SYMBOL,SYMBOL P/E,ADJUSTED P/E
HMVL,185.7,185.7
BAJAJCON,21.45,21.45
GPPL,27.13,25.24
DEEPAKNTR,44.85,48.24
CANTABIL,33.72,34.38
PRESTIGE,47.12,47.12
IOLCP,20.76,20.76
JAMNAAUTO,23.03,23.03
PSB,53.23,53.23
SUMMITSEC,45.02,39.55
HFCL,50.44,50.44
MUTHOOTFIN,17.11,17.11
OMINFRAL,36.08,36.08
DELPHIFX,22.54,22.54
DHANUKA,26.94,26.94
ESSENTIA,22.93,22.94
MITCON,18.81,18.81
SREEL,24.96,24.96
CASTROLIND,24.84,24.84
IREDA,40.22,40.22
GOCLCORP,28.86,26.48
FCL,35.72,35.72
TNPL,13.45,13.45
PEARLPOLY,43.95,43.95
NATCOPHARM,15.31,15.31
GARFIBRES,39.56,39.56
TTKPRESTIG,56,56
SKFINDIA,47.49,47.49
EIMCOELECO,33.51,33.51
SILINV,25.81,25.81
KEYFINSERV,7.72,7.72
SANGAMIND,49.37,42.85
SOMATEX,6.69,
STERTOOLS,33.11,33.35
HITECHGEAR,12.99,33.67
DENORA,36.45,36.45
MMFL,19.21,19.35
SKIL,.13,6.51
HERITGFOOD,38.56,38.27
INDNIPPON,23.73,23.73
ICICIBANK,19.1,19.1
NLCINDIA,18.18,18.18
KRBL,13.87,13.87
MRO-TEK,29.43,29.43
HIKAL,68.94,68.94
UNITDSPR,77.98,78.18
MPSLTD,32.61,32.61
SURANAT&P,36.46,36.46
CANBK,5.81,5.81
RADICO,111.56,111.56
BAGFILMS,24.78,24.78
WELSPUNLIV,23.11,23.11
TVTODAY,13.32,12.89
PETRONET,13.51,13.61
POONAWALLA,16.78,23.97
APARINDS,49.02,49.02
TCS,31.3,30.83
ASTRAMICRO,63.02,63.02
JBMA,103.95,103.95
XCHANGING,38.63,38.63
JPPOWER,11.63,8.39
MANGALAM,27.76,27.76
JSWHL,87.18,87.18
MSPL,82.81,82.85
RML,84.85,16.61
BINANIIND,33.14,
LTFOODS,25.51,25.51
SOBHA,431.59,431.67
WANBURY,15.63,30.56
DECCANCE,32.68,22.28
TATAPOWER,45.13,45.48
SUBROS,36.75,36.75
SPMLINFRA,143.54,169.76
BHARATRAS,43.78,43.78
UNIVCABLES,72.51,72.51
SOMANYCERA,29.05,30.11
SANOFI,31.51,29.62
HEIDELBERG,33.88,33.88
PIDILITIND,87.59,85.28
HONDAPOWER,45.2,47.14
RUBYMILLS,18.62,18.62
GRAPHITE,10.44,39.37
BBL,41.82,41.82
ELECTCAST,13.24,13.24
DABUR,54.75,54.75
HEROMOTOCO,25.11,25.11
HDFCBANK,18.24,17.98
GMBREW,12.03,12.03
ITC,29.39,29.38
INDIANHUME,24.63,24.63
IOC,7.69,7.69
RICOAUTO,36.12,35.19
BANCOINDIA,18.74,18.74
MANINDS,18.66,18.66
APOLLOTYRE,19.75,18.73
SHANTIGEAR,54.02,54.02
ONWARDTEC,37,37
NCC,25.18,24.53
ICIL,22.73,22.73
ELGIEQUIP,64.89,64.89
BBTC,9.45,9.12
EIHOTEL,39.43,38.91
LICHSGFIN,7.17,7.17
BEPL,21.18,21.18
MOREPENLAB,39.68,39.68
21STCENMGM,2.08,2.08
VENKEYS,19.32,19.32
PRAJIND,47.46,51.12
BPL,22.9,22.9
PGHH,77.17,77.17
TFCILTD,14.88,14.88
BOMDYEING,1.67,
NAVNETEDUL,3.86,16.64
GLAXO,70.39,62.3
CHOLAFIN,33.68,33.68
KOTAKBANK,17.03,19.61
GILLETTE,69.48,69.48
FOSECOIND,45.47,45.68
SCHAEFFLER,68.96,68.7
AMJLAND,17.32,17.32
MFSL,92.31,92.31
GODFRYPHLP,51.66,48.77
TIMKEN,68.85,68.85
SHREECEM,41.74,41.74
INGERRAND,61.18,61.18
AKZOINDIA,41.29,41.29
HINDUNILVR,61.72,61.7
FINPIPE,24.44,40.56
FINCABLES,27.54,40.17
DCM,31.3,31.3
PVP,10.79,
GREENPLY,42.87,47.12
REMSONSIND,50.31,51.85
SWARAJENG,26.65,26.65
MRF,26.6,26.6
TNPETRO,15.56,13.89
STARPAPER,5.78,5.64
CUBEXTUB,35.81,35.81
MARICO,56.27,56.27
ZENITHEXPO,3539.94,3539.94
AARTIDRUGS,29.08,29.08
INDIANCARD,2.2,
TVSSRICHAK,32.72,30.84
MIRZAINT,57.67,57.67
GANESHHOUC,17.52,17.52
JAGSNPHARM,60.53,53.77
MPHASIS,36.73,36.73
RAMCOIND,28.03,28.03
INDRAMEDCO,28.1,28.1
BANKBARODA,6.86,6.86
MADRASFERT,19.54,12.02
SKMEGGPROD,11.24,11.24
CONCOR,42.53,42.53
HUDCO,19.32,19.32
INDSWFTLAB,2.67,14.12
FDC,27.94,27.94
ADROITINFO,16.17,16.17
JAICORPLTD,103.59,103.59
MAHAPEXLTD,28.85,40.95
ASAHIINDIA,59.02,59.02
J&KBANK,5.71,5.71
KOTHARIPRO,33.72,33.72
SOUTHBANK,5.4,5.4
ASTRAZEN,196.13,102.96
ITDCEM,32.29,32.29
CYIENT,29.81,28.12
CYBERTECH,27.39,27.39
GOACARBON,9.37,9.37
SANGHVIMOV,21.19,21.19
RSSOFTWARE,32.73,32.73
NATIONALUM,18.44,21.4
JINDALSTEL,17.6,17.6
NIPPOBATRY,2.8,2.8
BSOFT,25.83,25.83
ACCELYA,26.61,26.67
STAR,178.86,52.01
NRBBEARING,10.72,29.09
BIL,71.34,71.34
KTKBANK,6.29,6.29
AJANTPHARM,46.81,46.81
CALSOFT,52.85,52.85
TVSMOTOR,68.9,68.9
TAJGVK,25.74,25.74
GAEL,17.83,17.83
BALAJITELE,93.92,93.92
KHANDSE,81.09,81.09
LUPIN,43.46,43.46
TCI,29.34,29.13
BHARTIARTL,111.45,92.49
PNB,10.95,10.95
TIMESGTY,66.54,66.54
OFSS,43.03,43.03
GENESYS,89.2,89.2
VISHNU,28.98,28.98
LINC,26.38,26.38
HESTERBIO,114.75,114.75
MANAKSTEEL,22.86,23.34
ZENTEC,107.44,108.71
LFIC,6.38,6.38
AVANTIFEED,20.27,20.27
PRIVISCL,56.28,56.28
UFO,75.55,62.75
ARROWGREEN,30.04,30.04
SKIPPER,63.56,63.56
SYNGENE,71.74,74.3
MUTHOOTCAP,5.33,
POWERMECH,38.16,38.1
SHREEPUSHK,20.9,20.9
IDFCFIRSTB,18.35,18.35
SHK,443.45,27.94
TTKHLTCARE,29.61,36.71
LALPATHLAB,72.57,72.57
TEAMLEASE,47.54,49.06
KELLTONTEC,21.71,21.71
HCG,119.5,126.54
WEALTH,31.81,31.81
CROMPTON,55.77,55.77
ASPINWALL,17.21,17.21
NITIRAJ,26.93,26.93
RADIOCITY,62.77,62.77
ARIHANTSUP,27.1,27.1
SHANKARA,15.61,15.61
WIPL,53.06,53.06
SIKKO,30.92,30.92
PSPPROJECT,21.39,21.39
GTPL,25.62,25.62
ACEINTEG,53.66,53.66
AVADHSUGAR,11.89,11.89
OPTIEMUS,106.63,106.63
VAISHALI,153.83,153.83
GEEKAYWIRE,13.69,13.69
APEX,56.18,56.18
MATRIMONY,37.4,37.4
SBILIFE,84.11,84.11
RKEC,14.26,14.26
TIRUPATIFL,44.82,44.82
MASFIN,20.24,20.24
DPABHUSHAN,56.79,56.79
NAM-INDIA,37.02,37.02
SECURCRED,3.57,3.57
HDFCLIFE,94.5,94.5
ZODIAC,72.5,72.5
ONEPOINT,53.78,53.78
BCONCEPTS,70.21,70.21
NEWGEN,60.52,60.52
SOUTHWEST,35.97,37.78
KSHITIJPOL,21.2,54.67
SILGO,24.77,24.77
BBTCL,30.41,30.41
ATGL,119.28,119.28
UNIPARTS,18.38,18.38
AWHCL,23.27,23.27
RPSGVENT,34.26,34.26
OSIAHYPER,21.48,21.48
PAR,19.58,19.58
POLYCAB,58.94,58.94
EMAMIPAP,7.11,7.11
CONFIPET,30.88,30.88
OAL,70.14,70.14
WEL,182.93,182.93
CHEMCON,50.72,50.72
WESTLIFE,309.91,309.91
UJJIVANSFB,6,6
SAFARI,71.07,71.07
IIFLSEC,22.12,22.12
GREENPANEL,40.86,40.86
APOLLOPIPE,52.9,52.9
ROUTE,25.81,26.81
SIGMA,21.45,21.45
EQUITASBNK,12.63,12.63
HINDWAREAP,70.3,70.3
LIKHITHA,22.04,22.04
ARTEMISMED,67.44,67.44
ATALREAL,49.68,49.68
UNIVPHOTO,14.79,14.79
POWERINDIA,383.17,383.17
RAJRATAN,37.09,37.09
AARTISURF,35.39,35.39
NDRAUTO,57.34,57.34
AAATECH,49.62,49.62
UNIDT,37.7,37.7
ADL,209.02,209.02
ROML,114.6,114.6
RAILTEL,53.02,52.33
NURECA,528.1,528.1
HERANBA,33.58,33.58
FAIRCHEMOR,31.91,31.91
HPAL,37.35,37.64
STARHEALTH,36.92,36.92
SGIL,51.74,51.74
SJS,35.66,35.66
POLICYBZR,555.15,741.51
MONARCH,21.78,21.77
EPIGRAL,36.77,36.77
CMSINFO,27.1,27.1
TARSONS,59.24,59.24
TEGA,60.23,60.23
MANORG,82.72,82.72
MICEL,35.97,40.14
PARADEEP,34.42,34.42
ABMINTLLTD,105.71,105.71
KRITI,38.07,38.07
GANESHBE,16.94,16.94
MEDICAMEQ,109.05,109.05
UMAEXPORTS,22.35,21.94
AHL,19.21,19.21
ASIANENE,49.42,46.6
NRL,87.88,87.88
CHOICEIN,69.42,69.42
GRWRHITECH,37.67,37.67
DCMSRIND,14.3,14.3
RAJRILTD,4792.69,4792.69
FIVESTAR,28.79,28.79
SBC,68.11,68.11
ELDEHSG,24.8,24.8
SEJALLTD,134.92,134.92
RELCHEMQ,102.29,102.29
SYRMA,62.1,61.61
CAMPUS,110.58,110.58
AETHER,152.19,77.55
MEGASTAR,61.27,61.27
RACE,629.52,629.52
DREAMFOLKS,33.55,33.55
DHARMAJ,27.57,27.57
OBCL,46.41,46.41
LICI,14.14,14.14
TVSSCS,9108.28,230.1
ACI,30.06,30.06
RITCO,32.57,32.57
HARDWYN,130.61,130.61
HMAAGRO,39.49,39.49
YATHARTH,43.02,43.02
NGLFINE,30.33,30.33
RPTECH,19.63,21.1
SECMARK,231.4,231.4
LAL,62.58,62.58
POCL,54.95,54.95
TATATECH,87.86,87.86
ASHOKAMET,7.62,7.62
PYRAMID,26.86,26.86
EMSLIMITED,28.7,28.7
UDS,31.43,31.43
RRKABEL,67.73,67.8
JLHL,54.01,54.35
NIITMTS,31.08,30.33
ASKAUTOLTD,46,46
RBZJEWEL,40.1,40.1
MUFTI,20.4,20.4
MUTHOOTMF,10.33,10.33
BLSE,62.01,62.01
DIAMINESQ,72.95,72.95
EMKAYTOOLS,16.96,16.96
GRETEX,36.54,36.26
GICL,58.5,58.5
JALAN,,38.77
MANAV,13.02,13.02
GOLDSTAR,64.09,64.09
OMFURN,21.73,21.73
FELIX,60.77,60.77
SOLEX,179.88,179.88
MDL,54.7,51.13
SPECTRUM,131.97,131.97
DRSDILIP,41.45,41.45
KHFM,167.34,167.34
GOLDKART,357.56,357.56
PARTYCRUS,20.91,20.91
VMARCIND,34.11,34.11
BEWLTD,33.98,33.98
ABCOTS,71.86,71.86
DKEGL,15.05,15.05
KOTYARK,49.28,49.28
JSLL,57.35,57.35
EUROBOND,60,60
TIMESCAN,12.9,12.9
SONUINFRA,14.03,14.03
LEMERITE,277.02,277.02
KRISHNADEF,98.79,98.79
AMEYA,27.02,27.02
SKP,66.08,66.08
MWL,37.31,37.31
ARISTO,23.12,23.12
SABAR,11.64,11.64
AGNI,205.46,205.46
ALLETEC,45.38,45.38
CLOUD,2.85,2.85
ANNAPURNA,65.68,65.68
QUICKTOUCH,12.32,12.32
DOLLEX,10.96,10.96
FROG,37.17,37.17
PRITIKA,102.7,102.7
CMNL,24.65,24.3
SAHANA,82.3,82.3
HOMESFY,58.87,49.32
AGARWALFT,335.75,335.75
AGUL,17.4,17.4
MASTER,44.73,44.73
SYSTANGO,21.01,21.01
AUROIMPEX,16.82,16.82
CRAYONS,17.75,17.75
URBAN,26.76,26.76
KRISHCA,37.27,37.27
CELLPOINT,35.7,35.7
PROV,82.21,82.21
MAGSON,27.58,27.58
MONOPHARMA,24.83,24.83
SANGANI,36.22,36.22
GLOBALPET,63.68,63.68
KEL,47.21,47.21
VINSYS,22.55,22.55
ORIANA,73.24,73.24
BAWEJA,37.72,37.72
PLADAINFO,9.26,9.26
KODYTECH,498.15,498.15
SAAKSHI,62.08,62.08
BASILIC,34.97,34.97
CPS,116.96,116.96
NEWJAISA,50.61,50.61
WOMANCART,53.64,53.64
SHANTHALA,117.21,117.21
KONTOR,90.31,90.31
INSPIRE,17.49,17.49
PENINLAND,24.49,25.55
THERMAX,89.32,104.06
PREMIERPOL,26.94,26.94
SESHAPAPER,11.35,11.35
FACT,2274.45,277.07
EXIDEIND,47.94,47.94
ELECON,40.53,40.53
CRISIL,51.36,51.36
PEL,,135.96
MASTEK,25.02,25.58
MAHSCOOTER,63.98,66.08
TRENT,178.22,268.13
CUMMINSIND,64.99,64.94
JAYBARMARU,34.32,34.32
JBCHEPHARM,50.03,50.03
INDIAGLYCO,26.57,26.57
IGPL,45.58,45.58
HIMATSEIDE,15.37,15.37
BPCL,8.22,7.96
BASF,51.72,52.5
ATUL,70.84,70.84
ACC,19.33,21.89
SCI,14.62,14.62
MRPL,32.79,32.54
HINDPETRO,10.95,10.95
BAJAJHLDNG,79.8,79.8
VOLTAS,104.5,104.5
TITAN,86.9,86.9
TATASTEEL,,53.75
SPIC,17.55,12.24
SBIN,10.6,9.85
NOCIL,39.05,39.05
BOSCHLTD,42.62,57.21
CHAMBLFERT,15.49,15.49
HINDOILEXP,14.13,16.69
BALMLAWRIE,21.84,21.84
ADORWELD,27.2,27.2
TORNTPHARM,67.29,70.25
VLSFINANCE,4.3,4.3
BIRLACABLE,67.01,67.01
BALRAMCHIN,25.59,25.59
UNICHEMLAB,,2846.69
PRECOT,18.36,23.32
TATAELXSI,55.87,55.87
SHREYANIND,5.06,5.06
SANDESH,6.26,6.26
ASHIMASYN,6.45,6.45
ADANIENT,80.32,75.99
INDBANK,21.6,21.6
GET&D,162.61,162.61
ONGC,7.59,7.38
TIL,9.76,
BANARISUG,32.49,32.49
JYOTISTRUC,87.35,87.35
BSL,20.22,20.22
JAYNECOIND,29.73,26.52
SOTL,19.81,19.81
RCF,55.81,61.53
BODALCHEM,336.27,336.27
ASAHISONG,20.56,162.23
BROOKS,203.7,203.7
TDPOWERSYS,49.76,49.76
APLLTD,36.18,36.18
PGEL,85.68,85.68
PANAMAPET,12.29,12.29
PAISALO,25.02,25.07
SHAKTIPUMP,39.53,39.53
POLYMED,92.9,92.9
VIKASECO,38.92,38.92
APLAPOLLO,59.75,59.75
MINDACORP,53.22,53.22
DBSTOCKBRO,19.9,19.9
COMPUSOFT,57.82,57.82
NDL,16.16,16.16
HEXATRADEX,57.58,57.58
VSSL,23.13,23.13
SPECIALITY,25.71,25.71
KITEX,45.38,45.38
ROSSELLIND,26.61,26.37
ZUARI,5.89,5.89
VETO,14.76,14.76
PCJEWELLER,537.4,537.4
REPCOHOME,7.57,7.57
JUSTDIAL,20.28,20.28
ATULAUTO,101.1,101.1
ORIENTCEM,38.94,38.94
ORBTEXP,17.52,17.52
JPOLYINVST,25.11,25.11
HATSUN,81.51,81.51
CAPLIPOINT,30.39,30.39
SHARDACROP,37.11,37.11
CIGNITITEC,28.95,28.34
GOODLUCK,24.59,24.59
APOLSINHOT,53.5,53.5
GRPLTD,74.41,68.91
GREENLAM,54.27,54.27
GANECOS,98.31,98.31
JMA,9.01,9.01
MANAKCOAT,32.12,32.12
INOXWIND,487.02,393.99
BYKE,49.26,49.26
VRLLOG,73.97,74.43
BCG,1.28,1.28
TPLPLASTEH,38.95,38.95
PNCINFRA,9.02,9.02
ORICONENT,83.4,54.04
PKTEA,23.15,23.15
ARVSMART,81.45,81.45
SHARDAMOTR,19.48,19.48
GUJGASLTD,30.86,31.98
COFFEEDAY,,5.36
BALAXI,11.59,13.99
LUXIND,42.38,42.38
SALZERELEC,38.85,38.85
LINCOLN,13.54,13.54
NH,32.33,32.33
PRECAM,61.11,87.2
HITECH,69.61,69.61
NECCLTD,28.37,28.37
SEQUENT,341.71,
KDDL,26.83,26.89
BHARATWIRE,18.79,18.79
PARAGMILK,27.4,27.4
BLS,41.5,41.5
NAGAFERT,.33,.33
SALONA,23.62,23.62
MGL,13.06,13.06
POKARNA,32.6,32.6
COMPINFO,.85,.85
GPTINFRA,29.95,29.95
GROBTEA,48.55,48.55
ADVENZYMES,37.65,35.16
DBL,22.15,49.9
NDGL,21.63,21.63
RBLBANK,10.46,10.46
BIGBLOC,67.73,67.73
LTTS,41.4,41.4
GNA,18.98,18.98
MARATHON,23.19,23.19
HPL,63.74,63.74
ENDURANCE,46.56,46.56
MAZDA,19.33,19.33
PNBHOUSING,15.21,15.21
KINGFA,30.99,30.99
NBIFIN,157.47,157.47
SFL,48.8,69.45
LAURUSLABS,168.52,168.52
ITDC,85.28,85.19
HISARMETAL,18.48,18.48
SPCENET,138.13,138.13
BHANDARI,24.62,24.62
BSE,112.76,112.76
JITFINFRA,17.47,20.12
NRAIL,6.78,6.78
SCHAND,16.16,16.16
STARCEMENT,36.68,36.68
CDSL,68.84,68.84
AUBANK,30.8,29.67
SALASAR,60.19,60.19
MAGADSUGAR,10.27,10.27
COCHINSHIP,47.9,47.9
ABCAPITAL,17.91,17.91
GODREJAGRO,44.22,44.22
TCPLPACK,28.09,28.09
GICRE,9.57,9.57
NIACL,31.23,31.23
5PAISA,26.44,26.44
AMBER,103.94,103.94
GALAXYSURF,34.31,34.31
ASTERDM,62.85,
HGINFRA,17.11,17.47
BDL,71.64,71.64
BANDHANBNK,12.02,12.02
SANDHAR,27.32,28.24
ISEC,14.27,14.27
MIDHANI,88.99,88.99
CHEMFAB,90.22,90.22
ORIENTELEC,70.37,89.16
ADANIGREEN,239.75,198.58
GAYAHWS,,87.7
FINEORG,36.23,36.2
RITES,31.61,31.61
HBSL,2.88,2.88
CREDITACC,10.94,10.94
SIGIND,16.69,16.69
TREJHARA,25.98,212.01
DALBHARAT,44.53,39.41
PAKKA,32.04,32.04
VINDHYATEL,25.69,25.69
BEML,58.75,58.75
CENTENKA,23.73,23.73
FEDERALBNK,11.76,11.76
SRF,56.11,56.11
RANEHOLDIN,26,13.41
IVP,15.81,15.81
RAJSREESUG,20.56,20.56
ZENSARTECH,23.53,23.53
BLUEDART,68.35,68.35
HSCL,63.43,63.43
ARENTERP,13.66,13.66
WSI,18.5,17.76
SUNFLAG,27.35,27.35
WIPRO,24.23,24.23
MURUDCERA,55.39,55.39
KABRAEXTRU,55.78,55.78
PRSMJOHNSN,87.81,
SAIL,21.72,14.65
IDBI,14.3,14.3
DHAMPURSUG,14.99,14.99
ORIENTHOT,70.62,70.62
KANSAINER,34.8,34.8
GABRIEL,32.68,32.68
PRAKASH,8.62,8.62
GREAVESCOT,,115.61
SUDARSCHEM,59.88,59.88
HINDALCO,15.72,15.41
AMBUJACEM,32.34,34.01
CGPOWER,136.77,139.87
BEL,50.03,50.03
ASHAPURMIN,15.59,27.99
NAGREEKEXP,19.3,19.3
TARMAT,,140.31
ALPA,13.11,13.12
MAGNUM,39.71,139.06
RELIGARE,31.64,89.49
VINATIORGA,57.24,57.24
SUNTECK,87.43,87.43
SARDAEN,33.77,33.64
JSWENERGY,60.66,60.66
UNITEDTEA,14.7,14.7
DBREALTY,7.16,7.61
LGBBROSLTD,14.59,15.27
KIRLOSBROS,42.81,42.94
UMESLTD,111.31,111.31
BLISSGVS,16.35,8.07
KILITCH,50.16,50.16
BEDMUTHA,28.29,28.29
CGCL,41.53,41.53
JINDWORLD,77.46,77.46
A2ZINFRA,12.09,
JUBLINDS,73.79,37.44
DHUNINV,17.96,17.96
PIIND,39.78,39.78
RUSHIL,20.68,20.68
ELGIRUBCO,19.56,121.15
RADAAN,16.98,16.98
DIVISLAB,95.5,95.5
VARDHACRLC,21.29,21.29
JSL,25,24.98
JAIBALAJI,21.71,21.71
UNIENTER,30.69,30.69
MUKANDLTD,22.95,22.95
VAIBHAVGBL,38.74,37.05
MAHABANK,8.57,8.57
RKFORGE,53.68,53.61
CCL,33.1,33.1
EXCELINDUS,45.19,45.19
CENTEXT,24.04,24.4
TEXINFRA,388.26,388.26
GUFICBIO,50.51,50.51
WELENT,20.72,20.72
KOTARISUG,39.2,39.2
INDOCO,42.18,45.85
PATELENG,15.79,20.64
JINDALPHOT,53.52,53.52
GOKEX,51.3,51.3
IIFL,10.39,10.39
SSWL,5.01,14.71
SURYALAXMI,56.71,30.4
JKPAPER,8.63,8.63
GRANULES,29.42,29.42
VHL,379.31,44.87
GENUSPOWER,103.12,103.12
NECLIFE,136.09,136.09
GOLDIAM,42.94,42.94
IMPAL,20.8,20.8
SUZLON,114.31,106.66
AURIONPRO,61.02,61.02
TRIVENI,25.77,25.77
AIAENG,34.64,34.66
EKC,21.43,21.04
ROHLTD,20.33,20.33
ENIL,30.75,30.75
JAGRAN,12.22,12.22
KEC,67.35,67.35
INDOTECH,54.52,54.52
BLKASHYAP,30.83,33.14
CENTURYPLY,72.68,71.05
SOLARINDS,106.52,106.52
KKCL,27.47,27.47
SUNTV,15.91,15.91
RSYSTEMS,43.25,43.25
BALPHARMA,27.23,27.23
SWELECTES,31.4,73.68
RATNAMANI,42.89,42.89
JKLAKSHMI,20.47,20.74
ALLCARGO,181.55,109.93
EMAMILTD,41.16,40.89
VOLTAMP,57.24,57.24
SELAN,28.41,28.41
ANANTRAJ,85.75,85.75
HOVS,32.06,32.06
TALBROAUTO,19.34,27.52
DCBBANK,6.64,6.64
NAUKRI,126.46,119.12
VENUSREM,16.15,16.15
JINDRILL,15.87,15.87
PLASTIBLEN,20.6,20.6
PARACABLES,23.91,23.91
TANLA,20.47,20.47
PTL,21.73,21.73
AUTOIND,22.36,22.91
TTL,22.48,62.53
FSL,44.15,44.15
INDIANB,7.92,7.92
LAOPALA,31.87,31.87
JKTYRE,12.68,12.36
NAHARPOLY,1664.08,1664.08
BALAMINES,33.51,33.51
AROGRANITE,52.85,52.85
FORTIS,67.23,68.36
WEBELSOLAR,,479.23
TIMETECHNO,30.38,30.38
V2RETAIL,120.69,120.69
DLF,127.6,127.6
KPRMILL,39.4,39.4
INDOWIND,39.7,39.7
KSCL,14.85,14.85
CENTUM,,4507.62
MAANALU,50.63,50.63
DELTACORP,16.5,20.65
CERA,43.18,42.96
ADANIPORTS,32.81,31.28
KAUSHALYA,2.87,2.87
JYOTHYLAB,50.18,50.18
KALYANIFRG,44.2,44.2
ECLERX,27.68,27.61
BRIGADE,67.86,67.86
DVL,28.67,28.67
PATINTLOG,26.24,26.24
ARIES,16.01,16.01
CEATLTD,22.66,21.06
JKIL,16.32,16.32
KNRCON,11.31,11.31
NMDC,11.55,11.15
NAHARCAP,13.7,13.7
VGUARD,65.47,65.47
DPSCLTD,105.03,105.03
BAJAJ-AUTO,35.72,35.72
RPGLIFE,50.09,50.09
RBL,19.25,18.85
RANEENGINE,28.07,22.81
ARCHIDPLY,108.53,108.53
VINYLINDIA,29.69,29.69
20MICRONS,18.35,18
COUNCODOS,33.49,33.49
HINDNATGLS,1.94,1.06
AJMERA,27.33,27.33
GKWLIMITED,157.85,157.85
ADANIPOWER,14.75,14.75
NHPC,20.94,20.94
OIL,12.2,12.26
RTNPOWER,.86,
ZYDUSWELL,41.03,41.03
SHILPAMED,163.98,176.5
REFEX,57.83,57.85
AHLUCONT,22.11,36.71
GODREJPROP,71.71,71.71
BEARDSELL,22.45,22.45
MMTC,127.38,96.24
WHIRLPOOL,101.29,96.74
MBLINFRA,3.38,
THANGAMAYL,54.69,54.69
HATHWAY,44.61,44.23
TEXMOPIPES,79.91,18.46
MANINFRA,25.47,25.47
PERSISTENT,73.27,73.27
KSL,20.34,20.34
SJVN,48.4,51.72
KIRLOSIND,15.15,13.55
IMFA,9.97,9.97
AHLEAST,11.07,14.98
UGARSUGAR,50.24,50.24
ADFFOODS,46.12,46.12
ORISSAMINE,337.56,337.56
CAREERP,15.5,15.5
RAMKY,16.09,16.09
WABAG,45.49,45.24
OBEROIRLTY,30.37,30.37
COALINDIA,8.68,8.68
GRAVITA,67.35,67.35
RPPINFRA,11.91,11.91
MOIL,20.85,20.85
ZEELEARN,2.22,8.75
RKDL,,83.29
FMNL,1.27,
KICL,47.3,62.71
TEXRAIL,69.59,69.59
LOVABLE,57.96,57.96
PFS,17.39,17.39
SYMPHONY,57.47,57.47
RELAXO,103.27,103.27
KARMAENG,111.64,146.65
ASHIANA,47.15,47.15
PILITA,77.03,77.03
AGRITECH,13.87,13.87
AGARIND,13.93,13.93
SNOWMAN,114.58,114.58
INTELLECT,39.46,39.12
GENUSPAPER,84.1,84.1
DYNAMATECH,57.03,103.96
ALKYLAMINE,77.32,77.32
RUCHINFRA,27.96,88.65
BANKINDIA,7.21,7.21
PNBGILTS,32.67,35.7
CHENNPETRO,5.53,5.53
USHAMART,31.61,31.61
MARKSANS,38.29,38.29
GODREJCP,,69.65
ASAL,54.27,54.27
PONNIERODE,10.55,10.55
UNIONBANK,6.09,6.09
GODREJIND,32.24,32.24
MARUTI,26.37,26.37
IGL,19.72,19.72
SIL,133.67,133.67
BIOCON,19.8,20
NIITLTD,49.93,49.93
GULFPETRO,13.44,13.44
JSWSTEEL,32.1,34.25
SAKSOFT,32.36,32.36
WELCORP,20.8,20.8
PRIMESECU,43.48,49.05
GEOJITFSL,21.19,21.19
SASKEN,36.66,36.66
GEECEE,20.25,20.25
JMFINANCIL,399.13,14.98
TORNTPOWER,40.19,40.19
HIRECT,113.49,88.32
HBLPOWER,56.61,53.02
LUMAXTECH,21.12,21.12
PITTIENG,47.23,47.23
KRIDHANINF,,60.39
OCCL,8.18,8.18
VIDHIING,64.13,64.13
INFIBEAM,40.83,40.83
SHRIPISTON,21.53,21.53
ARMANFIN,9.69,9.69
PREMEXPLN,99.71,99.71
TASTYBITE,204.87,204.87
CLEDUCATE,41.22,44.27
DOLLAR,33.1,32.88
TEJASNET,44.75,44.75
STEELXIND,54.31,54.31
GANGESSECU,37.32,37.32
SIS,41.9,41.9
DIXON,212.67,212.67
CAPACITE,20.1,20.1
DIAMONDYD,54.99,54.99
KHADIM,141.45,141.45
SHALBY,36.13,36.13
CHALET,76.18,76.18
