SYMBOL,SYMBOL P/E,ADJUSTED P/E
CANARYS,41.04,41.04
DIGIDRIVE,30.3,30.3
DOMS,112.26,112.26
MAITREYA,54.57,54.57
DIGIKORE,66.13,66.13
AMNPLST,49.68,49.68
SARTELE,82.83,82.83
SAIFL,28.58,28.58
PARAGON,18.72,18.72
INOXINDIA,67.23,67.23
GRAPHISAD,57.56,57.35
SHEETAL,34.67,34.67
ROXHITECH,11.49,11.49
JYOTICNC,116.7,112.74
BAJEL,247.53,183.96
TECHLABS,85.88,85.88
SIGNPOST,31.13,31.13
ROCKINGDCE,74.57,74.57
BABAFP,13.87,13.87
SHREEOSFM,39.62,39.62
PRESSTONIC,76.3,76.3
MEGATHERM,30.25,30.25
KLL,43.36,43.36
SJLOGISTIC,60.41,60.41
AZAD,170.49,170.49
KONSTELEC,41.6,41.6
FONEBOX,87.33,87.33
SUPREMEPWR,38.83,38.83
KCEIL,43.57,42.19
ACCENTMIC,16.28,16.28
COMSYN,48.89,48.89
LAWSIKHO,181.22,181.22
DAVANGERE,51.76,51.76
MAXPOSURE,46.09,46.09
DELAPLEX,38.7,38.7
NOCIL,32.63,32.63
DRREDDY,19.17,19.17
CHAMBLFERT,14.47,14.47
HINDOILEXP,13.31,15.72
BALMLAWRIE,19.09,19.09
MOTOGENFIN,88.56,88.56
PGHL,41.4,39.65
ADORWELD,25.53,25.53
ATFL,542.98,2039.54
EPL,38.36,36.37
BALRAMCHIN,25.77,25.77
BBOX,50.86,39.68
SUNPHARMA,40.32,39.77
BALKRISIND,34.42,34.42
INDBANK,19.49,19.49
ZENSARTECH,24.46,24.46
IGARASHI,133.69,133.69
HSCL,58.14,58.14
ARENTERP,13.2,13.2
ADVANIHOTR,24.93,24.93
SIMPLEXINF,21.71,21.71
JUBLPHARMA,30.84,25.36
TATACOMM,55.93,67.68
HLVLTD,50.65,50.65
LIBERTSHOE,67.92,53.08
MODTHREAD,10.19,10.19
MANGLMCEM,35.79,35.79
3PLAND,33.24,33.24
SAIL,19.48,13.13
IDBI,13.22,13.22
DHAMPURSUG,13.76,13.76
KOTAKBANK,16.02,18.44
GOLDENTOBC,9.33,10.59
GABRIEL,29.29,29.29
PRAKASH,7.94,7.94
SURYAROSNI,18.76,18.76
SAKHTISUG,4.23,
HINDUNILVR,58.2,58.13
EIDPARRY,8.76,8.76
BIRLACORPN,28.28,28.88
ASHAPURMIN,11.09,19.91
APOLLOPIPE,62.4,62.4
ROUTE,23.91,25.1
SIGMA,19.17,19.17
EQUITASBNK,12.61,12.61
HINDWAREAP,73.22,73.22
LIKHITHA,20.5,20.5
ARTEMISMED,66.2,66.2
ATALREAL,58.66,58.66
POWERINDIA,303.04,303.04
KSOLVES,30.88,30.88
AARTISURF,33.1,33.1
NDRAUTO,49.02,49.02
PAVNAIND,73,73
UNIDT,38.5,38.5
ANGELONE,20.34,20.34
ROML,115.53,115.53
LXCHEM,59.9,59.9
FAIRCHEMOR,26.4,26.4
ISGEC,35.55,35.55
STARHEALTH,36.55,36.55
YUKEN,65.77,65.77
SJS,33.85,33.85
POLICYBZR,562.17,750.89
MONARCH,20.77,20.76
EPIGRAL,34.47,34.47
GOCOLORS,69.27,69.27
CMSINFO,22.74,22.74
TARSONS,57.4,57.4
TEGA,60.69,60.69
MANORG,75.47,75.47
MICEL,32.56,36.33
PARADEEP,21.43,21.43
ABMINTLLTD,155.77,155.77
KRITI,34.12,34.12
GANESHBE,16.05,16.05
MEDICAMEQ,97.53,97.53
SHIVALIK,53.52,53.52
MEDANTA,59.73,59.73
IRIS,51.88,51.88
RADIANTCMS,19.28,19.28
HARIOMPIPE,29.48,29.48
RAJRILTD,4433.13,4433.13
FIVESTAR,26.38,26.38
VIRINCHI,29.57,29.57
ELDEHSG,23.21,23.21
MHLXMIRU,13.14,13.14
RELCHEMQ,98.37,98.37
ZIMLAB,28.57,28.57
RAINBOW,64.11,64.11
AETHER,134.48,68.52
INDOBORAX,14.94,14.94
RACE,603.98,603.98
DREAMFOLKS,32.07,32.07
DHARMAJ,26.47,26.47
OBCL,45.38,45.38
LICI,14.13,14.13
INOXGREEN,203.81,203.81
BIKAJI,73.09,73.09
SADHNANIQ,341.83,341.83
CHEVIOT,9.31,9.31
KFINTECH,55.36,55.36
DCXINDIA,51.8,51.8
KAYNES,141.33,141.33
RPTECH,13.16,13.77
SECMARK,216.35,216.35
IDEAFORGE,185.63,185.63
POCL,46.03,46.03
NOVAAGRI,24.98,24.98
ASHOKAMET,7.07,7.07
NETWEB,147.28,147.28
AEROFLEX,55.2,55.04
VPRPL,29.73,29.73
ATL,24.48,24.48
JSWINFRA,52.96,52.96
YASHO,51.53,51.53
SANDUMA,19.58,19.58
RBZJEWEL,42.29,42.29
FLAIR,26.49,26.49
SRGHFL,20.06,20.06
BLSE,60.62,60.62
DIAMINESQ,79.03,79.03
TPLPLASTEH,36.99,36.99
PNCINFRA,6.35,6.35
ORICONENT,80.22,51.99
ADANIENSOL,358,57.02
RAMASTEEL,64.75,64.75
MUTHOOTCAP,4.65,
POWERMECH,33.36,33.31
SHREEPUSHK,19.53,19.53
INDIGO,23.44,23.44
LUXIND,39.9,39.9
SALZERELEC,34.8,34.8
LINCOLN,13.77,13.77
ALKEM,34.18,32.67
PRECAM,54.02,77.08
HITECH,66.33,66.33
SEQUENT,306.34,
HCG,122.18,129.37
THYROCARE,48.3,48.23
UNITEDPOLY,34.12,34.12
BLS,40.78,40.78
CONTROLPR,22.66,22.68
TASTYBITE,184.69,184.69
CLEDUCATE,38,40.82
DEVIT,26.19,26.19
DOLLAR,30.64,30.44
TEJASNET,46.86,46.86
ACEINTEG,51.16,51.16
DYNPRO,110.07,110.07
THEINVEST,38.33,38.33
VAISHALI,133.19,133.19
GEEKAYWIRE,12.9,12.9
APEX,50.36,50.36
MATRIMONY,35.7,35.7
SBILIFE,76.3,76.3
GATECHDVR,7.82,7.82
GODREJAGRO,43.98,43.98
GICRE,9,9
SECURCRED,2.78,2.78
5PAISA,24.83,24.83
SILVERTUC,48.55,48.55
ICEMAKE,52.04,52.04
ONEPOINT,53.36,53.36
BCONCEPTS,61.99,61.99
SINTERCOM,330.28,330.28
ARVEE,138.36,138.36
BANKA,64.01,64.04
SILGO,24.37,24.37
MARINE,92.89,93.3
ATGL,114.19,114.19
SHRIRAMPPS,4.69,4.69
AWHCL,21.27,21.27
MSTCLTD,20.33,20.33
RVNL,67.45,67.45
METROPOLIS,78.92,78.92
NEOGEN,142.45,142.45
EMAMIPAP,6.54,6.54
PPL,12.96,12.96
OAL,72.32,72.32
AFFLE,65.57,65.57
SPANDANA,28.4,28.4
HNDFDS,67.71,67.71
MAZDOCK,36.98,36.98
DCI,37.18,37.18
IIFLSEC,15.49,15.49
GREENPANEL,46.56,46.56
EMKAYTOOLS,16.08,16.08
KKVAPOW,104.57,104.57
PROLIFE,11.68,11.68
JALAN,,38.33
MPTODAY,6.57,6.6
GOLDSTAR,64.38,64.38
MILTON,20.54,20.54
FELIX,51.71,51.71
MDL,49.63,46.39
MAHICKRA,47.98,47.98
SPECTRUM,134.87,134.87
SURANI,599.48,599.48
PARTYCRUS,20.38,20.38
SIDDHIKA,15.9,15.9
MAKS,118.04,59.98
BMETRICS,22.25,22.25
DKEGL,13.59,13.59
DYNAMIC,83.28,83.28
PRECISION,17.62,17.62
NIDAN,,19.93
SHIGAN,43.38,43.38
MADHAVBAUG,72.79,72.79
KNAGRI,22.04,22.04
KCK,1059.03,1059.03
PROPEQUITY,22.69,22.69
VEEKAYEM,43.67,43.67
MWL,15.69,15.69
ARISTO,26.7,26.7
JFLLIFE,19.28,19.28
SWASTIK,132.24,132.24
AGNI,203.42,203.42
KANDARP,35.45,35.45
ISHAN,,174.12
BAHETI,38.45,38.45
RITEZONE,17.58,17.58
QUICKTOUCH,10.78,10.78
DOLLEX,10.48,10.48
FROG,33.91,33.91
PRITIKA,101.08,101.08
VERTEXPLUS,116.31,116.31
SAHANA,78.69,78.69
AGARWALFT,297.04,297.04
DENEERS,21.37,21.37
MASTER,37.78,37.78
SYSTANGO,19.56,19.56
SPECTSTM,25.58,25.58
SHRITECH,12.18,12.18
INFINIUM,86.22,86.22
AATMAJ,65.04,65.04
PENTAGON,16.91,16.91
TRIDHYA,13.47,13.47
EFACTOR,23.09,23.09
SYNOPTICS,14.71,14.71
SSFL,67.96,67.96
SANGANI,37.01,37.01
DRONE,76.69,76.69
KEL,47.83,47.83
VINSYS,22.28,22.28
ACSAL,22.89,22.89
UNIHEALTH,22.69,22.69
CHAVDA,19.79,19.79
TRANSTEEL,10.84,10.7
SUNREST,108.37,108.37
KARNIKA,31.97,31.97
SAAKSHI,62.78,62.78
HIGREEN,67.84,67.84
NEWJAISA,49.35,49.35
WOMANCART,52.92,52.92
SHANTHALA,109.36,109.36
KONTOR,89.83,89.83
INSPIRE,16.67,16.67
IOB,33.61,33.61
BIL,67.19,67.19
KTKBANK,5.82,5.82
AJANTPHARM,41.75,41.75
CALSOFT,45.54,45.54
TVSMOTOR,56.63,56.63
TAJGVK,25.19,25.19
CHENNPETRO,15.2,15.2
GAEL,17.18,17.18
BALAJITELE,92.63,92.63
MARKSANS,37.09,37.09
SMARTLINK,28.51,28.51
JISLJALEQS,91.37,91.37
ASAL,49.79,49.79
OLECTRA,120.51,129.81
APTECHT,38.98,35.24
UNIONBANK,5.81,5.81
GENESYS,64.09,64.09
GODREJIND,32.17,32.17
DIVISLAB,92.03,92.03
MARUTI,25.2,25.2
BAGFILMS,21.98,21.98
JAIBALAJI,20.05,20.05
UNIENTER,27.64,27.64
MUKANDLTD,21.63,21.63
PTC,9.95,9.74
MAHABANK,8.21,8.21
DATAMATICS,17.87,17.62
CCL,32.45,32.45
LT,29.25,29.38
CENTEXT,23.53,23.88
NIITLTD,42.96,42.96
GULFPETRO,11.47,11.47
ASTRAMICRO,59.64,59.64
NTPC,19.11,19.11
JBMA,86.56,86.56
XCHANGING,36.86,36.86
CONSOFINVT,10.86,10.86
JPPOWER,9.51,7.37
SAKSOFT,30.65,30.65
MANGALAM,25.89,25.89
SSWL,4.52,13.52
PRIMESECU,27.64,29.88
JSWHL,60.56,60.56
YESBANK,36.25,36.25
MSPL,67.22,67.25
GOLDIAM,39.41,39.41
SASKEN,40.27,40.27
IMPAL,19.39,19.39
AURIONPRO,49.62,49.62
TRIVENI,24.55,24.55
NAHARINDUS,36.68,32.67
VIMTALABS,30.16,30.16
NITINSPIN,15.55,15.55
ROHLTD,19.11,19.11
GSPL,9.67,9.86
SAKUMA,14.99,14.99
KEC,62.78,62.78
JKCEMENT,40.77,46.71
INDOTECH,46.89,46.89
BLKASHYAP,27.94,30.04
CENTURYPLY,68.6,67.06
VAKRANGEE,458.5,486.58
GALLANTT,24.54,24.54
UTTAMSUGAR,10.91,10.91
KKCL,22.98,22.98
GPIL,13.05,13.06
LOKESHMACH,45.71,45.71
SWELECTES,30.99,72.73
KAMDHENU,23,23
PIONEEREMB,50.93,50.93
JKLAKSHMI,19.72,19.99
MUNJALAU,32.69,19.51
GRINDWELL,61.55,61.51
VOLTAMP,43.62,43.62
SELAN,27.75,27.75
ACE,40.92,40.92
HOVS,30.33,30.33
BINANIIND,30.36,
TALBROAUTO,19.09,27.17
GUJAPOLLO,29.35,29.35
JCHAC,196.13,127.68
RUCHINFRA,24.92,79
MADRASFERT,18.17,11.18
CONCOR,39.43,39.43
PNC,25.68,25.68
AXISCADES,46.07,46.07
KHANDSE,79.64,79.64
LUPIN,43.99,43.99
BHARTIARTL,90.52,77.41
SURANAT&P,32.62,32.62
CANBK,5.61,5.61
RADICO,103.45,103.45
JSL,23,22.98
TVTODAY,11.32,10.95
PETRONET,12.95,12.95
XPROINDIA,49.64,47.78
EXCELINDUS,43.97,43.97
TEXINFRA,344.12,344.12
WELENT,18.25,18.25
INDOCO,94.61,118.8
SUPRAJIT,38.26,38.26
JINDALPHOT,50.26,50.26
SHOPERSTOP,442.25,362.63
JKPAPER,7.85,7.85
VHL,345.83,40.91
NECLIFE,124.92,124.92
ALICON,28.45,28.45
NAUKRI,120.37,113.38
HIRECT,102.85,80.04
HBLPOWER,51.63,48.36
LUMAXTECH,18.83,18.83
PITTIENG,46.54,46.54
CTE,250.4,250.4
NELCAST,18.53,26.42
MEGASOFT,102.84,102.84
CENTRALBK,13.96,13.96
MOTILALOFS,16.71,16.71
CENTUM,,4073.85
MAANALU,49.39,49.39
CERA,39.05,38.85
NHPC,20.08,20.08
DEN,9.65,9.65
DBCORP,11.71,11.71
TRF,17.46,17.46
VASCONEQ,21.9,21.9
ISFT,21.73,21.73
KIRLOSIND,13.48,12.06
IMFA,9.44,9.44
UGARSUGAR,45.14,45.14
KILITCH,46.46,46.46
GREENPOWER,61.67,96.47
BEDMUTHA,25.08,25.08
RESPONIND,38.02,38.02
PENIND,23.57,23.57
A2ZINFRA,10.61,
TEXRAIL,50.14,50.14
PFS,18.07,18.07
RELAXO,97.88,97.88
KARMAENG,101.99,133.98
ELGIRUBCO,16.8,104.07
ORBTEXP,13.43,13.43
SDBL,20.71,20.71
HATSUN,72.57,72.57
SUPERHOUSE,15.33,24.64
GRPLTD,64.47,59.71
GANECOS,84.13,84.13
MANAKALUCO,37.44,37.44
LFIC,5.75,5.75
PENINLAND,22.1,23.05
THERMAX,87.93,102.44
PREMIERPOL,25.02,25.02
SESHAPAPER,10.51,10.51
FACT,2088.44,254.41
EXIDEIND,45.16,45.16
ELECON,35.51,35.51
CRISIL,56.84,56.84
PEL,,47.54
MASTEK,23.44,23.96
MAHSCOOTER,73.72,76.87
TRENT,170.02,255.78
CUMMINSIND,60.86,60.81
JAYBARMARU,30.37,30.37
JBCHEPHARM,49.04,49.04
INDIAGLYCO,23,23
IGPL,42.39,42.39
HIMATSEIDE,15.87,15.87
BPCL,11.46,11.07
BASF,47.02,47.74
ATUL,60.13,60.13
ACC,21.49,24.32
SCI,12.83,12.83
MRPL,29.04,28.82
HINDPETRO,21.79,21.79
BAJAJHLDNG,77.19,77.19
VOLTAS,99.2,99.2
TITAN,84.38,84.38
TATASTEEL,,51.91
SPIC,16.81,11.73
SBIN,10.76,10
PFIZER,38.47,38.89
BOSCHLTD,42.17,56.61
DEEPAKFERT,22.41,22.41
MAHSEAMLES,9.59,9.56
DICIND,,49.87
RAMCOCEM,58.45,58.45
BEML,55.43,55.43
TORNTPHARM,60.4,62.95
FEDERALBNK,11.78,11.78
VLSFINANCE,4.05,4.05
SRF,59.33,59.33
HONAUT,82.05,82.05
PRECOT,17.49,22.22
TATAELXSI,53.67,53.67
SANDESH,5.85,5.85
ASHIMASYN,5.82,5.82
ADANIENT,76.22,72.11
EICHERMOT,36.65,36.65
NEULANDLAB,53.17,55.79
TAINWALCHM,65.32,65.32
JINDALPOLY,22.53,99.68
BSL,20.03,20.03
APCOTEXIND,37.98,37.98
SOTL,19.01,19.01
KARURVYSYA,9.9,9.9
DECCANCE,30.93,21.08
TATAPOWER,42.33,42.66
THOMASCOOK,32.29,32.29
SPMLINFRA,128.23,151.65
BHARATRAS,40.51,40.51
UNIVCABLES,50.33,50.33
SOMANYCERA,30.83,32.12
SANOFI,29.94,28.15
M&M,31.2,31.2
HEIDELBERG,38.34,38.34
PRSMJOHNSN,89.45,
PIDILITIND,81.91,79.84
HONDAPOWER,41.71,43.51
JINDALSAW,13.84,13.84
GRAPHITE,9.26,34.91
CANFINHOME,14,14
ELECTCAST,12.09,12.09
DABUR,51.35,51.35
HEROMOTOCO,23.05,23.05
GMBREW,11.57,11.57
ITC,29.34,29.33
INDIANHUME,22.22,22.22
IOC,12.84,13.78
RICOAUTO,31.79,30.97
KAMATHOTEL,11.92,37.49
BANCOINDIA,18.32,18.32
MANINDS,17.35,17.35
SIYSIL,12.72,12.72
SHANTIGEAR,46.5,46.5
ONWARDTEC,32.23,32.23
NCC,23.71,23.09
ICIL,21.19,21.19
ELGIEQUIP,58.59,58.59
BBTC,9.67,9.33
EIHOTEL,35.17,34.7
LICHSGFIN,7.19,7.19
BEPL,18.18,18.18
MOREPENLAB,35.91,35.91
21STCENMGM,1.88,1.88
VENKEYS,17.93,17.93
PRAJIND,42.92,46.33
BPL,20.93,20.93
VESUVIUS,39.8,39.8
BOMDYEING,1.5,
GTL,.86,4.14
GLAXO,69.6,61.61
ZEEL,28.6,25.75
FMGOETZE,15.89,15.89
ORIENTHOT,66.99,66.99
GILLETTE,67.78,67.78
KANSAINER,34.74,34.74
3MINDIA,61.77,61.77
SCHAEFFLER,59.22,59
AMJLAND,16.79,16.79
KOPRAN,23.6,23.6
GREAVESCOT,,104.41
GODFRYPHLP,48.64,45.91
TATAINVEST,114.63,114.63
TIMKEN,62.33,62.33
IPCALAB,71.56,77.61
HINDALCO,14.47,14.19
HINDZINC,26.6,26.42
GRASIM,18.62,17.91
FINCABLES,25.24,36.81
DCW,219.53,203.93
CESC,16.48,20.01
PVP,10.47,
CORALFINAC,8.77,8.77
GREENPLY,36.65,40.03
REMSONSIND,39.89,41.11
NATCOPHARM,14.68,14.68
GARFIBRES,34.83,34.83
TTKPRESTIG,54.43,54.43
SKFINDIA,45.15,45.15
CUBEXTUB,34.1,34.1
SAMBHAAV,34.05,38.46
SUNDRMBRAK,38.63,38.63
SOMATEX,6.96,
CREST,12.96,12.96
WENDT,72.31,72.31
TVSSRICHAK,30.43,28.68
PUNJABCHEM,32.54,32.54
DYNAMATECH,51.73,94.29
GANESHHOUC,17.55,17.55
ALKYLAMINE,70.12,70.12
GUJRAFFIA,36.11,36.11
RAMCOIND,28,28
KOTHARIPET,17.77,17.69
GAIL,14.16,14.16
BANKINDIA,7.06,7.06
ICICIBANK,18.97,18.97
HUDCO,19.44,19.44
FDC,26.97,26.97
ADROITINFO,15.5,15.5
MAHAPEXLTD,27.4,38.88
INDUSINDBK,9.92,9.92
TRIGYN,22.24,22.24
KOTHARIPRO,31.84,31.84
SOUTHBANK,5.23,5.23
ITDCEM,29.6,29.6
AXISBANK,13.13,13.13
SONATSOFTW,56.87,4.66
CYBERTECH,23.1,23.1
GOACARBON,8.26,8.26
DHANBANK,35.88,35.88
STCINDIA,17.88,11.46
RSSOFTWARE,26.37,26.37
IVC,63.6,63.6
ALEMBICLTD,31.49,31.49
NIPPOBATRY,2.75,2.75
HCLTECH,30.16,30.16
FIEMIND,21.74,21.74
GESHIP,6.21,6.21
MANALIPETC,41.09,37.59
RUCHIRA,8.67,8.67
VENUSREM,20.79,20.79
NFL,31.38,31.38
PARACABLES,22.34,22.34
AVTNPL,24.73,24.73
SARLAPOLY,13.79,13.79
PTL,21.05,21.05
GANDHITUBE,17.34,17.34
PGIL,23.18,23.73
REDINGTON,10.85,10.85
TFL,105.99,105.99
SMSPHARMA,42.76,42.76
THEMISMED,69.99,69.99
BANSWRAS,18.26,18.26
AROGRANITE,49.97,49.97
ALPHAGEO,30.92,17.87
WEBELSOLAR,,491.68
INSECTICID,19.26,19.26
NAVINFLUOR,63.99,77.98
NAGREEKEXP,17.52,17.52
HGS,61.6,61.6
DLF,86.24,86.24
ADSL,31.19,31.19
PURVA,119.38,119.38
NAGREEKCAP,.85,.85
POWERGRID,19.01,19.01
MANGCHEFER,14.38,14.38
BVCL,16.53,16.53
KAUSHALYA,2.53,2.53
JYOTHYLAB,49.51,49.51
KALYANIFRG,43.84,43.84
HITECHCORP,25.71,26.58
BRIGADE,63.32,63.32
DVL,26.86,26.86
RADIOCITY,72.03,72.03
ARIHANTSUP,24.65,24.65
SHANKARA,14.7,14.7
WIPL,50.46,50.46
SCHAND,15.58,15.58
PSPPROJECT,26.4,26.4
CDSL,57.54,57.54
MAGADSUGAR,8.95,8.95
SIS,42.08,42.08
DIXON,122.29,161.47
CAPACITE,21.08,21.08
DIAMONDYD,49.21,49.21
IEX,42.08,42.08
SHALBY,36.5,36.5
APOLLO,65.46,65.46
ANUP,52.6,52.6
PATINTLOG,21.65,21.65
ARIES,15.71,15.71
AMBIKCO,13.63,13.63
CEATLTD,21.15,19.66
JKIL,15.9,15.9
KNRCON,10.43,10.43
NMDC,11.28,10.89
NAHARCAP,13.5,13.5
VGUARD,62.57,62.57
DPSCLTD,97.92,97.92
BAJAJ-AUTO,34.97,34.97
RPGLIFE,42.74,42.74
RBL,16.17,15.84
RANEENGINE,18.29,15.46
ARCHIDPLY,106.77,106.77
VINYLINDIA,26.71,26.71
JOCIL,66.67,66.67
COUNCODOS,30.25,30.25
MAWANASUG,8.07,8.07
AJMERA,25.71,25.71
GKWLIMITED,160.76,160.76
VINATIORGA,55.96,55.96
ADANIPOWER,18.01,18.01
GLOBUSSPR,40.05,40.05
RTNPOWER,.71,
ZYDUSWELL,38.63,38.63
SHILPAMED,151.94,163.54
AHLUCONT,19.11,31.73
GODREJPROP,56.66,56.66
BEARDSELL,21.51,21.51
WHIRLPOOL,89.8,85.76
JUBLFOOD,100.28,173.14
EMMBI,22.72,22.72
TEXMOPIPES,72.01,16.63
PERSISTENT,71.68,71.68
KIRLOSBROS,36.33,36.44
SJVN,44.02,47.04
MANAPPURAM,5.85,5.85
HMVL,27.12,27.12
AHLEAST,9.71,13.14
BAJAJCON,20.74,20.74
GPPL,25.04,23.3
WELINV,115.34,115.34
ORISSAMINE,309.38,309.38
CAREERP,14.36,14.36
CANTABIL,30.88,31.49
OBEROIRLTY,31.21,31.21
COALINDIA,7.99,7.99
IOLCP,19.33,19.33
RPPINFRA,10.8,10.8
JAMNAAUTO,20.84,20.84
ZEELEARN,1.9,7.5
RKDL,,78.79
KICL,40.23,53.33
HFCL,45.12,45.12
DHUNINV,15.98,15.98
MUTHOOTFIN,17.04,17.04
PIIND,38.47,38.47
ASHIANA,46.79,46.79
RUSHIL,19.7,19.7
BODALCHEM,303.41,303.41
ASAHISONG,73.61,71.84
BROOKS,179.36,179.36
APLLTD,33.11,33.11
PGEL,81.47,81.47
PAISALO,21.64,21.68
TRITURBINE,72.84,72.84
DSSL,26.46,26.46
POLYMED,88.92,88.92
VIKASECO,36.1,36.1
KANANIIND,202.73,202.73
MINDACORP,49.82,49.82
DBSTOCKBRO,18.7,18.7
SCHNEIDER,95.74,94.05
NDL,14.8,14.8
HEXATRADEX,49.92,49.92
VSSL,21.41,21.41
SPECIALITY,25.73,25.73
MAYURUNIQ,19.65,19.65
ROSSELLIND,21.32,21.13
ZUARI,5.58,5.58
CARERATING,37.47,37.47
PCJEWELLER,476.55,476.55
REPCOHOME,7.19,7.19
ATULAUTO,93.5,93.5
ORIENTCEM,39.79,39.79
JPOLYINVST,23.86,23.86
AGRITECH,12.77,12.77
CASTROLIND,23.08,23.08
WONDERLA,35.99,35.99
AGARIND,12.82,12.82
GOCLCORP,27.35,25.09
SHARDACROP,29.42,29.42
INTELLECT,35.95,35.97
FCL,32.94,32.94
GENUSPAPER,77.49,77.49
VISHNU,31.91,31.91
MENONBE,9.19,9.19
MANAKSTEEL,22.39,22.86
INOXWIND,154.44,143.19
VIPULLTD,1.59,1.57
UFO,65.1,54.07
NILAINFRA,23.33,23.33
SKIPPER,49.23,49.23
SYNGENE,70.94,74.48
PKTEA,24.8,24.8
ARVSMART,50.02,50.02
GUJGASLTD,29.05,30.1
COFFEEDAY,,4.89
BALAXI,10.91,13.17
UMANGDAIRY,48.34,48.34
KRIDHANINF,,56.45
LALPATHLAB,62.8,62.8
OCCL,7.62,7.62
QUICKHEAL,99.69,99.69
VIDHIING,64.15,64.15
KELLTONTEC,19.36,19.36
PDMJEPAPER,8.79,8.79
SHRIPISTON,19.35,19.35
ARMANFIN,9.28,9.28
ASPINWALL,16.49,16.49
SALONA,24.88,24.88
PREMEXPLN,87.78,87.78
DAMODARIND,43.18,43.18
MOLDTECH,21.98,21.98
QUESS,26.91,26.3
GROBTEA,42.36,42.36
MINDTECK,31.38,29.73
DBL,21.36,48.11
SPAL,23.59,23.59
RBLBANK,8.83,8.83
CUPID,24.94,24.94
LTTS,41.96,41.96
ICICIPRULI,171.02,171.02
MARATHON,22.54,22.54
NIRAJISPAT,16.07,16.07
MAZDA,19.16,19.16
VBL,76.63,76.63
KINGFA,27.7,27.7
NBIFIN,145.02,145.02
TCIEXP,30.67,30.67
LAURUSLABS,202.01,202.01
ITDC,75.74,75.66
SPCENET,118.67,118.67
BHANDARI,23.08,23.08
BSE,113.01,113.01
JITFINFRA,15.61,17.97
URJA,465.67,465.67
NRAIL,6.65,6.65
BHAGYANGR,31.34,31.34
ERIS,48.32,48.32
AUBANK,25.39,24.55
STEELXIND,48.72,48.72
AVADHSUGAR,10.59,10.59
GANGESSECU,32.99,32.99
COCHINSHIP,42.94,42.94
ABCAPITAL,16.49,16.49
ICICIGI,86.32,86.32
MASFIN,17.63,17.63
NIACL,29.32,29.32
IFGLEXPOR,25.76,25.76
HDFCLIFE,94.5,94.5
AMBER,103.58,103.58
GMMPFAUDLR,39.81,39.81
HGINFRA,15.82,16.15
SUNDARMHLD,33.01,33.01
HAL,34.8,34.8
SANDHAR,24.92,25.76
LEMONTREE,52.24,52.24
ORIENTELEC,84.61,84.61
INDOSTAR,38.87,38.87
FINEORG,33.34,33.31
VARROC,15.81,15.81
HBSL,2.76,2.76
CREDITACC,11.22,11.22
IRCON,21.08,21.08
TECHNOE,58.07,58.07
DALBHARAT,43.2,38.24
CHALET,241.14,241.14
PAKKA,29.41,29.41
ASIANPAINT,57.07,57.07
TATACHEM,,45.45
SUPREMEIND,57.13,57.13
WEIZMANIND,23.88,23.88
RANEHOLDIN,25.94,13.38
APOLLOHOSP,95.37,95.48
RAJSREESUG,18.65,18.65
ONGC,7.1,6.91
BERGEPAINT,56.41,56.61
BLUEDART,62.37,62.37
MUNJALSHOW,20.09,18.86
RANASUG,21.24,21.24
UFLEX,,10.1
SUBROS,34.69,34.69
WIPRO,24.83,24.83
MURUDCERA,50.14,50.14
KAJARIACER,48.63,48.6
POLYPLEX,18,18
EIHAHOTELS,27.67,27.67
ABB,98.65,98.65
BRITANNIA,62.32,61.75
CHOLAFIN,28.32,28.32
ESABINDIA,56.07,56.07
AARTIIND,38.61,38.61
KSB,66.92,66.92
HEG,61.02,61.02
SUDARSCHEM,49.99,48.17
AKZOINDIA,39.49,39.49
AMBUJACEM,36.71,37.58
CGPOWER,123.11,122.24
BEL,46.09,46.09
BHAGERIA,33.12,33.12
KDDL,22.71,22.76
BHARATWIRE,18.35,18.35
PARAGMILK,23.93,23.93
NAGAFERT,.31,.31
