SYMBOL,SYMBOL P/E,ADJUSTED P/E
KPITTECH,48.05,48.05
NEOGEN,126.81,126.81
CONFIPET,28.66,28.66
INDIAMART,28.56,28.56
DCMNVL,66.6,218.62
WEL,144.5,144.5
CHEMCON,43.86,43.86
SPANDANA,27.24,27.24
DOLATALGO,8.84,8.84
UJJIVANSFB,5.43,5.43
MAZDOCK,33.16,33.16
SECL,219.38,219.38
SAFARI,75.72,75.72
DCI,32.16,32.16
IIFLSEC,13.7,13.7
SAMHI,,150.56
GREENPANEL,40.55,40.55
APOLLOPIPE,56.38,56.38
MGEL,13.81,12.79
ROUTE,22.04,23.13
HOMEFIRST,27.8,27.8
SIGMA,18.05,18.05
EQUITASBNK,16.17,16.17
ROSSARI,30.68,30.68
HINDWAREAP,922.48,922.48
ESAFSFB,71.29,28.12
LIKHITHA,19.67,19.67
ARTEMISMED,68.3,68.3
PATANJALI,63.97,63.97
LGHL,56.09,59.19
ASALCBR,28.94,28.94
SUVENPHAR,133.58,133.58
STOVEKRAFT,71.21,71.21
KSOLVES,31.04,31.04
HAPPSTMNDS,47.24,49.35
GLAND,42.57,42.57
BOROLTD,73.41,73.41
MAXHEALTH,90.9,90.9
PAVNAIND,64.12,64.12
KALYANKJIL,117.3,117.3
BTML,53.79,53.77
SHAREINDIA,12.44,12.42
SIGACHI,24.07,24.07
ANGELONE,18.63,18.63
NIRAJ,18.98,15.03
CAMS,53.28,53.28
SURYODAY,6.37,6.37
UTIAMC,17.91,17.91
BECTORFOOD,70.36,70.36
ORCHPHARMA,63.58,63.58
INDIGOPNTS,50.52,50.52
LXCHEM,50.8,50.8
MTARTECH,140.42,140.42
ANURAS,72.89,72.89
STYLAMIND,29.16,28.98
PITTIENG,40.99,40.99
TTL,31.22,81.69
INDIANB,7.48,7.48
CENTUM,,423.89
BAJAJELEC,80.73,80.73
EDELWEISS,16.82,16.82
OIL,9.57,9.58
DEN,9.27,9.27
DBCORP,11.64,11.64
BEARDSELL,19.08,19.08
UNITEDTEA,12.18,12.18
DBREALTY,25.85,24.79
LGBBROSLTD,13.68,14.22
KIRLOSBROS,44.44,44.57
UMESLTD,208.58,208.58
BLISSGVS,18.86,8.3
PRAKASHSTL,3.83,84.02
ORISSAMINE,307.98,307.98
RAMKY,15,15
BEDMUTHA,18.98,18.98
RESPONIND,35.54,35.54
RPPINFRA,9.52,9.52
KIRLOSENG,29.78,29.89
STEL,52.12,52.12
DHUNINV,26.39,26.39
PIIND,35.51,35.51
INVENTURE,14.83,12.8
BODALCHEM,560.41,560.41
TDPOWERSYS,52.37,52.37
APLLTD,31.6,32.1
VASWANI,14,14
PANAMAPET,9.52,9.52
PAISALO,21.47,21.51
SHAKTIPUMP,29.84,29.84
ESSARSHPNG,1.62,
POLYMED,89.61,89.61
RUPA,25.94,25.01
APLAPOLLO,68.58,68.58
MINDACORP,45.18,45.18
THOMASCOTT,20.78,20.78
COMPUSOFT,141.03,141.03
NBCC,48.91,41.39
TBZ,24.17,24.17
SWANENERGY,27.11,27.11
KITEX,45.21,45.21
MAYURUNIQ,18.66,18.66
DUCON,20,20
VETO,13.37,13.37
CARERATING,34.94,34.94
REPCOHOME,6.55,6.55
JUSTDIAL,17.75,17.75
PILITA,62.87,62.87
SREEL,24.49,24.49
SDBL,20.46,20.46
WONDERLA,33.75,33.75
CAPLIPOINT,29.72,29.73
GULFOILLUB,15.31,15.31
SUPERHOUSE,18.29,35.01
INTELLECT,34.57,34.59
FCL,29.86,29.86
GENUSPAPER,197.36,197.36
GREENLAM,54.19,54.19
HESTERBIO,88.92,88.92
MANAKSTEEL,32.23,32.94
LFIC,5.08,5.08
VIPULLTD,1.42,1.4
UFO,98.7,98.7
ARROWGREEN,25.51,25.51
PNCINFRA,6.02,6.02
SYNGENE,70.74,74.27
RAMASTEEL,68.81,68.81
SATIN,4.18,4.18
ARVSMART,54.46,54.46
INDIGO,23.7,23.7
SHK,180.57,21.72
UMANGDAIRY,30.47,30.47
KRIDHANINF,,84.57
ALKEM,31.01,30.28
NH,33.02,33.02
QUICKHEAL,95.76,95.76
BHAGERIA,31.86,31.86
NECCLTD,24.98,24.98
GOKULAGRO,21.65,21.65
HCG,106.72,111.94
BHARATWIRE,17.56,17.56
THYROCARE,49.63,49.55
ALBERTDAVD,10.61,10.61
BLS,35.81,35.81
SALONA,23.64,23.64
MAHASTEEL,101.03,140.1
DAMODARIND,41.03,41.03
MOLDTECH,21.86,21.86
POKARNA,26.78,26.78
QUESS,25.96,25.37
GROBTEA,8.34,8.34
MINDTECK,26,24.64
DBL,11.98,23.53
SPAL,24.54,24.54
RBLBANK,7.96,7.96
CUPID,24.04,24.04
LTTS,41.67,41.67
ICICIPRULI,151.07,151.07
MARATHON,18.86,18.86
MAZDA,18.02,18.02
VBL,82.05,82.05
KINGFA,25.59,25.59
NBIFIN,166.18,166.18
SFL,52.2,81.81
LAURUSLABS,202.22,202.22
ITDC,68.75,68.68
HISARMETAL,19.13,19.13
SPCENET,106.03,106.03
BHANDARI,23.02,23.02
BSE,86.46,86.46
KALYANI,5.33,5.33
JITFINFRA,28.15,36.53
DMART,87.75,87.75
URJA,428,428
SCHAND,19.93,19.93
BHAGYANGR,28.88,28.88
ERIS,50.71,50.71
AUBANK,24.27,23.47
DYNPRO,44.05,44.05
THEINVEST,31.02,31.02
SMSLIFE,15.04,15.04
CAPACITE,17.14,17.14
GODREJAGRO,42.29,42.29
MASFIN,17.67,17.67
5PAISA,23.43,23.43
DNAMEDIA,.44,
AMBER,107.9,107.9
PENINLAND,27.12,26.97
WHEELS,19.03,19.03
PREMIERPOL,25.22,25.22
SESHAPAPER,9.91,9.91
FACT,,493.95
EXIDEIND,41.9,41.9
ELECON,36.55,36.55
CRISIL,61.05,61.05
PEL,,46.29
MASTEK,26.48,27.07
MAHSCOOTER,66.16,68.98
TRENT,137.03,198.58
CUMMINSIND,53.89,53.85
KCP,8.81,8.51
JBCHEPHARM,43.26,43.26
INDIAGLYCO,21.14,21.14
IGPL,29.31,29.31
HIMATSEIDE,21.04,21.04
BPCL,10.4,10.04
BASF,38.92,39.53
ATUL,57.55,57.55
ACC,18.71,21.17
TATAMOTORS,8.59,8.56
MRPL,28.74,28.52
HINDPETRO,20.2,20.2
RELINFRA,2.87,
BAJAJHLDNG,77.68,77.68
VOLTAS,80.71,80.71
TITAN,87.03,87.03
TATASTEEL,67.93,58.63
SPIC,17.94,11.92
SBIN,9.56,8.91
NOCIL,30.49,30.49
BOSCHLTD,48.28,50.34
CHAMBLFERT,13,13
HINDOILEXP,14.54,17.83
BALMLAWRIE,18.37,18.37
CENTENKA,18.12,18.12
TORNTPHARM,58.26,60.73
FEDERALBNK,12.38,12.38
SUPREMEIND,59.97,59.97
SRF,56.27,56.27
UNICHEMLAB,,106.69
RANEHOLDIN,10.08,42.76
TATAELXSI,49.53,49.53
SANDESH,5.51,5.51
ASHIMASYN,5.69,5.69
BALKRISIND,32.3,32.3
ELDEHSG,24.95,24.95
SYRMA,76.02,76.02
JTLIND,31.14,31.14
VENUSPIPES,33.48,33.48
MEGASTAR,61.24,61.24
LANDMARK,78.75,
ETHOSLTD,110.57,110.57
MSUMI,41.17,41.17
HARSHA,33.13,33.13
GMRP&UI,3.62,
TVSSCS,237.89,133.98
ACI,37.18,32.83
SADHNANIQ,635.49,635.49
HARDWYN,91.08,91.08
MEDICO,48.25,48.25
YATHARTH,40.56,40.56
KAYNES,156.64,156.64
ATAM,26.64,26.64
LAL,25.34,25.34
POCL,43.59,43.59
NOVAAGRI,18.81,18.81
NETWEB,163.05,163.05
EMSLIMITED,23.91,23.91
UDS,27.28,27.28
ATL,24.09,23.95
JSWINFRA,50.04,50.04
YASHO,58.3,58.3
SINDHUTRAD,18.91,18.91
MUFTI,18.77,18.77
SRGHFL,19.69,19.69
DIAMINESQ,84.93,84.93
HAPPYFORGE,38.8,38.8
JPOLYINVST,32.65,32.65
AGRITECH,11.64,11.64
CASTROLIND,20.52,20.52
HATSUN,76.38,76.38
GOCLCORP,29.88,29.2
SHARDACROP,33.31,33.31
CIGNITITEC,28.64,28.08
MONTECARLO,29.24,29.24
GULPOLY,49.77,49.77
LAMBODHARA,22.23,22.23
MOLDTKPAC,34.85,34.85
GANECOS,68.16,68.16
MENONBE,9.1,9.1
MANAKALUCO,31.73,31.73
ZENTEC,76.49,77.18
AVANTIFEED,17.78,17.78
PRIVISCL,50.39,50.39
SKIPPER,50.89,50.89
ADANIENSOL,268.23,42.72
POWERMECH,27.98,27.93
IDFCFIRSTB,19.87,19.87
TTKHLTCARE,25.6,31.63
LALPATHLAB,62.2,62.2
TEAMLEASE,44.17,45.62
KELLTONTEC,18.46,18.46
PDMJEPAPER,9.92,9.92
WEALTH,29.95,29.95
PARAGMILK,23.33,23.33
ASPINWALL,13.48,13.48
INCREDIBLE,26.48,26.48
TASTYBITE,182.95,182.95
CLEDUCATE,44.17,48.13
SIKKO,28.17,28.17
DOLLAR,30.23,30.26
TEJASNET,47.78,47.78
ACEINTEG,46.89,46.89
SALASAR,50.07,50.07
AVADHSUGAR,12.75,12.75
GANGESSECU,33.86,33.86
TOTAL,647.31,647.31
OPTIEMUS,83.79,83.79
COCHINSHIP,39.33,39.33
ABCAPITAL,13.64,13.64
DIXON,123.22,162.7
MATRIMONY,28.9,28.9
ICICIGI,81.46,81.46
DPWIRES,19.48,19.48
DIAMONDYD,63.54,78.26
GATECHDVR,7.65,7.65
TCPLPACK,24.16,24.16
IEX,37.74,37.74
TIINDIA,66.8,66.48
NIACL,20.47,20.47
KHADIM,115.11,115.11
HDFCLIFE,85.85,85.85
ZODIAC,54.5,54.5
SHIVATEX,161.32,161.32
AJOONI,52.42,52.42
SILLYMONKS,67.17,67.17
GALAXYSURF,30.58,30.58
VINNY,39.94,39.94
MARINE,83.16,83.45
TECHNOE,54.31,54.31
AWHCL,21.25,21.25
RPSGVENT,66.01,66.01
CHALET,244.34,244.34
OSIAHYPER,18.06,18.06
PAR,18.95,18.95
POLYCAB,53.05,53.05
EMAMIPAP,6.85,6.85
PPL,11.53,11.53
OAL,47.72,47.72
SATIA,6.73,6.73
AFFLE,63.47,63.47
WESTLIFE,506.44,506.44
HNDFDS,64.11,64.11
IRCTC,52.93,52.8
360ONE,45.82,42.9
HPIL,84.62,84.62
FLUOROCHEM,102.62,102.62
KUANTUM,7.52,7.52
CHEMBOND,17.51,18.01
SBICARD,29.05,29.05
CSBBANK,9.59,9.59
EASEMYTRIP,57.28,32.92
PRINCEPIPE,35.55,35.55
PARKHOTELS,43.98,43.98
SUMICHEM,52.57,52.57
ATALREAL,37.86,37.86
UNIVPHOTO,11.16,11.16
BAFNAPH,461.32,249.62
POWERINDIA,242.62,242.62
RAJRATAN,34.28,34.28
AARTISURF,35.18,50.44
NDRAUTO,42.1,42.1
AAATECH,39.16,39.16
UNIDT,33.99,33.99
ADL,168.37,168.37
ROML,51.17,51.17
RAILTEL,44.85,42.63
HERANBA,26.86,26.86
FAIRCHEMOR,24.31,24.31
ISGEC,31.44,31.44
PAKKA,26.87,26.87
INDBANK,18.28,18.28
RAJSREESUG,40.65,40.65
TIL,6.68,
BANARISUG,32.66,32.66
JYOTISTRUC,93.59,93.59
BLUEDART,61.47,61.47
JAYNECOIND,153.25,88.44
SOTL,19.31,19.31
KARURVYSYA,9.6,9.6
PARTYCRUS,15.93,15.93
SIDDHIKA,15.14,15.14
BEWLTD,18.54,18.54
DUGLOBAL,96.11,96.11
QUADPRO,32.62,32.62
KOTYARK,38.24,38.24
JSLL,56.99,56.99
NIDAN,,12.64
TIMESCAN,11,11
GSTL,58.74,58.74
LEMERITE,161.51,161.51
PROPEQUITY,22.79,22.79
SKP,379.82,379.82
CMRSL,12.19,9.85
JFLLIFE,19.73,19.73
FIDEL,32.02,32.02
USASEEDS,21.26,21.26
BAHETI,39.56,39.56
MEGAFLEX,33.41,33.41
AMIABLE,9.78,9.78
JIWANRAM,20.15,20.15
PRITIKA,85.51,85.51
RBMINFRA,44.64,44.64
HOMESFY,18.32,17.91
AGARWALFT,46.54,46.54
DENEERS,21.73,21.73
SYSTANGO,16.3,16.3
SOTAC,31.73,31.08
CRAYONS,15.96,15.96
INFINIUM,44.16,44.16
PENTAGON,21.9,21.9
TRIDHYA,14.6,14.6
EFACTOR,23.22,23.22
SYNOPTICS,15.84,15.84
SAHAJ,18.9,18.9
GLOBALPET,64.92,64.92
PRAMARA,27.98,27.98
ZEAL,20.91,20.91
SAROJA,32.73,32.73
CHAVDA,15.9,15.9
BAWEJA,33.53,33.53
OLIL,21.87,21.87
KODYTECH,127.33,127.33
SCML,17.51,17.51
MAL,14.27,14.27
BASILIC,33.47,33.47
NEWJAISA,46.56,46.56
RCDL,16.22,16.22
SHANTHALA,44.93,44.93
MICROPRO,11.8,11.8
EMKAYTOOLS,14.15,14.15
KKVAPOW,84.17,84.17
GICL,43.22,43.22
ASLIND,,2225.33
VSCL,123.98,123.98
CMMIPL,17.79,17.79
OMFURN,22.36,22.36
INNOVANA,28.27,28.27
MHHL,8.77,8.77
MDL,46.72,45.42
SPECTRUM,123.57,123.57
SHUBHLAXMI,17.72,17.72
KHFM,57.14,57.14
DECCANCE,46.58,27.3
WSI,17.35,16.52
ADVANIHOTR,25.84,25.84
SUBROS,30.47,30.47
SIMPLEXINF,20.31,20.31
WIPRO,24.6,24.6
VSTIND,21.92,21.92
UNIVCABLES,45.68,45.68
MURUDCERA,38.51,38.51
SANOFI,32.95,30.67
M&M,31.54,31.54
HEIDELBERG,36.43,36.43
POLYPLEX,11.81,11.81
3PLAND,39.58,39.58
HONDAPOWER,43.31,45.82
SAIL,23.01,15.97
ABB,84.88,84.88
GRAPHITE,19.47,19.47
BBL,34.1,34.1
DHAMPURSUG,15.1,15.1
CIPLA,26.39,25.53
HDFCBANK,18.92,18.65
GIPCL,12.92,12.92
ITC,27.49,27.48
HINDCOMPOS,19.52,19.52
KAMATHOTEL,11.56,36.35
IFBAGRO,203.41,203.41
APOLLOTYRE,21.08,19.95
SHANTIGEAR,43.16,43.16
PRECWIRE,37.91,37.91
NILKAMAL,25.12,25.12
ICIL,20.14,20.14
SEAMECLTD,17.57,18.52
AUROPHARMA,19.69,19.33
EIHOTEL,33.29,32.79
GICHSGFIN,6.59,6.59
MOREPENLAB,30.46,30.46
WSTCSTPAPR,7.06,7.06
21STCENMGM,1.82,1.82
VENKEYS,21.93,21.93
GHCL,10.08,10.08
HIL,87.04,36.77
BPL,24.34,24.34
VESUVIUS,40.46,40.46
TFCILTD,14.62,14.62
GTL,1.14,3.5
ZEEL,28.44,25.61
CHOLAFIN,26.41,26.41
FMGOETZE,14.87,14.87
ORIENTHOT,74.44,74.44
GILLETTE,66.13,66.13
KANSAINER,33.8,33.8
3MINDIA,58.87,58.87
SCHAEFFLER,58.01,57.79
RALLIS,39.82,39.82
MFSL,97.26,97.26
HEG,57.72,57.72
GODFRYPHLP,42.6,40.32
TATAINVEST,116.86,116.86
SUDARSCHEM,47.92,46.18
IPCALAB,59.59,63.76
HINDALCO,11.66,11.12
GSFC,14.47,14.55
AMBUJACEM,30.91,31.64
EIDPARRY,10.65,10.65
CGPOWER,121.98,121.13
CESC,15.35,15.35
BHARATGEAR,33.16,
ASHAPURMIN,12.33,20.02
TNPL,15.54,15.54
AUTOAXLES,17.21,17.21
DALMIASUG,11.42,11.42
KHAITANLTD,10.43,10.43
MRF,26.9,26.9
TNPETRO,18.88,15.77
STARPAPER,5.49,5.35
MARICO,47.45,47.45
BIOFILCHEM,179.26,179.26
SUNDRMBRAK,46.34,46.34
SOMATEX,1.62,142.07
STERTOOLS,33.9,33.9
INDIANCARD,2.08,
DENORA,34.69,34.69
MIRZAINT,42.8,42.8
GUJAPOLLO,28.39,28.39
MMFL,17.08,17.15
JCHAC,179.37,116.77
RUCHINFRA,156.13,156.13
RAMCOIND,29.6,29.6
HERITGFOOD,23.94,23.58
GAIL,12.64,12.64
SKMEGGPROD,13.13,13.13
CONCOR,37.28,36.51
ICICIBANK,17.83,17.83
HUDCO,16.33,16.33
SAREGAMA,45.89,45.89
FDC,24.97,24.97
ENGINERSIN,35.98,35.98
GMDCLTD,16.11,16.11
INDUSINDBK,9.38,9.38
TRIGYN,61.99,52.42
J&KBANK,5.12,5.12
CUB,11.91,11.91
ASTRAZEN,192.43,87.42
AXISBANK,12.6,12.6
SONATSOFTW,54.53,4.22
KOKUYOCMLN,64.43,64.43
DHANBANK,32.36,32.36
STCINDIA,18.14,11.63
IVC,68.52,68.52
JINDALSTEL,17.56,17.56
NIPPOBATRY,2.55,2.55
HCLTECH,29.59,29.59
ACCELYA,22.94,23
NRBBEARING,10.41,26.28
BIL,64.95,64.95
KTKBANK,5.63,5.63
AJANTPHARM,42.05,42.05
CALSOFT,45.07,45.07
TVSMOTOR,55.27,55.27
PNC,59.07,59.07
CHENNPETRO,12.7,12.7
HAVELLS,72.75,72.75
MRO-TEK,14.34,14.34
KHANDSE,69.32,69.32
GODREJCP,,59.83
LUPIN,35.14,35.14
MPSLTD,29.47,29.47
OLECTRA,106.09,114.28
PNB,8.2,8.2
TIMESGTY,62.99,62.99
NUCLEUS,17.72,17.72
GENESYS,62.34,62.34
DIVISLAB,86.42,86.42
MARUTI,24.78,24.78
UCOBANK,22.74,22.74
JSL,22.05,22.04
JAIBALAJI,19.49,19.49
IGL,14.49,14.49
TVTODAY,10.97,10.62
SIL,44.26,44.26
PETRONET,12.46,12.46
BIOCON,20.5,21.17
XPROINDIA,52.2,50.26
CCL,34.65,34.65
LT,29.66,29.79
APARINDS,44.66,44.66
NIITLTD,53.22,53.22
GULFPETRO,12.67,12.67
ASTRAMICRO,58.55,58.55
NTPC,16.52,16.52
JBMA,79.82,79.82
XCHANGING,39.72,39.72
JINDALPHOT,63,63
GOKEX,49.27,49.27
IIFL,14.19,7.39
SSWL,4.77,14.27
SURYALAXMI,89.27,31.97
JKPAPER,8.64,8.64
GRANULES,27.11,27.11
VHL,,1767.64
GENUSPOWER,77.18,77.18
FCSSOFT,,59.81
IMPAL,17.39,17.39
SUZLON,92.86,90.34
TRIVENI,25.79,25.79
AIAENG,30.18,30.2
EKC,19.58,19.26
ROHLTD,18.89,18.89
ENIL,36.05,36.05
JAGRAN,11.16,11.16
KEC,62.63,62.63
INDOTECH,46.94,46.94
BLKASHYAP,26.22,28.28
CENTURYPLY,72.26,70.21
VAKRANGEE,395.67,413.38
GALLANTT,23.19,23.19
UTTAMSUGAR,13.47,13.47
KKCL,22.66,22.66
SUNTV,15.72,15.72
GPIL,13.64,13.64
LOKESHMACH,45.03,45.03
SWELECTES,27.22,61.44
RATNAMANI,48.02,48.02
PIONEEREMB,40.88,40.88
JKLAKSHMI,24.21,24.63
ALLCARGO,102.76,84.01
EMAMILTD,35.56,35.34
GRINDWELL,60.02,59.98
VOLTAMP,40.11,40.11
SELAN,22.09,22.09
ACE,39.19,39.19
HOVS,26.63,26.63
TALBROAUTO,17.76,24.94
GEECEE,16.78,16.78
FIEMIND,20.63,20.63
GESHIP,5.42,5.42
MANALIPETC,60.95,53.02
RUCHIRA,7.46,7.46
JINDRILL,20.9,20.9
NFL,19,19
PARACABLES,20.56,20.56
AVTNPL,25.95,25.95
SARLAPOLY,13.04,13.04
PTL,17.72,17.72
GANDHITUBE,16.75,16.75
ORIENTBELL,1534.21,1534.21
REDINGTON,12.76,12.76
PFC,6.8,6.8
SMSPHARMA,34.58,34.58
LAOPALA,30.55,30.55
ASTRAL,88.05,88.05
NAHARPOLY,132.73,132.73
BALAMINES,29.87,29.87
BFUTILITIE,20.77,20.77
ALPHAGEO,15.84,11.13
HILTON,44.03,44.03
INSECTICID,15.53,15.53
NAVINFLUOR,62.58,76.26
NAGREEKEXP,19.99,19.99
DLF,80.18,80.18
ADSL,29.41,29.41
PURVA,119.52,119.52
NAGREEKCAP,1.24,1.24
KSCL,14.15,14.15
CCCL,.82,
MAANALU,33.99,33.99
ENERGYDEV,49.04,49.04
CERA,36.84,36.84
ADANIPORTS,24.19,23.05
COLPAL,49.81,49.81
JYOTHYLAB,39.61,39.61
KALYANIFRG,32.81,32.81
ECLERX,30.35,30.27
BRIGADE,62.32,62.32
DVL,38.29,38.29
PATINTLOG,21.97,21.97
ARIES,14.93,14.93
AMBIKCO,12.65,12.65
CEATLTD,20.98,19.5
RPOWER,12.53,
CORDSCABLE,20.9,20.9
KNRCON,7,6.93
IRB,29.45,29.45
GSS,22.88,22.88
NAHARCAP,13.79,13.79
VGUARD,60.71,60.71
NESCO,18.67,18.67
DPSCLTD,94.79,94.79
BAJAJFINSV,15.18,15.18
GOKUL,46.14,46.14
RPGLIFE,47.57,42.84
RBL,15.19,14.88
VINYLINDIA,25.28,25.28
JOCIL,97.84,97.84
COUNCODOS,67.46,67.46
MAWANASUG,10.17,10.17
AJMERA,24.96,24.96
GKWLIMITED,144.44,144.44
VINATIORGA,50.11,50.11
ADANIPOWER,14.48,14.48
SUNTECK,49.32,49.32
ZYDUSWELL,38.53,39.25
SARDAEN,25.25,25.16
AHLUCONT,18.67,32.05
GODREJPROP,52.02,52.02
MMTC,88.71,85.03
MBLINFRA,2.88,
JUBLFOOD,103.21,174.43
EMMBI,24.05,24.05
TEXMOPIPES,53,13.9
PERSISTENT,72.38,72.38
KSL,17.63,17.63
KIRLOSIND,13.74,13.14
IMFA,10.5,10.5
AHLEAST,11.14,11.14
ADFFOODS,42.54,42.54
DEEPAKNTR,41.9,45.11
GREENPOWER,75.54,79.34
ASHOKA,6.48,7.02
CGCL,35.72,35.72
COALINDIA,7.28,7.28
JINDWORLD,74.81,74.81
JAMNAAUTO,19.79,19.79
A2ZINFRA,24.12,
PSB,46.57,46.57
KICL,38.57,50.77
SUMMITSEC,33.08,30.33
TEXRAIL,46.99,46.99
PFS,16.25,16.25
SYMPHONY,40.56,40.56
RELAXO,87.37,87.37
ASHIANA,95.09,95.09
RUSHIL,19.48,19.48
ELGIRUBCO,39.72,
FILATEX,24.62,24.62
HCC,12.65,
ADANIENT,43.33,41.87
EICHERMOT,35.84,35.84
ZENSARTECH,24.96,24.96
BSL,20.25,20.25
MUNJALSHOW,18.45,18.45
RANASUG,19.86,19.86
UFLEX,,9
THOMASCOOK,31.95,31.95
BHARATRAS,33.36,33.36
SOMANYCERA,29.45,30.68
KAJARIACER,45.89,45.86
OSWALAGRO,351.11,348.83
JINDALSAW,10.24,10.24
CANFINHOME,13.35,13.35
DABUR,50.92,50.92
JAYSREETEA,29.43,
FOSECOIND,40.17,40.34
PRAKASH,8.23,8.23
SURYAROSNI,19.31,19.31
SAKHTISUG,4.44,
HINDZINC,23.55,23.39
FINCABLES,24.02,34.48
BHEL,470.06,470.06
GREENPLY,32.57,35.57
NATCOPHARM,12.67,12.67
GARFIBRES,40.42,40.42
SKFINDIA,41.22,41.22
CUBEXTUB,29.05,29.05
KEYFINSERV,5.95,5.95
CREST,14.28,14.28
WENDT,74.05,74.05
PUNJABCHEM,30.94,30.94
GANESHHOUC,18.89,18.89
KCPSUGIND,5.95,6.98
REPRO,263.73,263.73
GAEL,16.26,16.26
HIKAL,64.86,64.86
SMARTLINK,24.31,24.31
BHARTIARTL,84.35,72.13
APTECHT,46.58,40.66
CANBK,5.11,5.11
RADICO,106.94,106.94
BAGFILMS,274.46,274.46
VAIBHAVGBL,36.28,34.67
EXCELINDUS,24.59,24.59
TEXINFRA,360.93,360.93
WELENT,16.72,16.72
INDOCO,94,118.03
JSWSTEEL,44.14,42.64
SAKSOFT,28.25,28.25
MANGALAM,17.49,17.49
JSWHL,106.3,106.3
MSPL,103.88,104.05
SASKEN,48.86,48.86
DCBBANK,6.29,6.29
TORNTPOWER,32.88,32.88
HIRECT,80.69,66.66
TANLA,16.83,16.83
LUMAXTECH,17.73,17.73
GMMPFAUDLR,53.52,53.52
HGINFRA,15.6,15.94
BDL,61.38,61.38
BANDHANBNK,9.58,9.58
SANDHAR,23.05,23.86
MIDHANI,66.47,66.47
CHEMFAB,103.25,103.25
INDOSTAR,36.65,36.65
ADANIGREEN,143.01,114.19
FINEORG,32.59,32.56
RITES,30.27,30.34
HBSL,3.06,3.06
CREDITACC,10.3,10.3
SIGIND,15.56,15.56
DALBHARAT,42.6,37.7
INOXWIND,137.45,127.44
NILAINFRA,22.3,22.3
ORICONENT,113.98,38.5
MUTHOOTCAP,11.1,11.1
SHREEPUSHK,18.6,18.6
BALAXI,11.73,12.65
PILANIINVS,42.04,42.04
OCCL,9.31,9.31
VIDHIING,63.36,63.36
SIMBHALS,6.31,6.31
INFIBEAM,35.29,35.29
CROMPTON,49.24,49.24
ARMANFIN,9.46,9.46
PREMEXPLN,91.08,91.08
ARIHANTSUP,24.92,24.92
NRAIL,9.69,9.69
WIPL,51.99,51.99
PSPPROJECT,26.25,26.25
GTPL,22.86,22.86
SHALBY,44.63,44.63
NEWGEN,53.02,53.02
