SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,5.32,5.71
GULFOILLUB,12.70,12.15
SNOWMAN,369.43,67.51
SHARDACROP,16.48,16.48
SUPERHOUSE,58.14,58.14
CIGNITITEC,11.40,11.27
PDSL,23.45,23.45
INTELLECT,26.01,24.86
MONTECARLO,11.28,11.28
GOODLUCK,21.14,21.14
FCL,26.30,26.30
CAMLINFINE,,349.62
GULPOLY,13.98,13.98
APOLSINHOT,27.34,27.53
CCHHL,25.97,25.97
LAMBODHARA,13.14,13.14
GRPLTD,43.26,41.03
GENUSPAPER,32.29,32.29
MOLDTKPAC,26.49,26.74
GREENLAM,330.80,412.87
VISHNU,25.01,25.01
GANECOS,72.68,72.68
LINC,15.88,15.88
MENONBE,20.56,20.56
HESTERBIO,33.16,33.16
JMA,6.12,6.12
MANAKALUCO,27.69,27.69
MANAKSTEEL,14.85,14.85
MANAKCOAT,27.55,27.55
ZENTEC,48.51,48.63
IMAGICAA,163.65,167.80
INOXWIND,27.59,27.59
LFIC,32.93,32.93
BYKE,34.34,34.34
AVANTIFEED,25.94,25.94
VRLLOG,18.94,18.94
PRIVISCL,39.74,39.74
BCG,2.22,2.22
UFO,14.75,14.75
TPLPLASTEH,18.24,18.24
NILAINFRA,11.01,11.01
ARROWGREEN,15.76,15.76
PNCINFRA,5.77,11.76
SKIPPER,24.24,23.18
ALANKIT,10.25,9.08
ORICONENT,36.41,46.98
ADANIENSOL,54.99,54.99
SYNGENE,44.99,40.04
RAMASTEEL,60.35,60.35
MUTHOOTCAP,26.08,26.08
SATIN,8.98,8.98
ARVSMART,33.27,33.27
POWERMECH,16.85,16.85
SHARDAMOTR,14.01,14.64
SHREEPUSHK,15.41,15.41
GUJGASLTD,18.99,18.99
SADBHIN,,0.53
IDFCFIRSTB,35.64,35.64
INDIGO,53.58,33.21
SHK,11.10,20.55
PERFECT,3.09,3.09
BALAXI,13.42,13.42
LUXIND,34.69,33.44
TTKHLTCARE,20.30,17.50
SALZERELEC,18.24,18.24
PILANIINVS,60.27,60.27
KRIDHANINF,3.63,27.43
LINCOLN,12.49,12.49
LALPATHLAB,43.85,42.23
ALKEM,26.49,26.16
NH,45.36,42.73
PRECAM,16.54,27.21
TEAMLEASE,15.06,14.51
QUICKHEAL,148.72,148.72
HITECH,22.85,22.85
VIDHIING,33.83,33.83
BHAGERIA,13.98,13.98
NECCLTD,17.29,17.29
KELLTONTEC,8.50,8.50
VIYASH,93.20,57.87
GOKULAGRO,19.68,19.68
KDDL,17.35,17.16
PDMJEPAPER,8.60,8.60
HCG,330.42,174.81
HECPROJECT,11.89,11.89
WEALTH,41.58,41.58
BHARATWIRE,15.17,15.17
CCAVENUE,19.78,19.89
THYROCARE,46.14,44.68
CROMPTON,32.45,30.55
SAGARDEEP,18.29,20.44
PARAGMILK,19.57,18.74
SHRIPISTON,25.62,24.79
UNITEDPOLY,27.10,27.10
ARMANFIN,59.39,59.39
ALBERTDAVD,43.10,43.10
BLS,17.32,17.32
ASPINWALL,17.79,26.02
SALONA,14385.63,14385.63
PREMEXPLN,56.86,52.00
CONTROLPR,10.71,11.01
INCREDIBLE,12.32,12.32
MAHASTEEL,175.12,185.74
DAMODARIND,7.21,7.21
MGL,10.70,10.69
MOLDTECH,57.41,57.41
POKARNA,24.18,24.18
COMPINFO,0.29,0.29
VIJIFIN,38.28,38.28
GPTINFRA,15.59,15.59
QUESS,45.20,12.17
GROBTEA,17.71,17.71
SOMICONVEY,23.74,23.74
LLOYDSENGG,49.13,49.13
LTM,28.70,26.33
GATECH,6.22,6.22
MINDTECK,20.51,19.21
ADVENZYMES,21.06,22.35
DBL,3.84,7.96
SPAL,17.22,16.83
NDGL,9.88,10.72
RBLBANK,27.22,27.22
MBAPL,45.21,45.21
CUPID,149.02,149.02
LTTS,28.07,27.51
GNA,15.76,15.76
CROWN,14.35,14.47
ICICIPRULI,57.37,57.37
MARATHON,16.71,16.57
HPL,21.13,20.31
JAIPURKURT,30.15,30.15
MASKINVEST,5291.30,5291.30
GRETEX,199.24,199.24
SAKAR,50.49,50.49
ALCODIS,10.37,10.37
PANSARI,40.48,40.48
DIRL,4.52,4.52
ARTNIRMAN,85.18,85.18
ENDURANCE,36.37,36.20
NIRAJISPAT,7.25,7.25
MAZDA,14.33,14.33
PNBHOUSING,10.29,10.29
VBL,46.62,46.62
KINGFA,46.15,46.15
AGROPHOS,6.97,7.08
PODDARMENT,16.03,16.03
ROLLT,1.89,
NBIFIN,26.10,26.10
JETFREIGHT,20.23,20.23
SFL,67.13,62.28
HEADSUP,3.68,3.68
TCIEXP,24.35,24.35
LAURUSLABS,69.50,69.50
TERASOFT,20.64,20.64
ITDC,57.10,57.10
HISARMETAL,26.64,26.64
LIBAS,18.20,7.20
SPCENET,12.73,12.73
MAHESHWARI,6.81,6.81
BHANDARI,15.54,15.54
BSE,63.19,63.19
MCL,52.12,52.12
PRICOLLTD,32.78,32.78
STEELCITY,8.91,8.91
JITFINFRA,,154.36
KRISHANA,20.06,20.06
GLOBAL,22.41,22.41
NITIRAJ,132.05,132.05
AKASH,18.88,18.88
DMART,100.51,100.51
TASTYBITE,50.32,49.85
INTENTECH,25.20,25.20
AIRAN,24.87,23.50
ARIHANTSUP,21.70,21.70
URJA,211.99,211.99
LAXMICOT,3.20,20.15
EIFFL,224.29,224.29
NRAIL,31.70,25.51
SHANKARA,5.20,5.17
CNL,13.60,13.60
WIPL,61.54,61.54
FOCUS,121.03,116.60
DEVIT,2.44,
ASLIND,346.71,346.71
SIKKO,34.90,34.90
MKPL,22.42,22.42
DOLLAR,13.43,13.66
PANACHE,57.93,57.93
INFOBEAN,20.30,20.07
SCHAND,12.01,11.55
BHAGYANGR,16.32,16.32
PSPPROJECT,65.03,65.03
STARCEMENT,23.86,23.57
GLOBE,14.01,14.01
ERIS,40.26,39.00
CDSL,55.97,55.97
GTPL,19.37,19.44
ACCORD,0.10,0.10
AUBANK,31.15,31.15
TRANSWIND,16.94,16.94
SHRENIK,18.85,18.85
DYNPRO,15.48,15.48
STEELXIND,56.62,56.62
SALASAR,47.49,56.56
UNIVASTU,12.35,12.35
AVADHSUGAR,12.85,12.36
PALASHSECU,11.46,11.46
MAGADSUGAR,7.82,7.70
GANGESSECU,72.42,72.42
THEINVEST,19.85,20.42
SHANTI,4.22,4.22
TOTAL,6.49,6.49
OPTIEMUS,48.95,48.95
WEWIN,12.26,12.26
SIS,,34.41
COCHINSHIP,51.51,51.51
HALEOSLABS,18.31,18.31
LEXUS,20.92,
GEEKAYWIRE,8.35,8.35
SERVOTECH,61.22,61.22
ABCAPITAL,28.13,27.69
APEX,38.57,40.91
PASHUPATI,96.82,96.82
BRNL,3.92,3.92
DIXON,36.06,41.18
DCAL,20.91,18.54
LASA,,139.15
MATRIMONY,27.35,27.35
CHOLAHLDNG,5.69,5.69
CAPACITE,9.78,9.78
ICICIGI,32.24,32.24
WORTHPERI,10.79,10.79
SBILIFE,77.04,77.04
RMDRIP,42.39,42.39
DPWIRES,19.38,19.38
AARVI,11.94,11.48
TIRUPATI,49.58,49.58
AIROLAM,13.79,13.79
RKEC,10.36,10.36
GATECHDVR,0.98,0.98
GOLDSTAR,102.37,102.37
JASH,46.05,46.01
RELIABLE,11.05,11.05
TIRUPATIFL,89.26,89.26
OMFURN,12.51,12.51
GODREJAGRO,30.81,29.06
TCPLPACK,19.80,18.53
MASFIN,15.86,15.71
IEX,25.10,25.10
DPABHUSHAN,13.80,13.80
GICRE,7.97,7.97
TIINDIA,50.92,49.14
NAM-INDIA,40.21,40.21
NIACL,18.85,18.85
IFGLEXPOR,42.19,32.24
KHADIM,20.87,15.26
5PAISA,32.46,32.46
HDFCLIFE,67.49,67.49
AISL,10.41,10.41
VERTOZ,13.44,13.44
PULZ,1517.31,23.75
SILVERTUC,51.04,51.04
ZODIAC,20.56,20.56
FELIX,17.90,17.90
ICEMAKE,88.57,88.57
DNAMEDIA,32.83,32.83
SHRADHA,11.54,11.54
INNOVANA,18.17,18.17
SHALBY,402.70,402.70
TOUCHWOOD,16.94,16.94
ONEPOINT,29.15,28.57
SHIVATEX,11.77,11.77
AJOONI,15.27,15.27
MOKSH,9.85,9.85
BCONCEPTS,170.31,119.99
APOLLO,98.25,98.25
NEWGEN,21.50,19.97
AMBER,110.87,117.64
PRAXIS,4.18,
GALAXYSURF,22.86,22.07
SINTERCOM,232.59,232.59
SOUTHWEST,23.14,23.87
ARVEE,89.89,89.89
ASTERDM,87.07,79.42
GMMPFAUDLR,315.09,34.88
HGINFRA,8.64,8.87
HINDCON,44.12,44.12
SARVESHWAR,14.50,14.50
UNIINFO,,69.35
MACPOWER,30.57,30.04
TARACHAND,17.96,17.96
BDL,83.78,83.78
TSFINV,85.77,85.77
BANDHANBNK,26.54,26.54
HAL,30.48,30.48
URAVIDEF,100.22,100.22
MITTAL,18.35,18.35
SANDHAR,16.44,17.04
GIRIRAJ,18.51,18.51
KAPSTON,32.37,32.37
MIDHANI,54.98,54.98
CONTI,21.35,23.39
LEMONTREE,31.98,29.08
AVG,11.19,11.19
MMP,36.01,17.67
NARMADA,33.83,33.83
PIGL,14.86,14.80
BSHSL,38.47,38.47
MAHICKRA,86.82,86.82
AAKASH,43.28,43.28
AURIGROW,13.70,13.70
SOFTTECH,157.22,144.89
ORIENTELEC,39.25,36.85
INDOSTAR,111.23,111.23
BORORENEW,,37.82
SIRCA,39.15,39.15
SVLL,231.62,231.62
LATTEYS,47.07,46.17
SONAMLTD,35.37,35.37
ADANIGREEN,120.32,102.61
OSWALSEEDS,19.92,19.92
PRITI,40.19,40.19
ACCURACY,32.81,32.81
GAYAHWS,3.01,3.01
FINEORG,35.26,35.73
RITES,22.30,22.30
VARROC,42.47,23.75
REPL,39.32,34.82
AVROIND,36.66,35.69
HDFCAMC,37.49,37.49
TEMBO,12.26,12.46
CREDITACC,40.79,40.79
AARON,41.73,41.73
SIGIND,8.50,7.70
SUMIT,24.39,24.39
LAGNAM,7.91,7.91
RPPL,8.24,8.24
AKG,61.76,61.76
IRCON,22.54,22.54
AHLADA,26.03,26.03
SPECTRUM,51.49,51.49
AAVAS,15.44,15.44
GRSE,41.96,41.96
KRITIKA,21.15,17.96
PARIN,80.59,80.44
SILGO,44.67,44.39
VINNY,35.73,35.73
BBTCL,41.31,41.31
MARINE,49.84,49.84
IRISDOREME,42.89,42.89
ATGL,96.61,96.61
TECHNOE,26.64,26.64
SHUBHLAXMI,10.21,10.21
UNIPARTS,17.07,16.75
SHRIRAMPPS,37.90,37.90
TREJHARA,59.91,57.11
NILASPACES,22.49,22.49
AWHCL,14.37,18.13
DALBHARAT,29.84,29.42
RPSGVENT,612.73,22.44
SURANI,137.02,69.38
CHALET,27.27,27.23
MSTCLTD,13.22,12.53
OSIAHYPER,3.80,3.80
ANUP,32.35,32.03
ARVINDFASN,133.44,90.24
PAR,8.08,8.08
RVNL,56.55,56.55
POLYCAB,43.10,43.10
METROPOLIS,55.90,53.69
KPITTECH,26.63,25.19
SWSOLAR,,24.26
NEOGEN,176.70,582.61
EMAMIPAP,12.40,11.84
VCL,4.80,4.80
CONFIPET,20.70,20.70
PPL,12.37,12.37
DGCONTENT,27.43,7.59
INDIAMART,19.17,19.17
ATMASTCO,22.57,22.57
ABINFRA,52.21,51.65
OAL,1185.74,1185.74
DCMNVL,71.24,22.86
SATIA,8.96,8.96
WEL,79.18,79.18
AFFLE,44.82,44.82
CHEMCON,25.70,25.70
WESTLIFE,225.81,
DOLATALGO,11.38,11.38
HNDFDS,36.14,35.56
UJJIVANSFB,23.16,23.16
MAZDOCK,43.53,43.53
IRCTC,29.84,30.74
SAFARI,45.57,45.57
DCI,30.39,30.39
360ONE,34.44,34.44
IIFLCAPS,14.84,14.84
HPIL,131.22,131.22
SAMHI,15.70,22.14
GOLDKART,93.54,93.54
FLUOROCHEM,55.42,54.51
KUANTUM,12.74,12.74
APOLLOPIPE,135.44,135.44
CHEMBOND,15.52,14.54
MGEL,10.36,14.68
ROUTE,15.03,
SBICARD,30.43,30.43
HOMEFIRST,22.31,22.31
SIGMA,17.86,17.86
CSBBANK,11.03,11.03
EASEMYTRIP,,111.82
ROSSARI,18.16,18.16
HINDWAREAP,,39.50
PRINCEPIPE,63.57,60.74
LIKHITHA,18.01,18.01
PARKHOTELS,30.30,29.63
ARTEMISMED,37.41,36.50
PATANJALI,30.33,29.99
SUMICHEM,38.99,38.13
LGHL,122.63,126.53
ATALREAL,79.08,79.08
ASALCBR,17.71,17.71
MAHEPC,21.79,19.31
BAFNAPH,33.33,28.12
COHANCE,53.41,50.16
POWERINDIA,144.72,138.02
STOVEKRAFT,49.92,49.92
BHARTIHEXA,43.61,43.39
KSOLVES,23.80,23.80
RAJRATAN,28.18,28.18
HAPPSTMNDS,31.16,27.90
AARTISURF,19.00,19.00
GLAND,34.02,33.35
BOROLTD,38.58,37.10
NDRAUTO,35.04,34.69
MAXHEALTH,65.48,63.60
PAVNAIND,51.69,31.84
AAATECH,36.94,36.94
KALYANKJIL,40.82,39.83
BTML,14.29,14.25
SHAREINDIA,10.81,10.81
UNIDT,22.79,22.79
SIGACHI,,18.34
ANGELONE,33.36,33.36
ADL,2076.64,
NIRAJ,6.90,7.11
VALIANTORG,31.90,42.34
CAMS,37.71,37.71
SURYODAY,21.00,21.00
ROML,11.76,11.76
UTIAMC,19.34,17.07
RAILTEL,28.50,27.86
BECTORFOOD,41.45,41.45
KHAICHEM,7.11,7.11
ORCHPHARMA,158.28,112.28
SUBEXLTD,487.26,148.14
NURECA,22.86,22.86
INDIGOPNTS,25.81,25.07
LXCHEM,43.25,43.25
RVHL,4.70,4.70
MTARTECH,201.54,193.36
FAIRCHEMOR,263.25,288.35
ANURAS,63.40,63.40
KANPRPLA,15.56,15.16
ISGEC,18.83,18.23
RUBFILA,12.60,12.60
STYLAMIND,26.70,26.70
PAKKA,62.26,62.26
CLSEL,12.88,12.88
PARTYCRUS,39.01,39.01
CARYSIL,26.11,25.88
MANCREDIT,29.88,29.36
SHAILY,57.90,57.90
MODISONLTD,9.53,11.77
FIBERWEB,6.49,6.49
BCLIND,7.38,7.38
BHAGCHEM,216.63,216.63
SBCL,41.24,40.80
AADHARHFC,19.97,19.73
SMCGLOBAL,15.17,15.17
QMSMEDI,11.21,11.21
NPST,76.02,76.02
ARIHANTCAP,20.01,19.67
SIDDHIKA,14.64,14.64
NAZARA,33.36,7.94
IPL,15.13,15.13
GENCON,19.51,19.51
LODHA,23.62,23.62
HLEGLAS,30.00,28.06
BESTAGRO,24.09,24.09
VMARCIND,30.38,30.38
SONACOMS,53.67,50.29
DRCSYSTEMS,12.94,12.40
PARAS,76.17,76.17
CRAFTSMAN,53.03,50.44
DODLA,23.51,22.98
EXXARO,51.96,51.96
JUBLINGREA,38.30,37.00
ROLEXRINGS,18.28,18.10
SHYAMMETL,23.94,23.94
KIMS,84.09,86.21
JSFB,13.28,13.28
TATVA,84.25,84.25
CLEAN,31.04,31.04
AILIMITED,19.31,19.31
ALIVUS,23.54,22.75
ABSLAMC,27.51,27.45
DEEPINDS,,11.12
ETERNAL,993.82,993.82
BEWLTD,9.50,9.50
PIXTRANS,18.19,18.19
MEDIASSIST,46.79,47.01
WINDLAS,25.27,25.27
CARTRADE,39.75,38.71
KRSNAA,23.90,23.90
EQUIPPP,63.89,63.89
APTUS,12.27,12.27
SUPRIYA,27.30,27.25
ANMOL,6.17,6.17
VIJAYA,62.74,62.42
ACUTAAS,66.75,66.75
MOL,30.42,30.42
SUYOG,27.06,27.06
SANSERA,52.66,50.30
BAJAJHCARE,19.56,19.56
PRITIKAUTO,9.35,9.35
AAREYDRUGS,44.66,44.66
GRINFRA,7.37,7.56
INTLCONV,6.01,6.01
DUGLOBAL,53.11,53.11
PAYTM,,140.67
STEELCAS,30.54,30.54
HPAL,23.55,22.66
UGROCAP,8.87,8.87
STARHEALTH,61.27,61.27
KPIGREEN,17.42,17.49
YUKEN,55.19,55.19
SGIL,96.27,97.64
ANANDRATHI,74.25,74.25
SJS,35.43,35.43
FINOPB,16.02,15.53
POLICYBZR,120.15,120.15
NYKAA,506.05,464.68
AWL,25.64,25.10
MONARCH,13.32,13.32
DKEGL,8.88,8.88
PRUDENT,45.26,45.26
EPIGRAL,13.07,13.07
NUVOCO,28.39,28.39
GOCOLORS,20.62,20.62
NGIL,61.21,61.21
IXIGO,112.69,109.25
CMSINFO,14.93,14.58
COASTCORP,21.41,21.41
TARSONS,49.79,47.69
MEDPLUS,49.64,49.64
TEGA,65.65,65.65
RATEGAIN,36.42,33.45
MANORG,14.51,12.87
LATENTVIEW,31.11,31.11
METROBRAND,83.97,83.97
MICEL,100.07,100.07
EMCURE,34.01,32.73
PASUPTAC,7.53,7.47
FOODSIN,14.09,14.09
PARADEEP,13.18,12.73
MAPMYINDIA,36.00,36.00
3IINFOLTD,5.82,5.44
TMB,8.09,8.09
DYNAMIC,6.58,6.58
MANYAVAR,25.97,25.97
GANESHBE,13.27,8.38
DMCC,20.43,20.43
MEDICAMEQ,44.55,44.55
FOCE,48.52,48.52
EMIL,39.13,39.94
SHIVALIK,25.52,25.52
GODAVARIB,69.90,27.58
WAAREEENER,27.33,25.66
DATAPATTNS,76.35,75.67
JSLL,36.69,36.69
COOLCAPS,29.02,29.02
MEDANTA,54.95,51.25
AFSL,7.34,7.34
MALLCOM,12.66,12.66
NIDAN,8.91,8.91
IRIS,47.25,47.25
ASIANENE,34.05,28.27
DIGJAMLMTD,56.97,56.97
SMLT,25.12,25.12
NRL,22.71,22.71
RADIANTCMS,12.97,12.97
GPTHEALTH,27.72,27.72
CHOICEIN,68.37,68.37
EUROBOND,13.80,13.80
HARIOMPIPE,13.52,13.52
GRWRHITECH,27.51,27.51
CAPITALSFB,8.74,8.74
DELHIVERY,254.74,212.77
DCMSRIND,6.72,6.72
VERANDA,11.24,31.76
RAJRILTD,43.80,43.80
EMUDHRA,37.62,37.62
DYCL,16.99,16.99
FIVESTAR,11.25,11.25
STARTECK,12.81,12.18
SBC,50.99,50.99
ELDEHSG,35.42,35.42
ELIN,14.23,13.95
ANUHPHR,18.70,18.70
MADHAVBAUG,25.90,22.60
SEJALLTD,30.84,30.84
MHLXMIRU,8.33,8.33
RELCHEMQ,16.46,16.46
GATEWAY,604.54,9.77
SYRMA,54.83,54.34
ZIMLAB,54.78,54.78
JTLIND,31.53,31.53
CAMPUS,51.50,51.50
RAINBOW,49.01,49.01
TBOTEK,51.84,54.02
VENUSPIPES,24.73,24.61
AETHER,69.72,67.03
ROTO,33.49,33.49
MEGASTAR,36.88,36.88
SANATHAN,35.80,35.80
INDOBORAX,17.75,20.79
LANDMARK,69.87,66.89
RACE,34.51,51.78
AVONMORE,17.88,17.88
ETHOSLTD,64.80,63.98
DREAMFOLKS,10.08,10.08
SONUINFRA,5.39,5.39
MSUMI,41.08,41.08
DHARMAJ,18.80,18.80
HARSHA,30.09,30.65
KRISHIVAL,32.65,32.65
GMRP&UI,8.92,
KCK,167.03,167.03
LICI,9.47,9.47
INDOAMIN,10.62,10.62
PROPEQUITY,14.23,14.23
TVSSCS,50.92,213.52
SWARAJ,18.53,18.53
INOXGREEN,74.73,74.73
FEDFINA,16.59,16.59
ACI,51.14,51.14
BIKAJI,67.33,66.49
RITCO,13.85,13.85
SURAJEST,10.21,10.21
VEEKAYEM,9.21,9.21
SKP,46.16,46.16
RILINFRA,14.13,14.13
HARDWYN,87.00,87.00
CHEVIOT,8.74,8.74
MUKKA,13.98,13.98
HMAAGRO,6.49,6.49
MEDICO,27.25,27.25
KFINTECH,44.24,43.52
YATHARTH,41.12,41.12
DCXINDIA,145.66,145.66
YATRA,29.86,28.15
KAYNES,66.39,66.13
NGLFINE,41.57,41.57
FIDEL,16.12,16.12
AXITA,161.65,161.65
PLAZACABLE,30.76,30.76
SENCO,11.06,11.06
USASEEDS,13.14,13.14
QVCEL,5.28,5.28
RADHIKAJWE,9.41,9.41
SPLPETRO,51.89,50.80
RAMRAT,33.42,32.43
VIVIANA,29.27,29.26
CSLFINANCE,6.43,6.43
AGNI,52.72,52.72
KORE,15.08,15.08
GOYALALUM,67.21,67.21
RUSTOMJEE,47.62,47.62
GENSOL,1.06,1.06
DBOL,33.19,33.19
KANDARP,55.22,54.50
SPORTKING,14.23,14.23
ALLETEC,12.46,12.46
AIIL,10.05,10.05
ABDL,49.98,49.56
MANORAMA,35.89,35.89
INNOVACAP,29.42,29.42
GRMOVER,42.01,42.01
SYNCOMF,17.71,17.72
CEWATER,12.10,10.83
DJML,34.47,34.47
BAHETI,28.77,28.77
SULA,44.48,42.97
SIGNATURE,3430.43,3430.43
ANNAPURNA,16.50,17.84
KRITINUT,10.23,10.23
KALAMANDIR,11.87,11.87
RAMAPHO,8.87,8.87
AVALON,72.73,72.73
RITEZONE,14.45,14.45
CONCORDBIO,35.64,35.36
GODIGIT,57.72,57.72
GRCL,53.68,53.68
BAIDFIN,9.71,9.71
PHANTOMFX,9.39,9.39
KAMOPAINTS,36.05,36.05
BLUEJET,21.86,21.86
MVGJL,7.15,7.08
JIWANRAM,6.33,4.97
UYFINCORP,8.12,8.12
SCPL,30.77,30.77
SUKHJITS,36.06,36.06
ARHAM,29.22,29.22
FROG,16.12,16.09
MANKIND,47.20,45.33
SKYGOLD,25.65,25.65
ARIHANTACA,48.80,48.80
AEROENTER,11.76,11.73
DIVGIITTS,56.30,56.30
EIEL,14.42,13.99
ANLON,25.25,25.25
MOTISONS,19.96,19.96
VELS,1.45,1.45
VERTEXPLUS,78.20,78.20
CMNL,236.01,236.01
SRIVASAVI,13.26,13.26
DIACABS,66.52,66.52
IKIO,45.93,45.93
MANOMAY,22.62,22.62
FAZE3Q,35.50,35.50
UMA,13.19,13.19
RBMINFRA,9.11,9.11
LLOYDSME,32.40,32.40
AARTIPHARM,29.22,28.90
RHL,11.64,11.64
SAHYADRI,11.53,11.34
SAHANA,14.91,14.91
NINSYS,25.30,25.30
DUCOL,57.40,57.40
SBFC,23.07,23.07
SBGLP,16.09,16.09
ASMS,53.06,64.18
HYBRIDFIN,17.86,17.86
SHERA,10.24,10.24
VIAZ,21.52,21.52
LRRPL,32.31,32.31
INDGN,26.90,26.90
ZAGGLE,26.77,26.77
GANDHAR,11.74,11.74
AGARWALFT,8.98,8.98
MCON,17.90,17.90
HONASA,69.43,67.78
RISHABH,19.24,19.24
IRMENERGY,16.63,16.63
AERONEU,89.27,89.27
DENEERS,15.64,15.64
JGCHEM,21.06,21.06
CYIENTDLM,30.07,30.07
NIRMAN,1.47,1.47
AKI,27.19,21.78
MASTER,15.88,15.88
YCCL,25.65,25.65
RPTECH,10.25,10.33
LORDSCHLO,15.21,15.21
SYSTANGO,12.20,12.20
RATNAVEER,16.79,16.79
MOS,25.65,25.65
SECMARK,57.34,57.34
SOTAC,11.08,11.08
ATAM,19.48,19.48
AFIL,9.81,9.81
CRAYONS,12.33,12.33
INFOLLION,22.96,22.96
URBAN,10.34,10.34
INFINIUM,35.95,35.95
AARTECH,80.58,51.50
POCL,31.89,31.89
KRISHCA,19.99,19.99
ESFL,224.80,224.80
AATMAJ,53.85,53.85
DOLPHIN,31.71,31.71
TATATECH,44.46,83.14
NOVAAGRI,14.32,14.32
REDTAPE,31.95,31.95
ASHOKAMET,4.23,4.23
SICALLOG,22.55,334.96
CELLPOINT,13.08,
SEL,25.77,25.77
PROV,44.95,44.95
PTCIL,349.47,347.31
KDL,3.20,3.20
NETWEB,106.72,106.72
PYRAMID,22.06,22.06
MAGSON,760.59,760.59
AEROFLEX,73.93,73.93
EMSLIMITED,12.75,12.75
EFACTOR,11.82,11.82
GHCLTEXTIL,13.90,13.90
MONOPHARMA,26.80,26.80
VPRPL,,76.80
UDS,8.59,8.28
DENTALKART,41.09,41.09
SYNOPTICS,9.79,9.79
CLSL,13.70,14.20
SSFL,8.23,8.23
KIRLPNU,40.02,37.14
ATL,24.69,24.41
BALUFORGE,21.10,21.10
RRKABEL,34.82,33.82
COMMITTED,28.83,28.83
JSWINFRA,32.89,32.77
SANGANI,30.58,30.58
JLHL,43.03,42.00
NUVAMA,23.17,23.17
DRONE,80.28,80.28
YASHO,97.47,97.47
KEL,9.68,9.68
PRAMARA,49.25,49.25
NIITMTS,21.97,21.95
VINSYS,16.81,16.81
ZEAL,10.89,10.89
RACLGEAR,35.42,35.42
WCIL,21.00,21.00
ARVINDPORT,9.48,9.48
UNIHEALTH,17.80,17.80
ORIANA,16.97,16.97
ASKAUTOLTD,31.16,31.16
CHAVDA,15.72,15.72
ONDOOR,11.59,11.59
BAWEJA,7.08,7.08
TRANSTEEL,17.69,17.69
SANDUMA,16.52,15.85
LLOYDSENT,26.74,26.70
OLIL,136.59,136.59
RBZJEWEL,10.91,10.91
MASTERTR,7.72,7.72
KODYTECH,76.94,76.94
KARNIKA,46.12,46.12
AKANKSHA,59.16,60.00
SCML,17.71,17.71
SAAKSHI,42.75,42.75
MUFIN,92.86,92.86
MAL,4.01,4.01
HIGREEN,34.24,34.24
PLATIND,26.90,26.67
MUFTI,10.96,10.73
FLAIR,23.69,23.69
BASILIC,12.23,11.28
CELLECOR,19.41,19.41
SRGHFL,14.13,14.13
JIOFIN,119.09,121.31
MCLOUD,14.44,14.27
MADHUSUDAN,13.88,17.15
GOYALSALT,20.50,20.50
TICL,6.41,3.66
WOMANCART,15.95,15.95
BLSE,21.62,21.62
HOLMARC,27.96,27.96
SHANTHALA,14.80,14.80
TREL,10.35,19.55
MARCO,12.96,12.96
VISHNUINFR,13.44,13.44
KONTOR,9.88,9.88
RKSWAMY,23.25,21.25
EPACK,49.89,49.89
HAPPYFORGE,41.96,41.96
IBLFL,56.35,56.35
INDIASHLTR,17.54,17.54
CELLO,27.14,26.70
CANARYS,10.03,10.03
DIGIDRIVE,6.44,6.42
DOMS,62.52,62.52
MAITREYA,748.87,748.87
GLOSTERLTD,83.23,83.23
AMNPLST,25.04,25.04
SARTELE,12.99,12.99
VINYAS,53.77,53.77
SAIFL,10.94,10.94
JNKINDIA,32.65,32.65
AFFORDABLE,42.16,42.16
PARAGON,13.07,13.07
ARKADE,14.36,14.36
INOXINDIA,44.76,43.94
GRAPHISAD,9.52,9.38
SHEETAL,30.16,30.16
ROXHITECH,2.89,2.89
JYOTICNC,51.85,51.85
STANLEY,29.97,29.54
BAJEL,115.96,114.39
EFORCE,30.91,30.91
DEEM,60.61,60.61
APS,12.97,12.97
ENTERO,38.89,37.61
TECHLABS,18.92,18.92
SIGNPOST,26.15,26.15
ROCKINGDCE,13.00,13.00
PRESSTONIC,8.45,8.45
INDOFARM,23.15,23.15
DEEDEV,26.70,25.63
MEGATHERM,17.91,17.91
OWAIS,4.96,4.61
SSDL,8.87,9.11
BRACEPORT,10.39,10.39
KLL,6.08,6.08
ZENITHDRUG,18.61,18.61
SJLOGISTIC,7.38,7.38
PURVFLEXI,7.91,7.91
SRM,12.35,12.35
AZAD,88.87,88.87
PRATHAM,22.85,22.85
KONSTELEC,20.56,20.56
JUNIPER,32.36,28.47
KRYSTAL,12.24,12.24
VSTL,20.32,20.32
FONEBOX,13.07,13.07
DURLAX,19.08,19.08
INM,23.08,23.08
ITALIANE,14.20,14.20
SUPREMEPWR,21.26,21.26
KCEIL,6.97,6.97
MAXESTATES,178.76,178.76
CGRAPHICS,16.55,16.55
ACCENTMIC,28.94,28.94
COMSYN,21.84,21.84
ADDICTIVE,14.57,14.57
RETAIL,119.66,119.66
SADHAV,16.10,16.10
MANDEEP,6.83,6.83
WTICAB,9.64,9.64
GOPAL,800.93,141.66
DAVANGERE,62.59,62.59
MAXPOSURE,11.60,11.60
UEL,684.03,684.03
ALPEXSOLAR,21.10,21.07
KRONOX,18.92,18.92
VHLTD,41.21,41.21
