SYMBOL,SYMBOL P/E,ADJUSTED P/E
TTKPRESTIG,42.7,42.7
EIMCOELECO,29.67,29.67
SAMBHAAV,67.4,89.22
BIOFILCHEM,162.37,162.37
ZENITHEXPO,45.75,45.75
AARTIDRUGS,25.28,25.28
INDIANCARD,23.53,
DENORA,41.01,41.01
MIRZAINT,46.59,46.59
GANESHHOUC,17.32,17.32
JAGSNPHARM,35.01,35.01
MPHASIS,27.41,27.41
GUJRAFFIA,34.74,34.74
HERITGFOOD,38.62,38.62
GAIL,18.5,19.34
SKMEGGPROD,6.82,6.82
BANKINDIA,8.88,8.88
ICICIBANK,17.62,17.62
HUDCO,21.07,21.07
SAREGAMA,43.92,43.92
ENGINERSIN,29.55,29.55
JAICORPLTD,,106.46
GMDCLTD,14.44,14.44
INDUSINDBK,12.18,12.18
ASAHIINDIA,46.75,46.75
J&KBANK,7.95,7.95
CUB,11.36,11.36
SOUTHBANK,6.61,6.61
ASTRAZEN,95.34,86.59
AXISBANK,13.23,13.23
CYIENT,26.84,25.09
KOKUYOCMLN,38.08,38.08
DHANBANK,11.62,11.62
SANGHVIMOV,31.91,31.91
NATIONALUM,20.75,20.75
JINDALSTEL,17.5,17.19
NIPPOBATRY,109.14,109.14
HCLTECH,22.68,22.68
ACCELYA,26.23,26.3
STAR,,38.12
GLENMARK,,41.24
NRBBEARING,12.27,28.64
BIL,42.49,42.49
KTKBANK,5.99,5.99
AJANTPHARM,36.72,36.72
CALSOFT,860.68,860.68
TVSMOTOR,53.94,53.94
TAJGVK,35.58,35.58
CHENNPETRO,4.76,4.76
GAEL,21.29,21.29
BALAJITELE,23.56,23.56
MRO-TEK,34.77,34.77
ASAL,66.37,66.37
PNB,16.27,16.27
APTECHT,43.67,37.53
OFSS,30.29,30.29
CANBK,6.25,6.25
RADICO,91.56,91.56
VARDHACRLC,24.85,24.85
JSL,19.25,19.79
IGL,18.53,18.53
TVTODAY,26.77,24.75
PTC,11.03,11.03
VAIBHAVGBL,47.64,46.67
XPROINDIA,62.2,62.2
DATAMATICS,16.03,16.03
CCL,30.58,30.58
LT,29.08,29.21
ADANIENT,97.13,90.54
NEULANDLAB,25.91,25.91
TAINWALCHM,54.03,54.03
MUNJALSHOW,14.41,16.87
RANASUG,6.29,6.29
ARENTERP,20.22,20.22
THOMASCOOK,49.11,49.11
BHARATRAS,66.58,66.53
LIBERTSHOE,94.42,89.31
HEIDELBERG,28.3,28.3
PIDILITIND,86.13,83.73
JINDALSAW,10.53,10.53
ABB,115.68,115.68
BRITANNIA,57.82,57.76
FMGOETZE,16.39,16.39
GILLETTE,57.93,57.93
3MINDIA,59.65,59.65
AMJLAND,18.9,18.9
HEG,32.44,32.44
TATAINVEST,111.44,111.44
SAKHTISUG,1.65,
HINDZINC,31.54,31.54
FINPIPE,38.64,38.64
BIRLACORPN,26.02,26.42
TNPL,6.77,6.77
REMSONSIND,60.56,59
STARPAPER,5.43,5.14
VISAKAIND,213.16,213.16
HITECHGEAR,16.35,46.44
PUNJABCHEM,23.12,23.12
MMFL,21.42,21.52
LUPIN,39.76,39.76
BHARTIARTL,88.59,73.11
GENESYS,240.05,240.05
MARUTI,30.2,30.2
NSIL,30.28,30.28
JAIBALAJI,16.26,16.26
UPL,,21.89
BIOCON,22.48,22.45
NIITLTD,70.08,64.49
WELENT,12.11,13.78
INDOCO,28.99,27.01
JSWSTEEL,18.34,19.13
SAKSOFT,27.62,27.62
WELCORP,17.08,17.08
JKPAPER,5.28,5.28
VHL,32.06,32.06
NECLIFE,91.88,91.88
SASKEN,28.78,28.78
DCBBANK,7.48,7.48
NAUKRI,396.57,291.05
MANALIPETC,70.29,70.29
SOBHA,171.51,171.51
PLASTIBLEN,19.24,19.24
TIDEWATER,24.47,24.47
AUTOIND,162.56,50.62
IZMO,16.59,16.59
PGIL,15.01,16.58
TFL,91.91,91.91
PAGEIND,72.69,72.69
ASTRAL,105.37,105.12
NCLIND,10.08,10.08
ICRA,33.92,33.92
BFUTILITIE,11.03,11.03
TGBHOTELS,32.21,32.21
TIMETECHNO,20.93,20.93
TARMAT,124.67,124.67
ALPA,10.44,10.46
GODREJPROP,106.94,106.94
WHIRLPOOL,86.59,86.59
THANGAMAYL,26.71,26.71
MANINFRA,23.87,23.87
KIRLOSIND,14.28,13.44
IMFA,9.84,9.71
BAJAJCON,21.97,21.97
GPPL,27.62,27.28
DEEPAKNTR,42.82,42.82
CANTABIL,26.87,26.87
OBEROIRLTY,34.72,34.72
IOLCP,12.78,12.78
PSB,62.55,62.55
SUMMITSEC,23.27,23.27
TEXRAIL,96.85,96.85
MUTHOOTFIN,15.81,15.81
MAITHANALL,11.61,11.61
AGRITECH,13.85,13.85
WONDERLA,31.59,31.59
SNOWMAN,68.89,68.89
GOODLUCK,22.41,22.41
APOLSINHOT,38.78,38.78
MOLDTKPAC,36.63,36.63
HESTERBIO,88.61,88.61
ZENTEC,60.4,61.29
AVANTIFEED,18.21,18.02
PNCINFRA,16.57,16.57
SATIN,6.12,6.12
POWERMECH,30.71,30.71
IDFCFIRSTB,18.54,18.54
LUXIND,43.68,43.68
LINCOLN,13.05,13.05
SCHAND,33.1,33.1
ERIS,30.52,30.52
STEELXIND,135.79,135.79
GANGESSECU,31.51,31.51
ABCAPITAL,22.57,22.57
MATRIMONY,24.46,24.46
TCPLPACK,20.02,20.02
SHALBY,35.69,35.69
HGINFRA,14.43,14.74
ISEC,14.08,14.08
INDOSTAR,24.02,24.02
PENINLAND,11.62,19.42
WHEELS,37.72,37.72
ZODIACLOTH,26.91,
PREMIERPOL,21.49,21.49
SESHAPAPER,7.95,7.95
FACT,111.73,95.57
EXIDEIND,43.91,43.91
ELECON,32.38,32.38
CRISIL,47.88,47.88
ORIENTPPR,17.61,17.61
NELCO,70.15,70.15
MASTEK,22.99,22.81
LUMAXIND,51.98,48.06
KECL,62.29,62.29
CUMMINSIND,74.84,74.77
JAYBARMARU,35.03,35.03
INFY,22.51,22.51
INDIAGLYCO,15.28,15.28
IGPL,22.18,22.18
GNFC,13.77,13.77
BPCL,5.1,4.98
BASF,36.62,37.49
ARVIND,27.45,27.59
ACC,19.1,21.51
SCI,13.91,13.91
MRPL,10.05,10.03
HINDPETRO,4.99,4.99
ASHOKLEY,22.99,23.22
VOLTAS,111.39,111.39
TITAN,82.66,82.66
SUNDARMFIN,36.02,36.02
VEDL,20.43,30.61
SBIN,10.59,9.84
PFIZER,39.72,39.33
BOSCHLTD,39.07,54.22
BATAINDIA,64.01,58.55
CARBORUNIV,66.31,66.31
DICIND,,98.31
RAMCOCEM,43.47,43.47
CENTURYTEX,98.6,37.24
BEML,54.34,54.34
TORNTPHARM,59,62.04
FEDERALBNK,10.04,10.04
SUPREMEIND,69.85,69.85
SRF,49.41,49.41
AEGISCHEM,35.27,35.27
HONAUT,89.84,89.84
TATAELXSI,55.57,55.57
SANDESH,7.07,7.08
APOLLOHOSP,103.59,103.74
BALKRISIND,38.41,38.41
RAJSREESUG,9.58,9.58
ONGC,6.62,5.92
TIL,20.42,
BERGEPAINT,50.18,50.36
ANIKINDS,41.31,41.31
BSL,14.57,12.87
APCOTEXIND,38.97,38.97
RCF,25.48,39.11
KARURVYSYA,9.38,9.38
DECCANCE,19.32,19.32
TATAPOWER,42.41,45.83
SUNFLAG,26.11,26.11
SUBROS,44.13,44.13
SIEMENS,117.58,117.58
VSTIND,19.35,19.35
TATACOMM,52.32,57.64
TOKYOPLAST,72.33,50.8
IFCI,55.31,55.76
M&M,24.29,24.35
KABRAEXTRU,40.91,40.91
POLYPLEX,34.72,34.72
EIHAHOTELS,32.86,32.86
HONDAPOWER,29.26,27.76
IDBI,15.21,15.21
CANFINHOME,13.1,13.1
ELECTCAST,13.33,13.33
DABUR,53.82,53.82
HEROMOTOCO,25.29,24.51
HARRMALAYA,121.33,121.33
GMBREW,9.1,9.1
ITC,25.97,26.03
HINDCOMPOS,16.88,16.88
IOC,5.37,5.37
RICOAUTO,36.37,35.09
IFBAGRO,85.57,85.57
BANCOINDIA,16.14,16.14
MANINDS,21.89,21.89
RAILTEL,46.48,48.31
NURECA,327.56,327.56
HERANBA,27.11,27.11
RVHL,58.4,58.4
FAIRCHEMOR,45.07,45.07
ISGEC,26.63,26.63
PAKKA,29.36,29.36
CARYSIL,44.58,44.58
SBCL,39.64,39.64
IPL,29.23,29.23
LODHA,72.52,68.3
UTKARSHBNK,11.71,11.71
CRAFTSMAN,27.16,27.16
JUBLINGREA,40.2,40.2
SHYAMMETL,14.7,14.7
TATVA,85.49,85.49
GLS,21.14,21.14
ZOMATO,488.63,488.63
PIXTRANS,22.75,22.75
CARTRADE,60.5,60.5
DEVYANI,188.93,198.31
ANMOL,9.78,9.78
AMIORG,105.28,47.54
BAJAJHCARE,39.02,39.02
GRINFRA,11.04,11.04
STEELCAS,17.52,17.52
SIYSIL,11.43,11.43
SHANTIGEAR,52.61,52.61
ONWARDTEC,28.97,28.97
NCC,21.71,21.4
ICIL,20.88,20.88
ELGIEQUIP,49.57,61.91
BBTC,,4.94
EIHOTEL,60.24,52.91
LICHSGFIN,7.06,7.06
BEPL,18.41,18.41
MOREPENLAB,30.62,30.62
VENKEYS,31.9,31.9
GHCL,5.94,7.79
HIL,51.64,966.19
EVERESTIND,71.31,92.32
BPL,31.89,31.89
PGHH,68.46,68.46
VESUVIUS,39.69,39.69
BOMDYEING,1.16,
NAVNETEDUL,19.24,26.77
GLAXO,64.04,56.99
CHOLAFIN,31.59,31.59
INDHOTEL,66.03,66.03
ORIENTHOT,52.15,52.15
ESABINDIA,53.95,53.95
AARTIIND,58.23,58.23
RALLIS,34.54,34.71
KSB,78.57,78.57
KOPRAN,28.53,28.53
GREAVESCOT,,238.75
SURYAROSNI,15.92,15.92
SUDARSCHEM,15.02,57.56
IPCALAB,54.23,59.35
INGERRAND,60.29,60.29
JKLAKSHMI,20.29,20.58
ALLCARGO,30.89,36.78
EMAMILTD,31.39,31.18
TECHM,51.6,51.67
VOLTAMP,47.4,47.4
SELAN,28.86,28.86
ANANTRAJ,48.18,48.18
HOVS,30,30
ALICON,10.99,10.99
FIEMIND,19.28,19.28
RUCHIRA,6.33,6.33
VENUSREM,13.57,13.57
PARACABLES,31.95,31.95
AVTNPL,24.18,24.18
LUMAXTECH,22.67,21.49
WANBURY,19.8,19.31
PITTIENG,36.01,36.01
REDINGTON,13.29,13.29
LAOPALA,25.72,25.72
JKTYRE,13.24,13.33
BALAMINES,30.57,30.57
BANSWRAS,14.51,14.51
AROGRANITE,36.53,36.53
FORTIS,58.75,60.72
SRHHYPOLTD,6.85,6.63
HILTON,26.24,26.24
NAVINFLUOR,59.29,71.56
NAGREEKEXP,9.6,9.6
HGS,54.81,54.81
DLF,127.34,127.34
MOTILALOFS,13.82,13.82
STARCEMENT,29.67,29.67
CDSL,49.53,49.53
AUBANK,30.68,29.47
SALASAR,59.17,58.6
MAGADSUGAR,9.41,9.41
OPTIEMUS,41.15,41.15
SMSLIFE,98.1,
APEX,62.09,62.09
DIAMONDYD,33.7,33.29
GODREJAGRO,34.66,34.66
IEX,39.44,39.44
KHADIM,68.37,68.37
5PAISA,29.54,29.54
APOLLO,110.78,106.03
ASTERDM,40.75,
BDL,70.39,70.39
HAL,42.7,42.7
SANDHAR,29.39,30.07
LEMONTREE,71.34,71.34
ORIENTELEC,59.4,73.86
ADANIGREEN,279.8,224.37
GAYAHWS,.19,
RITES,31.07,31.07
VARROC,15.92,15.92
CREDITACC,15.46,15.46
SIGIND,13.6,13.6
DALBHARAT,38.27,38.27
CHALET,76.29,70.68
CENTUM,83.97,83.97
MANGCHEFER,5.75,5.75
DELTACORP,12.78,15.2
CERA,38.37,38.18
RELIGARE,1.96,16.83
ADANIPORTS,34.14,32.84
KOLTEPATIL,42.82,42.82
COLPAL,61.72,60.97
JYOTHYLAB,47.62,47.62
KALYANIFRG,33.29,33.29
ECLERX,20.74,20.69
TRIL,183.41,183.41
MANAKSIA,6.83,6.23
PATINTLOG,24.08,24.08
ARIES,20.79,20.79
KAVVERITEL,1.06,1.03
CEATLTD,15.15,14.09
CORDSCABLE,28.1,28.1
KNRCON,12.61,12.61
HERCULES,13.61,49.57
IRB,41.95,41.95
NMDC,11.65,13.25
NAHARCAP,12.71,12.71
RECLTD,9.65,9.65
DPSCLTD,95.07,95.07
BAJAJ-AUTO,33.74,33.74
RPGLIFE,28.3,28.3
ALMONDZ,11.92,32.54
RANEENGINE,22.45,16.78
ARCHIDPLY,24.89,24.89
VINYLINDIA,30.08,30.08
20MICRONS,11.11,10.87
TATAMTRDVR,1.06,1.03
COUNCODOS,25.56,25.56
MHRIL,70.39,70.39
VINATIORGA,45.28,45.28
NHPC,22.71,22.71
GLOBUSSPR,16.19,16.19
AMRUTANJAN,48.3,48.3
DEN,10.74,10.74
REFEX,14.42,14.43
JSWENERGY,58.77,58.77
HINDCOPPER,117.01,117.01
UNITEDTEA,10.6,10.6
VASCONEQ,18.64,18.64
EMMBI,24.57,24.57
KIRLOSBROS,39.34,40.02
SJVN,56.22,54.33
TI,25.67,31.71
BLISSGVS,14.11,6.65
UGARSUGAR,12.34,12.34
ADFFOODS,34.23,34.23
CAREERP,26.33,26.33
RAMKY,2.41,71.29
WABAG,98.91,20.67
PRESTIGE,31.23,31.42
COALINDIA,8.53,8.53
GRAVITA,25.84,25.84
JAMNAAUTO,25.65,25.65
STEL,42.9,42.9
HINDMOTORS,91.67,91.67
PFS,14.05,14.05
VADILALIND,23.02,23.02
RELAXO,103.78,103.78
DHANUKA,23.91,23.91
RUSHIL,18.44,18.44
WINDMACHIN,54.91,54.91
FILATEX,22.18,22.18
BROOKS,510.18,510.18
APLLTD,30.38,30.38
PGEL,51.82,51.82
PANAMAPET,10.68,10.68
PAISALO,31.24,31.3
SHAKTIPUMP,31.98,31.98
INDOTHAI,21.33,21.33
DSSL,28.5,28.5
POLYMED,64.57,64.72
VIKASECO,82.16,82.16
KANANIIND,122.18,122.18
MINDACORP,35.37,35.37
DBSTOCKBRO,23.66,23.66
SCHNEIDER,87.85,86.23
NDL,25.97,25.97
TBZ,13.63,13.63
VSSL,26.5,26.5
SPECIALITY,10.89,12.26
MAYURUNIQ,19.5,19.5
ROSSELLIND,130.37,129.49
ZUARI,,4.52
CARERATING,31.79,31.79
REPCOHOME,8.13,8.13
ATULAUTO,276.36,276.36
ORIENTCEM,24.66,24.66
ORBTEXP,14.13,14.13
NATHBIOGEN,8.48,9.11
BUTTERFLY,48.22,48.22
HATSUN,84.45,84.45
GULFOILLUB,16.04,16.04
SHARDACROP,109.52,109.52
CIGNITITEC,21.29,21.29
MONTECARLO,14.45,14.45
GULPOLY,48.15,48.15
LAMBODHARA,42.67,42.67
GREENLAM,47.92,47.92
VISHNU,17.38,17.38
JMA,8.44,8.44
MANAKSTEEL,11.9,12.45
MANAKCOAT,35.33,35.33
VRLLOG,37.4,37.52
UFO,109.17,84.97
ARROWGREEN,23.31,23.31
SKIPPER,43.31,43.31
SHYAMCENT,39.94,39.94
SYNGENE,53.19,52.27
RAMASTEEL,52.47,52.47
ARVSMART,57.97,57.97
SHARDAMOTR,16.18,16.18
GUJGASLTD,32.38,33.68
COFFEEDAY,49.37,8.44
BALAXI,,18.52
TTKHLTCARE,32.82,32.82
KRIDHANINF,,136.33
LALPATHLAB,57.47,57.47
OCCL,15.03,15.03
QUICKHEAL,99.58,99.58
VIDHIING,65.57,65.57
KELLTONTEC,,18.28
HCG,214.31,214.31
INFIBEAM,59.87,59.87
CROMPTON,47.75,47.75
SHRIPISTON,20.55,20.55
BLS,40.99,43.94
SALONA,17.37,17.37
CONTROLPR,25.99,26.01
DAMODARIND,37.4,37.4
MOLDTECH,20.6,20.6
VIJIFIN,203.91,203.91
QUESS,34.48,31.59
MINDTECK,31.29,31.29
DBL,32.34,353.62
SPAL,17.81,17.81
RBLBANK,11.78,11.78
LTTS,35.74,35.74
MARATHON,17.94,17.94
HPL,60.59,60.59
ENDURANCE,47.74,47.74
MAZDA,16.88,16.88
PNBHOUSING,12.53,12.53
KINGFA,19.18,19.18
NBIFIN,63.19,63.19
SFL,50.97,53.35
LAURUSLABS,138.74,138.74
TERASOFT,11.39,10.44
HISARMETAL,16.51,16.51
SPCENET,148.16,148.16
BSE,50.25,103.1
JITFINFRA,49.36,49.36
TASTYBITE,60.2,60.2
INTENTECH,17.3,17.3
URJA,438.27,438.27
ULTRACEMCO,39.49,39.19
TEXINFRA,379.47,379.47
GULFPETRO,13.22,13.22
ASTRAMICRO,89.96,89.96
JBMA,116.81,116.81
DWARKESH,15.03,15.03
SUPRAJIT,37.8,37.8
XCHANGING,103.14,103.14
CONSOFINVT,2.19,2.19
EVEREADY,57.04,57.04
GOKEX,44.21,44.21
SSWL,16.02,16.02
PRIMESECU,32.86,32.86
JSWHL,58.2,58.2
GENUSPOWER,135.95,135.95
SPLIL,16.19,15.31
GOLDIAM,19.18,19.18
FCSSOFT,,194.13
SUZLON,73.06,105.26
TRIVENI,17.84,17.84
NAHARINDUS,151.32,80
EKC,12.65,12.55
CELEBRITY,32.9,33.3
ROHLTD,22.62,22.62
GSPL,7.52,7.67
JAGRAN,11.42,11.42
SAKUMA,35.3,35.3
JKCEMENT,38.21,38.11
INDOTECH,38.1,38.1
M&MFIN,17.27,17.27
KEI,60.67,60.65
SOLARINDS,91.9,91.9
KKCL,26.68,26.68
SUNTV,14.04,14.04
GPIL,13.95,13.99
EMKAY,27.14,27.14
BALPHARMA,44.27,44.27
SWELECTES,55.17,55.17
RATNAMANI,35.08,35.08
