SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,48.32,48.35
MONTECARLO,15.88,15.88
GOODLUCK,19.58,19.58
FCL,27.90,27.90
CAMLINFINE,,151.55
GULPOLY,46.99,46.99
APOLSINHOT,43.10,43.10
CCHHL,67.79,67.79
LAMBODHARA,21.24,21.24
GRPLTD,50.81,50.81
GENUSPAPER,174.73,174.73
MOLDTKPAC,37.91,37.91
GREENLAM,95.48,95.48
VISHNU,29.49,29.49
GANECOS,36.65,36.65
LINC,22.85,22.85
MENONBE,28.92,28.92
HESTERBIO,63.74,63.74
JMA,8.39,8.39
MANAKALUCO,30.91,30.91
MANAKSTEEL,40.36,38.48
MANAKCOAT,72.51,76.79
ZENTEC,61.27,61.27
IMAGICAA,52.55,51.45
INOXWIND,55.32,53.68
LFIC,17.76,17.76
BYKE,101.62,101.62
AVANTIFEED,18.28,18.28
VRLLOG,27.30,27.30
PRIVISCL,48.44,48.44
UFO,35.30,37.11
TPLPLASTEH,28.50,28.50
NILAINFRA,20.99,20.99
PNCINFRA,9.92,9.92
SKIPPER,40.74,40.74
ALANKIT,19.38,16.99
ORICONENT,241.98,
BALKRISHNA,46.22,
ADANIENSOL,122.94,43.25
SYNGENE,53.45,56.40
AYMSYNTEX,127.68,127.68
EMKAYTOOLS,5.73,5.73
RAMASTEEL,95.68,95.68
PKTEA,1098.58,1098.58
MUTHOOTCAP,11.38,11.38
SATIN,9.97,9.97
ARVSMART,27.62,27.62
POWERMECH,28.65,28.62
SHARDAMOTR,17.86,17.86
SHREEPUSHK,18.48,18.48
GUJGASLTD,28.93,28.93
SADBHIN,,4.97
IDFCFIRSTB,35.13,35.13
INDIGO,29.81,29.81
SHK,45.14,20.02
BALAXI,12.10,12.10
LUXIND,27.56,27.56
TTKHLTCARE,22.63,26.09
UMANGDAIRY,316.09,316.09
SALZERELEC,24.11,24.11
PILANIINVS,39.56,39.56
KRIDHANINF,0.62,234.34
LINCOLN,14.07,14.07
LALPATHLAB,50.38,50.38
ALKEM,26.76,26.76
NH,46.95,46.54
OCCL,51.48,51.48
PRECAM,38.59,82.72
TEAMLEASE,30.31,30.31
QUICKHEAL,398.17,398.17
HITECH,28.36,28.36
VIDHIING,48.63,48.63
BHAGERIA,27.73,27.73
NECCLTD,22.68,22.68
KELLTONTEC,20.59,20.59
SEQUENT,146.72,146.73
GOKULAGRO,17.09,17.09
SIMBHALS,3.58,3.58
KDDL,21.89,21.85
PDMJEPAPER,11.29,11.29
HCG,158.30,158.30
HECPROJECT,18.81,18.81
WEALTH,42.82,41.44
BHARATWIRE,20.53,20.53
INFIBEAM,27.97,28.49
THYROCARE,46.66,46.66
CROMPTON,40.52,40.52
SAGARDEEP,28.49,28.49
PARAGMILK,21.72,21.72
SHRIPISTON,21.29,21.29
UNITEDPOLY,23.99,23.99
ARMANFIN,33.91,33.91
ALBERTDAVD,28.23,28.23
BLS,29.45,29.45
ASPINWALL,15.34,15.34
SALONA,43.30,43.30
PREMEXPLN,117.07,117.07
CONTROLPR,11.96,11.96
INCREDIBLE,16.82,16.82
DAMODARIND,21.18,21.18
MGL,13.23,13.22
MOLDTECH,39.16,39.16
POKARNA,17.78,17.78
COMPINFO,0.49,0.49
VIJIFIN,133.96,133.96
GPTINFRA,23.56,23.56
QUESS,24.48,13.27
GROBTEA,14.22,14.22
SOMICONVEY,34.00,34.00
LLOYDSENGG,86.94,86.94
LTIM,34.68,34.68
GATECH,27.57,27.57
MINDTECK,27.91,26.50
ADVENZYMES,27.06,27.06
DBL,9.25,12.75
SPAL,22.07,22.07
NDGL,57.98,55.21
RBLBANK,18.84,18.84
BIGBLOC,288.99,288.99
MBAPL,55.56,55.56
CUPID,36.64,36.64
LTTS,37.63,37.63
GNA,13.06,13.06
CROWN,11.95,33.20
ICICIPRULI,77.76,77.76
MARATHON,18.72,18.72
HPL,38.96,38.96
JAIPURKURT,21.12,21.12
MASKINVEST,1385.12,1385.12
SAKAR,39.79,39.68
AURDIS,17.62,17.62
ARTNIRMAN,72.43,72.43
ENDURANCE,42.27,42.81
GICL,58.76,58.77
MAZDA,19.90,19.90
PNBHOUSING,15.13,15.13
VBL,61.11,61.11
KINGFA,33.79,33.79
AGROPHOS,14.40,14.40
PODDARMENT,14.15,14.15
NBIFIN,73.27,73.27
JETFREIGHT,18.39,18.39
SFL,74.86,103.10
HEADSUP,16.14,16.14
TCIEXP,35.43,35.43
LAURUSLABS,101.40,101.40
ITDC,66.74,66.74
HISARMETAL,34.05,34.05
RHFL,14.17,118.74
LIBAS,6.20,6.20
PROLIFE,13.10,13.10
SPCENET,35.22,35.22
CAPTRUST,150.08,150.08
MAHESHWARI,9.41,9.41
BHANDARI,17.37,17.37
BSE,98.51,98.51
MCL,34.15,34.15
PRICOLLTD,32.89,32.89
STEELCITY,9.84,9.84
KRISHANA,32.24,32.24
GLOBAL,13.09,13.09
NITIRAJ,43.72,43.72
SANGINITA,43.30,43.30
AKASH,53.56,53.56
DMART,98.06,98.06
TASTYBITE,105.48,105.48
INTENTECH,14.47,14.47
AIRAN,18.31,18.31
AKSHARCHEM,43.86,43.86
ARIHANTSUP,28.79,28.79
URJA,404.91,404.91
LAXMICOT,101.17,
EIFFL,98.12,98.12
NRAIL,29.18,29.18
SHANKARA,32.14,32.14
CREATIVE,19.45,19.45
WIPL,46.00,46.00
FOCUS,53.80,53.80
DEVIT,16.07,16.07
SIKKO,38.80,38.80
MKPL,31.56,31.56
DOLLAR,25.21,25.45
INFOBEAN,25.61,25.05
SCHAND,12.75,12.75
BHAGYANGR,18.37,18.37
PSPPROJECT,46.39,46.39
STARCEMENT,53.57,53.57
GLOBE,11.71,12.90
TEJASNET,28.29,28.29
ERIS,61.44,61.44
CDSL,71.33,71.33
GTPL,26.80,26.87
AUBANK,27.07,27.07
TRANSWIND,18.41,18.41
DYNPRO,24.54,24.54
STEELXIND,39.21,39.21
SALASAR,57.05,67.55
UNIVASTU,19.97,19.97
AVADHSUGAR,12.41,12.41
MAGADSUGAR,9.63,9.63
GANGESSECU,28.61,28.61
THEINVEST,22.72,22.72
TOTAL,14.62,14.62
OPTIEMUS,87.49,87.49
WEWIN,34.32,34.32
COCHINSHIP,71.81,71.81
SMSLIFE,19.57,19.57
VAISHALI,168.80,168.80
GEEKAYWIRE,10.80,10.80
SERVOTECH,109.69,109.69
ABCAPITAL,21.19,21.19
APEX,184.50,184.50
PASHUPATI,79.93,79.93
BRNL,1.39,1.39
DIXON,74.52,111.12
DCAL,1332.66,180.02
LASA,,72.59
MATRIMONY,24.28,24.28
CHOLAHLDNG,7.93,7.93
CAPACITE,15.73,15.73
ICICIGI,79.53,79.53
WORTH,13.68,13.68
MPTODAY,5.07,5.23
SBILIFE,74.15,74.15
RMDRIP,56.55,56.55
DPWIRES,17.15,17.15
AARVI,16.55,16.55
AIROLAM,65.93,65.93
RKEC,9.95,9.95
GATECHDVR,4.51,4.51
GOLDSTAR,112.97,112.97
JASH,41.47,41.40
RELIABLE,7.63,7.63
BETA,43.28,39.07
OMFURN,19.73,19.73
GODREJAGRO,44.41,44.41
TCPLPACK,24.40,24.40
MASFIN,17.44,17.44
IEX,45.17,45.17
DPABHUSHAN,30.03,30.03
GICRE,10.10,10.10
TIINDIA,56.84,56.53
NAM-INDIA,38.49,38.49
NIACL,32.16,32.16
IFGLEXPOR,42.45,42.45
KHADIM,53.11,53.11
5PAISA,19.47,19.47
HDFCLIFE,90.62,90.62
PULZ,,757.22
SILVERTUC,44.44,44.44
ZODIAC,38.09,38.09
FELIX,50.57,50.57
ICEMAKE,56.90,56.90
DNAMEDIA,5.52,5.52
SHRADHA,18.03,18.03
INNOVANA,76.09,76.09
SHALBY,1026.04,1026.04
TOUCHWOOD,19.69,19.69
ONEPOINT,52.65,52.65
SHIVATEX,22.49,22.49
AJOONI,28.99,28.99
MOKSH,14.85,14.85
BCONCEPTS,62.07,62.07
SILLYMONKS,80.50,80.50
APOLLO,108.80,108.80
NEWGEN,55.06,55.06
AMBER,79.46,79.46
GALAXYSURF,28.60,28.60
SINTERCOM,544.65,544.65
MHHL,18.17,18.17
SOUTHWEST,30.74,30.74
ARVEE,92.92,92.92
ASTERDM,83.01,74.91
GMMPFAUDLR,96.04,49.07
HGINFRA,14.27,14.57
HINDCON,50.42,50.42
SARVESHWAR,26.45,26.45
BDL,145.80,145.80
SUNDARMHLD,118.56,118.56
BANDHANBNK,10.63,10.63
HAL,41.08,41.10
URAVIDEF,301.40,301.40
MITTAL,28.73,28.73
SANDHAR,22.24,23.68
GIRIRAJ,33.54,33.54
KAPSTON,28.21,28.21
MIDHANI,75.11,75.11
LEMONTREE,46.05,46.05
AVG,22.25,22.25
MMP,19.59,19.59
NARMADA,15.49,15.49
PIGL,23.35,23.35
CHEMFAB,,261.07
BSHSL,57.99,57.99
AAKASH,46.29,46.29
GODHA,10.29,10.29
SOFTTECH,351.82,351.82
ORIENTELEC,58.18,58.18
E2E,114.78,114.78
INDOSTAR,70.47,70.47
SIRCA,42.86,42.86
SVLL,438.97,438.97
LATTEYS,71.38,71.37
SONAMLTD,32.86,32.86
ADANIGREEN,107.89,91.44
OSWALSEEDS,37.30,37.30
PRITI,26.96,26.96
ACCURACY,27.80,27.80
SOLARA,3173.21,3173.21
FINEORG,35.90,35.90
RITES,35.14,35.21
VARROC,126.17,38.24
GANGAFORGE,98.61,57.68
REPL,25.40,25.40
AVROIND,76.66,73.93
HDFCAMC,44.53,44.53
CREDITACC,35.97,35.97
AARON,50.66,50.66
SIGIND,12.29,12.29
SUMIT,40.89,40.89
LAGNAM,14.83,14.83
RPPL,14.17,14.17
AKG,52.60,52.60
IRCON,30.37,30.37
AHLADA,22.43,22.43
SPECTRUM,177.48,177.48
AAVAS,26.13,26.13
GRSE,70.27,70.27
KRITIKA,27.46,27.46
PARIN,59.10,58.95
MARINE,84.85,84.85
IRISDOREME,44.30,44.30
ATGL,122.66,122.66
TECHNOE,47.12,47.12
SHUBHLAXMI,16.16,16.16
UNIPARTS,19.15,19.15
SHRIRAMPPS,32.08,32.08
TREJHARA,106.66,106.66
NILASPACES,35.16,35.16
AWHCL,18.09,22.83
DALBHARAT,57.95,50.62
RPSGVENT,31.90,9.15
SURANI,393.66,58.54
CHALET,140.01,140.01
MSTCLTD,9.07,16.23
OSIAHYPER,14.60,14.60
ANUP,46.93,46.93
ARVINDFASN,179.77,179.77
PAR,9.06,9.06
RVNL,75.01,75.01
POLYCAB,45.15,45.15
METROPOLIS,60.50,60.50
KPITTECH,44.87,44.87
SWSOLAR,83.91,83.91
NEOGEN,127.04,208.50
EMAMIPAP,22.93,22.93
VCL,18.92,18.92
CONFIPET,22.50,22.70
PPL,11.89,11.89
DGCONTENT,12.59,12.59
INDIAMART,24.91,24.91
ATMASTCO,26.13,26.13
ABINFRA,139.64,135.89
OAL,37.66,37.66
DCMNVL,56.90,140.37
SATIA,6.90,6.90
WEL,121.22,121.22
AFFLE,71.34,71.34
CHEMCON,30.35,30.35
WESTLIFE,910.87,910.87
DOLATALGO,8.70,8.70
HNDFDS,57.18,57.18
UJJIVANSFB,13.69,13.69
MAZDOCK,60.18,60.18
IRCTC,48.00,49.18
SECL,41.64,41.64
SAFARI,75.04,75.04
DCI,28.44,28.44
360ONE,41.24,38.83
IIFLCAPS,15.26,15.26
HPIL,90.30,90.30
SAMHI,57.35,46.73
FLUOROCHEM,74.11,74.11
GREENPANEL,46.42,46.42
KUANTUM,8.80,8.80
APOLLOPIPE,57.12,57.12
CHEMBOND,9.17,9.46
MGEL,18.32,16.65
ROUTE,19.39,18.65
SBICARD,49.76,49.76
HOMEFIRST,34.19,34.19
SIGMA,19.43,19.43
CSBBANK,11.35,11.35
EQUITASBNK,54.31,54.31
EASEMYTRIP,36.01,36.01
ROSSARI,28.20,28.20
PRINCEPIPE,87.00,87.00
LIKHITHA,17.87,17.87
PARKHOTELS,42.45,42.45
ARTEMISMED,44.84,44.84
PATANJALI,47.10,47.10
SUMICHEM,50.37,50.37
LGHL,146.61,148.73
ATALREAL,57.13,57.13
ASALCBR,24.53,24.53
MAHEPC,55.10,55.10
UNIVPHOTO,8.46,8.46
BAFNAPH,42.95,28.32
COHANCE,146.66,146.66
POWERINDIA,207.26,207.26
STOVEKRAFT,49.94,49.94
BHARTIHEXA,59.11,68.10
KSOLVES,24.29,24.29
RAJRATAN,36.98,36.98
HAPPSTMNDS,51.03,49.04
AARTISURF,33.95,49.89
GLAND,39.26,39.26
BOROLTD,59.66,59.66
NDRAUTO,54.22,54.22
MAXHEALTH,106.85,101.93
PAVNAIND,73.02,73.02
AAATECH,32.94,32.94
KALYANKJIL,79.05,79.05
BTML,30.52,30.52
SHAREINDIA,12.57,12.57
UNIDT,25.60,25.60
SIGACHI,30.65,30.65
ANGELONE,24.28,24.28
ADL,939.24,
NIRAJ,19.85,19.62
CAMS,45.33,45.33
SURYODAY,13.71,13.71
ROML,26.56,26.56
UTIAMC,19.78,19.78
RAILTEL,48.07,45.50
BECTORFOOD,59.58,59.58
KHAICHEM,592.54,592.54
ORCHPHARMA,38.59,38.59
NURECA,333.99,333.99
INDIGOPNTS,37.56,37.56
LXCHEM,47.58,47.58
MTARTECH,102.36,102.36
FAIRCHEMOR,56.85,56.85
ANURAS,75.29,75.29
KANPRPLA,44.22,41.36
ISGEC,32.58,32.58
RUBFILA,14.69,14.69
STYLAMIND,24.22,24.22
PAKKA,19.45,19.45
CLSEL,17.17,17.17
PARTYCRUS,44.91,44.91
CARYSIL,40.37,40.37
MANCREDIT,141.04,130.12
SHAILY,88.34,88.34
MODISONLTD,22.42,21.84
FIBERWEB,10.01,10.01
BCLIND,12.39,12.39
BHAGCHEM,287.32,287.32
SBCL,36.80,36.80
AADHARHFC,21.43,21.43
SMCGLOBAL,9.73,9.73
QMSMEDI,11.86,11.86
NPST,693.46,693.46
ARIHANTCAP,14.45,15.01
SIDDHIKA,14.25,14.25
NAZARA,144.29,144.29
IPL,29.74,29.74
GENCON,21.86,21.86
LODHA,52.90,52.90
HLEGLAS,44.90,44.90
BESTAGRO,8.56,8.56
SONACOMS,53.56,52.29
UTKARSHBNK,116.54,116.54
DRCSYSTEMS,17.11,17.11
PARAS,106.14,106.14
CRAFTSMAN,65.32,60.67
DODLA,30.68,30.68
JUBLINGREA,44.03,44.01
ROLEXRINGS,24.64,23.14
WALPAR,16.14,16.14
SHYAMMETL,26.98,26.98
KIMS,62.81,64.03
JSFB,10.92,10.92
TATVA,391.42,391.42
CLEAN,59.39,59.39
ALIVUS,25.44,25.44
ABSLAMC,24.83,24.83
DEEPINDS,,15.25
ETERNAL,468.20,468.20
BEWLTD,19.57,19.57
PIXTRANS,19.80,19.80
MEDIASSIST,38.96,38.96
WINDLAS,30.94,30.94
CARTRADE,54.15,54.15
KRSNAA,28.85,28.85
EQUIPPP,330.95,330.95
APTUS,21.97,21.97
SUPRIYA,29.11,29.11
ANMOL,14.59,14.59
BMETRICS,12.98,12.98
ABCOTS,161.44,161.44
VIJAYA,67.87,67.49
ACUTAAS,57.32,57.32
IWEL,31.12,31.12
SANSERA,38.93,38.93
BAJAJHCARE,38.98,38.98
PRITIKAUTO,12.93,12.93
NIVABUPA,73.62,73.62
AAREYDRUGS,38.46,38.46
GRINFRA,13.40,13.38
INTLCONV,5.85,5.85
DUGLOBAL,98.65,98.65
REXPIPES,22.91,22.66
STEELCAS,31.72,31.72
HPAL,26.22,26.22
UGROCAP,14.44,14.44
STARHEALTH,41.99,41.99
KPIGREEN,31.44,31.24
YUKEN,58.05,58.05
SGIL,49.32,49.32
ANANDRATHI,54.82,54.82
SJS,31.68,31.68
FINOPB,23.80,23.80
POLICYBZR,243.68,270.31
NYKAA,773.10,773.10
AWL,31.07,31.07
MONARCH,15.90,15.90
SAPPHIRE,613.94,497.61
DKEGL,8.83,8.83
QUADPRO,24.99,24.99
PRUDENT,61.42,61.42
EPIGRAL,21.96,21.96
NUVOCO,587.98,587.98
GOCOLORS,50.22,50.22
IXIGO,99.53,106.60
CMSINFO,21.80,21.80
COASTCORP,60.56,60.56
TARSONS,66.79,66.79
MEDPLUS,71.39,71.39
TEGA,53.53,53.53
RATEGAIN,25.40,25.40
MANORG,39.50,39.50
LATENTVIEW,49.05,49.05
METROBRAND,95.27,95.27
MICEL,162.90,162.90
EMCURE,35.77,35.43
PASUPTAC,12.51,12.51
FOODSIN,17.52,17.52
PARADEEP,26.13,26.13
JAINAM,29.44,29.44
MAPMYINDIA,68.81,68.81
3IINFOLTD,8.24,8.24
TMB,6.14,6.14
DYNAMIC,10.90,10.91
DESTINY,46.53,46.53
MANYAVAR,50.08,50.08
GANESHBE,20.59,11.06
DMCC,31.63,31.63
MEDICAMEQ,88.10,88.10
EMIL,31.65,31.65
SHIVALIK,42.56,42.56
GODAVARIB,20.90,20.90
UMAEXPORTS,57.75,57.75
WAAREEENER,126.50,125.88
DATAPATTNS,78.83,78.83
JSLL,62.91,62.91
COOLCAPS,78.42,78.41
MEDANTA,66.92,62.25
AFSL,10.65,10.65
MALLCOM,11.88,11.88
NIDAN,15.93,15.93
IRIS,39.38,39.38
ASIANENE,37.82,37.82
SMLT,42.76,42.76
NRL,37.39,37.39
RADIANTCMS,14.65,14.65
GPTHEALTH,25.20,25.20
CHOICEIN,87.32,87.32
EUROBOND,22.07,22.07
HARIOMPIPE,21.38,21.38
GRWRHITECH,30.98,30.98
CAPITALSFB,8.30,8.30
DELHIVERY,176.33,170.68
DCMSRIND,15.29,15.29
RAJRILTD,122.36,122.36
EMUDHRA,72.16,72.16
DYCL,32.49,32.49
FIVESTAR,21.99,21.99
STARTECK,27.89,25.38
VIRINCHI,499.03,499.03
SBC,38.57,38.57
ELDEHSG,36.69,36.69
ELIN,29.98,29.98
ANUHPHR,88.41,88.41
TIMESCAN,7.54,7.54
MADHAVBAUG,25.89,21.92
SEJALLTD,46.81,46.81
MHLXMIRU,14.14,14.14
RELCHEMQ,36.16,36.16
GATEWAY,9.10,12.33
SYRMA,52.05,51.54
ZIMLAB,42.17,42.17
UDAICEMENT,114.90,114.90
JTLIND,31.71,31.71
CAMPUS,72.78,72.78
RAINBOW,58.92,58.92
TBOTEK,63.40,66.68
VENUSPIPES,32.39,32.39
AETHER,99.40,58.53
ROTO,52.45,52.45
SPRL,10.90,10.90
MEGASTAR,74.39,74.39
SANATHAN,91.42,91.42
INDOBORAX,15.30,15.30
LANDMARK,110.61,
RACE,58.90,58.90
ETHOSLTD,75.05,75.05
DREAMFOLKS,22.01,22.01
SONUINFRA,16.61,16.61
MSUMI,45.59,45.59
KNAGRI,7.68,7.68
LEMERITE,107.40,107.40
DHARMAJ,25.69,25.69
HARSHA,43.95,44.92
KRISHIVAL,56.43,56.43
OBCL,50.16,50.16
GMRP&UI,4.47,
KCK,340.01,340.01
LICI,12.41,12.41
INDOAMIN,20.69,20.69
KRISHNADEF,61.39,61.39
PROPEQUITY,16.57,16.57
SWARAJ,14.52,14.52
AMEYA,20.81,20.81
INOXGREEN,336.85,336.85
FEDFINA,18.65,18.65
ACI,48.84,41.41
BIKAJI,98.09,98.09
RITCO,19.20,19.20
SADHNANIQ,80.13,80.13
SURAJEST,17.96,17.96
VEEKAYEM,19.99,19.99
SKP,128.26,128.26
RILINFRA,20.22,20.22
CHEVIOT,11.26,11.26
MUKKA,20.50,20.50
HMAAGRO,19.34,19.34
MWL,23.46,25.68
MEDICO,39.30,39.30
CMRSL,16.45,16.45
KFINTECH,65.52,65.52
YATHARTH,39.10,39.10
DCXINDIA,90.13,90.13
YATRA,41.24,41.24
ARISTO,20.78,20.78
KAYNES,121.85,121.85
SABAR,16.64,16.64
JFLLIFE,17.24,17.24
SWASTIK,26.58,26.58
FIDEL,32.38,32.38
AXITA,400.89,1010.04
PLAZACABLE,95.54,95.54
SENCO,37.72,37.72
USASEEDS,17.35,17.35
RADHIKAJWE,17.68,17.68
SPLPETRO,35.76,35.76
RAMRAT,42.27,42.27
VIVIANA,32.11,32.10
CSLFINANCE,11.29,11.29
AGNI,75.90,75.90
KORE,27.41,27.41
GOYALALUM,78.51,78.51
RUSTOMJEE,34.56,34.56
KANDARP,48.93,48.12
SPORTKING,13.96,13.96
ALLETEC,25.61,25.61
AIIL,9.99,9.99
ABDL,63.82,63.82
MANORAMA,74.89,74.89
ISHAN,105.65,102.96
ARABIAN,8.92,8.25
INNOVACAP,38.60,38.60
GRMOVER,31.22,31.22
SYNCOMF,41.83,41.84
DJML,53.58,53.58
BAHETI,35.00,35.00
SULA,35.71,35.71
SIGNATURE,179.57,179.57
ANNAPURNA,28.49,31.15
KRITINUT,15.39,15.39
MEGAFLEX,19.71,19.71
KALAMANDIR,25.90,25.90
VITAL,41.93,41.93
RAMAPHO,23.18,23.18
PPLPHARMA,1505.04,1505.04
AVALON,89.03,89.03
RITEZONE,11.55,11.55
CONCORDBIO,58.90,58.90
GODIGIT,75.35,75.35
GRCL,104.58,104.58
BAIDFIN,11.63,11.63
PHANTOMFX,18.41,18.41
AMIABLE,17.01,17.01
KAMOPAINTS,55.45,55.45
DOLLEX,17.54,17.54
BLUEJET,51.57,51.57
MVGJL,12.16,12.16
UYFINCORP,318.66,318.66
SCPL,18.65,18.65
SUKHJITS,15.58,15.58
ARHAM,22.93,22.93
FROG,16.23,16.21
MANKIND,48.95,48.95
SKYGOLD,41.03,41.03
ARIHANTACA,37.91,37.91
SATINDLTD,12.46,12.45
DIVGIITTS,74.87,74.87
EIEL,54.35,54.35
PRITIKA,44.58,44.58
ANLON,34.99,34.99
MOTISONS,43.97,43.97
VELS,2.80,2.80
CMNL,35.30,35.30
SRIVASAVI,14.80,14.80
DIACABS,158.79,158.39
IKIO,53.01,53.01
MANOMAY,16.32,16.32
FAZE3Q,34.39,34.39
UMA,18.45,18.45
LLOYDSME,54.42,54.42
AARTIPHARM,30.73,30.73
RHL,25.52,25.52
SAHYADRI,17.71,17.71
SAHANA,36.54,36.54
NINSYS,31.84,31.84
DUCOL,53.13,53.13
HOMESFY,76.49,76.49
SBFC,36.14,36.14
SBGLP,66.15,66.15
ASMS,252.20,1819.55
HYBRIDFIN,15.85,15.10
SHERA,16.83,16.83
VIAZ,20.22,20.22
INDGN,34.43,34.43
ZAGGLE,70.17,70.17
GANDHAR,20.40,20.40
MCON,36.18,36.18
HONASA,142.47,142.47
RISHABH,54.30,54.32
IRMENERGY,27.21,27.21
SAH,1201.31,1201.31
DENEERS,34.77,34.77
JGCHEM,22.50,22.50
QFIL,16.48,16.48
CYIENTDLM,54.63,54.63
NIRMAN,6.50,6.50
YCCL,16.08,16.08
RPTECH,10.00,10.09
LORDSCHLO,62.42,62.42
SYSTANGO,15.33,15.33
RATNAVEER,19.47,19.47
PATTECH,47.61,47.61
MOS,50.70,50.70
SECMARK,38.73,38.73
AUROIMPEX,14.01,14.01
SOTAC,14.26,14.26
ATAM,22.16,22.16
AFIL,10.58,10.58
SHRITECH,13.61,13.61
INFOLLION,39.13,39.13
LAL,38.77,38.77
URBAN,13.14,13.14
INFINIUM,58.51,58.51
AARTECH,77.17,77.17
POCL,37.45,37.45
KRISHCA,35.42,35.42
ESFL,228.34,228.34
AATMAJ,122.72,122.72
DOLPHIN,32.43,32.43
TATATECH,47.48,47.48
REMUS,29.32,29.32
NOVAAGRI,17.42,17.42
REDTAPE,43.50,43.50
ASHOKAMET,5.90,5.90
PENTAGON,18.17,18.17
CELLPOINT,15.70,
SEL,39.76,39.76
GREENCHEF,25.31,25.31
PROV,46.57,46.57
PTCIL,360.34,355.87
NETWEB,96.77,96.77
PYRAMID,24.21,24.21
AEROFLEX,40.49,40.49
EMSLIMITED,17.84,17.84
EFACTOR,13.18,13.18
GHCLTEXTIL,15.94,15.94
MONOPHARMA,14.09,14.09
VPRPL,36.02,36.02
UDS,17.42,17.42
DENTALKART,82.38,82.38
SSFL,15.48,15.48
KIRLPNU,42.16,41.60
ATL,32.80,30.73
BALUFORGE,41.53,41.53
RRKABEL,49.99,50.14
COMMITTED,34.63,34.63
JSWINFRA,42.94,42.94
JLHL,52.03,52.03
NUVAMA,27.82,27.82
DRONE,273.03,273.03
GLOBALPET,38.33,38.33
YASHO,405.40,405.40
SERVICE,39.93,39.93
KEL,16.46,16.46
PRAMARA,30.34,30.34
NIITMTS,23.71,22.81
VINSYS,19.25,19.25
ZEAL,12.66,12.66
RACLGEAR,157.64,157.64
WCIL,79.96,79.96
ARVINDPORT,16.49,16.49
SINDHUTRAD,34.93,34.93
UNIHEALTH,17.69,17.69
ORIANA,93.09,93.09
ASKAUTOLTD,36.74,36.74
CHAVDA,15.84,15.84
BAWEJA,12.26,12.26
TRANSTEEL,21.56,21.56
SANDUMA,16.08,16.08
LLOYDSENT,330.38,330.38
OLIL,31.65,31.65
RBZJEWEL,16.00,16.00
MASTERTR,76.06,76.06
KODYTECH,62.62,62.62
KARNIKA,45.97,45.97
AKANKSHA,66.39,65.70
SCML,12.32,12.32
SAAKSHI,63.03,63.03
MUFIN,67.28,67.28
MAL,10.13,10.14
HIGREEN,52.17,52.17
PLATIND,32.07,32.07
MUFTI,17.03,17.03
FLAIR,23.56,23.56
CELLECOR,26.03,26.03
SRGHFL,20.44,20.44
INDIFRA,1743.69,1743.69
JIOFIN,157.71,157.71
MCLOUD,202.69,202.69
CPS,1067.94,1067.94
MADHUSUDAN,14.85,18.67
GOYALSALT,22.97,22.97
TICL,7.34,4.09
WOMANCART,20.60,20.60
RCDL,5.84,5.84
BLSE,33.46,33.46
HOLMARC,33.69,33.69
SHANTHALA,19.88,19.88
TREL,16.32,32.88
MARCO,34.18,34.18
DIAMINESQ,130.97,130.97
VISHNUINFR,16.00,16.00
RKSWAMY,52.95,52.95
EPACK,58.16,58.16
HAPPYFORGE,34.22,34.22
IBLFL,67.98,67.98
INDIASHLTR,25.30,25.30
CELLO,37.60,37.60
CANARYS,20.33,20.33
DIGIDRIVE,15.49,15.49
DOMS,68.47,68.47
MAITREYA,98.48,98.48
DIGIKORE,36.78,36.78
LANCORHOL,30.83,30.83
AMNPLST,33.73,33.73
SARTELE,37.57,37.57
VINYAS,63.84,63.84
SAIFL,51.35,51.35
JNKINDIA,70.03,70.03
AFFORDABLE,214.26,214.26
PARAGON,20.85,20.85
ARKADE,108.32,108.32
INOXINDIA,48.68,49.87
GRAPHISAD,11.47,11.11
JYOTICNC,88.25,86.35
STANLEY,70.46,70.46
BAJEL,168.36,168.36
DEEM,19.55,19.55
APS,30.17,30.17
ENTERO,48.67,48.67
TECHLABS,77.79,77.79
SIGNPOST,30.74,30.74
ROCKINGDCE,19.08,19.08
BABAFP,27.20,27.20
SHREEOSFM,17.56,17.56
PRESSTONIC,93.71,93.71
DEEDEV,46.50,46.50
MEGATHERM,30.66,30.66
OWAIS,24.86,23.12
SSDL,57.74,58.30
BRACEPORT,30.31,30.31
VR,58.03,57.57
KLL,12.67,12.67
ZENITHDRUG,20.47,20.47
SJLOGISTIC,14.46,14.46
PURVFLEXI,10.64,10.64
SRM,18.54,18.54
AZAD,122.47,122.47
PRATHAM,20.93,20.93
KONSTELEC,20.52,20.52
JUNIPER,98.69,98.69
KRYSTAL,13.56,13.56
VSTL,25.46,25.46
FONEBOX,19.97,19.97
DURLAX,10.42,10.42
ITALIANE,16.93,16.93
MAXESTATES,308.14,308.14
CGRAPHICS,24.22,24.22
ACCENTMIC,16.60,16.60
COMSYN,29.99,29.99
RETAIL,219.27,219.27
WTICAB,14.98,14.98
GOPAL,251.04,82.28
DAVANGERE,31.57,31.57
MAXPOSURE,37.20,37.20
ALPEXSOLAR,40.29,40.12
KRONOX,23.67,23.67
VHLTD,13.96,14.08
SONAMAC,29.99,29.99
SIGNORIA,18.33,18.33
KROSS,74.38,74.38
FALCONTECH,14.17,14.17
TCL,17.58,17.58
