SYMBOL,SYMBOL P/E,ADJUSTED P/E
VINSYS,23.8,23.8
MARINETRAN,71.83,71.83
ORIANA,40.89,40.89
BAWEJA,17.53,17.53
AKANKSHA,336.49,336.49
MAL,14.85,14.85
CELLECOR,59.44,59.44
EMKAYTOOLS,4.86,4.86
GRETEX,34.22,33.97
PROLIFE,15.16,15.16
PASHUPATI,177.56,177.56
BETA,44.55,44.55
AISL,21.15,21.15
MHHL,14.49,14.49
MDL,50.23,48.84
MAHICKRA,45.79,45.79
SPECTRUM,161.48,161.48
SURANI,82.33,82.33
PARTYCRUS,16.22,16.22
NPST,139.01,139.01
VMARCIND,29.85,29.85
AILIMITED,63.44,63.44
ABCOTS,56.27,56.27
REXPIPES,15.1,15.05
DYNAMIC,36.55,36.64
PRECISION,15.71,15.71
COOLCAPS,182.47,182.31
SHIGAN,26.39,26.39
MADHAVBAUG,33.53,33.53
LEMERITE,206.4,206.4
PROPEQUITY,20.65,20.65
SKP,413.84,413.84
MWL,21.15,21.15
PENINLAND,22.56,22.44
WHEELS,19,19
SESHAPAPER,10.54,10.54
SUNDRMFAST,39.8,39.8
EXIDEIND,38.54,38.54
ELECON,39.95,39.95
CRISIL,63.11,63.11
PEL,,44.67
NELCO,139.02,139.02
MAHSCOOTER,65.54,68.3
TRENT,135.54,196.43
KECL,81.67,284.83
KCP,8.46,8.18
JBCHEPHARM,44.94,44.94
INFY,30.01,30.01
IFBIND,57.05,57.05
HIMATSEIDE,22.96,22.96
GNFC,17.85,17.85
BHARATFORG,63.08,57.13
ATUL,53.68,53.68
ARVIND,33.85,33.86
TATAMOTORS,8.48,8.45
MRPL,27.25,27.04
LINDEINDIA,116.78,116.78
ESCORTS,34.51,34.51
BAJAJHLDNG,80.87,80.87
VOLTAS,78.29,78.29
TATASTEEL,61.3,52.9
SPIC,18.06,12
VEDL,10.75,12.12
RELIANCE,21.96,21.96
NOCIL,27.1,27.1
BOSCHLTD,44.54,46.44
CHAMBLFERT,13.85,13.85
HINDOILEXP,14.4,17.66
DICIND,112.9,52.86
RAMCOCEM,75.79,75.79
BEML,51.15,51.15
TATACHEM,,39.89
VTL,18.26,18.26
VLSFINANCE,3.37,3.37
BIRLACABLE,80.74,80.74
BALRAMCHIN,24.65,24.65
WEIZMANIND,22.7,22.7
JTEKTINDIA,42.5,42.76
TATAELXSI,47.06,47.06
SANDESH,5.42,5.42
IVP,17.7,17.7
INDBANK,18.06,18.06
ONGC,7.93,7.68
TIL,7,
TAINWALCHM,57.37,57.37
JINDALPOLY,14.81,26.81
BSL,21.82,21.82
JAYNECOIND,148.77,85.85
APCOTEXIND,35.93,35.93
RCF,45.3,49.25
DECCANCE,57.09,33.46
TATAPOWER,35.35,34.03
THOMASCOOK,26.45,26.45
SPMLINFRA,67.79,72.74
BHARATRAS,29.71,29.71
UNIVCABLES,57.68,57.68
SOMANYCERA,27.97,29.14
SANOFI,29.97,27.9
M&M,31.79,31.79
HEIDELBERG,36.96,36.96
PIDILITIND,73.84,71.98
OSWALAGRO,328.14,326.01
JINDALSAW,8.59,8.59
RUBYMILLS,19.26,19.26
ABB,77.76,77.76
GRAPHITE,21.46,21.46
BRITANNIA,54.95,54.43
DHAMPURSUG,13.16,13.16
GANDHAR,16.84,16.84
IRMENERGY,21.12,21.12
CYIENTDLM,69.68,69.68
RPTECH,12.46,13.04
SECMARK,48.39,48.39
IDEAFORGE,193.61,193.61
POCL,42.94,42.94
TATATECH,50.16,50.16
ASHOKAMET,5.78,5.78
PTCIL,573.21,573.21
PYRAMID,25.43,25.43
EMSLIMITED,25.85,25.85
UDS,23.57,23.57
BALUFORGE,66.88,66.88
JLHL,53.64,54.1
NUVAMA,26.71,26.71
NIITMTS,27.17,26.63
ASKAUTOLTD,43.25,43.25
RBZJEWEL,28.85,28.85
MUFTI,17.67,17.67
MUTHOOTMF,6.89,6.89
DRREDDY,20.64,20.64
DEEPAKFERT,20.73,20.73
MAHSEAMLES,10.19,10.15
COROMANDEL,38.2,38.2
VINDHYATEL,21.04,21.04
ASIANPAINT,47.63,46.3
PGHL,41.4,39.78
ADORWELD,36.34,32.79
TORNTPHARM,60.38,62.94
FEDERALBNK,11.4,11.4
SRF,65.4,65.4
AEGISLOG,41.23,41.23
HONAUT,68.51,68.51
RANEHOLDIN,9.14,38.77
SUNPHARMA,37.85,37.33
SHREYANIND,5.19,5.19
HCC,12.71,
ADANIENT,47.38,45.8
EICHERMOT,37.31,37.31
ZENSARTECH,26.95,26.95
BLUEDART,51.64,51.64
HSCL,51.79,51.79
ARENTERP,14.11,14.11
ADVANIHOTR,26.82,26.82
SIMPLEXINF,27.92,27.92
JUBLPHARMA,26.27,21.6
TATACOMM,52.52,63.55
HLVLTD,42.5,46.83
LIBERTSHOE,74.68,51.58
MODTHREAD,12.86,12.86
PCBL,30.6,30.57
EIHAHOTELS,30.03,28.84
STYRENIX,22.46,22.46
IDBI,11.8,11.8
ELECTCAST,8.85,8.85
INDHOTEL,70.49,83.68
GILLETTE,68.21,68.21
ESABINDIA,47.1,47.1
PRAKASH,8.28,8.28
GREAVESCOT,312.86,
TIMKEN,53.74,53.74
INGERRAND,49.46,49.46
GRASIM,17.99,17.11
DCM,40.56,40.56
HEUBACHIND,35.53,35.53
BIRLACORPN,28.72,29.34
BEL,43.52,43.52
PVP,11,
TNPL,16.22,16.22
AUTOAXLES,17.31,17.31
DALMIASUG,9.91,9.91
SWARAJENG,23.9,23.9
GARFIBRES,34.41,34.41
TTKPRESTIG,49.46,49.46
EIMCOELECO,23.09,23.09
SILINV,19.78,19.78
KEYFINSERV,5.3,5.3
SUNDRMBRAK,58.88,58.88
SOMATEX,1.57,137.48
INDIANCARD,2.36,
GUJAPOLLO,35.49,35.49
RUCHINFRA,159.11,159.11
BANKBARODA,5.8,5.8
SKMEGGPROD,13.86,13.86
PNC,45.6,45.6
CHENNPETRO,12.82,12.82
USHAMART,25.72,25.72
TRIDENT,49.51,49.51
SMARTLINK,25.56,25.56
OLECTRA,100.99,108.79
TIMESGTY,80.45,80.45
GENESYS,81.85,81.85
MARUTI,27.25,27.25
NSIL,42.87,42.87
PETRONET,12.63,12.63
XPROINDIA,62.2,59.88
EXCELINDUS,20.36,20.36
AMBICAAGAR,8.66,8.66
COFORGE,67.92,68.66
ASTRAMICRO,58.12,58.12
XCHANGING,39.74,39.74
GOKEX,59.49,59.49
ALLDIGI,19.69,24.18
CYBERMEDIA,21.96,32.32
JSWHL,109.95,109.95
MSPL,128.15,128.36
SASKEN,49.28,49.28
JMFINANCIL,,11.83
TORNTPOWER,30.96,30.96
LTFOODS,24.55,24.55
HIRECT,86.25,71.25
HBLENGINE,49.15,46.16
WANBURY,15.48,29.91
PITTIENG,42.3,42.3
IZMO,12.93,12.44
PGIL,37.17,37.29
TTL,27.55,72.09
SMSPHARMA,32.22,32.22
LAOPALA,29.31,29.31
ASTRAL,75.85,75.85
NCLIND,14.09,12.86
ICRA,38.82,38.82
PHOENIXLTD,44.31,44.29
BFUTILITIE,10.03,10.03
ALPHAGEO,18.48,12.98
KMSUGAR,12.18,12.18
NELCAST,19.78,31.34
CIEINDIA,21.54,21.54
KSCL,15.32,15.32
MAANALU,27.78,27.78
CERA,36.05,36.05
GLOBUSSPR,36.49,36.49
EXPLEOSOL,18.22,18.22
SARDAEN,25.8,25.71
JSWENERGY,49.87,49.87
NESTLEIND,65.47,66.76
UNITEDTEA,14.29,14.29
DBREALTY,25.91,24.85
LGBBROSLTD,13.79,14.34
KSL,22.96,22.96
UMESLTD,196.16,196.16
AHLEAST,10.62,10.62
BAJAJCON,18.2,18.2
KILITCH,38.22,38.22
GREENPOWER,71.08,74.66
JWL,49.59,49.59
PRESTIGE,65.74,65.74
IOLCP,22.71,22.71
JAMNAAUTO,18.13,18.13
PSB,37.24,37.24
STEL,44.45,44.45
MUTHOOTFIN,18.06,18.06
OMINFRAL,53.81,53.81
DELPHIFX,19.62,19.62
ASHIANA,105.87,105.87
LTF,13.57,13.57
MITCON,15.68,15.68
AGRITECH,11.8,11.8
IREDA,35.66,35.66
WONDERLA,34.45,34.45
SNOWMAN,121.78,121.78
PDSL,35.15,35.83
GOODLUCK,18.78,18.78
GREENLAM,57.31,57.31
LINC,24.35,24.35
MANAKSTEEL,32.35,33.07
INOXWIND,119.22,110.54
AVANTIFEED,19.21,19.21
PRIVISCL,50.62,50.62
NILAINFRA,26.36,26.36
PNCINFRA,6.26,6.26
ORICONENT,162,54.72
ADANIENSOL,300.12,47.8
MUTHOOTCAP,10.37,10.37
POWERMECH,27.43,27.39
SHREEPUSHK,20.46,20.46
IDFCFIRSTB,19.58,19.58
BALAXI,11.35,12.24
TTKHLTCARE,23.39,28.9
LINCOLN,16.15,16.15
ALKEM,28.78,28.1
PRECAM,69.49,99.18
HITECH,47.36,47.36
BHAGERIA,29.34,29.34
SEQUENT,160.17,139.01
HCG,113.57,119.12
THYROCARE,42.29,42.23
ALBERTDAVD,10.3,10.3
CONTROLPR,22.7,22.72
SANGINITA,94.04,94.04
AIRAN,14.44,14.44
ARIHANTSUP,36.95,36.95
SHANKARA,20.08,20.08
FOCUS,22.29,22.29
SIKKO,36.42,36.42
DOLLAR,26.24,26.26
ERIS,48.25,48.25
ACEINTEG,46.99,46.99
AVADHSUGAR,10.12,10.12
OPTIEMUS,94.71,94.71
ABCAPITAL,12.96,12.96
CHOLAHLDNG,6.21,6.21
WORTH,14.66,14.66
AARVI,18.75,18.75
AIROLAM,76.53,76.53
JASH,49.65,49.63
DPABHUSHAN,39.05,39.05
TIINDIA,62.19,61.88
5PAISA,21.01,21.01
VERTOZ,51.88,51.88
ICEMAKE,46.74,46.74
TOUCHWOOD,50.71,50.71
MOKSH,21.21,21.21
SILLYMONKS,75.51,75.51
AMBER,116.17,116.17
VINNY,39.94,39.94
MARINE,88.18,88.49
TECHNOE,46.39,46.39
RPSGVENT,65.87,65.87
OSIAHYPER,20.26,20.26
PAR,12.63,12.63
POLYCAB,53.41,53.41
EMAMIPAP,7.34,7.34
CONFIPET,30.63,30.63
INDIAMART,28.03,28.03
DCMNVL,69.55,228.31
AFFLE,65.6,65.6
SPANDANA,26.63,26.63
HNDFDS,59.65,59.65
IRCTC,50.65,50.52
DCI,33.8,33.8
IIFLCAPS,11.88,11.88
KUANTUM,7.34,7.34
APOLLOPIPE,55.84,55.84
ROUTE,20.51,21.53
SIGMA,18.84,18.84
EQUITASBNK,18.04,18.04
HINDWAREAP,862.88,862.88
LIKHITHA,18.72,18.72
PATANJALI,67.03,67.03
LGHL,86.96,91.76
UNIVPHOTO,6.36,6.36
BAFNAPH,471.5,255.13
POWERINDIA,269.42,269.42
KSOLVES,31.11,31.11
HAPPSTMNDS,47.5,49.62
BOROLTD,66.19,66.19
PAVNAIND,58.49,58.49
SHAREINDIA,13.1,13.08
ADL,159.2,159.2
ROML,54.98,54.98
RAILTEL,46.33,44.03
HERANBA,22.63,22.63
FAIRCHEMOR,32.12,32.12
UGROCAP,15.47,15.47
KPIGREEN,36.76,36.42
ANANDRATHI,58.36,58.36
POLICYBZR,386.28,463.05
MONARCH,20,20
EPIGRAL,25.8,25.8
CMSINFO,19.97,19.97
TARSONS,60.41,60.41
TEGA,66.39,66.39
MANORG,51.23,51.23
PVSL,21.72,21.72
FOODSIN,31.62,31.62
ABMINTLLTD,890.08,890.08
TMB,6.26,6.26
MANYAVAR,72.72,72.72
DMCC,60.29,60.29
EMIL,32.3,32.3
DATAPATTNS,64.7,64.7
AHL,11.42,11.42
RADIANTCMS,17.84,17.84
CHOICEIN,66.81,66.81
GRWRHITECH,31.73,31.73
DCMSRIND,12.43,12.43
FIVESTAR,19.46,19.46
SBC,49.56,49.56
ELDEHSG,25.45,25.45
SEJALLTD,105.29,105.29
GATEWAY,17.22,17.22
CAMPUS,86.88,86.88
VENUSPIPES,29.45,29.45
MEGASTAR,69.55,69.55
LANDMARK,75.33,
ETHOSLTD,97.34,97.34
MSUMI,37.28,37.28
HARSHA,29.5,29.5
GMRP&UI,4.08,
TVSSCS,210.05,118.3
ACI,33.8,29.85
SADHNANIQ,524.65,524.65
HARDWYN,61.24,61.24
HMAAGRO,18.12,18.12
CMRSL,11.49,9.28
SABAR,6.3,6.3
SWASTIK,38.43,38.43
VIVIANA,69.46,69.46
KORE,55.83,55.68
ARABIAN,11.81,11.81
BAHETI,34.11,34.11
RITEZONE,13.38,13.38
PHANTOMFX,13.18,13.18
IPSL,37.61,37.61
JIWANRAM,15.05,15.05
PRITIKA,84.45,84.45
RBMINFRA,35.64,35.64
HOMESFY,18.39,17.98
AGARWALFT,34.84,34.84
DENEERS,20.82,20.82
NIRMAN,27.32,27.32
SYSTANGO,21.21,21.21
MOS,54.47,54.47
SPECTSTM,32.29,32.29
INFOLLION,39.87,39.87
KRISHCA,29.28,29.28
REMUS,32.79,32.79
PENTAGON,21.06,21.06
TRIDHYA,11.5,11.5
VSSL,18.07,18.07
SPECIALITY,24.37,24.37
KITEX,48.14,48.14
ROSSELLIND,15.5,15.3
ZUARI,6.4,6.4
VETO,13.05,13.05
PCJEWELLER,485.05,485.05
REPCOHOME,6.15,6.15
JUSTDIAL,14,14
PILITA,60.7,60.7
ORBTEXP,15.63,15.63
SREEL,25.19,25.19
CASTROLIND,20.13,20.13
HATSUN,78.63,78.63
GULFOILLUB,15.47,15.47
SHARDACROP,30.03,30.03
CIGNITITEC,30.57,29.96
MONTECARLO,25.54,25.54
GULPOLY,44.45,44.45
LAMBODHARA,21.83,21.83
MOLDTKPAC,30.08,30.08
VISHNU,25.18,25.18
MENONBE,9.02,9.02
MANAKALUCO,37.89,37.89
ZENTEC,92.3,93.13
BYKE,69.91,69.91
UFO,91.43,91.43
ARROWGREEN,22.39,22.39
ALANKIT,21.42,21.42
AYMSYNTEX,56.98,90.35
PKTEA,22.67,22.67
SATIN,4.15,4.15
SHARDAMOTR,16.41,16.41
GUJGASLTD,26.68,27.64
INDIGO,23.68,23.68
LUXIND,31.77,31.77
DCMSHRIRAM,31.22,31.22
CIPLA,26.06,25.21
HDFCBANK,17.86,17.61
HARRMALAYA,,156.53
GIPCL,14.41,14.41
INDIANHUME,17.54,17.54
HINDCOMPOS,21.82,21.82
KAMATHOTEL,11.6,36.48
BANCOINDIA,19.23,19.23
APOLLOTYRE,19.92,18.85
SHANTIGEAR,39.87,39.87
ONWARDTEC,27.97,27.97
NILKAMAL,25.47,25.47
ICIL,20.88,20.88
ELGIEQUIP,51.37,51.37
AUROPHARMA,18.52,18.19
EIHOTEL,37.19,36.64
LICHSGFIN,6.23,6.23
BEPL,16.99,16.99
MOREPENLAB,27.78,27.78
21STCENMGM,1.52,1.52
VENKEYS,22.19,22.19
GHCL,12.32,12.32
HIL,78.12,33
BPL,24.8,24.8
VESUVIUS,31.93,31.93
TFCILTD,14.3,14.3
GTL,1.09,3.34
CHOLAFIN,27.49,27.49
FMGOETZE,14.89,14.89
ORIENTHOT,76.7,76.7
GOLDENTOBC,9.68,10.98
3MINDIA,54.19,54.19
RALLIS,37.19,37.19
AMJLAND,18.3,18.3
HEG,60.66,60.66
SURYAROSNI,17.66,17.66
SAKHTISUG,4.14,
IPCALAB,59.28,63.43
HINDALCO,10.65,10.15
GSFC,14.5,14.58
AMBUJACEM,33.15,33.94
EIDPARRY,10.59,10.59
CGPOWER,104.68,103.95
BHEL,416.9,416.9
BHARATGEAR,32.39,
ASHAPURMIN,21.85,35.47
GREENPLY,29.81,32.55
REMSONSIND,32.42,33.4
NATCOPHARM,11.25,11.25
ANDHRSUGAR,36.75,34.21
TNPETRO,18.64,15.57
SKFINDIA,37.18,37.18
CUBEXTUB,39.92,39.92
SAMBHAAV,46.58,52.61
CREST,13.79,13.79
HITECHGEAR,25.77,25.71
TVSSRICHAK,37.24,34.75
ELECTHERM,3.75,3.88
DYNAMATECH,54.66,99.7
JAGSNPHARM,57.56,52.09
MPHASIS,33.06,33.06
ATLASCYCLE,7.4,7.4
HERITGFOOD,22.74,22.4
INDNIPPON,20.32,20.32
CONCOR,36.75,36
KCPSUGIND,5.75,6.75
SAREGAMA,54.42,54.42
FDC,24.44,24.44
ADROITINFO,10.89,10.89
MAHAPEXLTD,30.88,46.4
INDUSINDBK,9.2,9.2
TRIGYN,71.02,60.06
CUB,11.83,11.83
ITDCEM,26.21,26.21
AXISBANK,11.36,11.36
SONATSOFTW,59.82,4.63
CYBERTECH,22,22
GOACARBON,15.84,15.84
DHANBANK,41.27,41.27
STCINDIA,18.01,11.55
IVC,64.96,64.96
JINDALSTEL,18.35,18.35
NIPPOBATRY,2.7,2.7
HCLTECH,29,29
NRBBEARING,9.97,25.18
BIL,62.86,62.86
KTKBANK,5.28,5.28
AJANTPHARM,41.12,41.12
CALSOFT,137.57,137.57
TVSMOTOR,52.08,52.08
TAJGVK,28.85,28.85
GAEL,15.28,15.28
MRO-TEK,13.25,13.25
HIKAL,60.21,60.21
GOLDTECH,29.53,
LUPIN,36.62,36.62
BHARTIARTL,88.93,76.05
PONNIERODE,8.89,8.89
APTECHT,47.92,41.82
OFSS,39.9,39.9
CANBK,5.12,5.12
OMAXAUTO,6.78,
BAGFILMS,267.32,267.32
JSL,20.7,20.69
IGL,18.71,18.71
UNIENTER,347.84,347.84
SIL,40.77,40.77
PTC,8,7.82
MAHABANK,7.48,7.48
RKFORGE,46.47,46.39
CCL,30.92,30.92
LT,29.81,29.94
APARINDS,48.67,48.67
ULTRACEMCO,46.46,46.27
TEXINFRA,342.93,342.93
GULFPETRO,10.66,10.66
WELENT,22.49,22.49
KOTARISUG,28.85,28.85
JBMA,89.2,89.2
INDOCO,101.68,127.68
PATELENG,12.61,15.54
CONSOFINVT,6.64,6.64
EVEREADY,35.75,35.75
SAKSOFT,26.54,26.54
MANGALAM,17.86,17.86
SSWL,4.68,13.99
JKPAPER,8.41,8.41
63MOONS,65.4,65.4
GENUSPOWER,67.93,67.93
YESBANK,31.43,31.43
SPLIL,13.33,13.32
GOLDIAM,59.03,59.03
FCSSOFT,,53.07
IMPAL,18.07,18.07
SUZLON,81.4,79.19
TRIVENI,28.42,28.42
AIAENG,30.47,30.49
EKC,15.54,15.28
ROHLTD,21.97,21.97
ENIL,33.37,33.37
JAGRAN,10.91,10.91
KEC,59.98,59.98
INDOTECH,54.37,54.37
BLKASHYAP,27.72,29.89
CENTURYPLY,79.57,77.31
SOLARINDS,81.44,81.44
GALLANTT,24.08,24.08
KKCL,20.48,20.48
SUNTV,14.1,14.1
GPIL,13.95,13.96
EMKAY,11.08,11.08
BALPHARMA,24.04,24.04
SWELECTES,25.18,56.82
RATNAMANI,39.76,39.76
JKLAKSHMI,25.17,25.61
ALLCARGO,85.2,69.66
EMAMILTD,31.77,31.57
TECHM,49.59,49.72
GRINDWELL,53.9,53.86
VOLTAMP,35.37,35.37
SELAN,21.1,21.1
ACE,40.68,40.68
HOVS,29.45,29.45
BINANIIND,24.71,
TALBROAUTO,17.49,24.56
DCBBANK,6.28,6.28
NAUKRI,140.6,153.39
MANALIPETC,57.23,49.79
DONEAR,18.17,18.17
VENUSREM,17.85,17.85
JINDRILL,20.02,20.02
TANLA,16.39,16.39
LUMAXTECH,20.59,20.59
AUTOIND,17.89,18.8
TIIL,22.14,21.59
REDINGTON,13.79,13.79
PFC,6.41,6.41
INDIANB,7.09,7.09
AMDIND,71.19,71.19
NAHARPOLY,123.54,123.54
THEMISMED,68.3,68.3
BANSWRAS,21.9,21.9
SRHHYPOLTD,14.79,13.43
WEBELSOLAR,,119.27
INSECTICID,13.5,13.5
NAVINFLUOR,71.25,86.83
NAGREEKEXP,21.66,21.66
DLF,76.13,76.13
MEGASOFT,276.22,276.22
ADSL,25.73,25.73
CENTRALBK,13.31,13.31
KPRMILL,40.59,40.59
INDOWIND,44.83,44.83
NAGREEKCAP,1.17,1.17
CENTUM,,494.19
MANGCHEFER,18.1,18.1
BAJAJELEC,79.28,79.28
RELIGARE,28.68,69.56
ADANIPORTS,24.5,23.34
COLPAL,49.34,49.34
JYOTHYLAB,38.01,38.01
KALYANIFRG,38.24,38.24
ECLERX,29.43,29.36
BRIGADE,58.32,58.32
DVL,32.39,32.39
PATINTLOG,20.51,20.51
ARIES,12.63,12.63
AMBIKCO,13.81,13.81
CEATLTD,23.3,21.65
RPOWER,14.35,
CORDSCABLE,19.28,19.28
KNRCON,7.29,7.21
IRB,32.87,32.87
GSS,20.27,20.27
NAHARCAP,11.93,11.93
VGUARD,57.65,57.65
NESCO,18.53,18.53
DPSCLTD,87.51,87.51
BAJAJFINSV,16.17,16.17
GOKUL,49.45,49.45
RPGLIFE,47.8,43.05
RBL,14.75,14.46
RANEENGINE,16.65,14.07
LOTUSEYE,101.69,102.97
UBL,108.8,108.8
20MICRONS,13.64,13.64
COUNCODOS,70.68,70.68
HINDNATGLS,2.71,1.11
MHRIL,59.98,59.98
GKWLIMITED,119.3,119.3
ADANIPOWER,16.71,16.71
OIL,9.14,9.14
RTNPOWER,.63,
AMRUTANJAN,41.09,41.09
DEN,8.71,8.71
REFEX,54.64,54.74
DLINKINDIA,18.58,18.58
DBCORP,10.75,10.75
MMTC,82.92,79.49
TRF,16.2,16.2
MBLINFRA,3.2,
JUBLFOOD,118.39,200.1
EMMBI,24.06,24.06
PERSISTENT,77.25,77.25
KIRLOSBROS,39.61,39.72
MANAPPURAM,6.72,6.72
IMFA,12.04,12.04
BLISSGVS,23.3,10.25
IITL,9.51,12.58
PRAKASHSTL,3.84,84.34
WELINV,75.86,75.86
SASTASUNDR,,6.54
CAREERP,10.71,10.71
RAMKY,15.84,15.84
ASHOKA,7.76,8.4
BEDMUTHA,19.48,19.48
CGCL,44.57,44.57
GRAVITA,57.53,57.53
JINDWORLD,92.78,92.78
ZEELEARN,1.59,6.95
KIRLOSENG,26.66,26.75
SURANASOL,362.02,362.02
SUMMITSEC,25.58,23.46
HINDMOTORS,13.2,13.2
PFS,15.42,15.42
VADILALIND,18.55,18.55
RELAXO,79.35,79.35
DHANUKA,23.64,23.64
MAITHANALL,3.56,3.56
INVENTURE,14.25,12.3
BODALCHEM,497.48,497.48
ASAHISONG,59.12,57.71
TDPOWERSYS,45.77,45.77
APLLTD,30.51,30.99
PGEL,123.24,123.24
PANAMAPET,11.38,11.38
PAISALO,22.21,22.25
SHAKTIPUMP,40.35,40.35
INDOTHAI,114.95,114.95
DSSL,26.34,26.34
POLYMED,86.53,86.53
VIKASECO,32.6,32.6
KANANIIND,196.75,196.75
MINDACORP,53.59,53.59
DBSTOCKBRO,23.59,23.59
COMPUSOFT,134.46,134.46
NDL,13.25,13.25
SALZERELEC,35.82,35.82
LALPATHLAB,56.97,56.97
OCCL,8.63,8.63
TEAMLEASE,43.45,44.88
VIDHIING,62.28,62.28
KELLTONTEC,19.98,19.98
GOKULAGRO,24.1,24.1
PDMJEPAPER,11.26,11.26
SAGARDEEP,53.92,53.92
SHRIPISTON,18.46,18.46
BLS,40.58,40.58
ASPINWALL,14.11,14.11
SALONA,20.92,20.92
MAHASTEEL,87.94,121.95
DAMODARIND,39.89,39.89
MOLDTECH,20.26,20.26
POKARNA,34.54,34.54
QUESS,25.89,25.3
GROBTEA,7.81,7.81
MINDTECK,29.24,27.71
DBL,11.83,23.24
SPAL,26.18,26.18
RBLBANK,8,8
CUPID,20.17,20.17
GNA,17.58,17.58
ICICIPRULI,140.97,140.97
HPL,50.18,50.18
MAZDA,25.17,25.17
VBL,73.38,73.38
KINGFA,29.31,29.31
SFL,63.79,99.97
LAURUSLABS,230.22,230.22
ITDC,74.18,74.1
HISARMETAL,24.5,24.5
SPCENET,39.9,39.9
BHANDARI,25.38,25.38
BSE,106.54,106.54
JITFINFRA,21.28,27.62
TASTYBITE,159.86,159.86
URJA,509.59,509.59
WIPL,60.46,60.46
SCHAND,20.47,20.47
PSPPROJECT,28.34,28.34
CDSL,63.09,63.09
AUBANK,24,23.21
SALASAR,41.52,41.52
GANGESSECU,32.16,32.16
THEINVEST,26.35,26.35
SIS,36.25,36.25
APEX,154.76,154.76
DIXON,139.04,183.59
MATRIMONY,28.21,28.21
ICICIGI,85.55,85.55
SBILIFE,67.65,67.65
GODREJAGRO,43.34,43.34
IEX,39.24,39.24
GICRE,10.01,10.01
IFGLEXPOR,29.45,29.45
KHADIM,106.71,106.71
DNAMEDIA,.49,
NEWGEN,84.5,84.5
GMMPFAUDLR,53.37,53.37
BDL,75.09,75.09
BANDHANBNK,8.57,8.57
HAL,30.14,30.16
ISEC,13.06,13.06
MIDHANI,67.55,67.55
LEMONTREE,61.4,61.4
ORIENTELEC,78.48,78.48
ADANIGREEN,129.2,103.16
RITES,29.02,29.08
VARROC,17.61,17.61
HDFCAMC,36.62,36.62
SIGIND,15.45,15.45
AAVAS,24.32,24.32
DALBHARAT,41.77,36.97
CHALET,244.6,244.6
ASHIMASYN,5.75,5.75
NEULANDLAB,61.55,65.22
BERGEPAINT,49.39,49.44
IGARASHI,91.73,91.73
MUNJALSHOW,18.1,18.1
RANASUG,18.36,18.36
WSI,18,17.15
SUNFLAG,35.19,35.19
WIPRO,25.86,25.86
MURUDCERA,37.43,37.43
KAJARIACER,42.08,42.05
SAIL,21.89,15.19
CANFINHOME,10.93,10.93
ZEEL,29.39,26.46
LYKALABS,177.84,176.17
KANSAINER,32.15,32.15
GABRIEL,30.11,30.11
AARTIIND,35,35.25
KOPRAN,18.07,18.07
TATAINVEST,110.74,110.74
SHREECEM,52.67,52.67
HINDZINC,21.38,21.23
FINCABLES,22.06,31.67
AARTIDRUGS,24.9,24.9
DENORA,31.88,31.88
MIRZAINT,40.95,40.95
MMFL,15.55,15.61
JCHAC,171.03,111.35
KOTHARIPET,15.95,15.87
GAIL,11.94,11.94
ICICIBANK,17.66,17.66
NLCINDIA,16.59,16.59
KRBL,14.91,14.91
JISLJALEQS,124.23,124.23
MPSLTD,28.4,28.4
PNB,8.36,8.36
UNIONBANK,5.31,5.31
DIVISLAB,84.97,84.97
UCOBANK,23.23,23.23
JAIBALAJI,17.43,17.43
VAIBHAVGBL,37.23,35.59
NIITLTD,45.08,45.08
GUFICBIO,53.67,53.67
SUPRAJIT,40.67,40.67
JINDALPHOT,53.63,53.63
SHOPERSTOP,214.23,192.24
PRIMESECU,21.44,23.18
GEOJITFSL,15.73,15.73
RML,516.41,300.52
ALICON,21.9,21.9
SOBHA,257.76,257.8
PLASTIBLEN,17.42,17.42
SARLAPOLY,14.09,14.09
TIMETECHNO,25.89,25.89
TARMAT,,116.8
ALPA,12.61,12.62
MOTILALOFS,15.23,15.23
POWERGRID,17.62,17.62
DELTACORP,18.85,25.3
VINATIORGA,46.35,46.35
SUNTECK,44.59,44.59
HINDCOPPER,53.01,53.01
VASCONEQ,21.66,21.66
TEXMOPIPES,53.73,14.09
ISFT,18.1,18.1
HMVL,25.97,25.97
GPPL,22.19,20.44
DEEPAKNTR,37.77,40.66
WABAG,36.1,35.9
RESPONIND,35.13,35.13
PENIND,22.29,22.29
A2ZINFRA,33.25,
HFCL,37.41,37.41
DHUNINV,19.66,19.66
PIIND,29.68,29.68
RUSHIL,18.79,18.79
JPOLYINVST,24.57,24.57
CAPLIPOINT,34.16,34.16
GENUSPAPER,184.04,184.04
JMA,8.08,8.08
KDDL,24.09,24.07
INFIBEAM,31.27,31.27
PARAGMILK,19.91,19.91
NAGAFERT,.25,.25
DMART,85.38,85.38
CLEDUCATE,45.43,49.51
STARCEMENT,42.55,42.55
GTPL,25.67,25.67
STEELXIND,47.26,47.26
MAGADSUGAR,7.73,7.73
COCHINSHIP,42.4,42.4
TCPLPACK,25.58,25.58
NIACL,22.51,22.51
SHIVATEX,135.17,135.17
GALAXYSURF,27.66,27.66
TREJHARA,23.57,240.75
