SYMBOL,SYMBOL P/E,ADJUSTED P/E
QUESS,23.64,23.14
SOMICONVEY,25.3,25.3
LLOYDSENGG,67.37,67.37
LTIM,32.69,32.69
GATECH,17.62,17.62
ADVENZYMES,23.05,21.46
NDGL,34.46,33.24
BIGBLOC,79.56,79.56
MBAPL,59.48,59.48
CUPID,19.34,19.34
CROWN,11.09,35.27
ICICIPRULI,84.05,84.05
HPL,36.57,36.57
JAIPURKURT,13.3,13.3
SAKAR,36.47,36.34
PANSARI,79.17,79.17
ARTNIRMAN,81.55,81.55
GICL,82.96,82.96
PNBHOUSING,11.24,11.24
AGROPHOS,956.59,956.59
PODDARMENT,12.12,12.12
JETFREIGHT,9.78,9.78
SFL,55.84,95.16
TERASOFT,30.27,30.17
HISARMETAL,26.18,26.18
LIBAS,5.7,5.7
MAHESHWARI,12.31,12.31
BHANDARI,20.01,20.01
MCL,16.32,16.32
PRICOLLTD,30.1,30.1
STEELCITY,8.47,8.47
KRISHANA,19.45,19.45
GLOBAL,10.57,10.57
NITIRAJ,27.91,27.91
SANGINITA,343.2,343.2
AKASH,29.26,29.26
RADIOCITY,47.89,47.89
AIRAN,13,13
LAXMICOT,183.49,219.41
NRAIL,12.1,12.1
CREATIVE,17.41,17.41
DEVIT,16.03,16.03
MKPL,23.22,23.22
INFOBEAN,22.36,22.36
BHAGYANGR,20.51,20.51
TEJASNET,20.09,20.09
ACEINTEG,44.04,44.04
STEELXIND,24.67,24.67
THEINVEST,24.17,24.17
TOTAL,55.48,55.48
WEWIN,35.15,35.15
SMSLIFE,15.74,15.74
VAISHALI,364.25,364.25
GEEKAYWIRE,11.18,11.18
SERVOTECH,96.65,96.65
CAPACITE,14.39,14.39
MPTODAY,5.1,5.12
RMDRIP,112.65,112.65
AARVI,16.23,16.23
DIAMONDYD,,178.69
TIRUPATI,91.84,91.84
RKEC,7.34,7.34
GATECHDVR,3.89,3.89
GOLDSTAR,79.8,79.8
BETA,38.53,38.53
TIRUPATIFL,46.05,46.05
MASFIN,14.3,14.3
DPABHUSHAN,33.47,33.47
NAM-INDIA,25.25,25.25
NIACL,25.68,25.68
AISL,18.44,18.44
VERTOZ,31.82,31.82
PULZ,13.14,13.14
SILVERTUC,44.62,44.62
ICEMAKE,42.01,42.01
SHRADHA,13.17,13.17
SHALBY,71.88,71.88
ONEPOINT,40.71,40.71
AJOONI,44.45,44.45
MOKSH,12.62,12.62
SILLYMONKS,41.32,41.32
NEWGEN,43.53,43.53
SOLEX,41.8,41.8
SINTERCOM,314.56,314.56
MHHL,10.63,10.63
HGINFRA,12.88,12.88
SARVESHWAR,29.76,29.76
BOSCHLTD,39.35,39.37
DEEPAKFERT,15.05,15.05
MAHSEAMLES,11.28,11.28
COROMANDEL,29.17,29.17
VINDHYATEL,17.04,17.04
ASIANPAINT,52.03,50.45
PGHL,36.29,34.97
BEML,42,42
TATACHEM,,40.77
VTL,14.7,14.7
EPL,26.13,25
BIRLACABLE,92.46,92.46
HONAUT,55.67,55.67
RANEHOLDIN,8.81,83.11
SUNPHARMA,34.25,33.2
HCC,17.32,
ADANIENT,62.82,59.72
EICHERMOT,35.6,35.6
ZENSARTECH,26.75,26.75
BLUEDART,54.35,54.35
HSCL,42.84,42.84
ARENTERP,19.88,19.88
TATAPOWER,32.49,31.33
SIMPLEXINF,11.5,11.5
JUBLPHARMA,24.08,19.7
TATACOMM,36.76,38.34
SANOFI,27.53,25.62
KAJARIACER,37.34,37.34
MODTHREAD,27.62,27.62
POLYPLEX,9.17,9.17
EIHAHOTELS,25.52,24.53
ABB,60.93,60.93
DHAMPURSUG,15.21,15.21
ZEEL,18.11,15.15
LYKALABS,108.39,107.56
KANSAINER,16.97,30.94
RALLIS,31.49,31.49
KOPRAN,18.61,18.61
SURYAROSNI,15.66,15.66
IPCALAB,50.37,49.78
GSFC,13.83,14
EIDPARRY,7.84,7.84
BIRLACORPN,33.51,34.48
ASHAPURMIN,15.04,18.58
TNPL,63.09,63.09
DALMIASUG,10.16,10.16
GARFIBRES,32.57,32.57
MOTHERSON,22.24,22.24
AARTIDRUGS,22.73,22.73
TVSSRICHAK,61.99,50.7
ELECTHERM,2.81,2.91
GANESHHOUC,18.48,18.48
ALKYLAMINE,46.62,46.62
GUJRAFFIA,47.14,47.14
RAMCOIND,23.64,23.64
INDRAMEDCO,23.63,23.63
INDNIPPON,18.07,18.07
BANKINDIA,5.61,5.61
ICICIBANK,16.53,16.53
PNBGILTS,6.84,6.92
NLCINDIA,12.8,12.8
HAVELLS,68.2,68.2
AXISCADES,59.38,58.03
TIPSMUSIC,51.88,51.88
HIKAL,57.81,57.81
UNITDSPR,69.37,66.27
ASAL,39.19,39.19
SURANAT&P,27.31,27.43
GENESYS,55.66,55.66
NSIL,35.48,35.48
MUKANDLTD,15.36,15.36
POONAWALLA,128.71,128.71
DATAMATICS,16.39,18.73
APARINDS,32.07,32.07
TCS,27.14,27.14
INDSWFTLTD,1.27,1.27
JBMA,63.89,63.89
PATELENG,10.84,10.6
JPPOWER,7.62,6.13
MANGALAM,16.02,16.02
JSWHL,101.71,101.71
NECLIFE,37.24,37.24
MARINE,63.99,64.22
TECHNOE,35.74,35.74
SHRIRAMPPS,18.65,18.65
AWHCL,18.33,18.33
CHALET,153.46,153.46
PAR,9.72,9.72
METROPOLIS,56.29,56.29
NEOGEN,91.9,91.9
EMAMIPAP,11.15,11.15
PPL,10.48,10.48
INDIAMART,23.15,23.15
DCMNVL,56.02,163.91
AFFLE,57.22,57.22
HNDFDS,60.01,60.01
IRCTC,46.44,46.72
DCI,26.05,26.05
IIFLCAPS,9.62,9.62
KUANTUM,8.26,8.26
CHEMBOND,18.4,18.94
SBICARD,39.05,39.05
SIGMA,15.36,15.36
EASEMYTRIP,53.51,28.95
PRINCEPIPE,41.01,41.01
PARKHOTELS,43.65,43.65
SUMICHEM,46.73,46.73
ATALREAL,32.67,32.67
UNIVPHOTO,6.9,6.9
POWERINDIA,156.8,156.8
KSOLVES,27.75,27.75
HAPPSTMNDS,49.35,51.47
BOROLTD,56.28,56.28
VINYLINDIA,19.71,19.71
20MICRONS,10.44,10.32
COUNCODOS,85.85,85.85
AJMERA,23.9,23.9
EXCEL,42.15,42.15
ADANIPOWER,14.07,14.07
RTNPOWER,.48,41
ZYDUSWELL,31.67,32.25
SARDAEN,25.24,25.21
REFEX,37.12,37.17
AHLUCONT,13.65,24.63
GODREJPROP,39.9,39.9
BEARDSELL,14.31,14.31
WHIRLPOOL,37.86,36.31
JUBLFOOD,114.2,191.4
EMMBI,21.86,21.86
HATHWAY,32.95,32.48
MANINFRA,20.51,20.51
PERSISTENT,66.6,66.6
ISFT,14.89,14.89
KIRLOSBROS,32.63,32.26
UMESLTD,120.85,120.85
BLISSGVS,20.65,8.85
AHLEAST,8.65,8.65
IITL,19.98,20.72
ADFFOODS,33.87,33.87
WELINV,64.91,64.91
ORISSAMINE,701.28,701.28
CAREERP,10.29,10.29
CANTABIL,31.06,31.59
ASHOKA,3.53,3.71
OBEROIRLTY,22.4,22.4
COALINDIA,6.62,6.62
JINDWORLD,89.72,89.72
RPPINFRA,7.28,7.28
MOIL,18.22,18.22
KIRLOSENG,17.58,18.46
RKDL,40.98,40.98
SURANASOL,272.58,272.58
KICL,23.39,31.01
STEL,42.59,42.59
HINDMOTORS,15.85,15.85
PFS,12.63,12.63
VADILALIND,19.94,19.94
PAVNAIND,51.48,51.48
UNIDT,34.71,34.71
ANGELONE,15.34,15.34
ROML,46.03,46.03
RAILTEL,37.51,35.45
HERANBA,22.77,22.77
FAIRCHEMOR,38.57,38.57
ISGEC,28.16,28.16
PAKKA,21.37,21.37
KPIGREEN,29.75,29.51
ANANDRATHI,58.54,58.54
POLICYBZR,294.2,343.39
MONARCH,16.52,16.52
EPIGRAL,21.26,21.26
GOCOLORS,48.43,48.43
CMSINFO,20.2,20.2
TARSONS,53.04,53.04
TEGA,49.11,49.11
MANORG,40.14,40.14
PVSL,36.49,36.49
PASUPTAC,10.53,10.53
MAPMYINDIA,65.07,65.07
TMB,5.76,5.76
MANYAVAR,50.67,50.67
MEDICAMEQ,99.16,99.16
SHIVALIK,57.75,57.75
MEDANTA,63.96,63.96
MALLCOM,19.87,19.87
RADIANTCMS,14.1,14.1
GRWRHITECH,31.09,31.09
DCMSRIND,12.13,12.13
FIVESTAR,20.29,20.29
SBC,34.3,34.3
ELDEHSG,25.57,25.57
MHLXMIRU,15.4,15.4
GATEWAY,5.49,14.26
CAMPUS,72.5,72.5
VENUSPIPES,29.2,29.2
MEGASTAR,76.07,76.07
LANDMARK,72.3,
ETHOSLTD,65.42,65.42
MSUMI,33.53,33.53
HARSHA,27.64,27.64
GMRP&UI,4.14,
ACI,36.96,31.45
SADHNANIQ,222.06,222.06
HARDWYN,53.22,53.22
HMAAGRO,21.83,21.83
YATHARTH,28.18,28.18
YATRA,44.57,44.57
IRMENERGY,20.94,20.94
CYIENTDLM,55.48,55.48
LORDSCHLO,97.8,97.8
ATAM,16.6,16.6
LAL,17.64,17.64
DOLPHIN,21.92,22.25
NOVAAGRI,15.76,15.76
NETWEB,86.28,86.28
AEROFLEX,47.64,47.64
VPRPL,19.22,19.22
ATL,21.1,19.98
RRKABEL,48.16,48.17
SCILAL,53.08,53.08
YASHO,105.77,105.77
SINDHUTRAD,30.13,30.13
VLEGOV,,567.92
MUFIN,58.04,56.6
FLAIR,18.58,18.58
JIOFIN,122.71,122.71
NATHBIOGEN,7.59,7.75
SDBL,22.61,22.61
WONDERLA,32.42,32.42
HATSUN,74.44,74.44
GULFOILLUB,15.61,15.61
SUPERHOUSE,17.73,37.04
PDSL,26.45,26.92
MONTECARLO,17.54,17.54
APOLSINHOT,48.14,48.14
GRPLTD,61.37,56.45
MOLDTKPAC,26.73,26.73
GANECOS,35.2,35.2
HESTERBIO,44.82,44.82
MANAKALUCO,26.26,26.26
ZENTEC,44.25,44.63
LFIC,6.72,6.72
AVANTIFEED,19.55,19.55
TPLPLASTEH,29.54,29.54
PNCINFRA,6.2,6.2
ORICONENT,111.54,105.49
ADANIENSOL,136.49,35.94
SATIN,5.56,5.56
POWERMECH,20.1,20.07
SHREEPUSHK,20.44,20.44
IDFCFIRSTB,22.76,22.76
BALAXI,11.41,11.85
UMANGDAIRY,28.56,28.56
PILANIINVS,26.52,26.52
LALPATHLAB,51.24,51.24
OCCL,9.05,9.05
TEAMLEASE,32.59,32.59
NECCLTD,19.79,19.79
PDMJEPAPER,9.23,9.23
HECPROJECT,27.6,27.6
CROMPTON,40.48,40.48
ALBERTDAVD,12.08,12.08
CONTROLPR,20.81,20.82
INTENTECH,13.58,13.58
EIFFL,164.57,164.57
SHANKARA,18.87,18.87
FOCUS,23.79,23.79
SIKKO,29.69,29.69
PANACHE,110.67,47.66
SCHAND,13.36,13.36
GLOBE,11.87,12.92
CDSL,46,46
DYNPRO,23.12,23.12
OPTIEMUS,73.78,73.78
ABCAPITAL,11.72,11.72
CHOLAHLDNG,6.28,6.28
WORTH,12.72,12.72
DPWIRES,14.55,14.55
AIROLAM,91.94,91.94
JASH,36.14,36.11
IEX,36.96,36.96
IFGLEXPOR,29.31,29.31
ZODIAC,40.63,40.63
DNAMEDIA,.49,
TOUCHWOOD,19.53,19.53
BCONCEPTS,72.35,72.35
APOLLO,64.02,64.02
SOUTHWEST,36.41,38.36
ARVEE,74.4,74.4
GMMPFAUDLR,45.06,45.06
HINDCON,37.43,37.43
RELAXO,61.3,61.3
GRAPHITE,18.79,18.79
BRITANNIA,53.44,53
INDHOTEL,57.18,66.67
GILLETTE,57.69,57.69
3MINDIA,52.23,52.23
GABRIEL,30.35,30.35
PRAKASH,7.93,7.93
SUDARSCHEM,59.16,86.25
HINDALCO,10.39,9.93
AMBUJACEM,21.47,21.83
MDL,40.95,39.82
MAHICKRA,44.17,44.17
SPECTRUM,142.31,142.31
SHUBHLAXMI,19.2,19.2
KHFM,38.72,38.72
SECL,156.62,156.62
PARTYCRUS,15.52,15.52
NPST,99.57,99.57
VMARCIND,21.04,21.04
AILIMITED,38.91,38.91
ABCOTS,55.83,55.83
QUADPRO,15.96,15.96
DESTINY,43.09,43.09
PRECISION,12.18,12.18
EUROBOND,26.4,26.4
SPRL,13.47,13.47
LEMERITE,211.04,211.04
KCK,175.65,175.65
PROPEQUITY,18.53,18.53
VEEKAYEM,26.52,26.52
MWL,14.13,14.13
ARISTO,15.4,15.4
FIDEL,25.23,25.23
VIVIANA,57.88,57.88
KANDARP,56.41,56.41
ISHAN,32.96,30.97
ANNAPURNA,34.77,34.77
QUICKTOUCH,7.68,7.68
DOLLEX,20.79,20.79
FROG,32.61,32.61
ANLON,38.94,38.94
UMA,28.22,28.22
SAHANA,45.1,45.1
SHERA,36.54,36.54
LRRPL,79.21,79.21
MCON,44.65,44.65
AGUL,13.34,13.34
MASTER,32.4,32.4
SYSTANGO,17.86,17.86
SPECTSTM,26.06,26.06
SHRITECH,10.53,10.53
INFINIUM,36.58,36.58
SEL,54.03,54.03
GREENCHEF,28.18,28.18
MAGSON,36.6,36.6
MONOPHARMA,15.21,15.21
CLSL,28.44,28.44
SAHAJ,16.11,16.11
GLOBALPET,73.56,73.56
PRAMARA,29.53,29.53
ARVINDPORT,15.76,15.76
SAROJA,26.74,26.74
CHAVDA,16.96,16.96
BAWEJA,16.62,16.62
OLIL,27.88,27.88
KODYTECH,96.06,96.06
SCML,14.09,14.09
MAL,11.4,11.4
CELLECOR,52.13,52.13
MADHUSUDAN,18.08,18.08
EMKAYTOOLS,4.34,4.34
AURDIS,8.4,8.4
PROLIFE,12.41,12.41
PASHUPATI,178.51,178.51
OMFURN,29.44,29.44
FELIX,41.22,41.22
AMJUMBO,445.22,445.22
CGPOWER,98.78,98.12
BEL,37.84,37.84
AUTOAXLES,16.26,16.26
SWARAJENG,22.25,22.25
TTKPRESTIG,44.18,44.18
EIMCOELECO,17.93,17.93
SILINV,14.48,14.48
HITECHGEAR,26.6,26.58
PUNJABCHEM,24.72,24.72
SMARTLINK,13.28,13.28
MPSLTD,34.13,34.13
PNB,6.79,6.79
UNIONBANK,5.52,5.52
GEECEE,13.43,13.43
JMFINANCIL,,11.57
NAUKRI,110.04,112.45
TORNTPOWER,27.04,27.04
LTFOODS,22.54,22.54
RUCHIRA,6.04,6.04
JINDRILL,18.57,18.57
PLASTIBLEN,15.4,15.4
HBLENGINE,46.54,43.81
LUMAXTECH,18.33,18.33
WANBURY,14.83,35.49
GANDHITUBE,12.4,12.4
UNOMINDA,57.42,59.11
ORIENTBELL,86.13,86.13
TTL,19.46,37.5
PFC,4.25,4.25
AMDIND,87.35,87.35
ICRA,33.37,33.37
BFUTILITIE,10.42,10.42
HILTON,92.93,92.93
TIMETECHNO,23.65,23.65
TARMAT,,93.62
CIEINDIA,18.7,18.7
INDOWIND,34.09,34.09
POWERGRID,15.49,15.49
BAJAJELEC,71.98,71.98
ADANIPORTS,22.86,21.75
OIL,8.44,8.45
DEN,7.59,7.59
GILLANDERS,7931.26,
DBCORP,8.65,8.65
UNITEDTEA,11.23,11.23
LGBBROSLTD,14.15,14.71
KSL,18.6,18.6
TI,25.35,24.28
BAJAJCON,17.33,17.33
KILITCH,28.37,28.37
GREENPOWER,60.16,58.63
JWL,33.57,33.57
PRESTIGE,63.76,63.76
IOLCP,20.45,20.45
JAMNAAUTO,16.41,16.41
PSB,34.64,34.64
SHEKHAWATI,.56,5.88
TEXRAIL,27.13,27.13
MUTHOOTFIN,17.26,17.26
OMINFRAL,45.11,45.11
ELGIRUBCO,29.75,
TDPOWERSYS,34.63,34.63
ASHIANA,190.66,144.55
RUSHIL,17.34,17.34
INVENTURE,14.6,13.44
BODALCHEM,119.65,99.16
BROOKS,158.48,158.48
PENINLAND,47.09,46.2
WHEELS,14.07,14.07
PREMIERPOL,25.27,25.27
SMLISUZU,13.52,13.52
FACT,,553.7
EXIDEIND,38.82,38.82
ELECON,28.62,28.62
PEL,42.27,
MASTEK,18.63,19.16
LUMAXIND,40.02,40.02
KECL,60.11,255.56
CUMMINSIND,44.96,44.96
JAYBARMARU,32.84,32.84
JBCHEPHARM,38.19,38.19
INDIAGLYCO,20.54,20.54
IGPL,13.62,13.62
GNFC,15.92,15.92
BPCL,8.4,8.22
BASF,31.16,31.68
ATUL,38.77,38.77
ACC,13.39,14.73
SCI,7.94,7.94
MRPL,25,24.78
HINDPETRO,10.7,10.7
RELINFRA,37.7,
BAJAJHLDNG,88.23,88.23
VOLTAS,50.21,50.21
TITAN,87.04,87.04
TATASTEEL,72.31,59.93
SPIC,19.15,12.92
SBIN,7.91,7.91
NOCIL,25.52,25.52
DRREDDY,17.9,17.9
CHAMBLFERT,14.32,14.32
CARBORUNIV,45.88,54.26
DICIND,33.16,34.17
RAMCOCEM,53.79,111.12
ADORWELD,27.9,25.24
TORNTPHARM,54.95,54.95
FEDERALBNK,10.95,10.95
VLSFINANCE,5.09,5.09
SRF,71.32,71.32
WEIZMANIND,22.32,22.32
UNICHEMLAB,,47.49
PRECOT,12.74,15.83
APOLLOHOSP,68.2,68.2
BALKRISIND,29.25,29.25
GINNIFILA,,148.36
ONGC,7.3,7.06
TAINWALCHM,56.48,56.48
JINDALPOLY,11.69,19.79
IGARASHI,69.67,69.67
NKIND,920.18,920.18
APCOTEXIND,31.61,31.61
SOTL,23.66,23.66
KARURVYSYA,9.03,9.03
DECCANCE,488.96,85.72
UFLEX,,7.21
THOMASCOOK,25.66,25.32
SPMLINFRA,38.34,40.32
BHARATRAS,28.11,28.11
VSTIND,14.21,19.02
UNIVCABLES,40.19,40.19
SOMANYCERA,23.98,24.41
M&M,27.7,27.7
KABRAEXTRU,34.96,34.96
PIDILITIND,71.04,69.29
HONDAPOWER,36.05,38.49
RUBYMILLS,15.14,15.14
IDBI,10.76,10.76
BBL,24.4,24.4
DCMSHRIRAM,28.21,28.21
DABUR,50.67,50.67
HEROMOTOCO,17.43,17.43
HARRMALAYA,2551.67,47.32
GIPCL,12.44,12.44
ITC,24.88,24.88
HINDCOMPOS,18.15,18.15
RICOAUTO,30.59,30.06
IFBAGRO,24.97,24.97
MANINDS,13.97,13.97
SIYSIL,15.33,15.33
PRECWIRE,30.36,30.36
ONWARDTEC,29.06,29.06
NCC,14.02,13.68
SEAMECLTD,23.68,25.81
ELGIEQUIP,46.2,46.2
BBTC,6.37,6.21
GICHSGFIN,5.2,5.2
BEPL,14.4,14.4
BANARBEADS,24.85,24.85
WSTCSTPAPR,6.71,6.71
VENKEYS,17.22,17.22
PRAJIND,36.76,40.03
BPL,21.55,21.55
PGHH,61.85,61.85
TFCILTD,14.53,14.53
BOMDYEING,5.28,39.27
NAVNETEDUL,3.75,14.05
GLAXO,52.02,52.33
FMGOETZE,12.23,12.23
ORIENTHOT,62.19,62.19
GOLDENTOBC,9.91,11.24
ESABINDIA,41.64,41.64
AARTIIND,40.13,40.48
AMJLAND,13.58,13.58
KSB,49.99,49.99
GODFRYPHLP,35.75,34.06
TATAINVEST,122.21,122.21
TIMKEN,46.69,46.69
SHREECEM,83.36,83.36
INGERRAND,41.47,41.47
AKZOINDIA,34.69,34.69
HINDUNILVR,48.93,50.78
FINPIPE,14.66,25.59
DCW,66.09,66.01
DCM,19.16,19.16
BHEL,146.05,146.05
PVP,819.46,863.5
GREENPLY,29.21,30.12
NATCOPHARM,7.91,7.91
KHAITANLTD,7.53,7.53
MRF,26.33,26.33
TNPETRO,14.68,16.54
STARPAPER,5.17,5.17
SKFINDIA,34.85,34.85
JAYAGROGN,13.06,13.06
MARICO,49.28,49.28
BIOFILCHEM,130.67,130.67
SUNDRMBRAK,79.45,79.45
SOMATEX,1.53,
STERTOOLS,20.51,20.51
CREST,11.14,11.14
WENDT,50.91,50.91
MIRZAINT,216.95,216.95
GUJAPOLLO,34.67,34.67
MMFL,13.07,13.12
JCHAC,86.22,83.38
KOTHARIPET,13.94,13.87
BANKBARODA,5.35,5.35
GAIL,10.03,12.14
SKMEGGPROD,12.37,12.37
CONCOR,32.36,31.71
KCPSUGIND,8.44,11.25
HUDCO,13.59,13.59
SAREGAMA,48.37,48.37
ENGINERSIN,29.02,29.02
JAICORPLTD,28.07,28.07
GMDCLTD,12.48,12.48
MAHAPEXLTD,13.48,16.25
ASAHIINDIA,47.66,51.08
J&KBANK,5.14,5.14
CUB,10.05,10.05
SOUTHBANK,5,5
ASTRAZEN,177.75,78.63
AXISBANK,11.08,11.08
CYIENT,22.79,22.79
CYBERTECH,16.7,16.7
SANGHVIMOV,13.57,13.57
RSSOFTWARE,11.07,11.07
NATIONALUM,8.17,8.83
JINDALSTEL,21.55,21.55
NIPPOBATRY,2.77,2.77
BSOFT,22.76,22.76
ACCELYA,20.72,20.77
STAR,17.75,16.98
SHREERAMA,27.39,27.39
NRBBEARING,18.54,19.37
BIL,44.02,44.02
KTKBANK,4.99,4.99
AJANTPHARM,35.68,35.68
CALSOFT,29.77,29.77
TVSMOTOR,51.93,51.93
TAJGVK,30.23,30.23
CHENNPETRO,23.83,23.83
GAEL,15.99,15.99
MRO-TEK,42.5,42.5
KHANDSE,39.38,39.38
MARKSANS,27.68,27.68
GOLDTECH,29.45,
GODREJCP,,55.31
LUPIN,30.03,30.03
TCI,23.57,23.41
BHARTIARTL,40.4,52.91
PONNIERODE,9.33,9.33
TIMESGTY,69.71,69.71
NUCLEUS,14.78,14.78
CANBK,4.59,4.59
GODREJIND,24.43,24.43
RADICO,87.48,87.48
MARUTI,27.16,27.16
VARDHACRLC,23.68,23.68
JSL,21.05,21.04
TVTODAY,12.08,11.6
SIL,144.28,144.28
PETRONET,12.87,12.87
BIOCON,32.22,33.48
XPROINDIA,58.37,56.05
RKFORGE,33.36,33.3
CCL,28.74,28.74
LT,27.06,27.17
CENTEXT,19.51,19.78
GULFPETRO,8.7,8.7
ASTRAMICRO,48.13,48.13
WELENT,16.86,16.86
KOTARISUG,18.12,23.57
XCHANGING,22.75,22.75
JSWSTEEL,67.98,63.03
EVEREADY,30.08,30.08
GOKEX,41.95,41.95
SHOPERSTOP,179.68,161.24
SURYALAXMI,72.1,28.19
YESBANK,25.81,25.81
SPLIL,10.48,10.47
GOLDIAM,37.27,37.27
SASKEN,45.73,45.73
BDL,65.55,65.55
BANDHANBNK,9.03,9.03
SANDHAR,16.63,17.46
ISEC,12.58,12.58
MIDHANI,49.97,49.97
CHEMFAB,156.33,156.33
ORIENTELEC,69.54,69.54
ADANIGREEN,86.56,74.36
GAYAHWS,,1.04
FINEORG,26.44,26.42
RITES,25.07,25.12
HDFCAMC,34.23,34.23
SIGIND,13.3,13.3
NILASPACES,37.67,37.67
DALBHARAT,56.18,47.82
APLLTD,25.94,26.38
PGEL,106,106
PANAMAPET,10.37,10.37
PAISALO,18.86,18.9
SHAKTIPUMP,27.56,27.56
INDOTHAI,153.86,153.86
DSSL,19.68,19.68
POLYMED,69.97,69.97
VIKASECO,28.93,28.93
KANANIIND,43.85,43.85
MINDACORP,46.29,46.29
DBSTOCKBRO,20.02,20.02
SCHNEIDER,71.42,76.17
NDL,10.56,10.56
VSSL,16.17,16.17
SPECIALITY,27.34,27.34
MAYURUNIQ,14.94,14.94
DUCON,15.51,15.51
ZUARI,4.78,4.78
CARERATING,29.59,29.59
REPCOHOME,4.88,4.88
ATULAUTO,75.34,75.34
ORIENTCEM,55.85,55.85
JPOLYINVST,19.84,19.84
SREEL,23.98,23.98
CASTROLIND,22.88,22.88
BUTTERFLY,288.26,199.88
AGARIND,11.29,11.29
GOCLCORP,10.9,10.02
SHARDACROP,19.53,19.53
CIGNITITEC,24.39,23.96
INTELLECT,37.7,37.73
FCL,24.63,24.63
GULPOLY,45.45,45.45
CCHHL,170.94,170.94
GENUSPAPER,138.15,138.15
VISHNU,25.18,25.18
MENONBE,23.19,23.19
MANAKSTEEL,35.05,29.93
INOXWIND,76.07,69.43
VIPULLTD,.86,.85
UFO,20.94,21.51
NILAINFRA,18.07,18.07
SKIPPER,37.14,37.14
SYNGENE,56.25,59.32
RAMASTEEL,69.93,69.93
PKTEA,28.44,28.44
ARVSMART,28.26,28.26
GUJGASLTD,22.11,22.9
SHK,372.93,15.78
LUXIND,23.91,23.91
SALZERELEC,24.94,24.94
LINCOLN,12.59,12.59
NH,36.31,36.31
PRECAM,111.19,129.28
HITECH,33.79,33.79
KELLTONTEC,14.16,14.16
SEQUENT,168.77,180.55
KDDL,26.39,26.37
BHARATWIRE,13.94,13.94
THYROCARE,35.11,35.06
PARAGMILK,18.05,18.05
BLS,31.74,31.74
ASPINWALL,12.19,12.19
SALONA,19.52,19.52
MOLDTECH,18.18,18.18
POKARNA,24.08,24.08
GPTINFRA,19.2,19.2
GROBTEA,6.65,6.65
MINDTECK,23.22,22.04
DBL,11.04,19.48
SPAL,19.17,19.17
RBLBANK,9.84,9.84
LTTS,39.95,39.95
GNA,13.89,13.89
MARATHON,14.03,14.03
ENDURANCE,32.58,32.58
MAZDA,16.17,16.17
VBL,64.15,64.15
KINGFA,24.39,24.39
NBIFIN,78.4,78.4
TCIEXP,26.88,26.88
LAURUSLABS,147.78,147.78
ITDC,63.78,63.72
CAPTRUST,97.67,97.67
BSE,89.95,89.95
JITFINFRA,29.06,51.64
DMART,85.44,85.44
TASTYBITE,107.89,107.89
CLEDUCATE,67.57,62.25
WIPL,86.62,86.62
DOLLAR,23.38,23.53
STARCEMENT,65.7,65.7
ERIS,48.66,48.66
GTPL,22.94,22.94
SALASAR,35.7,35.7
AVADHSUGAR,11.58,11.58
GANGESSECU,26.05,26.05
SIS,23.25,23.25
APEX,430.25,430.25
DIXON,99.42,125.7
MATRIMONY,23.88,23.88
ICICIGI,68.14,68.14
SBILIFE,61.79,61.79
TCPLPACK,26.16,26.16
TIINDIA,44.23,44.04
KHADIM,104.65,104.65
5PAISA,17.84,17.84
SHIVATEX,24.08,24.08
AMBER,81.09,81.09
GALAXYSURF,26.52,26.52
ASTERDM,66.35,62.88
SHREYANIND,5.66,5.66
ASHIMASYN,4.53,4.53
NEULANDLAB,49.26,61.75
BERGEPAINT,54.05,54.05
JYOTISTRUC,55.58,55.58
MUNJALSHOW,17.08,17.08
RANASUG,15.25,15.25
WSI,936.62,203.82
SUBROS,29.93,29.93
WIPRO,24.69,24.69
MURUDCERA,28.29,28.29
LIBERTSHOE,44.88,33.07
MANGLMCEM,44.64,44.64
3PLAND,37.76,37.76
SAIL,26.17,16.87
KIRLOSIND,12.53,11.89
IMFA,8.55,8.55
GPPL,19.03,17.46
DEEPAKNTR,35.5,38.62
WABAG,32.55,32.13
RESPONIND,28.03,28.03
PENIND,20.22,20.22
A2ZINFRA,26.28,
SUMMITSEC,19.57,17.61
DHUNINV,9.86,9.9
PIIND,27.68,27.68
MAITHANALL,3.25,3.25
ASAHISONG,30.15,29.72
PFIZER,31.16,31.16
DIVISLAB,73.24,73.24
UCOBANK,19.63,19.63
JAIBALAJI,15.81,15.81
UPL,793.96,30.47
VAIBHAVGBL,28.32,27.73
NIITLTD,35.2,35.2
NTPC,14.96,14.96
CONSOFINVT,5.76,5.76
SAKSOFT,22.8,22.8
WELCORP,24.01,23.76
PRIMESECU,18.97,20.49
GENUSPOWER,39.71,39.71
FCSSOFT,199.97,53.8
ANUP,49.62,49.62
VIDHIING,54.08,54.08
GOKULAGRO,17,17
INFIBEAM,24.37,24.37
SHRIPISTON,17.56,17.56
NAGAFERT,.18,.18
DAMODARIND,20.27,20.27
ARIHANTSUP,26.78,26.78
PSPPROJECT,36.4,36.4
AUBANK,20.11,19.49
MAGADSUGAR,8.56,8.56
COCHINSHIP,42.89,42.89
BRNL,2.93,2.93
GODREJAGRO,40.94,40.94
GICRE,9.1,9.1
HDFCLIFE,76.03,76.03
INDIANB,6.91,6.91
PAGEIND,68.19,68.19
ASTRAL,71.92,71.92
