SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAMBODHARA,17.53,17.53
GRPLTD,64.09,58.95
GENUSPAPER,134.23,134.23
MOLDTKPAC,27.42,27.42
GREENLAM,50.36,50.36
VISHNU,25.33,25.33
GANECOS,37.15,37.15
LINC,17.61,17.61
MENONBE,23.27,23.27
HESTERBIO,47.23,47.23
JMA,8.40,8.40
MANAKALUCO,29.40,29.40
MANAKSTEEL,40.83,34.87
ZENTEC,54.19,54.65
IMAGICAA,50.89,45.63
INOXWIND,72.78,66.42
LFIC,7.27,7.27
BYKE,67.65,67.65
AVANTIFEED,23.30,23.30
VIPULLTD,0.74,0.73
VRLLOG,31.95,31.95
PRIVISCL,44.93,44.93
UFO,17.17,17.64
TPLPLASTEH,26.36,26.36
NILAINFRA,15.41,15.41
PNCINFRA,5.60,5.60
SKIPPER,34.20,34.20
ALANKIT,16.36,16.36
ORICONENT,109.62,103.68
ADANIENSOL,112.67,39.63
SYNGENE,49.54,52.27
AYMSYNTEX,42.84,68.53
EMKAYTOOLS,4.02,4.02
RAMASTEEL,63.41,63.41
PKTEA,28.32,28.32
MUTHOOTCAP,8.59,8.59
SATIN,9.97,9.97
ARVSMART,24.60,24.60
POWERMECH,26.86,26.82
SHARDAMOTR,14.54,14.54
SHREEPUSHK,14.22,14.22
GUJGASLTD,24.36,25.24
IDFCFIRSTB,32.63,32.63
INDIGO,32.68,32.68
SHK,404.27,17.10
BALAXI,10.63,11.04
LUXIND,23.63,23.63
TTKHLTCARE,19.75,24.14
UMANGDAIRY,27.36,27.36
SALZERELEC,22.24,22.24
PILANIINVS,28.17,28.17
KRIDHANINF,1.02,123.89
LINCOLN,12.65,12.65
LALPATHLAB,47.13,47.13
ALKEM,26.88,26.76
NH,46.64,46.64
OCCL,8.97,8.97
PRECAM,86.97,101.11
TEAMLEASE,31.08,31.08
QUICKHEAL,284.75,284.75
HITECH,27.04,27.04
VIDHIING,50.12,50.12
BHAGERIA,21.38,21.38
NECCLTD,18.15,18.15
KELLTONTEC,11.66,11.66
SEQUENT,167.73,179.44
GOKULAGRO,13.62,13.62
SIMBHALS,6.04,6.04
KDDL,21.99,21.97
HCG,120.41,125.97
HECPROJECT,31.53,31.53
WEALTH,19.20,18.79
BHARATWIRE,16.02,16.02
INFIBEAM,20.84,20.84
THYROCARE,42.43,42.43
CROMPTON,39.91,39.91
SAGARDEEP,43.99,43.99
PARAGMILK,19.61,19.61
SHRIPISTON,18.13,18.13
UNITEDPOLY,28.70,28.70
ARMANFIN,17.11,17.11
ALBERTDAVD,11.60,11.60
BLS,29.46,29.46
ASPINWALL,11.33,11.33
SALONA,18.94,18.94
PREMEXPLN,67.96,67.96
CONTROLPR,21.19,21.19
INCREDIBLE,17.77,17.77
MAHASTEEL,146.05,159.30
DAMODARIND,19.57,19.57
MGL,13.00,12.99
MOLDTECH,18.82,18.82
POKARNA,19.31,19.31
VIJIFIN,130.41,130.41
GPTINFRA,22.30,22.30
QUESS,12.85,12.58
GROBTEA,6.57,6.57
SOMICONVEY,33.11,33.11
LLOYDSENGG,70.50,70.50
LTIM,29.62,29.62
GATECH,27.76,27.76
MINDTECK,23.32,22.13
ADVENZYMES,22.90,21.33
DBL,7.40,10.20
SPAL,24.11,24.11
NDGL,39.46,38.06
RBLBANK,16.65,16.65
BIGBLOC,73.18,73.18
MBAPL,55.94,55.94
CUPID,23.20,23.20
LTTS,34.25,34.25
GNA,12.49,12.49
CROWN,9.54,30.32
ICICIPRULI,71.02,71.02
MARATHON,15.64,15.64
HPL,35.95,35.95
JAIPURKURT,12.48,12.48
SAKAR,39.74,39.60
AURDIS,10.22,10.22
ARTNIRMAN,77.45,77.45
ENDURANCE,36.19,36.19
GICL,72.02,72.02
MAZDA,14.91,14.91
PNBHOUSING,13.75,13.75
VBL,62.71,62.71
KINGFA,25.11,25.11
AGROPHOS,862.99,862.99
PODDARMENT,11.41,11.41
NBIFIN,94.42,94.42
JETFREIGHT,10.08,10.08
SFL,49.21,83.86
TCIEXP,26.38,26.38
LAURUSLABS,89.28,89.28
ITDC,63.82,63.76
HISARMETAL,25.88,25.88
RHFL,8.03,
LIBAS,5.17,5.17
PROLIFE,9.32,9.32
CAPTRUST,86.07,86.07
MAHESHWARI,12.33,12.33
BHANDARI,16.60,16.60
BSE,73.09,73.09
MCL,18.45,18.45
PRICOLLTD,29.95,29.95
STEELCITY,8.84,8.84
JITFINFRA,25.90,46.02
KRISHANA,23.66,23.66
GLOBAL,10.36,10.36
NITIRAJ,20.56,20.56
SANGINITA,41.54,41.54
AKASH,27.27,27.27
RADIOCITY,44.41,44.41
DMART,95.52,95.52
TASTYBITE,105.32,105.32
INTENTECH,11.98,11.98
AIRAN,11.78,11.78
ARIHANTSUP,22.60,22.60
URJA,440.58,440.58
LAXMICOT,192.24,229.87
CLEDUCATE,63.55,58.54
EIFFL,192.15,192.15
NRAIL,9.67,9.67
SHANKARA,22.84,22.84
CREATIVE,16.20,16.20
WIPL,63.46,63.46
FOCUS,25.01,25.01
DEVIT,12.36,12.36
ASLIND,,2196.05
SIKKO,29.42,29.42
MKPL,20.36,20.36
DOLLAR,22.52,22.66
PANACHE,98.23,42.31
INFOBEAN,18.83,18.42
SCHAND,15.03,15.03
BHAGYANGR,17.89,17.89
PSPPROJECT,37.43,37.43
JALAN,,13.16
STARCEMENT,65.29,65.29
GLOBE,9.18,10.00
TEJASNET,27.06,27.06
ERIS,56.64,56.64
CDSL,49.50,49.50
GTPL,23.47,23.53
AUBANK,24.36,24.36
ACEINTEG,42.93,42.93
DYNPRO,21.49,21.49
STEELXIND,23.06,23.06
SALASAR,28.99,28.99
UNIVASTU,0.00,0.00
AVADHSUGAR,14.63,14.63
MAGADSUGAR,10.68,10.68
GANGESSECU,26.33,26.33
THEINVEST,24.29,24.29
TOTAL,49.86,49.86
OPTIEMUS,75.91,75.91
WEWIN,27.95,27.95
COCHINSHIP,47.52,47.52
SMSLIFE,17.96,17.96
VAISHALI,302.29,302.29
GEEKAYWIRE,9.31,9.31
SERVOTECH,80.68,80.68
ABCAPITAL,14.74,14.74
APEX,410.05,410.05
PASHUPATI,197.12,197.12
BRNL,1.62,1.62
DIXON,110.93,140.25
MATRIMONY,22.12,22.12
CHOLAHLDNG,7.63,7.63
CAPACITE,14.99,14.99
ICICIGI,72.00,72.00
WORTH,11.59,11.59
SBILIFE,71.90,71.90
RMDRIP,139.25,139.25
DPWIRES,10.86,10.86
AARVI,15.15,15.15
AIROLAM,74.64,74.64
RKEC,6.81,6.81
GATECHDVR,5.74,5.74
GOLDSTAR,80.19,80.19
JASH,38.94,38.87
RELIABLE,10.50,10.50
BETA,43.09,43.09
TIRUPATIFL,42.36,42.36
OMFURN,28.47,28.47
GODREJAGRO,37.49,37.49
TCPLPACK,24.46,24.46
MASFIN,15.33,15.33
IEX,40.85,40.85
DPABHUSHAN,29.85,29.85
GICRE,9.40,9.40
TIINDIA,47.87,47.66
NAM-INDIA,31.57,31.57
NIACL,27.08,27.08
IFGLEXPOR,27.67,27.67
KHADIM,97.96,97.96
5PAISA,16.46,16.46
HDFCLIFE,85.90,85.90
PULZ,13.56,13.56
SILVERTUC,39.62,39.62
ZODIAC,31.57,31.57
FELIX,47.32,47.32
ICEMAKE,49.48,49.48
DNAMEDIA,0.42,
SHRADHA,13.03,13.03
SHALBY,65.25,65.25
TOUCHWOOD,16.94,16.94
ONEPOINT,44.27,44.27
SHIVATEX,22.45,22.45
AJOONI,35.48,35.48
MOKSH,12.97,12.97
BCONCEPTS,62.82,62.82
SILLYMONKS,84.85,84.85
APOLLO,64.59,64.59
NEWGEN,48.03,48.03
AMBER,81.21,81.21
GALAXYSURF,23.92,23.92
SINTERCOM,315.19,315.19
SOUTHWEST,39.89,42.02
ARVEE,74.28,74.28
ASTERDM,87.36,82.79
GMMPFAUDLR,42.15,42.15
HGINFRA,12.87,12.87
HINDCON,35.07,35.07
SARVESHWAR,26.56,26.56
TARACHAND,20.23,20.23
BDL,94.21,94.21
MDL,41.15,40.02
SUNDARMHLD,31.84,31.84
BANDHANBNK,9.22,9.22
HAL,34.15,34.17
URAVIDEF,350.65,350.65
MITTAL,31.05,31.05
SANDHAR,16.82,17.66
GIRIRAJ,41.01,41.01
KAPSTON,28.11,28.11
MIDHANI,57.32,57.32
CONTI,15.17,
LEMONTREE,48.40,48.40
AVG,9.24,13.77
MMP,19.89,19.89
NARMADA,15.76,15.76
CHEMFAB,148.36,148.36
BSHSL,51.14,51.14
MAHICKRA,48.10,48.10
AAKASH,15.22,15.22
GODHA,10.91,10.91
SOFTTECH,189.57,189.57
ORIENTELEC,60.42,60.42
E2E,118.19,118.19
INDOSTAR,57.18,57.18
SIRCA,30.18,30.18
SVLL,506.97,506.97
SONAMLTD,25.66,25.66
ADANIGREEN,89.58,75.92
PRITI,22.06,22.06
ACCURACY,8.94,8.94
GAYAHWS,,1.34
FINEORG,30.37,30.37
RITES,25.63,25.68
VARROC,72.84,35.63
GANGAFORGE,90.32,91.80
REPL,20.46,20.46
AVROIND,59.30,59.30
HDFCAMC,37.26,37.26
TEMBO,10.80,10.99
CREDITACC,20.63,20.63
AARON,46.49,46.49
SIGIND,12.99,12.99
SUMIT,34.52,34.52
LAGNAM,16.18,16.18
RPPL,13.93,13.93
AKG,49.74,49.74
IRCON,20.14,20.14
AHLADA,8.70,8.70
AAVAS,24.28,24.28
KSHITIJPOL,,13.63
GRSE,51.56,51.56
KRITIKA,21.03,21.03
PARIN,235.39,235.39
SILGO,24.06,24.06
VINNY,13.90,13.90
MARINE,66.30,66.54
IRISDOREME,43.85,43.85
ATGL,104.88,104.88
TECHNOE,38.78,38.78
SHUBHLAXMI,11.03,11.03
UNIPARTS,15.44,15.44
SHRIRAMPPS,18.81,18.81
TREJHARA,24.83,958.69
NILASPACES,31.86,31.86
AWHCL,17.05,17.05
DALBHARAT,52.71,46.04
RPSGVENT,43.67,8.15
CHALET,172.89,172.89
MSTCLTD,8.37,16.78
OSIAHYPER,12.49,12.49
ANUP,47.73,47.73
ARVINDFASN,37.84,37.84
PAR,9.46,9.46
KHFM,44.28,44.28
RVNL,56.89,56.89
POLYCAB,42.40,42.40
METROPOLIS,56.38,56.38
KPITTECH,41.71,41.71
SWSOLAR,69.56,69.56
NEOGEN,81.05,81.05
EMAMIPAP,10.90,10.90
CONFIPET,22.56,22.80
PPL,9.53,9.53
DGCONTENT,8.99,8.99
INDIAMART,22.95,22.95
ATMASTCO,29.09,29.09
OAL,27.27,27.27
DCMNVL,60.52,177.05
SATIA,5.65,5.65
WEL,151.04,151.04
AFFLE,58.86,58.86
CHEMCON,29.59,29.59
WESTLIFE,922.78,922.78
DOLATALGO,5.65,5.65
HNDFDS,58.84,58.84
UJJIVANSFB,11.04,11.04
MAZDOCK,43.52,43.52
IRCTC,46.93,47.22
SAFARI,71.61,71.61
DCI,24.98,24.98
360ONE,35.40,33.34
IIFLCAPS,9.83,9.83
HPIL,93.45,93.45
SAMHI,75.51,81.21
FLUOROCHEM,94.77,94.77
GREENPANEL,37.65,37.65
KUANTUM,7.31,7.31
APOLLOPIPE,54.66,54.66
CHEMBOND,18.29,18.83
MGEL,17.99,16.35
ROUTE,17.79,17.12
SBICARD,44.21,44.21
HOMEFIRST,31.37,31.37
SIGMA,16.99,16.99
CSBBANK,10.06,10.06
ASCOM,21.93,21.87
EQUITASBNK,47.26,47.26
EASEMYTRIP,53.91,29.17
ROSSARI,27.72,27.72
PRINCEPIPE,37.02,37.02
LIKHITHA,14.34,14.34
PARKHOTELS,40.68,40.68
ARTEMISMED,44.61,44.61
PATANJALI,56.73,56.73
SUMICHEM,49.04,49.04
LGHL,114.08,115.73
ATALREAL,36.57,36.57
ASALCBR,23.52,23.52
MAHEPC,53.70,53.70
UNIVPHOTO,7.41,7.41
BAFNAPH,41.48,38.30
SUVENPHAR,96.60,96.60
POWERINDIA,208.36,208.36
STOVEKRAFT,49.41,49.41
BHARTIHEXA,69.32,82.33
KSOLVES,20.45,20.45
RAJRATAN,34.14,34.14
HAPPSTMNDS,40.02,41.73
AARTISURF,39.27,77.09
GLAND,33.11,33.11
BOROLTD,55.17,55.17
NDRAUTO,40.39,40.39
MAXHEALTH,107.18,101.93
PAVNAIND,56.66,56.66
AAATECH,29.12,29.12
KALYANKJIL,74.00,74.00
BTML,34.16,34.16
SHAREINDIA,7.40,7.40
UNIDT,27.92,27.92
SIGACHI,19.12,19.12
ANGELONE,17.98,17.98
ADL,219.90,219.90
NIRAJ,18.65,17.54
CAMS,37.97,37.97
SURYODAY,11.36,11.36
ROML,42.92,42.92
UTIAMC,15.64,15.64
RAILTEL,32.17,30.45
BECTORFOOD,61.92,61.92
KHAICHEM,358.99,358.99
ORCHPHARMA,36.15,36.15
INDIGOPNTS,33.08,33.08
LXCHEM,34.76,34.76
MTARTECH,97.41,97.41
FAIRCHEMOR,30.94,30.94
ANURAS,70.80,70.80
KANPRPLA,25.98,25.98
ISGEC,29.98,29.98
RUBFILA,16.13,16.13
STYLAMIND,20.22,20.09
PAKKA,17.37,17.37
CLSEL,15.22,15.22
PARTYCRUS,13.46,13.46
CARYSIL,28.48,28.48
SHAILY,89.60,89.60
MODISONLTD,18.19,18.45
FIBERWEB,7.80,7.80
BCLIND,10.90,10.90
BHAGCHEM,160.39,160.39
SBCL,30.30,30.30
AADHARHFC,21.47,21.47
SMCGLOBAL,5.30,5.30
ARIHANTCAP,9.40,9.76
NAZARA,126.77,125.40
IPL,25.73,25.73
GENCON,17.74,17.74
LODHA,46.41,46.41
HLEGLAS,38.61,38.61
SONACOMS,52.68,51.43
UTKARSHBNK,106.96,106.96
DRCSYSTEMS,19.56,19.56
PARAS,89.11,89.11
CRAFTSMAN,54.63,50.74
DODLA,26.11,26.11
JUBLINGREA,52.73,52.71
ROLEXRINGS,23.45,19.49
WALPAR,15.92,15.92
SHYAMMETL,27.02,27.02
KIMS,66.81,66.81
JSFB,10.18,10.18
TATVA,296.30,296.30
CLEAN,48.62,48.62
ALIVUS,30.71,30.71
ABSLAMC,19.99,19.99
DEEPINDS,,14.37
ETERNAL,420.82,420.82
BEWLTD,16.28,16.28
PIXTRANS,17.98,17.98
MEDIASSIST,32.18,32.18
WINDLAS,33.72,33.72
CARTRADE,51.63,51.63
KRSNAA,30.15,30.15
DEVYANI,,1571.72
APTUS,21.61,21.61
SUPRIYA,29.43,29.43
ANMOL,9.49,9.49
BMETRICS,13.48,13.48
ABCOTS,84.39,84.39
VIJAYA,71.96,71.96
AMIORG,59.33,59.33
IWEL,38.96,37.17
SANSERA,33.79,33.79
BAJAJHCARE,,38.34
PRITIKAUTO,11.43,11.43
NIVABUPA,77.40,77.40
AAREYDRUGS,26.35,26.35
GRINFRA,8.84,11.15
INTLCONV,5.17,5.17
REXPIPES,16.53,16.48
STEELCAS,28.34,28.34
HPAL,24.08,24.08
UGROCAP,10.97,10.97
STARHEALTH,32.30,32.30
KPIGREEN,26.78,26.56
YUKEN,42.46,42.46
SGIL,46.16,46.16
ANANDRATHI,46.44,46.44
SJS,24.59,24.59
FINOPB,20.95,20.95
POLICYBZR,304.55,355.47
NYKAA,854.43,854.43
AWL,28.41,28.41
MONARCH,14.42,14.42
SAPPHIRE,576.81,467.51
QUADPRO,15.49,15.49
PRUDENT,48.48,48.48
EPIGRAL,21.32,21.32
NUVOCO,554.21,554.21
GOCOLORS,49.84,49.84
IXIGO,98.41,106.62
CMSINFO,19.51,19.51
TARSONS,67.34,67.34
MEDPLUS,74.10,74.10
TEGA,46.72,46.72
RATEGAIN,24.67,24.67
MANORG,33.48,33.48
LATENTVIEW,47.69,47.69
METROBRAND,70.57,70.57
PVSL,31.47,31.47
MICEL,23.20,23.20
EMCURE,38.00,38.00
PASUPTAC,10.64,10.64
FOODSIN,26.48,26.48
PARADEEP,20.38,20.38
MAPMYINDIA,71.65,71.65
ABMINTLLTD,290.89,290.89
TMB,5.93,5.93
KRITI,184.17,184.17
MANYAVAR,45.22,45.22
GANESHBE,12.50,12.50
GVPTECH,60.54,60.54
DMCC,32.76,32.76
MEDICAMEQ,80.75,80.75
EMIL,29.74,29.74
SHIVALIK,43.88,43.88
PRECISION,7.47,7.47
UMAEXPORTS,13.52,13.28
WAAREEENER,116.36,115.79
DATAPATTNS,68.94,68.94
JSLL,64.31,64.31
COOLCAPS,174.18,174.03
MEDANTA,62.87,62.87
AFSL,10.23,10.23
MALLCOM,17.97,17.97
NIDAN,,8.58
IRIS,36.41,36.41
ASIANENE,42.32,40.16
SMLT,30.75,30.75
NRL,25.57,25.57
RADIANTCMS,14.36,14.36
GPTHEALTH,24.42,24.42
CHOICEIN,76.04,76.04
EUROBOND,24.27,24.27
HARIOMPIPE,19.40,19.40
GRWRHITECH,23.49,23.49
CAPITALSFB,7.52,7.52
DELHIVERY,909.56,505.87
DCMSRIND,13.23,13.23
EMUDHRA,69.95,69.95
DYCL,23.59,23.59
FIVESTAR,18.66,18.66
STARTECK,24.52,24.52
VIRINCHI,29.89,29.89
SBC,36.44,36.44
DHRUV,21.65,21.65
ELDEHSG,24.82,24.82
ELIN,44.44,44.44
SEJALLTD,34.99,34.99
MHLXMIRU,15.53,15.53
RELCHEMQ,46.02,46.02
GATEWAY,4.75,12.34
SYRMA,53.83,53.22
ZIMLAB,26.49,26.49
JTLIND,22.23,22.23
CAMPUS,62.87,62.87
RAINBOW,56.87,56.87
TBOTEK,57.30,58.19
VENUSPIPES,25.65,25.65
AETHER,100.33,59.08
ROTO,41.95,41.95
SPRL,13.07,13.07
MEGASTAR,67.34,67.34
GSTL,19.91,19.91
INDOBORAX,13.40,13.40
LANDMARK,64.36,
RACE,71.28,71.28
ETHOSLTD,46.62,46.62
DREAMFOLKS,17.68,17.68
MSUMI,39.34,39.34
KNAGRI,16.45,16.45
LEMERITE,221.87,221.87
DHARMAJ,23.69,23.69
HARSHA,38.10,38.94
KRISHIVAL,42.41,42.41
OBCL,109.53,109.53
GMRP&UI,4.33,
KCK,143.38,143.38
LICI,11.48,11.48
INDOAMIN,16.88,16.88
KRISHNADEF,60.45,60.45
SWARAJ,19.13,19.13
AMEYA,20.55,20.55
INOXGREEN,141.23,141.23
FEDFINA,14.06,14.06
ACI,44.18,37.46
BIKAJI,63.25,63.25
RITCO,17.15,17.15
SURAJEST,13.14,13.14
VEEKAYEM,26.17,26.17
SKP,363.31,363.31
RILINFRA,19.08,19.08
CHEVIOT,9.69,9.69
MUKKA,14.81,14.81
HMAAGRO,20.07,20.07
MWL,17.49,19.15
MEDICO,44.36,44.36
CMRSL,9.14,7.38
KFINTECH,55.09,55.09
YATHARTH,34.47,34.47
DCXINDIA,58.83,58.83
YATRA,47.04,47.04
ARISTO,19.14,19.14
KAYNES,140.30,140.30
NGLFINE,20.47,20.47
SWASTIK,29.49,29.49
FIDEL,25.87,25.87
AXITA,43.56,46.46
PLAZACABLE,142.66,142.66
SENCO,42.53,42.53
RADHIKAJWE,17.16,17.16
SPLPETRO,31.53,31.53
RAMRAT,32.74,32.74
CSLFINANCE,9.29,9.29
GOYALALUM,57.22,57.22
RUSTOMJEE,38.95,38.95
GENSOL,3.00,3.00
DBOL,31.18,27.85
KANDARP,81.51,81.51
SPORTKING,12.61,12.61
ALLETEC,26.92,26.92
AIIL,7.41,7.41
ABDL,78.17,78.17
MANORAMA,66.15,66.15
ARABIAN,10.91,10.91
INNOVACAP,39.87,39.87
GRMOVER,28.28,28.28
SYNCOMF,37.17,37.17
DJML,48.25,48.25
BAHETI,34.46,34.46
SULA,32.64,32.64
SIGNATURE,195.80,195.80
ANNAPURNA,30.99,30.99
KRITINUT,12.28,12.28
MEGAFLEX,41.84,41.84
KALAMANDIR,17.50,17.50
RAMAPHO,31.13,31.13
AVALON,85.26,85.26
RITEZONE,7.65,7.65
CONCORDBIO,48.54,48.54
GODIGIT,63.18,63.18
GRCL,122.27,122.27
BAIDFIN,11.45,11.45
PHANTOMFX,14.45,14.45
IPSL,34.47,34.47
KAMOPAINTS,50.68,50.68
DOLLEX,23.32,23.32
BLUEJET,53.44,53.44
MVGJL,10.68,10.68
SCPL,16.57,16.57
SUKHJITS,13.07,13.07
ARHAM,25.06,25.06
FROG,24.90,24.90
MANKIND,49.08,49.08
SKYGOLD,40.35,40.35
SATINDLTD,11.65,11.64
DIVGIITTS,49.06,49.06
PRITIKA,64.60,64.60
USK,15.65,15.65
ANLON,44.80,44.80
MOTISONS,37.13,37.48
VELS,42.07,42.07
CMNL,40.71,39.98
SRIVASAVI,13.32,13.32
DIACABS,116.09,122.67
IKIO,39.14,39.14
MANOMAY,14.85,14.85
FAZE3Q,42.50,42.50
UMA,24.49,24.49
LLOYDSME,43.21,43.21
AARTIPHARM,27.08,27.08
RHL,48.82,48.82
SAHYADRI,15.16,15.16
SAHANA,41.97,41.97
NINSYS,32.60,32.60
HOMESFY,14.11,13.80
SBFC,31.25,31.25
ASMS,171.90,197.78
HYBRIDFIN,8.74,8.18
SHERA,37.04,37.04
VIAZ,25.79,25.79
INDGN,32.23,32.23
ZAGGLE,60.09,60.09
GANDHAR,16.48,16.48
MCON,39.52,39.52
HONASA,102.61,102.61
RISHABH,54.69,54.69
IRMENERGY,20.61,20.61
SAH,1030.38,1030.38
JGCHEM,19.02,19.02
CYIENTDLM,49.82,49.82
AGUL,9.95,9.95
AKI,29.07,40.27
MASTER,42.58,42.58
RPTECH,8.65,9.05
SYSTANGO,16.67,16.67
RATNAVEER,16.01,16.01
MOS,58.63,58.63
SECMARK,29.04,29.04
AUROIMPEX,11.59,11.59
SPECTSTM,22.09,22.09
ATAM,15.64,15.64
AFIL,9.18,9.18
SHRITECH,13.45,13.45
INFOLLION,36.37,36.37
LAL,11.98,11.98
URBAN,13.87,13.87
INFINIUM,45.54,45.54
AARTECH,34.93,34.93
POCL,38.41,38.41
KRISHCA,23.23,23.23
ESFL,249.77,249.77
TATATECH,39.47,39.47
REMUS,28.00,28.00
NOVAAGRI,13.78,13.78
REDTAPE,42.51,42.51
ASHOKAMET,4.20,4.20
PENTAGON,19.17,19.17
CELLPOINT,136.66,136.66
SEL,39.54,39.54
TRIDHYA,8.42,8.42
GREENCHEF,25.54,25.54
PROV,36.99,36.99
PTCIL,358.54,356.08
NETWEB,80.78,80.78
PYRAMID,21.37,21.37
MAGSON,45.49,45.49
AEROFLEX,38.80,38.80
EMSLIMITED,17.32,17.32
EFACTOR,14.92,14.92
GHCLTEXTIL,15.14,15.14
VPRPL,18.60,18.60
UDS,17.27,17.27
DENTALKART,58.94,58.94
SYNOPTICS,8.74,8.74
CLSL,30.57,30.57
SSFL,34.75,34.75
KIRLPNU,34.20,33.75
ATL,16.89,15.99
BALUFORGE,33.85,33.85
RRKABEL,44.04,44.17
COMMITTED,56.42,56.42
JSWINFRA,39.65,39.65
JLHL,48.99,49.42
NUVAMA,23.28,23.28
GLOBALPET,76.87,76.87
YASHO,346.19,346.19
SERVICE,15.73,15.73
KEL,31.01,31.01
PRAMARA,31.36,31.36
NIITMTS,20.91,20.22
VINSYS,21.59,21.59
ZEAL,12.41,12.41
SAROJA,23.92,23.92
SINDHUTRAD,39.12,39.11
UNIHEALTH,21.45,21.45
ORIANA,28.28,28.28
ASKAUTOLTD,35.48,35.48
CHAVDA,15.83,15.83
BAWEJA,12.46,12.46
TRANSTEEL,19.07,19.00
SANDUMA,17.03,17.03
PLADAINFO,6.12,6.12
OLIL,35.89,35.89
KODYTECH,76.67,76.67
KARNIKA,48.62,48.62
AKANKSHA,202.56,202.56
SCML,12.43,12.43
SAAKSHI,26.33,26.33
MUFIN,55.34,53.96
MAL,11.72,11.72
HIGREEN,50.51,50.51
PLATIND,23.32,23.32
MUFTI,13.50,13.50
FLAIR,23.68,23.68
BASILIC,41.87,41.87
CELLECOR,29.34,29.34
SRGHFL,17.20,17.20
JIOFIN,130.97,130.97
MCLOUD,1043.18,1043.18
MADHUSUDAN,18.09,18.09
NEWJAISA,20.87,20.87
GOYALSALT,20.11,20.11
WOMANCART,18.62,18.62
RCDL,29.06,29.06
BLSE,24.47,24.47
HOLMARC,33.61,33.61
TREL,4.37,28.43
MARCO,25.53,25.53
DIAMINESQ,90.91,90.91
VISHNUINFR,15.63,15.63
KONTOR,11.86,11.86
RKSWAMY,30.96,30.96
MICROPRO,8.16,8.16
EPACK,66.60,66.60
HAPPYFORGE,27.88,27.88
IBLFL,56.96,56.96
INDIASHLTR,26.41,26.41
CELLO,32.53,32.53
CANARYS,17.04,17.04
DIGIDRIVE,17.71,17.71
DOMS,78.23,78.23
LANCORHOL,20.32,20.32
AMNPLST,26.37,26.37
SARTELE,38.76,38.76
VINYAS,144.76,144.76
SAIFL,6.65,6.65
JNKINDIA,55.62,55.62
INOXINDIA,43.82,45.02
GRAPHISAD,10.84,10.50
SHEETAL,47.94,47.94
JYOTICNC,87.94,85.98
STANLEY,62.35,62.35
BAJEL,106.47,86.94
APS,44.81,44.81
ENTERO,60.26,60.26
SIGNPOST,22.37,22.37
BABAFP,12.53,12.53
SHREEOSFM,16.63,16.63
DEEDEV,63.82,63.82
MEGATHERM,23.82,23.82
VR,58.37,57.93
KLL,13.39,13.39
ZENITHDRUG,13.65,13.81
SJLOGISTIC,20.03,20.03
PURVFLEXI,17.32,17.32
KTL,2.93,2.93
SRM,19.19,19.19
AZAD,134.25,134.25
PRATHAM,24.06,24.06
JUNIPER,101.92,101.92
KRYSTAL,15.00,15.00
VSTL,22.76,22.76
FONEBOX,28.23,28.23
DURLAX,23.41,23.41
INM,35.53,35.25
ITALIANE,14.49,14.49
MAXESTATES,808.32,808.39
CGRAPHICS,26.91,26.91
ACCENTMIC,13.57,13.57
COMSYN,30.64,30.64
LAWSIKHO,23.68,23.68
SADHAV,12.97,12.97
WTICAB,14.71,14.71
GOPAL,39.97,39.97
DAVANGERE,26.11,26.11
MAXPOSURE,28.02,28.02
ALPEXSOLAR,43.02,47.17
KRONOX,20.27,20.27
VHLTD,18.03,18.20
SONAMAC,12.22,12.22
FALCONTECH,18.27,18.27
TCL,14.45,14.45
DELAPLEX,12.68,12.68
SINCLAIR,28.41,28.41
SHREEKARNI,21.71,21.71
BLUEPEBBLE,18.20,18.20
AIMTRON,40.69,40.69
AWFIS,73.56,128.91
RBS,15.13,15.13
ESCONET,43.93,43.93
VRAJ,11.24,11.24
ENFUSE,32.02,32.02
SANSTAR,41.56,41.56
FILATFASH,36.54,36.54
AVPINFRA,11.54,11.54
SILKFLEX,16.14,16.14
UNIECOM,73.43,73.43
VISHWAS,21.01,21.01
MACOBSTECH,88.47,88.47
TAC,71.95,71.95
BANSALWIRE,49.03,48.99
DPEL,65.10,65.10
VILAS,31.10,31.10
MASON,9.89,9.89
TRUST,18.09,18.09
YASHOPTICS,21.51,21.51
AMBEY,13.10,12.30
SAHAJSOLAR,17.81,17.81
REFRACTORY,24.80,24.80
PRLIND,14.76,14.98
BEACON,31.31,31.31
AKUMS,41.75,43.20
ESPRIT,30.95,30.95
ZTECH,146.24,146.24
VERITAAS,10.88,10.88
WINSOL,45.37,45.37
HOACFOODS,102.19,102.19
GPECO,85.24,85.24
CEIGALL,21.39,21.39
POSITRON,21.79,21.79
KATARIA,42.85,42.85
PCCL,46.03,46.03
TUNWAL,30.68,30.68
RAJINDLTD,40.00,40.00
CHETANA,22.23,22.23
VLINFRA,20.10,20.10
TROM,36.02,36.02
NEPHROCARE,75.78,75.78
JAYBEE,39.73,39.73
ASHALOG,14.41,14.41
ENVIRO,18.19,18.19
RPEL,98.61,98.61
EFFWA,105.92,105.92
AVANTEL,57.01,57.01
AGIIL,39.45,39.45
UTSSAV,54.13,54.13
SSEGL,68.68,68.68
PPSL,33.58,33.58
DHARIWAL,40.14,40.14
PRIZOR,35.45,35.45
BOROSCI,60.71,60.71
