SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,23.87,23.87
SUPERHOUSE,19.51,48.67
CIGNITITEC,24.64,24.30
PDSL,23.28,23.28
INTELLECT,46.90,46.92
MONTECARLO,15.59,15.59
GOODLUCK,22.83,22.83
FCL,29.27,29.27
CAMLINFINE,,163.03
GULPOLY,45.22,45.22
APOLSINHOT,43.73,43.73
CCHHL,63.12,63.12
LAMBODHARA,21.19,21.19
GRPLTD,48.56,48.56
GENUSPAPER,166.75,166.75
MOLDTKPAC,38.07,38.07
GREENLAM,89.10,89.10
VISHNU,27.86,27.86
GANECOS,36.53,36.53
LINC,24.08,24.08
MENONBE,28.39,28.39
HESTERBIO,62.46,62.46
JMA,8.38,8.38
MANAKALUCO,27.93,27.93
MANAKSTEEL,43.93,41.88
MANAKCOAT,80.85,85.63
ZENTEC,59.65,59.65
IMAGICAA,49.40,48.36
INOXWIND,51.25,49.74
LFIC,18.26,18.26
BYKE,94.75,94.75
AVANTIFEED,17.59,17.59
VRLLOG,28.04,28.04
PRIVISCL,48.15,48.15
UFO,36.55,38.42
TPLPLASTEH,27.10,27.10
NILAINFRA,20.75,20.75
PNCINFRA,9.67,9.67
SKIPPER,39.40,39.40
ALANKIT,18.38,16.11
ORICONENT,230.58,
BALKRISHNA,45.34,
ADANIENSOL,117.15,41.21
SYNGENE,51.70,54.55
AYMSYNTEX,114.88,114.88
EMKAYTOOLS,5.14,5.14
RAMASTEEL,85.41,85.41
PKTEA,980.68,980.68
MUTHOOTCAP,11.53,11.53
SATIN,10.02,10.02
ARVSMART,26.20,26.20
POWERMECH,29.90,29.86
SHARDAMOTR,18.03,18.03
SHREEPUSHK,19.70,19.70
GUJGASLTD,28.90,28.90
SADBHIN,,5.19
IDFCFIRSTB,38.01,38.01
INDIGO,31.76,31.76
SHK,43.20,19.16
PERFECT,23.98,23.98
BALAXI,11.01,11.01
LUXIND,26.58,26.58
TTKHLTCARE,22.16,25.55
SALZERELEC,23.46,23.46
PILANIINVS,39.97,39.97
KRIDHANINF,0.61,232.84
LINCOLN,13.75,13.75
LALPATHLAB,47.22,47.22
ALKEM,26.16,26.16
NH,54.20,53.72
OCCL,41.11,41.11
PRECAM,37.60,80.59
TEAMLEASE,30.56,30.56
QUICKHEAL,427.27,427.27
HITECH,28.07,28.07
VIDHIING,49.44,49.44
BHAGERIA,23.85,23.85
NECCLTD,21.99,21.99
KELLTONTEC,20.80,20.80
SEQUENT,145.50,145.51
GOKULAGRO,17.52,17.52
SIMBHALS,3.61,3.61
KDDL,24.54,24.50
PDMJEPAPER,11.50,11.50
HCG,156.17,156.17
WEALTH,38.25,37.01
BHARATWIRE,20.54,20.54
INFIBEAM,25.42,25.89
THYROCARE,45.69,45.69
CROMPTON,40.09,40.09
SAGARDEEP,27.68,27.68
PARAGMILK,22.57,22.57
SHRIPISTON,20.93,20.93
UNITEDPOLY,27.14,27.14
ARMANFIN,34.97,34.97
ALBERTDAVD,29.25,29.25
BLS,27.75,27.75
ASPINWALL,15.98,15.98
SALONA,42.33,42.33
PREMEXPLN,106.86,106.86
CONTROLPR,13.19,13.19
INCREDIBLE,15.23,15.23
DAMODARIND,22.05,22.05
MGL,14.16,14.15
MOLDTECH,38.18,38.18
POKARNA,17.76,17.76
COMPINFO,0.49,0.49
VIJIFIN,136.93,136.93
GPTINFRA,21.54,21.54
QUESS,22.93,12.43
GROBTEA,13.06,13.06
KKVAPOW,24.66,24.66
SOMICONVEY,34.37,34.37
LLOYDSENGG,101.47,101.47
LTIM,34.16,34.16
GATECH,25.40,25.40
MINDTECK,26.31,24.98
ADVENZYMES,27.21,27.21
DBL,8.96,12.35
SPAL,22.37,22.37
NDGL,57.37,54.62
RBLBANK,22.08,22.08
BIGBLOC,284.75,284.75
MBAPL,63.89,63.89
CUPID,39.56,39.56
LTTS,36.52,36.52
GNA,13.22,13.22
CROWN,10.86,30.16
ICICIPRULI,80.60,80.60
MARATHON,21.06,21.06
HPL,39.36,39.36
JAIPURKURT,20.06,20.06
MASKINVEST,1415.19,1415.19
SAKAR,44.10,43.97
AURDIS,17.14,17.14
PANSARI,67.00,67.00
DRL,11.54,11.54
ARTNIRMAN,75.03,75.03
ENDURANCE,48.51,49.12
GICL,62.94,62.95
NIRAJISPAT,20.51,20.51
MAZDA,19.35,19.35
PNBHOUSING,14.83,14.83
VBL,98.08,98.08
KINGFA,38.56,38.56
AGROPHOS,13.90,13.90
PODDARMENT,14.44,14.44
NBIFIN,76.12,76.12
JETFREIGHT,17.41,17.41
SFL,81.41,112.12
HEADSUP,15.34,15.34
TCIEXP,34.14,34.14
LAURUSLABS,113.52,113.52
TERASOFT,42.50,42.38
ITDC,63.98,63.98
HISARMETAL,33.80,33.80
LIBAS,13.67,13.67
SPCENET,33.13,33.13
CAPTRUST,154.76,154.76
MAHESHWARI,9.45,9.45
BHANDARI,17.06,17.06
BSE,91.09,91.09
MCL,32.29,32.29
PRICOLLTD,33.12,33.12
STEELCITY,10.39,10.39
KRISHANA,34.70,34.70
GLOBAL,12.55,12.55
NITIRAJ,42.81,42.81
SANGINITA,43.01,43.01
AKASH,53.05,53.05
DMART,107.01,107.01
TASTYBITE,110.32,110.32
INTENTECH,13.20,13.20
AIRAN,21.32,21.32
AKSHARCHEM,47.39,47.39
ARIHANTSUP,30.23,30.23
URJA,397.66,397.66
LAXMICOT,105.54,
EIFFL,109.94,109.94
NRAIL,37.17,37.17
SHANKARA,31.70,31.70
CREATIVE,19.09,19.09
WIPL,49.23,49.23
FOCUS,48.12,48.12
DEVIT,18.31,18.31
SIKKO,39.58,39.58
MKPL,33.84,33.84
DOLLAR,23.05,23.27
INFOBEAN,24.46,23.93
SCHAND,13.53,13.53
BHAGYANGR,18.00,18.00
PSPPROJECT,54.95,54.95
STARCEMENT,52.29,52.29
GLOBE,12.04,13.27
TEJASNET,28.00,28.00
ERIS,60.89,60.89
CDSL,71.74,71.74
GTPL,27.20,27.27
AUBANK,29.66,29.66
DYNPRO,24.78,24.78
STEELXIND,45.53,45.53
SALASAR,47.35,56.07
UNIVASTU,19.30,19.30
AVADHSUGAR,11.20,11.20
MAGADSUGAR,8.52,8.52
GANGESSECU,29.94,29.94
THEINVEST,22.07,22.07
TOTAL,15.43,15.43
OPTIEMUS,94.08,94.08
WEWIN,30.31,30.31
COCHINSHIP,65.03,65.03
SMSLIFE,19.51,19.51
VAISHALI,150.96,150.96
GEEKAYWIRE,10.13,10.13
SERVOTECH,101.23,101.23
ABCAPITAL,24.53,24.53
APEX,202.45,202.45
PASHUPATI,81.03,81.03
BRNL,1.24,1.24
MANAV,7.32,7.32
DIXON,73.24,109.21
DCAL,1234.42,166.75
LASA,,61.99
MATRIMONY,24.98,24.98
CHOLAHLDNG,8.38,8.38
CAPACITE,14.87,14.87
ICICIGI,83.05,83.05
WORTH,13.18,13.18
MPTODAY,6.75,6.97
SBILIFE,77.36,77.36
RMDRIP,61.73,61.73
DPWIRES,16.53,16.53
AARVI,16.58,16.58
TIRUPATI,32.96,32.96
AIROLAM,61.07,61.07
RKEC,9.51,9.51
GATECHDVR,3.31,3.31
GOLDSTAR,103.47,103.47
JASH,41.58,41.51
RELIABLE,7.12,7.12
BETA,41.27,37.26
TIRUPATIFL,68.55,68.55
GODREJAGRO,43.30,43.30
TCPLPACK,23.46,23.46
MASFIN,17.89,17.89
IEX,41.53,41.53
DPABHUSHAN,28.58,28.58
GICRE,9.42,9.42
TIINDIA,56.80,56.50
NAM-INDIA,39.91,39.91
NIACL,31.55,31.55
IFGLEXPOR,44.11,44.11
KHADIM,50.58,50.58
5PAISA,18.91,18.91
HDFCLIFE,96.31,96.31
AISL,10.51,10.51
PULZ,,713.30
SILVERTUC,44.97,44.97
ZODIAC,36.86,36.86
FELIX,25.67,25.67
ICEMAKE,54.01,54.01
DNAMEDIA,5.22,5.22
SHRADHA,16.56,16.56
INNOVANA,117.91,117.91
SHALBY,1036.16,1036.16
TOUCHWOOD,24.93,24.93
ONEPOINT,39.45,39.45
SMVD,1.24,
SHIVATEX,21.57,21.57
AJOONI,30.11,30.11
MOKSH,14.23,14.23
BCONCEPTS,59.24,59.24
SILLYMONKS,80.60,80.60
APOLLO,104.29,104.29
NEWGEN,51.46,51.46
AMBER,85.37,85.37
GALAXYSURF,30.26,30.26
SINTERCOM,529.00,529.00
MHHL,18.53,18.53
SOUTHWEST,29.09,29.09
ARVEE,100.07,100.07
ASTERDM,85.92,77.53
GMMPFAUDLR,102.50,52.37
HGINFRA,14.03,14.33
HINDCON,48.00,48.00
SARVESHWAR,26.60,26.60
TARACHAND,21.42,21.42
BDL,146.77,146.77
MDL,45.28,44.32
SUNDARMHLD,144.95,144.95
BANDHANBNK,10.98,10.98
HAL,39.47,39.49
URAVIDEF,297.86,297.86
MITTAL,32.20,32.20
SANDHAR,22.81,24.29
GIRIRAJ,33.84,33.84
KAPSTON,27.45,27.45
MIDHANI,74.06,74.06
CONTI,16.24,55.21
LEMONTREE,45.40,45.40
AVG,20.65,20.65
MMP,23.29,23.29
NARMADA,16.83,16.83
PIGL,19.29,19.29
CHEMFAB,,258.91
BSHSL,58.86,58.86
MAHICKRA,39.92,39.92
AAKASH,59.95,59.95
GODHA,12.15,12.15
SOFTTECH,409.93,409.93
ORIENTELEC,57.01,57.01
E2E,112.32,112.32
INDOSTAR,74.33,74.33
SIRCA,41.96,41.96
SVLL,389.93,389.93
LATTEYS,74.94,74.93
SONAMLTD,31.42,31.42
ADANIGREEN,103.33,87.57
OSWALSEEDS,36.81,36.81
PRITI,26.41,26.41
ACCURACY,27.64,27.64
SOLARA,4367.64,4367.64
FINEORG,37.82,37.82
RITES,32.51,32.58
VARROC,132.03,40.01
GANGAFORGE,87.17,50.99
REPL,24.02,24.02
AVROIND,80.81,77.93
HDFCAMC,44.72,44.72
TEMBO,15.23,15.35
CREDITACC,37.79,37.79
AARON,48.93,48.93
SIGIND,12.20,12.20
SUMIT,40.02,40.02
LAGNAM,14.45,14.45
RPPL,13.64,13.64
AKG,56.76,56.76
IRCON,28.67,28.67
AHLADA,23.66,23.66
SPECTRUM,180.58,180.58
AAVAS,28.04,28.04
GRSE,64.80,64.80
KRITIKA,26.40,26.40
PARIN,54.91,54.78
VINNY,12.43,12.43
MARINE,75.09,75.09
IRISDOREME,49.23,49.23
ATGL,114.68,114.68
TECHNOE,50.32,50.32
SHUBHLAXMI,15.87,15.87
UNIPARTS,20.58,20.58
SHRIRAMPPS,31.74,31.74
TREJHARA,105.16,105.16
NILASPACES,31.94,31.94
AWHCL,19.27,24.32
DALBHARAT,58.74,51.30
RPSGVENT,29.42,8.44
SURANI,343.56,51.09
CHALET,138.67,138.67
MSTCLTD,8.73,15.61
OSIAHYPER,11.66,11.66
MINDPOOL,297.38,297.38
ANUP,46.54,46.54
ARVINDFASN,187.16,187.16
PAR,8.80,8.80
KHFM,51.69,51.69
RVNL,69.59,69.59
POLYCAB,49.03,49.03
METROPOLIS,60.89,60.89
KPITTECH,40.86,40.86
SWSOLAR,86.67,86.67
NEOGEN,124.72,204.69
EMAMIPAP,23.03,23.03
VCL,18.51,18.51
CONFIPET,19.50,19.68
PPL,11.46,11.46
DGCONTENT,10.65,10.65
INDIAMART,26.00,26.00
ATMASTCO,30.07,30.07
ABINFRA,67.14,65.15
OAL,36.87,36.87
DCMNVL,55.93,137.98
SATIA,7.69,7.69
WEL,113.26,113.26
AFFLE,72.27,72.27
CHEMCON,29.77,29.77
WESTLIFE,984.10,984.10
DOLATALGO,8.18,8.18
HNDFDS,57.70,57.70
UJJIVANSFB,13.12,13.12
MAZDOCK,58.01,58.01
IRCTC,47.18,48.35
SAFARI,75.16,75.16
DCI,27.88,27.88
360ONE,46.79,44.06
IIFLCAPS,15.28,15.28
HPIL,103.93,103.93
SAMHI,57.33,46.71
FLUOROCHEM,71.68,71.68
GREENPANEL,46.18,46.18
KUANTUM,9.11,9.11
APOLLOPIPE,54.66,54.66
CHEMBOND,8.22,8.49
MGEL,21.13,19.21
ROUTE,19.36,18.63
SBICARD,46.27,46.27
HOMEFIRST,35.67,35.67
SIGMA,19.82,19.82
CSBBANK,11.60,11.60
EQUITASBNK,53.68,53.68
EASEMYTRIP,34.38,34.38
ROSSARI,27.66,27.66
PRINCEPIPE,95.15,95.15
LIKHITHA,16.57,16.57
PARKHOTELS,41.70,41.70
ARTEMISMED,42.76,42.76
PATANJALI,45.40,45.40
SUMICHEM,51.05,51.05
LGHL,161.99,164.33
ATALREAL,61.62,61.62
ASALCBR,25.19,25.19
MAHEPC,56.22,56.22
UNIVPHOTO,8.38,8.38
BAFNAPH,50.26,33.14
COHANCE,138.76,138.76
POWERINDIA,223.92,223.92
STOVEKRAFT,50.24,50.24
BHARTIHEXA,66.44,76.54
KSOLVES,23.49,23.49
RAJRATAN,36.56,36.56
HAPPSTMNDS,53.67,51.58
AARTISURF,32.47,47.73
GLAND,44.30,44.30
BOROLTD,54.39,54.39
NDRAUTO,61.39,61.39
MAXHEALTH,115.63,110.31
PAVNAIND,72.47,72.47
AAATECH,30.39,30.39
KALYANKJIL,82.41,82.41
BTML,30.08,30.08
SHAREINDIA,12.07,12.07
UNIDT,31.19,31.19
SIGACHI,24.97,24.97
ANGELONE,22.88,22.88
ADL,904.14,
NIRAJ,20.90,20.66
CAMS,45.14,45.14
SURYODAY,12.96,12.96
ROML,30.95,30.95
UTIAMC,20.21,20.21
RAILTEL,45.66,43.21
BECTORFOOD,57.92,57.92
KHAICHEM,658.86,658.86
ORCHPHARMA,39.17,39.17
NURECA,329.02,329.02
INDIGOPNTS,39.55,39.55
HERANBA,625.84,625.84
LXCHEM,45.77,45.77
MTARTECH,92.51,92.51
FAIRCHEMOR,59.46,59.46
ANURAS,78.52,78.52
KANPRPLA,41.99,39.27
ISGEC,31.80,31.80
RUBFILA,15.62,15.62
STYLAMIND,22.49,22.49
PAKKA,22.76,22.76
CLSEL,18.23,18.23
PARTYCRUS,43.58,43.58
CARYSIL,38.61,38.61
MANCREDIT,41.17,40.23
SHAILY,80.58,80.58
MODISONLTD,22.20,21.62
FIBERWEB,9.77,9.77
BCLIND,12.00,12.00
BHAGCHEM,278.90,278.90
SBCL,42.92,42.92
AADHARHFC,21.98,21.98
SMCGLOBAL,11.23,11.23
QMSMEDI,10.88,10.88
NPST,655.54,655.54
ARIHANTCAP,16.82,17.46
SIDDHIKA,14.32,14.32
NAZARA,148.18,148.18
IPL,31.11,31.11
GENCON,19.09,19.09
LODHA,50.17,50.17
HLEGLAS,49.94,49.94
BESTAGRO,12.84,12.84
VMARCIND,24.34,24.34
SONACOMS,49.34,48.17
UTKARSHBNK,113.84,113.84
DRCSYSTEMS,16.94,16.94
PARAS,106.69,106.69
CRAFTSMAN,68.04,63.20
DODLA,33.37,33.37
JUBLINGREA,48.59,48.57
ROLEXRINGS,25.32,23.77
WALPAR,16.02,16.02
SHYAMMETL,26.85,26.85
KIMS,66.25,67.54
JSFB,10.76,10.76
TATVA,390.17,390.17
CLEAN,58.27,58.27
AILIMITED,40.60,40.60
ALIVUS,25.21,25.21
ABSLAMC,24.52,24.52
DEEPINDS,,16.01
ETERNAL,477.94,477.94
BEWLTD,18.35,18.35
PIXTRANS,19.83,19.83
MEDIASSIST,40.56,40.56
WINDLAS,30.59,30.59
CARTRADE,55.54,55.54
KRSNAA,29.17,29.17
EQUIPPP,328.29,328.29
APTUS,21.31,21.31
SUPRIYA,31.02,31.02
ANMOL,14.07,14.07
BMETRICS,11.47,11.47
ABCOTS,152.16,152.16
VIJAYA,70.02,69.62
ACUTAAS,57.26,57.26
SANSERA,39.94,39.94
BAJAJHCARE,35.48,35.48
PRITIKAUTO,13.80,13.80
NIVABUPA,65.05,65.05
GRINFRA,12.60,12.58
INTLCONV,6.72,6.72
DUGLOBAL,96.30,96.30
STEELCAS,32.64,32.64
HPAL,26.14,26.14
UGROCAP,14.03,14.03
STARHEALTH,38.57,38.57
KPIGREEN,32.08,31.89
YUKEN,60.77,60.77
SGIL,47.54,47.54
ANANDRATHI,58.20,58.20
SJS,33.01,33.01
FINOPB,25.90,25.90
POLICYBZR,238.53,264.60
NYKAA,803.17,803.17
AWL,28.87,28.87
MONARCH,16.76,16.76
SAPPHIRE,629.33,510.08
PRUDENT,55.19,55.19
EPIGRAL,22.19,22.19
NUVOCO,585.37,585.37
GOCOLORS,50.97,50.97
IXIGO,99.06,106.09
CMSINFO,22.57,22.57
COASTCORP,57.19,57.19
TARSONS,69.56,69.56
MEDPLUS,70.94,70.94
TEGA,53.26,53.26
RATEGAIN,25.46,25.46
MANORG,39.70,39.70
LATENTVIEW,48.83,48.83
METROBRAND,87.71,87.71
MICEL,132.33,132.33
EMCURE,34.33,34.01
PASUPTAC,14.18,14.18
FOODSIN,20.00,20.00
PARADEEP,23.48,23.48
JAINAM,33.30,33.30
MAPMYINDIA,63.98,63.98
3IINFOLTD,7.76,7.76
TMB,6.03,6.03
DYNAMIC,9.46,9.47
MANYAVAR,50.93,50.93
GANESHBE,18.62,10.00
DMCC,29.80,29.80
KOTYARK,23.33,23.33
MEDICAMEQ,86.29,86.29
EMIL,34.54,34.54
SHIVALIK,41.01,41.01
GODAVARIB,468.99,468.99
UMAEXPORTS,51.61,51.61
WAAREEENER,57.63,57.51
DATAPATTNS,73.93,73.93
JSLL,64.53,64.53
COOLCAPS,76.81,76.79
MEDANTA,64.25,59.77
AFSL,11.36,11.36
MALLCOM,14.12,14.12
NIDAN,14.49,14.49
IRIS,49.52,49.52
ASIANENE,36.52,36.52
SMLT,40.66,40.66
NRL,33.76,33.76
RADIANTCMS,14.42,14.42
GPTHEALTH,23.82,23.82
CHOICEIN,85.16,85.16
EUROBOND,25.78,25.78
HARIOMPIPE,19.82,19.82
GRWRHITECH,29.03,29.03
CAPITALSFB,9.93,9.93
DELHIVERY,184.77,178.85
DCMSRIND,14.38,14.38
RAJRILTD,114.51,114.51
EMUDHRA,73.03,73.03
DYCL,34.21,34.21
FIVESTAR,20.96,20.96
STARTECK,28.34,25.79
VIRINCHI,450.70,450.70
SBC,38.26,38.26
DHRUV,17.85,17.85
ELDEHSG,36.58,36.58
RICHA,14.79,14.79
ANUHPHR,86.51,86.51
TIMESCAN,7.73,7.73
MADHAVBAUG,26.41,22.36
SEJALLTD,44.28,44.28
MHLXMIRU,14.29,14.29
RELCHEMQ,33.98,33.98
GATEWAY,8.93,12.10
SYRMA,56.69,56.14
ZIMLAB,44.42,44.42
UDAICEMENT,125.58,125.58
JTLIND,31.41,31.41
CAMPUS,70.14,70.14
RAINBOW,65.38,65.38
TBOTEK,68.38,71.92
VENUSPIPES,29.81,29.81
AETHER,94.17,55.45
ROTO,55.88,55.88
SPRL,12.15,12.15
MEGASTAR,83.59,83.59
SANATHAN,93.10,93.10
INDOBORAX,16.34,16.34
LANDMARK,125.41,
RACE,57.47,57.47
AVONMORE,21.25,21.25
ETHOSLTD,72.86,72.86
DREAMFOLKS,19.37,19.37
SONUINFRA,15.34,15.34
MSUMI,43.47,43.47
KNAGRI,7.42,7.42
LEMERITE,108.05,108.05
DHARMAJ,31.00,31.00
HARSHA,42.11,43.03
KRISHIVAL,165.38,165.38
OBCL,50.23,50.23
GMRP&UI,4.58,
KCK,379.29,379.29
LICI,12.72,12.72
INDOAMIN,21.99,21.99
KRISHNADEF,57.24,57.24
SWARAJ,12.77,12.77
AMEYA,19.21,19.21
INOXGREEN,292.01,292.01
FEDFINA,19.84,19.84
ACI,47.28,40.09
BIKAJI,95.57,95.57
RITCO,18.27,18.27
SADHNANIQ,36.95,36.95
SURAJEST,17.28,17.28
VEEKAYEM,18.70,18.70
SKP,123.74,123.74
RILINFRA,18.77,18.77
CHEVIOT,12.40,12.40
MUKKA,19.33,19.33
HMAAGRO,18.22,18.22
MWL,37.10,37.10
MEDICO,34.35,34.35
CMRSL,15.56,15.56
KFINTECH,69.04,69.04
YATHARTH,40.50,40.50
DCXINDIA,80.52,80.52
YATRA,36.58,36.58
ARISTO,20.78,20.78
KAYNES,140.01,140.01
NGLFINE,34.27,34.27
SABAR,11.74,11.74
JFLLIFE,13.19,13.19
SWASTIK,23.63,23.63
FIDEL,26.87,26.87
AXITA,398.24,1003.35
PLAZACABLE,91.63,91.63
SENCO,35.01,35.01
USASEEDS,15.85,15.85
QVCEL,6.31,6.31
RADHIKAJWE,17.86,17.86
SPLPETRO,40.55,40.55
RAMRAT,42.32,42.32
VIVIANA,36.84,36.83
CSLFINANCE,10.75,10.75
KORE,27.12,27.12
GOYALALUM,78.32,78.32
RUSTOMJEE,40.14,40.14
GENSOL,2.23,2.23
DBOL,37.79,33.76
KANDARP,52.62,51.75
SPORTKING,13.43,13.43
ALLETEC,25.38,25.38
AIIL,9.98,9.98
ABDL,61.64,61.64
MANORAMA,79.75,79.75
ARABIAN,9.83,9.09
INNOVACAP,37.67,37.67
GRMOVER,35.22,35.22
SYNCOMF,36.34,36.34
CEWATER,23.97,23.97
DJML,52.20,52.20
BAHETI,34.00,34.00
SULA,36.71,36.71
SIGNATURE,173.10,173.10
ANNAPURNA,29.34,32.08
KRITINUT,15.44,15.44
KALAMANDIR,27.45,27.45
VITAL,38.27,38.27
RAMAPHO,23.55,23.55
PPLPHARMA,1495.26,1495.26
AVALON,86.21,86.21
RITEZONE,10.35,10.35
CONCORDBIO,50.36,50.36
GODIGIT,74.23,74.23
GRCL,82.01,82.01
BAIDFIN,10.33,10.33
PHANTOMFX,17.64,17.64
QUICKTOUCH,16.36,16.36
AMIABLE,16.99,16.99
KAMOPAINTS,48.46,48.46
DOLLEX,19.25,19.25
BLUEJET,47.94,47.94
MVGJL,10.70,10.70
JIWANRAM,10.51,8.44
UYFINCORP,51.69,51.69
SCPL,17.22,17.22
SUKHJITS,14.07,14.07
ARHAM,20.47,20.47
FROG,16.09,16.07
MANKIND,47.12,47.12
SKYGOLD,34.69,34.69
AEROENTER,14.21,14.19
DIVGIITTS,77.65,77.65
EIEL,57.61,57.61
PRITIKA,49.92,49.92
ANLON,43.85,43.85
MOTISONS,48.71,48.71
VELS,2.28,2.28
CMNL,40.73,40.73
SRIVASAVI,14.80,14.80
DIACABS,211.12,210.60
IKIO,53.41,53.41
MANOMAY,15.38,15.38
FAZE3Q,37.89,37.89
UMA,20.51,20.51
LLOYDSME,57.03,57.03
AARTIPHARM,30.37,30.37
RHL,32.09,32.09
SAHYADRI,17.65,17.65
SAHANA,32.81,32.81
NINSYS,32.04,32.04
DUCOL,57.76,57.76
HOMESFY,68.28,68.28
SBFC,34.03,34.03
ASMS,235.11,1696.23
SHERA,15.74,15.74
INDGN,33.96,33.96
ZAGGLE,63.15,63.15
GANDHAR,20.68,20.68
MCON,34.63,34.63
HONASA,135.46,135.46
RISHABH,52.56,52.59
IRMENERGY,26.86,26.86
SAH,1320.27,1320.27
DENEERS,32.16,32.16
JGCHEM,23.50,23.50
QFIL,16.30,16.30
CYIENTDLM,55.42,55.42
AGUL,20.71,20.71
NIRMAN,6.25,6.25
AKI,42.37,44.39
MASTER,20.95,20.95
YCCL,14.95,14.95
RPTECH,9.50,9.59
LORDSCHLO,70.93,70.93
SYSTANGO,15.36,15.36
RATNAVEER,17.92,17.92
PATTECH,58.98,58.98
MOS,46.50,46.50
SECMARK,37.47,37.47
AUROIMPEX,12.25,12.25
SOTAC,17.87,17.87
SPECTSTM,39.44,39.44
ATAM,19.81,19.81
AFIL,9.54,9.54
CRAYONS,17.31,17.31
SHRITECH,15.14,15.14
INFOLLION,37.47,37.47
LAL,36.11,36.11
URBAN,12.60,12.60
INFINIUM,59.01,59.01
AARTECH,82.17,82.17
POCL,42.26,42.26
KRISHCA,32.79,32.79
ESFL,274.51,274.51
AATMAJ,123.04,123.04
DOLPHIN,39.39,39.39
TATATECH,42.83,42.83
REMUS,28.31,28.31
NOVAAGRI,16.82,16.82
REDTAPE,42.43,42.43
ASHOKAMET,5.83,5.83
PENTAGON,17.94,17.94
CELLPOINT,16.48,
SEL,36.06,36.06
GREENCHEF,24.01,24.01
PROV,50.06,50.06
PTCIL,366.61,362.06
KDL,31.26,31.26
NETWEB,92.61,92.61
PYRAMID,24.92,24.92
AEROFLEX,50.82,50.82
EMSLIMITED,18.52,18.52
EFACTOR,14.86,14.86
GHCLTEXTIL,16.33,16.33
VPRPL,35.44,35.44
UDS,16.53,16.53
DENTALKART,60.40,60.40
CLSL,15.82,15.82
SSFL,13.40,13.40
KIRLPNU,44.78,44.19
ATL,31.29,29.31
BALUFORGE,38.89,38.89
RRKABEL,50.38,50.52
COMMITTED,33.66,33.66
JSWINFRA,43.31,43.31
SANGANI,36.81,36.81
JLHL,50.18,50.18
SAHAJ,14.16,14.16
NUVAMA,30.42,30.42
DRONE,254.36,254.36
GLOBALPET,37.22,37.22
YASHO,416.71,416.71
SERVICE,37.18,37.18
PRAMARA,34.65,34.65
NIITMTS,22.52,21.66
VINSYS,18.73,18.73
ZEAL,12.64,12.64
RACLGEAR,164.57,164.57
WCIL,18.33,18.33
ARVINDPORT,13.31,13.31
SINDHUTRAD,38.20,38.20
UNIHEALTH,17.53,17.53
ORIANA,27.32,27.32
ASKAUTOLTD,42.46,42.46
CHAVDA,15.42,15.42
BAWEJA,11.78,11.78
TRANSTEEL,21.09,21.09
SANDUMA,16.03,16.03
VLEGOV,,408.33
LLOYDSENT,103.37,103.37
OLIL,34.69,34.69
SUNREST,40.03,40.03
RBZJEWEL,14.35,14.35
MASTERTR,16.62,16.62
KODYTECH,54.75,54.75
KARNIKA,44.56,44.56
AKANKSHA,55.15,54.57
SCML,11.15,11.15
SAAKSHI,65.01,65.01
MUFIN,65.68,65.68
HIGREEN,47.83,47.83
PLATIND,30.20,30.20
MUFTI,15.96,15.96
FLAIR,23.36,23.36
CELLECOR,25.85,25.85
SRGHFL,19.75,19.75
JIOFIN,171.67,171.67
MCLOUD,191.75,191.75
CPS,963.65,963.65
MADHUSUDAN,14.37,18.06
NEWJAISA,22.10,22.10
GOYALSALT,20.55,20.55
TICL,7.30,4.07
WOMANCART,19.20,19.20
RCDL,5.56,5.56
BLSE,30.48,30.48
TREL,16.79,33.84
MARCO,34.29,34.29
DIAMINESQ,143.68,143.68
VISHNUINFR,13.98,13.98
KONTOR,12.42,12.42
RKSWAMY,50.53,50.53
EPACK,58.35,58.35
HAPPYFORGE,33.57,33.57
INDIASHLTR,24.84,24.84
CELLO,36.66,36.66
CANARYS,21.04,21.04
DIGIDRIVE,15.23,15.23
DOMS,70.64,70.64
MAITREYA,94.61,94.61
DIGIKORE,42.61,42.61
LANCORHOL,35.62,35.62
AMNPLST,32.86,32.86
SARTELE,28.28,28.28
VINYAS,84.23,84.23
JNKINDIA,64.17,64.17
PARAGON,21.32,21.32
ARKADE,22.82,22.86
INOXINDIA,49.99,51.22
GRAPHISAD,10.80,10.46
ROXHITECH,3.61,3.61
JYOTICNC,76.75,75.09
STANLEY,67.73,67.73
BAJEL,176.67,176.67
DEEM,17.84,17.84
APS,27.17,27.17
ENTERO,46.08,46.08
SIGNPOST,34.90,34.90
SHREEOSFM,16.10,16.10
PRESSTONIC,87.07,87.07
HRHNEXT,21.07,21.15
DEEDEV,50.33,50.33
MEGATHERM,30.66,30.66
SSDL,12.70,12.97
BRACEPORT,14.14,14.14
KLL,13.30,13.30
ZENITHDRUG,22.48,22.48
SJLOGISTIC,13.37,13.37
PURVFLEXI,10.33,10.33
SRM,20.37,20.37
AZAD,122.88,122.88
PRATHAM,19.58,19.58
KONSTELEC,21.60,21.60
JUNIPER,90.98,90.98
KRYSTAL,13.64,13.64
VSTL,25.31,25.31
DURLAX,9.87,9.87
INM,29.92,29.92
ITALIANE,17.65,17.65
MAXESTATES,299.42,299.42
CGRAPHICS,23.28,23.28
ACCENTMIC,19.23,19.23
