SYMBOL,SYMBOL P/E,ADJUSTED P/E
TIDEWATER,24.6,24.6
SARLAPOLY,21.49,21.49
WANBURY,8.98,16.53
PITTIENG,31.39,31.39
ORIENTBELL,6517.49,6517.49
TTL,50.41,50.41
PFC,8.37,8.37
PAGEIND,71.74,71.74
LAOPALA,26.73,26.73
JKTYRE,13.52,13.2
RAINBOW,58.26,58.26
AETHER,130.9,69.56
INDOBORAX,13.64,13.64
AVONMORE,27.94,27.94
DREAMFOLKS,35.37,35.37
DHARMAJ,17.08,17.08
GMRP&UI,92.31,
ACI,23.73,23.73
RITCO,19.12,19.12
CHEVIOT,12.91,12.91
MEDICO,36.63,36.63
DCXINDIA,47.5,47.5
KAYNES,116.6,116.6
SENCO,37.17,37.17
RADHIKAJWE,16.61,16.61
RAMRAT,29.71,29.71
RUSTOMJEE,98.87,98.87
GSLSU,61.57,61.57
MANORAMA,88.53,88.53
DJML,73.19,73.19
KRITINUT,11.43,11.43
AVALON,113.41,113.41
SUKHJITS,13.45,13.45
SKYGOLD,46.78,46.78
DIVGIITTS,58.9,58.9
IKIO,34.55,34.55
AARTIPHARM,24.32,24.32
NINSYS,75.44,75.44
HYBRIDFIN,20.18,19.6
AKI,205.38,205.38
IDEAFORGE,66.53,66.53
POCL,14.51,25.18
NETWEB,159.93,159.93
ATL,43.91,43.91
SINDHUTRAD,21.16,21.16
THEMISMED,78.59,78.59
BANSWRAS,15.09,15.09
AROGRANITE,38.67,38.67
FORTIS,54.03,55.09
ALPHAGEO,215.19,31.62
HILTON,30.25,30.25
NAVINFLUOR,61.69,74.45
NAGREEKEXP,10.09,10.09
HGS,55.08,55.08
DLF,127.91,127.91
MOTILALOFS,13.82,13.82
NAGREEKCAP,.53,.53
CENTUM,,369.53
BAJAJELEC,79.45,79.45
RELIGARE,20.28,42.61
ADANIPORTS,37.41,35.99
EDELWEISS,14.33,14.33
COLPAL,54.81,54.23
KALYANIFRG,34.12,34.12
ECLERX,20.89,20.84
BRIGADE,116.51,118.24
MANAKSIA,6.92,6.32
ARIES,20.88,20.88
KAVVERITEL,.96,.94
ADFFOODS,32.53,32.53
CAREERP,27.59,27.59
RAMKY,2.56,75.6
WABAG,23.99,23.32
PRESTIGE,33.94,34.15
COALINDIA,9.5,9.5
GRAVITA,32.46,32.46
JAMNAAUTO,24.87,24.87
PSB,73.31,73.31
KICL,41.22,66.47
HINDMOTORS,30.04,30.04
TEXRAIL,82.3,82.3
LOVABLE,42.24,42.24
VADILALIND,22.22,22.22
SYMPHONY,49.14,48.74
KARMAENG,14.47,26.13
ASHIANA,48.08,48.08
RUSHIL,19.79,19.79
PENINLAND,12.21,20.4
WHEELS,34.88,34.88
ZODIACLOTH,28.03,
PREMIERPOL,19.55,19.55
SESHAPAPER,7.98,7.98
FACT,314.59,117.38
EXIDEIND,47.63,47.63
ELECON,37.39,37.39
LAXMIMACH,47.01,47.01
ORIENTPPR,17.66,17.66
NELCO,74.76,74.76
MAHSCOOTER,43.52,43.52
LUMAXIND,47.26,47.26
KECL,91.86,91.86
CUMMINSIND,81.08,81.01
JAYBARMARU,36.83,36.83
INFY,23.27,23.27
IFBIND,113.31,113.31
IGPL,38.62,38.62
GNFC,14.13,14.13
BPCL,5.52,5.38
BASF,34.2,34.2
ARVIND,25.95,26.09
ACC,20.89,23.53
SCI,19.75,19.75
LINDEINDIA,230.54,230.54
HINDPETRO,5.56,5.56
ASHOKLEY,24.84,24.36
TITAN,86.46,86.46
SUNDARMFIN,34.66,33.14
SPIC,17.54,11.93
SBIN,10.92,10.14
NOCIL,35.93,35.93
BOSCHLTD,37.39,50.58
CHAMBLFERT,13.71,13.71
HINDOILEXP,9.45,9.45
BALMLAWRIE,25.01,25.01
ADORWELD,29.33,29.33
CENTENKA,28.42,28.42
ATFL,164.49,234.84
VLSFINANCE,4.31,4.31
SUPREMEIND,73.94,73.94
BALRAMCHIN,15.09,15.09
WEIZMANIND,22.49,22.49
RANEHOLDIN,19.51,9.13
ADANIENT,110.94,103.41
INDBANK,27.99,27.99
GET&D,171.44,171.44
BANARISUG,19.86,19.86
BSL,17.04,17.04
JAYNECOIND,21.6,19.82
APCOTEXIND,38.55,38.55
RCF,39.68,47.22
DECCANCE,19.32,19.32
TATAPOWER,45.94,49.65
SUNFLAG,27.44,27.44
SPMLINFRA,41.7,41.7
BHARATRAS,67.3,67.26
UNIVCABLES,59.73,59.73
SOMANYCERA,29.31,29.24
SANOFI,36.38,35.21
KAJARIACER,47.86,47.84
PRSMJOHNSN,50.73,
POLYPLEX,30.16,30.16
3PLAND,31.11,31.11
HONDAPOWER,27.99,29.18
RUBYMILLS,15.23,15.23
BIRLAMONEY,13.52,13.52
JKIL,16.59,16.59
CORDSCABLE,28.26,28.26
HERCULES,14.18,51.67
NMDC,11.96,13.6
NAHARCAP,12.98,12.98
RECLTD,10.78,10.78
DPSCLTD,98.21,98.21
BAJAJ-AUTO,33.76,33.76
RPGLIFE,27.6,27.6
ALMONDZ,12.84,35.05
RANEENGINE,23.47,17.54
ARCHIDPLY,29.08,29.08
VINYLINDIA,30.01,30.01
20MICRONS,10.7,10.48
TATAMTRDVR,1.05,1.03
COUNCODOS,26.21,26.21
AJMERA,23.72,23.72
GKWLIMITED,104.46,104.46
VINATIORGA,52.55,52.55
GLOBUSSPR,16.84,16.84
ZYDUSWELL,41.55,39.45
SARDAEN,16.71,16.65
JSWENERGY,63.55,63.55
GODREJPROP,109.9,109.9
MMTC,221.95,409.13
UNITEDTEA,10.93,10.93
THANGAMAYL,28.12,28.12
PERSISTENT,52.64,52.64
KSL,20.54,20.54
MANAPPURAM,6.77,6.77
TI,32.41,31.73
IMFA,10.51,10.51
UGARSUGAR,11.98,11.98
SAREGAMA,47.11,47.11
FDC,26.12,26.12
ENGINERSIN,35.51,35.51
GMDCLTD,20.87,20.87
INDUSINDBK,12.7,12.7
TRIGYN,97.47,97.47
J&KBANK,8.17,8.17
CUB,10.54,10.54
ARCHIES,32.5,32.5
ASTRAZEN,115.45,104.85
AXISBANK,13.88,13.88
SONATSOFTW,49.86,4.27
KOKUYOCMLN,32.71,32.71
DHANBANK,18.36,18.36
STCINDIA,19.26,21.01
IVC,29.59,29.59
JINDALSTEL,18.18,18.18
NIPPOBATRY,112.58,112.58
HCLTECH,23.38,23.38
ACCELYA,25.6,25.67
IOB,52.83,52.83
BIL,46.11,46.11
KTKBANK,5.9,5.9
AJANTPHARM,37.56,37.56
CALSOFT,910.45,910.45
TVSMOTOR,58.66,58.66
PNC,36.33,36.33
NLCINDIA,16.86,16.86
CHENNPETRO,5.35,5.35
KRBL,10.6,10.6
USHAMART,26.01,26.01
BALAJITELE,23.7,23.7
KHANDSE,254.81,254.81
SMARTLINK,40.98,40.98
LUPIN,38.06,38.06
TCI,24.67,24.48
BHARTIARTL,134.29,85.81
PONNIERODE,7.82,7.82
TIMESGTY,49.8,49.8
OFSS,29.68,29.68
CANBK,6.65,6.65
GODREJIND,43.96,43.96
DIVISLAB,70.6,70.6
MARUTI,30.75,30.75
UCOBANK,44.1,44.1
BAGFILMS,14.23,14.23
TVSELECT,2190.38,2190.38
TVTODAY,23.34,22.05
UPL,,19.26
PETRONET,12.58,12.77
BIOCON,27.36,27.27
MAHABANK,12.33,12.33
RKFORGE,36.96,36.95
CCL,31.92,31.92
EXCELINDUS,77.15,77.15
CENTEXT,23.01,21.9
TCS,30.19,29.73
GULFPETRO,13,13
ASTRAMICRO,76.4,76.4
KOTARISUG,15.58,15.58
INDOCO,30.21,32.2
PATELENG,17.08,22.6
JSWSTEEL,24.12,25.44
JPPOWER,13.45,9.3
GOKEX,45.87,45.87
IIFL,8.45,8.45
WELCORP,17.78,17.78
CYBERMEDIA,12.19,10.87
JKPAPER,5.69,5.69
GRANULES,26.23,26.23
GENUSPOWER,165.89,165.89
YESBANK,53.89,53.89
SPLIL,16.13,15.24
RML,442.07,12.2
FCSSOFT,,72.77
SUZLON,93.12,86.13
AURIONPRO,41.04,41.04
TRIVENI,19,19
AIAENG,30.88,30.9
EKC,14.8,14.51
NITINSPIN,14.12,14.12
ENIL,28.76,29.71
JAGRAN,11.66,11.66
GVKPIL,6,6
KEC,57.26,57.26
INDOTECH,38.17,38.17
IDBI,16.73,16.73
GRAPHITE,14.02,615.12
BBL,37.28,37.28
DCMSHRIRAM,34.62,34.62
CIPLA,28.73,27.72
HDFCBANK,17.85,17.75
GMBREW,9.81,9.81
GIPCL,14.12,14.12
INDIANHUME,22.1,22.1
IOC,5.73,5.73
WALCHANNAG,70.88,
KAMATHOTEL,14.06,47.26
BANCOINDIA,17.95,17.95
MANINDS,21.72,21.72
APOLLOTYRE,17.6,16.97
SHANTIGEAR,51.78,51.78
ONWARDTEC,26.61,26.61
NILKAMAL,24.35,24.35
ICIL,21.18,21.18
ELGIEQUIP,67.41,67.41
AUROPHARMA,22,21.29
EIHOTEL,56.39,49.53
LICHSGFIN,7.4,7.4
BEPL,18.35,18.35
MOREPENLAB,25.63,25.63
GHCL,6.25,8.19
HIL,52.01,973.06
EVERESTIND,99.4,146.75
BPL,34.26,34.26
VESUVIUS,44.3,44.3
BOMDYEING,1.24,
NAVNETEDUL,17.59,19.17
GUJALKALI,6533.33,6533.33
GLAXO,67.8,60.53
CHOLAFIN,31.28,31.28
FMGOETZE,17.14,17.14
ORIENTHOT,49.4,49.4
ESABINDIA,53.34,53.34
AARTIIND,53.66,53.66
RALLIS,34.81,34.98
KOPRAN,22.29,22.29
SURYAROSNI,19.68,19.68
TIMKEN,75.8,75.8
SHREECEM,38.27,38.27
SAKHTISUG,1.61,
AKZOINDIA,27.39,27.39
HINDUNILVR,54.47,54.49
FINPIPE,44.41,44.41
FINCABLES,36.14,42.38
DCM,24.18,24.18
GREENPLY,42.38,48.95
PEARLPOLY,95.49,95.49
NATCOPHARM,13.28,13.28
MRF,26.69,26.69
TNPETRO,15.51,12.43
EIMCOELECO,29.71,29.71
JAYAGROGN,14.13,14.13
SAMBHAAV,66.75,88.36
KEYFINSERV,12.71,12.71
ZENITHEXPO,49.95,49.95
SOMATEX,5.23,
AARTIDRUGS,25.86,25.86
CREST,17.64,17.64
WENDT,68.87,68.87
DENORA,43.16,43.16
MIRZAINT,47.06,47.06
GUJAPOLLO,17.39,17.39
JAGSNPHARM,39.37,39.37
ALKYLAMINE,66.91,66.91
RUCHINFRA,19.91,44.55
RAMCOIND,21.4,21.9
INDRAMEDCO,17.89,17.89
MADRASFERT,,73.88
SKMEGGPROD,7.49,7.49
KCPSUGIND,8.74,8.55
HMVL,76.25,76.25
IITL,9.74,20.13
GPPL,28.68,26.21
DEEPAKNTR,39.44,42.62
CANTABIL,29.5,30.07
OBEROIRLTY,34.2,34.2
IOLCP,16.15,16.15
MOIL,34.35,34.35
STEL,51.32,51.32
HFCL,45.45,45.45
MUTHOOTFIN,15.97,15.97
VSTTILLERS,23.45,23.45
INVENTURE,22.42,19.67
DRREDDY,17.61,17.61
MAHSEAMLES,10.46,10.42
VINDHYATEL,23.73,23.73
BEML,67.97,67.97
VTL,22.38,22.38
VIPIND,133.95,212.17
AEGISCHEM,38.88,38.88
HONAUT,89.81,89.81
SUNPHARMA,36.46,34.94
HCC,12.86,
IVP,15.09,15.09
EICHERMOT,36.94,36.94
ZENSARTECH,21.25,21.25
ANIKINDS,41.68,41.68
HSCL,41.54,41.54
RANASUG,6.37,6.37
WSI,15.68,15.5
SUBROS,40.58,40.58
WIPRO,21.24,21.24
MURUDCERA,44.29,44.29
MANGLMCEM,40.62,40.62
OSWALAGRO,341.02,337.66
WINDMACHIN,59.29,59.29
ASAHISONG,145.05,
BROOKS,149.9,149.9
TDPOWERSYS,44.13,44.13
APLLTD,30.21,30.21
PGEL,48.97,48.97
PANAMAPET,11.43,11.43
PAISALO,32.29,32.35
TRITURBINE,67.88,67.88
INDOTHAI,20.47,20.47
DSSL,30.48,30.48
POLYMED,67.65,67.8
VIKASECO,79.09,79.09
KANANIIND,127.35,127.35
MINDACORP,45.45,45.45
DBSTOCKBRO,21.04,21.04
SCHNEIDER,114.99,112.8
NBCC,67.54,57.24
TBZ,13.66,13.66
VSSL,27.93,27.93
SPECIALITY,29.3,29.3
MAYURUNIQ,18.99,18.99
ZUARI,5.15,5.15
CARERATING,30.9,30.9
REPCOHOME,7.87,7.87
JUSTDIAL,22.31,22.31
ATULAUTO,207.6,207.6
ORIENTCEM,24.78,24.78
ORBTEXP,14.18,14.18
NATHBIOGEN,8.6,9.23
CASTROLIND,21.37,21.37
WONDERLA,30.63,30.63
GOCLCORP,39.3,41.08
GULFOILLUB,15.7,15.7
SUPERHOUSE,15.17,15.17
MONTECARLO,14.08,14.08
GULPOLY,65.03,65.03
CCHHL,15.68,15.68
GRPLTD,55.41,50.91
GREENLAM,55.19,55.19
MENONBE,9.42,9.42
MANAKALUCO,32.6,32.6
ZENTEC,62.19,63.11
BYKE,62.17,62.17
UFO,37.5,33.96
ARROWGREEN,27.57,27.57
ALANKIT,26.21,26.21
AYMSYNTEX,,384.83
RAMASTEEL,53.13,53.13
MUTHOOTCAP,3.82,90.58
POWERMECH,30.29,30.29
NAVKARCORP,269.51,269.51
INDIGO,20.09,20.09
LUXIND,44.04,44.04
PILANIINVS,29.71,29.71
ALKEM,40.53,36.82
PRECAM,44.5,68.98
QUICKHEAL,96.2,96.2
BHAGERIA,43.26,43.26
GOKULAGRO,15.26,15.26
PDMJEPAPER,9.55,9.55
INFIBEAM,54.41,54.41
THYROCARE,47.69,47.58
ARMANFIN,12.62,12.62
ASPINWALL,32.38,32.38
SALONA,18.59,18.59
PREMEXPLN,115.77,115.77
CONTROLPR,24.05,24.07
MAHASTEEL,39.25,48.26
DAMODARIND,20.54,20.54
MOLDTECH,25.43,25.43
POKARNA,19.58,19.58
GPTINFRA,25.34,25.34
MINDTECK,25.79,25.79
ADVENZYMES,30.52,28.42
SPAL,16.53,16.53
RBLBANK,12.19,12.19
LTTS,37.26,37.26
GNA,17.09,17.09
HPL,61.82,61.82
ENDURANCE,45.32,45.32
PNBHOUSING,13.76,13.76
VBL,87.92,87.92
PODDARMENT,15.11,15.11
NBIFIN,56.88,56.88
SFL,44.9,55.48
TCIEXP,30.29,30.29
TERASOFT,22.48,19.73
HISARMETAL,16.03,16.03
BHANDARI,19.85,19.85
PRICOLLTD,38.52,38.52
JITFINFRA,55.23,55.23
DMART,116.45,116.45
TASTYBITE,64.77,64.77
URJA,396.4,396.4
NRAIL,5.86,5.86
PSPPROJECT,20.73,20.73
STARCEMENT,30.1,30.1
CDSL,52.64,52.64
STEELXIND,135.27,135.27
MAGADSUGAR,7.88,7.88
GANGESSECU,45,45
COCHINSHIP,66.19,66.19
ABCAPITAL,18.82,18.82
MATRIMONY,24.8,24.8
TCPLPACK,19.89,19.89
KHADIM,92.68,92.68
DNAMEDIA,.46,
HGINFRA,18.33,18.73
SUNDARMHLD,32.75,32.75
CHEMFAB,29.52,29.52
ORIENTELEC,63.31,78.72
ADANIGREEN,314.77,252.41
FINEORG,32.77,32.74
VARROC,16.58,16.58
HDFCAMC,43.08,43.08
SIGIND,16.51,16.51
TECHNOE,56.92,56.92
DALBHARAT,39.7,39.7
CHALET,60.97,60.97
JINDALSAW,11.36,11.36
CANFINHOME,13.16,13.16
DABUR,55.49,55.49
FOSECOIND,31.75,36.49
SCHAEFFLER,79.74,79.44
MFSL,84.2,84.2
HEG,37.89,37.89
TATAINVEST,103.76,103.76
IPCALAB,54.16,59.27
GSFC,16.02,16.02
EIDPARRY,6.81,6.81
HITECHGEAR,17.44,49.54
PUNJABCHEM,23.61,23.61
MMFL,23.49,23.6
KOTHARIPET,12.1,12.05
INDNIPPON,28.34,28.34
ICICIBANK,17.65,17.65
IBULHSGFIN,6.82,6.82
AGRITECH,12.02,12.02
AGARIND,13.31,13.31
SNOWMAN,69.42,69.42
INTELLECT,38.64,38.45
GENUSPAPER,162.24,162.24
JMA,8.8,8.8
TPLPLASTEH,35.37,35.37
ORICONENT,30.15,24.54
SATIN,5.71,5.71
SHREEPUSHK,15.23,15.23
SHK,22.02,22.02
SALZERELEC,29.88,29.88
OCCL,13.9,13.9
VIDHIING,67.05,67.05
SHRIPISTON,19.17,19.17
ARIHANTSUP,19.86,19.86
SHANKARA,20.23,20.23
WIPL,34.76,34.76
SCHAND,16.45,16.45
ERIS,30.23,30.23
DYNPRO,90.8,90.8
BANDHANBNK,20.19,20.19
ISEC,13.84,13.84
JSL,22.08,22.75
DREDGECORP,61.09,60.07
MUKANDLTD,21.92,21.92
VAIBHAVGBL,47.28,45.24
TEXINFRA,385.08,385.08
GUFICBIO,38.05,38.05
DWARKESH,15.53,15.53
XCHANGING,93.47,93.47
EVEREADY,58.19,58.19
JSWHL,62.56,62.56
MSPL,48.46,42.6
GOLDIAM,19.95,19.95
IMPAL,17.14,17.14
JMFINANCIL,285.43,7.84
SOBHA,386.05,386.11
PLASTIBLEN,19.32,19.32
AUTOIND,30.74,30.82
IZMO,17.46,17.46
PGIL,16.47,16.42
FSL,26.31,26.31
ASTRAL,107.03,107.03
NCLIND,9.91,9.91
PHOENIXLTD,43.01,43.01
SRHHYPOLTD,6.91,6.7
KMSUGAR,12.04,12.04
NELCAST,21.92,30.12
MEGASOFT,65.69,65.69
CENTRALBK,22.97,22.97
PURVA,194.37,194.37
KSCL,14.59,14.59
DELTACORP,12.81,15.23
BVCL,11.8,11.8
EXCEL,66.33,66.33
