SYMBOL,SYMBOL P/E,ADJUSTED P/E
GUFICBIO,41.11,41.11
ASTRAMICRO,100.57,100.57
JBMA,123.71,123.71
DWARKESH,15.63,15.63
XCHANGING,110.09,110.09
CONSOFINVT,2.18,2.18
JINDALPHOT,115.02,115.02
GOKEX,44.02,44.02
SHOPERSTOP,110.23,101.7
PRIMESECU,35.88,35.88
JSWHL,64.26,64.26
YESBANK,53.66,53.66
MSPL,49.01,43.08
GOLDIAM,19.21,19.21
FCSSOFT,,201.9
SUZLON,86.17,124.15
TRIVENI,19.45,19.45
AIAENG,30.28,30.29
EKC,13.23,13.12
CELEBRITY,34,34.41
ROHLTD,22.49,22.49
GSPL,7.71,7.87
JAGRAN,11.57,11.57
SAKUMA,35.17,35.17
JKCEMENT,38.54,38.43
INDOTECH,41.46,41.46
M&MFIN,17.42,17.42
KEI,64.64,64.62
SOLARINDS,103.03,103.03
GALLANTT,29.49,29.49
UTTAMSUGAR,9.44,9.44
KKCL,27.55,27.55
SUNTV,14.15,14.15
GPIL,13.96,14.16
EMKAY,12.92,12.92
BALPHARMA,45.32,45.32
SWELECTES,55.75,55.75
RATNAMANI,37.6,37.6
JKLAKSHMI,21.27,21.58
ALLCARGO,32.05,38.16
EMAMILTD,32.36,32.14
TECHM,54.4,54.48
VOLTAMP,58.17,58.17
SELAN,29.05,29.05
ANANTRAJ,50.15,50.15
HOVS,32.25,32.25
TALBROAUTO,33.64,33.64
GEECEE,20.55,20.55
JMFINANCIL,10.73,10.73
RUCHIRA,6.39,6.39
SOBHA,347.82,347.87
HBLPOWER,63.92,63.1
LUMAXTECH,23.44,22.21
WANBURY,9.07,16.69
GANDHITUBE,20.46,20.46
IZMO,17.19,17.19
PGIL,16.57,16.52
AMDIND,20.59,20.59
BALAMINES,31.22,31.22
DISHTV,,14.79
AROGRANITE,37.07,37.07
BFUTILITIE,13.19,13.19
ALPHAGEO,225.9,33.2
WEBELSOLAR,,82.78
NAVINFLUOR,61.37,74.06
HGS,55.17,55.17
V2RETAIL,101.01,101.01
ADSL,19.89,19.89
CAMPUS,100.08,100.08
VENUSPIPES,49.56,49.56
MEGASTAR,45.52,45.52
LANDMARK,44.03,42.07
ETHOSLTD,100.76,100.76
MSUMI,47.41,47.41
HARSHA,40.62,40.62
INDOAMIN,18.22,18.22
ACI,23.8,23.8
RITCO,21.16,21.16
CHEVIOT,13.25,13.25
MEDICO,38.23,38.23
DCXINDIA,48.39,48.39
KAYNES,120.61,120.61
SENCO,46.73,46.73
RADHIKAJWE,16.63,16.63
RAMRAT,30.34,30.34
RUSTOMJEE,101.33,101.33
GSLSU,66.45,66.45
MANORAMA,82.16,82.16
DJML,66.03,66.03
KRITINUT,11.56,11.56
AVALON,114.33,114.33
KAMOPAINTS,77.73,77.73
SUKHJITS,13.95,13.95
DIVGIITTS,57.04,57.04
MANOMAY,26.39,26.39
SAHYADRI,15.53,15.53
SBGLP,124.94,124.94
SAH,264.76,264.76
AKI,177.66,177.66
IDEAFORGE,67.22,67.22
REDTAPE,113.8,113.8
PTCIL,426.25,426.25
GHCLTEXTIL,31.18,31.18
NIITMTS,29.86,29.33
TREL,4.8,45.28
PENINLAND,12.62,21.08
WHEELS,34.09,34.09
ZODIACLOTH,27.98,
PREMIERPOL,20,20
SESHAPAPER,8.13,8.13
FACT,309.57,115.5
EXIDEIND,44.99,44.99
ELECON,36.76,36.76
LAXMIMACH,45.39,45.39
ORIENTPPR,18.17,18.17
NELCO,72.45,72.45
MAHSCOOTER,43.63,43.63
LUMAXIND,57.36,53.04
KECL,70.44,70.44
KCP,8.52,8.5
JAYBARMARU,38.54,38.54
INFY,23.01,23.01
IFBIND,111.71,111.71
IGPL,21.45,21.45
GNFC,14.09,14.09
BPCL,5.39,5.25
BASF,33.48,33.48
ARVIND,27.12,27.26
ACC,20.55,23.15
SCI,18.24,18.24
LINDEINDIA,245.88,245.88
HINDPETRO,5.3,5.3
ASHOKLEY,24.01,24.25
TITAN,85.97,85.97
SUNDARMFIN,34.61,34.61
SPIC,17.85,12.13
SBIN,10.72,9.96
PFIZER,37.3,37.75
BOSCHLTD,39.25,54.46
DEEPAKFERT,14.16,14.16
HINDOILEXP,9.77,9.77
BALMLAWRIE,31.95,31.95
BEML,67.38,67.38
CENTENKA,27.8,27.8
VTL,21.29,21.29
FEDERALBNK,10.09,10.09
VIPIND,135.19,214.13
BALRAMCHIN,14.94,14.94
AEGISCHEM,37.47,37.47
HONAUT,93.43,93.43
SUNPHARMA,38.28,36.69
SHREYANIND,3.75,3.75
HCC,14.97,52.62
APOLLOHOSP,104.26,104.42
BALKRISIND,40.9,40.9
INDBANK,27.13,27.13
RAJSREESUG,9.71,9.71
ONGC,6.5,6.35
TAINWALCHM,38.68,38.68
JYOTISTRUC,113.45,113.45
BLUEDART,56.81,56.81
APCOTEXIND,39.21,39.21
RCF,36.08,42.94
KARURVYSYA,9.86,9.86
DECCANCE,19.08,19.08
TATAPOWER,46.11,49.83
ADVANIHOTR,28.03,28.03
SUBROS,48.71,48.71
SIEMENS,127.16,127.16
WIPRO,21.66,21.66
TATACOMM,54.56,60.1
TOKYOPLAST,73.13,51.36
IFCI,64.62,65.14
M&M,28.12,28.12
KABRAEXTRU,41.66,41.66
PRSMJOHNSN,49.45,
POLYPLEX,31.51,31.51
EIHAHOTELS,32.62,32.62
SAIL,26.57,21.03
RUBYMILLS,16.12,16.12
ABB,121.89,121.89
GRAPHITE,14.7,644.73
BRITANNIA,59.36,59.3
DHAMPURSUG,10.86,10.86
CIPLA,28.8,27.79
HDFCBANK,17.05,16.95
HARRMALAYA,128.49,128.49
GIPCL,14.36,14.36
INDIANHUME,23.74,23.74
HINDCOMPOS,18.68,18.68
WALCHANNAG,67.05,
KAMATHOTEL,15.66,52.65
BANCOINDIA,16.86,16.86
APOLLOTYRE,18.1,17.46
SHANTIGEAR,52.04,52.04
ONWARDTEC,26.88,26.88
NILKAMAL,24.74,24.74
ICIL,22.99,22.99
ELGIEQUIP,51.08,63.79
AUROPHARMA,25.79,25.42
EIHOTEL,61.1,53.67
LICHSGFIN,7.58,7.58
GICHSGFIN,7.94,7.94
MOREPENLAB,26.9,26.9
GHCL,6.15,8.06
HIL,52.3,978.4
EVERESTIND,71.57,92.66
BPL,33.51,33.51
PGHH,69.98,69.98
VESUVIUS,46.2,46.2
BOMDYEING,1.28,
NAVNETEDUL,20.76,28.88
GUJALKALI,6620.39,6620.39
GLAXO,68.08,60.78
CHOLAFIN,31.27,31.27
INDHOTEL,67.9,67.9
KOTAKBANK,18.79,18.79
JAYSREETEA,25.99,
KANSAINER,18.77,33.09
3MINDIA,64.32,64.32
GABRIEL,33.35,33.35
RALLIS,35.34,35.51
MFSL,85.97,85.97
KOPRAN,22.49,22.49
GREAVESCOT,,240.74
SURYAROSNI,19.22,19.22
TIMKEN,75.68,75.68
SAKHTISUG,1.66,
INGERRAND,68.54,68.54
HINDZINC,42.06,42.06
GRASIM,16.93,16.93
FINPIPE,44.71,44.71
DCW,97.92,92.32
CESC,13.32,16.15
BAJFINANCE,28.9,28.9
CORALFINAC,9.07,9.07
AUTOAXLES,17.34,17.34
DALMIASUG,11.17,11.17
KHAITANLTD,103.5,103.5
SWARAJENG,22.05,22.05
ANDHRSUGAR,18.74,18.3
STARPAPER,5.43,5.14
AUSOMENT,18.9,18.9
JAYAGROGN,13.97,13.97
MARICO,51.94,51.94
SOMATEX,5.68,
AARTIDRUGS,26.55,26.55
INDIANCARD,23.57,
DENORA,43.83,43.83
DYNAMATECH,69.06,86.7
JAGSNPHARM,40.46,40.46
MPHASIS,28.78,28.78
RAMCOIND,20.93,21.41
INDRAMEDCO,18.1,18.1
MADRASFERT,,70.87
SKMEGGPROD,7.03,7.03
BANKINDIA,9.04,9.04
HUDCO,25.82,25.82
INDSWFTLAB,2.06,8.86
SAREGAMA,42.3,42.3
FDC,27.08,27.08
ADROITINFO,14.25,14.25
MAHAPEXLTD,63.82,101.31
INDUSINDBK,12.18,12.18
TRIGYN,99.21,99.21
KOTHARIPRO,222.02,222.02
CUB,10.49,10.49
ARCHIES,32.27,32.27
ITDCEM,32.16,32.16
AXISBANK,13.16,13.16
SONATSOFTW,47.21,4.05
CYBERTECH,20.99,20.99
KOKUYOCMLN,34.03,34.03
DHANBANK,12.01,12.01
STCINDIA,20.04,21.86
GUJGASLTD,33.66,35.01
COFFEEDAY,51.57,8.82
BALAXI,,19.48
TTKHLTCARE,32.21,32.21
UMANGDAIRY,158.51,158.51
LINCOLN,12.18,12.18
OCCL,15.66,15.66
TEAMLEASE,52.6,54.19
VIDHIING,68.66,68.66
KELLTONTEC,,18.54
PDMJEPAPER,12.17,12.17
BHARATWIRE,18.97,18.97
CROMPTON,56.66,56.66
SHRIPISTON,19.87,19.87
BLS,40.79,40.79
PREMEXPLN,109.29,109.29
CONTROLPR,24.53,24.55
DAMODARIND,37.93,37.93
MOLDTECH,27.1,27.1
QUESS,32.02,29.34
MINDTECK,27.95,27.95
DBL,31.28,342.09
SPAL,16.89,16.89
RBLBANK,12.09,12.09
LTTS,37.15,37.15
GNA,15.52,15.52
HPL,59.42,59.42
ENDURANCE,44.03,44.03
PNBHOUSING,12.84,12.84
VBL,88.95,88.95
PODDARMENT,15.51,15.51
NBIFIN,57.71,57.71
SFL,46.34,57.26
TCIEXP,30.28,30.28
TERASOFT,12.42,11.38
HISARMETAL,16.76,16.76
BHANDARI,19.97,19.97
PRICOLLTD,39.73,39.73
JITFINFRA,48.34,48.34
DMART,123.16,123.16
TASTYBITE,64.3,64.3
URJA,471.24,471.24
NRAIL,5.93,5.93
STARCEMENT,32.06,32.06
GTPL,17.59,17.59
DYNPRO,91.79,91.79
AVADHSUGAR,8.57,8.57
THEINVEST,52.53,52.53
COCHINSHIP,76.2,86.07
ABCAPITAL,18.53,18.53
DIXON,152.32,152.32
CAPACITE,29.92,29.92
TCPLPACK,19.88,19.88
KHADIM,67.47,67.47
DNAMEDIA,.53,
APOLLO,101.16,101.16
HGINFRA,19.15,19.57
HAL,43.34,43.34
SANDHAR,33.02,33.79
LEMONTREE,76.28,76.28
INDOSTAR,25.21,25.21
ADANIGREEN,304.48,244.16
GAYAHWS,.19,
RITES,35.61,35.61
HBSL,2.07,2.07
CREDITACC,15.53,15.53
IRCON,29.71,29.71
TECHNOE,61.1,61.1
DALBHARAT,40.56,40.56
CHALET,60.17,60.17
RUCHINFRA,21.19,47.42
BANKBARODA,7.4,7.4
CONCOR,53.5,53.5
PNC,37.08,37.08
AXISCADES,63.41,63.41
HIKAL,53.45,53.45
MPSLTD,23.19,23.19
PNB,16.64,16.64
UNIONBANK,8.25,8.25
ISMTLTD,21.33,19.9
NAGREEKCAP,.53,.53
KSCL,15.98,15.98
POWERGRID,19.1,19.1
BAJAJELEC,79,79
RELIGARE,20.83,43.78
ADANIPORTS,36.02,34.65
KOLTEPATIL,45.01,45.01
JYOTHYLAB,42.77,42.77
KALYANIFRG,35.36,35.36
HITECHCORP,17.7,17.7
TRIL,183,183
PATINTLOG,24.78,24.78
AMBIKCO,13.89,13.89
CEATLTD,15.67,14.57
BIRLAMONEY,13.99,13.99
JKIL,16.78,16.78
KNRCON,14.16,14.16
ONMOBILE,51.47,51.47
NMDC,12.44,14.15
NAHARCAP,12.96,12.96
VGUARD,63.29,63.29
DPSCLTD,101.92,101.92
BAJAJFINSV,16.21,16.21
BAJAJ-AUTO,33.04,33.04
RPGLIFE,28.19,28.19
RBL,18.28,17.87
RANEENGINE,23.66,17.69
LOTUSEYE,35.27,35.3
UBL,120.95,120.95
20MICRONS,11.3,11.07
TATAMTRDVR,1.04,1.02
COUNCODOS,27.3,27.3
AJMERA,24.86,24.86
VINATIORGA,52.69,52.69
ADANIPOWER,12.8,12.8
GLOBUSSPR,17.11,17.11
SARDAEN,17.45,17.4
JSWENERGY,62.36,62.36
GODREJPROP,108.75,108.75
MMTC,229.06,422.23
UNITEDTEA,10.76,10.76
THANGAMAYL,28.03,28.03
KIRLOSBROS,39.92,40.48
SJVN,66.56,64.31
KIRLOSIND,16.58,15.6
TI,31.72,31.06
BLISSGVS,14.04,6.62
AHLEAST,13.84,23.47
IITL,9.47,19.59
UGARSUGAR,12.29,12.29
GPPL,30.21,27.6
WELINV,98.92,98.92
KILITCH,42.58,42.58
CAREERP,29.46,29.47
CANTABIL,28.61,29.17
BEDMUTHA,46.71,46.71
OBEROIRLTY,33.64,33.64
COALINDIA,9.64,9.64
JINDWORLD,94.63,94.63
JAMNAAUTO,25.88,25.88
A2ZINFRA,9.48,
PSB,69.89,69.89
JUBLINDS,101.39,26.77
TEXRAIL,80.43,80.43
DHUNINV,13.57,13.57
PFS,14.44,14.44
SYMPHONY,46.82,46.44
VSTTILLERS,24.2,24.2
ASHIANA,48.05,48.05
RUSHIL,19.41,19.41
KOTARISUG,15.75,15.75
PATELENG,18.1,23.95
JPPOWER,12.98,8.97
IIFL,8.47,8.47
CYBERMEDIA,13.05,11.64
GRANULES,25.52,25.52
GENUSPOWER,162.64,162.64
RML,444.63,12.27
DCBBANK,7.61,7.61
TORNTPOWER,35.03,35.03
DONEAR,19.39,19.39
HIRECT,260.34,62.1
AVTNPL,24.42,24.42
PTL,24.13,24.13
AUTOIND,166.19,51.75
HUBTOWN,77.01,77.01
REDINGTON,13.33,13.33
INDIANB,9.38,9.38
JKTYRE,13.64,13.32
NCLIND,10.08,10.08
PHOENIXLTD,43.4,43.4
TGBHOTELS,30.66,30.66
TIMETECHNO,22.63,22.63
TARMAT,113.07,113.07
ALPA,10.55,10.57
KPRMILL,34.33,34.33
MANGCHEFER,6.12,6.12
CERA,38.54,38.35
EXCEL,56.12,56.12
NHPC,26.4,26.4
DEN,11.53,11.53
DBCORP,12.28,12.28
WHIRLPOOL,85.96,80.98
EMMBI,19.25,19.25
MANINFRA,25.75,25.75
STEL,51.49,51.49
HFCL,44.13,44.13
MUTHOOTFIN,15.97,15.97
MAITHANALL,12.14,12.14
IBULHSGFIN,7.09,7.09
AGRITECH,12.06,12.06
WONDERLA,31.64,31.64
SNOWMAN,70.06,70.06
GOODLUCK,24.04,24.04
CCHHL,15.63,15.63
GREENLAM,53.52,53.52
MANAKCOAT,38.37,38.37
AVANTIFEED,18.72,18.72
PNCINFRA,20.13,20.13
SATIN,5.81,5.81
POWERMECH,30.72,30.72
IDFCFIRSTB,18.54,18.54
LUXIND,47.2,47.2
LALPATHLAB,59.59,59.59
PRECAM,39.53,56.29
BHAGERIA,42.33,42.33
KDDL,23.24,23.29
THYROCARE,48.18,48.07
ARMANFIN,13.78,13.78
SALONA,19.27,19.27
ARIHANTSUP,20.13,20.13
SHANKARA,20.97,20.97
WIPL,34.53,34.53
DOLLAR,36.12,35.88
PSPPROJECT,17.47,17.47
CDSL,53.78,53.78
STEELXIND,134.24,134.24
ORIENTELEC,61.37,76.3
NEULANDLAB,26.91,26.91
BANARISUG,17.14,17.14
IGARASHI,135.8,135.8
MUNJALSHOW,15.03,17.6
RANASUG,6.38,6.38
UFLEX,,16.5
SPMLINFRA,46.24,46.24
SOMANYCERA,30.06,29.99
MANGLMCEM,41.59,41.59
OSWALAGRO,347.91,344.48
ELECTCAST,13.58,13.58
DABUR,54.18,54.18
GILLETTE,58.41,58.41
SCHAEFFLER,78.2,77.91
HEG,45.09,45.09
TATAINVEST,112.81,112.81
IPCALAB,55.07,60.27
GSFC,15.9,15.9
EIDPARRY,6.94,6.94
BIRLACORPN,26.31,26.71
ASHAPURMIN,16.34,19.72
TNPL,6.63,6.63
TTKPRESTIG,43.64,43.64
BIOFILCHEM,161.52,161.52
SANGAMIND,45.95,40.13
CREST,17.6,17.6
TVSSRICHAK,30.6,29.17
GUJAPOLLO,18.11,18.11
INVENTURE,21.05,18.47
WINDMACHIN,60.22,60.22
BODALCHEM,126.59,126.59
ASAHISONG,139.01,
FILATEX,22.42,22.42
TDPOWERSYS,44.11,44.47
APLLTD,30.43,30.43
PANAMAPET,11.54,11.54
SHAKTIPUMP,37.81,37.81
TRITURBINE,68.62,68.62
ESSARSHPNG,1.75,48.28
POLYMED,67.37,67.52
RUPA,33.06,33.06
APLAPOLLO,64.57,64.57
MINDACORP,45.25,45.25
COMPUSOFT,32.41,32.41
SCHNEIDER,101.82,99.94
NBCC,68.96,58.44
HEXATRADEX,9.47,9.47
TBZ,14.13,14.13
SWANENERGY,31.87,29.25
KITEX,26.04,26.04
MAYURUNIQ,19.75,19.75
ZUARI,,4.8
CARERATING,31.43,31.43
JUSTDIAL,22.68,22.68
SREEL,23.17,23.17
NATHBIOGEN,8.68,9.32
SDBL,28.25,28.25
BUTTERFLY,186.8,152.67
AGARIND,14.16,14.16
GOCLCORP,35.59,37.4
SHARDACROP,118.89,118.89
CIGNITITEC,21.7,21.7
INTELLECT,38.57,38.38
FCL,34.24,34.24
GULPOLY,65.24,65.24
APOLSINHOT,38.6,38.6
GENUSPAPER,200.46,200.46
VISHNU,19.44,19.44
GANECOS,81.58,81.58
JMA,8.82,8.82
MANAKALUCO,33.12,33.12
ZENTEC,65.53,66.5
LFIC,6.87,6.87
VRLLOG,57.53,57.8
UFO,111.18,86.53
ARROWGREEN,24.6,24.6
SKIPPER,43.87,43.87
ORICONENT,31.22,25.41
SYNGENE,55.21,54.26
PKTEA,18.58,18.58
ARVSMART,60.93,60.93
SHARDAMOTR,17.05,17.05
