SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,5.01,5.38
GULFOILLUB,15.51,14.85
SNOWMAN,398.33,72.79
SHARDACROP,18.80,18.80
SUPERHOUSE,61.12,61.12
CIGNITITEC,10.83,10.71
PDSL,23.62,23.62
INTELLECT,27.08,25.88
MONTECARLO,12.28,12.28
GOODLUCK,23.59,23.59
FCL,27.18,27.18
CAMLINFINE,,468.14
GULPOLY,12.62,12.62
APOLSINHOT,32.33,32.56
CCHHL,26.81,26.81
LAMBODHARA,13.68,13.68
GRPLTD,37.70,35.76
GENUSPAPER,35.26,35.26
MOLDTKPAC,27.77,28.03
GREENLAM,362.81,452.81
VISHNU,24.91,24.91
GANECOS,54.09,54.09
LINC,17.23,17.23
MENONBE,20.82,20.82
HESTERBIO,36.40,36.40
JMA,6.73,6.73
MANAKALUCO,30.25,30.25
MANAKSTEEL,15.10,15.10
MANAKCOAT,30.12,30.12
ZENTEC,42.95,43.06
IMAGICAA,156.85,160.82
INOXWIND,30.52,30.52
LFIC,35.86,35.86
BYKE,39.23,39.23
AVANTIFEED,26.94,26.94
VRLLOG,21.09,21.09
PRIVISCL,40.85,40.85
BCG,2.53,2.53
UFO,15.33,15.33
TPLPLASTEH,19.17,19.17
NILAINFRA,10.49,10.49
ARROWGREEN,12.01,12.01
PNCINFRA,6.79,13.84
SKIPPER,23.65,22.61
ALANKIT,9.90,8.77
ORICONENT,36.85,47.55
ADANIENSOL,52.20,52.20
SYNGENE,48.74,43.38
RAMASTEEL,82.91,82.91
MUTHOOTCAP,30.86,30.86
SATIN,8.90,8.90
ARVSMART,30.15,30.15
POWERMECH,17.16,17.16
SHARDAMOTR,16.22,16.94
SHREEPUSHK,13.92,13.92
GUJGASLTD,24.39,24.39
SADBHIN,,0.66
IDFCFIRSTB,39.74,39.74
INDIGO,59.40,36.82
SHK,12.14,22.49
PERFECT,5.54,5.54
BALAXI,11.65,11.65
LUXIND,25.41,24.49
TTKHLTCARE,21.56,18.58
SALZERELEC,21.03,21.03
PILANIINVS,62.41,62.41
KRIDHANINF,4.98,37.69
LINCOLN,14.36,14.36
LALPATHLAB,44.19,42.55
ALKEM,28.37,28.02
NH,48.59,45.78
PRECAM,16.13,26.53
TEAMLEASE,15.44,14.87
QUICKHEAL,155.89,155.89
HITECH,23.64,23.64
VIDHIING,32.61,32.61
BHAGERIA,13.89,13.89
NECCLTD,16.16,16.16
KELLTONTEC,11.50,11.50
VIYASH,102.48,63.64
GOKULAGRO,16.82,16.82
SIMBHALS,3.28,3.28
KDDL,17.80,17.61
PDMJEPAPER,8.58,8.58
HCG,328.56,173.83
HECPROJECT,10.34,10.34
WEALTH,43.36,43.36
BHARATWIRE,15.90,15.90
CCAVENUE,22.01,22.13
THYROCARE,46.85,45.38
CROMPTON,35.81,33.71
SAGARDEEP,19.44,21.72
PARAGMILK,20.15,19.29
SHRIPISTON,25.01,24.19
UNITEDPOLY,24.16,24.16
ARMANFIN,59.01,59.01
ALBERTDAVD,42.42,42.42
BLS,16.86,16.86
ASPINWALL,17.95,26.25
SALONA,13912.01,13912.01
PREMEXPLN,67.76,61.98
CONTROLPR,10.60,10.89
INCREDIBLE,12.77,12.77
MAHASTEEL,143.80,152.53
DAMODARIND,7.66,7.66
MGL,12.38,12.37
MOLDTECH,61.29,61.29
POKARNA,25.02,25.02
COMPINFO,0.35,0.35
VIJIFIN,24.92,24.92
GPTINFRA,17.58,17.58
QUESS,46.44,12.51
GROBTEA,19.60,19.60
SOMICONVEY,23.75,23.75
LLOYDSENGG,41.34,41.34
GATECH,6.22,6.22
MINDTECK,24.12,22.59
ADVENZYMES,21.68,23.01
DBL,3.85,7.97
SPAL,15.23,14.89
NDGL,10.33,11.22
RBLBANK,27.98,27.98
MBAPL,39.80,39.80
CUPID,133.30,133.30
LTTS,27.94,27.38
GNA,16.22,16.22
CROWN,14.06,14.18
ICICIPRULI,71.38,71.38
MARATHON,16.18,16.04
HPL,22.98,22.09
JAIPURKURT,34.94,34.94
MASKINVEST,6142.47,6142.47
SAKAR,45.37,45.37
ALCODIS,11.00,11.00
PANSARI,41.42,41.42
DIRL,4.22,4.22
ARTNIRMAN,82.88,82.88
ENDURANCE,40.43,40.24
NIRAJISPAT,10.60,10.60
MAZDA,15.24,15.24
PNBHOUSING,10.10,10.10
VBL,50.76,50.76
KINGFA,47.04,47.04
AGROPHOS,7.19,7.29
PODDARMENT,16.37,16.37
ROLLT,2.03,
NBIFIN,27.44,27.44
JETFREIGHT,21.10,21.10
SFL,71.57,66.40
HEADSUP,4.20,4.20
TCIEXP,25.05,25.05
LAURUSLABS,70.08,70.08
TERASOFT,22.39,22.39
ITDC,57.26,57.26
HISARMETAL,30.58,30.58
RHFL,4.37,36.66
LIBAS,17.09,6.76
PROLIFE,10.62,10.62
SPCENET,16.76,16.76
MAHESHWARI,6.16,6.16
BHANDARI,15.03,15.03
BSE,54.33,54.33
PRICOLLTD,35.43,35.43
STEELCITY,9.37,9.37
JITFINFRA,,183.01
KRISHANA,23.45,23.45
GLOBAL,23.92,23.92
NITIRAJ,128.80,128.80
AKASH,18.10,18.10
DMART,87.82,87.82
TASTYBITE,52.11,51.63
INTENTECH,25.09,25.09
AIRAN,25.10,23.71
ARIHANTSUP,25.25,25.25
URJA,199.72,199.72
LAXMICOT,3.61,22.68
EIFFL,228.74,228.74
NRAIL,32.95,26.51
SHANKARA,4.92,4.90
CNL,14.64,14.64
WIPL,60.89,60.89
FOCUS,119.68,115.29
DEVIT,1.94,
SIKKO,32.52,32.52
MKPL,22.56,22.56
DOLLAR,15.76,16.03
PANACHE,63.02,63.02
INFOBEAN,103.10,101.95
SCHAND,11.88,11.42
BHAGYANGR,13.33,13.33
PSPPROJECT,71.78,71.78
STARCEMENT,24.34,24.05
GLOBE,15.14,15.14
ERIS,40.17,38.91
CDSL,56.69,56.69
GTPL,16.75,16.81
ACCORD,0.09,0.09
AUBANK,31.45,31.45
SHRENIK,19.79,19.79
DYNPRO,16.17,16.17
STEELXIND,53.60,53.60
SALASAR,53.12,63.28
UNIVASTU,12.47,12.47
AVADHSUGAR,9.09,8.74
PALASHSECU,11.44,11.44
MAGADSUGAR,7.24,7.13
GANGESSECU,77.16,77.16
THEINVEST,19.91,20.49
SHANTI,3.99,3.99
TOTAL,7.76,7.76
OPTIEMUS,55.85,55.85
WEWIN,8.89,8.89
SIS,,34.46
COCHINSHIP,54.29,54.29
HALEOSLABS,18.95,18.95
LEXUS,34.81,
GEEKAYWIRE,8.63,8.63
SERVOTECH,60.51,60.51
ABCAPITAL,29.94,29.47
APEX,40.05,42.48
BRNL,3.73,3.73
DIXON,34.33,39.20
DCAL,24.40,21.64
LASA,,144.49
MATRIMONY,27.08,27.08
CHOLAHLDNG,6.07,6.07
CAPACITE,10.77,10.77
ICICIGI,35.46,35.46
WORTHPERI,11.27,11.27
SBILIFE,84.26,84.26
DPWIRES,19.40,19.40
AARVI,11.88,11.43
TIRUPATI,60.15,60.15
AIROLAM,15.20,15.20
RKEC,11.99,11.99
GATECHDVR,1.03,1.03
GOLDSTAR,115.36,115.36
JASH,45.88,45.84
RELIABLE,12.23,12.23
TIRUPATIFL,75.60,75.60
GODREJAGRO,32.49,30.65
TCPLPACK,21.95,20.55
MASFIN,17.33,17.17
IEX,24.68,24.68
DPABHUSHAN,14.85,14.85
GICRE,7.97,7.97
TIINDIA,50.49,48.72
NAM-INDIA,41.70,41.70
NIACL,21.61,21.61
IFGLEXPOR,42.48,32.46
KHADIM,29.12,21.30
5PAISA,23.10,23.10
HDFCLIFE,83.78,83.78
VERTOZ,15.21,15.21
PULZ,1411.27,22.09
SILVERTUC,57.69,57.69
ZODIAC,18.76,18.76
FELIX,18.47,18.47
ICEMAKE,93.25,93.25
DNAMEDIA,35.96,35.96
SHRADHA,12.42,12.42
INNOVANA,20.14,20.14
SHALBY,414.95,414.95
TOUCHWOOD,18.93,18.93
ONEPOINT,26.96,26.43
SMVD,0.31,
SHIVATEX,12.98,12.98
AJOONI,15.84,15.84
MOKSH,11.88,11.88
BCONCEPTS,175.72,123.80
APOLLO,104.05,104.05
NEWGEN,24.36,22.62
AMBER,127.76,135.56
PRAXIS,4.32,
GALAXYSURF,24.87,24.02
PARAMPARA,56.10,56.10
SINTERCOM,237.85,237.85
SOUTHWEST,18.36,18.93
ARVEE,85.44,85.44
ASTERDM,84.64,77.20
GMMPFAUDLR,341.36,37.79
HGINFRA,9.25,9.51
HINDCON,36.59,36.59
SARVESHWAR,14.21,14.21
UNIINFO,,87.58
MACPOWER,31.05,30.51
TARACHAND,18.14,18.14
BDL,80.49,80.49
TSFINV,96.14,96.14
BANDHANBNK,29.76,29.76
HAL,30.30,30.30
URAVIDEF,103.60,103.60
MITTAL,18.54,18.54
SANDHAR,16.95,17.57
GIRIRAJ,15.68,15.68
KAPSTON,31.15,31.15
MIDHANI,60.59,60.59
LEMONTREE,32.91,29.93
AVG,10.74,10.74
MMP,37.12,18.21
NARMADA,32.38,32.38
PIGL,13.71,13.66
BSHSL,35.19,35.19
MAHICKRA,67.85,67.85
AAKASH,45.42,45.42
AURIGROW,11.93,11.93
SOFTTECH,148.09,136.48
ORIENTELEC,47.80,44.88
INDOSTAR,117.16,117.16
BORORENEW,,39.08
SIRCA,42.36,42.36
SVLL,221.18,221.18
LATTEYS,48.00,47.08
SONAMLTD,32.63,32.63
ADANIGREEN,111.27,94.89
OSWALSEEDS,21.13,21.13
PRITI,40.48,40.48
ACCURACY,29.76,29.76
GAYAHWS,3.02,3.02
FINEORG,36.21,36.69
RITES,23.40,23.40
VARROC,46.72,26.13
REPL,43.52,38.79
AVROIND,42.76,41.63
HDFCAMC,41.03,41.03
TEMBO,9.99,10.15
CREDITACC,44.18,44.18
AARON,46.84,46.84
SIGIND,8.13,7.36
SUMIT,18.66,18.66
LAGNAM,9.00,9.00
RPPL,8.76,8.76
AKG,77.74,77.74
IRCON,24.51,24.51
AHLADA,26.73,26.73
SPECTRUM,59.59,59.59
AAVAS,16.31,16.31
GRSE,41.06,41.06
KRITIKA,21.33,18.11
PARIN,89.34,89.17
SILGO,41.91,41.64
VINNY,34.19,34.19
BBTCL,41.43,41.43
MARINE,49.34,49.34
IRISDOREME,42.95,42.95
UWCSL,15.19,15.19
ATGL,90.67,90.67
TECHNOE,29.23,29.23
UNIPARTS,16.18,15.87
SHRIRAMPPS,39.60,39.60
TREJHARA,74.81,71.30
NILASPACES,23.08,23.08
AWHCL,14.31,18.04
DALBHARAT,32.19,31.74
RPSGVENT,433.29,15.87
SURANI,63.17,31.99
CHALET,29.81,29.76
MSTCLTD,14.27,13.52
OSIAHYPER,8.94,8.94
ANUP,28.01,27.73
ARVINDFASN,126.95,85.85
PAR,8.24,8.24
KHFM,47.99,47.99
RVNL,65.97,65.97
POLYCAB,48.19,48.19
METROPOLIS,57.83,55.54
KPITTECH,29.52,27.92
SWSOLAR,,27.80
NEOGEN,197.04,649.67
EMAMIPAP,15.40,14.69
VCL,6.65,6.65
CONFIPET,12.02,12.02
PPL,12.16,12.16
DGCONTENT,26.66,7.38
INDIAMART,19.91,19.91
ATMASTCO,24.05,24.05
ABINFRA,60.25,59.60
OAL,1246.18,1246.18
DCMNVL,84.28,27.04
SATIA,9.16,9.16
WEL,140.87,140.87
AFFLE,42.69,42.69
CHEMCON,28.14,28.14
WESTLIFE,247.61,
DOLATALGO,10.93,10.93
HNDFDS,35.11,34.54
UJJIVANSFB,24.20,24.20
MAZDOCK,40.25,40.25
IRCTC,33.39,34.41
SAFARI,54.25,54.25
DCI,21.16,21.16
360ONE,38.87,38.87
IIFLCAPS,15.52,15.52
HPIL,132.52,132.52
SAMHI,16.71,23.58
GOLDKART,96.09,96.09
FLUOROCHEM,57.75,56.80
KUANTUM,14.53,14.53
APOLLOPIPE,104.31,104.31
CHEMBOND,15.30,14.34
MGEL,9.57,13.56
ROUTE,15.60,
SBICARD,35.28,35.28
HOMEFIRST,24.76,24.76
SIGMA,15.55,15.55
CSBBANK,11.24,11.24
ASCOM,45.24,44.88
EASEMYTRIP,,121.93
ROSSARI,20.11,20.11
HINDWAREAP,,44.67
PRINCEPIPE,67.35,64.36
LIKHITHA,11.51,11.51
PARKHOTELS,32.51,31.79
ARTEMISMED,38.58,37.64
PATANJALI,34.11,33.72
SUMICHEM,38.01,37.17
LGHL,146.55,151.22
ATALREAL,80.72,80.72
ASALCBR,17.41,17.41
MAHEPC,23.56,20.88
UNIVPHOTO,18.01,18.01
BAFNAPH,25.78,21.75
COHANCE,51.98,48.81
POWERINDIA,134.58,128.35
STOVEKRAFT,43.16,43.16
BHARTIHEXA,47.25,47.01
KSOLVES,23.66,23.66
RAJRATAN,30.61,30.61
HAPPSTMNDS,29.76,26.65
AARTISURF,19.00,19.00
GLAND,36.20,35.48
BOROLTD,37.55,36.11
NDRAUTO,37.45,37.07
MAXHEALTH,76.10,73.91
PAVNAIND,64.29,39.60
AAATECH,39.74,39.74
KALYANKJIL,37.25,36.34
BTML,16.26,16.21
SHAREINDIA,10.20,10.20
UNIDT,19.10,19.10
SIGACHI,,17.76
ANGELONE,29.12,29.12
ADL,2223.75,
NIRAJ,7.46,7.69
VALIANTORG,27.73,36.80
CAMS,38.21,38.21
SURYODAY,19.53,19.53
ROML,11.96,11.96
UTIAMC,21.13,18.66
RAILTEL,31.55,30.84
BECTORFOOD,46.57,46.57
KHAICHEM,7.72,7.72
ORCHPHARMA,183.31,130.04
SUBEXLTD,510.30,155.15
NURECA,26.87,26.87
INDIGOPNTS,30.97,30.07
LXCHEM,45.53,45.53
RVHL,4.78,4.78
MTARTECH,178.51,171.27
FAIRCHEMOR,302.62,331.48
ANURAS,62.19,62.19
KANPRPLA,15.36,14.96
ISGEC,17.68,17.13
RUBFILA,12.58,12.58
STYLAMIND,26.61,26.61
PAKKA,61.18,61.18
CLSEL,13.59,13.59
PARTYCRUS,37.79,37.79
CARYSIL,28.66,28.41
MANCREDIT,28.59,28.09
SHAILY,57.76,57.76
MODISONLTD,9.68,11.96
FIBERWEB,7.31,7.31
BCLIND,6.51,6.51
BHAGCHEM,201.11,201.11
SBCL,40.53,40.10
AADHARHFC,20.02,19.78
SMCGLOBAL,19.10,19.10
QMSMEDI,12.01,12.01
NPST,68.58,68.58
ARIHANTCAP,23.16,22.77
SIDDHIKA,14.33,14.33
NAZARA,35.24,8.38
IPL,16.37,16.37
GENCON,21.04,21.04
LODHA,30.26,30.26
HLEGLAS,32.87,30.75
BESTAGRO,24.79,24.79
VMARCIND,27.16,27.16
SONACOMS,55.95,52.42
DRCSYSTEMS,12.23,11.71
PARAS,71.89,71.89
CRAFTSMAN,55.50,52.80
DODLA,26.31,25.71
EXXARO,57.06,57.06
JUBLINGREA,35.58,34.36
ROLEXRINGS,19.06,18.88
SHYAMMETL,24.67,24.68
KIMS,94.42,96.80
MAKS,41.71,42.16
JSFB,12.51,12.51
TATVA,88.29,88.29
CLEAN,31.27,31.27
ALIVUS,20.77,20.08
ABSLAMC,25.94,25.89
DEEPINDS,,8.96
ETERNAL,1029.79,1029.79
BEWLTD,10.40,10.40
PIXTRANS,18.01,18.01
MEDIASSIST,50.79,51.03
WINDLAS,24.17,24.17
CARTRADE,40.81,39.75
KRSNAA,25.81,25.81
EQUIPPP,76.02,76.02
APTUS,13.84,13.84
SUPRIYA,28.78,28.73
ANMOL,6.36,6.36
BMETRICS,12.09,12.09
VIJAYA,63.40,63.07
ACUTAAS,62.81,62.81
MOL,33.43,33.43
SUYOG,22.14,22.14
SANSERA,53.44,51.05
BAJAJHCARE,20.03,20.03
PRITIKAUTO,9.83,9.83
AAREYDRUGS,53.82,53.82
GRINFRA,8.69,8.92
INTLCONV,6.49,6.49
DUGLOBAL,60.07,60.07
PAYTM,,143.79
REXPIPES,35.90,35.61
STEELCAS,25.84,25.84
HPAL,24.68,23.75
UGROCAP,10.06,10.06
STARHEALTH,62.52,62.52
KPIGREEN,16.50,16.57
YUKEN,63.17,63.17
SGIL,99.30,100.72
ANANDRATHI,69.40,69.40
SJS,37.14,37.14
FINOPB,24.99,24.23
POLICYBZR,122.68,122.68
NYKAA,531.03,487.62
AWL,27.42,26.84
MONARCH,12.80,12.80
PRUDENT,47.62,47.62
EPIGRAL,11.83,11.83
NUVOCO,30.82,30.82
GOCOLORS,24.61,24.61
NGIL,59.44,59.44
IXIGO,112.88,109.44
CMSINFO,15.39,15.03
COASTCORP,20.12,20.12
TARSONS,50.38,48.25
MEDPLUS,49.23,49.23
TEGA,70.79,70.79
RATEGAIN,33.79,31.03
MANORG,14.24,12.63
LATENTVIEW,34.81,34.81
METROBRAND,88.21,88.21
MICEL,98.62,98.62
EMCURE,30.82,29.66
PASUPTAC,8.64,8.57
FOODSIN,13.94,13.94
PARADEEP,13.19,12.75
JAINAM,32.53,32.53
MAPMYINDIA,40.80,40.80
3IINFOLTD,5.30,4.95
TMB,8.70,8.70
MANYAVAR,26.83,26.83
GANESHBE,13.43,8.49
DMCC,21.15,21.15
KOTYARK,75.40,75.40
MEDICAMEQ,57.36,57.36
EMIL,39.01,39.83
SHIVALIK,28.82,28.82
GODAVARIB,64.29,25.37
WAAREEENER,22.98,21.58
DATAPATTNS,73.50,72.84
COOLCAPS,29.22,29.22
MEDANTA,60.77,56.68
AFSL,7.33,7.33
MALLCOM,13.70,13.70
NIDAN,10.53,10.53
IRIS,50.50,50.50
ASIANENE,35.46,29.44
DIGJAMLMTD,58.80,58.80
SMLT,25.54,25.54
NRL,22.96,22.96
RADIANTCMS,11.83,11.83
GPTHEALTH,25.76,25.76
CHOICEIN,74.32,74.32
HARIOMPIPE,18.28,18.28
GRWRHITECH,31.00,31.00
CAPITALSFB,8.66,8.66
DELHIVERY,239.80,200.30
DCMSRIND,6.37,6.37
VERANDA,13.79,38.98
RAJRILTD,45.76,45.76
EMUDHRA,34.60,34.60
DYCL,16.56,16.56
FIVESTAR,11.26,11.26
STARTECK,13.50,12.83
SBC,51.02,51.02
ELDEHSG,38.79,38.79
RICHA,8.54,8.54
ELIN,16.08,15.76
ANUHPHR,18.71,18.71
SHIGAN,17.76,17.76
MADHAVBAUG,27.34,23.85
SEJALLTD,31.77,31.77
MHLXMIRU,8.79,8.79
RELCHEMQ,17.32,17.32
GATEWAY,624.29,10.09
SYRMA,53.93,53.45
ZIMLAB,49.16,49.16
JTLIND,30.53,30.53
CAMPUS,56.50,56.50
RAINBOW,47.20,47.20
TBOTEK,56.12,58.47
VENUSPIPES,22.36,22.24
AETHER,59.12,56.84
ROTO,34.51,34.51
SPRL,6.02,6.02
MEGASTAR,31.78,31.78
SANATHAN,33.73,33.73
INDOBORAX,17.07,19.99
LANDMARK,69.71,66.73
RACE,28.40,42.62
AVONMORE,22.20,22.20
ETHOSLTD,64.38,63.57
DREAMFOLKS,11.06,11.06
SONUINFRA,7.51,7.51
MSUMI,45.69,45.69
DHARMAJ,16.57,16.57
HARSHA,31.99,32.59
GMRP&UI,10.63,
KCK,294.80,294.80
LICI,10.40,10.40
INDOAMIN,11.12,11.12
TVSSCS,54.34,227.87
SWARAJ,16.85,16.85
INOXGREEN,78.66,78.66
FEDFINA,16.05,16.05
ACI,50.08,50.08
BIKAJI,66.37,65.54
RITCO,16.16,16.16
SURAJEST,10.73,10.73
VEEKAYEM,10.89,10.89
SKP,52.39,52.39
RILINFRA,14.96,14.96
HARDWYN,72.57,72.57
CHEVIOT,8.68,8.68
MUKKA,14.38,14.38
HMAAGRO,7.68,7.68
MEDICO,32.20,32.20
CMRSL,8.64,8.64
KFINTECH,48.43,47.64
YATHARTH,40.72,40.72
DCXINDIA,154.86,154.86
YATRA,34.87,32.88
KAYNES,67.51,67.24
NGLFINE,40.56,40.56
JFLLIFE,13.07,13.09
FIDEL,16.58,16.58
AXITA,155.49,155.49
PLAZACABLE,31.76,31.76
SENCO,10.78,10.78
QVCEL,5.00,5.00
RADHIKAJWE,9.99,9.99
SPLPETRO,45.62,44.66
RAMRAT,32.49,31.52
VIVIANA,26.53,26.52
CSLFINANCE,7.23,7.23
AGNI,50.92,50.92
KORE,16.52,16.52
GOYALALUM,68.71,68.71
RUSTOMJEE,49.33,49.33
DBOL,28.40,28.40
SPORTKING,11.91,11.91
ALLETEC,10.41,10.41
AIIL,11.45,11.45
ABDL,52.22,51.79
MANORAMA,40.29,40.29
ARABIAN,7.33,6.84
INNOVACAP,29.10,29.10
GRMOVER,40.27,40.27
SYNCOMF,17.53,17.54
CEWATER,12.01,10.75
DJML,36.15,36.15
BAHETI,30.70,30.70
SULA,48.01,46.39
SIGNATURE,3971.25,3971.25
ANNAPURNA,16.27,17.59
KRITINUT,10.63,10.63
MEGAFLEX,33.45,33.45
KALAMANDIR,14.44,14.44
VITAL,39.48,39.48
RAMAPHO,8.77,8.77
AVALON,71.19,71.19
RITEZONE,17.71,17.71
CONCORDBIO,42.29,41.96
GODIGIT,62.20,62.20
BAIDFIN,10.03,10.03
PHANTOMFX,10.38,10.38
KAMOPAINTS,28.86,28.86
DOLLEX,23.10,23.10
BLUEJET,23.52,23.52
MVGJL,6.73,6.67
JIWANRAM,6.15,4.82
UYFINCORP,8.62,8.62
SCPL,30.30,30.30
SUKHJITS,39.60,39.60
ARHAM,22.17,22.17
FROG,13.15,13.12
MANKIND,52.38,50.30
SKYGOLD,24.32,24.32
ARIHANTACA,47.40,47.40
AEROENTER,11.29,11.25
DIVGIITTS,62.88,62.88
EIEL,13.50,13.09
ANLON,24.93,24.93
MOTISONS,23.61,23.61
VELS,1.20,1.20
CMNL,243.80,243.80
SRIVASAVI,13.14,13.14
DIACABS,70.29,70.29
IKIO,47.45,47.45
MANOMAY,21.75,21.75
FAZE3Q,36.21,36.21
UMA,14.62,14.62
RBMINFRA,7.65,7.65
LLOYDSME,27.51,27.51
AARTIPHARM,30.88,30.54
RHL,12.22,12.22
SAHYADRI,12.07,11.87
SAHANA,17.14,17.14
NINSYS,19.59,19.59
SBFC,25.19,25.19
SBGLP,16.32,16.32
ASMS,65.87,79.67
HYBRIDFIN,16.71,16.71
SHERA,10.57,10.57
LRRPL,27.60,27.60
INDGN,27.40,27.40
ZAGGLE,24.69,24.69
GANDHAR,12.17,12.17
MCON,14.40,14.40
HONASA,64.22,62.69
RISHABH,18.74,18.74
IRMENERGY,19.78,19.78
AERONEU,80.41,80.41
DENEERS,14.56,14.56
JGCHEM,21.33,21.33
CYIENTDLM,30.30,30.30
AGUL,43.89,43.89
NIRMAN,1.47,1.47
AKI,26.24,21.02
YCCL,26.79,26.79
RPTECH,9.78,9.86
LORDSCHLO,12.05,12.05
SYSTANGO,11.66,11.66
RATNAVEER,17.88,17.88
MOS,43.11,43.11
SECMARK,71.45,71.45
AUROIMPEX,9.60,9.60
SPECTSTM,26.32,26.32
ATAM,19.87,19.87
AFIL,8.11,8.11
CRAYONS,12.87,12.87
INFOLLION,21.80,21.80
URBAN,10.35,10.35
AARTECH,80.32,51.34
POCL,32.02,32.02
KRISHCA,21.02,21.02
ESFL,202.07,202.07
AATMAJ,56.27,56.27
DOLPHIN,32.16,32.16
TATATECH,46.36,86.69
REMUS,18.43,18.43
NOVAAGRI,14.87,14.87
REDTAPE,31.86,31.86
ASHOKAMET,4.24,4.24
SICALLOG,22.61,335.74
CELLPOINT,12.50,
SEL,23.52,23.52
PROV,44.95,44.95
PTCIL,406.37,403.85
KDL,3.30,3.30
NETWEB,118.14,118.14
PYRAMID,21.45,21.45
VILINBIO,191.90,191.90
MAGSON,556.20,556.20
AEROFLEX,60.37,60.37
EMSLIMITED,12.34,12.34
EFACTOR,11.52,11.52
GHCLTEXTIL,12.89,12.89
MONOPHARMA,30.17,30.17
VPRPL,,90.99
UDS,8.97,8.65
DENTALKART,49.32,49.32
SYNOPTICS,12.73,12.73
CLSL,14.61,15.15
SSFL,10.15,10.15
KIRLPNU,39.05,36.25
ATL,25.36,25.07
BALUFORGE,22.00,22.00
RRKABEL,38.16,37.07
COMMITTED,24.61,24.61
JSWINFRA,33.19,33.06
SANGANI,33.27,33.27
JLHL,45.36,44.27
NUVAMA,22.92,22.92
DRONE,78.26,78.26
YASHO,100.13,100.13
SERVICE,32.19,32.19
KEL,9.84,9.84
PRAMARA,51.69,51.69
NIITMTS,24.14,24.12
VINSYS,16.84,16.84
ZEAL,10.77,10.77
RACLGEAR,38.99,38.99
WCIL,26.65,26.65
ARVINDPORT,8.98,8.98
MARINETRAN,60.63,60.63
SAROJA,10.16,10.16
UNIHEALTH,13.11,13.11
ORIANA,16.13,16.13
ASKAUTOLTD,30.14,30.14
CHAVDA,18.13,18.13
ONDOOR,10.42,10.42
BAWEJA,8.31,8.31
TRANSTEEL,16.92,16.92
SANDUMA,18.45,17.70
PLADAINFO,5.13,5.13
LLOYDSENT,20.00,19.98
OLIL,130.44,130.44
RBZJEWEL,9.76,9.76
MASTERTR,9.61,9.61
KARNIKA,45.14,45.14
AKANKSHA,58.14,58.97
SCML,17.63,17.63
SAAKSHI,40.74,40.74
MUFIN,104.07,104.07
MAL,4.26,4.26
HIGREEN,32.22,32.22
PLATIND,29.08,28.83
MUFTI,12.06,11.80
FLAIR,24.20,24.20
BASILIC,11.40,10.52
CELLECOR,16.15,16.15
SRGHFL,13.97,13.97
JIOFIN,127.73,130.10
MCLOUD,13.98,13.82
MADHUSUDAN,12.33,15.23
GOYALSALT,22.59,22.59
TICL,6.82,3.89
WOMANCART,11.54,11.54
RCDL,6.70,6.70
BLSE,20.72,20.72
TREL,9.57,18.08
MARCO,11.10,11.10
VISHNUINFR,13.43,13.43
KONTOR,11.26,11.26
RKSWAMY,26.93,24.61
EPACK,52.09,52.09
HAPPYFORGE,44.39,44.39
IBLFL,54.09,54.09
INDIASHLTR,16.83,16.83
CELLO,27.38,26.94
CANARYS,10.90,10.90
DIGIDRIVE,6.83,6.81
DOMS,61.23,61.23
MAITREYA,818.08,818.08
GLOSTERLTD,82.30,82.30
AMNPLST,24.83,24.83
SARTELE,16.18,16.18
VINYAS,58.02,58.02
SAIFL,7.19,7.19
JNKINDIA,29.93,29.93
AFFORDABLE,45.45,45.45
PARAGON,14.59,14.59
ARKADE,14.57,14.57
INOXINDIA,42.05,41.27
GRAPHISAD,8.04,7.93
SHEETAL,29.26,29.26
ROXHITECH,2.74,2.74
JYOTICNC,53.80,53.80
STANLEY,38.13,37.57
BAJEL,115.55,113.99
EFORCE,31.66,31.66
APS,11.05,11.05
ENTERO,34.95,33.81
TECHLABS,16.53,16.53
SIGNPOST,26.86,26.86
ROCKINGDCE,15.83,15.83
BABAFP,12.65,12.65
PRESSTONIC,13.93,13.93
HRHNEXT,10.46,10.46
INDOFARM,22.52,22.52
DEEDEV,25.99,24.94
MEGATHERM,16.94,16.94
OWAIS,6.50,6.05
SSDL,9.24,9.49
BRACEPORT,15.13,15.13
KLL,5.88,5.88
ZENITHDRUG,23.08,23.08
SJLOGISTIC,7.78,7.78
PURVFLEXI,8.76,8.76
SRM,12.02,12.02
AZAD,91.97,91.97
PRATHAM,23.17,23.17
KONSTELEC,22.61,22.61
JUNIPER,32.61,28.69
KRYSTAL,14.03,14.03
VSTL,20.65,20.65
FONEBOX,15.28,15.28
DURLAX,16.69,16.69
INM,23.85,23.85
ITALIANE,15.97,15.97
SUPREMEPWR,17.41,17.41
KCEIL,7.11,7.11
MAXESTATES,195.44,195.44
CGRAPHICS,14.62,14.62
ACCENTMIC,24.28,24.28
COMSYN,22.68,22.68
ADDICTIVE,18.61,18.61
RETAIL,137.72,137.72
SADHAV,14.18,14.18
MANDEEP,6.33,6.33
WTICAB,10.08,10.08
GOPAL,893.00,157.94
DAVANGERE,68.65,68.65
UEL,802.55,802.55
ALPEXSOLAR,16.75,16.73
KRONOX,16.76,16.76
VHLTD,44.84,44.84
