SYMBOL,SYMBOL P/E,ADJUSTED P/E
BSOFT,26.44,26.44
ACCELYA,28.14,28.21
STAR,145.7,42.36
ASAHISONG,24.09,190.1
TDPOWERSYS,52.26,52.26
VASWANI,16.64,16.64
PANAMAPET,12.53,12.53
ONELIFECAP,14.42,14.42
TRITURBINE,84.57,84.57
JISLDVREQS,1.09,1.09
RUPA,36.14,34.88
KANANIIND,107.68,107.68
IRFC,36.59,36.59
RHIM,,45.66
SCHNEIDER,104.79,102.94
NBCC,73.69,56.74
TBZ,20.3,20.3
SWANENERGY,30.87,30.87
RTNINDIA,10.31,9.86
THEJO,54.66,54.66
KITEX,31.19,31.19
ROSSELLIND,158.12,156.71
TVSHLTD,13.57,13.57
VETO,19.17,19.17
INDUSTOWER,17.31,17.31
JUSTDIAL,27.38,27.38
ESSENTIA,28.49,28.5
SREEL,28.42,28.42
SDBL,22.57,22.57
AGARIND,16.1,16.1
GULFOILLUB,20.48,20.48
SUPERHOUSE,15.78,25.36
PDSL,36.53,37.25
GOODLUCK,21.01,21.01
LAMBODHARA,39.27,39.27
VISHNU,26.66,26.66
LINC,25.05,25.05
JMA,9.58,9.58
MANAKCOAT,34.17,34.17
IMAGICAA,301.65,70.93
LFIC,5.63,5.63
VRLLOG,68.44,68.86
PRIVISCL,47.61,47.61
ARROWGREEN,31.33,31.33
ALANKIT,29.44,29.44
BALKRISHNA,,16.28
ADANIENSOL,,81.35
RAMASTEEL,57.36,57.36
POWERMECH,38.12,38.06
SHREEPUSHK,19.01,19.01
IDFCFIRSTB,19.3,19.3
PERFECT,54.12,54.12
LUXIND,49.63,49.63
LINCOLN,14.62,14.62
OCCL,8.51,8.51
HITECH,52.11,52.11
KELLTONTEC,23.5,23.5
WEALTH,28.04,28.04
SAGARDEEP,58.13,58.13
PARAGMILK,24.09,24.09
UNITEDPOLY,28.83,28.83
BHARTIARTL,95.5,79.25
SURANAT&P,34.71,34.71
CANBK,6.19,6.19
RADICO,85.83,85.83
BAGFILMS,19.19,19.19
TVTODAY,16.64,16.1
PETRONET,14.59,14.71
XPROINDIA,55.93,53.83
EXCELINDUS,44.05,44.05
TEXINFRA,457.38,457.38
WELENT,21.12,21.12
INDOCO,43.45,47.24
GOKEX,52.6,52.6
SHOPERSTOP,222.84,191.8
JKPAPER,8.42,8.42
VHL,360.7,42.67
LUMAXTECH,20.31,20.31
PITTIENG,51.02,51.02
PFC,7.94,7.94
LAOPALA,29.14,29.14
NAHARPOLY,2399.21,2399.21
FORTIS,58.06,59.03
ALPHAGEO,35.17,20.32
NAVINFLUOR,62.92,76.56
V2RETAIL,100.77,100.77
CENTUM,,3673.94
DELTACORP,17.71,22.16
ADANIPORTS,35.09,33.46
NHPC,23.88,23.88
AMRUTANJAN,53.06,53.06
SHILPAMED,132.21,142.31
DLINKINDIA,21.72,21.72
BEARDSELL,18.72,18.72
UNITEDTEA,14.4,14.4
EMMBI,19.58,19.58
KIRLOSBROS,44.84,44.98
TI,30.68,30.1
ADFFOODS,34.33,34.33
SASTASUNDR,8.42,8.49
WABAG,32.89,32.71
RESPONIND,39.15,39.15
PENIND,25.51,25.51
RKDL,,104.11
KICL,38.03,50.42
TEXRAIL,84.27,84.27
PFS,21.83,21.83
RELAXO,106.84,106.84
KARMAENG,123.78,162.6
MAITHANALL,4.28,4.28
IVP,13.64,13.64
FMGOETZE,17.99,17.99
ORIENTHOT,58.13,58.13
KANSAINER,35.97,35.97
3MINDIA,66.42,66.42
GABRIEL,39.73,39.73
RALLIS,51.04,51.31
PRAKASH,10.42,10.42
KOPRAN,25.37,25.37
GREAVESCOT,,104.48
TATAINVEST,108.02,108.02
TIMKEN,70.1,70.1
SHREECEM,42.57,42.57
INGERRAND,56.2,56.2
HINDALCO,14.3,14.02
GSFC,17.3,17.36
FINPIPE,22.13,36.74
CGPOWER,122.57,125.35
BEL,53.21,53.21
PEARLPOLY,40.82,40.82
TTKPRESTIG,62.26,62.26
SANGAMIND,51.39,44.61
STERTOOLS,31.8,32.03
TVSSRICHAK,38.77,36.54
GUJAPOLLO,30.66,30.66
JCHAC,3517.66,178.48
HERITGFOOD,33.53,33.28
BANKINDIA,8.22,8.22
INDSWFTLAB,2.68,14.15
HAVELLS,86.55,86.55
MRO-TEK,28.45,28.45
TRIDENT,58.11,58.13
GODREJCP,,72.52
TCI,28.63,28.42
PONNIERODE,11.09,11.09
OFSS,41.44,41.44
OMAXAUTO,18.71,
VARDHACRLC,23.6,23.6
WELSPUNLIV,27.09,27.09
IGL,24.02,24.02
SIL,148.9,148.9
BIOCON,20.67,20.89
DATAMATICS,17.84,17.59
AMBICAAGAR,16.46,16.46
ULTRACEMCO,46.28,46.1
INDSWFTLTD,3.14,3.14
KOTARISUG,42.08,42.08
PATELENG,15.54,20.31
JINDALPHOT,60.04,60.04
IIFL,10.71,10.71
CYBERMEDIA,16.8,21.81
GRANULES,34.21,34.21
GENUSPOWER,104.91,104.91
SPLIL,16.23,16.22
RML,102.64,20.09
SASKEN,35.41,35.41
GEECEE,19.39,19.39
FIEMIND,21.28,21.28
DCBBANK,7.11,7.11
GESHIP,6.91,6.91
MANALIPETC,56.35,51.56
DONEAR,17.63,17.63
SOBHA,419.09,419.16
HIRECT,91.82,71.46
HBLPOWER,62.29,58.35
WANBURY,12.71,24.85
UNOMINDA,87.84,89.97
CTE,269.83,269.83
REDINGTON,13.44,13.44
AMDIND,119.1,119.1
BALAMINES,33.09,33.09
AROGRANITE,58.77,58.77
HILTON,31.25,31.25
NAGREEKEXP,22.36,22.36
CIEINDIA,26.14,26.14
INDOWIND,46.81,46.81
CERA,54.87,54.58
VINATIORGA,58.66,58.66
OIL,15.35,15.43
DEN,11.88,11.88
DBCORP,12.92,12.92
TRF,15.82,15.82
VASCONEQ,33.29,33.29
PERSISTENT,64.87,64.87
IMFA,9.81,9.81
BAJAJCON,26.18,26.18
KILITCH,50.03,50.03
GREENPOWER,77.18,120.71
JWL,66.56,66.56
PRESTIGE,43.17,43.17
IOLCP,21.65,21.65
JAMNAAUTO,24.89,24.89
FMNL,.71,
STEL,68.97,68.97
SYMPHONY,53.63,53.63
VSTTILLERS,30.14,30.14
LTF,16.96,16.96
PFIZER,44.92,45.42
DRREDDY,21.24,21.24
DEEPAKFERT,24.45,24.45
MAHSEAMLES,9.69,9.66
COROMANDEL,34.73,34.73
VINDHYATEL,30.34,30.34
ASIANPAINT,60.09,60.09
PGHL,44.38,42.5
BEML,55.91,55.91
TATACHEM,,33.55
VTL,20.18,20.18
EPL,36.96,35.04
VIPIND,11111.23,11111.23
SRF,59.84,59.84
WEIZMANIND,26.24,26.24
BBOX,57.82,45.11
RANEHOLDIN,25.92,13.37
SUNPHARMA,40.3,39.71
ARE&M,29.63,29.63
NEULANDLAB,44.11,46.29
JINDALPOLY,27.03,119.61
BLUEDART,64.99,64.99
SOTL,22.61,22.61
WSI,21.25,20.4
SUNFLAG,27.67,27.67
BHARATRAS,47.52,47.52
JUBLPHARMA,24.6,56.05
MURUDCERA,66.29,66.29
HLVLTD,59.34,59.34
KAJARIACER,52.07,52.04
MODTHREAD,10.99,10.99
POLYPLEX,21.06,21.06
EIHAHOTELS,33.69,33.69
ABB,104.3,104.3
BRITANNIA,64.19,63.6
JITFINFRA,25.64,29.52
NITIRAJ,24.39,24.39
TASTYBITE,218.1,218.1
NRAIL,8.11,8.11
WIPL,59.64,59.64
DEVIT,24.66,24.66
SCHAND,17.22,17.22
TEJASNET,131.41,131.41
ACEINTEG,51.45,51.45
DYNPRO,103.84,103.84
THEINVEST,37.07,37.07
GEEKAYWIRE,12.65,12.65
APEX,58.88,58.88
SBILIFE,88.74,88.74
AARVI,19.4,19.4
JASH,40.43,40.43
DPABHUSHAN,43.03,43.03
TIINDIA,64.13,64.74
KHADIM,125.24,125.24
ZODIAC,87.87,87.87
SHALBY,38.16,38.16
ONEPOINT,37.24,37.24
AJOONI,54.21,54.21
SILLYMONKS,89.24,89.24
NEWGEN,56.67,56.67
GALAXYSURF,32.84,32.84
RAJMET,36.61,36.61
GRSE,56.11,56.11
SILGO,19.83,19.83
BBTCL,32.3,32.3
ATGL,139.87,139.87
UNIPARTS,19.54,19.54
AWHCL,21.85,21.85
RPSGVENT,29.36,29.36
CHALET,67.5,67.5
ANUP,36.14,36.14
PAR,20.26,20.26
METROPOLIS,78.06,78.06
NEOGEN,112.17,112.17
EMAMIPAP,8.14,8.14
DGCONTENT,37.21,37.21
OAL,68.54,68.54
SATIA,6.72,6.72
AFFLE,73.44,73.44
WESTLIFE,290.81,290.81
MAZDOCK,41.84,41.84
SAFARI,68.4,68.4
IIFLSEC,12.64,12.64
VISHWARAJ,62.15,62.15
KUANTUM,8.37,8.37
APOLLOPIPE,55.03,55.03
ROUTE,25.94,26.94
SIGMA,26.2,26.2
EQUITASBNK,15.12,15.12
HINDWAREAP,79.92,79.92
LIKHITHA,25.54,25.54
SUMICHEM,62.43,62.43
ATALREAL,40.07,40.07
UNIVPHOTO,14.38,14.38
POWERINDIA,306.27,306.27
RAJRATAN,39.53,39.53
AARTISURF,29.39,29.39
NDRAUTO,46,46
AAATECH,46.95,46.95
SIGACHI,34.38,34.38
NIRAJ,18.29,12.29
CAMS,57.8,57.8
UTIAMC,17.41,17.41
ORCHPHARMA,63.14,63.14
INDIGOPNTS,48.61,48.61
MTARTECH,134.06,134.06
STARHEALTH,40.21,40.21
YUKEN,73.58,73.58
SJS,33.8,33.8
POLICYBZR,555.04,741.37
MONARCH,18.2,18.19
EPIGRAL,32.07,32.07
GOCOLORS,73.29,73.29
CMSINFO,26.41,26.41
TARSONS,65.5,65.5
TEGA,56.64,56.64
MANORG,76.02,76.02
MICEL,29.41,32.82
PARADEEP,31.93,31.93
MANYAVAR,73.86,73.86
DMCC,70.43,70.43
EMIL,44.36,44.36
UMAEXPORTS,22.12,21.72
AHL,30.98,30.98
RADIANTCMS,22.37,22.37
HARIOMPIPE,40.73,40.73
RAJRILTD,4760,4760
FIVESTAR,23.38,23.38
SBC,71.85,71.85
ELDEHSG,28.49,28.49
MHLXMIRU,15.11,15.11
RELCHEMQ,113.49,113.49
ZIMLAB,31.57,31.57
CAMPUS,105.58,105.58
AETHER,144.28,75.54
MEGASTAR,72.8,72.8
RACE,655.38,655.38
DREAMFOLKS,33.85,33.85
DHARMAJ,30.63,30.63
OBCL,49.83,49.83
INDOAMIN,24.78,24.78
INOXGREEN,215.88,215.88
RITCO,22.84,22.84
HARDWYN,95.94,95.94
MEDICO,36.79,36.79
YATHARTH,33.7,33.7
AKSHAR,21.09,21.09
NGLFINE,34.06,34.06
MUFIN,119.16,115.71
CELLO,55.69,55.69
SAMMAANCAP,6.94,6.94
PILITA,61.13,61.13
MITCON,23.04,23.04
JPOLYINVST,27.73,27.73
AGRITECH,14.01,14.01
HATSUN,90.74,90.74
GOCLCORP,30.92,28.37
SHARDACROP,34.94,34.94
CIGNITITEC,28.37,27.78
MONTECARLO,24.86,24.86
GULPOLY,51.95,51.95
GRPLTD,96.19,89.08
GREENLAM,58.29,58.29
GANECOS,82.75,82.75
HESTERBIO,118.8,118.8
ZENTEC,93.31,94.42
VIPULLTD,1.89,1.87
NILAINFRA,32.8,32.8
SATIN,5.11,5.11
GUJGASLTD,32.72,33.91
BALAXI,13.44,16.22
PILANIINVS,40.55,40.55
QUICKHEAL,78.11,78.11
SEQUENT,293.22,
HCG,98.81,104.63
CROMPTON,63.79,63.79
ALBERTDAVD,10.13,10.13
NRBBEARING,12.44,33.75
BIL,43.87,43.87
KTKBANK,6.23,6.23
BLUESTARCO,70.28,70.28
TVSMOTOR,66.76,66.76
PNC,31.67,31.67
TAJGVK,27.6,27.6
REPRO,93.27,93.27
CHENNPETRO,5.9,5.9
KRBL,13.84,13.84
USHAMART,24.48,24.48
BALAJITELE,109.29,109.29
HIKAL,59.52,59.52
MARKSANS,29.86,29.86
SMARTLINK,30.54,30.54
ASAL,65.66,65.66
OLECTRA,164.21,178.77
APTECHT,52.2,47.2
UNIONBANK,6.77,6.77
NUCLEUS,24.25,24.25
GODREJIND,29.32,29.32
DIVISLAB,77.72,77.72
MARUTI,26.62,26.62
JSL,23.54,24.27
NSIL,35.26,35.26
UNIENTER,28.77,28.77
PTC,11.45,11.2
MAHABANK,10,10
RKFORGE,48.75,48.69
CCL,36.36,36.36
LT,31.11,31.25
APARINDS,40.22,40.22
NIITLTD,35.14,35.14
GULFPETRO,12.38,12.38
GUFICBIO,42.33,42.33
NTPC,19.59,19.59
JBMA,116.62,116.62
XCHANGING,41.03,41.03
JSWSTEEL,29.94,31.94
JPPOWER,10.92,7.87
SAKSOFT,31.58,31.58
ALLSEC,20.85,25.17
WELCORP,20.93,20.93
PRIMESECU,35.01,39.5
63MOONS,9.72,9.72
JSWHL,64.76,64.76
YESBANK,52.68,52.68
MSPL,65.64,65.67
GOLDIAM,29.22,29.22
FCSSOFT,,65.08
AURIONPRO,64.91,64.91
TRIVENI,27.6,27.6
NAHARINDUS,41.46,36.93
VIMTALABS,27.93,27.93
NITINSPIN,16.72,16.72
ROHLTD,20.98,20.98
GSPL,8.23,8.39
SAKUMA,31.37,31.37
KEC,55.49,55.49
JKCEMENT,38.33,38.77
INDOTECH,40.35,40.35
BLKASHYAP,41.7,44.83
CENTURYPLY,59.61,58.27
SOLARINDS,95.63,95.63
GALLANTT,28.37,28.37
UTTAMSUGAR,12.22,12.22
KKCL,26.84,26.84
SUNTV,16.59,16.59
GPIL,12.94,12.93
LOKESHMACH,48.31,48.31
SWELECTES,27.56,64.66
RATNAMANI,40.99,40.99
JKLAKSHMI,19.69,19.96
ALLCARGO,202.24,122.46
EMAMILTD,47.68,47.37
GRINDWELL,71.89,71.84
VOLTAMP,61.31,61.31
SELAN,33.06,33.06
ACE,45.92,45.92
HOVS,37.56,37.56
TALBROAUTO,22.71,32.33
JMFINANCIL,232.97,8.74
NAUKRI,115.63,108.92
RUCHIRA,10,10
VENUSREM,16.1,16.1
NFL,39.3,39.3
PARACABLES,25.08,25.08
AVTNPL,27.69,27.69
SARLAPOLY,18.5,18.5
AUTOIND,27.29,27.96
IZMO,22.32,22.32
PGIL,24.3,24.88
FSL,43.52,43.52
SMSPHARMA,46.02,46.02
INDIANB,8.43,8.43
PAGEIND,80.49,80.49
ASTRAL,93.02,93.02
THEMISMED,79.46,79.46
NCLIND,13.91,13.91
ICRA,38.82,38.82
BFUTILITIE,15.83,15.83
WEBELSOLAR,,367.68
TIMETECHNO,26.37,26.37
NELCAST,22.59,32.21
DLF,125.47,125.47
ADSL,26.12,26.12
CENTRALBK,17.36,17.36
PURVA,142.81,142.81
MAGNUM,39.28,137.56
POWERGRID,19.96,19.96
MAANALU,26.03,26.03
BAJAJELEC,89.03,89.03
BVCL,20.34,20.34
EDELWEISS,17.75,17.75
COLPAL,68.76,68.76
KALYANIFRG,48.1,48.1
ECLERX,25.38,25.32
BRIGADE,57.98,57.98
MANAKSIA,8.44,6.4
ARIES,19.62,19.62
CEATLTD,18.53,17.39
CORDSCABLE,25.91,25.91
HERCULES,52.64,52.64
IRB,42.17,42.17
GSS,29.69,29.69
NAHARCAP,14.6,14.6
VGUARD,71.42,71.42
NESCO,18.17,18.17
DPSCLTD,116.97,116.97
BAJAJFINSV,16.09,16.09
GOKUL,261.36,20.51
RPGLIFE,38.23,38.23
RBL,21.08,20.65
ARCHIDPLY,124.9,124.9
UBL,118.56,118.56
20MICRONS,19.56,19.18
JOCIL,78.13,78.13
COUNCODOS,36.54,36.54
MAWANASUG,9.38,9.38
AJMERA,21.68,21.68
MHRIL,67,67
EXCEL,59.08,59.08
GLOBUSSPR,36.32,36.32
RTNPOWER,.92,
ZYDUSWELL,47.93,47.93
SARDAEN,23.01,22.92
REFEX,35.71,35.73
AHLUCONT,25.27,41.95
GODREJPROP,66.91,66.91
HINDCOPPER,84.72,84.72
WHIRLPOOL,89.49,85.47
JUBLFOOD,112.74,194.64
DBREALTY,8.31,8.83
HATHWAY,57.73,57.02
TEXMOPIPES,76.52,17.67
LGBBROSLTD,15.02,15.72
ISFT,20.91,20.91
KSL,19.19,19.19
SJVN,54.04,57.75
MANAPPURAM,7.95,7.95
HMVL,198.11,198.11
BLISSGVS,14.96,7.38
AHLEAST,7.92,10.73
UGARSUGAR,49.9,49.9
GPPL,30.19,28.08
WELINV,115.11,115.11
ORISSAMINE,1602.18,1602.18
CAREERP,15.78,15.78
CANTABIL,36.16,36.88
BEDMUTHA,27,27
OBEROIRLTY,29.1,29.1
COALINDIA,9.38,9.38
JINDWORLD,93.51,93.51
MOIL,22.55,22.55
KIRLOSENG,42.35,41.94
SUMMITSEC,33.08,29.06
JUBLINDS,71.5,36.28
HFCL,56.86,56.86
DHUNINV,11.85,11.85
MUTHOOTFIN,16.65,16.65
PIIND,38.1,38.1
ASHIANA,54.62,54.62
RUSHIL,23.61,23.61
PENINLAND,29.74,31.03
THERMAX,77.27,90.02
PREMIERPOL,21.1,21.1
RAYMOND,19.53,18.78
SESHAPAPER,10.23,10.23
SUNDRMFAST,52.49,52.49
EXIDEIND,49.12,49.12
ELECON,39.5,39.5
CRISIL,51.7,51.7
NELCO,118.42,118.42
MASTEK,30.01,29.77
LUMAXIND,46.71,46.71
KECL,102.04,102.04
CUMMINSIND,67.15,67.09
JAYBARMARU,37.26,37.26
INFY,29.15,29.15
INDIAGLYCO,25.1,25.1
IGPL,54.88,54.88
GNFC,19.06,19.06
BPCL,8.42,8.16
BASF,41.97,42.61
ARVIND,32.77,32.87
ACC,19.66,22.27
SCI,16.9,16.9
LINDEINDIA,142.24,142.24
HINDPETRO,10.34,10.34
ASHOKLEY,28.88,28.3
TITAN,91.5,91.5
SUNDARMFIN,30.77,29.51
SPIC,19.76,13.79
SBIN,10.54,9.79
NOCIL,38.76,38.76
BOSCHLTD,37.31,50.08
CHAMBLFERT,16.45,16.45
HINDOILEXP,17.37,20.52
BALMLAWRIE,23.45,23.45
CENTURYTEX,99,99
CENTENKA,31.78,31.78
ATFL,331.33,681.43
FEDERALBNK,12.22,12.22
SUPREMEIND,70.65,70.65
BALRAMCHIN,22.45,22.45
UNICHEMLAB,,2266.43
JTEKTINDIA,42.23,42.23
PRECOT,20.14,25.58
SHREYANIND,5.2,5.2
HCC,19.38,
ASHIMASYN,7.59,7.59
ADANIENT,82.34,77.9
INDBANK,23.48,23.48
RAJSREESUG,22.19,22.19
GET&D,153.04,153.04
BERGEPAINT,59.57,59.78
IGARASHI,134.09,134.09
APCOTEXIND,39.43,39.43
HSCL,53.34,53.34
KARURVYSYA,10.76,10.76
ARENTERP,16.18,16.18
UFLEX,,13.25
THOMASCOOK,38.4,38.4
SPMLINFRA,138.47,163.77
SIEMENS,102.61,102.61
VSTIND,25.17,25.17
UNIVCABLES,77.05,77.05
TOKYOPLAST,86.75,86.75
IFCI,66.65,67.24
M&M,31.46,31.46
KABRAEXTRU,50.29,50.29
PRSMJOHNSN,76.1,
OSWALAGRO,281.76,280.22
JINDALSAW,11.92,11.92
RUBYMILLS,18.17,18.17
CANFINHOME,14.71,14.71
BBL,41.26,41.26
DCMSHRIRAM,36.53,36.53
SALONA,24.61,24.61
CONTROLPR,24.75,24.77
MAHASTEEL,54.01,66.85
DAMODARIND,45.01,45.01
MOLDTECH,23.51,23.51
POKARNA,26.28,26.28
QUESS,31.35,30.47
GROBTEA,40.75,40.75
MINDTECK,35.65,33.77
DBL,23.5,52.93
SPAL,24,24
RBLBANK,10.72,10.72
CUPID,28.11,28.11
LTTS,43.89,43.89
ICICIPRULI,268.89,268.89
HPL,75.87,75.87
MASKINVEST,757.45,757.45
MAZDA,19.55,19.55
VBL,81.39,81.39
KINGFA,32.32,32.32
NBIFIN,151.72,151.72
TCIEXP,33.96,33.96
LAURUSLABS,157.54,157.54
ITDC,101.76,101.65
SPCENET,139.96,139.96
BHANDARI,25.69,25.69
PRICOLLTD,41.27,41.27
INTENTECH,18.93,18.93
ARIHANTSUP,22.77,22.77
CLEDUCATE,28.32,30.42
STARCEMENT,39.82,39.82
GTPL,20.1,20.1
AUBANK,28.16,27.13
SALASAR,62.13,62.13
OPTIEMUS,85.82,85.82
ABCAPITAL,17.91,17.91
MATRIMONY,33.81,33.81
DIAMONDYD,43.19,43.19
GODREJAGRO,45.79,45.79
IEX,48.81,48.81
5PAISA,26.9,26.9
AMBER,80.35,80.35
GMMPFAUDLR,38.8,38.8
HGINFRA,19.2,19.61
SUNDARMHLD,31.9,31.9
HAL,38.52,38.52
SANDHAR,32.58,33.68
LEMONTREE,59.86,59.86
CHEMFAB,73.83,73.83
INDOSTAR,35.05,35.05
FINEORG,39.29,39.25
VARROC,16.68,16.68
HBSL,3.21,3.21
HDFCAMC,45.32,45.32
SIGIND,17.69,17.69
AAVAS,26.54,26.54
DALBHARAT,38.51,34.43
PAKKA,32.35,32.35
BODALCHEM,330.6,330.6
FILATEX,20.66,20.66
BROOKS,171.14,171.14
APLLTD,34.53,34.53
PGEL,72.95,72.95
PAISALO,31.49,31.55
SHAKTIPUMP,37.87,37.87
INDOTHAI,17.56,17.56
DSSL,34.5,34.5
POLYMED,78.36,78.36
VIKASECO,43.66,43.66
APLAPOLLO,51.51,51.51
MINDACORP,52.5,52.5
DBSTOCKBRO,18.61,18.61
COMPUSOFT,59.37,59.37
NDL,13.51,13.51
HEXATRADEX,50.35,50.35
VSSL,22.21,22.21
SPECIALITY,26.85,26.85
MAYURUNIQ,22.81,22.81
DUCON,25.03,25.03
ZUARI,5.99,5.99
CARERATING,28.18,28.18
REPCOHOME,7.52,7.52
ATULAUTO,103.79,103.79
ORIENTCEM,38.41,38.41
ORBTEXP,18.11,18.11
NATHBIOGEN,10.53,11.3
CASTROLIND,30.02,30.02
WONDERLA,34.14,34.14
CAPLIPOINT,27.79,27.79
SNOWMAN,121.72,121.72
INTELLECT,45.11,44.72
FCL,32.71,32.71
APOLSINHOT,43.15,43.15
GENUSPAPER,92.88,92.88
MOLDTKPAC,39.92,39.92
MENONBE,9.97,9.97
MANAKSTEEL,17.77,18.14
AVANTIFEED,22.9,22.9
TPLPLASTEH,44.31,44.31
PNCINFRA,9.13,9.13
ORICONENT,89.97,58.3
AYMSYNTEX,42.86,56.66
MUTHOOTCAP,4.54,
ARVSMART,65.47,65.47
INDIGO,21.26,21.26
SHK,321.57,20.26
TTKHLTCARE,29.98,37.18
SALZERELEC,36.44,36.44
LALPATHLAB,71.14,71.14
NH,31.82,31.82
TEAMLEASE,49.21,50.78
VIDHIING,61.16,61.16
NECCLTD,33.24,33.24
GOKULAGRO,21.73,21.73
PDMJEPAPER,9.75,9.75
BHARATWIRE,20.02,20.02
THYROCARE,62.88,62.76
ARMANFIN,10.25,10.25
BLS,43.21,43.21
EIDPARRY,9.3,9.3
BIRLACORPN,25.57,25.98
ASHAPURMIN,16.83,30.21
TNPL,16.01,16.01
NATCOPHARM,16.11,16.11
GARFIBRES,34.87,34.87
SKFINDIA,47.18,47.18
MARICO,57.11,57.11
KEYFINSERV,7.15,7.15
HITECHGEAR,15.55,40.33
PUNJABCHEM,33.18,33.18
JAGSNPHARM,49.14,43.65
RUCHINFRA,30.36,96.25
GAIL,16.3,16.3
ICICIBANK,17.73,17.73
AXISCADES,53.08,53.08
KHANDSE,91.99,91.99
LUPIN,42.21,42.21
EICHERMOT,36.77,36.77
ZENSARTECH,27.21,27.21
JYOTISTRUC,73.94,73.94
JAYNECOIND,29.61,26.41
RCF,62.24,68.62
DECCANCE,36.4,24.81
TATAPOWER,42.24,42.57
SIMPLEXINF,11.71,11.71
TATACOMM,59.35,70.76
LIBERTSHOE,67.93,53.09
MANGLMCEM,44.84,44.84
3PLAND,39.92,39.92
SAIL,22.73,15.33
IDBI,16.6,16.6
DHAMPURSUG,14.92,14.92
RADIOCITY,61.79,61.79
DOLLAR,32.09,31.88
BHAGYANGR,33.64,33.64
CDSL,62.46,62.46
MAGADSUGAR,10.5,10.5
SIS,43.87,43.87
SMSLIFE,22.85,22.85
DIXON,176.09,176.09
CAPACITE,20.97,20.97
TCPLPACK,26.25,26.25
NIACL,40.8,40.8
HDFCLIFE,95.41,95.41
MANAKALUCO,42.38,42.38
INOXWIND,471.63,381.53
UFO,81.3,67.52
SKIPPER,50.31,50.31
SYNGENE,68.2,70.63
PKTEA,22.38,22.38
SHARDAMOTR,24.12,24.12
COFFEEDAY,,6.01
UMANGDAIRY,65.18,65.18
ALKEM,33.38,31.91
PRECAM,39.85,56.86
BHAGERIA,34.27,34.27
KDDL,29.15,29.21
INFIBEAM,43.97,43.97
SHRIPISTON,19.57,19.57
ASPINWALL,18.23,18.23
