SYMBOL,SYMBOL P/E,ADJUSTED P/E
GLFL,169.18,169.18
IPCALAB,59.31,63.46
HINDUNILVR,56.64,56.57
EIDPARRY,11.07,11.07
BIRLACORPN,28.5,29.11
GREENPLY,33.66,36.76
PEARLPOLY,36.24,36.24
NATCOPHARM,12.49,12.49
GARFIBRES,40.59,40.59
TTKPRESTIG,54.83,54.83
SKFINDIA,43.71,43.71
EIMCOELECO,28.47,28.47
CUBEXTUB,27.73,27.73
SAMBHAAV,34.9,39.43
KEYFINSERV,6.02,6.02
SANGAMIND,47.34,40.36
CREST,14.65,14.65
WENDT,76.84,76.84
TVSSRICHAK,43.2,40.32
PUNJABCHEM,30.95,30.95
GANESHHOUC,20.99,20.99
MPHASIS,35.65,35.65
INDRAMEDCO,26.75,26.75
SKMEGGPROD,13.5,13.5
HUDCO,17.28,17.28
REPRO,260.11,260.11
GAEL,16.74,16.74
TIPSMUSIC,74.14,74.14
HIKAL,65.49,65.49
SMARTLINK,24.63,24.63
PNB,8.95,8.95
UNIONBANK,6.08,6.08
DIVISLAB,87.8,87.8
UCOBANK,24,24
JAIBALAJI,18.77,18.77
SIL,42.19,42.19
BIOCON,22.38,23.1
POONAWALLA,67.75,67.75
EXCELINDUS,24.62,24.62
AMBICAAGAR,8.29,8.29
TEXINFRA,367.62,367.62
WELENT,18.62,18.62
INDOCO,98.92,124.21
JSWSTEEL,45.05,43.52
SAKSOFT,29.79,29.79
WELCORP,23.34,23.1
PRIMESECU,24.32,26.29
GEOJITFSL,18,18
RML,572.27,333.03
INSPIRISYS,29.96,29.96
TORNTPOWER,32.31,32.31
SOBHA,319.66,319.7
PLASTIBLEN,18.46,18.46
WANBURY,14.24,27.52
IZMO,13.01,12.51
PGIL,26.95,27.03
PFC,7.26,7.26
NILKAMAL,25.9,25.9
ICIL,20.81,20.81
ELGIEQUIP,63.98,63.98
AUROPHARMA,19.81,19.45
EIHOTEL,34,33.49
LICHSGFIN,7.01,7.01
BEPL,17.4,17.4
MOREPENLAB,31.22,31.22
21STCENMGM,1.73,1.73
VENKEYS,22.1,22.1
GHCL,10.4,10.4
HIL,88.86,37.54
BPL,27.13,27.13
VESUVIUS,41.27,41.27
TFCILTD,16.54,16.54
GTL,1.26,3.87
ZEEL,28.93,26.05
CHOLAFIN,27.74,27.74
FMGOETZE,15.1,15.1
ORIENTHOT,76.94,76.94
KANSAINER,36.42,36.42
3MINDIA,59.7,59.7
SCHAEFFLER,58.49,58.28
RALLIS,42.51,42.51
MFSL,97.62,97.62
GREAVESCOT,234.43,
SURYAROSNI,18.33,18.33
TATAINVEST,119.36,119.36
SAKHTISUG,4.71,
INGERRAND,59.96,59.96
HINDZINC,23.91,23.74
GRASIM,20.32,19.32
AMBUJACEM,31.52,32.26
DCW,331.38,298.08
CESC,15.44,15.44
BHEL,503.12,503.12
BAJFINANCE,26.64,26.64
TNPL,15.65,15.65
REMSONSIND,38.16,39.32
DALMIASUG,12.42,12.42
KHAITANLTD,9.97,9.97
MRF,27.04,27.04
TNPETRO,19.51,16.3
STARPAPER,5.57,5.43
MARICO,50.45,50.45
SUNDRMBRAK,47.59,47.59
AARTIDRUGS,27.22,27.22
INDIANCARD,2.09,
DENORA,36.16,36.16
DYNAMATECH,53.73,98.01
MMFL,16.76,16.83
JAGSNPHARM,75.97,68.75
RUCHINFRA,156.4,156.4
HERITGFOOD,25.23,24.85
MADRASFERT,19.47,11.88
BANKINDIA,6.52,6.52
SAREGAMA,49.56,49.56
FDC,26.33,26.33
ENGINERSIN,37.18,37.18
GMDCLTD,17.12,17.12
INDUSINDBK,9.65,9.65
TRIGYN,70.37,59.51
J&KBANK,5.27,5.27
CUB,12.55,12.55
ASTRAZEN,197.11,89.54
AXISBANK,12.67,12.67
SONATSOFTW,60.68,4.7
KOKUYOCMLN,65.58,65.58
DHANBANK,33.86,33.86
STCINDIA,19,12.18
IVC,70.55,70.55
JINDALSTEL,18,18
NIPPOBATRY,2.57,2.57
HCLTECH,30.61,30.61
ACCELYA,23.44,23.5
NRBBEARING,10.58,26.72
MOTILALOFS,16.1,16.1
CENTUM,,403.59
DELTACORP,19.72,26.53
ADANIPORTS,24.5,23.34
OIL,9.93,9.94
ZYDUSWELL,38.51,39.24
DBCORP,12,12
TRF,17.36,17.36
UNITEDTEA,12.57,12.57
EMMBI,25.77,25.77
TEXMOPIPES,59.21,15.52
ISFT,18.52,18.52
HMVL,27.07,27.07
IITL,10.44,13.81
WELINV,89.69,89.69
SASTASUNDR,,6.86
WABAG,40.23,40.02
RESPONIND,35.73,35.73
RPPINFRA,11.55,11.55
MOIL,17.8,17.8
SUMMITSEC,32.51,29.8
DHUNINV,26.47,26.47
PIIND,35.21,35.21
RUSHIL,20.98,20.98
SREEL,24.48,24.48
GULFOILLUB,16.34,16.34
CIGNITITEC,31.98,31.35
GRPLTD,75.13,69.09
GANECOS,69.94,69.94
MANAKSTEEL,33.82,34.57
VIPULLTD,1.44,1.43
NILAINFRA,22.9,22.9
PENINLAND,25.81,25.67
WHEELS,19.54,19.54
PREMIERPOL,25.41,25.41
SESHAPAPER,10.54,10.54
SUNDRMFAST,43.8,43.8
EXIDEIND,42.95,42.95
ELECON,36.91,36.91
CRISIL,58.68,58.68
PEL,,52.57
MASTEK,26.71,27.31
MAHSCOOTER,66.83,69.68
TRENT,141.46,205.01
CUMMINSIND,56.86,56.81
JAYBARMARU,38.94,38.94
JBCHEPHARM,44.49,44.49
INDIAGLYCO,22.78,22.78
IGPL,30.77,30.77
HIMATSEIDE,21.79,21.79
BPCL,10.82,10.45
ORICONENT,122.63,41.42
ADANIENSOL,231.1,36.81
MUTHOOTCAP,11.96,11.96
POWERMECH,29.71,29.66
SHREEPUSHK,19.96,19.96
SHK,190.67,22.94
TTKHLTCARE,26,32.13
PILANIINVS,40.97,40.97
LALPATHLAB,63.68,63.68
NH,33.15,33.15
TEAMLEASE,44.24,45.7
HITECH,55.72,55.72
NECCLTD,25.49,25.49
GOKULAGRO,23.89,23.89
PDMJEPAPER,10.82,10.82
HECPROJECT,21.56,21.56
CROMPTON,52.67,52.67
ARMANFIN,9.9,9.9
SALONA,23.04,23.04
INCREDIBLE,28.48,28.48
TASTYBITE,183.19,183.19
AIRAN,13.25,13.25
CLEDUCATE,45.14,49.19
SIKKO,27.05,27.05
INFOBEAN,30.07,30.07
STARCEMENT,35.98,35.98
ACEINTEG,53.9,53.9
SALASAR,51.45,51.45
GANGESSECU,37.51,37.51
TOTAL,643.12,643.12
COCHINSHIP,43.5,43.5
DIXON,127.38,168.19
ICICIGI,83.7,83.7
DPWIRES,19.15,19.15
GATECHDVR,7.31,7.31
TCPLPACK,23.92,23.92
DPABHUSHAN,43.01,43.01
NIACL,22.71,22.71
VERTOZ,58.79,58.79
ICEMAKE,49.91,49.91
TOUCHWOOD,49.99,49.99
SHIVATEX,164.65,164.65
MOKSH,12.69,12.69
SILLYMONKS,69.85,69.85
GALAXYSURF,31.9,31.9
KRITIKA,28.11,28.11
BBTCL,44.25,44.25
IRISDOREME,43.78,43.78
UNIPARTS,18.32,18.32
AWHCL,21.76,21.76
RPSGVENT,71.27,71.27
CHALET,258.83,258.83
OSIAHYPER,20.17,20.17
PAR,19.42,19.42
POLYCAB,56.89,56.89
EMAMIPAP,7.19,7.19
PPL,12.25,12.25
OAL,46.32,46.32
SATIA,6.78,6.78
AFFLE,65.12,65.12
WESTLIFE,534.45,534.45
HNDFDS,64.69,64.69
IRCTC,54.34,54.21
360ONE,45.84,42.91
HPIL,85.6,85.6
FLUOROCHEM,103.35,103.35
KUANTUM,7.17,7.17
CHEMBOND,18.49,19.01
SBICARD,30.08,30.08
SIGMA,21.9,21.9
EASEMYTRIP,63.33,36.39
PRINCEPIPE,35.64,35.64
PARKHOTELS,47.08,47.08
PATANJALI,63.9,63.9
ATALREAL,38.23,38.23
UNIVPHOTO,11.11,11.11
BAFNAPH,455.39,246.41
POWERINDIA,262.3,262.3
RAJRATAN,34.15,34.15
AARTISURF,34.87,50
NDRAUTO,44.51,44.51
AAATECH,41.06,41.06
UNIDT,33.95,33.95
ADL,169.39,169.39
CAMS,55.85,55.85
ROML,52.19,52.19
RAILTEL,48.32,45.93
HERANBA,28.01,28.01
FAIRCHEMOR,24.26,24.26
ISGEC,31.97,31.97
PAKKA,27.24,27.24
YUKEN,53.68,53.68
ANANDRATHI,64.5,64.5
POLICYBZR,402.62,482.64
MONARCH,19.38,19.37
EPIGRAL,29.59,29.59
GOCOLORS,68.54,68.54
CMSINFO,22.12,22.12
TARSONS,60.32,60.32
TEGA,72.58,72.58
METROBRAND,78.36,78.36
FOODSIN,31.64,31.64
MAPMYINDIA,68.86,68.86
TMB,6.3,6.3
GANESHBE,14.92,14.92
DMCC,54.99,54.99
SHIVALIK,50.78,50.78
MEDANTA,60.66,60.66
ASIANENE,35.57,33.9
NRL,54.57,54.57
CHOICEIN,66.46,66.46
GRWRHITECH,35.97,35.97
DELHIVERY,1870.06,611.88
FIVESTAR,19.24,19.24
SBC,52.33,52.33
ELDEHSG,24.22,24.22
SYRMA,77.5,77.5
JTLIND,32.06,32.06
VENUSPIPES,34.15,34.15
MEGASTAR,59.16,59.16
LANDMARK,79.28,
ETHOSLTD,113.57,113.57
MSUMI,41.9,41.9
HARSHA,33.32,33.32
GMRP&UI,4.04,
TVSSCS,232.93,131.18
ACI,39.73,35.09
SADHNANIQ,652.46,652.46
HARDWYN,85.27,85.27
MEDICO,50,50
YATHARTH,40.18,40.18
KAYNES,161.37,161.37
ATAM,26.94,26.94
LAL,25.36,25.36
POCL,43.75,43.75
NOVAAGRI,19.16,19.16
NETWEB,165.15,165.15
EMSLIMITED,26,26
UDS,27.58,27.58
ATL,24.69,24.54
JSWINFRA,51.51,51.51
YASHO,58,58
SINDHUTRAD,19.73,19.73
MUFTI,18.56,18.56
SRGHFL,20.08,20.08
DIAMINESQ,82.26,82.26
HAPPYFORGE,39.73,39.73
BASF,38.23,38.83
ATUL,58.7,58.7
ACC,19.53,22.1
SCI,10.47,10.47
MRPL,30.42,30.19
HINDPETRO,21.29,21.29
RELINFRA,3.14,
BAJAJHLDNG,78.09,78.09
EMKAYTOOLS,14.54,14.54
KKVAPOW,84.17,84.17
GICL,44.46,44.46
ASLIND,,2108.2
ACCORD,51.92,51.92
MPTODAY,5.64,5.66
GOLDSTAR,84.88,84.88
BETA,51.4,51.4
SOLEX,77.68,77.68
MHHL,8.63,8.63
MDL,48.94,47.59
PARIN,225.44,225.44
SURANI,73.84,73.84
PARTYCRUS,16.35,16.35
SIDDHIKA,15.4,15.4
BEWLTD,18.42,18.42
DUGLOBAL,99.27,99.27
KOTYARK,36.19,36.19
JSLL,56.98,56.98
NIDAN,,12.75
TIMESCAN,10.65,10.65
SPRL,18.36,18.36
KNAGRI,21.1,21.1
KRISHIVAL,49.25,49.25
AMEYA,24.01,24.01
SKP,390.64,390.64
CMRSL,12.24,9.88
SWASTIK,39.55,39.55
USASEEDS,20.73,20.73
ARABIAN,12.17,12.17
ANNAPURNA,44.72,44.72
PHANTOMFX,15.73,15.73
DOLLEX,23.92,23.92
ARHAM,41.89,41.89
PRITIKA,90.27,90.27
RBMINFRA,46.47,46.47
HOMESFY,17.76,17.36
VIAZ,31.22,31.22
MCON,45.29,45.29
QFIL,17.21,17.21
YCCL,128.97,128.97
MOS,58.51,58.51
CRAYONS,15.81,15.81
INFOLLION,39.7,39.7
ESFL,152.72,152.72
REMUS,37.91,37.91
CELLPOINT,235.91,235.91
GREENCHEF,35.12,35.12
MONOPHARMA,21.43,21.43
CLSL,26.58,26.58
SAHAJ,20.5,20.5
GLOBALPET,62.74,62.74
PRAMARA,27.74,27.74
ZEAL,15.8,15.8
UNIHEALTH,19.83,19.83
ONDOOR,24.95,24.79
TRANSTEEL,7.64,7.61
AKANKSHA,306.47,306.47
SAAKSHI,34.93,34.93
BASILIC,31.62,31.62
INDIFRA,76.12,76.12
MADHUSUDAN,23.96,23.96
WOMANCART,30.25,30.25
SHANTHALA,47.21,47.21
MICROPRO,12.28,12.28
VOLTAS,80.64,80.64
TITAN,91.11,91.11
TATASTEEL,69.99,60.4
SPIC,18.78,12.48
SBIN,10.27,9.58
NOCIL,30.68,30.68
DRREDDY,18.65,18.65
CHAMBLFERT,13.7,13.7
HINDOILEXP,14.74,18.08
COROMANDEL,36.99,36.99
VINDHYATEL,22.63,22.63
ASIANPAINT,53.52,52.02
ADORWELD,37.17,33.54
TATACHEM,,45.42
ATFL,509.26,1912.9
SUPREMEIND,60.23,60.23
BIRLACABLE,87.02,87.02
WEIZMANIND,22.65,22.65
JTEKTINDIA,45.95,46.22
TATAELXSI,51.19,51.19
SHREYANIND,5.27,5.27
HCC,13.45,
APOLLOHOSP,85.02,85.02
BALKRISIND,32.78,32.78
RAJSREESUG,43.43,43.43
TIL,6.97,
BANARISUG,33.65,33.65
JYOTISTRUC,91.25,91.25
BLUEDART,62.84,62.84
JAYNECOIND,160.12,92.4
SOTL,19.93,19.93
KARURVYSYA,10.28,10.28
DECCANCE,48.19,28.25
WSI,19.81,18.87
ADVANIHOTR,28.34,28.34
SUBROS,31.04,31.04
SIMPLEXINF,21.33,21.33
WIPRO,26.01,26.01
VSTIND,22.49,22.49
UNIVCABLES,47.1,47.1
MURUDCERA,39.14,39.14
IFCI,56.68,56.87
M&M,32.06,32.06
KABRAEXTRU,50.72,50.72
POLYPLEX,12.72,12.72
3PLAND,57.72,57.72
EIHAHOTELS,28.98,27.82
SAIL,24.1,16.73
ABB,92.02,92.02
GRAPHITE,20.25,20.25
BBL,35.43,35.43
DHAMPURSUG,16.39,16.39
CIPLA,26.88,26
HDFCBANK,19.4,19.12
GMBREW,11.62,11.62
GIPCL,13.98,13.98
INDIANHUME,20.76,20.76
IOC,12.2,13.09
KAMATHOTEL,11.8,37.1
BANCOINDIA,23.44,23.44
MANINDS,18.37,18.37
APOLLOTYRE,22.78,21.55
SHANTIGEAR,43.31,43.31
ONWARDTEC,30.63,30.63
REPCOHOME,6.89,6.89
JUSTDIAL,18.82,18.82
ATULAUTO,105.06,105.06
ORIENTCEM,44.34,44.34
ORBTEXP,14.05,14.05
NATHBIOGEN,8.49,9.12
CASTROLIND,21.69,21.69
WONDERLA,34.49,34.49
CAPLIPOINT,32.34,32.34
SNOWMAN,135.77,135.77
SHARDACROP,34.69,34.69
INTELLECT,35.46,35.48
FCL,31.05,31.05
GENUSPAPER,199.3,199.3
VISHNU,25.52,25.52
MENONBE,9.31,9.31
MANAKALUCO,32.69,32.69
ZENTEC,78.13,78.83
BYKE,63.15,63.15
VRLLOG,56.59,56.59
TPLPLASTEH,35.44,35.44
SKIPPER,52.86,52.86
SYNGENE,76.06,79.86
RAMASTEEL,70.24,70.24
PKTEA,14.27,14.27
ARVSMART,56.2,56.2
IDFCFIRSTB,20.56,20.56
BALAXI,12.71,13.71
LUXIND,34.72,34.72
UMANGDAIRY,31.7,31.7
KRIDHANINF,,85.2
LINCOLN,13.03,13.03
OCCL,9.6,9.6
QUICKHEAL,99.55,99.55
VIDHIING,62.73,62.73
KELLTONTEC,19.99,19.99
SIMBHALS,6.54,6.54
HCG,108.32,113.61
BHARATWIRE,17.6,17.6
THYROCARE,52.2,52.12
SHRIPISTON,19.8,19.8
BLS,36.99,36.99
PREMEXPLN,95.61,95.61
MAHASTEEL,100.13,138.86
DAMODARIND,40.55,40.55
MOLDTECH,22.54,22.54
POKARNA,26.2,26.2
QUESS,26.4,25.8
GROBTEA,7.83,7.83
MINDTECK,34.6,32.79
DBL,12.56,24.68
SPAL,24.67,24.67
RBLBANK,8.06,8.06
CUPID,24.12,24.12
LTTS,44.28,44.28
ICICIPRULI,153.9,153.9
HPL,53.61,53.61
MAZDA,18.15,18.15
VBL,80.41,80.41
KINGFA,26.13,26.13
NBIFIN,96.89,96.89
SFL,53.52,83.88
LAURUSLABS,225.82,225.82
ITDC,76.08,76
HISARMETAL,19.71,19.71
SPCENET,108.49,108.49
BHANDARI,25.01,25.01
BSE,81.59,81.59
JITFINFRA,28.24,36.66
DMART,88.63,88.63
ARIHANTSUP,26.36,26.36
DOLLAR,31.22,31.26
SCHAND,19.38,19.38
PSPPROJECT,26.73,26.73
CDSL,62.49,62.49
AUBANK,24.18,23.38
STEELXIND,50.34,50.34
MAGADSUGAR,9.58,9.58
SIS,41.3,41.3
APEX,147.63,147.63
CAPACITE,19.12,19.12
GODREJAGRO,43.66,43.66
IEX,38.86,38.86
GICRE,9.6,9.6
IFGLEXPOR,33.97,33.97
KHADIM,118.08,118.08
DNAMEDIA,.47,
NEWGEN,55,55
GMMPFAUDLR,54.76,54.76
HGINFRA,16.22,16.57
BDL,68.34,68.34
BANDHANBNK,9.84,9.84
SANDHAR,23.93,24.77
ISEC,13.84,13.84
MIDHANI,69.36,69.36
CHEMFAB,100.54,100.54
ORIENTELEC,82.5,82.5
ADANIGREEN,112.16,89.56
RITES,31.69,31.75
VARROC,15.69,15.69
HDFCAMC,41,41
SIGIND,16.21,16.21
AAVAS,24.6,24.6
NILASPACES,26.99,26.99
BEML,58.56,58.56
CENTENKA,19.28,19.28
FEDERALBNK,12.54,12.54
SRF,58.66,58.66
RANEHOLDIN,10.28,43.62
IVP,18.97,18.97
EICHERMOT,36.2,36.2
ZENSARTECH,26.16,26.16
IGARASHI,106.49,106.49
MUNJALSHOW,18.61,18.61
RANASUG,20.61,20.61
UFLEX,,9.41
SPMLINFRA,57.11,61.28
TATACOMM,55.33,66.96
LIBERTSHOE,72.74,50.25
OSWALAGRO,361.24,358.9
ELECTCAST,10.22,10.22
KOTAKBANK,16.23,18.69
GOLDENTOBC,9.6,10.89
AARTIIND,36.76,37.02
KSB,66.81,66.81
SUDARSCHEM,51.49,49.62
HINDALCO,11.99,11.43
FINPIPE,21.03,36.47
CGPOWER,126.13,125.24
BEL,48.41,48.41
ASHAPURMIN,14.05,22.8
ELECTHERM,3.13,3.24
ALKYLAMINE,59.08,59.08
RAMCOIND,30.11,30.11
GAIL,13.02,13.02
KTKBANK,5.78,5.78
BLBLIMITED,9.68,9.68
BLUESTARCO,71.1,71.1
TVSMOTOR,56.11,56.11
PNC,61.86,61.86
NLCINDIA,18.74,18.74
HAVELLS,76.09,76.09
USHAMART,28.14,28.14
MRO-TEK,14.87,14.87
KHANDSE,69.6,69.6
TRIDENT,50.05,50.05
GODREJCP,,62.94
LUPIN,35.02,35.02
TCI,27.75,27.55
ASAL,51.63,51.63
PONNIERODE,9.51,9.51
SURANAT&P,26.58,26.58
NUCLEUS,17.94,17.94
CANBK,5.5,5.5
GODREJIND,26.21,26.21
RADICO,109.11,109.11
VARDHACRLC,25.29,25.29
JSL,23.17,23.16
MUKANDLTD,19.77,19.77
VAIBHAVGBL,37.09,35.45
XPROINDIA,57.3,55.17
CCL,36.73,36.73
LT,31.52,31.66
APARINDS,45.96,45.96
NIITLTD,60.66,60.66
GULFPETRO,12.81,12.81
INDSWFTLTD,2.02,2.02
NTPC,16.77,16.77
JBMA,84.99,84.99
XCHANGING,40.93,40.93
JINDALPHOT,61.77,61.77
GOKEX,49.69,49.69
IIFL,14.3,7.45
SSWL,4.88,14.6
SURYALAXMI,88.73,31.78
JKPAPER,8.87,8.87
GRANULES,29.62,29.62
VHL,,1703.95
GENUSPOWER,82.33,82.33
SPLIL,12.76,12.75
IMPAL,18.75,18.75
SUZLON,90.36,87.9
TRIVENI,28.07,28.07
AIAENG,30.91,30.93
EKC,21.1,20.75
NITINSPIN,14.3,14.3
ENIL,36.8,36.8
JAGRAN,11.27,11.27
GVKPIL,1.34,103696.06
SAKUMA,16.04,16.04
KEC,64.66,64.66
INDOTECH,49.34,49.34
BLKASHYAP,27.81,29.99
CENTURYPLY,74.99,72.86
VAKRANGEE,408.06,426.34
GALLANTT,24.18,24.18
UTTAMSUGAR,14.42,14.42
KKCL,22.8,22.8
GPIL,14.1,14.1
RSYSTEMS,40.18,40.18
LOKESHMACH,44.4,44.4
SWELECTES,27.57,62.21
RATNAMANI,45.81,45.81
PIONEEREMB,42.27,42.27
JKLAKSHMI,24.9,25.34
ALLCARGO,103,84.21
MUNJALAU,24.43,15.35
GRINDWELL,61.23,61.19
VOLTAMP,42.98,42.98
SELAN,22.75,22.75
ACE,41.06,41.06
HOVS,28.29,28.29
BINANIIND,29.42,
TALBROAUTO,18.36,25.78
GEECEE,16.93,16.93
JMFINANCIL,,13.37
FIEMIND,20.98,20.98
DCBBANK,6.61,6.61
NAUKRI,155.55,169.69
MANALIPETC,60.85,52.93
RUCHIRA,7.66,7.66
HIRECT,84.75,70.01
NFL,21.07,21.07
TANLA,17.53,17.53
AVTNPL,25.93,25.93
SARLAPOLY,13.46,13.46
AUTOIND,19.28,20.26
GANDHITUBE,17.3,17.3
ORIENTBELL,1507.87,1507.87
FSL,46.62,46.62
TFL,49.89,49.89
SMSPHARMA,38.25,38.25
PAGEIND,81.7,81.7
AMDIND,78.26,78.26
ASTRAL,92.64,92.64
THEMISMED,80.91,80.91
BALAMINES,30.42,30.42
BFUTILITIE,15.42,15.42
ALPHAGEO,15.88,11.15
HILTON,44.82,44.82
INSECTICID,16.54,16.54
NAVINFLUOR,66.22,80.69
NAGREEKEXP,22.73,22.73
DLF,85.71,85.71
ADSL,29.73,29.73
PURVA,130.26,130.26
NAGREEKCAP,1.3,1.3
POWERGRID,19.99,19.99
CCCL,.95,
MAANALU,31.95,31.95
BAJAJELEC,82.13,82.13
ENERGYDEV,46.84,46.84
BVCL,27.7,27.7
KAUSHALYA,2.91,2.91
JYOTHYLAB,39.31,39.31
KALYANIFRG,34.86,34.86
HITECHCORP,25.69,26.69
BRIGADE,63.77,63.77
MANAKSIA,8.67,6.37
AMBIKCO,13.07,13.07
BIRLAMONEY,13.09,13.09
JKIL,15.86,15.86
CORDSCABLE,21.14,21.14
HERCULES,23.6,23.6
IRB,33.22,33.22
NMDC,10.99,10.62
GSS,21.39,21.39
RECLTD,9.2,9.2
NESCO,19.65,19.65
BAJAJFINSV,15.42,15.42
GOKUL,47.07,47.07
RBL,15.58,15.27
LOTUSEYE,102.81,104.11
UBL,106.28,106.28
JOCIL,101.37,101.37
COUNCODOS,71.6,71.6
MAWANASUG,9.95,9.95
AJMERA,28.35,28.35
GKWLIMITED,138.23,138.23
VINATIORGA,52.23,52.23
NHPC,23.92,23.92
SUNTECK,51.68,51.68
DEN,9.65,9.65
SARDAEN,26.12,26.03
JSWENERGY,58.39,58.39
GODREJPROP,55.81,55.81
MMTC,93.85,89.96
MBLINFRA,2.77,
JUBLFOOD,109.41,184.92
DBREALTY,26.67,25.58
MANINFRA,30.06,30.06
PERSISTENT,75.46,75.46
SJVN,44.65,47.71
KIRLOSIND,14.08,13.46
IMFA,11.03,11.03
AHLEAST,11.5,11.5
ADFFOODS,45.52,45.52
DEEPAKNTR,43.43,46.75
GREENPOWER,75.23,79.01
ASHOKA,6.75,7.31
OBEROIRLTY,31.12,31.12
CGCL,40.49,40.49
IOLCP,20.9,20.9
PENIND,24.63,24.63
JAMNAAUTO,20.96,20.96
ZEELEARN,1.6,6.97
PSB,49.11,49.11
SURANASOL,421.7,421.7
STEL,56.19,56.19
TEXRAIL,48.79,48.79
VADILALIND,18.98,18.98
SYMPHONY,39.44,39.44
VSTTILLERS,32.62,32.55
MAITHANALL,3.75,3.75
ELGIRUBCO,38.92,
ASAHISONG,69.36,67.7
TDPOWERSYS,51.96,51.96
APLLTD,33.45,33.98
PGEL,90.65,90.65
PANAMAPET,10.51,10.51
PAISALO,24.77,24.81
TRITURBINE,83.01,83.01
INDOTHAI,65.36,65.36
DSSL,27.34,27.34
POLYMED,95.67,95.67
VIKASECO,34.61,34.61
KANANIIND,213.95,213.95
MINDACORP,45.78,45.78
DBSTOCKBRO,18.15,18.15
SCHNEIDER,97.46,97.5
VSSL,20.4,20.4
SPECIALITY,26.65,26.65
KITEX,47.58,47.58
ZUARI,7.35,7.35
VETO,14.77,14.77
PCJEWELLER,447.21,447.21
ICICIBANK,18.6,18.6
TAJGVK,25.88,25.88
AXISCADES,39.99,39.8
MARKSANS,44.02,44.02
JISLJALEQS,121.32,121.32
MPSLTD,29.64,29.64
OLECTRA,111.1,119.67
TIMESGTY,63.41,63.41
GENESYS,74.32,74.32
NSIL,53.75,53.75
TVTODAY,11.98,11.6
PETRONET,12.73,12.73
DATAMATICS,18.18,17.92
ULTRACEMCO,49.11,48.91
GUFICBIO,48.33,48.33
KOTARISUG,33.35,33.35
SUPRAJIT,44.75,44.75
JPPOWER,8.61,6.67
MANGALAM,17.93,17.93
JSWHL,96.08,96.08
MSPL,110.61,110.79
SASKEN,51.85,51.85
DONEAR,13.82,13.82
JINDRILL,22.48,22.48
HBLPOWER,53.48,50.22
LUMAXTECH,18.13,18.13
PITTIENG,43.36,43.36
TTL,30.8,80.61
INFIBEAM,36.2,36.2
PARAGMILK,24.62,24.62
ASPINWALL,13.56,13.56
URJA,437.54,437.54
SHANKARA,20.49,20.49
WIPL,55.53,55.53
ERIS,54.77,54.77
GTPL,23.03,23.03
AVADHSUGAR,13.95,13.95
OPTIEMUS,89.64,89.64
ABCAPITAL,14.26,14.26
MATRIMONY,28.98,28.98
DIAMONDYD,63.65,78.38
TIINDIA,64.65,64.33
5PAISA,24.26,24.26
AMBER,106.3,106.3
