SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,4.88,5.24
GULFOILLUB,15.21,14.56
SNOWMAN,396.32,72.42
SHARDACROP,18.54,18.54
SUPERHOUSE,61.23,61.23
CIGNITITEC,10.96,10.84
PDSL,24.38,24.38
INTELLECT,26.93,25.75
MONTECARLO,12.20,12.20
GOODLUCK,23.66,23.66
FCL,27.75,27.75
CAMLINFINE,,471.64
GULPOLY,12.33,12.33
APOLSINHOT,32.43,32.66
CCHHL,27.68,27.68
LAMBODHARA,13.67,13.67
GRPLTD,38.43,36.44
GENUSPAPER,34.34,34.34
MOLDTKPAC,27.33,27.59
GREENLAM,356.35,444.75
VISHNU,25.10,25.10
GANECOS,53.82,53.82
LINC,17.46,17.46
MENONBE,20.93,20.93
HESTERBIO,35.93,35.93
JMA,6.73,6.73
MANAKALUCO,30.17,30.17
MANAKSTEEL,15.34,15.34
MANAKCOAT,30.97,30.97
ZENTEC,41.92,42.03
IMAGICAA,159.33,163.36
INOXWIND,30.70,30.70
LFIC,31.78,31.78
BYKE,41.85,41.85
AVANTIFEED,26.91,26.91
VRLLOG,20.95,20.95
PRIVISCL,40.75,40.75
BCG,2.54,2.54
UFO,15.50,15.50
TPLPLASTEH,19.55,19.55
NILAINFRA,10.56,10.56
ARROWGREEN,12.31,12.31
PNCINFRA,6.84,13.93
SKIPPER,23.78,22.74
ALANKIT,10.54,9.34
ORICONENT,34.86,44.98
ADANIENSOL,52.87,52.87
SYNGENE,50.02,44.52
RAMASTEEL,85.12,85.12
MUTHOOTCAP,30.95,30.95
SATIN,8.90,8.90
ARVSMART,30.13,30.13
POWERMECH,17.23,17.23
SHARDAMOTR,16.19,16.92
SHREEPUSHK,13.46,13.46
GUJGASLTD,24.09,24.09
SADBHIN,,0.70
IDFCFIRSTB,38.74,38.74
INDIGO,58.40,36.20
SHK,12.42,23.01
PERFECT,5.75,5.75
BALAXI,11.70,11.70
LUXIND,25.84,24.91
TTKHLTCARE,21.55,18.58
SALZERELEC,21.14,21.14
PILANIINVS,60.35,60.35
KRIDHANINF,5.11,38.70
LINCOLN,14.04,14.04
LALPATHLAB,44.29,42.65
ALKEM,27.10,26.77
NH,47.79,45.03
PRECAM,16.47,27.09
TEAMLEASE,15.95,15.36
QUICKHEAL,163.87,163.87
HITECH,23.01,23.01
VIDHIING,31.63,31.63
BHAGERIA,14.12,14.12
NECCLTD,16.38,16.38
KELLTONTEC,11.52,11.52
VIYASH,99.72,61.92
GOKULAGRO,17.06,17.06
SIMBHALS,3.32,3.32
KDDL,17.84,17.65
PDMJEPAPER,8.32,8.32
HCG,334.34,176.88
HECPROJECT,10.34,10.34
WEALTH,44.04,44.04
BHARATWIRE,15.76,15.76
CCAVENUE,23.15,23.28
THYROCARE,46.97,45.48
CROMPTON,35.80,33.70
SAGARDEEP,19.43,21.71
PARAGMILK,18.44,17.66
SHRIPISTON,25.30,24.48
UNITEDPOLY,21.93,21.93
ARMANFIN,59.98,59.98
ALBERTDAVD,42.19,42.19
BLS,17.27,17.27
ASPINWALL,17.76,25.98
SALONA,12732.92,12732.92
PREMEXPLN,60.86,55.66
CONTROLPR,10.61,10.90
INCREDIBLE,12.89,12.89
MAHASTEEL,139.74,148.22
DAMODARIND,7.54,7.54
MGL,12.27,12.26
MOLDTECH,60.83,60.83
POKARNA,25.43,25.43
COMPINFO,0.36,0.36
VIJIFIN,26.11,26.11
GPTINFRA,17.48,17.48
QUESS,47.80,12.87
GROBTEA,18.99,18.99
SOMICONVEY,23.38,23.38
LLOYDSENGG,41.17,41.17
LTIM,28.25,25.92
GATECH,6.60,6.60
MINDTECK,23.80,22.29
ADVENZYMES,22.27,23.64
DBL,3.97,8.23
SPAL,15.43,15.08
NDGL,10.09,10.95
RBLBANK,27.90,27.90
MBAPL,38.81,38.81
CUPID,134.30,134.30
LTTS,26.52,25.99
GNA,16.09,16.09
CROWN,14.66,14.78
ICICIPRULI,69.99,69.99
MARATHON,15.30,15.17
HPL,22.79,21.90
JAIPURKURT,34.69,34.69
GRETEX,174.58,174.58
SAKAR,45.97,45.97
ALCODIS,10.56,10.56
PANSARI,41.96,41.96
DIRL,4.67,4.67
ARTNIRMAN,83.90,83.90
ENDURANCE,41.03,40.84
NIRAJISPAT,11.45,11.45
MAZDA,14.68,14.68
PNBHOUSING,9.91,9.91
VBL,50.61,50.61
KINGFA,44.84,44.84
AGROPHOS,6.99,7.09
PODDARMENT,16.55,16.55
ROLLT,1.85,
NBIFIN,27.22,27.22
JETFREIGHT,20.69,20.69
SFL,71.91,66.71
HEADSUP,4.17,4.17
TCIEXP,24.71,24.71
LAURUSLABS,65.96,65.96
TERASOFT,24.72,24.72
ITDC,57.45,57.45
HISARMETAL,30.47,30.47
RHFL,4.57,38.35
LIBAS,16.97,6.72
PROLIFE,11.75,11.75
SPCENET,17.47,17.47
MAHESHWARI,6.20,6.20
BHANDARI,18.07,18.07
BSE,53.36,53.36
PRICOLLTD,35.50,35.50
STEELCITY,9.57,9.57
JITFINFRA,,181.99
KRISHANA,23.74,23.74
GLOBAL,23.79,23.79
NITIRAJ,130.65,130.65
AKASH,17.82,17.82
DMART,87.45,87.45
TASTYBITE,52.97,52.48
INTENTECH,25.22,25.22
AIRAN,24.93,23.55
ARIHANTSUP,23.98,23.98
URJA,204.67,204.67
LAXMICOT,3.99,25.10
EIFFL,224.33,224.33
NRAIL,32.99,26.54
SHANKARA,4.26,4.24
CNL,14.68,14.68
WIPL,60.93,60.93
FOCUS,119.33,114.96
DEVIT,1.98,
SIKKO,33.01,33.01
MKPL,22.91,22.91
DOLLAR,16.09,16.36
PANACHE,64.95,64.95
INFOBEAN,26.53,26.24
SCHAND,12.00,11.54
BHAGYANGR,13.05,13.05
PSPPROJECT,71.94,71.94
STARCEMENT,24.48,24.19
GLOBE,15.37,15.37
ERIS,40.18,38.92
CDSL,57.96,57.96
GTPL,20.37,20.44
ACCORD,0.09,0.09
AUBANK,32.40,32.40
TRANSWIND,21.02,21.02
SHRENIK,18.38,18.38
DYNPRO,15.81,15.81
STEELXIND,49.48,49.48
SALASAR,52.99,63.12
UNIVASTU,11.78,11.78
AVADHSUGAR,8.84,8.50
PALASHSECU,11.59,11.59
MAGADSUGAR,7.00,6.89
GANGESSECU,73.04,73.04
THEINVEST,19.79,20.36
SHANTI,4.02,4.02
TOTAL,7.99,7.99
OPTIEMUS,54.80,54.80
WEWIN,8.75,8.75
SIS,,33.56
COCHINSHIP,53.90,53.90
HALEOSLABS,18.29,18.29
LEXUS,35.28,
GEEKAYWIRE,8.70,8.70
SERVOTECH,60.01,60.01
ABCAPITAL,29.35,28.90
APEX,40.86,43.34
BRNL,3.79,3.79
DIXON,35.72,40.79
DCAL,23.63,20.96
LASA,,152.03
MATRIMONY,28.35,28.35
CHOLAHLDNG,5.99,5.99
CAPACITE,10.51,10.51
ICICIGI,34.68,34.68
WORTHPERI,11.26,11.26
SBILIFE,84.25,84.25
DPWIRES,19.55,19.55
AARVI,11.54,11.10
TIRUPATI,58.83,58.83
AIROLAM,15.45,15.45
RKEC,12.30,12.30
GATECHDVR,1.03,1.03
GOLDSTAR,105.43,105.43
JASH,45.31,45.28
RELIABLE,12.40,12.40
TIRUPATIFL,75.52,75.52
OMFURN,12.33,12.33
GODREJAGRO,33.51,31.61
TCPLPACK,21.68,20.29
MASFIN,17.30,17.13
IEX,24.32,24.32
DPABHUSHAN,14.81,14.81
GICRE,7.91,7.91
TIINDIA,47.56,45.90
NAM-INDIA,43.18,43.18
NIACL,21.68,21.68
IFGLEXPOR,41.83,31.96
KHADIM,32.13,23.50
5PAISA,23.64,23.64
HDFCLIFE,83.87,83.87
VERTOZ,15.32,15.32
PULZ,1476.53,23.11
SILVERTUC,57.16,57.16
ZODIAC,18.84,18.84
FELIX,18.33,18.33
ICEMAKE,94.87,94.87
DNAMEDIA,35.44,35.44
SHRADHA,12.61,12.61
INNOVANA,20.49,20.49
SHALBY,405.50,405.50
TOUCHWOOD,19.86,19.86
ONEPOINT,27.34,26.80
SMVD,0.30,
SHIVATEX,12.81,12.81
AJOONI,16.43,16.43
MOKSH,12.12,12.12
BCONCEPTS,178.40,125.68
APOLLO,100.01,100.01
NEWGEN,24.17,22.45
AMBER,127.55,135.34
PRAXIS,4.42,
GALAXYSURF,24.52,23.67
SINTERCOM,234.34,234.34
SOUTHWEST,18.55,19.13
ARVEE,82.31,82.31
ASTERDM,83.15,75.84
GMMPFAUDLR,339.94,37.63
HGINFRA,9.44,9.70
HINDCON,36.96,36.96
SARVESHWAR,14.50,14.50
UNIINFO,,88.08
MACPOWER,28.33,27.84
TARACHAND,18.49,18.49
BDL,78.38,78.38
MDL,23.88,23.29
TSFINV,93.49,93.49
BANDHANBNK,28.87,28.87
HAL,29.87,29.87
URAVIDEF,105.64,105.64
MITTAL,18.54,18.54
SANDHAR,16.49,17.09
GIRIRAJ,15.79,15.79
KAPSTON,29.98,29.98
MIDHANI,58.08,58.08
CONTI,26.19,28.70
LEMONTREE,32.05,29.14
AVG,10.67,10.67
MMP,36.60,17.95
NARMADA,32.16,32.16
PIGL,14.64,14.58
BSHSL,36.07,36.07
MAHICKRA,71.86,71.86
AAKASH,45.95,45.95
AURIGROW,12.82,12.82
SOFTTECH,147.78,136.19
ORIENTELEC,42.78,40.17
INDOSTAR,115.70,115.70
BORORENEW,,39.02
SIRCA,42.91,42.91
SVLL,220.73,220.73
LATTEYS,47.39,46.48
SONAMLTD,31.54,31.54
ADANIGREEN,113.04,96.40
OSWALSEEDS,20.71,20.71
PRITI,39.33,39.33
ACCURACY,29.39,29.39
GAYAHWS,2.99,2.99
FINEORG,37.46,37.96
RITES,23.55,23.55
VARROC,46.41,25.95
REPL,44.16,39.36
AVROIND,39.32,38.28
HDFCAMC,39.95,39.95
TEMBO,9.97,10.14
CREDITACC,42.21,42.21
AARON,46.67,46.67
SIGIND,7.93,7.18
SUMIT,19.73,19.73
LAGNAM,8.98,8.98
RPPL,8.84,8.84
AKG,78.31,78.31
IRCON,25.00,25.00
AHLADA,27.63,27.63
SPECTRUM,58.79,58.79
AAVAS,16.03,16.03
GRSE,40.17,40.17
KRITIKA,21.58,18.32
PARIN,90.76,90.59
SILGO,43.03,42.75
VINNY,34.50,34.50
BBTCL,41.46,41.46
MARINE,48.81,48.81
IRISDOREME,43.37,43.37
ATGL,91.03,91.03
TECHNOE,29.01,29.01
UNIPARTS,16.38,16.07
SHRIRAMPPS,39.47,39.47
TREJHARA,76.36,72.78
NILASPACES,22.78,22.78
AWHCL,14.08,17.76
DALBHARAT,32.32,31.86
RPSGVENT,423.40,15.51
SURANI,63.17,31.99
CHALET,30.49,30.45
MSTCLTD,14.30,13.55
OSIAHYPER,9.76,9.76
ANUP,28.31,28.03
ARVINDFASN,129.30,87.44
PAR,8.42,8.42
KHFM,48.78,48.78
RVNL,66.67,66.67
POLYCAB,46.01,46.01
METROPOLIS,57.95,55.66
KPITTECH,28.29,26.75
SWSOLAR,,28.31
NEOGEN,182.77,602.62
EMAMIPAP,15.50,14.80
VCL,6.71,6.71
CONFIPET,11.91,11.91
PPL,12.08,12.08
DGCONTENT,26.29,7.28
INDIAMART,20.20,20.20
ATMASTCO,23.88,23.88
ABINFRA,64.51,63.81
OAL,1237.16,1237.16
DCMNVL,85.99,27.59
SATIA,9.16,9.16
WEL,139.92,139.92
AFFLE,44.90,44.90
CHEMCON,28.32,28.32
WESTLIFE,243.68,
DOLATALGO,10.97,10.97
HNDFDS,34.94,34.38
UJJIVANSFB,23.86,23.86
MAZDOCK,40.33,40.33
IRCTC,34.49,35.54
SAFARI,54.65,54.65
DCI,21.68,21.68
360ONE,38.36,38.36
IIFLCAPS,16.20,16.20
HPIL,132.84,132.84
SAMHI,16.42,23.16
GOLDKART,94.93,94.93
FLUOROCHEM,59.26,58.28
KUANTUM,14.33,14.33
APOLLOPIPE,98.26,98.26
CHEMBOND,14.97,14.02
MGEL,9.57,13.56
ROUTE,15.37,
SBICARD,35.47,35.47
HOMEFIRST,25.35,25.35
SIGMA,15.38,15.38
CSBBANK,10.89,10.89
ASCOM,42.86,42.52
EASEMYTRIP,,123.06
ROSSARI,20.31,20.31
HINDWAREAP,,44.87
PRINCEPIPE,67.11,64.13
LIKHITHA,11.48,11.48
PARKHOTELS,33.37,32.62
ARTEMISMED,38.05,37.12
PATANJALI,34.46,34.07
SUMICHEM,38.02,37.18
LGHL,144.19,148.78
ATALREAL,78.16,78.16
ASALCBR,17.96,17.96
MAHEPC,23.57,20.89
UNIVPHOTO,16.33,16.33
BAFNAPH,26.74,22.56
COHANCE,52.18,49.00
POWERINDIA,131.94,125.83
STOVEKRAFT,42.81,42.81
BHARTIHEXA,47.12,46.87
KSOLVES,23.67,23.67
RAJRATAN,29.98,29.98
HAPPSTMNDS,29.79,26.68
AARTISURF,18.99,18.99
GLAND,35.05,34.36
BOROLTD,39.02,37.53
NDRAUTO,37.14,36.76
MAXHEALTH,74.49,72.34
PAVNAIND,68.30,42.08
AAATECH,38.56,38.56
KALYANKJIL,37.23,36.33
BTML,16.30,16.25
SHAREINDIA,10.22,10.22
UNIDT,19.64,19.64
SIGACHI,,18.24
ANGELONE,29.06,29.06
ADL,2257.70,
NIRAJ,7.67,7.91
VALIANTORG,28.49,37.81
CAMS,38.24,38.24
SURYODAY,18.08,18.08
ROML,11.74,11.74
UTIAMC,21.60,19.07
RAILTEL,32.64,31.91
BECTORFOOD,47.61,47.61
KHAICHEM,7.89,7.89
ORCHPHARMA,189.25,134.26
SUBEXLTD,545.70,165.92
NURECA,26.94,26.94
INDIGOPNTS,31.00,30.10
LXCHEM,46.09,46.09
RVHL,4.68,4.68
MTARTECH,182.19,174.79
FAIRCHEMOR,297.60,325.97
ANURAS,63.04,63.04
KANPRPLA,15.58,15.17
ISGEC,17.47,16.92
RUBFILA,12.47,12.47
STYLAMIND,26.60,26.60
PAKKA,59.92,59.92
CLSEL,13.34,13.34
PARTYCRUS,38.22,38.22
CARYSIL,28.89,28.63
MANCREDIT,29.82,29.30
SHAILY,56.46,56.46
MODISONLTD,9.79,12.10
FIBERWEB,7.28,7.28
BCLIND,6.49,6.49
BHAGCHEM,196.80,196.80
SBCL,42.17,41.72
AADHARHFC,19.05,18.83
SMCGLOBAL,19.20,19.20
NPST,68.17,68.17
ARIHANTCAP,24.30,23.89
SIDDHIKA,14.16,14.16
NAZARA,35.85,8.53
IPL,15.89,15.89
GENCON,26.08,26.08
LODHA,31.13,31.13
HLEGLAS,32.16,30.09
BESTAGRO,25.30,25.30
VMARCIND,27.42,27.42
SONACOMS,54.32,50.89
DRCSYSTEMS,12.25,11.74
PARAS,71.40,71.40
CRAFTSMAN,56.38,53.63
DODLA,26.17,25.57
EXXARO,54.07,54.07
JUBLINGREA,36.12,34.89
ROLEXRINGS,19.31,19.12
SHYAMMETL,23.94,23.94
KIMS,93.47,95.83
JSFB,12.59,12.59
TATVA,87.72,87.72
CLEAN,31.42,31.42
AILIMITED,19.64,19.64
ALIVUS,19.95,19.28
ABSLAMC,26.35,26.29
DEEPINDS,,9.04
ETERNAL,1061.12,1061.12
BEWLTD,10.62,10.62
PIXTRANS,18.57,18.57
MEDIASSIST,51.24,51.48
WINDLAS,24.04,24.04
CARTRADE,38.89,37.88
KRSNAA,25.30,25.30
EQUIPPP,74.99,74.99
APTUS,13.32,13.32
SUPRIYA,28.79,28.74
ANMOL,6.40,6.40
BMETRICS,12.65,12.65
VIJAYA,63.45,63.12
ACUTAAS,61.87,61.87
MOL,32.06,32.06
SUYOG,22.32,22.32
SANSERA,54.76,52.31
BAJAJHCARE,20.63,20.63
PRITIKAUTO,9.74,9.74
AAREYDRUGS,51.69,51.69
GRINFRA,8.71,8.93
INTLCONV,6.43,6.43
DUGLOBAL,54.34,54.34
PAYTM,,144.93
REXPIPES,34.58,34.30
STEELCAS,26.72,26.72
HPAL,25.02,24.08
UGROCAP,9.97,9.97
STARHEALTH,60.09,60.09
KPIGREEN,16.62,16.69
YUKEN,61.03,61.03
SGIL,99.97,101.39
ANANDRATHI,69.02,69.02
SJS,37.68,37.68
FINOPB,24.60,23.85
POLICYBZR,120.25,120.25
NYKAA,518.78,476.37
AWL,27.76,27.17
MONARCH,12.75,12.75
PRUDENT,48.97,48.97
EPIGRAL,12.02,12.02
NUVOCO,31.10,31.10
GOCOLORS,24.51,24.51
NGIL,57.68,57.68
IXIGO,108.88,105.56
CMSINFO,15.85,15.47
COASTCORP,20.10,20.10
TARSONS,48.51,46.46
MEDPLUS,48.44,48.44
TEGA,68.32,68.32
RATEGAIN,33.81,31.05
MANORG,14.39,12.77
LATENTVIEW,36.02,36.02
METROBRAND,87.69,87.69
MICEL,104.15,104.15
EMCURE,30.39,29.25
PASUPTAC,8.26,8.20
FOODSIN,14.10,14.10
PARADEEP,12.74,12.31
JAINAM,33.17,33.17
MAPMYINDIA,41.85,41.85
3IINFOLTD,5.34,4.99
TMB,8.73,8.73
DYNAMIC,6.09,6.09
DESTINY,48.03,48.03
MANYAVAR,27.31,27.31
GANESHBE,13.30,8.40
DMCC,20.62,20.62
KOTYARK,76.66,76.66
MEDICAMEQ,56.33,56.33
FOCE,64.04,64.04
EMIL,38.96,39.78
SHIVALIK,27.82,27.82
GODAVARIB,61.88,24.41
WAAREEENER,25.56,24.00
DATAPATTNS,70.19,69.57
COOLCAPS,31.47,31.47
MEDANTA,60.16,56.11
AFSL,7.34,7.34
MALLCOM,13.26,13.26
IRIS,50.16,50.16
ASIANENE,35.92,29.82
DIGJAMLMTD,56.27,56.27
SMLT,25.58,25.58
NRL,23.16,23.16
RADIANTCMS,11.87,11.87
GPTHEALTH,24.78,24.78
CHOICEIN,75.80,75.80
HARIOMPIPE,18.16,18.16
GRWRHITECH,29.91,29.91
CAPITALSFB,8.79,8.79
DELHIVERY,236.77,197.76
DCMSRIND,6.29,6.29
VERANDA,14.30,40.41
RAJRILTD,45.76,45.76
EMUDHRA,35.05,35.05
DYCL,16.09,16.09
FIVESTAR,11.32,11.32
STARTECK,13.46,12.80
SBC,50.86,50.86
ELDEHSG,38.14,38.14
RICHA,8.06,8.06
ELIN,16.18,15.85
ANUHPHR,18.11,18.11
SHIGAN,17.75,17.75
MADHAVBAUG,26.80,23.38
SEJALLTD,33.55,33.55
MHLXMIRU,9.74,9.74
RELCHEMQ,17.44,17.44
GATEWAY,633.15,10.23
SYRMA,53.51,53.03
ZIMLAB,47.51,47.51
JTLIND,30.56,30.56
CAMPUS,56.93,56.93
RAINBOW,46.86,46.86
TBOTEK,58.48,60.94
VENUSPIPES,21.72,21.61
AETHER,59.34,57.05
ROTO,35.76,35.76
SPRL,5.49,5.49
MEGASTAR,28.84,28.84
SANATHAN,35.08,35.08
INDOBORAX,16.97,19.88
LANDMARK,69.02,66.07
RACE,30.42,45.65
AVONMORE,22.77,22.77
ETHOSLTD,64.92,64.10
DREAMFOLKS,11.11,11.11
SONUINFRA,8.01,8.01
MSUMI,46.44,46.44
DHARMAJ,16.46,16.46
HARSHA,31.56,32.14
GMRP&UI,10.33,
KCK,295.97,295.97
LICI,10.53,10.53
INDOAMIN,11.20,11.20
PROPEQUITY,13.66,13.66
TVSSCS,55.11,231.08
SWARAJ,16.83,16.83
AMEYA,13.39,13.39
INOXGREEN,80.76,80.76
FEDFINA,16.25,16.25
ACI,48.30,48.30
BIKAJI,66.14,65.31
RITCO,16.14,16.14
SURAJEST,10.34,10.34
VEEKAYEM,11.88,11.88
SKP,52.08,52.08
RILINFRA,15.54,15.54
HARDWYN,70.43,70.43
CHEVIOT,8.96,8.96
MUKKA,14.59,14.59
HMAAGRO,7.91,7.91
MEDICO,32.94,32.94
CMRSL,8.53,8.53
KFINTECH,49.64,48.83
YATHARTH,41.09,41.09
DCXINDIA,143.70,143.70
YATRA,34.08,32.14
KAYNES,66.17,65.91
NGLFINE,39.68,39.68
JFLLIFE,12.95,12.97
FIDEL,16.12,16.12
AXITA,164.55,164.55
PLAZACABLE,31.85,31.85
SENCO,11.02,11.02
USASEEDS,13.73,13.73
QVCEL,5.09,5.09
RADHIKAJWE,10.05,10.05
SPLPETRO,45.56,44.60
RAMRAT,32.75,31.78
VIVIANA,27.68,27.67
CSLFINANCE,6.96,6.96
KORE,17.40,17.40
GOYALALUM,68.41,68.41
RUSTOMJEE,52.45,52.45
DBOL,28.36,28.36
KANDARP,70.29,69.38
SPORTKING,11.69,11.69
ALLETEC,10.48,10.48
AIIL,11.60,11.60
ABDL,53.11,52.67
MANORAMA,39.76,39.76
ARABIAN,7.63,7.12
INNOVACAP,29.03,29.03
GRMOVER,39.93,39.93
SYNCOMF,17.48,17.49
CEWATER,12.53,11.21
DJML,37.27,37.27
BAHETI,30.01,30.01
SULA,48.38,46.74
SIGNATURE,3891.42,3891.42
ANNAPURNA,15.45,16.70
KRITINUT,10.49,10.49
MEGAFLEX,32.53,32.53
KALAMANDIR,14.15,14.15
VITAL,39.52,39.52
RAMAPHO,8.69,8.69
AVALON,68.01,68.01
RITEZONE,16.96,16.96
CONCORDBIO,36.36,36.07
GODIGIT,61.16,61.16
GRCL,55.74,55.74
BAIDFIN,9.77,9.77
PHANTOMFX,10.28,10.28
KAMOPAINTS,28.53,28.53
BLUEJET,24.19,24.19
MVGJL,6.80,6.73
JIWANRAM,6.33,4.97
UYFINCORP,8.54,8.54
SCPL,29.92,29.92
SUKHJITS,37.15,37.15
ARHAM,21.07,21.07
FROG,13.37,13.35
MANKIND,47.21,45.34
SKYGOLD,24.47,24.47
AEROENTER,11.28,11.25
DIVGIITTS,62.51,62.51
EIEL,13.52,13.12
PRITIKA,25.81,25.81
ANLON,25.25,25.25
MOTISONS,23.57,23.57
VERTEXPLUS,90.17,90.17
CMNL,242.65,242.65
SRIVASAVI,13.36,13.36
DIACABS,66.35,66.35
IKIO,47.24,47.24
MANOMAY,21.96,21.96
FAZE3Q,37.88,37.88
UMA,14.62,14.62
RBMINFRA,7.87,7.87
LLOYDSME,24.61,24.61
AARTIPHARM,29.65,29.32
RHL,11.86,11.86
SAHYADRI,12.20,11.99
SAHANA,16.76,16.76
NINSYS,19.77,19.77
SBFC,25.18,25.18
SBGLP,16.40,16.40
ASMS,68.08,82.34
HYBRIDFIN,17.70,17.70
SHERA,10.69,10.69
VIAZ,21.52,21.52
INDGN,26.28,26.28
ZAGGLE,23.79,23.79
GANDHAR,12.27,12.27
AGARWALFT,8.15,8.15
MCON,14.52,14.52
HONASA,63.85,62.33
RISHABH,18.38,18.38
IRMENERGY,19.86,19.86
AERONEU,77.83,77.83
DENEERS,15.46,15.46
JGCHEM,21.89,21.89
CYIENTDLM,30.92,30.92
AGUL,46.60,46.60
NIRMAN,1.42,1.42
AKI,24.80,19.87
MASTER,15.73,15.73
YCCL,28.44,28.44
RPTECH,9.15,9.23
LORDSCHLO,11.18,11.18
SYSTANGO,11.73,11.73
RATNAVEER,18.71,18.71
MOS,43.51,43.51
SECMARK,52.82,52.82
AUROIMPEX,9.76,9.76
SOTAC,12.59,12.58
SPECTSTM,28.64,28.64
ATAM,20.40,20.40
AFIL,8.03,8.03
CRAYONS,13.33,13.33
INFOLLION,22.16,22.16
URBAN,10.57,10.57
INFINIUM,34.32,34.32
AARTECH,79.82,51.02
POCL,30.66,30.66
KRISHCA,20.41,20.41
ESFL,183.68,183.68
AATMAJ,52.51,52.51
DOLPHIN,34.68,34.68
TATATECH,45.49,85.07
REMUS,18.98,18.98
NOVAAGRI,15.13,15.13
REDTAPE,32.59,32.59
ASHOKAMET,4.28,4.28
SICALLOG,22.98,341.32
CELLPOINT,13.21,
SEL,23.65,23.65
PROV,44.95,44.95
PTCIL,405.19,402.68
KDL,3.31,3.31
NETWEB,113.84,113.84
PYRAMID,21.95,21.95
VILINBIO,183.55,183.55
MAGSON,552.22,552.22
AEROFLEX,57.55,57.55
EMSLIMITED,12.66,12.66
EFACTOR,12.77,12.77
GHCLTEXTIL,13.08,13.08
VPRPL,,89.15
UDS,8.71,8.40
DENTALKART,53.32,53.32
CLSL,14.15,14.68
SSFL,10.22,10.22
KIRLPNU,38.70,35.92
ATL,25.78,25.48
BALUFORGE,20.67,20.67
RRKABEL,37.73,36.65
COMMITTED,24.50,24.50
JSWINFRA,32.87,32.75
JLHL,44.63,43.55
NUVAMA,22.83,22.83
DRONE,79.56,79.56
GLOBALPET,36.70,36.70
YASHO,97.26,97.26
SERVICE,31.17,31.17
PRAMARA,51.73,51.73
NIITMTS,24.57,24.55
VINSYS,16.50,16.50
ZEAL,11.17,11.17
RACLGEAR,38.33,38.33
WCIL,25.88,25.88
ARVINDPORT,8.15,8.15
MARINETRAN,58.09,58.09
SAROJA,11.09,11.09
UNIHEALTH,13.66,13.66
ORIANA,16.99,16.99
ASKAUTOLTD,30.39,30.39
CHAVDA,17.44,17.44
ONDOOR,9.42,9.42
BAWEJA,8.10,8.10
TRANSTEEL,16.99,16.99
SANDUMA,16.37,15.70
PLADAINFO,4.66,4.66
LLOYDSENT,20.20,20.18
OLIL,105.88,105.88
RBZJEWEL,9.64,9.64
MASTERTR,9.08,9.08
KARNIKA,52.35,52.35
AKANKSHA,58.91,59.75
SCML,16.56,16.56
SAAKSHI,40.88,40.88
MUFIN,104.96,104.96
MAL,4.46,4.46
HIGREEN,31.51,31.51
PLATIND,29.05,28.80
MUFTI,12.05,11.79
FLAIR,24.03,24.03
BASILIC,11.86,10.94
CELLECOR,16.51,16.51
SRGHFL,14.59,14.59
JIOFIN,127.28,129.64
MCLOUD,13.61,13.45
MADHUSUDAN,11.65,14.38
GOYALSALT,24.15,24.15
TICL,6.41,3.66
WOMANCART,10.90,10.90
RCDL,6.93,6.93
BLSE,21.01,21.01
TREL,9.26,17.50
MARCO,11.10,11.10
VISHNUINFR,13.23,13.23
KONTOR,11.30,11.30
RKSWAMY,27.22,24.88
EPACK,52.18,52.18
HAPPYFORGE,43.90,43.90
IBLFL,51.78,51.78
INDIASHLTR,16.38,16.38
CELLO,28.00,27.55
CANARYS,11.59,11.59
DIGIDRIVE,6.82,6.80
DOMS,61.68,61.68
GLOSTERLTD,82.72,82.72
AMNPLST,26.21,26.21
SARTELE,16.28,16.28
VINYAS,57.47,57.47
SAIFL,7.26,7.26
JNKINDIA,30.19,30.19
AFFORDABLE,48.92,48.92
PARAGON,14.83,14.83
ARKADE,14.58,14.58
INOXINDIA,42.25,41.47
GRAPHISAD,8.89,8.76
SHEETAL,29.68,29.68
ROXHITECH,2.93,2.93
JYOTICNC,54.42,54.42
STANLEY,39.27,38.70
BAJEL,115.73,114.17
EFORCE,32.58,32.58
DEEM,55.21,55.21
APS,12.01,12.01
ENTERO,33.86,32.75
TECHLABS,15.00,15.00
SIGNPOST,25.89,25.89
ROCKINGDCE,16.51,16.51
SHREEOSFM,11.87,11.87
PRESSTONIC,13.78,13.78
INDOFARM,23.03,23.03
DEEDEV,24.03,23.06
MEGATHERM,16.77,16.77
OWAIS,7.64,7.11
SSDL,9.24,9.49
BRACEPORT,15.33,15.33
VR,43.16,43.16
KLL,6.17,6.17
ZENITHDRUG,21.90,21.90
SJLOGISTIC,7.82,7.82
PURVFLEXI,9.03,9.03
SRM,11.91,11.91
AZAD,92.55,92.55
PRATHAM,22.85,22.85
KONSTELEC,23.34,23.34
JUNIPER,32.73,28.80
KRYSTAL,14.02,14.02
VSTL,20.50,20.50
FONEBOX,16.08,16.08
DURLAX,16.53,16.53
INM,23.21,23.21
ITALIANE,16.21,16.21
SUPREMEPWR,16.78,16.78
KCEIL,7.12,7.12
MAXESTATES,193.70,193.70
CGRAPHICS,14.87,14.87
ACCENTMIC,22.59,22.59
COMSYN,27.15,27.15
ADDICTIVE,18.39,18.39
RETAIL,140.78,140.78
SADHAV,14.70,14.70
MANDEEP,6.00,6.00
