SYMBOL,SYMBOL P/E,ADJUSTED P/E
YASHOPTICS,22.39,22.39
ALUWIND,22.39,22.42
AMBEY,13.87,13.03
SAHAJSOLAR,19.05,19.05
REFRACTORY,26.92,26.92
PRLIND,15.78,16.02
IEML,22.05,22.05
BEACON,33.45,33.45
AKUMS,41.60,43.04
ESPRIT,32.96,32.96
ZTECH,155.57,155.57
VERITAAS,11.42,11.42
WINSOL,47.73,47.73
HOACFOODS,108.01,108.01
SLONE,20.91,20.91
QUESTLAB,14.82,14.82
GPECO,39.11,39.11
CEIGALL,15.38,15.38
SPCL,21.34,21.34
POSITRON,21.63,21.63
KATARIA,44.20,44.20
PCCL,48.04,48.04
BULKCORP,32.83,32.83
TUNWAL,31.60,31.60
CHETANA,22.29,22.29
VLINFRA,19.43,19.43
SYLVANPLY,44.44,44.44
TROM,38.50,38.50
NEPHROCARE,80.26,80.26
JAYBEE,38.93,38.93
ASHALOG,16.93,16.93
ENVIRO,17.93,17.93
RPEL,108.83,108.83
EFFWA,54.78,54.78
AVANTEL,61.56,61.56
AGIIL,39.22,39.22
UTSSAV,57.53,57.53
SSEGL,25.29,25.29
PPSL,34.72,34.72
DHARIWAL,47.32,47.32
PRIZOR,41.11,41.11
BOROSCI,66.44,66.44
BAJAJHFL,172.42,172.42
RELTD,193.42,4587.74
AKIKO,22.66,22.66
PELATRO,53.75,53.75
VMM,518.05,518.05
SAILIFE,171.35,171.35
APRAMEYA,16.07,16.07
DANISH,52.39,52.39
GANESHIN,34.93,34.93
AVL,338.97,338.97
VINCOFE,79.18,79.18
VENTIVE,122.23,122.23
ONESOURCE,190.81,190.81
WAAREERTL,108.78,105.18
BHARATSE,58.79,58.79
