SYMBOL,SYMBOL P/E,ADJUSTED P/E
MANAKALUCO,31.51,31.51
MANAKSTEEL,34.94,29.84
ZENTEC,61.25,61.77
IMAGICAA,55.63,49.88
INOXWIND,74.73,68.20
LFIC,6.38,6.38
BYKE,62.03,62.03
AVANTIFEED,23.06,23.06
VRLLOG,32.30,32.30
PRIVISCL,47.02,47.02
UFO,18.18,18.67
TPLPLASTEH,29.46,29.46
NILAINFRA,17.22,17.22
ARROWGREEN,15.83,15.83
PNCINFRA,6.18,6.18
SKIPPER,39.65,39.65
ALANKIT,18.19,18.19
ORICONENT,109.95,103.99
ADANIENSOL,182.47,48.05
SYNGENE,58.53,61.72
AYMSYNTEX,44.10,70.54
EMKAYTOOLS,4.58,4.58
RAMASTEEL,64.94,64.94
PKTEA,30.98,30.98
MUTHOOTCAP,8.39,8.39
SATIN,5.91,5.91
ARVSMART,27.06,27.06
POWERMECH,28.79,28.75
SHARDAMOTR,14.00,14.00
SHREEPUSHK,14.83,14.83
GUJGASLTD,23.34,24.18
IDFCFIRSTB,24.06,24.06
INDIGO,33.30,33.30
SHK,420.19,17.77
PERFECT,29.62,29.62
BALAXI,13.33,13.86
LUXIND,25.06,25.06
TTKHLTCARE,20.90,25.55
UMANGDAIRY,27.68,27.68
SALZERELEC,26.97,26.97
PILANIINVS,29.28,29.28
KRIDHANINF,1.14,139.38
LINCOLN,12.90,12.90
LALPATHLAB,54.85,54.85
ALKEM,26.97,26.86
NH,46.74,46.74
OCCL,9.13,9.13
PRECAM,96.42,112.10
TEAMLEASE,30.50,30.50
QUICKHEAL,69.22,69.22
HITECH,30.82,30.82
VIDHIING,50.58,50.58
BHAGERIA,23.84,23.84
NECCLTD,20.17,20.17
KELLTONTEC,12.77,12.77
SEQUENT,156.77,167.72
GOKULAGRO,15.48,15.48
SIMBHALS,6.50,6.50
KDDL,24.28,24.26
PDMJEPAPER,9.23,9.23
HCG,127.96,133.86
HECPROJECT,32.20,32.20
WEALTH,19.55,19.14
BHARATWIRE,16.78,16.78
INFIBEAM,21.68,21.68
THYROCARE,34.65,34.60
CROMPTON,41.03,41.03
SAGARDEEP,45.73,45.73
PARAGMILK,21.67,21.67
SHRIPISTON,16.97,16.97
UNITEDPOLY,28.35,28.35
ARMANFIN,17.39,17.39
ALBERTDAVD,11.94,11.94
BLS,32.90,32.90
ASPINWALL,10.83,10.83
SALONA,19.13,19.13
PREMEXPLN,65.18,65.18
CONTROLPR,23.03,23.03
INCREDIBLE,18.87,18.87
MAHASTEEL,132.83,144.88
DAMODARIND,19.21,19.21
MGL,11.83,11.83
MOLDTECH,21.74,21.74
POKARNA,20.30,20.30
COMPINFO,0.44,0.44
VIJIFIN,154.71,154.71
GPTINFRA,24.41,24.41
QUESS,12.01,11.75
GROBTEA,7.06,7.06
SOMICONVEY,34.75,34.75
LLOYDSENGG,66.69,66.69
LTIM,27.70,27.70
GATECH,16.61,16.61
MINDTECK,20.29,19.26
ADVENZYMES,23.67,22.05
DBL,11.86,20.92
SPAL,19.60,19.60
NDGL,40.82,39.38
RBLBANK,11.17,11.17
BIGBLOC,77.42,77.42
MBAPL,53.10,53.10
CUPID,20.50,20.50
LTTS,34.64,34.64
GNA,13.99,13.99
CROWN,11.14,35.43
ICICIPRULI,71.48,71.48
MARATHON,16.77,16.77
HPL,40.16,40.16
JAIPURKURT,14.31,14.31
GRETEX,35.28,35.03
SAKAR,40.64,40.50
ARTNIRMAN,76.36,76.36
ENDURANCE,34.04,34.04
GICL,75.23,75.23
PNBHOUSING,14.27,14.27
VBL,70.47,70.47
KINGFA,26.50,26.50
AGROPHOS,962.53,962.53
PODDARMENT,12.00,12.00
NBIFIN,101.92,101.92
JETFREIGHT,9.73,9.74
SFL,49.67,84.64
TCIEXP,26.37,26.37
LAURUSLABS,172.60,172.60
ITDC,70.04,69.97
HISARMETAL,28.04,28.04
RHFL,9.02,
LIBAS,5.31,5.31
PROLIFE,11.92,11.92
SPCENET,53.54,53.54
CAPTRUST,96.00,96.00
MAHESHWARI,13.11,13.11
BHANDARI,17.77,17.77
BSE,95.10,95.10
MCL,17.67,17.67
PRICOLLTD,31.20,31.20
STEELCITY,8.48,8.48
KRISHANA,25.81,25.81
GLOBAL,9.30,9.30
NITIRAJ,21.86,21.86
SANGINITA,360.27,360.27
AKASH,27.29,27.29
RADIOCITY,47.26,47.26
DMART,101.00,101.00
TASTYBITE,96.77,96.77
INTENTECH,13.43,13.43
AIRAN,13.04,13.04
ARIHANTSUP,25.82,25.82
LAXMICOT,198.52,237.39
CLEDUCATE,73.59,67.79
EIFFL,158.77,158.77
NRAIL,10.80,10.80
SHANKARA,20.19,20.19
CREATIVE,18.23,18.23
WIPL,69.11,69.11
FOCUS,29.19,29.19
DEVIT,14.04,14.04
ASLIND,,2892.92
SIKKO,29.05,29.05
MKPL,22.46,22.46
DOLLAR,23.16,23.32
INFOBEAN,20.15,20.15
SCHAND,15.73,15.73
BHAGYANGR,19.36,19.36
PSPPROJECT,37.24,37.24
JALAN,,17.07
STARCEMENT,68.59,68.59
GLOBE,12.04,13.11
TEJASNET,22.88,22.88
ERIS,54.12,54.12
CDSL,46.69,46.69
GTPL,23.83,23.83
AUBANK,21.98,21.30
TRANSWIND,15.97,15.97
ACEINTEG,46.42,46.42
DYNPRO,24.64,24.64
STEELXIND,24.17,24.17
SALASAR,33.95,33.95
UNIVASTU,0.00,0.00
AVADHSUGAR,13.70,13.70
MAGADSUGAR,11.77,11.77
GANGESSECU,27.90,27.90
THEINVEST,26.60,26.60
TOTAL,52.56,52.56
OPTIEMUS,72.84,72.84
WEWIN,27.32,27.32
SIS,24.52,24.52
COCHINSHIP,47.63,47.63
SMSLIFE,17.67,17.67
VAISHALI,307.55,307.55
GEEKAYWIRE,10.70,10.70
SERVOTECH,102.56,102.56
ABCAPITAL,14.83,14.83
APEX,436.61,436.61
PASHUPATI,194.42,194.42
BRNL,1.94,1.94
DIXON,108.28,136.90
MATRIMONY,22.11,22.11
CHOLAHLDNG,7.53,7.53
CAPACITE,16.72,16.72
ICICIGI,72.79,72.79
WORTH,12.83,12.83
MPTODAY,4.69,4.71
SBILIFE,65.08,65.08
RMDRIP,134.85,134.85
DPWIRES,11.82,11.82
AARVI,15.07,15.07
DIAMONDYD,,209.45
TIRUPATI,68.60,68.60
AIROLAM,79.67,79.67
RKEC,7.75,7.75
GATECHDVR,4.85,4.85
GOLDSTAR,78.23,78.23
JASH,43.82,43.78
RELIABLE,11.54,11.54
BETA,44.85,44.85
OMFURN,30.23,30.23
GODREJAGRO,42.13,42.13
TCPLPACK,27.23,27.23
MASFIN,16.01,16.01
IEX,41.99,41.99
DPABHUSHAN,32.43,32.43
GICRE,9.75,9.75
TIINDIA,41.59,41.41
NAM-INDIA,27.73,27.73
NIACL,27.36,27.36
IFGLEXPOR,28.04,28.04
KHADIM,105.58,105.58
5PAISA,18.84,18.84
HDFCLIFE,88.24,88.24
PULZ,10.90,10.90
SILVERTUC,47.93,47.93
ZODIAC,37.88,37.88
FELIX,56.32,56.32
ICEMAKE,56.78,56.78
DNAMEDIA,0.44,
SHALBY,69.54,69.54
TOUCHWOOD,17.62,17.62
ONEPOINT,50.56,50.56
SMVD,0.91,
SHIVATEX,22.60,22.60
AJOONI,38.32,38.32
MOKSH,13.81,13.81
BCONCEPTS,59.65,59.65
SILLYMONKS,38.43,38.43
APOLLO,65.76,65.76
NEWGEN,42.76,42.76
AMBER,90.75,90.75
GALAXYSURF,25.26,25.26
SINTERCOM,302.72,302.72
MHHL,10.28,10.28
SOUTHWEST,38.07,40.10
ARVEE,73.82,73.82
ASTERDM,82.03,77.74
GMMPFAUDLR,42.92,42.92
HGINFRA,13.32,13.32
HINDCON,38.03,38.03
SARVESHWAR,29.85,29.85
BDL,90.68,90.68
MDL,43.62,42.42
SUNDARMHLD,33.14,33.14
BANDHANBNK,10.28,10.28
HAL,32.50,32.52
URAVIDEF,298.67,298.67
MITTAL,30.99,38.04
SANDHAR,17.53,18.41
KAPSTON,31.07,31.07
MIDHANI,53.78,53.78
LEMONTREE,51.32,51.32
MMP,21.81,21.81
NARMADA,17.66,17.66
CHEMFAB,161.59,161.59
BSHSL,50.81,50.81
MAHICKRA,47.18,47.18
AAKASH,17.70,17.70
SOFTTECH,205.16,205.16
ORIENTELEC,70.80,70.80
E2E,106.93,106.93
INDOSTAR,44.70,44.70
SIRCA,32.65,32.65
SVLL,446.59,446.59
DIL,8.09,8.32
SONAMLTD,27.55,27.55
ADANIGREEN,97.90,84.11
PRITI,23.97,23.97
ACCURACY,9.44,9.44
FINEORG,30.79,30.76
RITES,27.18,27.23
VARROC,68.63,33.57
GANGAFORGE,86.02,87.44
REPL,22.77,22.77
AVROIND,54.70,54.70
HDFCAMC,37.37,37.37
TEMBO,11.97,12.18
CREDITACC,19.61,19.61
AARON,47.51,47.51
SIGIND,13.53,13.53
SUMIT,36.83,36.83
LAGNAM,17.81,17.81
RPPL,15.23,15.23
AKG,52.51,52.51
IRCON,21.29,21.29
AHLADA,8.95,8.95
AAVAS,28.56,28.56
KSHITIJPOL,,13.85
GRSE,49.96,49.96
PARIN,207.87,207.87
SILGO,22.85,22.85
MARINE,76.71,76.98
IRISDOREME,36.18,36.18
ATGL,102.13,102.13
TECHNOE,37.44,37.44
SHUBHLAXMI,13.05,13.05
UNIPARTS,15.44,15.44
SHRIRAMPPS,20.14,20.14
TREJHARA,26.01,1004.43
AWHCL,17.21,17.21
DALBHARAT,59.71,50.83
RPSGVENT,48.72,9.10
SURANI,63.68,63.68
CHALET,177.87,177.87
MSTCLTD,9.09,18.21
OSIAHYPER,14.87,14.87
ANUP,48.65,48.65
ARVINDFASN,37.01,37.01
PAR,7.89,7.89
RVNL,63.00,63.00
POLYCAB,42.75,42.75
METROPOLIS,55.93,55.93
KPITTECH,40.77,40.77
SWSOLAR,205.20,205.20
NEOGEN,86.86,86.86
EMAMIPAP,11.32,11.32
CONFIPET,24.85,25.12
PPL,10.22,10.22
DGCONTENT,9.30,9.30
INDIAMART,24.83,24.83
ATMASTCO,33.74,33.74
OAL,24.35,24.35
DCMNVL,62.44,182.69
SATIA,5.96,5.96
WEL,167.06,167.06
AFFLE,59.02,59.02
CHEMCON,30.03,30.03
WESTLIFE,967.82,967.82
DOLATALGO,6.42,6.42
HNDFDS,69.07,69.07
UJJIVANSFB,7.82,7.82
MAZDOCK,42.16,42.16
IRCTC,49.04,49.33
SECL,94.42,94.42
SAFARI,70.16,70.16
DCI,27.76,27.76
360ONE,36.79,34.63
IIFLCAPS,8.72,8.72
HPIL,94.14,94.14
SAMHI,76.61,82.38
GOLDKART,130.15,130.15
FLUOROCHEM,94.69,94.69
GREENPANEL,39.73,39.73
KUANTUM,7.95,7.95
APOLLOPIPE,55.08,55.08
CHEMBOND,16.66,17.15
MGEL,16.67,15.19
ROUTE,16.77,17.07
SBICARD,41.35,41.35
HOMEFIRST,33.52,33.52
SIGMA,15.29,15.29
CSBBANK,10.30,10.30
EQUITASBNK,22.23,22.23
EASEMYTRIP,54.22,29.34
ROSSARI,28.24,28.24
PRINCEPIPE,38.90,38.90
LIKHITHA,15.91,15.91
PARKHOTELS,41.89,41.89
ARTEMISMED,53.24,53.24
PATANJALI,63.09,63.09
SUMICHEM,53.80,53.80
LGHL,74.21,74.28
ATALREAL,38.85,38.85
ASALCBR,31.54,31.54
MAHEPC,168.43,163.75
UNIVPHOTO,7.02,7.02
BAFNAPH,41.22,38.06
SUVENPHAR,108.94,108.94
POWERINDIA,180.35,180.35
STOVEKRAFT,56.80,56.80
BHARTIHEXA,60.66,72.04
KSOLVES,28.19,28.19
RAJRATAN,23.85,23.85
HAPPSTMNDS,39.53,41.22
AARTISURF,40.45,79.40
GLAND,33.74,33.74
BOROLTD,59.57,59.57
NDRAUTO,40.23,40.23
MAXHEALTH,103.87,98.79
PAVNAIND,56.40,56.40
AAATECH,37.14,37.14
KALYANKJIL,81.60,81.60
BTML,39.87,39.87
SHAREINDIA,8.61,8.61
UNIDT,30.69,30.69
SIGACHI,18.94,18.94
ANGELONE,18.12,18.12
ADL,271.38,271.38
NIRAJ,20.80,19.56
CAMS,42.32,42.32
SURYODAY,6.12,6.12
ROML,53.54,53.54
UTIAMC,14.72,14.72
RAILTEL,37.63,35.57
BECTORFOOD,67.16,67.16
ORCHPHARMA,35.73,35.73
INDIGOPNTS,35.03,35.03
HERANBA,23.01,23.01
LXCHEM,34.97,34.97
MTARTECH,98.63,98.63
FAIRCHEMOR,35.00,35.00
ANURAS,63.63,63.63
KANPRPLA,21.87,21.87
ISGEC,31.35,31.35
RUBFILA,17.56,17.56
STYLAMIND,22.90,22.75
PAKKA,18.64,18.64
CLSEL,15.76,15.76
PARTYCRUS,14.78,14.78
CARYSIL,28.86,28.86
SHAILY,98.40,98.40
MODISONLTD,20.46,20.75
FIBERWEB,9.03,9.03
BCLIND,11.66,11.66
BHAGCHEM,170.58,170.58
SBCL,31.88,31.88
AADHARHFC,24.09,24.09
SMCGLOBAL,5.60,5.60
QMSMEDI,16.99,16.99
NPST,131.99,131.99
ARIHANTCAP,10.77,11.19
SIDDHIKA,15.86,15.86
NAZARA,113.24,112.02
IPL,25.98,25.98
GENCON,16.41,16.41
LODHA,49.27,49.27
HLEGLAS,40.15,40.15
SONACOMS,47.56,46.56
UTKARSHBNK,14.85,14.85
DRCSYSTEMS,23.86,23.86
PARAS,83.60,83.60
CRAFTSMAN,53.78,51.88
DODLA,29.11,29.11
JUBLINGREA,51.59,51.56
ROLEXRINGS,25.58,21.27
WALPAR,17.25,17.25
SHYAMMETL,27.61,27.61
KIMS,67.96,67.96
MAKS,91.81,38.97
JSFB,7.05,7.05
TATVA,118.09,118.09
CLEAN,48.28,48.28
ALIVUS,27.76,27.76
ABSLAMC,20.08,20.08
DEEPINDS,19.09,19.14
ETERNAL,323.25,323.25
BEWLTD,16.02,16.02
PIXTRANS,18.17,18.17
MEDIASSIST,33.36,33.36
WINDLAS,36.26,36.26
CARTRADE,59.47,59.47
KRSNAA,34.49,34.49
DEVYANI,,1504.34
APTUS,22.58,22.58
SUPRIYA,34.31,34.31
ANMOL,10.12,10.12
BMETRICS,13.96,13.96
ABCOTS,53.64,53.64
VIJAYA,71.39,71.39
AMIORG,77.08,76.92
IWEL,39.91,38.09
SANSERA,34.22,34.22
BAJAJHCARE,,44.98
PRITIKAUTO,12.61,12.61
AAREYDRUGS,27.45,27.45
GRINFRA,9.04,11.40
INTLCONV,5.47,5.47
STEELCAS,29.23,29.23
HPAL,25.54,25.54
UGROCAP,12.99,12.99
STARHEALTH,28.82,28.82
KPIGREEN,31.44,31.19
YUKEN,43.38,43.38
SGIL,41.86,41.86
ANANDRATHI,47.82,47.82
SJS,25.91,25.91
FINOPB,22.40,22.40
POLICYBZR,312.18,364.38
NYKAA,842.79,842.79
AWL,32.23,32.23
MONARCH,15.37,15.36
SAPPHIRE,592.34,346.14
DKEGL,9.37,9.37
QUADPRO,17.84,17.84
PRUDENT,51.31,51.31
EPIGRAL,23.35,23.35
GOCOLORS,45.34,45.34
IXIGO,99.25,107.54
CMSINFO,20.86,20.86
TARSONS,71.12,71.12
MEDPLUS,71.41,71.41
TEGA,53.06,53.06
RATEGAIN,26.49,26.49
MANORG,35.47,35.47
LATENTVIEW,47.24,47.24
METROBRAND,72.30,72.30
PVSL,30.23,30.23
MICEL,25.73,25.73
EMCURE,37.45,37.45
PASUPTAC,12.33,12.33
FOODSIN,25.97,25.97
PARADEEP,26.89,26.89
JAINAM,34.45,34.45
MAPMYINDIA,68.42,68.42
ABMINTLLTD,284.61,284.61
TMB,5.85,5.85
KRITI,177.03,177.03
MANYAVAR,47.36,47.36
GANESHBE,13.35,13.35
GVPTECH,63.00,63.00
DMCC,35.61,35.61
MEDICAMEQ,92.45,92.45
FOCE,44.15,44.15
EMIL,28.29,28.29
SHIVALIK,48.38,48.38
PRECISION,10.11,10.11
UMAEXPORTS,16.16,15.88
DATAPATTNS,59.19,59.19
JSLL,66.08,66.08
COOLCAPS,171.13,170.99
MEDANTA,68.58,68.58
AFSL,9.28,9.28
MALLCOM,18.89,18.89
NIDAN,,8.34
ASIANENE,44.62,42.34
SMLT,33.54,33.54
NRL,27.77,27.77
RADIANTCMS,15.72,15.72
GPTHEALTH,27.24,27.24
CHOICEIN,72.38,72.38
EUROBOND,25.05,25.05
HARIOMPIPE,19.56,19.56
GRWRHITECH,23.93,23.93
CAPITALSFB,10.22,10.22
DELHIVERY,793.93,441.56
DCMSRIND,13.12,13.12
EMUDHRA,86.23,86.23
DYCL,25.38,25.38
FIVESTAR,21.46,21.46
STARTECK,24.44,24.44
VIRINCHI,31.67,31.67
SBC,40.24,40.24
DHRUV,24.97,24.97
ELDEHSG,24.50,24.50
RICHA,26.55,26.55
ELIN,42.80,42.80
MADHAVBAUG,28.90,28.90
SEJALLTD,53.59,53.59
MHLXMIRU,16.28,16.28
RELCHEMQ,46.26,46.26
GATEWAY,5.08,13.18
SYRMA,55.71,55.07
ZIMLAB,29.01,29.01
JTLIND,23.60,23.60
CAMPUS,60.86,60.86
RAINBOW,64.32,64.32
TBOTEK,53.67,54.51
VENUSPIPES,28.66,28.66
AETHER,103.98,61.23
ROTO,40.34,40.34
MEGASTAR,69.80,69.80
GSTL,22.13,22.13
INDOBORAX,12.81,12.81
LANDMARK,65.74,
RACE,77.64,77.64
ETHOSLTD,68.75,68.75
DREAMFOLKS,18.73,18.73
MSUMI,37.07,37.07
KNAGRI,16.00,16.00
LEMERITE,206.37,206.37
DHARMAJ,21.11,21.11
HARSHA,28.00,28.00
KRISHIVAL,40.33,40.33
OBCL,106.74,106.74
GMRP&UI,5.26,
KCK,143.19,143.19
LICI,11.72,11.72
INDOAMIN,18.34,18.34
KRISHNADEF,63.60,63.60
PROPEQUITY,17.03,17.03
SWARAJ,17.03,17.03
AMEYA,20.10,20.10
INOXGREEN,146.21,146.21
FEDFINA,15.07,15.07
ACI,47.09,40.07
BIKAJI,65.92,65.92
RITCO,19.60,19.60
SURAJEST,14.58,14.58
SKP,379.82,379.82
RILINFRA,21.09,21.09
HARDWYN,51.26,51.26
CHEVIOT,9.73,9.73
MUKKA,16.42,16.42
HMAAGRO,20.64,20.64
MWL,15.72,15.72
MEDICO,53.33,53.33
CMRSL,9.38,7.57
KFINTECH,56.04,56.04
YATHARTH,37.43,37.43
DCXINDIA,53.19,53.19
YATRA,48.95,48.95
ARISTO,21.38,21.38
KAYNES,140.32,140.32
JFLLIFE,12.69,12.69
SWASTIK,28.75,28.75
AXITA,45.85,48.91
PLAZACABLE,145.09,145.09
SENCO,43.98,43.98
RADHIKAJWE,19.36,19.36
SPLPETRO,28.62,28.62
RAMRAT,32.01,32.01
CSLFINANCE,8.92,8.92
GOYALALUM,59.89,59.89
RUSTOMJEE,41.56,41.56
GENSOL,6.16,6.15
KANDARP,86.09,86.09
SPORTKING,11.68,11.68
ALLETEC,29.53,29.53
AIIL,7.28,7.28
ABDL,76.34,76.34
MANORAMA,75.37,75.37
ISHAN,25.63,24.08
ARABIAN,9.27,9.27
INNOVACAP,40.59,40.59
GRMOVER,30.27,30.27
SYNCOMF,41.76,41.76
DJML,64.32,64.32
BAHETI,48.68,48.68
SULA,33.81,33.81
SIGNATURE,194.59,194.59
ANNAPURNA,33.06,33.06
KRITINUT,12.56,12.56
KALAMANDIR,19.37,19.37
RAMAPHO,37.76,37.76
AVALON,118.41,118.41
RITEZONE,7.45,7.45
CONCORDBIO,55.50,55.50
GODIGIT,75.31,75.31
BAIDFIN,12.40,12.40
PHANTOMFX,12.26,12.26
IPSL,39.11,39.11
DOLLEX,21.54,21.54
BLUEJET,55.22,55.22
MVGJL,11.27,11.27
SCPL,18.18,18.18
SUKHJITS,13.14,13.14
ARHAM,27.20,27.20
FROG,27.01,27.01
MANKIND,50.70,50.70
SKYGOLD,45.37,45.37
ARIHANTACA,36.21,36.21
SATINDLTD,12.85,12.84
DIVGIITTS,49.82,49.82
PRITIKA,69.09,69.09
USK,16.64,16.64
ANLON,42.08,42.08
MOTISONS,43.27,43.68
CMNL,39.68,38.97
SRIVASAVI,15.44,15.44
DIACABS,123.27,130.26
IKIO,44.61,44.61
MANOMAY,16.33,16.33
FAZE3Q,35.06,35.06
UMA,24.89,24.89
LLOYDSME,44.06,44.06
AARTIPHARM,26.07,26.07
RHL,46.52,46.52
SAHYADRI,14.92,14.92
SAHANA,48.60,48.60
NINSYS,34.55,34.55
DUCOL,38.56,38.56
SBFC,32.86,32.86
ASMS,176.37,202.92
HYBRIDFIN,10.02,9.38
SHERA,37.10,37.10
VIAZ,29.77,29.77
LRRPL,72.19,72.19
INDGN,35.94,36.14
ZAGGLE,58.91,58.91
GANDHAR,17.33,17.33
MCON,44.40,44.40
HONASA,95.70,95.70
RISHABH,51.99,51.99
IRMENERGY,22.80,22.80
SAH,310.70,310.70
DENEERS,20.68,20.68
JGCHEM,21.60,21.60
CYIENTDLM,61.23,61.23
AGUL,10.94,10.94
YCCL,89.55,89.55
RPTECH,10.05,10.51
SYSTANGO,16.99,16.99
RATNAVEER,17.61,17.61
MOS,51.18,51.18
SECMARK,49.95,49.95
AUROIMPEX,12.30,12.30
SPECTSTM,27.36,27.36
ATAM,15.59,15.59
AFIL,115.56,115.56
SHRITECH,14.04,14.04
INFOLLION,42.27,42.27
URBAN,13.62,13.62
INFINIUM,36.04,36.04
AARTECH,39.53,39.53
POCL,39.88,39.88
KRISHCA,23.97,23.97
ESFL,140.16,140.16
TATATECH,41.13,41.13
REMUS,30.38,30.38
NOVAAGRI,14.58,14.58
REDTAPE,47.16,47.16
ASHOKAMET,4.66,4.66
PENTAGON,19.28,19.28
CELLPOINT,154.15,154.15
SEL,39.95,39.95
TRIDHYA,8.32,8.32
GREENCHEF,27.12,27.12
PTCIL,430.41,427.45
NETWEB,85.12,85.12
PYRAMID,22.44,22.44
MAGSON,50.17,50.17
AEROFLEX,44.30,44.30
EMSLIMITED,20.15,20.15
EFACTOR,14.46,14.46
GHCLTEXTIL,14.51,14.51
MONOPHARMA,14.91,14.91
VPRPL,19.61,19.61
UDS,18.04,18.04
DENTALKART,60.61,60.61
SYNOPTICS,12.79,12.79
CLSL,31.50,31.50
SSFL,31.62,31.62
KIRLPNU,39.36,38.16
ATL,17.51,16.58
BALUFORGE,38.71,38.71
RRKABEL,40.65,40.66
JSWINFRA,48.21,48.21
JLHL,48.45,48.88
SCILAL,53.01,53.01
NUVAMA,23.30,23.30
DRONE,36.46,36.46
YASHO,110.53,110.53
SERVICE,16.81,16.81
KEL,33.03,33.03
PRAMARA,28.96,28.96
NIITMTS,22.35,21.61
VINSYS,22.81,22.81
ZEAL,11.77,11.77
MARINETRAN,54.66,54.66
SINDHUTRAD,36.06,36.05
UNIHEALTH,19.24,19.24
ORIANA,30.65,30.65
ASKAUTOLTD,36.70,36.70
CHAVDA,15.98,15.98
BAWEJA,12.90,12.90
TRANSTEEL,16.83,16.76
SANDUMA,16.04,16.04
PLADAINFO,6.35,6.35
OLIL,37.19,37.19
RBZJEWEL,17.78,17.78
KARNIKA,48.63,48.63
AKANKSHA,227.76,227.76
SAAKSHI,26.55,26.55
MUFIN,55.70,54.32
MAL,11.88,11.88
HIGREEN,55.09,55.09
PLATIND,27.49,27.49
MUFTI,13.14,13.14
FLAIR,21.74,21.74
BASILIC,29.25,29.25
CELLECOR,51.67,51.67
MUTHOOTMF,7.99,7.99
SRGHFL,19.95,19.95
INDIFRA,42.76,42.76
JIOFIN,130.14,130.14
MADHUSUDAN,18.78,18.78
GOYALSALT,20.55,20.55
WOMANCART,38.18,38.18
RCDL,27.11,27.11
BLSE,25.39,25.39
HOLMARC,38.29,38.29
TREL,4.96,32.22
MARCO,27.99,27.99
DIAMINESQ,96.28,96.28
VISHNUINFR,16.93,16.93
KONTOR,34.16,34.16
RKSWAMY,33.07,33.07
MICROPRO,10.12,10.12
EPACK,81.95,81.95
HAPPYFORGE,28.37,28.37
IBLFL,63.19,63.19
INDIASHLTR,26.32,26.32
CELLO,33.99,33.99
CANARYS,19.42,19.42
DIGIDRIVE,18.76,18.76
DOMS,83.52,83.52
MAITREYA,49.28,49.28
DIGIKORE,17.43,17.43
LANCORHOL,20.98,20.98
AMNPLST,29.62,29.62
SARTELE,49.30,49.30
VINYAS,139.91,139.91
SAIFL,7.62,7.62
JNKINDIA,57.30,57.30
PARAGON,14.29,14.29
INOXINDIA,45.30,46.53
GRAPHISAD,11.63,11.27
SHEETAL,39.75,39.75
JYOTICNC,79.99,78.21
STANLEY,63.74,63.74
BAJEL,112.44,91.81
DEEM,8.58,8.58
APS,47.20,47.20
ENTERO,58.64,58.64
TECHLABS,59.80,59.80
SIGNPOST,25.15,25.15
SHREEOSFM,16.74,16.74
HRHNEXT,30.37,30.50
DEEDEV,67.43,67.43
MEGATHERM,24.18,24.18
VR,70.59,70.05
KLL,15.44,15.44
ZENITHDRUG,15.11,15.28
SJLOGISTIC,21.76,21.76
PURVFLEXI,20.21,20.21
SRM,22.77,22.77
AZAD,124.00,124.00
PRATHAM,24.64,24.64
JUNIPER,100.34,100.34
KRYSTAL,11.96,11.96
VSTL,24.29,24.29
FONEBOX,26.81,26.81
DURLAX,24.61,24.61
INM,32.22,31.97
ITALIANE,16.47,16.47
MAXESTATES,857.52,857.59
CGRAPHICS,27.87,27.87
ACCENTMIC,14.36,14.36
LAWSIKHO,24.89,24.89
SADHAV,13.81,13.81
WTICAB,16.96,16.96
GOPAL,41.47,41.47
DAVANGERE,25.70,25.70
MAXPOSURE,29.24,29.24
UEL,1274.73,
ALPEXSOLAR,41.40,45.39
KRONOX,22.08,22.08
VHLTD,18.52,18.71
SONAMAC,12.05,12.05
SIGNORIA,10.37,10.37
TCL,16.06,16.06
DELAPLEX,14.42,14.42
RULKA,16.51,16.51
SINCLAIR,31.58,31.58
BLUEPEBBLE,18.95,18.95
AIMTRON,58.12,58.12
DCG,29.83,29.83
AWFIS,80.30,140.73
K2INFRA,9.50,9.50
RADIOWALLA,1.68,1.51
RBS,17.03,17.03
ESCONET,47.06,47.06
VRAJ,11.77,11.77
MVKAGRO,9.38,9.38
ENFUSE,31.58,31.58
SANSTAR,46.65,46.65
FILATFASH,42.23,42.23
AVPINFRA,13.71,13.71
SILKFLEX,16.67,16.67
UNIECOM,92.90,92.90
GGBL,59.87,59.87
VISHWAS,20.89,20.89
MACOBSTECH,91.00,91.00
TAC,122.57,122.57
BANSALWIRE,50.36,50.32
DPEL,69.42,69.42
VILAS,34.29,34.29
MASON,9.23,9.23
TRUST,18.87,18.87
MIEL,15.89,15.89
ALUWIND,23.57,23.60
AMBEY,14.51,13.63
SAHAJSOLAR,111.66,111.66
PRLIND,14.81,15.03
BEACON,29.20,29.20
AKUMS,40.46,41.87
WINSOL,44.49,44.49
MEDIORG,21.38,21.38
HOACFOODS,100.05,100.05
GPECO,68.59,68.59
CEIGALL,21.26,21.26
KATARIA,47.12,47.12
PCCL,10.46,10.46
BULKCORP,31.59,31.59
RNFI,74.55,74.55
TUNWAL,34.31,34.31
RAJINDLTD,43.00,43.00
CHETANA,18.17,18.17
VLINFRA,22.84,22.84
TROM,35.60,35.60
NEPHROCARE,81.62,81.62
ASHALOG,14.95,14.95
RPEL,150.46,150.46
EFFWA,116.61,116.61
AVANTEL,71.51,71.51
AGIIL,40.45,40.45
UTSSAV,58.92,58.92
SSEGL,76.21,76.21
PPSL,35.98,35.98
DHARIWAL,35.07,35.07
PRIZOR,39.82,39.82
BOROSCI,65.37,65.37
RELTD,225.24,5342.63
AKIKO,24.04,24.04
WAAREERTL,114.12,110.34
