SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGARIND,11.60,11.60
HATSUN,63.07,63.07
CAPLIPOINT,22.50,22.50
GOCLCORP,6.45,6.93
GULFOILLUB,14.39,13.77
SNOWMAN,212.33,66.17
SHARDACROP,17.85,17.85
SUPERHOUSE,60.14,60.14
CIGNITITEC,11.63,11.50
PDSL,22.64,22.64
INTELLECT,30.42,29.08
MONTECARLO,12.49,12.49
GOODLUCK,27.46,27.46
FCL,29.31,29.31
CAMLINFINE,,458.33
GULPOLY,15.41,15.41
APOLSINHOT,30.48,30.70
CCHHL,28.02,28.02
LAMBODHARA,14.97,14.97
GRPLTD,41.65,39.50
GENUSPAPER,36.63,36.63
MOLDTKPAC,27.17,27.42
GREENLAM,340.88,425.44
VISHNU,29.32,29.32
GANECOS,71.42,71.42
LINC,17.23,17.23
MENONBE,23.17,23.17
HESTERBIO,38.49,38.49
JMA,6.81,6.81
MANAKALUCO,37.44,37.44
MANAKSTEEL,16.82,16.82
MANAKCOAT,26.66,26.66
ZENTEC,64.25,64.46
IMAGICAA,166.95,171.18
INOXWIND,34.60,34.60
LFIC,37.40,37.40
BYKE,32.87,32.87
AVANTIFEED,27.19,27.19
VRLLOG,18.61,18.61
PRIVISCL,46.18,46.18
BCG,2.20,2.20
UFO,15.42,15.42
TPLPLASTEH,18.81,18.81
NILAINFRA,10.56,10.56
ARROWGREEN,15.84,15.84
PNCINFRA,7.04,14.34
SKIPPER,26.70,25.70
ALANKIT,10.59,9.39
ORICONENT,35.09,45.29
ADANIENSOL,70.65,70.65
SYNGENE,57.27,49.67
RAMASTEEL,66.86,66.86
MUTHOOTCAP,29.75,29.75
SATIN,11.15,11.15
ARVSMART,36.08,36.08
POWERMECH,20.81,20.81
SHARDAMOTR,15.39,16.08
NAVKARCORP,50.41,50.41
SHREEPUSHK,17.11,17.11
GUJGASLTD,23.62,23.62
SADBHIN,,0.60
IDFCFIRSTB,37.17,37.17
INDIGO,54.43,33.74
SHK,11.86,21.96
PERFECT,4.69,4.69
BALAXI,16.08,16.08
LUXIND,40.46,39.00
TTKHLTCARE,22.09,19.04
SALZERELEC,21.21,21.21
PILANIINVS,64.40,64.40
KRIDHANINF,4.04,30.56
LINCOLN,15.31,15.31
LALPATHLAB,52.13,50.11
ALKEM,27.40,27.07
NH,48.30,45.51
PRECAM,18.63,30.65
TEAMLEASE,16.82,16.20
QUICKHEAL,157.95,157.95
HITECH,24.46,24.46
VIDHIING,31.35,31.35
BHAGERIA,16.51,16.51
NECCLTD,19.27,19.27
KELLTONTEC,9.27,9.27
VIYASH,99.88,62.02
GOKULAGRO,23.26,23.26
KDDL,22.13,21.84
PDMJEPAPER,8.93,8.93
HCG,375.74,198.79
HECPROJECT,11.06,11.06
WEALTH,42.89,42.89
BHARATWIRE,20.96,20.96
CCAVENUE,18.45,18.55
THYROCARE,54.31,52.60
CROMPTON,38.75,36.48
SAGARDEEP,19.37,21.64
PARAGMILK,21.41,20.51
SHRIPISTON,28.31,27.39
UNITEDPOLY,33.69,33.69
ARMANFIN,66.28,66.28
ALBERTDAVD,47.88,47.88
BLS,17.31,17.31
ASPINWALL,19.92,29.13
SALONA,14776.40,14776.40
PREMEXPLN,70.49,64.48
CONTROLPR,10.65,10.95
INCREDIBLE,12.63,12.63
MAHASTEEL,152.02,161.24
DAMODARIND,9.75,9.75
MGL,12.00,11.99
MOLDTECH,59.32,59.32
POKARNA,24.21,24.21
COMPINFO,0.34,0.34
VIJIFIN,22.54,22.54
GPTINFRA,16.82,16.82
QUESS,14.97,14.48
GROBTEA,19.25,19.25
SOMICONVEY,24.73,24.73
LLOYDSENGG,52.12,52.12
LTM,25.68,23.86
GATECH,6.09,6.09
MINDTECK,24.23,22.70
ADVENZYMES,25.69,27.26
DBL,4.28,8.87
SPAL,17.97,17.56
NDGL,11.28,12.25
RBLBANK,23.62,23.62
MBAPL,33.37,33.37
CUPID,203.74,203.74
LTTS,31.80,30.54
GNA,16.43,16.43
CROWN,17.13,17.26
ICICIPRULI,49.61,49.61
MARATHON,19.06,18.90
HPL,24.61,23.66
JAIPURKURT,32.78,32.78
MASKINVEST,6550.15,6550.15
SAKAR,52.76,52.76
ALCODIS,12.10,12.10
PANSARI,45.79,45.79
ARTNIRMAN,86.82,86.82
ENDURANCE,35.98,35.81
NIRAJISPAT,9.78,9.78
MAZDA,16.05,16.05
PNBHOUSING,12.11,12.11
VBL,53.48,53.48
KINGFA,53.81,53.81
AGROPHOS,6.63,6.72
PODDARMENT,18.11,18.11
ROLLT,3.28,
NBIFIN,30.22,30.22
JETFREIGHT,22.45,22.45
SFL,70.73,65.61
HEADSUP,4.05,4.05
TCIEXP,24.27,24.27
LAURUSLABS,71.44,71.44
TERASOFT,21.22,21.22
ITDC,63.87,63.87
HISARMETAL,27.60,27.60
RHFL,4.21,35.32
LIBAS,21.20,8.39
PROLIFE,9.99,9.99
SPCENET,13.74,13.74
MAHESHWARI,7.75,7.75
BHANDARI,15.59,15.59
BSE,74.72,74.72
PRICOLLTD,33.60,33.60
STEELCITY,8.72,8.72
KRISHANA,22.79,22.79
GLOBAL,25.93,25.93
NITIRAJ,128.72,128.72
AKASH,18.73,18.73
DMART,97.32,97.32
TASTYBITE,53.39,52.90
INTENTECH,24.81,24.81
AIRAN,25.23,23.84
ARIHANTSUP,26.01,26.01
URJA,241.69,241.69
LAXMICOT,3.13,19.71
EIFFL,226.44,226.44
NRAIL,37.46,30.14
SHANKARA,7.87,7.81
NACLIND,854.53,182.23
CNL,13.97,13.97
WIPL,62.68,62.68
FOCUS,153.06,147.45
DEVIT,2.59,
AVATAR,542.79,542.79
SIKKO,33.01,33.01
MKPL,22.73,22.73
DOLLAR,16.45,16.73
PANACHE,34.11,29.41
INFOBEAN,19.00,19.00
SCHAND,12.87,12.38
BHAGYANGR,18.51,18.51
PSPPROJECT,58.96,58.96
STARCEMENT,26.37,26.06
GLOBE,14.41,14.41
ERIS,40.49,39.22
CDSL,58.39,58.39
GTPL,64.26,62.60
ACCORD,0.13,0.13
AUBANK,29.02,29.02
TRANSWIND,15.35,15.35
SHRENIK,18.85,18.85
DYNPRO,16.00,16.00
STEELXIND,69.10,69.10
SALASAR,50.98,60.72
UNIVASTU,14.12,14.12
AVADHSUGAR,14.31,13.76
PALASHSECU,12.31,12.31
MAGADSUGAR,8.72,8.58
GANGESSECU,76.15,76.15
THEINVEST,24.18,24.88
SHANTI,4.10,4.10
TOTAL,7.25,7.25
OPTIEMUS,60.41,60.41
WEWIN,11.04,11.04
SIS,52.22,12.37
COCHINSHIP,63.42,63.42
HALEOSLABS,23.17,23.17
LEXUS,17.48,
GEEKAYWIRE,9.05,9.05
SERVOTECH,69.84,69.84
ABCAPITAL,28.36,28.05
APEX,44.36,47.06
PASHUPATI,85.58,85.58
BRNL,4.22,4.22
MANAV,15.29,15.29
DIXON,38.34,43.79
DCAL,24.95,22.12
LASA,,150.01
MATRIMONY,26.96,26.96
CHOLAHLDNG,6.24,6.24
CAPACITE,10.89,10.89
ICICIGI,32.56,32.56
WORTHPERI,11.50,11.50
SBILIFE,75.49,75.49
RMDRIP,18.78,18.78
DPWIRES,23.06,23.06
AARVI,11.73,11.28
DIAMONDYD,249.68,223.78
AIROLAM,14.39,14.39
RKEC,9.49,9.49
GATECHDVR,1.07,1.07
GOLDSTAR,106.96,106.96
JASH,48.68,48.64
RELIABLE,12.48,12.48
TIRUPATIFL,91.30,91.30
OMFURN,14.17,14.17
GODREJAGRO,27.56,26.14
TCPLPACK,22.34,20.91
MASFIN,16.56,16.40
IEX,24.46,24.46
DPABHUSHAN,13.20,13.20
GICRE,8.20,8.20
TIINDIA,54.15,52.25
NAM-INDIA,45.69,45.69
MAHLOG,366.87,316.11
NIACL,23.80,23.80
IFGLEXPOR,47.07,35.97
KHADIM,26.70,19.53
5PAISA,36.01,36.01
HDFCLIFE,68.46,68.46
AISL,9.80,9.80
VERTOZ,16.07,16.07
PULZ,1305.22,20.43
SILVERTUC,59.08,59.08
ZODIAC,24.14,24.14
FELIX,21.76,21.76
ICEMAKE,90.67,90.67
DNAMEDIA,31.68,31.68
SHRADHA,12.11,12.11
INNOVANA,19.25,19.25
SHALBY,443.79,443.79
TOUCHWOOD,17.79,17.79
ONEPOINT,41.95,40.91
SHIVATEX,13.95,13.95
AJOONI,15.24,15.24
MOKSH,13.20,13.20
BCONCEPTS,164.44,115.85
APOLLO,132.16,132.16
NEWGEN,23.35,21.28
AMBER,139.40,147.92
PRAXIS,4.23,
GALAXYSURF,24.10,23.27
SINTERCOM,234.65,234.65
SOUTHWEST,20.45,21.03
ARVEE,88.86,88.86
ASTERDM,81.61,78.83
GMMPFAUDLR,323.83,35.85
HGINFRA,10.41,10.70
HINDCON,41.31,41.31
SARVESHWAR,14.69,14.69
UNIINFO,,82.28
MACPOWER,36.81,36.17
TARACHAND,18.20,18.20
BDL,88.59,88.59
MDL,22.49,21.94
TSFINV,96.80,96.80
BANDHANBNK,27.50,27.50
HAL,34.97,34.97
URAVIDEF,117.43,117.43
MITTAL,17.23,17.23
SANDHAR,17.28,17.91
GIRIRAJ,21.02,21.02
KAPSTON,39.27,39.27
MIDHANI,68.12,68.12
LEMONTREE,34.40,31.28
AVG,12.44,12.44
MMP,43.02,21.11
NARMADA,36.89,36.89
PIGL,16.64,16.58
BSHSL,38.92,38.92
AAKASH,43.71,43.71
AURIGROW,14.58,14.58
SOFTTECH,210.65,194.13
ORIENTELEC,45.15,42.39
INDOSTAR,115.95,115.95
BORORENEW,,45.77
SIRCA,39.34,39.34
SVLL,238.83,238.83
LATTEYS,47.59,46.68
SONAMLTD,33.35,33.35
ADANIGREEN,141.95,124.96
OSWALSEEDS,20.09,20.09
PRITI,38.35,38.35
ACCURACY,31.04,31.04
GAYAHWS,3.26,3.26
FINEORG,35.82,36.30
RITES,24.58,24.58
VARROC,46.22,25.84
REPL,37.66,33.35
AVROIND,38.15,37.14
HDFCAMC,42.21,42.21
TEMBO,13.45,13.66
CREDITACC,48.58,48.58
AARON,39.19,39.19
SIGIND,9.15,8.29
SUMIT,25.26,25.26
LAGNAM,10.13,10.13
RPPL,8.41,8.41
AKG,65.12,65.12
IRCON,26.89,26.89
AHLADA,26.36,26.36
SPECTRUM,48.71,48.71
AAVAS,17.38,17.38
KSHITIJPOL,9.95,9.95
GRSE,46.27,46.27
KRITIKA,22.32,18.95
PARIN,97.46,97.46
SILGO,45.51,45.22
VINNY,36.96,36.96
BBTCL,45.94,45.94
MARINE,59.86,59.86
IRISDOREME,48.86,48.86
ATGL,112.98,112.98
TECHNOE,31.91,31.91
SHUBHLAXMI,9.38,9.38
UNIPARTS,18.56,18.21
SHRIRAMPPS,45.62,45.62
TREJHARA,68.12,64.93
NILASPACES,23.52,23.52
AWHCL,14.46,18.24
DALBHARAT,32.01,31.25
RPSGVENT,567.35,20.78
CHALET,28.49,28.44
MSTCLTD,14.08,13.35
OSIAHYPER,5.80,5.80
ANUP,36.84,36.47
ARVINDFASN,34.70,31.78
PAR,8.22,8.22
KHFM,36.49,36.49
RVNL,63.24,63.24
POLYCAB,46.78,46.78
METROPOLIS,61.96,59.51
KPITTECH,30.41,28.61
SWSOLAR,,19.74
NEOGEN,230.50,759.97
EMAMIPAP,14.63,13.96
VCL,4.61,4.61
CONFIPET,20.59,20.59
PPL,12.65,12.65
DGCONTENT,30.56,8.46
INDIAMART,23.34,23.34
ATMASTCO,25.39,25.39
ABINFRA,49.54,49.01
OAL,1395.13,1395.13
DCMNVL,102.26,32.81
SATIA,9.83,9.83
WEL,107.01,107.01
AFFLE,46.06,46.06
CHEMCON,29.35,29.35
WESTLIFE,244.47,
DOLATALGO,11.09,11.09
HNDFDS,47.79,46.84
UJJIVANSFB,24.67,24.67
MAZDOCK,41.04,41.04
IRCTC,32.15,33.13
SAFARI,43.15,43.15
DCI,23.79,23.79
360ONE,36.22,36.22
IIFLCAPS,18.37,18.37
HPIL,139.11,139.11
SAMHI,16.29,22.98
FLUOROCHEM,63.81,62.77
KUANTUM,13.06,13.06
APOLLOPIPE,135.24,135.24
CHEMBOND,20.22,18.95
MGEL,10.13,13.22
ROUTE,17.43,
SBICARD,28.53,28.53
HOMEFIRST,23.68,23.68
SIGMA,17.86,17.86
CSBBANK,10.19,10.19
EQUITASBNK,81.36,81.36
EASEMYTRIP,,124.73
ROSSARI,18.44,18.44
HINDWAREAP,,43.32
PRINCEPIPE,70.20,67.08
LIKHITHA,16.76,16.76
PARKHOTELS,35.05,34.27
ARTEMISMED,42.68,41.64
PATANJALI,30.36,30.01
SUMICHEM,46.52,45.50
LGHL,132.44,136.66
ATALREAL,90.01,90.01
ASALCBR,20.56,20.56
MAHEPC,26.62,23.28
BAFNAPH,32.10,27.09
COHANCE,81.13,76.18
POWERINDIA,176.85,168.67
STOVEKRAFT,49.42,49.42
BHARTIHEXA,43.12,42.90
KSOLVES,20.35,20.35
RAJRATAN,32.35,32.35
HAPPSTMNDS,31.84,28.51
AARTISURF,20.79,20.79
GLAND,35.23,34.54
BOROLTD,41.45,39.86
NDRAUTO,38.75,38.36
MAXHEALTH,69.66,67.65
PAVNAIND,55.76,34.35
AAATECH,37.55,37.55
KALYANKJIL,38.04,37.11
BTML,13.88,13.84
SHAREINDIA,11.18,11.18
UNIDT,23.21,23.21
SIGACHI,,17.53
ANGELONE,31.53,31.53
ADL,2265.95,
NIRAJ,7.74,7.98
VALIANTORG,36.17,48.00
CAMS,42.79,42.79
SURYODAY,24.87,24.87
ROML,12.19,12.19
UTIAMC,26.32,22.38
RAILTEL,31.80,30.34
BECTORFOOD,44.78,44.78
KHAICHEM,8.16,8.16
ORCHPHARMA,193.24,137.09
SUBEXLTD,577.74,175.65
NURECA,25.44,25.44
INDIGOPNTS,29.33,28.48
LXCHEM,53.84,53.84
RVHL,5.11,5.11
MTARTECH,304.67,292.30
FAIRCHEMOR,144.26,150.02
ANURAS,67.59,67.59
KANPRPLA,12.37,12.37
ISGEC,21.25,20.58
RUBFILA,14.17,14.17
STYLAMIND,27.88,27.88
PAKKA,65.71,65.71
CLSEL,14.43,14.43
PARTYCRUS,43.09,43.09
CARYSIL,29.85,29.59
MANCREDIT,29.24,28.73
SHAILY,76.36,76.36
MODISONLTD,11.75,14.52
FIBERWEB,6.51,6.51
BCLIND,8.38,8.38
BHAGCHEM,259.04,259.04
SBCL,53.26,52.69
AADHARHFC,19.88,19.66
SMCGLOBAL,13.42,13.42
QMSMEDI,12.56,12.56
NPST,74.49,74.49
ARIHANTCAP,20.84,20.49
SIDDHIKA,15.65,15.65
NAZARA,36.15,8.60
IPL,16.41,16.41
GENCON,18.24,18.24
LODHA,27.71,27.71
HLEGLAS,34.74,32.50
BESTAGRO,26.96,26.96
VMARCIND,39.39,39.39
SONACOMS,57.58,54.24
DRCSYSTEMS,12.40,11.88
PARAS,90.86,90.86
CRAFTSMAN,55.65,52.93
DODLA,24.94,24.38
EXXARO,110.15,110.15
JUBLINGREA,44.50,42.97
ROLEXRINGS,20.21,20.01
WALPAR,11.57,11.57
SHYAMMETL,25.73,25.73
KIMS,88.96,91.20
JSFB,14.82,14.82
TATVA,93.69,93.69
CLEAN,37.20,37.20
AILIMITED,25.08,25.08
ALIVUS,25.40,24.55
ABSLAMC,31.63,31.55
DEEPINDS,,11.53
ETERNAL,675.13,675.13
BEWLTD,8.70,8.70
PIXTRANS,19.17,19.17
MEDIASSIST,47.70,47.93
WINDLAS,27.22,27.22
CARTRADE,39.59,38.57
KRSNAA,24.65,24.65
EQUIPPP,72.85,72.85
APTUS,14.20,14.20
SUPRIYA,30.59,30.54
ANMOL,6.75,6.75
BMETRICS,13.35,13.35
VIJAYA,76.60,76.20
ACUTAAS,61.70,61.70
MOL,36.76,36.76
SUYOG,25.26,25.26
SANSERA,58.62,56.00
BAJAJHCARE,20.21,20.21
PRITIKAUTO,10.06,10.06
AAREYDRUGS,73.79,73.79
GRINFRA,8.69,8.91
INTLCONV,6.76,6.76
DUGLOBAL,59.45,59.45
PAYTM,128.53,104.11
STEELCAS,32.31,32.31
HPAL,26.14,25.16
UGROCAP,9.81,9.81
STARHEALTH,55.02,55.02
KPIGREEN,18.69,18.76
YUKEN,61.38,61.38
SGIL,107.00,108.53
ANANDRATHI,75.60,75.60
SJS,36.31,36.31
FINOPB,20.98,19.36
POLICYBZR,117.28,117.28
NYKAA,540.66,496.46
AWL,27.27,26.74
MONARCH,14.30,14.30
SAPPHIRE,,1421.50
PRUDENT,56.09,56.09
EPIGRAL,17.67,17.67
NUVOCO,30.56,27.96
GOCOLORS,24.98,24.98
NGIL,42.92,42.92
IXIGO,112.40,108.98
CMSINFO,14.89,14.53
COASTCORP,25.53,25.53
TARSONS,59.70,57.18
MEDPLUS,51.20,51.20
TEGA,63.55,63.55
RATEGAIN,42.06,38.62
MANORG,20.33,18.03
LATENTVIEW,31.71,31.71
METROBRAND,86.15,86.15
EMCURE,33.43,32.69
PASUPTAC,8.55,8.48
FOODSIN,14.66,14.65
PARADEEP,13.96,13.48
JAINAM,42.67,42.67
MAPMYINDIA,37.10,37.10
3IINFOLTD,6.60,6.17
TMB,8.96,8.96
KRITI,340.90,94.24
DYNAMIC,11.77,11.77
MANYAVAR,29.54,29.54
GANESHBE,16.33,10.31
DMCC,27.55,27.55
MEDICAMEQ,54.63,54.63
FOCE,49.14,49.14
EMIL,47.04,48.02
SHIVALIK,26.76,26.76
GODAVARIB,70.89,27.97
WAAREEENER,23.88,22.62
DATAPATTNS,94.52,93.68
JSLL,42.47,42.47
COOLCAPS,24.36,24.36
MEDANTA,61.83,57.66
AFSL,7.52,7.52
MALLCOM,12.78,12.78
NIDAN,8.58,8.58
IRIS,47.48,47.48
ASIANENE,34.69,28.80
DIGJAMLMTD,56.93,56.93
SMLT,26.60,26.60
NRL,24.13,24.13
RADIANTCMS,13.72,13.72
GPTHEALTH,28.49,28.49
CHOICEIN,64.17,64.17
EUROBOND,14.52,14.52
HARIOMPIPE,15.74,15.74
GRWRHITECH,34.65,34.65
CAPITALSFB,8.88,8.88
DELHIVERY,255.39,213.32
DCMSRIND,8.62,8.62
VERANDA,16.54,46.74
RAJRILTD,43.09,43.09
EMUDHRA,37.83,37.83
DYCL,23.16,23.16
FIVESTAR,13.01,13.01
STARTECK,12.50,11.88
SBC,53.34,53.34
ELDEHSG,37.02,37.02
RICHA,10.56,10.56
ELIN,16.37,16.05
ANUHPHR,19.81,19.81
SHIGAN,22.15,22.15
MADHAVBAUG,35.71,31.15
SEJALLTD,32.96,32.96
MHLXMIRU,9.23,9.23
RELCHEMQ,16.56,16.56
GATEWAY,644.46,10.41
SYRMA,68.54,67.93
ZIMLAB,72.03,72.03
JTLIND,38.25,38.25
CAMPUS,53.82,53.82
RAINBOW,50.15,50.15
TBOTEK,57.07,59.47
VENUSPIPES,28.94,28.79
AETHER,75.81,72.88
ROTO,35.86,35.86
MEGASTAR,39.31,39.31
SANATHAN,38.13,38.13
INDOBORAX,19.09,22.36
LANDMARK,66.85,64.00
RACE,31.28,46.94
AVONMORE,18.29,18.29
ETHOSLTD,63.73,62.93
DREAMFOLKS,11.01,11.01
SONUINFRA,6.42,6.42
MSUMI,44.49,44.49
DHARMAJ,19.63,19.63
HARSHA,33.87,34.50
KRISHIVAL,36.22,36.22
GMRP&UI,9.67,
KCK,182.86,182.86
LICI,9.64,9.64
INDOAMIN,12.45,12.45
PROPEQUITY,15.94,15.93
TVSSCS,55.33,232.02
SWARAJ,17.91,17.91
AMEYA,15.56,15.56
INOXGREEN,95.60,95.60
FEDFINA,16.63,16.63
ACI,52.20,52.20
BIKAJI,71.84,70.94
RITCO,16.11,16.11
SURAJEST,11.56,11.56
VEEKAYEM,10.92,10.92
SKP,49.67,49.67
RILINFRA,13.77,13.77
HARDWYN,100.60,100.60
CHEVIOT,10.73,10.73
MUKKA,15.35,15.35
HMAAGRO,7.26,7.26
MEDICO,29.90,29.90
CMRSL,7.65,8.13
KFINTECH,45.71,44.57
YATHARTH,47.96,47.96
DCXINDIA,173.67,173.67
YATRA,31.36,29.57
ARISTO,22.57,22.57
KAYNES,74.22,73.92
NGLFINE,46.48,46.48
JFLLIFE,21.74,21.78
FIDEL,18.74,18.23
AXITA,193.00,193.00
PLAZACABLE,45.94,45.94
SENCO,11.76,11.76
QVCEL,5.92,5.92
RADHIKAJWE,9.96,9.96
SPLPETRO,42.81,41.80
RAMRAT,45.93,44.57
VIVIANA,32.15,32.14
CSLFINANCE,6.26,6.26
AGNI,56.87,56.87
KORE,21.06,21.06
GOYALALUM,70.42,70.42
RUSTOMJEE,47.94,47.94
DBOL,33.82,33.82
KANDARP,67.70,66.82
SPORTKING,15.89,15.89
ALLETEC,10.62,10.62
AIIL,11.08,11.08
ABDL,58.36,57.87
MANORAMA,45.03,45.03
ARABIAN,7.33,6.84
INNOVACAP,37.72,37.72
GRMOVER,46.71,46.71
SYNCOMF,19.60,19.61
CEWATER,12.02,10.76
DJML,40.71,40.71
BAHETI,23.76,23.76
SULA,57.18,54.72
SIGNATURE,3705.44,3705.44
ANNAPURNA,13.99,15.13
KRITINUT,14.12,14.12
MEGAFLEX,37.61,37.61
KALAMANDIR,14.69,14.69
RAMAPHO,9.28,9.28
AVALON,68.03,68.03
CONCORDBIO,41.29,40.96
GODIGIT,51.58,51.58
GRCL,50.22,50.22
BAIDFIN,10.26,10.26
PHANTOMFX,10.25,10.25
IPSL,24.48,24.48
KAMOPAINTS,37.53,37.53
DOLLEX,28.86,28.86
BLUEJET,28.92,28.92
MVGJL,7.66,7.58
UYFINCORP,8.60,8.60
SCPL,42.50,42.50
SUKHJITS,37.65,37.65
ARHAM,30.18,30.18
FROG,14.49,14.47
MANKIND,54.25,52.10
SKYGOLD,32.35,32.35
AEROENTER,14.25,14.21
DIVGIITTS,59.38,59.38
EIEL,17.82,17.29
PRITIKA,30.69,30.69
ANLON,39.52,39.52
MOTISONS,19.82,19.82
CMNL,300.17,300.17
SRIVASAVI,15.23,15.23
DIACABS,88.71,88.71
IKIO,32.69,32.69
MANOMAY,17.63,17.63
FAZE3Q,35.25,35.25
RBMINFRA,8.97,8.97
LLOYDSME,25.26,25.26
AARTIPHARM,33.84,33.47
RHL,11.43,11.43
SAHYADRI,14.10,13.85
SAHANA,13.79,13.79
NINSYS,32.02,32.02
DUCOL,52.59,52.59
SBFC,23.31,23.31
SBGLP,15.12,15.12
ASMS,49.78,60.21
HYBRIDFIN,17.44,17.44
SHERA,10.87,10.87
INDGN,32.01,30.79
ZAGGLE,27.06,27.06
GANDHAR,13.65,13.65
AGARWALFT,11.01,11.01
MCON,18.46,18.46
HONASA,72.10,70.39
RISHABH,21.82,21.82
IRMENERGY,27.20,27.20
AERONEU,97.35,97.35
DENEERS,19.51,19.51
JGCHEM,25.28,25.28
CYIENTDLM,45.04,45.04
NIRMAN,1.48,1.48
AKI,25.94,20.78
MASTER,17.40,17.40
YCCL,27.93,27.93
RPTECH,13.30,13.40
LORDSCHLO,15.48,15.48
SYSTANGO,12.79,12.79
RATNAVEER,21.38,21.38
MOS,24.85,24.85
SECMARK,71.68,71.68
AUROIMPEX,10.16,10.16
SOTAC,11.60,11.60
SPECTSTM,23.10,23.10
ATAM,24.02,24.02
AFIL,9.14,9.14
CRAYONS,11.62,11.62
SHRITECH,12.41,12.41
INFOLLION,17.17,17.17
URBAN,11.62,11.62
INFINIUM,34.00,34.00
AARTECH,86.80,55.48
POCL,38.20,38.20
KRISHCA,21.70,21.70
AATMAJ,54.39,54.39
DOLPHIN,25.02,25.02
TATATECH,48.77,100.32
REMUS,20.00,20.00
NOVAAGRI,14.37,14.37
REDTAPE,33.14,33.14
ASHOKAMET,3.88,3.88
SICALLOG,23.28,345.71
CELLPOINT,14.26,
SEL,23.27,23.27
PROV,49.44,49.44
PTCIL,389.88,387.47
KDL,3.86,3.86
NETWEB,120.86,120.86
PYRAMID,24.87,24.87
VILINBIO,272.71,272.71
MAGSON,829.90,829.90
AEROFLEX,82.15,82.15
EMSLIMITED,15.37,15.37
EFACTOR,12.69,12.69
GHCLTEXTIL,12.57,12.57
MONOPHARMA,30.40,30.40
VPRPL,,89.73
UDS,8.94,8.62
DENTALKART,48.40,48.40
SSFL,7.28,7.28
KIRLPNU,39.53,38.22
ATL,26.60,26.29
BALUFORGE,25.70,25.70
RRKABEL,41.72,40.53
COMMITTED,33.29,33.29
JSWINFRA,35.01,34.88
SANGANI,40.04,40.04
JLHL,43.35,42.31
SCILAL,74.70,74.70
NUVAMA,25.29,25.29
DRONE,78.75,78.75
GLOBALPET,38.50,38.50
YASHO,100.74,100.74
SERVICE,32.81,32.81
KEL,9.57,9.57
PRAMARA,48.37,48.37
NIITMTS,22.83,22.81
ZEAL,9.75,9.75
RACLGEAR,37.17,37.17
WCIL,24.53,24.53
ARVINDPORT,9.82,9.82
UNIHEALTH,18.73,18.73
ORIANA,18.08,18.08
ASKAUTOLTD,32.68,32.68
CHAVDA,17.36,17.36
ONDOOR,11.13,11.13
BAWEJA,9.24,9.24
TRANSTEEL,16.37,16.37
SANDUMA,17.95,17.22
PLADAINFO,4.71,4.71
LLOYDSENT,29.84,29.80
OLIL,204.50,204.50
SUNREST,10.68,10.68
RBZJEWEL,10.87,10.87
MASTERTR,8.86,8.86
KARNIKA,48.84,48.84
AKANKSHA,82.42,83.59
SCML,17.42,17.42
SAAKSHI,57.52,57.52
MUFIN,104.48,104.48
MAL,4.21,4.21
HIGREEN,32.81,32.81
PLATIND,30.65,30.39
MUFTI,11.67,11.41
FLAIR,25.50,25.50
BASILIC,12.62,11.64
CELLECOR,23.39,23.39
MUTHOOTMF,21.48,21.48
SRGHFL,15.02,15.02
JIOFIN,134.70,137.28
MCLOUD,15.19,15.02
GOYALSALT,21.55,21.55
TICL,6.24,3.56
WOMANCART,11.98,11.98
RCDL,5.91,5.91
BLSE,26.47,26.47
HOLMARC,35.38,35.38
TREL,10.94,20.66
MARCO,13.21,13.21
VISHNUINFR,14.46,14.46
KONTOR,10.31,10.31
RKSWAMY,25.37,23.18
EPACK,56.24,56.24
HAPPYFORGE,44.71,44.71
IBLFL,71.45,71.45
INDIASHLTR,18.16,18.16
CELLO,27.86,27.41
CANARYS,8.56,8.56
DIGIDRIVE,7.27,7.25
DOMS,61.66,61.66
MAITREYA,755.69,755.69
GLOSTERLTD,96.54,96.54
AMNPLST,27.53,27.53
SARTELE,12.25,12.25
VINYAS,65.92,65.92
SAIFL,6.32,6.32
JNKINDIA,45.24,45.24
AFFORDABLE,42.94,42.94
PARAGON,16.48,16.48
ARKADE,15.61,15.61
INOXINDIA,55.18,54.16
GRAPHISAD,9.72,9.58
SHEETAL,31.37,31.37
ROXHITECH,2.89,2.89
JYOTICNC,49.59,49.59
STANLEY,42.08,41.47
BAJEL,131.08,129.31
EFORCE,31.43,31.43
DEEM,51.80,51.80
APS,13.18,13.18
ENTERO,39.87,38.57
TECHLABS,21.83,21.83
SIGNPOST,31.71,31.71
ROCKINGDCE,16.39,16.39
SHREEOSFM,10.39,10.39
PRESSTONIC,11.32,11.32
HRHNEXT,12.89,12.89
INDOFARM,22.83,22.83
DEEDEV,37.28,35.78
MEGATHERM,20.22,20.22
OWAIS,6.90,6.43
SSDL,9.30,9.55
VR,44.30,44.30
KLL,5.99,5.99
ZENITHDRUG,20.11,20.11
SJLOGISTIC,7.90,7.90
PURVFLEXI,9.92,9.92
SRM,14.88,14.88
AZAD,116.57,116.57
PRATHAM,24.52,24.52
KONSTELEC,26.30,26.30
JUNIPER,32.44,28.55
KRYSTAL,13.83,13.83
VSTL,22.83,22.83
DURLAX,19.91,19.91
INM,21.80,21.80
ITALIANE,15.36,15.36
SUPREMEPWR,33.12,33.12
KCEIL,7.03,7.03
MAXESTATES,200.29,200.29
