SYMBOL,SYMBOL P/E,ADJUSTED P/E
RSSOFTWARE,33.41,33.41
IVC,33.65,33.65
ALEMBICLTD,28,28
NIPPOBATRY,116.63,116.63
HCLTECH,23.03,23.03
GLENMARK,,40.7
IOB,44,44
BIL,44.41,44.41
KTKBANK,6.03,6.03
AJANTPHARM,36.73,36.73
BLUESTARCO,78.66,78.66
CALSOFT,892.88,892.88
NLCINDIA,18.01,18.01
GAEL,20.49,20.49
USHAMART,26.1,26.1
MRO-TEK,57.1,57.1
KHANDSE,249.11,249.11
TRIDENT,58.54,58.55
ASAHISONG,141.5,
FILATEX,22.36,22.36
TDPOWERSYS,41.32,41.67
APLLTD,30.59,30.59
VASWANI,15.29,15.29
PANAMAPET,10.9,10.9
PAISALO,35.35,35.42
SHAKTIPUMP,36.1,36.1
INDOTHAI,21.37,21.37
ESSARSHPNG,1.8,49.41
POLYMED,61.42,61.56
VIKASECO,85.44,85.44
APLAPOLLO,64.37,64.37
MINDACORP,36.41,36.41
DBSTOCKBRO,23.27,23.27
COMPUSOFT,32.95,32.95
NDL,27.08,27.08
HEXATRADEX,9.39,9.39
VSSL,28.16,28.16
SPECIALITY,30.31,30.31
KITEX,36.33,36.33
ROSSELLIND,135.44,134.53
ZUARI,,4.82
VETO,13.4,13.4
REPCOHOME,7.93,7.93
JUSTDIAL,22.82,22.82
IBULHSGFIN,6.91,6.91
ORBTEXP,14.09,14.09
SREEL,23.5,23.5
CASTROLIND,21.82,21.82
BUTTERFLY,188.73,154.25
HATSUN,84.45,84.45
GOCLCORP,35.53,37.33
SHARDACROP,116.74,116.74
CIGNITITEC,21.85,21.85
MONTECARLO,14.6,14.6
FCL,34.23,34.23
GULPOLY,48.95,48.95
LAMBODHARA,43.68,43.68
GENUSPAPER,209.57,209.57
VISHNU,18.64,18.64
MENONBE,9.81,9.81
JMA,8.7,8.7
MANAKALUCO,32.09,32.09
ZENTEC,60.82,61.72
HISARMETAL,17.5,17.5
SPCENET,148.16,148.16
BSE,53.83,110.46
JITFINFRA,51,51
INTENTECH,19.79,19.79
URJA,465.93,465.93
CLEDUCATE,25.05,26.75
WIPL,32.68,32.68
DOLLAR,56.64,56.09
STARCEMENT,29.86,29.86
GTPL,17.45,17.45
AUBANK,30.22,29.03
SALASAR,63.06,62.46
MAGADSUGAR,8.32,8.32
GANGESSECU,44.22,44.22
OPTIEMUS,45.03,45.03
APEX,62.57,62.57
DIAMONDYD,32.85,32.44
TCPLPACK,20.17,20.17
TIINDIA,62.11,62.12
IFGLEXPOR,32.68,32.68
KHADIM,68.95,68.95
SHALBY,36.62,36.62
NEWGEN,55.56,55.56
BDL,89.36,89.36
BANDHANBNK,19.35,19.35
ISEC,13.9,13.9
MIDHANI,77.73,77.73
CHEMFAB,23.74,23.74
ADANIGREEN,299.02,239.79
GAYAHWS,.2,
RITES,33.85,33.85
HBSL,1.66,1.66
CREDITACC,15.56,15.56
IRCON,29.01,29.01
TECHNOE,60.68,60.68
DALBHARAT,39.85,39.85
CHALET,61.56,61.56
MMFL,21.13,21.23
GUJRAFFIA,43.59,43.59
RAMCOIND,19.92,20.38
GAIL,15.59,16.15
TVSMOTOR,56.96,56.96
REPRO,90.66,90.66
HAVELLS,89.44,89.44
TIPSINDLTD,44.7,44.7
MARKSANS,23.96,23.96
TCI,26.2,26
APOLLO,120.01,114.87
GALAXYSURF,29.46,29.46
HGINFRA,16.82,17.18
SANDHAR,31.69,32.42
INDOSTAR,25.95,25.95
NIITLTD,75.02,69.03
GULFPETRO,13.35,13.35
JBMA,118.06,118.06
PATELENG,16.06,21.24
JPPOWER,13.18,9.11
IIFL,8.47,8.47
CYBERMEDIA,12.37,11.03
GRANULES,24.04,24.04
GENUSPOWER,158.45,158.45
RML,449.26,12.4
FIEMIND,20.02,20.02
RUCHIRA,6.43,6.43
WANBURY,9.22,16.97
IZMO,16.89,16.89
PGIL,15.71,17.35
TFL,111.15,111.15
PAGEIND,73.58,73.58
BANSWRAS,15.09,15.09
SRHHYPOLTD,7.07,6.84
INSECTICID,26.36,26.36
NELCAST,23.1,31.74
MEGASOFT,67.78,67.78
CENTRALBK,20.57,20.57
MHRIL,69.98,69.98
NHPC,24.78,24.78
AMRUTANJAN,48.94,48.94
SARDAEN,17.18,17.14
DLINKINDIA,16.14,16.14
MMTC,226.34,417.22
ASHOKA,14.77,13.16
CGCL,49.38,49.38
JINDWORLD,95.35,95.35
A2ZINFRA,9.51,
JUBLINDS,100.83,26.62
LOVABLE,44.58,44.58
PIIND,34.27,34.27
JPOLYINVST,3,2.96
SDBL,27.28,27.28
CAPLIPOINT,22.08,22.08
ZOMATO,490.01,490.01
PIXTRANS,23.33,23.33
CARTRADE,60.34,60.34
DEVYANI,,484.53
ANMOL,10.2,10.2
AMIORG,106.95,48.29
BAJAJHCARE,39.7,39.7
GRINFRA,13.01,13.01
STEELCAS,17.7,17.7
KPIGREEN,71.62,71.52
MHLXMIRU,24.51,24.51
RELCHEMQ,27.47,27.47
ZIMLAB,31.78,31.78
CAMPUS,98.88,98.88
AETHER,90.85,86.98
INDOBORAX,14.12,14.12
RACE,216.51,216.51
ETHOSLTD,102.79,102.79
MSUMI,47.55,47.55
OBCL,152.3,152.3
INDOAMIN,18.79,18.79
ACI,23.98,23.98
RITCO,21.37,21.37
CHEVIOT,11.64,11.64
MEDICO,39.33,39.33
DCXINDIA,46.32,46.32
KAYNES,107.35,107.35
SENCO,45.37,45.37
RADHIKAJWE,16.85,16.85
RAMRAT,30.78,30.78
GOYALALUM,66.84,66.84
DBOL,17.51,17.51
SPORTKING,14.44,14.44
SYNCOMF,49.76,49.72
SULA,45.65,45.65
SCPL,23.43,23.43
MANKIND,43.47,43.47
SATINDLTD,3.85,3.85
IKIO,34.46,34.46
FAZE3Q,19.92,19.92
LLOYDSME,28.91,28.91
NINSYS,74.43,74.43
HYBRIDFIN,15.17,14.74
AKI,175.14,175.14
IDEAFORGE,66.63,66.63
POCL,14.55,25.26
NETWEB,162.73,162.73
ATL,45.08,45.08
SINDHUTRAD,20.49,20.49
SUPERHOUSE,15.2,15.2
APOLSINHOT,39.26,39.26
GREENLAM,52.7,52.7
MANAKSTEEL,13.22,13.83
VRLLOG,40.62,40.75
PNCINFRA,17.77,17.77
SATIN,6.08,6.08
SHREEPUSHK,16.09,16.09
SHK,29.47,24.18
SALZERELEC,30.92,30.92
NH,34.23,34.23
HITECH,42.61,42.61
BHARATWIRE,19.16,19.16
PARAGMILK,28.5,28.5
ASPINWALL,33.85,33.85
RADIOCITY,192.12,192.12
LFIC,7.16,7.16
AVANTIFEED,19.41,19.21
NILAINFRA,39.84,39.84
ARROWGREEN,24.46,24.46
ALANKIT,23.95,23.95
SHYAMCENT,39.4,39.4
AYMSYNTEX,,414.38
MUTHOOTCAP,3.64,25.63
SHARDAMOTR,16.35,16.35
NAVKARCORP,273.01,273.01
SADBHIN,,1.08
INDIGO,23.42,23.42
BALAXI,,19.37
PILANIINVS,29.61,29.61
ALKEM,41.29,37.52
OCCL,14.84,14.84
QUICKHEAL,103.04,103.04
BHAGERIA,43.51,43.51
KELLTONTEC,,18.73
HCG,218.85,218.85
CROMPTON,57.05,57.05
ALBERTDAVD,8.93,8.93
BLS,39.99,39.99
PREMEXPLN,107.24,107.24
MAHASTEEL,41.8,52.3
MGL,10.21,10.21
MOLDTECH,22.34,22.34
QUESS,33.38,30.59
SOMICONVEY,32.63,32.63
MINDTECK,30.19,30.19
DBL,32.02,350.16
NDGL,12.28,12.28
BIGBLOC,56.36,56.36
CUPID,35.81,35.81
LTTS,36.07,36.07
MARATHON,17.99,17.99
MASKINVEST,1272.18,1272.18
ENDURANCE,44.82,44.82
MAZDA,17.83,17.83
VBL,89.03,89.03
KINGFA,19.1,19.1
NBIFIN,58.05,58.05
KIOCL,647.07,647.07
SFL,52.03,54.46
LAURUSLABS,141.03,141.03
ITDC,81.2,81.12
GODREJCP,,70.66
MCDOWELL-N,67.71,67.55
ASAL,68.1,68.1
PNB,16.54,16.54
APTECHT,44.51,38.25
OFSS,30.42,30.42
CANBK,6.47,6.47
DIVISLAB,75.07,75.07
RADICO,90.5,90.5
BAGFILMS,13.68,13.68
NSIL,30.13,30.13
IGL,18.77,18.77
UPL,,18.76
PTC,11.74,11.74
BIOCON,26.57,26.48
XPROINDIA,61.69,61.69
CCL,30.29,30.29
LT,30.47,30.61
ULTRACEMCO,40.9,40.58
TEXINFRA,329.58,329.58
NTPC,19.7,19.7
DWARKESH,15.82,15.82
SUPRAJIT,38.52,38.52
CONSOFINVT,2.22,2.22
EVEREADY,58.33,58.33
ALLSEC,25.14,25.14
SSWL,16.24,16.24
SURYALAXMI,37.56,19.06
PRIMESECU,34.11,34.11
JSWHL,60.39,60.39
YESBANK,53.78,53.78
NECLIFE,151.54,151.54
IMPAL,16.95,16.95
SUZLON,79.8,114.97
AURIONPRO,46.95,46.95
TRIVENI,18.81,18.81
AIAENG,31.48,31.5
EKC,13.16,13.05
ROHLTD,23,23
ENIL,30.31,31.31
JAGRAN,11.14,11.14
KEC,58.61,58.61
M&MFIN,17.27,17.27
BLKASHYAP,,29.53
CENTURYPLY,41.72,41.72
SOLARINDS,93.06,93.06
GALLANTT,30.3,30.3
UTTAMSUGAR,9.56,9.56
KKCL,27.49,27.49
SUNTV,14.13,14.13
GPIL,14.17,14.21
EMKAY,13.71,13.71
BALPHARMA,46.01,46.01
SWELECTES,58.35,58.35
RATNAMANI,36.41,36.41
JKLAKSHMI,20.88,21.19
ALLCARGO,32.82,39.08
EMAMILTD,31.24,31.03
VOLTAMP,52.46,52.46
SELAN,30.1,30.1
ANANTRAJ,49.83,49.83
HOVS,31.43,31.43
TALBROAUTO,30.62,30.62
ALICON,11.91,11.91
NAUKRI,110.96,103.4
GESHIP,5.59,5.59
MANALIPETC,69.66,61.32
DONEAR,19.57,19.57
SOBHA,359.68,359.74
HIRECT,249.47,59.51
PARACABLES,31.13,31.13
AVTNPL,24.65,24.65
TIDEWATER,25.02,25.02
LUMAXTECH,23.55,22.31
AUTOIND,167.09,52.03
HUBTOWN,81.66,81.66
ORIENTBELL,6549.66,6549.66
REDINGTON,13.33,13.33
PFC,8.22,8.22
SMSPHARMA,42.46,42.46
LAOPALA,27.23,27.23
JKTYRE,13.9,13.99
NCLIND,9.94,9.94
ICRA,35.32,35.32
DISHTV,,14.61
BFUTILITIE,12.52,12.52
HILTON,29.5,29.5
NAVINFLUOR,62.81,75.8
HGS,55.72,55.72
TARMAT,116.19,116.19
ISMTLTD,22.1,20.62
MOTILALOFS,14.38,14.38
MAGNUM,12.58,12.58
CENTUM,85.21,85.21
MANGCHEFER,6.17,6.17
DELTACORP,13.25,15.76
CERA,38.5,38.3
BVCL,12.36,12.36
ADANIPORTS,34.91,33.58
KOLTEPATIL,45.83,45.83
JYOTHYLAB,44.04,44.04
KALYANIFRG,34.46,34.46
HITECHCORP,17.74,17.74
TRIL,189.21,189.21
PATINTLOG,24.37,24.37
AMBIKCO,13.54,13.54
CEATLTD,15.75,14.65
BIRLAMONEY,14.07,14.07
JKIL,15.75,15.75
KNRCON,13.22,13.22
ONMOBILE,52.58,52.58
NAHARCAP,13.11,13.11
VGUARD,62.31,62.31
DPSCLTD,100.49,100.49
BAJAJFINSV,16.22,16.22
BAJAJ-AUTO,32.95,32.95
RPGLIFE,28.58,28.58
RBL,17.84,17.44
ARCHIDPLY,26.32,26.32
VINYLINDIA,30.71,30.71
20MICRONS,11.82,11.58
TATAMTRDVR,1.04,1.02
COUNCODOS,27.73,27.73
MAWANASUG,8.72,8.61
AJMERA,26.21,26.21
EXCEL,51.02,51.02
ADANIPOWER,11.78,11.78
GLOBUSSPR,16.65,16.65
SHILPAMED,931.56,931.56
JSWENERGY,60.77,60.77
GODREJPROP,110.27,110.27
BEARDSELL,16.19,16.19
UNITEDTEA,11.15,11.15
EMMBI,19.34,19.34
ISFT,20.93,20.93
MANAPPURAM,7.62,7.62
TI,27.17,33.56
HMVL,80.48,80.48
AHLEAST,13.94,23.64
UGARSUGAR,12.22,12.22
ADFFOODS,34.78,34.78
KILITCH,42.89,42.89
CANTABIL,28.05,28.6
BEDMUTHA,40.51,40.51
PRESTIGE,32.89,33.09
IOLCP,16.33,16.33
PENIND,19.62,19.62
STEL,48.56,48.56
HINDMOTORS,84.36,84.36
DHUNINV,13.07,13.07
VADILALIND,23.98,23.98
RELAXO,103.4,103.4
VSTTILLERS,23.75,23.75
DHANUKA,25.24,25.24
RUSHIL,19.93,19.93
SHREYANIND,3.83,3.83
APOLLOHOSP,105.77,105.93
NEULANDLAB,26.77,26.77
TAINWALCHM,63.24,63.24
JYOTISTRUC,107.39,107.39
MUNJALSHOW,15.11,17.69
RANASUG,6.42,6.42
WSI,28.16,30.23
SUNFLAG,26.75,26.75
WIPRO,21.64,21.64
TATACOMM,54.08,59.58
LIBERTSHOE,94.29,89.19
OSWALAGRO,6796.11,6796.11
RUBYMILLS,17.93,17.93
CANFINHOME,13.44,13.44
DABUR,52.4,52.4
JAYSREETEA,26.09,
3MINDIA,62.51,62.51
AMJLAND,20.78,20.78
KOPRAN,23.84,23.84
SURYAROSNI,19.17,19.17
SAKHTISUG,1.66,
HINDZINC,32.14,32.14
FINPIPE,42.11,42.11
CGPOWER,114.76,117.57
BEL,51.49,51.49
REMSONSIND,62.57,60.96
ANDHRSUGAR,19.16,18.72
STERTOOLS,23.5,23.61
DENORA,46.13,46.13
DYNAMATECH,71.08,89.24
INVENTURE,21.05,18.47
WINDMACHIN,66.61,66.61
BODALCHEM,128.76,128.76
PENINLAND,13.09,21.88
WHEELS,39.57,39.57
ZODIACLOTH,27.67,
PREMIERPOL,19.99,19.99
SESHAPAPER,8.08,8.08
FACT,306.23,114.26
EXIDEIND,45.89,45.89
ELECON,36.73,36.73
LAXMIMACH,45.76,45.76
ORIENTPPR,18.54,18.54
NELCO,72.74,72.74
MAHSCOOTER,43.61,43.61
LUMAXIND,54.39,50.29
KECL,73.87,73.87
KCP,8.73,8.71
JAYBARMARU,38.93,38.93
INFY,22.84,22.84
IFBIND,117.58,117.58
IGPL,21.82,21.82
GNFC,14.24,14.24
BPCL,5.28,5.15
BASF,35.66,35.66
ARVIND,28.17,28.31
ACC,20.38,22.95
SCI,17.89,17.89
LINDEINDIA,248.37,248.37
HINDPETRO,5.06,5.06
ASHOKLEY,23.97,24.21
TITAN,85.39,85.39
SUNDARMFIN,36.65,36.65
SPIC,18.15,12.34
SBIN,10.71,9.95
NOCIL,36.4,36.4
DRREDDY,17.39,17.39
CHAMBLFERT,13.57,13.57
HINDOILEXP,10.12,10.12
COROMANDEL,22.26,22.26
VINDHYATEL,26.63,26.63
ASIANPAINT,49.68,49.68
BEML,59.33,59.33
ADORWELD,29.45,29.45
TORNTPHARM,61.14,64.29
VLSFINANCE,3.8,3.8
BIRLACABLE,32.4,32.4
BALRAMCHIN,15.25,15.25
WEIZMANIND,22.83,22.83
JTEKTINDIA,42.27,44.81
RANEHOLDIN,19.66,9.2
SANDESH,7.17,7.17
ADANIENT,103.23,96.23
INDBANK,26.64,26.64
GET&D,266.21,51.97
BERGEPAINT,50.56,50.74
BANARISUG,17.59,17.59
IGARASHI,136.53,136.53
JAYNECOIND,22.75,20.88
SOTL,17.95,17.95
KARURVYSYA,9.92,9.92
UFLEX,,16.57
THOMASCOOK,37.08,37.08
SUBROS,47.26,47.26
SIEMENS,127.62,127.62
VSTIND,20.69,20.69
TOKYOPLAST,74.66,52.43
SOMANYCERA,31.81,31.73
SANOFI,37.12,35.93
KABRAEXTRU,42.3,42.3
HEIDELBERG,28.8,28.8
MANGLMCEM,39.96,39.96
POLYPLEX,31.2,31.2
PIDILITIND,86.74,84.33
EIHAHOTELS,33.57,33.57
SAIL,27.22,24.52
ABB,121.29,121.29
IDBI,15.74,15.74
BRITANNIA,57.32,57.27
DHAMPURSUG,11.08,11.08
DCMSHRIRAM,34.79,34.79
CIPLA,27.18,26.23
HDFCBANK,17.11,17.01
HARRMALAYA,127.91,127.91
GIPCL,14.51,14.51
INDIANHUME,21.87,21.87
IOC,5.57,5.57
WALCHANNAG,66.58,
KAMATHOTEL,16.75,56.3
BANCOINDIA,16.72,16.72
APOLLOTYRE,18.05,17.41
SHANTIGEAR,53.01,53.01
ONWARDTEC,29.26,29.26
NILKAMAL,25.01,25.01
ICIL,22.78,22.78
ELGIEQUIP,49.62,61.98
AUROPHARMA,24.57,24.22
EIHOTEL,61.32,53.86
LICHSGFIN,7.54,7.54
BEPL,19.21,19.21
MOREPENLAB,31.46,31.46
GHCL,6.03,7.91
HIL,52.19,976.39
EVERESTIND,72.97,94.48
BPL,34.23,34.23
PGHH,68.18,68.18
VESUVIUS,44.13,44.13
BOMDYEING,1.26,
NAVNETEDUL,20.38,28.35
GUJALKALI,6677.33,6677.33
GLAXO,65.67,58.63
CHOLAFIN,31.65,31.65
INDHOTEL,67.65,67.65
GILLETTE,57.81,57.81
FOSECOIND,30.15,34.66
GABRIEL,32.44,32.44
AARTIIND,54.69,54.69
PRAKASH,8.98,8.98
GREAVESCOT,,242.55
TATAINVEST,113.2,113.2
GLFL,276.57,276.57
SUDARSCHEM,14.24,45.41
IPCALAB,54.37,59.5
AKZOINDIA,27.9,27.9
HINDUNILVR,53,53.03
AMBUJACEM,26.14,27.38
EIDPARRY,6.82,6.82
GREENPLY,43.57,48.03
SWARAJENG,21.86,21.86
MRF,26.32,26.32
TNPETRO,15.48,12.41
EIMCOELECO,29.62,29.62
SILINV,18.68,18.68
KEYFINSERV,11.88,11.88
ZENITHEXPO,46.43,46.43
VISAKAIND,1040.98,1040.98
CREST,17.79,17.79
INDIANCARD,24.71,
TVSSRICHAK,29.37,28
MIRZAINT,47.69,47.69
GUJAPOLLO,17.99,17.99
GANESHHOUC,15,15
