SYMBOL,SYMBOL P/E,ADJUSTED P/E
JAICORPLTD,,111.09
MAHAPEXLTD,54.67,86.79
ASAHIINDIA,46.41,46.41
TRIGYN,99.39,99.39
KOTHARIPRO,226.76,226.76
SOUTHBANK,6.83,6.83
ARCHIES,32.92,32.92
ITDCEM,31.41,31.41
CYIENT,28.06,26.23
SONATSOFTW,48.74,4.18
CYBERTECH,21.31,21.31
GOACARBON,9.21,9.21
SANGHVIMOV,28.03,28.03
STCINDIA,19.45,21.22
RSSOFTWARE,34.6,34.6
NATIONALUM,23.44,23.44
IVC,33.94,33.94
ALEMBICLTD,28.11,28.11
BSOFT,27.18,27.18
HCLTECH,23.13,23.13
RAJESHEXPO,12.21,12.21
LCCINFOTEC,,77.23
NAUKRI,110.57,103.04
MANALIPETC,69.79,61.44
RUCHIRA,6.47,6.47
JINDRILL,22.11,22.11
PARACABLES,31.54,31.54
AVTNPL,24.8,24.8
TIDEWATER,25.49,25.49
LUMAXTECH,23.33,22.1
AUTOIND,168.56,52.49
TIIL,19.96,19.96
REDINGTON,13.31,13.31
PFC,8.18,8.18
INDIANB,8.95,8.95
PAGEIND,73.97,73.97
AMDIND,20.88,20.88
THEMISMED,78.42,78.42
BALAMINES,31.76,31.76
DISHTV,,14.74
BFUTILITIE,12.59,12.59
WEBELSOLAR,,84.85
INSECTICID,26.37,26.37
NAVINFLUOR,62.84,75.83
NAGREEKEXP,9.96,9.96
HGS,55.88,55.88
DLF,129.26,129.26
ISMTLTD,21.54,20.1
NAGREEKCAP,.52,.52
KSCL,15.35,15.35
POWERGRID,18.58,18.58
MANGCHEFER,6.11,6.11
DELTACORP,13.41,15.96
BAJAJELEC,80.85,80.85
RELIGARE,1.95,16.74
ADANIPORTS,35.02,33.69
KOLTEPATIL,46.12,46.12
COLPAL,55.31,54.73
JYOTHYLAB,44.52,44.52
KALYANIFRG,35.52,35.52
ECLERX,22.67,22.61
TRIL,188.01,188.01
MANAKSIA,7.24,6.61
PATINTLOG,24.72,24.72
ARIES,20.91,20.91
KAVVERITEL,1.13,1.1
CEATLTD,16.06,14.94
CORDSCABLE,32.91,32.91
HERCULES,14.26,51.94
IRB,45.19,45.19
NMDC,12.76,14.51
RECLTD,10.14,10.14
NESCO,18.24,18.24
BAJAJ-AUTO,33.07,33.07
RPGLIFE,28.37,28.37
ALMONDZ,13.5,36.85
RANEENGINE,23.55,17.6
ARCHIDPLY,26,26
VINYLINDIA,30.94,30.94
20MICRONS,11.84,11.6
TATAMTRDVR,1.05,1.02
COUNCODOS,27.08,27.08
MAWANASUG,8.76,8.64
MHRIL,70.82,70.82
EXCEL,56.12,56.12
NHPC,24.44,24.44
GLOBUSSPR,16.73,16.73
AMRUTANJAN,48.65,48.65
DEN,11.39,11.39
SARDAEN,17.35,17.3
REFEX,15.15,15.16
AHLUCONT,32.6,32.53
DBCORP,14.44,14.44
HINDCOPPER,123.85,123.85
UNITEDTEA,10.96,10.96
VASCONEQ,19.09,19.09
DBREALTY,8.81,9.39
LGBBROSLTD,14.8,15.08
ISFT,21.1,21.1
KIRLOSBROS,43.16,43.76
MANAPPURAM,7.54,7.54
POWERINDIA,477.79,477.79
KSOLVES,38.35,38.35
AARTISURF,27.4,27.4
NDRAUTO,33.52,33.52
PAVNAIND,38.26,38.26
UNIDT,51.94,51.94
ANGELONE,22.04,22.04
VALIANTORG,24.09,26.89
ROML,17.98,16.33
RAILTEL,53.7,55.82
HERANBA,27.93,27.93
RVHL,60.3,60.3
FAIRCHEMOR,44.83,44.83
ISGEC,29.81,29.81
PAKKA,29.9,29.9
CARYSIL,43.06,43.06
SBCL,38.79,38.79
IPL,32.13,32.13
LODHA,76.64,72.18
UTKARSHBNK,11.86,11.86
CRAFTSMAN,27.92,27.92
EXXARO,206.73,139.84
CLEAN,58.28,58.28
DEEPINDS,15.02,15.17
CARTRADE,59.2,59.2
DEVYANI,,485.01
ANMOL,10.5,10.5
AMIORG,106.42,48.05
BAJAJHCARE,39.56,39.56
GRINFRA,12.82,12.82
STEELCAS,17.81,17.81
KPIGREEN,71.85,71.75
HMVL,81.34,81.34
BLISSGVS,14.17,6.68
AHLEAST,13.77,23.34
UGARSUGAR,12.3,12.3
ADFFOODS,34.9,34.9
CAREERP,29.05,29.06
GREENPOWER,46.86,69.54
WABAG,107.4,22.45
PRESTIGE,33.71,33.91
IOLCP,16.43,16.43
GRAVITA,27.59,27.59
JAMNAAUTO,26.51,26.51
STEL,47.98,47.98
HINDMOTORS,88.51,88.51
LOVABLE,45.1,45.1
VADILALIND,24.07,24.07
RELAXO,103.05,103.05
VSTTILLERS,24.36,24.36
DHANUKA,25.08,25.08
RUSHIL,20,20
INVENTURE,21.5,18.87
WINDMACHIN,66.97,66.97
BODALCHEM,128.15,128.15
ASAHISONG,140.03,
FILATEX,22.7,22.7
TDPOWERSYS,41.11,41.45
APLLTD,30.84,30.84
VASWANI,16.01,16.01
PANAMAPET,11.13,11.13
PAISALO,35.55,35.62
SHAKTIPUMP,37.91,37.91
INDOTHAI,21.02,21.02
ESSARSHPNG,1.8,49.59
POLYMED,62.08,62.22
VIKASECO,86.54,86.54
APLAPOLLO,63.21,63.21
MINDACORP,36.83,36.83
DBSTOCKBRO,23.37,23.37
COMPUSOFT,33.24,33.24
NDL,27.01,27.01
HEXATRADEX,9.45,9.45
VSSL,28,28
SPECIALITY,30.24,30.24
KITEX,36.39,36.39
ROSSELLIND,138.75,137.82
ZUARI,,4.89
CARERATING,32.21,32.21
REPCOHOME,8.09,8.09
JUSTDIAL,23.41,23.41
JPOLYINVST,3.05,3
NATHBIOGEN,8.94,9.6
BUTTERFLY,191.87,156.81
HATSUN,85.04,85.04
GOCLCORP,36.45,38.3
SHARDACROP,117.22,117.22
CIGNITITEC,21.65,21.65
FCL,34.19,34.19
APOLSINHOT,39.04,39.04
GRPLTD,45.16,41.5
MOLDTKPAC,36.81,36.81
GANECOS,83.84,83.84
HESTERBIO,90.49,90.49
MANAKCOAT,38.76,38.76
VRLLOG,58.27,58.54
UFO,112.12,87.26
NILAINFRA,40.35,40.35
SKIPPER,45.23,45.23
SHYAMCENT,39.84,39.84
RAMASTEEL,56.59,56.59
SATIN,6.1,6.1
SHARDAMOTR,16.48,16.48
NAVKARCORP,272.34,272.34
SADBHIN,,1.08
INDIGO,23.42,23.42
TTKHLTCARE,32.95,32.95
PILANIINVS,29.53,29.53
ALKEM,41.29,37.52
TEAMLEASE,52.12,52.75
QUICKHEAL,103.68,103.68
BHAGERIA,43.3,43.3
GOKULAGRO,16.05,16.05
HCG,216.38,216.38
CROMPTON,58.51,58.51
ALBERTDAVD,8.96,8.96
PREMEXPLN,110.61,110.61
MAHASTEEL,41.58,52.03
MGL,10.21,10.21
MOLDTECH,23.45,23.45
COMPINFO,1.11,1.11
GPTINFRA,26.2,26.2
SOMICONVEY,34.25,34.25
ADVENZYMES,30.66,28.55
SPAL,18.2,18.2
NDGL,12.6,12.6
RBLBANK,12.12,12.12
BIGBLOC,56.91,56.91
LTTS,36.14,36.14
GNA,14.88,14.88
HPL,60.95,60.95
ENDURANCE,45.23,45.23
PNBHOUSING,12.87,12.87
VBL,88.55,88.55
PODDARMENT,13.74,13.74
NBIFIN,58.49,58.49
SFL,52.15,54.59
LAURUSLABS,142.47,142.47
TERASOFT,12.3,11.27
HISARMETAL,17.51,17.51
SPCENET,150.06,150.06
BSE,54.05,110.91
KALYANI,4.24,4.24
JITFINFRA,51.44,51.44
DMART,119.87,119.87
ARIHANTSUP,20.55,20.55
SCHAND,33.48,33.48
PSPPROJECT,17.39,17.39
TEJASNET,326.3,326.3
AUBANK,30.21,29.03
SALASAR,63.68,63.07
THEINVEST,53.37,53.37
OPTIEMUS,45.61,45.61
COCHINSHIP,69.24,78.21
MATRIMONY,24.84,24.84
TCPLPACK,20.07,20.07
MASFIN,19.11,19.11
IFGLEXPOR,32.25,32.25
DNAMEDIA,.48,
SHALBY,36.79,36.79
NEWGEN,55.02,55.02
GMMPFAUDLR,32.72,32.72
BANDHANBNK,19.54,19.54
ISEC,13.92,13.92
CHEMFAB,24.18,24.18
INDOSTAR,26.66,26.66
ADANIGREEN,298.85,239.65
GAYAHWS,.19,
FINEORG,32.37,32.34
RITES,34.82,34.82
HBSL,1.75,1.75
CREDITACC,15.7,15.7
AAVAS,25.5,25.5
DALBHARAT,39.95,39.95
CHALET,62.6,62.6
IOB,45.88,45.88
BIL,44.92,44.92
AJANTPHARM,36.95,36.95
BLUESTARCO,79.16,79.16
TVSMOTOR,57.14,57.14
REPRO,91.07,91.07
HAVELLS,89.89,89.89
AXISCADES,63.23,63.23
TIPSINDLTD,44.59,44.59
HIKAL,52.9,52.9
JISLJALEQS,51.44,51.44
TCI,25.67,25.47
MPSLTD,23.41,23.41
OLECTRA,178.91,194.97
SURANAT&P,27.1,27.1
UNIONBANK,7.87,7.87
NUCLEUS,17.33,17.33
UCOBANK,38.79,38.79
NSIL,30.08,30.08
TVSELECT,2232.17,2232.17
DREDGECORP,52.9,52.02
UPL,,18.77
PTC,11.82,11.82
VAIBHAVGBL,49.74,48.72
RKFORGE,39.15,39.14
CCL,30.35,30.35
EXCELINDUS,101.95,101.95
CENTEXT,22.89,21.79
TCS,30.23,29.76
TEXINFRA,345.99,345.99
ASTRAMICRO,98.57,98.57
DWARKESH,15.87,15.87
SUPRAJIT,38.36,38.36
PATELENG,16.41,21.71
CONSOFINVT,2.2,2.2
EVEREADY,57.94,57.94
ALLSEC,25.09,25.09
IIFL,8.51,8.51
SSWL,16.46,16.46
CYBERMEDIA,12.29,10.96
JKPAPER,5.67,5.67
GRANULES,24.32,24.32
GENUSPOWER,162.13,162.13
NECLIFE,155.58,155.58
GOLDIAM,20.45,20.45
SASKEN,29.9,29.9
IMPAL,17.27,17.27
AURIONPRO,46.33,46.33
AIAENG,31.57,31.58
NAHARINDUS,153.65,81.24
VIMTALABS,27.09,27.09
CELEBRITY,34,34.41
NITINSPIN,14.91,14.91
ENIL,30.57,31.58
GSPL,7.7,7.86
GVKPIL,6.14,6.14
SAKUMA,35.56,35.56
KEC,58.71,58.71
JKCEMENT,37.91,37.8
INDOTECH,37.6,37.6
BLKASHYAP,,29.81
CENTURYPLY,41.63,41.63
VAKRANGEE,608.58,662.05
GALLANTT,31.11,31.11
GANGOTRI,6,6
UTTAMSUGAR,9.69,9.69
KKCL,27.68,27.68
SUNTV,14.14,14.14
GPIL,14.33,14.37
EMKAY,13.28,13.28
BALPHARMA,45.95,45.95
SWELECTES,59.46,59.46
RATNAMANI,37.02,37.02
JKLAKSHMI,20.79,21.09
ALLCARGO,32.89,39.17
EMAMILTD,31.26,31.05
VOLTAMP,54.23,54.23
SELAN,30.14,30.14
GEECEE,79.01,79.01
JMFINANCIL,10.66,10.66
FIEMIND,19.98,19.98
SHREYANIND,3.8,3.8
APOLLOHOSP,105.79,105.95
NEULANDLAB,26.62,26.62
TAINWALCHM,65.24,65.24
JYOTISTRUC,108.44,108.44
MUNJALSHOW,15.09,17.67
RANASUG,6.47,6.47
WSI,29,31.14
SUNFLAG,27.06,27.06
WIPRO,21.72,21.72
TATACOMM,54.25,59.77
SANOFI,37.2,36
KAJARIACER,46.82,46.79
PRSMJOHNSN,49.98,
OSWALAGRO,6964.87,6964.87
ELECTCAST,14.32,14.32
KOTAKBANK,18.77,18.77
SCHAEFFLER,76.16,75.88
HEG,33.73,33.73
TATAINVEST,112.9,112.9
SHREECEM,39.58,39.58
HINDALCO,15.81,15.83
FINPIPE,42.33,42.33
EIDPARRY,6.82,6.82
BIRLACORPN,27.23,27.65
ASHAPURMIN,15.78,19.04
TNPL,6.74,6.74
NATCOPHARM,14.01,14.01
ANDHRSUGAR,18.99,18.55
AUSOMENT,35.16,35.16
SILINV,18.87,18.87
SUNDRMBRAK,26.34,26.34
INDIANCARD,24.34,
GODREJCP,,70.9
BHARTIARTL,130.74,83.54
APTECHT,44.65,38.37
CANBK,6.51,6.51
GODREJIND,40.85,40.85
VARDHACRLC,26.02,26.02
IGL,18.92,18.92
BIOCON,26.46,26.37
APARINDS,39.18,39.18
GUFICBIO,40.88,40.88
JBMA,118.03,118.03
XCHANGING,111.36,111.36
JPPOWER,13.35,9.23
JSWHL,61.81,61.81
MSPL,48.28,42.44
SPLIL,15.98,15.11
RML,451.23,12.45
ACE,63.6,63.6
ALICON,12.4,12.4
SOBHA,353.62,353.68
PLASTIBLEN,20.07,20.07
WANBURY,9.68,17.81
IZMO,17.48,17.48
PGIL,15.97,15.92
SMSPHARMA,42.62,42.62
LAOPALA,27.1,27.1
ASTRAL,107.99,107.99
NCLIND,10.03,10.03
PHOENIXLTD,42.11,42.11
TGBHOTELS,32.88,32.88
ARMANFIN,13.68,13.68
SALONA,19.2,19.2
URJA,464.86,464.86
SHANKARA,19.89,19.89
WIPL,34.26,34.26
BHAGYANGR,7.44,7.44
GTPL,17.42,17.42
STEELXIND,138.38,138.38
MAGADSUGAR,8.42,8.42
SMSLIFE,101.77,
DIXON,146.8,146.8
CAPACITE,29.27,29.27
IEX,41.54,41.54
5PAISA,31.18,31.18
AMBER,94.16,94.16
ASTERDM,41.51,
SUNDARMHLD,151.81,151.81
LEMONTREE,74.72,74.72
OIL,10.42,10.45
ZYDUSWELL,42.39,40.24
GODREJPROP,110.4,110.4
WHIRLPOOL,89.35,84.18
EMMBI,19.98,19.98
MANINFRA,25.81,25.81
IMFA,10.72,10.57
GPPL,29.25,28.88
DEEPAKNTR,42.51,45.94
RAMKY,2.57,75.79
OBEROIRLTY,32.96,32.96
COALINDIA,9.03,9.03
PSB,69.32,69.32
SUMMITSEC,21.79,21.79
HFCL,43.27,43.27
MUTHOOTFIN,15.92,15.92
MAITHANALL,12.59,12.59
ORIENTCEM,25.16,25.16
PILITA,60.54,60.54
SREEL,23.85,23.85
WONDERLA,31.84,31.84
SNOWMAN,72.3,72.3
INTELLECT,38.82,38.63
GENUSPAPER,210.03,210.03
JMA,8.8,8.8
ZENTEC,62.52,63.44
LFIC,7.12,7.12
TPLPLASTEH,39.75,39.75
ALANKIT,24.14,24.14
AYMSYNTEX,,413.02
POWERMECH,32.08,32.08
PENINLAND,12.84,21.46
WHEELS,39.77,39.77
ZODIACLOTH,28.65,
PREMIERPOL,20.98,20.98
SESHAPAPER,8.14,8.14
FACT,308.24,115.01
EXIDEIND,45.89,45.89
ELECON,36.78,36.78
LAXMIMACH,45.53,45.53
ORIENTPPR,18.66,18.66
NELCO,73.55,73.55
MAHSCOOTER,43.39,43.39
LUMAXIND,54.17,50.09
KECL,77.56,77.56
KCP,7.89,7.88
JAYBARMARU,39.22,39.22
INFY,22.83,22.83
IFBIND,116.47,116.47
IGPL,21.97,21.97
GNFC,14.19,14.19
BPCL,5.29,5.16
BASF,35.6,35.6
ARVIND,28.09,28.24
ACC,20.41,22.99
SCI,17.6,17.6
LINDEINDIA,251.12,251.12
HINDPETRO,5.04,5.04
ASHOKLEY,24.28,24.53
TITAN,85.43,85.43
SUNDARMFIN,36.27,36.27
SPIC,18.27,12.42
SBIN,10.75,9.98
NOCIL,36.49,36.49
DRREDDY,17.43,17.43
CHAMBLFERT,13.43,13.43
HINDOILEXP,10.03,10.03
DICIND,,103.39
CENTURYTEX,109.39,41.32
CENTENKA,28.83,28.83
VTL,22.58,22.58
FEDERALBNK,10.18,10.18
SUPREMEIND,73.82,73.82
BALRAMCHIN,15.13,15.13
AEGISCHEM,37.27,37.27
UNICHEMLAB,271.18,
RANEHOLDIN,19.92,9.32
BALKRISIND,36.76,36.76
RAJSREESUG,9.88,9.88
ONGC,6.92,6.19
TIL,23.85,
BANARISUG,17.55,17.55
ANIKINDS,42.5,42.5
BSL,16.64,16.64
APCOTEXIND,39.08,39.08
RCF,35.66,42.43
KARURVYSYA,9.91,9.91
DECCANCE,19.49,19.49
TATAPOWER,45.47,49.14
SUBROS,47.36,47.36
SPMLINFRA,42.97,42.97
BHARATRAS,69.79,69.75
UNIVCABLES,57.68,57.68
SOMANYCERA,31.89,31.81
M&M,27.93,27.93
KABRAEXTRU,42.45,42.45
POLYPLEX,32.59,32.59
EIHAHOTELS,33.37,33.37
SAIL,27.58,24.85
RUBYMILLS,18.16,18.16
ABB,121.94,121.94
GRAPHITE,15,657.86
BRITANNIA,57.43,57.37
DHAMPURSUG,11.05,11.05
CIPLA,27.28,26.32
HEROMOTOCO,26.45,25.64
HARRMALAYA,130.51,130.51
GIPCL,14.51,14.51
INDIANHUME,22.92,22.92
HINDCOMPOS,17.14,17.14
WALCHANNAG,66.36,
KAMATHOTEL,17.04,57.28
IFBAGRO,86.29,86.29
APOLLOTYRE,18.17,17.52
SHANTIGEAR,52.99,52.99
PRECWIRE,34.69,34.69
NILKAMAL,24.96,24.96
ICIL,22.52,22.52
SEAMECLTD,42.93,42.93
AUROPHARMA,25.36,25
EIHOTEL,61.12,53.68
LICHSGFIN,7.45,7.45
GICHSGFIN,7.68,7.68
MOREPENLAB,32.17,32.17
WSTCSTPAPR,4.41,4.36
VENKEYS,32.11,32.11
GHCL,6.05,7.93
HIL,52.53,982.83
EVERESTIND,72.82,94.28
BPL,34.53,34.53
PGHH,68.54,68.54
VESUVIUS,44.3,44.3
BOMDYEING,1.31,
NAVNETEDUL,20.56,28.6
GLAXO,67.75,60.49
CHOLAFIN,31.57,31.57
INDHOTEL,67.59,67.59
GILLETTE,57.36,57.36
GOLDENTOBC,9.9,11.23
ESABINDIA,56.77,56.77
GABRIEL,33.03,33.03
RALLIS,36.33,36.5
PRAKASH,8.89,8.89
KOPRAN,23.58,23.58
GLFL,289.07,289.07
SAKHTISUG,1.67,
AKZOINDIA,27.93,27.93
HINDZINC,33.75,33.75
GRASIM,16.91,16.91
FINCABLES,26.65,31.64
DCW,98.39,92.77
CESC,13.22,16.03
BAJFINANCE,28.88,28.88
CORALFINAC,8.83,8.83
GREENPLY,44.85,49.43
REMSONSIND,63.67,62.03
DALMIASUG,11.43,11.43
SWARAJENG,22.12,22.12
MRF,26.3,26.3
TNPETRO,15.65,12.54
