SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,14.64,14.64
SNOWMAN,215.34,215.34
SHARDACROP,16.03,16.03
SUPERHOUSE,56.48,56.48
CIGNITITEC,15.77,15.77
PDSL,24.13,24.13
INTELLECT,30.83,30.83
MONTECARLO,13.26,13.26
GOODLUCK,21.67,21.67
FCL,25.11,25.11
CAMLINFINE,573.22,350.52
GULPOLY,18.83,18.83
APOLSINHOT,30.25,29.95
CCHHL,26.68,26.68
LAMBODHARA,14.46,14.46
GRPLTD,32.80,32.80
GENUSPAPER,44.25,44.25
MOLDTKPAC,26.70,26.95
GREENLAM,209.88,209.88
VISHNU,24.84,24.84
GANECOS,29.04,29.04
LINC,16.49,16.49
MENONBE,22.34,22.34
HESTERBIO,30.79,30.79
JMA,5.79,5.79
MANAKALUCO,60.75,60.75
MANAKSTEEL,21.21,21.07
MANAKCOAT,34.97,34.97
ZENTEC,43.51,43.63
IMAGICAA,114.13,115.77
INOXWIND,34.76,33.88
BYKE,50.74,50.74
AVANTIFEED,15.59,15.59
VRLLOG,18.91,18.91
PRIVISCL,40.30,40.30
BCG,2.24,2.24
UFO,11.00,11.16
TPLPLASTEH,19.28,19.28
NILAINFRA,11.54,11.54
ARROWGREEN,13.15,13.15
PNCINFRA,7.04,14.29
SKIPPER,23.78,22.65
ALANKIT,11.47,10.01
ORICONENT,38.61,52.06
ADANIENSOL,44.87,44.86
SYNGENE,51.71,51.71
AYMSYNTEX,604.57,604.57
RAMASTEEL,69.66,69.66
MUTHOOTCAP,33.96,33.96
SATIN,12.28,12.28
ARVSMART,23.29,23.29
POWERMECH,17.78,17.78
SHARDAMOTR,14.58,15.40
SHREEPUSHK,15.01,15.01
GUJGASLTD,23.72,23.72
SADBHIN,,1.16
IDFCFIRSTB,48.76,48.76
INDIGO,36.75,36.75
SHK,12.94,20.02
BALAXI,8.91,8.91
LUXIND,21.05,21.05
TTKHLTCARE,21.36,20.03
SALZERELEC,16.96,16.96
PILANIINVS,51.81,51.81
KRIDHANINF,5.03,30.52
LINCOLN,11.25,11.25
LALPATHLAB,43.41,43.41
ALKEM,28.04,28.17
NH,43.94,43.58
PRECAM,19.48,42.32
TEAMLEASE,20.05,20.05
HITECH,20.35,20.35
VIDHIING,33.54,33.54
BHAGERIA,14.03,14.03
NECCLTD,20.60,20.60
KELLTONTEC,9.19,9.19
SEQUENT,156.55,151.30
GOKULAGRO,15.51,15.51
SIMBHALS,2.96,2.96
KDDL,15.15,15.15
PDMJEPAPER,8.73,8.73
HCG,224.96,224.96
HECPROJECT,11.36,11.36
WEALTH,26.68,25.76
BHARATWIRE,15.61,15.61
INFIBEAM,20.94,21.30
THYROCARE,57.64,57.64
CROMPTON,30.96,30.04
SAGARDEEP,19.61,19.61
PARAGMILK,23.73,23.73
SHRIPISTON,22.03,22.03
UNITEDPOLY,29.51,29.51
BLS,18.36,18.36
ASPINWALL,25.97,66.18
SALONA,99.07,99.07
PREMEXPLN,40.99,36.75
CONTROLPR,10.31,10.59
INCREDIBLE,11.51,11.51
DAMODARIND,7.91,7.91
MGL,11.15,11.14
MOLDTECH,132.80,132.80
POKARNA,15.56,15.56
COMPINFO,0.33,0.33
VIJIFIN,30.17,30.17
GPTINFRA,13.95,13.95
QUESS,31.74,10.68
KKVAPOW,7.15,7.15
SOMICONVEY,28.83,28.83
LLOYDSENGG,44.57,44.57
LTIM,36.68,33.65
GATECH,5.57,5.57
MINDTECK,20.88,21.91
ADVENZYMES,20.24,20.24
DBL,6.13,10.15
SPAL,13.63,13.57
NDGL,7.10,7.42
RBLBANK,25.44,25.44
MBAPL,33.87,33.87
CUPID,163.90,163.90
LTTS,32.83,32.18
GNA,13.67,13.67
CROWN,11.84,11.93
ICICIPRULI,68.43,68.43
MARATHON,17.43,17.43
HPL,21.23,21.23
JAIPURKURT,29.00,29.00
SAKAR,47.97,47.85
ALCODIS,11.58,11.58
PANSARI,60.14,60.14
ARTNIRMAN,75.31,75.31
ENDURANCE,38.82,39.28
GICL,97.16,96.78
NIRAJISPAT,7.04,7.04
MAZDA,15.41,15.41
PNBHOUSING,11.09,11.09
VBL,53.85,53.85
KINGFA,36.27,36.27
AGROPHOS,6.48,6.48
PODDARMENT,14.35,14.35
NBIFIN,44.21,44.21
JETFREIGHT,15.67,15.67
SFL,107.79,95.89
HEADSUP,3.50,3.50
TCIEXP,22.86,22.86
LAURUSLABS,63.46,63.46
TERASOFT,28.25,28.25
ITDC,61.98,61.98
HISARMETAL,33.93,33.93
RHFL,5.88,49.28
LIBAS,,24.21
PROLIFE,11.10,11.10
SPCENET,21.15,21.15
MAHESHWARI,7.12,7.12
BHANDARI,11.17,11.17
BSE,62.23,62.23
MCL,73.07,73.07
PRICOLLTD,36.72,36.72
STEELCITY,6.90,6.90
KRISHANA,22.39,22.39
GLOBAL,20.33,20.33
NITIRAJ,25.26,25.26
AKASH,26.41,26.41
DMART,83.08,83.08
TASTYBITE,58.83,58.83
INTENTECH,24.70,24.70
AIRAN,70.77,70.77
AKSHARCHEM,87.34,750.15
ARIHANTSUP,20.28,20.28
URJA,183.90,183.90
LAXMICOT,2.54,7.55
EIFFL,181.59,181.59
NRAIL,35.86,29.60
SHANKARA,3.39,3.39
CNL,17.10,17.10
WIPL,56.99,56.99
FOCUS,90.09,90.09
DEVIT,2.21,
SIKKO,32.93,32.93
MKPL,21.64,21.64
DOLLAR,16.84,17.09
PANACHE,61.58,61.58
INFOBEAN,32.40,31.97
SCHAND,11.42,11.42
BHAGYANGR,19.13,19.13
PSPPROJECT,97.39,97.39
STARCEMENT,29.11,29.11
GLOBE,14.42,14.42
ERIS,42.14,42.14
CDSL,58.98,58.98
GTPL,23.22,23.30
AUBANK,32.15,32.15
SHRENIK,143.20,143.20
DYNPRO,15.14,15.14
STEELXIND,30.53,30.53
SALASAR,42.85,49.41
UNIVASTU,10.61,10.61
AVADHSUGAR,9.86,9.86
MAGADSUGAR,7.21,7.21
GANGESSECU,95.80,95.80
THEINVEST,28.45,28.45
TOTAL,7.87,7.87
OPTIEMUS,52.80,52.80
WEWIN,13.69,13.69
SIS,190.58,190.58
COCHINSHIP,50.82,50.82
HALEOSLABS,19.50,19.50
LEXUS,33.25,33.25
GEEKAYWIRE,8.93,8.93
SERVOTECH,65.79,65.79
ABCAPITAL,31.23,31.23
APEX,36.30,39.59
BRNL,0.91,0.91
DIXON,37.73,43.45
DCAL,25.04,22.54
LASA,,628.42
MATRIMONY,34.89,34.89
CHOLAHLDNG,6.28,6.28
CAPACITE,9.74,9.74
ICICIGI,33.41,33.41
WORTHPERI,10.80,10.80
SBILIFE,84.02,84.02
DPWIRES,19.09,19.09
AARVI,12.25,12.25
TIRUPATI,73.34,73.34
AIROLAM,15.64,15.64
RKEC,7.61,7.61
GATECHDVR,0.89,0.89
GOLDSTAR,61.96,61.96
JASH,30.66,30.63
RELIABLE,12.33,12.33
TIRUPATIFL,76.94,76.94
OMFURN,13.23,13.23
GODREJAGRO,27.64,27.64
TCPLPACK,19.15,19.15
MILTON,54.59,54.59
MASFIN,15.94,15.94
IEX,25.50,25.50
DPABHUSHAN,20.62,20.62
GICRE,7.66,7.66
TIINDIA,42.13,41.90
NAM-INDIA,39.81,39.81
NIACL,21.31,21.31
IFGLEXPOR,41.95,41.95
KHADIM,31.87,31.87
5PAISA,25.74,25.74
HDFCLIFE,82.68,82.68
AISL,13.94,13.94
VERTOZ,21.33,21.33
PULZ,1291.62,20.22
SILVERTUC,70.59,70.59
ZODIAC,17.95,17.95
FELIX,16.91,16.91
ICEMAKE,76.49,76.49
DNAMEDIA,11.30,11.30
SHRADHA,13.16,13.16
INNOVANA,16.15,16.15
TOUCHWOOD,16.78,16.78
ONEPOINT,29.42,29.42
SHIVATEX,13.29,13.29
AJOONI,16.07,16.07
MOKSH,13.91,13.91
BCONCEPTS,119.06,119.06
APOLLO,98.65,98.65
NEWGEN,29.73,27.61
AMBER,76.65,76.65
PRAXIS,3.50,
GALAXYSURF,23.60,23.60
AMJUMBO,56.65,56.65
SINTERCOM,260.39,260.39
SOUTHWEST,22.81,23.71
ARVEE,417.29,417.29
ASTERDM,73.99,66.96
GMMPFAUDLR,72.24,39.54
HGINFRA,10.30,10.57
HINDCON,25.83,25.83
SARVESHWAR,15.61,15.61
UNIINFO,98.58,98.58
MACPOWER,30.86,30.23
TARACHAND,21.32,21.32
BDL,79.53,79.53
MDL,27.29,26.62
TSFINV,102.24,102.24
BANDHANBNK,18.10,18.10
HAL,33.79,33.79
URAVIDEF,137.60,137.60
MITTAL,24.85,24.85
SANDHAR,17.62,18.56
KAPSTON,29.69,29.69
MIDHANI,59.38,59.38
LEMONTREE,37.28,37.28
AVG,11.08,11.08
MMP,36.79,18.00
NARMADA,27.28,27.28
PIGL,13.42,13.42
CHEMFAB,,122.92
BSHSL,35.07,35.07
MAHICKRA,61.59,61.59
AAKASH,58.83,58.83
AURIGROW,12.64,12.64
SOFTTECH,221.16,221.16
ORIENTELEC,38.65,38.65
INDOSTAR,101.79,101.79
BORORENEW,,143.40
SIRCA,46.03,46.03
SVLL,168.48,168.48
LATTEYS,61.06,61.05
SONAMLTD,26.62,26.62
ADANIGREEN,54.93,50.14
OSWALSEEDS,12.49,12.49
PRITI,24.18,24.18
ACCURACY,26.57,26.57
SOLARA,293.69,293.69
GAYAHWS,3.22,3.22
FINEORG,30.12,30.52
RITES,24.18,24.18
VARROC,56.61,34.71
REPL,15.55,15.55
AMBANIORGO,67.32,67.32
AVROIND,44.79,43.51
HDFCAMC,36.89,36.89
TEMBO,11.03,11.16
CREDITACC,44.71,44.71
AARON,45.75,45.75
SIGIND,8.42,7.60
SUMIT,21.76,21.76
LAGNAM,9.02,9.02
RPPL,8.72,8.72
AKG,68.34,68.34
IRCON,25.66,25.66
AHLADA,28.28,28.28
SPECTRUM,63.45,63.45
AAVAS,18.22,18.22
GRSE,42.26,42.26
KRITIKA,21.92,18.78
PARIN,77.60,77.45
SILGO,43.32,43.17
VINNY,11.22,11.22
MARINE,52.24,52.24
IRISDOREME,44.04,44.04
ATGL,95.01,95.01
TECHNOE,23.69,23.69
UNIPARTS,16.30,16.30
SHRIRAMPPS,20.97,20.97
TREJHARA,84.74,84.74
NILASPACES,27.62,27.62
AWHCL,13.61,17.02
DALBHARAT,34.86,34.37
RPSGVENT,23.98,6.51
SURANI,64.59,32.71
CHALET,31.77,31.77
MSTCLTD,7.64,14.09
OSIAHYPER,10.21,10.21
ANUP,30.67,30.67
ARVINDFASN,101.64,101.64
PAR,11.36,11.36
KHFM,55.00,55.00
RVNL,66.59,66.59
POLYCAB,39.52,39.52
METROPOLIS,62.87,62.87
KPITTECH,38.55,38.55
SWSOLAR,,26.17
NEOGEN,126.98,267.37
EMAMIPAP,25.51,25.51
VCL,22.92,22.92
CONFIPET,11.35,11.45
PPL,8.75,8.75
DGCONTENT,8.56,8.56
INDIAMART,20.67,20.67
ATMASTCO,18.05,18.05
ABINFRA,61.32,60.24
OAL,87.54,87.54
DCMNVL,119.76,119.76
SATIA,9.93,9.93
WEL,105.58,105.58
AFFLE,54.26,54.26
CHEMCON,25.23,25.23
WESTLIFE,209.18,129016.72
DOLATALGO,11.76,11.76
HNDFDS,35.22,35.22
UJJIVANSFB,26.87,26.87
MAZDOCK,42.99,42.99
IRCTC,35.78,36.70
SAFARI,57.67,57.67
DCI,20.54,20.54
360ONE,37.71,37.71
IIFLCAPS,18.51,18.51
HPIL,156.05,156.05
SAMHI,19.80,29.77
FLUOROCHEM,52.37,52.37
KUANTUM,11.52,11.52
APOLLOPIPE,43.43,43.43
CHEMBOND,15.49,14.52
MGEL,10.76,15.24
ROUTE,20.62,
SBICARD,38.88,38.88
HOMEFIRST,23.93,23.93
SIGMA,20.97,20.97
CSBBANK,13.10,13.10
ASCOM,34.13,33.86
EASEMYTRIP,157.34,40.91
ROSSARI,20.97,20.97
HINDWAREAP,,70.15
PRINCEPIPE,114.50,114.50
LIKHITHA,10.62,10.62
PARKHOTELS,29.18,28.95
ARTEMISMED,39.14,39.14
PATANJALI,38.51,38.51
SUMICHEM,38.27,38.27
LGHL,133.73,132.51
ATALREAL,101.68,101.68
ASALCBR,17.50,17.50
MAHEPC,23.33,20.68
UNIVPHOTO,7.77,7.77
BAFNAPH,30.22,25.07
COHANCE,52.17,50.14
POWERINDIA,103.71,103.71
STOVEKRAFT,35.57,35.57
BHARTIHEXA,53.36,51.27
KSOLVES,21.75,21.75
RAJRATAN,34.44,34.44
HAPPSTMNDS,31.92,30.74
AARTISURF,20.35,20.35
GLAND,35.28,35.28
BOROLTD,34.75,34.75
NDRAUTO,34.17,34.17
MAXHEALTH,72.00,69.35
PAVNAIND,104.49,47.98
AAATECH,38.99,38.99
KALYANKJIL,43.99,43.99
BTML,17.74,17.74
SHAREINDIA,10.97,10.97
UNIDT,24.63,24.63
SIGACHI,,14.37
ANGELONE,29.89,29.89
ADL,5122.41,
NIRAJ,9.63,9.88
VALIANTORG,29.34,29.34
CAMS,37.82,37.82
SURYODAY,22.34,22.34
ROML,12.31,12.31
UTIAMC,21.24,18.75
RAILTEL,32.76,32.49
BECTORFOOD,47.55,47.55
KHAICHEM,8.48,8.48
ORCHPHARMA,67.89,67.89
NURECA,28.13,28.13
INDIGOPNTS,36.31,36.31
LXCHEM,46.95,46.95
RVHL,7.60,7.60
MTARTECH,167.55,167.55
FAIRCHEMOR,144.28,144.28
ANURAS,62.41,62.41
KANPRPLA,16.20,15.74
ISGEC,19.37,19.37
RUBFILA,12.63,12.63
STYLAMIND,29.49,29.49
PAKKA,49.00,49.00
CLSEL,12.42,12.42
PARTYCRUS,41.19,41.19
CARYSIL,25.67,25.67
MANCREDIT,28.95,28.43
SHAILY,61.04,61.04
MODISONLTD,14.66,14.71
FIBERWEB,5.62,5.62
BCLIND,7.18,7.18
BHAGCHEM,220.05,220.05
SBCL,39.85,39.85
AADHARHFC,20.67,20.67
SMCGLOBAL,11.98,11.98
QMSMEDI,11.64,11.64
NPST,121.94,121.94
ARIHANTCAP,18.88,19.79
SIDDHIKA,14.03,14.03
NAZARA,36.19,8.73
IPL,16.84,16.84
GENCON,20.99,20.99
LODHA,29.37,29.37
HLEGLAS,31.16,30.45
BESTAGRO,61.65,61.65
VMARCIND,24.96,24.96
SONACOMS,45.55,44.45
DRCSYSTEMS,13.49,13.49
PARAS,73.46,73.46
CRAFTSMAN,73.74,67.62
DODLA,27.48,27.48
EXXARO,46.33,46.33
JUBLINGREA,35.93,35.93
ROLEXRINGS,19.27,18.06
SHYAMMETL,22.92,22.92
KIMS,68.60,70.13
JSFB,9.67,9.67
TATVA,99.01,99.01
CLEAN,34.61,34.61
AILIMITED,16.35,16.35
ALIVUS,19.92,19.92
ABSLAMC,23.25,23.25
DEEPINDS,,9.84
ETERNAL,1184.36,1184.36
BEWLTD,10.89,10.89
PIXTRANS,18.00,18.00
MEDIASSIST,38.22,38.22
WINDLAS,24.80,24.80
CARTRADE,59.93,59.93
KRSNAA,26.93,26.93
EQUIPPP,116.81,116.81
APTUS,15.44,15.44
SUPRIYA,32.05,32.05
ANMOL,9.11,9.11
BMETRICS,13.07,13.07
VIJAYA,66.65,66.29
ACUTAAS,58.56,58.56
MOL,36.23,36.23
SUYOG,17.10,17.10
SANSERA,42.73,42.73
BAJAJHCARE,21.92,21.92
PRITIKAUTO,9.89,9.89
NIVABUPA,153.58,153.58
AAREYDRUGS,51.29,51.29
GRINFRA,7.98,8.11
INTLCONV,7.28,7.28
DUGLOBAL,37.55,37.55
PAYTM,,1210.28
STEELCAS,20.72,20.72
HPAL,21.32,21.00
UGROCAP,13.23,13.23
STARHEALTH,48.11,48.11
KPIGREEN,18.59,18.67
YUKEN,49.40,49.40
SGIL,48.65,48.65
ANANDRATHI,68.95,68.95
SJS,36.01,36.01
FINOPB,22.04,22.04
POLICYBZR,168.16,168.16
NYKAA,668.53,664.38
AWL,26.39,26.39
MONARCH,13.15,13.15
SAPPHIRE,27987.15,
PRUDENT,46.65,46.65
EPIGRAL,11.63,11.63
NUVOCO,32.36,32.36
GOCOLORS,23.23,23.23
NGIL,116.51,116.51
IXIGO,184.59,184.59
CMSINFO,15.22,15.22
COASTCORP,26.69,26.69
TARSONS,51.32,51.32
MEDPLUS,48.22,48.22
TEGA,57.70,57.70
RATEGAIN,35.66,35.66
MANORG,15.43,13.64
LATENTVIEW,43.33,43.33
METROBRAND,99.52,99.52
MICEL,85.58,85.58
EMCURE,36.04,35.64
PASUPTAC,10.03,10.03
FOODSIN,14.46,14.46
PARADEEP,14.74,14.74
MAPMYINDIA,47.68,47.68
3IINFOLTD,3.25,3.25
TMB,7.14,7.14
DYNAMIC,7.09,7.09
DESTINY,40.94,40.94
MANYAVAR,30.67,30.67
GANESHBE,11.23,7.22
DMCC,19.41,19.41
KOTYARK,65.00,65.00
MEDICAMEQ,56.63,56.63
FOCE,63.97,63.97
EMIL,33.32,34.97
SHIVALIK,25.94,25.94
GODAVARIB,64.71,27.72
WAAREEENER,20.45,19.20
DATAPATTNS,53.12,53.12
COOLCAPS,63.52,63.52
MEDANTA,50.16,49.52
AFSL,6.21,6.21
MALLCOM,12.85,12.85
NIDAN,9.45,9.45
IRIS,65.43,65.43
ASIANENE,38.18,29.80
DIGJAMLMTD,47.17,47.17
SMLT,24.96,24.96
NRL,26.37,26.37
RADIANTCMS,13.38,13.38
GPTHEALTH,24.62,24.62
CHOICEIN,89.36,89.36
HARIOMPIPE,20.43,20.43
GRWRHITECH,20.08,20.08
CAPITALSFB,8.53,8.53
DELHIVERY,221.95,221.95
DCMSRIND,5.87,5.87
RAJRILTD,37.80,37.80
EMUDHRA,43.89,43.89
DYCL,17.60,17.60
FIVESTAR,13.78,13.78
STARTECK,16.74,15.73
SBC,52.81,52.81
DHRUV,11.67,11.67
ELDEHSG,58.60,58.60
RICHA,7.03,7.03
ELIN,18.84,18.84
ANUHPHR,18.44,18.44
SHIGAN,14.86,14.86
TIMESCAN,4.70,4.70
SEJALLTD,36.92,36.92
MHLXMIRU,10.18,10.18
RELCHEMQ,19.76,19.76
GATEWAY,7.12,9.47
SYRMA,51.28,50.89
ZIMLAB,52.21,52.21
JTLIND,35.02,35.02
CAMPUS,61.78,61.78
RAINBOW,48.00,48.00
TBOTEK,66.01,71.25
VENUSPIPES,22.59,22.59
AETHER,65.60,62.70
ROTO,37.13,37.13
MEGASTAR,41.81,41.81
SANATHAN,24.62,24.62
INDOBORAX,17.01,19.92
LANDMARK,68.16,68.47
RACE,26.73,32.37
AVONMORE,40.34,40.34
ETHOSLTD,67.75,67.75
DREAMFOLKS,7.66,7.66
SONUINFRA,8.94,8.94
MSUMI,48.10,48.10
DHARMAJ,16.41,16.41
HARSHA,33.85,34.52
GMRP&UI,6.69,
KCK,252.60,252.60
LICI,10.03,10.03
INDOAMIN,11.69,11.69
PROPEQUITY,12.60,12.60
TVSSCS,72.71,
SWARAJ,12.95,12.95
AMEYA,13.09,13.09
INOXGREEN,94.92,94.92
FEDFINA,17.90,17.90
ACI,38.63,38.63
BIKAJI,81.30,80.11
RITCO,16.12,16.12
SURAJEST,11.38,11.38
VEEKAYEM,8.37,8.37
SKP,51.77,51.77
RILINFRA,12.71,12.71
HARDWYN,59.51,59.51
CHEVIOT,10.36,10.36
MUKKA,12.34,12.34
HMAAGRO,10.56,10.56
MEDICO,32.79,32.79
CMRSL,9.11,9.11
KFINTECH,49.85,49.85
YATHARTH,36.84,36.84
DCXINDIA,69.71,69.71
YATRA,42.75,42.75
ARISTO,20.22,20.22
KAYNES,61.79,61.79
NGLFINE,44.83,44.83
JFLLIFE,12.24,12.26
FIDEL,16.36,16.36
AXITA,147.15,147.15
PLAZACABLE,42.85,42.85
SENCO,20.51,20.51
QVCEL,5.86,5.86
RADHIKAJWE,11.54,11.54
SPLPETRO,37.06,36.28
RAMRAT,34.14,34.14
VIVIANA,23.84,23.83
CSLFINANCE,7.37,7.37
AGNI,57.70,57.70
KORE,18.12,18.12
GOYALALUM,84.61,84.61
RUSTOMJEE,47.96,47.96
GENSOL,1.08,1.08
DBOL,22.58,22.58
KANDARP,66.82,65.95
SPORTKING,8.74,8.74
ALLETEC,12.80,12.80
AIIL,12.06,12.06
ABDL,47.88,47.88
MANORAMA,38.15,38.15
ARABIAN,7.49,6.99
INNOVACAP,29.85,29.85
GRMOVER,42.12,42.12
SYNCOMF,17.53,17.54
CEWATER,16.04,16.04
DJML,28.51,28.51
BAHETI,29.19,29.19
SULA,33.44,33.44
SIGNATURE,160.96,160.96
ANNAPURNA,17.28,18.68
KRITINUT,11.00,11.00
KALAMANDIR,14.28,14.28
VITAL,41.92,41.92
RAMAPHO,10.04,10.04
AVALON,64.61,64.61
CONCORDBIO,40.31,40.31
GODIGIT,60.58,60.58
GRCL,43.99,43.99
BAIDFIN,8.84,8.84
PHANTOMFX,10.05,10.05
KAMOPAINTS,32.16,32.16
DOLLEX,23.79,23.79
BLUEJET,21.81,21.81
MVGJL,7.82,7.82
JIWANRAM,6.45,5.06
UYFINCORP,14.21,14.21
SCPL,35.15,35.15
SUKHJITS,22.91,22.91
ARHAM,22.72,22.72
FROG,12.80,12.78
MANKIND,49.04,49.04
SKYGOLD,27.12,27.12
AEROENTER,11.72,11.68
DIVGIITTS,59.15,59.15
EIEL,14.52,14.08
ANLON,26.06,26.06
MOTISONS,20.11,20.11
VERTEXPLUS,96.05,96.05
CMNL,250.22,250.22
SRIVASAVI,12.26,12.26
DIACABS,109.15,109.15
IKIO,58.13,58.13
MANOMAY,20.48,20.48
FAZE3Q,25.49,25.49
UMA,15.34,15.34
RBMINFRA,7.66,7.66
LLOYDSME,33.57,33.57
AARTIPHARM,29.71,29.71
RHL,13.79,13.79
SAHYADRI,14.23,14.23
SAHANA,12.51,12.51
NINSYS,21.06,21.06
DUCOL,66.48,66.48
SBFC,27.99,27.99
SBGLP,28.76,28.76
ASMS,162.70,274.07
HYBRIDFIN,16.89,15.94
SHERA,9.86,9.86
VIAZ,22.70,22.70
LRRPL,30.15,30.15
INDGN,25.93,25.93
ZAGGLE,34.27,34.27
GANDHAR,15.01,15.01
AGARWALFT,9.98,9.98
MCON,18.75,18.75
HONASA,67.58,67.58
RISHABH,17.38,17.38
IRMENERGY,22.49,22.49
AERONEU,116.45,116.45
DENEERS,13.97,13.97
JGCHEM,18.72,18.72
CYIENTDLM,35.15,35.15
AGUL,38.21,38.21
NIRMAN,1.37,1.37
AKI,35.60,27.34
MASTER,15.32,15.32
YCCL,27.42,27.42
RPTECH,11.28,11.39
LORDSCHLO,15.19,15.19
SYSTANGO,12.39,12.39
RATNAVEER,17.56,17.56
MOS,43.51,43.51
SECMARK,26.57,26.57
AUROIMPEX,10.72,10.72
SPECTSTM,30.00,30.00
ATAM,14.44,14.44
AFIL,6.03,6.03
CRAYONS,13.17,13.17
INFOLLION,25.68,25.68
URBAN,10.24,10.24
INFINIUM,35.14,35.14
AARTECH,50.50,51.11
POCL,43.78,43.78
KRISHCA,20.56,20.56
ESFL,218.73,218.73
AATMAJ,64.57,64.57
DOLPHIN,31.53,31.53
TATATECH,51.18,95.71
REMUS,18.31,18.31
NOVAAGRI,11.91,11.91
REDTAPE,35.97,35.97
ASHOKAMET,5.07,5.07
SICALLOG,78.66,78.66
PENTAGON,22.17,22.17
CELLPOINT,13.71,
SEL,23.96,23.96
PROV,45.88,45.88
PTCIL,431.98,426.71
KDL,3.89,3.89
NETWEB,98.98,98.98
PYRAMID,20.43,20.43
MAGSON,499.27,499.27
AEROFLEX,43.74,43.74
EMSLIMITED,11.50,11.50
EFACTOR,14.14,14.14
GHCLTEXTIL,12.51,12.51
MONOPHARMA,27.73,27.73
VPRPL,17.88,17.88
UDS,7.36,7.36
DENTALKART,67.42,67.42
SYNOPTICS,11.06,11.06
CLSL,14.61,15.15
SSFL,7.41,7.41
KIRLPNU,37.91,37.34
ATL,27.34,25.78
BALUFORGE,18.78,18.78
RRKABEL,39.74,39.87
COMMITTED,21.00,21.00
JSWINFRA,34.23,34.10
SANGANI,34.22,34.22
JLHL,43.69,43.69
NUVAMA,24.46,24.46
DRONE,86.74,86.74
GLOBALPET,41.04,41.04
YASHO,120.45,120.45
SERVICE,26.62,26.62
KEL,10.63,10.63
PRAMARA,49.63,49.63
NIITMTS,29.22,27.46
VINSYS,18.10,18.10
VALIANTLAB,61.81,61.81
ZEAL,10.80,10.80
RACLGEAR,34.07,34.07
WCIL,23.64,23.64
ARVINDPORT,9.92,9.92
MARINETRAN,53.91,53.91
SAROJA,11.42,11.42
UNIHEALTH,10.98,10.98
ORIANA,14.25,14.25
ASKAUTOLTD,32.32,32.32
CHAVDA,13.98,13.98
ONDOOR,7.62,7.62
BAWEJA,8.15,8.15
TRANSTEEL,17.04,17.04
SANDUMA,17.44,17.44
VLEGOV,,1323.31
LLOYDSENT,19.54,19.54
OLIL,109.19,109.19
SUNREST,4.52,4.52
RBZJEWEL,11.81,11.81
MASTERTR,10.17,10.17
KODYTECH,73.73,73.73
KARNIKA,42.85,42.85
AKANKSHA,59.48,60.33
SCML,14.95,14.95
SAAKSHI,41.19,41.19
MUFIN,109.94,109.94
MAL,4.89,4.89
HIGREEN,32.04,32.04
PLATIND,30.07,29.80
MUFTI,9.91,9.91
FLAIR,24.57,24.57
BASILIC,13.78,12.71
CELLECOR,16.39,16.39
SRGHFL,15.85,15.85
JIOFIN,131.27,133.70
MCLOUD,11.68,11.68
MADHUSUDAN,15.94,21.44
GOYALSALT,23.46,23.46
TICL,5.64,3.22
WOMANCART,15.53,15.53
RCDL,5.28,5.28
BLSE,22.34,22.34
HOLMARC,33.97,33.97
SHANTHALA,16.46,16.46
TREL,9.74,17.44
MARCO,11.27,11.27
VISHNUINFR,13.23,13.23
KONTOR,8.50,8.50
RKSWAMY,25.62,25.62
EPACK,51.93,51.93
HAPPYFORGE,35.75,35.75
IBLFL,55.03,55.03
INDIASHLTR,18.32,18.32
CELLO,30.67,30.67
CANARYS,11.68,11.68
DIGIDRIVE,11.40,11.40
DOMS,64.56,64.56
GLOSTERLTD,69.59,69.59
AMNPLST,26.38,26.38
SARTELE,16.22,16.22
VINYAS,63.03,63.03
SAIFL,7.91,7.91
JNKINDIA,37.72,37.72
AFFORDABLE,122.08,122.08
PARAGON,12.00,12.00
ARKADE,13.42,13.46
INOXINDIA,40.81,42.00
GRAPHISAD,12.96,12.78
SHEETAL,25.33,25.33
ROXHITECH,2.86,2.86
JYOTICNC,54.35,54.35
STANLEY,29.21,29.21
BAJEL,108.90,108.90
EFORCE,35.79,35.79
DEEM,66.60,66.60
APS,10.97,10.97
ENTERO,37.71,37.71
TECHLABS,22.38,22.38
SIGNPOST,29.09,29.09
BABAFP,14.48,14.48
SHREEOSFM,11.06,11.06
PRESSTONIC,6.45,6.45
HRHNEXT,14.49,14.49
INDOFARM,27.88,27.88
DEEDEV,26.67,26.67
MEGATHERM,15.63,15.63
OWAIS,10.52,9.79
SSDL,8.59,8.80
BRACEPORT,16.91,16.91
VR,51.00,51.00
KLL,7.16,7.16
ZENITHDRUG,21.25,21.25
SJLOGISTIC,7.76,7.76
PURVFLEXI,10.53,10.53
SRM,14.17,14.17
AZAD,82.02,82.02
PRATHAM,22.93,22.93
KONSTELEC,25.74,25.74
JUNIPER,45.47,38.38
KRYSTAL,13.67,13.67
VSTL,18.00,18.00
FONEBOX,16.42,16.42
DURLAX,8.57,8.57
INM,26.80,26.80
ITALIANE,10.43,10.43
SUPREMEPWR,17.63,17.63
KCEIL,6.96,6.96
MAXESTATES,126.15,126.15
CGRAPHICS,17.30,17.30
ACCENTMIC,22.73,22.73
COMSYN,23.24,23.24
ADDICTIVE,20.39,20.39
SADHAV,13.08,13.08
MANDEEP,7.14,7.14
WTICAB,10.26,10.26
