SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,35.1,35.1
SADHAV,17.59,17.59
GOPAL,43.26,43.26
DAVANGERE,36.11,36.11
MAXPOSURE,32.17,32.17
ALPEXSOLAR,35,38.38
VHLTD,17.55,17.72
SONAMAC,12.62,12.62
TCL,16.63,16.63
ENSER,28.57,28.57
DELAPLEX,14.28,14.28
RULKA,15.55,15.55
NAMAN,14.29,14.27
SINCLAIR,29.07,29.07
SHREEKARNI,25.26,25.26
BLUEPEBBLE,21.23,21.23
DCG,33.16,33.16
AWFIS,81.01,141.97
RADIOWALLA,1.93,1.73
RBS,16.48,16.48
ASPIRE,5.78,5.78
MVKAGRO,6.19,6.19
ENFUSE,90.63,90.63
AVPINFRA,19.27,19.27
SILKFLEX,12.1,12.1
VISHWAS,22.69,22.69
TGL,22.45,22.45
TAC,105.46,105.46
EMMIL,21.79,22.04
TRUST,20.5,20.5
ALUWIND,24.96,25
IEML,26.13,26.13
ABSMARINE,38.27,38.27
WINSOL,50.03,50.03
SLONE,19.21,19.21
EMKAYTOOLS,4.23,4.23
AVSL,29.19,27.58
PROLIFE,13.17,13.17
BETA,39.63,39.63
AISL,16.97,16.97
FELIX,44.88,44.88
MDL,45.47,44.21
MAHICKRA,46.21,46.21
PARIN,206.12,206.12
DRSDILIP,44.49,44.49
ATMASTCO,39.53,39.53
PARTYCRUS,15.16,15.16
NPST,103.84,103.84
VMARCIND,22.59,22.59
AILIMITED,45.38,45.38
ABCOTS,56.67,56.67
DKEGL,10.45,10.45
DYNAMIC,23.8,23.85
PRECISION,12.8,12.8
NIDAN,,10.1
MADHAVBAUG,29.85,29.85
SONUINFRA,18.94,18.94
KRISHIVAL,41.04,41.04
PROPEQUITY,19.18,19.18
VEEKAYEM,28.6,28.6
RILINFRA,18.47,18.47
ARISTO,15.7,15.7
SWASTIK,31.21,31.21
USASEEDS,17.36,17.36
KORE,49.61,49.47
ALLETEC,35.31,35.31
BAHETI,42.14,42.14
GRCL,121.12,121.12
QUICKTOUCH,7.9,7.9
IPSL,31.9,31.9
PATELENG,10.91,10.67
CONSOFINVT,5.75,5.75
EVEREADY,26.66,26.66
SAKSOFT,22.54,22.54
MANGALAM,15.84,15.84
WELCORP,22.79,22.55
PRIMESECU,17.91,19.35
JSWHL,96.44,96.44
GENUSPOWER,39.78,39.78
NECLIFE,38.68,38.68
FCSSOFT,185.46,49.9
GEECEE,13.71,13.71
JMFINANCIL,,11.64
DCBBANK,5.76,5.76
NFL,26.43,26.43
TANLA,12.89,12.89
SARLAPOLY,10.02,10.02
PITTIENG,28.4,28.4
TTL,20.33,39.18
INDIANB,6.88,6.88
ICRA,35.58,35.58
BFUTILITIE,10.77,10.77
HILTON,85.93,85.93
TIMETECHNO,24.4,24.4
TARMAT,,94.43
CIEINDIA,19.65,19.65
KSCL,16.8,16.8
MAANALU,27.84,27.84
CERA,32.44,32.44
NATHBIOGEN,7.46,7.61
BUTTERFLY,291.13,201.87
GOCLCORP,11.4,10.47
CIGNITITEC,24.87,24.43
FCL,25.02,25.02
CCHHL,176.47,176.47
VISHNU,25.83,25.83
LINC,18.04,18.04
MANAKALUCO,25.54,25.54
LFIC,7,7
ARROWGREEN,13.88,13.88
RAMASTEEL,71.19,71.19
POWERMECH,20.43,20.4
IDFCFIRSTB,22.8,22.8
PILANIINVS,26.88,26.88
OCCL,9.08,9.08
TEAMLEASE,33.71,33.71
VIDHIING,52.69,52.69
NECCLTD,20.56,20.56
GOKULAGRO,17.12,17.12
PDMJEPAPER,9.47,9.47
HECPROJECT,26.95,26.95
INFIBEAM,25.38,25.38
SAGARDEEP,49.52,49.52
SHRIPISTON,18.49,18.49
ALBERTDAVD,12.35,12.35
ASPINWALL,12.51,12.51
PREMEXPLN,64.33,64.33
DMART,88.17,88.17
INTENTECH,13.4,13.4
ARIHANTSUP,26.51,26.51
EIFFL,168.25,168.25
SHANKARA,19.26,19.26
FOCUS,21.97,21.97
SIKKO,30.56,30.56
PANACHE,106.87,46.03
TEJASNET,21.21,21.21
AUBANK,19.83,19.22
MAGADSUGAR,8.73,8.73
WEWIN,35.76,35.76
SERVOTECH,95.33,95.33
BRNL,2.85,2.85
CHOLAHLDNG,6.34,6.34
WORTH,12.86,12.86
DPWIRES,14.61,14.61
AIROLAM,89.99,89.99
JASH,36.77,36.74
GODREJAGRO,39.91,39.91
GICRE,8.96,8.96
IFGLEXPOR,28,28
SILVERTUC,42.33,42.33
DNAMEDIA,.48,
TOUCHWOOD,17.1,17.1
BCONCEPTS,59.32,59.32
APOLLO,65.62,65.62
SOUTHWEST,37.69,39.7
ARVEE,66.52,66.52
GMMPFAUDLR,45.56,45.56
HINDCON,37.19,37.19
ATGL,97.87,97.87
UNIPARTS,16.13,16.13
DALBHARAT,57.26,48.75
OSIAHYPER,13.74,13.74
PAR,10.75,10.75
POLYCAB,45.18,45.18
SWSOLAR,195.55,195.55
EMAMIPAP,11.36,11.36
CONFIPET,26.54,26.82
OAL,23.9,23.9
SATIA,6.36,6.36
AFFLE,56.46,56.46
WESTLIFE,1005,1005
UJJIVANSFB,6.36,6.36
SAFARI,65.34,65.34
360ONE,35.99,33.87
SAMHI,65.66,70.61
FLUOROCHEM,88.18,88.18
MGEL,13.89,12.65
SBICARD,39.92,39.92
CSBBANK,9.1,9.1
EASEMYTRIP,54.85,29.67
PRINCEPIPE,39.8,39.8
PARKHOTELS,45.85,45.85
SUMICHEM,46.85,46.85
ASALCBR,28.51,28.51
UNIVPHOTO,6.9,6.9
BAFNAPH,39.61,36.57
POWERINDIA,143.23,143.23
KSOLVES,27.8,27.8
AARTISURF,41.28,81.03
BOROLTD,57.24,57.24
PAVNAIND,52.66,52.66
KOLTEPATIL,127.93,127.93
COLPAL,45.78,45.78
MADHAV,425.6,425.6
KALYANIFRG,28.92,28.92
ECLERX,28.6,28.6
BRIGADE,38.97,38.97
MANAKSIA,7.5,5.77
AMBIKCO,12.09,12.09
BIRLAMONEY,10.57,10.57
RPOWER,6.33,
CORDSCABLE,17.32,17.32
HERCULES,22.57,22.57
IRB,4.23,29.78
NMDC,8.82,8.79
GSS,21.85,21.85
RECLTD,6.66,6.66
NESCO,16.51,16.51
BAJAJ-AUTO,29.49,29.49
GOKUL,43.64,43.64
ALMONDZ,46.54,46.54
RBL,12.42,12.15
LOTUSEYE,242.65,254.01
VINYLINDIA,19.17,19.17
UBL,125.76,121.83
20MICRONS,10.48,10.36
MAWANASUG,3.57,8.73
MHRIL,46.82,46.82
EXCEL,41.64,41.64
GLOBUSSPR,144.18,144.18
RTNPOWER,.49,41.72
SUNTECK,29.37,29.37
REFEX,34.87,34.92
DLINKINDIA,14.4,14.4
HINDCOPPER,52.38,52.38
BEARDSELL,14.33,14.33
UNITEDTEA,11.34,11.34
THANGAMAYL,46.27,46.27
EMMBI,21.74,21.74
PERSISTENT,69.67,69.67
ISFT,14.9,14.9
MANAPPURAM,8.71,8.71
HMVL,14.1,14.1
AHLEAST,8.6,8.6
PRAKASHSTL,3.38,92.15
WELINV,65.5,65.5
DEEPAKNTR,34.85,37.92
CAREERP,10.11,10.11
GREENPOWER,61.06,59.51
WABAG,31.24,30.83
PRESTIGE,66.12,66.12
RESPONIND,29.52,29.52
GRAVITA,44.45,44.45
PENIND,19.8,19.8
A2ZINFRA,27.21,
KIRLOSENG,17.77,18.67
SUMMITSEC,19.84,17.86
HINDMOTORS,15.67,15.67
HFCL,35.15,35.15
VADILALIND,19,19
SYMPHONY,42.01,32.09
VSTTILLERS,24.95,25.03
ASHIANA,191.12,144.9
RUSHIL,16.79,16.79
BROOKS,160.04,160.04
PENINLAND,51.1,50.13
WHEELS,14.29,14.29
PREMIERPOL,20.94,20.94
SMLISUZU,13.68,13.68
FACT,,562.61
EXIDEIND,38.77,38.77
ELECON,28.76,28.76
PEL,43.36,
MASTEK,19.53,20.09
LUMAXIND,38.52,38.52
KECL,63.92,271.78
CUMMINSIND,42.7,42.7
JAYBARMARU,32.81,32.81
JBCHEPHARM,40.7,40.7
INDIAGLYCO,21.22,21.22
SHAREINDIA,11.06,11.06
ANGELONE,15.67,15.67
UTIAMC,13.61,13.61
ORCHPHARMA,38.36,38.36
INDIGOPNTS,36.61,36.61
MTARTECH,90.02,90.02
KANPRPLA,22.62,22.62
STARHEALTH,29.08,29.08
SGIL,38.42,38.42
SJS,23.74,23.74
POLICYBZR,286.1,333.94
MONARCH,16.92,16.92
EPIGRAL,22.06,22.06
CMSINFO,20.25,20.25
TARSONS,52.86,52.86
TEGA,48.68,48.68
MANORG,34.09,34.09
PVSL,36.89,36.89
PASUPTAC,10.57,10.57
MAPMYINDIA,66.31,66.31
TMB,5.8,5.8
MANYAVAR,52.41,52.41
MEDICAMEQ,94.77,94.77
SHIVALIK,54.91,54.91
MEDANTA,60.85,60.85
MALLCOM,19.7,19.7
SMLT,37.76,37.76
RADIANTCMS,14.34,14.34
CAPITALSFB,10.32,10.32
DCMSRIND,11.56,11.56
EMUDHRA,67.13,67.13
STARTECK,22.78,22.78
SBC,34.18,34.18
ELIN,40.35,40.35
MHLXMIRU,14.59,14.59
GATEWAY,5.63,14.63
CAMPUS,69.76,69.76
VENUSPIPES,26.54,26.54
MEGASTAR,77.87,77.87
LANDMARK,72.24,
ETHOSLTD,63.01,63.01
MSUMI,34.67,34.67
HARSHA,26.9,26.9
LICI,11.22,11.22
ACI,31.02,26.4
RITCO,20,20
HARDWYN,54.64,54.64
MUKKA,16.5,16.5
KFINTECH,45.39,45.39
DCXINDIA,57.52,57.52
GANDHAR,17.69,17.69
RISHABH,49.33,49.33
JGCHEM,19.48,19.48
RPTECH,9.29,9.71
SECMARK,46.59,46.59
AARTECH,42.63,42.63
DOLPHIN,25.09,25.47
REDTAPE,52.47,52.47
NETWEB,82.6,82.6
EMSLIMITED,19.03,19.03
UDS,19.11,19.11
ATL,20.41,19.32
RRKABEL,49.21,49.21
SCILAL,55,55
NIITMTS,26.16,25.29
SINDHUTRAD,29.78,29.77
RBZJEWEL,26.75,26.75
PLATIND,25.56,25.56
MUTHOOTMF,7.65,7.65
JIOFIN,122.96,122.96
IGPL,13.68,13.68
GNFC,15.96,15.96
BPCL,8.55,8.37
BASF,31.37,31.9
ATUL,39.54,39.54
ACC,13.51,14.86
SCI,8.03,8.03
MRPL,24.93,24.72
HINDPETRO,10.88,10.88
RELINFRA,40.12,
BAJAJHLDNG,86.25,86.25
ADANIPOWER,14.44,14.44
OIL,8.83,8.84
AMRUTANJAN,35.56,35.56
ZYDUSWELL,32.6,33.2
SHILPAMED,69.95,72.85
GILLANDERS,8115.24,
JSWENERGY,42.08,42.08
DBCORP,9,9
MMTC,83.32,79.09
TRF,12.73,12.73
MBLINFRA,2.57,
VASCONEQ,8.07,18.14
TEXMOPIPES,32.66,11.85
LGBBROSLTD,13.75,14.29
KIRLOSIND,12.82,12.16
IMFA,8.85,8.85
SASTASUNDR,,8.5
ASHOKA,3.71,3.9
CGCL,38.98,38.98
JINDWORLD,82.44,82.44
ZEELEARN,1.4,6.37
SURANASOL,281.33,281.33
STEL,38.59,38.59
DHUNINV,10.32,10.36
PIIND,28.69,28.69
OMINFRAL,45.37,45.37
MAITHANALL,3.12,3.12
TDPOWERSYS,34.05,34.05
BOSCHLTD,39.78,39.8
MAHSEAMLES,10.63,10.63
VINDHYATEL,17.15,17.15
PGHL,37.2,35.86
BEML,42.19,42.19
VTL,15.42,15.42
RANEHOLDIN,8.82,83.22
SHREYANIND,5.36,5.36
ASHIMASYN,4.8,4.8
NEULANDLAB,47.68,59.77
BERGEPAINT,52.56,52.56
JYOTISTRUC,58.38,58.38
MUNJALSHOW,17.54,17.54
RANASUG,15.46,15.46
WSI,973.63,211.87
SUBROS,27.46,27.46
WIPRO,26.29,26.29
JUBLPHARMA,24.87,20.35
MURUDCERA,28.53,28.53
LIBERTSHOE,45.34,33.4
MODTHREAD,27.97,27.97
MANGLMCEM,42.27,42.27
POLYPLEX,9.39,9.39
3PLAND,37.31,37.31
EIHAHOTELS,25.14,24.16
SAIL,25.77,16.61
ABB,57.92,57.92
GRAPHITE,18.41,18.41
BRITANNIA,53.81,53.36
DHAMPURSUG,15.45,15.45
ZEEL,18.63,15.58
INDHOTEL,58.58,68.31
LYKALABS,108.38,107.54
GILLETTE,58.16,58.16
KANSAINER,16.6,30.26
3MINDIA,52.67,52.67
GABRIEL,29.15,29.15
PRAKASH,7.89,7.89
TATAINVEST,126.22,126.22
SUDARSCHEM,59.61,86.91
HINDALCO,10.13,9.69
EIDPARRY,7.91,7.91
CGPOWER,95.78,95.13
BEL,37.41,37.41
DALMIASUG,10.03,10.03
GARFIBRES,30.16,30.16
MOTHERSON,22.58,22.59
AARTIDRUGS,22.92,22.92
TVSSRICHAK,61.32,50.14
ELECTHERM,2.57,2.67
ALKYLAMINE,47.52,47.52
RAMCOIND,23.93,23.93
BANKINDIA,5.52,5.52
TVSMOTOR,52.36,52.36
HAVELLS,67.88,67.88
TIPSMUSIC,52.48,52.48
HIKAL,57.98,57.98
GOLDTECH,29.33,
UNITDSPR,68.65,65.58
MPSLTD,37.4,37.4
SURANAT&P,27.81,27.94
GENESYS,55.01,55.01
NSIL,35.61,35.61
MUKANDLTD,15.33,15.33
POONAWALLA,129.92,129.92
DATAMATICS,16.99,19.42
APARINDS,31.65,31.65
TCS,27.94,27.94
INDSWFTLTD,1.17,1.17
JBMA,69.23,69.23
TRITURBINE,52.67,52.67
ESSARSHPNG,.91,59.73
DSSL,20.45,20.45
RUPA,21.33,20.6
APLAPOLLO,60.4,60.4
KANANIIND,45.35,45.35
DBSTOCKBRO,20.31,20.31
SCHNEIDER,69.37,73.99
NBCC,42.25,37.37
TBZ,17.5,17.5
VSSL,15.57,15.57
SPECIALITY,27.74,27.74
MAYURUNIQ,15.1,15.1
DUCON,15.48,15.48
ZUARI,4.92,4.92
CARERATING,29.13,29.13
REPCOHOME,4.87,4.87
ORIENTCEM,57.43,57.43
JPOLYINVST,20,20
SREEL,24.66,24.66
SDBL,22.1,22.1
WONDERLA,32.7,32.7
CAPLIPOINT,29.76,29.76
GULFOILLUB,16.14,16.14
SUPERHOUSE,18.23,38.07
INTELLECT,36.98,37
LAMBODHARA,15.33,15.33
MOLDTKPAC,27.85,27.85
GANECOS,35.05,35.05
MENONBE,22.85,22.85
MANAKCOAT,43.36,45.92
BYKE,57.92,57.92
VIPULLTD,.98,.96
TPLPLASTEH,28.76,28.76
NILAINFRA,18.05,18.05
SKIPPER,37.77,37.77
ORICONENT,109.62,103.68
AYMSYNTEX,42.14,67.4
MUTHOOTCAP,8.66,8.66
SHARDAMOTR,14.27,14.27
INDIGO,27.94,27.94
LUXIND,23.24,23.24
SALZERELEC,23.74,23.74
KRIDHANINF,1.19,144.89
ALKEM,25.8,25.69
PRECAM,122.36,142.26
QUICKHEAL,89.59,89.59
BHAGERIA,24.55,24.55
SEQUENT,162.24,173.57
SIMBHALS,7.12,7.12
HCG,109.76,115.13
THYROCARE,35.23,35.18
PARAGMILK,18.34,18.34
BLS,33.25,33.25
NAGAFERT,.19,.19
SALONA,19.41,19.41
DAMODARIND,20.43,20.43
MGL,12.22,12.22
POKARNA,24.78,24.78
COMPINFO,.6,.6
GPTINFRA,19.03,19.03
GROBTEA,6.67,6.67
SOMICONVEY,24.97,24.97
ADVENZYMES,24.63,22.94
SPAL,20.16,20.16
NDGL,34.4,33.18
RBLBANK,9.84,9.84
BIGBLOC,75.05,75.05
LTTS,39.84,39.84
GNA,13.91,13.91
MARATHON,14.35,14.35
ENDURANCE,32.93,32.93
MAZDA,16.96,16.96
VBL,61.06,61.06
KINGFA,23.64,23.64
NBIFIN,74.04,74.04
TCIEXP,27.07,27.07
LAURUSLABS,150.53,150.53
ITDC,65.72,65.66
CAPTRUST,99.14,99.14
BSE,90.3,90.3
KALYANI,6.19,6.19
JITFINFRA,30.23,53.71
TASTYBITE,104.42,104.42
VOLTAS,50.49,50.49
TITAN,88.06,88.06
TATASTEEL,71.31,59.1
SPIC,19.49,13.15
SBIN,8.03,8.03
NOCIL,26.23,26.23
DRREDDY,17.92,17.92
CHAMBLFERT,14.3,14.3
HINDOILEXP,16.15,19.9
DICIND,111.82,52.36
RAMCOCEM,54.56,112.7
ADORWELD,26.79,24.25
TORNTPHARM,56.72,56.72
VLSFINANCE,4.98,4.98
SUPREMEIND,52.78,52.78
BALRAMCHIN,23.81,23.81
UNICHEMLAB,,50.32
PRECOT,13.68,17
TATAELXSI,46.3,46.3
SANDESH,5.61,5.63
APOLLOHOSP,70.07,70.07
BALKRISIND,29.17,29.17
INDBANK,16.36,16.36
RAJSREESUG,12.82,12.82
TIL,7.5,157.55
BANARISUG,48.09,48.09
IGARASHI,68.36,68.36
BSL,16.45,16.45
JAYNECOIND,249.32,104.04
SOTL,24.97,24.97
RCF,27.08,28.79
DECCANCE,371.86,65.19
ADVANIHOTR,20.83,20.83
SUNFLAG,24.97,24.97
SPMLINFRA,39.27,41.3
BHARATRAS,26.84,26.84
UNIVCABLES,37.67,37.67
SOMANYCERA,24.4,24.83
M&M,28.19,28.19
KABRAEXTRU,34.5,34.5
OSWALAGRO,19.35,19.34
JINDALSAW,8.46,8.46
RUBYMILLS,15.2,15.2
CANFINHOME,9.61,9.61
BBL,24.41,24.41
DCMSHRIRAM,29.33,29.33
DABUR,50.55,50.55
HEROMOTOCO,17.41,17.41
HARRMALAYA,2578.6,47.82
GIPCL,12.38,12.38
ITC,25.16,25.16
HINDCOMPOS,17.76,17.76
RICOAUTO,32.34,31.77
IFBAGRO,25.71,25.71
MANINDS,14.55,14.55
SIYSIL,15.19,15.19
PRECWIRE,31.79,31.79
ONWARDTEC,28.71,28.71
NCC,14.28,13.93
SEAMECLTD,23.34,25.44
AUROPHARMA,18.84,18.49
BBTC,6.68,6.5
GICHSGFIN,5.18,5.18
BEPL,14.73,14.73
BANARBEADS,24.03,24.03
WSTCSTPAPR,6.98,6.98
GHCL,9.81,9.81
PRAJIND,36.81,40.08
BPL,20.88,20.88
PGHH,63.5,63.5
TFCILTD,14.51,14.51
GTL,1.25,19.72
NAVNETEDUL,3.72,13.95
GLAXO,49.44,49.74
FMGOETZE,12.86,12.86
ORIENTHOT,58.25,58.25
JAYSREETEA,9.22,43.31
GOLDENTOBC,10.19,11.56
ESABINDIA,41.88,41.88
SCHAEFFLER,52.45,52.26
AMJLAND,13.66,13.66
KSB,48.96,48.96
GODFRYPHLP,41.98,39.99
VARDMNPOLY,32.75,32.75
SHREECEM,84.43,84.43
INGERRAND,39.92,39.92
AKZOINDIA,34.9,34.9
HINDUNILVR,49.12,50.98
FINPIPE,15,26.19
DCW,65.24,65.17
DCM,19.14,19.14
BHEL,148.85,148.85
PVP,821.06,865.19
GREENPLY,29.68,30.6
AUTOAXLES,16.55,16.55
NATCOPHARM,7.81,7.81
KHAITANLTD,7.75,7.75
MRF,26.5,26.5
ANDHRSUGAR,32.02,28.93
STARPAPER,4.96,4.96
SKFINDIA,34.71,34.71
JAYAGROGN,13.2,13.2
MARICO,50.37,50.37
BIOFILCHEM,132.68,132.68
SUNDRMBRAK,77.67,77.67
SOMATEX,1.48,
STERTOOLS,21.72,21.72
CREST,11.73,11.73
WENDT,55.94,55.94
MIRZAINT,217.62,217.62
GUJAPOLLO,36.03,36.03
MMFL,14.23,14.29
JCHAC,86.51,83.67
KOTHARIPET,14.01,13.94
BANKBARODA,5.36,5.36
GAIL,9.96,12.07
SKMEGGPROD,12.64,12.64
CONCOR,33.32,32.64
KCPSUGIND,8.32,11.09
HUDCO,13.71,13.71
SAREGAMA,48.48,48.48
ENGINERSIN,29.63,29.63
JAICORPLTD,29.11,29.11
GMDCLTD,12.65,12.65
MAHAPEXLTD,13.52,16.29
ASAHIINDIA,47.68,51.1
J&KBANK,4.98,4.98
CUB,10.73,10.73
SOUTHBANK,5.07,5.07
ASTRAZEN,179.52,79.41
AXISBANK,11.09,11.09
CYIENT,24.86,24.86
CYBERTECH,16.69,16.69
SANGHVIMOV,13.86,13.86
RSSOFTWARE,12.1,12.1
NATIONALUM,8.06,8.71
JINDALSTEL,21.49,21.49
NIPPOBATRY,2.55,2.55
BSOFT,22.74,22.74
ACCELYA,20.58,20.63
STAR,17.31,16.56
SHREERAMA,24.64,24.64
NRBBEARING,18.47,19.3
BIL,48.57,48.57
KTKBANK,4.96,4.96
AJANTPHARM,38.79,38.79
CALSOFT,28.92,28.92
PNBGILTS,6.88,6.96
NLCINDIA,13.49,13.49
GAEL,15.81,15.81
USHAMART,22.48,22.48
MRO-TEK,41.6,41.6
KHANDSE,42.94,42.94
TRIDENT,48.24,48.24
SMARTLINK,13.58,13.58
JISLJALEQS,119.75,119.75
TCI,23.43,23.28
OLECTRA,74.32,77.11
APTECHT,42.8,38.07
TIMESGTY,72.57,72.57
NUCLEUS,14.44,14.44
OMAXAUTO,4.86,
DIVISLAB,76.22,76.22
RADICO,86.68,86.68
VARDHACRLC,23.91,23.91
JSL,20.59,20.58
IGL,19.98,19.98
TVTODAY,12.25,11.76
SIL,144.21,144.21
PTC,7.47,7.33
BIOCON,33.82,35.15
XPROINDIA,59.17,56.81
CCL,29.32,29.32
LT,27.21,27.32
ULTRACEMCO,52.21,51.99
GULFPETRO,9.09,9.09
ASTRAMICRO,50.04,50.04
SUPRAJIT,43.9,43.9
XCHANGING,22.86,22.86
JSWSTEEL,68.72,63.72
JPPOWER,7.55,6.08
GOKEX,44.46,44.46
SHOPERSTOP,181.22,162.62
JKPAPER,8.13,8.13
YESBANK,26.02,26.02
SPLIL,10.04,10.04
GOLDIAM,38.41,38.41
SASKEN,46.22,46.22
IMPAL,14.92,14.92
AURIONPRO,41.94,41.94
TRIVENI,38.87,38.87
NAHARINDUS,21.15,19.75
VIMTALABS,35.5,35.5
KERNEX,304.97,304.97
NITINSPIN,10.68,10.68
ROHLTD,21.78,21.78
GSPL,8.02,8.19
GVKPIL,.98,11.81
SAKUMA,11.83,11.83
KEC,43.58,43.58
JKCEMENT,48.89,57.12
INDOTECH,28.5,28.5
BLKASHYAP,21.06,22.9
CENTURYPLY,76.11,73.92
VAKRANGEE,273.51,260.4
GALLANTT,20.44,20.44
UTTAMSUGAR,11.93,11.93
KKCL,20.5,20.5
GPIL,14.57,14.58
LOKESHMACH,64.14,64.14
SWELECTES,25.19,170.38
KAMDHENU,15.14,15.14
PIONEEREMB,25.52,25.52
JKLAKSHMI,29.95,29.95
MUNJALAU,10.82,13.35
TECHM,43.74,43.85
SELAN,11.97,11.97
ANANTRAJ,47.22,47.22
HOVS,18.98,18.98
TALBROAUTO,14.48,20.28
AARVEEDEN,19.05,19.05
TORNTPOWER,26.12,26.12
MANALIPETC,54.25,47.93
SOBHA,211.43,211.46
HIRECT,52.22,52.22
PLASTIBLEN,15.18,15.18
PARACABLES,19.05,19.05
LUMAXTECH,18.27,18.27
AUTOIND,16.28,14.66
TIIL,23.67,23.04
REDINGTON,15.81,15.81
PFC,4.27,4.27
AMDIND,83.87,83.87
JKTYRE,13.41,12.56
THEMISMED,48.35,48.35
BANSWRAS,20.53,20.53
FORTIS,55.98,54.29
WEBELSOLAR,99.67,90.59
INSECTICID,12.42,12.44
NAGREEKEXP,16.78,16.78
V2RETAIL,72.68,72.68
ALPA,9.07,9.07
MOTILALOFS,11.13,11.13
MAGNUM,12.17,18.65
CCCL,.37,
ENERGYDEV,,123.28
RELIGARE,35.36,243.91
EDELWEISS,15.9,15.9
VASWANI,14.25,14.25
PGEL,105.71,105.71
NELCAST,31.93,36.38
MEGASOFT,84.11,84.11
INDOWIND,34.94,34.94
POWERGRID,15.72,15.72
BAJAJELEC,72.86,72.86
ADANIPORTS,23.13,22
CASTROLIND,22.15,22.15
AGARIND,11.44,11.44
SHARDACROP,20.05,20.05
MONTECARLO,18.21,18.21
GULPOLY,45.03,45.03
GENUSPAPER,139.73,139.73
JMA,7.28,7.28
ZENTEC,43.26,43.63
AVANTIFEED,18.29,18.29
UFO,20.9,21.46
ALANKIT,20.46,20.46
SYNGENE,56.54,59.62
SATIN,5.45,5.45
SHREEPUSHK,19.41,19.41
BALAXI,10.88,11.31
TTKHLTCARE,20.58,25.16
LALPATHLAB,51.69,51.69
SCHAND,12.71,12.71
PSPPROJECT,36.48,36.48
CDSL,45.78,45.78
STEELXIND,25.14,25.14
COCHINSHIP,42.77,42.77
IEX,38.13,38.13
HDFCLIFE,76.75,76.75
NILASPACES,37.38,37.38
KSL,19.02,19.02
TI,26.61,25.49
ADFFOODS,33.88,33.88
ORISSAMINE,701.54,701.54
RAMKY,12.24,12.24
OBEROIRLTY,22.67,22.67
COALINDIA,6.57,6.57
RPPINFRA,7.8,7.8
RKDL,38.29,38.29
KICL,23.01,30.51
TEXRAIL,27.94,27.94
MUTHOOTFIN,17.86,17.86
ELGIRUBCO,31.31,
FILATEX,15.04,15.04
PFIZER,30.7,30.7
DEEPAKFERT,14.73,14.73
COROMANDEL,29.94,29.94
ASIANPAINT,51.86,50.29
CENTENKA,13.2,13.2
FEDERALBNK,10.95,10.95
BIRLACABLE,90.33,90.33
HONAUT,56.11,56.11
SUNPHARMA,35.02,33.95
HCC,17.92,
ADANIENT,64.77,61.57
EICHERMOT,34.17,34.17
ZENSARTECH,28.4,28.4
BLUEDART,52.78,52.78
HSCL,42.31,42.31
ARENTERP,20.49,20.49
TATAPOWER,31.85,30.72
SIMPLEXINF,11.45,11.45
TATACOMM,38.44,40.1
SANOFI,28.37,26.41
KAJARIACER,38.12,38.12
RALLIS,29.92,29.92
KOPRAN,18.04,18.04
IPCALAB,51.39,50.79
GSFC,13.92,14.09
AMBUJACEM,21.9,22.27
BIRLACORPN,32.37,33.3
ASHAPURMIN,15.38,19
TNPL,64.79,64.79
SWARAJENG,20.27,20.27
TTKPRESTIG,45.71,45.71
EIMCOELECO,17.21,17.21
SILINV,14.43,14.43
HITECHGEAR,24.11,24.09
PUNJABCHEM,25.18,25.18
GANESHHOUC,19.03,19.03
GUJRAFFIA,41.54,41.54
INDRAMEDCO,24.43,24.43
INDNIPPON,18.97,18.97
ICICIBANK,17.11,17.11
TAJGVK,31.78,31.78
AXISCADES,59.91,58.54
MARKSANS,27.98,27.98
ASAL,35.59,35.59
PNB,6.71,6.71
UNIONBANK,5.41,5.41
GODREJIND,19.1,19.1
UCOBANK,19.9,19.9
JAIBALAJI,15.84,15.84
UPL,799.92,30.7
VAIBHAVGBL,29.04,28.43
NIITLTD,36,36
NTPC,14.71,14.71
CLEDUCATE,73.71,67.9
DOLLAR,22.82,22.97
STARCEMENT,66.95,66.95
ERIS,49.58,49.58
DYNPRO,23.24,23.24
AVADHSUGAR,12.02,12.02
THEINVEST,24.71,24.71
OPTIEMUS,73.84,73.84
SMSLIFE,16.53,16.53
ABCAPITAL,11.78,11.78
DIXON,99.74,126.1
MATRIMONY,22.38,22.38
CAPACITE,14.82,14.82
SBILIFE,61.34,61.34
TCPLPACK,27.19,27.19
MASFIN,14.34,14.34
NIACL,25.96,25.96
5PAISA,18.06,18.06
SHALBY,72.54,72.54
SHIVATEX,24.47,24.47
AMBER,74.25,74.25
GALAXYSURF,26.46,26.46
ASTERDM,68.54,64.96
BDL,67.93,67.93
BANDHANBNK,8.66,8.66
HAL,25.97,25.99
ISEC,12.98,12.98
MIDHANI,49.62,49.62
LEMONTREE,48.24,48.24
ORIENTELEC,70.37,70.37
ADANIGREEN,89.52,76.91
FINEORG,27.48,27.45
VARROC,70.94,34.7
HDFCAMC,34.31,34.31
SIGIND,12.89,12.89
AAVAS,23.67,23.67
CHALET,151.6,151.6
INSPIRISYS,14.99,14.99
GESHIP,4.46,4.46
RUCHIRA,6.16,6.16
JINDRILL,21.74,21.74
WANBURY,15.25,36.49
IZMO,8.7,8.36
PGIL,31.12,31.2
