SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,21.88,21.88
FCL,26.30,26.30
CAMLINFINE,,44.07
GULPOLY,29.96,29.96
APOLSINHOT,33.07,33.07
CCHHL,52.02,52.02
LAMBODHARA,19.46,19.46
GRPLTD,36.02,36.02
GENUSPAPER,128.84,128.84
MOLDTKPAC,30.53,30.83
GREENLAM,188.40,188.40
VISHNU,27.32,27.32
GANECOS,25.50,25.50
LINC,19.23,19.23
MENONBE,22.52,22.52
HESTERBIO,40.79,40.79
JMA,7.60,7.60
MANAKALUCO,23.10,23.10
MANAKSTEEL,27.32,26.88
MANAKCOAT,53.69,55.49
ZENTEC,46.14,46.14
IMAGICAA,47.94,48.19
INOXWIND,47.49,46.23
LFIC,22.71,22.71
BYKE,66.89,66.89
AVANTIFEED,18.63,18.63
VRLLOG,21.24,21.24
PRIVISCL,56.71,56.71
BCG,3.42,3.42
UFO,16.97,17.32
TPLPLASTEH,21.78,21.78
NILAINFRA,13.65,13.65
ARROWGREEN,15.00,15.00
PNCINFRA,9.51,15.83
SKIPPER,33.17,33.17
ALANKIT,14.79,12.84
ORICONENT,44.52,65.84
ADANIENSOL,44.47,44.47
SYNGENE,51.01,51.01
AYMSYNTEX,166.15,166.15
EMKAYTOOLS,2.92,2.92
RAMASTEEL,78.90,78.90
PKTEA,41.78,41.78
MUTHOOTCAP,14.47,14.47
SATIN,13.08,13.08
ARVSMART,21.01,21.01
POWERMECH,20.08,20.08
SHARDAMOTR,15.57,16.44
SHREEPUSHK,19.87,19.87
GUJGASLTD,24.07,24.07
SADBHIN,16.75,1.64
IDFCFIRSTB,52.38,52.38
INDIGO,33.29,33.29
SHK,12.78,18.08
PERFECT,8.31,8.31
BALAXI,11.16,11.16
LUXIND,22.48,22.48
TTKHLTCARE,25.06,23.42
SALZERELEC,17.88,17.88
PILANIINVS,44.86,44.86
KRIDHANINF,0.48,63.41
LINCOLN,12.06,12.06
LALPATHLAB,50.78,50.78
ALKEM,29.20,29.34
NH,51.01,50.56
PRECAM,26.91,50.86
TEAMLEASE,24.59,24.59
HITECH,26.92,26.92
VIDHIING,38.70,38.70
BHAGERIA,18.30,18.30
NECCLTD,23.94,23.94
KELLTONTEC,12.09,12.09
SEQUENT,137.71,135.78
GOKULAGRO,21.98,21.98
SIMBHALS,1.99,1.99
KDDL,21.11,21.07
PDMJEPAPER,9.22,9.22
HCG,257.75,257.75
HECPROJECT,14.64,14.64
WEALTH,30.30,29.37
BHARATWIRE,17.53,17.53
INFIBEAM,24.16,24.62
THYROCARE,62.49,62.49
CROMPTON,31.86,31.86
SAGARDEEP,21.99,21.99
PARAGMILK,34.14,34.14
SHRIPISTON,21.44,21.44
UNITEDPOLY,44.22,44.22
ARMANFIN,277.74,277.74
ALBERTDAVD,71.10,71.10
BLS,21.48,21.48
ASPINWALL,25.41,25.41
SALONA,59.09,59.09
PREMEXPLN,77.80,71.75
CONTROLPR,12.04,12.38
INCREDIBLE,13.04,13.04
DAMODARIND,8.99,8.99
MGL,11.14,11.13
MOLDTECH,60.85,60.85
POKARNA,15.53,15.53
COMPINFO,0.50,0.50
VIJIFIN,2955.56,2955.56
GPTINFRA,16.62,16.62
QUESS,24.27,10.30
GROBTEA,19.02,19.02
SOMICONVEY,25.11,25.11
LLOYDSENGG,74.16,74.16
LTIM,36.63,36.63
GATECH,9.27,9.27
MINDTECK,21.74,21.74
ADVENZYMES,25.08,25.08
DBL,7.83,12.56
SPAL,19.83,19.73
NDGL,19.16,18.75
RBLBANK,32.59,32.59
MBAPL,37.85,37.85
CUPID,189.80,189.80
LTTS,35.69,35.69
GNA,12.86,12.86
CROWN,15.04,15.15
ICICIPRULI,70.19,70.19
MARATHON,20.82,20.82
HPL,28.33,28.33
JAIPURKURT,18.06,18.06
MASKINVEST,17930.39,17930.39
SAKAR,41.60,41.50
ALCODIS,14.28,14.28
PANSARI,92.42,92.42
DRL,10.24,10.24
ARTNIRMAN,81.64,81.64
ENDURANCE,44.14,44.68
GICL,100.24,100.25
NIRAJISPAT,8.98,8.98
MAZDA,17.41,17.41
PNBHOUSING,11.27,11.27
VBL,52.66,52.66
KINGFA,48.50,48.50
AGROPHOS,8.05,8.05
PODDARMENT,14.24,14.24
NBIFIN,57.64,57.65
JETFREIGHT,18.64,18.64
SFL,118.57,118.54
HEADSUP,5.12,5.12
TCIEXP,27.14,27.14
LAURUSLABS,104.85,104.85
TERASOFT,55.32,53.91
ITDC,61.96,61.96
HISARMETAL,33.81,33.81
RHFL,6.34,53.15
LIBAS,,17.13
SPCENET,35.38,35.38
MAHESHWARI,7.59,7.59
BHANDARI,13.09,13.09
BSE,76.86,76.86
MCL,25.28,25.28
PRICOLLTD,44.44,44.44
STEELCITY,8.48,8.48
KRISHANA,30.17,30.17
GLOBAL,17.07,17.07
NITIRAJ,31.13,31.13
SANGINITA,63.26,63.26
AKASH,57.29,57.29
DMART,95.90,95.90
TASTYBITE,57.14,57.14
INTENTECH,25.35,25.35
AIRAN,1072.61,1072.61
AKSHARCHEM,50.31,50.31
ARIHANTSUP,22.03,22.03
URJA,242.13,242.13
LAXMICOT,6.55,
EIFFL,101.99,101.99
NRAIL,26.45,26.45
SHANKARA,3.12,3.12
CREATIVE,19.19,19.19
WIPL,47.07,47.07
FOCUS,58.93,58.93
DEVIT,17.07,17.07
SIKKO,52.48,52.48
MKPL,24.76,24.76
DOLLAR,20.53,20.83
PANACHE,80.18,80.18
INFOBEAN,25.49,25.09
SCHAND,11.78,11.78
BHAGYANGR,22.02,22.02
PSPPROJECT,152.12,152.12
STARCEMENT,39.57,39.57
GLOBE,15.86,15.86
TEJASNET,48.21,48.21
ERIS,54.92,54.92
CDSL,66.76,66.76
GTPL,26.96,27.04
AUBANK,32.26,32.26
DYNPRO,19.24,19.24
STEELXIND,32.35,32.35
SALASAR,68.98,82.71
UNIVASTU,13.80,13.80
AVADHSUGAR,10.77,10.77
MAGADSUGAR,7.05,7.05
GANGESSECU,26.77,26.77
THEINVEST,18.35,18.35
TOTAL,9.33,9.33
OPTIEMUS,75.86,75.86
WEWIN,28.59,28.59
SIS,333.79,333.79
COCHINSHIP,52.64,52.64
VAISHALI,292.03,292.03
GEEKAYWIRE,9.77,9.77
SERVOTECH,65.49,65.49
ABCAPITAL,29.77,29.77
APEX,106.23,106.23
BRNL,1.27,1.27
DIXON,64.39,91.35
DCAL,36.10,31.14
LASA,,15.42
MATRIMONY,26.13,26.13
CHOLAHLDNG,7.17,7.17
CAPACITE,13.00,13.00
ICICIGI,50.24,50.24
WORTHPERI,12.67,12.67
MPTODAY,6.50,6.71
SBILIFE,81.84,81.84
DPWIRES,17.17,17.17
AARVI,16.58,16.58
TIRUPATI,56.70,56.70
AIROLAM,84.26,84.26
RKEC,8.03,8.03
GATECHDVR,1.35,1.35
JASH,35.61,35.55
RELIABLE,12.74,12.74
TIRUPATIFL,66.90,66.90
OMFURN,17.59,17.59
GODREJAGRO,29.67,29.67
TCPLPACK,21.39,21.39
MILTON,35.69,35.69
MASFIN,17.02,17.02
IEX,28.70,28.70
DPABHUSHAN,28.32,28.32
GICRE,8.98,8.98
TIINDIA,53.53,53.24
NAM-INDIA,40.52,40.52
NIACL,24.63,24.63
IFGLEXPOR,53.48,53.48
KHADIM,38.53,38.53
5PAISA,17.46,17.46
HDFCLIFE,87.88,87.88
AISL,11.29,11.29
VERTOZ,23.10,23.10
PULZ,,482.35
SILVERTUC,43.79,43.79
ZODIAC,25.24,25.24
FELIX,31.84,31.84
ICEMAKE,59.67,59.67
DNAMEDIA,5.15,5.15
SHRADHA,16.49,16.49
INNOVANA,27.60,27.60
TOUCHWOOD,18.89,18.89
ONEPOINT,38.95,38.95
SMVD,0.59,
SHIVATEX,18.31,18.31
AJOONI,20.51,20.51
MOKSH,14.41,14.41
BCONCEPTS,170.46,170.46
APOLLO,139.47,139.47
NEWGEN,39.19,39.19
AMBER,80.04,80.04
GALAXYSURF,23.70,23.70
SINTERCOM,380.26,380.26
MHHL,13.45,13.45
SOUTHWEST,37.12,37.69
ARVEE,131.32,131.32
ASTERDM,92.13,82.86
GMMPFAUDLR,132.02,57.66
HGINFRA,12.90,13.22
HINDCON,38.34,38.34
SARVESHWAR,18.35,18.35
MACPOWER,36.82,36.03
TARACHAND,22.57,22.57
BDL,95.59,95.59
MDL,41.90,41.00
TSFINV,158.59,158.59
BANDHANBNK,11.74,11.74
HAL,35.94,35.96
URAVIDEF,115.23,115.23
MITTAL,44.42,44.42
SANDHAR,21.77,23.22
GIRIRAJ,13.76,13.76
KAPSTON,31.03,31.03
MIDHANI,52.42,52.42
LEMONTREE,43.70,43.70
AVG,14.08,14.08
MMP,40.85,19.50
NARMADA,22.02,22.02
PIGL,21.07,21.07
CHEMFAB,,120.41
BSHSL,41.59,41.59
AAKASH,75.57,75.57
AURIGROW,10.36,10.36
SOFTTECH,245.36,245.36
ORIENTELEC,49.26,49.26
E2E,135.58,135.58
INDOSTAR,71.27,71.27
SIRCA,53.05,53.05
SVLL,248.72,248.72
LATTEYS,61.55,61.55
SONAMLTD,27.19,27.19
ADANIGREEN,91.81,80.58
OSWALSEEDS,9.73,9.73
PRITI,21.63,21.63
ACCURACY,35.10,35.10
SOLARA,77.16,77.16
GAYAHWS,2.48,2.48
FINEORG,32.55,32.97
RITES,27.55,27.61
VARROC,71.27,43.07
GANGAFORGE,425.76,264.52
REPL,17.17,17.17
AVROIND,50.46,48.86
HDFCAMC,87.75,87.75
TEMBO,17.05,17.15
CREDITACC,114.60,114.60
AARON,52.60,52.60
SIGIND,9.44,8.51
SUMIT,26.26,26.26
LAGNAM,10.19,10.19
RPPL,9.28,9.28
AKG,61.28,61.28
IRCON,25.25,25.25
AHLADA,27.88,27.88
AAVAS,21.82,21.82
GRSE,55.40,55.40
KRITIKA,21.50,21.50
PARIN,95.65,95.42
SILGO,33.30,33.30
VINNY,12.30,12.30
MARINE,74.13,74.13
IRISDOREME,48.34,48.34
UWCSL,19.80,19.80
ATGL,106.08,106.08
TECHNOE,31.12,31.12
SHUBHLAXMI,27.79,27.79
DRSDILIP,21.30,21.30
UNIPARTS,22.26,22.26
SHRIRAMPPS,27.12,27.12
TREJHARA,108.59,108.59
NILASPACES,36.32,36.32
AWHCL,12.65,15.90
DALBHARAT,39.92,40.60
RPSGVENT,33.09,7.92
SURANI,256.15,38.09
CHALET,67.68,67.68
MSTCLTD,8.13,15.09
OSIAHYPER,14.58,14.58
ANUP,37.76,37.76
ARVINDFASN,148.19,148.19
PAR,7.82,7.82
KHFM,47.03,47.03
RVNL,61.85,61.85
POLYCAB,49.91,49.91
METROPOLIS,66.25,66.25
KPITTECH,39.72,39.72
SWSOLAR,43.97,43.97
NEOGEN,93.73,157.58
EMAMIPAP,28.07,28.07
VCL,28.60,28.60
CONFIPET,13.49,13.60
PPL,8.75,8.75
DGCONTENT,9.26,9.26
INDIAMART,22.06,22.06
ATMASTCO,22.05,22.05
ABINFRA,57.65,56.20
OAL,45.23,45.23
DCMNVL,23.31,226.00
SATIA,6.94,6.94
WEL,130.12,130.12
AFFLE,59.00,59.00
CHEMCON,31.08,31.08
WESTLIFE,866.39,866.39
DOLATALGO,6.73,6.73
HNDFDS,56.74,56.74
UJJIVANSFB,19.75,19.75
MAZDOCK,52.50,52.50
IRCTC,40.51,41.44
SAFARI,81.13,81.13
DCI,25.10,25.10
360ONE,42.94,42.94
IIFLCAPS,12.99,12.99
HPIL,106.22,106.22
SAMHI,38.16,32.12
FLUOROCHEM,59.99,59.99
GREENPANEL,142.59,142.59
KUANTUM,9.71,9.71
APOLLOPIPE,46.63,46.63
CHEMBOND,6.68,6.92
MGEL,19.95,18.16
ROUTE,13.51,12.96
SBICARD,44.26,44.26
HOMEFIRST,28.09,28.09
SIGMA,25.93,25.93
CSBBANK,12.21,12.21
EASEMYTRIP,34.21,34.21
ROSSARI,24.63,24.63
HINDWAREAP,,399.75
PRINCEPIPE,131.94,131.94
LIKHITHA,12.11,12.11
PARKHOTELS,29.61,29.44
ARTEMISMED,46.19,46.19
PATANJALI,50.84,50.84
SUMICHEM,40.36,40.36
LGHL,129.02,128.89
ATALREAL,64.43,64.43
ASALCBR,21.17,21.17
MAHEPC,32.81,32.81
UNIVPHOTO,8.25,8.25
COHANCE,85.68,83.76
POWERINDIA,191.84,191.84
STOVEKRAFT,50.61,50.61
BHARTIHEXA,64.68,61.85
KSOLVES,22.45,22.45
RAJRATAN,39.21,39.21
HAPPSTMNDS,39.74,38.24
AARTISURF,23.57,33.88
GLAND,38.14,38.14
BOROLTD,47.02,47.02
NDRAUTO,44.75,44.75
MAXHEALTH,98.14,93.89
PAVNAIND,103.28,60.31
AAATECH,32.69,32.69
KALYANKJIL,62.26,62.26
BTML,22.01,22.01
SHAREINDIA,11.37,11.37
UNIDT,29.37,29.37
SIGACHI,,16.71
ANGELONE,24.56,24.56
ADL,312.81,
NIRAJ,14.45,14.58
VALIANTORG,129.44,129.44
CAMS,41.39,41.39
SURYODAY,18.72,18.72
ROML,15.32,15.32
UTIAMC,18.46,18.46
RAILTEL,34.21,34.04
BECTORFOOD,56.47,56.47
KHAICHEM,20.93,20.93
ORCHPHARMA,52.60,52.60
INDIGOPNTS,42.99,42.99
LXCHEM,50.44,50.44
MTARTECH,131.76,131.76
FAIRCHEMOR,91.51,91.51
ANURAS,71.08,71.08
KANPRPLA,24.40,23.49
ISGEC,21.23,21.23
RUBFILA,14.06,14.06
STYLAMIND,30.31,30.31
PAKKA,12.27,12.27
CLSEL,12.42,12.42
PARTYCRUS,38.65,38.65
CARYSIL,38.21,38.21
MANCREDIT,30.21,29.68
SHAILY,99.41,99.41
MODISONLTD,16.18,16.91
FIBERWEB,6.19,6.19
BCLIND,9.07,9.07
BHAGCHEM,265.59,265.59
SBCL,43.41,43.41
AADHARHFC,22.25,22.25
SMCGLOBAL,9.85,9.85
QMSMEDI,13.69,13.69
ARIHANTCAP,21.20,22.12
NAZARA,82.85,82.85
IPL,20.53,20.53
GENCON,20.14,20.14
LODHA,39.05,39.05
HLEGLAS,42.50,42.50
BESTAGRO,10.41,10.41
VMARCIND,48.94,48.94
SONACOMS,53.77,51.80
DRCSYSTEMS,16.80,16.80
PARAS,92.84,92.84
CRAFTSMAN,79.78,72.43
DODLA,28.18,28.18
EXXARO,73.52,96.16
JUBLINGREA,41.61,41.59
ROLEXRINGS,16.39,15.39
SHYAMMETL,24.73,24.73
KIMS,66.82,68.16
JSFB,10.86,10.86
TATVA,478.99,478.99
CLEAN,36.65,36.65
ALIVUS,21.90,21.90
ABSLAMC,21.55,21.55
DEEPINDS,,14.71
ETERNAL,975.69,975.69
BEWLTD,12.29,12.29
PIXTRANS,17.46,17.46
MEDIASSIST,35.77,35.77
WINDLAS,25.52,25.52
CARTRADE,87.21,87.21
KRSNAA,32.60,32.60
EQUIPPP,178.46,178.46
APTUS,17.58,17.58
SUPRIYA,34.18,34.18
ANMOL,9.47,9.47
BMETRICS,12.31,12.31
VIJAYA,68.67,68.30
ACUTAAS,76.98,76.98
MOL,91.35,91.35
SUYOG,17.80,17.80
SANSERA,44.94,44.94
BAJAJHCARE,28.80,28.80
PRITIKAUTO,9.65,9.65
NIVABUPA,99.74,99.74
AAREYDRUGS,62.01,62.01
GRINFRA,9.48,9.75
INTLCONV,4.96,4.96
DUGLOBAL,62.58,62.58
PAYTM,268.85,
REXPIPES,25.82,25.54
STEELCAS,27.87,27.87
HPAL,25.29,25.29
UGROCAP,13.57,13.57
STARHEALTH,49.53,49.53
KPIGREEN,23.49,23.42
YUKEN,53.35,53.35
SGIL,49.38,49.38
ANANDRATHI,74.65,74.65
SJS,43.36,43.36
FINOPB,25.74,25.74
POLICYBZR,216.55,216.55
NYKAA,922.06,922.06
AWL,32.56,32.56
MONARCH,14.37,14.37
SAPPHIRE,1230.29,780.66
DKEGL,9.53,9.53
PRUDENT,50.41,50.41
EPIGRAL,14.37,14.37
NUVOCO,83.34,83.34
GOCOLORS,32.86,32.86
IXIGO,146.69,148.36
CMSINFO,15.29,15.29
COASTCORP,41.51,41.51
TARSONS,43.99,43.99
MEDPLUS,53.03,53.03
TEGA,64.59,64.59
RATEGAIN,38.60,38.60
MANORG,16.98,16.98
LATENTVIEW,55.71,55.71
METROBRAND,87.69,87.69
MICEL,109.29,109.29
EMCURE,35.01,34.60
PASUPTAC,19.96,19.96
FOODSIN,12.94,12.94
PARADEEP,15.95,15.95
MAPMYINDIA,55.85,55.85
3IINFOLTD,4.98,4.98
TMB,6.67,6.67
DYNAMIC,8.18,8.19
MANYAVAR,37.52,37.52
GANESHBE,14.77,8.01
DMCC,23.13,23.13
KOTYARK,16.62,16.62
MEDICAMEQ,77.39,77.39
EMIL,42.48,40.58
SHIVALIK,32.38,32.38
PRECISION,41.49,41.49
WAAREEENER,40.78,40.72
DATAPATTNS,76.89,76.89
COOLCAPS,73.45,73.43
MEDANTA,62.89,60.58
AFSL,8.71,8.71
MALLCOM,12.91,12.91
NIDAN,12.87,12.87
IRIS,60.23,60.23
ASIANENE,33.91,33.91
SMLT,35.33,35.33
NRL,27.87,27.87
RADIANTCMS,13.30,13.30
GPTHEALTH,24.46,24.46
CHOICEIN,89.81,89.81
HARIOMPIPE,15.59,15.59
GRWRHITECH,27.16,27.16
CAPITALSFB,9.42,9.42
DELHIVERY,155.00,155.00
DCMSRIND,17.37,17.37
RAJRILTD,75.83,75.83
EMUDHRA,53.91,53.91
DYCL,23.88,23.88
FIVESTAR,16.41,16.41
STARTECK,23.94,22.09
SBC,75.67,75.67
DHRUV,11.76,11.76
ELDEHSG,45.67,45.67
RICHA,14.45,14.45
ELIN,27.64,27.64
ANUHPHR,24.89,24.89
SHIGAN,12.34,12.34
MADHAVBAUG,44.29,37.51
SEJALLTD,69.50,69.50
MHLXMIRU,13.10,13.10
RELCHEMQ,23.57,23.57
GATEWAY,7.58,10.14
SYRMA,75.12,74.49
ZIMLAB,37.33,37.33
JTLIND,29.34,29.34
CAMPUS,70.85,70.85
RAINBOW,52.96,52.96
TBOTEK,79.84,86.41
VENUSPIPES,29.24,29.24
AETHER,67.42,64.00
ROTO,32.61,32.61
SPRL,15.30,15.30
MEGASTAR,56.29,56.29
SANATHAN,26.79,26.79
INDOBORAX,20.36,20.36
LANDMARK,105.07,
RACE,34.55,34.74
AVONMORE,20.84,20.84
ETHOSLTD,85.77,85.77
DREAMFOLKS,9.53,9.53
SONUINFRA,10.96,10.96
MSUMI,51.71,51.71
KNAGRI,10.09,10.09
LEMERITE,171.04,171.04
DHARMAJ,15.83,15.83
HARSHA,38.68,39.51
OBCL,36.74,36.74
GMRP&UI,20.26,
KCK,257.51,257.51
LICI,11.66,11.66
INDOAMIN,13.64,13.64
KRISHNADEF,53.65,53.65
PROPEQUITY,14.83,14.83
TVSSCS,86.65,
SWARAJ,16.72,16.72
AMEYA,18.79,18.79
INOXGREEN,197.08,197.08
FEDFINA,23.58,23.58
ACI,41.66,35.17
BIKAJI,90.75,90.75
RITCO,17.61,17.61
SADHNANIQ,39.91,39.91
SURAJEST,13.83,13.83
VEEKAYEM,17.31,17.31
SKP,115.56,115.56
RILINFRA,16.55,16.55
HARDWYN,59.44,59.44
CHEVIOT,10.53,10.53
MUKKA,17.40,17.40
HMAAGRO,17.12,17.12
MEDICO,39.31,39.31
KFINTECH,52.91,52.91
YATHARTH,52.32,52.32
DCXINDIA,51.50,51.50
YATRA,56.31,56.31
ARISTO,20.27,20.27
KAYNES,121.99,121.99
NGLFINE,39.46,39.46
SABAR,15.78,15.78
JFLLIFE,9.51,9.51
SWASTIK,16.66,16.66
FIDEL,20.33,20.33
PLAZACABLE,54.96,54.96
SENCO,24.11,24.11
QVCEL,5.77,5.77
RADHIKAJWE,15.07,15.07
SPLPETRO,35.73,35.73
RAMRAT,39.72,39.72
VIVIANA,43.79,43.77
CSLFINANCE,8.47,8.47
AGNI,72.63,72.63
KORE,30.96,30.96
GOYALALUM,83.04,83.04
RUSTOMJEE,35.32,35.32
GENSOL,1.42,1.41
SPORTKING,10.56,10.56
ALLETEC,16.56,16.56
AIIL,10.91,10.91
ABDL,77.16,77.16
MANORAMA,55.09,55.09
ISHAN,80.50,78.45
ARABIAN,8.99,8.31
INNOVACAP,31.80,31.80
GRMOVER,45.72,45.72
SYNCOMF,25.53,25.54
CEWATER,13.23,13.23
DJML,33.10,33.10
BAHETI,31.64,31.64
SULA,34.18,34.18
SIGNATURE,121.23,121.23
ANNAPURNA,23.98,26.22
KRITINUT,12.74,12.74
KALAMANDIR,22.61,22.61
VITAL,31.92,31.92
RAMAPHO,22.37,22.37
PPLPHARMA,848.25,25664.42
AVALON,80.86,80.86
RITEZONE,11.37,11.37
CONCORDBIO,41.06,41.06
GODIGIT,71.13,71.13
GRCL,74.76,74.76
BAIDFIN,10.64,10.64
PHANTOMFX,22.40,22.40
QUICKTOUCH,7.93,7.93
IPSL,36.15,36.15
KAMOPAINTS,36.83,36.83
DOLLEX,18.81,18.81
BLUEJET,27.30,27.30
MVGJL,9.58,9.58
JIWANRAM,7.53,6.05
UYFINCORP,21.72,21.72
SCPL,22.64,22.64
SUKHJITS,14.77,14.77
ARHAM,32.83,32.83
FROG,10.94,10.93
MANKIND,48.56,48.56
SKYGOLD,33.71,33.71
ARIHANTACA,68.35,68.35
AEROENTER,12.52,12.50
DIVGIITTS,65.87,65.87
EIEL,19.71,19.33
PRITIKA,49.65,49.65
ANLON,38.97,38.97
MOTISONS,36.07,36.07
VELS,2.14,2.14
VERTEXPLUS,75.42,75.42
CMNL,34.08,34.08
SRIVASAVI,11.64,11.64
DIACABS,194.06,194.06
IKIO,64.75,64.75
MANOMAY,22.39,22.39
FAZE3Q,28.69,28.69
UMA,15.75,15.75
RBMINFRA,15.71,15.71
LLOYDSME,40.80,40.80
AARTIPHARM,22.94,22.94
RHL,22.30,22.30
SAHYADRI,15.33,15.33
SAHANA,21.14,21.14
NINSYS,27.07,27.07
DUCOL,88.35,88.35
HOMESFY,42.09,42.09
SBFC,32.03,32.03
SBGLP,44.04,44.04
ASMS,278.46,778.56
HYBRIDFIN,18.93,17.87
SHERA,14.37,14.37
VIAZ,32.20,32.20
INDGN,28.42,28.42
ZAGGLE,52.77,52.77
GANDHAR,16.65,16.65
AGARWALFT,11.21,11.21
MCON,20.95,20.95
HONASA,130.17,130.17
RISHABH,43.71,43.73
IRMENERGY,27.98,27.98
AERONEU,265.29,265.29
DENEERS,14.11,14.11
JGCHEM,23.05,23.05
CYIENTDLM,52.90,52.90
AGUL,25.35,25.35
NIRMAN,1.82,1.82
AKI,53.49,56.42
MASTER,23.53,23.53
YCCL,14.00,14.00
RPTECH,9.94,10.03
LORDSCHLO,30.79,30.79
SYSTANGO,21.82,21.82
RATNAVEER,15.90,15.90
MOS,45.07,45.07
SECMARK,38.00,38.00
AUROIMPEX,11.46,11.46
SOTAC,14.60,14.60
SPECTSTM,24.58,24.58
ATAM,14.51,14.51
AFIL,9.04,9.04
CRAYONS,14.18,14.18
INFOLLION,29.33,29.33
LAL,31.39,31.39
URBAN,12.96,12.96
INFINIUM,46.68,46.68
AARTECH,65.49,65.49
POCL,56.85,56.85
KRISHCA,21.51,21.51
ESFL,130.26,130.26
AATMAJ,127.50,127.50
DOLPHIN,28.05,28.05
TATATECH,40.16,40.16
REMUS,19.59,19.59
NOVAAGRI,15.09,15.09
REDTAPE,41.20,41.20
ASHOKAMET,5.68,5.68
PENTAGON,21.54,21.54
CELLPOINT,14.46,
SEL,31.56,31.56
GREENCHEF,22.72,22.72
PROV,58.96,58.96
PTCIL,437.11,431.71
KDL,8.46,8.46
NETWEB,144.24,144.24
PYRAMID,22.45,22.45
VILINBIO,138.25,138.25
AEROFLEX,50.44,50.44
EMSLIMITED,13.15,13.15
EFACTOR,21.14,21.14
GHCLTEXTIL,12.45,12.45
VPRPL,19.59,19.59
UDS,10.14,10.14
DENTALKART,61.53,61.53
SYNOPTICS,13.60,13.60
SSFL,13.58,13.58
KIRLPNU,32.96,32.52
ATL,35.31,32.98
BALUFORGE,31.31,31.31
RRKABEL,45.91,46.03
COMMITTED,33.92,33.92
JSWINFRA,34.77,34.77
SANGANI,32.03,32.03
JLHL,49.81,49.81
NUVAMA,24.71,24.71
DRONE,176.23,176.23
GLOBALPET,33.97,33.97
YASHO,157.64,157.64
SERVICE,32.09,32.09
KEL,14.37,14.37
PRAMARA,83.43,83.43
NIITMTS,27.26,25.92
VINSYS,20.04,20.04
VALIANTLAB,2952.19,2952.19
ZEAL,9.65,9.65
RACLGEAR,58.81,58.81
WCIL,21.38,21.38
ARVINDPORT,9.11,9.11
MARINETRAN,45.10,45.10
SINDHUTRAD,73.65,73.65
UNIHEALTH,36.26,36.26
ORIANA,33.58,33.58
ASKAUTOLTD,37.38,37.38
CHAVDA,9.72,9.72
ONDOOR,9.95,9.95
BAWEJA,8.79,8.79
TRANSTEEL,23.48,23.48
SANDUMA,19.55,19.55
VLEGOV,,167.78
PLADAINFO,6.76,6.76
LLOYDSENT,20.92,20.92
OLIL,84.37,84.37
SUNREST,9.32,9.32
RBZJEWEL,15.17,15.17
MASTERTR,10.98,10.98
KODYTECH,52.66,52.66
AKANKSHA,189.84,189.84
SCML,20.85,20.85
MUFIN,106.70,106.70
MAL,8.96,8.97
HIGREEN,37.52,37.52
PLATIND,33.07,33.07
MUFTI,9.98,9.98
FLAIR,25.94,25.94
BASILIC,17.08,15.70
CELLECOR,20.42,20.42
SRGHFL,16.68,16.68
JIOFIN,151.40,154.24
MCLOUD,33.94,33.94
MADHUSUDAN,11.92,14.98
GOYALSALT,22.97,22.97
TICL,7.99,4.46
WOMANCART,29.75,29.75
RCDL,5.70,5.70
BLSE,31.03,31.03
HOLMARC,23.27,23.27
SHANTHALA,22.27,22.27
TREL,11.05,20.31
MARCO,29.22,29.22
DIAMINESQ,135.14,135.14
VISHNUINFR,13.38,13.38
KONTOR,9.34,9.34
RKSWAMY,31.68,31.68
EPACK,43.00,43.00
HAPPYFORGE,36.10,36.10
IBLFL,71.19,71.19
INDIASHLTR,22.59,22.59
CELLO,36.55,36.55
CANARYS,22.18,22.18
DIGIDRIVE,16.43,16.43
DOMS,70.21,70.21
MAITREYA,85.69,85.69
LANCORHOL,107.59,107.59
AMNPLST,27.58,27.58
SARTELE,21.57,21.57
VINYAS,78.08,78.08
SAIFL,6.51,6.51
JNKINDIA,56.37,56.37
PARAGON,15.87,15.87
ARKADE,19.36,19.40
INOXINDIA,45.50,46.57
GRAPHISAD,7.27,7.03
SHEETAL,17.50,17.50
ROXHITECH,3.49,3.49
JYOTICNC,70.21,70.21
STANLEY,38.59,38.59
BAJEL,155.42,155.42
EFORCE,68.81,68.81
APS,21.69,21.69
ENTERO,39.37,39.37
TECHLABS,54.77,54.77
SIGNPOST,30.13,30.13
ROCKINGDCE,33.20,33.20
BABAFP,11.73,11.73
SHREEOSFM,13.38,13.38
PRESSTONIC,60.66,60.66
HRHNEXT,12.31,12.35
INDOFARM,37.71,37.71
DEEDEV,28.26,28.26
MEGATHERM,20.78,20.78
OWAIS,11.26,10.47
SSDL,10.44,10.69
BRACEPORT,13.63,13.63
VR,51.71,51.30
KLL,6.54,6.54
ZENITHDRUG,12.76,12.76
SJLOGISTIC,12.91,12.91
PURVFLEXI,12.85,12.85
SRM,21.24,21.24
AZAD,106.00,106.00
PRATHAM,20.51,20.51
KONSTELEC,17.14,17.14
JUNIPER,77.38,61.91
KRYSTAL,12.17,12.17
VSTL,21.10,21.10
FONEBOX,22.57,22.57
DURLAX,8.38,8.38
SUPREMEPWR,29.69,29.69
KCEIL,12.87,12.87
MAXESTATES,184.65,184.65
CGRAPHICS,23.54,23.54
ACCENTMIC,22.18,22.18
COMSYN,26.98,26.98
