SYMBOL,SYMBOL P/E,ADJUSTED P/E
LYPSAGEMS,8.23,8.23
MITCON,15.30,15.30
ORBTEXP,20.07,20.07
JPOLYINVST,1.31,1.31
SREEL,17.58,17.55
NATHBIOGEN,7.32,8.42
CASTROLIND,19.13,18.81
SDBL,140.20,73.02
IREDA,19.11,19.11
BUTTERFLY,25.73,25.09
WONDERLA,38.49,36.83
AGARIND,18.75,18.75
HATSUN,57.38,57.38
CAPLIPOINT,29.32,29.32
GOCLCORP,7.25,7.56
GULFOILLUB,15.59,14.91
SNOWMAN,191.54,59.69
SHARDACROP,11.61,11.61
SUPERHOUSE,208.09,208.09
PDSL,28.39,28.39
INTELLECT,30.75,29.31
MONTECARLO,10.30,10.30
GOODLUCK,25.57,25.57
FCL,38.10,38.10
GULPOLY,11.07,11.07
APOLSINHOT,31.58,35.11
CCHHL,,26.00
LAMBODHARA,10.81,10.81
GRPLTD,314.52,223.70
GENUSPAPER,23.50,23.50
MOLDTKPAC,31.44,31.71
GREENLAM,118.72,126.32
VISHNU,28.79,28.79
GANECOS,62.33,62.33
LINC,18.73,18.73
MENONBE,23.69,23.69
HESTERBIO,37.13,38.61
JMA,6.92,6.92
MANAKALUCO,32.71,32.71
MANAKSTEEL,12.13,12.13
MANAKCOAT,27.22,27.22
ZENTEC,72.62,72.85
IMAGICAA,4372.89,6273.46
INOXWIND,34.36,34.36
LFIC,14.14,14.14
BYKE,26.23,26.23
AVANTIFEED,19.97,19.71
VRLLOG,17.70,17.70
PRIVISCL,43.79,43.79
BCG,2.06,2.06
UFO,12.17,12.17
TPLPLASTEH,19.29,19.29
NILAINFRA,9.98,9.98
ARROWGREEN,18.75,18.75
PNCINFRA,7.17,14.25
SKIPPER,29.03,27.95
ALANKIT,10.82,10.82
ORICONENT,47.33,58.38
ADANIENSOL,75.70,75.70
SYNGENE,55.64,48.26
AYMSYNTEX,192.23,192.23
EMKAYTOOLS,12.47,12.47
RAMASTEEL,68.69,68.69
MUTHOOTCAP,29.84,25.93
SATIN,7.68,7.68
ARVSMART,26.64,26.64
POWERMECH,21.06,21.06
SHARDAMOTR,13.95,14.57
NAVKARCORP,55.04,55.04
SHREEPUSHK,18.60,18.60
GUJGASLTD,32.22,28.08
SADBHIN,2.13,0.61
IDFCFIRSTB,42.37,42.37
COFFEEDAY,3.48,
SHK,26.99,42.19
BALAXI,90.09,90.09
LUXIND,34.58,33.33
TTKHLTCARE,19.85,19.10
SALZERELEC,20.72,20.72
PILANIINVS,74.49,74.49
KRIDHANINF,13.06,28.43
LINCOLN,14.39,14.39
LALPATHLAB,55.55,53.40
ALKEM,27.56,26.16
NH,49.34,46.97
PRECAM,27.95,32.90
TEAMLEASE,17.32,16.71
HITECH,23.96,23.96
VIDHIING,28.56,28.56
BHAGERIA,21.50,21.50
NECCLTD,21.64,21.64
KELLTONTEC,8.86,8.86
VIYASH,77.37,55.85
GOKULAGRO,17.35,17.35
KDDL,28.84,28.46
PDMJEPAPER,8.53,8.53
HCG,420.46,61.58
HECPROJECT,11.05,11.05
WEALTH,27.69,27.69
BHARATWIRE,19.16,19.16
CCAVENUE,18.74,18.56
THYROCARE,50.98,49.63
CROMPTON,,28.89
SAGARDEEP,15.83,17.28
PARAGMILK,21.75,20.86
SHRIPISTON,31.62,30.53
UNITEDPOLY,28.82,28.82
ARMANFIN,30.98,30.98
BLS,14.75,14.75
ASPINWALL,14.45,18.68
SALONA,87.26,87.26
PREMEXPLN,86.99,79.98
CONTROLPR,23.48,25.02
INCREDIBLE,13.36,13.36
MAHASTEEL,148.85,158.02
DAMODARIND,13.60,13.60
MGL,13.73,13.73
MOLDTECH,37.99,37.99
POKARNA,41.77,41.77
COMPINFO,0.32,0.32
VIJIFIN,29.23,29.23
GPTINFRA,17.23,17.23
QUESS,16.88,16.32
GROBTEA,18.43,16.86
KKVAPOW,10.50,10.50
SOMICONVEY,27.01,27.01
LLOYDSENGG,79.76,79.76
LTM,22.40,20.81
GATECH,6.41,6.41
MINDTECK,20.83,19.64
ADVENZYMES,22.47,23.70
DBL,4.47,9.86
SPAL,26.69,26.03
RBLBANK,26.15,26.15
MBAPL,33.65,33.65
CUPID,226.87,226.87
LTTS,27.78,26.68
GNA,16.03,16.03
CROWN,14.43,14.43
ICICIPRULI,44.31,44.31
MARATHON,14.50,14.38
HPL,25.80,24.73
JAIPURKURT,26.80,26.80
MASKINVEST,788.22,788.22
SAKAR,58.98,58.98
ALCODIS,8.23,8.23
PANSARI,24.37,24.37
ARTNIRMAN,202.04,202.04
ENDURANCE,39.89,39.29
NIRAJISPAT,7.50,7.50
MAZDA,17.15,17.15
PNBHOUSING,11.88,11.88
VBL,53.34,53.34
KINGFA,37.01,37.01
AGROPHOS,8.94,9.41
PODDARMENT,18.23,18.23
ROLLT,4.52,
NBIFIN,45.45,45.45
KIOCL,1436.85,1436.85
JETFREIGHT,14.22,14.22
SFL,56.57,61.40
TCIEXP,25.16,24.71
LAURUSLABS,87.97,87.97
TERASOFT,20.61,20.61
ITDC,62.07,62.07
HISARMETAL,24.87,24.87
RHFL,4.37,36.66
LIBAS,148.50,11.76
PROLIFE,7.30,7.30
SPCENET,13.29,13.29
MAHESHWARI,12.83,12.83
BHANDARI,16.74,16.74
BSE,65.54,65.54
MCL,34.51,34.51
PRICOLLTD,28.51,28.51
STEELCITY,8.10,8.10
KRISHANA,24.87,24.87
GLOBAL,21.28,21.28
NITIRAJ,179.83,179.83
AKASH,68.02,45.79
DMART,94.32,94.32
TASTYBITE,61.62,61.05
INTENTECH,,15.03
AIRAN,16.62,15.89
ARIHANTSUP,23.92,23.92
URJA,262.62,262.62
EIFFL,174.31,177.07
NRAIL,17.74,15.75
NACLIND,1015.22,216.50
CNL,15.64,15.64
WIPL,329.16,329.16
FOCUS,117.98,114.81
DEVIT,1.96,
AVATAR,460.14,460.14
SIKKO,32.77,32.77
MKPL,26.44,26.44
DOLLAR,13.94,14.17
PANACHE,42.60,36.73
INFOBEAN,17.78,17.78
SCHAND,7.10,6.81
BHAGYANGR,25.01,25.01
PSPPROJECT,70.47,70.47
JALAN,224.86,54.93
STARCEMENT,22.25,21.74
GLOBE,10.98,10.98
ERIS,31.23,30.51
CDSL,59.94,59.94
GTPL,58.48,56.96
ACCORD,0.40,0.40
AUBANK,29.31,29.31
SHRENIK,125.80,125.80
DYNPRO,14.32,14.32
STEELXIND,58.65,58.65
SALASAR,61.19,61.19
UNIVASTU,12.07,12.07
AVADHSUGAR,15.57,15.00
PALASHSECU,5.32,5.32
MAGADSUGAR,10.10,9.97
GANGESSECU,44.72,44.72
THEINVEST,30.03,31.39
TOTAL,10.53,10.53
OPTIEMUS,80.71,80.71
WEWIN,10.95,10.95
SIS,58.09,13.77
COCHINSHIP,53.55,53.55
HALEOSLABS,23.77,23.77
VAISHALI,23.59,23.59
LEXUS,28.24,
GEEKAYWIRE,9.20,9.20
SERVOTECH,72.18,72.18
ABCAPITAL,30.03,29.70
APEX,32.80,34.48
PASHUPATI,131.73,131.73
MANAV,11.95,11.95
DIXON,45.22,45.22
DCAL,27.35,26.84
MATRIMONY,24.07,24.07
CHOLAHLDNG,5.67,5.67
CAPACITE,11.94,11.94
ICICIGI,32.66,32.66
WORTHPERI,11.10,11.02
SBILIFE,70.86,70.86
RMDRIP,23.81,23.81
DPWIRES,18.79,18.79
AARVI,12.06,11.80
DIAMONDYD,278.14,249.29
AIROLAM,22.16,22.16
RKEC,7.44,7.44
GATECHDVR,0.97,0.97
GOLDSTAR,12.28,12.28
JASH,45.94,45.98
RELIABLE,18.69,18.52
TIRUPATIFL,99.25,99.25
OMFURN,10.00,10.00
GODREJAGRO,26.70,25.32
TCPLPACK,27.89,25.40
MASFIN,15.06,14.92
IEX,23.56,23.56
DPABHUSHAN,10.27,10.27
GICRE,7.11,7.11
TIINDIA,52.94,51.19
NAM-INDIA,47.65,47.65
MAHLOG,339.35,292.39
NIACL,22.48,22.48
IFGLEXPOR,38.54,30.50
KHADIM,64.58,33.56
5PAISA,37.52,37.52
HDFCLIFE,66.10,66.10
VERTOZ,12.37,12.37
PULZ,12.10,12.10
SILVERTUC,65.51,65.51
ZODIAC,19.88,19.88
FELIX,17.66,17.66
ICEMAKE,100.01,100.01
SHRADHA,9.23,9.23
INNOVANA,19.56,19.56
SHALBY,53.60,53.60
TOUCHWOOD,18.97,18.97
ONEPOINT,39.85,38.90
SHIVATEX,18.58,18.58
AJOONI,14.75,14.75
MOKSH,10.87,10.87
BCONCEPTS,182.11,109.32
APOLLO,127.91,127.91
NEWGEN,22.43,20.45
AMBER,85.35,107.45
GALAXYSURF,26.69,25.72
PARAMPARA,101.17,101.17
SINTERCOM,142.70,142.70
SOUTHWEST,20.40,20.98
ARVEE,71.99,71.99
ASTERDM,85.86,82.93
BANKA,270.40,149.29
GMMPFAUDLR,64.61,33.04
HGINFRA,11.20,12.29
HINDCON,34.08,34.08
SARVESHWAR,14.79,14.79
MACPOWER,34.09,34.10
TARACHAND,16.25,16.25
BDL,119.33,119.33
MDL,30.90,30.25
TSFINV,70.50,70.50
BANDHANBNK,26.57,26.57
HAL,32.21,32.21
URAVIDEF,379.10,379.10
MITTAL,18.99,27.96
SANDHAR,20.72,21.14
GIRIRAJ,20.61,20.61
KAPSTON,39.43,39.43
MIDHANI,59.17,59.17
CONTI,16.29,16.06
LEMONTREE,32.78,29.73
AVG,13.15,13.15
MMP,31.03,20.64
NARMADA,42.02,42.02
PIGL,15.97,15.89
BSHSL,35.98,35.98
MAHICKRA,47.03,47.03
AAKASH,25.57,25.57
ORIENTELEC,39.62,37.04
BORORENEW,67.49,23.61
SIRCA,35.56,35.56
SVLL,141.53,141.53
LATTEYS,35.12,34.62
SONAMLTD,28.71,28.71
ADANIGREEN,160.11,140.95
OSWALSEEDS,13.82,13.82
PRITI,62.25,62.25
ACCURACY,22.33,22.33
GAYAHWS,2.51,2.51
FINEORG,38.20,38.69
RITES,22.79,22.79
VARROC,41.33,29.49
AMBANIORGO,68.85,68.85
AVROIND,30.91,30.91
HDFCAMC,39.74,39.74
TEMBO,10.54,10.82
CREDITACC,30.13,30.13
AARON,36.41,36.41
SIGIND,8.73,7.88
SUMIT,32.48,32.48
LAGNAM,9.84,9.84
RPPL,9.01,9.01
AKG,93.35,93.35
IRCON,24.78,24.78
AHLADA,287.46,287.46
SPECTRUM,56.11,56.11
AAVAS,18.04,18.04
KSHITIJPOL,11.32,11.32
GRSE,41.73,41.73
KRITIKA,25.11,20.63
PARIN,109.37,109.37
SILGO,52.26,51.88
VINNY,59.50,59.50
BBTCL,22.29,22.29
MARINE,64.16,63.03
IRISDOREME,46.61,46.61
ATGL,124.92,124.92
TECHNOE,28.18,28.18
SHUBHLAXMI,27.27,27.27
UNIPARTS,18.59,18.30
SHRIRAMPPS,14.66,14.66
TREJHARA,39.48,38.17
NILASPACES,17.61,17.61
AWHCL,14.60,14.60
DALBHARAT,27.89,27.23
SURANI,73.07,488.06
CHALET,27.80,27.76
MSTCLTD,20.43,20.43
OSIAHYPER,3.26,3.26
ANUP,41.70,41.27
ARVINDFASN,33.92,31.07
PAR,8.54,8.54
RVNL,64.65,64.65
POLYCAB,53.01,53.01
METROPOLIS,58.92,56.87
KPITTECH,30.16,28.38
SWSOLAR,,22.56
NEOGEN,180.38,180.38
EMAMIPAP,8.40,8.31
VCL,4.39,4.39
CONFIPET,25.04,25.04
PPL,14.53,14.53
DGCONTENT,199.20,9.59
INDIAMART,22.21,22.21
ATMASTCO,16.97,19.92
ABINFRA,38.74,38.73
OAL,329.35,329.35
DCMNVL,171.17,35.23
SATIA,13.64,10.47
WEL,143.03,143.03
AFFLE,44.87,44.87
CHEMCON,29.35,29.35
WESTLIFE,234.10,
DOLATALGO,9.93,9.93
HNDFDS,46.11,45.00
UJJIVANSFB,15.77,15.77
MAZDOCK,38.37,38.37
IRCTC,29.52,29.78
SAFARI,46.45,46.45
DCI,20.80,20.80
360ONE,36.30,36.30
IIFLCAPS,18.85,18.85
HPIL,53.04,53.04
SAMHI,6.98,8.60
FLUOROCHEM,74.68,73.04
KUANTUM,15.90,15.90
APOLLOPIPE,455.07,455.07
CHEMBOND,19.20,18.49
MGEL,11.73,15.32
ROUTE,12.87,
SBICARD,27.44,27.44
HOMEFIRST,23.05,23.05
SIGMA,16.78,16.78
CSBBANK,8.89,8.89
ASCOM,60.29,59.81
EQUITASBNK,83.37,83.37
ROSSARI,20.11,20.11
HINDWAREAP,,41.20
PRINCEPIPE,42.38,41.30
LIKHITHA,26.36,26.36
PARKHOTELS,48.35,46.75
ARTEMISMED,39.85,38.95
PATANJALI,24.74,23.17
SUMICHEM,40.02,39.15
LGHL,380.68,440.07
ATALREAL,59.28,59.28
ASALCBR,19.53,19.53
MAHEPC,26.68,23.33
UNIVPHOTO,20.80,20.80
BAFNAPH,41.49,41.49
COHANCE,89.17,83.72
POWERINDIA,153.25,147.17
STOVEKRAFT,61.44,61.44
BHARTIHEXA,42.61,41.99
KSOLVES,19.71,19.71
RAJRATAN,31.36,31.36
HAPPSTMNDS,24.53,23.27
AARTISURF,25.63,25.63
GLAND,37.17,36.56
BOROLTD,38.01,36.54
NDRAUTO,38.24,37.87
MAXHEALTH,75.80,73.64
PAVNAIND,45.70,29.39
AAATECH,59.03,59.03
KALYANKJIL,28.89,28.30
BTML,13.03,13.10
SHAREINDIA,9.06,9.06
UNIDT,23.41,23.41
ANGELONE,33.46,33.46
ADL,18980.91,225.33
NIRAJ,8.48,8.48
VALIANTORG,22.90,27.48
CAMS,41.87,41.87
SURYODAY,12.03,12.03
ROML,15.00,15.00
UTIAMC,25.52,21.70
RAILTEL,29.10,27.76
BECTORFOOD,39.81,39.81
KHAICHEM,7.85,7.85
ORCHPHARMA,232.49,177.09
SUBEXLTD,23.09,21.26
NURECA,110.18,110.18
INDIGOPNTS,32.50,31.57
LXCHEM,54.49,54.49
TARC,191.92,191.92
RVHL,5.76,5.76
MTARTECH,260.93,253.69
FAIRCHEMOR,144.23,149.98
ANURAS,65.33,65.33
KANPRPLA,11.37,11.37
ISGEC,18.90,18.28
RUBFILA,14.45,14.45
STYLAMIND,37.61,37.61
PAKKA,49.98,49.98
CLSEL,12.36,12.36
PARTYCRUS,8.71,8.71
CARYSIL,33.89,33.61
MANCREDIT,32.10,32.10
SHAILY,77.14,77.14
MODISONLTD,14.37,13.22
FIBERWEB,8.66,8.66
BCLIND,7.97,7.97
BHAGCHEM,201.15,201.15
SBCL,61.80,61.19
AADHARHFC,20.69,20.46
SMCGLOBAL,14.66,14.66
NPST,80.95,80.95
SVPGLOB,1.09,
ARIHANTCAP,24.07,24.07
SIDDHIKA,12.96,12.96
NAZARA,32.24,9.00
IPL,15.71,15.71
GENCON,29.12,29.12
LODHA,27.67,27.67
HLEGLAS,46.71,42.92
BESTAGRO,62.30,62.30
VMARCIND,38.58,38.58
SONACOMS,61.22,57.66
DRCSYSTEMS,10.09,9.72
PARAS,111.05,113.89
CRAFTSMAN,63.20,61.66
DODLA,25.05,24.87
EXXARO,108.26,108.26
JUBLINGREA,35.61,34.44
ROLEXRINGS,28.58,1.41
WALPAR,7.39,7.39
SHYAMMETL,24.90,24.90
KIMS,139.54,137.35
JSFB,14.47,14.47
TATVA,65.68,65.68
CLEAN,36.05,36.05
ALIVUS,24.10,23.33
ABSLAMC,33.84,33.77
DEEPINDS,15.42,11.54
ETERNAL,672.76,672.76
BEWLTD,22.70,22.70
PIXTRANS,22.90,22.90
MEDIASSIST,30.37,30.47
WINDLAS,26.67,26.67
CARTRADE,53.14,51.89
KRSNAA,17.20,17.20
EQUIPPP,123.58,123.58
APTUS,14.08,14.08
SUPRIYA,35.72,35.66
ANMOL,5.65,5.65
VIJAYA,81.36,81.36
ACUTAAS,75.81,75.81
MOL,43.67,43.67
SUYOG,14.95,14.95
SANSERA,60.07,57.86
BAJAJHCARE,48.03,18.76
PRITIKAUTO,12.31,12.31
NIVABUPA,119.80,119.80
GRINFRA,10.11,10.48
INTLCONV,7.65,7.65
DUGLOBAL,45.52,45.52
PAYTM,130.22,105.48
STEELCAS,34.71,34.71
HPAL,46.75,43.43
UGROCAP,8.71,8.71
STARHEALTH,60.97,60.97
KPIGREEN,15.48,15.53
YUKEN,69.21,69.21
SGIL,194.92,198.26
ANANDRATHI,80.75,80.75
SJS,39.89,39.89
FINOPB,23.26,21.45
POLICYBZR,111.32,111.32
NYKAA,423.17,398.11
AWL,23.89,23.43
MONARCH,13.78,13.78
SAPPHIRE,,1369.63
DKEGL,9.33,9.33
PRUDENT,55.73,55.73
EPIGRAL,14.33,14.33
NUVOCO,30.40,27.81
GOCOLORS,35.86,35.86
NGIL,43.43,43.43
IXIGO,100.69,98.22
CMSINFO,15.80,15.47
FUSION,225.04,225.04
COASTCORP,12.71,12.71
TARSONS,96.23,91.89
MEDPLUS,45.68,45.68
TEGA,95.17,95.17
RATEGAIN,51.23,47.35
MANORG,18.36,16.35
LATENTVIEW,30.50,30.50
METROBRAND,81.22,81.22
EMCURE,37.88,37.05
PASUPTAC,8.11,8.05
FOODSIN,14.78,14.78
PARADEEP,15.10,14.61
MAPMYINDIA,32.70,32.70
3IINFOLTD,10.21,9.19
TMB,8.67,8.67
KRITI,264.36,73.08
DYNAMIC,9.09,9.09
MANYAVAR,26.70,26.70
GANESHBE,10.17,11.20
DMCC,23.62,23.62
MEDICAMEQ,31.59,31.59
FOCE,47.47,47.47
EMIL,42.78,44.85
SHIVALIK,18.66,18.66
GODAVARIB,407.38,41.33
UMAEXPORTS,88.13,88.13
WAAREEENER,22.29,21.10
DATAPATTNS,92.97,92.22
JSLL,33.77,33.77
COOLCAPS,35.70,35.70
MEDANTA,63.69,63.57
AFSL,9.71,9.71
MALLCOM,20.91,20.91
NIDAN,12.55,9.92
IRIS,39.11,39.11
ASIANENE,36.34,30.28
DIGJAMLMTD,40.42,40.42
SMLT,20.70,20.70
NRL,34.78,34.78
RADIANTCMS,15.01,15.05
GPTHEALTH,28.67,28.67
CHOICEIN,67.79,67.79
EUROBOND,15.79,15.79
HARIOMPIPE,16.42,16.42
GRWRHITECH,45.94,45.94
CAPITALSFB,9.00,9.00
DELHIVERY,239.45,203.43
DCMSRIND,8.09,8.09
VERANDA,16.92,43.12
RAJRILTD,46.47,46.47
EMUDHRA,33.17,33.17
DYCL,21.66,21.66
FIVESTAR,13.35,13.35
STARTECK,12.08,12.08
SBC,57.83,57.83
ELDEHSG,32.96,32.96
RICHA,16.56,16.56
ELIN,21.88,21.11
ANUHPHR,19.09,19.09
SHIGAN,19.71,19.71
MADHAVBAUG,20.47,20.47
SEJALLTD,31.03,31.03
MHLXMIRU,6.43,6.43
RELCHEMQ,19.83,19.83
GATEWAY,11.30,11.21
SYRMA,80.33,79.49
ZIMLAB,114.56,114.56
JTLIND,29.53,29.53
CAMPUS,48.44,48.44
RAINBOW,51.75,51.55
TBOTEK,64.93,65.41
VENUSPIPES,34.47,34.34
AETHER,80.13,77.53
ROTO,56.61,56.61
SPRL,5.62,5.62
MEGASTAR,42.74,42.74
SANATHAN,48.55,48.55
INDOBORAX,24.29,28.45
LANDMARK,47.13,44.67
RACE,26.31,42.54
AVONMORE,202.52,202.52
ETHOSLTD,64.74,63.93
DREAMFOLKS,30.95,30.95
SONUINFRA,5.06,5.06
MSUMI,43.77,43.77
DHARMAJ,16.39,16.39
HARSHA,24.42,24.42
KRISHIVAL,40.64,40.64
GMRP&UI,16.72,
KCK,192.33,192.33
LICI,9.32,9.32
INDOAMIN,12.62,12.62
PROPEQUITY,15.05,15.05
TVSSCS,50.42,126.82
SWARAJ,17.04,17.04
AMEYA,14.23,14.23
INOXGREEN,78.97,78.97
FEDFINA,16.19,16.19
ACI,61.20,61.20
BIKAJI,63.14,62.39
RITCO,23.78,23.78
SURAJEST,10.14,10.14
VEEKAYEM,7.44,7.44
SKP,294.96,294.96
RILINFRA,7.96,7.96
HARDWYN,91.29,91.29
CHEVIOT,12.66,12.66
MUKKA,13.26,13.26
HMAAGRO,6.66,6.66
VIKRAMSOLR,60.80,60.80
MEDICO,25.49,25.49
CMRSL,5.74,5.42
KFINTECH,43.86,42.77
YATHARTH,47.15,47.15
YATRA,36.77,34.38
KAYNES,60.14,59.88
NGLFINE,38.45,38.45
FIDEL,14.66,14.27
AXITA,178.91,178.91
PLAZACABLE,28.19,28.19
SENCO,9.23,9.23
QVCEL,8.26,8.26
RADHIKAJWE,8.75,8.75
SPLPETRO,42.21,41.21
RAMRAT,33.56,32.75
CSLFINANCE,5.98,5.97
AGNI,43.49,23.04
KORE,16.50,16.50
GOYALALUM,30.65,30.65
RUSTOMJEE,52.81,52.81
DBOL,29.54,29.54
KANDARP,48.68,48.68
SPORTKING,18.74,18.74
ALLETEC,11.03,10.47
AIIL,22.77,22.77
ABDL,79.08,78.34
MANORAMA,41.77,41.77
ISHAN,32.58,32.98
INNOVACAP,38.23,38.23
GRMOVER,25.13,25.13
SYNCOMF,17.08,17.09
CEWATER,39.00,35.32
DJML,35.34,35.34
BAHETI,27.77,27.77
SULA,50.81,48.63
SIGNATURE,9.71,
ANNAPURNA,9.01,8.94
KRITINUT,12.28,12.28
KALAMANDIR,11.97,11.97
RAMAPHO,8.71,8.71
AVALON,103.50,103.50
RITEZONE,23.49,23.49
CONCORDBIO,52.49,51.99
GODIGIT,53.10,53.10
GRCL,59.06,59.06
BAIDFIN,10.12,10.12
PHANTOMFX,8.99,8.99
KAMOPAINTS,833.51,833.51
DOLLEX,24.04,24.04
BLUEJET,36.93,36.93
MVGJL,6.11,6.05
JIWANRAM,14.28,14.28
UYFINCORP,5.52,5.52
SCPL,26.40,26.40
SUKHJITS,20.65,20.65
ARHAM,25.02,25.02
MANKIND,52.79,50.42
SKYGOLD,27.43,27.43
ARIHANTACA,31.42,31.42
AEROENTER,18.24,18.08
DIVGIITTS,55.74,55.74
EIEL,20.36,19.67
USK,78.56,78.56
ANLON,37.49,37.49
MOTISONS,25.21,25.13
SRIVASAVI,16.26,16.26
DIACABS,68.73,68.73
IKIO,29.09,29.09
MANOMAY,17.02,17.02
FAZE3Q,45.05,45.05
NSLNISP,218.00,218.00
RBMINFRA,6.72,6.72
LLOYDSME,25.44,25.44
AARTIPHARM,35.08,34.62
RHL,12.41,12.41
SAHYADRI,10.62,10.47
SAHANA,10.89,10.89
NINSYS,44.86,44.86
DUCOL,24.51,24.51
SBFC,22.31,22.31
SBGLP,11.69,11.69
ASMS,36.77,36.98
HYBRIDFIN,23.85,23.85
SHERA,10.61,10.61
INDGN,31.12,29.93
ZAGGLE,20.58,20.58
GANDHAR,12.50,12.50
AGARWALFT,19.50,19.50
MCON,11.08,11.08
HONASA,67.98,66.71
RISHABH,21.51,21.51
IRMENERGY,19.15,19.15
AERONEU,132.58,60.16
DENEERS,6.78,6.78
JGCHEM,23.79,23.79
CYIENTDLM,50.36,50.36
NIRMAN,1.97,1.97
AKI,18.21,18.21
YCCL,20.16,20.16
RPTECH,18.23,18.23
LORDSCHLO,13.39,13.39
SYSTANGO,10.66,10.66
RATNAVEER,20.05,20.05
MOS,30.30,30.30
SECMARK,50.26,50.26
AUROIMPEX,7.55,7.55
SPECTSTM,10.39,10.39
ATAM,33.19,33.19
AFIL,10.47,10.47
CRAYONS,16.25,16.25
SHRITECH,8.28,8.28
INFOLLION,13.09,13.09
LAL,36.39,36.39
URBAN,7.65,7.65
INFINIUM,23.02,23.02
AARTECH,41.44,35.72
POCL,30.48,30.36
KRISHCA,23.44,23.44
DOLPHIN,21.73,21.73
TATATECH,58.15,119.60
REMUS,20.26,20.26
NOVAAGRI,17.92,17.92
REDTAPE,31.46,31.46
ASHOKAMET,3.52,3.52
CELLPOINT,442.09,442.09
PROV,37.05,37.05
PTCIL,257.29,257.29
KDL,3.81,3.81
NETWEB,136.77,136.77
PYRAMID,21.77,21.77
VILINBIO,32.85,32.85
MAGSON,309.58,309.58
AEROFLEX,111.21,111.21
EMSLIMITED,25.57,25.57
EFACTOR,12.08,12.08
GHCLTEXTIL,12.58,12.58
MONOPHARMA,25.29,25.29
UDS,10.86,10.45
DENTALKART,75.59,75.59
CLSL,11.35,11.44
SSFL,13.43,13.43
KIRLPNU,48.51,46.91
ATL,16.65,16.35
BALUFORGE,20.99,20.99
RRKABEL,57.77,56.12
COMMITTED,36.58,36.58
JSWINFRA,44.79,42.95
SANGANI,10.67,10.67
JLHL,46.82,45.71
SCILAL,72.55,72.55
NUVAMA,31.09,31.09
DRONE,87.44,87.44
GLOBALPET,33.37,34.94
YASHO,136.93,136.93
SERVICE,13.46,13.46
KEL,9.82,9.82
PRAMARA,18.51,18.51
NIITMTS,12.64,13.92
VINSYS,22.66,22.66
ZEAL,8.18,8.18
RACLGEAR,32.33,32.21
WCIL,26.53,26.53
ARVINDPORT,39.13,39.13
SINDHUTRAD,511.62,1108.05
UNIHEALTH,20.12,20.12
ORIANA,12.86,12.86
ASKAUTOLTD,31.06,31.06
CHAVDA,19.04,19.04
ONDOOR,10.56,10.56
BAWEJA,9.07,9.07
TRANSTEEL,12.34,12.34
SANDUMA,15.28,14.73
LLOYDSENT,29.36,29.13
OLIL,112.62,112.62
RBZJEWEL,9.39,9.39
MASTERTR,7.44,7.44
KODYTECH,79.67,79.67
KARNIKA,42.41,42.41
AKANKSHA,28.85,29.02
SCML,13.32,13.32
SAAKSHI,43.82,43.82
MUFIN,94.63,94.63
MAL,5.72,5.72
HIGREEN,103.28,38.31
PLATIND,23.71,23.54
MUFTI,12.06,11.81
FLAIR,19.77,19.77
BASILIC,17.15,17.07
CELLECOR,20.14,20.14
MUTHOOTMF,21.08,21.08
SRGHFL,14.33,14.33
JIOFIN,127.76,130.20
MCLOUD,14.65,14.49
CPS,1837.63,1837.63
MADHUSUDAN,17.57,17.57
GOYALSALT,18.78,18.78
TICL,34.61,34.61
WOMANCART,10.61,10.61
RCDL,5.11,5.11
BLSE,29.55,29.55
HOLMARC,25.85,25.30
SHANTHALA,13.26,13.26
TREL,16.57,17.81
MARCO,13.80,13.80
KONTOR,15.07,15.07
RKSWAMY,22.95,21.27
INSPIRE,29.15,29.15
EPACK,231.85,231.85
HAPPYFORGE,47.21,47.21
IBLFL,57.97,57.97
INDIASHLTR,16.62,16.62
CELLO,25.22,24.80
CANARYS,8.28,8.23
DIGIDRIVE,13.29,11.26
DOMS,57.05,57.05
DIGIKORE,4.90,4.90
GLOSTERLTD,43.46,43.46
LANCORHOL,4.49,4.39
AMNPLST,28.88,28.88
POLYSIL,71.62,71.62
SARTELE,9.42,9.42
VINYAS,58.12,58.12
SAIFL,4.31,4.31
JNKINDIA,40.80,40.80
AFFORDABLE,28.81,28.81
PARAGON,10.47,10.47
ARKADE,460.19,15.99
INOXINDIA,65.92,65.34
GRAPHISAD,11.97,11.91
SHEETAL,29.43,29.43
ROXHITECH,5.54,5.27
JYOTICNC,51.54,51.54
STANLEY,63.60,61.89
BAJEL,84.02,83.34
EFORCE,80.71,80.71
DEEM,20.57,20.57
APS,10.22,10.22
ENTERO,35.22,34.17
TECHLABS,33.06,33.06
SIGNPOST,18.89,18.89
ROCKINGDCE,10.73,10.73
SUNCLAY,11.65,
SHREEOSFM,12.54,12.54
PRESSTONIC,17.25,17.25
HRHNEXT,7.26,7.26
INDOFARM,28.16,28.16
DEEDEV,59.90,58.73
MEGATHERM,17.24,16.71
OWAIS,131.65,131.65
SSDL,9.69,10.00
BRACEPORT,13.78,13.72
KLL,5.00,5.00
ZENITHDRUG,20.12,20.12
SJLOGISTIC,6.78,6.78
SRM,10.51,10.51
AZAD,97.68,97.68
PRATHAM,31.66,31.66
KONSTELEC,9.09,9.09
JUNIPER,30.91,23.66
KRYSTAL,13.07,13.07
VSTL,25.09,22.80
FONEBOX,11.48,11.48
DURLAX,11.95,11.95
