SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,143.62,143.62
SHARDACROP,15.58,15.58
SUPERHOUSE,116.15,116.15
CIGNITITEC,16.86,16.86
PDSL,30.82,30.82
INTELLECT,38.58,38.58
MONTECARLO,18.44,18.44
GOODLUCK,23.07,23.07
FCL,27.23,27.23
CAMLINFINE,706.05,431.75
GULPOLY,22.05,22.05
APOLSINHOT,31.76,31.45
CCHHL,54.90,54.90
LAMBODHARA,19.12,19.12
GRPLTD,36.92,36.92
GENUSPAPER,53.90,53.90
MOLDTKPAC,32.35,32.65
GREENLAM,226.76,226.76
VISHNU,24.46,24.46
GANECOS,40.62,40.62
LINC,19.45,19.45
MENONBE,23.29,23.29
HESTERBIO,37.17,37.17
JMA,6.99,6.99
MANAKALUCO,26.15,26.15
MANAKSTEEL,22.02,21.87
MANAKCOAT,39.05,39.05
ZENTEC,45.39,45.51
IMAGICAA,121.80,123.55
INOXWIND,52.38,50.98
BYKE,61.48,61.48
AVANTIFEED,15.47,15.47
VRLLOG,20.90,20.90
PRIVISCL,49.56,49.56
BCG,3.71,3.71
UFO,11.67,11.84
TPLPLASTEH,22.11,22.11
NILAINFRA,13.03,13.03
ARROWGREEN,15.71,15.71
PNCINFRA,8.88,18.01
SKIPPER,33.23,31.65
ALANKIT,15.28,13.34
ORICONENT,45.78,67.71
ADANIENSOL,50.96,50.95
SYNGENE,56.98,56.98
AYMSYNTEX,720.57,720.57
EMKAYTOOLS,3.26,3.26
RAMASTEEL,83.44,83.44
MUTHOOTCAP,27.07,27.07
SATIN,12.40,12.40
ARVSMART,27.35,27.35
POWERMECH,19.31,19.31
SHARDAMOTR,18.11,19.14
SHREEPUSHK,18.10,18.10
GUJGASLTD,25.36,25.36
SADBHIN,,1.30
IDFCFIRSTB,45.38,45.38
INDIGO,44.67,44.67
SHK,15.51,24.00
BALAXI,14.84,14.84
LUXIND,28.39,28.39
TTKHLTCARE,24.17,22.66
SALZERELEC,24.10,24.10
PILANIINVS,56.22,56.22
KRIDHANINF,0.47,61.70
LINCOLN,12.67,12.67
LALPATHLAB,48.79,48.79
ALKEM,28.39,28.51
NH,46.31,45.91
PRECAM,21.09,37.06
TEAMLEASE,23.78,23.78
HITECH,27.70,27.70
VIDHIING,35.92,35.92
BHAGERIA,17.79,17.79
NECCLTD,25.66,25.66
KELLTONTEC,12.90,12.90
SEQUENT,140.68,138.70
GOKULAGRO,20.09,20.09
SIMBHALS,2.01,2.01
KDDL,17.88,17.88
PDMJEPAPER,11.01,11.01
HCG,269.19,269.19
HECPROJECT,14.56,14.56
WEALTH,38.82,37.49
BHARATWIRE,18.37,18.37
INFIBEAM,21.59,21.96
THYROCARE,62.33,62.33
CROMPTON,37.14,36.03
SAGARDEEP,21.89,21.89
PARAGMILK,34.31,34.31
SHRIPISTON,21.59,21.59
UNITEDPOLY,43.52,43.52
BLS,20.74,20.74
ASPINWALL,29.86,76.09
SALONA,59.75,59.75
PREMEXPLN,52.22,46.82
CONTROLPR,11.45,11.76
INCREDIBLE,14.73,14.73
DAMODARIND,9.18,9.18
MGL,12.42,12.41
MOLDTECH,66.34,66.34
POKARNA,19.02,19.02
COMPINFO,0.56,0.56
VIJIFIN,256.37,256.37
GPTINFRA,14.83,14.83
QUESS,34.66,11.66
GROBTEA,20.33,20.33
SOMICONVEY,30.36,30.36
LLOYDSENGG,71.00,71.00
LTIM,35.74,35.74
GATECH,7.50,7.50
MINDTECK,23.87,25.05
ADVENZYMES,25.34,25.34
DBL,6.48,10.73
SPAL,19.08,18.98
NDGL,10.24,10.72
RBLBANK,35.77,35.77
MBAPL,39.59,39.59
CUPID,125.32,125.32
LTTS,34.55,34.55
GNA,13.06,13.06
CROWN,14.16,14.26
ICICIPRULI,69.76,69.76
MARATHON,19.77,19.77
HPL,30.27,30.27
JAIPURKURT,27.98,27.98
SAKAR,45.73,45.61
AURDIS,15.37,15.37
PANSARI,88.71,88.71
ARTNIRMAN,98.25,98.25
ENDURANCE,42.87,43.38
GICL,99.65,99.67
NIRAJISPAT,8.17,8.17
MAZDA,19.95,19.95
PNBHOUSING,10.84,10.84
VBL,67.94,67.94
KINGFA,38.29,38.29
AGROPHOS,8.90,8.90
PODDARMENT,15.81,15.81
NBIFIN,52.19,52.19
JETFREIGHT,14.10,14.10
SFL,137.41,122.24
HEADSUP,4.44,4.44
TCIEXP,28.92,28.92
LAURUSLABS,64.05,64.05
TERASOFT,43.51,43.51
ITDC,61.86,61.86
HISARMETAL,39.21,39.21
RHFL,7.02,58.86
LIBAS,,17.72
SPCENET,33.03,33.03
MAHESHWARI,8.40,8.40
BHANDARI,13.54,13.54
BSE,65.25,65.25
MCL,28.99,28.99
PRICOLLTD,37.82,37.82
STEELCITY,7.90,7.90
KRISHANA,26.72,26.72
GLOBAL,19.22,19.22
NITIRAJ,30.17,30.17
AKASH,61.83,61.83
DMART,96.76,96.76
TASTYBITE,70.56,70.56
INTENTECH,30.32,30.32
AIRAN,1203.35,1203.35
AKSHARCHEM,103.68,890.47
ARIHANTSUP,26.60,26.60
URJA,175.23,175.23
LAXMICOT,6.85,
EIFFL,105.12,105.12
NRAIL,26.71,26.71
SHANKARA,4.41,4.41
CREATIVE,17.10,17.10
WIPL,59.78,59.78
FOCUS,106.59,106.59
DEVIT,3.06,
SIKKO,42.96,42.96
MKPL,26.47,26.47
DOLLAR,18.57,18.85
INFOBEAN,23.49,23.18
SCHAND,11.95,11.95
BHAGYANGR,16.31,16.31
PSPPROJECT,132.37,132.37
STARCEMENT,32.25,32.25
GLOBE,14.22,14.22
ERIS,46.20,46.20
CDSL,71.91,71.91
GTPL,33.22,33.35
ACCORD,0.07,0.07
AUBANK,30.44,30.44
TRANSWIND,18.12,18.12
SHRENIK,203.50,203.50
DYNPRO,19.93,19.93
STEELXIND,33.57,33.57
SALASAR,66.37,79.59
UNIVASTU,10.93,10.93
AVADHSUGAR,11.97,11.97
MAGADSUGAR,8.56,8.56
GANGESSECU,27.59,27.59
THEINVEST,34.50,34.50
TOTAL,7.81,7.81
OPTIEMUS,81.23,81.23
WEWIN,32.62,32.62
SIS,198.11,198.11
COCHINSHIP,59.14,59.14
SMSLIFE,19.94,19.94
VAISHALI,257.74,257.74
LEXUS,36.53,36.53
GEEKAYWIRE,9.78,9.78
SERVOTECH,104.58,104.58
ABCAPITAL,29.87,29.87
APEX,39.37,42.95
PASHUPATI,134.41,134.41
BRNL,1.15,1.15
DIXON,54.81,63.13
DCAL,28.27,25.45
LASA,,17.15
MATRIMONY,31.30,31.30
CHOLAHLDNG,7.51,7.51
CAPACITE,13.32,13.32
ICICIGI,36.15,36.15
WORTHPERI,11.97,11.97
MPTODAY,4.94,5.08
SBILIFE,81.24,81.24
RMDRIP,76.12,76.12
DPWIRES,18.85,18.85
AARVI,12.39,12.39
AIROLAM,85.90,85.90
RKEC,9.00,9.00
GATECHDVR,1.06,1.06
GOLDSTAR,102.31,102.31
JASH,39.81,39.77
RELIABLE,14.78,14.78
BETA,40.36,36.39
TIRUPATIFL,77.85,77.85
OMFURN,21.18,21.18
GODREJAGRO,31.21,31.21
TCPLPACK,22.51,22.51
MASFIN,16.26,16.26
IEX,27.49,27.49
DPABHUSHAN,22.07,22.07
GICRE,8.10,8.10
TIINDIA,56.23,55.92
NAM-INDIA,42.25,42.25
NIACL,27.56,27.56
IFGLEXPOR,55.93,55.93
KHADIM,45.49,45.49
5PAISA,19.11,19.11
HDFCLIFE,89.07,89.07
VERTOZ,21.94,21.94
PULZ,,516.43
SILVERTUC,38.39,38.39
ZODIAC,27.71,27.71
FELIX,17.78,17.78
ICEMAKE,71.43,71.43
DNAMEDIA,5.52,5.52
SHRADHA,13.84,13.84
INNOVANA,29.11,29.11
TOUCHWOOD,18.35,18.35
ONEPOINT,38.69,38.69
SHIVATEX,14.58,14.58
AJOONI,22.03,22.03
MOKSH,14.62,14.62
BCONCEPTS,145.21,145.21
APOLLO,116.64,116.64
NEWGEN,41.74,41.74
AMBER,94.32,94.32
SOLEX,49.47,49.47
GALAXYSURF,27.37,27.37
SINTERCOM,257.31,257.31
SOUTHWEST,23.64,24.57
ARVEE,135.26,135.26
ASTERDM,87.61,79.28
GMMPFAUDLR,91.30,49.97
HGINFRA,13.94,14.31
HINDCON,41.36,41.36
SARVESHWAR,19.49,19.49
UNIINFO,107.53,107.53
MACPOWER,31.89,31.24
TARACHAND,22.52,22.52
BDL,85.06,85.06
MDL,45.81,44.69
TSFINV,136.61,136.61
BANDHANBNK,20.22,20.22
HAL,37.70,37.70
URAVIDEF,158.52,158.52
MITTAL,34.08,34.08
SANDHAR,19.14,20.16
GIRIRAJ,17.61,17.61
KAPSTON,26.28,26.28
MIDHANI,66.98,66.98
CONTI,13.04,44.31
LEMONTREE,44.07,44.07
AVG,14.98,14.98
MMP,40.52,19.82
NARMADA,20.32,20.32
PIGL,21.58,21.58
CHEMFAB,,168.75
BSHSL,44.37,44.37
MAHICKRA,61.99,61.99
AAKASH,66.56,66.56
AURIGROW,10.96,10.96
SOFTTECH,257.05,257.05
ORIENTELEC,51.63,51.63
E2E,635.39,635.39
INDOSTAR,95.56,95.56
BORORENEW,,174.06
SIRCA,48.52,48.52
SVLL,270.29,270.29
LATTEYS,73.63,73.62
SONAMLTD,26.61,26.61
ADANIGREEN,67.31,61.45
OSWALSEEDS,9.93,9.93
PRITI,25.86,25.86
ACCURACY,37.37,37.37
SOLARA,321.94,321.94
GAYAHWS,5.73,5.73
FINEORG,32.89,33.33
RITES,27.09,27.09
VARROC,67.13,41.16
REPL,18.59,18.59
AVROIND,48.25,46.72
HDFCAMC,42.72,42.72
TEMBO,12.00,12.17
CREDITACC,162.18,162.18
AARON,59.26,59.26
SIGIND,10.88,9.80
SUMIT,29.38,29.38
LAGNAM,9.76,9.76
RPPL,10.31,10.31
AKG,64.67,64.67
IRCON,27.06,27.06
AHLADA,30.34,30.34
SPECTRUM,124.42,124.42
AAVAS,22.79,22.79
GRSE,51.10,51.10
KRITIKA,26.63,22.82
PARIN,74.48,74.33
SILGO,35.14,35.14
VINNY,11.28,11.28
MARINE,72.95,72.95
IRISDOREME,47.19,47.19
ATGL,111.41,111.41
TECHNOE,32.33,32.33
SHUBHLAXMI,18.99,18.99
UNIPARTS,22.56,22.56
SHRIRAMPPS,25.82,25.82
TREJHARA,118.53,118.53
NILASPACES,32.45,32.45
AWHCL,13.63,17.05
DALBHARAT,33.72,34.20
RPSGVENT,30.54,8.30
SURANI,88.66,44.89
CHALET,33.59,33.59
MSTCLTD,8.76,16.15
OSIAHYPER,16.33,16.33
ANUP,33.50,33.50
ARVINDFASN,116.37,116.37
PAR,12.54,12.54
KHFM,44.61,44.61
RVNL,66.00,66.00
POLYCAB,46.65,46.65
METROPOLIS,64.10,64.10
KPITTECH,42.84,42.84
SWSOLAR,,27.54
NEOGEN,125.68,264.63
EMAMIPAP,30.87,30.87
VCL,10.71,10.71
CONFIPET,14.49,14.61
PPL,9.82,9.82
DGCONTENT,10.63,10.63
INDIAMART,25.18,25.18
ATMASTCO,25.73,25.73
ABINFRA,62.25,60.69
OAL,116.67,116.67
DCMNVL,23.40,226.91
SATIA,7.49,7.49
WEL,109.53,109.53
AFFLE,58.17,58.17
CHEMCON,34.93,34.93
WESTLIFE,232.63,143478.58
DOLATALGO,11.29,11.29
HNDFDS,41.49,41.49
UJJIVANSFB,24.13,24.13
MAZDOCK,50.45,50.45
IRCTC,41.39,42.45
SAFARI,66.45,66.45
DCI,23.44,23.44
360ONE,39.04,39.04
IIFLCAPS,16.92,16.92
HPIL,106.17,106.17
SAMHI,20.89,31.43
FLUOROCHEM,58.42,58.42
KUANTUM,13.93,13.93
APOLLOPIPE,50.88,50.88
CHEMBOND,10.02,10.02
MGEL,12.89,18.14
ROUTE,24.17,
SBICARD,43.54,43.54
HOMEFIRST,26.73,26.73
SIGMA,23.04,23.04
CSBBANK,11.91,11.91
ASCOM,26.10,25.89
EASEMYTRIP,38.24,38.24
ROSSARI,25.80,25.80
HINDWAREAP,,111.10
PRINCEPIPE,149.73,149.73
LIKHITHA,13.05,13.05
PARKHOTELS,34.54,34.27
ARTEMISMED,40.05,40.05
PATANJALI,45.03,45.03
SUMICHEM,43.01,43.01
LGHL,138.07,136.82
ATALREAL,85.75,85.75
ASALCBR,22.39,22.39
MAHEPC,24.58,24.58
UNIVPHOTO,9.78,9.78
COHANCE,85.58,82.26
POWERINDIA,133.08,133.08
STOVEKRAFT,46.71,46.71
BHARTIHEXA,58.56,56.27
KSOLVES,23.71,23.71
RAJRATAN,42.29,42.29
HAPPSTMNDS,39.24,37.79
AARTISURF,26.25,26.25
GLAND,38.13,38.13
BOROLTD,46.47,46.47
NDRAUTO,45.00,45.00
MAXHEALTH,93.02,89.00
PAVNAIND,204.09,93.72
AAATECH,32.68,32.68
KALYANKJIL,55.32,55.32
BTML,22.76,22.76
SHAREINDIA,13.28,13.28
UNIDT,27.56,27.56
SIGACHI,,21.42
ANGELONE,31.50,31.50
ADL,343.39,
NIRAJ,9.44,9.69
VALIANTORG,36.76,36.76
CAMS,42.54,42.54
SURYODAY,22.21,22.21
ROML,14.24,14.24
UTIAMC,22.80,22.80
RAILTEL,35.30,35.01
BECTORFOOD,55.64,55.64
KHAICHEM,11.03,11.03
ORCHPHARMA,77.91,77.91
NURECA,54.58,54.58
INDIGOPNTS,42.56,42.56
LXCHEM,62.52,62.52
RVHL,8.71,8.71
MTARTECH,177.15,177.15
FAIRCHEMOR,138.33,138.33
ANURAS,54.90,54.90
KANPRPLA,18.50,17.97
ISGEC,22.47,22.47
RUBFILA,14.44,14.44
STYLAMIND,26.68,26.68
PAKKA,29.77,29.77
CLSEL,14.39,14.39
PARTYCRUS,33.76,33.76
CARYSIL,36.00,36.00
MANCREDIT,31.45,30.89
SHAILY,64.06,64.06
MODISONLTD,16.52,17.27
FIBERWEB,7.15,7.15
BCLIND,9.89,9.89
BHAGCHEM,266.32,266.32
SBCL,45.82,45.82
AADHARHFC,21.88,21.88
SMCGLOBAL,22.27,22.27
QMSMEDI,13.31,13.31
NPST,153.96,153.96
ARIHANTCAP,24.78,25.98
SIDDHIKA,14.77,14.77
NAZARA,35.63,8.60
IPL,15.10,15.10
GENCON,7.13,7.13
LODHA,36.47,36.47
HLEGLAS,37.62,36.76
BESTAGRO,57.37,57.37
VMARCIND,30.95,30.95
SONACOMS,50.14,48.92
DRCSYSTEMS,16.89,16.89
PARAS,84.66,84.66
CRAFTSMAN,68.13,62.48
DODLA,27.85,27.85
EXXARO,59.19,59.19
JUBLINGREA,37.68,37.68
ROLEXRINGS,18.01,16.88
WALPAR,14.59,14.59
SHYAMMETL,24.57,24.57
KIMS,76.31,78.01
JSFB,11.73,11.73
TATVA,195.30,195.30
CLEAN,37.72,37.72
AILIMITED,26.21,26.21
ALIVUS,20.91,20.91
ABSLAMC,22.33,22.33
DEEPINDS,,13.35
ETERNAL,1528.40,1528.40
BEWLTD,14.18,14.18
PIXTRANS,17.46,17.46
MEDIASSIST,39.53,39.53
WINDLAS,26.01,26.01
CARTRADE,75.00,75.00
KRSNAA,31.22,31.22
EQUIPPP,106.37,106.37
APTUS,17.05,17.05
SUPRIYA,34.72,34.72
ANMOL,11.75,11.75
BMETRICS,13.70,13.70
ABCOTS,64.46,64.46
VIJAYA,70.35,69.97
ACUTAAS,61.47,61.47
MOL,46.12,46.12
SUYOG,20.98,20.98
SANSERA,38.57,38.57
BAJAJHCARE,27.57,27.57
PRITIKAUTO,11.68,11.68
NIVABUPA,151.67,151.67
GRINFRA,9.76,9.93
INTLCONV,8.78,8.78
DUGLOBAL,39.71,39.71
PAYTM,,1279.15
REXPIPES,25.22,25.02
STEELCAS,24.52,24.52
HPAL,27.33,26.92
UGROCAP,12.85,12.85
STARHEALTH,55.28,55.28
KPIGREEN,22.32,22.30
YUKEN,58.24,58.24
SGIL,57.10,57.10
ANANDRATHI,74.00,74.00
SJS,40.43,40.43
FINOPB,28.80,28.80
POLICYBZR,174.06,174.06
NYKAA,710.43,706.01
AWL,34.44,34.44
MONARCH,15.25,15.25
SAPPHIRE,34613.68,
DKEGL,9.13,9.13
QUADPRO,23.43,23.43
PRUDENT,50.65,50.65
EPIGRAL,16.43,16.43
NUVOCO,48.38,48.38
GOCOLORS,33.65,33.65
IXIGO,191.04,191.04
CMSINFO,16.54,16.54
COASTCORP,26.47,26.47
TARSONS,62.37,62.37
MEDPLUS,48.02,48.02
TEGA,56.64,56.64
RATEGAIN,38.89,38.89
MANORG,20.01,20.01
LATENTVIEW,52.41,52.41
METROBRAND,104.42,104.42
MICEL,120.79,120.79
EMCURE,31.91,31.55
PASUPTAC,12.02,12.02
FOODSIN,14.10,14.10
PARADEEP,14.47,14.47
MAPMYINDIA,46.69,46.69
3IINFOLTD,4.06,4.06
TMB,6.53,6.53
DYNAMIC,6.24,6.25
MANYAVAR,39.52,39.52
GANESHBE,12.48,8.02
DMCC,24.89,24.89
KOTYARK,85.72,85.72
MEDICAMEQ,76.60,76.60
EMIL,51.19,53.72
SHIVALIK,35.90,35.90
GODAVARIB,64.29,27.54
WAAREEENER,34.24,34.20
DATAPATTNS,64.94,64.94
JSLL,59.73,59.73
COOLCAPS,78.34,78.34
MEDANTA,57.52,56.78
AFSL,6.64,6.64
MALLCOM,16.36,16.36
NIDAN,12.31,12.31
IRIS,90.63,90.63
ASIANENE,36.97,36.97
SMLT,37.27,37.27
NRL,29.74,29.74
RADIANTCMS,15.59,15.59
GPTHEALTH,27.06,27.06
CHOICEIN,85.51,85.51
EUROBOND,22.18,22.18
HARIOMPIPE,18.42,18.42
GRWRHITECH,26.63,26.63
CAPITALSFB,7.27,7.27
DELHIVERY,254.35,254.35
DCMSRIND,23.12,23.12
RAJRILTD,47.41,47.41
EMUDHRA,52.06,52.06
DYCL,23.22,23.22
FIVESTAR,17.11,17.11
STARTECK,18.92,17.78
SBC,45.72,45.72
DHRUV,14.18,14.18
ELDEHSG,58.60,58.60
RICHA,7.46,7.46
ELIN,24.66,24.66
ANUHPHR,17.53,17.53
SHIGAN,19.36,19.36
MADHAVBAUG,34.79,30.35
SEJALLTD,38.26,38.26
MHLXMIRU,10.72,10.72
RELCHEMQ,24.35,24.35
GATEWAY,7.72,10.28
SYRMA,70.92,70.39
ZIMLAB,54.37,54.37
JTLIND,29.60,29.60
CAMPUS,66.61,66.61
RAINBOW,54.01,54.01
TBOTEK,70.90,76.53
VENUSPIPES,28.52,28.52
AETHER,52.67,50.34
ROTO,42.20,42.20
MEGASTAR,53.78,53.78
SANATHAN,29.14,29.14
INDOBORAX,14.92,16.92
LANDMARK,104.64,105.11
RACE,46.79,56.66
AVONMORE,19.39,19.39
ETHOSLTD,78.31,78.31
DREAMFOLKS,9.72,9.72
SONUINFRA,11.32,11.32
MSUMI,51.24,51.24
KNAGRI,7.39,7.39
LEMERITE,99.57,99.57
DHARMAJ,17.46,17.46
HARSHA,36.23,36.96
KRISHIVAL,54.60,54.60
OBCL,37.10,37.10
GMRP&UI,20.01,
KCK,244.42,244.42
LICI,11.18,11.18
INDOAMIN,13.80,13.80
KRISHNADEF,53.86,53.86
PROPEQUITY,14.04,14.04
TVSSCS,93.89,
SWARAJ,15.53,15.53
AMEYA,14.36,14.36
INOXGREEN,230.52,230.52
FEDFINA,20.93,20.93
ACI,49.50,41.78
BIKAJI,86.95,85.68
RITCO,18.27,18.27
SURAJEST,14.35,14.35
SKP,67.68,67.68
RILINFRA,17.25,17.25
HARDWYN,58.43,58.43
CHEVIOT,11.72,11.72
MUKKA,15.70,15.70
HMAAGRO,17.20,17.20
VIKRAMSOLR,44.27,44.27
MWL,17.28,18.18
MEDICO,42.72,42.72
KFINTECH,53.92,53.92
YATHARTH,47.15,47.15
DCXINDIA,87.95,87.95
YATRA,54.10,54.10
KAYNES,112.88,112.88
NGLFINE,42.60,42.60
SABAR,15.66,15.66
SWASTIK,20.72,20.72
FIDEL,17.70,17.70
PLAZACABLE,59.88,59.88
SENCO,21.67,21.67
QVCEL,6.05,6.05
RADHIKAJWE,14.38,14.38
SPLPETRO,39.90,39.90
RAMRAT,31.64,31.64
VIVIANA,36.31,36.30
CSLFINANCE,7.61,7.61
KORE,28.43,28.43
GOYALALUM,84.61,84.61
RUSTOMJEE,50.58,50.58
GENSOL,1.61,1.61
DBOL,,284.68
SPORTKING,11.00,11.00
ALLETEC,15.79,15.79
AIIL,12.08,12.08
ABDL,68.65,68.65
MANORAMA,45.51,45.51
ISHAN,85.53,83.35
INNOVACAP,33.57,33.57
GRMOVER,40.70,40.70
SYNCOMF,24.85,24.87
CEWATER,16.93,16.93
DJML,29.75,29.75
BAHETI,32.73,32.73
SULA,40.98,40.98
SIGNATURE,199.01,199.01
ANNAPURNA,22.49,24.31
KRITINUT,14.43,14.43
MEGAFLEX,18.80,18.80
KALAMANDIR,20.56,20.56
VITAL,34.25,34.25
RAMAPHO,16.03,16.03
AVALON,79.14,79.14
CONCORDBIO,47.79,47.79
GODIGIT,66.78,66.78
GRCL,54.50,54.50
BAIDFIN,7.73,7.73
PHANTOMFX,19.79,19.79
IPSL,35.50,35.50
KAMOPAINTS,43.41,43.41
DOLLEX,19.32,19.32
BLUEJET,28.60,28.60
MVGJL,9.31,9.31
JIWANRAM,7.58,6.09
UYFINCORP,18.00,18.00
SCPL,27.58,27.58
SUKHJITS,17.63,17.63
ARHAM,31.77,31.77
FROG,16.57,16.54
MANKIND,52.72,52.72
SKYGOLD,23.33,23.33
ARIHANTACA,54.48,54.48
AEROENTER,13.58,13.54
DIVGIITTS,65.05,65.05
EIEL,19.67,19.06
PRITIKA,53.16,53.16
ANLON,25.96,25.96
MOTISONS,36.16,36.16
CMNL,345.99,345.99
SRIVASAVI,14.81,14.81
DIACABS,128.56,128.56
IKIO,75.83,75.83
MANOMAY,21.54,21.54
FAZE3Q,36.87,36.87
UMA,18.87,18.87
RBMINFRA,16.05,16.05
LLOYDSME,37.18,37.18
AARTIPHARM,27.94,27.94
RHL,14.47,14.47
SAHYADRI,15.00,15.00
SAHANA,27.02,27.02
NINSYS,26.55,26.55
DUCOL,92.11,92.11
SBFC,30.26,30.26
SBGLP,45.48,45.48
ASMS,302.56,845.95
HYBRIDFIN,20.51,19.36
SHERA,11.71,11.71
VIAZ,30.83,30.83
LRRPL,52.14,52.14
INDGN,27.69,27.69
ZAGGLE,47.19,47.19
GANDHAR,14.76,14.76
AGARWALFT,14.84,14.84
MCON,20.05,20.05
HONASA,54.47,54.47
RISHABH,19.26,19.27
IRMENERGY,29.43,29.43
AERONEU,128.75,128.75
DENEERS,15.54,15.54
JGCHEM,24.60,24.60
CYIENTDLM,42.51,42.51
AGUL,27.86,27.86
NIRMAN,2.02,2.02
AKI,55.80,58.86
MASTER,23.41,23.41
YCCL,30.98,30.98
RPTECH,10.59,10.69
LORDSCHLO,19.88,19.88
SYSTANGO,13.14,13.14
RATNAVEER,15.64,15.64
MOS,45.64,45.64
SECMARK,35.20,35.20
AUROIMPEX,15.52,15.52
SPECTSTM,26.46,26.46
ATAM,16.18,16.18
AFIL,6.96,6.96
CRAYONS,15.20,15.20
SHRITECH,12.47,12.47
INFOLLION,27.05,27.05
URBAN,12.39,12.39
INFINIUM,50.89,50.89
AARTECH,69.23,69.23
POCL,47.96,47.96
KRISHCA,23.66,23.66
ESFL,130.47,130.47
AATMAJ,131.01,131.01
DOLPHIN,29.08,29.08
TATATECH,40.98,40.98
REMUS,21.36,21.36
NOVAAGRI,15.82,15.82
REDTAPE,41.93,41.93
ASHOKAMET,6.61,6.61
SICALLOG,80.12,80.12
PENTAGON,27.76,27.76
CELLPOINT,15.64,
SEL,31.16,31.16
GREENCHEF,23.57,23.57
PTCIL,417.00,411.91
KDL,4.58,4.58
NETWEB,145.62,145.62
PYRAMID,20.42,20.42
VILINBIO,131.27,131.27
MAGSON,276.60,276.60
AEROFLEX,49.90,49.90
EMSLIMITED,14.28,14.28
EFACTOR,16.18,16.18
GHCLTEXTIL,13.99,13.99
VPRPL,22.25,22.25
UDS,9.20,9.20
DENTALKART,65.44,65.44
SYNOPTICS,15.55,15.55
CLSL,16.44,17.05
SSFL,11.09,11.09
KIRLPNU,38.79,38.21
ATL,48.33,45.57
BALUFORGE,30.50,30.50
RRKABEL,38.55,38.68
COMMITTED,23.25,23.25
JSWINFRA,36.71,36.71
SANGANI,35.53,35.53
JLHL,49.41,49.41
NUVAMA,26.25,26.25
DRONE,210.45,210.45
GLOBALPET,47.72,47.72
YASHO,126.14,126.14
SERVICE,28.45,28.45
KEL,13.61,13.61
PRAMARA,37.81,37.81
NIITMTS,26.10,24.53
VINSYS,19.81,19.81
VALIANTLAB,85.35,85.35
ZEAL,10.43,10.43
RACLGEAR,59.15,59.15
WCIL,22.05,22.05
ARVINDPORT,11.34,11.34
MARINETRAN,43.60,43.60
SAROJA,13.07,13.07
SINDHUTRAD,73.93,73.93
UNIHEALTH,16.37,16.37
ORIANA,36.62,36.62
ASKAUTOLTD,34.45,34.45
CHAVDA,11.22,11.22
ONDOOR,9.76,9.76
BAWEJA,9.20,9.20
TRANSTEEL,21.77,21.77
SANDUMA,17.75,17.75
VLEGOV,,1748.33
PLADAINFO,7.40,7.40
LLOYDSENT,23.40,23.40
OLIL,88.44,88.44
SUNREST,10.60,10.60
RBZJEWEL,13.03,13.03
MASTERTR,11.89,11.89
KODYTECH,52.84,52.84
KARNIKA,47.79,47.79
AKANKSHA,204.46,204.46
SCML,21.51,21.51
MUFIN,108.23,108.23
HIGREEN,40.38,40.38
PLATIND,35.07,34.76
MUFTI,11.62,11.62
FLAIR,21.07,21.07
BASILIC,19.54,17.96
CELLECOR,17.84,17.84
SRGHFL,13.16,13.16
INDIFRA,1620.55,1620.55
JIOFIN,154.60,157.47
MCLOUD,32.85,32.85
GOYALSALT,31.71,31.71
TICL,9.14,5.10
WOMANCART,21.37,21.37
RCDL,6.81,6.81
BLSE,28.03,28.03
HOLMARC,38.59,38.59
SHANTHALA,22.93,22.93
TREL,11.37,20.34
MARCO,13.23,13.23
VISHNUINFR,13.28,13.28
KONTOR,10.66,10.66
RKSWAMY,33.97,33.97
EPACK,60.43,60.43
HAPPYFORGE,35.85,35.85
IBLFL,77.04,77.04
INDIASHLTR,20.80,20.80
CELLO,38.69,38.69
CANARYS,19.39,19.39
DIGIDRIVE,13.85,13.85
DOMS,67.51,67.51
MAITREYA,100.14,100.14
GLOSTERLTD,74.90,74.90
LANCORHOL,119.64,119.64
AMNPLST,31.12,31.12
SARTELE,17.66,17.66
VINYAS,73.19,73.19
SAIFL,7.63,7.63
JNKINDIA,51.73,51.73
AFFORDABLE,172.32,172.32
PARAGON,18.55,18.55
ARKADE,19.34,19.39
INOXINDIA,44.31,45.60
GRAPHISAD,6.63,6.42
SHEETAL,17.61,17.61
ROXHITECH,3.54,3.54
JYOTICNC,62.38,62.38
STANLEY,41.39,41.39
BAJEL,168.16,168.16
EFORCE,45.31,45.31
DEEM,73.34,73.34
APS,17.00,17.00
ENTERO,39.08,39.08
TECHLABS,40.11,40.11
SIGNPOST,32.62,32.62
ROCKINGDCE,25.83,25.83
SHREEOSFM,13.88,13.88
PRESSTONIC,9.34,9.34
HRHNEXT,15.32,15.37
INDOFARM,38.19,38.19
DEEDEV,31.84,31.84
MEGATHERM,19.64,19.64
OWAIS,18.00,16.74
SSDL,10.68,10.93
BRACEPORT,17.59,17.59
KLL,6.58,6.58
ZENITHDRUG,14.42,14.42
SJLOGISTIC,9.92,9.92
PURVFLEXI,14.11,14.10
SRM,18.24,18.24
AZAD,94.38,94.38
PRATHAM,20.89,20.89
KONSTELEC,34.81,34.81
JUNIPER,47.67,40.24
KRYSTAL,12.17,12.17
VSTL,20.99,20.99
FONEBOX,24.79,24.79
