SYMBOL,SYMBOL P/E,ADJUSTED P/E
ATULAUTO,30.48,29.75
ORIENTCEM,8.14,8.06
ESSENTIA,685.21,685.21
PILITA,46.23,46.23
LYPSAGEMS,8.12,8.12
MITCON,15.24,15.24
ORBTEXP,19.07,19.07
JPOLYINVST,1.31,1.31
SREEL,17.17,17.14
NATHBIOGEN,7.18,8.25
CASTROLIND,19.10,18.78
SDBL,134.95,70.29
IREDA,19.11,19.11
BUTTERFLY,25.21,24.58
WONDERLA,38.61,36.95
AGARIND,18.33,18.33
HATSUN,57.96,57.96
CAPLIPOINT,29.93,29.93
GOCLCORP,7.15,7.46
GULFOILLUB,15.70,15.02
SNOWMAN,185.87,57.93
SHARDACROP,11.66,11.66
SUPERHOUSE,206.46,206.46
PDSL,27.60,27.60
INTELLECT,29.93,28.53
MONTECARLO,10.20,10.20
GOODLUCK,26.85,26.85
FCL,35.64,35.64
GULPOLY,11.11,11.11
APOLSINHOT,31.04,34.51
CCHHL,,26.72
LAMBODHARA,10.49,10.49
GRPLTD,314.51,223.69
GENUSPAPER,23.26,23.26
MOLDTKPAC,32.27,32.55
GREENLAM,118.29,125.85
VISHNU,28.54,28.54
GANECOS,63.22,63.22
LINC,18.81,18.81
MENONBE,23.72,23.72
HESTERBIO,36.59,38.05
JMA,6.87,6.87
MANAKALUCO,31.13,31.13
MANAKSTEEL,11.94,11.94
MANAKCOAT,28.28,28.28
ZENTEC,71.44,71.67
IMAGICAA,4147.04,5949.45
INOXWIND,33.84,33.84
LFIC,14.04,14.04
BYKE,25.37,25.37
AVANTIFEED,19.40,19.15
VRLLOG,17.33,17.33
PRIVISCL,44.38,44.38
BCG,2.06,2.06
UFO,11.98,11.98
TPLPLASTEH,18.97,18.97
NILAINFRA,9.78,9.78
ARROWGREEN,18.92,18.92
PNCINFRA,6.98,13.88
SKIPPER,28.78,27.71
ALANKIT,10.55,10.55
ORICONENT,47.16,58.17
ADANIENSOL,74.62,74.62
SYNGENE,55.34,48.00
AYMSYNTEX,194.44,194.44
EMKAYTOOLS,12.32,12.32
RAMASTEEL,65.43,65.43
MUTHOOTCAP,29.31,25.47
SATIN,7.84,7.84
ARVSMART,26.45,26.45
POWERMECH,20.76,20.76
SHARDAMOTR,13.97,14.59
NAVKARCORP,53.33,53.33
SHREEPUSHK,18.82,18.82
GUJGASLTD,31.41,27.37
SADBHIN,2.09,0.60
IDFCFIRSTB,41.82,41.82
COFFEEDAY,3.43,
SHK,26.49,41.40
BALAXI,91.92,91.92
LUXIND,34.66,33.40
TTKHLTCARE,19.95,19.19
SALZERELEC,20.20,20.20
PILANIINVS,73.65,73.65
KRIDHANINF,12.58,27.37
LINCOLN,14.26,14.26
LALPATHLAB,54.16,52.06
ALKEM,27.52,26.12
NH,47.98,45.68
PRECAM,27.49,32.36
TEAMLEASE,17.28,16.68
HITECH,24.12,24.12
VIDHIING,28.90,28.90
BHAGERIA,20.42,20.42
NECCLTD,21.38,21.38
KELLTONTEC,8.82,8.82
VIYASH,77.51,55.96
GOKULAGRO,16.95,16.95
KDDL,28.50,28.13
PDMJEPAPER,8.37,8.37
HCG,416.71,61.04
HECPROJECT,10.93,10.93
WEALTH,27.50,27.50
BHARATWIRE,19.08,19.08
CCAVENUE,19.58,19.39
THYROCARE,51.69,50.32
CROMPTON,,28.70
SAGARDEEP,15.81,17.26
PARAGMILK,21.47,20.60
SHRIPISTON,31.43,30.35
UNITEDPOLY,28.92,28.92
ARMANFIN,31.06,31.06
BLS,14.52,14.52
ASPINWALL,14.95,19.31
SALONA,86.48,86.48
PREMEXPLN,94.86,87.22
CONTROLPR,22.65,24.13
INCREDIBLE,13.50,13.50
MAHASTEEL,153.55,163.01
DAMODARIND,13.05,13.05
MGL,13.35,13.35
MOLDTECH,38.30,38.30
POKARNA,40.88,40.88
COMPINFO,0.32,0.32
VIJIFIN,30.68,30.68
GPTINFRA,17.42,17.42
QUESS,16.67,16.11
GROBTEA,18.49,16.91
SOMICONVEY,25.02,25.02
LLOYDSENGG,81.83,81.83
LTM,21.94,20.39
GATECH,6.28,6.28
MINDTECK,20.63,19.45
ADVENZYMES,20.71,21.85
DBL,4.51,9.95
SPAL,25.51,24.88
RBLBANK,25.64,25.64
MBAPL,32.81,32.81
CUPID,234.06,234.06
LTTS,26.17,25.14
GNA,15.83,15.83
CROWN,14.58,14.58
ICICIPRULI,44.17,44.17
MARATHON,14.37,14.25
HPL,25.28,24.23
JAIPURKURT,27.12,27.12
MASKINVEST,757.96,757.96
SAKAR,60.76,60.76
PANSARI,24.01,24.01
DIRL,10.44,10.44
ARTNIRMAN,191.43,191.43
ENDURANCE,39.36,38.76
MAZDA,16.80,16.80
PNBHOUSING,11.76,11.76
VBL,52.97,52.97
KINGFA,36.48,36.48
AGROPHOS,8.96,9.43
PODDARMENT,17.30,17.30
ROLLT,4.30,
NBIFIN,45.70,45.70
KIOCL,1434.29,1434.29
JETFREIGHT,14.80,14.80
SFL,57.90,62.85
TCIEXP,24.32,23.88
LAURUSLABS,91.02,91.02
TERASOFT,20.76,20.76
ITDC,60.95,60.95
HISARMETAL,24.45,24.45
RHFL,4.25,35.65
LIBAS,147.61,11.69
SPCENET,12.63,12.63
MAHESHWARI,12.52,12.52
BHANDARI,16.52,16.52
BSE,65.33,65.33
MCL,33.83,33.83
PRICOLLTD,28.34,28.34
STEELCITY,8.01,8.01
KRISHANA,23.41,23.41
GLOBAL,21.04,21.04
NITIRAJ,178.85,178.85
AKASH,69.07,46.49
DMART,95.69,95.69
TASTYBITE,61.97,61.39
INTENTECH,,14.82
AIRAN,16.76,16.03
ARIHANTSUP,23.62,23.62
URJA,250.98,250.98
EIFFL,169.21,171.89
NRAIL,16.87,14.98
SHANKARA,8.30,8.23
NACLIND,1001.01,213.47
CNL,15.78,15.78
WIPL,330.27,330.27
FOCUS,119.72,116.50
DEVIT,1.91,
AVATAR,471.59,471.59
SIKKO,32.43,32.43
MKPL,26.16,26.16
DOLLAR,14.44,14.68
PANACHE,42.73,36.84
INFOBEAN,17.66,17.66
SCHAND,7.02,6.72
BHAGYANGR,26.26,26.26
PSPPROJECT,69.80,69.80
JALAN,224.86,54.93
STARCEMENT,22.03,21.52
GLOBE,10.88,10.88
ERIS,30.09,29.40
CDSL,59.08,59.08
GTPL,57.81,56.31
ACCORD,0.42,0.42
AUBANK,29.22,29.22
TRANSWIND,11.15,11.15
SHRENIK,125.80,125.80
DYNPRO,14.13,14.13
STEELXIND,59.54,59.54
SALASAR,60.39,60.39
UNIVASTU,12.82,12.82
AVADHSUGAR,16.31,15.70
PALASHSECU,5.29,5.29
MAGADSUGAR,10.00,9.87
GANGESSECU,44.59,44.59
THEINVEST,28.56,29.85
TOTAL,10.54,10.54
OPTIEMUS,80.79,80.79
WEWIN,10.93,10.93
SIS,58.15,13.78
COCHINSHIP,52.42,52.42
HALEOSLABS,23.04,23.04
VAISHALI,24.17,24.17
LEXUS,25.45,
GEEKAYWIRE,8.86,8.86
SERVOTECH,70.17,70.17
ABCAPITAL,29.60,29.28
APEX,31.81,33.43
PASHUPATI,131.15,131.15
MANAV,11.36,11.36
DIXON,44.44,44.44
DCAL,27.12,26.61
MATRIMONY,23.78,23.78
CHOLAHLDNG,5.64,5.64
CAPACITE,11.60,11.60
ICICIGI,31.85,31.85
WORTHPERI,11.21,11.13
SBILIFE,71.29,71.29
RMDRIP,24.02,24.02
DPWIRES,17.78,17.78
AARVI,11.82,11.57
DIAMONDYD,274.63,246.14
AIROLAM,22.24,22.24
RKEC,7.23,7.23
GATECHDVR,0.97,0.97
GOLDSTAR,12.83,12.83
JASH,43.15,43.18
RELIABLE,18.34,18.17
TIRUPATIFL,118.99,118.99
OMFURN,10.00,10.00
GODREJAGRO,26.49,25.12
TCPLPACK,27.84,25.36
MILTON,35.95,35.95
MASFIN,14.96,14.82
IEX,23.52,23.52
DPABHUSHAN,10.25,10.25
GICRE,7.17,7.17
TIINDIA,52.39,50.66
NAM-INDIA,48.83,48.83
MAHLOG,343.41,295.89
NIACL,22.08,22.08
IFGLEXPOR,36.97,29.26
KHADIM,65.06,33.81
5PAISA,37.25,37.25
HDFCLIFE,65.86,65.86
AISL,24.73,24.73
VERTOZ,12.73,12.73
PULZ,11.65,11.65
SILVERTUC,63.29,63.29
ZODIAC,19.87,19.87
FELIX,17.34,17.34
ICEMAKE,99.03,99.03
SHRADHA,9.23,9.23
INNOVANA,20.35,20.35
SHALBY,53.43,53.43
TOUCHWOOD,19.43,19.43
ONEPOINT,39.28,38.35
SHIVATEX,18.88,18.88
AJOONI,14.55,14.55
MOKSH,11.10,11.10
BCONCEPTS,196.14,117.74
APOLLO,135.48,135.48
NEWGEN,22.20,20.24
AMBER,82.61,104.00
GALAXYSURF,26.16,25.22
SINTERCOM,140.01,140.01
SOUTHWEST,19.75,20.31
ARVEE,71.87,71.87
ASTERDM,85.48,82.57
BANKA,270.37,149.28
GMMPFAUDLR,63.67,32.55
HGINFRA,11.47,12.58
HINDCON,33.54,33.54
SARVESHWAR,14.52,14.52
MACPOWER,38.93,38.93
TARACHAND,16.03,16.03
BDL,116.43,116.43
MDL,31.29,30.63
TSFINV,78.89,78.89
BANDHANBNK,26.64,26.64
HAL,32.01,32.01
URAVIDEF,386.36,386.36
MITTAL,18.22,26.82
SANDHAR,20.42,20.83
GIRIRAJ,20.44,20.44
KAPSTON,38.97,38.97
MIDHANI,59.39,59.39
CONTI,17.06,16.82
LEMONTREE,31.83,28.87
AVG,12.78,12.78
MMP,30.31,20.16
NARMADA,39.30,39.30
PIGL,15.91,15.83
BSHSL,36.31,36.31
MAHICKRA,47.18,47.18
AAKASH,25.20,25.20
ORIENTELEC,39.05,36.51
BORORENEW,66.33,23.20
SIRCA,35.50,35.50
SVLL,141.66,141.66
LATTEYS,33.97,33.49
SONAMLTD,28.13,28.13
ADANIGREEN,157.64,138.77
OSWALSEEDS,13.83,13.83
PRITI,59.14,59.14
ACCURACY,21.57,21.57
GAYAHWS,2.37,2.37
FINEORG,38.92,39.42
RITES,22.49,22.49
VARROC,41.80,29.83
AMBANIORGO,66.04,66.04
AVROIND,29.71,29.71
HDFCAMC,39.09,39.09
TEMBO,10.50,10.78
CREDITACC,29.50,29.50
AARON,36.17,36.17
SIGIND,8.58,7.75
SUMIT,33.36,33.36
LAGNAM,9.39,9.39
RPPL,8.80,8.80
AKG,94.41,94.41
IRCON,24.23,24.23
AHLADA,286.52,286.52
SPECTRUM,54.99,54.99
AAVAS,17.96,17.96
KSHITIJPOL,10.77,10.77
GRSE,41.01,41.01
KRITIKA,24.89,20.46
PARIN,110.07,110.07
SILGO,51.76,51.39
VINNY,57.49,57.49
BBTCL,22.50,22.50
MARINE,65.18,64.03
IRISDOREME,46.36,46.36
UWCSL,15.93,15.93
ATGL,126.97,126.97
TECHNOE,28.18,28.18
SHUBHLAXMI,26.17,26.17
UNIPARTS,18.93,18.63
SHRIRAMPPS,14.38,14.38
TREJHARA,39.23,37.93
NILASPACES,17.34,17.34
AWHCL,14.55,14.55
DALBHARAT,27.57,26.91
SURANI,72.46,484.03
CHALET,27.62,27.58
MSTCLTD,21.80,21.80
OSIAHYPER,3.12,3.12
ANUP,42.33,41.90
ARVINDFASN,33.62,30.79
PAR,8.24,8.24
KHFM,37.04,37.04
RVNL,63.75,63.75
POLYCAB,54.39,54.39
METROPOLIS,56.80,54.82
KPITTECH,28.93,27.22
SWSOLAR,,22.35
NEOGEN,181.10,181.10
EMAMIPAP,8.45,8.36
VCL,4.49,4.49
CONFIPET,24.90,24.90
PPL,16.90,16.90
DGCONTENT,190.94,9.19
INDIAMART,21.89,21.89
ATMASTCO,17.05,20.02
ABINFRA,38.64,38.63
OAL,319.13,319.13
DCMNVL,168.21,34.62
SATIA,13.20,10.13
GFSTEELS,228.43,228.43
WEL,145.49,145.49
AFFLE,43.32,43.32
CHEMCON,29.34,29.34
WESTLIFE,227.07,
DOLATALGO,9.82,9.82
HNDFDS,45.38,44.29
UJJIVANSFB,15.98,15.98
MAZDOCK,37.97,37.97
IRCTC,28.93,29.18
SAFARI,46.33,46.33
DCI,20.84,20.84
360ONE,36.44,36.44
IIFLCAPS,18.67,18.67
HPIL,52.41,52.41
SAMHI,6.85,8.44
FLUOROCHEM,73.98,72.35
KUANTUM,15.78,15.78
APOLLOPIPE,445.10,445.10
CHEMBOND,19.41,18.70
MGEL,11.66,15.22
ROUTE,12.70,
SBICARD,26.44,26.44
HOMEFIRST,22.59,22.59
SIGMA,16.61,16.61
CSBBANK,9.01,9.01
ASCOM,61.18,60.70
EQUITASBNK,82.77,82.77
ROSSARI,19.67,19.67
HINDWAREAP,,41.84
PRINCEPIPE,43.10,42.00
LIKHITHA,27.68,27.68
PARKHOTELS,47.29,45.72
ARTEMISMED,40.08,39.17
PATANJALI,24.74,23.17
SUMICHEM,38.60,37.77
LGHL,380.74,440.13
ATALREAL,54.11,54.11
ASALCBR,19.46,19.46
MAHEPC,26.14,22.86
UNIVPHOTO,20.34,20.34
BAFNAPH,43.56,43.56
COHANCE,87.63,82.27
POWERINDIA,157.81,151.54
STOVEKRAFT,61.40,61.40
BHARTIHEXA,41.54,40.94
KSOLVES,19.63,19.63
RAJRATAN,31.39,31.39
HAPPSTMNDS,24.18,22.95
AARTISURF,25.41,25.41
GLAND,38.10,37.48
BOROLTD,37.52,36.07
NDRAUTO,37.98,37.61
MAXHEALTH,77.59,75.38
PAVNAIND,47.21,30.35
AAATECH,58.43,58.43
KALYANKJIL,28.90,28.31
BTML,12.92,12.99
SHAREINDIA,9.01,9.01
UNIDT,22.67,22.67
ANGELONE,32.81,32.81
ADL,18939.17,224.84
NIRAJ,8.52,8.52
VALIANTORG,22.43,26.91
CAMS,41.40,41.40
SURYODAY,12.14,12.14
ROML,14.77,14.77
UTIAMC,25.22,21.44
RAILTEL,28.38,27.07
BECTORFOOD,39.21,39.21
KHAICHEM,7.83,7.83
ORCHPHARMA,229.47,174.80
SUBEXLTD,22.30,20.54
NURECA,107.66,107.66
INDIGOPNTS,32.96,32.02
LXCHEM,53.85,53.85
TARC,192.17,192.17
RVHL,5.67,5.67
MTARTECH,247.90,241.01
FAIRCHEMOR,146.33,152.17
ANURAS,65.31,65.31
KANPRPLA,11.34,11.34
ISGEC,18.91,18.30
RUBFILA,14.32,14.32
STYLAMIND,37.18,37.18
PAKKA,49.40,49.40
CLSEL,12.61,12.61
CARYSIL,34.14,33.86
MANCREDIT,33.13,33.13
SHAILY,78.42,78.42
MODISONLTD,13.79,12.69
FIBERWEB,8.73,8.73
BCLIND,7.89,7.89
BHAGCHEM,201.57,201.57
SBCL,61.22,60.61
AADHARHFC,20.70,20.47
SMCGLOBAL,14.39,14.39
NPST,80.88,80.88
SVPGLOB,1.08,
ARIHANTCAP,23.83,23.82
SIDDHIKA,12.96,12.96
NAZARA,32.57,9.09
IPL,15.50,15.50
GENCON,29.47,29.47
LODHA,27.43,27.43
HLEGLAS,46.08,42.34
BESTAGRO,59.22,59.22
VMARCIND,37.75,37.75
SONACOMS,61.37,57.80
DRCSYSTEMS,9.96,9.59
PARAS,106.47,109.20
CRAFTSMAN,64.13,62.56
DODLA,25.34,25.15
EXXARO,104.62,104.62
JUBLINGREA,34.99,33.85
ROLEXRINGS,28.51,1.41
WALPAR,7.76,7.76
SHYAMMETL,25.07,25.07
KIMS,141.31,139.09
JSFB,15.04,15.04
TATVA,66.53,66.53
CLEAN,35.53,35.53
AILIMITED,27.09,27.09
ALIVUS,24.34,23.56
ABSLAMC,34.72,34.65
DEEPINDS,15.01,11.23
ETERNAL,683.96,683.96
BEWLTD,21.32,21.32
PIXTRANS,23.83,23.83
MEDIASSIST,30.33,30.42
WINDLAS,26.67,26.67
CARTRADE,52.43,51.20
KRSNAA,17.16,17.16
EQUIPPP,121.64,121.64
APTUS,14.19,14.19
SUPRIYA,37.36,37.30
ANMOL,5.62,5.62
BMETRICS,26.81,26.81
VIJAYA,78.00,78.00
ACUTAAS,81.97,81.97
MOL,42.70,42.70
SUYOG,14.96,14.96
SANSERA,59.95,57.74
BAJAJHCARE,55.71,21.76
PRITIKAUTO,11.70,11.70
NIVABUPA,119.56,119.56
GRINFRA,9.91,10.27
INTLCONV,7.55,7.55
DUGLOBAL,43.25,43.25
PAYTM,131.18,106.26
STEELCAS,34.99,34.99
HPAL,46.38,43.08
UGROCAP,8.64,8.64
STARHEALTH,61.79,61.79
KPIGREEN,15.35,15.41
YUKEN,67.46,67.46
SGIL,187.06,190.27
ANANDRATHI,83.10,83.10
SJS,41.12,41.12
FINOPB,23.10,21.31
POLICYBZR,111.86,111.86
NYKAA,424.15,399.03
AWL,23.97,23.51
MONARCH,13.81,13.81
SAPPHIRE,,1369.86
PRUDENT,55.10,55.10
EPIGRAL,14.42,14.42
NUVOCO,30.19,27.63
GOCOLORS,34.41,34.41
NGIL,44.26,44.26
IXIGO,102.33,99.82
CMSINFO,16.00,15.67
FUSION,216.83,216.83
COASTCORP,12.51,12.51
TARSONS,96.62,92.26
MEDPLUS,43.85,43.85
TEGA,93.78,93.78
RATEGAIN,52.66,48.67
MANORG,18.14,16.15
LATENTVIEW,28.65,28.65
METROBRAND,80.78,80.78
EMCURE,37.27,36.44
PASUPTAC,8.10,8.05
FOODSIN,14.30,14.30
PARADEEP,14.92,14.44
MAPMYINDIA,31.82,31.82
3IINFOLTD,10.18,9.17
TMB,8.72,8.72
KRITI,257.86,71.28
DYNAMIC,8.64,8.64
MANYAVAR,26.65,26.65
GANESHBE,10.14,11.15
DMCC,23.86,23.86
MEDICAMEQ,33.42,33.42
FOCE,47.32,47.32
EMIL,41.77,43.78
SHIVALIK,19.59,19.59
GODAVARIB,402.01,40.79
UMAEXPORTS,89.65,89.65
WAAREEENER,21.37,20.24
DATAPATTNS,92.26,91.51
JSLL,32.91,32.91
COOLCAPS,35.14,35.14
MEDANTA,63.31,63.20
AFSL,9.71,9.71
MALLCOM,21.01,21.01
NIDAN,12.23,9.66
IRIS,39.17,39.17
ASIANENE,36.08,30.06
DIGJAMLMTD,40.32,40.32
SMLT,20.36,20.36
NRL,35.16,35.16
RADIANTCMS,14.92,14.96
GPTHEALTH,28.51,28.51
CHOICEIN,69.79,69.79
EUROBOND,15.42,15.42
HARIOMPIPE,15.95,15.95
GRWRHITECH,45.48,45.48
CAPITALSFB,9.04,9.04
DELHIVERY,238.80,202.88
DCMSRIND,7.95,7.95
VERANDA,16.86,42.98
RAJRILTD,47.38,47.38
EMUDHRA,33.31,33.31
DYCL,21.21,21.21
FIVESTAR,13.09,13.09
STARTECK,11.93,11.93
SBC,58.05,58.05
ELDEHSG,32.61,32.61
RICHA,16.74,16.74
ELIN,21.66,20.90
ANUHPHR,19.50,19.50
SHIGAN,19.48,19.48
TIMESCAN,4.52,4.52
MADHAVBAUG,20.51,20.51
SEJALLTD,30.53,30.53
MHLXMIRU,5.37,5.37
RELCHEMQ,19.31,19.31
GATEWAY,10.96,10.87
SYRMA,76.30,75.51
JTLIND,29.82,29.82
CAMPUS,47.32,47.32
RAINBOW,50.70,50.51
TBOTEK,64.00,64.47
VENUSPIPES,34.56,34.44
AETHER,81.16,78.54
ROTO,54.34,54.34
SPRL,5.87,5.87
MEGASTAR,43.28,43.28
SANATHAN,48.88,48.88
INDOBORAX,24.56,28.77
LANDMARK,47.26,44.79
RACE,26.44,42.76
AVONMORE,195.23,195.23
ETHOSLTD,64.76,63.95
DREAMFOLKS,30.47,30.47
SONUINFRA,4.97,4.97
MSUMI,42.28,42.28
DHARMAJ,16.15,16.15
HARSHA,24.04,24.04
KRISHIVAL,40.32,40.32
GMRP&UI,16.63,
KCK,193.07,193.07
LICI,9.50,9.50
INDOAMIN,12.08,12.08
PROPEQUITY,14.71,14.71
TVSSCS,50.54,127.12
SWARAJ,17.59,17.59
AMEYA,14.23,14.23
INOXGREEN,76.98,76.98
FEDFINA,16.05,16.05
ACI,61.06,61.06
BIKAJI,63.33,62.59
RITCO,23.28,23.28
SURAJEST,9.95,9.95
VEEKAYEM,7.19,7.19
SKP,290.03,290.03
RILINFRA,7.61,7.61
HARDWYN,90.52,90.52
CHEVIOT,12.64,12.64
MUKKA,12.84,12.84
HMAAGRO,6.65,6.65
VIKRAMSOLR,61.26,61.26
MEDICO,25.48,25.48
CMRSL,6.01,5.67
KFINTECH,43.61,42.53
YATHARTH,47.81,47.81
YATRA,36.92,34.52
ARISTO,9.07,9.07
KAYNES,58.04,57.79
NGLFINE,39.65,39.65
JFLLIFE,16.31,16.34
FIDEL,15.16,14.76
AXITA,177.96,177.96
PLAZACABLE,27.57,27.57
SENCO,9.33,9.33
QVCEL,8.26,8.26
RADHIKAJWE,8.58,8.58
SPLPETRO,41.67,40.69
RAMRAT,33.58,32.77
CSLFINANCE,6.07,6.06
AGNI,41.41,21.94
KORE,16.34,16.34
GOYALALUM,30.47,30.47
RUSTOMJEE,58.28,58.28
GENSOL,1.07,1.07
DBOL,30.21,30.21
KANDARP,48.42,48.42
SPORTKING,18.39,18.39
ALLETEC,10.97,10.42
AIIL,22.77,22.77
ABDL,83.80,83.03
MANORAMA,42.13,42.13
ISHAN,32.58,32.98
ARABIAN,6.60,6.60
INNOVACAP,40.37,40.37
GRMOVER,24.55,24.55
SYNCOMF,17.12,17.12
CEWATER,36.71,33.25
DJML,34.82,34.82
BAHETI,27.41,27.41
SULA,50.42,48.26
SIGNATURE,9.50,
ANNAPURNA,8.94,8.86
KRITINUT,12.30,12.30
MEGAFLEX,20.12,20.12
KALAMANDIR,12.09,12.09
RAMAPHO,8.48,8.48
AVALON,105.53,105.53
CONCORDBIO,51.50,51.01
GODIGIT,54.31,54.31
BAIDFIN,10.33,10.33
PHANTOMFX,8.71,8.71
IPSL,24.76,24.76
KAMOPAINTS,805.78,805.78
DOLLEX,24.04,24.04
BLUEJET,36.14,36.14
MVGJL,6.02,5.97
UYFINCORP,5.51,5.51
SCPL,26.74,26.74
SUKHJITS,20.08,20.08
ARHAM,25.02,25.02
MANKIND,53.30,50.90
SKYGOLD,28.14,28.14
ARIHANTACA,31.42,31.42
AEROENTER,18.86,18.70
DIVGIITTS,56.92,56.92
EIEL,20.45,19.75
USK,77.28,77.28
ANLON,36.53,36.53
MOTISONS,24.96,24.88
SRIVASAVI,15.86,15.86
DIACABS,69.48,69.48
IKIO,28.33,28.33
MANOMAY,16.83,16.83
MOXSH,48.67,48.67
FAZE3Q,43.77,43.77
NSLNISP,215.20,215.20
RBMINFRA,6.46,6.46
LLOYDSME,26.69,26.69
AARTIPHARM,34.30,33.85
RHL,12.33,12.33
SAHYADRI,10.33,10.19
SAHANA,10.37,10.37
NINSYS,46.89,46.89
DUCOL,23.84,23.84
SBFC,22.33,22.33
SBGLP,11.54,11.54
ASMS,36.31,36.52
HYBRIDFIN,22.67,22.67
SHERA,10.82,10.82
LRRPL,19.65,19.65
INDGN,31.05,29.86
ZAGGLE,19.88,19.88
GANDHAR,12.79,12.79
AGARWALFT,19.69,19.69
MCON,11.06,11.06
HONASA,72.66,71.30
RISHABH,21.99,21.99
IRMENERGY,18.96,18.96
AERONEU,147.59,66.97
DENEERS,6.72,6.72
JGCHEM,24.19,24.19
QFIL,10.95,10.95
CYIENTDLM,49.95,49.95
NIRMAN,1.97,1.97
AKI,17.90,17.90
MASTER,18.60,18.60
YCCL,19.65,19.65
RPTECH,17.58,17.58
LORDSCHLO,13.49,13.49
SYSTANGO,10.31,10.31
RATNAVEER,20.08,20.08
MOS,31.71,31.71
SECMARK,51.14,51.14
AUROIMPEX,7.55,7.55
SPECTSTM,10.68,10.68
ATAM,32.88,32.88
AFIL,10.49,10.49
CRAYONS,16.25,16.25
SHRITECH,8.41,8.41
INFOLLION,13.06,13.06
LAL,36.15,36.15
URBAN,7.20,7.20
INFINIUM,22.61,22.61
AARTECH,38.07,32.81
POCL,30.18,30.06
KRISHCA,23.13,23.13
AATMAJ,59.76,59.76
DOLPHIN,21.51,21.51
TATATECH,55.56,114.27
REMUS,19.49,19.49
NOVAAGRI,17.63,17.63
REDTAPE,30.97,30.97
ASHOKAMET,3.48,3.48
SICALLOG,38.70,
YUDIZ,83.95,24.38
PENTAGON,23.90,23.90
SEL,10.95,10.95
PROV,38.75,38.75
PTCIL,253.81,253.81
KDL,3.69,3.69
NETWEB,123.25,123.25
PYRAMID,21.16,21.16
VILINBIO,31.67,31.67
MAGSON,300.73,300.73
AEROFLEX,111.77,111.77
EMSLIMITED,25.10,25.10
EFACTOR,11.62,11.62
GHCLTEXTIL,12.89,12.89
MONOPHARMA,25.76,25.76
UDS,11.09,10.67
DENTALKART,76.71,76.71
SYNOPTICS,14.30,14.30
SSFL,14.10,14.10
KIRLPNU,48.68,47.07
ATL,16.43,16.13
BALUFORGE,21.09,21.09
RRKABEL,58.09,56.43
COMMITTED,36.13,36.13
JSWINFRA,48.37,46.38
SANGANI,10.67,10.67
JLHL,47.16,46.04
SCILAL,71.03,71.03
NUVAMA,31.50,31.50
DRONE,85.15,85.15
GLOBALPET,32.70,34.24
YASHO,141.20,141.20
SERVICE,13.28,13.28
KEL,10.41,10.41
PRAMARA,18.23,18.23
NIITMTS,12.64,13.92
VINSYS,22.30,22.30
ZEAL,8.18,8.18
RACLGEAR,33.25,33.13
WCIL,26.34,26.34
ARVINDPORT,39.46,39.46
SINDHUTRAD,505.06,1093.86
UNIHEALTH,20.98,20.98
ORIANA,12.57,12.57
ASKAUTOLTD,30.78,30.78
CHAVDA,19.12,19.12
ONDOOR,10.18,10.18
BAWEJA,9.07,9.07
TRANSTEEL,12.87,12.87
SANDUMA,15.34,14.80
LLOYDSENT,30.20,29.96
OLIL,109.26,109.26
RBZJEWEL,9.61,9.61
MASTERTR,7.37,7.37
KODYTECH,84.24,84.24
KARNIKA,41.43,41.43
AKANKSHA,29.31,29.48
SCML,13.46,13.46
SAAKSHI,46.76,46.76
MUFIN,94.09,94.09
MAL,5.55,5.55
HIGREEN,104.70,38.83
PLATIND,23.78,23.61
MUFTI,11.98,11.73
FLAIR,19.72,19.72
BASILIC,16.85,16.76
CELLECOR,19.89,19.89
MUTHOOTMF,20.79,20.79
SRGHFL,14.28,14.28
JIOFIN,126.31,128.72
MCLOUD,15.38,15.21
CPS,1929.47,1929.47
MADHUSUDAN,17.69,17.69
GOYALSALT,18.71,18.71
TICL,31.16,31.16
WOMANCART,10.88,10.88
RCDL,4.86,4.86
BLSE,30.55,30.55
HOLMARC,24.56,24.04
SHANTHALA,11.81,11.81
TREL,16.34,17.57
MARCO,13.60,13.60
RKSWAMY,22.31,20.68
EPACK,229.71,229.71
HAPPYFORGE,47.80,47.80
IBLFL,60.81,60.81
INDIASHLTR,16.58,16.58
CELLO,24.92,24.51
CANARYS,8.26,8.21
DIGIDRIVE,13.04,11.04
DOMS,56.52,56.52
DIGIKORE,5.35,5.35
GLOSTERLTD,43.66,43.66
LANCORHOL,4.54,4.43
AMNPLST,28.26,28.26
POLYSIL,69.56,69.56
SARTELE,8.97,8.97
VINYAS,56.97,56.97
SAIFL,4.13,4.13
JNKINDIA,41.96,41.96
AFFORDABLE,28.54,28.54
PARAGON,10.38,10.38
ARKADE,461.23,16.03
INOXINDIA,65.77,65.20
SHEETAL,29.52,29.52
ROXHITECH,5.55,5.27
JYOTICNC,53.16,53.16
STANLEY,66.31,64.53
BAJEL,82.57,81.91
EFORCE,79.79,79.79
DEEM,19.54,19.54
APS,10.52,10.52
ENTERO,35.81,34.75
TECHLABS,32.00,32.00
SIGNPOST,18.85,18.85
ROCKINGDCE,10.66,10.66
SUNCLAY,12.16,
SHREEOSFM,11.03,11.03
PRESSTONIC,17.16,17.16
INDOFARM,27.69,27.69
DEEDEV,59.86,58.70
MEGATHERM,16.45,15.94
OWAIS,130.66,130.66
SSDL,9.71,10.02
