SYMBOL,SYMBOL P/E,ADJUSTED P/E
TEMBO,21.3,21.87
AARON,39.1,39.1
SIGIND,16.42,16.42
SUMIT,53.39,53.39
LAGNAM,13.2,13.2
RPPL,21.05,21.05
AKG,47.96,47.96
IRCON,22.57,22.57
AHLADA,9.51,9.51
SPECTRUM,142.49,142.49
RAJMET,29.38,29.38
KSHITIJPOL,19.08,49.2
GRSE,50.29,50.29
SILGO,25.21,25.21
BBTCL,29.69,29.69
MARINE,102.41,102.87
ATGL,115.39,115.39
SHUBHLAXMI,20.01,20.01
UNIPARTS,17.78,17.78
SHRIRAMPPS,4.86,4.86
AWHCL,23.29,23.29
MSTCLTD,21.03,21.03
ANUP,58.16,58.16
ARVINDFASN,58.35,56.4
KHFM,180.38,180.38
RVNL,72.51,72.51
METROPOLIS,79.93,79.93
KPITTECH,51.89,51.89
NEOGEN,153.8,153.8
CONFIPET,29.73,29.73
INDIAMART,31.68,31.68
SATIA,6.11,6.11
AFFLE,67.92,67.92
CHEMCON,47.71,47.71
WESTLIFE,547.3,547.3
HNDFDS,72.16,72.16
UJJIVANSFB,6.33,6.33
IRCTC,55.37,55.23
SECL,1926.71,1926.71
DCI,37.37,37.37
360ONE,45.77,42.85
HPIL,130.43,130.43
VISHWARAJ,75.72,75.72
FLUOROCHEM,115.41,115.41
KUANTUM,7.43,7.43
CHEMBOND,17.79,18.29
MGEL,15.19,14.07
SBICARD,29.63,29.63
HOMEFIRST,30.66,30.66
CSBBANK,9.85,9.85
EASEMYTRIP,52.51,32.69
ROSSARI,32.36,32.36
PRINCEPIPE,27.88,30.21
ESAFSFB,4.69,4.69
PARKHOTELS,77.32,77.32
PATANJALI,65.3,65.3
SUMICHEM,59.14,59.14
ATALREAL,64.54,64.54
ASALCBR,28.82,28.82
UNIVPHOTO,14.13,14.13
BAFNAPH,680,300.57
POWERINDIA,293.81,293.81
STOVEKRAFT,74.63,74.63
RAJRATAN,36.73,36.73
AARTISURF,34.12,34.12
GLAND,37.67,37.67
NDRAUTO,51.77,51.77
MAXHEALTH,93.87,93.87
AAATECH,45.5,45.5
BTML,114.8,114.74
UNIDT,38.3,38.3
SIGACHI,27.35,27.35
ADL,195.35,195.35
NIRAJ,22.96,15.42
CAMS,52.23,52.23
SURYODAY,6.82,6.82
ROML,114.9,114.9
RAILTEL,51.73,49.16
BECTORFOOD,82.42,82.42
HERANBA,34.24,34.24
LXCHEM,56.39,56.39
FAIRCHEMOR,26.76,26.76
ANURAS,63.23,63.23
ISGEC,36.76,36.76
ABB,97.82,97.82
GRAPHITE,9.66,36.41
BBL,40.32,40.32
DHAMPURSUG,14.1,14.1
DABUR,54.37,54.37
HEROMOTOCO,24.02,24.02
HDFCBANK,18.83,18.56
GMBREW,11.69,11.69
ITC,29.39,29.38
HINDCOMPOS,20.97,20.97
IOC,12.7,13.63
RICOAUTO,33.48,32.61
BANCOINDIA,19.17,19.17
MANINDS,18.37,18.37
SIYSIL,12.89,12.89
SHANTIGEAR,47.39,47.39
ONWARDTEC,31.59,31.59
NCC,24.2,23.58
ICIL,22.47,22.47
ELGIEQUIP,65.27,65.27
BBTC,9.76,9.41
EIHOTEL,36.04,35.56
LICHSGFIN,7.11,7.11
BEPL,18.78,18.78
MOREPENLAB,37.04,37.04
21STCENMGM,1.96,1.96
VENKEYS,18.92,18.92
PRAJIND,45.24,48.84
BPL,21.28,21.28
VESUVIUS,40.89,40.89
BOMDYEING,1.57,
GTL,.94,4.5
GLAXO,68.07,60.88
ZEEL,29.31,26.39
FMGOETZE,15.8,15.8
ORIENTHOT,74.91,74.91
GILLETTE,71.77,71.77
KANSAINER,34.57,34.57
3MINDIA,66.42,66.42
SCHAEFFLER,58.94,58.72
RALLIS,44.25,44.25
MFSL,106.33,106.33
HEG,61.72,61.72
TIMKEN,63.99,63.99
SHREECEM,43.02,43.02
SAKHTISUG,4.43,
AKZOINDIA,46.48,46.48
HINDUNILVR,57.76,57.69
PARTYCRUS,20.91,20.91
VMARCIND,34.23,34.23
BEWLTD,29.24,29.24
REXPIPES,15.18,15.18
QUADPRO,33.87,33.87
DYNAMIC,87.51,87.51
KOTYARK,40.81,40.81
COOLCAPS,233.52,233.4
EUROBOND,58.31,58.31
TIMESCAN,13.41,13.41
SONUINFRA,14.85,14.85
LEMERITE,153.74,153.74
KRISHNADEF,102.6,102.6
SWARAJ,27.98,27.98
SKP,62.03,62.03
MWL,17.3,17.3
ARISTO,27.45,27.45
SWASTIK,133.49,133.49
VIVIANA,57.77,57.77
KORE,137.16,134.18
ISHAN,,178.26
CLOUD,2.79,2.79
MEGAFLEX,59.37,59.37
PHANTOMFX,18.03,18.03
AMIABLE,11.61,11.61
JIWANRAM,23.8,23.8
FROG,34.13,34.13
ANLON,58.71,58.71
VERTEXPLUS,116.31,116.31
RBMINFRA,75,75
HOMESFY,57.3,48
AGARWALFT,305.22,305.22
DENEERS,21.37,21.37
NIRMAN,43.37,43.37
YCCL,32.18,32.18
AUROIMPEX,16.12,16.12
SPECTSTM,34.13,34.13
INFOLLION,37.47,37.47
AATMAJ,64.4,64.4
TRIDHYA,13.64,13.64
PROV,78.63,78.63
MAGSON,34.85,34.85
DENTALKART,63.81,63.81
SSFL,71.1,71.1
COMMITTED,14.4,14.4
DRONE,69.89,69.89
SERVICE,31.9,31.9
VINSYS,24.37,24.37
ACSAL,25.23,25.23
SAROJA,24.19,24.19
CHAVDA,21.66,21.66
BAWEJA,35.95,35.95
OLIL,22.1,22.1
KODYTECH,146.86,146.86
SCML,22.25,22.25
MAL,8.25,8.25
BASILIC,32.12,32.12
CPS,126.26,126.26
NEWJAISA,47.12,47.12
WOMANCART,52.78,52.78
SHANTHALA,119.26,119.26
KONTOR,98.86,98.86
INSPIRE,16.38,16.38
EMKAYTOOLS,17.3,17.3
AVSL,41.77,39.11
PROLIFE,11.68,11.68
JALAN,,40.55
PASHUPATI,213.06,213.06
GOLDSTAR,63.81,63.81
OMFURN,22.44,22.44
FELIX,56.99,56.99
MDL,54.02,50.48
VERA,19.12,19.12
PARIN,176.09,176.09
SURANI,620.84,620.84
GOLDKART,125.4,125.4
KAUSHALYA,2.58,2.58
JYOTHYLAB,50.87,50.87
KALYANIFRG,43.51,43.51
HITECHCORP,26.57,27.46
BRIGADE,62.63,62.63
DVL,27.88,27.88
PATINTLOG,22.57,22.57
ARIES,16.41,16.41
AMBIKCO,14.2,14.2
CEATLTD,21.39,19.88
CORDSCABLE,23.76,23.76
KNRCON,10.66,10.66
IRB,33.34,33.34
NMDC,11.07,10.69
NAHARCAP,13.73,13.73
VGUARD,63.72,63.72
NESCO,18.59,18.59
DPSCLTD,101.62,101.62
BAJAJFINSV,16.93,16.93
GOKUL,315.34,24.75
RPGLIFE,44.93,44.93
RBL,16.98,16.63
RANEENGINE,18.66,15.77
LOTUSEYE,67.29,68.02
UBL,107.31,107.31
JOCIL,71.74,71.74
COUNCODOS,32.95,32.95
MAWANASUG,8.43,8.43
AJMERA,25.48,25.48
GKWLIMITED,170.93,170.93
VINATIORGA,58.55,58.55
ADANIPOWER,18.02,18.02
GLOBUSSPR,41.76,41.76
RTNPOWER,.76,
ZYDUSWELL,40.75,40.75
SARDAEN,30.27,30.16
REFEX,58.19,58.21
AHLUCONT,19.93,33.09
GODREJPROP,55.31,55.31
HINDCOPPER,78.62,78.62
TRF,18.44,18.44
UNITEDTEA,16.26,16.26
JUBLFOOD,100.4,173.35
EMMBI,24.93,24.93
TEXMOPIPES,73.72,17.03
PERSISTENT,67.92,67.92
UMESLTD,147.35,147.35
IMFA,9.73,9.73
BLISSGVS,18.05,7.94
AHLEAST,10.32,13.98
UGARSUGAR,48.54,48.54
GPPL,25.59,23.8
KILITCH,48.53,48.53
SASTASUNDR,8.64,8.71
RAMKY,15.18,15.18
ASHOKA,10.2,11.55
BEDMUTHA,25.59,25.59
CGCL,38.75,38.75
GRAVITA,54.04,54.04
JINDWORLD,77.12,77.12
MOIL,19.29,19.29
KIRLOSENG,35.46,35.12
SURANASOL,492.68,492.68
SUMMITSEC,27.29,25.02
HINDMOTORS,15.69,15.69
DHUNINV,16.8,16.8
LOVABLE,54.26,54.26
VADILALIND,20.09,20.09
DHANUKA,28.08,28.08
RUSHIL,22.81,22.81
INVENTURE,15.63,13.49
FILATEX,21.43,21.43
PENINLAND,23.25,24.25
THERMAX,84.63,98.59
PREMIERPOL,26.15,26.15
RAYMOND,16.91,16.27
SESHAPAPER,10.81,10.81
SUNDRMFAST,52.38,52.38
EXIDEIND,44.04,44.04
ELECON,37.19,37.19
CRISIL,59.8,59.8
PEL,,46.56
MASTEK,23.96,24.49
MAHSCOOTER,72.88,75.99
TRENT,163.55,246.05
CUMMINSIND,61.32,61.27
JAYBARMARU,32.76,32.76
JBCHEPHARM,51.87,51.87
INDIAGLYCO,23.06,23.06
IGPL,45.57,45.57
HIMATSEIDE,20.52,20.52
BPCL,11.44,11.05
BASF,49.39,50.14
ATUL,62.31,62.31
ACC,21.42,24.23
SCI,13.42,13.42
MRPL,29.27,29.05
HINDPETRO,21.37,21.37
BAJAJHLDNG,76.4,76.4
MEDICAMEQ,107.45,107.45
SHIVALIK,58.62,58.62
MEDANTA,61.59,61.59
IRIS,57.19,57.19
RADIANTCMS,19.87,19.87
HARIOMPIPE,29.63,29.63
RAJRILTD,4596.57,4596.57
DYCL,43.21,43.21
VIRINCHI,30.2,30.2
ELDEHSG,23.52,23.52
SEJALLTD,117.93,117.93
RELCHEMQ,104.74,104.74
SYRMA,73.29,73.29
CAMPUS,108.07,108.07
VENUSPIPES,40.42,40.42
MEGASTAR,60.56,60.56
LANDMARK,46.69,46.09
ETHOSLTD,116.07,116.07
MSUMI,41.81,41.81
HARSHA,37.47,37.47
LICI,13.96,13.96
TVSSCS,9115.06,230.27
ACI,29.47,29.47
RITCO,32.37,32.37
HARDWYN,133.24,133.24
MEDICO,56.03,56.03
YATHARTH,44.97,44.97
NGLFINE,29.04,29.04
RPTECH,13.3,13.92
RATNAVEER,30,30
IDEAFORGE,195.94,195.94
POCL,50.75,50.75
TATATECH,63.1,63.1
ASHOKAMET,7.74,7.74
PTCIL,501.33,501.33
PYRAMID,26.1,26.1
GHCLTEXTIL,21.42,21.42
UDS,27.86,27.86
RRKABEL,64.75,64.76
JLHL,52.72,53.05
NIITMTS,26.02,25.49
ASKAUTOLTD,41.84,41.84
RBZJEWEL,46,46
MUFTI,20.35,20.35
MUTHOOTMF,9.67,9.67
DIAMINESQ,78.2,78.2
PILITA,74.29,74.29
MITCON,19.15,19.15
JPOLYINVST,23.67,23.67
AGRITECH,13.06,13.06
IREDA,39.09,39.09
WONDERLA,36.03,36.03
CAPLIPOINT,32.1,32.1
SNOWMAN,102.68,102.68
PDSL,37.05,37.77
GOODLUCK,22.01,22.01
GRPLTD,69.8,64.64
GREENLAM,55.17,55.17
LINC,26.06,26.06
HESTERBIO,87.89,87.89
MANAKSTEEL,22.25,22.72
IMAGICAA,232.88,54.76
BYKE,53.65,53.65
PRIVISCL,49.25,49.25
NILAINFRA,25.29,25.29
ADANIENSOL,375.54,59.81
PKTEA,26.82,26.82
SHARDAMOTR,20.22,20.22
INDIGO,23.59,23.59
UMANGDAIRY,50.58,50.58
LALPATHLAB,63.99,63.99
TEAMLEASE,44.06,45.47
KELLTONTEC,19.89,19.89
HCG,122.31,129.52
WEALTH,31.02,31.02
CROMPTON,53.31,53.31
ARMANFIN,9.42,9.42
ASPINWALL,17.31,17.31
PREMEXPLN,88.29,88.29
MAHASTEEL,80.91,100.16
RADIOCITY,74.85,74.85
TASTYBITE,186.22,186.22
ARIHANTSUP,25.81,25.81
CLEDUCATE,37.48,40.26
SHANKARA,14.93,14.93
WIPL,51.87,51.87
DEVIT,28.29,28.29
DOLLAR,31.49,31.29
INFOBEAN,28.92,28.92
BHAGYANGR,34.18,34.18
STARCEMENT,35.7,35.7
ERIS,49.09,49.09
AUBANK,25.02,24.19
SALASAR,57.15,57.15
THEINVEST,41.9,41.9
SMSLIFE,24.08,24.08
GEEKAYWIRE,14.05,14.05
DIXON,115.1,151.99
SBILIFE,74.5,74.5
GATECHDVR,8.33,8.33
TCPLPACK,25.59,25.59
GICRE,9.11,9.11
IFGLEXPOR,26.57,26.57
SILVERTUC,48.51,48.51
ICEMAKE,55.52,55.52
SHALBY,48.87,48.87
ONEPOINT,53.86,53.86
AJOONI,60.24,60.24
BCONCEPTS,62.9,62.9
SINTERCOM,337.34,337.34
ARVEE,150.62,150.62
BANKA,67.95,67.98
KRITIKA,31.05,31.05
VINNY,23.08,23.08
IRISDOREME,45.74,45.74
TECHNOE,61.37,61.37
TREJHARA,24.3,248.12
RPSGVENT,32.48,32.48
OSIAHYPER,19.86,19.86
PAR,19.85,19.85
POLYCAB,53.64,53.64
EMAMIPAP,6.72,6.72
PPL,13.59,13.59
OAL,73.74,73.74
WEL,179.06,179.06
SPANDANA,30.57,30.57
DOLATALGO,13.55,13.55
MAZDOCK,37.6,37.6
SAFARI,63.37,63.37
IIFLSEC,16.38,16.38
GREENPANEL,48.4,48.4
APOLLOPIPE,64.83,64.83
ROUTE,24.16,25.36
SIGMA,20.32,20.32
EQUITASBNK,12.56,12.56
HINDWAREAP,73.11,73.11
LIKHITHA,21.8,21.8
ARTEMISMED,68.98,68.98
LGHL,46.36,48.92
SUVENPHAR,139.05,139.05
KSOLVES,30.94,30.94
HAPPSTMNDS,48.29,50.37
BOROLTD,70.43,70.43
PAVNAIND,72.11,72.11
KALYANKJIL,107.52,107.52
SHAREINDIA,13.81,13.79
ANGELONE,20.9,20.9
UTIAMC,18.44,18.44
ORCHPHARMA,66.02,66.02
INDIGOPNTS,54.44,54.44
MTARTECH,133.43,133.43
VOLTAS,79.46,79.46
TITAN,83.96,83.96
TATASTEEL,,51.39
SPIC,17.38,12.12
SBIN,10.6,9.85
NOCIL,34.14,34.14
DRREDDY,19.16,19.16
CHAMBLFERT,15.19,15.19
HINDOILEXP,13.42,15.85
DICIND,,49.88
RAMCOCEM,59.92,59.92
ADORWELD,26.66,26.66
TORNTPHARM,60.15,62.7
FEDERALBNK,11.97,11.97
VLSFINANCE,4.27,4.27
SRF,58.88,58.88
WEIZMANIND,24.61,24.61
JTEKTINDIA,42.75,42.75
TATAELXSI,53.54,53.54
SANDESH,5.93,5.92
HCC,14.43,
APOLLOHOSP,95.85,95.96
BALKRISIND,33.67,33.67
INDBANK,19.55,19.55
RAJSREESUG,19.27,19.27
ONGC,7.13,6.94
TAINWALCHM,66.05,66.05
JINDALPOLY,23.37,103.42
BSL,22.05,22.05
APCOTEXIND,38.99,38.99
SOTL,19.82,19.82
KARURVYSYA,10.1,10.1
DECCANCE,31.62,21.55
TATAPOWER,42.56,40.97
THOMASCOOK,33.76,33.76
SPMLINFRA,130.01,153.77
BHARATRAS,43.11,43.12
UNIVCABLES,51.37,51.37
SOMANYCERA,30.59,31.86
SANOFI,31.65,29.75
M&M,30.99,30.99
KAJARIACER,48.29,48.26
MANGLMCEM,37.02,37.02
POLYPLEX,18.6,18.6
3PLAND,34.05,34.05
EIHAHOTELS,29.07,29.07
SAIL,19.48,13.14
NTPC,18.93,18.93
JBMA,92.35,92.35
XCHANGING,40.96,40.96
JSWSTEEL,45.05,43.53
JPPOWER,9.65,7.47
SAKSOFT,31.39,31.39
IIFL,15.19,7.91
WELCORP,21.18,21.18
PRIMESECU,27.98,30.25
GRANULES,28.06,28.06
JSWHL,61.6,61.6
YESBANK,35.68,35.68
MSPL,72.48,72.51
GOLDIAM,39.54,39.54
RML,644.97,375.34
FCSSOFT,,60.22
IMPAL,19.84,19.84
AURIONPRO,54.5,54.5
TRIVENI,25.35,25.35
NAHARINDUS,37.39,33.31
VIMTALABS,30.06,30.06
NITINSPIN,16.16,16.16
ROHLTD,19.36,19.36
GSPL,9.65,9.83
SAKUMA,15.45,15.45
KEC,66.88,66.88
JKCEMENT,40.51,46.4
INDOTECH,45.64,45.64
BLKASHYAP,29.28,31.48
CENTURYPLY,69.27,67.71
SOLARINDS,95.4,95.4
GALLANTT,24.65,24.65
UTTAMSUGAR,11.44,11.44
KKCL,24.05,24.05
SUNTV,15.75,15.75
GPIL,14.72,14.73
LOKESHMACH,46.12,46.12
SWELECTES,31.52,73.97
RATNAMANI,43.27,43.27
PIONEEREMB,50.29,50.29
JKLAKSHMI,20.14,20.41
ALLCARGO,169.99,102.94
EMAMILTD,41.3,41.03
SHREEPUSHK,19.99,19.99
COFFEEDAY,,5.39
LUXIND,40.92,40.92
TTKHLTCARE,27.16,33.56
SALZERELEC,36.56,36.56
LINCOLN,13.9,13.9
NH,33.38,33.38
PRECAM,61.73,88.08
HITECH,68.33,68.33
NECCLTD,24.8,24.8
SEQUENT,322.12,
KDDL,24.12,24.18
BHARATWIRE,19.15,19.15
PARAGMILK,25.62,25.62
ALBERTDAVD,11.18,11.18
NAGAFERT,.32,.32
SALONA,26.01,26.01
DAMODARIND,44.54,44.54
MOLDTECH,22.54,22.54
QUESS,29.29,28.63
GROBTEA,44.27,44.27
MINDTECK,34.57,32.75
DBL,22.36,50.36
SPAL,24.67,24.67
BIGBLOC,66.51,66.51
CUPID,25.92,25.92
LTTS,39.9,39.9
ICICIPRULI,164.95,164.95
HPL,62.48,62.48
MAZDA,19.1,19.1
VBL,75.18,75.18
KINGFA,28.47,28.47
NBIFIN,146.1,146.1
TCIEXP,33.67,33.67
LAURUSLABS,203.08,203.08
ITDC,80.01,79.92
HISARMETAL,17.8,17.8
SPCENET,129.29,129.29
BHANDARI,24.22,24.22
BSE,117.8,117.8
KALYANI,6,6
DMART,95.2,95.2
URJA,479.99,479.99
NRAIL,6.82,6.82
PSPPROJECT,25.91,25.91
VOLTAMP,48.87,48.87
SELAN,23.59,23.59
ANANTRAJ,72.05,72.05
HOVS,30.72,30.72
ALICON,28.83,28.83
FIEMIND,22.69,22.69
SOBHA,394.02,394.09
HIRECT,83.75,69.19
PLASTIBLEN,18.76,18.76
PARACABLES,22.8,22.8
AVTNPL,24.95,24.95
PTL,20.98,20.98
GANDHITUBE,17.85,17.85
TIIL,24.81,24.2
PGIL,24.17,24.75
FSL,44.26,44.26
PFC,7.01,7.01
SMSPHARMA,43.91,43.91
LAOPALA,31.02,31.02
JKTYRE,12.59,12.27
ASTRAL,87.12,87.12
THEMISMED,71.64,71.64
BANSWRAS,18.43,18.43
BFUTILITIE,31.45,31.45
ALPHAGEO,31.89,18.43
HILTON,33.99,33.99
INSECTICID,20.53,20.53
NAVINFLUOR,63.88,77.84
NAGREEKEXP,18.79,18.79
V2RETAIL,93.63,93.63
DLF,84.94,84.94
PURVA,123.22,123.22
NAGREEKCAP,.85,.85
POWERGRID,19.02,19.02
CCCL,.96,
MAANALU,52.16,52.16
DELTACORP,15.79,19.76
BVCL,17.31,17.31
EDELWEISS,17.91,17.91
PAKKA,29.87,29.87
SUPRAJIT,40.9,40.9
JINDALPHOT,50.33,50.33
SHOPERSTOP,442.51,362.85
JKPAPER,8.13,8.13
VHL,353.41,41.8
NECLIFE,137.62,137.62
TALBROAUTO,19.79,28.16
GESHIP,6.46,6.46
RUCHIRA,8.85,8.85
NFL,32.64,32.64
TANLA,18.68,18.68
LUMAXTECH,19.93,19.93
PITTIENG,48,48
ORIENTBELL,1515.97,1515.97
TFL,105.67,105.67
PAGEIND,83.58,83.58
NAHARPOLY,1588.67,1588.67
ICRA,45.56,45.56
AROGRANITE,50.09,50.09
TIMETECHNO,28.31,28.31
TARMAT,,137.27
ALPA,12.5,12.51
KPRMILL,39.64,39.64
MAGNUM,38.79,135.86
MANGCHEFER,15.13,15.13
CERA,39.92,39.72
BEARDSELL,21.57,21.57
MBLINFRA,3.5,
DBREALTY,6.61,7.03
LGBBROSLTD,14.82,15.41
KSL,18.95,18.95
MANAPPURAM,5.89,5.89
IITL,9.96,13.59
WELINV,122.51,122.51
CAREERP,14.51,14.51
WABAG,43.23,42.99
RESPONIND,38.01,38.01
PENIND,25.51,25.51
A2ZINFRA,11.05,
STEL,59.98,59.98
SYMPHONY,45.82,45.82
VSTTILLERS,34.65,34.65
MAITHANALL,4.02,4.02
PFIZER,37.74,38.15
DEEPAKFERT,22.77,22.77
COROMANDEL,34.91,34.91
ASIANPAINT,55.97,55.97
TATACHEM,,47.64
PRECOT,19.2,24.4
IVP,17.08,17.08
EICHERMOT,36.63,36.63
ZENSARTECH,24.62,24.62
OSWALAGRO,310.85,309.15
ELECTCAST,11.68,11.68
KOTAKBANK,15.76,18.14
GOLDENTOBC,9.84,11.16
AARTIIND,38.31,38.31
KOPRAN,23.35,23.35
SURYAROSNI,20.31,20.31
IPCALAB,71.73,77.79
GSFC,15.64,15.69
AMBUJACEM,37.06,37.94
BIRLACORPN,29.02,29.65
ASHAPURMIN,12.15,21.81
TNPL,12.16,12.16
AUTOAXLES,18.14,18.14
SWARAJENG,24.31,24.31
TNPETRO,15.48,13.82
AUSOMENT,16.11,16.11
MARICO,51.37,51.37
HITECHGEAR,12.57,32.59
PUNJABCHEM,35.1,35.1
MMFL,17.78,17.85
GUJRAFFIA,37.63,37.63
INDRAMEDCO,25.23,25.23
SKMEGGPROD,10.53,10.53
KCPSUGIND,6.38,7.49
TAJGVK,25.6,25.6
REPRO,80.67,80.67
HAVELLS,72.86,72.86
HIKAL,69.25,69.25
LUPIN,43.61,43.61
BHARTIARTL,89.17,76.25
SURANAT&P,35.04,35.04
GENESYS,65.49,65.49
BROOKS,197.65,197.65
APLLTD,35.2,35.2
PGEL,88.59,88.59
PAISALO,22.45,22.49
TRITURBINE,76.18,76.18
DSSL,28.12,28.12
POLYMED,99.45,99.45
VIKASECO,39.37,39.37
KANANIIND,216.2,216.2
MINDACORP,50.98,50.98
DBSTOCKBRO,18.18,18.18
COMPUSOFT,53.13,53.13
NDL,16.26,16.26
HEXATRADEX,54.57,54.57
VSSL,21.95,21.95
SPECIALITY,26.1,26.1
MAYURUNIQ,20.69,20.69
DUCON,26.14,26.14
ZUARI,5.78,5.78
CARERATING,37.43,37.43
REPCOHOME,7.16,7.16
ATULAUTO,97.73,97.73
ORIENTCEM,40.82,40.82
ORBTEXP,14.03,14.03
SREEL,23.87,23.87
CASTROLIND,23.17,23.17
HATSUN,76.29,76.29
GULFOILLUB,17.96,17.96
SHARDACROP,31.28,31.28
CIGNITITEC,27.86,27.31
MONTECARLO,27.15,27.15
GULPOLY,54.95,54.95
LAMBODHARA,32.34,32.34
MOLDTKPAC,35.76,35.76
VISHNU,32.4,32.4
MENONBE,9.15,9.15
MANAKALUCO,39.35,39.35
ZENTEC,105.97,107.23
LFIC,6.03,6.03
AVANTIFEED,19.23,19.23
TPLPLASTEH,38.05,38.05
ARROWGREEN,22.91,22.91
ALANKIT,23.57,23.57
ORICONENT,79.77,51.7
SYNGENE,71.86,75.44
AYMSYNTEX,46.62,73.92
MUTHOOTCAP,12.71,12.71
POWERMECH,35.47,35.41
FINPIPE,24.21,41.98
FINCABLES,25.45,37.12
DCM,30.73,30.73
BHEL,492.87,492.87
PVP,11.33,
GREENPLY,35.87,39.17
REMSONSIND,39.71,40.93
NATCOPHARM,15.35,15.35
GARFIBRES,37.87,37.87
TTKPRESTIG,55.8,55.8
EIMCOELECO,29.96,29.96
CUBEXTUB,34.86,34.86
BIOFILCHEM,177.95,177.95
SUNDRMBRAK,38.98,38.98
SOMATEX,6.87,
CREST,13.63,13.63
WENDT,72.7,72.7
DENORA,37.58,37.58
MIRZAINT,47.71,47.71
ELECTHERM,3.09,3.09
GANESHHOUC,18.43,18.43
JCHAC,196.86,128.16
MPHASIS,34.19,34.19
RUCHINFRA,27.04,85.74
KOTHARIPET,19.5,19.42
BANKBARODA,6.55,6.55
MADRASFERT,19.38,11.92
BANKINDIA,7.48,7.48
ICICIBANK,18.4,18.4
HUDCO,17.64,17.64
FDC,28.31,28.31
ADROITINFO,15.83,15.83
MAHAPEXLTD,28.03,39.78
INDUSINDBK,10.09,10.09
TRIGYN,23.09,23.09
KOTHARIPRO,32.74,32.74
SOUTHBANK,5.29,5.29
ITDCEM,31.29,31.29
AXISBANK,12.83,12.83
SONATSOFTW,58.37,4.79
CYBERTECH,24.27,24.27
GOACARBON,8.61,8.61
DHANBANK,36.68,36.68
STCINDIA,19.55,12.54
RSSOFTWARE,25.08,25.08
IVC,69.54,69.54
ALEMBICLTD,32.9,32.9
NIPPOBATRY,2.82,2.82
HCLTECH,28.46,28.46
IOB,34.74,34.74
BIL,67.98,67.98
KTKBANK,6.11,6.11
AJANTPHARM,43.75,43.75
CALSOFT,47.45,47.45
PNBGILTS,9.59,9.87
NLCINDIA,18.63,18.63
GAEL,18.08,18.08
USHAMART,31.3,31.3
MRO-TEK,28.26,28.26
KHANDSE,90.27,90.27
TRIDENT,53.07,53.09
GODREJCP,,65.12
MPSLTD,30.7,30.7
OLECTRA,122.53,131.99
PNB,8.33,8.33
TIMESGTY,68.1,68.1
NUCLEUS,18.65,18.65
CANBK,5.55,5.55
DIVISLAB,93.4,93.4
MARUTI,25.27,25.27
VARDHACRLC,26,26
BAGFILMS,24.62,24.62
TVTODAY,11.78,11.4
UNIENTER,28.32,28.32
PETRONET,12.89,12.89
BIOCON,20.06,20.71
XPROINDIA,51.71,49.77
RKFORGE,45.02,44.93
CCL,34.72,34.72
LT,30.84,30.97
APARINDS,47.54,47.54
NIITLTD,43.5,43.5
GULFPETRO,12.26,12.26
INDSWFTLTD,2.9,2.9
TEJASNET,50.55,50.55
GTPL,24.41,24.41
AVADHSUGAR,10.9,10.9
MAGADSUGAR,9.1,9.1
OPTIEMUS,100.47,100.47
APEX,50.81,50.81
GODREJAGRO,42.12,42.12
TIINDIA,70.96,71.63
NIACL,23.51,23.51
HDFCLIFE,91.67,91.67
APOLLO,66.04,66.04
GALAXYSURF,33.97,33.97
ASTERDM,48.88,48.88
GMMPFAUDLR,40.95,40.95
BDL,68.81,68.81
SUNDARMHLD,34.63,34.63
HAL,34.57,34.57
ISEC,13.7,13.7
LEMONTREE,53.68,53.68
ORIENTELEC,85.28,85.28
INDOSTAR,39.71,39.71
FINEORG,34.87,34.83
VARROC,16.15,16.15
HDFCAMC,41.57,41.57
CREDITACC,11.74,11.74
AAVAS,26.11,26.11
DALBHARAT,44.08,39.01
CHALET,252.69,252.69
VIPULLTD,1.66,1.65
PNCINFRA,6.26,6.26
RAMASTEEL,71.67,71.67
ARVSMART,54.33,54.33
GUJGASLTD,28.46,29.49
BALAXI,10.93,13.19
PILANIINVS,47.73,47.73
OCCL,8.19,8.19
VIDHIING,64.4,64.4
INFIBEAM,41.16,41.16
SHRIPISTON,20.36,20.36
DYNPRO,112.17,112.17
SIS,43.82,43.82
ABCAPITAL,15.15,15.15
MATRIMONY,36.22,36.22
ICICIGI,86.5,86.5
DIAMONDYD,51.75,51.75
IEX,41.58,41.58
5PAISA,25.52,25.52
NEWGEN,61.78,61.78
