SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDMJEPAPER,9.95,9.95
HECPROJECT,21.78,21.78
INFIBEAM,40.59,40.59
SAGARDEEP,56.62,56.62
UNITEDPOLY,39.07,39.07
ARMANFIN,9.8,9.8
ASPINWALL,17.12,17.12
WHEELS,27.71,27.71
RIIL,176.29,176.29
RAYMOND,16.58,15.95
SHREDIGCEM,16.59,16.59
SMLISUZU,21.69,21.69
SUNDRMFAST,55.85,55.85
LMW,62.04,62.04
NELCO,104.05,104.05
LUMAXIND,41.08,41.08
KECL,90.45,90.45
KCP,11.04,10.96
INFY,30.12,30.12
IONEXCHANG,45.28,45.28
IFBIND,65.62,65.62
GNFC,18.48,18.48
GFLLIMITED,204.24,204.24
BHARATFORG,80.09,72.21
FORCEMOT,36.08,36.08
ATUL,71.88,71.88
TATAMOTORS,10.2,10.14
LINDEINDIA,158.02,158.02
ESCORTS,42.55,42.55
BAJAJHLDNG,84.56,84.56
ZUARIIND,1.51,
TATASTEEL,,55.58
SPIC,18.42,12.85
PFIZER,43.29,43.77
DRREDDY,19.85,19.85
CARBORUNIV,65.32,65.32
DICIND,,51.05
VINDHYATEL,26.14,26.14
RAMCOCEM,58.23,58.23
PGHL,43.24,41.41
ABREL,115.99,115.99
TATACHEM,,37.37
EPL,38.58,36.58
VLSFINANCE,4.22,4.22
BIRLACABLE,69.42,69.42
AEGISLOG,34.37,34.37
JTEKTINDIA,43.4,43.4
TATAELXSI,58.52,58.52
HCC,16.42,
ARE&M,26.82,26.82
ADANIENT,82.91,78.44
GET&D,158.23,158.23
BANARISUG,32.98,32.98
BSL,20.71,20.71
APCOTEXIND,38.62,38.62
RCF,58.18,64.14
DECCANCE,33.5,22.84
THOMASCOOK,32.96,32.96
SPMLINFRA,152.45,180.3
VSTIND,23.79,23.79
UNIVCABLES,72.49,72.49
IFCI,56.22,56.72
M&M,35.6,35.6
KAJARIACER,53.57,53.54
MODTHREAD,10.52,10.52
PCBL,38.42,38.42
RUBYMILLS,19.5,19.5
STYRENIX,22.17,22.17
BBL,42.51,42.51
DCMSHRIRAM,32.35,32.35
COSMOFIRST,25.38,25.38
HEROMOTOCO,26.37,26.37
ITC,29.48,29.47
HINDCOMPOS,24.34,24.34
OSWALGREEN,680.5,680.5
HUHTAMAKI,7.12,30.97
SIYSIL,12.83,12.83
PRECWIRE,48.63,48.63
NILKAMAL,28.97,28.97
SEAMECLTD,25.66,27.2
AUROPHARMA,24.59,24.14
GICHSGFIN,7.54,7.54
BANARBEADS,25.4,25.4
WSTCSTPAPR,6.42,6.42
GHCL,11.65,11.65
S&SPOWER,211.56,211.56
EVERESTIND,99.23,118.02
VESUVIUS,42.8,42.8
GTL,1.12,5.36
AGI,26.65,26.65
TATACONSUM,87.64,74.8
ZEEL,38.98,29.76
KOTAKBANK,17.6,20.34
GILLETTE,71.42,71.42
FOSECOIND,45.93,46.15
ANDHRAPAP,8.18,8.18
AARTIIND,39.69,39.69
PRAKASH,8.68,8.68
HEG,70.21,70.21
SURYAROSNI,21.68,21.68
TIMKEN,70.5,70.5
IPCALAB,74.72,81.03
HINDALCO,15.59,15.28
AMBUJACEM,32.98,34.68
DCW,239.41,222.39
HEUBACHIND,51.57,51.57
BAJFINANCE,30.3,30.3
NAVA,11.13,12.07
AUTOAXLES,17.51,17.51
DALMIASUG,16.23,16.23
NATCOPHARM,15.72,15.72
GARFIBRES,37.57,37.57
SKFINDIA,48.11,48.11
JAYAGROGN,15.09,15.09
SILINV,20.34,20.34
BIOFILCHEM,192.66,192.66
SUNDRMBRAK,44.92,44.92
MOTHERSON,47.6,46.33
STERTOOLS,34.1,34.34
WENDT,74.35,74.35
SHRIRAMFIN,16.4,16.4
MIRZAINT,57.68,57.68
GANESHHOUC,17.97,17.97
ALKYLAMINE,78.68,78.68
GUJRAFFIA,37.45,37.45
KOTHARIPET,20.15,20.06
BANKBARODA,6.71,6.71
GAIL,15.84,15.84
CONCOR,43.57,43.57
HUDCO,20.04,20.04
BEARDSELL,23.08,23.08
NESTLEIND,74.64,74.86
UNITEDTEA,16.31,16.31
VASCONEQ,27.38,27.38
DBREALTY,8.15,8.66
PERSISTENT,72.79,72.79
TARAPUR,3.43,3.43
MANAPPURAM,6.98,6.98
IMFA,10.16,10.16
BAJAJCON,21.54,21.54
GPPL,27.45,25.54
KILITCH,50.81,50.81
SASTASUNDR,8.15,8.21
GREENPOWER,69.56,108.8
BEDMUTHA,25.7,25.7
CGCL,41.9,41.9
JINDWORLD,78.65,78.65
A2ZINFRA,12.79,
DHUNINV,16.99,16.99
PIIND,39.45,39.45
OMINFRAL,35.67,35.67
DELPHIFX,19.9,19.9
RUSHIL,21.55,21.55
ESSENTIA,24.1,24.11
AGRITECH,14.26,14.26
IREDA,42.54,42.54
WONDERLA,37.36,37.36
SNOWMAN,116.72,116.72
PDSL,34.7,35.39
GOODLUCK,24.91,24.91
GREENLAM,51.83,51.83
LINC,26.51,26.51
MANAKALUCO,47.11,47.11
INOXWIND,478.79,387.32
SKIPPER,61,61
ADANIENSOL,,73.01
RAMASTEEL,75.35,75.35
POWERMECH,37.32,37.26
IDFCFIRSTB,18.98,18.98
TTKHLTCARE,29.63,36.74
LALPATHLAB,75.81,75.81
TEAMLEASE,47.56,49.08
KELLTONTEC,20.89,20.89
HCG,122.16,129.36
WEALTH,31.17,31.17
CROMPTON,58.74,58.74
ALBERTDAVD,11.51,11.51
RELIANCE,23.84,23.84
DEEPAKFERT,24.59,24.59
COROMANDEL,32.31,32.31
BEML,55.15,55.15
CENTENKA,25.08,25.08
VTL,19.57,19.57
FEDERALBNK,11.29,11.29
VIPIND,13175.73,13175.73
SRF,56.67,56.67
BALRAMCHIN,26,26
WEIZMANIND,25.39,25.39
BBOX,53.98,42.11
RANEHOLDIN,26.71,13.78
SUNPHARMA,43.43,42.8
IVP,16.15,16.15
EICHERMOT,35.38,35.38
ZENSARTECH,23.64,23.64
KPIL,44.03,44.03
IGARASHI,123.2,123.2
MUNJALSHOW,21.51,20.19
RANASUG,22.61,22.61
WSI,18.91,18.15
SUNFLAG,27.81,27.81
WIPRO,24.48,24.48
JUBLPHARMA,31.39,71.51
MURUDCERA,58.28,58.28
HLVLTD,50.45,50.45
KABRAEXTRU,53.36,53.36
PRSMJOHNSN,92.61,
EIHAHOTELS,31.5,31.5
ABB,112.62,112.62
BRITANNIA,65.74,65.14
CHOLAFIN,34.62,34.62
ORIENTHOT,74.58,74.58
3MINDIA,62.64,62.64
AMJLAND,15.89,15.89
KOPRAN,23.85,23.85
GLFL,226.25,226.25
SHREECEM,41.76,41.76
HINDZINC,26.17,26.17
FINPIPE,22.44,37.25
CGPOWER,143.3,146.55
BEL,49.81,49.81
REMSONSIND,53.87,55.53
STARPAPER,5.9,5.75
SAMBHAAV,36.64,41.54
SANGAMIND,51.94,45.09
HITECHGEAR,13.65,35.4
PUNJABCHEM,30.33,30.33
MMFL,20.29,20.44
SKIL,.13,6.28
RAMCOIND,26.27,26.27
VAKRANGEE,537.57,570.49
GALLANTT,27.18,27.18
UTTAMSUGAR,12.9,12.9
KKCL,28.17,28.17
SUNTV,16.42,16.42
GPIL,12.98,12.98
LOKESHMACH,53.68,53.68
SWELECTES,32.38,75.98
RATNAMANI,41.56,41.56
PIONEEREMB,52.9,52.9
JKLAKSHMI,20.54,20.82
ALLCARGO,184.7,111.84
EMAMILTD,42.88,42.6
VOLTAMP,58.53,58.53
SELAN,28.01,28.01
ANANTRAJ,83.87,83.87
HOVS,33.62,33.62
ALICON,30.54,30.54
FIEMIND,24.6,24.6
MANALIPETC,45.88,41.98
VENUSREM,15.5,15.5
NFL,35.7,35.7
PARACABLES,25.02,25.02
AVTNPL,25.78,25.78
PTL,21.66,21.66
AUTOIND,23.28,23.85
CTE,283.03,283.03
FSL,42.03,42.03
PFC,7.2,7.2
SMSPHARMA,51.63,51.63
LAOPALA,31.21,31.21
NAHARPOLY,1785.63,1785.63
BALAMINES,34.32,34.32
BANSWRAS,19.11,19.11
AROGRANITE,55.36,55.36
BFUTILITIE,21.1,21.1
WEBELSOLAR,,411.81
INDOCO,41.65,45.28
JSWSTEEL,32.73,34.92
SAKSOFT,34.01,34.01
WELCORP,20.36,20.36
PRIMESECU,38.7,43.66
GEOJITFSL,23.06,23.06
SPLIL,15.25,15.24
SASKEN,36.46,36.46
TALBROAUTO,20.25,28.82
SOBHA,423.96,424.04
PLASTIBLEN,22.07,22.07
WANBURY,15.84,30.98
PGIL,24.38,24.96
TFL,123.28,123.28
INDIANB,8.01,8.01
KSCL,15.24,15.24
DELTACORP,16.95,21.21
ADANIPORTS,32.87,31.34
RADIOCITY,64.07,64.07
ARIHANTSUP,27.87,27.87
SHANKARA,15.66,15.66
WIPL,53.52,53.52
ERIS,48.04,48.04
STEELXIND,71.9,71.9
OPTIEMUS,109.98,109.98
TCPLPACK,28.37,28.37
IEX,50.88,50.88
NIACL,31.29,31.29
HDFCLIFE,95.35,95.35
DALBHARAT,41.08,36.73
EDELWEISS,22.54,22.54
KAUSHALYA,2.78,2.78
JYOTHYLAB,51.67,51.67
HITECHCORP,30.23,31.25
BRIGADE,68.79,68.79
MANAKSIA,8.45,6.41
ARIES,15.87,15.87
CEATLTD,19.74,18.53
CORDSCABLE,24.13,24.13
HERCULES,17.21,17.21
IRB,38.74,38.74
GSS,28.62,28.62
NAHARCAP,13.77,13.77
MOIL,21.69,21.69
ZEELEARN,2.38,9.35
RKDL,,86.45
FMNL,1,
SUMMITSEC,41.58,36.52
JUBLINDS,73.88,37.48
HINDMOTORS,15.62,15.62
HFCL,53.33,53.33
LOVABLE,61.5,61.5
PFS,18.29,18.29
SYMPHONY,59.11,59.11
VSTTILLERS,35.01,35.01
KARMAENG,111.62,146.63
MAITHANALL,4.24,4.24
BODALCHEM,338.48,338.48
ASAHISONG,22.04,173.93
FILATEX,20.49,20.49
TDPOWERSYS,47.39,47.39
APLLTD,36.54,36.54
VASWANI,17.78,17.78
PANAMAPET,12.02,12.02
PAISALO,25.84,25.89
SHAKTIPUMP,42.63,42.63
TRITURBINE,87.62,87.62
JISLDVREQS,1.01,1.01
POLYMED,88.8,88.8
VIKASECO,39.94,39.94
KANANIIND,101.99,101.99
MINDACORP,56.69,56.69
DBSTOCKBRO,19.29,19.29
SCHNEIDER,110.86,108.89
NDL,17.1,17.1
TBZ,31.38,31.38
VSSL,23.92,23.92
SPECIALITY,26.6,26.6
MAYURUNIQ,20.45,20.45
DUCON,28.59,28.59
ZUARI,5.98,5.98
CARERATING,34.84,34.84
REPCOHOME,7.57,7.57
ORIENTCEM,34.72,34.72
PILITA,75.18,75.18
ORBTEXP,17.01,17.01
KKVAPOW,101.44,101.44
PROLIFE,12.1,12.1
JALAN,,38.33
TRANSWIND,33.15,33.15
CADSYS,7.68,7.84
CMMIPL,19.64,19.64
OMFURN,22.12,22.12
PULZ,23.49,23.49
INNOVANA,20.36,20.36
MDL,53.13,49.66
MAHICKRA,83.09,83.09
PARIN,165.08,165.08
KHFM,157.09,157.09
ASCOM,30.64,30.54
PARTYCRUS,22.17,22.17
SIDDHIKA,15.6,15.6
MAKS,124.19,63.1
BEWLTD,33.45,33.45
DUGLOBAL,629.67,629.67
DKEGL,13.46,13.46
DESTINY,110.17,110.17
FOCE,52.46,52.46
COOLCAPS,231.99,231.87
EUROBOND,61.54,61.54
MADHAVBAUG,74.61,74.61
SONUINFRA,13.99,13.99
LEMERITE,264.66,264.66
KRISHNADEF,100.3,100.3
SWARAJ,28.08,28.08
SKP,65,65
MWL,31.3,31.3
ARISTO,21.06,21.06
SABAR,12.02,12.02
FIDEL,29.44,29.44
AGNI,210.79,210.79
KANDARP,34.56,34.56
ISHAN,,228.01
BAHETI,58.31,58.31
RITEZONE,17.55,17.55
PHANTOMFX,19.48,19.48
IPSL,37.1,37.1
JIWANRAM,24.08,24.08
FROG,30.66,30.66
ANLON,57.63,57.63
VERTEXPLUS,111.69,111.69
RBMINFRA,82.81,82.81
HOMESFY,56.96,47.72
VIAZ,32.63,32.63
MCON,39.98,39.98
QFIL,21.77,21.77
NIRMAN,43.16,43.16
SYSTANGO,21.07,21.07
SOTAC,42.36,41.35
CRAYONS,18.04,18.04
URBAN,24.61,24.61
KRISHCA,33.26,33.26
AATMAJ,67.1,67.1
SEL,134.84,134.84
GREENCHEF,36.42,36.42
MAGSON,27.55,27.55
MONOPHARMA,25.15,25.15
SANGANI,26.35,26.35
GLOBALPET,58.79,58.79
KEL,50.27,50.27
VINSYS,23.15,23.15
ORIANA,74.46,74.46
ONDOOR,41.04,40.66
PLADAINFO,9.69,9.69
SUNREST,110.27,110.27
SAAKSHI,66.12,66.12
HIGREEN,68.44,68.44
MADHUSUDAN,30.08,30.08
WOMANCART,56.38,56.38
SHANTHALA,114.02,114.02
VISHNUINFR,27.66,27.66
EMKAYTOOLS,15.73,15.73
NATHBIOGEN,9.58,10.28
CRISIL,53.02,53.02
PEL,,141.71
MASTEK,27.08,26.87
MAHSCOOTER,61.36,63.37
TRENT,188.94,284.25
CUMMINSIND,63.31,63.26
JAYBARMARU,33.84,33.84
HERITGFOOD,37.75,37.46
INDNIPPON,23.41,23.41
BANKINDIA,7.26,7.26
ICICIBANK,18.47,18.47
JBCHEPHARM,47.78,47.78
INDIAGLYCO,28.3,28.3
IGPL,46.41,46.41
HIMATSEIDE,13.94,13.94
BPCL,8.1,7.85
BASF,52.68,53.48
ARVIND,28.88,28.97
ACC,19.55,22.15
SCI,15.13,15.13
MRPL,11.62,11.59
HINDPETRO,10.03,10.03
ASHOKLEY,25.28,24.77
VOLTAS,100.25,100.25
TITAN,89.29,89.29
SUNDARMFIN,36.96,35.44
VEDL,20.87,23.44
SBIN,10.33,9.6
NOCIL,38.51,38.51
BATAINDIA,54.82,72.49
CHAMBLFERT,15.63,15.63
HINDOILEXP,14.2,16.77
BALMLAWRIE,21.3,21.3
MOTOGENFIN,97.38,97.38
ASIANPAINT,57.91,57.91
ADORWELD,27.6,27.6
TORNTPHARM,68.22,71.22
ATFL,381.86,785.34
SUPREMEIND,66.07,66.07
UNICHEMLAB,,2761.21
HONAUT,83.22,83.22
PRECOT,17.6,22.35
SHREYANIND,5.12,5.12
SANDESH,6.39,6.39
ASHIMASYN,6.41,6.41
BALKRISIND,35.87,35.87
RAJSREESUG,21.18,21.18
ONGC,7.83,7.63
TIL,8.48,
TAINWALCHM,45.46,45.46
JINDALPOLY,25.17,111.36
JYOTISTRUC,90.64,90.64
BLUEDART,68.58,68.58
JAYNECOIND,30.38,27.1
SOTL,20.36,20.36
KARURVYSYA,9.39,9.39
UFLEX,,12.4
TATAPOWER,45.88,46.25
SUBROS,37.28,37.28
SIEMENS,112.27,112.27
BHARATRAS,44.74,44.74
TOKYOPLAST,82.66,82.66
SOMANYCERA,29.81,30.89
SANOFI,32.21,30.28
HEIDELBERG,32.74,32.74
MANGLMCEM,38.19,38.19
POLYPLEX,18.94,18.94
3PLAND,35.56,35.56
HONDAPOWER,46.07,48.05
JINDALSAW,12.85,12.85
GRAPHITE,10.55,39.78
CANFINHOME,15.07,15.07
ELECTCAST,14.03,14.03
DABUR,54.7,54.7
CIPLA,29.73,28.72
HDFCBANK,18.04,17.94
GMBREW,11.92,11.92
GIPCL,16.7,16.7
INDIANHUME,24.79,24.79
IOC,7.59,7.59
RICOAUTO,37.56,36.59
KAMATHOTEL,13.29,70.81
BANCOINDIA,18.65,18.65
MANINDS,20.2,20.2
APOLLOTYRE,19.72,18.7
SHANTIGEAR,54.94,54.94
ONWARDTEC,30.82,30.82
NCC,24.18,23.55
ICIL,20.94,20.94
ELGIEQUIP,66.16,66.16
BBTC,9.31,8.98
EIHOTEL,42.54,41.98
LICHSGFIN,7.18,7.18
BEPL,21.68,21.68
MOREPENLAB,40.61,40.61
21STCENMGM,1.89,1.89
VENKEYS,19.66,19.66
PRAJIND,45.96,49.51
BPL,22.07,22.07
PGHH,79.99,79.99
TFCILTD,15.24,15.24
BOMDYEING,1.48,
NAVNETEDUL,4.02,17.29
GLAXO,73.67,65.21
INDHOTEL,82.32,82.32
LYKALABS,949.17,479.43
GOLDENTOBC,10.32,11.71
ESABINDIA,57.37,57.37
GABRIEL,33.9,33.9
RALLIS,46.39,46.63
KSB,76.47,76.47
GREAVESCOT,,101.93
TATAINVEST,121.58,121.58
SUDARSCHEM,69.34,69.34
SAKHTISUG,5.04,
AKZOINDIA,43.53,43.53
HINDUNILVR,63.23,63.2
GRASIM,18.9,18.18
FINCABLES,27.01,39.39
DCM,31.02,31.02
CESC,16.76,20.36
PVP,12.37,
CORALFINAC,10.04,10.04
GREENPLY,41.82,45.97
PEARLPOLY,38.21,38.21
SWARAJENG,26.11,26.11
MRF,27.17,27.17
TNPETRO,16.08,14.36
TTKPRESTIG,54.68,54.68
EIMCOELECO,36.47,36.47
MARICO,57.63,57.63
KEYFINSERV,9,9
SOMATEX,7.78,
AARTIDRUGS,29.66,29.66
INDIANCARD,2.26,
DENORA,37.6,37.6
GUJAPOLLO,32.07,32.07
JAGSNPHARM,61.2,54.37
MPHASIS,34.81,34.81
RUCHINFRA,29.27,92.82
INDRAMEDCO,29.87,29.87
MADRASFERT,20.12,12.38
SKMEGGPROD,11.12,11.12
KCPSUGIND,6.59,7.17
WABAG,37.99,37.78
PRESTIGE,49.46,49.46
IOLCP,21.29,21.29
JAMNAAUTO,22.92,22.92
PSB,56.63,56.63
KICL,38.91,51.59
TEXRAIL,67.1,67.1
CASTROLIND,25.47,25.47
AGARIND,14.02,14.02
HATSUN,80.3,80.3
GULFOILLUB,19.94,19.94
SUPERHOUSE,15.95,25.63
CIGNITITEC,28.86,28.26
MONTECARLO,29.27,29.27
APOLSINHOT,57.04,57.04
LAMBODHARA,34.67,34.67
MOLDTKPAC,37.96,37.96
GANECOS,88.8,88.8
MENONBE,9.7,9.7
MANAKCOAT,34.97,34.97
ZENTEC,106.85,108.12
BYKE,49.45,49.45
VRLLOG,73.63,74.09
UFO,79.08,65.68
ARROWGREEN,30.08,30.08
ALANKIT,24.22,24.22
BALKRISHNA,,16.9
SATIN,4.54,4.54
ARVSMART,83.8,83.8
INDIGO,23.21,23.21
BALAXI,11.8,14.24
PILANIINVS,38.43,38.43
LINCOLN,13.96,13.96
NH,30.92,30.92
QUICKHEAL,106.45,106.45
HITECH,65.7,65.7
NECCLTD,27.86,27.86
GOKULAGRO,24.31,24.31
KDDL,27.71,27.77
BHARATWIRE,20.59,20.59
THYROCARE,57.73,57.62
PARAGMILK,28.13,28.13
BLS,39.78,39.78
SALONA,24,24
PENINLAND,24.92,25.99
THERMAX,88.58,103.19
PREMIERPOL,23.95,23.95
SESHAPAPER,9.46,9.46
FACT,2310.97,281.52
EXIDEIND,51.3,51.3
ELECON,44.47,44.47
VGUARD,65.5,65.5
NESCO,18.71,18.71
DPSCLTD,109.81,109.81
BAJAJFINSV,18.62,18.62
GOKUL,302.13,23.71
RPGLIFE,50.29,50.29
RBL,20.41,19.99
ARCHIDPLY,118.06,118.06
VINYLINDIA,30.46,30.46
20MICRONS,15.87,15.56
JOCIL,72.33,72.33
COUNCODOS,35.04,35.04
HINDNATGLS,2.04,1.12
MHRIL,64.83,64.83
VINATIORGA,58.39,58.39
NHPC,22.63,22.63
GLOBUSSPR,43.88,43.88
AMRUTANJAN,52.67,52.67
DEN,11.23,11.23
SHILPAMED,165.73,178.39
DLINKINDIA,21.04,21.04
JSWENERGY,63.33,63.33
HINDCOPPER,84.41,84.41
TRF,14.76,14.76
MBLINFRA,3.5,
JUBLFOOD,109.76,189.51
EMMBI,23.98,23.98
TEXMOPIPES,75.93,17.54
LGBBROSLTD,14.87,15.55
ISFT,22.27,22.27
KIRLOSBROS,40.83,40.95
KSL,20.71,20.71
UMESLTD,118.94,118.94
HMVL,193.65,193.65
BLISSGVS,15.08,7.44
AHLEAST,10.28,13.91
UGARSUGAR,50.38,50.38
ADFFOODS,45.32,45.32
WELINV,125.86,125.86
ORISSAMINE,349.52,349.52
CAREERP,15.49,15.49
CANTABIL,32.32,32.96
OBEROIRLTY,32.01,32.01
COALINDIA,8.69,8.69
GRAVITA,66.09,66.09
RPPINFRA,10.59,10.59
NAVINFLUOR,64.51,78.49
TIMETECHNO,26.41,26.41
NELCAST,19.77,28.19
ADSL,33.38,33.38
CENTRALBK,16.29,16.29
PURVA,116.03,116.03
NAGREEKCAP,.99,.99
MAGNUM,40.48,141.78
MAANALU,43.99,43.99
BAJAJELEC,82.12,82.12
BVCL,18.22,18.22
PREMEXPLN,102.54,102.54
MGL,15.14,15.14
MOLDTECH,24.61,24.61
COMPINFO,.89,.89
GPTINFRA,30.92,30.92
QUESS,31.4,30.51
SOMICONVEY,42.96,42.96
ADVENZYMES,38.06,35.54
SPAL,24.31,24.31
NDGL,20.97,20.97
RBLBANK,9.62,9.62
BIGBLOC,63.71,63.71
CUPID,25.55,25.55
GNA,19.25,19.25
MARATHON,24.65,24.65
HPL,66.02,66.02
ENDURANCE,45.73,45.73
MAZDA,19.86,19.86
PNBHOUSING,15.88,15.88
KINGFA,31.9,31.9
PODDARMENT,14.43,14.43
NBIFIN,151.77,151.77
SFL,50.18,71.41
LAURUSLABS,168.16,168.16
ITDC,86.61,86.52
HISARMETAL,19.63,19.63
SPCENET,133.93,133.93
BHANDARI,25.8,25.8
BSE,118.61,118.61
JITFINFRA,18.63,21.46
NRAIL,6.95,6.95
DOLLAR,33.66,33.44
BHAGYANGR,34.74,34.74
PSPPROJECT,21.73,21.73
CDSL,64.43,64.43
DYNPRO,115.22,115.22
SALASAR,61.97,61.97
THEINVEST,39.13,39.13
SIS,41.88,41.88
SMSLIFE,25.92,25.92
APEX,51.72,51.72
DIXON,209.38,209.38
MATRIMONY,36.15,36.15
ICICIGI,93.25,93.25
SBILIFE,85.54,85.54
GODREJAGRO,42.83,42.83
GICRE,9.63,9.63
KHADIM,132.45,132.45
5PAISA,28.09,28.09
AMBER,96.56,96.56
GALAXYSURF,33.96,33.96
GMMPFAUDLR,40.92,40.92
HGINFRA,17.58,17.96
SUNDARMHLD,35.02,35.02
HAL,36.2,36.2
SANDHAR,29.35,30.34
LEMONTREE,57.59,57.59
ORIENTELEC,72.16,91.42
INDOSTAR,37.24,37.24
FINEORG,36.41,36.38
VARROC,17.91,17.91
HDFCAMC,45.94,45.94
CREDITACC,11.47,11.47
AAVAS,26.83,26.83
CHALET,77.64,77.64
PAKKA,32.17,32.17
AXISCADES,49.55,49.55
MARKSANS,39.29,39.29
GODREJCP,,68.59
TCI,28.53,28.31
PONNIERODE,9.92,9.92
OFSS,42.93,42.93
OMAXAUTO,16.94,
MARUTI,27.83,27.83
NSIL,37.17,37.17
PETRONET,13.73,13.83
APARINDS,50.42,50.42
TCS,31.5,31.03
GULFPETRO,13.63,13.63
INDSWFTLAB,2.3,12.14
FDC,27.78,27.78
ADROITINFO,17.8,17.8
GMDCLTD,18.56,18.56
INDUSINDBK,11.63,11.63
TRIGYN,24.1,24.1
J&KBANK,5.87,5.87
CUB,10.83,10.83
ASTRAZEN,203.14,106.64
AXISBANK,13.55,13.55
SONATSOFTW,57.96,4.75
CYBERTECH,29.22,29.22
KOKUYOCMLN,43.97,43.97
DHANBANK,41.86,41.86
STCINDIA,13.34,14.11
IVC,71.1,71.1
JINDALSTEL,18.36,18.36
NIPPOBATRY,2.85,2.85
HCLTECH,30.37,30.37
ACCELYA,28.12,28.19
IOB,36.51,36.51
BIL,64.99,64.99
KTKBANK,6.45,6.45
AJANTPHARM,48.94,48.94
CALSOFT,50.86,50.86
PNBGILTS,32.91,35.96
PNC,29.86,29.86
REPRO,93.07,93.07
HAVELLS,87.35,87.35
BALAJITELE,97.93,97.93
HIKAL,61.85,61.85
MPSLTD,31.3,31.3
OLECTRA,180.04,196
APTECHT,47.97,43.38
TIMESGTY,66.25,66.25
NUCLEUS,20.34,20.34
GODREJIND,34.01,34.01
RADAAN,17.54,17.54
VARDHACRLC,21.79,21.79
UCOBANK,27.31,27.31
JAIBALAJI,22.66,22.66
TVTODAY,13.72,13.27
UNIENTER,30.97,30.97
MUKANDLTD,23.76,23.76
VAIBHAVGBL,40.08,38.32
XPROINDIA,51.96,50
RKFORGE,52.54,52.48
CCL,34.41,34.41
LT,30.13,30.26
CENTEXT,24.35,24.71
TEXINFRA,403.05,403.05
INDSWFTLTD,3.07,3.07
WELENT,20.75,20.75
KOTARISUG,40.82,40.82
DWARKESH,40.67,40.67
XCHANGING,38.65,38.65
CONSOFINVT,11.41,11.41
JINDALPHOT,53.38,53.38
GOKEX,53,53
SHOPERSTOP,212.25,182.69
CYBERMEDIA,17.47,22.67
SURYALAXMI,56.57,30.33
63MOONS,12.5,12.5
VHL,344.86,40.79
YESBANK,46.12,46.12
NECLIFE,142.7,142.7
SUZLON,117.79,109.91
TRIVENI,26.58,26.58
NAHARINDUS,38.02,33.87
VIMTALABS,30.11,30.11
NITINSPIN,15.76,15.76
ROHLTD,21.53,21.53
GSPL,10.21,10.4
SAKUMA,18.21,18.21
KEC,67.82,67.82
JKCEMENT,37.79,38.21
INDOTECH,44.36,44.36
BLKASHYAP,32.27,34.69
CENTURYPLY,73.83,72.17
KHAITANLTD,15.02,15.02
ANDHRSUGAR,32.91,31.15
AUSOMENT,21.44,21.44
CUBEXTUB,34.77,34.77
ZENITHEXPO,2926.39,2926.39
CREST,14.1,14.1
TVSSRICHAK,33.34,31.43
DYNAMATECH,57.25,104.35
JCHAC,4802.19,243.65
MUTHOOTFIN,16.91,16.91
ASHIANA,46.19,46.19
ELGIRUBCO,18.12,112.27
JPOLYINVST,24.92,24.92
CAPLIPOINT,30.07,30.07
GRPLTD,75.39,69.82
HESTERBIO,111.97,111.97
AVANTIFEED,19.96,19.96
BCG,1.35,1.35
NILAINFRA,33.47,33.47
ORICONENT,85.2,55.21
MUTHOOTCAP,5.23,
SHREEPUSHK,19.44,19.44
SHK,454.41,28.63
KRIDHANINF,,61.37
OCCL,8.62,8.62
VIDHIING,65.71,65.71
SHRIPISTON,21.43,21.43
NAGAFERT,.35,.35
BOSCHLTD,44.57,59.83
MAHSEAMLES,9.38,9.34
APOLLOHOSP,95.31,95.42
INDBANK,21.17,21.17
NEULANDLAB,54.39,57.07
BERGEPAINT,59.11,59.31
HSCL,70.44,70.44
ARENTERP,13.71,13.71
ADVANIHOTR,28.02,28.02
SIMPLEXINF,18.64,18.64
TATACOMM,61.76,73.63
LIBERTSHOE,70.06,54.75
PIDILITIND,85.56,83.3
SAIL,22.56,15.21
IDBI,14.29,14.29
DHAMPURSUG,15.39,15.39
FMGOETZE,16.73,16.73
KANSAINER,35.01,35.01
SCHAEFFLER,67.14,66.89
MFSL,91.45,91.45
GODFRYPHLP,53.57,50.57
INGERRAND,60.73,60.73
GSFC,15.98,16.04
EIDPARRY,9.26,9.26
BIRLACORPN,23.76,24.15
ASHAPURMIN,16.52,29.65
TNPL,14.07,14.07
