SYMBOL,SYMBOL P/E,ADJUSTED P/E
TATVA,125.86,125.86
CLEAN,60.62,60.62
ALIVUS,33.7,33.7
ABSLAMC,21.56,21.56
DEEPINDS,21.08,21.15
ZOMATO,341.39,341.39
BEWLTD,15.27,15.27
PIXTRANS,24.6,24.6
MEDIASSIST,45.16,45.16
WINDLAS,34.38,34.38
CARTRADE,67.78,67.78
KRSNAA,41.54,41.54
DEVYANI,,853.46
APTUS,22.68,22.68
SUPRIYA,35.2,35.2
ANMOL,9.45,9.45
BMETRICS,17.13,17.13
VIJAYA,83.58,82.64
AMIORG,86.13,85.95
IWEL,39.85,38.03
SANSERA,38.03,38.03
BAJAJHCARE,,61.01
PRITIKAUTO,16.93,16.93
AAREYDRUGS,22.21,22.21
GRINFRA,10.09,12.73
INTLCONV,6.01,6.01
DUGLOBAL,85.49,85.49
STEELCAS,26.74,26.74
HPAL,29.96,29.96
STARHEALTH,32.71,32.71
YUKEN,45.22,45.22
SGIL,50.65,50.65
SJS,27.82,27.82
FINOPB,25.13,25.13
NYKAA,919.25,919.25
AWL,31.04,31.04
SAPPHIRE,740.64,398.07
QUADPRO,18.07,18.07
PRUDENT,47.66,47.66
TRACXN,2785.07,2785.07
COASTCORP,1011.62,1011.62
MEDPLUS,69.45,69.45
RATEGAIN,42.6,42.6
MANORG,48,48
METROBRAND,86.68,86.68
MICEL,32.79,32.79
PASUPTAC,10.74,10.74
PARADEEP,21.86,21.86
ABMINTLLTD,915.58,915.58
KRITI,29.56,29.56
DESTINY,55.66,55.66
MANYAVAR,57.75,57.75
GVPTECH,61.69,61.69
MEDICAMEQ,107.03,107.03
EMIL,33.38,33.38
PRECISION,14.12,14.12
UMAEXPORTS,24.58,24.13
JSLL,53.64,53.64
MEDANTA,55.12,55.12
AHL,9.25,9.25
NIDAN,,10.63
ASIANENE,38.67,36.86
NRL,41.06,41.06
GPTHEALTH,28.04,28.04
CHOICEIN,68.3,68.3
EUROBOND,27.02,27.02
HARIOMPIPE,23.54,23.54
CAPITALSFB,10.88,10.88
DELHIVERY,1830.28,598.87
EMUDHRA,66.62,66.62
DYCL,33.15,33.15
STARTECK,23.52,23.52
VIRINCHI,42.57,42.57
DHRUV,43.73,43.73
ELIN,47.39,47.39
SHIGAN,25.53,25.53
MADHAVBAUG,30.96,30.96
SEJALLTD,89.73,89.73
GATEWAY,6.08,15.78
SYRMA,63.45,62.73
JTLIND,34.57,34.57
RAINBOW,60.3,60.3
VENUSPIPES,27.37,27.37
ROTO,46.95,46.95
SPRL,15.23,15.23
MEGASTAR,66.14,66.14
LANDMARK,63.57,
RACE,114.24,114.24
ETHOSLTD,95.64,95.64
AGSTRA,63.97,63.97
MSUMI,38.16,38.16
LEMERITE,220.71,220.71
HARSHA,28.64,28.64
OBCL,61,61
LICI,12.71,12.71
INDOAMIN,20.56,20.56
KRISHNADEF,49.65,49.65
PROPEQUITY,18.93,18.93
AMEYA,19.71,19.71
INOXGREEN,164.15,164.15
ACI,32.06,28.31
BIKAJI,62.38,62.38
SADHNANIQ,280.99,280.99
RILINFRA,19.49,19.49
HARDWYN,57.64,57.64
CHEVIOT,8.96,8.96
HMAAGRO,18.17,18.17
CMRSL,10.6,8.56
KFINTECH,58.44,58.44
YATHARTH,31.35,31.35
HCC,12.12,
IVP,15.9,15.9
EICHERMOT,40.01,40.01
ZENSARTECH,31.06,31.06
JINDALPOLY,15.67,28.36
BLUEDART,55.07,55.07
HSCL,46.94,46.94
RANASUG,18.62,18.62
WSI,16.64,15.85
SUBROS,32.86,32.86
WIPRO,26.47,26.47
MURUDCERA,36.21,36.21
LIBERTSHOE,66.49,45.93
MANGLMCEM,43.89,43.89
EIHAHOTELS,30.81,29.58
IDBI,11.89,11.89
DHAMPURSUG,13.47,13.47
FMGOETZE,14.27,14.27
GILLETTE,61.21,61.21
3MINDIA,54.08,54.08
RALLIS,33.84,33.84
KOPRAN,16.27,16.27
SAKHTISUG,4,
HINDZINC,19.66,19.54
FINCABLES,21.67,31.11
BHEL,157.72,157.72
ASHAPURMIN,24.71,40.12
TNPL,15.67,15.67
DALMIASUG,10.18,10.18
GARFIBRES,36.74,36.74
AARTIDRUGS,24.78,24.78
DENORA,110.88,110.88
GUJAPOLLO,34.35,34.35
MPHASIS,32.32,32.32
INDRAMEDCO,27.36,27.36
SKMEGGPROD,13.69,13.69
CALSOFT,125.28,125.28
NLCINDIA,13.39,13.39
HAVELLS,72.83,72.83
SIL,40.24,40.24
BIOCON,37.26,38.72
APARINDS,35.48,35.48
TCS,30.32,30.32
NTPC,14.91,14.91
CONSOFINVT,6.7,6.7
SAKSOFT,25.56,25.56
WELCORP,22.26,22.03
PRIMESECU,20.82,22.49
GEOJITFSL,13.48,13.48
JPPOWER,8.26,6.65
IIFL,12.25,6.38
SSWL,4.44,13.79
SURYALAXMI,87.49,31.34
JKPAPER,10.28,10.28
GRANULES,28.89,28.89
GENUSPOWER,58.1,58.1
NECLIFE,46.78,46.78
GOLDIAM,61.43,61.43
FCSSOFT,,51.05
IMPAL,17.56,17.56
SUZLON,67.86,66.31
TRIVENI,39.3,39.3
NAHARINDUS,24.71,23.58
EKC,15.3,15.05
ROHLTD,22.01,22.01
GSPL,9.06,9.24
JAGRAN,10.37,10.37
SAKUMA,14.09,14.09
JKCEMENT,51.61,60.29
INDOTECH,42.81,42.81
M&MFIN,15.26,15.26
KEI,58.02,58.01
SOLARINDS,83.29,83.29
KKCL,20.52,20.52
SUNTV,13.61,13.61
RSYSTEMS,36.06,36.06
EMKAY,9.48,9.48
BALPHARMA,22.98,22.98
KAMDHENU,19.1,19.1
RATNAMANI,37.39,37.39
ALLCARGO,78.41,64.1
EMAMILTD,31.9,31.9
GRINDWELL,54.97,54.93
VOLTAMP,33.05,33.05
ACE,40.1,40.1
BINANIIND,27.31,
GEECEE,14.2,14.2
ECLERX,29.36,29.36
PATINTLOG,20.12,20.12
AMBIKCO,13.18,13.18
CEATLTD,27.55,25.28
BIRLAMONEY,12.12,12.12
JKIL,14.51,14.51
KNRCON,6.4,6.33
HERCULES,20.39,20.39
NMDC,9.31,9
NAHARCAP,14.89,14.89
RECLTD,7.56,7.56
NESCO,17.16,17.16
BAJAJ-AUTO,30.99,30.99
RPGLIFE,53.36,48.58
ALMONDZ,20.88,58.9
RANEENGINE,59.07,24.69
VINYLINDIA,24.2,24.2
JOCIL,98.03,98.03
MAWANASUG,9.44,9.44
AJMERA,29.51,29.51
MHRIL,49.3,49.3
VINATIORGA,46.66,46.66
ADANIPOWER,15.15,15.15
GLOBUSSPR,44.9,44.9
SUNTECK,34.98,34.98
ZYDUSWELL,34.87,35.51
SARDAEN,27.3,27.2
AHLUCONT,15.49,26.59
GODREJPROP,46.89,46.89
BEARDSELL,17.91,17.91
MMTC,80.83,77.48
WHIRLPOOL,45.2,43.35
JUBLFOOD,122.5,207.04
THANGAMAYL,54.11,54.11
HATHWAY,34.76,34.27
MANINFRA,24.88,24.88
PERSISTENT,72.18,72.18
ISFT,17.46,17.46
KIRLOSBROS,37.27,37.38
KSL,19.51,19.51
NHPC,23.23,23.23
EXPLEOSOL,17.12,17.12
AMRUTANJAN,39.88,39.88
DEN,8.61,8.61
SHILPAMED,107.57,113.83
JSWENERGY,43.45,43.45
HINDCOPPER,57.25,57.25
NESTLEIND,67.6,70.68
UNITEDTEA,12.89,12.89
VASCONEQ,9.75,21.94
DBREALTY,25.91,24.85
TEXMOPIPES,50.87,13.34
LGBBROSLTD,15.09,15.69
TARAPUR,4.74,4.74
MANAPPURAM,7.67,7.67
BLISSGVS,21.44,9.19
ADFFOODS,38.23,38.23
CAREERP,10.63,10.63
ASHOKA,6.8,7.36
JWL,38.17,38.17
SHAH,7.36,40.85
GRAVITA,51.2,51.2
KIRLOSENG,24.01,24.09
SHEKHAWATI,.6,6.32
SUMMITSEC,24.82,22.34
DHUNINV,18.01,18.01
SYMPHONY,42.1,42.1
VSTTILLERS,31.19,31.12
RUSHIL,18.1,18.1
LTF,14.81,14.81
FILATEX,17.36,17.36
MITCON,14.85,14.85
AGRITECH,211.8,211.8
GOCLCORP,27.78,27.15
CIGNITITEC,26.71,26.24
LAMBODHARA,18.99,18.99
GANECOS,44.13,44.13
MANAKSTEEL,30.1,30.76
AVANTIFEED,21.62,21.62
TPLPLASTEH,31.78,31.78
ORICONENT,164.43,55.54
ADANIENSOL,153.25,40.36
MUTHOOTCAP,10.14,10.14
SHK,143.68,17.29
PILANIINVS,30.54,30.54
PRECAM,60.87,86.88
BHAGERIA,29.1,29.1
KDDL,20.79,20.77
WEALTH,21.69,21.23
THYROCARE,38.17,38.12
ARMANFIN,10.64,10.64
SALONA,20.91,20.91
DMART,93.79,93.79
INTENTECH,15.01,15.01
ARIHANTSUP,29.71,29.71
EIFFL,215.26,215.26
SHANKARA,17.97,17.97
FOCUS,19.76,19.76
SIKKO,38.03,38.03
DOLLAR,25.88,25.91
STARCEMENT,64.93,64.93
ERIS,45.71,45.71
GTPL,24.82,24.82
STEELXIND,29.15,29.15
AVADHSUGAR,9.67,9.67
GANGESSECU,29.34,29.34
TOTAL,652.25,652.25
WEWIN,31.74,31.74
COCHINSHIP,42.89,42.89
ABCAPITAL,12.69,12.69
DIXON,105.73,133.67
CAPACITE,16.71,16.71
WORTH,15.21,15.21
AARVI,18.07,18.07
AIROLAM,70.76,70.76
JASH,45.09,45.08
GODREJAGRO,42.81,42.81
TIINDIA,51.37,51.15
KHADIM,112.73,112.73
ZODIAC,46.27,46.27
SHALBY,75.5,75.5
ONEPOINT,46.33,46.33
AJOONI,51.43,51.43
SILLYMONKS,48.57,48.57
SINTERCOM,379.23,379.23
ARVEE,71.3,71.3
SILGO,20.01,20.01
BBTCL,39.86,39.86
IRISDOREME,39.09,39.09
UNIPARTS,15.83,15.83
NILASPACES,42.99,42.99
RPSGVENT,59.88,59.88
OSIAHYPER,18.61,18.61
PAR,13.04,13.04
POLYCAB,48.11,48.11
SWSOLAR,234.96,234.96
EMAMIPAP,7.13,7.13
CONFIPET,29.86,29.86
INDIAMART,25.28,25.28
DCMNVL,69.54,203.46
AFFLE,62,62
HNDFDS,66.79,66.79
IRCTC,52.14,52.01
DCI,29.03,29.03
IIFLCAPS,10.35,10.35
KUANTUM,7.22,7.22
CHEMBOND,18.84,19.39
SBICARD,38.89,38.89
SIGMA,17.71,17.71
EASEMYTRIP,51.34,29.5
PRINCEPIPE,30.56,30.56
PARKHOTELS,56.46,56.46
PATANJALI,65.58,65.58
ASALCBR,36.26,36.26
UNIVPHOTO,5.9,5.9
BAFNAPH,469.87,254.25
STOVEKRAFT,66.13,66.13
KSOLVES,30.94,30.94
AARTISURF,31.68,45.43
NDRAUTO,48.92,48.92
PAVNAIND,52.78,52.78
UNIDT,38.29,38.29
ANGELONE,15.86,15.86
ROML,52.86,52.86
LXCHEM,44.59,44.59
ANURAS,71.46,71.46
ISGEC,27.17,27.17
UGROCAP,13.05,13.05
KPIGREEN,35.18,34.86
ANANDRATHI,53.77,53.77
POLICYBZR,322.97,376.98
MONARCH,20.34,20.33
EPIGRAL,23.59,23.59
GOCOLORS,57.64,57.64
CMSINFO,21.3,21.3
TARSONS,56.73,56.73
TEGA,61.98,61.98
LATENTVIEW,54.4,54.4
PVSL,21.47,21.47
FOODSIN,32.72,32.72
MAPMYINDIA,69.22,69.22
TMB,6.05,6.05
GANESHBE,14.32,14.32
DMCC,61.75,61.75
SHIVALIK,74.06,74.06
DATAPATTNS,61.23,61.23
MALLCOM,22.1,22.1
SMLT,40.28,40.28
RADIANTCMS,16.2,16.2
GRWRHITECH,26.6,26.6
DCMSRIND,12.19,12.19
FIVESTAR,21.05,21.05
SBC,37.83,37.83
ELDEHSG,24.1,24.1
MHLXMIRU,19.82,19.82
RELCHEMQ,57.98,57.98
ZIMLAB,30.13,30.13
CAMPUS,86.99,86.99
TBOTEK,104.14,104.14
AETHER,103.17,60.75
INDOBORAX,12.89,12.89
AVONMORE,24.22,24.22
DREAMFOLKS,27.3,27.3
DHARMAJ,20.8,20.8
GMRP&UI,4.14,
TVSSCS,186.86,105.23
FEDFINA,16.41,16.41
RITCO,28.21,28.21
SURAJEST,19.55,19.55
MUKKA,24.88,24.88
MEDICO,80.94,80.94
ARISTO,18.69,18.69
SWASTIK,36.08,36.08
USASEEDS,20.15,20.15
KORE,53.58,53.43
ISHAN,37.84,35.55
CLOUD,1.76,1.76
MEGAFLEX,28.39,28.39
AMIABLE,11.47,11.47
DOLLEX,22.66,22.66
FROG,39.45,39.45
ANLON,42.46,42.46
SRIVASAVI,17.17,17.17
UMA,28.13,28.13
SAHANA,50.45,50.45
SHERA,40.35,40.35
AGARWALFT,27.21,27.21
NIRMAN,26.01,26.01
SYSTANGO,19.81,19.81
SPECTSTM,30.49,30.49
INFOLLION,38.64,38.64
KRISHCA,28.51,28.51
REMUS,30.87,30.87
PENTAGON,17.98,17.98
TRIDHYA,10.93,10.93
PROV,54.28,54.28
MAGSON,31.63,31.63
DENTALKART,61.27,61.27
SSFL,33.69,33.69
SANGANI,27.14,27.14
SERVICE,38.98,38.98
PRAMARA,28.93,28.93
ZEAL,12.74,12.74
SAROJA,31.91,31.91
ORIANA,32.55,32.55
PLADAINFO,8.92,8.92
KODYTECH,116.66,116.66
AKANKSHA,259.7,259.7
MAL,14.83,14.83
CELLECOR,56.36,56.36
TRUST,24.69,24.69
PRLIND,19.5,19.79
VERITAAS,15.01,15.01
SLONE,26.54,26.54
EMKAYTOOLS,4.78,4.78
GRETEX,34.24,33.99
PROLIFE,14.3,14.3
GOLDSTAR,83.71,83.71
AISL,18.8,18.8
SOLEX,47.61,47.61
MDL,50.01,48.63
MAHICKRA,46.55,46.55
SPECTRUM,147.38,147.38
SURANI,70.57,70.57
PARTYCRUS,16.99,16.99
NPST,126.29,126.29
VMARCIND,24.33,24.33
AILIMITED,41.1,41.1
ABCOTS,56.91,56.91
DKEGL,10.25,10.25
DYNAMIC,32.84,32.92
KOTYARK,22.7,22.7
COOLCAPS,171.22,171.07
RICHA,21.54,21.54
TIMESCAN,9.87,9.87
KNAGRI,20.09,20.09
KRISHIVAL,43.28,43.28
SWARAJ,14.78,14.78
SKP,414.5,414.5
MWL,14.83,14.83
UMESLTD,218.39,218.39
IMFA,9.84,9.84
AHLEAST,9.96,9.96
PRAKASHSTL,3.67,80.44
WELINV,86.57,86.57
DEEPAKNTR,37.47,40.33
GREENPOWER,71.23,69.42
WABAG,31.99,31.82
BEDMUTHA,18.36,18.36
PRESTIGE,76.41,76.41
COALINDIA,6.83,6.83
IOLCP,21.65,21.65
RPPINFRA,9.99,9.99
ZEELEARN,1.56,6.81
RKDL,316.92,316.92
PSB,37.72,37.72
STEL,46.12,46.12
HINDMOTORS,17.29,17.29
HFCL,39.87,39.87
VADILALIND,19.88,19.88
PIIND,30.66,30.66
MAITHANALL,3.4,3.4
INVENTURE,14.25,12.3
ELGIRUBCO,41.9,
BODALCHEM,489.13,489.13
ASAHISONG,31.57,31.11
BROOKS,253.16,253.16
TDPOWERSYS,42.38,42.38
APLLTD,28.75,29.23
PGEL,116.72,116.72
PAISALO,20.93,20.97
SHAKTIPUMP,29.23,29.23
INDOTHAI,135.49,135.49
DSSL,22.62,22.62
POLYMED,78.47,78.47
VIKASECO,30.81,30.81
KANANIIND,190.76,190.76
MINDACORP,54.75,54.75
DBSTOCKBRO,22.41,22.41
SCHNEIDER,78.03,78.06
NDL,11.72,11.72
VSSL,17.91,17.91
SPECIALITY,31.46,31.46
MAYURUNIQ,17.17,17.17
DUCON,17.12,17.12
ZUARI,6.67,6.67
CARERATING,30.55,30.55
REPCOHOME,5.85,5.85
ORIENTCEM,59.2,59.2
JPOLYINVST,23.7,23.7
NATHBIOGEN,8.22,8.38
SDBL,21.5,21.5
WONDERLA,37.28,37.28
AGARIND,13.34,13.34
GULFOILLUB,15.31,15.31
SUPERHOUSE,18.38,35.18
INTELLECT,42.17,42.2
GOODLUCK,18.28,18.28
GRPLTD,64.64,59.45
GREENLAM,66.39,66.39
HESTERBIO,53.27,53.27
MANAKALUCO,33.79,33.79
ZENTEC,70.66,71.3
LFIC,4.65,4.65
VIPULLTD,.75,.74
UFO,23.67,24.31
NILAINFRA,20.95,20.95
SKIPPER,47.51,47.51
ALANKIT,22.71,22.71
SYNGENE,59.4,62.64
RAMASTEEL,68,68
ARVSMART,30.34,30.34
SHARDAMOTR,16.43,16.43
GUJGASLTD,25.41,26.33
INDIGO,27.59,27.59
LUXIND,30.04,30.04
UMANGDAIRY,32.48,32.48
SALZERELEC,28.52,28.52
LINCOLN,14.39,14.39
NH,35.32,35.32
OCCL,8.37,8.37
HITECH,42.53,42.53
VIDHIING,56.92,56.92
KELLTONTEC,19.76,19.76
SIMBHALS,5.01,5.01
BHARATWIRE,16.08,16.08
INFIBEAM,29.11,29.11
CROMPTON,46.6,46.6
SHRIPISTON,18.35,18.35
ASPINWALL,13.85,13.85
PREMEXPLN,96.13,96.13
MGL,12.63,12.63
MOLDTECH,18.43,18.43
COMPINFO,.72,.72
GPTINFRA,22.55,22.55
QUESS,23.5,23
SOMICONVEY,35.9,35.9
ADVENZYMES,26.64,24.85
SPAL,26.87,26.87
NDGL,17.33,17.33
RBLBANK,10.15,10.15
BIGBLOC,56.46,56.46
LTTS,45.22,45.22
GNA,15.38,15.38
MARATHON,17.44,17.44
MASKINVEST,1082.96,1082.96
ENDURANCE,36.03,36.03
MAZDA,20.74,20.74
PNBHOUSING,12.37,12.37
KINGFA,27.89,27.89
NBIFIN,78.78,78.78
TCIEXP,26.58,26.58
LAURUSLABS,168.46,168.46
ITDC,77.12,77.05
CAPTRUST,90.35,90.35
BSE,102.48,102.48
JITFINFRA,36,63.98
TASTYBITE,168.83,168.83
CLEDUCATE,98.5,90.74
SCHAND,18.24,18.24
PSPPROJECT,27.11,27.11
TEJASNET,23.24,23.24
AUBANK,22.63,21.93
JMFINANCIL,,12.32
GESHIP,4.64,4.64
VENUSREM,11.23,14.04
NFL,18.64,18.64
PARACABLES,20.79,20.79
TANLA,14.5,14.5
PTL,17.7,17.7
AUTOIND,17.47,18.35
ORIENTBELL,85.88,85.88
REDINGTON,13.51,13.51
PFC,6.07,6.07
SMSPHARMA,29.7,29.7
LAOPALA,25.54,25.54
AMDIND,70.45,70.45
NAHARPOLY,26.78,26.78
BALAMINES,26.29,26.29
BANSWRAS,19.92,19.92
BFUTILITIE,9.3,9.3
FORTIS,68.75,65.05
WEBELSOLAR,,107.16
INSECTICID,14,14
NAVINFLUOR,78.98,78.98
V2RETAIL,101.56,101.56
ADSL,28.76,28.76
CENTRALBK,12.24,12.24
PURVA,104.19,104.19
NAGREEKCAP,1.22,1.22
MAGNUM,20.52,41.11
CCCL,.44,
MAANALU,32.99,32.99
ENERGYDEV,44.77,44.77
ADANIPORTS,24.03,22.86
EDELWEISS,18.22,18.22
KAUSHALYA,2.94,2.94
COLPAL,50.59,50.59
HITECHCORP,24.28,25.22
SASKEN,51,51
TALBROAUTO,17.76,24.94
NAUKRI,145.35,158.57
DONEAR,15.78,15.78
HIRECT,59.18,59.18
WANBURY,13.36,25.82
IZMO,11.56,11.12
PGIL,32.13,32.24
TTL,28.65,74.98
INDIANB,7.07,7.07
ICRA,39.68,39.68
SRHHYPOLTD,13.99,12.71
KMSUGAR,12.05,12.05
NELCAST,31.49,35.88
MEGASOFT,249.75,249.75
KSCL,16.07,16.07
MANGCHEFER,14.8,14.8
CERA,35.98,35.98
BVCL,24.7,24.7
PENINLAND,19.91,19.8
WHEELS,16.28,16.28
SESHAPAPER,13.82,13.82
FACT,,548.97
EXIDEIND,40.49,40.49
ELECON,30.5,30.5
CRISIL,59,59
PEL,48.69,
MASTEK,21.25,21.86
MAHSCOOTER,67.68,70.53
TRENT,121.97,176.76
CUMMINSIND,46.85,46.81
JAYBARMARU,36.12,36.12
JBCHEPHARM,44.36,44.36
INDIAGLYCO,26.93,26.93
IGPL,23.69,23.69
HIMATSEIDE,21.14,21.14
BPCL,8.56,8.39
BASF,29.88,30.38
ATUL,44.41,44.41
ACC,14.66,16.13
SCI,8.97,8.97
MRPL,27.11,26.88
HINDPETRO,11.18,11.18
RELINFRA,2.83,
BAJAJHLDNG,86.28,86.28
VOLTAS,55.07,55.07
TITAN,98.69,98.69
TATASTEEL,70.09,58.09
SPIC,19.03,12.65
SBIN,9.54,8.9
PFIZER,32.89,32.89
BOSCHLTD,41.71,41.73
DEEPAKFERT,15.89,15.89
HINDOILEXP,15.31,18.78
BALMLAWRIE,16.53,16.53
BEML,49.94,49.94
TATACHEM,,44.77
FEDERALBNK,10.95,10.95
SRF,76.77,76.77
BIRLACABLE,75.7,75.7
HONAUT,64.07,64.07
RANEHOLDIN,8.16,34.62
SUNPHARMA,36.87,35.75
SANDESH,4.99,4.99
ADANIENT,68.35,64.98
INDBANK,19.28,19.28
ONGC,7.91,7.65
TIL,5.98,
BERGEPAINT,52.05,52.1
BSL,18.38,18.38
JAYNECOIND,276.66,115.45
APCOTEXIND,34.27,34.27
RCF,43.92,47.75
DECCANCE,53.72,31.49
ADVANIHOTR,25.89,25.89
THOMASCOOK,27.11,26.76
SPMLINFRA,54.71,58.71
BHARATRAS,29.93,29.93
UNIVCABLES,49.12,49.12
SOMANYCERA,24.52,25.54
M&M,34.25,34.25
KABRAEXTRU,41.66,41.66
POLYPLEX,11.64,11.64
3PLAND,43.76,43.76
HONDAPOWER,35.88,37.97
JINDALSAW,8.89,8.89
GRAPHITE,21.05,21.05
BBL,31.57,31.57
ELECTCAST,9.95,9.95
DCMSHRIRAM,30.93,30.93
DABUR,54.21,54.21
HEROMOTOCO,19.69,19.69
HARRMALAYA,,145.18
GMBREW,11.18,11.18
ITC,27.37,27.36
HINDCOMPOS,20.1,20.1
IOC,19.12,23.8
RICOAUTO,29.92,29.17
IFBAGRO,29.79,29.79
BANCOINDIA,18.66,18.66
MANINDS,17.41,17.41
SIYSIL,16.82,16.82
SHANTIGEAR,38.26,38.26
ONWARDTEC,26.04,26.04
NCC,16.95,16.55
ICIL,19.01,19.01
ELGIEQUIP,52.98,52.98
BBTC,7.82,7.67
EIHOTEL,35.94,35.4
LICHSGFIN,6.16,6.16
BEPL,16.39,16.39
BANARBEADS,27.21,27.21
MOREPENLAB,26.67,26.67
21STCENMGM,1.4,1.4
VENKEYS,23.2,23.2
PRAJIND,40.78,44.41
HIL,70.63,29.84
PGHH,69.53,69.53
VESUVIUS,32.09,32.09
BOMDYEING,6.04,44.9
NAVNETEDUL,4.15,15.29
GLAXO,49.2,44
INDHOTEL,64.98,75.76
LYKALABS,138.68,137.62
JAYSREETEA,24.77,
GOLDENTOBC,11.32,12.84
ESABINDIA,44.29,44.29
SCHAEFFLER,56.95,56.74
AMJLAND,18.38,18.38
KSB,54.75,54.75
GODFRYPHLP,34.38,32.55
GLFL,133.32,133.32
SUDARSCHEM,59.65,57.48
SHREECEM,82.3,82.3
INGERRAND,47.13,47.13
HINDUNILVR,53.22,55.23
AMBUJACEM,23.45,23.84
FINPIPE,16.62,28.81
DCW,277.36,249.49
CESC,12.51,12.51
BIRLACORPN,29.15,29.78
BAJFINANCE,32.69,32.69
CORALFINAC,8.26,8.26
GREENPLY,30.98,33.83
AUTOAXLES,16.6,16.6
KHAITANLTD,8.68,8.68
MRF,25.03,25.03
ANDHRSUGAR,36.95,34.4
STARPAPER,5.08,4.95
SKFINDIA,35.19,35.19
AUSOMENT,13.15,13.15
JAYAGROGN,14.83,14.83
MARICO,53.7,53.7
SAMBHAAV,45.85,51.79
SUNDRMBRAK,60.68,60.68
SOMATEX,1.48,129.44
CREST,13.07,13.07
WENDT,59.98,59.98
TVSSRICHAK,37.14,34.67
MIRZAINT,261.49,261.49
GANESHHOUC,21.37,21.37
MMFL,15.93,15.99
JCHAC,167.44,109.01
RUCHINFRA,147.45,147.45
RAMCOIND,26.66,26.66
HERITGFOOD,20.96,20.52
BANKBARODA,5.46,5.46
GAIL,10.84,13.13
INDNIPPON,19.98,19.98
BANKINDIA,5.94,5.94
ICICIBANK,17.2,17.2
KCPSUGIND,5.54,6.5
INDSWFTLAB,2.35,25.77
FDC,24.5,24.5
ADROITINFO,13.07,13.07
MAHAPEXLTD,31.36,47.12
INDUSINDBK,11.25,11.25
TRIGYN,65.53,55.41
SOUTHBANK,5.4,5.4
ITDCEM,27.43,27.43
CYIENT,24.33,24.33
SONATSOFTW,54.48,4.22
CYBERTECH,19.66,19.66
DHANBANK,24,24
STCINDIA,17.3,11.09
IVC,65.02,65.02
JINDALSTEL,20.03,20.03
NIPPOBATRY,2.8,2.8
HCLTECH,27.52,27.52
NRBBEARING,9.4,23.75
BIL,53.67,53.67
KTKBANK,5.17,5.17
AJANTPHARM,38.92,38.92
TVSMOTOR,58.13,58.13
TAJGVK,29.91,29.91
REPRO,256.13,256.13
KRBL,14.82,14.82
USHAMART,24.76,24.76
MRO-TEK,45.8,45.8
TRIDENT,53.72,53.72
SMARTLINK,22.61,22.61
GODREJCP,,60.11
LUPIN,36.34,36.34
TCI,25.32,25.16
BHARTIARTL,91.96,78.64
PONNIERODE,11,11
TIMESGTY,85.53,85.53
NUCLEUS,16.04,16.04
CANBK,4.9,4.9
RADAAN,8.61,8.61
DIVISLAB,78.3,78.3
MARUTI,28.84,28.84
UCOBANK,21.72,21.72
BAGFILMS,245.29,245.29
JAIBALAJI,14.04,14.04
UPL,783.74,30.08
MUKANDLTD,16.81,16.81
VAIBHAVGBL,32.31,31.64
RKFORGE,10.62,10.6
CCL,33.06,33.06
EXCELINDUS,21.67,21.67
CENTEXT,22.7,23.04
ULTRACEMCO,53.27,53.03
GUFICBIO,50.25,50.25
WELENT,22.65,22.65
KOTARISUG,27.77,27.77
XCHANGING,25.16,25.16
JINDALPHOT,51.47,51.47
SALASAR,37.51,37.51
THEINVEST,25.98,25.98
OPTIEMUS,85.08,85.08
SMSLIFE,17.75,17.75
APEX,480.39,480.39
ICICIGI,74.63,74.63
SBILIFE,61.21,61.21
TCPLPACK,25.04,25.04
GICRE,9.37,9.37
5PAISA,18.88,18.88
DNAMEDIA,.5,
SHIVATEX,160.83,160.83
APOLLO,83.68,83.68
GALAXYSURF,27.4,27.4
ASTERDM,77.68,73.62
GMMPFAUDLR,52.32,52.32
BDL,78.9,78.9
BANDHANBNK,9.8,9.8
HAL,29.41,29.43
ISEC,13.05,13.05
MIDHANI,57.21,57.21
LEMONTREE,64.02,64.02
ORIENTELEC,77.42,77.42
ADANIGREEN,101.79,87.45
RITES,27.17,27.22
VARROC,16.13,16.13
HDFCAMC,35,35
SIGIND,13.34,13.34
AAVAS,24.03,24.03
DALBHARAT,59.91,51
CHALET,172.17,172.17
HMVL,15.41,15.41
ORISSAMINE,255.57,255.57
RAMKY,14.91,14.91
RESPONIND,34.45,34.45
PENIND,19.91,19.91
MOIL,18.22,18.22
FMNL,1.26,11.31
TEXRAIL,31.82,31.82
PFS,14.06,14.06
RELAXO,76.2,76.2
ASHIANA,105.77,105.77
SREEL,25.61,25.61
CASTROLIND,20.04,20.04
HATSUN,78.39,78.39
SHARDACROP,20.66,20.66
MONTECARLO,26.12,26.12
APOLSINHOT,46,46
MOLDTKPAC,29.92,29.92
MENONBE,25.69,25.69
INOXWIND,76.24,69.58
PNCINFRA,6.07,6.07
POWERMECH,23.03,22.99
IDFCFIRSTB,23.6,23.6
TTKHLTCARE,21.3,26.03
ALKEM,28.25,27.59
QUICKHEAL,74.71,74.71
SEQUENT,149.85,130.06
HCG,120.93,126.84
PARAGMILK,21.06,21.06
BLS,41.11,41.11
CONTROLPR,23.45,23.46
IEX,39.03,39.03
NIACL,28.99,28.99
HDFCLIFE,77.12,77.12
NEWGEN,48.76,48.76
HGINFRA,14.77,15.09
