SYMBOL,SYMBOL P/E,ADJUSTED P/E
MANAKSTEEL,36.06,30.80
MANAKCOAT,39.79,42.14
ZENTEC,58.44,58.94
IMAGICAA,54.71,49.06
INOXWIND,72.59,66.26
LFIC,6.38,6.38
BYKE,58.84,58.84
AVANTIFEED,23.70,23.70
VRLLOG,32.50,32.50
PRIVISCL,46.80,46.80
UFO,18.90,19.42
TPLPLASTEH,26.87,26.87
NILAINFRA,16.50,16.50
ARROWGREEN,13.98,13.98
PNCINFRA,5.99,5.99
SKIPPER,40.01,40.01
ALANKIT,17.44,17.44
ORICONENT,109.78,103.84
ADANIENSOL,176.91,46.59
SYNGENE,58.13,61.29
AYMSYNTEX,47.78,76.42
EMKAYTOOLS,4.35,4.35
RAMASTEEL,65.47,65.47
PKTEA,31.42,31.42
MUTHOOTCAP,8.27,8.27
SATIN,5.55,5.55
ARVSMART,28.07,28.07
POWERMECH,28.01,27.97
SHARDAMOTR,14.41,14.41
SHREEPUSHK,15.44,15.44
GUJGASLTD,22.16,22.96
IDFCFIRSTB,21.73,21.73
INDIGO,32.18,32.18
SHK,383.75,16.23
PERFECT,21.21,21.21
BALAXI,13.52,14.04
LUXIND,24.61,24.61
TTKHLTCARE,20.75,25.36
UMANGDAIRY,26.70,26.70
SALZERELEC,27.73,27.73
PILANIINVS,27.77,27.77
KRIDHANINF,0.97,118.39
LINCOLN,12.54,12.54
LALPATHLAB,49.41,49.41
ALKEM,26.59,26.48
NH,43.97,43.97
OCCL,8.55,8.55
PRECAM,98.53,114.55
TEAMLEASE,30.69,30.69
QUICKHEAL,71.12,71.12
HITECH,31.88,31.88
VIDHIING,54.59,54.59
BHAGERIA,22.64,22.64
NECCLTD,20.10,20.10
KELLTONTEC,13.04,13.04
SEQUENT,148.24,158.59
GOKULAGRO,15.00,15.00
SIMBHALS,6.24,6.24
KDDL,27.12,27.10
PDMJEPAPER,8.39,8.39
HCG,114.14,119.41
HECPROJECT,24.31,24.31
WEALTH,18.89,18.49
BHARATWIRE,17.88,17.88
INFIBEAM,21.54,21.54
THYROCARE,35.36,35.31
CROMPTON,41.55,41.55
SAGARDEEP,44.10,44.10
PARAGMILK,19.68,19.68
SHRIPISTON,17.56,17.56
UNITEDPOLY,26.19,26.19
ARMANFIN,16.05,16.05
ALBERTDAVD,11.85,11.85
BLS,34.36,34.36
ASPINWALL,11.02,11.02
NAGAFERT,0.12,0.12
SALONA,18.28,18.28
PREMEXPLN,64.39,64.39
CONTROLPR,21.89,21.89
INCREDIBLE,17.88,17.88
MAHASTEEL,137.29,149.75
DAMODARIND,18.75,18.75
MGL,13.11,13.11
MOLDTECH,22.85,22.85
POKARNA,25.54,25.54
COMPINFO,0.35,0.35
GPTINFRA,23.95,23.95
QUESS,26.30,25.75
GROBTEA,6.83,6.83
SOMICONVEY,32.45,32.45
LLOYDSENGG,65.45,65.45
LTIM,29.15,29.15
GATECH,16.11,16.11
MINDTECK,19.51,18.52
ADVENZYMES,23.27,21.67
DBL,12.22,21.55
SPAL,18.99,18.99
NDGL,39.72,38.32
RBLBANK,10.47,10.47
BIGBLOC,75.07,75.07
MBAPL,54.92,54.92
CUPID,16.90,16.90
LTTS,37.91,37.91
GNA,15.17,15.17
CROWN,10.84,34.45
ICICIPRULI,83.60,83.60
MARATHON,17.03,17.03
HPL,39.70,39.70
JAIPURKURT,14.79,14.79
SAKAR,36.77,36.64
ARTNIRMAN,76.91,76.91
ENDURANCE,33.65,33.65
GICL,80.11,80.11
PNBHOUSING,13.06,13.06
VBL,70.17,70.17
KINGFA,24.78,24.78
AGROPHOS,832.74,832.74
PODDARMENT,11.92,11.92
NBIFIN,100.76,100.76
JETFREIGHT,9.18,9.19
SFL,53.57,91.28
TCIEXP,25.03,25.03
LAURUSLABS,167.69,167.69
ITDC,70.71,70.64
HISARMETAL,29.90,29.90
RHFL,9.00,
LIBAS,5.30,5.30
PROLIFE,11.92,11.92
SPCENET,43.01,43.01
CAPTRUST,96.10,96.10
MAHESHWARI,12.55,12.55
BHANDARI,16.85,16.85
BSE,90.68,90.68
MCL,19.08,19.08
PRICOLLTD,31.77,31.77
STEELCITY,8.92,8.92
KRISHANA,24.48,24.48
GLOBAL,8.71,8.71
NITIRAJ,23.69,23.69
SANGINITA,303.75,303.75
AKASH,26.16,26.16
RADIOCITY,45.62,45.62
DMART,98.61,98.61
TASTYBITE,98.46,98.46
INTENTECH,13.42,13.42
AIRAN,12.89,12.89
ARIHANTSUP,25.77,25.77
LAXMICOT,200.35,239.57
CLEDUCATE,65.97,60.77
EIFFL,156.40,156.40
NRAIL,10.24,10.24
SHANKARA,19.41,19.41
CREATIVE,18.49,18.49
WIPL,73.75,73.75
FOCUS,23.66,23.66
DEVIT,14.38,14.38
ASLIND,,2503.49
SIKKO,28.55,28.55
MKPL,21.71,21.71
DOLLAR,23.32,23.47
INFOBEAN,19.94,19.94
SCHAND,13.51,13.51
BHAGYANGR,20.03,20.03
PSPPROJECT,37.38,37.38
JALAN,,13.60
STARCEMENT,66.53,66.53
GLOBE,11.20,12.19
TEJASNET,21.29,21.29
ERIS,53.05,53.05
CDSL,46.28,46.28
GTPL,23.48,23.48
AUBANK,20.36,19.73
TRANSWIND,16.93,16.93
ACEINTEG,41.89,41.89
DYNPRO,22.11,22.11
STEELXIND,24.61,24.61
SALASAR,32.96,32.96
UNIVASTU,0.00,0.00
AVADHSUGAR,12.97,12.97
MAGADSUGAR,11.05,11.05
GANGESSECU,27.96,27.96
THEINVEST,21.50,21.50
TOTAL,50.38,50.38
OPTIEMUS,65.97,65.97
WEWIN,26.89,26.89
SIS,24.46,24.46
COCHINSHIP,46.48,46.48
SMSLIFE,15.23,15.23
VAISHALI,292.25,292.25
GEEKAYWIRE,10.74,10.74
SERVOTECH,99.98,99.98
ABCAPITAL,14.40,14.40
APEX,435.16,435.16
PASHUPATI,185.29,185.29
BRNL,2.16,2.16
DIXON,95.49,120.73
MATRIMONY,23.81,23.81
CHOLAHLDNG,7.41,7.41
CAPACITE,16.08,16.08
ICICIGI,72.93,72.93
WORTH,12.79,12.79
MPTODAY,4.28,4.30
SBILIFE,64.85,64.85
RMDRIP,131.29,131.29
DPWIRES,11.36,11.36
AARVI,15.16,15.16
DIAMONDYD,,176.41
TIRUPATI,66.11,66.11
AIROLAM,80.99,80.99
RKEC,7.36,7.36
GATECHDVR,3.80,3.80
GOLDSTAR,68.84,68.84
JASH,41.17,41.14
RELIABLE,10.81,10.81
BETA,45.57,45.57
OMFURN,32.49,32.49
GODREJAGRO,42.78,42.78
TCPLPACK,30.17,30.17
MASFIN,15.44,15.44
IEX,40.05,40.05
DPABHUSHAN,33.40,33.40
GICRE,9.81,9.81
TIINDIA,45.39,45.20
NAM-INDIA,28.33,28.33
NIACL,26.08,26.08
IFGLEXPOR,28.58,28.58
KHADIM,106.74,106.74
5PAISA,17.93,17.93
HDFCLIFE,85.79,85.79
AISL,13.90,13.90
PULZ,11.02,11.02
SILVERTUC,43.87,43.87
ZODIAC,37.78,37.78
FELIX,47.40,47.40
ICEMAKE,52.48,52.48
DNAMEDIA,0.44,
SHALBY,73.28,73.28
TOUCHWOOD,17.21,17.21
ONEPOINT,38.14,38.14
SHIVATEX,21.22,21.22
AJOONI,37.75,37.75
MOKSH,13.35,13.35
BCONCEPTS,59.73,59.73
SILLYMONKS,35.60,35.60
APOLLO,69.09,69.09
NEWGEN,45.54,45.54
AMBER,94.13,94.13
SOLEX,35.76,35.76
GALAXYSURF,25.97,25.97
SINTERCOM,322.57,322.57
MHHL,10.13,10.13
SOUTHWEST,33.77,35.57
ARVEE,73.82,73.82
ASTERDM,78.64,74.53
GMMPFAUDLR,42.98,42.98
HGINFRA,12.92,12.92
HINDCON,32.37,32.37
SARVESHWAR,28.65,28.65
BDL,83.83,83.83
SUNDARMHLD,30.45,30.45
BANDHANBNK,9.84,9.84
HAL,32.70,32.71
URAVIDEF,274.34,274.34
MITTAL,30.12,36.99
SANDHAR,17.75,18.64
KAPSTON,31.14,31.14
MIDHANI,53.45,53.45
LEMONTREE,50.95,50.95
MMP,22.88,22.88
NARMADA,16.33,16.33
CHEMFAB,136.81,136.81
BSHSL,51.30,51.30
MAHICKRA,46.08,46.08
AAKASH,15.96,15.96
ORIENTELEC,69.39,69.39
E2E,107.03,107.03
INDOSTAR,46.76,46.76
SIRCA,29.80,29.80
SVLL,411.34,411.34
DIL,6.61,6.80
SONAMLTD,27.74,27.74
ADANIGREEN,97.64,83.88
PRITI,21.92,21.92
ACCURACY,9.41,9.41
FINEORG,30.38,30.35
RITES,27.04,27.10
VARROC,68.56,33.54
GANGAFORGE,87.89,89.34
REPL,21.86,21.86
AVROIND,58.17,58.17
HDFCAMC,36.88,36.88
TEMBO,14.49,14.74
CREDITACC,17.74,17.74
AARON,45.35,45.35
SIGIND,13.11,13.11
SUMIT,35.04,35.04
LAGNAM,14.90,14.90
RPPL,13.82,13.82
AKG,52.51,52.51
IRCON,21.31,21.31
AHLADA,8.29,8.29
AAVAS,29.32,29.32
KSHITIJPOL,,13.42
GRSE,49.88,49.88
PARIN,226.61,226.61
SILGO,22.79,22.79
MARINE,65.05,65.28
IRISDOREME,35.83,35.83
ATGL,100.58,100.58
TECHNOE,37.14,37.14
SHUBHLAXMI,12.87,12.87
UNIPARTS,15.67,15.67
SHRIRAMPPS,18.75,18.75
TREJHARA,20.54,793.04
AWHCL,18.16,18.16
DALBHARAT,58.76,50.02
RPSGVENT,48.20,9.00
SURANI,48.01,48.01
CHALET,186.76,186.76
MSTCLTD,8.94,17.91
OSIAHYPER,13.50,13.50
ANUP,52.31,52.31
ARVINDFASN,35.37,35.37
PAR,7.05,7.05
KHFM,40.99,40.99
RVNL,61.55,61.55
POLYCAB,42.64,42.64
METROPOLIS,52.18,52.18
KPITTECH,46.55,46.55
SWSOLAR,193.40,193.40
NEOGEN,86.83,86.83
EMAMIPAP,10.93,10.93
CONFIPET,22.68,22.92
PPL,10.04,10.04
INDIAMART,24.35,24.35
ATMASTCO,33.64,33.64
OAL,23.57,23.57
DCMNVL,53.02,155.11
SATIA,5.88,5.88
WEL,163.68,163.68
AFFLE,60.87,60.87
CHEMCON,27.42,27.42
WESTLIFE,951.83,951.83
DOLATALGO,6.41,6.41
HNDFDS,61.63,61.63
UJJIVANSFB,6.86,6.86
MAZDOCK,40.19,40.19
IRCTC,46.90,47.18
SECL,98.38,98.38
SAFARI,63.80,63.80
DCI,24.46,24.46
360ONE,34.72,32.68
IIFLCAPS,8.67,8.67
HPIL,96.36,96.36
SAMHI,64.06,68.89
FLUOROCHEM,95.29,95.29
GREENPANEL,39.00,39.00
KUANTUM,7.63,7.63
APOLLOPIPE,57.64,57.64
CHEMBOND,17.41,17.93
MGEL,16.77,15.28
ROUTE,16.49,16.78
SBICARD,39.88,39.88
HOMEFIRST,24.74,24.74
SIGMA,14.40,14.40
CSBBANK,10.04,10.04
EQUITASBNK,20.66,20.66
EASEMYTRIP,54.27,29.36
ROSSARI,25.47,25.47
PRINCEPIPE,39.21,39.21
LIKHITHA,15.77,15.77
PARKHOTELS,42.03,42.03
ARTEMISMED,50.22,50.22
PATANJALI,57.54,57.54
SUMICHEM,55.18,55.18
LGHL,72.21,72.27
ATALREAL,36.77,36.77
ASALCBR,35.92,35.92
MAHEPC,134.94,131.19
UNIVPHOTO,7.12,7.12
BAFNAPH,42.16,38.92
SUVENPHAR,99.73,99.73
POWERINDIA,176.64,176.64
STOVEKRAFT,60.78,60.78
BHARTIHEXA,57.98,68.86
KSOLVES,29.05,29.05
RAJRATAN,23.36,23.36
HAPPSTMNDS,41.52,43.31
AARTISURF,38.49,75.56
GLAND,35.91,35.91
BOROLTD,60.17,60.17
NDRAUTO,39.91,39.91
MAXHEALTH,105.54,100.37
PAVNAIND,47.91,47.91
AAATECH,37.96,37.96
KALYANKJIL,79.39,79.39
BTML,37.90,37.89
SHAREINDIA,8.60,8.60
UNIDT,30.72,30.72
SIGACHI,17.72,17.72
ANGELONE,15.89,15.89
ADL,207.46,207.46
NIRAJ,20.17,18.98
CAMS,40.82,40.82
SURYODAY,5.30,5.30
ROML,43.10,43.10
UTIAMC,15.27,15.27
RAILTEL,37.35,35.30
BECTORFOOD,64.69,64.69
ORCHPHARMA,36.56,36.56
INDIGOPNTS,33.79,33.79
HERANBA,21.72,21.72
LXCHEM,36.96,36.96
MTARTECH,93.58,93.58
FAIRCHEMOR,35.39,35.39
ANURAS,59.94,59.94
KANPRPLA,21.01,21.01
ISGEC,30.85,30.85
RUBFILA,16.89,16.89
STYLAMIND,22.08,21.94
PAKKA,18.88,18.88
CLSEL,15.13,15.13
PARTYCRUS,14.63,14.63
CARYSIL,29.53,29.53
SHAILY,92.60,92.60
MODISONLTD,20.17,20.46
FIBERWEB,8.65,8.65
BCLIND,11.31,11.31
BHAGCHEM,172.32,172.32
SBCL,33.37,33.37
AADHARHFC,22.04,22.04
SMCGLOBAL,5.40,5.40
QMSMEDI,15.34,15.34
NPST,130.34,130.34
ARIHANTCAP,10.12,10.51
NAZARA,111.84,110.63
IPL,25.54,25.54
GENCON,15.62,15.62
LODHA,48.38,48.38
HLEGLAS,40.32,40.32
VMARCIND,17.24,17.24
SONACOMS,49.57,48.53
UTKARSHBNK,13.97,13.97
DRCSYSTEMS,24.69,24.69
PARAS,79.25,79.25
CRAFTSMAN,56.21,54.23
DODLA,29.04,29.04
JUBLINGREA,50.49,50.46
ROLEXRINGS,24.89,20.69
SHYAMMETL,28.08,28.08
KIMS,64.19,64.19
JSFB,6.08,6.08
TATVA,118.82,118.82
CLEAN,49.56,49.56
AILIMITED,42.37,42.37
ALIVUS,29.41,29.41
ABSLAMC,20.55,20.55
DEEPINDS,19.60,19.66
ZOMATO,308.62,308.62
BEWLTD,13.50,13.50
PIXTRANS,19.21,19.21
MEDIASSIST,35.62,35.62
WINDLAS,35.62,35.62
CARTRADE,63.97,63.97
KRSNAA,33.64,33.64
DEVYANI,,1385.60
APTUS,21.30,21.30
SUPRIYA,36.27,36.27
ANMOL,9.72,9.72
BMETRICS,13.76,13.76
ABCOTS,98.68,98.68
VIJAYA,69.48,69.48
AMIORG,82.04,81.87
IWEL,39.70,37.88
SANSERA,36.73,36.73
BAJAJHCARE,,48.43
PRITIKAUTO,12.70,12.70
AAREYDRUGS,20.15,20.15
GRINFRA,8.86,11.19
INTLCONV,5.22,5.22
DUGLOBAL,69.63,69.63
STEELCAS,30.85,30.85
HPAL,24.56,24.56
UGROCAP,11.83,11.83
STARHEALTH,25.60,25.60
KPIGREEN,31.36,31.11
YUKEN,43.54,43.54
SGIL,38.98,38.98
ANANDRATHI,55.05,55.05
SJS,26.07,26.07
FINOPB,20.38,20.38
POLICYBZR,299.34,349.39
NYKAA,798.62,798.62
AWL,30.46,30.46
MONARCH,16.23,16.23
SAPPHIRE,573.45,335.10
QUADPRO,17.60,17.60
PRUDENT,47.76,47.76
EPIGRAL,24.22,24.22
GOCOLORS,43.62,43.62
IXIGO,92.64,100.37
CMSINFO,21.66,21.66
TARSONS,65.37,65.37
MEDPLUS,68.05,68.05
TEGA,53.11,53.11
RATEGAIN,26.09,26.09
MANORG,33.58,33.58
LATENTVIEW,45.99,45.99
METROBRAND,70.04,70.04
PVSL,30.38,30.38
MICEL,24.44,24.44
EMCURE,39.16,39.16
PASUPTAC,12.48,12.48
FOODSIN,26.15,26.15
PARADEEP,22.17,22.17
JAINAM,32.75,32.75
MAPMYINDIA,68.77,68.77
ABMINTLLTD,273.47,273.47
TMB,5.84,5.84
KRITI,178.41,178.41
DESTINY,35.49,35.49
MANYAVAR,46.77,46.77
GANESHBE,13.81,13.81
GVPTECH,63.13,63.13
DMCC,35.67,35.67
KOTYARK,12.04,12.04
MEDICAMEQ,92.63,92.63
EMIL,28.65,28.65
SHIVALIK,52.52,52.52
PRECISION,9.83,9.83
UMAEXPORTS,17.26,16.96
DATAPATTNS,53.91,53.91
JSLL,59.70,59.70
COOLCAPS,167.82,167.68
MEDANTA,66.04,66.04
MALLCOM,19.78,19.78
NIDAN,,7.90
ASIANENE,42.91,40.72
SMLT,33.28,33.28
NRL,26.80,26.80
RADIANTCMS,15.22,15.22
GPTHEALTH,25.59,25.59
CHOICEIN,68.83,68.83
EUROBOND,25.30,25.30
HARIOMPIPE,18.16,18.16
GRWRHITECH,28.14,28.14
CAPITALSFB,10.09,10.09
DELHIVERY,781.71,434.76
DCMSRIND,13.43,13.43
EMUDHRA,82.77,82.77
DYCL,25.27,25.27
FIVESTAR,19.94,19.94
STARTECK,22.40,22.40
VIRINCHI,32.31,32.31
SBC,34.25,34.25
DHRUV,27.17,27.17
ELDEHSG,23.63,23.63
RICHA,20.84,20.84
ELIN,41.97,41.97
SHIGAN,19.31,19.31
TIMESCAN,6.60,6.60
SEJALLTD,50.95,50.95
MHLXMIRU,15.42,15.42
RELCHEMQ,45.23,45.23
GATEWAY,5.04,13.10
SYRMA,52.54,51.94
ZIMLAB,27.34,27.34
JTLIND,27.21,27.21
CAMPUS,60.44,60.44
RAINBOW,58.29,58.29
TBOTEK,60.47,61.41
VENUSPIPES,27.40,27.40
AETHER,100.26,59.04
ROTO,39.97,39.97
SPRL,12.56,12.56
MEGASTAR,67.97,67.97
GSTL,23.21,23.21
INDOBORAX,12.88,12.88
LANDMARK,61.63,
RACE,72.96,72.96
AVONMORE,21.14,21.14
ETHOSLTD,63.92,63.92
DREAMFOLKS,18.07,18.07
MSUMI,35.72,35.72
KNAGRI,16.12,16.12
LEMERITE,205.91,205.91
DHARMAJ,19.40,19.40
HARSHA,26.66,26.66
OBCL,103.57,103.57
GMRP&UI,4.64,
KCK,148.20,148.20
LICI,11.91,11.91
INDOAMIN,15.96,15.96
KRISHNADEF,56.22,56.22
PROPEQUITY,17.43,17.43
SWARAJ,15.08,15.08
AMEYA,20.36,20.36
INOXGREEN,128.04,128.04
FEDFINA,14.51,14.51
ACI,40.03,34.06
BIKAJI,61.91,61.91
RITCO,18.69,18.69
SADHNANIQ,139.05,139.05
SURAJEST,15.16,15.16
VEEKAYEM,26.22,26.22
SKP,384.37,384.37
RILINFRA,19.05,19.05
HARDWYN,45.87,45.87
CHEVIOT,9.54,9.54
MUKKA,16.13,16.13
HMAAGRO,19.72,19.72
MWL,15.97,15.97
MEDICO,50.63,50.63
CMRSL,11.85,8.99
KFINTECH,55.52,55.52
YATHARTH,32.15,32.15
DCXINDIA,52.12,52.12
YATRA,50.78,50.78
ARISTO,21.01,21.01
KAYNES,124.63,124.63
SABAR,3.67,3.67
JFLLIFE,9.71,9.71
SWASTIK,29.94,29.94
AXITA,45.85,48.91
PLAZACABLE,139.02,139.02
SENCO,36.95,36.95
USASEEDS,13.59,13.59
TRU,10.34,10.34
RADHIKAJWE,17.65,17.65
SPLPETRO,28.09,28.09
RAMRAT,34.67,34.67
VIVIANA,61.87,61.87
CSLFINANCE,8.72,8.72
AGNI,92.48,92.48
KORE,29.80,29.72
GOYALALUM,60.68,60.68
RUSTOMJEE,39.64,39.64
GENSOL,8.36,8.35
KANDARP,72.03,72.03
SPORTKING,11.39,11.39
ALLETEC,32.12,32.12
AIIL,7.59,7.59
ABDL,77.19,77.19
MANORAMA,75.64,75.64
ISHAN,24.41,22.94
ARABIAN,9.09,9.09
INNOVACAP,40.40,40.40
GRMOVER,27.39,27.39
SYNCOMF,41.06,41.06
DJML,55.20,55.20
BAHETI,51.96,51.96
SULA,33.36,33.36
SIGNATURE,190.93,190.93
ANNAPURNA,34.04,34.04
KRITINUT,12.58,12.58
KALAMANDIR,21.13,21.13
RAMAPHO,30.82,30.82
AVALON,114.95,114.95
RITEZONE,6.51,6.51
CONCORDBIO,54.07,54.07
GODIGIT,73.36,73.36
BAIDFIN,11.41,11.41
PHANTOMFX,12.74,12.74
QUICKTOUCH,6.94,6.94
AMIABLE,9.69,9.69
IPSL,33.84,33.84
DOLLEX,19.04,19.04
BLUEJET,59.01,59.01
MVGJL,11.06,11.06
JIWANRAM,9.70,9.70
SCPL,18.28,18.28
SUKHJITS,12.53,12.53
ARHAM,25.20,25.20
FROG,23.62,23.62
MANKIND,48.73,48.73
SKYGOLD,45.51,45.51
ARIHANTACA,36.59,36.59
SATINDLTD,12.40,12.39
DIVGIITTS,50.37,50.37
PRITIKA,67.83,67.83
USK,16.05,16.05
ANLON,38.93,38.93
MOTISONS,42.10,42.50
CMNL,40.88,40.15
SRIVASAVI,14.70,14.70
DIACABS,120.69,127.53
IKIO,45.84,45.84
MANOMAY,15.36,15.36
FAZE3Q,27.16,27.16
UMA,24.89,24.89
LLOYDSME,45.63,45.63
AARTIPHARM,27.37,27.37
RHL,47.81,47.81
SAHYADRI,13.22,13.22
SAHANA,85.51,85.51
NINSYS,35.32,35.32
DUCOL,37.10,37.10
HOMESFY,16.22,15.86
SBFC,30.99,30.99
ASMS,163.39,187.99
HYBRIDFIN,10.06,9.42
SHERA,36.50,36.50
INDGN,36.19,36.40
ZAGGLE,62.78,62.78
GANDHAR,17.15,17.15
MCON,40.12,40.12
HONASA,98.18,98.18
RISHABH,53.00,53.00
IRMENERGY,23.77,23.77
SAH,303.93,303.93
DENEERS,18.83,18.83
JGCHEM,19.60,19.60
QFIL,15.92,15.92
CYIENTDLM,59.95,59.95
NIRMAN,15.16,15.16
RPTECH,9.60,10.03
LORDSCHLO,100.59,100.59
SYSTANGO,16.75,16.75
RATNAVEER,17.84,17.84
MOS,55.60,55.60
SECMARK,42.90,42.90
AUROIMPEX,11.76,11.76
SPECTSTM,30.81,30.81
ATAM,14.11,14.11
AFIL,9.23,9.23
CRAYONS,8.02,8.02
SHRITECH,12.05,12.05
INFOLLION,45.90,45.90
URBAN,14.84,14.84
INFINIUM,37.75,37.75
AARTECH,34.39,34.39
POCL,34.11,34.11
KRISHCA,24.94,24.94
ESFL,118.96,118.96
TATATECH,43.27,43.27
REMUS,32.81,32.81
NOVAAGRI,14.04,14.04
REDTAPE,47.97,47.97
ASHOKAMET,4.23,4.23
PENTAGON,19.25,19.25
CELLPOINT,137.88,137.88
GREENCHEF,25.14,25.14
PTCIL,415.88,413.02
NETWEB,86.79,86.79
PYRAMID,20.18,20.18
MAGSON,46.28,46.28
AEROFLEX,44.07,44.07
EMSLIMITED,19.11,19.11
EFACTOR,13.06,13.06
GHCLTEXTIL,13.86,13.86
VPRPL,18.88,18.88
UDS,17.80,17.80
DENTALKART,60.31,60.31
CLSL,29.80,29.80
SSFL,29.03,29.03
KIRLPNU,40.81,39.56
ATL,16.90,16.00
BALUFORGE,41.79,41.79
RRKABEL,40.92,40.92
JSWINFRA,50.68,50.68
JLHL,52.35,52.81
SCILAL,51.99,51.99
SAHAJ,10.25,10.25
NUVAMA,22.83,22.83
GLOBALPET,75.40,75.40
YASHO,110.71,110.71
KEL,32.66,32.66
PRAMARA,24.75,24.75
NIITMTS,23.62,22.84
VINSYS,21.26,21.26
ZEAL,10.76,10.76
SAROJA,23.41,23.41
SINDHUTRAD,34.43,34.42
UNIHEALTH,19.53,19.53
ORIANA,29.51,29.51
ASKAUTOLTD,37.40,37.40
CHAVDA,15.89,15.89
BAWEJA,14.99,14.99
TRANSTEEL,17.92,17.84
SANDUMA,15.14,15.14
PLADAINFO,6.26,6.26
OLIL,34.85,34.85
RBZJEWEL,16.98,16.98
KARNIKA,50.41,50.41
AKANKSHA,225.97,225.97
SCML,14.59,14.59
SAAKSHI,26.50,26.50
MUFIN,56.65,55.23
MAL,11.15,11.15
HIGREEN,51.65,51.65
PLATIND,28.06,28.06
MUFTI,13.46,13.46
FLAIR,20.64,20.64
BASILIC,29.31,29.31
CELLECOR,55.26,55.26
MUTHOOTMF,7.49,7.49
SRGHFL,19.18,19.18
INDIFRA,35.47,35.47
JIOFIN,123.42,123.42
MADHUSUDAN,17.92,17.92
GOYALSALT,17.53,17.53
WOMANCART,38.83,38.83
BLSE,26.60,26.60
HOLMARC,37.04,37.04
TREL,4.99,32.44
MARCO,24.91,24.91
DIAMINESQ,86.10,86.10
VISHNUINFR,16.65,16.65
KONTOR,29.40,29.40
RKSWAMY,34.85,34.85
MICROPRO,7.69,7.69
EPACK,76.87,76.87
HAPPYFORGE,28.32,28.32
IBLFL,54.82,54.82
INDIASHLTR,25.48,25.48
CELLO,32.96,32.96
CANARYS,16.39,16.39
DIGIDRIVE,16.27,16.27
DOMS,81.10,81.10
MAITREYA,49.47,49.47
LANCORHOL,22.62,22.62
AMNPLST,29.16,29.16
SARTELE,48.66,48.66
VINYAS,135.44,135.44
SAIFL,6.84,6.84
JNKINDIA,57.21,57.21
INOXINDIA,44.97,46.19
GRAPHISAD,11.97,11.60
SHEETAL,38.15,38.15
ROXHITECH,4.56,4.56
JYOTICNC,80.38,78.59
STANLEY,67.51,67.51
BAJEL,110.50,90.23
DEEM,7.74,7.74
APS,44.98,44.98
ENTERO,52.01,52.01
TECHLABS,68.83,68.83
SIGNPOST,26.87,26.87
ROCKINGDCE,19.33,19.33
BABAFP,14.00,14.00
SHREEOSFM,13.12,13.12
DEEDEV,70.44,70.44
MEGATHERM,23.63,23.63
VR,59.37,58.92
KLL,13.44,13.44
ZENITHDRUG,16.46,16.65
SJLOGISTIC,21.39,21.39
PURVFLEXI,20.79,20.79
SRM,20.31,20.31
AZAD,117.39,117.39
PRATHAM,22.59,22.59
KONSTELEC,10.40,10.40
JUNIPER,91.70,91.70
KRYSTAL,10.36,10.36
VSTL,24.02,24.02
FONEBOX,28.45,28.45
DURLAX,23.29,23.29
INM,33.29,33.03
ITALIANE,16.79,16.79
KCEIL,22.36,22.36
MAXESTATES,847.91,847.98
CGRAPHICS,28.20,28.20
ACCENTMIC,13.10,13.10
LAWSIKHO,26.58,26.58
SADHAV,13.35,13.35
WTICAB,16.50,16.50
GOPAL,40.29,40.29
DAVANGERE,26.74,26.74
MAXPOSURE,30.67,30.67
UEL,1203.56,
ALPEXSOLAR,34.50,37.82
KRONOX,21.69,21.69
VHLTD,17.62,17.79
SONAMAC,11.68,11.68
FALCONTECH,20.63,20.63
TCL,17.83,17.83
DELAPLEX,11.30,11.30
RULKA,13.31,13.31
NAMAN,9.42,9.40
SINCLAIR,29.58,29.58
BLUEPEBBLE,17.03,17.03
AIMTRON,48.91,48.91
DCG,27.56,27.56
AWFIS,82.15,143.96
K2INFRA,9.52,9.52
RADIOWALLA,1.44,1.29
RBS,17.98,17.98
ESCONET,44.48,44.48
VRAJ,12.01,12.01
MVKAGRO,9.55,9.55
SANSTAR,43.81,43.81
FILATFASH,42.23,42.23
AVPINFRA,14.14,14.14
SILKFLEX,18.08,18.08
UNIECOM,91.92,91.92
GGBL,61.35,61.35
VISHWAS,21.04,21.04
MACOBSTECH,89.08,89.08
TAC,129.11,129.11
BANSALWIRE,51.87,51.83
DPEL,72.63,72.63
VILAS,33.21,33.21
MASON,8.72,8.72
TRUST,19.22,19.22
YASHOPTICS,20.74,20.74
MIEL,12.03,12.03
ALUWIND,21.26,21.29
TBI,14.13,14.13
AMBEY,15.87,14.91
SAHAJSOLAR,110.67,110.67
PRLIND,14.92,15.14
ABSMARINE,31.04,31.04
BEACON,26.65,26.65
AKUMS,38.41,39.75
WINSOL,44.49,44.49
MEDIORG,18.20,18.20
HOACFOODS,109.69,109.69
SLONE,20.56,20.56
QUESTLAB,15.23,15.23
CEIGALL,21.57,21.57
KATARIA,40.66,40.66
PCCL,10.60,10.60
RNFI,65.03,65.03
TUNWAL,32.21,32.21
RAJINDLTD,41.77,41.77
GSMFOILS,34.19,34.19
CHETANA,17.78,17.78
SYLVANPLY,35.32,35.32
TROM,34.96,34.96
NEPHROCARE,76.73,76.73
ASHALOG,14.56,14.56
RPEL,134.02,134.02
EFFWA,89.09,89.09
AVANTEL,65.77,65.77
AGIIL,39.53,39.53
UTSSAV,49.73,49.73
