SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZUARI,0.96,4.86
VETO,8.51,8.51
CARERATING,28.51,28.51
PCJEWELLER,12.28,12.27
INDUSTOWER,14.01,14.01
VMART,45.82,45.64
REPCOHOME,4.54,4.54
JUSTDIAL,11.49,11.08
ATULAUTO,28.08,27.49
ORIENTCEM,12.95,12.74
PILITA,61.28,61.28
AURUS,7.79,7.79
MITCON,12.50,12.50
ORBTEXP,14.48,14.48
JPOLYINVST,1.31,1.31
SREEL,18.41,18.38
NATHBIOGEN,8.02,9.23
CASTROLIND,17.46,17.20
IREDA,16.70,16.70
BUTTERFLY,24.39,23.81
WONDERLA,29.18,28.16
AGARIND,18.28,18.28
HATSUN,60.84,60.84
CAPLIPOINT,28.27,28.27
GOCLCORP,5.95,6.02
GULFOILLUB,15.71,15.08
SNOWMAN,121.64,56.56
SHARDACROP,11.34,11.34
SUPERHOUSE,23.89,23.89
PDSL,28.59,28.59
INTELLECT,27.76,26.51
MONTECARLO,10.37,10.37
GOODLUCK,20.79,20.79
FCL,34.11,34.11
CAMLINFINE,3638.80,50.34
GULPOLY,8.11,8.11
APOLSINHOT,32.83,35.95
CCHHL,,25.23
LAMBODHARA,9.20,9.20
GRPLTD,192.69,156.59
GENUSPAPER,20.72,20.72
MOLDTKPAC,29.72,29.72
GREENLAM,69.38,71.99
VISHNU,27.80,27.80
GANECOS,52.23,52.23
LINC,18.15,18.15
MENONBE,30.77,30.77
HESTERBIO,15.02,38.43
JMA,6.26,6.26
MANAKALUCO,28.22,28.22
MANAKSTEEL,9.94,9.94
MANAKCOAT,31.87,31.87
ZENTEC,85.59,84.93
IMAGICAA,191.60,217.14
INOXWIND,32.38,32.38
LFIC,30.61,30.61
BYKE,24.20,24.20
AVANTIFEED,20.31,20.02
VRLLOG,19.38,19.38
PRIVISCL,39.39,39.39
BCG,1.93,1.93
UFO,10.74,10.74
TPLPLASTEH,20.01,20.01
NILAINFRA,11.05,11.05
ARROWGREEN,18.15,18.15
PNCINFRA,7.54,9.40
SKIPPER,26.67,25.74
ALANKIT,10.95,10.95
ORICONENT,28.98,32.95
ADANIENSOL,62.89,63.37
SYNGENE,73.61,57.49
AYMSYNTEX,85.16,85.16
EMKAYTOOLS,12.10,12.10
AURUM,31.29,31.29
MUTHOOTCAP,17.75,16.59
SATIN,6.17,6.17
ARVSMART,16.28,16.28
POWERMECH,18.44,18.44
SHARDAMOTR,15.73,15.58
NAVKARCORP,37.23,37.23
SHREEPUSHK,16.89,16.89
GUJENERGY,15.21,13.99
SADBHIN,1.37,0.52
IDFCFIRSTB,31.81,31.81
COFFEEDAY,3.28,
SHK,25.54,52.48
PERFECT,4.90,4.90
BALAXI,55.13,55.13
LUXIND,34.32,33.07
TTKHLTCARE,21.75,21.01
SALZERELEC,22.47,22.47
KRIDHANINF,25.60,34.46
LINCOLN,12.94,12.94
LALPATHLAB,57.68,55.59
ALKEM,29.15,27.44
NH,45.76,43.58
PRECAM,31.29,43.35
TEAMLEASE,13.78,13.33
HITECH,21.16,21.16
VIDHIING,29.94,29.94
BHAGERIA,13.06,13.06
NECCLTD,19.60,19.60
KELLTONTEC,7.88,7.88
VIYASH,51.53,40.53
GOKULAGRO,16.26,16.26
KDDL,33.44,33.04
PDMJEPAPER,9.16,9.16
HCG,319.77,67.53
HECPROJECT,10.30,10.30
WEALTH,28.53,28.53
BHARATWIRE,19.21,19.21
CCAVENUE,16.52,16.37
THYROCARE,55.98,54.61
CROMPTON,,25.09
SAGARDEEP,13.26,14.30
PARAGMILK,20.10,19.25
SHRIPISTON,34.01,32.86
UNITEDPOLY,30.43,30.43
ARMANFIN,17.74,17.74
ALBERTDAVD,20.39,20.39
BLS,15.07,15.07
ASPINWALL,11.74,14.48
SALONA,60.12,60.12
PREMEXPLN,107.82,104.98
CONTROLPR,23.39,23.43
INCREDIBLE,12.66,12.66
MAHASTEEL,180.81,181.44
DAMODARIND,11.19,11.19
MGL,15.61,15.61
MOLDTECH,28.10,28.10
POKARNA,30.63,30.63
COMPINFO,0.29,0.29
GPTINFRA,15.14,15.14
QUESS,20.28,19.82
GROBTEA,14.46,13.52
KKVAPOW,8.14,8.14
SOMICONVEY,22.13,22.13
LLOYDSENGG,57.14,57.14
LTM,26.83,25.00
GATECH,12.51,12.51
MINDTECK,18.01,16.97
ADVENZYMES,19.92,21.03
DBL,5.43,11.14
SPAL,22.29,21.71
RBLBANK,65.78,65.78
MBAPL,46.58,46.58
CUPID,261.66,261.66
LTTS,28.31,27.23
GNA,18.23,18.23
CROWN,13.76,13.76
ICICIPRULI,43.45,43.45
MARATHON,12.27,12.17
HPL,21.96,21.05
JAIPURKURT,27.00,27.00
SAKAR,55.80,55.80
ALCODIS,7.26,7.26
PANSARI,27.34,27.34
ARTNIRMAN,242.55,242.55
ENDURANCE,43.19,42.55
MAZDA,15.45,15.45
PNBHOUSING,12.95,12.95
VBL,43.04,43.04
KINGFA,36.55,36.55
AGROPHOS,13.28,14.53
PODDARMENT,17.64,17.64
ROLLT,4.73,
NBIFIN,43.92,43.92
KIOCL,606.74,606.74
JETFREIGHT,13.95,13.95
SFL,34.03,36.93
TCIEXP,26.41,25.94
LAURUSLABS,89.65,89.65
TERASOFT,16.99,16.99
ITDC,73.02,73.02
HISARMETAL,17.29,17.29
RHFL,3.57,29.94
LIBAS,13.19,13.19
PROLIFE,8.47,8.47
SPCENET,7.92,7.92
MAHESHWARI,13.27,13.27
BHANDARI,17.58,17.58
BSE,48.16,48.16
MCL,36.43,36.43
PRICOLLTD,36.69,36.69
STEELCITY,7.26,7.26
KRISHANA,29.44,29.44
GLOBAL,21.02,21.02
NITIRAJ,86.53,86.53
AKASH,64.39,43.55
DMART,85.22,85.22
TASTYBITE,71.48,70.82
INTENTECH,,12.26
AIRAN,12.19,11.77
AKSHARCHEM,17.31,19.69
ARIHANTSUP,27.91,27.91
URJA,342.81,342.81
EIFFL,126.42,128.26
NRAIL,13.97,12.83
SHANKARA,68.98,65.39
NACLIND,328.45,136.25
CNL,25.53,25.53
FOCUS,80.42,78.52
DEVIT,1.94,
AVATAR,661.54,661.54
SIKKO,39.34,39.34
MKPL,32.84,32.84
DOLLAR,13.64,13.89
PANACHE,44.81,39.48
INFOBEAN,18.40,18.40
SCHAND,7.10,6.79
BHAGYANGR,19.47,19.47
PSPPROJECT,51.12,51.12
JALAN,177.79,43.43
STARCEMENT,22.42,21.87
GLOBE,8.45,8.45
ERIS,28.08,27.45
CDSL,60.29,60.29
GTPL,94.86,90.45
AUBANK,28.15,28.15
SHRENIK,276.96,276.96
DYNPRO,14.19,14.19
STEELXIND,43.82,43.82
SALASAR,75.93,75.93
UNIVASTU,19.31,19.31
AVADHSUGAR,22.01,21.30
PALASHSECU,6.77,6.77
MAGADSUGAR,15.75,15.51
GANGESSECU,41.78,41.78
THEINVEST,13.98,14.26
TOTAL,11.58,11.58
OPTIEMUS,68.10,68.10
WEWIN,10.80,10.80
SIS,40.16,12.07
COCHINSHIP,56.39,56.39
HALEOSLABS,28.48,28.48
VAISHALI,24.55,24.55
GEEKAYWIRE,8.47,8.47
SERVOTECH,53.01,53.01
ABCAPITAL,25.75,25.53
APEX,25.68,26.66
PASHUPATI,85.02,85.02
DIXON,41.19,41.19
DCAL,170.59,149.28
MATRIMONY,25.03,25.03
CHOLAHLDNG,4.92,4.92
CAPACITE,9.64,9.64
ICICIGI,33.46,33.46
WORTHPERI,12.58,12.49
SBILIFE,69.06,69.06
RMDRIP,21.82,21.82
DPWIRES,13.47,13.47
AARVI,11.68,11.46
DIAMONDYD,247.58,225.52
AIROLAM,24.77,24.77
RKEC,4.02,4.02
GATECHDVR,1.10,1.10
GOLDSTAR,7.98,7.98
JASH,35.40,35.42
RELIABLE,15.75,15.49
TIRUPATIFL,136.86,136.86
OMFURN,10.08,10.08
GODREJAGRO,27.04,25.71
TCPLPACK,31.81,29.38
MILTON,38.32,38.32
MASFIN,13.87,13.75
IEX,22.04,22.04
DPABHUSHAN,13.36,13.36
GICRE,7.01,7.01
TIINDIA,47.85,46.26
NAM-INDIA,46.97,46.97
MAHLOG,83.99,81.06
NIACL,42.20,42.20
IFGLEXPOR,38.54,31.50
KHADIM,64.40,31.66
5PAISA,40.39,40.39
HDFCLIFE,59.72,59.72
VERTOZ,11.35,11.35
PULZ,10.29,10.29
SILVERTUC,59.99,59.99
ZODIAC,15.31,15.31
FELIX,18.17,18.17
ICEMAKE,95.44,95.44
SHRADHA,9.60,9.60
INNOVANA,21.88,21.88
SHALBY,44.11,44.11
TOUCHWOOD,22.00,22.00
ONEPOINT,33.37,32.70
SHIVATEX,21.83,21.83
AJOONI,16.58,16.58
MOKSH,8.99,8.99
BCONCEPTS,190.37,109.38
APOLLO,125.16,125.16
NEWGEN,24.30,22.23
AMBER,207.19,449.40
SOLEX,10.42,10.46
GALAXYSURF,24.09,23.42
SINTERCOM,136.74,136.74
SOUTHWEST,16.89,17.64
SHIVAMILLS,15.49,15.49
ARVEE,45.03,45.03
ASTERDM,196.94,172.11
BANKA,244.36,132.89
GMMPFAUDLR,69.92,39.12
HGINFRA,18.02,0.26
HINDCON,27.86,27.86
SARVESHWAR,13.06,13.06
MACPOWER,45.82,45.82
TARACHAND,16.21,16.06
BDL,97.13,97.13
MDL,22.88,22.43
TSFINV,18.80,18.80
BANDHANBNK,20.63,20.63
HAL,36.30,36.30
URAVIDEF,52.17,52.17
MITTAL,13.54,18.03
SANDHAR,18.31,18.62
GIRIRAJ,10.91,10.91
KAPSTON,52.17,52.17
MIDHANI,59.49,59.49
LEMONTREE,29.17,26.52
AVG,13.46,13.46
VERA,11.49,11.49
MMP,33.15,20.17
NARMADA,30.52,30.52
PIGL,14.38,14.31
BSHSL,32.42,32.42
MAHICKRA,55.95,55.95
AAKASH,25.47,25.47
SOFTTECH,109.83,105.38
ORIENTELEC,36.42,33.53
E2E,452.69,452.69
BORORENEW,19.15,19.50
SIRCA,37.24,37.24
LATTEYS,32.11,31.72
SONAMLTD,25.52,25.52
ADANIGREEN,101.90,93.21
OSWALSEEDS,10.18,10.18
PRITI,60.46,60.46
ACCURACY,19.31,19.31
SOLARA,,569.81
FINEORG,35.76,35.76
RITES,23.10,23.10
VARROC,64.72,37.01
AVROIND,26.91,26.91
HDFCAMC,36.70,36.70
TEMBO,10.24,10.47
CREDITACC,20.38,20.38
AARON,35.04,35.04
SIGIND,8.91,8.91
SUMIT,38.79,38.79
LAGNAM,7.52,7.52
RPPL,8.35,8.35
AKG,76.65,76.65
IRCON,22.54,22.54
SPECTRUM,58.05,58.05
RAJMET,43.35,42.53
AAVAS,16.04,16.04
KSHITIJPOL,12.41,12.41
GRSE,37.20,37.20
KRITIKA,22.99,19.01
PARIN,126.00,126.00
SILGO,40.27,40.02
VINNY,58.27,58.27
BBTCL,14.79,14.79
MARINE,79.61,78.33
IRISDOREME,63.14,63.14
UWCSL,15.79,15.79
ATGL,112.54,112.54
TECHNOE,25.88,25.88
SHUBHLAXMI,19.18,19.18
UNIPARTS,20.05,19.77
SHRIRAMPPS,14.26,14.26
TREJHARA,30.87,30.17
NILASPACES,16.09,16.09
AWHCL,15.75,15.75
DALBHARAT,36.29,29.59
RPSGVENT,802.07,25.71
SURANI,63.26,235.00
CHALET,35.03,34.54
MSTCLTD,19.63,19.63
OSIAHYPER,2.54,2.54
ANUP,43.38,42.81
ARVINDFASN,31.84,29.18
PAR,8.57,8.57
KHFM,32.18,32.18
RVNL,53.18,53.18
POLYCAB,48.59,48.59
METROPOLIS,56.31,54.46
KPITTECH,28.69,26.74
SWSOLAR,,17.62
NEOGEN,174.80,174.80
VIKASLIFE,,9.95
EMAMIPAP,7.36,7.30
VCL,6.19,6.19
CONFIPET,17.39,17.39
PPL,13.21,13.21
DGCONTENT,117.00,8.22
INDIAMART,21.58,21.58
ATMASTCO,20.18,15.17
ABINFRA,37.09,37.18
OAL,221.04,221.04
DCMNVL,11.78,9.58
SATIA,,129.17
GFSTEELS,18.71,18.71
WEL,163.06,163.06
AFFLE,50.24,50.24
CHEMCON,24.57,24.57
WESTLIFE,284.66,
DOLATALGO,8.68,8.68
HNDFDS,47.36,46.30
UJJIVANSFB,15.53,15.53
MAZDOCK,36.32,36.32
IRCTC,28.71,28.97
SAFARI,44.45,44.45
DCI,28.90,28.90
360ONE,37.82,37.82
IIFLCAPS,18.40,18.40
HPIL,41.46,41.46
SAMHI,6.19,7.62
SHIVAUM,47.93,47.93
GOLDKART,7.39,7.39
FLUOROCHEM,84.91,83.15
GREENPANEL,309.24,309.24
KUANTUM,19.41,19.41
CHEMBOND,15.85,15.34
MGEL,10.25,13.35
ROUTE,12.01,
SBICARD,26.84,26.84
HOMEFIRST,21.22,21.22
SIGMA,14.83,14.83
CSBBANK,8.35,8.35
EQUITASBNK,16.79,16.79
ROSSARI,18.24,18.24
PRINCEPIPE,30.78,30.21
LIKHITHA,25.43,25.43
PARKHOTELS,47.79,46.66
ARTEMISMED,43.67,42.77
PATANJALI,19.55,18.40
SUMICHEM,48.23,48.90
LGHL,477.48,563.82
ATALREAL,65.01,65.01
ASALCBR,17.82,17.82
MAHEPC,31.34,26.34
COHANCE,290.72,283.74
POWERINDIA,137.35,132.64
STOVEKRAFT,50.97,50.97
BHARTIHEXA,44.98,44.36
KSOLVES,17.52,17.52
RAJRATAN,32.95,32.95
HAPPSTMNDS,29.13,27.71
AARTISURF,28.80,28.80
GLAND,42.53,41.90
BOROLTD,41.79,40.08
NDRAUTO,29.45,29.23
MAXHEALTH,67.03,65.14
PAVNAIND,33.09,33.09
AAATECH,55.67,55.67
KALYANKJIL,43.90,43.06
BTML,19.67,19.79
SHAREINDIA,10.44,10.44
UNIDT,22.88,22.88
SIGACHI,38.27,42.34
ANGELONE,25.98,25.98
ADL,,603.97
NIRAJ,7.21,7.21
VALIANTORG,15.92,17.80
CAMS,39.25,39.25
SURYODAY,8.53,8.53
ROML,15.11,15.11
UTIAMC,22.76,19.58
RAILTEL,25.97,24.22
BECTORFOOD,52.68,52.68
KHAICHEM,10.71,10.71
ORCHPHARMA,472.05,280.38
SUBEXLTD,26.49,24.49
NURECA,74.85,74.85
INDIGOPNTS,33.95,33.06
LXCHEM,39.73,39.73
RVHL,5.53,5.53
MTARTECH,162.67,159.46
ANURAS,60.57,60.57
KANPRPLA,14.26,14.26
ISGEC,22.58,21.51
RUBFILA,14.21,14.21
STYLAMIND,35.77,35.77
PAKKA,28.82,28.82
CLSEL,11.19,11.19
PARTYCRUS,7.90,7.90
CARYSIL,30.41,30.18
MANCREDIT,27.77,27.77
SHAILY,88.36,88.36
MODISONLTD,11.38,10.77
FIBERWEB,14.84,14.84
BCLIND,8.35,8.35
BHAGCHEM,136.04,136.04
SBCL,55.64,55.37
AADHARHFC,18.69,18.49
SMCGLOBAL,15.30,15.30
NPST,75.78,75.78
SVPGLOB,1.09,
ARIHANTCAP,19.63,19.63
SIDDHIKA,12.79,12.79
NAZARA,,15.44
IPL,15.09,15.09
GENCON,26.24,26.24
LODHA,30.35,30.35
HLEGLAS,53.61,47.76
BESTAGRO,22.62,22.62
VMARCIND,52.75,52.75
SONACOMS,73.18,69.99
DRCSYSTEMS,9.17,8.84
PARAS,116.64,119.42
CRAFTSMAN,58.95,58.50
DODLA,27.10,26.89
EXXARO,65.57,65.57
JUBLINGREA,37.82,36.70
ROLEXRINGS,30.96,1.64
SHYAMMETL,24.59,24.59
KIMS,172.93,169.60
MAKS,16.17,13.75
JSFB,15.28,15.28
TATVA,76.74,74.91
CLEAN,38.33,38.33
AILIMITED,26.94,26.94
ALIVUS,28.39,27.54
ABSLAMC,29.26,29.19
DEEPINDS,19.40,14.98
ETERNAL,708.73,708.73
BEWLTD,17.76,17.76
PIXTRANS,20.05,20.05
MEDIASSIST,27.22,27.29
WINDLAS,28.99,28.99
CARTRADE,53.59,51.84
KRSNAA,18.59,18.59
EQUIPPP,121.71,121.71
APTUS,12.98,12.98
SUPRIYA,31.81,31.75
ANMOL,4.95,4.95
BMETRICS,27.33,27.33
ABCOTS,31.43,31.43
VIJAYA,82.77,82.77
ACUTAAS,67.60,67.60
MOL,24.92,24.92
SUYOG,15.83,15.83
SANSERA,71.10,66.23
BAJAJHCARE,61.68,21.37
PRITIKAUTO,12.03,12.03
NIVABUPA,116.95,116.95
MOBIKWIK,,539.05
AAREYDRUGS,58.13,58.13
GRINFRA,8.30,9.04
INTLCONV,3.70,3.70
DUGLOBAL,28.68,28.68
PAYTM,156.10,132.85
STEELCAS,39.29,39.29
HPAL,174.38,135.80
UGROCAP,6.91,6.91
STARHEALTH,61.74,61.74
KPIGREEN,12.16,12.22
YUKEN,71.81,71.81
ANANDRATHI,77.44,77.44
SJS,38.36,42.32
FINOPB,58.29,48.16
POLICYBZR,106.84,106.84
NYKAA,361.34,344.29
AWL,21.69,21.34
MONARCH,17.04,17.04
SAPPHIRE,,377.25
DKEGL,8.69,8.69
PRUDENT,56.41,56.41
EPIGRAL,17.46,17.46
NUVOCO,30.62,28.18
GOCOLORS,33.88,33.88
NGIL,43.58,43.58
IXIGO,87.68,85.63
CMSINFO,13.87,13.57
FUSION,18.77,18.77
COASTCORP,8.68,8.68
TARSONS,173.36,163.40
MEDPLUS,37.48,37.48
RATEGAIN,46.39,43.53
MANORG,18.44,16.00
LATENTVIEW,29.74,29.74
METROBRAND,74.69,74.69
PVSL,,349.15
EMCURE,34.88,34.25
PASUPTAC,5.70,5.67
FOODSIN,16.18,16.18
PARADEEP,14.20,14.02
JAINAM,42.23,42.23
MAPMYINDIA,39.37,39.37
3IINFOLTD,15.60,14.00
TMB,9.25,9.25
DYNAMIC,7.06,7.06
MANYAVAR,34.12,34.12
GANESHBE,11.68,13.01
DMCC,18.32,18.32
MEDICAMEQ,29.70,29.70
FOCE,44.33,44.33
EMIL,35.91,37.75
SHIVALIK,20.41,20.41
GODAVARIB,5578.70,39.94
UMAEXPORTS,837.73,837.73
WAAREEENER,19.45,18.45
DATAPATTNS,94.63,93.85
JSLL,27.21,27.21
COOLCAPS,27.77,27.77
MEDANTA,68.89,66.86
AFSL,7.40,7.40
MALLCOM,22.30,22.30
NIDAN,11.77,10.85
IRIS,4.05,4.05
ASIANENE,34.54,29.66
SMLT,19.72,19.72
RADIANTCMS,13.56,13.60
GPTHEALTH,26.61,26.61
CHOICEIN,71.47,71.47
EUROBOND,14.82,14.82
HARIOMPIPE,15.62,15.62
GRWRHITECH,42.11,42.11
CAPITALSFB,8.50,8.50
DELHIVERY,365.76,286.75
DCMSRIND,15.37,15.37
VERANDA,14.35,29.52
RAJRILTD,35.06,35.06
EMUDHRA,36.71,36.71
DYCL,24.73,24.73
FIVESTAR,14.38,14.38
STARTECK,10.56,10.56
SBC,45.69,45.69
ELDEHSG,20.76,20.76
RICHA,16.37,16.37
ELIN,,29.45
ANUHPHR,17.18,17.18
SHIGAN,18.67,18.67
TIMESCAN,4.63,4.63
MADHAVBAUG,20.24,20.24
SEJALLTD,24.43,24.43
MHLXMIRU,8.56,8.56
RELCHEMQ,15.67,15.67
GATEWAY,11.09,11.06
SYRMA,70.49,69.86
ZIMLAB,167.25,167.25
JTLIND,24.30,24.30
CAMPUS,43.25,43.25
RAINBOW,51.73,51.54
TBOTEK,69.74,68.57
VENUSPIPES,31.92,31.81
AETHER,90.62,88.65
ROTO,44.67,44.67
MEGASTAR,35.52,35.52
SANATHAN,64.41,64.41
INDOBORAX,23.95,27.54
LANDMARK,46.81,44.74
RACE,22.40,35.26
AVONMORE,11.64,11.64
ETHOSLTD,70.54,69.69
SONUINFRA,3.30,3.30
MSUMI,42.63,42.63
DHARMAJ,15.12,15.12
HARSHA,25.06,25.06
KRISHIVAL,43.75,43.75
GMRP&UI,12.90,
KCK,218.76,218.76
LICI,8.63,8.63
INDOAMIN,11.06,11.06
PROPEQUITY,15.17,15.17
TVSSCS,78.42,74.13
AMEYA,15.44,15.44
INOXGREEN,59.81,59.81
FEDFINA,14.88,14.88
ACI,66.54,66.54
BIKAJI,60.25,59.55
RITCO,31.66,31.66
SURAJEST,10.99,10.99
SKP,291.93,291.93
RILINFRA,6.90,6.90
HARDWYN,60.39,60.39
CHEVIOT,9.94,9.94
MUKKA,11.14,11.14
HMAAGRO,5.34,5.34
VIKRAMSOLR,18.59,18.39
MWL,23.35,23.35
MEDICO,26.59,26.59
KFINTECH,49.22,47.99
YATHARTH,46.55,46.55
YATRA,57.40,51.96
KAYNES,70.80,70.47
NGLFINE,31.41,31.41
SABAR,51.59,51.59
JFLLIFE,33.74,33.74
AXITA,71.50,71.50
PLAZACABLE,21.86,21.86
SENCO,9.81,9.81
USASEEDS,12.46,12.46
QVCEL,7.88,7.88
RADHIKAJWE,10.09,10.09
SPLPETRO,28.03,27.57
RAMRAT,34.14,33.41
CSLFINANCE,5.75,5.74
AGNI,36.78,22.83
KORE,17.85,17.85
GOYALALUM,18.93,18.93
RUSTOMJEE,36.15,36.15
GENSOL,0.88,0.87
DBOL,9.57,9.57
KANDARP,47.01,47.01
SPORTKING,16.23,16.23
ALLETEC,10.41,10.03
AIIL,22.36,22.36
ABDL,81.45,80.66
MANORAMA,47.80,47.80
ISHAN,24.44,24.73
ARABIAN,8.40,8.40
INNOVACAP,38.58,38.58
GRMOVER,23.89,23.89
SYNCOMF,16.73,16.73
DJML,31.35,31.35
BAHETI,30.46,30.46
SULA,50.84,48.59
SIGNATURE,10.85,
KRITINUT,12.80,12.80
MEGAFLEX,15.85,15.85
KALAMANDIR,9.68,9.68
RAMAPHO,8.00,8.00
AVALON,102.99,102.99
CONCORDBIO,58.08,57.56
GODIGIT,47.86,47.86
BAIDFIN,9.72,9.72
PHANTOMFX,5.98,5.98
DOLLEX,15.46,15.46
BLUEJET,47.80,47.80
MVGJL,6.11,6.20
JIWANRAM,11.96,11.96
UYFINCORP,6.57,6.57
SCPL,33.27,33.27
SUKHJITS,14.43,14.43
ARHAM,33.21,33.21
MANKIND,47.56,45.56
SKYGOLD,35.04,35.04
ARIHANTACA,32.70,32.70
AEROENTER,8.17,8.11
DIVGIITTS,62.12,62.12
EIEL,18.38,18.11
PRITIKA,21.64,21.64
USK,10.21,10.21
ANLON,36.61,36.61
MOTISONS,28.20,28.11
SRIVASAVI,19.80,19.80
DIACABS,109.53,109.53
IKIO,31.04,31.04
MANOMAY,19.29,19.29
FAZE3Q,38.70,38.70
UMA,9.93,9.93
NSLNISP,146.27,146.27
RBMINFRA,5.66,5.66
LLOYDSME,22.21,22.21
AARTIPHARM,36.67,36.27
RHL,10.74,10.74
SAHYADRI,9.49,9.41
SAHANA,11.15,11.15
NINSYS,40.71,40.71
DUCOL,25.67,25.67
SBFC,21.67,21.67
SBGLP,10.32,10.32
ASMS,32.82,33.00
HYBRIDFIN,20.14,20.14
SHERA,11.70,11.70
VIAZ,18.18,18.18
INDGN,33.76,32.47
ZAGGLE,16.58,16.58
GANDHAR,7.62,7.62
AGARWALFT,17.70,17.70
MCON,11.13,11.13
HONASA,62.98,62.04
RISHABH,33.77,33.77
IRMENERGY,16.41,16.41
AERONEU,212.84,69.58
DENEERS,6.31,6.31
JGCHEM,30.03,30.03
QFIL,11.64,11.64
CYIENTDLM,71.30,71.30
NIRMAN,1.43,1.43
AKI,14.29,14.06
RPTECH,17.80,17.80
LORDSCHLO,12.16,12.16
SYSTANGO,10.04,10.04
RATNAVEER,25.87,25.87
MOS,14.60,14.60
SECMARK,40.66,40.66
AUROIMPEX,7.66,7.66
SPECTSTM,11.79,11.79
ATAM,38.34,38.34
AFIL,9.06,9.06
IDEAFORGE,1004.88,1004.88
CRAYONS,16.63,16.63
INFOLLION,11.92,11.92
LAL,27.11,27.11
URBAN,8.56,8.56
INFINIUM,30.70,30.70
AARTECH,33.02,29.18
POCL,26.04,25.95
KRISHCA,23.37,23.37
ESFL,14.34,14.34
DOLPHIN,32.04,32.04
TATATECH,61.35,118.44
REMUS,23.16,23.16
NOVAAGRI,18.52,18.52
REDTAPE,27.29,27.29
ASHOKAMET,2.67,2.67
SICALLOG,11.93,2665.97
YUDIZ,,39.00
PENTAGON,21.09,21.09
CELLPOINT,500.93,500.93
SEL,19.00,19.00
TRIDHYA,28.02,28.02
PROV,46.35,46.35
PTCIL,245.71,245.71
KDL,3.05,3.05
NETWEB,113.86,113.86
PYRAMID,19.56,19.56
VILINBIO,34.00,34.00
MAGSON,348.18,348.18
AEROFLEX,89.83,89.83
EMSLIMITED,29.87,29.87
EFACTOR,13.32,13.32
GHCLTEXTIL,11.93,11.93
MONOPHARMA,40.90,40.90
UDS,15.20,14.52
DENTALKART,70.04,70.04
CLSL,19.30,19.45
SSFL,11.93,11.93
KIRLPNU,76.03,73.59
ATL,14.53,14.30
BALUFORGE,23.26,23.26
RRKABEL,51.16,50.85
COMMITTED,26.12,26.12
JSWINFRA,51.59,49.43
SANGANI,25.51,25.51
JLHL,55.47,54.12
SCILAL,65.69,65.69
NUVAMA,29.38,29.38
DRONE,78.28,78.28
GLOBALPET,34.29,35.45
YASHO,91.21,91.21
VISDEM,11.34,11.34
PRAMARA,14.74,14.74
NIITMTS,12.89,14.36
VINSYS,28.76,28.76
VALIANTLAB,29.36,29.36
RACLGEAR,31.93,31.82
WCIL,24.43,24.43
ARVINDPORT,47.97,47.97
MARINETRAN,25.43,25.43
SAROJA,8.17,8.17
SINDHUTRAD,47.40,50.02
UNIHEALTH,24.84,24.84
ORIANA,10.07,10.07
ASKAUTOLTD,40.45,40.45
CHAVDA,22.34,22.34
ONDOOR,15.85,15.85
BAWEJA,7.43,7.43
TRANSTEEL,8.22,8.22
SANDUMA,13.59,13.14
LLOYDSENT,41.43,41.00
OLIL,99.98,99.98
SUNREST,9.31,9.31
RBZJEWEL,9.60,9.60
MASTERTR,7.22,7.22
KODYTECH,119.09,119.09
KARNIKA,39.04,39.04
AKANKSHA,41.38,41.57
SCML,14.75,14.75
SAAKSHI,42.76,42.76
MUFIN,71.43,71.43
MAL,4.93,4.93
HIGREEN,97.73,
PLATIND,23.87,23.69
MUFTI,11.63,11.37
FLAIR,19.00,19.00
BASILIC,9.66,8.93
CELLECOR,17.68,17.68
MUTHOOTMF,14.46,14.46
SRGHFL,12.24,12.24
JIOFIN,79.80,79.80
MCLOUD,14.24,14.08
MADHUSUDAN,19.61,19.61
GOYALSALT,16.87,16.87
TICL,21.13,21.13
WOMANCART,11.62,11.62
RCDL,5.11,5.11
BLSE,40.13,40.13
HOLMARC,26.82,26.39
TREL,15.61,16.73
MARCO,14.22,14.22
VISHNUINFR,12.33,12.33
KONTOR,15.97,15.97
RKSWAMY,21.68,20.13
INSPIRE,33.01,33.01
HAPPYFORGE,63.36,63.36
INDIASHLTR,13.94,13.94
CELLO,25.18,24.75
CANARYS,8.25,7.98
DIGIDRIVE,11.75,10.05
DOMS,59.63,59.63
DIGIKORE,3.72,3.72
GLOSTERLTD,52.99,52.99
LANCORHOL,3.74,3.68
AMNPLST,26.47,26.47
SARTELE,6.98,6.98
VINYAS,54.25,54.25
SAIFL,2.68,2.68
JNKINDIA,36.16,36.16
AFFORDABLE,34.96,34.96
PARAGON,10.60,10.60
ARKADE,,18.06
INOXINDIA,69.48,68.87
GRAPHISAD,11.11,11.09
SHEETAL,32.23,32.23
ROXHITECH,8.39,8.39
JYOTICNC,60.65,60.65
STANLEY,133.44,123.57
BAJEL,97.51,96.54
DEEM,15.51,15.51
APS,8.27,8.27
ENTERO,36.38,35.44
TECHLABS,34.18,34.18
SIGNPOST,19.43,19.43
ROCKINGDCE,9.56,9.56
SUNCLAY,11.34,
SHREEOSFM,11.99,11.99
PRESSTONIC,17.16,17.16
HRHNEXT,6.77,6.77
INDOFARM,27.79,27.79
DEEDEV,61.10,59.96
MEGATHERM,15.43,15.04
OWAIS,82.57,82.57
