SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,324.00,59.21
SHARDACROP,14.58,14.58
SUPERHOUSE,52.21,52.21
CIGNITITEC,10.20,10.09
PDSL,20.78,20.78
INTELLECT,24.39,23.31
MONTECARLO,10.51,10.51
GOODLUCK,19.35,19.35
FCL,23.08,23.08
CAMLINFINE,,354.96
GULPOLY,11.64,11.64
APOLSINHOT,25.61,25.79
CCHHL,21.71,21.71
LAMBODHARA,11.23,11.23
GRPLTD,40.35,38.27
GENUSPAPER,26.95,26.95
MOLDTKPAC,23.42,23.64
GREENLAM,304.76,380.36
VISHNU,24.22,24.22
GANECOS,53.93,53.93
LINC,14.99,14.99
MENONBE,19.69,19.69
HESTERBIO,30.58,30.58
JMA,5.95,5.95
MANAKALUCO,23.72,23.72
MANAKSTEEL,12.50,12.50
MANAKCOAT,26.17,26.17
ZENTEC,42.91,43.02
IMAGICAA,133.28,136.66
INOXWIND,25.61,25.61
LFIC,29.34,29.34
BYKE,24.65,24.65
AVANTIFEED,24.38,24.38
VRLLOG,18.01,18.01
PRIVISCL,40.27,40.27
BCG,1.98,1.98
UFO,12.50,12.50
TPLPLASTEH,15.36,15.36
NILAINFRA,8.21,8.21
ARROWGREEN,11.37,11.37
PNCINFRA,5.44,11.08
SKIPPER,22.27,21.30
ALANKIT,8.15,7.22
ORICONENT,35.09,45.28
ADANIENSOL,48.73,48.73
SYNGENE,47.56,42.33
RAMASTEEL,49.77,49.77
MUTHOOTCAP,24.81,24.81
SATIN,8.21,8.21
ARVSMART,29.25,29.25
POWERMECH,14.79,14.79
SHARDAMOTR,12.89,13.47
SHREEPUSHK,13.48,13.48
GUJGASLTD,18.87,18.87
SADBHIN,,0.46
IDFCFIRSTB,33.78,33.78
INDIGO,49.36,30.59
SHK,9.69,17.94
PERFECT,3.09,3.09
BALAXI,9.63,9.63
LUXIND,24.69,23.80
TTKHLTCARE,18.08,15.58
SALZERELEC,16.50,16.50
PILANIINVS,58.76,58.76
KRIDHANINF,2.95,22.30
LINCOLN,13.32,13.32
LALPATHLAB,41.66,40.11
ALKEM,26.36,26.03
NH,42.92,40.44
PRECAM,13.20,21.71
TEAMLEASE,14.70,14.15
QUICKHEAL,124.82,124.82
HITECH,19.62,19.62
VIDHIING,27.64,27.64
BHAGERIA,12.11,12.11
NECCLTD,13.09,13.09
KELLTONTEC,8.22,8.23
VIYASH,85.26,52.94
GOKULAGRO,18.15,18.15
KDDL,15.76,15.60
PDMJEPAPER,6.97,6.97
HCG,321.97,170.34
HECPROJECT,9.43,9.43
WEALTH,39.35,39.35
BHARATWIRE,13.78,13.78
CCAVENUE,17.24,17.33
THYROCARE,42.42,41.08
CROMPTON,31.69,29.83
SAGARDEEP,18.26,20.41
PARAGMILK,18.45,17.66
SHRIPISTON,24.11,23.32
UNITEDPOLY,23.96,23.96
ARMANFIN,52.16,52.16
ALBERTDAVD,36.17,36.17
BLS,15.09,15.09
ASPINWALL,18.18,26.58
SALONA,14247.56,14247.56
PREMEXPLN,50.77,46.44
CONTROLPR,9.20,9.46
INCREDIBLE,10.93,10.93
MAHASTEEL,180.53,191.48
DAMODARIND,6.60,6.60
MGL,9.67,9.66
MOLDTECH,50.00,50.00
POKARNA,24.15,24.15
COMPINFO,0.24,0.24
VIJIFIN,32.91,32.91
GPTINFRA,14.29,14.29
QUESS,41.61,11.21
GROBTEA,17.53,17.53
SOMICONVEY,20.20,20.20
LLOYDSENGG,39.25,39.25
LTM,26.36,24.19
GATECH,5.33,5.33
MINDTECK,17.77,16.64
ADVENZYMES,19.19,20.36
DBL,3.44,7.13
SPAL,15.38,15.03
NDGL,8.79,9.54
RBLBANK,25.32,25.32
MBAPL,38.60,38.60
CUPID,136.35,136.35
LTTS,26.94,26.40
GNA,14.54,14.54
CROWN,13.10,13.21
ICICIPRULI,56.14,56.14
MARATHON,14.78,14.65
HPL,18.03,17.33
JAIPURKURT,25.28,25.28
MASKINVEST,5196.09,5196.09
SAKAR,45.73,45.73
ALCODIS,8.00,8.00
PANSARI,37.10,37.10
DIRL,3.42,3.42
ARTNIRMAN,67.65,67.65
ENDURANCE,34.54,34.38
NIRAJISPAT,7.63,7.63
MAZDA,12.80,12.80
PNBHOUSING,9.47,9.47
VBL,42.91,42.91
KINGFA,43.33,43.33
AGROPHOS,5.85,5.93
PODDARMENT,14.57,14.57
ROLLT,1.69,
NBIFIN,24.86,24.86
JETFREIGHT,18.52,18.52
SFL,64.17,59.53
HEADSUP,3.60,3.60
TCIEXP,20.89,20.89
LAURUSLABS,64.69,64.69
TERASOFT,18.44,18.44
ITDC,41.77,41.77
HISARMETAL,23.58,23.58
LIBAS,16.20,6.41
PROLIFE,10.51,10.51
SPCENET,11.04,11.04
MAHESHWARI,6.39,6.39
BHANDARI,11.39,11.39
BSE,53.92,53.92
MCL,47.12,47.12
PRICOLLTD,30.13,30.13
STEELCITY,8.01,8.01
JITFINFRA,,138.68
KRISHANA,22.91,22.91
GLOBAL,21.98,21.98
NITIRAJ,133.46,133.46
AKASH,16.18,16.18
DMART,88.68,88.68
TASTYBITE,49.20,48.75
INTENTECH,18.83,18.83
AIRAN,21.05,19.88
ARIHANTSUP,19.48,19.48
URJA,183.15,183.15
LAXMICOT,2.79,17.55
EIFFL,203.59,203.59
NRAIL,30.38,24.44
SHANKARA,4.61,4.59
CNL,12.74,12.74
WIPL,58.11,58.11
FOCUS,107.92,103.97
DEVIT,2.09,
ASLIND,349.20,349.20
SIKKO,30.76,30.76
MKPL,19.64,19.64
DOLLAR,12.62,12.84
PANACHE,54.88,54.88
INFOBEAN,17.07,16.89
SCHAND,10.58,10.17
BHAGYANGR,12.64,12.64
PSPPROJECT,59.04,59.04
STARCEMENT,23.26,22.98
GLOBE,12.36,12.36
ERIS,39.58,38.34
CDSL,51.24,51.24
GTPL,16.77,16.83
AUBANK,28.56,28.56
SHRENIK,17.91,17.91
DYNPRO,14.20,14.20
STEELXIND,48.58,48.58
SALASAR,40.11,47.78
UNIVASTU,11.14,11.14
AVADHSUGAR,12.36,11.89
PALASHSECU,10.00,10.00
MAGADSUGAR,7.53,7.41
GANGESSECU,64.65,64.65
THEINVEST,18.13,18.65
SHANTI,2.96,2.96
TOTAL,5.91,5.91
OPTIEMUS,42.14,42.14
WEWIN,8.60,8.60
SIS,,32.96
COCHINSHIP,45.47,45.47
HALEOSLABS,17.95,17.95
LEXUS,24.30,
GEEKAYWIRE,6.63,6.63
SERVOTECH,53.64,53.64
ABCAPITAL,25.71,25.31
APEX,35.73,37.90
BRNL,3.46,3.46
DIXON,34.00,38.83
DCAL,18.83,16.70
LASA,,109.70
MATRIMONY,25.64,25.64
CHOLAHLDNG,5.00,5.00
CAPACITE,9.24,9.24
ICICIGI,31.83,31.83
WORTHPERI,9.69,9.69
SBILIFE,74.35,74.35
DPWIRES,16.92,16.92
AARVI,11.43,10.99
TIRUPATI,46.72,46.72
AIROLAM,14.03,14.03
RKEC,8.01,8.01
GATECHDVR,0.85,0.85
GOLDSTAR,97.79,97.79
JASH,39.00,38.97
RELIABLE,11.51,11.51
TIRUPATIFL,84.36,84.36
OMFURN,8.94,8.94
GODREJAGRO,28.69,27.06
TCPLPACK,18.78,17.58
MILTON,61.02,61.02
MASFIN,14.95,14.80
IEX,23.00,23.00
DPABHUSHAN,11.82,11.82
GICRE,7.44,7.44
TIINDIA,47.64,45.97
NAM-INDIA,36.82,36.82
NIACL,17.67,17.67
IFGLEXPOR,32.81,25.07
KHADIM,19.83,14.50
5PAISA,28.28,28.28
HDFCLIFE,69.66,69.66
AISL,9.89,9.89
VERTOZ,10.52,10.52
PULZ,1272.59,19.92
SILVERTUC,43.36,43.36
ZODIAC,17.27,17.27
FELIX,16.25,16.25
ICEMAKE,80.33,80.33
DNAMEDIA,27.41,27.41
SHRADHA,9.20,9.20
INNOVANA,16.83,16.83
SHALBY,349.82,349.82
TOUCHWOOD,16.12,16.12
ONEPOINT,24.20,23.72
SHIVATEX,10.55,10.55
AJOONI,13.55,13.55
MOKSH,9.04,9.04
BCONCEPTS,148.34,104.51
APOLLO,80.07,80.07
NEWGEN,19.85,18.43
AMBER,106.25,112.75
PRAXIS,3.00,
GALAXYSURF,20.16,19.47
SINTERCOM,207.92,207.92
SOUTHWEST,20.82,21.47
ARVEE,71.26,71.26
ASTERDM,87.06,79.41
GMMPFAUDLR,286.70,31.74
HGINFRA,7.65,7.86
HINDCON,32.37,32.37
SARVESHWAR,9.93,9.93
UNIINFO,,65.19
MACPOWER,25.57,25.13
TARACHAND,15.92,15.92
BDL,71.86,71.86
MDL,29.24,28.52
TSFINV,81.55,81.55
BANDHANBNK,23.81,23.81
HAL,27.12,27.12
URAVIDEF,82.28,82.28
MITTAL,15.92,15.92
SANDHAR,15.69,16.27
GIRIRAJ,21.06,21.06
KAPSTON,31.99,31.99
MIDHANI,49.25,49.25
LEMONTREE,29.58,26.90
AVG,10.83,10.83
MMP,30.82,15.12
NARMADA,31.07,31.07
PIGL,13.04,12.99
BSHSL,26.72,26.72
MAHICKRA,80.62,80.62
AAKASH,43.92,43.92
AURIGROW,11.49,11.49
SOFTTECH,122.30,112.71
ORIENTELEC,38.00,35.69
INDOSTAR,94.24,94.24
BORORENEW,,32.46
SIRCA,38.79,38.79
SVLL,195.42,195.42
LATTEYS,37.42,36.71
SONAMLTD,34.22,34.22
ADANIGREEN,95.89,81.78
OSWALSEEDS,18.01,18.01
PRITI,28.40,28.40
ACCURACY,21.69,21.69
GAYAHWS,2.76,2.76
FINEORG,30.52,30.94
RITES,20.00,20.00
VARROC,41.45,23.18
REPL,29.11,25.78
AVROIND,36.50,35.53
HDFCAMC,34.49,34.49
TEMBO,8.71,8.85
CREDITACC,38.52,38.52
AARON,34.68,34.68
SIGIND,7.77,7.03
SUMIT,23.71,23.71
LAGNAM,7.71,7.71
RPPL,7.68,7.68
AKG,57.72,57.72
IRCON,20.48,20.48
AHLADA,21.21,21.21
SPECTRUM,62.09,62.09
AAVAS,14.03,14.03
GRSE,34.39,34.39
KRITIKA,17.59,14.93
PARIN,74.11,73.97
SILGO,41.35,41.09
VINNY,32.03,32.03
BBTCL,39.34,39.34
MARINE,41.64,41.64
IRISDOREME,37.22,37.22
ATGL,92.96,92.96
TECHNOE,25.60,25.60
SHUBHLAXMI,10.58,10.58
UNIPARTS,15.97,15.67
SHRIRAMPPS,32.67,32.67
TREJHARA,58.28,55.54
NILASPACES,19.95,19.95
AWHCL,11.27,14.22
DALBHARAT,29.01,28.60
RPSGVENT,513.82,18.82
SURANI,102.82,52.06
CHALET,26.20,26.16
MSTCLTD,12.03,11.40
OSIAHYPER,4.03,4.03
ANUP,29.04,28.76
ARVINDFASN,111.25,75.23
PAR,7.13,7.13
KHFM,40.14,40.14
RVNL,54.73,54.73
POLYCAB,40.04,40.04
METROPOLIS,52.71,50.63
KPITTECH,24.55,23.22
SWSOLAR,,21.89
NEOGEN,160.16,528.08
EMAMIPAP,10.94,10.44
VCL,3.95,3.95
CONFIPET,14.58,14.58
PPL,10.47,10.47
DGCONTENT,22.08,6.11
INDIAMART,17.99,17.99
ATMASTCO,16.95,16.95
ABINFRA,52.21,51.65
OAL,1060.94,1060.94
DCMNVL,62.99,20.21
SATIA,7.69,7.69
WEL,118.54,118.54
AFFLE,46.43,46.43
CHEMCON,23.19,23.19
WESTLIFE,218.74,
DOLATALGO,9.62,9.62
HNDFDS,36.66,36.07
UJJIVANSFB,20.79,20.79
MAZDOCK,38.66,38.66
IRCTC,28.66,29.53
SAFARI,42.08,42.08
DCI,25.17,25.17
360ONE,33.73,33.73
IIFLCAPS,13.94,13.94
HPIL,124.47,124.47
SAMHI,13.59,19.18
FLUOROCHEM,51.37,50.53
KUANTUM,11.12,11.12
APOLLOPIPE,128.65,128.65
CHEMBOND,11.73,10.99
MGEL,10.14,14.37
ROUTE,13.69,
SBICARD,30.66,30.66
HOMEFIRST,19.57,19.57
SIGMA,15.71,15.71
CSBBANK,9.87,9.87
EASEMYTRIP,,87.10
ROSSARI,16.19,16.19
HINDWAREAP,,35.75
PRINCEPIPE,58.33,55.74
LIKHITHA,13.12,13.12
PARKHOTELS,27.04,26.44
ARTEMISMED,35.47,34.61
PATANJALI,31.44,31.08
SUMICHEM,35.19,34.41
LGHL,121.82,125.70
ATALREAL,68.33,68.33
ASALCBR,14.94,14.94
MAHEPC,19.82,17.56
BAFNAPH,27.94,23.58
COHANCE,51.03,47.92
POWERINDIA,130.79,124.73
STOVEKRAFT,42.15,42.15
BHARTIHEXA,42.86,42.64
KSOLVES,20.32,20.32
RAJRATAN,25.30,25.30
HAPPSTMNDS,31.94,28.60
AARTISURF,16.06,16.06
GLAND,33.53,32.87
BOROLTD,35.94,34.57
NDRAUTO,31.98,31.66
MAXHEALTH,66.86,64.93
PAVNAIND,44.01,27.11
AAATECH,33.84,33.84
KALYANKJIL,35.54,34.67
BTML,13.01,12.97
SHAREINDIA,9.44,9.44
UNIDT,17.27,17.27
SIGACHI,,16.03
ANGELONE,27.79,27.79
ADL,1784.26,
NIRAJ,5.36,5.52
VALIANTORG,25.53,33.88
CAMS,34.37,34.37
SURYODAY,19.86,19.86
ROML,10.90,10.90
UTIAMC,19.23,16.98
RAILTEL,26.29,25.70
BECTORFOOD,39.84,39.84
KHAICHEM,6.22,6.22
ORCHPHARMA,146.72,104.09
SUBEXLTD,395.09,120.12
NURECA,19.39,19.39
INDIGOPNTS,23.89,23.20
LXCHEM,39.10,39.10
RVHL,3.85,3.85
MTARTECH,173.33,166.30
FAIRCHEMOR,235.84,258.32
ANURAS,61.30,61.30
KANPRPLA,13.82,13.46
ISGEC,17.62,17.06
RUBFILA,11.04,11.04
STYLAMIND,26.12,26.12
PAKKA,57.69,57.69
CLSEL,10.67,10.67
PARTYCRUS,36.12,36.12
CARYSIL,24.78,24.56
MANCREDIT,28.90,28.39
SHAILY,62.59,62.59
MODISONLTD,8.25,10.19
FIBERWEB,5.78,5.78
BCLIND,6.18,6.18
BHAGCHEM,183.68,183.68
SBCL,33.20,32.84
AADHARHFC,19.31,19.08
SMCGLOBAL,14.53,14.53
QMSMEDI,10.79,10.79
NPST,64.79,64.79
ARIHANTCAP,17.88,17.58
SIDDHIKA,13.89,13.89
NAZARA,31.96,7.60
IPL,13.44,13.44
GENCON,17.97,17.97
LODHA,20.95,20.95
HLEGLAS,26.92,25.18
BESTAGRO,18.95,18.95
VMARCIND,24.05,24.05
SONACOMS,50.15,46.99
DRCSYSTEMS,10.96,10.50
PARAS,70.63,70.63
CRAFTSMAN,49.56,47.14
DODLA,22.75,22.23
EXXARO,47.51,47.51
JUBLINGREA,33.43,32.29
ROLEXRINGS,16.03,15.88
SHYAMMETL,22.19,22.19
KIMS,80.84,82.88
JSFB,12.63,12.63
TATVA,78.72,78.72
CLEAN,29.40,29.40
AILIMITED,21.33,21.33
ALIVUS,22.14,21.41
ABSLAMC,25.67,25.61
DEEPINDS,,10.91
ETERNAL,974.10,974.10
BEWLTD,7.43,7.43
PIXTRANS,18.04,18.04
MEDIASSIST,40.09,40.28
WINDLAS,24.19,24.19
CARTRADE,38.08,37.09
KRSNAA,22.06,22.06
EQUIPPP,66.34,66.34
APTUS,11.14,11.14
SUPRIYA,25.52,25.47
ANMOL,5.04,5.04
BMETRICS,13.60,13.60
VIJAYA,56.00,55.71
ACUTAAS,73.16,73.16
MOL,24.73,24.73
SUYOG,20.22,20.22
SANSERA,50.41,48.15
BAJAJHCARE,18.15,18.15
PRITIKAUTO,8.17,8.17
AAREYDRUGS,38.25,38.25
GRINFRA,7.10,7.29
INTLCONV,5.21,5.21
DUGLOBAL,40.96,40.96
PAYTM,,129.23
STEELCAS,25.52,25.52
HPAL,19.94,19.19
UGROCAP,7.96,7.96
STARHEALTH,60.34,60.34
KPIGREEN,15.89,15.95
YUKEN,50.61,50.61
SGIL,93.76,95.09
ANANDRATHI,68.48,68.48
SJS,33.01,33.01
FINOPB,15.25,14.79
POLICYBZR,117.41,117.41
NYKAA,475.72,436.83
AWL,26.84,26.27
MONARCH,11.18,11.18
DKEGL,8.89,8.89
QUADPRO,20.44,20.44
PRUDENT,42.72,42.72
EPIGRAL,10.72,10.72
NUVOCO,27.82,27.82
GOCOLORS,19.01,19.01
NGIL,54.62,54.62
IXIGO,120.33,116.67
CMSINFO,13.85,13.52
COASTCORP,18.36,18.36
TARSONS,46.19,44.24
MEDPLUS,48.02,48.02
TEGA,65.17,65.17
RATEGAIN,30.90,28.37
MANORG,13.17,11.69
LATENTVIEW,27.17,27.17
METROBRAND,76.72,76.72
MICEL,81.85,81.85
EMCURE,35.02,33.70
PASUPTAC,6.78,6.72
FOODSIN,11.63,11.63
PARADEEP,12.33,11.91
JAINAM,27.45,27.45
MAPMYINDIA,32.86,32.86
3IINFOLTD,5.11,4.78
TMB,7.57,7.57
DYNAMIC,4.70,4.70
MANYAVAR,23.48,23.48
GANESHBE,12.31,7.77
DMCC,19.62,19.62
MEDICAMEQ,44.90,44.90
FOCE,45.88,45.88
EMIL,35.53,36.27
SHIVALIK,22.84,22.84
GODAVARIB,68.62,27.08
WAAREEENER,26.15,24.55
DATAPATTNS,71.44,70.81
COOLCAPS,28.59,28.59
MEDANTA,51.55,48.07
AFSL,7.37,7.37
MALLCOM,11.35,11.35
NIDAN,8.37,8.37
IRIS,44.86,44.86
ASIANENE,29.36,24.38
DIGJAMLMTD,46.55,46.55
SMLT,23.05,23.05
NRL,21.28,21.28
RADIANTCMS,11.21,11.21
GPTHEALTH,23.48,23.48
CHOICEIN,63.92,63.92
HARIOMPIPE,14.72,14.72
GRWRHITECH,25.55,25.55
CAPITALSFB,7.38,7.38
DELHIVERY,232.46,194.16
DCMSRIND,6.00,6.00
VERANDA,10.32,29.17
RAJRILTD,39.78,39.78
EMUDHRA,30.36,30.36
DYCL,14.53,14.53
FIVESTAR,10.01,10.01
STARTECK,11.69,11.12
SBC,49.09,49.09
ELDEHSG,35.16,35.16
RICHA,7.70,7.70
ELIN,12.20,11.96
ANUHPHR,16.84,16.84
SHIGAN,14.37,14.37
TIMESCAN,4.89,4.89
MADHAVBAUG,22.38,19.53
SEJALLTD,24.39,24.39
MHLXMIRU,8.17,8.17
RELCHEMQ,15.99,15.99
GATEWAY,576.36,9.31
SYRMA,52.94,52.47
ZIMLAB,44.29,44.29
JTLIND,22.00,22.00
CAMPUS,48.50,48.50
RAINBOW,45.50,45.50
TBOTEK,49.34,51.41
VENUSPIPES,19.34,19.24
AETHER,71.97,69.19
ROTO,30.80,30.80
MEGASTAR,34.33,34.33
SANATHAN,32.33,32.33
INDOBORAX,17.03,19.95
LANDMARK,63.76,61.04
RACE,23.40,35.10
AVONMORE,16.55,16.55
ETHOSLTD,59.28,58.53
DREAMFOLKS,8.37,8.37
SONUINFRA,4.39,4.39
MSUMI,40.36,40.36
DHARMAJ,16.12,16.12
HARSHA,27.80,28.31
GMRP&UI,8.47,
KCK,169.38,169.38
LICI,9.14,9.14
INDOAMIN,9.35,9.35
PROPEQUITY,12.52,12.52
TVSSCS,45.20,189.53
SWARAJ,17.40,17.40
AMEYA,13.21,13.21
INOXGREEN,68.56,68.56
FEDFINA,15.49,15.49
ACI,51.12,51.12
BIKAJI,64.92,64.11
RITCO,13.57,13.57
SURAJEST,8.72,8.72
SKP,46.00,46.00
RILINFRA,15.08,15.08
HARDWYN,83.27,83.27
CHEVIOT,7.87,7.87
MUKKA,12.43,12.43
HMAAGRO,6.68,6.68
MEDICO,23.85,23.85
CMRSL,7.03,7.03
KFINTECH,45.30,44.56
YATHARTH,37.48,37.48
DCXINDIA,137.39,137.39
YATRA,28.17,26.56
ARISTO,14.53,14.53
KAYNES,62.28,62.03
NGLFINE,37.34,37.34
JFLLIFE,21.03,21.07
FIDEL,15.63,15.63
AXITA,155.85,155.85
PLAZACABLE,25.38,25.38
SENCO,9.74,9.74
USASEEDS,11.27,11.27
QVCEL,4.66,4.66
RADHIKAJWE,8.11,8.11
SPLPETRO,52.97,51.86
RAMRAT,30.84,29.93
VIVIANA,25.35,25.34
CSLFINANCE,5.86,5.86
AGNI,43.31,43.31
KORE,12.72,12.72
GOYALALUM,56.17,56.17
RUSTOMJEE,45.42,45.42
DBOL,29.69,29.69
KANDARP,59.40,58.63
SPORTKING,11.71,11.71
ALLETEC,8.54,8.54
AIIL,11.35,11.35
ABDL,42.53,42.18
MANORAMA,33.97,33.97
ARABIAN,7.25,6.76
INNOVACAP,29.02,29.02
GRMOVER,38.23,38.23
SYNCOMF,14.91,14.92
CEWATER,10.18,9.11
DJML,33.45,33.45
BAHETI,24.83,24.83
SULA,41.94,40.52
SIGNATURE,3106.32,3106.32
ANNAPURNA,15.38,16.62
KRITINUT,9.09,9.09
MEGAFLEX,37.61,37.61
KALAMANDIR,11.97,11.97
RAMAPHO,7.41,7.41
AVALON,66.93,66.93
RITEZONE,14.17,14.17
CONCORDBIO,34.29,34.02
GODIGIT,59.15,59.15
GRCL,49.20,49.20
BAIDFIN,8.79,8.79
PHANTOMFX,8.19,8.19
IPSL,21.45,21.45
KAMOPAINTS,26.22,26.22
DOLLEX,19.13,19.13
BLUEJET,20.31,20.31
MVGJL,5.96,5.90
JIWANRAM,6.21,4.87
UYFINCORP,7.20,7.20
SCPL,29.71,29.71
SUKHJITS,28.83,28.83
ARHAM,24.83,24.83
FROG,13.84,13.81
MANKIND,46.85,44.99
SKYGOLD,22.20,22.20
ARIHANTACA,49.83,49.83
AEROENTER,9.62,9.59
DIVGIITTS,56.08,56.08
EIEL,11.64,11.29
PRITIKA,23.68,23.68
ANLON,23.61,23.61
MOTISONS,16.54,16.54
VELS,1.14,1.14
VERTEXPLUS,86.60,86.60
CMNL,222.26,222.26
SRIVASAVI,12.16,12.16
DIACABS,61.58,61.58
IKIO,35.98,35.98
MANOMAY,23.59,23.59
FAZE3Q,30.50,30.50
UMA,13.15,13.15
RBMINFRA,6.73,6.73
LLOYDSME,27.85,27.85
AARTIPHARM,26.13,25.84
RHL,10.55,10.55
SAHYADRI,10.49,10.31
SAHANA,13.54,13.54
NINSYS,21.22,21.22
DUCOL,43.37,43.37
SBFC,21.89,21.89
SBGLP,12.42,12.42
ASMS,44.99,54.41
HYBRIDFIN,14.88,14.88
SHERA,9.10,9.10
LRRPL,30.97,30.97
INDGN,24.80,24.80
ZAGGLE,21.38,21.38
GANDHAR,10.76,10.76
AGARWALFT,6.69,6.69
MCON,12.87,12.87
HONASA,62.31,60.82
RISHABH,16.29,16.29
IRMENERGY,15.00,15.00
AERONEU,86.13,86.13
DENEERS,14.87,14.87
JGCHEM,19.01,19.01
QFIL,8.26,8.26
CYIENTDLM,27.03,27.03
NIRMAN,1.17,1.17
AKI,20.92,16.76
MASTER,14.79,14.79
YCCL,24.00,24.00
RPTECH,9.20,9.27
LORDSCHLO,10.57,10.57
SYSTANGO,10.80,10.80
RATNAVEER,15.98,15.98
PATTECH,78.06,78.06
MOS,18.96,18.96
SECMARK,50.66,50.66
AUROIMPEX,8.18,8.18
SPECTSTM,20.27,20.27
ATAM,15.71,15.71
AFIL,8.96,8.96
CRAYONS,8.17,8.17
SHRITECH,11.12,11.12
INFOLLION,19.93,19.93
URBAN,9.98,9.98
INFINIUM,32.58,32.58
AARTECH,73.14,46.74
POCL,29.51,29.51
KRISHCA,17.34,17.34
ESFL,182.57,182.57
AATMAJ,49.57,49.57
DOLPHIN,31.11,31.11
TATATECH,42.90,80.23
REMUS,17.13,17.13
NOVAAGRI,10.34,10.34
REDTAPE,29.47,29.47
ASHOKAMET,3.55,3.55
SICALLOG,22.45,333.46
PENTAGON,18.72,18.72
CELLPOINT,11.45,
SEL,16.29,16.29
PROV,45.32,45.32
PTCIL,353.23,351.04
KDL,2.59,2.59
NETWEB,101.60,101.60
PYRAMID,20.36,20.36
MAGSON,620.11,620.11
AEROFLEX,64.81,64.81
EMSLIMITED,11.59,11.59
EFACTOR,8.97,8.97
GHCLTEXTIL,11.54,11.54
MONOPHARMA,25.87,25.87
VPRPL,,66.78
UDS,7.49,7.22
DENTALKART,39.48,39.48
SYNOPTICS,8.87,8.87
CLSL,12.48,12.94
SSFL,8.67,8.67
KIRLPNU,36.08,33.49
ATL,20.22,19.99
BALUFORGE,18.37,18.37
RRKABEL,33.02,32.08
COMMITTED,30.46,30.46
JSWINFRA,32.03,31.91
SANGANI,29.12,29.12
JLHL,44.45,43.38
NUVAMA,21.39,21.39
DRONE,64.05,64.05
GLOBALPET,27.39,27.39
YASHO,91.10,91.10
SERVICE,35.29,35.29
KEL,8.72,8.72
PRAMARA,48.99,48.99
NIITMTS,19.72,19.70
VINSYS,12.36,12.36
ZEAL,7.79,7.79
RACLGEAR,33.69,33.69
WCIL,18.67,18.67
ARVINDPORT,8.87,8.87
MARINETRAN,48.38,48.38
UNIHEALTH,15.63,15.63
ORIANA,14.06,14.06
ASKAUTOLTD,31.17,31.17
CHAVDA,14.44,14.44
ONDOOR,8.10,8.10
BAWEJA,6.54,6.54
TRANSTEEL,17.40,17.40
SANDUMA,15.02,14.41
PLADAINFO,4.16,4.16
LLOYDSENT,18.64,18.61
OLIL,136.61,136.61
SUNREST,10.96,10.96
RBZJEWEL,8.53,8.53
MASTERTR,6.39,6.39
KARNIKA,39.27,39.27
AKANKSHA,52.69,53.44
SCML,17.66,17.66
SAAKSHI,42.44,42.44
MUFIN,89.43,89.43
MAL,3.18,3.18
HIGREEN,24.80,24.80
PLATIND,25.12,24.90
MUFTI,9.75,9.54
FLAIR,22.19,22.19
BASILIC,9.17,8.46
CELLECOR,14.54,14.54
SRGHFL,12.41,12.41
JIOFIN,115.96,118.11
MCLOUD,11.28,11.15
MADHUSUDAN,12.45,15.38
GOYALSALT,17.80,17.80
TICL,5.94,3.39
WOMANCART,12.30,12.30
RCDL,5.64,5.64
BLSE,21.03,21.03
HOLMARC,23.09,23.09
SHANTHALA,14.36,14.36
TREL,9.64,18.21
MARCO,9.99,9.99
VISHNUINFR,11.13,11.13
KONTOR,8.52,8.52
RKSWAMY,20.04,18.31
EPACK,43.99,43.99
HAPPYFORGE,38.94,38.94
INDIASHLTR,16.92,16.92
CELLO,25.75,25.33
CANARYS,7.16,7.16
DIGIDRIVE,5.24,5.23
DOMS,58.55,58.55
MAITREYA,729.25,729.25
GLOSTERLTD,75.52,75.52
AMNPLST,22.70,22.70
SARTELE,11.99,11.99
VINYAS,49.49,49.49
SAIFL,6.33,6.33
JNKINDIA,27.00,27.00
AFFORDABLE,32.99,32.99
PARAGON,11.64,11.64
ARKADE,12.56,12.56
INOXINDIA,43.84,43.03
GRAPHISAD,8.24,8.12
SHEETAL,27.14,27.14
ROXHITECH,2.15,2.15
JYOTICNC,48.25,48.25
STANLEY,30.72,30.27
BAJEL,104.02,102.62
EFORCE,20.42,20.42
DEEM,47.66,47.66
APS,10.53,10.53
ENTERO,40.78,39.44
TECHLABS,14.88,14.88
SIGNPOST,24.57,24.57
ROCKINGDCE,10.82,10.82
BABAFP,10.71,10.71
SHREEOSFM,12.11,12.11
PRESSTONIC,8.04,8.04
HRHNEXT,11.37,11.37
INDOFARM,18.86,18.86
DEEDEV,23.83,22.87
MEGATHERM,13.47,13.47
OWAIS,4.79,4.46
SSDL,7.60,7.80
BRACEPORT,9.33,9.33
VR,43.20,43.20
KLL,5.14,5.14
ZENITHDRUG,17.30,17.30
SJLOGISTIC,6.03,6.03
PURVFLEXI,5.80,5.80
SRM,11.47,11.47
AZAD,78.85,78.85
PRATHAM,19.38,19.38
KONSTELEC,17.41,17.41
JUNIPER,30.53,26.86
KRYSTAL,12.11,12.11
VSTL,18.73,18.73
FONEBOX,13.57,13.57
DURLAX,19.10,19.10
INM,22.86,22.86
ITALIANE,14.87,14.87
SUPREMEPWR,18.61,18.61
KCEIL,5.82,5.82
