SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZUARI,0.98,4.95
VETO,9.23,9.23
CARERATING,27.16,27.16
PCJEWELLER,13.94,13.93
INDUSTOWER,13.80,13.80
VMART,49.53,49.35
REPCOHOME,4.55,4.55
JUSTDIAL,11.23,10.83
ATULAUTO,27.37,26.79
ORIENTCEM,12.74,12.54
PILITA,60.09,60.09
AURUS,7.69,7.69
MITCON,12.68,12.68
ORBTEXP,14.26,14.26
JPOLYINVST,1.23,1.23
SREEL,17.63,17.61
NATHBIOGEN,8.03,9.24
CASTROLIND,17.40,17.14
IREDA,16.49,16.49
BUTTERFLY,23.90,23.33
WONDERLA,31.87,30.76
AGARIND,17.77,17.77
HATSUN,65.59,65.59
CAPLIPOINT,27.98,27.98
GOCLCORP,5.81,5.88
GULFOILLUB,15.57,14.94
SNOWMAN,118.37,55.03
SHARDACROP,11.23,11.23
SUPERHOUSE,23.71,23.71
PDSL,27.83,27.83
INTELLECT,27.44,26.20
MONTECARLO,10.88,10.88
GOODLUCK,22.72,22.72
FCL,38.99,38.99
CAMLINFINE,3416.86,47.27
GULPOLY,8.17,8.17
APOLSINHOT,32.71,35.82
CCHHL,,26.03
LAMBODHARA,11.84,11.84
GRPLTD,186.48,151.54
GENUSPAPER,20.39,20.39
MOLDTKPAC,31.30,31.30
GREENLAM,68.97,71.56
VISHNU,28.68,28.68
GANECOS,50.67,50.67
LINC,17.95,17.95
MENONBE,33.29,33.29
HESTERBIO,14.69,37.59
JMA,6.24,6.24
MANAKALUCO,27.59,27.59
MANAKSTEEL,10.21,10.21
MANAKCOAT,32.62,32.62
ZENTEC,87.37,86.70
IMAGICAA,201.65,228.54
INOXWIND,30.56,30.56
LFIC,29.88,29.88
BYKE,24.31,24.31
AVANTIFEED,19.79,19.51
VRLLOG,18.88,18.88
PRIVISCL,39.37,39.37
BCG,1.80,1.80
UFO,10.61,10.61
TPLPLASTEH,20.64,20.64
NILAINFRA,10.93,10.93
ARROWGREEN,16.31,16.31
PNCINFRA,7.16,8.93
SKIPPER,28.89,27.89
ALANKIT,10.87,10.87
ORICONENT,30.91,35.14
ADANIENSOL,61.54,62.01
SYNGENE,72.80,56.85
AYMSYNTEX,77.85,77.85
EMKAYTOOLS,12.61,12.61
AURUM,31.72,31.72
MUTHOOTCAP,17.05,15.93
SATIN,6.03,6.03
ARVSMART,16.89,16.89
POWERMECH,18.90,18.90
SHARDAMOTR,15.44,15.30
NAVKARCORP,36.67,36.67
SHREEPUSHK,19.16,19.16
GUJENERGY,14.25,13.11
SADBHIN,1.31,0.49
IDFCFIRSTB,32.13,32.13
COFFEEDAY,3.21,
SHK,24.04,49.40
BALAXI,51.94,51.94
LUXIND,34.42,33.16
TTKHLTCARE,21.26,20.54
SALZERELEC,22.44,22.44
KRIDHANINF,23.84,32.10
LINCOLN,12.71,12.71
LALPATHLAB,57.88,55.78
ALKEM,29.02,27.32
NH,46.55,44.33
PRECAM,30.38,42.09
TEAMLEASE,12.64,12.23
HITECH,21.78,21.78
VIDHIING,32.41,32.41
BHAGERIA,14.44,14.44
NECCLTD,21.72,21.72
KELLTONTEC,8.01,8.01
VIYASH,56.08,44.12
GOKULAGRO,17.13,17.13
KDDL,31.51,31.13
PDMJEPAPER,9.37,9.37
HCG,322.67,68.14
HECPROJECT,9.88,9.88
WEALTH,27.65,27.65
BHARATWIRE,18.59,18.59
CCAVENUE,16.32,16.18
THYROCARE,52.85,51.55
CROMPTON,,25.04
SAGARDEEP,13.18,14.21
PARAGMILK,23.34,22.35
SHRIPISTON,38.32,37.03
UNITEDPOLY,34.54,34.54
ARMANFIN,17.66,17.66
ALBERTDAVD,22.48,22.48
BLS,13.36,13.36
ASPINWALL,12.91,15.92
SALONA,61.77,61.77
PREMEXPLN,106.97,104.15
CONTROLPR,24.63,24.66
INCREDIBLE,13.31,13.31
MAHASTEEL,193.41,194.08
DAMODARIND,11.28,11.28
MGL,15.59,15.59
MOLDTECH,30.29,30.29
POKARNA,28.59,28.59
COMPINFO,0.28,0.28
GPTINFRA,14.92,14.92
QUESS,19.96,19.51
GROBTEA,14.47,13.53
KKVAPOW,7.35,7.35
SOMICONVEY,25.93,25.93
LLOYDSENGG,54.60,54.60
LTM,25.83,24.07
GATECH,21.61,21.61
MINDTECK,17.36,16.35
ADVENZYMES,19.71,20.81
DBL,5.37,11.01
SPAL,22.50,21.91
RBLBANK,66.90,66.90
MBAPL,47.76,47.76
CUPID,280.35,280.35
LTTS,28.76,27.67
GNA,18.03,18.03
CROWN,13.52,13.52
ICICIPRULI,43.81,43.81
MARATHON,14.45,14.34
HPL,22.10,21.19
JAIPURKURT,26.28,26.28
MASKINVEST,593.13,593.13
SAKAR,55.44,55.44
ALCODIS,7.46,7.46
PANSARI,28.14,28.14
ARTNIRMAN,233.48,233.48
ENDURANCE,43.34,42.69
NIRAJISPAT,8.52,8.52
MAZDA,15.76,15.76
PNBHOUSING,13.11,13.11
VBL,42.46,42.46
KINGFA,34.49,34.49
AGROPHOS,13.18,14.41
PODDARMENT,17.61,17.61
ROLLT,5.69,
NBIFIN,42.30,42.30
KIOCL,606.97,606.97
JETFREIGHT,13.82,13.82
SFL,33.08,35.89
TCIEXP,25.45,25.00
LAURUSLABS,89.23,89.23
TERASOFT,15.66,15.66
ITDC,71.16,71.16
HISARMETAL,16.94,16.94
RHFL,3.71,31.11
LIBAS,13.80,13.80
PROLIFE,7.60,7.60
SPCENET,7.46,7.46
MAHESHWARI,13.74,13.74
BHANDARI,17.76,17.76
BSE,47.89,47.89
MCL,35.34,35.34
PRICOLLTD,35.98,35.98
STEELCITY,7.30,7.30
KRISHANA,31.39,31.39
GLOBAL,21.02,21.02
NITIRAJ,85.52,85.52
AKASH,62.79,42.47
DMART,84.05,84.05
TASTYBITE,72.15,71.49
INTENTECH,,12.33
AIRAN,12.14,11.72
AKSHARCHEM,18.19,20.68
ARIHANTSUP,27.47,27.47
URJA,334.84,334.84
EIFFL,125.91,127.75
NRAIL,14.21,13.05
SHANKARA,70.81,67.12
NACLIND,333.32,138.27
CNL,24.51,24.51
FOCUS,80.08,78.18
DEVIT,1.90,
AVATAR,708.99,708.99
SIKKO,37.03,37.03
MKPL,33.24,33.24
DOLLAR,13.91,14.17
PANACHE,45.47,40.05
INFOBEAN,17.83,17.83
SCHAND,7.01,6.70
BHAGYANGR,19.80,19.80
PSPPROJECT,49.10,49.10
JALAN,203.94,49.82
STARCEMENT,21.94,21.41
GLOBE,8.45,8.45
ERIS,27.60,26.98
CDSL,61.55,61.55
GTPL,95.65,91.20
AUBANK,29.25,29.25
TRANSWIND,10.08,10.08
SHRENIK,250.16,250.16
DYNPRO,13.97,13.97
STEELXIND,43.74,43.74
SALASAR,73.43,73.43
UNIVASTU,18.83,18.83
AVADHSUGAR,25.26,24.44
PALASHSECU,6.97,6.97
MAGADSUGAR,16.59,16.33
GANGESSECU,42.71,42.71
THEINVEST,13.69,13.98
TOTAL,12.99,12.99
OPTIEMUS,71.95,71.95
WEWIN,10.69,10.69
SIS,40.32,12.12
COCHINSHIP,58.56,58.56
HALEOSLABS,29.93,29.93
VAISHALI,23.91,23.91
GEEKAYWIRE,8.19,8.19
SERVOTECH,52.83,52.83
ABCAPITAL,26.67,26.44
APEX,24.06,24.98
PASHUPATI,86.62,86.62
MANAV,10.22,10.22
DIXON,42.79,42.79
DCAL,168.09,147.09
MATRIMONY,24.04,24.04
CHOLAHLDNG,4.83,4.83
CAPACITE,10.05,10.05
ICICIGI,33.33,33.33
WORTHPERI,12.58,12.50
MPTODAY,6.71,6.71
SBILIFE,67.96,67.96
RMDRIP,22.48,22.48
DPWIRES,13.11,13.11
AARVI,11.69,11.46
DIAMONDYD,244.89,223.07
TIRUPATI,115.73,115.73
AIROLAM,25.22,25.22
RKEC,3.94,3.94
GATECHDVR,1.10,1.10
GOLDSTAR,7.38,7.38
JASH,34.60,34.62
RELIABLE,16.14,15.87
TIRUPATIFL,150.69,150.69
GODREJAGRO,25.94,24.66
TCPLPACK,31.30,28.90
MILTON,37.98,37.98
MASFIN,13.29,13.18
IEX,21.64,21.64
DPABHUSHAN,14.59,14.59
GICRE,7.04,7.04
TIINDIA,50.27,48.59
NAM-INDIA,48.77,48.77
MAHLOG,83.60,80.69
NIACL,42.30,42.30
IFGLEXPOR,37.57,30.71
KHADIM,67.58,33.22
5PAISA,39.75,39.75
HDFCLIFE,60.82,60.82
AISL,14.20,14.20
VERTOZ,12.12,12.12
PULZ,10.93,10.93
SILVERTUC,54.77,54.77
ZODIAC,14.88,14.88
FELIX,17.98,17.98
ICEMAKE,95.91,95.91
SHRADHA,9.26,9.26
INNOVANA,22.79,22.79
SHALBY,44.36,44.36
TOUCHWOOD,22.11,22.11
ONEPOINT,32.38,31.73
SMVD,0.56,
SHIVATEX,22.78,22.78
AJOONI,16.31,16.31
MOKSH,8.66,8.66
BCONCEPTS,194.24,111.60
APOLLO,124.55,124.55
NEWGEN,24.01,21.97
AMBER,210.59,456.77
SOLEX,10.52,10.56
GALAXYSURF,23.21,22.57
SINTERCOM,135.22,135.22
SOUTHWEST,16.27,17.00
SHIVAMILLS,15.33,15.33
ARVEE,44.73,44.73
ASTERDM,180.40,157.66
BANKA,254.43,138.36
GMMPFAUDLR,65.47,36.63
HGINFRA,17.75,0.26
HINDCON,28.05,28.05
SARVESHWAR,12.83,12.83
MACPOWER,50.50,50.50
TARACHAND,16.70,16.54
BDL,96.29,96.29
MDL,20.83,20.43
TSFINV,18.46,18.46
BANDHANBNK,20.70,20.70
HAL,35.20,35.20
URAVIDEF,52.74,52.74
MITTAL,13.24,17.63
SANDHAR,19.70,20.04
GIRIRAJ,13.89,13.89
KAPSTON,51.12,51.12
MIDHANI,58.03,58.03
CONTI,15.81,15.59
LEMONTREE,28.90,26.28
AVG,12.72,12.72
MMP,37.32,22.72
NARMADA,30.63,30.63
PIGL,14.07,14.01
BSHSL,32.13,32.13
MAHICKRA,54.04,54.04
AAKASH,25.47,25.47
SOFTTECH,107.80,103.43
ORIENTELEC,35.95,33.10
E2E,404.36,404.36
BORORENEW,18.03,18.36
SIRCA,37.26,37.26
LATTEYS,31.82,31.43
SONAMLTD,28.64,28.64
ADANIGREEN,100.40,91.83
OSWALSEEDS,9.25,9.25
PRITI,58.83,58.83
ACCURACY,18.46,18.46
SOLARA,,704.16
FINEORG,36.93,36.93
RITES,22.93,22.93
VARROC,62.03,35.47
AVROIND,28.77,28.77
HDFCAMC,38.08,38.08
TEMBO,9.79,10.01
CREDITACC,19.11,19.11
AARON,34.62,34.62
SIGIND,8.58,8.58
SUMIT,36.91,36.91
LAGNAM,7.33,7.33
RPPL,8.83,8.83
AKG,76.13,76.13
IRCON,22.27,22.27
SPECTRUM,58.57,58.57
RAJMET,46.97,46.08
AAVAS,15.42,15.42
KSHITIJPOL,16.23,16.23
GRSE,37.15,37.15
KRITIKA,22.74,18.80
PARIN,125.47,125.47
SILGO,42.41,42.15
VINNY,58.82,58.82
BBTCL,15.28,15.28
MARINE,83.03,81.70
IRISDOREME,62.38,62.38
ATGL,111.27,111.27
TECHNOE,26.93,26.93
SHUBHLAXMI,19.43,19.43
UNIPARTS,20.23,19.95
SHRIRAMPPS,14.37,14.37
TREJHARA,29.45,28.78
NILASPACES,15.94,15.94
AWHCL,15.55,15.55
DALBHARAT,36.47,29.73
RPSGVENT,780.47,25.02
SURANI,64.87,240.99
CHALET,36.06,35.55
MSTCLTD,21.95,21.95
OSIAHYPER,2.69,2.69
ANUP,42.32,41.76
ARVINDFASN,31.76,29.10
PAR,8.61,8.61
KHFM,29.99,29.99
RVNL,51.60,51.60
POLYCAB,46.96,46.96
METROPOLIS,57.60,55.70
KPITTECH,27.47,25.61
SWSOLAR,,16.57
NEOGEN,164.21,164.21
VIKASLIFE,,9.78
EMAMIPAP,7.52,7.46
VCL,7.79,7.79
CONFIPET,17.29,17.29
PPL,13.01,13.01
DGCONTENT,119.31,8.38
INDIAMART,21.28,21.28
ATMASTCO,19.48,14.64
ABINFRA,42.25,42.36
OAL,214.11,214.11
DCMNVL,11.64,9.47
SATIA,,126.27
GFSTEELS,18.71,18.71
WEL,152.09,152.09
AFFLE,51.30,51.30
CHEMCON,25.08,25.08
WESTLIFE,287.11,
DOLATALGO,9.19,9.19
HNDFDS,49.77,48.65
UJJIVANSFB,15.12,15.12
MAZDOCK,35.90,35.90
IRCTC,27.75,27.99
SAFARI,44.38,44.38
DCI,29.03,29.03
360ONE,38.36,38.36
IIFLCAPS,18.36,18.36
HPIL,40.77,40.77
SAMHI,6.19,7.63
SHIVAUM,47.84,47.84
FLUOROCHEM,83.38,81.65
GREENPANEL,288.32,288.32
KUANTUM,17.64,17.64
CHEMBOND,15.94,15.43
MGEL,10.12,13.18
ROUTE,11.65,
SBICARD,27.20,27.20
HOMEFIRST,21.45,21.45
SIGMA,15.92,15.92
CSBBANK,8.66,8.66
EQUITASBNK,16.81,16.81
ROSSARI,18.35,18.35
PRINCEPIPE,30.74,30.18
LIKHITHA,25.96,25.96
PARKHOTELS,47.99,46.85
ARTEMISMED,45.69,44.74
PATANJALI,19.33,18.19
SUMICHEM,45.10,45.72
LGHL,479.04,565.66
ATALREAL,61.04,61.04
ASALCBR,17.62,17.62
MAHEPC,31.16,26.18
BAFNAPH,77.34,77.34
COHANCE,293.34,286.29
POWERINDIA,131.11,126.62
STOVEKRAFT,55.93,55.93
BHARTIHEXA,44.02,43.41
KSOLVES,17.55,17.55
RAJRATAN,31.25,31.25
HAPPSTMNDS,29.78,28.32
AARTISURF,25.06,25.06
GLAND,40.94,40.34
BOROLTD,43.37,41.59
NDRAUTO,27.24,27.04
MAXHEALTH,66.15,64.29
PAVNAIND,32.42,32.42
AAATECH,57.50,57.50
KALYANKJIL,43.75,42.91
BTML,17.23,17.33
SHAREINDIA,10.35,10.35
UNIDT,21.96,21.96
SIGACHI,44.28,48.99
ANGELONE,25.32,25.32
ADL,,660.36
NIRAJ,7.11,7.11
VALIANTORG,15.13,16.91
CAMS,38.02,38.02
SURYODAY,8.70,8.70
ROML,14.91,14.91
UTIAMC,22.24,19.13
RAILTEL,26.16,24.40
BECTORFOOD,53.09,53.09
KHAICHEM,9.67,9.67
ORCHPHARMA,490.85,291.54
SUBEXLTD,34.26,31.67
NURECA,66.08,66.08
INDIGOPNTS,33.40,32.54
LXCHEM,38.29,38.29
RVHL,5.13,5.13
MTARTECH,157.02,153.92
ANURAS,63.54,63.54
KANPRPLA,14.97,14.97
ISGEC,23.68,22.56
RUBFILA,13.98,13.98
STYLAMIND,35.67,35.67
PAKKA,26.23,26.23
CLSEL,12.43,12.43
PARTYCRUS,7.76,7.76
CARYSIL,30.24,30.01
MANCREDIT,26.12,26.12
SHAILY,85.04,85.04
MODISONLTD,12.68,12.00
FIBERWEB,14.70,14.70
BCLIND,8.73,8.73
BHAGCHEM,133.28,133.28
SBCL,54.38,54.12
AADHARHFC,17.90,17.70
SMCGLOBAL,15.17,15.17
NPST,72.93,72.93
SVPGLOB,1.05,
ARIHANTCAP,20.36,20.36
SIDDHIKA,12.96,12.96
NAZARA,,15.34
IPL,14.97,14.97
GENCON,27.86,27.86
LODHA,30.45,30.45
HLEGLAS,53.44,47.61
BESTAGRO,21.22,21.22
VMARCIND,58.12,58.12
SONACOMS,73.99,70.76
DRCSYSTEMS,9.12,8.78
PARAS,127.69,130.74
CRAFTSMAN,59.62,59.16
DODLA,28.33,28.11
EXXARO,67.10,67.10
JUBLINGREA,36.55,35.47
ROLEXRINGS,31.25,1.66
WALPAR,11.37,11.37
SHYAMMETL,24.94,24.94
KIMS,165.57,162.38
MAKS,15.33,13.04
JSFB,16.19,16.19
TATVA,73.09,71.35
CLEAN,37.79,37.79
ALIVUS,27.81,26.98
ABSLAMC,28.68,28.62
DEEPINDS,19.33,14.92
ETERNAL,729.13,729.13
BEWLTD,17.72,17.72
PIXTRANS,18.50,18.50
MEDIASSIST,28.29,28.37
WINDLAS,30.80,30.80
CARTRADE,60.13,58.17
KRSNAA,18.74,18.74
EQUIPPP,134.14,134.14
APTUS,12.94,12.94
SUPRIYA,32.34,32.28
ANMOL,4.91,4.91
BMETRICS,25.32,25.32
ABCOTS,32.81,32.81
VIJAYA,81.44,81.44
ACUTAAS,67.06,67.06
MOL,25.50,25.50
SUYOG,14.52,14.52
SANSERA,68.30,63.62
BAJAJHCARE,61.40,21.28
PRITIKAUTO,12.12,12.12
NIVABUPA,116.67,116.67
MOBIKWIK,,518.88
AAREYDRUGS,53.05,53.05
GRINFRA,8.37,9.11
INTLCONV,3.59,3.59
DUGLOBAL,27.78,27.78
PAYTM,160.38,136.49
REXPIPES,32.66,32.66
STEELCAS,38.67,38.67
HPAL,168.81,131.45
UGROCAP,6.57,6.57
STARHEALTH,60.56,60.56
KPIGREEN,12.89,12.95
YUKEN,81.52,81.52
ANANDRATHI,77.16,77.16
SJS,38.77,42.78
FINOPB,58.67,48.48
POLICYBZR,110.36,110.36
NYKAA,364.93,347.71
AWL,21.75,21.39
MONARCH,16.85,16.85
SAPPHIRE,,400.76
DKEGL,9.37,9.37
PRUDENT,56.39,56.39
EPIGRAL,19.14,19.14
NUVOCO,29.65,27.29
GOCOLORS,34.79,34.79
NGIL,41.99,41.99
IXIGO,85.23,83.24
CMSINFO,13.57,13.28
FUSION,19.42,19.42
COASTCORP,8.59,8.59
TARSONS,166.33,156.78
MEDPLUS,38.63,38.63
RATEGAIN,47.03,44.12
MANORG,19.79,17.17
LATENTVIEW,29.01,29.01
METROBRAND,72.08,72.08
PVSL,,331.83
EMCURE,34.50,33.88
PASUPTAC,5.71,5.69
FOODSIN,16.32,16.32
PARADEEP,14.47,14.28
MAPMYINDIA,38.18,38.18
3IINFOLTD,14.92,13.39
TMB,9.60,9.60
DYNAMIC,7.09,7.09
MANYAVAR,33.62,33.62
GANESHBE,12.06,13.43
DMCC,17.91,17.91
MEDICAMEQ,31.54,31.54
FOCE,40.17,40.17
EMIL,34.24,35.99
SHIVALIK,21.76,21.76
GODAVARIB,5470.81,39.17
UMAEXPORTS,938.73,938.73
WAAREEENER,19.22,18.23
DATAPATTNS,98.96,98.15
JSLL,26.89,26.89
COOLCAPS,29.10,29.10
MEDANTA,68.42,66.41
AFSL,7.39,7.39
MALLCOM,22.61,22.61
NIDAN,13.48,12.43
IRIS,3.97,3.97
ASIANENE,37.92,32.56
SMLT,19.35,19.35
RADIANTCMS,13.87,13.91
GPTHEALTH,26.04,26.04
CHOICEIN,70.93,70.93
EUROBOND,15.12,15.12
HARIOMPIPE,15.69,15.69
GRWRHITECH,43.33,43.33
CAPITALSFB,8.61,8.61
DELHIVERY,356.74,279.68
DCMSRIND,17.84,17.84
VERANDA,15.27,31.41
RAJRILTD,36.44,36.44
EMUDHRA,38.70,38.70
DYCL,23.05,23.05
FIVESTAR,13.37,13.37
STARTECK,10.24,10.24
SBC,46.95,46.95
ELDEHSG,22.39,22.39
ELIN,,28.71
ANUHPHR,17.89,17.89
TIMESCAN,4.44,4.44
MADHAVBAUG,20.06,20.06
SEJALLTD,24.58,24.58
MHLXMIRU,8.69,8.69
RELCHEMQ,15.36,15.36
GATEWAY,10.83,10.80
SYRMA,70.10,69.48
ZIMLAB,179.96,179.96
JTLIND,25.65,25.65
CAMPUS,45.36,45.36
RAINBOW,51.09,50.90
TBOTEK,69.88,68.71
VENUSPIPES,31.00,30.89
AETHER,94.12,92.08
ROTO,43.72,43.72
MEGASTAR,35.23,35.23
SANATHAN,62.35,62.35
INDOBORAX,28.62,32.92
LANDMARK,49.63,47.43
RACE,22.12,34.81
AVONMORE,12.15,12.15
ETHOSLTD,73.15,72.28
SONUINFRA,3.16,3.16
MSUMI,39.90,39.90
DHARMAJ,14.64,14.64
HARSHA,26.07,26.07
KRISHIVAL,43.77,43.77
GMRP&UI,12.82,
KCK,212.15,212.15
LICI,8.88,8.88
INDOAMIN,11.05,11.05
TVSSCS,85.85,81.16
AMEYA,13.97,13.97
INOXGREEN,58.07,58.07
FEDFINA,15.57,15.57
ACI,66.62,66.62
BIKAJI,59.20,58.51
RITCO,34.09,34.09
SURAJEST,10.15,10.15
VEEKAYEM,5.88,5.88
SKP,291.07,291.07
RILINFRA,6.70,6.70
HARDWYN,50.19,50.19
CHEVIOT,9.98,9.98
MUKKA,10.44,10.44
HMAAGRO,4.95,4.95
VIKRAMSOLR,17.47,17.27
MWL,23.28,23.28
MEDICO,25.25,25.25
CMRSL,5.51,5.21
KFINTECH,49.07,47.85
YATHARTH,50.12,50.12
YATRA,58.08,52.58
ARISTO,10.24,10.24
KAYNES,74.46,74.12
NGLFINE,30.94,30.94
SABAR,53.82,53.82
JFLLIFE,29.44,29.44
FIDEL,13.50,13.22
AXITA,78.70,78.70
PLAZACABLE,20.73,20.73
SENCO,10.67,10.67
USASEEDS,13.07,13.07
RADHIKAJWE,9.99,9.99
SPLPETRO,26.78,26.35
RAMRAT,35.48,34.72
CSLFINANCE,5.90,5.89
AGNI,34.00,21.10
KORE,15.11,15.11
GOYALALUM,19.02,19.02
RUSTOMJEE,36.53,36.53
GENSOL,0.91,0.91
DBOL,10.16,10.16
KANDARP,48.37,48.37
SPORTKING,16.90,16.90
ALLETEC,9.54,9.19
AIIL,22.50,22.50
ABDL,81.41,80.62
MANORAMA,46.96,46.96
ISHAN,27.15,27.48
ARABIAN,8.05,8.05
INNOVACAP,38.92,38.92
GRMOVER,24.43,24.43
SYNCOMF,18.88,18.88
DJML,25.36,25.36
BAHETI,32.03,32.03
SULA,49.27,47.09
SIGNATURE,10.72,
KRITINUT,13.33,13.33
KALAMANDIR,9.93,9.93
RAMAPHO,7.95,7.95
AVALON,105.99,105.99
RITEZONE,21.57,21.57
CONCORDBIO,59.02,58.49
GODIGIT,48.90,48.90
GRCL,57.28,57.28
BAIDFIN,9.76,9.76
PHANTOMFX,5.90,5.90
DOLLEX,15.99,15.99
BLUEJET,47.44,47.44
MVGJL,6.07,6.16
JIWANRAM,12.21,12.21
UYFINCORP,6.17,6.17
SCPL,32.95,32.95
SUKHJITS,14.63,14.63
ARHAM,36.19,36.19
MANKIND,47.43,45.44
SKYGOLD,36.02,36.02
ARIHANTACA,30.92,30.92
AEROENTER,9.05,8.98
DIVGIITTS,59.05,59.05
EIEL,17.94,17.67
PRITIKA,21.48,21.48
USK,9.87,9.87
ANLON,35.99,35.99
MOTISONS,28.06,27.97
SRIVASAVI,19.13,19.13
DIACABS,107.50,107.50
IKIO,29.86,29.86
MANOMAY,19.24,19.24
FAZE3Q,39.37,39.37
UMA,10.51,10.51
NSLNISP,140.31,140.31
RBMINFRA,5.82,5.82
LLOYDSME,20.95,20.95
AARTIPHARM,35.87,35.48
RHL,10.91,10.91
SAHYADRI,8.59,8.52
SAHANA,12.66,12.66
NINSYS,39.70,39.70
DUCOL,27.03,27.03
SBFC,21.29,21.29
SBGLP,9.99,9.99
ASMS,32.97,33.14
HYBRIDFIN,19.77,19.77
SHERA,11.55,11.55
VIAZ,20.92,20.92
LRRPL,19.99,19.99
INDGN,34.06,32.76
ZAGGLE,19.76,19.76
GANDHAR,7.92,7.92
MCON,11.11,11.11
HONASA,64.18,63.22
RISHABH,34.01,34.01
IRMENERGY,15.84,15.84
AERONEU,204.45,66.84
DENEERS,6.08,6.08
JGCHEM,30.39,30.39
CYIENTDLM,71.15,71.15
NIRMAN,1.39,1.39
AKI,14.35,14.13
MASTER,23.81,23.81
RPTECH,17.70,17.70
LORDSCHLO,11.49,11.49
SYSTANGO,9.95,9.95
RATNAVEER,33.69,33.69
MOS,15.69,15.69
SECMARK,40.13,40.13
AUROIMPEX,7.33,7.33
SPECTSTM,11.78,11.78
ATAM,35.07,35.07
AFIL,9.69,9.69
IDEAFORGE,1006.59,1006.59
CRAYONS,17.25,17.25
SHRITECH,7.77,7.77
INFOLLION,12.22,12.22
LAL,28.01,28.01
URBAN,8.44,8.44
INFINIUM,28.49,28.49
AARTECH,30.83,27.25
POCL,27.02,26.92
KRISHCA,23.82,23.82
ESFL,13.18,13.18
AATMAJ,59.12,59.12
DOLPHIN,34.24,34.24
TATATECH,58.13,112.22
REMUS,23.67,23.67
NOVAAGRI,17.52,17.52
REDTAPE,27.36,27.36
ASHOKAMET,2.68,2.68
SICALLOG,11.47,2561.71
YUDIZ,,38.05
PENTAGON,21.83,21.83
CELLPOINT,470.08,470.08
SEL,18.18,18.18
TRIDHYA,29.39,29.39
PROV,44.28,44.28
PTCIL,258.70,258.70
KDL,3.23,3.23
NETWEB,124.39,124.39
PYRAMID,19.20,19.20
VILINBIO,34.12,34.12
AEROFLEX,99.37,99.37
EMSLIMITED,31.10,31.10
EFACTOR,13.49,13.49
GHCLTEXTIL,12.34,12.34
MONOPHARMA,43.65,43.65
UDS,15.87,15.16
DENTALKART,70.37,70.37
CLSL,22.17,22.34
SSFL,12.14,12.14
KIRLPNU,36.15,34.99
ATL,16.77,16.50
BALUFORGE,28.64,28.64
RRKABEL,53.42,53.09
COMMITTED,26.20,26.20
JSWINFRA,52.32,50.13
SANGANI,25.23,25.23
JLHL,54.19,52.87
SCILAL,65.41,65.41
NUVAMA,29.70,29.70
DRONE,72.97,72.97
GLOBALPET,33.59,34.73
YASHO,90.08,90.08
SERVICE,17.05,17.05
VISDEM,10.52,10.52
PRAMARA,16.91,16.91
NIITMTS,12.18,13.56
VINSYS,29.75,29.75
VALIANTLAB,34.11,34.11
ZEAL,7.76,7.76
RACLGEAR,35.98,35.85
WCIL,23.96,23.96
ARVINDPORT,47.90,47.90
SAROJA,8.99,8.99
SINDHUTRAD,47.86,50.50
UNIHEALTH,25.70,25.70
ORIANA,10.42,10.42
ASKAUTOLTD,38.35,38.35
CHAVDA,22.67,22.67
ONDOOR,18.87,18.87
BAWEJA,7.14,7.14
TRANSTEEL,9.11,9.11
SANDUMA,13.88,13.42
LLOYDSENT,40.56,40.13
OLIL,97.02,97.02
SUNREST,8.55,8.55
RBZJEWEL,10.19,10.19
MASTERTR,7.76,7.76
KODYTECH,123.93,123.93
KARNIKA,39.65,39.65
AKANKSHA,42.62,42.81
SAAKSHI,42.80,42.80
MUFIN,72.87,72.87
MAL,5.35,5.35
HIGREEN,93.79,
PLATIND,23.43,23.26
MUFTI,11.51,11.25
FLAIR,18.70,18.70
BASILIC,10.89,10.06
CELLECOR,18.38,18.38
MUTHOOTMF,14.68,14.68
SRGHFL,11.76,11.76
JIOFIN,77.33,77.33
MCLOUD,15.73,15.56
CPS,1969.49,1969.49
MADHUSUDAN,19.43,19.43
GOYALSALT,16.71,16.71
TICL,20.91,20.91
WOMANCART,14.18,14.18
RCDL,8.03,8.03
BLSE,40.67,40.67
HOLMARC,26.57,26.14
SHANTHALA,8.33,8.33
TREL,16.19,17.36
MARCO,14.91,14.91
VISHNUINFR,13.28,13.28
KONTOR,14.85,14.85
RKSWAMY,21.15,19.64
INSPIRE,29.73,29.73
HAPPYFORGE,63.16,63.16
INDIASHLTR,13.86,13.86
CELLO,24.95,24.53
CANARYS,8.87,8.58
DIGIDRIVE,11.99,10.26
DOMS,59.19,59.19
DIGIKORE,3.78,3.78
GLOSTERLTD,51.04,51.04
LANCORHOL,4.17,4.10
AMNPLST,26.95,26.95
SARTELE,6.98,6.98
VINYAS,65.36,65.36
SAIFL,2.70,2.70
JNKINDIA,34.16,34.16
AFFORDABLE,33.55,33.55
PARAGON,11.20,11.20
ARKADE,,18.32
INOXINDIA,69.15,68.54
GRAPHISAD,11.22,11.19
SHEETAL,33.57,33.57
ROXHITECH,7.69,7.69
JYOTICNC,69.29,69.29
STANLEY,132.83,123.01
BAJEL,100.77,99.78
EFORCE,77.57,77.57
DEEM,15.54,15.54
APS,9.53,9.53
ENTERO,39.71,38.68
TECHLABS,32.76,32.76
SIGNPOST,19.11,19.11
