SYMBOL,SYMBOL P/E,ADJUSTED P/E
EPL,39.43,37.38
AEGISLOG,35.21,35.21
UNICHEMLAB,,2488.08
TATAELXSI,60.22,60.22
SANDESH,6.33,6.33
ADANIENT,83.35,78.85
EICHERMOT,35.24,35.24
ZENSARTECH,23.4,23.4
JINDALPOLY,23.93,105.91
HSCL,69.4,69.4
UFLEX,,12.1
SPMLINFRA,151.46,179.14
VSTIND,22.89,22.89
TOKYOPLAST,85.92,85.92
SANOFI,32.14,30.21
HEIDELBERG,32.67,32.67
POLYPLEX,18.29,18.29
PCBL,38.31,38.31
RUBYMILLS,19.46,19.46
GRAPHITE,10.5,39.58
DHAMPURSUG,15.6,15.6
FMGOETZE,16.49,16.49
3MINDIA,64.36,64.36
RALLIS,45.82,46.07
GREAVESCOT,,102.54
AKZOINDIA,45.81,45.81
AMBUJACEM,34.26,36.02
CGPOWER,134.18,137.22
ASHAPURMIN,15.1,27.1
TNPL,14.03,14.03
PEARLPOLY,39.99,39.99
NATCOPHARM,16.14,16.14
ANDHRSUGAR,32.9,31.15
STARPAPER,5.86,5.72
AUSOMENT,16.79,16.79
MARICO,58.7,58.7
SAMBHAAV,38.58,43.75
ZENITHEXPO,3108.24,3108.24
SANGAMIND,50.41,43.76
CREST,13.1,13.1
TVSSRICHAK,32.99,31.1
GUJAPOLLO,32.28,32.28
JCHAC,4515.84,229.13
KOTHARIPET,19.79,19.71
GAIL,15.37,15.37
REPRO,95.99,95.99
GAEL,18.61,18.61
TIPSMUSIC,68.25,68.25
HIKAL,62.15,62.15
UNITDSPR,78.2,78.39
MPSLTD,30.29,30.29
PONNIERODE,9.91,9.91
CANBK,5.79,5.79
RADICO,105.3,105.3
BAGFILMS,26.82,26.82
WELSPUNLIV,23.65,23.65
TVTODAY,13.38,12.95
PETRONET,13.61,13.71
POONAWALLA,17.41,24.88
AMBICAAGAR,13.55,13.55
NIITLTD,47.76,47.76
COFORGE,61.56,62.27
ASTRAMICRO,65.87,65.87
DWARKESH,40.58,40.58
XCHANGING,39.84,39.84
EVEREADY,68.5,68.5
MANGALAM,28.83,28.83
JSWHL,79.69,79.69
NECLIFE,143.94,143.94
RML,86.01,16.84
JMFINANCIL,355.46,13.34
MANALIPETC,46.96,42.97
HIRECT,86.46,67.29
HBLPOWER,58.19,54.5
LUMAXTECH,21.53,21.53
PITTIENG,49.09,49.09
UNOMINDA,76.19,78.05
ROHLTD,21.54,21.54
GSPL,10.19,10.38
JAGRAN,12.48,12.48
SAKUMA,18.75,18.75
JKCEMENT,38.6,39.04
INDOTECH,40.24,40.24
M&MFIN,17.51,17.51
KEI,65.05,65.03
VAKRANGEE,538.99,571.99
SOLARINDS,104.8,104.8
UTTAMSUGAR,12.87,12.87
SUNTV,16.95,16.95
RSYSTEMS,41.48,41.48
LOKESHMACH,51.23,51.23
BALPHARMA,28.23,28.23
KAMDHENU,26.62,26.62
PIONEEREMB,52.59,52.59
MUNJALAU,33.75,20.14
EMAMILTD,44.27,43.98
TECHM,63.51,63.59
GRINDWELL,69.68,69.63
VOLTAMP,57.2,57.2
ACE,46.81,46.81
ANANTRAJ,82.57,82.57
BINANIIND,33.95,
TALBROAUTO,20.69,29.44
ALICON,30.06,30.06
TORNTPOWER,39.41,39.41
RUCHIRA,9,9
JINDRILL,14.73,14.73
NFL,34.96,34.96
TANLA,20.92,20.92
AVTNPL,25.64,25.64
SARLAPOLY,17.49,17.49
PTL,21.73,21.73
GANDHITUBE,18.25,18.25
BYKE,50.83,50.83
VIPULLTD,2.13,2.1
PRIVISCL,49.62,49.62
NILAINFRA,31.79,31.79
SKIPPER,58.09,58.09
ORICONENT,83.55,54.15
ADANIENSOL,,73.49
RAMASTEEL,75.71,75.71
MUTHOOTCAP,5.22,
POWERMECH,37.18,37.12
SHREEPUSHK,19.02,19.02
IDFCFIRSTB,18.98,18.98
SHK,446.99,28.16
LUXIND,43.51,43.51
PILANIINVS,37.71,37.71
LALPATHLAB,77.96,77.96
NH,30.95,30.95
PRECAM,47.1,67.21
HITECH,65.85,65.85
SEQUENT,351.23,
HCG,119.96,127.03
THYROCARE,57.09,56.97
UNITEDPOLY,40.69,40.69
BLS,39.3,39.3
KRISHANA,31.35,31.35
NITIRAJ,26.53,26.53
TASTYBITE,192.82,192.82
NRAIL,6.99,6.99
CREATIVE,23.99,23.99
DEVIT,30.29,30.29
DOLLAR,32.06,31.85
TEJASNET,121.13,121.13
ACEINTEG,55.08,55.08
DYNPRO,109.29,109.29
SIS,42.03,42.03
VAISHALI,251.33,251.33
SERVOTECH,343.81,343.81
CHOLAHLDNG,8.71,8.71
WORTH,13.51,13.51
DPWIRES,19.88,19.88
GATECHDVR,10.08,10.08
TCPLPACK,27.97,27.97
TIINDIA,66.24,66.86
KHADIM,128.45,128.45
ZODIAC,73.31,73.31
SHALBY,36.96,36.96
TOUCHWOOD,50.5,50.51
BCONCEPTS,69.43,69.43
APOLLO,81.81,81.81
SOUTHWEST,36.29,38.12
RAJMET,30.53,30.53
KSHITIJPOL,20.44,52.71
SILGO,24.9,24.9
BBTCL,31.92,31.92
ATGL,123.28,123.28
UNIPARTS,18.36,18.36
DALBHARAT,40.38,36.1
ANUP,50.54,50.54
PAR,18.68,18.68
METROPOLIS,85.23,85.23
EMAMIPAP,7.16,7.16
PPL,14.39,14.39
OAL,63.47,63.47
AFFLE,71.08,71.08
SPANDANA,9.07,9.07
HNDFDS,74.8,74.8
MAZDOCK,37.67,37.67
DCI,40.59,40.59
IIFLSEC,20.36,20.36
GREENPANEL,40.82,40.82
APOLLOPIPE,54.18,54.18
ROUTE,25.61,26.6
SIGMA,21.23,21.23
EQUITASBNK,13.48,13.48
HINDWAREAP,61.09,61.09
LIKHITHA,22.7,22.7
ARTEMISMED,64.61,64.61
ATALREAL,44.43,44.43
MAHEPC,,2111.99
POWERINDIA,357.25,357.25
KSOLVES,33.8,33.8
AARTISURF,36.71,36.71
NDRAUTO,58.96,58.96
PAVNAIND,64.97,64.97
UNIDT,37.28,37.28
ANGELONE,19.53,19.53
ROML,116.13,116.13
RAILTEL,52.02,51.34
NURECA,559.31,559.31
HERANBA,33.33,33.33
INTLCONV,7.43,7.43
HPAL,37.78,38.08
STARHEALTH,38.74,38.74
SGIL,52.82,52.82
SJS,31.75,31.75
POLICYBZR,545.78,729
MONARCH,18.76,18.75
EPIGRAL,36.14,36.14
CMSINFO,27.93,27.93
TARSONS,62.37,62.37
TEGA,63.59,63.59
LATENTVIEW,58.82,58.82
PASUPTAC,19.55,19.55
MAPMYINDIA,81.35,81.35
TMB,6.47,6.47
MANYAVAR,84,84
DMCC,67,67
EMIL,43.03,43.03
UMAEXPORTS,22.85,22.44
AHL,20.58,20.58
NRL,77.31,77.31
GRWRHITECH,35.21,35.21
DCMSRIND,14.55,14.55
EMUDHRA,100.31,100.31
FIVESTAR,26,26
SBC,74.77,74.77
ELDEHSG,24.78,24.78
MHLXMIRU,14.37,14.37
GATEWAY,18.57,18.57
ZIMLAB,28.61,28.61
RAINBOW,65.98,65.98
AETHER,151.88,79.52
INDOBORAX,15.36,15.36
RACE,594.53,594.53
DHARMAJ,27.6,27.6
GMRP&UI,6.09,
TVSSCS,9345.04,236.08
FEDFINA,16.04,16.04
RITCO,26.71,26.71
HARDWYN,131.38,131.38
HMAAGRO,40.6,40.6
DCXINDIA,52.17,52.17
AKSHAR,37.81,37.81
RPTECH,19.7,21.18
SECMARK,222.58,222.58
LAL,69.99,69.99
POCL,61.65,61.65
TATATECH,86.91,86.91
ASHOKAMET,9.04,9.04
PTCIL,565.51,565.51
AEROFLEX,57.97,57.81
VPRPL,27.63,27.63
KIRLPNU,59.33,56.9
JSWINFRA,59.26,59.26
YASHO,55.02,55.02
SANDUMA,22.17,22.17
MUFTI,20.72,20.72
MUTHOOTMF,10.57,10.57
BLSE,64.96,64.96
DIAMINESQ,74.13,74.13
EMKAYTOOLS,13.65,13.65
AURDIS,14.9,14.9
JALAN,,41
ACCORD,60.84,60.84
MANAV,13.65,13.65
RMDRIP,111.73,111.73
TIRUPATI,61.19,61.19
OMFURN,21.49,21.49
AISL,36.42,36.42
FELIX,64.04,64.04
MHHL,10,10
MDL,52.91,49.45
PARIN,165.82,165.82
SHUBHLAXMI,25.24,25.24
SURANI,667.21,667.21
ASCOM,30.64,30.54
PARTYCRUS,22.31,22.31
WALPAR,34.98,34.98
BEWLTD,34.46,34.46
DUGLOBAL,610.02,610.02
QUADPRO,44.06,44.06
DESTINY,105.97,105.97
FOCE,52.19,52.19
COOLCAPS,240.91,240.8
RICHA,28.41,28.41
TIMESCAN,14.7,14.7
SPRL,16.46,16.46
KNAGRI,36.8,36.8
KRISHIVAL,145.94,145.94
KRISHNADEF,100.51,100.51
AMEYA,24.07,24.07
MWL,31.44,31.44
ARISTO,21,21
SABAR,11.83,11.83
AGNI,213.58,213.58
KANDARP,34.83,34.83
ISHAN,,211.43
BAHETI,56.88,56.88
RITEZONE,16.46,16.46
QUICKTOUCH,13.42,13.42
IPSL,32.15,32.15
ARHAM,55.41,55.41
ARIHANTACA,77.64,77.64
ANLON,58.85,58.85
CMNL,22.11,21.8
SAHANA,86.24,86.24
VIAZ,31.52,31.52
DENEERS,22.66,22.66
AGUL,16.63,16.63
MASTER,43.35,43.35
SYSTANGO,20.97,20.97
AUROIMPEX,15.61,15.61
SHRITECH,12.75,12.75
URBAN,24.92,24.92
KRISHCA,33.01,33.01
REMUS,53.52,53.52
PENTAGON,19.42,19.42
PROV,81.49,81.49
EFACTOR,19.77,19.77
DENTALKART,70.98,70.98
SSFL,115.65,115.65
SANGANI,22.42,22.42
DRONE,78.78,78.78
KEL,49.37,49.37
VINSYS,23.07,23.07
ACSAL,27.3,27.3
UNIHEALTH,22.83,22.83
ONDOOR,38.94,38.59
TRANSTEEL,11.9,11.75
SUNREST,119.4,119.4
KARNIKA,31.33,31.33
SAAKSHI,67.44,67.44
HIGREEN,62.08,62.08
MADHUSUDAN,28.91,28.91
WOMANCART,53.69,53.69
SHANTHALA,117.89,117.89
VISHNUINFR,25.4,25.4
APLLTD,38.38,38.38
VASWANI,19.5,19.5
PANAMAPET,12.02,12.02
PAISALO,26,26.04
SHAKTIPUMP,40.2,40.2
TRITURBINE,82.84,82.84
POLYMED,88.8,88.8
RUPA,29.65,28.62
APLAPOLLO,58.24,58.24
MINDACORP,57.33,57.33
THOMASCOTT,23.76,23.76
COMPUSOFT,57.69,57.69
NDL,17.61,17.61
NBCC,70.64,54.39
HEXATRADEX,56.23,56.23
VSSL,23.42,23.42
SWANENERGY,24.72,24.72
KITEX,46.63,46.63
ROSSELLIND,27.43,27.18
DUCON,29.88,29.88
VETO,14.86,14.86
REPCOHOME,7.62,7.62
JUSTDIAL,25.11,25.11
ATULAUTO,103.72,103.72
PILITA,67.37,67.37
SREEL,25.9,25.9
NATHBIOGEN,9.6,10.3
SDBL,23.21,23.21
HATSUN,80.01,80.01
GOCLCORP,28.91,26.52
SHARDACROP,34.6,34.6
CIGNITITEC,28.88,28.28
MONTECARLO,28.87,28.87
APOLSINHOT,58.29,58.29
GRPLTD,68.52,63.45
MOLDTKPAC,37.63,37.63
GANECOS,83.42,83.42
JMA,9.25,9.25
MANAKCOAT,36.32,36.32
INOXWIND,489.04,395.62
AVANTIFEED,19.88,19.88
VRLLOG,69.88,70.31
UFO,78.25,64.99
TPLPLASTEH,38.23,38.23
PNCINFRA,8.43,8.43
SYNGENE,72.48,75.06
SATIN,4.48,4.48
ARVSMART,82.32,82.32
COFFEEDAY,,5.66
BALAXI,11.84,14.29
KRIDHANINF,,66.16
LINCOLN,14.01,14.01
OCCL,7.82,7.82
QUICKHEAL,92.87,92.87
VIDHIING,65.59,65.59
KELLTONTEC,21.52,21.53
PDMJEPAPER,10.03,10.03
SHRIPISTON,20.96,20.96
ARMANFIN,10.08,10.08
ASPINWALL,16.78,16.78
PREMEXPLN,100.01,100.01
MGL,15.02,15.02
MOLDTECH,24.57,24.57
GPTINFRA,31.48,31.48
QUESS,32.38,31.47
SOMICONVEY,38.97,38.97
ADVENZYMES,38.41,35.86
SPAL,24.32,24.32
NDGL,16.83,16.83
RBLBANK,9.23,9.23
BIGBLOC,60.34,60.34
CUPID,26,26
GNA,19.54,19.54
MARATHON,24.83,24.83
HPL,66.76,66.76
ENDURANCE,45.27,45.27
MAZDA,20.33,20.33
PNBHOUSING,15.43,15.43
KINGFA,31.17,31.17
PODDARMENT,14.6,14.6
NBIFIN,148.76,148.76
SFL,50.56,71.94
LAURUSLABS,160.98,160.98
ITDC,86.46,86.36
HISARMETAL,18.96,18.96
SPCENET,125.83,125.83
BHANDARI,23.81,23.81
BSE,110.29,110.29
JITFINFRA,18.94,21.81
INTENTECH,18.97,18.97
URJA,406.36,406.36
CLEDUCATE,38.15,40.98
WIPL,54.45,54.45
SCHAND,16.29,16.29
STARCEMENT,37.03,37.03
CDSL,64.16,64.16
AUBANK,31.78,30.61
SALASAR,62.13,62.13
GANGESSECU,31.6,31.6
OPTIEMUS,105.68,105.68
APEX,51.3,51.3
DIXON,204.7,204.7
MATRIMONY,36.26,36.26
ICICIGI,93.99,93.99
SBILIFE,85.66,85.66
MASFIN,19.06,19.06
IFGLEXPOR,27.34,27.34
DNAMEDIA,.46,
NEWGEN,66.22,66.22
GMMPFAUDLR,40.38,40.38
HGINFRA,17.77,18.15
SUNDARMHLD,33.61,33.61
HAL,35.71,35.71
SANDHAR,29.73,30.73
LEMONTREE,55.18,55.18
ORIENTELEC,72.06,91.29
INDOSTAR,37.06,37.06
FINEORG,37.01,36.97
VARROC,18.2,18.2
HDFCAMC,45.12,45.12
CREDITACC,12.28,12.28
AAVAS,26.89,26.89
NILASPACES,25.38,25.38
CHALET,77.7,77.7
PAKKA,32.84,32.84
COROMANDEL,31.75,31.75
ASIANPAINT,58.71,58.71
TATACHEM,,34.91
VIPIND,13355.03,13355.03
BIRLACABLE,69.35,69.35
JTEKTINDIA,42.82,42.82
ASHIMASYN,6.6,6.6
NEULANDLAB,45.07,47.29
TAINWALCHM,49.43,49.43
IGARASHI,122.79,122.79
MUNJALSHOW,21.61,20.29
KARURVYSYA,9.36,9.36
THOMASCOOK,33.79,33.79
SIEMENS,111.22,111.22
UNIVCABLES,72.34,72.34
IFCI,59.08,59.61
CTE,290.58,290.58
TIIL,25.92,25.27
REDINGTON,12.04,12.04
PFC,7.25,7.25
PAGEIND,85.07,85.07
JKTYRE,12.19,11.87
NCLIND,12.89,12.89
BANSWRAS,18.84,18.84
PHOENIXLTD,45.78,45.76
BFUTILITIE,20.32,20.32
WEBELSOLAR,,387.83
KMSUGAR,15.42,15.42
TIMETECHNO,26.16,26.16
NELCAST,19.82,28.26
DLF,124.22,124.22
ADSL,33.65,33.65
CENTRALBK,16.52,16.52
PURVA,115.8,115.8
NAGREEKCAP,.95,.95
KSCL,14.62,14.62
MAANALU,42.74,42.74
BAJAJELEC,82.26,82.26
ADANIPORTS,32.86,31.34
EDELWEISS,20.7,20.7
KAUSHALYA,2.85,2.85
COLPAL,71.42,71.42
HITECHCORP,26.17,27.05
ECLERX,28.75,28.68
MANAKSIA,8.56,6.49
PATINTLOG,27.02,27.02
ARIES,15.91,15.91
CEATLTD,19.82,18.6
CORDSCABLE,24.44,24.44
KNRCON,11.47,11.47
IRB,39.15,39.15
GSS,28.59,28.59
NAHARCAP,13.72,13.72
VGUARD,65.41,65.41
DPSCLTD,110.03,110.03
BAJAJ-AUTO,42.65,42.65
RPGLIFE,48.84,48.84
RBL,20.18,19.77
RANEENGINE,28.13,22.85
ARCHIDPLY,111.72,111.72
VINYLINDIA,30.43,30.43
20MICRONS,16.41,16.1
MAWANASUG,9.35,9.35
AJMERA,20.43,20.43
VINATIORGA,59.28,59.28
EXCEL,76.07,76.07
GLOBUSSPR,45.37,45.37
SUNTECK,84.17,84.17
ZYDUSWELL,40.85,40.85
SARDAEN,33.14,33.01
AHLUCONT,20.67,34.32
GODREJPROP,68.3,68.3
MMTC,131.56,99.4
WHIRLPOOL,102.75,98.13
JUBLFOOD,109.68,189.36
EMMBI,22.56,22.56
HATHWAY,53.32,52.66
TEXMOPIPES,74.49,17.21
LGBBROSLTD,14.9,15.59
ISFT,22.12,22.12
TARAPUR,3.12,3.12
KSL,20.52,20.52
UMESLTD,112.02,112.02
HMVL,192.45,192.45
IMFA,9.88,9.88
PRAKASHSTL,4.2,71.13
ADFFOODS,47.61,47.61
KILITCH,50.4,50.4
SASTASUNDR,8.1,8.17
CAREERP,14.94,14.94
CANTABIL,32.3,32.94
BEDMUTHA,25.57,25.57
PRESTIGE,49.56,49.56
IOLCP,22.08,22.08
PENIND,23.05,23.05
RPPINFRA,10.75,10.75
MOIL,21.42,21.42
KIRLOSENG,35.38,35.04
RKDL,,82.02
KICL,38.83,51.48
DHUNINV,16.48,16.48
VADILALIND,20.51,20.51
RELAXO,104.97,104.97
VSTTILLERS,34.23,34.23
KARMAENG,106.96,140.5
MAITHANALL,4.21,4.21
ELGIRUBCO,17.83,110.44
MAGNUM,39.75,139.2
DELTACORP,16.89,21.14
BVCL,18.56,18.56
ADANIPOWER,15.31,15.31
AMRUTANJAN,52.3,52.3
SHILPAMED,157.08,169.08
DLINKINDIA,20.8,20.8
BEARDSELL,24.04,24.04
TRF,14.32,14.32
VASCONEQ,26.89,26.89
PERSISTENT,70.98,70.98
SJVN,47.9,51.19
TI,37.73,37.02
GPPL,27.69,25.76
DEEPAKNTR,43.95,47.27
RAMKY,15.58,15.58
OBEROIRLTY,30.6,30.6
COALINDIA,8.58,8.58
JAMNAAUTO,22.13,22.13
PSB,56.8,56.8
SUMMITSEC,40.89,35.92
LOVABLE,61.17,61.17
MUTHOOTFIN,16.81,16.81
DHANUKA,27.03,27.03
BODALCHEM,333.01,333.01
JPOLYINVST,25.09,25.09
CAPLIPOINT,30.03,30.03
GOODLUCK,25.12,25.12
VISHNU,26.37,26.37
MANAKSTEEL,21.99,22.45
ASAHISONG,20.91,165.03
TDPOWERSYS,47.77,47.77
PENINLAND,24.46,25.51
THERMAX,88.84,103.5
PREMIERPOL,21.5,21.5
SESHAPAPER,9.33,9.33
FACT,2229.62,271.61
EXIDEIND,50.22,50.22
ELECON,42.27,42.27
CRISIL,50.81,50.81
PEL,,135.31
MASTEK,27,26.79
MAHSCOOTER,63.31,65.38
TRENT,188.61,283.76
CUMMINSIND,65.89,65.84
JAYBARMARU,33.65,33.65
JBCHEPHARM,47.34,47.34
INDIAGLYCO,28.66,28.66
IGPL,44.47,44.47
HIMATSEIDE,13.24,13.24
BPCL,8.13,7.88
BASF,53.84,54.66
ARVIND,28.27,28.36
ACC,19.78,22.41
SCI,14.93,14.93
MRPL,11.78,11.75
HINDPETRO,10.02,10.02
ASHOKLEY,24.61,24.12
VOLTAS,100.09,100.09
TITAN,89.78,89.78
SUNDARMFIN,38.8,37.21
VEDL,20.82,23.38
SBIN,10.3,9.57
NOCIL,37.82,37.82
BATAINDIA,54.63,72.24
CHAMBLFERT,15.56,15.56
HINDOILEXP,14.58,17.22
BALMLAWRIE,21.57,21.57
MOTOGENFIN,97.35,97.35
CENTENKA,25.26,25.26
TORNTPHARM,69.39,72.45
FEDERALBNK,11.19,11.19
SUPREMEIND,68.9,68.9
BALRAMCHIN,26.18,26.18
RANEHOLDIN,26.69,13.77
PRECOT,17.69,22.47
APOLLOHOSP,95.66,95.77
BALKRISIND,36.05,36.05
GET&D,155.82,155.82
ONGC,7.73,7.52
TIL,8.06,
BANARISUG,32.02,32.02
BSL,19.45,19.45
BLUEDART,69.97,69.97
APCOTEXIND,39,39
RCF,55.33,61
RANASUG,22.72,22.72
DECCANCE,32.79,22.35
WSI,19.27,18.5
TATAPOWER,45.85,46.22
SUNFLAG,27.36,27.36
SIMPLEXINF,18.11,18.11
BHARATRAS,43.72,43.72
SOMANYCERA,29.42,30.49
MURUDCERA,55.49,55.49
LIBERTSHOE,68.24,53.33
KAJARIACER,53.27,53.24
MANGLMCEM,36.92,36.92
3PLAND,35.16,35.16
JINDALSAW,13.42,13.42
SAIL,21.94,14.79
CANFINHOME,15.11,15.11
BRITANNIA,67.05,66.43
DCMSHRIRAM,32.15,32.15
DABUR,54.15,54.15
HEROMOTOCO,26.74,26.74
HDFCBANK,17.84,17.74
GMBREW,12.56,12.56
ITC,29.69,29.68
INDIANHUME,24.79,24.79
IOC,7.66,7.66
RICOAUTO,37.76,36.78
BANCOINDIA,19.06,19.06
MANINDS,20.21,20.21
APOLLOTYRE,19.8,18.78
SHANTIGEAR,53.87,53.87
ONWARDTEC,30.47,30.47
NCC,24.21,23.59
ICIL,21.01,21.01
ELGIEQUIP,66.32,66.32
BBTC,9.42,9.08
EIHOTEL,40.29,39.75
LICHSGFIN,7.16,7.16
BEPL,19.99,19.99
MOREPENLAB,40.33,40.33
21STCENMGM,1.81,1.81
VENKEYS,19.82,19.82
PRAJIND,45.68,49.2
BPL,21.84,21.84
PGHH,81.19,81.19
TFCILTD,15.3,15.3
BOMDYEING,1.5,
NAVNETEDUL,4.1,17.65
GLAXO,74.47,65.92
INDHOTEL,80.59,80.59
LYKALABS,913.64,461.48
GOLDENTOBC,10.39,11.78
ESABINDIA,56.76,56.76
AARTIIND,39.75,39.75
AMJLAND,14.91,14.91
KSB,75.12,75.12
GODFRYPHLP,54.19,51.16
GLFL,221.63,221.63
TIMKEN,70.71,70.71
SHREECEM,42.86,42.86
INGERRAND,57.44,57.44
HINDALCO,15.18,14.88
GSFC,15.88,15.93
FINPIPE,21.47,35.64
DCW,232.77,216.22
DCM,31.01,31.01
BEL,49.2,49.2
PVP,11.72,
GREENPLY,41.93,46.09
REMSONSIND,52.26,53.86
MRF,27.25,27.25
GARFIBRES,36.26,36.26
TTKPRESTIG,55.41,55.41
EIMCOELECO,35.76,35.76
JAYAGROGN,15.17,15.17
CUBEXTUB,35.86,35.86
BIOFILCHEM,197.74,197.74
KEYFINSERV,9.31,9.31
SOMATEX,5.88,
AARTIDRUGS,29.92,29.92
INDIANCARD,2.22,
DENORA,36.96,36.96
DYNAMATECH,58.43,106.51
JAGSNPHARM,58.85,52.28
MPHASIS,35.08,35.08
RUCHINFRA,28.65,90.83
HERITGFOOD,38.34,38.05
INDRAMEDCO,27.73,27.73
INDNIPPON,23.76,23.76
CONCOR,43.69,43.69
KCPSUGIND,6.7,7.29
INDSWFTLAB,2.35,12.4
FDC,27.58,27.58
ADROITINFO,17.21,17.21
GMDCLTD,17.93,17.93
INDUSINDBK,11.58,11.58
TRIGYN,24.22,24.22
J&KBANK,5.88,5.88
CUB,10.85,10.85
ASTRAZEN,205.52,107.89
AXISBANK,13.52,13.52
SONATSOFTW,55.13,4.52
KOKUYOCMLN,44.01,44.01
DHANBANK,42.7,42.7
SANGHVIMOV,18.3,18.3
NATIONALUM,17.02,19.75
JINDALSTEL,18.24,18.24
NIPPOBATRY,2.84,2.84
HCLTECH,29.88,29.88
ACCELYA,27.02,27.09
NRBBEARING,11.05,29.98
BIL,61.1,61.1
KTKBANK,6.35,6.35
AJANTPHARM,49.37,49.37
CALSOFT,52.83,52.83
TVSMOTOR,70.59,70.59
PNC,30.39,30.39
NLCINDIA,18.74,18.74
CHENNPETRO,5.48,5.48
KRBL,13.45,13.45
USHAMART,25.27,25.27
BALAJITELE,97.71,97.71
KHANDSE,86.44,86.44
SMARTLINK,32.79,32.79
LUPIN,45.58,45.58
TCI,28.17,27.96
BHARTIARTL,109.51,90.88
PNB,11.04,11.04
TIMESGTY,64.79,64.79
OFSS,43.29,43.29
GENESYS,97.29,97.29
RADAAN,16.98,16.98
DIVISLAB,94.99,94.99
VARDHACRLC,22.05,22.05
JSL,23.53,24.26
JAIBALAJI,22.29,22.29
UNIENTER,29.98,29.98
MUKANDLTD,23.68,23.68
VAIBHAVGBL,40,38.25
XPROINDIA,51.64,49.7
RKFORGE,48.72,48.66
CCL,34.25,34.25
LT,30.17,30.3
APARINDS,48.5,48.5
ULTRACEMCO,46.89,46.71
TEXINFRA,374.38,374.38
GULFPETRO,13.3,13.3
WELENT,20.63,20.63
KOTARISUG,41,41
JBMA,107.57,107.57
INDOCO,42.21,45.89
PATELENG,15.83,20.69
JINDALPHOT,53.84,53.84
GOKEX,51.85,51.85
SHOPERSTOP,211.39,181.95
WELCORP,20.56,20.56
SURYALAXMI,55.41,29.71
63MOONS,11.14,11.14
GRANULES,28.26,28.26
VHL,343.66,40.65
YESBANK,46.44,46.44
MSPL,90.5,90.54
GOLDIAM,41.9,41.9
SASKEN,35.51,35.51
IMPAL,20.64,20.64
SUZLON,121.43,113.31
TRIVENI,27.5,27.5
NAHARINDUS,37.9,33.76
EKC,21.83,21.43
HONDAPOWER,48.09,50.16
ABB,111.36,111.36
BBL,41.88,41.88
CHOLAFIN,36.01,36.01
ORIENTHOT,73.76,73.76
KANSAINER,35.33,35.33
GABRIEL,35.14,35.14
PRAKASH,8.69,8.69
KOPRAN,24.52,24.52
TATAINVEST,112.96,112.96
SAKHTISUG,5.05,
HINDUNILVR,62.9,62.88
EIDPARRY,9.38,9.38
CESC,16.96,20.59
HITECHGEAR,13.75,35.65
PUNJABCHEM,30.89,30.89
MMFL,20.37,20.51
GUJRAFFIA,38.37,38.37
BANKBARODA,6.82,6.82
SKMEGGPROD,11.08,11.08
HUDCO,20.34,20.34
AXISCADES,50.58,50.58
MARKSANS,40.36,40.36
GODREJCP,,69.51
ASAL,57.21,57.21
SURANAT&P,35.66,35.66
UNIONBANK,6.23,6.23
GODREJIND,34.99,34.99
MARUTI,27.8,27.8
IGL,23.25,23.25
SIL,132.15,132.15
BIOCON,20.21,20.42
EXCELINDUS,45.98,45.98
GUFICBIO,45.04,45.04
SUPRAJIT,40.76,40.76
CONSOFINVT,11.18,11.18
SAKSOFT,33.77,33.77
SSWL,5.04,14.8
PRIMESECU,36.61,41.3
GENUSPOWER,95.75,95.75
FCSSOFT,,60.74
DCBBANK,6.8,6.8
NAUKRI,131.2,123.59
DONEAR,15.95,15.95
SOBHA,421.68,421.75
PLASTIBLEN,20.22,20.22
WANBURY,15.75,30.8
NECCLTD,28.25,28.25
KDDL,28.25,28.31
BHARATWIRE,20.69,20.69
PARAGMILK,26.91,26.91
SALONA,23.59,23.59
RADIOCITY,65.33,65.33
PSPPROJECT,21.72,21.72
GTPL,26.94,26.94
MAGADSUGAR,11.09,11.09
DIAMONDYD,54.87,54.87
IEX,50.6,50.6
NIACL,31.97,31.97
HDFCLIFE,94.49,94.49
TREJHARA,27.88,227.48
