SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULPOLY,48.45,48.45
APOLSINHOT,44.76,44.76
CCHHL,183.02,183.02
LAMBODHARA,18.38,18.38
GRPLTD,51.06,51.06
GENUSPAPER,151.31,151.31
MOLDTKPAC,34.66,34.66
GREENLAM,63.80,63.80
VISHNU,28.22,28.22
GANECOS,40.56,40.56
LINC,24.56,24.56
MENONBE,26.68,26.68
HESTERBIO,62.57,62.57
JMA,8.38,8.38
MANAKALUCO,28.62,28.62
MANAKSTEEL,42.33,36.15
MANAKCOAT,47.30,50.09
ZENTEC,56.63,56.63
IMAGICAA,53.33,47.83
INOXWIND,86.50,78.95
LFIC,18.66,18.66
BYKE,81.75,81.75
AVANTIFEED,22.90,22.90
VRLLOG,27.67,27.67
PRIVISCL,48.87,48.87
UFO,33.82,35.55
TPLPLASTEH,27.27,27.27
NILAINFRA,18.66,18.66
ARROWGREEN,14.96,14.96
PNCINFRA,6.61,6.61
SKIPPER,38.95,38.95
ALANKIT,18.67,16.36
ORICONENT,117.94,111.56
ADANIENSOL,118.00,41.51
SYNGENE,52.80,55.71
AYMSYNTEX,100.25,100.25
EMKAYTOOLS,4.10,4.10
RAMASTEEL,72.64,72.64
PKTEA,1001.35,1001.35
MUTHOOTCAP,10.22,10.22
SATIN,9.44,9.44
ARVSMART,26.85,26.85
POWERMECH,28.77,28.74
SHARDAMOTR,17.54,17.54
SHREEPUSHK,16.42,16.42
GUJGASLTD,27.77,27.77
IDFCFIRSTB,32.75,32.75
COFFEEDAY,,16.93
INDIGO,28.86,28.86
SHK,43.49,19.29
BALAXI,10.69,11.11
LUXIND,27.99,27.99
TTKHLTCARE,22.10,25.48
UMANGDAIRY,299.37,299.37
SALZERELEC,24.80,24.80
PILANIINVS,34.63,34.63
KRIDHANINF,1.13,137.32
LINCOLN,13.62,13.62
LALPATHLAB,48.64,48.64
ALKEM,28.56,28.43
NH,45.99,45.59
OCCL,11.51,11.51
PRECAM,96.86,112.61
TEAMLEASE,30.04,30.04
QUICKHEAL,309.55,309.55
HITECH,26.36,26.36
VIDHIING,52.02,52.02
BHAGERIA,26.82,26.82
NECCLTD,20.82,20.82
KELLTONTEC,14.13,14.13
SEQUENT,142.57,142.58
GOKULAGRO,14.62,14.62
SIMBHALS,7.06,7.06
KDDL,23.49,23.45
HCG,162.48,162.48
HECPROJECT,15.64,15.64
WEALTH,27.75,26.86
BHARATWIRE,17.30,17.30
INFIBEAM,24.27,24.72
THYROCARE,47.61,47.61
CROMPTON,40.74,40.74
SAGARDEEP,44.22,44.22
PARAGMILK,21.28,21.28
SHRIPISTON,20.50,20.50
UNITEDPOLY,21.46,21.46
ARMANFIN,17.43,17.43
ALBERTDAVD,26.86,26.86
BLS,31.47,31.47
ASPINWALL,12.71,12.71
NAGAFERT,0.14,0.14
SALONA,19.82,19.82
PREMEXPLN,98.04,98.04
CONTROLPR,11.88,11.88
INCREDIBLE,19.10,19.10
MAHASTEEL,165.65,180.68
DAMODARIND,21.23,21.23
MGL,12.74,12.73
MOLDTECH,20.59,20.59
POKARNA,22.51,22.51
COMPINFO,0.43,0.43
VIJIFIN,136.34,136.34
GPTINFRA,23.52,23.52
QUESS,25.12,13.62
GROBTEA,11.72,11.72
KKVAPOW,49.37,49.37
SOMICONVEY,34.03,34.03
LLOYDSENGG,73.21,73.21
LTIM,32.92,32.92
GATECH,21.68,21.68
MINDTECK,25.06,23.79
ADVENZYMES,24.08,24.08
DBL,8.36,11.53
SPAL,23.71,23.71
NDGL,54.58,51.97
RBLBANK,17.37,17.37
BIGBLOC,79.56,79.56
MBAPL,48.96,48.96
CUPID,38.54,38.54
LTTS,37.79,37.79
GNA,13.53,13.53
CROWN,10.17,28.25
ICICIPRULI,79.26,79.26
MARATHON,15.76,15.76
HPL,37.51,37.51
JAIPURKURT,19.86,19.86
MASKINVEST,1578.82,1578.82
GRETEX,245.36,245.36
SAKAR,38.77,38.65
AURDIS,10.59,10.59
ARTNIRMAN,56.78,56.78
ENDURANCE,40.29,40.80
GICL,53.78,53.79
MAZDA,19.33,19.33
PNBHOUSING,14.06,14.06
VBL,61.93,61.93
KINGFA,28.15,28.15
AGROPHOS,944.99,944.99
PODDARMENT,14.36,14.36
NBIFIN,102.37,102.37
JETFREIGHT,11.79,11.80
SFL,74.37,102.42
HEADSUP,16.60,16.60
TCIEXP,29.84,29.84
LAURUSLABS,90.54,90.54
ITDC,72.58,72.51
HISARMETAL,28.64,28.64
RHFL,7.99,66.94
LIBAS,6.05,6.05
SPCENET,53.54,53.54
CAPTRUST,106.47,106.47
MAHESHWARI,12.75,12.75
BHANDARI,19.59,19.59
BSE,80.30,80.30
MCL,22.70,22.70
PRICOLLTD,32.66,32.66
STEELCITY,9.29,9.29
KRISHANA,27.77,27.77
GLOBAL,11.96,11.96
NITIRAJ,21.24,21.24
SANGINITA,43.97,43.97
AKASH,30.01,30.01
DMART,99.47,99.47
TASTYBITE,124.08,124.08
INTENTECH,13.54,13.54
AIRAN,12.63,12.63
AKSHARCHEM,44.75,44.75
ARIHANTSUP,27.49,27.49
URJA,391.96,391.96
LAXMICOT,101.46,
EIFFL,96.15,96.15
NRAIL,11.51,11.51
SHANKARA,24.51,24.51
CREATIVE,19.02,19.02
WIPL,46.22,46.22
FOCUS,26.51,26.51
DEVIT,13.93,13.93
ASLIND,,2354.16
SIKKO,39.35,39.35
MKPL,31.78,31.78
DOLLAR,24.56,24.79
PANACHE,49.26,49.26
INFOBEAN,24.79,24.25
SCHAND,13.26,13.26
BHAGYANGR,18.42,18.42
PSPPROJECT,43.69,43.69
JALAN,,12.72
STARCEMENT,53.75,53.75
GLOBE,11.43,12.59
TEJASNET,29.24,29.24
ERIS,55.98,55.98
CDSL,58.62,58.62
GTPL,24.99,25.06
AUBANK,24.72,24.72
TRANSWIND,14.33,14.33
ACEINTEG,48.62,48.62
DYNPRO,23.76,23.76
STEELXIND,38.65,38.65
SALASAR,31.27,31.27
UNIVASTU,0.00,0.00
AVADHSUGAR,12.25,12.25
MAGADSUGAR,9.32,9.32
GANGESSECU,28.20,28.20
THEINVEST,21.63,21.63
TOTAL,16.13,16.13
OPTIEMUS,84.65,84.65
WEWIN,27.11,27.11
COCHINSHIP,59.93,59.93
SMSLIFE,18.93,18.93
VAISHALI,326.87,326.87
GEEKAYWIRE,10.37,10.37
SERVOTECH,83.79,83.79
ABCAPITAL,19.37,19.37
APEX,443.50,443.50
PASHUPATI,79.74,79.74
BRNL,1.40,1.40
MANAV,5.44,5.44
DIXON,75.03,111.89
DCAL,1315.62,177.72
MATRIMONY,23.80,23.80
CHOLAHLDNG,7.26,7.26
CAPACITE,15.62,15.62
ICICIGI,74.09,74.09
WORTH,13.49,13.49
SBILIFE,74.82,74.82
RMDRIP,56.07,56.07
DPWIRES,14.70,14.70
AARVI,16.12,16.12
TIRUPATI,36.63,36.63
AIROLAM,82.98,82.98
RKEC,8.50,8.50
GATECHDVR,4.09,4.09
JASH,40.57,40.50
RELIABLE,11.84,11.84
BETA,44.00,39.72
OMFURN,17.85,17.85
GODREJAGRO,41.16,41.16
TCPLPACK,29.19,29.19
MASFIN,16.88,16.88
IEX,41.84,41.84
DPABHUSHAN,28.71,28.71
GICRE,10.64,10.64
TIINDIA,56.25,55.95
NAM-INDIA,35.76,35.76
NIACL,31.25,31.25
IFGLEXPOR,42.35,42.35
KHADIM,57.04,57.04
5PAISA,18.25,18.25
HDFCLIFE,92.70,92.70
AISL,12.86,12.86
PULZ,13.47,13.47
SILVERTUC,44.30,44.30
ZODIAC,35.73,35.73
FELIX,48.43,48.43
ICEMAKE,56.59,56.59
DNAMEDIA,0.48,
SHRADHA,12.60,12.60
SHALBY,72.09,72.09
TOUCHWOOD,18.34,18.34
ONEPOINT,50.99,50.99
SHIVATEX,22.58,22.58
AJOONI,30.37,30.37
MOKSH,14.29,14.29
BCONCEPTS,56.79,56.79
SILLYMONKS,85.25,85.25
APOLLO,75.49,75.49
NEWGEN,56.41,56.41
AMBER,77.34,77.34
GALAXYSURF,25.95,25.95
SINTERCOM,530.40,530.40
MHHL,11.22,11.22
SOUTHWEST,28.92,28.92
ARVEE,84.61,84.61
ASTERDM,76.75,69.26
GMMPFAUDLR,93.28,47.66
HGINFRA,14.57,14.88
HINDCON,35.24,35.24
SARVESHWAR,30.53,30.53
BDL,123.74,123.74
SUNDARMHLD,101.62,101.62
BANDHANBNK,9.72,9.72
HAL,40.20,40.22
URAVIDEF,386.34,386.34
MITTAL,31.24,31.24
SANDHAR,21.39,22.78
GIRIRAJ,65.83,65.83
KAPSTON,28.12,28.12
MIDHANI,74.73,74.73
CONTI,14.58,
LEMONTREE,50.74,50.74
AVG,11.62,17.32
MMP,20.00,20.00
NARMADA,17.01,17.01
PIGL,25.81,25.81
CHEMFAB,,277.58
BSHSL,57.33,57.33
MAHICKRA,54.61,54.61
AAKASH,45.68,45.68
GODHA,6.53,6.53
SOFTTECH,213.04,213.04
ORIENTELEC,59.31,59.31
E2E,122.92,122.92
INDOSTAR,67.93,67.93
SIRCA,36.74,36.74
SVLL,364.00,364.00
DIL,8.28,8.52
SONAMLTD,25.14,25.14
ADANIGREEN,102.94,87.24
PRITI,25.26,25.26
ACCURACY,9.81,9.81
SOLARA,3206.49,3206.49
FINEORG,34.53,34.53
RITES,32.27,32.33
VARROC,80.66,39.45
GANGAFORGE,85.46,86.87
REPL,26.08,26.08
AVROIND,70.53,70.53
HDFCAMC,41.99,41.99
CREDITACC,34.38,34.38
AARON,52.75,52.75
SIGIND,14.06,14.06
SUMIT,38.71,38.71
LAGNAM,14.91,14.91
RPPL,15.88,15.88
AKG,60.20,60.20
IRCON,26.42,26.42
AHLADA,9.24,9.24
AAVAS,24.34,24.34
KSHITIJPOL,,14.89
GRSE,59.24,59.24
KRITIKA,26.46,26.46
PARIN,60.19,60.05
SILGO,23.88,23.88
MARINE,81.29,81.57
IRISDOREME,43.04,43.04
ATGL,115.20,115.20
TECHNOE,46.19,46.19
UNIPARTS,16.45,16.45
SHRIRAMPPS,21.65,21.65
TREJHARA,26.31,1015.67
NILASPACES,30.15,30.15
AWHCL,20.64,20.64
DALBHARAT,55.17,48.19
RPSGVENT,29.63,8.50
SURANI,67.54,67.54
CHALET,140.17,140.17
MSTCLTD,9.69,19.42
OSIAHYPER,13.04,13.04
ANUP,47.42,47.42
ARVINDFASN,173.98,173.98
PAR,9.57,9.57
KHFM,41.25,41.25
RVNL,72.43,72.43
POLYCAB,43.75,43.75
METROPOLIS,59.04,59.04
KPITTECH,43.75,43.75
SWSOLAR,78.60,78.60
NEOGEN,132.93,218.16
EMAMIPAP,22.77,22.77
VCL,20.79,20.79
CONFIPET,27.35,27.64
PPL,11.45,11.45
DGCONTENT,10.63,10.63
INDIAMART,23.34,23.34
ATMASTCO,34.86,34.86
OAL,32.41,32.41
DCMNVL,61.49,179.89
SATIA,6.74,6.74
WEL,145.57,145.57
AFFLE,62.94,62.94
CHEMCON,29.45,29.45
WESTLIFE,879.47,879.47
DOLATALGO,6.75,6.75
HNDFDS,58.87,58.87
UJJIVANSFB,11.84,11.84
MAZDOCK,54.79,54.79
IRCTC,51.12,51.43
SAFARI,78.08,78.08
DCI,29.90,29.90
360ONE,39.47,37.17
IIFLCAPS,12.10,12.10
HPIL,99.04,99.04
SAMHI,83.79,90.11
SHIVAUM,36.89,36.89
FLUOROCHEM,96.69,96.69
GREENPANEL,44.48,44.48
KUANTUM,8.54,8.54
APOLLOPIPE,61.94,61.94
CHEMBOND,8.56,8.81
MGEL,18.79,17.08
ROUTE,18.09,17.40
SBICARD,45.01,45.01
HOMEFIRST,31.73,31.73
SIGMA,20.47,20.47
CSBBANK,10.69,10.69
ASCOM,36.33,36.21
EQUITASBNK,49.60,49.60
EASEMYTRIP,49.51,26.79
ROSSARI,26.98,26.98
PRINCEPIPE,86.32,86.32
LIKHITHA,15.26,15.26
PARKHOTELS,45.16,45.16
ARTEMISMED,45.66,45.66
PATANJALI,48.49,48.49
SUMICHEM,52.64,52.64
LGHL,123.04,124.81
ATALREAL,46.92,46.92
ASALCBR,23.80,23.80
MAHEPC,53.76,53.76
UNIVPHOTO,9.05,9.05
BAFNAPH,42.24,27.85
COHANCE,149.53,149.53
POWERINDIA,189.66,189.66
STOVEKRAFT,49.25,49.25
BHARTIHEXA,56.63,65.24
KSOLVES,22.08,22.08
RAJRATAN,38.03,38.03
HAPPSTMNDS,50.16,48.20
AARTISURF,33.96,49.91
GLAND,36.03,36.03
BOROLTD,57.21,57.21
NDRAUTO,46.32,46.32
MAXHEALTH,106.09,101.20
PAVNAIND,61.23,61.23
AAATECH,31.44,31.44
KALYANKJIL,82.08,82.08
BTML,34.65,34.64
SHAREINDIA,12.29,12.29
UNIDT,28.31,28.31
SIGACHI,20.85,20.85
ANGELONE,23.06,23.06
ADL,232.70,232.70
NIRAJ,21.07,20.83
CAMS,42.32,42.32
SURYODAY,11.75,11.75
ROML,25.59,25.59
UTIAMC,18.91,18.91
RAILTEL,41.25,39.04
BECTORFOOD,65.53,65.53
KHAICHEM,546.87,546.87
ORCHPHARMA,34.14,34.14
INDIGOPNTS,35.03,35.03
LXCHEM,44.93,44.93
MTARTECH,94.13,94.13
FAIRCHEMOR,33.00,33.00
ANURAS,68.10,68.10
KANPRPLA,44.86,41.96
ISGEC,35.78,35.78
RUBFILA,19.92,19.92
STYLAMIND,24.63,24.63
PAKKA,18.82,18.82
CLSEL,17.78,17.78
PARTYCRUS,13.80,13.80
CARYSIL,34.01,34.01
MANCREDIT,132.22,121.99
SHAILY,93.69,93.69
MODISONLTD,22.44,22.76
FIBERWEB,9.36,9.36
BCLIND,12.04,12.04
BHAGCHEM,180.06,180.06
SBCL,35.80,35.80
AADHARHFC,21.27,21.27
SMCGLOBAL,8.70,8.70
QMSMEDI,15.06,15.06
ARIHANTCAP,13.55,14.07
SIDDHIKA,14.82,14.82
NAZARA,145.24,145.24
IPL,23.75,23.75
GENCON,21.10,21.10
LODHA,51.88,51.88
HLEGLAS,45.47,45.47
SONACOMS,56.50,55.17
UTKARSHBNK,109.19,109.19
DRCSYSTEMS,17.44,17.44
PARAS,106.50,106.50
CRAFTSMAN,65.32,60.67
DODLA,27.61,27.61
JUBLINGREA,43.36,43.34
ROLEXRINGS,28.48,23.67
SHYAMMETL,26.76,26.76
KIMS,64.76,66.02
MAKS,102.14,43.36
JSFB,10.26,10.26
TATVA,369.24,369.24
CLEAN,57.28,57.28
AILIMITED,49.31,49.31
ALIVUS,27.89,27.89
ABSLAMC,22.66,22.66
DEEPINDS,,15.38
ETERNAL,415.31,415.31
BEWLTD,18.70,18.70
PIXTRANS,19.37,19.37
MEDIASSIST,39.03,39.03
WINDLAS,31.33,31.33
CARTRADE,53.19,53.19
KRSNAA,26.77,26.77
APTUS,22.90,22.90
SUPRIYA,34.36,34.36
ANMOL,14.57,14.57
BMETRICS,12.92,12.92
ABCOTS,155.75,155.75
VIJAYA,66.80,66.41
AMIORG,60.79,60.79
IWEL,47.37,45.21
SANSERA,38.54,38.54
BAJAJHCARE,,43.60
PRITIKAUTO,12.73,12.73
NIVABUPA,80.96,80.96
AAREYDRUGS,26.86,26.86
GRINFRA,12.25,12.23
INTLCONV,5.74,5.74
DUGLOBAL,71.78,71.78
REXPIPES,18.07,17.88
STEELCAS,31.54,31.54
HPAL,26.16,26.16
UGROCAP,11.74,11.74
STARHEALTH,42.20,42.20
KPIGREEN,28.46,28.28
YUKEN,56.47,56.47
SGIL,42.57,42.57
ANANDRATHI,52.92,52.92
SJS,28.76,28.76
FINOPB,22.02,22.02
POLICYBZR,232.74,258.17
NYKAA,889.06,889.06
AWL,28.91,28.91
MONARCH,14.30,14.29
SAPPHIRE,622.02,504.16
PRUDENT,55.42,55.42
EPIGRAL,22.75,22.75
NUVOCO,582.83,582.83
GOCOLORS,49.21,49.21
IXIGO,96.56,103.42
CMSINFO,21.35,21.35
TARSONS,78.80,78.80
MEDPLUS,88.29,88.29
TEGA,49.40,49.40
RATEGAIN,29.69,29.69
MANORG,39.35,39.35
LATENTVIEW,49.82,49.82
METROBRAND,93.43,93.43
PVSL,36.58,36.58
MICEL,142.82,142.82
EMCURE,37.59,37.23
PASUPTAC,11.52,11.52
FOODSIN,16.89,16.89
PARADEEP,23.52,23.52
MAPMYINDIA,69.94,69.94
3IINFOLTD,7.87,7.87
TMB,6.04,6.04
DYNAMIC,18.72,18.76
DESTINY,38.85,38.85
MANYAVAR,46.22,46.22
GANESHBE,21.22,11.39
GVPTECH,62.88,62.88
DMCC,31.63,31.63
MEDICAMEQ,87.74,87.74
EMIL,29.67,29.67
SHIVALIK,46.25,46.25
GODAVARIB,16.28,16.28
UMAEXPORTS,14.84,14.58
WAAREEENER,125.01,124.40
DATAPATTNS,71.30,71.30
JSLL,58.89,58.89
COOLCAPS,76.12,76.10
MEDANTA,67.35,62.65
AFSL,11.12,11.12
MALLCOM,12.42,12.42
NIDAN,,8.39
IRIS,40.25,40.25
ASIANENE,39.48,39.48
SMLT,39.73,39.73
NRL,29.70,29.70
RADIANTCMS,14.69,14.69
GPTHEALTH,25.16,25.16
CHOICEIN,86.68,86.68
EUROBOND,22.86,22.86
HARIOMPIPE,19.91,19.91
GRWRHITECH,29.97,29.97
CAPITALSFB,8.02,8.02
DELHIVERY,174.43,168.84
DCMSRIND,14.00,14.00
EMUDHRA,70.29,70.29
DYCL,31.01,31.01
FIVESTAR,19.42,19.42
STARTECK,24.20,24.20
VIRINCHI,33.62,33.62
SBC,38.18,38.18
ELDEHSG,36.67,36.67
ELIN,31.82,31.82
ANUHPHR,82.54,82.54
MADHAVBAUG,22.61,19.15
SEJALLTD,41.93,41.93
MHLXMIRU,15.11,15.11
RELCHEMQ,52.89,52.89
GATEWAY,5.20,13.51
SYRMA,53.59,53.06
ZIMLAB,36.58,36.58
UDAICEMENT,119.54,119.54
JTLIND,24.94,24.94
CAMPUS,71.15,71.15
RAINBOW,56.45,56.45
TBOTEK,61.72,64.92
VENUSPIPES,32.74,32.74
AETHER,93.25,54.91
ROTO,50.17,50.17
MEGASTAR,74.95,74.95
SANATHAN,89.14,89.14
INDOBORAX,13.81,13.81
LANDMARK,72.08,
RACE,73.97,73.97
ETHOSLTD,69.42,69.42
DREAMFOLKS,22.00,22.00
MSUMI,43.06,43.06
KNAGRI,17.74,17.74
LEMERITE,220.78,220.78
DHARMAJ,22.62,22.62
HARSHA,39.76,40.63
KRISHIVAL,43.44,43.44
OBCL,109.61,109.61
GMRP&UI,4.62,
KCK,141.15,141.15
LICI,12.78,12.78
INDOAMIN,18.44,18.44
KRISHNADEF,51.36,51.36
SWARAJ,24.04,24.04
AMEYA,18.54,18.54
INOXGREEN,191.59,191.59
FEDFINA,15.44,15.44
ACI,47.63,40.39
BIKAJI,94.12,94.12
RITCO,18.88,18.88
SADHNANIQ,89.46,89.46
SURAJEST,15.19,15.19
VEEKAYEM,28.39,28.39
SKP,386.18,386.18
RILINFRA,20.19,20.19
HARDWYN,49.18,49.18
CHEVIOT,10.96,10.96
MUKKA,19.86,19.86
HMAAGRO,22.28,22.28
MWL,22.32,24.44
MEDICO,44.44,44.44
CMRSL,10.57,8.53
KFINTECH,55.49,55.49
YATHARTH,38.79,38.79
DCXINDIA,71.98,71.98
YATRA,56.49,56.49
KAYNES,130.40,130.40
SABAR,3.76,3.76
SWASTIK,29.03,29.03
FIDEL,28.21,28.21
AXITA,43.92,46.85
PLAZACABLE,156.41,156.41
SENCO,46.18,46.18
USASEEDS,14.53,14.53
RADHIKAJWE,17.75,17.75
SPLPETRO,34.23,34.23
RAMRAT,41.65,41.65
VIVIANA,25.82,25.81
CSLFINANCE,10.19,10.19
KORE,25.93,25.86
GOYALALUM,80.33,80.33
RUSTOMJEE,32.93,32.93
KANDARP,77.11,77.11
SPORTKING,13.62,13.62
ALLETEC,28.72,28.72
AIIL,8.83,8.83
ABDL,57.13,57.13
MANORAMA,75.42,75.42
ARABIAN,10.49,10.49
INNOVACAP,38.89,38.89
GRMOVER,29.42,29.42
SYNCOMF,37.90,37.90
CLOUD,0.81,0.81
DJML,49.84,49.84
BAHETI,31.93,31.93
SULA,36.20,36.20
SIGNATURE,164.74,164.74
ANNAPURNA,35.66,35.66
KRITINUT,15.07,15.07
MEGAFLEX,21.60,21.60
KALAMANDIR,21.19,21.19
RAMAPHO,21.67,21.67
PPLPHARMA,1499.20,1499.20
AVALON,90.58,90.58
CONCORDBIO,48.87,48.87
GODIGIT,70.94,70.94
GRCL,126.12,126.12
BAIDFIN,9.86,9.86
PHANTOMFX,15.22,15.22
AMIABLE,17.12,17.12
IPSL,35.15,35.15
KAMOPAINTS,55.12,55.12
DOLLEX,32.99,32.99
BLUEJET,46.08,46.08
MVGJL,11.77,11.77
UYFINCORP,314.83,314.83
SCPL,19.04,19.04
SUKHJITS,13.45,13.45
ARHAM,22.79,22.79
FROG,16.70,16.68
MANKIND,50.05,50.05
SKYGOLD,50.22,50.22
ARIHANTACA,34.94,34.94
SATINDLTD,11.73,11.71
DIVGIITTS,59.34,59.34
PRITIKA,43.84,43.84
USK,16.50,16.50
ANLON,35.85,35.85
MOTISONS,38.86,38.86
VELS,41.51,41.51
CMNL,36.95,36.29
SRIVASAVI,14.36,14.36
DIACABS,128.14,135.40
IKIO,52.45,52.45
MANOMAY,16.09,16.09
FAZE3Q,33.77,33.77
UMA,24.80,24.80
RBMINFRA,14.59,14.59
LLOYDSME,48.68,48.68
AARTIPHARM,29.24,29.24
RHL,48.51,48.51
SAHYADRI,16.15,16.15
SAHANA,37.06,37.06
NINSYS,33.38,33.38
DUCOL,56.22,56.22
HOMESFY,82.67,82.67
SBFC,33.33,33.33
SBGLP,71.80,71.80
ASMS,174.08,200.29
HYBRIDFIN,9.61,9.15
SHERA,38.29,38.29
LRRPL,73.27,73.27
INDGN,35.96,35.96
ZAGGLE,64.77,64.77
GANDHAR,19.23,19.23
MCON,49.95,49.95
HONASA,141.23,141.23
RISHABH,66.22,66.22
IRMENERGY,24.64,24.64
SAH,1115.85,1115.85
DENEERS,20.93,20.93
JGCHEM,20.66,20.66
CYIENTDLM,54.98,54.98
AGUL,12.91,12.91
NIRMAN,15.28,15.28
MASTER,20.95,20.95
YCCL,16.20,16.20
RPTECH,10.21,10.30
LORDSCHLO,103.06,103.06
SYSTANGO,13.88,13.88
RATNAVEER,17.76,17.76
PATTECH,37.31,37.31
MOS,59.55,59.55
SECMARK,39.82,39.82
AUROIMPEX,13.97,13.97
SOTAC,32.05,31.39
SPECTSTM,24.00,24.00
ATAM,19.37,19.37
AFIL,10.44,10.44
SHRITECH,13.58,13.58
INFOLLION,38.35,38.35
LAL,16.87,16.87
URBAN,14.93,14.93
INFINIUM,50.44,50.44
AARTECH,70.44,70.44
POCL,38.42,38.42
KRISHCA,26.84,26.84
ESFL,234.32,234.32
DOLPHIN,32.65,32.65
TATATECH,46.02,46.02
REMUS,29.69,29.69
NOVAAGRI,15.24,15.24
REDTAPE,47.30,47.30
ASHOKAMET,4.52,4.52
PENTAGON,20.81,20.81
SEL,41.24,41.24
GREENCHEF,26.76,26.76
PROV,47.97,47.97
PTCIL,458.47,455.32
NETWEB,93.86,93.86
PYRAMID,21.71,21.71
VILINBIO,157.60,157.60
MAGSON,249.73,249.73
AEROFLEX,41.52,41.52
EMSLIMITED,20.05,20.05
EFACTOR,13.88,13.88
GHCLTEXTIL,15.69,15.69
VPRPL,20.42,20.42
UDS,19.18,19.18
DENTALKART,77.23,77.23
SYNOPTICS,9.33,9.33
CLSL,30.60,30.60
SSFL,30.75,30.75
KIRLPNU,38.69,38.18
ATL,29.91,28.02
BALUFORGE,36.07,36.07
RRKABEL,47.98,48.12
COMMITTED,57.39,57.39
JSWINFRA,39.67,39.67
SANGANI,27.02,27.02
JLHL,62.78,62.78
NUVAMA,27.29,27.29
GLOBALPET,78.85,78.85
YASHO,372.57,372.57
SERVICE,15.85,15.85
KEL,16.95,16.95
PRAMARA,31.96,31.96
NIITMTS,23.61,22.71
VINSYS,19.54,19.54
ZEAL,12.34,12.34
RACLGEAR,170.61,170.61
WCIL,68.61,68.61
SAROJA,23.66,23.66
SINDHUTRAD,42.59,42.58
UNIHEALTH,18.09,18.09
ORIANA,34.29,34.29
ASKAUTOLTD,35.70,35.70
CHAVDA,16.34,16.34
ONDOOR,8.50,8.45
BAWEJA,16.50,16.50
TRANSTEEL,22.04,21.95
SANDUMA,17.67,17.67
LLOYDSENT,266.94,266.94
OLIL,39.85,39.85
KODYTECH,79.09,79.09
KARNIKA,52.45,52.45
AKANKSHA,227.04,227.04
SCML,13.81,13.81
SAAKSHI,25.60,25.60
MUFIN,67.56,65.87
MAL,12.26,12.26
HIGREEN,54.72,54.72
PLATIND,28.74,28.74
MUFTI,17.37,17.37
FLAIR,24.82,24.82
BASILIC,45.68,45.68
CELLECOR,28.85,28.85
SRGHFL,19.80,19.80
INDIFRA,43.04,43.04
JIOFIN,146.75,146.75
MCLOUD,203.42,203.42
MADHUSUDAN,15.08,18.96
GOYALSALT,23.26,23.26
WOMANCART,20.77,20.77
RCDL,30.59,30.59
BLSE,33.11,33.11
HOLMARC,45.95,45.95
TREL,16.06,32.35
MARCO,34.10,34.10
DIAMINESQ,98.16,98.16
VISHNUINFR,14.24,14.24
RKSWAMY,50.64,50.64
MICROPRO,9.32,9.32
EPACK,81.58,81.58
HAPPYFORGE,31.79,31.79
IBLFL,63.99,63.99
INDIASHLTR,24.77,24.77
CELLO,37.72,37.72
CANARYS,18.69,18.69
DIGIDRIVE,16.26,16.26
DOMS,70.87,70.87
MAITREYA,44.47,44.47
LANCORHOL,20.89,20.89
AMNPLST,29.76,29.76
SARTELE,42.85,42.85
VINYAS,152.53,152.53
SAIFL,8.65,8.65
JNKINDIA,60.75,60.75
ARKADE,97.14,97.14
INOXINDIA,47.41,48.58
GRAPHISAD,11.42,11.06
SHEETAL,49.34,49.34
JYOTICNC,89.68,87.74
STANLEY,70.25,70.25
BAJEL,158.72,158.72
APS,23.95,23.95
ENTERO,66.13,66.13
SIGNPOST,22.53,22.53
ROCKINGDCE,19.34,19.34
BABAFP,28.50,28.50
SHREEOSFM,15.33,15.33
PRESSTONIC,94.69,94.69
DEEDEV,73.45,73.45
MEGATHERM,25.79,25.79
OWAIS,24.05,22.36
KLL,14.42,14.42
ZENITHDRUG,13.63,13.79
SJLOGISTIC,21.99,21.99
PURVFLEXI,16.17,16.17
SRM,16.64,16.64
AZAD,134.67,134.67
PRATHAM,21.59,21.59
KONSTELEC,21.82,21.82
JUNIPER,109.91,109.91
KRYSTAL,13.89,13.89
VSTL,24.42,24.42
FONEBOX,22.10,22.10
DURLAX,11.09,11.09
INM,27.41,27.41
ITALIANE,17.68,17.68
MAXESTATES,319.53,319.53
CGRAPHICS,31.79,31.79
ACCENTMIC,15.99,15.99
COMSYN,33.34,33.34
RETAIL,222.92,222.92
SADHAV,14.09,14.09
WTICAB,13.46,13.46
GOPAL,209.68,68.73
DAVANGERE,33.46,33.46
MAXPOSURE,31.22,31.22
UEL,1101.29,
ALPEXSOLAR,36.36,36.20
KRONOX,21.58,21.58
VHLTD,15.55,15.69
SONAMAC,12.56,12.56
SIGNORIA,14.83,14.83
KROSS,65.92,65.92
FALCONTECH,20.37,20.37
TCL,15.21,15.21
DELAPLEX,14.32,14.32
RULKA,29.35,29.35
SINCLAIR,34.45,34.45
SHREEKARNI,24.10,24.10
BLUEPEBBLE,14.25,14.25
AIMTRON,45.31,45.31
AWFIS,69.21,109.80
DIFFNKG,82.77,82.77
RBS,15.48,15.48
ESCONET,44.73,44.73
VRAJ,13.69,13.69
ENFUSE,36.91,36.91
SANSTAR,44.46,44.46
FILATFASH,40.60,40.60
AVPINFRA,12.32,12.32
