SYMBOL,SYMBOL P/E,ADJUSTED P/E
GMBREW,13.41,13.41
ITC,31.06,31.05
IOC,7.77,7.77
OSWALGREEN,773.04,773.04
HUHTAMAKI,6.85,29.76
RICOAUTO,40.55,39.5
BANCOINDIA,18.16,18.16
MANINDS,21.9,21.9
SIYSIL,11.76,11.76
ONWARDTEC,32.03,32.03
NCC,25.51,24.85
ELGIEQUIP,71.31,71.31
BBTC,9.26,8.93
BEPL,21.15,21.15
BANARBEADS,22.92,22.92
S&SPOWER,192.11,192.11
PRUDMOULI,25.7,23.81
PRAJIND,44.57,48.01
EVERESTIND,106.59,126.77
TFCILTD,17.07,17.07
GTL,.91,4.38
AGI,22.54,22.54
TATACONSUM,95.81,81.77
ZEEL,38.38,29.3
INDHOTEL,81.65,81.65
ORIENTHOT,69.81,69.81
3MINDIA,64.2,64.2
ANDHRAPAP,8.3,8.3
RALLIS,47.13,47.38
KOPRAN,26.3,26.3
GODFRYPHLP,58.1,54.84
TATAINVEST,116.18,116.18
SHREECEM,43.14,43.14
AKZOINDIA,39.14,39.14
HINDUNILVR,67.64,67.61
FINCABLES,28.86,42.09
DCM,30.54,30.54
HEUBACHIND,40.39,40.39
NAVA,12.79,13.87
TNPL,14.57,14.57
MRF,27.94,27.94
TNPETRO,16.8,15
JAYAGROGN,15.59,15.59
MARICO,59.61,59.61
BIOFILCHEM,214.52,214.52
KEYFINSERV,6.51,6.51
MOTHERSON,43.67,42.52
AARTIDRUGS,30.75,30.75
INDIANCARD,2.23,
SHRIRAMFIN,17.34,17.34
JAGSNPHARM,53.42,47.46
MPHASIS,36.65,36.65
INDRAMEDCO,30.42,30.42
MADRASFERT,21.19,13.03
SKMEGGPROD,11.2,11.2
HUDCO,22.55,22.55
SJS,32.62,32.62
POLICYBZR,636.87,850.67
MONARCH,20.24,20.23
EPIGRAL,33.08,33.08
CMSINFO,26.62,26.62
TARSONS,68.85,68.85
TEGA,60.54,60.54
LATENTVIEW,59.71,59.71
PASUPTAC,21.48,21.48
MAPMYINDIA,80.29,80.29
KRITI,44.93,44.93
GANESHBE,17.53,17.53
MEDICAMEQ,92.76,92.76
UMAEXPORTS,28,27.49
AHL,19.71,19.71
ASIANENE,51.89,48.93
NRL,72.96,72.96
CHOICEIN,64.38,64.38
GRWRHITECH,30.44,30.44
EMUDHRA,90.62,90.62
STARTECK,17.37,17.37
ELDEHSG,26.9,26.9
SEJALLTD,105.28,105.28
RELCHEMQ,110.06,110.06
SYRMA,67.62,67.08
CAMPUS,130.95,130.95
VENUSPIPES,47.08,47.08
MEGASTAR,65.08,65.08
RACE,668.43,668.43
DREAMFOLKS,36.53,36.53
DHARMAJ,27.47,27.47
OBCL,45.44,45.44
LICI,15.28,15.28
TVSSCS,9822.19,248.14
BIKAJI,85.21,85.21
SADHNANIQ,420.35,420.35
HMAAGRO,43.04,43.04
YATHARTH,38.21,38.21
AKSHAR,42.01,42.01
NGLFINE,31.2,31.2
POCL,65.17,65.17
REDTAPE,64.35,64.35
NETWEB,175.29,175.29
AEROFLEX,54.54,54.38
VPRPL,23.89,23.89
ATL,27.42,27.42
JSWINFRA,62.24,62.24
YASHO,55.23,55.23
JIOFIN,193.53,193.53
DIAMINESQ,74.85,74.85
PFIZER,41.02,41.48
BOSCHLTD,41.33,55.47
DEEPAKFERT,22.58,22.58
MAHSEAMLES,9.67,9.63
BALMLAWRIE,22.5,22.5
MOTOGENFIN,107.34,107.34
RAMCOCEM,56.46,56.46
PGHL,42.86,41.05
ADORWELD,27.37,27.37
TATACHEM,,32.39
ATFL,323.91,666.15
VLSFINANCE,4.11,4.11
SUPREMEIND,69.98,69.98
BALRAMCHIN,23.82,23.82
WEIZMANIND,24.47,24.47
BBOX,56.29,43.92
RANEHOLDIN,27.96,14.42
TATAELXSI,62.16,62.16
APOLLOHOSP,96.67,96.78
NEULANDLAB,48.75,51.15
KPIL,44.53,44.53
IGARASHI,127.81,127.81
HSCL,70.73,70.73
WSI,20.36,19.54
SUNFLAG,26.75,26.75
BHARATRAS,45.98,45.98
JUBLPHARMA,33.03,75.24
MURUDCERA,59.67,59.67
BHANDARI,26.21,26.21
BSE,105.12,105.12
JITFINFRA,19.89,22.9
INTENTECH,18.22,18.22
URJA,412.34,412.34
CLEDUCATE,39.75,42.7
WIPL,54.37,54.37
BHAGYANGR,34.91,34.91
ERIS,47.34,47.34
AUBANK,32.94,31.74
DYNPRO,107.78,107.78
THEINVEST,37.43,37.43
COCHINSHIP,56.54,56.54
ABCAPITAL,18.41,18.41
MATRIMONY,34.67,34.67
SBILIFE,92.19,92.19
DIAMONDYD,41.95,41.95
MASFIN,20.12,20.12
GICRE,9.71,9.71
KHADIM,127.22,127.22
DNAMEDIA,.53,
SHALBY,39.46,39.46
AMBER,83.61,83.61
ASTERDM,62.26,
HGINFRA,18.34,18.73
SUNDARMHLD,40.4,40.4
BANDHANBNK,13.16,13.16
SANDHAR,30.71,31.75
LEMONTREE,57.44,57.44
CHEMFAB,80.9,80.9
INDOSTAR,41.93,41.93
GAYAHWS,,93.82
FINEORG,37.93,37.89
VARROC,17.73,17.73
HDFCAMC,45.2,45.2
CREDITACC,13.59,13.59
AAVAS,29.08,29.08
DALBHARAT,40.27,36
PAKKA,33.87,33.87
REPRO,97.68,97.68
AXISCADES,52.96,52.96
TVTODAY,14.16,13.7
PETRONET,12.56,12.66
XPROINDIA,53.6,51.58
GULFPETRO,15.01,15.01
JYOTISTRUC,78.3,78.3
BLUEDART,66.83,66.83
MUNJALSHOW,23.22,21.8
SOTL,21.02,21.02
RANASUG,23.25,23.25
DECCANCE,33.48,22.82
ARENTERP,14.61,14.61
ADVANIHOTR,28.04,28.04
SUBROS,41.95,41.95
SPMLINFRA,160.84,190.23
WIPRO,24.98,24.98
UNIVCABLES,77.31,77.31
SOMANYCERA,30.12,31.22
SANOFI,33.58,31.57
M&M,33.52,33.52
HEIDELBERG,32.88,32.88
3PLAND,37.35,37.35
JINDALSAW,12.91,12.91
RUBYMILLS,21.07,21.07
CANFINHOME,14.98,14.98
ELECTCAST,15.27,15.27
DCMSHRIRAM,34.32,34.32
CIPLA,30.53,29.5
HEROMOTOCO,28.95,28.95
GIPCL,16.18,16.18
INDIANHUME,26.97,26.97
HINDCOMPOS,25.38,25.38
KAMATHOTEL,13.67,72.84
APOLLOTYRE,20.13,19.09
SHANTIGEAR,54.49,54.49
PRECWIRE,43.09,43.09
NILKAMAL,27.86,27.86
ICIL,22.64,22.64
SEAMECLTD,24.47,25.93
AUROPHARMA,24.6,24.15
EIHOTEL,36.29,35.8
LICHSGFIN,7.74,7.74
GICHSGFIN,8.33,8.33
MOREPENLAB,40.05,40.05
WSTCSTPAPR,6.56,6.56
VENKEYS,23.19,23.19
GHCL,11.91,11.91
BPL,22.05,22.05
PGHH,79.42,79.42
VESUVIUS,43.04,43.04
BOMDYEING,1.38,
NAVNETEDUL,4.27,18.39
GLAXO,71.9,63.64
CHOLAFIN,37,37
FMGOETZE,17.99,17.99
LYKALABS,964.37,487.11
GILLETTE,70.96,70.96
KANSAINER,36.63,36.63
FOSECOIND,44.39,44.6
SCHAEFFLER,65.8,65.56
AMJLAND,16.16,16.16
MFSL,89.41,89.41
GREAVESCOT,,104.97
SURYAROSNI,19.72,19.72
SAKHTISUG,4.78,
INGERRAND,55.74,55.74
HINDZINC,25.99,25.99
GRASIM,18.57,17.86
FINPIPE,22.19,36.84
DCW,231.13,214.7
CESC,16.84,20.45
BAJFINANCE,31.46,31.46
GREENPLY,42.88,47.13
PEARLPOLY,46.73,46.73
REMSONSIND,49.24,50.76
NATCOPHARM,16.21,16.21
ANDHRSUGAR,34.54,32.7
STARPAPER,6.05,5.9
AUSOMENT,11.78,11.78
SILINV,19.89,19.89
SUNDRMBRAK,49.81,49.81
SOMATEX,5.43,
STERTOOLS,35.66,35.92
WENDT,73.13,73.13
DENORA,37.96,37.96
MIRZAINT,59.76,59.76
DYNAMATECH,56.5,102.98
GANESHHOUC,17.16,17.16
ALKYLAMINE,82.79,82.79
GUJRAFFIA,38.9,38.9
RUCHINFRA,29.61,93.87
KOTHARIPET,19.11,19.03
CONSOFINVT,11.94,11.94
ALLSEC,21.31,25.73
SSWL,4.94,14.5
PRIMESECU,37.28,42.06
GENUSPOWER,99.47,99.47
SASKEN,31.74,31.74
HOVS,35.49,35.49
DCBBANK,6.94,6.94
SOBHA,493.06,493.15
PLASTIBLEN,21.39,21.39
WANBURY,17.45,34.13
REDINGTON,12.34,12.34
SMSPHARMA,54.95,54.95
AMDIND,109.54,109.54
ASTRAL,94.87,94.87
NCLIND,12.83,12.83
PHOENIXLTD,48.83,48.81
ALPHAGEO,31.82,18.39
KMSUGAR,16.07,16.07
NELCAST,22.73,32.4
CENTUM,,4230.82
DELTACORP,17.9,22.4
BVCL,18.27,18.27
VINATIORGA,58.14,58.14
MANAPPURAM,7.71,7.71
GPPL,28.18,26.21
SASTASUNDR,8.23,8.3
WABAG,36.92,36.72
PRESTIGE,50.11,50.11
GRAVITA,66.35,66.35
MOIL,21.59,21.59
SUMMITSEC,41.24,36.22
PFS,19.56,19.56
VADILALIND,22.2,22.2
VSTTILLERS,34.39,34.39
RUSHIL,24.07,24.07
PILITA,67.99,67.99
AGRITECH,14.07,14.07
WONDERLA,36.43,36.43
GULFOILLUB,21.79,21.79
MONTECARLO,27.93,27.93
APOLSINHOT,48,48
MOLDTKPAC,39.75,39.75
MENONBE,10.26,10.26
MANAKCOAT,34.03,34.03
LFIC,5.97,5.97
AVANTIFEED,21.99,21.99
ARROWGREEN,31.3,31.3
MUTHOOTCAP,4.97,
SHREEPUSHK,18.91,18.91
SHK,353.66,22.28
KRIDHANINF,,66.16
OCCL,7.84,7.84
VIDHIING,60.77,60.77
SHRIPISTON,21.71,21.71
ASPINWALL,17.87,17.87
PENINLAND,26.3,27.43
WHEELS,29.07,29.07
PREMIERPOL,23.44,23.44
SMLISUZU,22.87,22.87
FACT,2459.7,299.63
EXIDEIND,45.09,45.09
ELECON,41.02,41.02
LAXMIMACH,57.3,57.3
NELCO,110.26,110.26
MAHSCOOTER,67.31,69.51
TRENT,171.27,257.67
KECL,90.8,90.8
KCP,11.36,11.28
JAYBARMARU,36.23,36.23
INFY,29.66,29.66
IFBIND,68.26,68.26
IGPL,48.62,48.62
GNFC,18.39,18.39
BHARATFORG,85.4,77
BASF,43.38,44.04
ARVIND,32.07,32.17
TATAMOTORS,10.64,10.57
MRPL,12.09,12.06
LINDEINDIA,158.45,158.45
ESCORTS,43.53,43.53
BAJAJHLDNG,87,87
ASHOKLEY,26.39,25.86
TATASTEEL,,52.59
SUNDARMFIN,37.01,35.49
VEDL,18.88,21.2
RELIANCE,25.81,25.81
DRREDDY,19.7,19.7
BATAINDIA,55.6,73.52
CARBORUNIV,66.75,66.75
COROMANDEL,32.7,32.7
VINDHYATEL,28.53,28.53
ASIANPAINT,63.05,63.05
HLVLTD,52.53,52.53
LIBERTSHOE,66.74,52.16
KABRAEXTRU,56.96,56.96
PRSMJOHNSN,103.21,
PIDILITIND,90.42,88.04
EIHAHOTELS,32.07,32.07
SAIL,21.25,14.33
ABB,101.33,101.33
IDBI,15.29,15.29
BRITANNIA,68.29,67.67
DHAMPURSUG,15.51,15.51
DABUR,63.97,63.97
KOTAKBANK,17.8,20.58
GOLDENTOBC,10.82,12.28
ESABINDIA,56.01,56.01
AARTIIND,43.03,43.03
KSB,75.78,75.78
HEG,64.72,64.72
TIMKEN,73.09,73.09
IPCALAB,64.77,70.24
GSFC,16.37,16.42
EIDPARRY,9.5,9.5
BIRLACORPN,25.62,26.03
CORALFINAC,10.25,10.25
DALMIASUG,15.69,15.69
GARFIBRES,38.34,38.34
SKFINDIA,47.86,47.86
CUBEXTUB,32.37,32.37
ZENITHEXPO,2987.36,2987.36
HITECHGEAR,13.61,35.28
PUNJABCHEM,33.84,33.84
MMFL,20.96,21.11
SKIL,.14,6.85
HERITGFOOD,36.67,36.39
INDNIPPON,25.8,25.8
ICICIBANK,20.21,20.21
BEML,54.39,54.39
TORNTPHARM,67.45,70.42
FEDERALBNK,11.13,11.13
VIPIND,12004.85,12004.85
BIRLACABLE,72.84,72.84
UNICHEMLAB,,2510.42
JTEKTINDIA,41.69,41.69
SUNPHARMA,42.61,41.98
SHREYANIND,5.27,5.27
SANDESH,6.59,6.59
ADANIENT,79.51,75.22
INDBANK,22.74,22.74
GET&D,140.16,140.16
TIL,8.62,
BANARISUG,28.47,28.47
INDSWFTLAB,2.78,14.67
FDC,29.22,29.22
ADROITINFO,14.78,14.78
JAICORPLTD,101.83,101.83
MAHAPEXLTD,30.53,43.08
ASAHIINDIA,64.28,64.28
TRIGYN,22.58,22.58
KOTHARIPRO,35.75,35.75
SOUTHBANK,5.53,5.53
ITDCEM,31.12,31.12
CYIENT,33.48,31.57
SONATSOFTW,61.69,5.06
CYBERTECH,28.45,28.45
GOACARBON,9.59,9.59
SANGHVIMOV,18.72,18.72
STCINDIA,14.6,15.45
RSSOFTWARE,32.35,32.35
NATIONALUM,14.62,16.96
JINDALSTEL,18.42,18.42
ALEMBICLTD,36.54,36.54
BSOFT,27.41,27.41
ACCELYA,28.32,28.39
STAR,141.25,41.07
RAJESHEXPO,220.18,220.18
IOB,39.31,39.31
BIL,56.36,56.36
KTKBANK,6.6,6.6
AJANTPHARM,45.81,45.81
BLUESTARCO,79.51,79.51
CALSOFT,62.34,62.34
PNBGILTS,34.29,37.46
TAJGVK,26.43,26.43
NLCINDIA,18.47,18.47
GAEL,16.29,16.29
USHAMART,25.42,25.42
MRO-TEK,37.4,37.4
KHANDSE,91.81,91.81
TRIDENT,55.31,55.33
JISLJALEQS,68.48,68.48
MPSLTD,30.58,30.58
OLECTRA,171.83,187.07
PONNIERODE,9.92,9.92
TIMESGTY,57.2,57.2
NUCLEUS,20.33,20.33
GENESYS,95.17,95.17
RADAAN,15.8,15.8
MARUTI,27.48,27.48
UCOBANK,28.92,28.92
NSIL,34.2,34.2
JAIBALAJI,22.18,22.18
MUKANDLTD,25.9,25.9
VAIBHAVGBL,40.84,39.05
RKFORGE,53.12,53.05
CCL,38.78,38.78
EXCELINDUS,45.28,45.28
APARINDS,45.54,45.54
ULTRACEMCO,48.74,48.55
TEXINFRA,441.96,441.96
GUFICBIO,47.14,47.14
WELENT,21.3,21.3
KOTARISUG,41.01,41.01
JBMA,115.11,115.11
INDOCO,46.57,50.63
SUPRAJIT,42.64,42.64
JINDALPHOT,57.07,57.07
GOKEX,56.85,56.85
SAKSOFT,37.89,37.89
SHOPERSTOP,232.4,200.03
CYBERMEDIA,14.97,19.43
SURYALAXMI,55.45,29.73
63MOONS,11.52,11.52
VHL,339.26,40.13
YESBANK,49.56,49.56
SPLIL,15.92,15.91
IDFC,725.38,725.38
GOLDIAM,39.89,39.89
IMPAL,21.81,21.81
SUZLON,132.09,123.26
AURIONPRO,57.67,57.67
TRIVENI,29.64,29.64
AIAENG,36.11,36.13
EKC,21.67,21.27
ROHLTD,21.71,21.71
ENIL,30.61,30.61
JAGRAN,12.44,12.44
KEC,61.73,61.73
INDOTECH,40.71,40.71
BLKASHYAP,36.53,39.27
CENTURYPLY,73.07,71.43
SOLARINDS,103.43,103.43
GALLANTT,29.74,29.74
KKCL,28.33,28.33
SUNTV,16.9,16.9
RSYSTEMS,41.82,41.82
BALPHARMA,26.63,26.63
SWELECTES,34.06,79.93
RATNAMANI,43.26,43.26
JKLAKSHMI,19.14,19.4
ALLCARGO,197.4,119.53
EMAMILTD,43.9,43.61
VOLTAMP,58.43,58.43
SELAN,28.44,28.44
ANANTRAJ,80.81,80.81
BINANIIND,38.47,
ALICON,31.53,31.53
FIEMIND,24.86,24.86
GESHIP,6.13,6.13
MANALIPETC,50.85,46.53
RUCHIRA,9.4,9.4
JINDRILL,15.67,15.67
TANLA,22.8,22.8
AVTNPL,26.94,26.94
TIDEWATER,31.53,31.53
PTL,22.09,22.09
AUTOIND,27.05,27.71
PGIL,22.63,23.16
FSL,41.41,41.41
TFL,121.27,121.27
INDIANB,7.78,7.78
LAOPALA,34.5,34.5
BALAMINES,35.55,35.55
EMKAYTOOLS,13.51,13.51
JETKNIT,92.83,92.83
PROLIFE,10.28,10.28
VSCL,1405.06,1405.06
MPTODAY,6.72,6.74
CADSYS,7.13,7.27
BETA,44.83,44.83
PULZ,24.55,24.55
INNOVANA,23.61,23.61
MDL,55.06,51.46
SPECTRUM,135.67,135.67
SHUBHLAXMI,20.48,20.48
KHFM,153.62,153.62
PARTYCRUS,20.2,20.2
WALPAR,35.96,35.96
AILIMITED,74.37,74.37
ABCOTS,76.09,76.09
REXPIPES,17.42,17.42
DYNAMIC,77.48,77.48
FOCE,50.03,50.03
JSLL,49.88,49.88
EUROBOND,61.54,61.54
TIMESCAN,14.32,14.32
GSTL,68.87,68.87
KNAGRI,36.46,36.46
KRISHIVAL,74.94,74.94
PROPEQUITY,25.15,25.15
VEEKAYEM,33.2,33.2
RILINFRA,30.22,30.22
ARISTO,20.79,20.79
JFLLIFE,20.05,20.05
FIDEL,30.17,30.17
USASEEDS,24.07,24.07
ISHAN,,248.74
BAHETI,54.05,54.05
MEGAFLEX,64.5,64.5
RITEZONE,15.86,15.86
PHANTOMFX,20.56,20.56
IPSL,30.15,30.15
JIWANRAM,25.85,25.85
ARIHANTACA,70.56,70.56
ANLON,56.08,56.08
CMNL,24.66,24.31
SAHANA,78.89,78.89
LRRPL,212.11,212.11
MCON,49.87,49.87
QFIL,22.86,22.86
NIRMAN,44.11,44.11
SYSTANGO,21.67,21.67
MOS,66.6,66.6
SPECTSTM,24.19,24.19
INFOLLION,31.78,31.78
INFINIUM,78.38,78.38
AATMAJ,69.41,69.41
SEL,163.3,163.3
GREENCHEF,39.53,39.53
MAGSON,28.41,28.41
MONOPHARMA,25.11,25.11
SYNOPTICS,17.54,17.54
COMMITTED,14.83,14.83
DRONE,82.55,82.55
SERVICE,31.8,31.8
VINSYS,22.29,22.29
ACSAL,29,29
UNIHEALTH,22.49,22.49
ONDOOR,40.42,40.05
OLIL,41.82,41.82
KARNIKA,31.97,31.97
SAAKSHI,77.7,77.7
BASILIC,40,40
CPS,93.45,93.45
NEWJAISA,54.64,54.64
SHANTHALA,132.91,132.91
KONTOR,100.95,100.95
INSPIRE,17.89,17.89
MAITREYA,49.83,49.83
VINYAS,176,176
AROGRANITE,55.58,55.58
FORTIS,66.81,67.94
WEBELSOLAR,,387.71
NAVINFLUOR,62.96,76.61
TIMETECHNO,27.68,27.68
V2RETAIL,106.61,106.61
ADSL,33.19,33.19
CENTRALBK,16.78,16.78
PURVA,131.86,131.86
MAGNUM,38.14,133.59
POWERGRID,20.21,20.21
MAANALU,29.64,29.64
BAJAJELEC,89.9,89.9
TCPLPACK,28.95,28.95
NIACL,34.77,34.77
CHALET,77.38,77.38
ADANIPORTS,33.58,32.02
KAUSHALYA,2.66,2.66
JYOTHYLAB,52.57,52.57
KALYANIFRG,45.97,45.97
ECLERX,24.93,24.87
BRIGADE,70.79,70.79
DVL,31.54,31.54
PATINTLOG,27.6,27.6
ARIES,16.48,16.48
AMBIKCO,15.73,15.73
CEATLTD,18.7,17.56
CORDSCABLE,23.56,23.56
KNRCON,11.34,11.34
IRB,41.1,41.1
NMDC,10.6,10.24
NAHARCAP,14.26,14.26
VGUARD,66.94,66.94
NESCO,19.21,19.21
DPSCLTD,104.06,104.06
BAJAJFINSV,19.02,19.02
GOKUL,306.19,24.03
RPGLIFE,40.28,40.28
RBL,20.95,20.52
RANEENGINE,31.98,25.98
LOTUSEYE,70.5,71.26
UBL,123.25,123.25
20MICRONS,18.06,17.71
MAWANASUG,9.8,9.8
HINDNATGLS,2.15,1.18
GKWLIMITED,155.81,155.81
ADANIPOWER,16.05,16.05
GLOBUSSPR,50.99,50.99
OIL,12.87,12.93
RTNPOWER,.81,
ZYDUSWELL,43.52,43.52
SHILPAMED,164.65,177.23
AHLUCONT,23.03,38.23
GODREJPROP,68.38,68.38
BEARDSELL,20.8,20.8
WHIRLPOOL,89.35,85.33
JUBLFOOD,122.61,211.69
EMMBI,25.25,25.25
DBREALTY,7.87,8.37
TEXMOPIPES,78.31,18.09
LGBBROSLTD,15.15,15.86
ISFT,23.98,23.98
KSL,21.15,21.15
UMESLTD,115.57,115.57
TI,40.05,39.29
HMVL,183.6,183.6
AHLEAST,8.44,11.42
UGARSUGAR,52.55,52.55
ADFFOODS,40.67,40.67
ORISSAMINE,1992.66,1992.66
CAREERP,14.52,14.52
CANTABIL,33.56,34.23
OBEROIRLTY,30.97,30.97
COALINDIA,8.66,8.66
IOLCP,24.09,24.09
PENIND,22.24,22.24
ZEELEARN,1.88,7.42
PSB,58.98,58.98
KICL,39.9,52.9
TEXRAIL,76.66,76.66
DHUNINV,18.13,18.13
MUTHOOTFIN,17.29,17.29
SYMPHONY,51.8,51.8
KARMAENG,115.05,151.14
DHANUKA,27.84,27.84
BODALCHEM,329.01,329.01
FILATEX,22.31,22.31
TDPOWERSYS,48.6,48.6
VASWANI,16.82,16.82
PGEL,85.32,85.32
TRITURBINE,80.61,80.61
DSSL,32.03,32.03
RUPA,31.53,30.43
VIKASECO,39.82,39.82
KANANIIND,101.28,101.28
THOMASCOTT,27.61,27.61
COMPUSOFT,64.81,64.81
SCHNEIDER,100.81,99.03
NBCC,70.57,54.33
HEXATRADEX,60.29,60.29
TBZ,29.92,29.92
SWANENERGY,26.36,26.36
KITEX,43,43
MAYURUNIQ,21.13,21.13
DUCON,31.91,31.91
VETO,16.15,16.15
CARERATING,28.32,28.32
JUSTDIAL,23.89,23.89
ORBTEXP,17.07,17.07
NATHBIOGEN,9.73,10.44
CAPLIPOINT,30.59,30.59
SNOWMAN,125.74,125.74
CIGNITITEC,28.88,28.28
GOODLUCK,28.54,28.54
GRPLTD,66.04,61.15
GREENLAM,54.75,54.75
HESTERBIO,115.94,115.94
JMA,9.19,9.19
MANAKSTEEL,22.35,22.82
INOXWIND,557.04,450.63
BYKE,49.18,49.18
VRLLOG,74.97,75.43
BCG,1.31,1.31
TPLPLASTEH,42.01,42.01
PNCINFRA,8.51,8.51
ORICONENT,83.78,54.29
RAMASTEEL,78.26,78.26
PKTEA,21.82,21.82
ARVSMART,71.86,71.86
GUJGASLTD,33.67,34.89
COFFEEDAY,,5.6
BALAXI,13.47,16.25
SALZERELEC,32.31,32.31
LINCOLN,14.9,14.9
NH,31.52,31.52
PRECAM,49.77,71.03
HITECH,66.89,66.89
NECCLTD,29.81,29.81
SEQUENT,306.4,
KDDL,27.04,27.1
BHARATWIRE,19.41,19.41
INFIBEAM,39.6,39.6
PARAGMILK,21.9,21.9
BLS,42.76,42.76
NAGAFERT,.34,.34
SALONA,24.22,24.22
PREMEXPLN,104.32,104.32
DAMODARIND,44.94,44.94
MGL,15.72,15.72
POKARNA,32.52,32.52
GPTINFRA,31.52,31.52
GROBTEA,39.75,39.75
SOMICONVEY,40.57,40.57
ADVENZYMES,42.21,39.41
SPAL,25.5,25.5
NDGL,13.88,13.88
RBLBANK,10.01,10.01
CUPID,27.7,27.7
GNA,20.06,20.06
MARATHON,27.29,27.29
HPL,69.28,69.28
ENDURANCE,47.97,47.97
MAZDA,19.08,19.08
PNBHOUSING,16.44,16.44
KINGFA,32.35,32.35
PODDARMENT,14.96,14.96
NBIFIN,154.74,154.74
SFL,51.07,72.67
LAURUSLABS,165.75,165.75
ITDC,88.63,88.53
HISARMETAL,18.44,18.44
SPCENET,129.95,129.95
BANKBARODA,6.52,6.52
GAIL,14.65,14.65
BANKINDIA,7.59,7.59
CONCOR,43.52,43.52
KCPSUGIND,6.84,7.44
HCC,16.74,
IVP,14.58,14.58
EICHERMOT,37.14,37.14
ZENSARTECH,24.63,24.63
BERGEPAINT,64.41,64.64
APCOTEXIND,40.18,40.18
KARURVYSYA,9.92,9.92
TATAPOWER,44.19,44.54
SIMPLEXINF,20.06,20.06
TATACOMM,61.89,73.79
GABRIEL,39.28,39.28
PRAKASH,9.17,9.17
SUDARSCHEM,59.04,59.04
HINDALCO,14.48,14.2
AMBUJACEM,34.74,36.53
CGPOWER,124.66,127.48
BEL,48.32,48.32
ASHAPURMIN,15.24,27.36
AUTOAXLES,17.76,17.76
SWARAJENG,28.6,28.6
TTKPRESTIG,57.17,57.17
EIMCOELECO,33.07,33.07
SAMBHAAV,37.39,42.4
SANGAMIND,47.43,41.17
CREST,16.02,16.02
TVSSRICHAK,35.1,33.09
GUJAPOLLO,35.99,35.99
JCHAC,3968.56,201.36
RAMCOIND,27.49,27.49
