SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULPOLY,42.36,42.36
APOLSINHOT,46.74,46.74
CCHHL,72.12,72.12
LAMBODHARA,21.35,21.35
GRPLTD,45.60,45.60
GENUSPAPER,172.01,172.01
MOLDTKPAC,39.01,39.01
GREENLAM,90.74,90.74
VISHNU,26.60,26.60
GANECOS,36.83,36.83
LINC,22.80,22.80
MENONBE,28.00,28.00
HESTERBIO,62.10,62.10
JMA,8.09,8.09
MANAKALUCO,28.84,28.84
MANAKSTEEL,43.29,41.27
MANAKCOAT,79.91,84.63
ZENTEC,56.04,56.04
IMAGICAA,49.46,48.43
INOXWIND,65.05,63.12
LFIC,18.28,18.28
BYKE,91.85,91.85
AVANTIFEED,18.23,18.23
VRLLOG,29.18,29.18
PRIVISCL,51.13,51.13
UFO,37.58,39.50
TPLPLASTEH,26.22,26.22
NILAINFRA,21.46,21.46
PNCINFRA,9.55,9.55
SKIPPER,37.10,37.10
ALANKIT,21.30,18.67
ORICONENT,231.35,
BALKRISHNA,46.58,
ADANIENSOL,117.37,41.29
SYNGENE,50.85,53.65
AYMSYNTEX,116.40,116.40
EMKAYTOOLS,5.19,5.19
RAMASTEEL,84.92,84.92
PKTEA,959.70,959.70
MUTHOOTCAP,12.40,12.40
SATIN,9.59,9.59
ARVSMART,25.43,25.43
POWERMECH,30.06,30.02
SHARDAMOTR,19.42,19.42
SHREEPUSHK,19.41,19.41
GUJGASLTD,28.12,28.12
SADBHIN,,4.98
IDFCFIRSTB,37.02,37.02
INDIGO,31.51,31.51
SHK,41.97,18.61
PERFECT,18.97,18.97
BALAXI,10.79,10.79
LUXIND,26.79,26.79
TTKHLTCARE,22.77,26.25
SALZERELEC,22.15,22.15
PILANIINVS,38.77,38.77
KRIDHANINF,0.55,206.97
LINCOLN,13.37,13.37
LALPATHLAB,49.81,49.81
ALKEM,25.93,25.93
NH,51.95,51.49
PRECAM,36.88,79.07
TEAMLEASE,29.62,29.62
QUICKHEAL,407.36,407.36
HITECH,26.48,26.48
VIDHIING,47.21,47.21
BHAGERIA,22.86,22.86
NECCLTD,21.87,21.87
KELLTONTEC,21.72,21.72
SEQUENT,143.03,143.04
GOKULAGRO,18.62,18.62
SIMBHALS,3.58,3.58
KDDL,23.46,23.42
PDMJEPAPER,12.28,12.28
HCG,162.19,162.19
WEALTH,34.88,33.75
BHARATWIRE,21.01,21.01
INFIBEAM,25.15,25.61
THYROCARE,50.89,50.89
CROMPTON,38.31,38.31
SAGARDEEP,26.96,26.96
PARAGMILK,23.42,23.42
SHRIPISTON,20.57,20.57
UNITEDPOLY,26.81,26.81
ARMANFIN,34.28,34.28
ALBERTDAVD,30.05,30.05
BLS,29.38,29.38
ASPINWALL,15.78,15.78
NAGAFERT,0.15,0.15
SALONA,47.43,47.43
PREMEXPLN,101.94,101.94
CONTROLPR,13.35,13.35
INCREDIBLE,15.45,15.45
DAMODARIND,22.34,22.34
MGL,14.11,14.10
MOLDTECH,37.38,37.38
POKARNA,16.83,16.83
COMPINFO,0.57,0.57
VIJIFIN,140.48,140.48
GPTINFRA,21.08,21.08
QUESS,23.73,12.87
GROBTEA,13.11,13.11
SOMICONVEY,33.79,33.79
LLOYDSENGG,111.05,111.05
LTIM,33.52,33.52
GATECH,13.83,13.83
MINDTECK,24.59,23.35
ADVENZYMES,27.76,27.76
DBL,8.57,11.82
SPAL,22.22,22.22
NDGL,54.50,51.89
RBLBANK,22.44,22.44
BIGBLOC,279.27,279.27
MBAPL,49.56,49.56
CUPID,42.83,42.83
LTTS,36.99,36.99
GNA,12.94,12.94
CROWN,10.04,27.88
ICICIPRULI,80.60,80.60
MARATHON,29.00,29.00
HPL,41.05,41.05
JAIPURKURT,22.06,22.06
MASKINVEST,1552.28,1552.28
SAKAR,42.28,42.16
AURDIS,16.17,16.17
ARTNIRMAN,73.30,73.30
ENDURANCE,44.12,44.67
GICL,63.30,63.31
MAZDA,24.53,24.53
PNBHOUSING,14.47,14.47
VBL,98.22,98.22
KINGFA,37.89,37.89
AGROPHOS,13.75,13.75
PODDARMENT,14.01,14.01
NBIFIN,72.01,72.01
JETFREIGHT,17.21,17.21
SFL,77.09,106.17
HEADSUP,15.57,15.57
TCIEXP,33.21,33.21
LAURUSLABS,120.30,120.30
TERASOFT,42.21,42.09
ITDC,63.33,63.33
HISARMETAL,33.31,33.31
LIBAS,13.95,13.95
CAPTRUST,144.62,144.62
MAHESHWARI,10.03,10.03
BHANDARI,17.52,17.52
BSE,77.83,77.83
MCL,31.38,31.38
PRICOLLTD,33.46,33.46
STEELCITY,9.94,9.94
KRISHANA,30.61,30.61
GLOBAL,12.91,12.91
NITIRAJ,43.08,43.08
SANGINITA,65.84,65.84
AKASH,51.87,51.87
DMART,97.71,97.71
TASTYBITE,110.78,110.78
INTENTECH,12.90,12.90
AIRAN,20.08,20.08
AKSHARCHEM,50.87,50.87
ARIHANTSUP,31.18,31.18
URJA,395.85,395.85
LAXMICOT,105.87,
EIFFL,114.08,114.08
SHANKARA,32.11,32.11
CREATIVE,18.17,18.17
WIPL,48.12,48.12
FOCUS,46.66,46.66
DEVIT,17.26,17.26
ASLIND,588.92,588.92
SIKKO,38.92,38.92
MKPL,32.45,32.45
DOLLAR,24.65,24.88
PANACHE,57.25,57.25
INFOBEAN,24.01,23.49
SCHAND,13.37,13.37
BHAGYANGR,19.01,19.01
PSPPROJECT,51.84,51.84
STARCEMENT,51.63,51.63
GLOBE,11.52,12.69
TEJASNET,27.44,27.44
ERIS,62.10,62.10
CDSL,67.40,67.40
GTPL,31.48,31.58
AUBANK,29.05,29.05
DYNPRO,27.34,27.34
STEELXIND,49.69,49.69
SALASAR,50.81,60.17
UNIVASTU,22.59,22.59
AVADHSUGAR,11.43,11.43
MAGADSUGAR,8.40,8.40
GANGESSECU,29.47,29.47
THEINVEST,21.62,21.62
TOTAL,15.00,15.00
OPTIEMUS,87.29,87.29
WEWIN,28.54,28.54
COCHINSHIP,63.05,63.05
SMSLIFE,18.67,18.67
VAISHALI,167.35,167.35
GEEKAYWIRE,10.10,10.10
SERVOTECH,96.84,96.84
ABCAPITAL,23.54,23.54
APEX,194.01,194.01
PASHUPATI,80.97,80.97
BRNL,1.24,1.24
DIXON,78.56,117.15
DCAL,1233.22,166.59
MATRIMONY,24.30,24.30
CHOLAHLDNG,8.24,8.24
CAPACITE,14.24,14.24
ICICIGI,80.99,80.99
WORTH,13.17,13.17
SBILIFE,76.22,76.22
RMDRIP,57.64,57.64
DPWIRES,16.02,16.02
AARVI,15.98,15.98
AIROLAM,61.67,61.67
RKEC,9.08,9.08
GATECHDVR,1.57,1.57
GOLDSTAR,103.99,103.99
JASH,42.10,42.03
RELIABLE,7.00,7.00
BETA,41.90,37.83
TIRUPATIFL,65.68,65.68
OMFURN,17.48,17.48
GODREJAGRO,42.90,42.90
TCPLPACK,23.72,23.72
MASFIN,17.92,17.92
IEX,44.40,44.40
DPABHUSHAN,30.08,30.08
GICRE,9.25,9.25
TIINDIA,52.81,52.52
NAM-INDIA,39.77,39.77
NIACL,30.33,30.33
IFGLEXPOR,47.36,47.36
KHADIM,50.28,50.28
5PAISA,20.89,20.89
HDFCLIFE,90.25,90.25
AISL,11.41,11.41
VERTOZ,28.93,28.93
PULZ,,689.07
SILVERTUC,41.32,41.32
ZODIAC,35.32,35.32
FELIX,25.97,25.97
ICEMAKE,53.96,53.96
DNAMEDIA,5.29,5.29
SHRADHA,16.95,16.95
INNOVANA,118.15,118.15
SHALBY,1024.86,1024.86
TOUCHWOOD,21.82,21.82
ONEPOINT,39.18,39.18
SHIVATEX,22.33,22.33
AJOONI,29.04,29.04
MOKSH,14.55,14.55
BCONCEPTS,58.08,58.08
SILLYMONKS,92.13,92.13
APOLLO,97.79,97.79
NEWGEN,48.97,48.97
AMBER,89.99,89.99
SOLEX,33.38,33.38
GALAXYSURF,29.57,29.57
AMJUMBO,40.89,40.89
SINTERCOM,521.20,521.20
MHHL,18.10,18.10
SOUTHWEST,29.36,29.36
ARVEE,99.30,99.30
ASTERDM,88.43,79.79
GMMPFAUDLR,109.21,55.80
HGINFRA,14.07,14.37
HINDCON,47.54,47.54
SARVESHWAR,31.28,31.28
TARACHAND,22.55,22.55
BDL,137.61,137.61
MDL,44.10,43.16
SUNDARMHLD,141.90,141.90
BANDHANBNK,10.30,10.30
HAL,39.10,39.12
URAVIDEF,295.91,295.91
MITTAL,33.17,33.17
SANDHAR,21.56,22.96
GIRIRAJ,32.37,32.37
KAPSTON,28.08,28.08
MIDHANI,70.31,70.31
CONTI,17.86,60.70
LEMONTREE,49.92,49.92
AVG,20.23,20.23
MMP,22.77,22.77
NARMADA,16.14,16.14
PIGL,19.25,19.25
CHEMFAB,,257.78
BSHSL,57.07,57.07
MAHICKRA,44.23,44.23
AAKASH,55.38,55.38
GODHA,13.59,13.59
SOFTTECH,416.41,416.41
ORIENTELEC,56.87,56.87
E2E,105.24,105.24
INDOSTAR,66.89,66.89
SIRCA,47.44,47.44
SVLL,380.57,380.57
LATTEYS,75.01,75.00
SONAMLTD,30.75,30.75
ADANIGREEN,101.25,85.81
OSWALSEEDS,36.31,36.31
PRITI,26.23,26.23
ACCURACY,25.34,25.34
SOLARA,4451.33,4451.33
GAYAHWS,130.66,130.66
FINEORG,38.43,38.43
RITES,32.42,32.48
VARROC,129.93,39.38
GANGAFORGE,85.11,49.78
REPL,23.09,23.09
AVROIND,70.79,68.27
HDFCAMC,44.48,44.48
CREDITACC,39.27,39.27
AARON,45.87,45.87
SIGIND,11.98,11.98
SUMIT,37.57,37.57
LAGNAM,13.64,13.64
RPPL,13.65,13.65
AKG,54.82,54.82
IRCON,26.92,26.92
AHLADA,23.43,23.43
SPECTRUM,178.62,178.62
AAVAS,27.70,27.70
GRSE,60.85,60.85
KRITIKA,25.96,25.96
PARIN,54.11,53.97
SILGO,30.28,30.28
VINNY,12.25,12.25
MARINE,72.96,72.96
IRISDOREME,46.26,46.26
ATGL,110.90,110.90
TECHNOE,49.16,49.16
SHUBHLAXMI,16.31,16.31
UNIPARTS,20.36,20.36
SHRIRAMPPS,30.45,30.45
TREJHARA,104.10,104.10
NILASPACES,40.88,40.88
AWHCL,18.83,23.76
DALBHARAT,58.40,51.00
RPSGVENT,28.74,8.25
SURANI,348.52,51.83
CHALET,131.58,131.58
MSTCLTD,8.57,15.34
ANUP,48.24,48.24
ARVINDFASN,177.93,177.93
PAR,8.69,8.69
KHFM,53.39,53.39
RVNL,67.09,67.09
POLYCAB,49.34,49.34
METROPOLIS,67.12,67.12
KPITTECH,41.55,41.55
SWSOLAR,89.97,89.97
NEOGEN,120.90,198.42
EMAMIPAP,23.68,23.68
VCL,17.88,17.88
CONFIPET,20.83,21.01
PPL,11.17,11.17
DGCONTENT,10.52,10.52
INDIAMART,26.07,26.07
ATMASTCO,29.77,29.77
ABINFRA,69.70,67.64
OAL,36.81,36.81
DCMNVL,57.29,141.33
SATIA,7.48,7.48
WEL,125.73,125.73
AFFLE,73.18,73.18
CHEMCON,29.18,29.18
WESTLIFE,992.30,992.30
DOLATALGO,8.06,8.06
HNDFDS,60.08,60.08
UJJIVANSFB,12.67,12.67
MAZDOCK,56.23,56.23
IRCTC,47.07,48.23
SAFARI,75.98,75.98
DCI,27.57,27.57
360ONE,47.54,44.76
IIFLCAPS,14.35,14.35
HPIL,100.21,100.21
SAMHI,59.99,48.88
FLUOROCHEM,68.07,68.07
GREENPANEL,47.96,47.96
KUANTUM,9.50,9.50
APOLLOPIPE,54.55,54.55
CHEMBOND,8.10,8.36
MGEL,24.30,22.08
ROUTE,18.66,17.96
SBICARD,45.36,45.36
HOMEFIRST,37.45,37.45
SIGMA,19.82,19.82
CSBBANK,12.12,12.12
EQUITASBNK,49.44,49.44
EASEMYTRIP,33.92,33.92
ROSSARI,28.71,28.71
PRINCEPIPE,94.12,94.12
LIKHITHA,16.18,16.18
PARKHOTELS,41.23,41.23
ARTEMISMED,42.55,42.55
PATANJALI,46.41,46.41
SUMICHEM,53.48,53.48
LGHL,184.47,187.13
ATALREAL,63.06,63.06
ASALCBR,26.58,26.58
MAHEPC,55.92,55.92
UNIVPHOTO,9.72,9.72
BAFNAPH,47.49,31.31
COHANCE,147.09,147.09
POWERINDIA,215.56,215.56
STOVEKRAFT,50.04,50.04
BHARTIHEXA,59.96,69.08
KSOLVES,23.87,23.87
RAJRATAN,36.05,36.05
HAPPSTMNDS,51.88,49.86
AARTISURF,31.72,46.62
GLAND,43.85,43.85
BOROLTD,54.26,54.26
NDRAUTO,58.37,58.37
MAXHEALTH,110.16,105.09
PAVNAIND,71.99,71.99
AAATECH,29.94,29.94
KALYANKJIL,84.11,84.11
BTML,30.70,30.70
SHAREINDIA,11.38,11.38
UNIDT,30.36,30.36
SIGACHI,22.72,22.72
ANGELONE,20.69,20.69
ADL,904.05,
NIRAJ,20.33,20.10
CAMS,43.30,43.30
SURYODAY,12.54,12.54
ROML,30.30,30.30
UTIAMC,21.97,21.97
RAILTEL,44.01,41.66
BECTORFOOD,62.28,62.28
ORCHPHARMA,38.05,38.05
NURECA,338.84,338.84
INDIGOPNTS,40.21,40.21
HERANBA,658.08,658.08
LXCHEM,44.41,44.41
MTARTECH,89.45,89.45
FAIRCHEMOR,58.33,58.33
ANURAS,78.31,78.31
KANPRPLA,41.67,38.98
ISGEC,30.54,30.54
RUBFILA,15.65,15.65
STYLAMIND,23.04,23.04
PAKKA,22.56,22.56
CLSEL,16.53,16.53
PARTYCRUS,42.67,42.67
CARYSIL,37.60,37.60
MANCREDIT,42.22,41.25
SHAILY,79.54,79.54
MODISONLTD,22.75,22.16
FIBERWEB,9.75,9.75
BCLIND,12.01,12.01
BHAGCHEM,276.61,276.61
SBCL,40.81,40.81
AADHARHFC,21.40,21.40
SMCGLOBAL,10.90,10.90
QMSMEDI,10.97,10.97
NPST,647.70,647.70
ARIHANTCAP,18.94,19.76
SIDDHIKA,14.01,14.01
NAZARA,152.03,152.03
IPL,28.31,28.31
GENCON,18.84,18.84
LODHA,50.48,50.48
HLEGLAS,44.03,44.03
BESTAGRO,13.14,13.14
VMARCIND,26.74,26.74
SONACOMS,46.36,45.26
UTKARSHBNK,109.89,109.89
DRCSYSTEMS,16.89,16.89
PARAS,106.63,106.63
CRAFTSMAN,70.86,65.82
DODLA,32.97,32.97
JUBLINGREA,51.24,51.22
ROLEXRINGS,23.90,22.44
WALPAR,14.69,14.69
SHYAMMETL,26.11,26.11
KIMS,68.53,69.86
JSFB,10.30,10.30
TATVA,390.19,390.19
CLEAN,57.34,57.34
AILIMITED,40.51,40.51
ALIVUS,25.62,25.62
ABSLAMC,26.18,26.18
DEEPINDS,,16.26
ETERNAL,482.24,482.24
BEWLTD,17.48,17.48
PIXTRANS,18.62,18.62
MEDIASSIST,43.71,43.71
WINDLAS,30.68,30.68
CARTRADE,62.26,62.26
KRSNAA,33.97,33.97
EQUIPPP,316.41,316.41
APTUS,23.15,23.15
SUPRIYA,29.44,29.44
ANMOL,14.30,14.30
BMETRICS,12.93,12.93
ABCOTS,154.34,154.34
VIJAYA,72.87,72.46
ACUTAAS,58.51,58.51
SANSERA,38.83,38.83
BAJAJHCARE,35.21,35.21
PRITIKAUTO,13.18,13.18
NIVABUPA,70.43,70.43
GRINFRA,12.00,11.98
INTLCONV,6.26,6.26
STEELCAS,33.32,33.32
HPAL,25.77,25.77
UGROCAP,14.54,14.54
STARHEALTH,38.66,38.66
KPIGREEN,31.62,31.43
YUKEN,60.95,60.95
SGIL,48.70,48.70
ANANDRATHI,57.16,57.16
SJS,32.04,32.04
FINOPB,26.67,26.67
POLICYBZR,233.44,258.95
NYKAA,842.81,842.81
AWL,30.16,30.16
MONARCH,18.02,18.02
SAPPHIRE,636.55,515.93
PRUDENT,55.88,55.88
EPIGRAL,21.06,21.06
NUVOCO,589.45,589.45
GOCOLORS,52.08,52.08
IXIGO,98.35,105.34
CMSINFO,22.94,22.94
COASTCORP,56.91,56.91
TARSONS,68.18,68.18
MEDPLUS,69.69,69.69
TEGA,57.61,57.61
RATEGAIN,26.61,26.61
MANORG,37.47,37.47
LATENTVIEW,51.47,51.47
METROBRAND,90.46,90.46
MICEL,129.64,129.64
EMCURE,34.75,34.42
PASUPTAC,13.15,13.15
FOODSIN,19.56,19.56
PARADEEP,24.31,24.31
JAINAM,29.56,29.56
MAPMYINDIA,64.40,64.40
3IINFOLTD,7.39,7.39
TMB,5.95,5.95
DYNAMIC,9.95,9.96
MANYAVAR,49.79,49.79
GANESHBE,18.04,9.69
DMCC,29.46,29.46
KOTYARK,16.83,16.83
MEDICAMEQ,81.88,81.88
EMIL,34.09,34.09
SHIVALIK,40.69,40.69
GODAVARIB,529.69,529.69
UMAEXPORTS,50.08,50.08
WAAREEENER,58.55,58.43
DATAPATTNS,71.91,71.91
JSLL,75.94,75.94
COOLCAPS,76.40,76.38
MEDANTA,72.75,67.67
AFSL,11.84,11.84
MALLCOM,13.27,13.27
IRIS,63.98,63.98
ASIANENE,36.63,36.63
SMLT,40.87,40.87
NRL,33.10,33.10
RADIANTCMS,14.00,14.00
GPTHEALTH,28.90,28.90
CHOICEIN,86.62,86.62
EUROBOND,26.71,26.71
HARIOMPIPE,22.78,22.78
GRWRHITECH,25.28,25.28
CAPITALSFB,9.62,9.62
DELHIVERY,197.91,191.56
DCMSRIND,14.74,14.74
RAJRILTD,107.70,107.70
EMUDHRA,73.15,73.15
DYCL,36.29,36.29
FIVESTAR,21.14,21.14
STARTECK,29.14,26.52
VIRINCHI,609.90,609.90
SBC,42.11,42.11
DHRUV,19.72,19.72
ELDEHSG,35.43,35.43
ANUHPHR,82.84,82.84
MADHAVBAUG,26.26,22.24
SEJALLTD,47.08,47.08
MHLXMIRU,14.10,14.10
RELCHEMQ,35.78,35.78
GATEWAY,8.77,11.89
SYRMA,65.53,64.89
ZIMLAB,45.70,45.70
UDAICEMENT,131.70,131.70
JTLIND,33.76,33.76
CAMPUS,71.44,71.44
RAINBOW,63.50,63.50
TBOTEK,62.60,65.84
VENUSPIPES,35.19,35.19
AETHER,96.75,56.97
ROTO,58.90,58.90
MEGASTAR,82.07,82.07
SANATHAN,102.97,102.97
INDOBORAX,17.67,17.67
LANDMARK,121.20,
RACE,53.80,53.80
AVONMORE,19.80,19.80
ETHOSLTD,73.64,73.64
DREAMFOLKS,13.13,13.13
SONUINFRA,16.02,16.02
MSUMI,46.27,46.27
KNAGRI,7.46,7.46
LEMERITE,115.92,115.92
DHARMAJ,34.08,34.08
HARSHA,41.83,42.75
KRISHIVAL,166.48,166.48
OBCL,48.95,48.95
GMRP&UI,4.48,
KCK,388.89,388.89
LICI,12.08,12.08
INDOAMIN,20.69,20.69
KRISHNADEF,56.66,56.66
PROPEQUITY,16.18,16.18
SWARAJ,12.26,12.26
AMEYA,19.13,19.13
INOXGREEN,288.55,288.55
FEDFINA,19.03,19.03
ACI,51.25,43.45
BIKAJI,93.85,93.85
RITCO,20.20,20.20
SADHNANIQ,29.76,29.76
SURAJEST,15.22,15.22
VEEKAYEM,19.14,19.14
SKP,118.99,118.99
RILINFRA,18.39,18.39
CHEVIOT,12.00,12.00
MUKKA,19.33,19.33
HMAAGRO,17.40,17.40
MWL,16.74,17.87
MEDICO,33.57,33.57
CMRSL,16.48,16.48
KFINTECH,65.90,65.90
YATHARTH,45.02,45.02
DCXINDIA,79.84,79.84
YATRA,36.20,36.20
KAYNES,136.76,136.76
NGLFINE,38.60,38.60
SWASTIK,23.39,23.39
FIDEL,31.23,31.23
AXITA,398.24,1003.35
PLAZACABLE,90.93,90.93
SENCO,35.20,35.20
RADHIKAJWE,17.48,17.48
SPLPETRO,39.12,39.12
RAMRAT,40.25,40.25
VIVIANA,39.02,39.01
CSLFINANCE,10.01,10.01
GOYALALUM,77.46,77.46
RUSTOMJEE,41.84,41.84
DBOL,42.05,37.56
KANDARP,48.51,47.71
SPORTKING,13.41,13.41
ALLETEC,23.41,23.41
AIIL,10.53,10.53
ABDL,64.20,64.20
MANORAMA,79.66,79.66
ISHAN,100.62,98.06
ARABIAN,9.84,9.10
INNOVACAP,39.06,39.06
GRMOVER,36.98,36.98
SYNCOMF,35.75,35.75
CEWATER,25.05,25.05
DJML,60.21,60.21
BAHETI,32.79,32.79
SULA,36.03,36.03
SIGNATURE,174.26,174.26
ANNAPURNA,28.97,31.67
KRITINUT,14.91,14.91
KALAMANDIR,27.77,27.77
VITAL,34.93,34.93
RAMAPHO,24.76,24.76
PPLPHARMA,1467.87,1467.87
AVALON,89.70,89.70
CONCORDBIO,50.58,50.58
GODIGIT,74.32,74.32
GRCL,78.29,78.29
BAIDFIN,10.24,10.24
PHANTOMFX,21.12,21.12
QUICKTOUCH,14.95,14.95
KAMOPAINTS,47.28,47.28
DOLLEX,20.74,20.74
BLUEJET,51.63,51.63
MVGJL,10.64,10.64
JIWANRAM,8.94,7.18
UYFINCORP,53.75,53.75
SCPL,16.84,16.84
SUKHJITS,13.78,13.78
ARHAM,20.02,20.02
FROG,16.88,16.86
MANKIND,53.12,53.12
SKYGOLD,35.04,35.04
ARIHANTACA,39.22,39.22
AEROENTER,14.17,14.15
DIVGIITTS,78.08,78.08
EIEL,65.29,65.29
PRITIKA,55.00,55.00
ANLON,38.86,38.86
MOTISONS,51.47,51.47
VELS,2.26,2.26
VERTEXPLUS,84.04,84.04
CMNL,36.64,36.64
SRIVASAVI,14.17,14.17
DIACABS,251.88,251.25
IKIO,50.11,50.11
MANOMAY,16.07,16.07
FAZE3Q,38.70,38.70
UMA,19.58,19.58
RBMINFRA,14.62,14.62
LLOYDSME,53.73,53.73
AARTIPHARM,30.85,30.85
RHL,33.66,33.66
SAHYADRI,16.89,16.89
SAHANA,29.32,29.32
NINSYS,31.63,31.63
DUCOL,61.02,61.02
SBFC,37.53,37.53
ASMS,241.04,1739.01
SHERA,15.65,15.65
INDGN,33.29,33.29
ZAGGLE,63.20,63.20
GANDHAR,19.85,19.85
AGARWALFT,11.09,11.09
MCON,33.21,33.21
HONASA,131.64,131.64
RISHABH,53.56,53.59
IRMENERGY,26.61,26.61
SAH,1295.40,1295.40
DENEERS,30.30,30.30
JGCHEM,29.38,29.38
CYIENTDLM,56.27,56.27
AGUL,22.02,22.02
NIRMAN,5.69,5.69
AKI,81.89,85.80
MASTER,25.32,25.32
RPTECH,9.44,9.53
LORDSCHLO,67.74,67.74
SYSTANGO,14.99,14.99
RATNAVEER,16.57,16.57
PATTECH,86.96,86.96
MOS,46.42,46.42
SECMARK,35.75,35.75
AUROIMPEX,13.99,13.99
SOTAC,15.47,15.47
ATAM,19.66,19.66
AFIL,9.36,9.36
CRAYONS,18.23,18.23
SHRITECH,15.85,15.85
INFOLLION,36.96,36.96
LAL,36.14,36.14
URBAN,12.83,12.83
INFINIUM,55.04,55.04
AARTECH,81.63,81.63
POCL,48.17,48.17
KRISHCA,32.25,32.25
ESFL,287.62,287.62
AATMAJ,124.32,124.32
DOLPHIN,38.45,38.45
TATATECH,42.73,42.73
REMUS,27.86,27.86
NOVAAGRI,18.48,18.48
REDTAPE,44.64,44.64
ASHOKAMET,5.78,5.78
PENTAGON,18.60,18.60
CELLPOINT,15.62,
SEL,35.05,35.05
GREENCHEF,24.03,24.03
PROV,48.76,48.76
PTCIL,353.74,349.35
KDL,14.94,14.94
NETWEB,96.38,96.38
PYRAMID,24.30,24.30
AEROFLEX,48.83,48.83
EMSLIMITED,18.20,18.20
EFACTOR,16.07,16.07
GHCLTEXTIL,15.52,15.52
MONOPHARMA,14.85,14.85
VPRPL,34.28,34.28
UDS,16.07,16.07
DENTALKART,60.69,60.69
CLSL,16.19,16.19
SSFL,13.73,13.73
KIRLPNU,43.06,42.49
ATL,31.26,29.28
BALUFORGE,36.58,36.58
RRKABEL,48.49,48.63
COMMITTED,32.58,32.58
JSWINFRA,43.76,43.76
JLHL,50.72,50.72
NUVAMA,26.95,26.95
DRONE,243.59,243.59
GLOBALPET,36.49,36.49
YASHO,393.43,393.43
SERVICE,37.87,37.87
PRAMARA,37.46,37.46
NIITMTS,23.35,22.46
VINSYS,18.32,18.32
ZEAL,11.77,11.77
RACLGEAR,172.99,172.99
WCIL,18.60,18.60
ARVINDPORT,12.10,12.10
SINDHUTRAD,41.66,41.66
UNIHEALTH,17.18,17.18
ORIANA,29.48,29.48
ASKAUTOLTD,44.30,44.30
CHAVDA,14.90,14.90
ONDOOR,13.52,13.52
BAWEJA,11.34,11.34
TRANSTEEL,20.83,20.83
SANDUMA,16.22,16.22
LLOYDSENT,105.69,105.69
OLIL,34.65,34.65
RBZJEWEL,14.35,14.35
MASTERTR,15.38,15.38
KODYTECH,56.85,56.85
KARNIKA,45.30,45.30
AKANKSHA,231.92,231.92
SCML,11.74,11.74
SAAKSHI,73.23,73.23
MUFIN,78.92,78.92
HIGREEN,43.93,43.93
PLATIND,29.21,29.21
MUFTI,16.21,16.21
FLAIR,26.56,26.56
BASILIC,22.75,20.90
CELLECOR,24.41,24.41
SRGHFL,20.28,20.28
JIOFIN,169.69,169.69
MCLOUD,201.53,201.53
MADHUSUDAN,14.15,17.79
GOYALSALT,20.77,20.77
TICL,7.36,4.11
WOMANCART,19.64,19.64
RCDL,5.47,5.47
BLSE,28.79,28.79
HOLMARC,31.75,31.75
TREL,15.91,32.06
MARCO,32.78,32.78
DIAMINESQ,134.04,134.04
VISHNUINFR,14.92,14.92
KONTOR,12.21,12.21
RKSWAMY,48.38,48.38
EPACK,60.61,60.61
HAPPYFORGE,32.94,32.94
IBLFL,65.10,65.10
INDIASHLTR,27.47,27.47
CELLO,37.87,37.87
CANARYS,21.01,21.01
DIGIDRIVE,14.90,14.90
DOMS,67.01,67.01
MAITREYA,94.61,94.61
LANCORHOL,36.66,36.66
AMNPLST,33.32,33.32
SARTELE,26.59,26.59
VINYAS,81.58,81.58
JNKINDIA,58.18,58.18
PARAGON,21.16,21.16
ARKADE,23.74,23.79
INOXINDIA,49.49,50.71
GRAPHISAD,8.42,8.15
ROXHITECH,3.26,3.26
JYOTICNC,73.06,71.48
STANLEY,66.29,66.29
BAJEL,183.64,183.64
EFORCE,98.24,98.24
DEEM,16.42,16.42
APS,27.37,27.37
ENTERO,51.49,51.49
SIGNPOST,41.44,41.44
BABAFP,14.40,14.40
SHREEOSFM,15.67,15.67
PRESSTONIC,82.20,82.20
HRHNEXT,17.70,17.76
INDOFARM,63.85,63.85
DEEDEV,47.09,47.09
MEGATHERM,28.97,28.97
SSDL,12.42,12.69
BRACEPORT,13.80,13.80
KLL,12.65,12.65
ZENITHDRUG,16.76,16.76
SJLOGISTIC,13.22,13.22
PURVFLEXI,11.30,11.30
SRM,19.90,19.90
AZAD,118.54,118.54
PRATHAM,19.86,19.86
JUNIPER,98.14,98.14
KRYSTAL,14.69,14.69
VSTL,27.89,27.89
FONEBOX,21.44,21.44
DURLAX,9.23,9.23
INM,30.64,30.64
ITALIANE,17.24,17.24
MAXESTATES,310.63,310.63
CGRAPHICS,23.46,23.46
ACCENTMIC,20.15,20.15
COMSYN,30.74,30.74
LAWSIKHO,21.55,21.55
RETAIL,208.60,208.60
SADHAV,14.29,14.29
WTICAB,15.10,15.10
GOPAL,230.51,75.55
DAVANGERE,30.71,30.71
MAXPOSURE,43.84,43.84
ALPEXSOLAR,32.29,32.19
KRONOX,27.73,27.73
VHLTD,13.38,13.50
SONAMAC,27.49,27.49
KROSS,25.53,25.53
FALCONTECH,8.66,8.66
TCL,21.01,21.01
DELAPLEX,11.01,11.01
RULKA,26.38,26.38
DENTA,57.66,57.66
SINCLAIR,35.01,35.01
SHREEKARNI,27.79,27.79
BLUEPEBBLE,15.34,15.34
AIMTRON,63.04,63.04
STALLION,56.53,56.53
PSFL,18.95,18.95
DCG,37.14,37.14
AWFIS,66.60,105.65
