SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,20.25,20.25
FCL,26.17,26.17
CAMLINFINE,,45.81
GULPOLY,33.51,33.51
APOLSINHOT,32.23,32.23
CCHHL,48.61,48.61
LAMBODHARA,17.73,17.73
GRPLTD,34.29,34.29
GENUSPAPER,116.09,116.09
MOLDTKPAC,30.35,30.65
GREENLAM,194.55,194.55
VISHNU,27.21,27.21
GANECOS,24.28,24.28
LINC,18.47,18.47
MENONBE,25.22,25.22
HESTERBIO,39.38,39.38
JMA,6.68,6.68
MANAKALUCO,30.70,30.70
MANAKSTEEL,29.48,29.01
MANAKCOAT,52.60,54.36
ZENTEC,43.92,43.92
IMAGICAA,48.40,48.65
INOXWIND,41.56,40.45
LFIC,18.92,18.92
BYKE,66.64,66.64
AVANTIFEED,18.28,18.28
VRLLOG,20.92,20.92
PRIVISCL,50.41,50.41
BCG,2.72,2.72
UFO,17.06,17.42
TPLPLASTEH,21.35,21.35
NILAINFRA,13.17,13.17
ARROWGREEN,14.10,14.10
PNCINFRA,9.39,15.64
SKIPPER,29.67,29.67
ALANKIT,14.22,12.34
ORICONENT,48.49,71.73
ADANIENSOL,45.52,45.52
SYNGENE,50.28,50.28
AYMSYNTEX,160.08,160.08
EMKAYTOOLS,2.56,2.56
RAMASTEEL,70.61,70.61
PKTEA,41.25,41.25
MUTHOOTCAP,15.02,15.02
SATIN,13.12,13.12
ARVSMART,21.44,21.44
POWERMECH,20.24,20.24
SHARDAMOTR,15.88,16.77
SHREEPUSHK,16.45,16.45
GUJGASLTD,25.83,25.83
SADBHIN,17.22,1.69
IDFCFIRSTB,56.86,56.86
INDIGO,28.29,28.29
SHK,13.64,19.28
PERFECT,8.63,8.63
BALAXI,7.73,7.73
LUXIND,20.30,20.30
TTKHLTCARE,22.51,21.04
SALZERELEC,16.30,16.30
PILANIINVS,43.88,43.88
KRIDHANINF,0.53,70.59
LINCOLN,11.22,11.22
LALPATHLAB,46.98,46.98
ALKEM,29.68,29.81
NH,49.80,49.36
PRECAM,24.77,46.82
TEAMLEASE,22.73,22.73
HITECH,24.06,24.06
VIDHIING,35.12,35.12
BHAGERIA,17.50,17.50
NECCLTD,21.79,21.79
KELLTONTEC,11.52,11.52
SEQUENT,124.63,122.87
GOKULAGRO,18.68,18.68
SIMBHALS,2.22,2.22
KDDL,20.65,20.61
PDMJEPAPER,8.44,8.44
HCG,231.60,231.60
HECPROJECT,13.21,13.21
WEALTH,26.03,25.23
BHARATWIRE,17.55,17.55
INFIBEAM,25.09,25.56
THYROCARE,55.88,55.88
CROMPTON,30.97,30.97
SAGARDEEP,23.17,23.17
PARAGMILK,29.45,29.45
SHRIPISTON,27.13,27.13
UNITEDPOLY,30.16,30.16
ARMANFIN,273.76,273.76
ALBERTDAVD,67.97,67.97
BLS,21.07,21.07
ASPINWALL,23.72,23.72
SALONA,55.64,55.64
PREMEXPLN,78.51,72.39
CONTROLPR,11.04,11.35
INCREDIBLE,12.07,12.07
DAMODARIND,8.80,8.80
MGL,9.78,9.78
MOLDTECH,54.19,54.19
POKARNA,13.30,13.30
COMPINFO,0.40,0.40
VIJIFIN,3726.11,3726.11
GPTINFRA,16.22,16.22
QUESS,24.23,10.28
GROBTEA,18.45,18.45
SOMICONVEY,23.51,23.51
LLOYDSENGG,59.33,59.33
LTIM,37.79,37.79
GATECH,8.49,8.49
MINDTECK,22.84,22.84
ADVENZYMES,24.18,24.18
DBL,7.56,12.12
SPAL,18.03,17.94
NDGL,15.92,15.58
RBLBANK,32.96,32.96
MBAPL,40.33,40.33
CUPID,225.14,225.14
LTTS,37.02,37.02
GNA,15.42,15.42
CROWN,13.36,13.46
ICICIPRULI,78.16,78.16
MARATHON,18.94,18.94
HPL,26.28,26.28
JAIPURKURT,21.47,21.47
MASKINVEST,16000.03,16000.03
SAKAR,43.79,43.67
PANSARI,100.21,100.21
ARTNIRMAN,77.60,77.60
ENDURANCE,42.77,43.29
GICL,104.55,104.56
NIRAJISPAT,8.40,8.40
MAZDA,15.44,15.44
PNBHOUSING,12.53,12.53
VBL,58.74,58.74
KINGFA,53.09,53.09
AGROPHOS,7.93,7.93
PODDARMENT,14.50,14.50
NBIFIN,55.87,55.87
JETFREIGHT,16.64,16.64
SFL,115.51,115.48
HEADSUP,4.29,4.29
TCIEXP,25.13,25.13
LAURUSLABS,118.09,118.09
TERASOFT,46.89,45.69
ITDC,61.41,61.41
HISARMETAL,32.05,32.05
RHFL,5.56,46.59
LIBAS,,16.30
PROLIFE,6.78,6.78
SPCENET,24.89,24.89
MAHESHWARI,7.19,7.19
BHANDARI,12.39,12.39
BSE,72.89,72.89
MCL,41.84,41.84
PRICOLLTD,46.66,46.66
STEELCITY,8.33,8.33
KRISHANA,31.03,31.03
GLOBAL,17.41,17.41
NITIRAJ,30.49,30.49
SANGINITA,72.31,72.31
AKASH,64.76,64.76
DMART,91.12,91.12
TASTYBITE,52.70,52.70
INTENTECH,22.85,22.85
AIRAN,940.24,940.24
AKSHARCHEM,43.47,43.47
ARIHANTSUP,20.34,20.34
URJA,217.27,217.27
LAXMICOT,5.53,
EIFFL,116.93,116.93
NRAIL,25.16,25.16
SHANKARA,3.28,3.28
CNL,20.09,20.09
WIPL,42.57,42.57
FOCUS,62.71,62.71
DEVIT,15.10,15.10
SIKKO,43.30,43.30
MKPL,23.49,23.49
DOLLAR,19.77,20.06
PANACHE,73.35,73.35
INFOBEAN,43.04,42.37
SCHAND,11.82,11.82
BHAGYANGR,27.74,27.74
PSPPROJECT,143.03,143.03
STARCEMENT,38.76,38.76
GLOBE,16.52,16.52
TEJASNET,44.74,44.74
ERIS,51.01,51.01
CDSL,61.00,61.00
GTPL,26.76,26.85
AUBANK,33.94,33.94
DYNPRO,18.07,18.07
STEELXIND,33.24,33.24
SALASAR,63.44,76.07
UNIVASTU,13.53,13.53
AVADHSUGAR,10.13,10.13
MAGADSUGAR,6.72,6.72
GANGESSECU,23.58,23.58
THEINVEST,18.41,18.41
TOTAL,10.70,10.70
OPTIEMUS,68.38,68.38
WEWIN,28.94,28.94
SIS,335.69,335.69
COCHINSHIP,49.44,49.44
HALEOSLABS,24.63,24.63
VAISHALI,278.25,278.25
GEEKAYWIRE,10.22,10.22
SERVOTECH,52.69,52.69
ABCAPITAL,30.94,30.94
APEX,94.25,94.25
BRNL,1.12,1.12
MANAV,12.22,12.22
DIXON,53.64,76.10
DCAL,38.97,33.61
LASA,,18.54
MATRIMONY,29.40,29.40
CHOLAHLDNG,7.21,7.21
CAPACITE,11.76,11.76
ICICIGI,47.97,47.97
WORTHPERI,11.91,11.91
SBILIFE,83.95,83.95
DPWIRES,16.35,16.35
AARVI,17.34,17.34
AIROLAM,79.96,79.96
RKEC,7.64,7.64
GATECHDVR,1.32,1.32
GOLDSTAR,81.60,81.60
JASH,31.98,31.92
RELIABLE,15.35,15.35
TIRUPATIFL,69.19,69.19
OMFURN,13.48,13.48
GODREJAGRO,29.06,29.06
TCPLPACK,19.51,19.51
MASFIN,17.77,17.77
IEX,30.72,30.72
DPABHUSHAN,27.42,27.42
GICRE,8.69,8.69
TIINDIA,46.61,46.36
NAM-INDIA,42.26,42.26
NIACL,21.48,21.48
IFGLEXPOR,49.54,49.54
KHADIM,33.23,33.23
5PAISA,19.56,19.56
HDFCLIFE,86.95,86.95
VERTOZ,22.03,22.03
PULZ,,449.79
SILVERTUC,89.10,89.10
ZODIAC,21.61,21.61
FELIX,37.36,37.36
ICEMAKE,67.06,67.06
DNAMEDIA,4.66,4.66
SHRADHA,13.97,13.97
INNOVANA,24.87,24.87
TOUCHWOOD,18.87,18.87
ONEPOINT,41.49,41.49
SHIVATEX,17.78,17.78
AJOONI,19.76,19.76
MOKSH,15.79,15.79
BCONCEPTS,166.60,166.60
APOLLO,136.70,136.70
NEWGEN,37.16,37.16
AMBER,73.19,73.19
GALAXYSURF,22.64,22.64
AMJUMBO,66.48,66.48
SINTERCOM,324.18,324.18
MHHL,11.76,11.76
SOUTHWEST,36.19,36.74
ARVEE,155.11,155.11
ASTERDM,85.86,77.23
GMMPFAUDLR,120.28,52.53
HGINFRA,10.74,11.00
HINDCON,34.19,34.19
SARVESHWAR,17.67,17.67
MACPOWER,37.97,37.16
TARACHAND,22.81,22.81
BDL,100.25,100.25
MDL,31.55,30.88
TSFINV,133.08,133.08
BANDHANBNK,11.37,11.37
HAL,36.25,36.26
URAVIDEF,117.11,117.11
MITTAL,32.90,32.90
SANDHAR,24.72,26.36
GIRIRAJ,26.81,26.81
KAPSTON,29.98,29.98
MIDHANI,56.06,56.06
CONTI,13.37,45.45
LEMONTREE,43.95,43.95
AVG,12.88,12.88
MMP,41.46,19.80
NARMADA,24.42,24.42
PIGL,16.74,16.74
CHEMFAB,,105.60
BSHSL,39.34,39.34
MAHICKRA,50.98,50.98
AAKASH,74.02,74.02
AURIGROW,14.54,14.54
SOFTTECH,233.25,233.25
ORIENTELEC,42.56,42.56
E2E,118.77,118.77
INDOSTAR,84.73,84.73
SIRCA,51.78,51.78
SVLL,241.59,241.59
SONAMLTD,25.26,25.26
ADANIGREEN,89.74,78.77
OSWALSEEDS,10.28,10.28
PRITI,21.81,21.81
ACCURACY,32.42,32.42
SOLARA,82.67,82.67
GAYAHWS,1.93,1.93
FINEORG,31.18,31.58
RITES,27.55,27.61
VARROC,64.47,38.96
GANGAFORGE,467.14,290.22
REPL,15.59,15.59
AVROIND,45.21,43.78
HDFCAMC,42.47,42.47
TEMBO,13.18,13.26
CREDITACC,110.33,110.33
AARON,47.57,47.57
SIGIND,9.66,8.70
SUMIT,20.80,20.80
LAGNAM,9.46,9.46
RPPL,9.58,9.58
AKG,60.60,60.60
IRCON,26.66,26.66
AHLADA,32.28,32.28
SPECTRUM,88.65,88.65
AAVAS,19.68,19.68
GRSE,50.27,50.27
KRITIKA,20.30,20.30
PARIN,96.93,96.70
SILGO,50.63,50.63
VINNY,11.38,11.38
MARINE,68.15,68.15
IRISDOREME,49.50,49.50
ATGL,98.96,98.96
TECHNOE,27.49,27.49
SHUBHLAXMI,43.73,43.73
DRSDILIP,13.81,13.81
UNIPARTS,20.54,20.54
SHRIRAMPPS,26.14,26.14
TREJHARA,170.53,170.53
NILASPACES,33.07,33.07
AWHCL,13.76,17.29
DALBHARAT,40.84,41.53
RPSGVENT,29.97,7.17
SURANI,176.26,26.21
CHALET,67.09,67.09
MSTCLTD,8.35,15.49
OSIAHYPER,11.62,11.62
ANUP,36.56,36.56
ARVINDFASN,142.88,142.88
PAR,8.45,8.45
RVNL,65.61,65.61
POLYCAB,52.00,52.00
METROPOLIS,65.05,65.05
KPITTECH,40.00,40.00
SWSOLAR,39.94,39.94
NEOGEN,88.47,148.73
EMAMIPAP,26.58,26.58
VCL,42.44,42.44
CONFIPET,12.44,12.54
PPL,7.94,7.94
DGCONTENT,8.95,8.95
INDIAMART,20.27,20.27
ATMASTCO,17.41,17.41
ABINFRA,59.47,57.98
OAL,39.35,39.35
DCMNVL,21.94,212.77
SATIA,6.66,6.66
WEL,109.73,109.73
AFFLE,62.97,62.97
CHEMCON,28.21,28.21
WESTLIFE,806.10,806.10
DOLATALGO,8.79,8.79
HNDFDS,53.41,53.41
UJJIVANSFB,21.30,21.30
MAZDOCK,49.27,49.27
IRCTC,39.25,40.15
SAFARI,69.44,69.44
DCI,25.60,25.60
360ONE,45.39,45.39
IIFLCAPS,16.93,16.93
HPIL,106.13,106.13
SAMHI,42.94,36.14
FLUOROCHEM,61.64,61.64
GREENPANEL,127.60,127.60
KUANTUM,9.31,9.31
APOLLOPIPE,45.29,45.29
CHEMBOND,6.45,6.69
MGEL,19.43,17.69
ROUTE,14.03,13.46
SBICARD,44.20,44.20
HOMEFIRST,26.08,26.08
SIGMA,31.13,31.13
CSBBANK,14.43,14.43
EASEMYTRIP,34.59,34.59
ROSSARI,23.39,23.39
HINDWAREAP,,300.26
PRINCEPIPE,118.05,118.05
LIKHITHA,10.99,10.99
PARKHOTELS,28.20,28.03
ARTEMISMED,47.85,47.85
PATANJALI,50.35,50.35
SUMICHEM,39.86,39.86
LGHL,148.07,147.93
ATALREAL,72.22,72.22
ASALCBR,20.26,20.26
MAHEPC,34.03,34.03
UNIVPHOTO,6.86,6.86
BAFNAPH,40.12,32.94
COHANCE,75.30,73.61
POWERINDIA,162.74,162.74
STOVEKRAFT,46.93,46.93
BHARTIHEXA,63.81,61.02
KSOLVES,21.92,21.92
RAJRATAN,45.70,45.70
HAPPSTMNDS,36.06,34.70
AARTISURF,20.85,29.98
GLAND,36.25,36.25
BOROLTD,41.28,41.28
NDRAUTO,41.88,41.88
MAXHEALTH,87.31,83.53
PAVNAIND,75.21,43.92
AAATECH,35.89,35.89
KALYANKJIL,66.01,66.01
BTML,20.96,20.96
SHAREINDIA,10.89,10.89
UNIDT,29.93,29.93
SIGACHI,,14.78
ANGELONE,22.06,22.06
ADL,321.92,
NIRAJ,14.34,14.47
VALIANTORG,134.62,134.62
CAMS,39.64,39.64
SURYODAY,19.22,19.22
ROML,14.84,14.84
UTIAMC,18.00,18.00
RAILTEL,35.75,35.57
BECTORFOOD,51.80,51.80
KHAICHEM,17.47,17.47
ORCHPHARMA,47.29,47.29
INDIGOPNTS,41.12,41.12
LXCHEM,43.31,43.31
MTARTECH,130.65,130.65
FAIRCHEMOR,101.34,101.34
ANURAS,76.58,76.58
KANPRPLA,21.29,20.49
ISGEC,22.40,22.40
RUBFILA,13.43,13.43
STYLAMIND,30.39,30.39
PAKKA,10.82,10.82
CLSEL,12.82,12.82
PARTYCRUS,48.18,48.18
CARYSIL,33.42,33.42
MANCREDIT,28.27,27.78
SHAILY,88.56,88.56
MODISONLTD,18.09,18.90
FIBERWEB,5.84,5.84
BCLIND,8.09,8.09
BHAGCHEM,234.43,234.43
SBCL,42.38,42.38
AADHARHFC,22.31,22.31
SMCGLOBAL,15.21,15.21
NPST,226.51,226.51
ARIHANTCAP,20.19,21.06
SIDDHIKA,14.09,14.09
NAZARA,90.03,90.03
IPL,20.03,20.03
GENCON,20.48,20.48
LODHA,36.70,36.70
HLEGLAS,41.75,41.75
BESTAGRO,14.99,14.99
VMARCIND,45.25,45.25
SONACOMS,49.64,47.82
DRCSYSTEMS,16.10,16.10
PARAS,90.11,90.11
CRAFTSMAN,87.12,79.10
DODLA,28.52,28.52
EXXARO,71.16,93.07
JUBLINGREA,40.60,40.58
ROLEXRINGS,19.68,18.48
SHYAMMETL,24.25,24.25
KIMS,60.29,61.49
JSFB,10.24,10.24
TATVA,420.57,420.57
CLEAN,33.93,33.93
AILIMITED,19.64,19.64
ALIVUS,22.36,22.36
ABSLAMC,24.32,24.32
DEEPINDS,,12.89
ETERNAL,915.17,915.17
BEWLTD,12.26,12.26
PIXTRANS,15.89,15.89
MEDIASSIST,34.18,34.18
WINDLAS,24.58,24.58
CARTRADE,76.87,76.87
KRSNAA,30.36,30.36
EQUIPPP,219.79,219.79
APTUS,17.53,17.53
SUPRIYA,34.57,34.57
ANMOL,8.88,8.88
BMETRICS,11.38,11.38
VIJAYA,68.90,68.52
ACUTAAS,74.95,74.95
MOL,82.80,82.80
SUYOG,16.98,16.98
SANSERA,51.26,51.26
BAJAJHCARE,27.12,27.12
PRITIKAUTO,9.35,9.35
NIVABUPA,104.25,104.25
AAREYDRUGS,46.29,46.29
GRINFRA,8.42,8.66
INTLCONV,4.92,4.92
PAYTM,282.11,
REXPIPES,26.46,26.17
STEELCAS,27.76,27.76
HPAL,22.14,22.14
UGROCAP,15.69,15.69
STARHEALTH,44.68,44.68
KPIGREEN,24.66,24.58
YUKEN,50.17,50.17
SGIL,46.22,46.22
ANANDRATHI,81.20,81.20
SJS,44.82,44.82
FINOPB,23.64,23.64
POLICYBZR,208.30,208.30
NYKAA,875.09,875.09
AWL,27.33,27.33
MONARCH,14.37,14.37
SAPPHIRE,1049.22,665.76
DKEGL,10.22,10.22
PRUDENT,52.75,52.75
EPIGRAL,11.39,11.39
NUVOCO,81.25,81.25
GOCOLORS,26.70,26.70
IXIGO,133.15,134.67
CMSINFO,15.33,15.33
COASTCORP,42.30,42.30
TARSONS,43.36,43.36
MEDPLUS,54.62,54.62
TEGA,72.50,72.50
RATEGAIN,37.78,37.78
MANORG,18.80,18.80
LATENTVIEW,50.07,50.07
METROBRAND,85.74,85.74
MICEL,106.46,106.46
EMCURE,37.48,37.04
PASUPTAC,16.86,16.86
FOODSIN,11.88,11.88
PARADEEP,19.61,19.61
JAINAM,27.56,27.56
MAPMYINDIA,55.22,55.22
3IINFOLTD,4.75,4.75
TMB,7.45,7.45
DYNAMIC,9.03,9.04
MANYAVAR,33.75,33.75
GANESHBE,14.47,7.85
DMCC,21.98,21.98
KOTYARK,15.99,15.99
MEDICAMEQ,74.46,74.46
FOCE,61.32,61.32
EMIL,35.01,33.45
SHIVALIK,28.32,28.32
PRECISION,34.70,34.70
WAAREEENER,32.67,32.63
DATAPATTNS,70.06,70.06
COOLCAPS,65.72,65.71
MEDANTA,60.45,58.22
AFSL,8.71,8.71
MALLCOM,11.98,11.98
NIDAN,12.94,12.94
IRIS,57.97,57.97
ASIANENE,29.08,29.08
SMLT,30.50,30.50
NRL,25.71,25.71
RADIANTCMS,13.10,13.10
GPTHEALTH,23.52,23.52
CHOICEIN,97.12,97.12
HARIOMPIPE,18.42,18.42
GRWRHITECH,21.21,21.21
CAPITALSFB,8.99,8.99
DELHIVERY,157.63,157.63
DCMSRIND,5.22,5.22
RAJRILTD,71.55,71.55
EMUDHRA,49.47,49.47
DYCL,22.06,22.06
FIVESTAR,14.00,14.00
STARTECK,22.01,20.30
SBC,83.58,83.58
DHRUV,10.74,10.74
ELDEHSG,54.33,54.33
RICHA,15.47,15.47
ELIN,23.50,23.50
ANUHPHR,24.99,24.99
SHIGAN,12.56,12.56
TIMESCAN,5.69,5.69
MADHAVBAUG,42.57,36.05
SEJALLTD,56.08,56.08
MHLXMIRU,12.11,12.11
RELCHEMQ,22.89,22.89
GATEWAY,7.55,10.11
SYRMA,66.42,65.86
ZIMLAB,35.45,35.45
JTLIND,24.38,24.38
CAMPUS,67.14,67.14
RAINBOW,50.41,50.41
TBOTEK,71.91,77.83
VENUSPIPES,27.12,27.12
AETHER,74.45,70.67
ROTO,34.92,34.92
SPRL,13.62,13.62
MEGASTAR,52.20,52.20
SANATHAN,24.38,24.38
INDOBORAX,21.62,21.62
LANDMARK,88.70,
RACE,29.39,29.55
AVONMORE,20.70,20.70
ETHOSLTD,81.22,81.22
DREAMFOLKS,8.03,8.03
SONUINFRA,9.74,9.74
MSUMI,53.77,53.77
DHARMAJ,15.16,15.16
HARSHA,38.42,39.25
OBCL,36.64,36.64
GMRP&UI,17.44,
LICI,10.88,10.88
INDOAMIN,14.27,14.27
TVSSCS,89.24,
SWARAJ,15.50,15.50
AMEYA,16.76,16.76
INOXGREEN,178.07,178.07
FEDFINA,25.73,25.73
ACI,40.28,34.00
BIKAJI,91.41,91.41
RITCO,17.15,17.15
SADHNANIQ,46.06,46.06
SURAJEST,12.88,12.88
VEEKAYEM,10.22,10.22
SKP,98.42,98.42
RILINFRA,16.48,16.48
HARDWYN,68.22,68.22
CHEVIOT,9.93,9.93
MUKKA,16.24,16.24
HMAAGRO,15.96,15.96
MEDICO,39.24,39.24
KFINTECH,53.64,53.64
YATHARTH,45.11,45.11
DCXINDIA,53.02,53.02
YATRA,53.70,53.70
KAYNES,78.54,78.54
NGLFINE,43.29,43.29
SABAR,11.87,11.87
JFLLIFE,9.47,9.47
SWASTIK,16.48,16.48
FIDEL,19.22,19.22
PLAZACABLE,53.88,53.88
SENCO,26.66,26.66
QVCEL,5.69,5.69
RADHIKAJWE,14.92,14.92
SPLPETRO,31.74,31.74
RAMRAT,39.96,39.96
VIVIANA,34.84,34.82
CSLFINANCE,8.95,8.95
AGNI,70.45,70.45
GOYALALUM,107.39,107.39
RUSTOMJEE,34.66,34.66
GENSOL,1.29,1.29
KANDARP,83.83,82.44
SPORTKING,9.59,9.59
ALLETEC,14.37,14.37
AIIL,12.97,12.97
ABDL,60.17,60.17
MANORAMA,54.81,54.81
ARABIAN,8.63,7.98
INNOVACAP,32.18,32.18
GRMOVER,50.15,50.15
SYNCOMF,22.13,22.14
CEWATER,14.19,14.19
DJML,29.14,29.14
BAHETI,33.56,33.56
SULA,30.30,30.30
SIGNATURE,108.14,108.14
ANNAPURNA,20.44,22.35
KRITINUT,12.13,12.13
MEGAFLEX,39.31,39.31
KALAMANDIR,17.42,17.42
VITAL,33.66,33.66
RAMAPHO,22.64,22.64
PPLPHARMA,792.46,23976.32
AVALON,79.45,79.45
CONCORDBIO,39.40,39.40
GODIGIT,67.21,67.21
BAIDFIN,11.17,11.17
PHANTOMFX,17.64,17.64
QUICKTOUCH,11.35,11.35
KAMOPAINTS,37.04,37.04
DOLLEX,18.89,18.89
BLUEJET,24.80,24.80
MVGJL,8.92,8.92
JIWANRAM,6.28,5.05
UYFINCORP,20.92,20.92
SCPL,34.24,34.24
SUKHJITS,17.54,17.54
ARHAM,35.97,35.97
FROG,10.16,10.15
MANKIND,48.99,48.99
SKYGOLD,33.67,33.67
AEROENTER,12.25,12.24
DIVGIITTS,66.61,66.61
EIEL,17.94,17.60
ANLON,37.83,37.83
MOTISONS,31.02,31.02
CMNL,28.21,28.21
SRIVASAVI,10.42,10.42
DIACABS,192.83,192.83
IKIO,60.66,60.66
MANOMAY,19.57,19.57
FAZE3Q,19.44,19.44
UMA,15.49,15.49
RBMINFRA,14.58,14.58
LLOYDSME,44.33,44.33
AARTIPHARM,24.68,24.68
RHL,21.56,21.56
SAHYADRI,15.79,15.79
SAHANA,18.24,18.24
NINSYS,26.11,26.11
DUCOL,76.24,76.24
SBFC,30.56,30.56
SBGLP,47.49,47.49
ASMS,275.89,771.37
HYBRIDFIN,17.15,16.19
SHERA,14.40,14.40
LRRPL,38.56,38.56
INDGN,28.71,28.71
ZAGGLE,44.64,44.64
GANDHAR,20.14,20.14
MCON,19.68,19.68
HONASA,129.99,129.99
RISHABH,38.49,38.50
IRMENERGY,27.01,27.01
AERONEU,255.16,255.16
DENEERS,15.64,15.64
JGCHEM,19.31,19.31
CYIENTDLM,50.48,50.48
AGUL,26.48,26.48
NIRMAN,1.98,1.98
AKI,43.48,45.86
MASTER,19.65,19.65
RPTECH,11.59,11.69
LORDSCHLO,28.32,28.32
SYSTANGO,18.45,18.45
RATNAVEER,20.15,20.15
PATTECH,82.41,82.41
MOS,44.50,44.50
SECMARK,38.14,38.14
AUROIMPEX,9.92,9.92
SOTAC,13.94,13.94
SPECTSTM,27.67,27.67
ATAM,14.32,14.32
AFIL,7.68,7.68
CRAYONS,11.99,11.99
SHRITECH,9.86,9.86
INFOLLION,29.62,29.62
LAL,31.49,31.49
URBAN,12.75,12.75
INFINIUM,43.71,43.71
AARTECH,74.66,74.66
POCL,62.97,62.97
KRISHCA,24.24,24.24
ESFL,86.81,86.81
AATMAJ,153.00,153.00
DOLPHIN,35.26,35.26
TATATECH,39.69,39.69
REMUS,22.06,22.06
NOVAAGRI,13.32,13.32
REDTAPE,36.54,36.54
ASHOKAMET,5.56,5.56
CELLPOINT,13.39,
SEL,28.20,28.20
GREENCHEF,21.71,21.71
PROV,59.14,59.14
PTCIL,429.80,424.49
KDL,8.18,8.18
NETWEB,148.62,148.62
PYRAMID,22.13,22.13
VILINBIO,157.60,157.60
MAGSON,324.08,324.08
AEROFLEX,51.44,51.44
EMSLIMITED,12.34,12.34
EFACTOR,20.60,20.60
GHCLTEXTIL,12.20,12.20
MONOPHARMA,8.02,8.02
VPRPL,12.43,12.43
UDS,9.74,9.74
DENTALKART,56.54,56.54
SYNOPTICS,11.64,11.64
CLSL,15.91,15.91
SSFL,11.11,11.11
KIRLPNU,33.13,32.69
ATL,30.16,28.17
BALUFORGE,25.50,25.50
RRKABEL,51.22,51.36
COMMITTED,28.24,28.24
JSWINFRA,35.48,35.48
SANGANI,27.25,27.25
JLHL,46.25,46.25
NUVAMA,25.76,25.76
DRONE,157.93,157.93
GLOBALPET,30.90,30.90
YASHO,115.08,115.08
PRAMARA,81.58,81.58
NIITMTS,29.37,27.93
VINSYS,17.15,17.15
VALIANTLAB,2945.86,2945.86
ZEAL,8.34,8.34
RACLGEAR,57.38,57.38
WCIL,21.38,21.38
ARVINDPORT,7.85,7.85
MARINETRAN,66.00,66.00
SINDHUTRAD,61.05,61.05
UNIHEALTH,31.66,31.66
ORIANA,27.06,27.06
ASKAUTOLTD,36.88,36.88
CHAVDA,14.12,14.12
ONDOOR,8.06,8.06
BAWEJA,9.62,9.62
TRANSTEEL,25.09,25.09
SANDUMA,23.39,23.39
VLEGOV,,138.32
LLOYDSENT,23.59,23.59
OLIL,80.72,80.72
RBZJEWEL,16.84,16.84
MASTERTR,11.62,11.62
KODYTECH,73.14,73.14
KARNIKA,40.57,40.57
AKANKSHA,167.73,167.73
SCML,18.76,18.76
SAAKSHI,60.83,60.83
MUFIN,114.09,114.09
MAL,8.16,8.17
HIGREEN,32.45,32.45
PLATIND,28.40,28.40
MUFTI,9.81,9.81
FLAIR,27.53,27.53
BASILIC,18.17,16.70
CELLECOR,20.18,20.18
SRGHFL,17.66,17.66
INDIFRA,1526.96,1526.96
JIOFIN,147.75,150.52
MCLOUD,18.30,18.30
CPS,1664.11,1664.11
MADHUSUDAN,12.57,15.80
GOYALSALT,21.07,21.07
TICL,6.95,3.88
WOMANCART,23.36,23.36
RCDL,5.08,5.08
BLSE,26.48,26.48
HOLMARC,25.96,25.96
SHANTHALA,21.75,21.75
TREL,11.32,20.82
MARCO,28.04,28.04
DIAMINESQ,135.29,135.29
VISHNUINFR,14.71,14.71
KONTOR,9.92,9.92
RKSWAMY,28.49,28.49
EPACK,44.93,44.93
HAPPYFORGE,39.40,39.40
IBLFL,57.80,57.80
INDIASHLTR,21.37,21.37
CELLO,31.98,31.98
CANARYS,20.01,20.01
DIGIDRIVE,15.63,15.63
DOMS,71.13,71.13
MAITREYA,73.52,73.52
LANCORHOL,97.45,97.45
AMNPLST,26.86,26.86
SARTELE,26.74,26.74
VINYAS,74.69,74.69
SAIFL,6.45,6.45
JNKINDIA,51.24,51.24
PARAGON,13.24,13.24
ARKADE,15.70,15.73
INOXINDIA,44.99,46.06
GRAPHISAD,9.70,9.39
SHEETAL,21.86,21.86
ROXHITECH,2.98,2.98
JYOTICNC,63.46,63.46
STANLEY,34.29,34.29
BAJEL,154.04,154.04
EFORCE,61.96,61.96
DEEM,13.83,13.83
APS,17.69,17.69
ENTERO,43.33,43.33
TECHLABS,46.47,46.47
SIGNPOST,29.55,29.55
ROCKINGDCE,23.80,23.80
SHREEOSFM,12.65,12.65
PRESSTONIC,52.54,52.54
HRHNEXT,14.65,14.70
INDOFARM,35.48,35.48
DEEDEV,29.12,29.12
MEGATHERM,18.71,18.71
OWAIS,9.01,8.38
SSDL,9.62,9.85
BRACEPORT,15.15,15.15
VR,41.64,41.31
KLL,7.95,7.95
ZENITHDRUG,12.21,12.21
SJLOGISTIC,10.16,10.16
PURVFLEXI,9.81,9.81
SRM,18.91,18.91
AZAD,104.10,104.10
PRATHAM,19.29,19.29
KONSTELEC,14.66,14.66
JUNIPER,79.50,63.61
KRYSTAL,11.45,11.45
VSTL,20.55,20.55
FONEBOX,20.20,20.20
DURLAX,9.16,9.16
ITALIANE,14.55,14.55
SUPREMEPWR,24.78,24.78
KCEIL,10.32,10.32
MAXESTATES,173.23,173.23
CGRAPHICS,20.40,20.40
ACCENTMIC,26.44,26.44
COMSYN,28.20,28.20
ADDICTIVE,16.93,16.93
SADHAV,12.38,12.38
WTICAB,13.59,13.59
GOPAL,,113.53
DAVANGERE,49.35,49.35
MAXPOSURE,26.70,26.70
ALPEXSOLAR,23.78,23.71
