SYMBOL,SYMBOL P/E,ADJUSTED P/E
VISHWAS,23.76,23.76
EMMIL,30.42,30.76
TRUST,40.56,40.56
ALUWIND,22.72,22.74
PRLIND,19.36,19.66
IEML,40.51,40.51
VERITAAS,18.89,18.89
QUESTLAB,16.44,16.44
OIL,8.61,8.61
DEN,9.52,9.52
DBCORP,12.28,12.28
TRF,18.54,18.54
VASCONEQ,22.96,22.96
MANINFRA,38.17,38.17
ISFT,20.48,20.48
KIRLOSIND,14.27,13.65
BLISSGVS,25.99,11.44
BAJAJCON,19.6,19.6
WELINV,89.72,89.72
CAREERP,11.57,11.57
BEDMUTHA,19.07,19.07
CGCL,47.82,47.82
JINDWORLD,100.28,100.28
A2ZINFRA,35.88,
SUMMITSEC,31.12,28.53
HFCL,43.89,43.89
MUTHOOTFIN,18.36,18.36
DHANUKA,24.46,24.46
INVENTURE,15.26,13.18
BOSCHLTD,48.17,50.23
DEEPAKFERT,22.17,22.17
MAHSEAMLES,11.94,11.9
COROMANDEL,40.36,40.36
VINDHYATEL,21.74,21.74
ASIANPAINT,49.24,47.86
PGHL,39.79,38.23
ADORWELD,36.58,33
TATACHEM,,43.06
ATFL,544.29,2044.49
VLSFINANCE,3.8,3.8
SUPREMEIND,61.92,61.92
BALRAMCHIN,27.31,27.31
RANEHOLDIN,10.09,42.78
ARE&M,22.86,22.86
BALKRISIND,34.1,34.1
GVT&D,132.87,132.87
ONGC,7.28,7.05
BERGEPAINT,48.72,48.77
KPIL,42.93,42.93
NKIND,680.18,680.18
HSCL,59.48,59.48
UFLEX,,8.7
SUBROS,32.32,32.32
WIPRO,26.54,26.54
JUBLPHARMA,30.05,24.71
MURUDCERA,42.51,42.51
LIBERTSHOE,79.33,54.79
PCBL,34.6,34.6
OSWALAGRO,348.95,346.69
STYRENIX,24.87,24.87
IDBI,12.28,12.28
ELECTCAST,10.16,10.16
CHOLAFIN,25.97,25.97
ORIENTHOT,75.57,75.57
KANSAINER,34.91,34.91
SCHAEFFLER,59.32,59.1
MFSL,91.38,91.38
GODFRYPHLP,36.65,34.69
AKZOINDIA,37.31,37.31
AMBUJACEM,34.38,35.2
CGPOWER,127.08,126.19
ASHAPURMIN,20.03,32.51
TNPL,18.58,18.58
DALMIASUG,10.89,10.89
MRF,28.17,28.17
STARPAPER,5.93,5.78
JAYAGROGN,14.69,14.69
SAMBHAAV,48.58,54.88
KEYFINSERV,6.02,6.02
JUBLFOOD,125.02,211.3
DBREALTY,29.86,28.64
TEXMOPIPES,58.55,15.35
PERSISTENT,81.37,81.37
KIRLOSBROS,42.97,43.1
KSL,27.57,27.57
MANAPPURAM,7.15,7.15
UMESLTD,229.83,229.83
HMVL,28.03,28.03
IMFA,11.85,11.85
AHLEAST,12.5,12.5
ADFFOODS,41.55,41.55
DEEPAKNTR,39.96,43.02
SASTASUNDR,,7.09
GREENPOWER,75.18,78.97
WABAG,39.97,39.76
PRESTIGE,75.52,75.52
RESPONIND,36.6,36.6
GRAVITA,59.34,59.34
RPPINFRA,11.3,11.3
ZEELEARN,1.63,7.13
PSB,48.94,48.94
KICL,34.6,45.54
STEL,48.79,48.79
TEXRAIL,48,48
DHUNINV,22.21,22.21
VADILALIND,20.81,20.81
RELAXO,85.97,85.97
ASHIANA,110.35,110.35
RUSHIL,20.69,20.69
BODALCHEM,544.89,544.89
ASAHISONG,70.77,69.07
PENINLAND,24.21,24.07
WHEELS,20.15,20.15
PREMIERPOL,32.8,32.8
SESHAPAPER,10.99,10.99
SUNDRMFAST,39.91,39.91
EXIDEIND,42.51,42.51
ELECON,41.12,41.12
CRISIL,70,70
PEL,,48.03
MASTEK,25.05,25.61
MAHSCOOTER,68.59,71.51
TRENT,149.91,217.26
CUMMINSIND,53.04,53
KCP,9.34,9.02
JBCHEPHARM,47.81,47.81
INDIAGLYCO,24.62,24.62
IGPL,32,32
HIMATSEIDE,25.54,25.54
BPCL,10.87,10.5
BASF,37.36,37.94
ATUL,54.91,54.91
ACC,18.95,21.45
TATAMOTORS,8.32,8.29
MRPL,29.57,29.35
HINDPETRO,23.13,23.13
RELINFRA,3.69,
BAJAJHLDNG,88.28,88.28
VOLTAS,88.01,88.01
TITAN,89.09,89.09
TATASTEEL,66.25,57.17
SPIC,19.09,12.69
SBIN,9.71,9.06
PFIZER,39.29,39.72
NOCIL,30,30
BATAINDIA,51.64,74.01
CARBORUNIV,56.13,56.13
HINDOILEXP,14.5,17.78
BALMLAWRIE,18.71,18.71
MOTOGENFIN,55.31,55.31
RAMCOCEM,83.28,83.28
CENTENKA,18.67,18.67
VTL,19.43,19.43
FEDERALBNK,11.78,11.78
SRF,58.04,58.04
WEIZMANIND,24.69,24.69
JTEKTINDIA,44.99,45.26
TATAELXSI,51.42,51.42
SANDESH,5.59,5.59
HCC,14.78,
APOLLOHOSP,88.54,88.54
IVP,18.24,18.24
EICHERMOT,35.86,35.86
NEULANDLAB,65.57,69.49
TAINWALCHM,65.54,65.54
JINDALPOLY,17.25,31.22
JYOTISTRUC,94.17,94.17
BSL,25.06,25.06
JAYNECOIND,156.14,90.1
SOTL,22.93,22.93
RCF,50.36,54.76
DECCANCE,52.48,30.76
TATAPOWER,37.95,36.53
SUNFLAG,32.46,32.46
SPMLINFRA,76.64,82.24
BHARATRAS,30.04,30.04
UNIVCABLES,64.27,64.27
SOMANYCERA,30.94,32.23
M&M,33.1,33.1
KABRAEXTRU,56.46,56.46
PIDILITIND,75.45,73.54
3PLAND,54.21,54.21
HONDAPOWER,42.2,44.64
RUBYMILLS,22.4,22.4
GRAPHITE,23.9,23.9
BBL,35.5,35.5
DCMSHRIRAM,33.45,33.45
DABUR,51.44,51.44
HEROMOTOCO,19.44,19.44
HARRMALAYA,,182.44
GMBREW,12.06,12.06
ITC,29.11,29.09
HINDCOMPOS,25.58,25.58
IOC,12.2,13.1
RICOAUTO,28.78,28.06
IFBAGRO,213.94,213.94
BANCOINDIA,21.35,21.35
MANINDS,20.06,20.06
SIYSIL,20.57,20.57
SHANTIGEAR,42.73,42.73
ONWARDTEC,30.3,30.3
NCC,20.15,19.68
ICIL,21.94,21.94
ELGIEQUIP,56.52,56.52
BBTC,8.27,8.11
EIHOTEL,40.25,39.64
LICHSGFIN,6.77,6.77
BEPL,19.03,19.03
BANARBEADS,26.71,26.71
MOREPENLAB,32.94,32.94
21STCENMGM,1.58,1.58
VENKEYS,23.96,23.96
PRAJIND,51.69,55.8
HIL,88.26,37.28
PGHH,70.35,70.35
VESUVIUS,34.81,34.81
BOMDYEING,1.14,
NAVNETEDUL,4.33,15.98
ZEEL,29.53,26.59
KOTAKBANK,16.28,18.74
V2RETAIL,140.14,140.14
CIEINDIA,22.61,22.61
INDOWIND,47.17,47.17
CENTUM,,583.23
MANGCHEFER,17.6,17.6
DELTACORP,19.47,26.21
CERA,40.54,40.54
ADANIPORTS,26.45,25.2
SREEL,26.51,26.51
AGRITECH,13.04,13.04
CASTROLIND,22.44,22.44
IREDA,41.27,41.27
AGARIND,15.4,15.4
GOCLCORP,29.87,29.19
SHARDACROP,33.65,33.65
INTELLECT,47.48,47.51
VISHNU,25.76,25.76
LINC,27.18,27.18
MANAKSTEEL,33.7,34.44
AVANTIFEED,20.08,20.08
PRIVISCL,51.01,51.01
PNCINFRA,6.8,6.8
ADANIENSOL,309.85,49.35
RAMASTEEL,70.99,70.99
POWERMECH,30.65,30.61
IDFCFIRSTB,20.27,20.27
LUXIND,38.27,38.27
LINCOLN,17.76,17.76
PRECAM,70.93,101.24
BHAGERIA,31.74,31.74
KDDL,28.18,28.16
INFIBEAM,35.46,35.46
PARAGMILK,22.36,22.36
NAGAFERT,.27,.27
DMART,86.25,86.25
AIRAN,14.73,14.73
CLEDUCATE,47.38,51.63
FOCUS,26.14,26.14
SIKKO,40.56,40.56
INFOBEAN,29.14,29.14
GLOBE,17.29,19.06
GTPL,22.37,22.37
AVADHSUGAR,12.01,12.01
TOTAL,680.85,680.85
OPTIEMUS,99.28,99.28
SERVOTECH,184.19,184.19
CHOLAHLDNG,5.92,5.92
WORTH,16.29,16.29
DPWIRES,18.27,18.27
AIROLAM,76.76,76.76
JASH,49.48,49.46
MASFIN,17.3,17.3
DPABHUSHAN,38.25,38.25
NAM-INDIA,36.23,36.23
HDFCLIFE,78.58,78.58
ZODIAC,57.34,57.34
TOUCHWOOD,54.25,54.25
MOKSH,21.65,21.65
APOLLO,78.61,78.61
AMBER,126.7,126.7
GALAXYSURF,28.34,28.34
SOUTHWEST,50.81,53.57
ASTERDM,57.25,57.25
HGINFRA,18.35,18.75
BBTCL,41.66,41.66
ATGL,120.49,120.49
UNIPARTS,18.53,18.53
TREJHARA,24.68,252.07
RPSGVENT,74.75,74.75
CHALET,294.66,294.66
ANUP,58.4,58.4
RVNL,69.27,69.27
METROPOLIS,70.94,70.94
NEOGEN,144.68,144.68
EMAMIPAP,7.87,7.87
PPL,12.26,12.26
OAL,35.8,35.8
SATIA,6.71,6.71
AFFLE,72.6,72.6
SPANDANA,24.61,24.61
HNDFDS,62.57,62.57
MAZDOCK,37.14,37.14
DCI,43.83,43.83
IIFLCAPS,14.53,14.53
KUANTUM,8.22,8.22
APOLLOPIPE,56.96,56.96
ROUTE,22.25,23.36
SIGMA,18.9,18.9
EQUITASBNK,16.5,16.5
HINDWAREAP,938.9,938.9
LIKHITHA,20.85,20.85
PATANJALI,65.89,65.89
LGHL,91.29,96.33
SUVENPHAR,117.66,117.66
BHARTIHEXA,75.16,102.05
HAPPSTMNDS,47.56,49.69
BOROLTD,71.25,71.25
MAXHEALTH,104.62,104.62
KALYANKJIL,127.88,127.88
SHAREINDIA,14.19,14.17
ANGELONE,20.69,20.69
CAMS,60.03,60.03
ROML,54.01,54.01
LXCHEM,50,50
ANURAS,72.84,72.84
ISGEC,35.09,35.09
STARHEALTH,32.81,32.81
YUKEN,55.55,55.55
SJS,33.66,33.66
POLICYBZR,464.15,556.4
MONARCH,20.95,20.95
EPIGRAL,27.64,27.64
GOCOLORS,59.85,59.85
CMSINFO,23,23
TARSONS,62.46,62.46
TEGA,63.1,63.1
LATENTVIEW,58.86,58.86
PVSL,22.83,22.83
PARADEEP,26.01,26.01
ABMINTLLTD,899.9,899.9
KRITI,36.33,36.33
GANESHBE,15.18,15.18
MEDICAMEQ,111.27,111.27
SHIVALIK,69.31,69.31
MEDANTA,60.58,60.58
ASIANENE,42.61,40.61
NRL,53.84,53.84
GPTHEALTH,30.63,30.63
HARIOMPIPE,26.17,26.17
DELHIVERY,1937.37,633.91
DYCL,50.68,50.68
VIRINCHI,34.27,34.27
DHRUV,39.02,39.02
SEJALLTD,119.09,119.09
RELCHEMQ,62.67,62.67
ZIMLAB,32.73,32.73
JTLIND,31.26,31.26
TBOTEK,114.26,114.26
AETHER,144.93,73.85
INDOBORAX,13.73,13.73
AVONMORE,18.39,18.39
DREAMFOLKS,29.68,29.68
DHARMAJ,23.42,23.42
GMRP&UI,4.66,
TVSSCS,233.16,131.31
FEDFINA,14.41,14.41
RITCO,31.15,31.15
SURAJEST,27.93,27.93
MUKKA,26.66,26.66
MEDICO,61.73,61.73
RISHABH,77.97,77.97
SAH,296.21,296.21
CYIENTDLM,79.35,79.35
ATAM,24.7,24.7
LAL,18.38,18.38
POCL,49.44,49.44
NOVAAGRI,20.22,20.22
NETWEB,168.23,168.23
AEROFLEX,59.32,59.32
VPRPL,29.94,29.94
KIRLPNU,52.76,51.12
RRKABEL,61.17,61.18
SCILAL,62.06,62.06
YASHO,68.07,68.07
SINDHUTRAD,19.15,19.15
MUFIN,92.9,90.44
FLAIR,27.24,27.24
SRGHFL,22.55,22.55
EMKAYTOOLS,5.01,5.01
GRETEX,34.22,33.97
GICL,79.99,79.99
ASLIND,,2014.51
PASHUPATI,159.39,159.39
CMMIPL,22.6,22.6
MILTON,142.51,142.51
SMVD,.8,
MDL,56.42,54.86
CONTI,22.04,
PARIN,221.34,221.34
ASCOM,29.8,29.72
PARTYCRUS,18.73,18.73
NPST,154.81,154.81
VMARCIND,29.98,29.98
BEWLTD,20.87,20.87
DUGLOBAL,91.88,91.88
QUADPRO,20.42,20.42
JAINAM,28.77,28.77
PRECISION,16.45,16.45
NIDAN,,12.8
SHIGAN,28.74,28.74
MADHAVBAUG,35.12,35.12
LEMERITE,194.73,194.73
PROPEQUITY,20.82,20.82
VEEKAYEM,25.85,25.85
MWL,16.81,16.81
SWASTIK,38.26,38.26
USASEEDS,21.85,21.85
KORE,62.12,61.95
ISHAN,48.82,45.88
BAHETI,35.89,35.89
MEGAFLEX,34.72,34.72
GRCL,121.51,121.51
PHANTOMFX,13.78,13.78
DOLLEX,22.63,22.63
ARHAM,38.92,38.92
SAHANA,55.09,55.09
HOMESFY,18.88,18.45
AGARWALFT,38.91,38.91
QFIL,19.47,19.47
NIRMAN,28.12,28.12
YCCL,124.24,124.24
AUROIMPEX,19.18,19.18
CRAYONS,14.87,14.87
KRISHCA,32.97,32.97
PENTAGON,23.88,23.88
SEL,72.76,72.76
GREENCHEF,34.66,34.66
MAGSON,36.87,36.87
MONOPHARMA,20.2,20.2
CLSL,31,31
DRONE,68.08,68.08
VINSYS,24.03,24.03
MARINETRAN,71.68,71.68
ORIANA,47.76,47.76
ONDOOR,17.69,17.57
PLADAINFO,9.02,9.02
SCML,17.19,17.19
MAL,15.79,15.79
INDIFRA,75.14,75.14
KTL,13.35,13.35
FONEBOX,33.25,33.25
SUPREMEPWR,40.32,40.32
ACCENTMIC,18.44,18.44
SADHAV,21.99,21.99
MAXPOSURE,42.06,42.06
SONAMAC,16.52,16.52
TCL,23.36,23.36
DELAPLEX,16.62,16.62
BLUEPEBBLE,30.83,30.83
K2INFRA,19.91,19.91
ASPIRE,8.67,8.67
ENFUSE,86.25,86.25
SILKFLEX,17.36,17.36
TGL,40.02,40.02
YASHOPTICS,23.66,23.66
REFRACTORY,45.77,45.77
ABSMARINE,60.49,60.49
WINSOL,66.22,66.22
KAUSHALYA,3.27,3.27
JYOTHYLAB,39.18,39.18
KALYANIFRG,38.34,38.34
HITECHCORP,25.18,26.16
BRIGADE,65.53,65.53
MANAKSIA,9.28,6.82
AMBIKCO,14.53,14.53
BIRLAMONEY,19.42,19.42
RPOWER,16.35,
CORDSCABLE,23.35,23.35
HERCULES,22.69,22.69
IRB,38.28,38.28
GSS,23.46,23.46
NAHARCAP,13.46,13.46
VGUARD,65.51,65.51
NESCO,18.41,18.41
DPSCLTD,94.28,94.28
BAJAJFINSV,15.25,15.25
GOKUL,54.44,54.44
RPGLIFE,51.41,46.3
RBL,16.1,15.77
VINYLINDIA,25.47,25.47
20MICRONS,14.07,14.07
JOCIL,104.42,104.42
COUNCODOS,80.22,80.22
MAWANASUG,9.82,9.82
AJMERA,31.81,31.81
GKWLIMITED,132.65,132.65
ADANIPOWER,16.01,16.01
SUNTECK,50.12,50.12
ZYDUSWELL,39.39,40.13
SARDAEN,29.2,29.1
AHLUCONT,20.68,35.51
GODREJPROP,57.85,57.85
MMTC,89.2,85.5
WHIRLPOOL,74.72,71.52
JAYSREETEA,29.55,
GILLETTE,70.32,70.32
FOSECOIND,38.02,38.18
GABRIEL,34.15,34.15
AARTIIND,33.89,34.13
PRAKASH,8.08,8.08
GREAVESCOT,361.22,
TIMKEN,57.87,57.87
SHREECEM,53.11,53.11
INGERRAND,54.97,54.97
HINDALCO,10.67,10.18
GSFC,15.56,15.64
FINPIPE,19.86,34.43
DCW,312.79,281.35
DCM,38.16,38.16
BHEL,480.97,480.97
BEL,47.76,47.76
PVP,12.64,
GREENPLY,32.66,35.66
REMSONSIND,35.17,36.24
NATCOPHARM,12.87,12.87
GARFIBRES,40.9,40.9
TTKPRESTIG,52.06,52.06
EIMCOELECO,24.06,24.06
CUBEXTUB,28.63,28.63
BIOFILCHEM,183.67,183.67
SOMATEX,1.75,153.21
AARTIDRUGS,27.31,27.31
INDIANCARD,2.52,
DENORA,35.48,35.48
ELECTHERM,4.02,4.16
GANESHHOUC,21.42,21.42
JAGSNPHARM,70.94,64.2
MPHASIS,33.95,33.95
ATLASCYCLE,4.14,4.14
HERITGFOOD,25.52,25.14
BANKBARODA,6.3,6.3
INDNIPPON,22.18,22.18
BANKINDIA,6.21,6.21
KCPSUGIND,6.32,7.41
HUDCO,19.31,19.31
SAREGAMA,49.21,49.21
ENGINERSIN,37.23,37.23
SOLARINDS,84.27,84.27
GALLANTT,27.08,27.08
UTTAMSUGAR,13.14,13.14
KKCL,22.68,22.68
SUNTV,14.89,14.89
GPIL,16.05,16.06
LOKESHMACH,41.37,41.37
SWELECTES,27.05,61.04
RATNAMANI,42.13,42.13
JKLAKSHMI,26.8,27.27
ALLCARGO,98.77,80.75
EMAMILTD,34.13,33.92
TECHM,50.41,50.54
GRINDWELL,57.15,57.11
VOLTAMP,43.81,43.81
ACE,50.57,50.57
ANANTRAJ,83.27,83.27
BINANIIND,28.65,
ALICON,22.54,22.54
GEECEE,18.63,18.63
MANALIPETC,62.73,54.57
SOBHA,310.04,310.08
HIRECT,101.95,84.22
PLASTIBLEN,19.53,19.53
PARACABLES,25.98,25.98
SARLAPOLY,17.27,17.27
AUTOIND,19.59,20.59
TIIL,22.82,22.25
REDINGTON,13.33,13.33
PFC,6.72,6.72
INDIANB,7.3,7.3
PAGEIND,85.83,85.83
AMDIND,77.78,77.78
NAHARPOLY,140.64,140.64
THEMISMED,72.18,72.18
BANSWRAS,23.6,23.6
ALPHAGEO,19.5,13.69
INSECTICID,15.33,15.33
NAVINFLUOR,62.93,76.68
DLF,85.42,85.42
TARMAT,,140.93
ADSL,28.78,28.78
ALPA,12.55,12.56
CENTRALBK,13.96,13.96
KPRMILL,41.79,41.79
MOTILALOFS,17.13,17.13
KSCL,14.95,14.95
POWERGRID,18.31,18.31
BAJAJELEC,82,82
RELIGARE,29.62,71.86
EDELWEISS,20.36,20.36
HAVELLS,74.71,74.71
HIKAL,67.57,67.57
GOLDTECH,34.1,
JISLJALEQS,119.47,119.47
MPSLTD,29.93,29.93
PNB,8.74,8.74
UNIONBANK,6.16,6.16
DIVISLAB,87.81,87.81
UCOBANK,24.03,24.03
JAIBALAJI,19.03,19.03
BIOCON,23.4,24.16
EXCELINDUS,22.33,22.33
GUFICBIO,53.91,53.91
SUPRAJIT,47.1,47.1
JINDALPHOT,64.52,64.52
SHOPERSTOP,396.85,325.4
PRIMESECU,24.32,26.29
GEOJITFSL,17.84,17.84
TALBROAUTO,18.67,26.23
FIEMIND,21.17,21.17
VENUSREM,19.26,19.26
WANBURY,18.33,35.42
PITTIENG,44.63,44.63
TTL,29.25,76.53
ASTRAL,84.84,84.84
NCLIND,15.88,14.49
PHOENIXLTD,42.49,42.48
SRHHYPOLTD,16.71,15.18
KMSUGAR,13.27,13.27
TDPOWERSYS,51.45,51.45
APLLTD,31.94,32.44
VASWANI,15.42,15.42
PANAMAPET,11.37,11.37
PAISALO,24.08,24.13
SHAKTIPUMP,40.97,40.97
INDOTHAI,76.99,76.99
ESSARSHPNG,1.47,
POLYMED,92.76,92.76
VIKASECO,34.4,34.4
APLAPOLLO,75.48,75.48
MINDACORP,49.18,49.18
DBSTOCKBRO,19.28,19.28
COMPUSOFT,146.33,146.33
NDL,14.01,14.01
VSSL,17.73,17.73
SPECIALITY,25.04,25.04
KITEX,47.35,47.35
ROSSELLIND,16.83,16.62
ZUARI,7.38,7.38
PCJEWELLER,492.9,492.9
REPCOHOME,6.42,6.42
JUSTDIAL,17.04,17.04
ATULAUTO,108.3,108.3
PILITA,65.85,65.85
ORBTEXP,17.62,17.62
JPOLYINVST,28.25,28.25
HATSUN,73.92,73.92
GULFOILLUB,17.75,17.75
SNOWMAN,135.98,135.98
CIGNITITEC,34.34,33.66
GOODLUCK,20.91,20.91
APOLSINHOT,49.77,49.77
GRPLTD,76.87,70.69
GREENLAM,63.2,63.2
GANECOS,59.77,59.77
HESTERBIO,89.26,89.26
MANAKALUCO,38.86,38.86
ZENTEC,106.46,107.42
LFIC,5.11,5.11
UFO,104.56,104.56
ARROWGREEN,22.47,22.47
SKIPPER,59.17,59.17
SYNGENE,73.44,77.11
PKTEA,19.38,19.38
ARVSMART,51.51,51.51
GUJGASLTD,27.39,28.37
COFFEEDAY,,4.09
BALAXI,11.17,12.04
UMANGDAIRY,37.96,37.96
KRIDHANINF,1.59,127.7
LALPATHLAB,62.76,62.76
OCCL,9.36,9.36
QUICKHEAL,110.11,110.11
VIDHIING,70.5,70.5
KELLTONTEC,21.27,21.27
SIMBHALS,5.69,5.69
PDMJEPAPER,14.77,14.77
SHRIPISTON,20.48,20.48
ARMANFIN,9.74,9.74
ASPINWALL,15.31,15.31
SALONA,22.02,22.02
PREMEXPLN,119.49,119.49
MGL,11.09,11.09
MOLDTECH,22.3,22.3
QUESS,26.92,26.31
GROBTEA,8.64,8.64
MINDTECK,33.97,32.19
DBL,12.79,25.12
NDGL,21.66,21.66
BIGBLOC,70.79,70.79
CUPID,22.08,22.08
LTTS,37.91,37.91
ICICIPRULI,146.93,146.93
HPL,57.67,57.67
MAZDA,21.14,21.14
VBL,85.21,85.21
KINGFA,30.86,30.86
SFL,67.25,105.39
LAURUSLABS,254.51,254.51
ITDC,76.96,76.88
HISARMETAL,25.45,25.45
SPCENET,98.51,98.51
BHANDARI,25.86,25.86
BSE,99.91,99.91
KALYANI,5.33,5.33
JITFINFRA,25.84,33.54
TASTYBITE,168.77,168.77
NRAIL,10.57,10.57
WIPL,69.77,69.77
DOLLAR,29.46,29.49
PSPPROJECT,28.75,28.75
TEJASNET,45.5,45.5
CDSL,71.19,71.19
DYNPRO,40.47,40.47
MAGADSUGAR,8.85,8.85
ABCAPITAL,13.35,13.35
DIXON,147.87,195.25
CAPACITE,21.15,21.15
SBILIFE,64.33,64.33
DIAMONDYD,69.85,86.02
TCPLPACK,25.2,25.2
GICRE,11.06,11.06
NIACL,24.8,24.8
5PAISA,23.96,23.96
SHIVATEX,154.99,154.99
BDL,75.07,75.07
BANDHANBNK,9.24,9.24
HAL,32.88,32.9
ISEC,13.54,13.54
MIDHANI,73.37,73.37
LEMONTREE,69.03,69.03
ORIENTELEC,81.52,81.52
ADANIGREEN,130.62,104.29
FINEORG,31.89,31.86
VARROC,18.22,18.22
HDFCAMC,40.28,40.28
SIGIND,16.64,16.64
AAVAS,24.9,24.9
DALBHARAT,42.59,37.69
PAKKA,29.27,29.27
NHPC,24.13,24.13
AMRUTANJAN,43.82,43.82
SHILPAMED,120.56,127.58
DLINKINDIA,19.77,19.77
BEARDSELL,20.16,20.16
JAICORPLTD,80.36,80.36
GMDCLTD,16.22,16.22
INDUSINDBK,9.26,9.26
ASAHIINDIA,59.98,59.98
J&KBANK,5.45,5.45
CUB,12.18,12.18
SOUTHBANK,5.43,5.43
ASTRAZEN,219.6,99.76
AXISBANK,11.86,11.86
CYIENT,29.28,27.81
KOKUYOCMLN,61.28,61.28
DHANBANK,51.86,51.86
SANGHVIMOV,14.93,14.93
NATIONALUM,12.42,13.81
JINDALSTEL,18.91,18.91
NIPPOBATRY,2.83,2.83
HCLTECH,30.81,30.81
ACCELYA,23.62,23.68
BLUECOAST,.28,
IOB,33.09,33.09
BIL,67.31,67.31
KTKBANK,5.97,5.97
AJANTPHARM,42.75,42.75
CALSOFT,40.71,40.71
TVSMOTOR,55.69,55.69
TAJGVK,33.62,33.62
CHENNPETRO,14.11,14.11
GAEL,17.01,17.01
MRO-TEK,14.32,14.32
KHANDSE,64.64,64.64
GODREJCP,,54.79
LUPIN,40.69,40.69
TCI,29.81,29.6
ASAL,51.1,51.1
PONNIERODE,9.32,9.32
SURANAT&P,32.26,32.26
NUCLEUS,17.43,17.43
OMAXAUTO,7.48,
GODREJIND,29,29
RADICO,119.47,119.47
VARDHACRLC,25.92,25.92
JSL,23.46,23.44
IGL,19.09,19.09
TVTODAY,12.68,12.27
SIL,45.25,45.25
MUKANDLTD,19.38,19.38
VAIBHAVGBL,39.19,37.46
XPROINDIA,72.83,70.12
CCL,35.55,35.55
LT,31.23,31.36
CENTEXT,24.81,25.18
ULTRACEMCO,50.55,50.34
TEXINFRA,391.03,391.03
INDSWFTLTD,3.28,3.28
WELENT,22.31,22.31
KOTARISUG,30.63,30.63
INDOCO,104.16,130.79
PATELENG,13.29,16.39
JSWSTEEL,42.33,40.9
CONSOFINVT,7.05,7.05
EVEREADY,38.17,38.17
IIFL,14.54,7.57
MANGALAM,20.15,20.15
SSWL,4.9,14.64
SURYALAXMI,98.06,35.12
JKPAPER,9.02,9.02
GRANULES,29.74,29.74
VHL,,1567.55
GENUSPOWER,74.54,74.54
RML,593.28,345.26
SASKEN,48.89,48.89
IMPAL,19.47,19.47
AURIONPRO,58.55,58.55
TRIVENI,33.03,33.03
NAHARINDUS,28.43,27.12
VIMTALABS,42.42,42.42
NITINSPIN,16.19,16.19
ROHLTD,22.97,22.97
GSPL,9.64,9.83
GVKPIL,1.29,99597.4
SAKUMA,15.72,15.72
KEC,75.81,75.81
JKCEMENT,42.95,49.19
INDOTECH,54.06,54.06
BLKASHYAP,29.38,31.68
CENTURYPLY,82.35,80.02
UNITEDTEA,16.4,16.4
EMMBI,28.75,28.75
LGBBROSLTD,14.37,14.94
SJVN,43.86,46.87
TI,46.72,44.65
GPPL,24.75,22.8
ORISSAMINE,298.57,298.57
CANTABIL,38.88,39.66
OBEROIRLTY,35.77,35.77
COALINDIA,6.93,6.93
JAMNAAUTO,20.48,20.48
SURANASOL,420.37,420.37
HINDMOTORS,14.87,14.87
PIIND,31.67,31.67
VSTTILLERS,38.05,37.97
HONAUT,70.61,70.61
SUNPHARMA,40.72,40.16
TIL,7.35,
IGARASHI,104.79,104.79
MUNJALSHOW,19.29,19.29
RANASUG,20.42,20.42
ARENTERP,16.51,16.51
ADVANIHOTR,28.23,28.23
SIMPLEXINF,26.16,26.16
TATACOMM,54.1,65.46
SANOFI,33.01,30.73
KAJARIACER,47.15,47.12
POLYPLEX,13.74,13.74
JINDALSAW,9.61,9.61
CANFINHOME,11.86,11.86
GLAXO,56.02,50.1
FMGOETZE,14.56,14.56
3MINDIA,56.75,56.75
AMJLAND,21.34,21.34
KOPRAN,19.4,19.4
TATAINVEST,122.67,122.67
SAKHTISUG,4.52,
HINDUNILVR,53.05,52.99
EIDPARRY,11.86,11.86
CESC,16.7,16.7
BHARATGEAR,33.6,
AUTOAXLES,17.68,17.68
SWARAJENG,24.7,24.7
TNPETRO,19.89,16.61
AUSOMENT,13.5,13.5
MARICO,51.71,51.71
SANGAMIND,56.63,48.28
FCL,31.54,31.54
GULPOLY,49.32,49.32
GENUSPAPER,200.78,200.78
JMA,8.76,8.76
INOXWIND,136.48,126.54
NILAINFRA,29.6,29.6
ORICONENT,161.09,54.41
MUTHOOTCAP,11.27,11.27
SHREEPUSHK,22.84,22.84
SHK,180.42,21.71
SALZERELEC,35.34,35.34
ALKEM,30.82,30.1
HITECH,52.12,52.12
SEQUENT,168.99,146.66
HCG,110.49,115.89
THYROCARE,47.19,47.13
ALBERTDAVD,11.16,11.16
CONTROLPR,23.16,23.18
ARIHANTSUP,35.96,35.96
SHANKARA,22.4,22.4
BHAGYANGR,29.37,29.37
ERIS,49.4,49.4
SALASAR,42.57,42.57
GANGESSECU,35.15,35.15
COCHINSHIP,47.58,47.58
IFGLEXPOR,33.19,33.19
DNAMEDIA,.54,
