SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,22.50,22.50
INTELLECT,38.75,38.76
MONTECARLO,18.50,18.50
GOODLUCK,20.33,20.33
FCL,27.48,27.48
CAMLINFINE,,44.26
GULPOLY,31.02,31.02
APOLSINHOT,31.38,31.38
CCHHL,50.20,50.20
LAMBODHARA,18.09,18.09
GRPLTD,32.14,32.14
GENUSPAPER,119.08,119.08
MOLDTKPAC,30.27,30.57
GREENLAM,190.15,190.15
VISHNU,29.03,29.03
GANECOS,25.57,25.57
LINC,17.98,17.98
MENONBE,21.87,21.87
HESTERBIO,39.30,39.30
JMA,6.65,6.65
MANAKALUCO,24.12,24.12
MANAKSTEEL,33.23,32.71
MANAKCOAT,52.36,54.12
ZENTEC,45.40,45.40
IMAGICAA,45.31,45.55
INOXWIND,44.58,43.39
LFIC,20.56,20.56
BYKE,61.11,61.11
AVANTIFEED,18.85,18.85
VRLLOG,21.08,21.08
PRIVISCL,60.47,60.47
BCG,2.76,2.76
UFO,17.62,17.99
TPLPLASTEH,21.06,21.06
NILAINFRA,14.11,14.11
ARROWGREEN,14.57,14.57
PNCINFRA,9.62,16.02
SKIPPER,30.05,30.05
ALANKIT,14.65,12.72
ORICONENT,47.00,69.51
ADANIENSOL,46.48,46.48
SYNGENE,52.01,52.01
AYMSYNTEX,164.44,164.44
EMKAYTOOLS,2.71,2.71
RAMASTEEL,73.82,73.82
PKTEA,48.30,48.30
MUTHOOTCAP,14.96,14.96
SATIN,12.44,12.44
ARVSMART,21.76,21.76
POWERMECH,20.16,20.16
SHARDAMOTR,16.10,17.00
SHREEPUSHK,18.46,18.46
GUJGASLTD,23.77,23.77
SADBHIN,17.68,1.74
IDFCFIRSTB,56.23,56.23
INDIGO,29.25,29.25
SHK,13.32,18.83
BALAXI,8.30,8.30
LUXIND,21.68,21.68
TTKHLTCARE,23.26,21.74
SALZERELEC,17.14,17.14
PILANIINVS,46.99,46.99
KRIDHANINF,0.55,72.47
LINCOLN,11.14,11.14
LALPATHLAB,45.39,45.39
ALKEM,28.35,28.48
NH,48.46,48.03
PRECAM,25.34,47.90
TEAMLEASE,22.61,22.61
HITECH,24.48,24.48
VIDHIING,36.13,36.13
BHAGERIA,18.24,18.24
NECCLTD,22.18,22.18
KELLTONTEC,11.96,11.96
SEQUENT,133.10,131.23
GOKULAGRO,20.34,20.34
SIMBHALS,1.96,1.96
KDDL,20.42,20.39
PDMJEPAPER,8.55,8.55
HCG,238.67,238.67
HECPROJECT,13.65,13.65
WEALTH,27.94,27.08
BHARATWIRE,17.53,17.53
INFIBEAM,25.20,25.67
THYROCARE,57.82,57.82
CROMPTON,30.88,30.88
SAGARDEEP,22.24,22.24
PARAGMILK,30.46,30.46
SHRIPISTON,26.36,26.36
UNITEDPOLY,30.34,30.34
ARMANFIN,256.36,256.36
ALBERTDAVD,67.55,67.55
BLS,21.98,21.98
ASPINWALL,23.89,23.89
SALONA,57.68,57.68
PREMEXPLN,76.66,70.69
CONTROLPR,11.38,11.70
INCREDIBLE,12.55,12.55
MAHASTEEL,204.46,227.53
DAMODARIND,8.92,8.92
MGL,10.49,10.48
MOLDTECH,57.85,57.85
POKARNA,14.00,14.00
COMPINFO,0.44,0.44
VIJIFIN,2702.22,2702.22
GPTINFRA,16.60,16.60
QUESS,23.59,10.01
GROBTEA,18.47,18.47
SOMICONVEY,24.85,24.85
LLOYDSENGG,63.15,63.15
LTIM,37.90,37.90
GATECH,8.65,8.65
MINDTECK,20.88,20.88
ADVENZYMES,23.74,23.74
DBL,7.97,12.78
SPAL,17.94,17.85
NDGL,16.47,16.12
RBLBANK,32.25,32.25
MBAPL,39.87,39.87
CUPID,270.46,270.46
LTTS,37.83,37.83
GNA,13.24,13.24
CROWN,13.89,13.99
ICICIPRULI,74.55,74.55
MARATHON,19.01,19.01
HPL,27.11,27.11
JAIPURKURT,16.87,16.87
MASKINVEST,17347.21,17347.21
SAKAR,47.71,47.58
ALCODIS,11.33,11.33
PANSARI,101.57,101.57
ARTNIRMAN,80.27,80.27
ENDURANCE,41.76,42.27
GICL,109.56,109.58
NIRAJISPAT,8.45,8.45
MAZDA,15.90,15.90
PNBHOUSING,12.07,12.07
VBL,56.63,56.63
KINGFA,50.37,50.37
AGROPHOS,8.15,8.15
PODDARMENT,14.45,14.45
NBIFIN,56.96,56.96
JETFREIGHT,18.36,18.36
SFL,115.83,115.80
HEADSUP,4.46,4.46
TCIEXP,26.87,26.87
LAURUSLABS,116.39,116.39
TERASOFT,46.34,45.16
ITDC,64.07,64.07
HISARMETAL,31.59,31.59
RHFL,5.88,49.28
LIBAS,,16.79
PROLIFE,7.00,7.00
SPCENET,28.56,28.56
MAHESHWARI,7.73,7.73
BHANDARI,12.00,12.00
BSE,71.68,71.68
MCL,34.77,34.77
PRICOLLTD,44.27,44.27
STEELCITY,8.66,8.66
KRISHANA,32.41,32.41
GLOBAL,19.55,19.55
NITIRAJ,31.31,31.31
SANGINITA,61.82,61.82
AKASH,56.84,56.84
DMART,91.06,91.06
TASTYBITE,53.67,53.67
INTENTECH,22.91,22.91
AIRAN,987.09,987.09
AKSHARCHEM,45.70,45.70
ARIHANTSUP,20.60,20.60
URJA,217.07,217.07
LAXMICOT,6.14,
EIFFL,119.29,119.29
NRAIL,26.52,26.52
SHANKARA,2.82,2.82
CNL,20.67,20.67
WIPL,42.55,42.55
FOCUS,61.61,61.61
DEVIT,16.95,16.95
SIKKO,50.82,50.82
MKPL,24.20,24.20
DOLLAR,20.74,21.04
PANACHE,75.20,75.20
INFOBEAN,35.66,35.10
SCHAND,11.44,11.44
BHAGYANGR,24.68,24.68
PSPPROJECT,144.55,144.55
STARCEMENT,39.46,39.46
GLOBE,14.70,14.70
TEJASNET,45.46,45.46
ERIS,50.72,50.72
CDSL,62.88,62.88
GTPL,26.97,27.06
AUBANK,33.34,33.34
TRANSWIND,27.63,27.63
DYNPRO,19.48,19.48
STEELXIND,35.69,35.69
SALASAR,63.58,76.24
UNIVASTU,14.30,14.30
AVADHSUGAR,10.46,10.46
MAGADSUGAR,7.30,7.30
GANGESSECU,24.73,24.73
THEINVEST,18.31,18.31
TOTAL,10.88,10.88
OPTIEMUS,70.62,70.62
WEWIN,28.69,28.69
SIS,341.80,341.80
COCHINSHIP,51.69,51.69
HALEOSLABS,23.58,23.58
VAISHALI,289.73,289.73
GEEKAYWIRE,10.03,10.03
SERVOTECH,54.83,54.83
ABCAPITAL,30.04,30.04
APEX,93.96,93.96
BRNL,1.16,1.16
MANAV,12.96,12.96
DIXON,55.16,78.26
DCAL,37.52,32.36
LASA,,14.87
MATRIMONY,28.42,28.42
CHOLAHLDNG,7.22,7.22
CAPACITE,12.09,12.09
ICICIGI,49.02,49.02
WORTHPERI,12.47,12.47
SBILIFE,81.38,81.38
DPWIRES,17.43,17.43
AARVI,16.32,16.32
AIROLAM,81.70,81.70
RKEC,7.73,7.73
GATECHDVR,1.38,1.38
GOLDSTAR,89.13,89.13
JASH,32.79,32.73
RELIABLE,13.53,13.53
TIRUPATIFL,62.20,62.20
OMFURN,16.03,16.03
GODREJAGRO,29.36,29.36
TCPLPACK,20.89,20.89
MASFIN,17.47,17.47
IEX,27.70,27.70
DPABHUSHAN,27.34,27.34
GICRE,8.72,8.72
TIINDIA,48.34,48.08
NAM-INDIA,40.95,40.95
NIACL,21.91,21.91
IFGLEXPOR,50.27,50.27
KHADIM,29.09,29.09
5PAISA,17.68,17.68
HDFCLIFE,85.83,85.83
AISL,10.36,10.36
VERTOZ,23.93,23.93
PULZ,,458.88
SILVERTUC,48.71,48.71
ZODIAC,22.40,22.40
FELIX,30.02,30.02
ICEMAKE,73.34,73.34
DNAMEDIA,5.06,5.06
SHRADHA,14.72,14.72
INNOVANA,25.17,25.17
TOUCHWOOD,18.89,18.89
ONEPOINT,43.64,43.64
SHIVATEX,17.82,17.82
AJOONI,20.74,20.74
MOKSH,15.44,15.44
BCONCEPTS,171.21,171.21
APOLLO,136.88,136.88
NEWGEN,37.61,37.61
AMBER,74.59,74.59
GALAXYSURF,23.90,23.90
AMJUMBO,59.30,59.30
SINTERCOM,330.20,330.20
SOUTHWEST,37.91,38.50
ARVEE,197.19,197.19
ASTERDM,86.26,77.58
GMMPFAUDLR,123.18,53.80
HGINFRA,11.54,11.82
HINDCON,35.99,35.99
SARVESHWAR,17.31,17.31
MACPOWER,39.86,39.00
TARACHAND,23.16,23.16
BDL,96.61,96.61
MDL,33.41,32.69
TSFINV,140.86,140.86
BANDHANBNK,11.36,11.36
HAL,35.67,35.69
URAVIDEF,130.11,130.11
MITTAL,39.48,39.48
SANDHAR,23.52,25.08
GIRIRAJ,31.53,31.53
KAPSTON,29.06,29.06
MIDHANI,50.69,50.69
CONTI,14.70,49.97
LEMONTREE,47.08,47.08
AVG,12.79,12.79
MMP,40.50,19.34
NARMADA,19.67,19.67
PIGL,17.73,17.73
CHEMFAB,,103.70
BSHSL,42.12,42.12
MAHICKRA,48.64,48.64
AAKASH,74.45,74.45
AURIGROW,17.53,17.53
SOFTTECH,234.63,234.63
ORIENTELEC,43.87,43.87
E2E,119.59,119.59
INDOSTAR,84.05,84.05
SIRCA,52.05,52.05
SVLL,248.33,248.33
SONAMLTD,25.56,25.56
ADANIGREEN,92.40,81.10
OSWALSEEDS,13.31,13.31
PRITI,22.91,22.91
ACCURACY,33.82,33.82
SOLARA,82.62,82.62
GAYAHWS,2.07,2.07
FINEORG,31.02,31.42
RITES,29.42,29.48
VARROC,65.46,39.56
GANGAFORGE,479.15,297.68
REPL,16.12,16.12
AVROIND,45.78,44.33
HDFCAMC,43.53,43.53
TEMBO,15.98,16.07
CREDITACC,104.13,104.13
AARON,49.66,49.66
SIGIND,10.12,9.12
SUMIT,24.45,24.45
LAGNAM,10.20,10.20
RPPL,10.23,10.23
AKG,60.89,60.89
IRCON,28.06,28.06
AHLADA,26.81,26.81
AAVAS,19.96,19.96
GRSE,51.03,51.03
KRITIKA,20.42,20.42
PARIN,90.97,90.74
SILGO,42.35,42.35
VINNY,11.75,11.75
MARINE,69.95,69.95
IRISDOREME,54.25,54.25
ATGL,99.95,99.95
TECHNOE,28.97,28.97
SHUBHLAXMI,46.78,46.78
UNIPARTS,22.34,22.34
SHRIRAMPPS,26.07,26.07
TREJHARA,184.11,184.11
NILASPACES,36.38,36.38
AWHCL,14.16,17.79
DALBHARAT,42.70,43.43
RPSGVENT,31.88,7.63
SURANI,192.11,28.57
CHALET,66.51,66.51
MSTCLTD,8.63,16.00
OSIAHYPER,11.50,11.50
ANUP,36.96,36.96
ARVINDFASN,151.06,151.06
PAR,9.04,9.04
RVNL,74.31,74.31
POLYCAB,50.70,50.70
METROPOLIS,65.13,65.13
KPITTECH,40.98,40.98
SWSOLAR,42.18,42.18
NEOGEN,91.23,153.38
EMAMIPAP,26.97,26.97
VCL,37.23,37.23
CONFIPET,13.07,13.18
PPL,8.50,8.50
DGCONTENT,9.06,9.06
INDIAMART,20.74,20.74
ATMASTCO,17.64,17.64
ABINFRA,55.03,53.65
OAL,42.44,42.44
DCMNVL,23.04,223.38
SATIA,6.65,6.65
WEL,111.55,111.55
AFFLE,62.55,62.55
CHEMCON,28.86,28.86
WESTLIFE,836.01,836.01
DOLATALGO,8.24,8.24
HNDFDS,54.15,54.15
UJJIVANSFB,19.46,19.46
MAZDOCK,50.48,50.48
IRCTC,42.19,43.15
SAFARI,73.47,73.47
DCI,25.39,25.39
360ONE,45.25,45.25
IIFLCAPS,14.32,14.32
HPIL,102.17,102.17
SAMHI,39.25,33.04
FLUOROCHEM,64.07,64.07
GREENPANEL,132.36,132.36
KUANTUM,9.05,9.05
APOLLOPIPE,46.68,46.68
CHEMBOND,6.62,6.86
MGEL,20.34,18.52
ROUTE,14.11,13.54
SBICARD,43.81,43.81
HOMEFIRST,28.06,28.06
SIGMA,28.60,28.60
CSBBANK,12.19,12.19
ASCOM,27.73,27.68
EASEMYTRIP,35.84,35.84
ROSSARI,23.83,23.83
HINDWAREAP,,301.93
PRINCEPIPE,119.57,119.57
LIKHITHA,11.70,11.70
PARKHOTELS,29.02,28.85
ARTEMISMED,50.14,50.14
PATANJALI,48.80,48.80
SUMICHEM,41.34,41.34
LGHL,137.21,137.08
ATALREAL,70.60,70.60
ASALCBR,20.90,20.90
MAHEPC,32.91,32.91
UNIVPHOTO,7.28,7.28
BAFNAPH,46.81,38.44
COHANCE,82.10,80.25
POWERINDIA,161.91,161.91
STOVEKRAFT,46.90,46.90
BHARTIHEXA,66.52,63.61
KSOLVES,21.68,21.68
RAJRATAN,40.99,40.99
HAPPSTMNDS,38.11,36.68
AARTISURF,21.74,31.25
GLAND,35.37,35.37
BOROLTD,41.17,41.17
NDRAUTO,42.91,42.91
MAXHEALTH,91.07,87.12
PAVNAIND,78.77,46.00
AAATECH,33.91,33.91
KALYANKJIL,63.34,63.34
BTML,21.11,21.11
SHAREINDIA,12.06,12.06
UNIDT,29.89,29.89
SIGACHI,,16.66
ANGELONE,22.81,22.81
ADL,344.71,
NIRAJ,15.65,15.78
VALIANTORG,141.39,141.39
CAMS,39.79,39.79
SURYODAY,19.02,19.02
ROML,15.80,15.80
UTIAMC,18.23,18.23
RAILTEL,38.27,38.07
BECTORFOOD,51.75,51.75
KHAICHEM,19.88,19.88
ORCHPHARMA,47.64,47.64
INDIGOPNTS,37.97,37.97
LXCHEM,46.14,46.14
MTARTECH,124.24,124.24
FAIRCHEMOR,97.86,97.86
ANURAS,76.63,76.63
KANPRPLA,21.20,20.40
ISGEC,23.75,23.75
RUBFILA,13.82,13.82
STYLAMIND,30.83,30.83
PAKKA,11.44,11.44
CLSEL,12.57,12.57
PARTYCRUS,45.34,45.34
CARYSIL,34.84,34.84
MANCREDIT,29.30,28.78
SHAILY,91.86,91.86
MODISONLTD,16.48,17.22
FIBERWEB,6.12,6.12
BCLIND,8.51,8.51
BHAGCHEM,244.96,244.96
SBCL,43.20,43.20
AADHARHFC,22.12,22.12
SMCGLOBAL,14.93,14.93
QMSMEDI,12.90,12.90
ARIHANTCAP,19.55,20.39
SIDDHIKA,14.37,14.37
NAZARA,77.65,77.65
IPL,20.30,20.30
GENCON,20.45,20.45
LODHA,36.13,36.13
HLEGLAS,41.43,41.43
BESTAGRO,13.19,13.19
VMARCIND,47.57,47.57
SONACOMS,51.71,49.81
DRCSYSTEMS,15.89,15.89
PARAS,91.27,91.27
CRAFTSMAN,83.85,76.13
DODLA,28.68,28.68
EXXARO,73.25,95.80
JUBLINGREA,40.77,40.76
ROLEXRINGS,19.79,18.58
SHYAMMETL,24.72,24.72
KIMS,61.98,63.22
MAKS,37.15,36.59
JSFB,10.06,10.06
TATVA,429.03,429.03
CLEAN,34.82,34.82
ALIVUS,22.45,22.45
ABSLAMC,22.89,22.89
DEEPINDS,,14.06
ETERNAL,909.36,909.36
BEWLTD,12.80,12.80
PIXTRANS,17.21,17.21
MEDIASSIST,34.92,34.92
WINDLAS,25.77,25.77
CARTRADE,77.73,77.73
KRSNAA,29.58,29.58
EQUIPPP,237.67,237.67
APTUS,17.61,17.61
SUPRIYA,33.37,33.37
ANMOL,9.06,9.06
BMETRICS,11.82,11.82
VIJAYA,70.47,70.08
ACUTAAS,71.32,71.32
MOL,86.72,86.72
SUYOG,17.09,17.09
SANSERA,45.98,45.98
BAJAJHCARE,28.18,28.18
PRITIKAUTO,9.01,9.01
NIVABUPA,98.77,98.77
AAREYDRUGS,48.28,48.28
GRINFRA,8.89,9.13
INTLCONV,5.22,5.22
DUGLOBAL,65.26,65.26
PAYTM,284.95,
REXPIPES,28.27,27.96
STEELCAS,26.24,26.24
HPAL,23.34,23.34
UGROCAP,16.25,16.25
STARHEALTH,44.27,44.27
KPIGREEN,22.18,22.11
YUKEN,52.19,52.19
SGIL,46.00,46.00
ANANDRATHI,78.39,78.39
SJS,44.63,44.63
FINOPB,24.44,24.44
POLICYBZR,234.80,234.80
NYKAA,884.63,884.63
AWL,28.43,28.43
MONARCH,14.55,14.55
SAPPHIRE,1194.31,757.83
DKEGL,11.00,11.00
PRUDENT,52.74,52.74
EPIGRAL,12.79,12.79
NUVOCO,86.74,86.74
GOCOLORS,29.31,29.31
IXIGO,152.55,154.29
CMSINFO,15.11,15.11
COASTCORP,42.99,42.99
TARSONS,44.59,44.59
MEDPLUS,54.78,54.78
TEGA,75.13,75.13
RATEGAIN,36.24,36.24
MANORG,17.83,17.83
LATENTVIEW,51.52,51.52
METROBRAND,86.99,86.99
MICEL,113.62,113.62
EMCURE,35.17,34.76
PASUPTAC,18.73,18.73
FOODSIN,12.03,12.03
PARADEEP,20.57,20.57
JAINAM,27.71,27.71
MAPMYINDIA,56.46,56.46
3IINFOLTD,4.91,4.91
TMB,6.66,6.66
DYNAMIC,8.09,8.10
DESTINY,70.98,70.98
MANYAVAR,35.49,35.49
GANESHBE,14.58,7.91
DMCC,23.03,23.03
KOTYARK,17.35,17.35
MEDICAMEQ,70.27,70.27
EMIL,36.40,34.77
SHIVALIK,30.24,30.24
WAAREEENER,38.10,38.05
DATAPATTNS,69.88,69.88
COOLCAPS,68.48,68.46
MEDANTA,59.14,56.96
AFSL,8.74,8.74
MALLCOM,12.48,12.48
NIDAN,13.32,13.32
IRIS,57.73,57.73
ASIANENE,32.71,32.71
SMLT,31.94,31.94
NRL,26.05,26.05
RADIANTCMS,13.35,13.35
GPTHEALTH,23.50,23.50
CHOICEIN,96.21,96.21
HARIOMPIPE,15.88,15.88
GRWRHITECH,22.36,22.36
CAPITALSFB,8.99,8.99
DELHIVERY,153.78,153.78
DCMSRIND,5.52,5.52
RAJRILTD,75.28,75.28
EMUDHRA,52.94,52.94
DYCL,22.86,22.86
FIVESTAR,14.97,14.97
STARTECK,23.18,21.38
SBC,82.02,82.02
DHRUV,11.96,11.96
ELDEHSG,56.33,56.33
RICHA,17.27,17.27
ELIN,25.29,25.29
ANUHPHR,25.95,25.95
SHIGAN,10.54,10.54
MADHAVBAUG,44.16,37.39
SEJALLTD,63.49,63.49
MHLXMIRU,12.34,12.34
RELCHEMQ,22.60,22.60
GATEWAY,7.89,10.55
SYRMA,66.46,65.90
ZIMLAB,35.59,35.59
JTLIND,27.63,27.63
CAMPUS,67.71,67.71
RAINBOW,52.88,52.88
TBOTEK,79.61,86.16
VENUSPIPES,26.58,26.58
AETHER,63.97,60.73
ROTO,39.32,39.32
MEGASTAR,52.06,52.06
SANATHAN,24.31,24.31
INDOBORAX,21.94,21.94
LANDMARK,92.93,
RACE,31.66,31.83
AVONMORE,20.94,20.94
ETHOSLTD,84.19,84.19
DREAMFOLKS,8.52,8.52
SONUINFRA,8.76,8.76
MSUMI,49.87,49.87
DHARMAJ,15.41,15.41
HARSHA,37.52,38.33
OBCL,36.64,36.64
GMRP&UI,18.46,
LICI,11.03,11.03
INDOAMIN,14.19,14.19
KRISHNADEF,66.61,66.61
PROPEQUITY,14.20,14.20
TVSSCS,87.91,
SWARAJ,16.26,16.26
AMEYA,17.19,17.19
INOXGREEN,194.18,194.18
FEDFINA,24.03,24.03
ACI,41.46,35.00
BIKAJI,96.40,96.40
RITCO,17.69,17.69
SADHNANIQ,52.62,52.62
SURAJEST,12.63,12.63
VEEKAYEM,12.61,12.61
SKP,99.04,99.04
RILINFRA,17.00,17.00
HARDWYN,64.35,64.35
CHEVIOT,10.55,10.55
MUKKA,16.77,16.77
HMAAGRO,16.37,16.37
MEDICO,42.35,42.35
CMRSL,14.44,14.44
KFINTECH,55.45,55.45
YATHARTH,46.47,46.47
DCXINDIA,55.66,55.66
YATRA,57.72,57.72
KAYNES,85.73,85.73
NGLFINE,39.16,39.16
JFLLIFE,10.63,10.63
SWASTIK,16.06,16.06
FIDEL,19.89,19.89
PLAZACABLE,55.83,55.83
SENCO,24.65,24.65
USASEEDS,17.22,17.22
QVCEL,5.54,5.54
RADHIKAJWE,14.45,14.45
SPLPETRO,34.39,34.39
RAMRAT,42.25,42.25
VIVIANA,35.45,35.44
CSLFINANCE,9.64,9.64
AGNI,74.81,74.81
KORE,32.04,32.04
GOYALALUM,82.18,82.18
RUSTOMJEE,34.94,34.94
GENSOL,1.35,1.35
KANDARP,81.58,80.22
SPORTKING,10.13,10.13
ALLETEC,14.55,14.55
AIIL,11.98,11.98
ABDL,71.66,71.66
MANORAMA,54.84,54.84
ISHAN,75.47,73.55
ARABIAN,9.09,8.41
INNOVACAP,31.30,31.30
GRMOVER,49.50,49.50
SYNCOMF,23.58,23.60
CEWATER,14.51,14.51
DJML,31.16,31.16
BAHETI,35.10,35.10
SULA,33.40,33.40
SIGNATURE,124.17,124.17
ANNAPURNA,20.99,22.95
KRITINUT,10.51,10.51
MEGAFLEX,41.43,41.43
KALAMANDIR,20.86,20.86
VITAL,33.39,33.39
RAMAPHO,20.13,20.13
PPLPHARMA,799.38,24185.95
AVALON,74.02,74.02
CONCORDBIO,39.24,39.24
GODIGIT,69.16,69.16
GRCL,78.35,78.35
BAIDFIN,12.15,12.15
PHANTOMFX,18.64,18.64
QUICKTOUCH,11.19,11.19
AMIABLE,19.37,19.37
KAMOPAINTS,32.70,32.70
DOLLEX,19.34,19.34
BLUEJET,25.59,25.59
MVGJL,9.24,9.24
JIWANRAM,6.88,5.53
UYFINCORP,21.65,21.65
SCPL,34.10,34.10
SUKHJITS,17.12,17.12
ARHAM,36.05,36.05
FROG,10.87,10.86
MANKIND,47.51,47.51
SKYGOLD,33.26,33.26
ARIHANTACA,67.66,67.66
AEROENTER,13.11,13.09
DIVGIITTS,67.68,67.68
EIEL,19.16,18.79
PRITIKA,47.48,47.48
ANLON,39.47,39.47
MOTISONS,33.94,33.94
VELS,1.98,1.98
CMNL,31.06,31.06
SRIVASAVI,10.24,10.24
DIACABS,193.81,193.81
IKIO,62.98,62.98
MANOMAY,19.91,19.91
FAZE3Q,23.03,23.03
RBMINFRA,14.19,14.19
LLOYDSME,47.19,47.19
AARTIPHARM,25.09,25.09
RHL,19.12,19.12
SAHYADRI,15.80,15.80
SAHANA,20.30,20.30
NINSYS,26.53,26.53
DUCOL,71.95,71.95
SBFC,31.19,31.19
SBGLP,52.29,52.29
ASMS,286.18,800.15
HYBRIDFIN,17.92,16.92
SHERA,13.91,13.91
VIAZ,25.96,25.96
LRRPL,44.98,44.98
INDGN,28.73,28.73
ZAGGLE,48.84,48.84
GANDHAR,19.07,19.07
AGARWALFT,9.08,9.08
MCON,20.55,20.55
HONASA,118.43,118.43
RISHABH,39.79,39.81
IRMENERGY,27.23,27.23
AERONEU,262.73,262.73
DENEERS,15.83,15.83
JGCHEM,20.69,20.69
CYIENTDLM,51.50,51.50
NIRMAN,2.06,2.06
AKI,48.66,51.32
MASTER,19.71,19.71
YCCL,14.53,14.53
RPTECH,10.87,10.97
LORDSCHLO,28.88,28.88
SYSTANGO,18.95,18.95
RATNAVEER,20.15,20.15
MOS,42.59,42.59
SECMARK,37.49,37.49
AUROIMPEX,11.33,11.33
SPECTSTM,32.66,32.66
ATAM,14.02,14.02
AFIL,8.43,8.43
CRAYONS,12.61,12.61
INFOLLION,29.77,29.77
LAL,32.40,32.40
URBAN,12.78,12.78
INFINIUM,45.05,45.05
AARTECH,66.86,66.86
POCL,63.03,63.03
KRISHCA,23.77,23.77
ESFL,129.77,129.77
AATMAJ,156.51,156.51
DOLPHIN,32.55,32.55
TATATECH,39.27,39.27
REMUS,21.27,21.27
NOVAAGRI,13.63,13.63
REDTAPE,38.26,38.26
ASHOKAMET,5.53,5.53
PENTAGON,19.98,19.98
CELLPOINT,14.05,
SEL,27.84,27.84
GREENCHEF,22.84,22.84
PTCIL,456.91,451.26
KDL,8.66,8.66
NETWEB,137.69,137.69
PYRAMID,22.50,22.50
MAGSON,318.34,318.34
AEROFLEX,55.01,55.01
EMSLIMITED,12.85,12.85
EFACTOR,22.06,22.06
GHCLTEXTIL,11.92,11.92
MONOPHARMA,9.15,9.15
VPRPL,14.40,14.40
UDS,10.72,10.72
DENTALKART,57.68,57.68
SYNOPTICS,13.85,13.85
SSFL,11.85,11.85
KIRLPNU,31.84,31.42
ATL,30.87,28.83
BALUFORGE,30.69,30.69
RRKABEL,49.67,49.80
JSWINFRA,36.98,36.98
JLHL,47.25,47.25
NUVAMA,26.55,26.55
DRONE,161.52,161.52
YASHO,143.70,143.70
KEL,12.94,12.94
PRAMARA,82.38,82.38
NIITMTS,31.43,29.89
VINSYS,18.77,18.77
VALIANTLAB,3089.66,3089.66
ZEAL,8.82,8.82
RACLGEAR,65.20,65.20
WCIL,21.62,21.62
ARVINDPORT,8.58,8.58
MARINETRAN,80.64,80.64
SINDHUTRAD,60.96,60.96
UNIHEALTH,27.82,27.82
ORIANA,29.09,29.09
ASKAUTOLTD,37.92,37.92
CHAVDA,14.55,14.55
ONDOOR,8.06,8.06
BAWEJA,9.24,9.24
TRANSTEEL,25.31,25.31
SANDUMA,23.81,23.81
VLEGOV,,150.79
LLOYDSENT,23.09,23.09
OLIL,85.90,85.90
RBZJEWEL,15.32,15.32
MASTERTR,11.80,11.80
KODYTECH,64.32,64.32
KARNIKA,40.57,40.57
AKANKSHA,166.66,166.66
SCML,20.43,20.43
SAAKSHI,69.23,69.23
MUFIN,109.80,109.80
MAL,9.06,9.06
HIGREEN,39.22,39.22
PLATIND,30.57,30.57
MUFTI,10.04,10.04
FLAIR,26.09,26.09
BASILIC,18.56,17.05
CELLECOR,21.32,21.32
SRGHFL,18.10,18.10
INDIFRA,1566.36,1566.36
JIOFIN,149.46,152.26
MCLOUD,19.28,19.28
CPS,1485.81,1485.81
MADHUSUDAN,12.71,15.98
GOYALSALT,21.22,21.22
TICL,6.47,3.61
WOMANCART,26.58,26.58
RCDL,5.58,5.58
BLSE,29.71,29.71
HOLMARC,27.05,27.05
SHANTHALA,20.05,20.05
TREL,12.15,22.35
MARCO,30.31,30.31
DIAMINESQ,132.14,132.14
VISHNUINFR,14.20,14.20
KONTOR,10.09,10.09
RKSWAMY,28.86,28.86
EPACK,47.16,47.16
HAPPYFORGE,38.14,38.14
IBLFL,63.84,63.84
INDIASHLTR,21.27,21.27
CELLO,33.55,33.55
CANARYS,20.70,20.70
DIGIDRIVE,15.64,15.64
DOMS,71.49,71.49
MAITREYA,72.87,72.87
LANCORHOL,96.20,96.20
AMNPLST,26.52,26.52
SARTELE,24.38,24.38
VINYAS,75.39,75.39
SAIFL,7.28,7.28
JNKINDIA,57.47,57.47
PARAGON,12.99,12.99
ARKADE,16.39,16.43
INOXINDIA,42.16,43.16
GRAPHISAD,9.28,8.98
SHEETAL,19.00,19.00
ROXHITECH,3.33,3.33
JYOTICNC,66.45,66.45
STANLEY,34.82,34.82
BAJEL,154.94,154.94
EFORCE,61.68,61.68
DEEM,15.22,15.22
APS,18.88,18.88
ENTERO,35.38,35.38
TECHLABS,53.42,53.42
SIGNPOST,30.74,30.74
ROCKINGDCE,28.04,28.04
BABAFP,11.98,11.98
SHREEOSFM,11.29,11.29
PRESSTONIC,57.98,57.98
HRHNEXT,11.43,11.46
INDOFARM,34.52,34.52
DEEDEV,27.53,27.53
MEGATHERM,20.11,20.11
OWAIS,10.44,9.71
SSDL,10.06,10.30
BRACEPORT,16.18,16.18
VR,46.66,46.29
KLL,7.30,7.30
ZENITHDRUG,12.58,12.58
SJLOGISTIC,10.21,10.21
PURVFLEXI,12.24,12.24
SRM,19.60,19.60
AZAD,107.51,107.51
PRATHAM,19.76,19.76
KONSTELEC,13.77,13.77
JUNIPER,84.00,67.21
KRYSTAL,11.28,11.28
VSTL,21.15,21.15
DURLAX,9.81,9.81
ITALIANE,13.97,13.97
SUPREMEPWR,25.84,25.84
KCEIL,10.62,10.62
MAXESTATES,183.33,183.33
CGRAPHICS,22.93,22.93
ACCENTMIC,23.13,23.13
COMSYN,28.10,28.10
