SYMBOL,SYMBOL P/E,ADJUSTED P/E
BANKINDIA,8.34,8.34
INDSWFTLAB,1.92,8.27
AXISCADES,57.5,57.5
HIKAL,49.91,49.91
LUPIN,38.4,38.4
TCI,23.77,23.59
PONNIERODE,7.67,7.67
UNIONBANK,7.85,7.85
HCG,118.97,127.88
THYROCARE,46.23,46.13
ARMANFIN,12.55,12.55
SALONA,24.55,24.55
SCHAND,15.15,15.15
ERIS,31.43,31.43
AUBANK,32.4,31.13
SALASAR,57.26,57.26
THEINVEST,47.3,47.3
COCHINSHIP,56.57,56.57
GODREJAGRO,33.7,33.7
TIINDIA,60.64,60.65
DNAMEDIA,.39,
GMMPFAUDLR,29.18,29.18
SANDHAR,28.45,29.16
CHEMFAB,29.83,29.83
ADANIGREEN,298.35,239.24
INDOCO,29.48,31.41
JSWSTEEL,23.49,24.77
SAKSOFT,26.94,26.94
PATANJALI,63.56,63.56
ASALCBR,19.8,19.8
UNIVPHOTO,11.44,11.44
SUVENPHAR,53.45,53.45
KSOLVES,36.25,36.25
HAPPSTMNDS,48.28,50.3
BOROLTD,50.69,50.69
PAVNAIND,53.69,53.69
SHAREINDIA,13.77,13.75
ADL,1537.58,1537.58
ROML,44.02,44.02
RAILTEL,46.37,48.2
HERANBA,34.78,34.78
FAIRCHEMOR,39.9,39.9
ISGEC,29.91,29.91
PAKKA,20.88,20.88
SHAILY,49.83,49.83
FIBERWEB,15.09,15.09
SBCL,36.15,36.15
IPL,41.62,41.62
LODHA,82.32,77.52
UTKARSHBNK,11.46,11.46
CRAFTSMAN,26.31,26.31
JUBLINGREA,42.22,42.22
GLS,21.77,21.77
DEEPINDS,13.96,14.11
PIXTRANS,21,21
CARTRADE,51.69,51.69
DEVYANI,,513.5
ANMOL,9.52,9.52
AMIORG,94.54,42.69
BAJAJHCARE,,26.36
GRINFRA,10.87,13.54
STEELCAS,16.58,16.58
KPIGREEN,62.74,62.65
ANANDRATHI,73.97,73.97
WELCORP,14.75,14.75
JKPAPER,5.76,5.76
VHL,248.23,29.22
NECLIFE,133.13,133.13
SASKEN,26.4,26.4
JPOLYINVST,24,24
CASTROLIND,21.03,21.03
CAPLIPOINT,21.2,21.21
GENUSPAPER,144.42,144.42
HESTERBIO,88.44,88.44
BYKE,54.69,54.69
BCG,1.43,1.43
PGIL,16.54,16.49
SMSPHARMA,32.63,32.63
ICRA,34.52,34.52
SRHHYPOLTD,10.55,9.57
KMSUGAR,11.56,11.56
NELCAST,21.71,29.83
ADSL,16.32,16.32
ISMTLTD,21.03,19.62
MAGNUM,13.41,18.53
MAANALU,22.93,22.93
RELIGARE,20.2,42.45
GKWLIMITED,94.53,94.53
OIL,9.65,9.69
ZYDUSWELL,45.19,42.9
DBCORP,11.38,11.38
TRF,15.33,15.33
VASCONEQ,26.63,26.63
MANINFRA,24.05,24.05
IMFA,10.01,10.01
IITL,4.87,6.83
KILITCH,38.5,38.5
BEDMUTHA,36.94,36.94
CGCL,47.51,47.51
JINDWORLD,85.49,85.49
KIRLOSENG,40.02,39.11
JUBLINDS,65.49,30.54
LOVABLE,29.77,29.77
PIIND,33.29,33.29
DHANUKA,25.06,25.06
PFIZER,40.36,40.85
APOLLOHOSP,93.05,93.18
NEULANDLAB,26.72,26.72
BERGEPAINT,48.84,49.01
BLUEDART,56,56
HSCL,38.88,38.88
ARENTERP,16.85,16.85
THOMASCOOK,35.38,35.38
BHARATRAS,52.21,52.21
SOMANYCERA,29.56,29.49
KAJARIACER,43.46,43.44
MANGLMCEM,37.04,37.04
OSWALAGRO,344.08,340.69
IDBI,15.14,15.14
ELECTCAST,12.58,12.58
INDHOTEL,67.87,67.87
GILLETTE,62.99,62.99
ESABINDIA,52.75,52.75
AARTIIND,54.74,54.74
KOPRAN,22.14,22.14
GREAVESCOT,,221.8
AKZOINDIA,27.91,27.91
GRASIM,15.43,14.82
DCM,23.65,23.65
BEL,48.26,48.26
AUTOAXLES,17.15,17.15
SWARAJENG,21.14,21.14
TNPETRO,14.72,11.8
EIMCOELECO,27.3,27.3
SAMBHAAV,60.27,79.78
SUNDRMBRAK,27.48,27.48
STERTOOLS,23.28,23.39
DENORA,40.9,40.9
ELECTHERM,2.56,2.56
BODALCHEM,136.02,136.02
ASAHISONG,28.98,
FILATEX,20.38,20.38
TDPOWERSYS,39.36,39.36
APLLTD,28.43,28.43
PANAMAPET,10.7,10.7
SHAKTIPUMP,33.64,33.64
TRITURBINE,66.32,66.32
POLYMED,66.45,66.6
RUPA,27.55,26.51
APLAPOLLO,55.8,55.8
MINDACORP,44.57,44.57
THOMASCOTT,24.42,24.42
COMPUSOFT,36.29,36.29
NDL,12.95,12.95
NBCC,56.51,42.8
HEXATRADEX,8.96,8.96
VSSL,25.98,25.98
SWANENERGY,29.28,29.28
KITEX,22.75,22.75
ROSSELLIND,124.33,123.3
VETO,12.33,12.33
CARERATING,29.51,29.51
REPCOHOME,7.3,7.3
JUSTDIAL,21.53,21.53
IBULHSGFIN,6.18,6.18
PILITA,60.28,60.28
ORBTEXP,14.77,14.77
AGRITECH,11.08,11.08
BUTTERFLY,173.53,141.82
HATSUN,84.92,84.92
GULFOILLUB,13.99,13.99
SUPERHOUSE,19.81,19.81
CIGNITITEC,21.83,21.83
MONTECARLO,20.11,20.11
GULPOLY,60.41,60.41
LAMBODHARA,31.67,31.67
MOLDTKPAC,36.64,36.64
VISHNU,21.14,21.14
MENONBE,9.09,9.09
LAURUSLABS,136.54,136.54
ITDC,73.63,73.56
HISARMETAL,15.29,15.29
SPCENET,134.18,134.18
BHANDARI,18.51,18.51
BSE,51.51,105.68
JITFINFRA,21.82,26.41
DMART,124.78,124.78
INTENTECH,16.22,16.22
ARIHANTSUP,18.84,18.84
CLEDUCATE,23.98,25.61
WIPL,40.5,40.5
PSPPROJECT,19.98,19.98
TEJASNET,305.4,305.4
GTPL,15.9,15.9
STEELXIND,127.5,127.5
MAGADSUGAR,7.64,7.64
OPTIEMUS,39.18,39.18
SIS,35.5,35.5
APEX,44.7,44.7
DIXON,155.38,155.38
CAPACITE,21.15,21.15
TCPLPACK,18.83,18.83
5PAISA,29.17,29.17
SHALBY,33.79,33.79
APOLLO,98,98
ASTERDM,59.84,
BDL,78.09,78.09
HAL,38.44,38.44
ISEC,13.53,13.53
LEMONTREE,61.32,61.32
FINEORG,32.48,32.45
VARROC,17.44,17.44
HBSL,1.72,1.72
HDFCAMC,40.72,40.72
SIGIND,15.62,15.62
AAVAS,25,25
DALBHARAT,38.11,38.11
CHALET,60.4,60.4
ZENTEC,58.38,59.24
LFIC,5.5,5.5
NILAINFRA,32.94,32.94
ARROWGREEN,28.87,28.87
ALANKIT,23.38,23.38
SHYAMCENT,489.11,489.11
AYMSYNTEX,221.72,51.61
MUTHOOTCAP,3.69,87.67
POWERMECH,30.13,30.13
NAVKARCORP,248.28,248.28
INDIGO,20.54,20.54
SHK,21.22,21.22
UMANGDAIRY,142.38,142.38
LALPATHLAB,63.94,63.94
NH,30.66,30.66
TEAMLEASE,43.32,44.62
QUICKHEAL,96.35,96.35
NECCLTD,27.91,27.91
GOKULAGRO,16.1,16.1
INFIBEAM,50.98,50.98
CROMPTON,58.56,58.56
SHRIPISTON,19.01,19.01
ASPINWALL,18.73,18.73
PREMEXPLN,82.71,82.71
DAMODARIND,19.28,19.28
MOLDTECH,24.16,24.16
COMPINFO,.88,.88
QUESS,29.03,26.6
MINDTECK,23,23
DBL,29.3,320.38
SPAL,16.33,16.33
RBLBANK,11.75,11.75
CUPID,33.13,33.13
LTTS,37.44,37.44
MARATHON,13.81,13.81
MASKINVEST,1036.78,1036.78
ENDURANCE,48.88,48.88
MAZDA,16.81,16.81
PNBHOUSING,12.28,12.28
KINGFA,19.21,19.21
NBIFIN,54.84,54.84
SFL,44.88,55.46
SUZLON,99.81,92.32
TRIVENI,18.16,18.16
NAHARINDUS,52.82,43.69
EKC,14.2,13.92
CELEBRITY,53.57,54.78
ROHLTD,18.69,18.69
ENIL,26.59,27.46
JAGRAN,11.63,11.63
JKCEMENT,38.07,37.96
M&MFIN,17.96,17.96
BLKASHYAP,30.86,30.86
KEI,63.53,63.51
SOLARINDS,92.84,92.84
GALLANTT,28.09,28.09
KKCL,25.57,25.57
SUNTV,15.39,15.39
GPIL,13.68,13.88
EMKAY,12.68,12.68
BALPHARMA,22.87,22.87
SWELECTES,28.79,60.81
RATNAMANI,38.17,38.17
JKLAKSHMI,19.03,19.28
ALLCARGO,43.31,56.97
EMAMILTD,41.92,41.64
VOLTAMP,48.77,48.77
SELAN,28.19,28.19
ANANTRAJ,45.89,45.89
HOVS,28.08,28.08
TALBROAUTO,18.21,26.34
GEECEE,17.87,17.87
DCBBANK,7.55,7.55
GESHIP,5.75,5.75
MANALIPETC,69.93,61.56
SOBHA,351.93,351.99
JINDRILL,14.86,14.86
PLASTIBLEN,18.99,18.99
PARACABLES,24.76,24.76
HBLPOWER,48.49,45.11
LUMAXTECH,19.13,19.13
AUTOIND,28.34,28.41
GANDHITUBE,17.26,17.26
TIIL,19.91,19.43
REDINGTON,13.19,13.19
PFC,7.29,7.29
INDIANB,8.69,8.69
PAGEIND,75.54,75.54
JKTYRE,12.73,12.43
BALAMINES,29.42,29.42
AROGRANITE,35.86,35.86
BFUTILITIE,12.99,12.99
ALPHAGEO,199.09,29.26
INSECTICID,16,16
NAVINFLUOR,60.48,72.99
NAGREEKEXP,14.59,14.59
HGS,28.1,28.1
DLF,120.86,120.86
MEGASOFT,60.78,60.78
ALPA,9.94,9.97
KPRMILL,34.61,34.61
INDOWIND,30.57,26.71
KSCL,14.74,14.74
CENTUM,,351.54
DELTACORP,12.37,14.71
CERA,37.27,37.08
ADANIPORTS,35.4,34.05
COLPAL,60.82,60.18
JYOTHYLAB,44.45,44.45
KALYANIFRG,33.81,33.81
ECLERX,20.4,20.35
TRIL,221.99,221.99
PATINTLOG,22.86,22.86
ARIES,15.81,15.81
AMBIKCO,13.7,13.7
CEATLTD,15.74,14.64
BIRLAMONEY,13.57,13.57
JKIL,16.59,16.59
KNRCON,13,13
HERCULES,39.2,39.2
NMDC,12.87,12.41
NAHARCAP,11.59,11.59
RECLTD,8.55,8.55
DPSCLTD,96.9,96.9
BAJAJ-AUTO,36.03,36.03
RPGLIFE,27.41,27.41
RBL,16.13,15.77
RANEENGINE,22.05,16.48
ARCHIDPLY,28.04,28.04
VINYLINDIA,29.34,29.34
20MICRONS,10.69,10.48
TATAMTRDVR,1.01,.99
COUNCODOS,26.93,26.93
HINDNATGLS,.91,.56
MHRIL,68.5,68.5
EXCEL,86.74,86.74
GLOBUSSPR,20.88,20.88
RTNPOWER,1.2,
DEN,10.61,10.61
REFEX,16.55,16.53
AHLUCONT,19.88,31.94
GODREJPROP,103.13,103.13
HINDCOPPER,104.95,104.95
WHIRLPOOL,86.95,81.91
JUBLFOOD,90.98,155.23
THANGAMAYL,28.32,28.32
HATHWAY,56.12,56.1
TEXMOPIPES,46.93,15.44
LGBBROSLTD,13.93,14.19
ISFT,19.38,19.38
KIRLOSBROS,36.28,36.79
SJVN,54.69,58.82
MANAPPURAM,6.49,6.49
HMVL,71.52,71.52
BLISSGVS,13.1,6.17
AHLEAST,7.58,9.91
UGARSUGAR,37.24,37.24
WELINV,96.74,96.74
SASTASUNDR,10.31,10.31
GREENPOWER,48.78,56.91
RAMKY,10.24,10.24
ASHOKA,8.82,10.18
RESPONIND,49.75,49.75
COALINDIA,8.85,8.85
PENIND,19.07,19.07
MOIL,33.48,33.48
A2ZINFRA,12.56,
PSB,64.94,64.94
KICL,37.03,59.71
TEXRAIL,72.25,72.25
DHUNINV,10.03,10.03
PFS,14.84,14.84
SYMPHONY,50.93,50.52
RELAXO,100.21,100.21
KARMAENG,589.64,589.64
ASHIANA,42.36,42.36
INVENTURE,17.89,14.83
PENINLAND,13.32,18.79
WHEELS,31.24,31.24
PREMIERPOL,19.15,19.15
SESHAPAPER,7.61,7.61
FACT,290.42,108.36
EXIDEIND,47.31,47.31
ELECON,32.26,32.26
LAXMIMACH,44.92,44.92
ORIENTPPR,152.7,152.7
NELCO,69.56,69.56
MAHSCOOTER,42.98,42.98
LUMAXIND,45.74,45.74
KECL,83.8,83.8
KCP,9.39,9.37
JAYBARMARU,36.07,36.07
INFY,22.62,22.62
INDIAGLYCO,15.12,15.12
IGPL,37.14,37.14
GNFC,18.91,18.91
BPCL,4.89,4.77
BASF,32.06,32.06
ARVIND,25.71,25.84
ACC,19.41,21.86
SCI,17.13,17.13
LINDEINDIA,162.29,162.29
HINDPETRO,5.04,5.04
ASHOKLEY,24.56,24.09
TITAN,84.29,84.29
SUNDARMFIN,34.8,33.28
SPIC,16.59,11.27
SBIN,10.34,9.6
NOCIL,30.52,30.52
BOSCHLTD,36.56,49.45
CHAMBLFERT,13.09,13.09
HINDOILEXP,10.61,12.3
BALMLAWRIE,19.69,19.69
ADORWELD,25.39,25.39
CENTENKA,28.24,28.24
ATFL,163.66,233.65
VLSFINANCE,2.59,2.59
SUPREMEIND,72.92,72.92
BALRAMCHIN,15.51,15.51
WEIZMANIND,18.02,18.02
RANEHOLDIN,17.61,8.24
ADANIENT,105.08,97.95
INDBANK,24.65,24.65
GET&D,162.43,162.43
BANARISUG,18.63,18.63
JINDALPOLY,29.39,29.29
JYOTISTRUC,70.77,70.77
JAYNECOIND,20.07,18.42
SOTL,16.58,16.58
KARURVYSYA,9.73,9.73
WSI,14.24,14.07
ADVANIHOTR,24.67,24.67
SUNFLAG,25.48,25.48
WIPRO,21.2,21.2
VSTIND,20.9,20.9
UNIVCABLES,58.98,58.98
MURUDCERA,49.42,49.42
IFCI,57.54,58.01
M&M,30.57,30.57
KABRAEXTRU,43.22,43.22
POLYPLEX,28.7,28.7
EIHAHOTELS,25.53,25.53
SAIL,22.88,18.11
RUBYMILLS,14.95,14.95
ABB,113.19,113.19
BRITANNIA,61.83,61.77
DHAMPURSUG,10.12,10.12
CIPLA,29.09,28.07
HDFCBANK,18.14,18.03
GMBREW,9.06,9.06
GIPCL,14.5,14.5
INDIANHUME,21.34,21.34
IOC,5.4,5.4
KAMATHOTEL,12.77,42.93
BANCOINDIA,15.5,15.5
APOLLOTYRE,17.34,16.73
SHANTIGEAR,50.16,50.16
ONWARDTEC,24.76,24.76
NILKAMAL,23.79,23.79
ICIL,19.65,19.65
ELGIEQUIP,60.93,60.93
AUROPHARMA,23.29,22.54
EIHOTEL,40.88,40.44
LICHSGFIN,7.19,7.19
BEPL,18.05,18.05
MOREPENLAB,23.73,23.73
21STCENMGM,1.59,1.59
VENKEYS,31.67,31.67
GHCL,6.04,7.91
HIL,52.15,975.66
BPL,32.4,32.4
PGHH,71.88,71.88
VESUVIUS,43.11,43.11
BOMDYEING,1.08,
NAVNETEDUL,16.34,17.81
GLAXO,71.01,63.39
CHOLAFIN,31.74,31.74
FMGOETZE,16,16
ORIENTHOT,46.83,46.83
KANSAINER,18.76,33.07
3MINDIA,64.01,64.01
RALLIS,34.91,35.07
MFSL,81.43,81.43
HEG,34.63,34.63
TATAINVEST,98.28,98.28
TIMKEN,74.51,74.51
SHREECEM,38.37,38.37
IPCALAB,56.39,61.49
HINDALCO,15.39,15.41
GSFC,13.98,13.98
FINPIPE,48.6,48.6
EIDPARRY,7.48,7.48
CGPOWER,110.05,112.74
ASHAPURMIN,13.44,20.77
GREENPLY,42.3,48.85
REMSONSIND,44.32,43.46
NATCOPHARM,13.1,13.1
MRF,26.08,26.08
TTKPRESTIG,43.5,43.5
SKFINDIA,54.47,54.47
MARICO,55.62,55.62
BIOFILCHEM,130.93,130.93
ZENITHEXPO,305.97,305.97
VISAKAIND,998.76,998.76
AARTIDRUGS,25.81,25.81
INDIANCARD,18.31,
TVSSRICHAK,28,26.7
PUNJABCHEM,24.88,24.88
DYNAMATECH,39.14,74.95
MMFL,20.08,20.23
ALKYLAMINE,66.28,66.28
RAMCOIND,26.48,26.48
INDRAMEDCO,17.09,17.09
GAIL,14.92,15.46
KCPSUGIND,6.13,6.88
SAREGAMA,48.93,48.93
ENGINERSIN,33.83,33.83
JAICORPLTD,92.23,92.23
GMDCLTD,18.41,18.41
MAHAPEXLTD,.51,33.25
ASAHIINDIA,44.52,44.52
J&KBANK,7.25,7.25
KOTHARIPRO,18.2,18.2
SOUTHBANK,6.49,6.49
ASTRAZEN,93.07,100.31
AXISBANK,13.85,13.85
CYIENT,28.33,26.48
KOKUYOCMLN,31.41,31.41
GOACARBON,7.89,7.89
SANGHVIMOV,24.06,24.06
NATIONALUM,15.71,18.59
JINDALSTEL,17.27,17.27
NIPPOBATRY,28.63,28.63
HCLTECH,23.21,23.21
ACCELYA,25.28,25.34
STAR,295.19,34.44
NRBBEARING,12.33,33.53
BIL,41.63,41.63
KTKBANK,6.17,6.17
AJANTPHARM,35.89,35.89
CALSOFT,42.52,42.52
TVSMOTOR,61.32,61.32
PNC,36,36
NLCINDIA,15.06,15.06
CHENNPETRO,4.9,4.9
KRBL,10.34,10.34
USHAMART,25.18,25.18
BALAJITELE,31.12,31.12
TRIDENT,53.29,53.31
SMARTLINK,38.72,38.72
GODREJCP,,77.85
MCDOWELL-N,67.07,66.58
MPSLTD,28.11,28.11
OLECTRA,170.08,185.34
PNB,16.11,16.11
TIMESGTY,55.22,55.22
NUCLEUS,16.5,16.5
CANBK,6.55,6.55
GODREJIND,41.15,41.15
RADICO,89.42,89.42
VARDHACRLC,24.25,24.25
JSL,23.73,24.44
JAIBALAJI,17.02,17.02
TVTODAY,23.25,21.96
MUKANDLTD,20.28,20.28
VAIBHAVGBL,38.5,36.84
XPROINDIA,46.13,44.29
CCL,30.88,30.88
LT,30.1,30.24
CENTEXT,18.47,18.76
TCS,29.4,28.95
GULFPETRO,11.17,11.17
INDSWFTLTD,7.71,7.71
NTPC,16.79,16.79
JBMA,127.46,127.46
