SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,5.42,5.82
GULFOILLUB,12.82,12.27
SNOWMAN,410.22,74.96
SHARDACROP,16.86,16.86
SUPERHOUSE,59.75,59.75
CIGNITITEC,11.02,10.90
PDSL,23.20,23.20
INTELLECT,26.31,25.15
MONTECARLO,11.77,11.77
GOODLUCK,21.99,21.99
FCL,26.87,26.87
CAMLINFINE,,351.64
GULPOLY,13.92,13.92
APOLSINHOT,27.89,28.09
CCHHL,27.42,27.42
LAMBODHARA,13.43,13.43
GRPLTD,43.05,40.82
GENUSPAPER,33.08,33.08
MOLDTKPAC,27.25,27.50
GREENLAM,329.58,411.34
VISHNU,25.17,25.17
GANECOS,72.24,72.24
LINC,15.76,15.76
MENONBE,21.61,21.61
HESTERBIO,33.76,33.76
JMA,6.25,6.25
MANAKALUCO,28.73,28.73
MANAKSTEEL,14.75,14.75
MANAKCOAT,27.82,27.82
ZENTEC,48.77,48.89
IMAGICAA,164.11,168.27
INOXWIND,28.07,28.07
LFIC,33.26,33.26
BYKE,35.27,35.27
AVANTIFEED,29.43,29.43
VRLLOG,19.29,19.29
PRIVISCL,39.53,39.53
BCG,2.29,2.29
UFO,15.17,15.17
TPLPLASTEH,19.39,19.39
NILAINFRA,11.38,11.38
ARROWGREEN,16.74,16.74
PNCINFRA,5.94,12.09
SKIPPER,24.64,23.56
ALANKIT,10.27,9.10
ORICONENT,36.61,47.24
ADANIENSOL,59.02,59.02
SYNGENE,46.31,41.22
RAMASTEEL,62.79,62.79
MUTHOOTCAP,27.12,27.12
SATIN,9.18,9.18
ARVSMART,33.77,33.77
POWERMECH,18.34,18.34
SHARDAMOTR,14.16,14.79
SHREEPUSHK,14.83,14.83
GUJGASLTD,19.23,19.23
SADBHIN,,0.55
IDFCFIRSTB,36.15,36.15
INDIGO,54.84,33.99
SHK,11.34,21.01
PERFECT,2.98,2.98
BALAXI,13.91,13.91
LUXIND,37.92,36.55
TTKHLTCARE,20.85,17.97
SALZERELEC,18.71,18.71
PILANIINVS,61.68,61.68
KRIDHANINF,3.80,28.77
LINCOLN,13.18,13.18
LALPATHLAB,44.15,42.51
ALKEM,26.83,26.50
NH,46.06,43.39
PRECAM,16.67,27.42
TEAMLEASE,15.03,14.48
QUICKHEAL,156.39,156.39
HITECH,23.02,23.02
VIDHIING,33.97,33.97
BHAGERIA,14.52,14.52
NECCLTD,18.19,18.19
KELLTONTEC,8.63,8.63
VIYASH,94.92,58.94
GOKULAGRO,19.63,19.63
KDDL,17.96,17.77
PDMJEPAPER,8.71,8.71
HCG,337.96,178.80
HECPROJECT,11.75,11.75
WEALTH,42.58,42.58
BHARATWIRE,15.36,15.36
CCAVENUE,19.84,19.95
THYROCARE,46.85,45.38
CROMPTON,32.97,31.04
SAGARDEEP,18.46,20.62
PARAGMILK,19.81,18.97
SHRIPISTON,28.68,27.74
UNITEDPOLY,29.11,29.11
ARMANFIN,60.54,60.54
ALBERTDAVD,43.46,43.46
BLS,17.41,17.41
ASPINWALL,18.35,26.84
SALONA,14419.50,14419.50
PREMEXPLN,57.56,52.65
CONTROLPR,10.50,10.79
INCREDIBLE,12.77,12.77
MAHASTEEL,175.53,186.18
DAMODARIND,8.24,8.24
MGL,11.06,11.05
MOLDTECH,58.11,58.11
POKARNA,24.39,24.39
COMPINFO,0.30,0.30
VIJIFIN,38.51,38.51
GPTINFRA,15.77,15.77
QUESS,46.23,12.45
GROBTEA,18.00,18.00
SOMICONVEY,24.70,24.70
LLOYDSENGG,50.15,50.15
LTM,28.27,25.93
GATECH,6.22,6.22
MINDTECK,20.70,19.38
ADVENZYMES,21.48,22.79
DBL,3.88,8.05
SPAL,16.78,16.40
NDGL,10.14,11.01
RBLBANK,27.60,27.60
MBAPL,43.85,43.85
CUPID,150.97,150.97
LTTS,29.03,28.45
GNA,17.05,17.05
CROWN,14.65,14.77
ICICIPRULI,57.90,57.90
MARATHON,16.91,16.76
HPL,21.41,20.58
JAIPURKURT,30.44,30.44
MASKINVEST,5492.70,5492.70
SAKAR,52.00,52.00
ALCODIS,11.30,11.30
PANSARI,38.92,38.92
DIRL,4.74,4.74
ARTNIRMAN,102.22,102.22
ENDURANCE,37.18,37.01
NIRAJISPAT,7.59,7.59
MAZDA,15.17,15.17
PNBHOUSING,10.31,10.31
VBL,47.58,47.58
KINGFA,46.98,46.98
AGROPHOS,7.04,7.14
PODDARMENT,17.72,17.72
ROLLT,1.87,
NBIFIN,25.71,25.71
JETFREIGHT,20.20,20.20
SFL,68.71,63.74
HEADSUP,3.74,3.74
TCIEXP,24.71,24.71
LAURUSLABS,70.44,70.44
TERASOFT,21.67,21.67
ITDC,65.85,65.85
HISARMETAL,26.99,26.99
LIBAS,18.65,7.38
SPCENET,13.33,13.33
MAHESHWARI,6.93,6.93
BHANDARI,15.95,15.95
BSE,63.65,63.65
PRICOLLTD,33.48,33.48
STEELCITY,9.15,9.15
KRISHANA,19.64,19.64
GLOBAL,22.48,22.48
NITIRAJ,131.23,131.23
AKASH,19.33,19.33
DMART,100.17,100.17
TASTYBITE,51.91,51.43
INTENTECH,25.71,25.71
AIRAN,26.30,24.84
ARIHANTSUP,24.98,24.98
URJA,217.58,217.58
LAXMICOT,3.35,21.05
EIFFL,223.37,223.37
NRAIL,33.51,26.96
SHANKARA,5.44,5.41
CNL,13.71,13.71
WIPL,61.85,61.85
FOCUS,121.02,116.58
DEVIT,2.61,
ASLIND,363.90,363.90
SIKKO,34.69,34.69
MKPL,23.49,23.49
DOLLAR,13.95,14.19
PANACHE,57.75,57.75
INFOBEAN,23.86,23.60
SCHAND,12.86,12.37
BHAGYANGR,16.07,16.07
PSPPROJECT,67.18,67.18
STARCEMENT,24.35,24.06
GLOBE,14.07,14.07
ERIS,40.48,39.21
CDSL,57.02,57.02
GTPL,20.43,20.51
ACCORD,0.11,0.11
AUBANK,31.76,31.76
SHRENIK,18.38,18.38
DYNPRO,15.45,15.45
STEELXIND,57.26,57.26
SALASAR,48.36,57.60
UNIVASTU,12.63,12.63
AVADHSUGAR,12.77,12.28
PALASHSECU,11.49,11.49
MAGADSUGAR,7.93,7.80
GANGESSECU,73.42,73.42
THEINVEST,20.36,20.95
SHANTI,4.13,4.13
TOTAL,6.42,6.42
OPTIEMUS,50.95,50.95
WEWIN,11.90,11.90
SIS,,34.57
COCHINSHIP,52.98,52.98
HALEOSLABS,18.59,18.59
LEXUS,19.88,
GEEKAYWIRE,8.63,8.63
SERVOTECH,64.43,64.43
ABCAPITAL,28.74,28.30
APEX,41.19,43.69
PASHUPATI,96.99,96.99
BRNL,3.95,3.95
MANAV,14.23,14.23
DIXON,36.23,41.38
DCAL,21.02,18.64
LASA,,140.25
MATRIMONY,27.12,27.12
CHOLAHLDNG,5.75,5.75
CAPACITE,10.10,10.10
ICICIGI,32.55,32.55
WORTHPERI,11.31,11.31
SBILIFE,77.81,77.81
RMDRIP,25.17,25.17
DPWIRES,23.26,23.26
AARVI,12.17,11.71
TIRUPATI,49.15,49.15
AIROLAM,13.84,13.84
RKEC,10.41,10.41
GATECHDVR,1.03,1.03
GOLDSTAR,103.90,103.90
JASH,46.44,46.41
RELIABLE,11.15,11.15
TIRUPATIFL,89.18,89.18
OMFURN,14.22,14.22
GODREJAGRO,31.10,29.33
TCPLPACK,20.07,18.79
MASFIN,15.78,15.62
IEX,25.16,25.16
DPABHUSHAN,13.97,13.97
GICRE,8.15,8.15
TIINDIA,50.95,49.17
NAM-INDIA,42.27,42.27
NIACL,22.59,22.59
IFGLEXPOR,43.95,33.58
KHADIM,22.24,16.27
5PAISA,32.96,32.96
HDFCLIFE,68.97,68.97
AISL,10.72,10.72
VERTOZ,14.26,14.26
PULZ,1490.12,23.33
SILVERTUC,51.00,51.00
ZODIAC,21.38,21.38
FELIX,17.83,17.83
ICEMAKE,90.38,90.38
DNAMEDIA,33.14,33.14
SHRADHA,12.56,12.56
INNOVANA,18.28,18.28
SHALBY,410.82,410.82
TOUCHWOOD,17.03,17.03
ONEPOINT,29.82,29.23
SHIVATEX,11.72,11.72
AJOONI,15.13,15.13
MOKSH,10.57,10.57
BCONCEPTS,171.00,120.48
APOLLO,100.39,100.39
NEWGEN,21.07,19.57
AMBER,116.60,123.73
PRAXIS,4.39,
GALAXYSURF,23.01,22.22
SINTERCOM,236.54,236.54
SOUTHWEST,23.02,23.74
ARVEE,93.35,93.35
ASTERDM,88.86,81.05
GMMPFAUDLR,322.91,35.74
HGINFRA,9.04,9.29
HINDCON,42.73,42.73
SARVESHWAR,14.61,14.61
UNIINFO,,77.11
MACPOWER,31.34,30.80
TARACHAND,18.46,18.46
BDL,85.07,85.07
MDL,27.29,26.62
TSFINV,90.06,90.06
BANDHANBNK,26.88,26.88
HAL,31.08,31.08
URAVIDEF,139.69,139.69
MITTAL,18.35,18.35
SANDHAR,16.71,17.32
GIRIRAJ,18.65,18.65
KAPSTON,32.44,32.44
MIDHANI,56.67,56.67
CONTI,22.33,24.47
LEMONTREE,32.18,29.26
AVG,11.58,11.58
MMP,36.94,18.12
NARMADA,35.26,35.26
PIGL,15.09,15.03
BSHSL,39.05,39.05
MAHICKRA,88.72,88.72
AAKASH,43.76,43.76
AURIGROW,13.70,13.70
SOFTTECH,163.52,150.70
ORIENTELEC,41.88,39.32
INDOSTAR,118.25,118.25
BORORENEW,,39.28
SIRCA,40.41,40.41
SVLL,228.31,228.31
LATTEYS,47.13,46.23
SONAMLTD,35.60,35.60
ADANIGREEN,125.02,106.61
OSWALSEEDS,20.40,20.40
PRITI,44.17,44.17
ACCURACY,32.69,32.69
GAYAHWS,3.15,3.15
FINEORG,35.78,36.26
RITES,22.48,22.48
VARROC,44.74,25.02
REPL,40.92,36.23
AVROIND,39.45,38.41
HDFCAMC,39.05,39.05
TEMBO,12.69,12.90
CREDITACC,40.37,40.37
AARON,41.62,41.62
SIGIND,8.76,7.93
SUMIT,23.75,23.75
LAGNAM,8.00,8.00
RPPL,8.17,8.17
AKG,62.82,62.82
IRCON,23.06,23.06
AHLADA,26.59,26.59
SPECTRUM,51.61,51.61
AAVAS,15.73,15.73
GRSE,42.23,42.23
KRITIKA,21.05,17.87
PARIN,80.03,79.88
SILGO,43.49,43.22
VINNY,37.58,37.58
BBTCL,41.45,41.45
MARINE,50.02,50.02
IRISDOREME,42.73,42.73
ATGL,102.08,102.08
TECHNOE,27.68,27.68
SHUBHLAXMI,10.60,10.60
UNIPARTS,17.66,17.33
SHRIRAMPPS,38.90,38.90
TREJHARA,62.91,59.96
NILASPACES,22.47,22.47
AWHCL,14.09,17.77
DALBHARAT,30.75,30.31
RPSGVENT,610.55,22.36
CHALET,27.84,27.80
MSTCLTD,13.35,12.66
OSIAHYPER,3.99,3.99
ANUP,33.19,32.86
ARVINDFASN,140.06,94.72
PAR,8.11,8.11
KHFM,42.24,42.24
RVNL,57.00,57.00
POLYCAB,43.79,43.79
METROPOLIS,57.27,55.01
KPITTECH,26.65,25.20
SWSOLAR,,25.12
NEOGEN,185.40,611.30
EMAMIPAP,12.68,12.10
VCL,5.01,5.01
CONFIPET,21.13,21.13
PPL,12.54,12.54
DGCONTENT,27.54,7.62
INDIAMART,19.17,19.17
ATMASTCO,23.52,23.52
ABINFRA,51.48,50.93
OAL,1218.55,1218.55
DCMNVL,71.64,22.98
SATIA,9.12,9.12
WEL,82.25,82.25
AFFLE,45.00,45.00
CHEMCON,26.49,26.49
WESTLIFE,230.58,
DOLATALGO,11.50,11.50
HNDFDS,45.34,44.44
UJJIVANSFB,23.73,23.73
MAZDOCK,44.15,44.15
IRCTC,30.44,31.37
SAFARI,45.47,45.47
DCI,28.88,28.88
360ONE,34.94,34.94
IIFLCAPS,15.46,15.46
HPIL,130.24,130.24
SAMHI,16.07,22.67
GOLDKART,93.97,93.97
FLUOROCHEM,56.04,55.12
KUANTUM,13.60,13.60
APOLLOPIPE,131.77,131.77
CHEMBOND,15.87,14.88
MGEL,10.42,14.76
ROUTE,15.09,
SBICARD,30.82,30.82
HOMEFIRST,22.91,22.91
SIGMA,17.98,17.98
CSBBANK,11.29,11.29
EASEMYTRIP,,112.52
ROSSARI,18.44,18.44
HINDWAREAP,,41.37
PRINCEPIPE,64.27,61.41
LIKHITHA,16.83,16.83
PARKHOTELS,30.87,30.18
ARTEMISMED,37.69,36.77
PATANJALI,30.84,30.49
SUMICHEM,39.32,38.45
LGHL,124.02,127.97
ATALREAL,80.03,80.03
ASALCBR,19.19,19.19
MAHEPC,22.21,19.68
BAFNAPH,34.50,29.11
COHANCE,63.70,59.82
POWERINDIA,150.60,143.63
STOVEKRAFT,49.58,49.58
BHARTIHEXA,43.41,43.19
KSOLVES,24.15,24.15
RAJRATAN,29.08,29.08
HAPPSTMNDS,31.10,27.85
AARTISURF,19.13,19.13
GLAND,33.88,33.21
BOROLTD,39.61,38.09
NDRAUTO,35.94,35.58
MAXHEALTH,65.37,63.49
PAVNAIND,52.59,32.40
AAATECH,36.82,36.82
KALYANKJIL,41.10,40.10
BTML,14.51,14.46
SHAREINDIA,10.89,10.89
UNIDT,22.96,22.96
SIGACHI,,19.34
ANGELONE,33.26,33.26
ADL,2143.31,
NIRAJ,7.18,7.40
VALIANTORG,31.24,41.46
CAMS,38.61,38.61
SURYODAY,20.77,20.77
ROML,12.34,12.34
UTIAMC,19.85,17.52
RAILTEL,28.95,28.31
BECTORFOOD,42.37,42.37
KHAICHEM,7.26,7.26
ORCHPHARMA,163.20,115.77
SUBEXLTD,495.12,150.54
NURECA,23.44,23.44
INDIGOPNTS,26.51,25.74
LXCHEM,43.95,43.95
RVHL,4.81,4.81
MTARTECH,202.28,194.07
FAIRCHEMOR,266.57,291.99
ANURAS,63.91,63.91
KANPRPLA,15.75,15.34
ISGEC,19.78,19.15
RUBFILA,12.93,12.93
STYLAMIND,26.68,26.68
PAKKA,66.28,66.28
CLSEL,13.36,13.36
PARTYCRUS,40.84,40.84
CARYSIL,26.53,26.29
MANCREDIT,29.65,29.14
SHAILY,56.61,56.61
MODISONLTD,9.81,12.12
FIBERWEB,6.47,6.47
BCLIND,7.47,7.47
BHAGCHEM,218.19,218.19
SBCL,42.90,42.44
AADHARHFC,20.25,20.01
SMCGLOBAL,15.33,15.33
QMSMEDI,11.00,11.00
NPST,75.11,75.11
ARIHANTCAP,20.86,20.51
SIDDHIKA,14.83,14.83
NAZARA,33.56,7.99
IPL,15.35,15.35
GENCON,19.19,19.19
LODHA,24.73,24.73
HLEGLAS,30.60,28.62
BESTAGRO,25.29,25.29
VMARCIND,31.85,31.85
SONACOMS,56.87,53.29
DRCSYSTEMS,13.21,12.65
PARAS,76.88,76.88
CRAFTSMAN,53.18,50.59
DODLA,24.61,24.05
EXXARO,52.90,52.90
JUBLINGREA,38.86,37.53
ROLEXRINGS,18.32,18.15
SHYAMMETL,24.17,24.17
KIMS,84.38,86.50
JSFB,13.06,13.06
TATVA,85.83,85.83
CLEAN,31.36,31.36
AILIMITED,20.26,20.26
ALIVUS,23.62,22.83
ABSLAMC,28.36,28.30
DEEPINDS,,11.52
ETERNAL,1003.59,1003.59
BEWLTD,9.23,9.23
PIXTRANS,18.08,18.08
MEDIASSIST,47.17,47.39
WINDLAS,25.33,25.33
CARTRADE,40.20,39.15
KRSNAA,24.02,24.02
EQUIPPP,63.94,63.94
APTUS,12.57,12.57
SUPRIYA,27.75,27.69
ANMOL,6.20,6.20
BMETRICS,13.37,13.37
VIJAYA,63.17,62.85
ACUTAAS,67.91,67.91
MOL,31.15,31.15
SUYOG,28.28,28.28
SANSERA,54.66,52.22
BAJAJHCARE,20.38,20.38
PRITIKAUTO,9.97,9.97
AAREYDRUGS,56.31,56.31
GRINFRA,7.43,7.63
INTLCONV,6.20,6.20
DUGLOBAL,51.20,51.20
PAYTM,,143.98
STEELCAS,31.45,31.45
HPAL,24.73,23.80
UGROCAP,8.84,8.84
STARHEALTH,61.91,61.91
KPIGREEN,17.72,17.79
YUKEN,60.06,60.06
SGIL,97.30,98.69
ANANDRATHI,74.77,74.77
SJS,36.63,36.63
FINOPB,16.23,15.73
POLICYBZR,121.48,121.48
NYKAA,515.10,472.99
AWL,26.39,25.83
MONARCH,13.62,13.62
DKEGL,9.75,9.75
PRUDENT,48.81,48.81
EPIGRAL,14.03,14.03
NUVOCO,28.96,28.96
GOCOLORS,21.15,21.15
NGIL,66.63,66.63
IXIGO,112.60,109.17
CMSINFO,15.27,14.91
COASTCORP,21.48,21.48
TARSONS,51.41,49.24
MEDPLUS,50.29,50.29
TEGA,66.23,66.23
RATEGAIN,37.05,34.02
MANORG,14.72,13.06
LATENTVIEW,30.83,30.83
METROBRAND,85.63,85.63
MICEL,103.19,103.19
EMCURE,33.91,32.64
PASUPTAC,7.55,7.49
FOODSIN,14.42,14.42
PARADEEP,13.38,12.92
MAPMYINDIA,36.59,36.59
3IINFOLTD,5.94,5.55
TMB,8.23,8.23
DYNAMIC,6.82,6.82
MANYAVAR,26.57,26.57
GANESHBE,14.80,9.35
DMCC,21.36,21.36
MEDICAMEQ,45.35,45.35
FOCE,48.48,48.48
EMIL,39.51,40.34
SHIVALIK,26.08,26.08
GODAVARIB,71.50,28.21
WAAREEENER,27.74,26.05
DATAPATTNS,74.09,73.43
JSLL,37.60,37.60
COOLCAPS,29.26,29.26
MEDANTA,55.78,52.02
AFSL,7.34,7.34
MALLCOM,12.99,12.99
NIDAN,8.85,8.85
IRIS,46.65,46.65
ASIANENE,35.06,29.11
DIGJAMLMTD,56.76,56.76
SMLT,25.12,25.12
NRL,22.98,22.98
RADIANTCMS,13.60,13.60
GPTHEALTH,28.33,28.33
CHOICEIN,69.99,69.99
EUROBOND,14.50,14.50
HARIOMPIPE,13.83,13.83
GRWRHITECH,28.15,28.15
CAPITALSFB,8.71,8.71
DELHIVERY,254.90,212.91
DCMSRIND,7.33,7.33
VERANDA,11.28,31.89
RAJRILTD,43.50,43.50
EMUDHRA,37.94,37.94
DYCL,17.43,17.43
FIVESTAR,11.39,11.39
STARTECK,12.47,11.86
SBC,52.65,52.65
ELDEHSG,36.75,36.75
ELIN,14.42,14.13
ANUHPHR,19.11,19.11
TIMESCAN,4.50,4.50
MADHAVBAUG,25.86,22.56
SEJALLTD,33.92,33.92
MHLXMIRU,8.39,8.39
RELCHEMQ,16.76,16.76
GATEWAY,609.77,9.85
SYRMA,56.20,55.70
ZIMLAB,56.16,56.16
JTLIND,30.85,30.85
CAMPUS,51.70,51.70
RAINBOW,48.84,48.84
TBOTEK,52.72,54.93
VENUSPIPES,25.48,25.35
AETHER,73.19,70.37
ROTO,33.95,33.95
MEGASTAR,38.29,38.29
SANATHAN,36.05,36.05
INDOBORAX,17.79,20.84
LANDMARK,71.01,67.98
RACE,32.90,49.37
AVONMORE,18.61,18.61
ETHOSLTD,66.40,65.56
DREAMFOLKS,10.35,10.35
SONUINFRA,5.66,5.66
MSUMI,41.88,41.88
DHARMAJ,18.93,18.93
HARSHA,30.86,31.44
KRISHIVAL,32.57,32.57
GMRP&UI,9.16,
KCK,175.24,175.24
LICI,9.53,9.53
INDOAMIN,10.97,10.97
PROPEQUITY,14.80,14.80
TVSSCS,52.82,221.47
SWARAJ,18.49,18.49
AMEYA,15.14,15.14
INOXGREEN,76.85,76.85
FEDFINA,17.02,17.02
ACI,51.74,51.74
BIKAJI,67.41,66.56
RITCO,14.38,14.38
SURAJEST,10.72,10.72
VEEKAYEM,8.76,8.76
SKP,46.64,46.64
RILINFRA,14.63,14.63
HARDWYN,87.76,87.76
CHEVIOT,8.72,8.72
MUKKA,14.19,14.19
HMAAGRO,7.02,7.02
MEDICO,27.32,27.32
KFINTECH,45.19,44.45
YATHARTH,43.99,43.99
DCXINDIA,145.97,145.97
YATRA,29.93,28.22
KAYNES,67.17,66.90
NGLFINE,41.03,41.03
FIDEL,17.64,17.64
AXITA,161.29,161.29
PLAZACABLE,31.78,31.78
SENCO,11.03,11.03
USASEEDS,13.79,13.79
QVCEL,5.43,5.43
RADHIKAJWE,9.94,9.94
SPLPETRO,52.29,51.19
RAMRAT,33.92,32.91
VIVIANA,29.12,29.11
CSLFINANCE,6.36,6.36
AGNI,55.35,55.35
KORE,15.83,15.83
GOYALALUM,69.52,69.52
RUSTOMJEE,48.53,48.53
GENSOL,1.11,1.11
DBOL,33.62,33.62
KANDARP,59.95,59.17
SPORTKING,14.29,14.29
ALLETEC,11.58,11.58
AIIL,10.31,10.31
ABDL,54.57,54.11
MANORAMA,36.04,36.04
INNOVACAP,29.79,29.79
GRMOVER,42.18,42.18
SYNCOMF,18.48,18.49
CEWATER,12.26,10.97
DJML,34.89,34.89
BAHETI,30.11,30.11
SULA,45.66,44.11
SIGNATURE,3433.36,3433.36
ANNAPURNA,16.71,18.07
KRITINUT,10.49,10.49
KALAMANDIR,12.03,12.03
RAMAPHO,9.11,9.11
AVALON,73.55,73.55
RITEZONE,15.10,15.10
CONCORDBIO,35.83,35.55
GODIGIT,57.91,57.91
GRCL,53.56,53.56
BAIDFIN,9.77,9.77
PHANTOMFX,9.77,9.77
IPSL,23.38,23.38
KAMOPAINTS,36.98,36.98
DOLLEX,20.78,20.78
BLUEJET,24.04,24.04
MVGJL,7.30,7.23
JIWANRAM,6.70,5.25
UYFINCORP,8.18,8.18
SCPL,30.84,30.84
SUKHJITS,36.24,36.24
ARHAM,29.02,29.02
FROG,15.39,15.36
MANKIND,47.77,45.88
SKYGOLD,26.30,26.30
AEROENTER,12.25,12.21
DIVGIITTS,55.97,55.97
EIEL,14.60,14.16
PRITIKA,23.66,23.66
ANLON,25.72,25.72
MOTISONS,20.43,20.43
VELS,1.45,1.45
VERTEXPLUS,82.07,82.07
CMNL,238.30,238.30
SRIVASAVI,13.59,13.59
DIACABS,68.66,68.66
IKIO,46.63,46.63
MANOMAY,22.35,22.35
FAZE3Q,34.98,34.98
UMA,13.11,13.11
RBMINFRA,9.62,9.62
LLOYDSME,32.81,32.81
AARTIPHARM,29.57,29.25
RHL,11.70,11.70
SAHYADRI,11.58,11.38
SAHANA,15.05,15.05
NINSYS,25.23,25.23
DUCOL,57.27,57.27
SBFC,24.30,24.30
SBGLP,17.69,17.69
ASMS,53.06,64.18
HYBRIDFIN,17.87,17.87
SHERA,10.85,10.85
VIAZ,21.52,21.52
LRRPL,32.98,32.98
INDGN,26.90,26.90
ZAGGLE,26.69,26.69
GANDHAR,11.94,11.94
AGARWALFT,9.41,9.41
MCON,18.79,18.79
HONASA,72.04,70.33
RISHABH,19.28,19.28
IRMENERGY,17.24,17.24
AERONEU,91.41,91.41
DENEERS,16.27,16.27
JGCHEM,21.37,21.37
CYIENTDLM,30.49,30.49
AGUL,39.50,39.50
NIRMAN,1.45,1.45
AKI,26.84,21.50
MASTER,16.57,16.57
RPTECH,10.74,10.83
LORDSCHLO,16.58,16.58
SYSTANGO,12.56,12.56
RATNAVEER,17.06,17.06
PATTECH,72.10,72.10
MOS,26.85,26.85
SECMARK,67.95,67.95
AUROIMPEX,10.71,10.71
SOTAC,11.16,11.16
SPECTSTM,23.13,23.13
ATAM,21.18,21.18
AFIL,10.22,10.22
SHRITECH,11.46,11.46
INFOLLION,23.15,23.15
URBAN,10.62,10.62
INFINIUM,35.15,35.15
AARTECH,76.16,48.67
POCL,32.77,32.77
KRISHCA,19.24,19.24
ESFL,234.67,234.67
AATMAJ,53.85,53.85
DOLPHIN,31.75,31.75
TATATECH,45.04,84.24
REMUS,18.28,18.28
NOVAAGRI,14.58,14.58
REDTAPE,32.05,32.05
ASHOKAMET,4.41,4.41
SICALLOG,22.60,335.63
PENTAGON,24.19,24.19
CELLPOINT,13.42,
SEL,26.51,26.51
PROV,47.94,47.94
PTCIL,348.82,346.66
KDL,3.28,3.28
NETWEB,106.91,106.91
PYRAMID,22.05,22.05
MAGSON,809.99,809.99
AEROFLEX,77.85,77.85
EMSLIMITED,13.01,13.01
EFACTOR,11.75,11.75
GHCLTEXTIL,14.31,14.31
MONOPHARMA,28.08,28.08
VPRPL,,86.44
UDS,8.51,8.20
DENTALKART,42.68,42.68
SSFL,8.30,8.30
KIRLPNU,41.02,38.07
ATL,25.12,24.84
BALUFORGE,20.98,20.98
RRKABEL,35.08,34.08
COMMITTED,28.91,28.91
JSWINFRA,34.08,33.96
SANGANI,32.03,32.03
JLHL,43.58,42.53
NUVAMA,23.38,23.38
DRONE,83.68,83.68
GLOBALPET,32.13,32.13
YASHO,98.22,98.22
SERVICE,31.57,31.57
PRAMARA,48.76,48.76
NIITMTS,22.34,22.32
VINSYS,17.59,17.59
ZEAL,10.91,10.91
RACLGEAR,35.56,35.56
WCIL,21.46,21.46
ARVINDPORT,9.60,9.60
MARINETRAN,50.77,50.77
UNIHEALTH,18.69,18.69
ORIANA,16.97,16.97
ASKAUTOLTD,31.27,31.27
CHAVDA,16.12,16.12
ONDOOR,11.39,11.39
BAWEJA,8.49,8.49
TRANSTEEL,18.28,18.28
SANDUMA,16.95,16.26
PLADAINFO,4.80,4.80
LLOYDSENT,25.94,25.91
OLIL,138.89,138.89
SUNREST,10.86,10.86
RBZJEWEL,10.73,10.73
MASTERTR,7.81,7.81
KARNIKA,49.75,49.75
AKANKSHA,57.74,58.56
SCML,17.59,17.59
SAAKSHI,43.19,43.19
MUFIN,95.73,95.73
MAL,4.19,4.19
HIGREEN,34.42,34.42
PLATIND,27.50,27.27
MUFTI,11.21,10.97
FLAIR,24.59,24.59
BASILIC,12.30,11.35
CELLECOR,19.23,19.23
SRGHFL,14.48,14.48
JIOFIN,121.27,123.52
MCLOUD,14.45,14.28
MADHUSUDAN,13.95,17.22
GOYALSALT,20.16,20.16
TICL,6.22,3.55
WOMANCART,16.10,16.10
BLSE,21.54,21.54
HOLMARC,29.35,29.35
SHANTHALA,14.06,14.06
TREL,10.61,20.04
MARCO,13.08,13.08
VISHNUINFR,14.25,14.25
RKSWAMY,24.07,21.99
EPACK,49.52,49.52
HAPPYFORGE,42.80,42.80
IBLFL,56.35,56.35
INDIASHLTR,17.78,17.78
CELLO,27.68,27.23
CANARYS,10.50,10.50
DIGIDRIVE,6.58,6.56
DOMS,62.83,62.83
MAITREYA,747.63,747.63
GLOSTERLTD,83.89,83.89
AMNPLST,25.87,25.87
SARTELE,12.94,12.94
VINYAS,56.16,56.16
SAIFL,9.65,9.65
JNKINDIA,33.97,33.97
AFFORDABLE,42.94,42.94
PARAGON,12.90,12.90
ARKADE,14.46,14.46
INOXINDIA,47.73,46.85
GRAPHISAD,9.83,9.70
SHEETAL,30.76,30.76
ROXHITECH,2.90,2.90
JYOTICNC,52.57,52.57
STANLEY,31.52,31.06
BAJEL,121.64,120.00
EFORCE,32.52,32.52
DEEM,59.35,59.35
APS,13.08,13.08
ENTERO,39.42,38.13
TECHLABS,19.82,19.82
SIGNPOST,25.93,25.93
ROCKINGDCE,12.37,12.37
BABAFP,12.71,12.71
SHREEOSFM,12.84,12.84
PRESSTONIC,8.87,8.87
HRHNEXT,10.79,10.79
INDOFARM,23.54,23.54
DEEDEV,29.37,28.19
MEGATHERM,18.21,18.21
OWAIS,5.20,4.84
SSDL,9.04,9.29
BRACEPORT,10.99,10.99
VR,46.97,46.97
KLL,6.22,6.22
ZENITHDRUG,19.29,19.29
SJLOGISTIC,7.31,7.31
PURVFLEXI,8.70,8.70
SRM,13.42,13.42
AZAD,90.56,90.56
PRATHAM,22.95,22.95
KONSTELEC,21.59,21.59
JUNIPER,33.12,29.14
KRYSTAL,12.18,12.18
VSTL,20.54,20.54
FONEBOX,13.03,13.03
DURLAX,19.75,19.75
INM,23.08,23.08
ITALIANE,14.20,14.20
SUPREMEPWR,21.46,21.46
KCEIL,7.17,7.17
MAXESTATES,182.64,182.64
CGRAPHICS,17.02,17.02
ACCENTMIC,28.87,28.87
COMSYN,21.79,21.79
