SYMBOL,SYMBOL P/E,ADJUSTED P/E
GLOBALPET,49.33,49.33
YASHO,56.53,56.53
KEL,58.83,58.83
NIITMTS,31.9,31.13
VINSYS,23.26,23.26
ZEAL,22.92,22.92
SAROJA,24.99,24.99
SINDHUTRAD,32.47,32.47
ORIANA,79.67,79.67
CHAVDA,23.74,23.74
TRANSTEEL,11.97,11.81
OLIL,40,40
KODYTECH,546.96,546.96
SCML,21.33,21.33
SAAKSHI,83.37,83.37
MUFIN,116.47,113.1
HIGREEN,53.36,53.36
CELLECOR,49.18,49.18
JIOFIN,191.51,191.51
MADHUSUDAN,24.97,24.97
NEWJAISA,66.22,66.22
SHANTHALA,147.37,147.37
TREL,4.81,39.05
MARCO,42,42
DIAMINESQ,76.67,76.67
KONTOR,113.59,113.59
MICROPRO,19.66,19.66
CANARYS,49.51,49.51
DIGIKORE,85.65,85.65
AMNPLST,57.47,57.47
SARTELE,80.73,80.73
PARAGON,20.8,20.8
DEEPAKFERT,24.48,24.48
BALMLAWRIE,23.65,23.65
TIIL,29.14,28.42
REDINGTON,13.1,13.1
FSL,41.52,41.52
PAGEIND,81.25,81.25
AMDIND,113.34,113.34
ASTRAL,94.78,94.78
THEMISMED,73.44,73.44
ICRA,40.72,40.72
FORTIS,62.14,63.18
WEBELSOLAR,,358.79
INSECTICID,22.61,22.61
TIMETECHNO,26.77,26.77
V2RETAIL,102.33,102.33
CENTRALBK,17.36,17.36
MOTILALOFS,16.16,16.16
MAGNUM,41.9,146.73
KSCL,17.75,17.75
DELTACORP,18.23,22.8
CERA,50.77,50.5
ADANIPORTS,34.53,32.93
EDELWEISS,19.29,19.29
COLPAL,69.93,69.93
HITECHCORP,21.53,22.26
ECLERX,26.72,26.65
PATINTLOG,25.61,25.61
ARIES,18.27,18.27
AMBIKCO,15.59,15.59
CEATLTD,18.68,17.53
JKIL,17.82,17.82
KNRCON,11.97,11.97
NMDC,10.72,10.36
NAHARCAP,15.89,15.89
VGUARD,69.09,69.09
DPSCLTD,104.92,104.92
BAJAJ-AUTO,39.84,39.84
RPGLIFE,37.92,37.92
RBL,21.71,21.26
RANEENGINE,30.75,24.98
ARCHIDPLY,116.73,116.73
VINYLINDIA,31.93,31.93
20MICRONS,18.87,18.51
JOCIL,78.64,78.64
COUNCODOS,39.29,39.29
HINDNATGLS,1.52,.83
AJMERA,21.1,21.1
GKWLIMITED,165.69,165.69
ADANIPOWER,15.91,15.91
OIL,16.69,16.77
RTNPOWER,.89,
ZYDUSWELL,46.83,46.83
DEN,11.35,11.35
SARDAEN,23.03,22.94
DLINKINDIA,24.66,24.66
DBCORP,12.76,12.76
MMTC,153.52,115.99
TRF,15.75,15.75
UNITEDTEA,13.77,13.77
VASCONEQ,30.58,30.58
EMMBI,22.76,22.76
TEXMOPIPES,77.81,17.97
PERSISTENT,69.86,69.86
ISFT,27.24,27.24
SJVN,53.75,57.44
KIRLOSIND,17.07,15.27
TI,38.19,37.46
AHLEAST,8.24,11.16
UGARSUGAR,53.74,53.74
GPPL,29.65,27.58
WELINV,135.13,135.13
KILITCH,49.95,49.95
CAREERP,14.91,14.91
CANTABIL,33.15,33.81
BEDMUTHA,26.48,26.48
CGCL,45.01,45.01
RESPONIND,38.63,38.63
BHAGERIA,44.64,44.64
SEQUENT,297.23,
KDDL,30.47,30.53
HCG,106.11,112.36
THYROCARE,60.49,60.37
PARAGMILK,23.66,23.66
BLS,47.13,47.13
ASPINWALL,17.59,17.59
SALONA,24.71,24.71
PREMEXPLN,109.74,109.74
MAHASTEEL,63.88,79.08
MGL,15.12,15.12
MOLDTECH,25.16,25.16
QUESS,35.95,34.94
GROBTEA,41.32,41.32
MINDTECK,35.33,33.47
DBL,24.52,55.23
NDGL,12.79,12.79
BIGBLOC,65.02,65.02
CUPID,27.47,27.47
LTTS,46.51,46.51
ICICIPRULI,277.02,277.02
HPL,73.04,73.04
MASKINVEST,760.16,760.16
MAZDA,20.19,20.19
VBL,78.95,78.95
KINGFA,33.4,33.4
NBIFIN,146.74,146.74
TCIEXP,34.92,34.92
LAURUSLABS,166.73,166.73
ITDC,94.28,94.18
HISARMETAL,19.21,19.21
SPCENET,131.12,131.12
BHANDARI,26.17,26.17
BSE,72.07,72.07
JITFINFRA,20.97,24.15
TASTYBITE,211.01,211.01
URJA,389.47,389.47
SHANKARA,18.34,18.34
BHAGYANGR,34.39,34.39
STARCEMENT,39.59,39.59
CDSL,61.96,61.96
STEELXIND,82.95,82.95
AVADHSUGAR,12.89,12.89
GANGESSECU,35.36,35.36
OPTIEMUS,84.58,84.58
SIS,42.77,42.77
INTENTECH,18.33,18.33
ARIHANTSUP,24.81,24.81
CLEDUCATE,34.33,36.87
NRAIL,7.81,7.81
WIPL,56.31,56.31
DEVIT,27.01,27.01
DOLLAR,31.33,31.13
PSPPROJECT,22.3,22.3
ERIS,50.39,50.39
GTPL,20.22,20.22
DYNPRO,115.53,115.53
SALASAR,58.44,58.44
THEINVEST,36,36
COCHINSHIP,57.61,57.61
SERVOTECH,261.85,261.85
CHOLAHLDNG,7.52,7.52
WORTH,14.16,14.16
DPWIRES,19.52,19.52
AIROLAM,27.08,27.08
GATECHDVR,19.03,19.03
GODREJAGRO,47.05,47.05
GICRE,10.41,10.41
IFGLEXPOR,30.28,30.28
SILVERTUC,52.58,52.58
SHRADHA,11.57,11.57
MOKSH,15.66,15.66
SILLYMONKS,97.85,97.85
NEWGEN,56.33,56.33
GRSE,59.59,59.59
SILGO,19.68,19.68
MARINE,116.04,116.56
ATGL,138.58,138.58
SHRIRAMPPS,6.35,6.35
MSTCLTD,24.1,24.1
PAR,20.82,20.82
POLYCAB,56.49,56.49
EMAMIPAP,8.18,8.18
CONFIPET,34.01,34.01
INDIAMART,44.69,44.69
AFFLE,71.48,71.48
SPANDANA,10.03,10.03
UJJIVANSFB,6.86,6.86
SAFARI,71.34,71.34
IIFLSEC,14.88,14.88
VISHWARAJ,68.17,68.17
KUANTUM,8.06,8.06
APOLLOPIPE,63.2,63.2
ROUTE,26.22,27.23
SIGMA,22.79,22.79
EQUITASBNK,15.01,15.01
HINDWAREAP,77.88,77.88
LIKHITHA,25.62,25.62
PATANJALI,75.11,75.11
ATALREAL,37.92,37.92
MAHEPC,,2335.46
SUVENPHAR,115.91,115.91
KSOLVES,34.38,34.38
AARTISURF,30.05,30.05
NDRAUTO,54.07,54.07
PAVNAIND,55.26,55.26
SIGACHI,32.26,32.26
ADL,212.89,212.89
UTIAMC,17.89,17.89
ORCHPHARMA,64.02,64.02
INDIGOPNTS,47.94,47.94
MTARTECH,138.27,138.27
YUKEN,70.99,70.99
ANANDRATHI,65.69,65.69
POLICYBZR,566.64,756.87
MONARCH,19.85,19.84
EPIGRAL,31.1,31.1
GOCOLORS,73.07,73.07
CMSINFO,24.9,24.9
TARSONS,64.73,64.73
TEGA,55.5,55.5
LATENTVIEW,60.16,60.16
MICEL,30.69,34.25
PARADEEP,30.33,30.33
TMB,6.79,6.79
MANYAVAR,80.22,80.22
DMCC,72.54,72.54
EMIL,43.48,43.48
UMAEXPORTS,28.68,28.16
AHL,31.89,31.89
ASIANENE,58.78,55.42
NRL,64.28,64.28
CHOICEIN,62.67,62.67
GRWRHITECH,33,33
EMUDHRA,85.46,85.46
STARTECK,17.43,17.43
ELDEHSG,28.6,28.6
SEJALLTD,89.83,89.83
RELCHEMQ,114.28,114.28
SYRMA,66.5,65.97
CAMPUS,101.15,101.15
VENUSPIPES,50.02,50.02
MEGASTAR,75.7,75.7
RACE,703.42,703.42
DREAMFOLKS,35.07,35.07
DHARMAJ,30.63,30.63
OBCL,47.17,47.17
LICI,16.06,16.06
INOXGREEN,217.31,217.31
BIKAJI,77.89,77.89
HARDWYN,106.58,106.58
KFINTECH,63.69,63.69
KAYNES,147.62,147.62
AXITA,34.84,34.84
DOLPHIN,202.55,211.77
ASHOKAMET,8.71,8.71
PTCIL,582.17,582.17
PYRAMID,21.91,21.91
GHCLTEXTIL,31.51,31.51
KIRLPNU,57.6,55.25
RRKABEL,63.12,63.19
NUVAMA,33.51,33.51
SANDUMA,22.81,22.81
SRGHFL,21.78,21.78
CELLO,55.14,55.14
EMKAYTOOLS,14.01,14.01
AURDIS,14.39,14.39
GICL,76.01,76.01
JALAN,,38.33
TRANSWIND,39.16,39.16
RMDRIP,91.9,91.9
GOLDSTAR,71.5,71.5
OMFURN,18.63,18.63
PULZ,19.45,19.45
INNOVANA,24.92,24.92
MHHL,9.76,9.76
MDL,56.65,52.95
CONTI,87.88,
SPECTRUM,143.19,143.19
DRSDILIP,73.6,73.6
KHFM,141.66,141.66
PARTYCRUS,21.7,21.7
WALPAR,45.39,45.39
AILIMITED,82.98,82.98
DUGLOBAL,645.58,645.58
QUADPRO,48.96,48.96
DESTINY,37.94,37.94
PRECISION,16.75,16.75
COOLCAPS,114.11,114.06
RICHA,29.61,29.61
TIMESCAN,12.32,12.32
GSTL,69.82,69.82
KNAGRI,30.94,30.94
KRISHIVAL,57.55,57.55
PROPEQUITY,27.57,27.57
VEEKAYEM,28.61,28.61
RILINFRA,30.42,30.42
ARISTO,18.72,18.72
SWASTIK,158.6,158.6
USASEEDS,25.51,25.51
ALLETEC,69.14,69.14
CLOUD,3.69,3.69
ANNAPURNA,61.6,61.6
AMIABLE,10.56,10.56
DOLLEX,9.34,9.34
FROG,31.58,31.58
PRITIKA,96.22,96.22
CMNL,19.51,19.24
SAHANA,80.67,80.67
LRRPL,151.6,151.6
MCON,53.99,53.99
QFIL,21.54,21.54
MASTER,51.83,51.83
SYSTANGO,21.01,21.01
SPECTSTM,25.33,25.33
SHRITECH,14.02,14.02
INFINIUM,51.17,51.17
ESFL,67.19,67.19
REMUS,55.07,55.07
CELLPOINT,35.59,35.59
GREENCHEF,38.15,38.15
MONOPHARMA,26.88,26.88
SYNOPTICS,15.67,15.67
COMMITTED,14.71,14.71
DRONE,87.41,87.41
SERVICE,31.3,31.3
PRAMARA,47.2,47.2
ACSAL,15.63,15.63
UNIHEALTH,22.32,22.32
ONDOOR,41.05,40.68
PLADAINFO,9.29,9.29
KARNIKA,31.97,31.97
MAL,8.58,8.58
BASILIC,47.92,47.92
CPS,78.31,78.31
GOYALSALT,31.76,31.76
HOLMARC,31.03,31.03
VISHNUINFR,31.93,31.93
INSPIRE,16.96,16.96
MAITREYA,43.02,43.02
VINYAS,209.99,209.99
JINDWORLD,91.77,91.77
JAMNAAUTO,24.54,24.54
KIRLOSENG,42.06,41.65
PSB,64.14,64.14
KICL,37.94,50.3
SUMMITSEC,38.41,33.74
TEXRAIL,80.88,80.88
PFS,21.51,21.51
SYMPHONY,50.08,50.08
RELAXO,108.52,108.52
ASHIANA,49.34,49.34
DHANUKA,31.79,31.79
INVENTURE,14.92,12.97
ASAHISONG,23.7,187.01
BROOKS,177.35,177.35
TDPOWERSYS,52.76,52.76
APLLTD,33.27,33.27
PGEL,75.14,75.14
PANAMAPET,12.46,12.46
PAISALO,30.56,30.62
SHAKTIPUMP,37.98,37.98
INDOTHAI,26.97,26.97
DSSL,33.66,33.66
POLYMED,94.82,94.82
VIKASECO,42.53,42.53
KANANIIND,101.99,101.99
MINDACORP,56.58,56.58
DBSTOCKBRO,17.84,17.84
SCHNEIDER,106.77,104.88
NDL,13.13,13.13
HEXATRADEX,74.37,74.37
VSSL,23.27,23.27
SPECIALITY,27.82,27.82
KITEX,35.76,35.76
ROSSELLIND,155.58,154.19
ZUARI,5.95,5.95
VETO,18.41,18.41
REPCOHOME,7.95,7.95
JUSTDIAL,25.55,25.55
PILITA,61.94,61.94
ORBTEXP,17.69,17.69
AGRITECH,13.5,13.5
CASTROLIND,30.02,30.02
AGARIND,15.25,15.25
CAPLIPOINT,30.5,30.5
SNOWMAN,122.12,122.12
INTELLECT,45.17,44.77
APOLSINHOT,53.28,53.28
GRPLTD,74.61,69.1
GENUSPAPER,89.59,89.59
VISHNU,26.41,26.41
JMA,9.4,9.4
MANAKCOAT,36.23,36.23
AVANTIFEED,22.21,22.21
TPLPLASTEH,43.08,43.08
PNCINFRA,8.78,8.78
ORICONENT,83.89,54.36
AYMSYNTEX,48.18,63.7
MUTHOOTCAP,5.02,
ARVSMART,68.51,68.51
INDIGO,23.8,23.8
SHK,338.36,21.32
TTKHLTCARE,28.68,35.57
SALZERELEC,36.17,36.17
KRIDHANINF,,62.92
ALKEM,35.22,33.67
PRECAM,52.8,75.34
QUICKHEAL,90.49,90.49
NEULANDLAB,48.74,51.14
JINDALPOLY,24.34,107.7
BLUEDART,67.14,67.14
SOTL,22.7,22.7
ARENTERP,15.87,15.87
UFLEX,,13.59
SUBROS,42.17,42.17
WIPRO,24.84,24.84
TATACOMM,62.31,74.3
LIBERTSHOE,62.73,49.03
MANGLMCEM,44.56,44.56
OSWALAGRO,278,276.47
IDBI,16.08,16.08
ELECTCAST,15.33,15.33
FMGOETZE,17.23,17.23
3MINDIA,65.81,65.81
AMJLAND,17.74,17.74
KOPRAN,25.07,25.07
GODFRYPHLP,50.74,47.9
SUDARSCHEM,58.13,58.13
HINDALCO,14.16,13.88
AMBUJACEM,34.81,36.61
CGPOWER,115.12,117.73
BEL,51.77,51.77
CORALFINAC,13.4,13.4
DALMIASUG,14.45,14.45
MRF,27.63,27.63
MARICO,53.81,53.81
AARTIDRUGS,34.15,34.15
DENORA,40.3,40.3
GANESHHOUC,16.45,16.45
GUJRAFFIA,43.23,43.23
INDRAMEDCO,29.08,29.08
INDNIPPON,26.42,26.42
CANBK,6.18,6.18
RADICO,99.24,99.24
BAGFILMS,21.32,21.32
TVTODAY,16.38,15.85
PETRONET,13.91,14.02
XPROINDIA,55.5,53.41
EXCELINDUS,44.42,44.42
GUFICBIO,45.7,45.7
SUPRAJIT,42.07,42.07
CONSOFINVT,11.91,11.91
SAKSOFT,32.14,32.14
SSWL,5.33,15.65
PRIMESECU,39.35,44.39
GENUSPOWER,101.75,101.75
SASKEN,32.78,32.78
DCBBANK,7.13,7.13
TORNTPOWER,34.88,34.88
RUCHIRA,10.2,10.2
NFL,40.29,40.29
WANBURY,14.31,27.98
IZMO,20.74,20.74
PGIL,24.82,25.41
SMSPHARMA,49.27,49.27
LAOPALA,29.6,29.6
BANSWRAS,20.08,20.08
BFUTILITIE,15.54,15.54
HILTON,34.06,34.06
NAGREEKEXP,21.92,21.92
TARMAT,,144.44
CENTUM,,4586.35
CCCL,.66,
BAJAJELEC,89.24,89.24
HMVL,191.22,191.22
BLISSGVS,14.31,7.07
ORISSAMINE,1716.59,1716.59
GREENPOWER,67.35,105.35
PRESTIGE,44.35,44.35
GRAVITA,60.57,60.57
MOIL,21.98,21.98
JUBLINDS,73.58,37.33
LOVABLE,72.39,72.39
PIIND,39.6,39.6
MAITHANALL,4.41,4.41
JPOLYINVST,27.17,27.17
NATHBIOGEN,9.98,10.71
SHARDACROP,34.75,34.75
CIGNITITEC,28.52,27.92
GULPOLY,62.61,62.61
LAMBODHARA,40.69,40.69
GANECOS,75.96,75.96
MANAKALUCO,41.71,41.71
LFIC,5.46,5.46
UFO,77.65,64.49
SKIPPER,46.48,46.48
SYNGENE,71.06,73.59
PKTEA,21.64,21.64
SHARDAMOTR,23.61,23.61
COFFEEDAY,,5.91
UMANGDAIRY,61.01,61.01
LALPATHLAB,72.95,72.95
TEAMLEASE,50.23,51.83
NECCLTD,30.69,30.69
GOKULAGRO,23.77,23.77
INFIBEAM,43.1,43.1
ALBERTDAVD,13.42,13.42
RADIOCITY,64.89,64.89
PENINLAND,27.85,29.05
WHEELS,30.08,30.08
PREMIERPOL,21.51,21.51
SESHAPAPER,9.75,9.75
FACT,2512.6,306.08
EXIDEIND,47.27,47.27
ELECON,40.42,40.42
LAXMIMACH,56.24,56.24
NELCO,128.49,128.49
MAHSCOOTER,55.01,56.82
LUMAXIND,48.64,48.64
KECL,93.44,93.44
KCP,10.66,10.58
JAYBARMARU,35.82,35.82
INFY,30.21,30.21
IFBIND,69.93,69.93
IGPL,52.37,52.37
GNFC,19.59,19.59
BHARATFORG,84.1,75.83
BASF,42.01,42.65
ARVIND,31.59,31.69
TATAMOTORS,11.89,11.82
SCI,16.8,16.8
LINDEINDIA,140.15,140.15
ESCORTS,40.48,40.48
ASHOKLEY,27.85,27.29
TITAN,93.06,93.06
SUNDARMFIN,35.67,34.2
VEDL,19.49,21.89
RELIANCE,26.21,26.21
NOCIL,38.42,38.42
BATAINDIA,57.22,75.67
CARBORUNIV,67.41,67.41
HINDOILEXP,16.98,20.05
COROMANDEL,34.14,34.14
VINDHYATEL,30.22,30.22
ASIANPAINT,60.15,60.15
BEML,56.01,56.01
TORNTPHARM,66.83,69.78
VTL,20.44,20.44
VLSFINANCE,4.33,4.33
SRF,62.39,62.39
BIRLACABLE,77.74,77.74
HONAUT,83.95,83.95
RANEHOLDIN,27.18,14.02
SUNPHARMA,41.37,40.76
SANDESH,6.38,6.38
ADANIENT,80.24,75.91
INDBANK,23.37,23.37
EICHERMOT,36.41,36.41
GET&D,148.3,148.3
BERGEPAINT,59.65,59.86
BSL,19.88,19.88
APCOTEXIND,41.44,41.44
HSCL,58.58,58.58
KARURVYSYA,10.61,10.61
DECCANCE,34.72,23.67
TATAPOWER,43.18,43.52
ADVANIHOTR,30.14,30.14
SPMLINFRA,143.25,169.42
BHARATRAS,49.2,49.2
TOKYOPLAST,105.89,105.89
IFCI,68.54,69.14
SANOFI,33.22,31.23
KABRAEXTRU,50.27,50.27
POLYPLEX,19.64,19.64
3PLAND,39.58,39.58
EIHAHOTELS,31.6,31.6
SAIL,22.18,14.96
ABB,102.28,102.28
GRAPHITE,9.33,35.16
BRITANNIA,65.05,64.46
DHAMPURSUG,16.28,16.28
CIPLA,30.8,29.76
HEROMOTOCO,27.18,27.18
GIPCL,17.49,17.49
INDIANHUME,29.31,29.31
HINDCOMPOS,27.04,27.04
KAMATHOTEL,12.87,68.55
APOLLOTYRE,19.64,18.62
SHANTIGEAR,53.97,53.97
PRECWIRE,41.18,41.18
NILKAMAL,27.49,27.49
ICIL,24.26,24.26
SEAMECLTD,27.25,28.88
AUROPHARMA,25.47,25
EIHOTEL,37.46,36.96
LICHSGFIN,8.05,8.05
GICHSGFIN,8.22,8.22
MOREPENLAB,38.13,38.13
WSTCSTPAPR,6.34,6.34
VENKEYS,25.05,25.05
GHCL,12.43,12.43
BPL,23.7,23.7
PGHH,78.62,78.62
VESUVIUS,44.24,44.24
BOMDYEING,1.43,
NAVNETEDUL,4.35,18.72
GLAXO,74.96,66.35
CHOLAFIN,34.59,34.59
INDHOTEL,76.56,76.56
LYKALABS,949.04,479.36
GILLETTE,70.98,70.98
GOLDENTOBC,10.52,11.93
ESABINDIA,56.48,56.48
AARTIIND,46.73,46.73
PRAKASH,11.1,11.1
HEG,56.48,56.48
SURYAROSNI,19.73,19.73
TIMKEN,72.71,72.71
SHREECEM,43.77,43.77
INGERRAND,58.47,58.47
AKZOINDIA,37.05,37.05
HINDUNILVR,63.48,63.45
FINPIPE,23.31,38.68
FINCABLES,30.03,43.8
DCM,33.2,33.2
GREENPLY,42.5,46.72
PEARLPOLY,43.21,43.21
NATCOPHARM,16.75,16.75
TNPETRO,17.96,16.03
TTKPRESTIG,59.77,59.77
EIMCOELECO,38.15,38.15
CUBEXTUB,32.45,32.45
KEYFINSERV,6.5,6.5
ZENITHEXPO,2888.61,2888.61
SOMATEX,5.3,
STERTOOLS,29.38,29.59
CREST,12.17,12.17
WENDT,72.6,72.6
TVSSRICHAK,36.99,34.87
PUNJABCHEM,35.31,35.31
DYNAMATECH,59.61,108.66
MMFL,20.98,21.14
JAGSNPHARM,53.88,47.87
MPHASIS,37.82,37.82
RUCHINFRA,29.25,92.72
KOTHARIPET,20.15,20.06
HERITGFOOD,34.38,34.12
BANKBARODA,6.94,6.94
GAIL,16.05,16.05
SKMEGGPROD,11.87,11.87
BANKINDIA,8.18,8.18
ICICIBANK,18.84,18.84
INDSWFTLAB,3.2,16.91
SAREGAMA,50.54,50.54
ENGINERSIN,41.25,41.25
JAICORPLTD,104.73,104.73
GMDCLTD,20.05,20.05
MAHAPEXLTD,.58,40.15
ASAHIINDIA,54.27,54.27
J&KBANK,6.43,6.43
CUB,11.91,11.91
SOUTHBANK,5.74,5.74
ASTRAZEN,179.35,94.15
AXISBANK,13.76,13.76
CYIENT,32.59,30.74
CYBERTECH,34.4,34.4
GOACARBON,9.67,9.67
SANGHVIMOV,19.92,19.92
RSSOFTWARE,35.67,35.67
NATIONALUM,14.19,16.47
JINDALSTEL,17.31,17.31
NIPPOBATRY,2.95,2.95
BSOFT,29.06,29.06
ACCELYA,27.85,27.92
STAR,147.14,42.78
SHREERAMA,32.56,32.56
NRBBEARING,12.58,34.12
BIL,48.13,48.13
KTKBANK,6.38,6.38
AJANTPHARM,46.45,46.45
CALSOFT,57.45,57.45
TVSMOTOR,70.59,70.59
PNC,30.65,30.65
NLCINDIA,18.78,18.78
REPRO,96.64,96.64
KRBL,14.54,14.54
AXISCADES,55.28,55.28
TIPSINDLTD,65.3,65.3
HIKAL,59.88,59.88
SMARTLINK,35.46,35.46
JISLJALEQS,72.85,72.85
MPSLTD,35.77,35.77
ASAL,63.23,63.23
PNB,11.75,11.75
APTECHT,51.72,46.77
UNIONBANK,6.65,6.65
GENESYS,101.48,101.48
DIVISLAB,80.34,80.34
MARUTI,27,27
JSL,22.98,23.7
NSIL,34.87,34.87
UNIENTER,34.37,34.37
PTC,11.81,11.56
MAHABANK,9.81,9.81
RKFORGE,51.38,51.32
CCL,36.95,36.95
LT,31.92,32.07
APARINDS,42.63,42.63
ULTRACEMCO,47.35,47.17
TEXINFRA,464.95,464.95
INDSWFTLTD,3.24,3.24
WELENT,21.29,21.29
KOTARISUG,42.58,42.58
INDOCO,44.42,48.3
PATELENG,16.82,21.98
JSWSTEEL,30.11,32.12
JINDALPHOT,58.06,58.06
GOKEX,52.99,52.99
IIFL,10.84,10.84
SHOPERSTOP,223.44,192.32
CYBERMEDIA,16.19,21.01
JKPAPER,8.31,8.31
GRANULES,33.73,33.73
GEOJITFSL,22.52,22.52
YESBANK,51.09,51.09
SPLIL,15.89,15.88
RML,92.86,18.18
FCSSOFT,,63.52
SUZLON,117.87,109.99
TRIVENI,28.8,28.8
NAHARINDUS,41.58,37.04
EKC,19.76,19.4
ROHLTD,21.94,21.94
GSPL,11.36,11.58
JAGRAN,13.27,13.27
SAKUMA,23.89,23.89
JKCEMENT,41.43,41.9
M&MFIN,19.92,19.92
KEI,65.98,65.96
VAKRANGEE,354.55,376.26
SOLARINDS,101.43,101.43
UTTAMSUGAR,12.17,12.17
SUNTV,16.73,16.73
RSYSTEMS,42.01,42.01
LOKESHMACH,45.62,45.62
SWELECTES,26.89,63.11
KAMDHENU,30.15,30.15
PIONEEREMB,50.2,50.2
JKLAKSHMI,19.58,19.85
MUNJALAU,32.89,19.63
GRINDWELL,71.67,71.62
VOLTAMP,59.88,59.88
ACE,44.78,44.78
HOVS,44.54,44.54
BINANIIND,29.24,
TALBROAUTO,21.54,30.65
FIEMIND,23.79,23.79
GESHIP,6.59,6.59
MANALIPETC,54.19,49.59
SOBHA,430.37,430.45
HIRECT,87.31,67.95
PLASTIBLEN,25.88,25.88
PARACABLES,27.7,27.7
AVTNPL,27.11,27.11
SARLAPOLY,17.51,17.51
AUTOIND,28.04,28.72
GANDHITUBE,18.55,18.55
ABCAPITAL,18.13,18.13
DIXON,179.63,179.63
CAPACITE,20.48,20.48
SBILIFE,95.07,95.07
DIAMONDYD,40.7,40.7
MASFIN,19.03,19.03
NIACL,39.94,39.94
KHADIM,122.84,122.84
SHALBY,37.9,37.9
APOLLO,83.65,83.65
ASTERDM,59.17,
HGINFRA,18.17,18.56
SUNDARMHLD,42.36,42.36
BANDHANBNK,12.61,12.61
SANDHAR,30.36,31.38
LEMONTREE,61.35,61.35
CHEMFAB,71.67,71.67
INDOSTAR,31.07,31.07
FINEORG,38.73,38.69
VARROC,17.79,17.79
HBSL,3.11,3.11
CREDITACC,12.9,12.9
IRCON,26.55,26.55
TECHNOE,64.45,64.45
CHALET,76.42,76.42
PAKKA,33.39,33.39
PFIZER,46.09,46.59
BOSCHLTD,37.52,50.36
MAHSEAMLES,10.37,10.33
IEX,51.2,51.2
5PAISA,27.32,27.32
GALAXYSURF,33.46,33.46
DALBHARAT,42.02,37.56
