SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCJEWELLER,15.92,15.90
INDUSTOWER,13.85,13.85
VMART,45.47,45.30
REPCOHOME,4.50,4.50
JUSTDIAL,11.38,10.97
ATULAUTO,24.61,24.09
ORIENTCEM,11.94,11.75
PILITA,58.36,58.36
AURUS,7.99,7.99
MITCON,12.75,12.75
ORBTEXP,13.65,13.65
JPOLYINVST,1.28,1.28
SREEL,21.24,21.21
NATHBIOGEN,7.58,8.73
CASTROLIND,17.58,17.32
IREDA,15.49,15.49
BUTTERFLY,21.45,20.94
WONDERLA,32.22,31.10
AGARIND,14.99,14.99
HATSUN,76.24,76.24
CAPLIPOINT,28.96,28.96
GOCLCORP,6.25,6.33
GULFOILLUB,14.14,13.57
SNOWMAN,108.76,50.57
SHARDACROP,10.74,10.74
SUPERHOUSE,23.66,23.66
PDSL,25.58,25.58
INTELLECT,26.34,25.15
MONTECARLO,10.87,10.87
GOODLUCK,24.27,24.27
FCL,41.70,41.70
CAMLINFINE,3128.90,43.29
GULPOLY,7.13,7.13
APOLSINHOT,32.28,35.35
CCHHL,,25.13
LAMBODHARA,9.84,9.84
GRPLTD,186.12,151.25
GENUSPAPER,20.37,20.37
MOLDTKPAC,28.90,28.90
GREENLAM,63.36,65.74
VISHNU,31.20,31.20
GANECOS,47.44,47.44
LINC,16.86,16.86
MENONBE,37.91,37.91
HESTERBIO,13.72,35.10
JMA,6.34,6.34
MANAKALUCO,25.92,25.92
MANAKSTEEL,12.44,12.44
MANAKCOAT,32.94,32.94
ZENTEC,76.33,75.74
IMAGICAA,215.74,244.50
INOXWIND,30.87,30.87
LFIC,28.57,28.57
BYKE,22.87,22.87
AVANTIFEED,17.87,17.61
VRLLOG,18.72,18.72
PRIVISCL,39.76,39.76
BCG,1.95,1.95
UFO,9.91,9.91
TPLPLASTEH,16.74,16.74
NILAINFRA,10.35,10.35
ARROWGREEN,21.43,21.43
PNCINFRA,4.71,5.87
SKIPPER,28.41,27.42
ALANKIT,10.38,10.38
ORICONENT,27.89,31.71
ADANIENSOL,53.39,53.80
SYNGENE,69.43,54.22
AYMSYNTEX,84.81,84.81
EMKAYTOOLS,12.23,12.23
RAMASTEEL,53.32,53.32
AURUM,30.04,30.04
MUTHOOTCAP,16.06,15.01
SATIN,5.87,5.87
ARVSMART,13.35,13.35
POWERMECH,17.27,17.27
SHARDAMOTR,16.09,15.94
NAVKARCORP,32.21,32.21
SHREEPUSHK,22.75,22.75
GUJENERGY,13.43,12.36
SADBHIN,1.24,0.47
IDFCFIRSTB,31.80,31.80
COFFEEDAY,3.36,
SHK,20.74,42.63
BALAXI,53.13,53.13
LUXIND,29.31,28.24
TTKHLTCARE,20.35,19.66
SALZERELEC,21.98,21.98
KRIDHANINF,22.09,29.74
LINCOLN,12.27,12.27
LALPATHLAB,58.24,56.13
ALKEM,28.07,26.43
NH,46.34,44.13
PRECAM,26.21,36.32
TEAMLEASE,12.44,12.04
HITECH,19.79,19.79
VIDHIING,31.65,31.65
BHAGERIA,19.63,19.63
NECCLTD,24.83,24.83
KELLTONTEC,7.85,7.86
VIYASH,49.22,38.71
GOKULAGRO,15.33,15.33
KDDL,31.26,30.89
PDMJEPAPER,10.21,10.21
HCG,302.62,63.91
HECPROJECT,9.83,9.83
WEALTH,27.25,27.25
BHARATWIRE,16.70,16.70
CCAVENUE,16.64,16.49
THYROCARE,48.98,47.78
CROMPTON,,22.74
SAGARDEEP,13.14,14.17
PARAGMILK,26.10,25.00
SHRIPISTON,34.79,33.61
UNITEDPOLY,38.86,38.86
ARMANFIN,16.93,16.93
ALBERTDAVD,21.76,21.76
BLS,12.54,12.54
ASPINWALL,12.44,15.34
SALONA,60.76,60.76
PREMEXPLN,107.05,104.23
CONTROLPR,24.28,24.32
INCREDIBLE,13.03,13.03
MAHASTEEL,208.11,208.84
DAMODARIND,11.44,11.44
MGL,14.93,14.93
MOLDTECH,29.28,29.28
POKARNA,24.52,24.52
COMPINFO,0.28,0.28
GPTINFRA,14.61,14.61
QUESS,20.19,19.74
GROBTEA,14.23,13.31
SOMICONVEY,25.06,25.06
LLOYDSENGG,50.13,50.13
LTM,24.16,22.52
GATECH,15.57,15.57
MINDTECK,15.86,14.94
ADVENZYMES,18.77,19.81
DBL,5.26,10.79
SPAL,23.30,22.69
RBLBANK,69.69,69.69
MBAPL,45.19,45.19
CUPID,274.07,274.07
LTTS,26.89,25.87
GNA,17.20,17.20
CROWN,13.82,13.82
ICICIPRULI,40.29,40.29
MARATHON,14.19,14.09
HPL,19.54,18.74
JAIPURKURT,24.11,24.11
MASKINVEST,555.67,555.67
SAKAR,68.13,68.13
ALCODIS,8.00,8.00
PANSARI,25.03,25.03
ARTNIRMAN,251.32,251.32
ENDURANCE,38.12,37.55
NIRAJISPAT,11.84,11.84
MAZDA,16.79,16.79
PNBHOUSING,12.78,12.78
VBL,40.72,40.72
KINGFA,35.36,35.36
AGROPHOS,11.67,12.76
PODDARMENT,18.60,18.60
ROLLT,7.74,
NBIFIN,42.42,42.42
KIOCL,510.91,510.91
JETFREIGHT,12.21,12.21
SFL,33.42,36.27
TCIEXP,22.80,22.40
LAURUSLABS,94.41,94.41
TERASOFT,11.82,11.82
ITDC,68.67,68.67
HISARMETAL,17.64,17.64
RHFL,3.59,30.10
LIBAS,15.89,15.89
SPCENET,7.15,7.15
MAHESHWARI,13.18,13.18
BHANDARI,13.33,13.33
BSE,46.83,46.83
MCL,33.11,33.11
PRICOLLTD,33.88,33.88
STEELCITY,7.57,7.57
KRISHANA,28.87,28.87
GLOBAL,25.20,25.20
NITIRAJ,97.94,97.94
AKASH,61.22,41.41
DMART,79.36,79.36
TASTYBITE,70.92,70.27
INTENTECH,,11.74
AIRAN,12.58,12.15
AKSHARCHEM,21.82,24.81
ARIHANTSUP,23.88,23.88
URJA,317.81,317.81
NRAIL,17.02,15.64
SHANKARA,72.96,69.16
NACLIND,286.28,118.76
CNL,21.73,21.73
FOCUS,70.78,69.11
DEVIT,1.74,
AVATAR,641.72,641.72
SIKKO,42.45,42.45
MKPL,32.20,32.20
DOLLAR,13.56,13.81
INFOBEAN,17.35,17.35
SCHAND,6.87,6.56
BHAGYANGR,22.67,22.67
PSPPROJECT,43.93,43.93
STARCEMENT,21.09,20.58
GLOBE,7.47,7.47
ERIS,27.13,26.52
CDSL,57.72,57.72
GTPL,99.11,94.50
AUBANK,27.16,27.16
SHRENIK,259.09,259.09
DYNPRO,14.07,14.07
STEELXIND,44.42,44.42
SALASAR,61.67,61.67
UNIVASTU,15.81,15.81
AVADHSUGAR,22.04,21.33
PALASHSECU,6.63,6.63
MAGADSUGAR,13.95,13.74
GANGESSECU,39.94,39.94
THEINVEST,13.47,13.75
TOTAL,13.17,13.17
OPTIEMUS,72.83,72.83
WEWIN,9.83,9.83
SIS,40.12,12.06
COCHINSHIP,51.02,51.02
HALEOSLABS,29.88,29.88
VAISHALI,26.44,26.44
GEEKAYWIRE,11.13,11.13
SERVOTECH,47.03,47.03
ABCAPITAL,24.64,24.42
APEX,21.15,21.96
PASHUPATI,79.96,79.96
DIXON,38.73,38.73
DCAL,157.25,137.61
MATRIMONY,24.59,24.59
CHOLAHLDNG,4.72,4.72
CAPACITE,8.50,8.50
ICICIGI,29.63,29.63
WORTHPERI,11.99,11.91
SBILIFE,65.50,65.50
RMDRIP,28.37,28.37
DPWIRES,11.88,11.88
AARVI,10.72,10.51
DIAMONDYD,229.43,208.98
AIROLAM,25.09,25.09
RKEC,3.26,3.26
GATECHDVR,1.06,1.06
GOLDSTAR,8.52,8.52
JASH,36.02,36.04
RELIABLE,15.44,15.19
TIRUPATIFL,140.42,140.42
GODREJAGRO,29.33,27.88
TCPLPACK,30.44,28.11
MILTON,35.86,35.86
MASFIN,13.09,12.97
IEX,19.70,19.70
DPABHUSHAN,12.58,12.58
GICRE,6.66,6.66
TIINDIA,44.80,43.31
NAM-INDIA,43.93,43.93
MAHLOG,80.27,77.47
NIACL,42.32,42.32
IFGLEXPOR,34.90,28.53
5PAISA,33.60,33.60
HDFCLIFE,58.32,58.32
AISL,13.72,13.72
VERTOZ,11.89,11.89
PULZ,10.93,10.93
SILVERTUC,46.54,46.54
ZODIAC,13.16,13.16
FELIX,20.43,20.43
ICEMAKE,88.75,88.75
SHRADHA,8.85,8.85
INNOVANA,21.46,21.46
SHALBY,39.09,39.09
TOUCHWOOD,21.63,21.63
ONEPOINT,32.83,32.17
SMVD,0.51,
SHIVATEX,23.96,23.96
AJOONI,14.36,14.36
MOKSH,8.32,8.32
BCONCEPTS,182.58,104.90
APOLLO,119.76,119.76
NEWGEN,22.35,20.45
AMBER,197.80,429.04
SOLEX,8.68,8.72
GALAXYSURF,21.61,21.01
SINTERCOM,124.63,124.63
SOUTHWEST,14.82,15.48
SHIVAMILLS,15.38,15.38
ARVEE,45.77,45.77
ASTERDM,178.07,155.62
BANKA,241.78,131.48
GMMPFAUDLR,88.35,49.42
HGINFRA,16.17,0.23
HINDCON,29.91,29.91
SARVESHWAR,14.14,14.14
MACPOWER,48.60,48.60
TARACHAND,16.08,15.92
BDL,79.96,79.96
TSFINV,19.61,19.61
BANDHANBNK,20.54,20.54
HAL,33.69,33.69
MITTAL,11.58,15.42
SANDHAR,16.88,17.17
GIRIRAJ,13.36,13.36
KAPSTON,57.60,57.60
MIDHANI,55.42,55.42
LEMONTREE,27.49,25.00
AVG,11.08,11.08
MMP,43.22,26.30
NARMADA,29.09,29.09
PIGL,13.98,13.92
BSHSL,31.01,31.01
AAKASH,25.61,25.61
SOFTTECH,122.65,117.69
ORIENTELEC,32.72,30.13
E2E,395.69,395.69
BORORENEW,15.02,15.30
SIRCA,34.17,34.17
SVLL,129.10,129.10
LATTEYS,28.47,28.12
SONAMLTD,31.77,31.77
ADANIGREEN,97.50,89.18
OSWALSEEDS,10.93,10.93
PRITI,55.91,55.91
ACCURACY,18.26,18.26
SOLARA,,800.98
FINEORG,36.34,36.34
RITES,21.35,21.35
VARROC,64.98,37.16
JAKHARIA,21.90,21.89
AVROIND,25.07,25.07
HDFCAMC,34.52,34.52
TEMBO,9.79,10.02
CREDITACC,18.77,18.77
AARON,31.47,31.47
SIGIND,8.50,8.50
SUMIT,36.65,36.65
LAGNAM,6.88,6.88
RPPL,7.63,7.63
AKG,90.05,90.05
IRCON,19.63,19.63
SPECTRUM,84.23,84.23
RAJMET,42.01,41.21
AAVAS,14.80,14.80
KSHITIJPOL,21.79,21.79
GRSE,33.12,33.12
KRITIKA,21.45,17.74
PARIN,123.21,123.21
SILGO,41.59,41.33
VINNY,53.87,53.87
BBTCL,14.20,14.20
MARINE,80.95,79.65
IRISDOREME,63.01,63.01
ATGL,102.03,102.03
TECHNOE,26.20,26.20
UNIPARTS,21.30,21.01
SHRIRAMPPS,13.20,13.20
TREJHARA,25.85,25.26
NILASPACES,15.70,15.70
AWHCL,14.10,14.10
DALBHARAT,33.33,27.17
RPSGVENT,744.63,23.87
SURANI,58.76,218.29
CHALET,35.01,34.51
MSTCLTD,21.14,21.14
OSIAHYPER,2.26,2.26
ANUP,38.71,38.20
ARVINDFASN,29.86,27.36
PAR,10.80,10.80
KHFM,28.47,28.47
RVNL,45.97,45.97
POLYCAB,42.12,42.12
METROPOLIS,59.39,57.44
KPITTECH,26.15,24.37
SWSOLAR,,15.40
NEOGEN,177.29,177.29
VIKASLIFE,,9.62
EMAMIPAP,7.20,7.15
VCL,5.77,5.77
CONFIPET,20.75,20.75
PPL,13.19,13.19
DGCONTENT,114.84,8.07
INDIAMART,20.80,20.80
ATMASTCO,16.94,12.73
ABINFRA,37.15,37.25
OAL,321.86,321.86
DCMNVL,11.79,9.59
SATIA,,148.51
GFSTEELS,28.80,28.80
WEL,77.67,77.67
AFFLE,45.26,45.26
CHEMCON,27.58,27.58
WESTLIFE,270.34,
DOLATALGO,8.23,8.23
HNDFDS,47.20,46.14
UJJIVANSFB,13.96,13.96
MAZDOCK,31.55,31.55
IRCTC,26.01,26.24
SAFARI,45.14,45.14
DCI,19.97,19.97
360ONE,33.77,33.77
IIFLCAPS,18.48,18.48
HPIL,39.06,39.06
SAMHI,6.23,7.67
SHIVAUM,50.51,50.51
FLUOROCHEM,81.78,80.07
GREENPANEL,278.57,278.57
KUANTUM,18.29,18.29
CHEMBOND,17.47,16.91
MGEL,10.89,14.18
ROUTE,11.36,
SBICARD,25.85,25.85
HOMEFIRST,21.15,21.15
SIGMA,14.98,14.98
CSBBANK,8.58,8.58
EQUITASBNK,16.47,16.47
ROSSARI,16.09,16.09
PRINCEPIPE,27.86,27.35
LIKHITHA,27.97,27.97
PARKHOTELS,43.43,42.40
ARTEMISMED,45.18,44.25
PATANJALI,20.16,18.97
SUMICHEM,39.12,39.66
LGHL,502.81,593.72
ATALREAL,26.18,26.18
ASALCBR,15.78,15.78
MAHEPC,29.55,24.83
COHANCE,283.01,276.21
POWERINDIA,117.01,113.00
STOVEKRAFT,56.43,56.43
BHARTIHEXA,40.55,39.99
KSOLVES,16.35,16.35
RAJRATAN,29.52,29.52
HAPPSTMNDS,22.35,21.26
AARTISURF,23.04,23.04
GLAND,41.31,40.70
BOROLTD,42.12,40.40
NDRAUTO,24.58,24.39
MAXHEALTH,68.45,66.53
PAVNAIND,26.48,26.48
AAATECH,56.01,56.01
KALYANKJIL,41.81,41.00
BTML,16.64,16.74
SHAREINDIA,11.70,11.70
UNIDT,21.86,21.86
SIGACHI,45.26,50.07
ANGELONE,25.99,25.99
ADL,,632.65
NIRAJ,6.96,6.96
VALIANTORG,20.09,22.45
CAMS,35.70,35.70
SURYODAY,7.96,7.96
ROML,14.14,14.14
UTIAMC,22.46,19.32
RAILTEL,23.41,21.83
BECTORFOOD,45.43,45.43
KHAICHEM,9.05,9.05
ORCHPHARMA,534.55,317.50
SUBEXLTD,36.77,34.00
NURECA,74.41,74.41
INDIGOPNTS,31.62,30.80
LXCHEM,37.97,37.97
RVHL,5.07,5.07
MTARTECH,156.56,153.47
FAIRCHEMOR,54.24,55.05
ANURAS,59.63,59.63
KANPRPLA,14.42,14.42
ISGEC,22.95,21.86
RUBFILA,13.72,13.72
STYLAMIND,31.83,31.83
PAKKA,25.73,25.73
CLSEL,11.85,11.85
PARTYCRUS,10.43,10.43
CARYSIL,29.42,29.20
MANCREDIT,25.25,25.25
SHAILY,80.58,80.58
MODISONLTD,14.54,13.77
FIBERWEB,14.36,14.36
BCLIND,7.58,7.58
BHAGCHEM,115.07,115.07
SBCL,57.40,57.12
AADHARHFC,17.62,17.43
SMCGLOBAL,15.33,15.33
NPST,85.67,85.67
SVPGLOB,0.96,
ARIHANTCAP,21.49,21.49
NAZARA,,15.48
IPL,14.73,14.73
GENCON,26.15,26.15
LODHA,26.32,26.32
HLEGLAS,71.04,63.29
BESTAGRO,22.10,22.10
VMARCIND,48.59,48.59
SONACOMS,69.87,66.83
DRCSYSTEMS,8.76,8.44
PARAS,110.79,113.43
CRAFTSMAN,62.10,61.62
DODLA,26.21,26.01
EXXARO,68.30,68.30
JUBLINGREA,32.61,31.65
ROLEXRINGS,29.07,1.54
SHYAMMETL,26.11,26.11
KIMS,165.64,162.45
JSFB,14.11,14.11
TATVA,74.97,73.18
CLEAN,37.41,37.41
AILIMITED,30.17,30.17
ALIVUS,27.90,27.07
ABSLAMC,30.40,30.33
DEEPINDS,20.96,16.18
ETERNAL,706.50,706.50
BEWLTD,16.62,16.62
PIXTRANS,17.83,17.83
MEDIASSIST,24.76,24.83
WINDLAS,33.39,33.39
CARTRADE,55.28,53.48
KRSNAA,17.85,17.85
EQUIPPP,136.49,136.49
APTUS,12.20,12.20
SUPRIYA,35.62,35.55
ANMOL,7.11,7.11
ABCOTS,32.21,32.21
VIJAYA,79.01,79.01
ACUTAAS,70.69,70.69
VINEETLAB,42.98,42.98
MOL,23.16,23.16
SUYOG,12.78,12.78
SANSERA,70.56,65.72
BAJAJHCARE,61.31,21.25
PRITIKAUTO,9.96,9.96
NIVABUPA,112.51,112.51
MOBIKWIK,,527.19
AAREYDRUGS,67.89,67.89
GRINFRA,7.80,8.49
INTLCONV,3.53,3.53
PAYTM,176.96,150.60
STEELCAS,33.39,33.39
HPAL,174.38,135.80
UGROCAP,6.22,6.22
STARHEALTH,57.67,57.67
KPIGREEN,11.09,11.14
YUKEN,99.15,99.15
ANANDRATHI,78.52,78.52
SJS,35.01,38.63
FINOPB,53.97,44.59
POLICYBZR,112.96,112.96
NYKAA,359.76,342.78
AWL,20.41,20.08
MONARCH,16.16,16.16
SAPPHIRE,,358.99
DKEGL,8.34,8.34
PRUDENT,56.21,56.21
EPIGRAL,17.26,17.26
NUVOCO,29.24,26.91
GOCOLORS,29.90,29.90
NGIL,34.60,34.60
IXIGO,81.60,79.69
CMSINFO,12.67,12.40
FUSION,17.56,17.56
COASTCORP,7.52,7.52
TARSONS,144.97,136.64
MEDPLUS,37.46,37.46
RATEGAIN,42.11,39.51
MANORG,18.58,16.12
LATENTVIEW,26.26,26.26
METROBRAND,75.13,75.13
PVSL,,299.20
EMCURE,35.97,35.32
PASUPTAC,6.35,6.32
FOODSIN,15.65,15.65
PARADEEP,14.22,14.04
MAPMYINDIA,35.09,35.09
3IINFOLTD,15.23,13.67
TMB,9.91,9.91
DYNAMIC,6.70,6.70
MANYAVAR,34.93,34.93
GANESHBE,11.79,13.13
DMCC,16.18,16.18
MEDICAMEQ,46.66,46.66
EMIL,33.77,35.49
SHIVALIK,31.19,31.19
GODAVARIB,5382.00,38.53
WAAREEENER,17.97,17.04
DATAPATTNS,90.30,89.56
JSLL,26.14,26.14
COOLCAPS,35.36,35.36
MEDANTA,68.37,66.37
AFSL,7.39,7.39
MALLCOM,21.56,21.56
NIDAN,12.46,11.49
IRIS,3.85,3.85
ASIANENE,40.13,34.46
SMLT,16.80,16.80
NRL,46.68,46.68
RADIANTCMS,14.80,14.84
GPTHEALTH,28.35,28.35
CHOICEIN,64.53,64.53
EUROBOND,14.33,14.33
HARIOMPIPE,15.79,15.79
GRWRHITECH,38.52,38.52
CAPITALSFB,8.24,8.24
DELHIVERY,338.33,265.24
DCMSRIND,13.00,13.00
VERANDA,13.31,27.37
RAJRILTD,33.43,33.43
EMUDHRA,45.46,45.46
DYCL,23.01,23.01
FIVESTAR,14.69,14.69
STARTECK,9.62,9.62
SBC,56.16,56.16
ELDEHSG,20.86,20.86
ELIN,,25.54
ANUHPHR,20.24,20.24
SHIGAN,19.42,19.42
SEJALLTD,23.25,23.25
MHLXMIRU,6.89,6.89
RELCHEMQ,15.81,15.81
GATEWAY,10.53,10.50
SYRMA,72.57,71.92
ZIMLAB,198.58,198.58
JTLIND,27.29,27.29
CAMPUS,41.97,41.97
RAINBOW,50.99,50.80
TBOTEK,66.93,65.80
VENUSPIPES,38.75,38.61
AETHER,90.47,88.51
ROTO,42.26,42.26
SPRL,5.27,5.27
MEGASTAR,31.64,31.64
SANATHAN,63.09,63.09
INDOBORAX,26.80,30.82
LANDMARK,43.66,41.73
RACE,21.12,33.24
AVONMORE,11.69,11.69
ETHOSLTD,66.08,65.29
SONUINFRA,4.52,4.52
MSUMI,37.49,37.49
DHARMAJ,15.13,15.13
HARSHA,25.31,25.31
KRISHIVAL,44.94,44.94
GMRP&UI,12.43,
KCK,217.29,217.29
LICI,8.33,8.33
INDOAMIN,11.00,11.00
TVSSCS,81.53,77.07
AMEYA,17.36,17.36
INOXGREEN,57.03,57.03
FEDFINA,14.77,14.77
ACI,59.58,59.58
BIKAJI,53.12,52.49
RITCO,31.91,31.91
SURAJEST,8.77,8.77
VEEKAYEM,6.16,6.16
SKP,303.30,303.30
RILINFRA,6.02,6.02
HARDWYN,49.86,49.86
CHEVIOT,10.06,10.06
MUKKA,11.95,11.95
HMAAGRO,5.36,5.36
VIKRAMSOLR,16.64,16.46
MWL,22.68,22.68
MEDICO,21.22,21.22
CMRSL,6.23,5.89
KFINTECH,44.98,43.86
YATHARTH,54.25,54.25
YATRA,51.61,46.72
KAYNES,65.64,65.34
NGLFINE,28.88,28.88
FIDEL,14.68,14.38
AXITA,78.80,78.80
PLAZACABLE,25.51,25.51
SENCO,9.54,9.54
USASEEDS,11.99,11.99
RADHIKAJWE,10.65,10.65
SPLPETRO,30.71,30.21
RAMRAT,38.39,37.57
CSLFINANCE,5.61,5.61
AGNI,36.20,22.47
KORE,20.35,20.35
GOYALALUM,17.45,17.45
RUSTOMJEE,32.61,32.61
GENSOL,0.85,0.84
DBOL,8.97,8.97
KANDARP,34.35,34.35
SPORTKING,15.80,15.80
ALLETEC,9.87,9.50
AIIL,21.45,21.45
ABDL,86.37,85.53
MANORAMA,47.14,47.14
ARABIAN,7.96,7.96
INNOVACAP,41.50,41.50
GRMOVER,22.20,22.20
SYNCOMF,20.23,20.23
DJML,22.99,22.99
BAHETI,28.74,28.74
SULA,46.54,44.48
SIGNATURE,10.14,
KRITINUT,12.07,12.07
MEGAFLEX,16.05,16.05
KALAMANDIR,8.74,8.74
RAMAPHO,7.58,7.58
AVALON,110.82,110.82
CONCORDBIO,55.74,55.24
GODIGIT,47.14,47.14
GRCL,59.57,59.57
BAIDFIN,10.48,10.48
PHANTOMFX,4.58,4.58
BLUEJET,45.53,45.53
MVGJL,8.30,8.41
JIWANRAM,9.77,9.77
UYFINCORP,5.93,5.93
SCPL,32.12,32.12
SUKHJITS,14.56,14.56
ARHAM,36.15,36.15
MANKIND,44.87,42.99
SKYGOLD,35.77,35.77
ARIHANTACA,33.17,33.17
AEROENTER,7.37,7.31
DIVGIITTS,54.15,54.15
EIEL,17.90,17.63
PRITIKA,23.26,23.26
USK,9.49,9.49
ANLON,36.53,36.53
MOTISONS,28.33,28.24
SRIVASAVI,16.34,16.34
DIACABS,120.14,120.14
IKIO,31.20,31.20
MANOMAY,20.06,20.06
MOXSH,39.19,39.19
FAZE3Q,36.14,36.14
UMA,10.25,10.25
NSLNISP,144.20,144.20
RBMINFRA,6.83,6.83
LLOYDSME,20.73,20.73
AARTIPHARM,34.59,34.21
RHL,11.18,11.18
SAHYADRI,8.84,8.76
SAHANA,12.26,12.26
NINSYS,39.27,39.27
DUCOL,30.51,30.51
SBFC,21.62,21.62
SBGLP,8.89,8.89
ASMS,32.35,32.53
HYBRIDFIN,18.75,18.75
SHERA,12.06,12.06
LRRPL,21.18,21.18
INDGN,34.45,33.14
ZAGGLE,18.37,18.37
GANDHAR,7.99,7.99
MCON,9.51,9.51
HONASA,61.37,60.45
RISHABH,36.91,36.91
IRMENERGY,14.84,14.84
AERONEU,163.62,53.49
DENEERS,6.18,6.18
JGCHEM,29.13,29.13
CYIENTDLM,83.87,83.87
NIRMAN,1.22,1.22
AKI,19.20,18.90
MASTER,21.49,21.49
RPTECH,16.22,16.22
LORDSCHLO,11.59,11.59
SYSTANGO,10.24,10.24
RATNAVEER,35.60,35.60
MOS,7.47,7.47
SECMARK,45.78,45.78
AUROIMPEX,8.99,8.99
ATAM,39.27,39.27
AFIL,8.31,8.31
IDEAFORGE,887.91,887.91
CRAYONS,14.79,14.79
SHRITECH,7.63,7.63
INFOLLION,11.90,11.90
LAL,27.26,27.26
URBAN,7.09,7.09
INFINIUM,34.37,34.37
AARTECH,32.64,28.85
POCL,24.23,24.14
KRISHCA,22.34,22.34
ESFL,13.36,13.36
AATMAJ,61.35,61.35
DOLPHIN,35.28,35.28
TATATECH,54.55,105.31
REMUS,22.11,22.11
NOVAAGRI,16.08,16.08
REDTAPE,26.32,26.32
ASHOKAMET,2.81,2.81
SICALLOG,10.10,2256.68
YUDIZ,,34.72
PENTAGON,36.50,36.50
CELLPOINT,424.54,424.54
SEL,22.08,22.08
TRIDHYA,25.29,25.29
PROV,40.14,40.14
PTCIL,268.59,268.59
KDL,2.91,2.91
NETWEB,104.04,104.04
PYRAMID,18.06,18.06
VILINBIO,47.44,47.44
MAGSON,329.97,329.97
AEROFLEX,94.80,94.80
EMSLIMITED,29.31,29.31
EFACTOR,10.83,10.83
GHCLTEXTIL,12.09,12.09
MONOPHARMA,42.65,42.65
UDS,13.68,13.07
DENTALKART,67.41,67.41
SYNOPTICS,9.24,9.24
CLSL,20.80,20.96
SSFL,16.39,16.39
KIRLPNU,34.45,33.34
ATL,14.52,14.28
BALUFORGE,21.89,21.89
RRKABEL,44.62,44.35
JSWINFRA,50.07,47.98
SANGANI,24.15,24.15
JLHL,48.73,47.54
SCILAL,61.96,61.96
NUVAMA,29.03,29.03
DRONE,69.02,69.02
YASHO,83.81,83.81
SERVICE,17.46,17.46
PRAMARA,12.25,12.25
NIITMTS,12.07,13.44
VINSYS,28.76,28.76
VALIANTLAB,39.67,39.67
ZEAL,9.25,9.25
RACLGEAR,44.03,43.87
WCIL,25.05,25.05
ARVINDPORT,58.26,58.26
MARINETRAN,21.63,21.63
SINDHUTRAD,46.52,49.09
UNIHEALTH,23.83,23.83
ORIANA,10.11,10.11
ASKAUTOLTD,38.50,38.50
CHAVDA,20.42,20.42
ONDOOR,18.22,18.22
BAWEJA,6.98,6.98
TRANSTEEL,9.19,9.19
SANDUMA,12.21,11.81
PLADAINFO,6.11,6.11
LLOYDSENT,36.67,36.29
OLIL,103.79,103.79
SUNREST,7.91,7.91
RBZJEWEL,11.44,11.44
MASTERTR,7.86,7.86
KODYTECH,121.08,121.08
KARNIKA,40.81,40.81
AKANKSHA,45.05,45.25
SAAKSHI,58.97,58.97
MUFIN,68.64,68.64
MAL,7.40,7.40
HIGREEN,87.39,
PLATIND,24.19,24.01
MUFTI,10.90,10.65
FLAIR,17.27,17.27
BASILIC,10.09,9.32
CELLECOR,17.09,17.09
MUTHOOTMF,13.02,13.02
SRGHFL,5.81,5.81
JIOFIN,71.84,71.84
MCLOUD,13.39,13.24
CPS,2078.37,2078.37
MADHUSUDAN,20.89,20.89
GOYALSALT,16.24,16.24
TICL,14.11,14.11
WOMANCART,11.41,11.41
RCDL,5.25,5.25
BLSE,40.48,40.48
HOLMARC,27.08,26.64
SHANTHALA,7.95,7.95
TREL,16.20,17.36
MARCO,13.44,13.44
VISHNUINFR,12.91,12.91
RKSWAMY,19.64,18.24
HAPPYFORGE,62.15,62.15
IBLFL,61.82,61.82
INDIASHLTR,13.71,13.71
CELLO,22.49,22.11
CANARYS,9.00,8.71
DIGIDRIVE,11.55,9.88
DOMS,56.06,56.06
DIGIKORE,3.94,3.94
GLOSTERLTD,49.50,49.50
LANCORHOL,4.50,4.43
AMNPLST,22.88,22.88
SARTELE,5.11,5.11
VINYAS,57.61,57.61
SAIFL,2.28,2.28
JNKINDIA,30.91,30.91
AFFORDABLE,32.83,32.83
PARAGON,11.23,11.23
ARKADE,,16.09
INOXINDIA,70.60,69.98
GRAPHISAD,10.90,10.87
SHEETAL,36.40,36.40
ROXHITECH,6.47,6.47
JYOTICNC,68.41,68.41
STANLEY,132.53,122.73
BAJEL,88.74,87.87
EFORCE,69.26,69.26
DEEM,15.26,15.26
APS,8.04,8.04
ENTERO,44.96,43.79
TECHLABS,35.78,35.78
SIGNPOST,19.14,19.14
ROCKINGDCE,13.13,13.13
SUNCLAY,11.05,
SHREEOSFM,10.48,10.48
PRESSTONIC,17.43,17.43
INDOFARM,25.63,25.63
DEEDEV,59.61,58.49
MEGATHERM,21.25,20.71
OWAIS,84.22,84.22
SSDL,9.99,10.30
BRACEPORT,13.75,13.69
KLL,3.67,3.67
ZENITHDRUG,18.77,18.77
SJLOGISTIC,6.50,6.50
PURVFLEXI,26.08,26.07
SRM,8.16,8.16
AZAD,119.70,119.70
PRATHAM,35.51,35.51
KONSTELEC,12.52,12.52
JUNIPER,28.75,24.83
KRYSTAL,14.02,14.02
VSTL,28.20,25.25
FONEBOX,20.00,20.00
DURLAX,22.71,22.71
INM,16.85,16.85
ITALIANE,11.37,11.37
SUPREMEPWR,25.03,25.03
