SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUKHJITS,13.24,13.24
FROG,33.3,33.3
MANKIND,48.17,48.17
SKYGOLD,49.72,49.72
SATINDLTD,14.71,14.69
DIVGIITTS,51.07,51.07
PRITIKA,229.24,229.24
USK,20.39,20.39
ANLON,35.46,35.46
MOTISONS,47.31,47.77
CMNL,33.59,32.99
SRIVASAVI,16.35,16.35
DIACABS,115.18,121.71
IKIO,32.78,32.78
MANOMAY,17.24,17.24
FAZE3Q,27.23,27.23
RBMINFRA,19.12,19.12
LLOYDSME,39,39
AARTIPHARM,26.13,26.13
RHL,43.06,43.06
SAHYADRI,13.58,13.58
NINSYS,35.97,35.97
DUCOL,31.97,31.97
SBFC,27.49,27.49
SBGLP,179.43,179.43
ASMS,176.7,203.3
HYBRIDFIN,9.69,9.07
SHERA,38.65,38.65
VIAZ,30.66,30.66
INDGN,35.55,35.75
ZAGGLE,61.4,61.4
AGARWALFT,25.5,25.5
HONASA,92.35,92.35
IRMENERGY,21.98,21.98
SAH,287.76,287.76
DENEERS,19.89,19.89
QFIL,15.05,15.05
CYIENTDLM,57.61,57.61
NIRMAN,18.63,18.63
RPTECH,9.25,9.67
SYSTANGO,17.26,17.26
RATNAVEER,18.22,18.22
SOTAC,27.88,27.31
SPECTSTM,27.92,27.92
ATAM,17.24,17.24
SHRITECH,11.17,11.17
URBAN,17.67,17.67
INFINIUM,37.4,37.4
AARTECH,43.88,43.88
POCL,34.92,34.92
ESFL,113.52,113.52
TATATECH,46.17,46.17
REMUS,29.02,29.02
NOVAAGRI,16.47,16.47
ASHOKAMET,4.69,4.69
CELLPOINT,175.71,175.71
TRIDHYA,9.77,9.77
GREENCHEF,27.67,27.67
PTCIL,383.18,380.55
PYRAMID,22.31,22.31
EMSLIMITED,19.53,19.53
EFACTOR,17.14,17.14
GHCLTEXTIL,14.66,14.66
UDS,18.88,18.88
DENTALKART,53.89,53.89
SYNOPTICS,14.85,14.85
SSFL,27.49,27.49
ATL,19.31,18.28
BALUFORGE,34.77,34.77
JSWINFRA,35.94,35.94
SANGANI,27.63,27.63
JLHL,50.75,51.19
NUVAMA,20.91,20.91
DRONE,39.3,39.3
GLOBALPET,76.05,76.05
KEL,40.51,40.51
NIITMTS,26.78,25.9
VINSYS,21.87,21.87
ARVINDPORT,16.33,16.33
MARINETRAN,67.95,67.95
UNIHEALTH,18.19,18.19
ORIANA,30.34,30.34
ASKAUTOLTD,35.08,35.08
ONDOOR,17.82,17.7
TRANSTEEL,17.55,17.48
SANDUMA,11.67,11.67
OLIL,25.66,25.66
RBZJEWEL,28.13,28.13
KARNIKA,28.86,28.86
AKANKSHA,242.84,242.84
SAAKSHI,32.3,32.3
MUFIN,62.53,60.97
HIGREEN,57.1,57.1
MUFTI,13.14,13.14
CELLECOR,51.99,51.99
MUTHOOTMF,8.19,8.19
SRGHFL,17.81,17.81
INDIFRA,48.93,48.93
MADHUSUDAN,18.88,18.88
DCMSRIND,11.63,11.63
EMUDHRA,66.21,66.21
STARTECK,22.62,22.62
SBC,31.2,31.2
ELIN,42.04,42.04
MHLXMIRU,15.12,15.12
GATEWAY,5.73,14.87
CAMPUS,68.99,68.99
VENUSPIPES,27.48,27.48
MEGASTAR,83.2,83.2
LANDMARK,70.55,
ETHOSLTD,63.03,63.03
MSUMI,34.87,34.87
HARSHA,27.69,27.69
LICI,11.15,11.15
FEDFINA,15.21,15.21
BIKAJI,53.44,53.44
SURAJEST,15.62,15.62
CHEVIOT,9.87,9.87
MEDICO,62.37,62.37
YATHARTH,29.75,29.75
GANDHAR,17.44,17.44
RISHABH,54.99,54.99
JGCHEM,18.87,18.87
LORDSCHLO,110.61,110.61
SECMARK,47.58,47.58
DOLPHIN,28.53,28.96
REDTAPE,51.57,51.57
NETWEB,78.93,78.93
AEROFLEX,50.59,50.59
VPRPL,19.59,19.59
KIRLPNU,34.79,33.72
RRKABEL,49.04,49.05
SCILAL,54.31,54.31
YASHO,115.02,115.02
SINDHUTRAD,33.31,33.31
VLEGOV,,748.73
PLATIND,25.34,25.34
FLAIR,18.88,18.88
JIOFIN,119.4,119.4
POONAWALLA,130.35,130.35
DATAMATICS,17.11,19.55
APARINDS,31.67,31.67
NIITLTD,35.81,35.81
TCS,29.05,29.05
GULFPETRO,9.26,9.26
ASTRAMICRO,49.48,49.48
NTPC,14.03,14.03
JBMA,63.58,63.58
PATELENG,10.99,10.74
CONSOFINVT,6.05,6.05
EVEREADY,28.48,28.48
SAKSOFT,24.26,24.26
MANGALAM,17.31,17.31
SSWL,4.35,13.49
PRIMESECU,17.25,18.63
GENUSPOWER,38.71,38.71
JPOLYINVST,20.76,20.76
CASTROLIND,20.97,20.97
IREDA,29.46,29.46
GOCLCORP,11.44,10.51
FCL,25.41,25.41
LAMBODHARA,17.11,17.11
VISHNU,25.13,25.13
JMA,7.64,7.64
IMAGICAA,54.14,48.55
LFIC,6.57,6.57
PNCINFRA,6.01,6.01
ADANIENSOL,144.4,38.03
POWERMECH,19.91,19.88
LUXIND,23.98,23.98
KRIDHANINF,1.29,157.62
PRECAM,120.8,140.44
BHAGERIA,25.33,25.33
KDDL,18.05,18.04
CROMPTON,40.52,40.52
ARMANFIN,15.48,15.48
PREMEXPLN,66.73,66.73
INCREDIBLE,15.61,15.61
INTENTECH,14.58,14.58
EIFFL,161.16,161.16
SHANKARA,18.17,18.17
FOCUS,22.26,22.26
SIKKO,26.48,26.48
PANACHE,118.88,51.2
SCHAND,13.1,13.1
GLOBE,14.3,15.57
CDSL,45.67,45.67
DYNPRO,23.85,23.85
OPTIEMUS,80.17,80.17
ABCAPITAL,11.57,11.57
CHOLAHLDNG,6.28,6.28
WORTH,13.33,13.33
DPWIRES,14.28,14.28
AIROLAM,86.52,86.52
JASH,37.57,37.54
GODREJAGRO,38.7,38.7
IEX,36.89,36.89
GICRE,8.62,8.62
SECURCRED,2.11,2.11
5PAISA,17.98,17.98
VERTOZ,37,37
ICEMAKE,42.59,42.59
SHALBY,72.45,72.45
TOUCHWOOD,22.09,22.09
BCONCEPTS,68.64,68.64
APOLLO,63.03,63.03
SOUTHWEST,40.23,42.38
ARVEE,69.9,69.9
GMMPFAUDLR,46.11,46.11
HINDCON,39.47,39.47
VINNY,13.9,13.9
IRISDOREME,38.22,38.22
TECHNOE,33.56,33.56
TREJHARA,19.59,756.47
DALBHARAT,57.64,49.07
OSIAHYPER,15.94,15.94
ARVINDFASN,36.17,36.17
POLYCAB,43.69,43.69
SWSOLAR,190.51,190.51
EMAMIPAP,11.22,11.22
CONFIPET,27.42,27.72
INDIAMART,24.56,24.56
DCMNVL,55.63,162.76
WEL,183.38,183.38
DOLATALGO,5.93,5.93
MAZDOCK,33.43,33.43
DCI,24.98,24.98
360ONE,34.9,32.85
SAMHI,65.12,70.03
GREENPANEL,54.22,54.22
APOLLOPIPE,49.99,49.99
ROUTE,18.13,18.45
HOMEFIRST,23.31,23.31
EQUITASBNK,22.81,22.81
LIKHITHA,15.23,15.23
ARTEMISMED,48.83,48.83
LGHL,81.25,81.31
MAHEPC,145.61,141.57
SUVENPHAR,99.28,99.28
BHARTIHEXA,54.72,64.99
HAPPSTMNDS,47.4,49.44
BOROLTD,59.56,59.56
MAXHEALTH,96.75,92.01
KALYANKJIL,75.86,75.86
SHAREINDIA,10.67,10.67
ANGELONE,14.91,14.91
ROML,47,47
LXCHEM,40.33,40.33
ANURAS,53.89,53.89
ISGEC,27.43,27.43
STARHEALTH,29.27,29.27
SGIL,39.11,39.11
SJS,24.29,24.29
POLICYBZR,297.87,347.68
MONARCH,16.86,16.86
EPIGRAL,21.78,21.78
CMSINFO,19.3,19.3
TARSONS,56.56,56.56
TEGA,49.19,49.19
MANORG,32.89,32.89
PVSL,38.83,38.83
PASUPTAC,10.35,10.35
MAPMYINDIA,65.14,65.14
TMB,5.87,5.87
MANYAVAR,53.03,53.03
MEDICAMEQ,82.02,82.02
SHIVALIK,51.29,51.29
MEDANTA,58.78,58.78
MALLCOM,20.27,20.27
SMLT,38.43,38.43
RADIANTCMS,14.51,14.51
CAPITALSFB,10.53,10.53
KTL,7.03,7.03
KONSTELEC,14.06,14.06
ITALIANE,17.79,17.79
KCEIL,28.95,28.95
ACCENTMIC,15.62,15.62
SONAMAC,13.77,13.77
SIGNORIA,14.14,14.14
DELAPLEX,14.86,14.86
BLUEPEBBLE,23.08,23.08
RADIOWALLA,1.85,1.66
MVKAGRO,6.46,6.46
AVPINFRA,20.4,20.4
TGL,24.75,24.75
EMMIL,24.01,24.28
ALUWIND,25.86,25.9
ABSMARINE,40.59,40.59
WINSOL,49.62,49.62
EMKAYTOOLS,4.57,4.57
KKVAPOW,64.53,64.53
PROLIFE,13.18,13.18
JALAN,,14.93
MPTODAY,5.62,5.64
GOLDSTAR,78.23,78.23
OMFURN,28.94,28.94
PULZ,13.66,13.66
SOLEX,47.3,47.3
MHHL,10.49,10.49
MDL,45.65,44.39
MAHICKRA,44.45,44.45
SPECTRUM,132.19,132.19
SHUBHLAXMI,21.26,21.26
ATMASTCO,41.51,41.51
PARTYCRUS,15.36,15.36
NPST,104.69,104.69
VMARCIND,23.63,23.63
BMETRICS,16.51,16.51
REXPIPES,16.22,16.17
DYNAMIC,27.75,27.82
JSLL,52.94,52.94
EUROBOND,25.3,25.3
SHIGAN,23.14,23.14
SONUINFRA,19.2,19.2
LEMERITE,214.95,214.95
KRISHNADEF,49.46,49.46
SWARAJ,14.45,14.45
RILINFRA,16.67,16.67
ARISTO,17.46,17.46
SWASTIK,31.91,31.91
VIVIANA,59.99,59.99
KORE,50.25,50.12
ALLETEC,36.58,36.58
BAHETI,43.71,43.71
GRCL,118.92,118.92
PHANTOMFX,11.15,11.15
IPSL,37.73,37.73
ARHAM,28.51,28.51
ARIHANTACA,27,27
UMA,28.44,28.44
SAHANA,45.5,45.5
HOMESFY,17.86,17.46
LRRPL,78.91,78.91
MCON,46.78,46.78
AGUL,13.34,13.34
YCCL,108.79,108.79
AUROIMPEX,14.4,14.4
CRAYONS,12.84,12.84
INFOLLION,36.3,36.3
KRISHCA,23.97,23.97
PENTAGON,17.73,17.73
SEL,51.46,51.46
PROV,52.49,52.49
MAGSON,36.14,36.14
MONOPHARMA,14.85,14.85
CLSL,29.61,29.61
SAHAJ,16.95,16.95
SERVICE,37.29,37.29
PRAMARA,31.54,31.54
ZEAL,11.77,11.77
SAROJA,30.5,30.5
CHAVDA,18.32,18.32
BAWEJA,17.46,17.46
PLADAINFO,8.06,8.06
KODYTECH,99.69,99.69
SCML,13.84,13.84
MAL,11.57,11.57
BASILIC,26.02,26.02
NEWJAISA,37.67,37.67
GREENPOWER,61.68,60.11
WABAG,32.13,31.72
OBEROIRLTY,22.22,22.22
RESPONIND,28.73,28.73
GRAVITA,42.43,42.43
RPPINFRA,8.61,8.61
ZEELEARN,1.39,6.3
KIRLOSENG,19.79,20.79
KICL,24.01,31.83
HFCL,33.92,33.92
MUTHOOTFIN,17.78,17.78
PIIND,28.33,28.33
VSTTILLERS,28.66,28.75
MAITHANALL,3.08,3.08
INVENTURE,15.58,14.34
BODALCHEM,127.65,105.8
ASAHISONG,29.1,28.68
TDPOWERSYS,34.47,34.47
HUDCO,13.72,13.72
SAREGAMA,47.33,47.33
ENGINERSIN,28.26,28.26
JAICORPLTD,29.89,29.89
GMDCLTD,12.89,12.89
INDUSINDBK,11,11
ASAHIINDIA,44.21,47.38
J&KBANK,4.89,4.89
CUB,10.9,10.9
SOUTHBANK,5.06,5.06
ASTRAZEN,183.14,81.01
AXISBANK,10.94,10.94
SONATSOFTW,27.56,27.56
KOKUYOCMLN,86.52,86.52
DHANBANK,22.9,22.9
SANGHVIMOV,14.24,14.24
NATIONALUM,7.83,8.46
JINDALSTEL,20.82,20.82
NIPPOBATRY,2.51,2.51
HCLTECH,27.18,27.18
ACCELYA,20.54,20.59
STAR,17.77,17
PENINLAND,55.23,54.18
WHEELS,14.67,14.67
PREMIERPOL,24.2,24.2
SESHAPAPER,13.72,13.72
FACT,,584.13
EXIDEIND,38.18,38.18
ELECON,28.41,28.41
PEL,43.11,
MASTEK,19.38,19.94
LUMAXIND,39.25,39.25
TRENT,100.76,141.48
CUMMINSIND,43.41,43.41
JAYBARMARU,32.08,32.08
INFY,27.84,27.84
INDIAGLYCO,21.09,21.09
IGPL,13.93,13.93
HIMATSEIDE,18.33,18.33
BPCL,8.4,8.22
BASF,29.26,29.74
ATUL,38.43,38.43
ACC,13.56,14.92
SCI,7.7,7.7
MRPL,24.19,23.99
HINDPETRO,10.47,10.47
RELINFRA,39.17,
BAJAJHLDNG,88.77,88.77
VOLTAS,47.73,47.73
TITAN,88.14,88.14
SUNDARMFIN,30.78,29.61
SPIC,18.61,12.56
SBIN,7.98,7.98
NOCIL,27.38,27.38
DRREDDY,18.4,18.4
CHAMBLFERT,14.07,14.07
HINDOILEXP,15.51,19.11
DICIND,109.49,51.27
RAMCOCEM,53.46,110.42
ADORWELD,27.43,24.83
TORNTPHARM,54.78,54.78
FEDERALBNK,10.94,10.94
VLSFINANCE,4.96,4.96
SRF,71.13,71.13
WEIZMANIND,22.36,22.36
JTEKTINDIA,39.2,39.46
TATAELXSI,47.51,47.51
SANDESH,6.08,6.1
APOLLOHOSP,68.41,68.41
IVP,14.48,14.48
INDBANK,17.12,17.12
RAJSREESUG,12.74,12.74
ONGC,7.18,6.94
TIL,7.83,164.4
BANARISUG,48.04,48.04
JINDALPOLY,12.66,21.44
BSL,17.25,17.25
JAYNECOIND,254.82,106.34
APCOTEXIND,32.6,32.6
RCF,27.89,29.66
DECCANCE,340.43,59.68
ADVANIHOTR,21.22,21.22
SUNFLAG,24.85,24.85
SPMLINFRA,37.99,39.95
BHARATRAS,27.33,27.33
UNIVCABLES,40.21,40.21
SOMANYCERA,25.94,26.4
M&M,30.08,30.08
KABRAEXTRU,35.21,35.21
POLYPLEX,8.93,8.93
EIHAHOTELS,26.44,25.41
SAIL,25.57,16.48
RUBYMILLS,14.97,14.97
ABB,66.08,66.08
GRAPHITE,18.77,18.77
BRITANNIA,54.95,54.49
DHAMPURSUG,15.7,15.7
DCMSHRIRAM,30.33,30.33
DABUR,52.09,52.09
HEROMOTOCO,17.33,17.33
HARRMALAYA,2709.54,50.24
GMBREW,9.83,9.83
ITC,25.4,25.4
HINDCOMPOS,18.17,18.17
IOC,18.01,22.42
RICOAUTO,30.7,30.17
IFBAGRO,24.48,24.48
BANCOINDIA,14.92,14.92
MANINDS,15.17,15.17
SIYSIL,15.29,15.29
SHANTIGEAR,33.79,33.79
ONWARDTEC,25.96,25.96
NCC,14.18,13.84
SEAMECLTD,22.86,24.92
ELGIEQUIP,48.61,48.61
BBTC,6.55,6.38
LICHSGFIN,5.7,5.7
BEPL,14.76,14.76
BANARBEADS,24.15,24.15
MOREPENLAB,22.45,22.45
VENKEYS,17.27,17.27
PRAJIND,36.22,39.44
PGHH,62.84,62.84
VESUVIUS,30.34,30.34
BOMDYEING,5.22,38.85
NAVNETEDUL,3.66,13.69
GLAXO,39.79,40.03
FMGOETZE,13.45,13.45
KOTAKBANK,17.42,20
JAYSREETEA,9.15,42.98
GOLDENTOBC,10.41,11.81
ESABINDIA,42.97,42.97
SCHAEFFLER,50.29,50.11
AMJLAND,13.67,13.67
KSB,47.98,47.98
GODFRYPHLP,38.39,36.58
VARDMNPOLY,34.94,34.94
GLFL,258.5,258.5
SUDARSCHEM,60.94,88.84
SAKHTISUG,2.62,
AKZOINDIA,34.44,34.44
HINDUNILVR,50.61,52.52
FINPIPE,15.32,26.74
FINCABLES,21.24,29.37
DCM,19.47,19.47
CESC,11.11,11.11
PVP,786.73,829.02
CORALFINAC,7.63,7.63
KHAITANLTD,7.49,7.49
ANDHRSUGAR,32.85,29.69
STARPAPER,5.3,5.3
SKFINDIA,33.9,33.9
EIMCOELECO,17.46,17.46
SILINV,15.12,15.12
SANGAMIND,48.11,41.62
CREST,12.15,12.15
DENORA,99.93,99.93
ELECTHERM,2.65,2.75
MMFL,14.51,14.56
JAGSNPHARM,29.14,41.74
MPHASIS,29.42,29.42
RAMCOIND,23.68,23.68
INDRAMEDCO,23.85,23.85
BANKBARODA,5.26,5.26
MADRASFERT,6.4,6.6
SKMEGGPROD,13.25,13.25
CONCOR,32.31,31.66
KCPSUGIND,8.3,11.06
IMPAL,14.94,14.94
AURIONPRO,42.29,42.29
TRIVENI,38.37,38.37
NAHARINDUS,21.82,20.38
VIMTALABS,42.01,42.01
KERNEX,337.87,337.87
NITINSPIN,11.25,11.25
ROHLTD,20.24,20.24
GSPL,7.97,8.15
GVKPIL,1.02,12.28
SAKUMA,12.69,12.69
KEC,43.81,43.81
JKCEMENT,49.26,57.55
INDOTECH,32.78,32.78
BLKASHYAP,22.08,24.02
CENTURYPLY,78.99,76.71
SOLARINDS,68.32,68.32
GALLANTT,19.72,19.72
KKCL,21.29,21.29
SUNTV,13.3,13.3
GPIL,14.11,14.11
LOKESHMACH,81.99,81.99
SWELECTES,26,175.83
RATNAMANI,32.88,32.88
JKLAKSHMI,31.39,31.39
ALLCARGO,121.78,72.47
EMAMILTD,28.61,28.61
TECHM,43.05,43.15
GRINDWELL,47.89,47.89
VOLTAMP,29.96,29.96
ACE,36.83,36.83
BINANIIND,7.12,
GEECEE,13.37,13.37
FIEMIND,18.79,18.79
NAUKRI,115.17,117.69
TORNTPOWER,25.68,25.68
MANALIPETC,53.68,47.42
SOBHA,203.91,203.94
JINDRILL,20.28,20.28
PLASTIBLEN,15.4,15.4
PARACABLES,18.68,18.68
AVTNPL,23.23,23.23
LUMAXTECH,18.14,18.14
WANBURY,16.14,38.62
GANDHITUBE,12.93,12.93
ORIENTBELL,87.09,87.09
TTL,20.66,39.81
SMSPHARMA,26.52,26.52
LAOPALA,27.66,27.66
BALAMINES,24.36,24.36
BANSWRAS,20.7,20.7
FORTIS,56.05,54.36
SRHHYPOLTD,12.05,11.53
HILTON,76.21,76.21
NAVINFLUOR,75.41,75.41
TIMETECHNO,21.92,21.92
V2RETAIL,81.44,81.44
DLF,67.94,92.98
MEGASOFT,86.73,86.73
KPRMILL,34.81,34.81
INDOWIND,35.15,35.15
MAGNUM,11.83,18.13
BAJAJELEC,75.4,75.4
RELIGARE,36.51,251.84
EDELWEISS,16.05,16.05
KOLTEPATIL,131.5,131.5
KAUSHALYA,2.84,2.84
JYOTHYLAB,35.39,35.39
KALYANIFRG,30.15,30.15
HITECHCORP,21.88,22.81
BRIGADE,38.7,38.7
MANAKSIA,7.75,5.97
ARIES,11,11
CEATLTD,23.4,21.48
RPOWER,6.22,
CORDSCABLE,16.94,16.94
HERCULES,22.96,22.96
IRB,4.25,29.97
NMDC,8.41,8.39
GSS,22.01,22.01
RECLTD,6.59,6.59
VGUARD,49.58,49.58
NESCO,16.65,16.65
BAJAJFINSV,17.42,17.42
GOKUL,47.47,47.47
ALMONDZ,54.31,54.31
RBL,11.89,11.62
LOTUSEYE,236.14,247.2
UBL,126.59,122.63
20MICRONS,9.9,9.79
COUNCODOS,85.85,85.85
HINDNATGLS,11.96,1.86
MHRIL,47.36,47.36
ADANIPOWER,14.62,14.62
OIL,8.83,8.84
RTNPOWER,.48,40.66
AMRUTANJAN,35.89,35.89
REFEX,35.24,35.29
GILLANDERS,8049.01,
DLINKINDIA,14.63,14.63
HINDCOPPER,51.51,51.51
BEARDSELL,14.45,14.45
MBLINFRA,2.66,
THANGAMAYL,48.14,48.14
EMMBI,21.45,21.45
MANINFRA,21.45,21.45
LGBBROSLTD,13.9,14.45
ISFT,15.72,15.72
SJVN,35.17,38.41
KIRLOSIND,12.51,11.87
MANAPPURAM,7.65,7.65
TI,26.71,25.59
BLISSGVS,20.18,8.65
AHLEAST,8.57,8.57
PRAKASHSTL,3.51,95.45
WELINV,75.72,75.72
ORISSAMINE,703.79,703.79
SASTASUNDR,,10.28
AUTOIND,17.16,15.44
IZMO,10.14,9.75
PGIL,30.41,30.48
TFL,187.39,187.39
PAGEIND,68.03,68.03
ASTRAL,68.54,68.54
NCLIND,20.66,18.04
PHOENIXLTD,41.76,42.19
EXCEL,41.64,41.64
SUNTECK,30.63,30.63
SHILPAMED,69.07,71.92
JSWENERGY,40.43,40.43
MMTC,85.58,81.24
UNITEDTEA,11.04,11.04
KIRLOSBROS,32.25,31.89
UMESLTD,125.93,125.93
HMVL,13.69,13.69
KILITCH,27.73,27.73
BEDMUTHA,18.81,18.81
CGCL,34.82,34.82
JINDWORLD,88.47,88.47
A2ZINFRA,28.88,
SUMMITSEC,20.61,18.55
SYMPHONY,41.53,31.73
ASHIANA,194.27,147.3
ELGIRUBCO,36.52,
TVSMOTOR,52.79,52.79
HAVELLS,67.1,67.1
KHANDSE,43.23,43.23
LUPIN,31.09,31.09
BHARTIARTL,43.3,56.71
SURANAT&P,28.07,28.2
CANBK,4.52,4.52
RADICO,87.81,87.81
BAGFILMS,48.51,48.51
TVTODAY,12.01,11.53
PETRONET,12.11,12.11
VASWANI,13.37,13.37
PGEL,99.54,99.54
TRITURBINE,55.11,55.11
ESSARSHPNG,.98,63.88
JISLDVREQS,1.65,1.65
POLYMED,68.95,68.95
VIKASECO,30.71,30.71
KANANIIND,45.54,45.54
MINDACORP,46.48,46.48
DBSTOCKBRO,21.13,21.13
SCHNEIDER,69.27,73.88
NDL,11.54,11.54
TBZ,18.27,18.27
VSSL,16.42,16.42
SPECIALITY,28.47,28.47
MAYURUNIQ,15.52,15.52
ROSSELLIND,10.7,10.63
ZUARI,4.96,4.96
CARERATING,28.47,28.47
PCJEWELLER,18.73,18.73
REPCOHOME,4.9,4.9
ATULAUTO,77.02,77.02
ORIENTCEM,58,58
SREEL,24.63,24.63
NATHBIOGEN,7.54,7.69
SDBL,21.76,21.76
WONDERLA,35.12,35.12
CAPLIPOINT,28.16,28.17
GULFOILLUB,15.38,15.38
SUPERHOUSE,18.49,38.62
MONTECARLO,17.85,17.85
GULPOLY,45.83,45.83
CCHHL,182.23,182.23
MOLDTKPAC,29.37,29.37
GREENLAM,64.22,64.22
HESTERBIO,47.09,47.09
MANAKALUCO,29.12,29.12
MANAKCOAT,45.95,48.66
ZENTEC,54.62,55.08
BYKE,58.59,58.59
AVANTIFEED,17.53,17.53
UFO,21.16,21.74
NILAINFRA,18.45,18.45
SKIPPER,38.1,38.1
SYNGENE,55.41,58.43
RAMASTEEL,70.99,70.99
ARVSMART,26.18,26.18
SHARDAMOTR,14.57,14.57
GUJGASLTD,21.39,22.16
COFFEEDAY,,12.53
BALAXI,12.14,12.61
TTKHLTCARE,20.32,24.84
UMANGDAIRY,29.23,29.23
LINCOLN,12.6,12.6
NH,34.62,34.62
OCCL,9.7,9.7
QUICKHEAL,96.64,96.64
VIDHIING,54.82,54.82
KELLTONTEC,14.61,14.61
SIMBHALS,7.45,7.45
PDMJEPAPER,9.74,9.74
SAGARDEEP,48.91,48.91
SHRIPISTON,18.04,18.04
BLS,32.2,32.2
NAGAFERT,.2,.2
SALONA,20.12,20.12
MGL,11.71,11.71
POKARNA,23.77,23.77
GPTINFRA,19.23,19.23
GROBTEA,6.83,6.83
SOMICONVEY,30.18,30.18
ADVENZYMES,25.18,23.45
SPAL,22.96,22.96
NDGL,33.52,32.33
RBLBANK,9.58,9.58
LTTS,40.55,40.55
ICICIPRULI,86.44,86.44
MARATHON,15.86,15.86
MAZDA,17.41,17.41
VBL,62.68,62.68
KINGFA,23.24,23.24
NBIFIN,76.03,76.03
TCIEXP,27.53,27.53
LAURUSLABS,150.36,150.36
ITDC,59.83,59.78
CAPTRUST,102.27,102.27
BSE,82.12,82.12
JITFINFRA,29.72,52.82
TASTYBITE,104.66,104.66
CLEDUCATE,70.76,65.19
DOLLAR,23.99,24.14
STARCEMENT,62.88,62.88
TEJASNET,20.62,20.62
GTPL,23.24,23.24
SALASAR,36.27,36.27
AVADHSUGAR,10.92,10.92
GANGESSECU,27.97,27.97
SIS,23.3,23.3
APEX,415.85,415.85
DIXON,99.19,125.41
MATRIMONY,22.36,22.36
ICICIGI,69.22,69.22
SBILIFE,60.92,60.92
TCPLPACK,23.66,23.66
TIINDIA,42.86,42.68
NIACL,25.51,25.51
KHADIM,106.33,106.33
DNAMEDIA,.5,
NEWGEN,43.53,43.53
GALAXYSURF,26.36,26.36
HGINFRA,13.76,13.76
BDL,71.45,71.45
BANDHANBNK,8.79,8.79
SANDHAR,16.48,17.31
ISEC,13.08,13.08
MIDHANI,50.13,50.13
CHEMFAB,167.6,167.6
ORIENTELEC,70.51,70.51
ADANIGREEN,91.56,78.66
GAYAHWS,,1.26
RITES,24.15,24.2
HDFCAMC,33.95,33.95
SIGIND,13.08,13.08
GRSE,39.2,39.2
CHALET,149.87,149.87
SURYALAXMI,73.68,28.81
JSWHL,94.9,94.9
NECLIFE,39.69,39.69
FCSSOFT,174.9,47.06
AGRITECH,177.43,177.43
AGARIND,11.49,11.49
SHARDACROP,19.78,19.78
INTELLECT,36.55,36.57
GENUSPAPER,139.8,139.8
MENONBE,24.78,24.78
MANAKSTEEL,36.45,31.13
VIPULLTD,1.06,1.05
TPLPLASTEH,28.25,28.25
ORICONENT,109.65,103.71
MUTHOOTCAP,8.6,8.6
INDIGO,26.82,26.82
SALZERELEC,22.48,22.48
ALKEM,25.31,25.2
HITECH,33.11,33.11
SEQUENT,158.39,169.45
HCG,111.51,116.96
BHARATWIRE,14.74,14.74
PARAGMILK,18.78,18.78
ASPINWALL,12.64,12.64
DMART,88.11,88.11
ARIHANTSUP,25.83,25.83
PSPPROJECT,36.26,36.26
AUBANK,20.18,19.56
MAGADSUGAR,8.16,8.16
COCHINSHIP,40.7,40.7
BRNL,2.8,2.8
NRBBEARING,19.14,20
BIL,54.37,54.37
KTKBANK,5.15,5.15
AJANTPHARM,35.62,35.62
CALSOFT,30.15,30.15
PNBGILTS,7.16,7.25
NLCINDIA,11.42,11.42
KRBL,14.08,14.08
USHAMART,23.43,23.43
MRO-TEK,45.56,45.56
GOLDTECH,23.48,
SMARTLINK,14.58,14.58
JISLJALEQS,114.71,114.71
MPSLTD,35.19,35.19
ASAL,38.14,38.14
PNB,6.67,6.67
APTECHT,43.56,38.75
UNIONBANK,5.15,5.15
GENESYS,59.3,59.3
DIVISLAB,75.05,75.05
MARUTI,27.89,27.89
JSL,19.99,19.98
NSIL,37.06,37.06
UNIENTER,823.4,823.4
UPL,760.92,29.2
PTC,6.99,6.85
MAHABANK,7,7
XPROINDIA,58.16,55.84
EXCELINDUS,14.5,14.5
LT,26.89,27
ULTRACEMCO,52.09,51.86
GUFICBIO,49.14,49.14
WELENT,19.15,19.15
SUPRAJIT,42.19,42.19
JSWSTEEL,67.82,62.88
JPPOWER,7.4,5.95
IIFL,17.62,7.09
SHOPERSTOP,184.85,165.88
JKPAPER,8.76,8.76
GRANULES,25.96,25.96
GEOJITFSL,11.62,11.62
YESBANK,25.67,25.67
SPLIL,11.81,11.8
GOLDIAM,36.94,36.94
SASKEN,49.99,49.99
PFIZER,31.05,31.05
BOSCHLTD,39.35,39.38
MAHSEAMLES,10.67,10.67
VINDHYATEL,17.36,17.36
BEML,43.91,43.91
ATFL,340.91,305.13
BIRLACABLE,92.83,92.83
HONAUT,57.68,57.68
SUNPHARMA,35.52,34.44
HCC,17.43,
ADANIENT,63.93,60.77
EICHERMOT,33.41,33.41
ZENSARTECH,29.14,29.14
BLUEDART,51.15,51.15
HSCL,39.67,39.67
ARENTERP,22.85,22.85
WSI,1003.1,218.28
SUBROS,27.84,27.84
WIPRO,25.78,25.78
MURUDCERA,29.65,29.65
GABRIEL,29.51,29.51
PRAKASH,7.05,7.05
TIMKEN,49.07,49.07
INGERRAND,42.28,42.28
GSFC,14.57,14.74
DCW,63.67,63.6
BIRLACORPN,32.97,33.92
