SYMBOL,SYMBOL P/E,ADJUSTED P/E
GPTINFRA,25.75,25.75
LLOYDSENGG,83.74,83.74
LTIM,37.55,37.55
GATECH,33.26,33.26
ADVENZYMES,34.26,31.99
SPAL,23.72,23.72
RBLBANK,8.25,8.25
MBAPL,70.65,70.65
GNA,17.45,17.45
CROWN,17.31,65.9
MARATHON,21.99,21.99
JAIPURKURT,24.19,24.19
SAKAR,52.98,52.98
AURDIS,14.11,14.11
PANSARI,43.01,43.01
ARTNIRMAN,104.86,104.86
ENDURANCE,46.37,46.37
GICL,64.35,64.35
PNBHOUSING,14.66,14.66
PODDARMENT,13.78,13.78
JETFREIGHT,14.85,16.41
SFL,45.26,64.4
TERASOFT,17.67,16.98
HISARMETAL,17.05,17.05
LIBAS,4.88,4.88
CAPTRUST,77.82,77.82
MAHESHWARI,12.01,12.01
BSE,107.17,107.17
MCL,18.36,18.36
STEELCITY,10.71,10.71
JITFINFRA,15.17,17.47
KRISHANA,31.41,31.41
GLOBAL,11.77,11.77
NITIRAJ,24.06,24.06
SANGINITA,98.42,98.42
ARIHANTSUP,25.83,25.83
EIFFL,213.26,213.26
CREATIVE,22.66,22.66
FOCUS,19.44,19.44
SIKKO,24.8,24.8
MKPL,27.44,27.44
INFOBEAN,34.9,34.9
JALAN,,36.54
STARCEMENT,34.57,34.57
GLOBE,16.73,19.12
AUBANK,24.7,23.88
TRANSWIND,24.69,24.69
AVADHSUGAR,10.2,10.2
GANGESSECU,33.43,33.43
TOTAL,673.83,673.83
WEWIN,30.56,30.56
VAISHALI,142.47,142.47
SERVOTECH,293.09,293.09
ABCAPITAL,16.36,16.36
CHOLAHLDNG,8,8
WORTH,12.43,12.43
RMDRIP,132.67,132.67
DPWIRES,20.14,20.14
AARVI,19.24,19.24
AIROLAM,26.21,26.21
RKEC,12.28,12.28
GOLDSTAR,63.81,63.81
JASH,42.58,42.58
CMMIPL,17.79,17.79
OMFURN,19.96,19.96
GODREJAGRO,42.08,42.08
MILTON,20.54,20.54
IEX,42.28,42.28
IFGLEXPOR,25.86,25.86
SILVERTUC,50.89,50.89
FELIX,51.84,51.84
ICEMAKE,52.15,52.15
DNAMEDIA,.4,
ONEPOINT,49.97,49.97
AJOONI,54.36,54.36
BCONCEPTS,65.58,65.58
SILLYMONKS,83.72,83.72
SOLEX,163.17,163.17
SINTERCOM,334.57,334.57
MHHL,8.35,8.35
SOUTHWEST,32.91,34.56
ARVEE,145.32,145.32
BANKA,64.9,64.93
DECCANCE,30.39,20.72
TATAPOWER,42,42.33
SUNFLAG,24.83,24.83
SPMLINFRA,127.6,150.91
BHARATRAS,40,40
UNIVCABLES,48.79,48.79
SOMANYCERA,27.33,28.32
M&M,30.91,30.91
KABRAEXTRU,41.78,41.78
PRSMJOHNSN,89.8,
OSWALAGRO,298.78,297.15
SAIL,18.76,12.65
RUBYMILLS,16.53,16.53
ABB,99.04,99.04
GRAPHITE,9.01,33.95
CANFINHOME,13.81,13.81
ELECTCAST,11.83,11.83
DABUR,51.62,51.62
CIPLA,27.74,26.8
HDFCBANK,18.91,18.64
GMBREW,11.22,11.22
ITC,29,28.98
INDIANHUME,21.92,21.92
IOC,6.8,6.8
RICOAUTO,31.27,30.46
KAMATHOTEL,12.41,39.02
BANCOINDIA,17.18,17.18
MANINDS,16.65,16.65
APOLLOTYRE,18.74,17.78
SHANTIGEAR,46.03,46.03
ONWARDTEC,31.87,31.87
NCC,22.49,21.9
ICIL,20.96,20.96
ELGIEQUIP,58.75,58.75
BBTC,9.29,8.96
EIHOTEL,35.89,35.41
LICHSGFIN,6.94,6.94
BEPL,17.7,17.7
MOREPENLAB,34.6,34.6
21STCENMGM,1.96,1.96
VENKEYS,17.44,17.44
PRAJIND,43.5,46.96
BPL,20.44,20.44
VESUVIUS,42.94,42.94
BOMDYEING,1.44,
GTL,.87,4.17
GLAXO,68.52,60.65
ZEEL,28.69,25.83
FMGOETZE,16,16
ORIENTHOT,69.63,69.63
KANSAINER,33.85,33.85
3MINDIA,62.19,62.19
RALLIS,41.85,41.85
AMJLAND,15.41,15.41
KOPRAN,23.08,23.08
GODFRYPHLP,48.18,45.48
SAKHTISUG,4.1,
AKZOINDIA,39.2,39.2
HINDZINC,24.66,24.49
GRASIM,18.13,17.44
FINCABLES,24.75,36.09
DCM,29.74,29.74
CESC,16.5,20.04
PVP,9.91,
GREENPLY,41.76,45.9
REMSONSIND,42.95,44.27
NATCOPHARM,14.14,14.14
MRF,25.23,25.23
TTKPRESTIG,52.28,52.28
SKFINDIA,45.28,45.28
CUBEXTUB,34.07,34.07
MARICO,53.82,53.82
BIOFILCHEM,164.64,164.64
SUNDRMBRAK,38.96,38.96
SOMATEX,6.72,
STERTOOLS,29.56,29.77
INDIANCARD,2.1,
DENORA,35.74,35.74
MIRZAINT,53.86,53.86
DYNAMATECH,51,92.96
MMFL,17.93,18
JCHAC,196.35,127.83
MPHASIS,36.09,36.09
KOTHARIPET,18,17.92
INDRAMEDCO,26.59,26.59
BANKBARODA,6.26,6.26
INDNIPPON,21.81,21.81
SKMEGGPROD,10.7,10.7
CONCOR,38.76,38.76
KCPSUGIND,5.82,6.33
KAUSHALYA,2.54,2.54
JYOTHYLAB,47.72,47.72
KALYANIFRG,41.73,41.73
ECLERX,25.55,25.49
BRIGADE,62.72,62.72
DVL,25.54,25.54
PATINTLOG,23.13,23.13
ARIES,14.09,14.09
AMBIKCO,13.71,13.71
CEATLTD,20.94,19.47
CORDSCABLE,22.44,22.44
KNRCON,9.98,9.98
IRB,33.1,33.1
NMDC,10.87,10.49
NAHARCAP,13.46,13.46
VGUARD,61.18,61.18
NESCO,17.58,17.58
DPSCLTD,94.96,94.96
BAJAJFINSV,16.51,16.51
GOKUL,301.62,23.67
RPGLIFE,42.25,42.25
RBL,16.44,16.11
RANEENGINE,19.61,16.57
LOTUSEYE,63.18,63.86
UBL,110.77,110.77
JOCIL,66.35,66.35
COUNCODOS,29.65,29.65
MAWANASUG,8.26,8.26
AJMERA,25.94,25.94
GKWLIMITED,150.99,150.99
VINATIORGA,57.25,57.25
ADANIPOWER,14.29,14.29
GLOBUSSPR,39.28,39.28
AMRUTANJAN,49.02,49.02
ZYDUSWELL,37.63,37.63
SHILPAMED,148.66,160.02
JSWENERGY,59.41,59.41
GODREJPROP,56.34,56.34
BEARDSELL,20.84,20.84
MBLINFRA,3.3,
JUBLFOOD,102.02,176.14
EMMBI,22.64,22.64
TEXMOPIPES,69.94,16.15
PERSISTENT,71.69,71.69
CHEMCON,46.93,46.93
WESTLIFE,558.35,558.35
UJJIVANSFB,5.95,5.95
SAFARI,63.8,63.8
IIFLSEC,15.2,15.2
GREENPANEL,37.44,37.44
APOLLOPIPE,62.16,62.16
ROUTE,23.91,25.1
SIGMA,20.03,20.03
EQUITASBNK,12.52,12.52
HINDWAREAP,70.23,70.23
LIKHITHA,20.32,20.32
ARTEMISMED,65.21,65.21
ATALREAL,58.61,58.61
POWERINDIA,328.35,328.35
KSOLVES,31.42,31.42
AARTISURF,32.29,32.29
NDRAUTO,49.52,49.52
PAVNAIND,72.37,72.37
UNIDT,39.54,39.54
ANGELONE,19.17,19.17
UTIAMC,15.87,15.87
ORCHPHARMA,56.83,56.83
INDIGOPNTS,52.99,52.99
MTARTECH,115.34,115.34
STARHEALTH,36.21,36.21
YUKEN,62.68,62.68
SJS,32.85,32.85
POLICYBZR,540.69,722.2
MONARCH,19.2,19.2
EPIGRAL,32.85,32.85
GOCOLORS,75.59,75.59
CMSINFO,26.19,26.19
TARSONS,58.38,58.38
TEGA,58.24,58.24
MANORG,77.54,77.54
MICEL,31.42,35.06
PARADEEP,31.13,31.13
ABMINTLLTD,141.3,141.3
KRITI,32.43,32.43
GANESHBE,15.9,15.9
MEDICAMEQ,99.82,99.82
UMAEXPORTS,19.66,19.3
AHL,20.57,20.57
IRIS,58.11,58.11
RADIANTCMS,19.23,19.23
HARIOMPIPE,29.27,29.27
RAJRILTD,4490.34,4490.34
DYCL,34.03,34.03
VIRINCHI,28.49,28.49
ELDEHSG,22.97,22.97
SEJALLTD,174.74,174.74
RELCHEMQ,99.73,99.73
SYRMA,53.71,53.71
CAMPUS,104.24,104.24
VENUSPIPES,38.84,38.84
MEGASTAR,58.9,58.9
LANDMARK,46.95,46.35
ETHOSLTD,104.91,104.91
MSUMI,41.55,41.55
HARSHA,34.65,34.65
LICI,13.67,13.67
FEDFINA,14.08,14.08
RITCO,29.63,29.63
SURAJEST,36.83,36.83
HMAAGRO,35.1,35.1
KFINTECH,59.29,59.29
NGLFINE,27.95,27.95
ATAM,24.65,24.65
LAL,65.79,65.79
POCL,42.93,42.93
NOVAAGRI,23.76,23.76
ASHOKAMET,6.85,6.85
PTCIL,495.29,495.29
PYRAMID,24.18,24.18
GHCLTEXTIL,25.36,25.36
KIRLPNU,50.37,48.81
RRKABEL,64.69,64.7
NUVAMA,28.7,28.7
ASKAUTOLTD,44.49,44.49
RBZJEWEL,39.66,39.66
FLAIR,26.01,26.01
SRGHFL,20.71,20.71
BLSE,57.64,57.64
DIAMINESQ,78.56,78.56
JPOLYINVST,24.51,24.51
AGRITECH,13.15,13.15
CASTROLIND,22.53,22.53
IREDA,35.59,35.59
AGARIND,12.52,12.52
GOCLCORP,26.31,24.14
SNOWMAN,98.5,98.5
INTELLECT,37.38,37.4
FCL,32.68,32.68
GENUSPAPER,73.99,73.99
VISHNU,31.29,31.29
LINC,27.53,27.53
HESTERBIO,106.09,106.09
MANAKALUCO,37.53,37.53
INOXWIND,147.83,137.07
BCG,1.96,1.96
SKIPPER,56.11,56.11
ADANIENSOL,353.67,56.33
MUTHOOTCAP,4.42,
SHREEPUSHK,18.82,18.82
SHK,387.36,24.4
KRIDHANINF,,57.57
LALPATHLAB,64.49,64.49
VIDHIING,61.59,61.59
WEALTH,30.85,30.85
SHRIPISTON,18.75,18.75
ASPINWALL,16,16
MAHASTEEL,73.86,91.43
AKASH,31.23,31.23
AIRAN,12.25,12.25
URJA,453.37,453.37
SHANKARA,13.84,13.84
WIPL,49.79,49.79
DEVIT,25.33,25.33
SCHAND,15.55,15.55
TEJASNET,47.45,47.45
ACEINTEG,51.83,51.83
DYNPRO,110.67,110.67
SIS,40.56,40.56
GEEKAYWIRE,12.86,12.86
APEX,50.53,50.53
MATRIMONY,34.6,34.6
SBILIFE,74.25,74.25
GATECHDVR,7.56,7.56
TIRUPATIFL,57.17,57.17
MASFIN,17.99,17.99
DPABHUSHAN,54.97,54.97
NAM-INDIA,32.73,32.73
SECURCRED,2.76,2.76
VERTOZ,64.73,64.73
ZODIAC,63.81,63.81
SHRADHA,13.16,13.16
TOUCHWOOD,45.32,45.33
MOKSH,13.9,13.9
GALAXYSURF,33.47,33.47
ASTERDM,49.34,49.34
MDL,49.63,46.39
MAHICKRA,45.79,45.79
PARIN,170.71,170.71
SURANI,615.87,615.87
GOLDKART,130.75,130.75
PARTYCRUS,20.56,20.56
VMARCIND,33.94,33.94
BEWLTD,30.56,30.56
DUGLOBAL,617.04,617.04
QUADPRO,33.87,33.87
KOTYARK,51.33,51.33
JSLL,57.2,57.2
EUROBOND,57.84,57.84
TIMESCAN,12.54,12.54
SONUINFRA,14.03,14.03
LEMERITE,152.58,152.58
KRISHNADEF,88.72,88.72
SWARAJ,24.41,24.41
RILINFRA,22.78,22.78
CMRSL,13.39,10.96
SWASTIK,123.99,123.99
VIVIANA,53.68,53.68
KANDARP,35.89,35.89
ISHAN,,169.97
BAHETI,52.77,52.77
RITEZONE,18.09,18.09
PHANTOMFX,17.51,17.51
AMIABLE,10.91,10.91
JIWANRAM,23.37,23.37
FROG,32.69,32.69
ANLON,58.07,58.07
VERTEXPLUS,116.31,116.31
RBMINFRA,70.38,70.38
HOMESFY,55.93,46.86
AGARWALFT,316.39,316.39
DENEERS,21.05,21.05
NIRMAN,40.52,40.52
YCCL,30.17,30.17
MOS,53.84,53.84
CRAYONS,15.81,15.81
INFOLLION,31.35,31.35
KRISHCA,35.93,35.93
CELLPOINT,33.6,33.6
PROV,72.97,72.97
MAGSON,36.51,36.51
DENTALKART,63.7,63.7
CLSL,23.51,23.51
COMMITTED,13.65,13.65
SAHAJ,19.39,19.39
SERVICE,32.39,32.39
VINSYS,22.29,22.29
UNIHEALTH,22.28,22.28
ONDOOR,35.5,35.18
PLADAINFO,9,9
SUNREST,110.27,110.27
SAAKSHI,62.16,62.16
HIGREEN,68.19,68.19
MADHUSUDAN,28.16,28.16
RCDL,19.6,19.6
SHANTHALA,113.8,113.8
KONTOR,81.69,81.69
INSPIRE,16.24,16.24
EMKAYTOOLS,14.56,14.56
KKVAPOW,104.67,104.67
VSCL,1039.25,1039.25
MPTODAY,6.57,6.6
TIRUPATI,65.29,65.29
BETA,44.39,44.39
AISL,32.27,32.27
INNOVANA,20.78,20.78
PENINLAND,21.28,22.19
WHEELS,25.74,25.74
PREMIERPOL,24.57,24.57
SESHAPAPER,10.46,10.46
FACT,1994.24,242.93
EXIDEIND,43.5,43.5
ELECON,35.04,35.04
CRISIL,55.49,55.49
PEL,,46.15
MASTEK,21.9,22.39
TRENT,168.9,254.09
CUMMINSIND,59.03,58.99
KCP,9.46,9.39
JBCHEPHARM,50.05,50.05
INDIAGLYCO,22.79,22.79
IFBIND,69.6,69.6
HIMATSEIDE,14.74,14.74
BPCL,11.28,10.89
BHARATFORG,75.15,67.75
ATUL,58.84,58.84
ACC,20.65,23.37
TATAMOTORS,9.47,9.41
MRPL,28.69,28.47
HINDPETRO,20.89,20.89
BAJAJHLDNG,75.7,75.7
VOLTAS,98.31,98.31
TITAN,83.95,83.95
TATASTEEL,,50.46
SPIC,15.93,11.12
SBIN,10.09,9.38
PFIZER,39.87,40.31
NOCIL,35.16,35.16
BATAINDIA,53.21,70.35
CARBORUNIV,61.3,61.3
HINDOILEXP,12.6,14.89
BALMLAWRIE,18.64,18.64
MOTOGENFIN,87.06,87.06
RAMCOCEM,57.65,57.65
CENTENKA,21.17,21.17
ATFL,501.52,1883.82
FEDERALBNK,11.21,11.21
SUPREMEIND,56.53,56.53
BALRAMCHIN,24.34,24.34
UNICHEMLAB,,2974.51
JTEKTINDIA,40.43,40.43
TATAELXSI,53.3,53.3
SANDESH,5.63,5.63
ASHIMASYN,5.93,5.93
APOLLOHOSP,94.79,94.9
BALKRISIND,34.5,34.5
GET&D,149.64,149.64
ONGC,7.07,6.88
TIL,8.15,
TAINWALCHM,48.89,48.89
JINDALPOLY,21.8,96.48
BSL,19.19,19.19
JAYNECOIND,159.34,91.95
APCOTEXIND,38.99,38.99
RCF,48.15,53.08
EVEREADY,59.72,59.72
MANGALAM,24.81,24.81
JSWHL,60.82,60.82
NECLIFE,121.45,121.45
RML,591.13,344
ACE,42.23,42.23
BINANIIND,30.85,
JMFINANCIL,,13.54
TORNTPOWER,39.18,39.18
SOBHA,384.33,384.4
PLASTIBLEN,18.35,18.35
WANBURY,13.87,27.13
IZMO,19.5,19.5
PFC,6.75,6.75
LAOPALA,29.61,29.61
NAHARPOLY,1567.41,1567.41
BFUTILITIE,17.28,17.28
HILTON,28.81,28.81
TIMETECHNO,26.67,26.67
TARMAT,,131.29
MEGASOFT,99.39,99.39
CENTRALBK,13.04,13.04
MOTILALOFS,18.6,18.6
CENTUM,,4037.57
DELTACORP,15.21,19.02
ADANIPORTS,30.78,29.35
BEML,54.34,54.34
VTL,17.85,17.85
HONAUT,81.67,81.67
SUNPHARMA,42.48,41.86
NEULANDLAB,52.7,55.29
BERGEPAINT,55.53,55.72
IGARASHI,129.1,129.1
MUNJALSHOW,19.54,18.35
RANASUG,20.1,20.1
UFLEX,,9.73
SUBROS,33.91,33.91
WIPRO,24,24
MURUDCERA,48,48
LIBERTSHOE,66.67,52.1
MANGLMCEM,35.42,35.42
3PLAND,30.55,30.55
JINDALSAW,13.71,13.71
BRITANNIA,62.34,61.77
INDHOTEL,80.31,80.31
ESABINDIA,56.66,56.66
AARTIIND,36.64,36.64
KSB,70.01,70.01
HEG,59.16,59.16
TIMKEN,63.66,63.66
INGERRAND,58.63,58.63
GSFC,14.48,14.53
EIDPARRY,8.68,8.68
BIRLACORPN,27.83,28.43
BROOKS,190.67,190.67
APLLTD,33.3,33.3
PGEL,78.71,78.71
PAISALO,20.56,20.59
TRITURBINE,76,76
DSSL,26.2,26.2
POLYMED,95.24,95.24
VIKASECO,35.88,35.88
KANANIIND,92.75,92.75
MINDACORP,47.55,47.55
DBSTOCKBRO,18.29,18.29
SCHNEIDER,94.06,92.4
NDL,13.63,13.63
TBZ,28.56,28.56
VSSL,21.66,21.66
SPECIALITY,24.65,24.65
MAYURUNIQ,19.52,19.52
DUCON,23.21,23.21
ZUARI,5.42,5.42
CARERATING,36.14,36.14
REPCOHOME,7.55,7.55
ORIENTCEM,39.7,39.7
ORBTEXP,13.53,13.53
NATHBIOGEN,8.51,9.15
WONDERLA,35.6,35.6
HATSUN,74.41,74.41
GULFOILLUB,17.05,17.05
SUPERHOUSE,15.2,24.42
CIGNITITEC,29.78,29.19
GOODLUCK,21.78,21.78
GULPOLY,55.16,55.16
LAMBODHARA,30.05,30.05
GRPLTD,63.47,58.77
GREENLAM,51.45,51.45
MENONBE,8.86,8.86
JMA,8.76,8.76
MANAKSTEEL,22.35,22.82
ZENTEC,95.49,96.62
LFIC,5.67,5.67
VIPULLTD,1.59,1.58
UFO,63.15,52.44
TPLPLASTEH,36.84,36.84
PNCINFRA,6.12,6.12
SYNGENE,73.08,76.72
PKTEA,21.01,21.01
ARVSMART,45.16,45.16
GUJGASLTD,28.85,29.9
COFFEEDAY,,4.44
BALAXI,10.69,12.9
UMANGDAIRY,48.47,48.47
LINCOLN,13.25,13.25
NH,31.31,31.31
PRECAM,53.36,76.15
HITECH,64.58,64.58
NECCLTD,27.24,27.24
SEQUENT,305.94,
KDDL,22.58,22.63
BHARATWIRE,17.73,17.73
INFIBEAM,37.12,37.12
PARAGMILK,23.84,23.84
BLS,40.94,40.94
NAGAFERT,.29,.29
SALONA,25.73,25.73
DAMODARIND,39.58,39.58
MOLDTECH,21.65,21.65
COMPINFO,.8,.8
QUESS,29.7,28.86
GROBTEA,39.27,39.27
MINDTECK,28.47,26.98
DBL,20.78,46.81
NDGL,19.73,19.73
BIGBLOC,63.13,63.13
CUPID,23.7,23.7
LTTS,41.71,41.71
ICICIPRULI,165.34,165.34
HPL,57.99,57.99
MAZDA,18.41,18.41
VBL,76.87,76.87
KINGFA,28.48,28.48
NBIFIN,155.03,155.03
UMESLTD,121.61,121.61
IMFA,9.49,9.49
AHLEAST,9.6,13
UGARSUGAR,44.42,44.42
ADFFOODS,40.51,40.51
ORISSAMINE,297.44,297.44
CAREERP,14.42,14.42
RAMKY,13.74,13.74
CANTABIL,29.8,30.38
OBEROIRLTY,30.53,30.53
COALINDIA,8.27,8.27
GRAVITA,50.77,50.77
RPPINFRA,10.1,10.1
MOIL,19.22,19.22
ZEELEARN,1.73,6.81
RKDL,,73.94
SURANASOL,486.85,486.85
STEL,63.28,63.28
TEXRAIL,48.11,48.11
PFS,16,16
SYMPHONY,51.86,51.86
RELAXO,97.76,97.76
KARMAENG,105.71,138.86
ASHIANA,45.14,45.14
RUSHIL,19.21,19.21
ELGIRUBCO,16.93,104.91
FILATEX,18.19,18.19
HUDCO,17.42,17.42
SAREGAMA,48.92,48.92
ENGINERSIN,32.23,32.23
ADROITINFO,15.11,15.11
JAICORPLTD,89.55,89.55
GMDCLTD,18.77,18.77
INDUSINDBK,9.95,9.95
ASAHIINDIA,55.78,55.78
J&KBANK,5.29,5.29
CUB,11.98,11.98
SOUTHBANK,4.86,4.86
ASTRAZEN,186.27,97.78
AXISBANK,13.16,13.16
CYIENT,29.16,27.69
KOKUYOCMLN,37.51,37.51
DHANBANK,35.01,35.01
SANGHVIMOV,18.16,18.16
NATIONALUM,17.39,20.18
JINDALSTEL,16.41,16.41
NIPPOBATRY,2.6,2.6
HCLTECH,29.85,29.85
ACCELYA,24.5,24.56
IOB,32.04,32.04
BIL,61.39,61.39
KTKBANK,5.72,5.72
AJANTPHARM,43.44,43.44
CALSOFT,45.2,45.2
TVSMOTOR,56.69,56.69
TAJGVK,24.97,24.97
CHENNPETRO,15.8,15.8
GAEL,16.11,16.11
BALAJITELE,88.36,88.36
MRO-TEK,25.63,25.63
HIKAL,62.18,62.18
MARKSANS,35.82,35.82
MPSLTD,30.63,30.63
OLECTRA,118.74,127.91
APTECHT,37.71,34.1
TIMESGTY,63.41,63.41
NUCLEUS,18.09,18.09
GODREJIND,32.03,32.03
RADAAN,19.58,19.58
VARDHACRLC,25.48,25.48
UCOBANK,23.57,23.57
JAIBALAJI,19.77,19.77
MUKANDLTD,20.68,20.68
VAIBHAVGBL,36.68,35.08
RKFORGE,44.33,44.24
CCL,32.27,32.27
EXCELINDUS,43.07,43.07
APARINDS,45.69,45.69
ULTRACEMCO,48.56,48.35
TEXINFRA,333.24,333.24
GUFICBIO,48.65,48.65
WELENT,18.54,18.54
KOTARISUG,36.72,36.72
JBMA,95.48,95.48
INDOCO,95.32,119.69
PATELENG,13.61,17.79
JINDALPHOT,50.43,50.43
GOKEX,47.69,47.69
IIFL,13.82,7.19
WELCORP,20.3,20.3
SURYALAXMI,51.32,27.51
JKPAPER,7.76,7.76
GRANULES,26.58,26.58
VHL,351.12,41.53
GENUSPOWER,93.49,93.49
MSPL,68.75,68.78
GOLDIAM,37.63,37.63
FCSSOFT,,53.45
IMPAL,18.55,18.55
AURIONPRO,50.31,50.31
TRIVENI,23.96,23.96
NAHARINDUS,35.76,31.85
VIMTALABS,30.12,30.12
NITINSPIN,14.81,14.81
ROHLTD,18.72,18.72
GSPL,9.6,9.78
SAKUMA,14.69,14.69
KEC,60.78,60.78
JKCEMENT,38.47,44.07
INDOTECH,46.98,46.98
BLKASHYAP,27.4,29.45
CENTURYPLY,68.82,67.27
SOLARINDS,97.59,97.59
GALLANTT,25.35,25.35
UTTAMSUGAR,10.66,10.66
KKCL,22.46,22.46
SUNTV,15.15,15.15
GPIL,13.05,13.06
LOKESHMACH,46.21,46.21
SWELECTES,29.02,68.11
RATNAMANI,40.48,40.48
JKLAKSHMI,19.26,19.53
ALLCARGO,165.42,100.17
EMAMILTD,37.91,37.66
GRINDWELL,64.2,64.16
VOLTAMP,51.47,51.47
SELAN,26.17,26.17
ANANTRAJ,73.85,73.85
TALBROAUTO,18.87,26.86
DCBBANK,6.41,6.41
GESHIP,6.25,6.25
MANALIPETC,39.95,36.55
RUCHIRA,8.44,8.44
VENUSREM,15.12,15.12
NFL,29.96,29.96
PARACABLES,21.28,21.28
AVTNPL,23.62,23.62
PTL,20.14,20.14
GANDHITUBE,17.19,17.19
PGIL,22.27,22.8
REDINGTON,10.45,10.45
TFL,104.62,104.62
SMSPHARMA,41.84,41.84
JKTYRE,11.86,11.56
NCLIND,11.51,11.51
ICRA,43.75,43.75
PHOENIXLTD,39.65,39.63
FORTIS,64.28,65.36
WEBELSOLAR,,473.55
NAGREEKEXP,17.26,17.26
V2RETAIL,102.26,102.26
DLF,80.5,80.5
PURVA,112.38,112.38
NAGREEKCAP,.92,.92
POWERGRID,18.73,18.73
MANGCHEFER,10.1,10.1
BAJAJELEC,76.97,76.97
BVCL,16.59,16.59
GMMPFAUDLR,40.16,40.16
BDL,65.54,65.54
SUNDARMHLD,31.75,31.75
HAL,33.91,33.91
ISEC,13.18,13.18
LEMONTREE,52.24,52.24
ORIENTELEC,72.46,72.46
INDOSTAR,38.2,38.2
FINEORG,33.15,33.11
VARROC,16.01,16.01
HDFCAMC,41.99,41.99
CREDITACC,11.73,11.73
AAVAS,26.13,26.13
TREJHARA,22.92,234.02
DALBHARAT,42.59,37.7
PAKKA,29.88,29.88
PUNJABCHEM,28.89,28.89
GANESHHOUC,17.04,17.04
SKIL,.14,6.82
RUCHINFRA,25.08,79.53
BANKINDIA,6.64,6.64
NHPC,19.54,19.54
DEN,9.3,9.3
DBCORP,11.86,11.86
TRF,17.47,17.47
VASCONEQ,22.79,22.79
ISFT,21.54,21.54
HMVL,175.14,175.14
BLISSGVS,15.92,7
KILITCH,45.74,45.74
GREENPOWER,59.07,92.39
BEDMUTHA,25.45,25.45
CGCL,38.85,38.85
JINDWORLD,70.03,70.03
A2ZINFRA,10.85,
HFCL,43.61,43.61
MUTHOOTFIN,16.72,16.72
DHANUKA,24.43,24.43
BODALCHEM,302.02,302.02
PNBGILTS,9.39,9.66
AXISCADES,46.33,46.33
TRIDENT,48.95,48.96
GODREJCP,,65.53
TCI,26.6,26.41
PONNIERODE,9.87,9.87
OFSS,37.87,37.87
CANBK,5.23,5.23
DIVISLAB,91.67,91.67
XCHANGING,35.59,35.59
TCIEXP,30.78,30.78
LAURUSLABS,192.56,192.56
ITDC,74.68,74.6
SPCENET,114.33,114.33
BHANDARI,23.33,23.33
PRICOLLTD,35.46,35.46
RADIOCITY,73.84,73.84
TASTYBITE,190.66,190.66
NRAIL,6.33,6.33
BHAGYANGR,30.61,30.61
ERIS,47.93,47.93
CDSL,55.85,55.85
STEELXIND,47.65,47.65
SALASAR,52.79,52.79
THEINVEST,42.18,42.18
OPTIEMUS,88.23,88.23
COCHINSHIP,41.82,41.82
ICICIGI,87.03,87.03
TCPLPACK,25.93,25.93
GICRE,8.61,8.61
TIINDIA,73.27,73.96
NIACL,28.4,28.4
5PAISA,24.2,24.2
HDFCLIFE,90.3,90.3
SHALBY,33.2,33.2
NEWGEN,59,59
AVANTIFEED,18.01,18.01
NILAINFRA,27.29,27.29
ORICONENT,73.22,47.45
RAMASTEEL,62.65,62.65
POWERMECH,33.16,33.1
IDFCFIRSTB,20.67,20.67
TTKHLTCARE,27.48,33.95
OCCL,7.36,7.36
TEAMLEASE,44.33,45.75
KELLTONTEC,18.61,18.62
HCG,116.4,123.26
CROMPTON,53.44,53.44
ALBERTDAVD,10.73,10.73
PREMEXPLN,83.37,83.37
DMART,98.15,98.15
CLEDUCATE,37.09,39.84
DOLLAR,29.88,29.69
PSPPROJECT,25.9,25.9
GTPL,23.78,23.78
MAGADSUGAR,8.81,8.81
SMSLIFE,25.06,25.06
DIXON,114.09,150.64
CAPACITE,18.79,18.79
DIAMONDYD,50.21,50.21
KHADIM,131.64,131.64
APOLLO,66.52,66.52
AMBER,101.74,101.74
