SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,19.57,19.57
FCL,29.10,29.10
CAMLINFINE,,160.46
GULPOLY,47.19,47.19
APOLSINHOT,44.41,44.41
CCHHL,67.64,67.64
LAMBODHARA,22.00,22.00
GRPLTD,50.53,50.53
GENUSPAPER,179.03,179.03
MOLDTKPAC,38.07,38.07
GREENLAM,92.76,92.76
VISHNU,29.93,29.93
GANECOS,37.28,37.28
LINC,22.05,22.05
MENONBE,27.80,27.80
HESTERBIO,64.01,64.01
JMA,8.32,8.32
MANAKALUCO,31.14,31.14
MANAKSTEEL,41.16,39.25
MANAKCOAT,75.18,79.62
ZENTEC,58.90,58.90
IMAGICAA,52.53,51.43
INOXWIND,54.79,53.17
LFIC,19.20,19.20
BYKE,101.59,101.59
AVANTIFEED,18.49,18.49
VRLLOG,27.60,27.60
PRIVISCL,47.79,47.79
UFO,38.32,40.28
TPLPLASTEH,28.20,28.20
NILAINFRA,20.98,20.98
PNCINFRA,9.96,9.96
SKIPPER,39.79,39.79
ALANKIT,20.20,17.70
ORICONENT,236.54,
BALKRISHNA,47.24,
ADANIENSOL,121.46,42.73
SYNGENE,53.80,56.77
AYMSYNTEX,134.06,134.06
EMKAYTOOLS,5.63,5.63
RAMASTEEL,95.40,95.40
PKTEA,1087.79,1087.79
MUTHOOTCAP,11.32,11.32
SATIN,9.84,9.84
ARVSMART,27.57,27.57
POWERMECH,28.35,28.32
SHARDAMOTR,18.09,18.09
SHREEPUSHK,18.48,18.48
GUJGASLTD,29.16,29.16
SADBHIN,,5.31
IDFCFIRSTB,35.07,35.07
INDIGO,29.98,29.98
SHK,45.16,20.03
BALAXI,12.00,12.00
LUXIND,27.54,27.54
TTKHLTCARE,22.08,25.46
UMANGDAIRY,316.85,316.85
SALZERELEC,24.47,24.47
PILANIINVS,39.02,39.02
KRIDHANINF,0.65,245.78
LINCOLN,14.34,14.34
LALPATHLAB,50.81,50.81
ALKEM,26.36,26.36
NH,47.50,47.09
OCCL,53.83,53.83
PRECAM,38.60,82.74
TEAMLEASE,30.54,30.54
QUICKHEAL,391.31,391.31
HITECH,29.71,29.71
VIDHIING,48.75,48.75
BHAGERIA,27.60,27.60
NECCLTD,24.45,24.45
KELLTONTEC,20.48,20.48
SEQUENT,155.06,155.07
GOKULAGRO,16.80,16.80
SIMBHALS,3.76,3.76
KDDL,21.94,21.91
PDMJEPAPER,11.52,11.52
HCG,159.14,159.14
HECPROJECT,19.23,19.23
WEALTH,39.07,37.80
BHARATWIRE,20.41,20.41
INFIBEAM,28.22,28.73
THYROCARE,46.27,46.27
CROMPTON,40.24,40.24
SAGARDEEP,27.59,27.59
PARAGMILK,21.77,21.77
SHRIPISTON,21.52,21.52
UNITEDPOLY,24.19,24.19
ARMANFIN,35.45,35.45
ALBERTDAVD,28.38,28.38
BLS,28.89,28.89
ASPINWALL,15.38,15.38
SALONA,43.40,43.40
PREMEXPLN,112.68,112.68
CONTROLPR,12.00,12.00
INCREDIBLE,16.31,16.31
DAMODARIND,21.90,21.90
MGL,13.39,13.38
MOLDTECH,38.00,38.00
POKARNA,17.69,17.69
COMPINFO,0.51,0.51
VIJIFIN,133.37,133.37
GPTINFRA,23.86,23.86
QUESS,24.14,13.09
GROBTEA,13.69,13.69
KKVAPOW,18.52,18.52
SOMICONVEY,34.40,34.40
LLOYDSENGG,86.87,86.87
LTIM,34.74,34.74
GATECH,27.57,27.57
MINDTECK,27.75,26.35
ADVENZYMES,27.79,27.79
DBL,9.41,12.98
SPAL,21.83,21.83
NDGL,57.56,54.80
RBLBANK,18.71,18.71
BIGBLOC,295.27,295.27
MBAPL,52.28,52.28
CUPID,35.27,35.27
LTTS,38.45,38.45
GNA,12.95,12.95
CROWN,11.72,32.56
ICICIPRULI,78.33,78.33
MARATHON,19.26,19.26
HPL,38.87,38.87
JAIPURKURT,20.82,20.82
MASKINVEST,1317.89,1317.89
SAKAR,39.80,39.68
AURDIS,17.71,17.71
ARTNIRMAN,72.40,72.40
ENDURANCE,42.46,43.00
GICL,59.23,59.24
MAZDA,20.24,20.24
PNBHOUSING,15.07,15.07
VBL,60.96,60.96
KINGFA,34.00,34.00
AGROPHOS,15.02,15.02
PODDARMENT,14.33,14.33
NBIFIN,76.52,76.52
JETFREIGHT,18.45,18.45
SFL,75.74,104.32
HEADSUP,16.29,16.29
TCIEXP,34.65,34.65
LAURUSLABS,102.93,102.93
ITDC,65.63,65.63
HISARMETAL,33.10,33.10
RHFL,14.87,124.62
LIBAS,6.16,6.16
PROLIFE,13.12,13.12
SPCENET,34.94,34.94
CAPTRUST,149.64,149.64
MAHESHWARI,9.46,9.46
BHANDARI,17.74,17.74
BSE,94.47,94.47
MCL,34.66,34.66
PRICOLLTD,32.75,32.75
STEELCITY,9.87,9.87
KRISHANA,31.82,31.82
GLOBAL,12.77,12.77
NITIRAJ,43.36,43.36
SANGINITA,44.22,44.22
AKASH,55.02,55.02
DMART,98.02,98.02
TASTYBITE,105.78,105.78
INTENTECH,14.45,14.45
AIRAN,20.36,20.36
AKSHARCHEM,43.87,43.87
ARIHANTSUP,28.28,28.28
URJA,415.79,415.79
LAXMICOT,101.91,
EIFFL,96.05,96.05
NRAIL,30.31,30.31
SHANKARA,31.87,31.87
CREATIVE,19.56,19.56
WIPL,45.38,45.38
FOCUS,54.28,54.28
DEVIT,17.61,17.61
SIKKO,39.02,39.02
MKPL,31.87,31.87
DOLLAR,25.27,25.51
INFOBEAN,25.24,24.69
SCHAND,12.69,12.69
BHAGYANGR,18.11,18.11
PSPPROJECT,46.66,46.66
STARCEMENT,53.01,53.01
GLOBE,11.52,12.69
TEJASNET,28.27,28.27
ERIS,62.30,62.30
CDSL,69.42,69.42
GTPL,26.72,26.79
AUBANK,27.37,27.37
TRANSWIND,18.41,18.41
DYNPRO,24.46,24.46
STEELXIND,39.07,39.07
SALASAR,57.05,67.55
UNIVASTU,19.27,19.27
AVADHSUGAR,12.53,12.53
MAGADSUGAR,9.49,9.49
GANGESSECU,29.46,29.46
THEINVEST,23.58,23.58
TOTAL,15.35,15.35
OPTIEMUS,88.11,88.11
WEWIN,35.98,35.98
COCHINSHIP,69.79,69.79
SMSLIFE,19.58,19.58
VAISHALI,164.99,164.99
GEEKAYWIRE,10.71,10.71
SERVOTECH,109.90,109.90
ABCAPITAL,21.50,21.50
APEX,197.57,197.57
PASHUPATI,81.11,81.11
BRNL,1.37,1.37
MANAV,6.38,6.38
DIXON,73.57,109.70
DCAL,1396.53,188.65
LASA,,73.47
MATRIMONY,24.34,24.34
CHOLAHLDNG,7.84,7.84
CAPACITE,15.55,15.55
ICICIGI,78.11,78.11
WORTH,14.06,14.06
SBILIFE,74.72,74.72
RMDRIP,56.51,56.51
DPWIRES,17.15,17.15
AARVI,16.70,16.70
AIROLAM,64.04,64.04
RKEC,10.04,10.04
GATECHDVR,4.37,4.37
GOLDSTAR,108.74,108.74
JASH,40.43,40.36
RELIABLE,7.51,7.51
BETA,42.78,38.62
OMFURN,19.75,19.75
GODREJAGRO,43.56,43.56
TCPLPACK,24.37,24.37
MILTON,41.60,41.60
MASFIN,17.42,17.42
IEX,41.66,41.66
DPABHUSHAN,29.70,29.70
GICRE,9.98,9.98
TIINDIA,55.71,55.41
NAM-INDIA,37.23,37.23
NIACL,32.87,32.87
IFGLEXPOR,42.95,42.95
KHADIM,53.44,53.44
5PAISA,19.06,19.06
HDFCLIFE,90.87,90.87
PULZ,,795.08
SILVERTUC,45.53,45.53
ZODIAC,37.14,37.14
FELIX,52.18,52.18
ICEMAKE,57.71,57.71
DNAMEDIA,5.59,5.59
SHRADHA,17.39,17.39
INNOVANA,75.29,75.29
SHALBY,1038.70,1038.70
TOUCHWOOD,19.19,19.19
ONEPOINT,50.01,50.01
SHIVATEX,22.67,22.67
AJOONI,29.04,29.04
MOKSH,14.73,14.73
BCONCEPTS,61.14,61.14
SILLYMONKS,81.96,81.96
APOLLO,104.49,104.49
NEWGEN,54.56,54.56
AMBER,79.92,79.92
GALAXYSURF,28.70,28.70
AMJUMBO,39.02,39.02
SINTERCOM,541.84,541.84
MHHL,19.07,19.07
SOUTHWEST,30.10,30.10
ARVEE,92.28,92.28
ASTERDM,83.23,75.11
GMMPFAUDLR,96.29,49.20
HGINFRA,14.27,14.58
HINDCON,48.58,48.58
SARVESHWAR,27.58,27.58
BDL,140.41,140.41
MDL,48.46,47.43
SUNDARMHLD,125.06,125.06
BANDHANBNK,10.71,10.71
HAL,40.49,40.52
URAVIDEF,299.45,299.45
MITTAL,28.93,28.93
SANDHAR,22.44,23.90
GIRIRAJ,34.48,34.48
KAPSTON,27.90,27.90
MIDHANI,74.39,74.39
CONTI,19.59,490.35
LEMONTREE,45.68,45.68
AVG,21.24,21.24
MMP,20.32,20.32
NARMADA,16.14,16.14
PIGL,22.87,22.87
CHEMFAB,,263.74
BSHSL,58.78,58.78
AAKASH,47.11,47.11
GODHA,9.88,9.88
SOFTTECH,347.62,347.62
ORIENTELEC,58.26,58.26
E2E,112.30,112.30
INDOSTAR,70.60,70.60
SIRCA,43.10,43.10
SVLL,436.07,436.07
LATTEYS,69.28,69.27
SONAMLTD,32.60,32.60
ADANIGREEN,106.50,90.26
OSWALSEEDS,37.09,37.09
PRITI,27.07,27.07
ACCURACY,28.06,28.06
SOLARA,3434.66,3434.66
FINEORG,36.04,36.04
RITES,35.45,35.52
VARROC,128.14,38.83
GANGAFORGE,98.61,57.68
REPL,25.47,25.47
AVROIND,75.09,72.42
HDFCAMC,44.55,44.55
CREDITACC,36.73,36.73
AARON,50.24,50.24
SIGIND,12.25,12.25
SUMIT,39.81,39.81
LAGNAM,15.20,15.20
RPPL,14.12,14.12
AKG,51.93,51.93
IRCON,30.39,30.39
AHLADA,23.97,23.97
SPECTRUM,179.84,179.84
AAVAS,25.42,25.42
GRSE,67.30,67.30
KRITIKA,27.80,27.80
PARIN,57.38,57.24
MARINE,83.68,83.68
IRISDOREME,43.59,43.59
ATGL,120.00,120.00
TECHNOE,46.72,46.72
SHUBHLAXMI,16.16,16.16
UNIPARTS,20.66,20.66
SHRIRAMPPS,31.41,31.41
TREJHARA,105.33,105.33
NILASPACES,34.84,34.84
AWHCL,18.02,22.74
DALBHARAT,57.51,50.22
RPSGVENT,31.09,8.92
SURANI,374.61,55.71
CHALET,139.86,139.86
MSTCLTD,9.00,16.11
OSIAHYPER,14.67,14.67
ANUP,46.73,46.73
ARVINDFASN,182.08,182.08
PAR,9.10,9.10
KHFM,44.88,44.88
RVNL,75.20,75.20
POLYCAB,45.36,45.36
METROPOLIS,60.12,60.12
KPITTECH,45.28,45.28
SWSOLAR,87.79,87.79
NEOGEN,131.90,216.47
EMAMIPAP,23.05,23.05
VCL,18.92,18.92
CONFIPET,22.97,23.17
PPL,12.00,12.00
DGCONTENT,12.63,12.63
INDIAMART,25.00,25.00
ATMASTCO,26.38,26.38
ABINFRA,140.38,136.61
OAL,37.16,37.16
DCMNVL,56.84,140.22
SATIA,7.18,7.18
WEL,124.02,124.02
AFFLE,70.70,70.70
CHEMCON,30.69,30.69
WESTLIFE,904.46,904.46
DOLATALGO,8.82,8.82
HNDFDS,57.97,57.97
UJJIVANSFB,13.06,13.06
MAZDOCK,58.71,58.71
IRCTC,47.64,48.81
SECL,43.66,43.66
SAFARI,74.55,74.55
DCI,28.60,28.60
360ONE,42.20,39.74
IIFLCAPS,15.02,15.02
HPIL,89.96,89.96
SAMHI,56.87,46.34
SHIVAUM,39.05,39.05
FLUOROCHEM,75.50,75.50
GREENPANEL,47.81,47.81
KUANTUM,8.96,8.96
APOLLOPIPE,57.72,57.72
CHEMBOND,9.29,9.59
MGEL,17.98,16.34
ROUTE,19.37,18.64
SBICARD,49.25,49.25
HOMEFIRST,34.18,34.18
SIGMA,19.50,19.50
CSBBANK,11.36,11.36
EQUITASBNK,53.67,53.67
EASEMYTRIP,36.08,36.08
ROSSARI,28.14,28.14
PRINCEPIPE,92.46,92.46
LIKHITHA,17.75,17.75
PARKHOTELS,41.27,41.27
ARTEMISMED,44.56,44.56
PATANJALI,46.67,46.67
SUMICHEM,49.77,49.77
LGHL,144.23,146.31
ATALREAL,59.23,59.23
ASALCBR,24.19,24.19
MAHEPC,55.20,55.20
UNIVPHOTO,8.80,8.80
BAFNAPH,42.38,27.94
COHANCE,144.83,144.83
POWERINDIA,203.53,203.53
STOVEKRAFT,51.73,51.73
BHARTIHEXA,60.31,69.49
KSOLVES,24.69,24.69
RAJRATAN,35.94,35.94
HAPPSTMNDS,51.10,49.11
AARTISURF,34.19,50.26
GLAND,39.67,39.67
BOROLTD,59.67,59.67
NDRAUTO,53.72,53.72
MAXHEALTH,107.26,102.32
PAVNAIND,76.64,76.64
AAATECH,32.91,32.91
KALYANKJIL,77.33,77.33
BTML,35.58,35.58
SHAREINDIA,12.68,12.68
UNIDT,27.41,27.41
SIGACHI,30.16,30.16
ANGELONE,24.04,24.04
ADL,942.31,
NIRAJ,19.99,19.76
CAMS,44.99,44.99
SURYODAY,13.91,13.91
ROML,28.05,28.05
UTIAMC,20.06,20.06
RAILTEL,48.86,46.25
BECTORFOOD,59.06,59.06
KHAICHEM,582.14,582.14
ORCHPHARMA,38.03,38.03
NURECA,350.66,350.66
INDIGOPNTS,37.82,37.82
LXCHEM,48.86,48.86
MTARTECH,100.15,100.15
FAIRCHEMOR,59.28,59.28
ANURAS,75.72,75.72
KANPRPLA,42.14,39.42
ISGEC,32.65,32.65
RUBFILA,14.72,14.72
STYLAMIND,24.31,24.31
PAKKA,20.44,20.44
CLSEL,17.48,17.48
PARTYCRUS,44.38,44.38
CARYSIL,39.76,39.76
MANCREDIT,141.29,130.35
SHAILY,88.03,88.03
MODISONLTD,21.98,21.41
FIBERWEB,10.18,10.18
BCLIND,12.56,12.56
BHAGCHEM,284.84,284.84
SBCL,38.00,38.00
AADHARHFC,21.12,21.12
SMCGLOBAL,10.14,10.14
QMSMEDI,11.60,11.60
NPST,695.24,695.24
ARIHANTCAP,14.89,15.47
NAZARA,145.18,145.18
IPL,29.26,29.26
GENCON,22.12,22.12
LODHA,53.20,53.20
HLEGLAS,49.20,49.20
BESTAGRO,8.33,8.33
SONACOMS,53.81,52.54
UTKARSHBNK,115.75,115.75
DRCSYSTEMS,17.18,17.18
PARAS,105.30,105.30
CRAFTSMAN,64.38,59.80
DODLA,31.60,31.60
JUBLINGREA,43.16,43.14
ROLEXRINGS,25.35,23.81
WALPAR,16.55,16.55
SHYAMMETL,26.35,26.35
KIMS,64.81,66.07
JSFB,10.96,10.96
TATVA,390.54,390.54
CLEAN,60.55,60.55
ALIVUS,25.91,25.91
ABSLAMC,24.29,24.29
DEEPINDS,,15.30
ETERNAL,470.74,470.74
BEWLTD,18.86,18.86
PIXTRANS,19.72,19.72
MEDIASSIST,38.56,38.56
WINDLAS,31.75,31.75
CARTRADE,54.40,54.40
KRSNAA,28.57,28.57
EQUIPPP,323.50,323.50
APTUS,21.57,21.57
SUPRIYA,29.14,29.14
ANMOL,14.84,14.84
BMETRICS,13.27,13.27
ABCOTS,164.85,164.85
VIJAYA,68.07,67.69
ACUTAAS,56.39,56.39
IWEL,31.01,31.01
SANSERA,39.46,39.46
BAJAJHCARE,38.49,38.49
PRITIKAUTO,13.46,13.46
NIVABUPA,73.27,73.27
AAREYDRUGS,37.88,37.88
GRINFRA,13.26,13.25
INTLCONV,5.82,5.82
DUGLOBAL,101.48,101.48
REXPIPES,24.00,23.74
STEELCAS,31.80,31.80
HPAL,26.74,26.74
UGROCAP,14.71,14.71
STARHEALTH,42.14,42.14
KPIGREEN,32.11,31.92
YUKEN,58.77,58.77
SGIL,50.07,50.07
ANANDRATHI,55.94,55.94
SJS,31.14,31.14
FINOPB,24.14,24.14
POLICYBZR,245.57,272.41
NYKAA,772.17,772.17
AWL,30.84,30.84
MONARCH,15.68,15.68
SAPPHIRE,610.00,494.41
DKEGL,8.73,8.73
QUADPRO,25.77,25.77
PRUDENT,61.19,61.19
EPIGRAL,22.11,22.11
NUVOCO,587.00,587.00
GOCOLORS,49.74,49.74
IXIGO,105.77,113.28
CMSINFO,21.94,21.94
COASTCORP,63.58,63.58
TARSONS,67.55,67.55
MEDPLUS,70.74,70.74
TEGA,53.53,53.53
RATEGAIN,25.56,25.56
MANORG,38.26,38.26
LATENTVIEW,49.40,49.40
METROBRAND,96.43,96.43
MICEL,161.75,161.75
EMCURE,36.65,36.30
PASUPTAC,12.28,12.28
FOODSIN,17.57,17.57
PARADEEP,25.84,25.84
JAINAM,30.50,30.50
MAPMYINDIA,70.07,70.07
3IINFOLTD,8.28,8.28
TMB,6.13,6.13
DYNAMIC,10.86,10.87
DESTINY,46.47,46.47
MANYAVAR,50.26,50.26
GANESHBE,20.74,11.14
DMCC,31.92,31.92
MEDICAMEQ,88.84,88.84
EMIL,32.16,32.16
SHIVALIK,42.56,42.56
GODAVARIB,20.60,20.60
UMAEXPORTS,57.51,57.51
WAAREEENER,128.56,127.93
DATAPATTNS,76.42,76.42
JSLL,308.39,308.39
COOLCAPS,77.51,77.49
MEDANTA,66.73,62.07
AFSL,11.90,11.90
MALLCOM,11.78,11.78
NIDAN,15.54,15.54
IRIS,39.06,39.06
ASIANENE,38.05,38.05
SMLT,41.94,41.94
NRL,36.88,36.88
RADIANTCMS,15.01,15.01
GPTHEALTH,25.10,25.10
CHOICEIN,85.95,85.95
EUROBOND,21.60,21.60
HARIOMPIPE,21.38,21.38
GRWRHITECH,30.70,30.70
CAPITALSFB,8.33,8.33
DELHIVERY,175.80,170.16
DCMSRIND,15.39,15.39
RAJRILTD,124.78,124.78
EMUDHRA,71.18,71.18
DYCL,33.06,33.06
FIVESTAR,21.98,21.98
STARTECK,27.90,25.39
VIRINCHI,511.54,511.54
SBC,38.36,38.36
ELDEHSG,37.71,37.71
ELIN,31.48,31.48
ANUHPHR,87.09,87.09
TIMESCAN,7.92,7.92
MADHAVBAUG,26.83,22.72
SEJALLTD,44.62,44.62
MHLXMIRU,13.91,13.91
RELCHEMQ,35.52,35.52
GATEWAY,9.03,12.24
SYRMA,51.97,51.46
ZIMLAB,42.61,42.61
UDAICEMENT,114.67,114.67
JTLIND,31.14,31.14
CAMPUS,72.52,72.52
RAINBOW,57.84,57.84
TBOTEK,63.29,66.57
VENUSPIPES,32.13,32.13
AETHER,99.15,58.38
ROTO,53.76,53.76
SPRL,10.90,10.90
MEGASTAR,74.46,74.46
SANATHAN,88.84,88.84
INDOBORAX,15.38,15.38
LANDMARK,123.79,
RACE,58.81,58.81
ETHOSLTD,81.84,81.84
DREAMFOLKS,22.43,22.43
SONUINFRA,16.15,16.15
MSUMI,45.54,45.54
KNAGRI,7.67,7.67
LEMERITE,107.11,107.11
DHARMAJ,26.97,26.97
HARSHA,40.57,41.46
KRISHIVAL,57.63,57.63
OBCL,50.27,50.27
GMRP&UI,4.41,
KCK,346.99,346.99
LICI,12.64,12.64
INDOAMIN,20.26,20.26
KRISHNADEF,58.86,58.86
PROPEQUITY,17.12,17.12
SWARAJ,14.40,14.40
AMEYA,21.00,21.00
INOXGREEN,332.39,332.39
FEDFINA,18.97,18.97
ACI,48.28,40.94
BIKAJI,98.22,98.22
RITCO,19.14,19.14
SADHNANIQ,76.12,76.12
SURAJEST,17.83,17.83
SKP,128.40,128.40
RILINFRA,19.23,19.23
CHEVIOT,11.35,11.35
MUKKA,20.63,20.63
HMAAGRO,19.34,19.34
MWL,22.99,25.16
MEDICO,39.53,39.53
KFINTECH,63.00,63.00
YATHARTH,39.13,39.13
DCXINDIA,85.20,85.20
YATRA,41.02,41.02
ARISTO,19.77,19.77
KAYNES,121.69,121.69
SABAR,15.90,15.90
JFLLIFE,16.37,16.37
SWASTIK,25.98,25.98
FIDEL,33.61,33.61
AXITA,400.45,1008.92
PLAZACABLE,95.86,95.86
SENCO,36.90,36.90
USASEEDS,16.97,16.97
RADHIKAJWE,18.37,18.37
SPLPETRO,36.62,36.62
RAMRAT,41.47,41.47
VIVIANA,37.78,37.76
CSLFINANCE,11.05,11.05
AGNI,76.37,76.37
KORE,26.59,26.59
GOYALALUM,79.57,79.57
RUSTOMJEE,35.96,35.96
KANDARP,50.76,49.92
SPORTKING,13.53,13.53
ALLETEC,25.02,25.02
AIIL,10.16,10.16
ABDL,60.92,60.92
MANORAMA,75.01,75.01
ISHAN,105.65,102.96
INNOVACAP,38.90,38.90
GRMOVER,32.88,32.88
SYNCOMF,42.12,42.12
DJML,53.83,53.83
BAHETI,34.83,34.83
SULA,38.57,38.57
SIGNATURE,180.68,180.68
ANNAPURNA,30.00,32.79
KRITINUT,16.14,16.14
MEGAFLEX,20.68,20.68
KALAMANDIR,25.38,25.38
VITAL,40.75,40.75
RAMAPHO,23.26,23.26
PPLPHARMA,1493.58,1493.58
AVALON,88.60,88.60
CONCORDBIO,59.76,59.76
GODIGIT,74.83,74.83
GRCL,99.35,99.35
BAIDFIN,11.37,11.37
PHANTOMFX,17.97,17.97
IPSL,34.75,34.75
KAMOPAINTS,55.64,55.64
DOLLEX,18.36,18.36
BLUEJET,54.54,54.54
MVGJL,12.27,12.27
UYFINCORP,317.96,317.96
SCPL,18.70,18.70
SUKHJITS,15.40,15.40
ARHAM,22.21,22.21
FROG,15.73,15.71
MANKIND,49.00,49.00
SKYGOLD,41.24,41.24
ARIHANTACA,37.97,37.97
SATINDLTD,12.88,12.86
DIVGIITTS,73.75,73.75
EIEL,54.05,54.05
PRITIKA,43.39,43.39
ANLON,34.89,34.89
MOTISONS,48.75,48.75
VELS,2.85,2.85
CMNL,36.99,36.99
SRIVASAVI,14.48,14.48
DIACABS,154.88,154.49
IKIO,53.46,53.46
MANOMAY,16.23,16.23
FAZE3Q,33.62,33.62
UMA,18.38,18.38
LLOYDSME,54.40,54.40
AARTIPHARM,30.51,30.51
RHL,30.11,30.11
SAHYADRI,17.68,17.68
SAHANA,36.16,36.16
NINSYS,35.39,35.39
DUCOL,55.37,55.37
HOMESFY,76.72,76.72
SBFC,35.46,35.46
SBGLP,69.45,69.45
ASMS,262.14,1891.27
HYBRIDFIN,16.42,15.64
SHERA,17.34,17.34
INDGN,35.82,35.82
ZAGGLE,68.39,68.39
GANDHAR,20.53,20.53
AGARWALFT,12.48,12.48
MCON,36.05,36.05
HONASA,141.62,141.62
RISHABH,55.74,55.77
IRMENERGY,26.85,26.85
SAH,1232.11,1232.11
DENEERS,34.94,34.94
JGCHEM,22.53,22.53
QFIL,17.25,17.25
CYIENTDLM,56.40,56.40
AGUL,18.58,18.58
NIRMAN,6.55,6.55
MASTER,20.33,20.33
YCCL,16.56,16.56
RPTECH,9.91,10.00
LORDSCHLO,63.51,63.51
SYSTANGO,15.39,15.39
RATNAVEER,19.17,19.17
PATTECH,47.23,47.23
MOS,50.85,50.85
SECMARK,38.56,38.56
AUROIMPEX,13.97,13.97
SOTAC,14.97,14.97
SPECTSTM,39.57,39.57
ATAM,21.30,21.30
AFIL,10.71,10.71
SHRITECH,13.95,13.95
INFOLLION,38.00,38.00
LAL,38.15,38.15
URBAN,13.76,13.76
INFINIUM,60.98,60.98
AARTECH,84.68,84.68
POCL,37.52,37.52
KRISHCA,33.86,33.86
ESFL,225.93,225.93
AATMAJ,120.49,120.49
DOLPHIN,33.04,33.04
TATATECH,47.32,47.32
REMUS,28.85,28.85
NOVAAGRI,18.00,18.00
REDTAPE,43.21,43.21
ASHOKAMET,5.94,5.94
PENTAGON,18.05,18.05
CELLPOINT,15.86,
SEL,41.75,41.75
GREENCHEF,24.68,24.68
PROV,46.96,46.96
PTCIL,378.81,374.11
NETWEB,93.13,93.13
PYRAMID,24.79,24.79
AEROFLEX,42.73,42.73
EMSLIMITED,17.72,17.72
EFACTOR,13.84,13.84
GHCLTEXTIL,16.37,16.37
MONOPHARMA,14.53,14.53
VPRPL,36.30,36.30
UDS,17.33,17.33
DENTALKART,83.34,83.34
CLSL,15.19,15.19
SSFL,15.43,15.43
KIRLPNU,41.31,40.77
ATL,32.93,30.85
BALUFORGE,41.65,41.65
RRKABEL,50.02,50.17
COMMITTED,35.33,35.33
JSWINFRA,42.93,42.93
SANGANI,36.81,36.81
JLHL,52.26,52.26
NUVAMA,27.30,27.30
DRONE,262.14,262.14
GLOBALPET,37.32,37.32
YASHO,398.51,398.51
SERVICE,42.17,42.17
KEL,16.33,16.33
PRAMARA,30.45,30.45
NIITMTS,23.74,22.84
VINSYS,19.20,19.20
ZEAL,12.98,12.98
RACLGEAR,174.70,174.70
WCIL,78.29,78.29
ARVINDPORT,15.67,15.67
SAROJA,15.22,15.22
SINDHUTRAD,36.78,36.78
UNIHEALTH,18.66,18.66
ORIANA,95.78,95.78
ASKAUTOLTD,36.06,36.06
CHAVDA,15.69,15.69
BAWEJA,12.23,12.23
TRANSTEEL,21.05,21.05
SANDUMA,16.52,16.52
LLOYDSENT,343.04,343.04
OLIL,31.92,31.92
RBZJEWEL,15.85,15.85
MASTERTR,75.84,75.84
KODYTECH,62.20,62.20
KARNIKA,45.63,45.63
AKANKSHA,63.93,63.26
SCML,12.32,12.32
SAAKSHI,61.15,61.15
MUFIN,66.22,66.22
MAL,10.63,10.64
HIGREEN,52.18,52.18
PLATIND,31.91,31.91
MUFTI,16.78,16.78
FLAIR,23.60,23.60
CELLECOR,26.42,26.42
SRGHFL,20.59,20.59
INDIFRA,1674.73,1674.73
JIOFIN,157.63,157.63
MCLOUD,206.11,206.11
CPS,1117.97,1117.97
MADHUSUDAN,14.56,18.30
GOYALSALT,22.94,22.94
TICL,7.34,4.10
WOMANCART,20.19,20.19
RCDL,5.89,5.89
BLSE,34.78,34.78
HOLMARC,34.84,34.84
SHANTHALA,20.85,20.85
TREL,16.26,32.76
MARCO,33.91,33.91
DIAMINESQ,129.12,129.12
VISHNUINFR,15.64,15.64
RKSWAMY,52.42,52.42
EPACK,59.00,59.00
HAPPYFORGE,34.31,34.31
IBLFL,64.78,64.78
INDIASHLTR,25.22,25.22
CELLO,37.82,37.82
CANARYS,20.03,20.03
DIGIDRIVE,15.45,15.45
DOMS,67.89,67.89
MAITREYA,98.88,98.88
DIGIKORE,36.85,36.85
LANCORHOL,31.63,31.63
AMNPLST,33.70,33.70
SARTELE,36.82,36.82
VINYAS,63.38,63.38
SAIFL,10.79,10.79
JNKINDIA,70.06,70.06
AFFORDABLE,224.03,224.03
PARAGON,21.29,21.29
ARKADE,110.23,110.23
INOXINDIA,48.55,49.74
GRAPHISAD,11.34,10.99
JYOTICNC,84.54,82.71
STANLEY,69.93,69.93
BAJEL,169.29,169.29
DEEM,20.40,20.40
APS,30.42,30.42
ENTERO,48.86,48.86
TECHLABS,78.52,78.52
SIGNPOST,31.04,31.04
ROCKINGDCE,18.39,18.39
BABAFP,26.79,26.79
SHREEOSFM,17.33,17.33
PRESSTONIC,93.71,93.71
DEEDEV,46.58,46.58
MEGATHERM,30.27,30.27
OWAIS,26.10,24.28
SSDL,59.67,60.25
BRACEPORT,30.87,30.87
KLL,12.39,12.39
ZENITHDRUG,20.54,20.54
SJLOGISTIC,14.07,14.07
PURVFLEXI,10.64,10.64
SRM,18.63,18.63
AZAD,123.69,123.69
PRATHAM,20.82,20.82
KONSTELEC,21.50,21.50
JUNIPER,100.33,100.33
KRYSTAL,13.64,13.64
VSTL,25.70,25.70
FONEBOX,19.09,19.09
DURLAX,10.41,10.41
INM,30.50,30.50
ITALIANE,16.93,16.93
MAXESTATES,315.47,315.47
CGRAPHICS,23.86,23.86
ACCENTMIC,16.84,16.84
COMSYN,30.90,30.90
RETAIL,222.63,222.63
WTICAB,14.71,14.71
GOPAL,247.66,81.18
DAVANGERE,30.71,30.71
MAXPOSURE,37.66,37.66
ALPEXSOLAR,40.18,40.01
KRONOX,24.04,24.04
VHLTD,13.78,13.90
