SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,19.17,19.17
SUPERHOUSE,108.62,108.62
CIGNITITEC,19.67,19.67
PDSL,23.13,23.13
INTELLECT,40.16,40.18
MONTECARLO,19.29,19.29
GOODLUCK,20.63,20.63
FCL,26.74,26.74
CAMLINFINE,,45.22
GULPOLY,30.62,30.62
APOLSINHOT,31.37,31.37
CCHHL,50.80,50.80
LAMBODHARA,18.12,18.12
GRPLTD,32.21,32.21
GENUSPAPER,117.99,117.99
MOLDTKPAC,29.45,29.73
GREENLAM,193.35,193.35
VISHNU,27.79,27.79
GANECOS,25.55,25.55
LINC,17.95,17.95
MENONBE,21.33,21.33
HESTERBIO,39.21,39.21
JMA,6.58,6.58
MANAKALUCO,23.22,23.22
MANAKSTEEL,31.73,31.22
MANAKCOAT,52.86,54.63
ZENTEC,46.05,46.05
IMAGICAA,48.75,49.01
INOXWIND,44.63,43.44
LFIC,20.32,20.32
BYKE,61.99,61.99
AVANTIFEED,19.10,19.10
VRLLOG,21.44,21.44
PRIVISCL,60.64,60.64
BCG,2.97,2.97
UFO,18.13,18.51
TPLPLASTEH,21.41,21.41
NILAINFRA,14.04,14.04
ARROWGREEN,14.44,14.44
PNCINFRA,9.77,16.27
SKIPPER,30.28,30.28
ALANKIT,14.45,12.54
ORICONENT,46.63,68.97
ADANIENSOL,46.14,46.14
SYNGENE,52.35,52.35
AYMSYNTEX,157.30,157.30
EMKAYTOOLS,2.78,2.78
RAMASTEEL,74.83,74.83
PKTEA,48.85,48.85
MUTHOOTCAP,14.85,14.85
SATIN,12.35,12.35
ARVSMART,22.31,22.31
POWERMECH,20.02,20.02
SHARDAMOTR,16.62,17.55
SHREEPUSHK,19.00,19.00
GUJGASLTD,23.97,23.97
SADBHIN,18.39,1.81
IDFCFIRSTB,56.38,56.38
INDIGO,29.66,29.66
SHK,13.09,18.51
PERFECT,7.89,7.89
BALAXI,8.19,8.19
LUXIND,21.96,21.96
TTKHLTCARE,23.38,21.86
SALZERELEC,17.32,17.32
PILANIINVS,45.64,45.64
KRIDHANINF,0.52,68.88
LINCOLN,11.30,11.30
LALPATHLAB,45.74,45.74
ALKEM,28.81,28.94
NH,49.43,48.99
PRECAM,25.51,48.22
TEAMLEASE,23.29,23.29
HITECH,24.62,24.62
VIDHIING,35.49,35.49
BHAGERIA,18.66,18.66
NECCLTD,21.92,21.92
KELLTONTEC,12.38,12.38
SEQUENT,136.08,134.17
GOKULAGRO,21.21,21.21
SIMBHALS,1.94,1.94
KDDL,19.86,19.83
PDMJEPAPER,8.80,8.80
HCG,246.43,246.43
HECPROJECT,14.01,14.01
WEALTH,28.33,27.46
BHARATWIRE,18.35,18.35
INFIBEAM,21.12,21.52
THYROCARE,56.89,56.89
CROMPTON,31.15,31.15
SAGARDEEP,21.30,21.30
PARAGMILK,32.43,32.43
SHRIPISTON,26.23,26.23
UNITEDPOLY,30.85,30.85
ARMANFIN,248.10,248.10
ALBERTDAVD,68.11,68.11
BLS,22.48,22.48
ASPINWALL,23.79,23.79
SALONA,59.32,59.32
PREMEXPLN,76.71,70.74
CONTROLPR,11.99,12.33
INCREDIBLE,13.11,13.11
MAHASTEEL,201.74,224.50
DAMODARIND,8.78,8.78
MGL,10.71,10.71
MOLDTECH,58.77,58.77
POKARNA,14.61,14.61
COMPINFO,0.44,0.44
VIJIFIN,2681.11,2681.11
GPTINFRA,16.33,16.33
QUESS,23.57,10.01
GROBTEA,18.60,18.60
SOMICONVEY,25.67,25.67
LLOYDSENGG,65.09,65.09
LTIM,38.88,38.88
GATECH,8.65,8.65
MINDTECK,21.12,21.12
ADVENZYMES,24.74,24.74
DBL,7.94,12.74
SPAL,18.20,18.11
NDGL,16.27,15.92
RBLBANK,32.23,32.23
MBAPL,39.39,39.39
CUPID,258.31,258.31
LTTS,38.77,38.77
GNA,13.19,13.19
CROWN,13.93,14.04
ICICIPRULI,74.61,74.61
MARATHON,19.65,19.65
HPL,27.11,27.11
JAIPURKURT,16.55,16.55
MASKINVEST,18309.00,18309.00
GRETEX,204.53,204.53
SAKAR,47.54,47.41
ALCODIS,11.71,11.71
PANSARI,100.83,100.83
ARTNIRMAN,77.90,77.90
ENDURANCE,43.51,44.04
GICL,112.01,112.02
NIRAJISPAT,8.44,8.44
MAZDA,16.46,16.46
PNBHOUSING,11.98,11.98
VBL,56.95,56.95
KINGFA,51.98,51.98
AGROPHOS,8.17,8.17
PODDARMENT,14.88,14.88
NBIFIN,56.06,56.07
JETFREIGHT,19.17,19.17
SFL,116.94,116.91
HEADSUP,4.58,4.58
TCIEXP,26.81,26.81
LAURUSLABS,114.15,114.15
TERASOFT,50.16,48.89
ITDC,60.97,60.97
HISARMETAL,30.98,30.98
RHFL,5.94,49.78
LIBAS,,16.27
PROLIFE,7.00,7.00
SPCENET,28.94,28.94
MAHESHWARI,7.53,7.53
BHANDARI,12.03,12.03
BSE,75.10,75.10
MCL,28.95,28.95
PRICOLLTD,46.97,46.97
STEELCITY,8.55,8.55
KRISHANA,32.39,32.39
GLOBAL,20.02,20.02
NITIRAJ,31.04,31.04
SANGINITA,64.27,64.27
AKASH,57.89,57.89
DMART,91.81,91.81
TASTYBITE,54.59,54.59
INTENTECH,22.95,22.95
AIRAN,1001.79,1001.79
AKSHARCHEM,46.99,46.99
ARIHANTSUP,19.25,19.25
URJA,217.27,217.27
LAXMICOT,6.18,
EIFFL,113.51,113.51
NRAIL,27.54,27.54
SHANKARA,2.90,2.90
CNL,20.49,20.49
WIPL,42.39,42.39
FOCUS,63.88,63.88
DEVIT,16.56,16.56
SIKKO,51.19,51.19
MKPL,24.20,24.20
DOLLAR,21.08,21.39
PANACHE,76.53,76.53
INFOBEAN,36.63,36.06
SCHAND,11.75,11.75
BHAGYANGR,21.52,21.52
PSPPROJECT,152.43,152.43
STARCEMENT,38.52,38.52
GLOBE,13.76,13.76
TEJASNET,45.91,45.91
ERIS,51.98,51.98
CDSL,64.41,64.41
GTPL,27.50,27.59
AUBANK,33.67,33.67
TRANSWIND,24.16,24.16
DYNPRO,19.48,19.48
STEELXIND,31.05,31.05
SALASAR,62.47,74.90
UNIVASTU,13.95,13.95
AVADHSUGAR,10.65,10.65
MAGADSUGAR,7.27,7.27
GANGESSECU,25.15,25.15
THEINVEST,17.88,17.88
TOTAL,10.53,10.53
OPTIEMUS,73.17,73.17
WEWIN,30.09,30.09
SIS,335.46,335.46
COCHINSHIP,52.13,52.13
HALEOSLABS,23.66,23.66
VAISHALI,307.45,307.45
GEEKAYWIRE,10.01,10.01
SERVOTECH,55.29,55.29
ABCAPITAL,29.85,29.85
APEX,97.47,97.47
BRNL,1.18,1.18
MANAV,11.22,11.22
DIXON,57.48,81.54
DCAL,38.47,33.18
LASA,,14.91
MATRIMONY,28.28,28.28
CHOLAHLDNG,7.04,7.04
CAPACITE,12.35,12.35
ICICIGI,49.04,49.04
WORTHPERI,12.37,12.37
SBILIFE,81.51,81.51
DPWIRES,17.65,17.65
AARVI,16.33,16.33
AIROLAM,82.51,82.51
RKEC,7.69,7.69
GATECHDVR,1.30,1.30
GOLDSTAR,96.03,96.03
JASH,33.64,33.58
RELIABLE,13.89,13.89
TIRUPATIFL,59.41,59.41
GODREJAGRO,29.65,29.65
TCPLPACK,19.80,19.80
MASFIN,17.48,17.48
IEX,28.85,28.85
DPABHUSHAN,27.02,27.02
GICRE,8.74,8.74
TIINDIA,48.29,48.02
NAM-INDIA,42.63,42.63
NIACL,21.86,21.86
IFGLEXPOR,51.32,51.32
KHADIM,30.06,30.06
5PAISA,16.63,16.63
HDFCLIFE,87.37,87.37
AISL,10.45,10.45
VERTOZ,23.80,23.80
PULZ,,499.01
SILVERTUC,48.23,48.23
ZODIAC,23.01,23.01
FELIX,30.12,30.12
ICEMAKE,70.82,70.82
DNAMEDIA,5.14,5.14
SHRADHA,14.51,14.51
INNOVANA,25.44,25.44
TOUCHWOOD,18.34,18.34
ONEPOINT,41.97,41.97
SHIVATEX,18.09,18.09
AJOONI,20.32,20.32
MOKSH,15.81,15.81
BCONCEPTS,165.95,165.95
APOLLO,127.80,127.80
NEWGEN,38.48,38.48
AMBER,75.23,75.23
GALAXYSURF,23.72,23.72
AMJUMBO,53.06,53.06
SINTERCOM,345.08,345.08
MHHL,12.05,12.05
SOUTHWEST,34.21,34.73
ARVEE,209.86,209.86
ASTERDM,83.36,74.98
GMMPFAUDLR,121.36,53.00
HGINFRA,11.63,11.92
HINDCON,36.72,36.72
SARVESHWAR,18.43,18.43
MACPOWER,39.42,38.58
TARACHAND,23.21,23.21
BDL,93.06,93.06
TSFINV,143.68,143.68
BANDHANBNK,11.69,11.69
HAL,35.49,35.51
URAVIDEF,112.44,112.44
MITTAL,40.80,40.80
SANDHAR,23.94,25.53
GIRIRAJ,27.25,27.25
KAPSTON,29.37,29.37
MIDHANI,49.14,49.14
CONTI,14.13,48.03
LEMONTREE,47.70,47.70
AVG,12.87,12.87
MMP,40.04,19.12
NARMADA,19.68,19.68
PIGL,18.15,18.15
CHEMFAB,,105.63
BSHSL,39.09,39.09
MAHICKRA,46.33,46.33
AAKASH,75.91,75.91
AURIGROW,18.92,18.92
SOFTTECH,246.02,246.02
ORIENTELEC,45.14,45.14
E2E,121.27,121.27
INDOSTAR,79.36,79.36
SIRCA,53.69,53.69
SVLL,258.21,258.21
SONAMLTD,25.79,25.79
ADANIGREEN,92.64,81.32
OSWALSEEDS,11.86,11.86
PRITI,22.15,22.15
ACCURACY,32.83,32.83
SOLARA,84.52,84.52
GAYAHWS,2.16,2.16
FINEORG,31.81,32.22
RITES,27.08,27.14
VARROC,68.62,41.47
GANGAFORGE,485.82,301.83
REPL,17.39,17.39
AVROIND,45.07,43.64
HDFCAMC,43.78,43.78
TEMBO,17.14,17.24
CREDITACC,107.28,107.28
AARON,51.24,51.24
SIGIND,10.31,9.29
SUMIT,23.78,23.78
LAGNAM,9.35,9.35
RPPL,8.92,8.92
AKG,59.63,59.63
IRCON,24.62,24.62
AHLADA,26.71,26.71
AAVAS,19.66,19.66
GRSE,49.61,49.61
KRITIKA,20.53,20.53
PARIN,89.37,89.15
SILGO,39.61,39.61
VINNY,13.04,13.04
MARINE,69.95,69.95
IRISDOREME,52.90,52.90
ATGL,99.76,99.76
TECHNOE,29.01,29.01
SHUBHLAXMI,45.26,45.26
DRSDILIP,16.24,16.24
UNIPARTS,23.20,23.20
SHRIRAMPPS,26.66,26.66
TREJHARA,185.93,185.93
NILASPACES,34.96,34.96
AWHCL,13.79,17.33
DALBHARAT,39.81,40.48
RPSGVENT,31.07,7.44
SURANI,195.79,29.12
CHALET,66.45,66.45
MSTCLTD,8.06,14.96
OSIAHYPER,13.39,13.39
ANUP,36.80,36.80
ARVINDFASN,146.94,146.94
PAR,9.23,9.23
KHFM,39.03,39.03
RVNL,63.69,63.69
POLYCAB,51.01,51.01
METROPOLIS,64.05,64.05
KPITTECH,41.66,41.66
SWSOLAR,42.53,42.53
NEOGEN,86.19,144.90
EMAMIPAP,26.97,26.97
VCL,32.37,32.37
CONFIPET,12.72,12.83
PPL,8.58,8.58
DGCONTENT,8.89,8.89
INDIAMART,20.75,20.75
ATMASTCO,17.66,17.66
ABINFRA,56.42,55.00
OAL,42.53,42.53
DCMNVL,21.33,206.85
SATIA,6.62,6.62
WEL,104.13,104.13
AFFLE,60.10,60.10
CHEMCON,29.03,29.03
WESTLIFE,808.63,808.63
DOLATALGO,8.53,8.53
HNDFDS,55.06,55.06
UJJIVANSFB,19.90,19.90
MAZDOCK,50.55,50.55
IRCTC,40.76,41.70
SECL,60.12,60.12
SAFARI,72.79,72.79
DCI,25.98,25.98
360ONE,44.70,44.70
IIFLCAPS,14.55,14.55
HPIL,107.35,107.35
SAMHI,39.10,32.91
FLUOROCHEM,63.50,63.50
GREENPANEL,132.78,132.78
KUANTUM,9.03,9.03
APOLLOPIPE,46.64,46.64
CHEMBOND,6.53,6.76
MGEL,20.15,18.34
ROUTE,14.48,13.90
SBICARD,44.20,44.20
HOMEFIRST,28.00,28.00
SIGMA,26.33,26.33
CSBBANK,12.02,12.02
ASCOM,27.84,27.80
EASEMYTRIP,36.32,36.32
ROSSARI,24.01,24.01
HINDWAREAP,,314.59
PRINCEPIPE,118.69,118.69
LIKHITHA,11.02,11.02
PARKHOTELS,29.95,29.78
ARTEMISMED,49.39,49.39
PATANJALI,49.12,49.12
SUMICHEM,40.71,40.71
LGHL,136.79,136.65
ATALREAL,70.66,70.66
ASALCBR,20.72,20.72
MAHEPC,32.46,32.46
UNIVPHOTO,7.26,7.26
BAFNAPH,44.98,36.94
COHANCE,82.48,80.63
POWERINDIA,165.09,165.09
STOVEKRAFT,48.47,48.47
BHARTIHEXA,65.09,62.25
KSOLVES,21.76,21.76
RAJRATAN,41.61,41.61
HAPPSTMNDS,39.66,38.16
AARTISURF,22.08,31.74
GLAND,36.09,36.09
BOROLTD,42.97,42.97
NDRAUTO,44.20,44.20
MAXHEALTH,91.34,87.39
PAVNAIND,80.63,47.09
AAATECH,35.08,35.08
KALYANKJIL,62.59,62.59
BTML,21.14,21.14
SHAREINDIA,12.07,12.07
UNIDT,29.98,29.98
SIGACHI,,16.77
ANGELONE,23.60,23.60
ADL,350.16,
NIRAJ,16.59,16.73
VALIANTORG,137.24,137.24
CAMS,40.50,40.50
SURYODAY,17.79,17.79
ROML,15.40,15.40
UTIAMC,18.29,18.29
RAILTEL,34.56,34.38
BECTORFOOD,55.13,55.13
KHAICHEM,20.06,20.06
ORCHPHARMA,49.32,49.32
INDIGOPNTS,39.75,39.75
LXCHEM,47.42,47.42
MTARTECH,127.62,127.62
FAIRCHEMOR,96.55,96.55
ANURAS,77.85,77.85
KANPRPLA,21.77,20.95
ISGEC,21.83,21.83
RUBFILA,13.81,13.81
STYLAMIND,31.38,31.38
PAKKA,11.04,11.04
CLSEL,12.75,12.75
PARTYCRUS,47.11,47.11
CARYSIL,36.21,36.21
MANCREDIT,29.10,28.59
SHAILY,94.50,94.50
MODISONLTD,15.68,16.39
FIBERWEB,6.14,6.14
BCLIND,8.53,8.53
BHAGCHEM,245.87,245.87
SBCL,43.76,43.76
AADHARHFC,22.33,22.33
SMCGLOBAL,14.62,14.62
QMSMEDI,13.52,13.52
ARIHANTCAP,20.30,21.18
SIDDHIKA,15.56,15.56
NAZARA,74.50,74.50
IPL,20.38,20.38
GENCON,20.58,20.58
LODHA,36.87,36.87
HLEGLAS,43.23,43.23
BESTAGRO,13.44,13.44
VMARCIND,48.69,48.69
SONACOMS,52.92,50.98
DRCSYSTEMS,16.31,16.31
PARAS,86.36,86.36
CRAFTSMAN,80.12,72.74
DODLA,29.07,29.07
EXXARO,75.34,98.53
JUBLINGREA,40.87,40.86
ROLEXRINGS,20.34,19.10
WALPAR,14.82,14.82
SHYAMMETL,24.63,24.63
KIMS,63.57,64.84
JSFB,10.19,10.19
TATVA,448.23,448.23
CLEAN,35.89,35.89
ALIVUS,22.58,22.58
ABSLAMC,22.64,22.64
DEEPINDS,,14.47
ETERNAL,925.34,925.34
BEWLTD,13.23,13.23
PIXTRANS,17.44,17.44
MEDIASSIST,35.25,35.25
WINDLAS,25.53,25.53
CARTRADE,81.96,81.96
KRSNAA,29.40,29.40
EQUIPPP,232.19,232.19
APTUS,17.70,17.70
SUPRIYA,33.84,33.84
ANMOL,8.85,8.85
VIJAYA,68.26,67.89
ACUTAAS,72.62,72.62
MOL,87.66,87.66
SUYOG,17.11,17.11
SANSERA,46.59,46.59
BAJAJHCARE,28.24,28.24
PRITIKAUTO,8.60,8.60
NIVABUPA,99.40,99.40
AAREYDRUGS,49.01,49.01
GRINFRA,9.05,9.30
INTLCONV,5.16,5.16
DUGLOBAL,67.16,67.16
PAYTM,287.90,
REXPIPES,28.40,28.09
STEELCAS,26.55,26.55
HPAL,23.69,23.69
UGROCAP,13.60,13.60
STARHEALTH,46.05,46.05
KPIGREEN,22.38,22.31
YUKEN,50.44,50.44
SGIL,47.62,47.62
ANANDRATHI,77.49,77.49
SJS,43.97,43.97
FINOPB,25.15,25.15
POLICYBZR,231.44,231.44
NYKAA,864.86,864.86
AWL,29.00,29.00
MONARCH,14.60,14.59
SAPPHIRE,1140.70,723.81
PRUDENT,53.78,53.78
EPIGRAL,13.34,13.34
NUVOCO,85.20,85.20
GOCOLORS,28.38,28.38
IXIGO,157.30,159.09
CMSINFO,15.33,15.33
COASTCORP,43.40,43.40
TARSONS,45.56,45.56
MEDPLUS,55.48,55.48
TEGA,77.48,77.48
RATEGAIN,36.94,36.94
MANORG,18.14,18.14
LATENTVIEW,54.06,54.06
METROBRAND,87.95,87.95
MICEL,112.98,112.98
EMCURE,33.97,33.57
PASUPTAC,18.64,18.64
FOODSIN,12.08,12.08
PARADEEP,20.87,20.87
JAINAM,28.75,28.75
MAPMYINDIA,57.74,57.74
3IINFOLTD,5.01,5.01
TMB,6.68,6.68
DYNAMIC,6.99,7.00
DESTINY,67.65,67.65
MANYAVAR,36.23,36.23
GANESHBE,14.66,7.95
DMCC,23.18,23.18
KOTYARK,18.72,18.72
MEDICAMEQ,72.82,72.82
EMIL,37.33,35.66
SHIVALIK,30.42,30.42
PRECISION,34.84,34.84
WAAREEENER,38.29,38.24
DATAPATTNS,68.25,68.25
COOLCAPS,72.19,72.18
MEDANTA,58.80,56.63
AFSL,8.73,8.73
MALLCOM,12.56,12.56
NIDAN,13.71,13.71
IRIS,57.74,57.74
ASIANENE,33.40,33.40
SMLT,31.43,31.43
NRL,25.65,25.65
RADIANTCMS,13.51,13.51
GPTHEALTH,23.74,23.74
CHOICEIN,91.00,91.00
HARIOMPIPE,16.41,16.41
GRWRHITECH,23.40,23.40
CAPITALSFB,8.96,8.96
DELHIVERY,154.57,154.57
DCMSRIND,16.72,16.72
RAJRILTD,74.51,74.51
EMUDHRA,52.74,52.74
DYCL,23.64,23.64
FIVESTAR,15.19,15.19
STARTECK,23.30,21.50
SBC,81.73,81.73
DHRUV,12.05,12.05
ELDEHSG,54.36,54.36
RICHA,17.27,17.27
ELIN,25.35,25.35
ANUHPHR,25.16,25.16
SHIGAN,9.60,9.60
MADHAVBAUG,44.14,37.37
SEJALLTD,62.76,62.76
MHLXMIRU,12.62,12.62
RELCHEMQ,22.66,22.66
GATEWAY,8.03,10.74
SYRMA,65.39,64.84
ZIMLAB,36.99,36.99
JTLIND,28.05,28.05
CAMPUS,68.61,68.61
RAINBOW,53.43,53.43
TBOTEK,79.16,85.67
VENUSPIPES,27.44,27.44
AETHER,65.16,61.86
ROTO,40.25,40.25
MEGASTAR,55.26,55.26
SANATHAN,25.26,25.26
INDOBORAX,21.47,21.47
LANDMARK,95.64,
RACE,31.76,31.93
AVONMORE,20.77,20.77
ETHOSLTD,85.89,85.89
DREAMFOLKS,8.62,8.62
SONUINFRA,9.67,9.67
MSUMI,51.20,51.20
DHARMAJ,15.77,15.77
HARSHA,37.66,38.48
OBCL,37.68,37.68
GMRP&UI,19.08,
LICI,11.13,11.13
INDOAMIN,14.18,14.18
KRISHNADEF,52.60,52.60
TVSSCS,87.56,
SWARAJ,16.42,16.42
AMEYA,17.61,17.61
INOXGREEN,183.53,183.53
FEDFINA,24.06,24.06
ACI,40.65,34.31
BIKAJI,96.52,96.52
RITCO,18.20,18.20
SADHNANIQ,52.62,52.62
SURAJEST,12.92,12.92
VEEKAYEM,14.62,14.62
SKP,94.90,94.90
RILINFRA,16.84,16.84
HARDWYN,62.73,62.73
CHEVIOT,10.77,10.77
MUKKA,16.84,16.84
HMAAGRO,16.52,16.52
MEDICO,39.35,39.35
CMRSL,12.54,12.54
KFINTECH,54.53,54.53
YATHARTH,47.14,47.14
DCXINDIA,56.77,56.77
YATRA,57.66,57.66
KAYNES,88.55,88.55
NGLFINE,38.69,38.69
SABAR,12.35,12.35
JFLLIFE,11.19,11.19
SWASTIK,15.92,15.92
FIDEL,20.99,20.99
PLAZACABLE,55.60,55.60
SENCO,24.45,24.45
QVCEL,5.08,5.08
RADHIKAJWE,13.86,13.86
SPLPETRO,34.64,34.64
RAMRAT,41.41,41.41
VIVIANA,36.86,36.84
CSLFINANCE,9.78,9.78
AGNI,77.93,77.93
KORE,30.44,30.44
GOYALALUM,83.16,83.16
RUSTOMJEE,35.20,35.20
GENSOL,1.36,1.35
KANDARP,75.41,74.16
SPORTKING,10.27,10.27
ALLETEC,14.64,14.64
AIIL,12.06,12.06
ABDL,73.27,73.27
MANORAMA,56.51,56.51
ISHAN,75.47,73.55
ARABIAN,8.52,7.88
INNOVACAP,31.83,31.83
GRMOVER,47.66,47.66
SYNCOMF,24.14,24.15
CEWATER,14.20,14.20
DJML,31.67,31.67
BAHETI,34.96,34.96
SULA,31.95,31.95
SIGNATURE,124.35,124.35
ANNAPURNA,21.58,23.59
KRITINUT,10.52,10.52
KALAMANDIR,21.20,21.20
VITAL,33.78,33.78
RAMAPHO,20.62,20.62
PPLPHARMA,815.35,24669.05
AVALON,74.24,74.24
CONCORDBIO,38.91,38.91
GODIGIT,68.15,68.15
BAIDFIN,12.36,12.36
PHANTOMFX,18.92,18.92
QUICKTOUCH,11.04,11.04
KAMOPAINTS,34.40,34.40
DOLLEX,18.57,18.57
BLUEJET,26.80,26.80
MVGJL,8.97,8.97
JIWANRAM,7.04,5.66
UYFINCORP,21.17,21.17
SCPL,34.22,34.22
SUKHJITS,14.81,14.81
ARHAM,36.05,36.05
FROG,10.63,10.62
MANKIND,47.36,47.36
SKYGOLD,33.19,33.19
ARIHANTACA,66.28,66.28
AEROENTER,12.60,12.59
DIVGIITTS,65.03,65.03
EIEL,19.01,18.64
PRITIKA,46.01,46.01
ANLON,39.41,39.41
MOTISONS,33.96,33.96
VERTEXPLUS,72.57,72.57
CMNL,29.01,29.01
SRIVASAVI,9.71,9.71
DIACABS,198.87,198.87
IKIO,62.19,62.19
MANOMAY,19.72,19.72
FAZE3Q,23.48,23.48
UMA,14.70,14.70
RBMINFRA,14.35,14.35
LLOYDSME,46.59,46.59
AARTIPHARM,26.33,26.33
RHL,20.04,20.04
SAHYADRI,15.49,15.49
SAHANA,21.70,21.70
NINSYS,26.69,26.69
DUCOL,75.28,75.28
HOMESFY,39.92,39.92
SBFC,31.16,31.16
SBGLP,52.97,52.97
ASMS,293.20,819.78
HYBRIDFIN,16.89,15.94
SHERA,14.43,14.43
VIAZ,27.96,27.96
INDGN,29.70,29.70
ZAGGLE,50.81,50.81
GANDHAR,18.58,18.58
AGARWALFT,9.26,9.26
MCON,23.22,23.22
HONASA,117.75,117.75
RISHABH,39.19,39.20
IRMENERGY,27.30,27.30
AERONEU,265.05,265.05
DENEERS,15.55,15.55
JGCHEM,21.12,21.12
QFIL,11.27,11.27
CYIENTDLM,51.92,51.92
NIRMAN,2.09,2.09
AKI,49.57,52.28
MASTER,20.21,20.21
YCCL,14.59,14.59
RPTECH,10.37,10.47
LORDSCHLO,29.84,29.84
SYSTANGO,19.84,19.84
RATNAVEER,22.30,22.30
MOS,42.30,42.30
SECMARK,37.23,37.23
AUROIMPEX,11.52,11.52
SPECTSTM,32.36,32.36
ATAM,14.41,14.41
AFIL,8.56,8.56
CRAYONS,12.45,12.45
SHRITECH,10.20,10.20
INFOLLION,30.08,30.08
LAL,33.06,33.06
URBAN,12.58,12.58
INFINIUM,44.60,44.60
AARTECH,65.18,65.18
POCL,59.15,59.15
KRISHCA,22.66,22.66
ESFL,102.18,102.18
AATMAJ,159.06,159.06
DOLPHIN,33.57,33.57
TATATECH,39.80,39.80
REMUS,21.94,21.94
NOVAAGRI,13.71,13.71
REDTAPE,38.54,38.54
ASHOKAMET,5.72,5.72
CELLPOINT,14.09,
SEL,27.67,27.67
GREENCHEF,21.90,21.90
PROV,60.59,60.59
PTCIL,435.16,429.78
KDL,9.22,9.22
NETWEB,143.31,143.31
PYRAMID,22.17,22.17
MAGSON,303.41,303.41
AEROFLEX,53.98,53.98
EMSLIMITED,13.35,13.35
EFACTOR,21.98,21.98
GHCLTEXTIL,12.20,12.20
MONOPHARMA,9.13,9.13
VPRPL,15.05,15.05
UDS,10.20,10.20
DENTALKART,57.33,57.33
SYNOPTICS,13.67,13.67
CLSL,14.08,14.08
SSFL,12.53,12.53
KIRLPNU,32.34,31.91
ATL,30.80,28.77
BALUFORGE,31.62,31.62
RRKABEL,51.66,51.80
COMMITTED,30.26,30.26
JSWINFRA,36.30,36.30
SANGANI,31.84,31.84
JLHL,47.06,47.06
SAHAJ,7.81,7.81
NUVAMA,25.39,25.39
DRONE,159.48,159.48
GLOBALPET,33.09,33.09
YASHO,142.47,142.47
KEL,12.94,12.94
PRAMARA,82.14,82.14
NIITMTS,30.36,28.87
VINSYS,19.05,19.05
VALIANTLAB,2963.57,2963.57
ZEAL,9.07,9.07
RACLGEAR,57.67,57.67
WCIL,22.00,22.00
ARVINDPORT,8.37,8.37
MARINETRAN,71.38,71.38
SINDHUTRAD,65.50,65.50
UNIHEALTH,30.60,30.60
ORIANA,29.80,29.80
ASKAUTOLTD,39.12,39.12
CHAVDA,15.38,15.38
ONDOOR,9.05,9.05
BAWEJA,8.54,8.54
TRANSTEEL,26.25,26.25
SANDUMA,21.71,21.71
VLEGOV,,154.50
LLOYDSENT,27.05,27.05
OLIL,79.89,79.89
RBZJEWEL,15.40,15.40
MASTERTR,11.77,11.77
KODYTECH,67.59,67.59
KARNIKA,41.95,41.95
AKANKSHA,161.55,161.55
SCML,20.86,20.86
SAAKSHI,65.22,65.22
MUFIN,110.90,110.90
MAL,8.73,8.74
HIGREEN,29.56,29.56
PLATIND,31.71,31.71
MUFTI,10.08,10.08
FLAIR,26.53,26.53
BASILIC,18.65,17.14
CELLECOR,21.10,21.10
SRGHFL,17.64,17.64
JIOFIN,150.36,153.18
MCLOUD,19.62,19.62
MADHUSUDAN,12.92,16.24
GOYALSALT,22.03,22.03
TICL,6.78,3.78
WOMANCART,27.36,27.36
RCDL,5.55,5.55
BLSE,29.41,29.41
HOLMARC,26.84,26.84
SHANTHALA,19.12,19.12
TREL,12.79,23.51
MARCO,30.69,30.69
DIAMINESQ,133.06,133.06
VISHNUINFR,14.94,14.94
KONTOR,10.27,10.27
RKSWAMY,29.57,29.57
EPACK,46.87,46.87
HAPPYFORGE,38.02,38.02
IBLFL,67.93,67.93
INDIASHLTR,21.62,21.62
CELLO,34.22,34.22
CANARYS,20.98,20.98
DIGIDRIVE,15.95,15.95
DOMS,71.63,71.63
MAITREYA,76.33,76.33
LANCORHOL,95.07,95.07
AMNPLST,28.45,28.45
SARTELE,23.79,23.79
VINYAS,74.83,74.83
SAIFL,7.74,7.74
JNKINDIA,50.75,50.75
PARAGON,13.60,13.60
ARKADE,16.83,16.87
INOXINDIA,43.96,45.00
GRAPHISAD,10.28,9.95
SHEETAL,18.22,18.22
ROXHITECH,3.45,3.45
JYOTICNC,64.99,64.99
STANLEY,37.20,37.20
BAJEL,149.70,149.70
EFORCE,62.60,62.60
DEEM,12.48,12.48
APS,19.12,19.12
ENTERO,35.98,35.98
TECHLABS,49.92,49.92
SIGNPOST,31.46,31.46
ROCKINGDCE,23.57,23.57
SHREEOSFM,11.74,11.74
PRESSTONIC,49.96,49.96
HRHNEXT,11.32,11.36
INDOFARM,34.87,34.87
DEEDEV,28.94,28.94
MEGATHERM,19.95,19.95
OWAIS,10.60,9.86
SSDL,10.02,10.25
BRACEPORT,14.13,14.13
VR,50.79,50.39
KLL,6.99,6.99
ZENITHDRUG,12.30,12.30
SJLOGISTIC,10.42,10.42
PURVFLEXI,12.50,12.50
SRM,20.11,20.11
AZAD,109.14,109.14
PRATHAM,19.74,19.74
KONSTELEC,14.17,14.17
JUNIPER,84.55,67.65
KRYSTAL,11.37,11.37
VSTL,21.43,21.43
DURLAX,9.07,9.07
ITALIANE,14.43,14.43
