SYMBOL,SYMBOL P/E,ADJUSTED P/E
POKARNA,33.78,33.78
GPTINFRA,29.02,29.02
SOMICONVEY,41.63,41.63
LLOYDSENGG,102.6,102.6
LTIM,36.63,36.63
GATECH,36.69,36.69
ADVENZYMES,27.44,25.6
NDGL,22.13,22.13
BIGBLOC,69.05,69.05
MBAPL,77.62,77.62
GNA,18.46,18.46
CROWN,14.47,55.07
MARATHON,21.73,21.73
AVSL,27.89,26.36
JAIPURKURT,11.23,11.23
SAKAR,52.23,52.23
AURDIS,12.7,12.7
PANSARI,60.47,60.47
ARTNIRMAN,111.1,111.1
ENDURANCE,38.45,38.45
PNBHOUSING,13.7,13.7
PODDARMENT,13.23,13.23
JETFREIGHT,9.03,12.6
TCIEXP,28.22,28.22
TERASOFT,33.9,33.77
LIBAS,4.74,4.74
PROLIFE,18.57,18.57
MAHESHWARI,14.09,14.09
MCL,27.52,27.52
PRICOLLTD,40.81,40.81
STEELCITY,10.89,10.89
KRISHANA,28.15,28.15
GLOBAL,12.61,12.61
SANGINITA,99.51,99.51
RADIOCITY,66.84,66.84
INTENTECH,17.07,17.07
EIFFL,224.45,224.45
NRAIL,10.1,10.1
FOCUS,25.15,25.15
SIKKO,37.24,37.24
INFOBEAN,30.05,30.05
SCHAND,20.5,20.5
VSCL,110.54,110.54
STARCEMENT,47.05,47.05
GLOBE,17.8,19.62
AUBANK,23.23,22.45
TRANSWIND,20.4,20.4
AVADHSUGAR,11.65,11.65
GANGESSECU,34.64,34.64
TOTAL,684.12,684.12
WEWIN,35.2,35.2
SIS,38.34,38.34
SERVOTECH,178.71,178.71
APEX,166.31,166.31
PASHUPATI,166.66,166.66
CHOLAHLDNG,6.49,6.49
WORTH,16.39,16.39
DPWIRES,17.54,17.54
AARVI,19.63,19.63
AIROLAM,75.33,75.33
RKEC,9.19,9.19
GOLDSTAR,89.58,89.58
OMFURN,29.87,29.87
GODREJAGRO,44.71,44.71
GICRE,10.91,10.91
HDFCLIFE,78.92,78.92
AISL,22.37,22.37
VERTOZ,55.17,55.17
ZODIAC,56.07,56.07
ICEMAKE,47.96,47.96
ONEPOINT,52.45,52.45
AJOONI,56.73,56.73
BCONCEPTS,70.11,70.11
NEWGEN,80.88,80.88
SINTERCOM,431.42,431.42
MHHL,12.43,12.43
ARVEE,78.99,78.99
RAILTEL,49.15,46.71
HERANBA,23.88,23.88
INTLCONV,6.58,6.58
STEELCAS,28.84,28.84
STARHEALTH,32.82,32.82
SGIL,53.27,53.27
SJS,33.98,33.98
POLICYBZR,455.46,545.99
MONARCH,21.39,21.39
EPIGRAL,27.19,27.19
CMSINFO,22.42,22.42
TARSONS,64,64
TEGA,63.72,63.72
MANORG,50.26,50.26
PVSL,22.73,22.73
FOODSIN,29.28,29.28
ABMINTLLTD,845.36,845.36
TMB,6.25,6.25
MANYAVAR,76.42,76.42
DMCC,66.94,66.94
EMIL,34.08,34.08
DATAPATTNS,72.24,72.24
AHL,12.89,12.89
ASIANENE,46.24,44.07
NRL,54.13,54.13
GPTHEALTH,30.48,30.48
HARIOMPIPE,26.14,26.14
DELHIVERY,1874.82,613.44
DYCL,53.63,53.63
VIRINCHI,33.43,33.43
ELDEHSG,26.84,26.84
SEJALLTD,113.76,113.76
RELCHEMQ,62.55,62.55
ZIMLAB,31.98,31.98
CAMPUS,94.77,94.77
TBOTEK,113.07,113.07
AETHER,147.84,75.33
INDOBORAX,13.14,13.14
AVONMORE,26.81,26.81
DREAMFOLKS,29.05,29.05
DHARMAJ,23.14,23.14
GMRP&UI,4.73,
TVSSCS,225.2,126.83
FEDFINA,14.2,14.2
RITCO,30.67,30.67
HARDWYN,67.7,67.7
MUKKA,25.36,25.36
ZAGGLE,102.63,102.63
HONASA,102.49,102.49
SAH,289.45,289.45
CYIENTDLM,75.46,75.46
RPTECH,13.03,13.64
SECMARK,50.86,50.86
LAL,16.18,16.18
POCL,48.48,48.48
TATATECH,55.28,55.28
ASHOKAMET,6.22,6.22
PYRAMID,27.12,27.12
EMSLIMITED,27.02,27.02
UDS,25.38,25.38
ATL,23.46,23.32
JSWINFRA,54.26,54.26
NUVAMA,29.7,29.7
NIITMTS,26.95,26.41
ASKAUTOLTD,45.31,45.31
RBZJEWEL,36.02,36.02
PLATIND,43.6,43.6
MUTHOOTMF,7.1,7.1
ORBTEXP,17.22,17.22
SREEL,26.33,26.33
SDBL,23.59,23.59
HATSUN,72.3,72.3
GULFOILLUB,16.98,16.98
SUPERHOUSE,18.52,35.45
PDSL,38.91,39.66
MONTECARLO,29.24,29.24
APOLSINHOT,48.81,48.81
LAMBODHARA,23.74,23.74
MOLDTKPAC,33.68,33.68
GANECOS,57.36,57.36
MENONBE,9.11,9.11
MANAKALUCO,38.87,38.87
IMAGICAA,54.78,45.72
LFIC,5.34,5.34
PRIVISCL,53.43,53.43
NILAINFRA,29.21,29.21
ADANIENSOL,300.66,47.89
MUTHOOTCAP,11.15,11.15
POWERMECH,32.25,32.2
SHREEPUSHK,20.99,20.99
IDFCFIRSTB,19.71,19.71
SHK,155.94,18.76
LUXIND,36.07,36.07
SALZERELEC,37.67,37.67
LINCOLN,17.32,17.32
NH,35.44,35.44
PRECAM,70.62,100.8
HITECH,50.93,50.93
BHAGERIA,33.49,33.49
SEQUENT,179.95,156.18
KDDL,26.68,26.66
WEALTH,29.56,29.56
INFIBEAM,34.22,34.22
CROMPTON,47.5,47.5
ALBERTDAVD,11.27,11.27
NITIRAJ,29.68,29.68
TASTYBITE,168.24,168.24
AIRAN,14.25,14.25
CLEDUCATE,45.19,49.25
CREATIVE,24.46,24.46
DEVIT,22.03,22.03
DOLLAR,28.46,28.49
TEJASNET,44.96,44.96
ACEINTEG,49.17,49.17
STEELXIND,48.96,48.96
OPTIEMUS,101.49,101.49
GEEKAYWIRE,13,13
ABCAPITAL,13.41,13.41
MATRIMONY,28.77,28.77
SBILIFE,67.88,67.88
JASH,48.13,48.11
MASFIN,16.79,16.79
DPABHUSHAN,39.95,39.95
NAM-INDIA,34.73,34.73
5PAISA,23.06,23.06
SILVERTUC,48.53,48.53
TOUCHWOOD,53.37,53.37
SHIVATEX,159.18,159.18
MOKSH,23.1,23.1
SILLYMONKS,82.56,82.56
GALAXYSURF,28.28,28.28
SOUTHWEST,47.46,50.04
MDL,55.06,53.54
CONTI,17.95,
KHFM,50.47,50.47
PARTYCRUS,18.4,18.4
NPST,148.76,148.76
WALPAR,18.17,18.17
BEWLTD,21.51,21.51
DUGLOBAL,82.19,82.19
DKEGL,11.37,11.37
DYNAMIC,42.62,42.72
JSLL,67.81,67.81
NIDAN,,12.51
SHIGAN,28.31,28.31
GSTL,53.15,53.15
LEMERITE,196.74,196.74
KRISHNADEF,65.12,65.12
AMEYA,23.55,23.55
MWL,15.52,15.52
CMRSL,11.83,9.56
JFLLIFE,17.98,17.98
USASEEDS,20.44,20.44
AGNI,178.51,178.51
ALLETEC,44.42,44.42
CLOUD,2.08,2.08
MEGAFLEX,31.37,31.37
RITEZONE,14.07,14.07
PHANTOMFX,13.47,13.47
DOLLEX,22.6,22.6
ARHAM,38.4,38.4
ANLON,49.35,49.35
UMA,34.22,34.22
SAHANA,59.26,59.26
SHERA,45.63,45.63
AGARWALFT,37.06,37.06
DENEERS,22.56,22.56
NIRMAN,31.3,31.3
SYSTANGO,21.56,21.56
AUROIMPEX,18.33,18.33
CRAYONS,15.91,15.91
INFINIUM,46.93,46.93
PENTAGON,23.66,23.66
SEL,70.42,70.42
GREENCHEF,31.95,31.95
MAGSON,34.87,34.87
MONOPHARMA,20.17,20.17
CLSL,30.72,30.72
GLOBALPET,58.92,58.92
PRAMARA,26.53,26.53
ZEAL,14.2,14.2
SAROJA,34.99,34.99
ORIANA,46.39,46.39
BAWEJA,18.2,18.2
PLADAINFO,9.6,9.6
KODYTECH,135.82,135.82
SAAKSHI,41.9,41.9
CELLECOR,71.33,71.33
EMKAYTOOLS,5.25,5.25
KKVAPOW,68.91,68.91
GRETEX,34.22,33.97
ASLIND,,2295.6
MPTODAY,7.06,7.09
TIRUPATI,86.13,86.13
BETA,47.91,47.91
SOLEX,68.59,68.59
AMJUMBO,707.72,707.72
PILITA,65.28,65.28
JPOLYINVST,26.52,26.52
NATHBIOGEN,8.56,9.21
WONDERLA,35.31,35.31
CAPLIPOINT,39.02,39.03
SNOWMAN,131.46,131.46
SHARDACROP,35.38,35.38
CIGNITITEC,34.27,33.59
GOODLUCK,20.77,20.77
GULPOLY,49.77,49.77
GRPLTD,78.33,72.03
GREENLAM,60.49,60.49
VISHNU,24.56,24.56
JMA,8.68,8.68
MANAKSTEEL,32.99,33.72
ZENTEC,107.22,108.18
BYKE,83.05,83.05
AVANTIFEED,19.68,19.68
TPLPLASTEH,36.15,36.15
ARROWGREEN,22.59,22.59
ALANKIT,22.98,22.98
ORICONENT,165.33,55.84
AYMSYNTEX,59.43,94.23
RAMASTEEL,68.86,68.86
SATIN,4.21,4.21
ARVSMART,51.07,51.07
INDIGO,25.21,25.21
BALAXI,12.7,13.69
UMANGDAIRY,38.38,38.38
LALPATHLAB,63.74,63.74
OCCL,9.49,9.49
QUICKHEAL,104.94,104.94
VIDHIING,68.08,68.08
KELLTONTEC,23.31,23.31
SIMBHALS,5.61,5.61
PDMJEPAPER,13.65,13.65
BHARATWIRE,17.6,17.6
THYROCARE,48.74,48.67
SHRIPISTON,19.49,19.49
BLS,46.84,46.84
SALONA,21.6,21.6
CONTROLPR,23.39,23.41
MGL,10.77,10.77
MOLDTECH,21.26,21.26
QUESS,26.52,25.92
GROBTEA,8.5,8.5
MINDTECK,32.89,31.17
DBL,12.32,24.21
SPAL,27.65,27.65
RBLBANK,8.46,8.46
CUPID,22.84,22.84
LTTS,39.35,39.35
ICICIPRULI,147.57,147.57
HPL,55.85,55.85
MAZDA,23.61,23.61
VBL,80.93,80.93
KINGFA,34.72,34.72
SFL,68.92,108.01
LAURUSLABS,253.19,253.19
ITDC,80.01,79.93
HISARMETAL,25.41,25.41
SPCENET,57.39,57.39
BHANDARI,25.01,25.01
BSE,99.22,99.22
KALYANI,5.33,5.33
JITFINFRA,24.43,31.7
DMART,92.77,92.77
URJA,417.2,417.2
WIPL,63.87,63.87
BHAGYANGR,28.49,28.49
DRREDDY,20.86,20.86
CHAMBLFERT,14.33,14.33
HINDOILEXP,15.07,18.49
BALMLAWRIE,18.45,18.45
MOTOGENFIN,53.62,53.62
ASIANPAINT,48.98,47.61
ABREL,86.12,86.12
ADORWELD,36.24,32.7
TORNTPHARM,63.93,66.64
FEDERALBNK,11.59,11.59
BIRLACABLE,84.62,84.62
AEGISLOG,48.36,48.36
UNICHEMLAB,,90.35
HONAUT,71.53,71.53
RANEHOLDIN,9.86,41.84
SUNPHARMA,39.93,39.38
ADANIENT,50.01,48.34
EICHERMOT,38.01,38.01
ZENSARTECH,27.06,27.06
BLUEDART,56.54,56.54
HSCL,58.31,58.31
ARENTERP,15.42,15.42
ADVANIHOTR,26.81,26.81
SIMPLEXINF,26.33,26.33
JUBLPHARMA,28.5,23.44
TATACOMM,52.87,63.98
HLVLTD,47.35,52.18
LIBERTSHOE,80.99,55.94
MODTHREAD,14.29,14.29
MANGLMCEM,49.97,49.97
PCBL,33.03,33.03
OSWALAGRO,338.17,335.98
STYRENIX,24.1,24.1
ELECTCAST,9.75,9.75
FMGOETZE,14.83,14.83
GILLETTE,71.33,71.33
ESABINDIA,50.84,50.84
AARTIIND,33.01,33.25
KOPRAN,19.46,19.46
SURYAROSNI,17.87,17.87
IPCALAB,65.74,70.34
GSFC,15.46,15.55
EIDPARRY,11.45,11.45
BIRLACORPN,30.35,31
CORALFINAC,9.47,9.47
TNPL,18.2,18.2
SWARAJENG,24.98,24.98
TNPETRO,19.78,16.52
EIMCOELECO,23.08,23.08
SILINV,20.96,20.96
SUNDRMBRAK,69.23,69.23
AARTIDRUGS,27.4,27.4
DENORA,34.69,34.69
SHRIRAMFIN,14.01,14.01
GUJAPOLLO,34.43,34.43
MMFL,15.9,15.96
JCHAC,184.27,119.96
RUCHINFRA,152.74,152.74
KOTHARIPET,17.17,17.09
BANKBARODA,6.07,6.07
GAIL,12.49,12.49
SKMEGGPROD,14.95,14.95
ICICIBANK,18.25,18.25
NHPC,23.32,23.32
EXPLEOSOL,19.76,19.76
AMRUTANJAN,43.78,43.78
DEN,8.99,8.99
SHILPAMED,124.26,131.51
DLINKINDIA,20.21,20.21
DBCORP,11.64,11.64
MMTC,85.48,81.93
UNITEDTEA,16.01,16.01
DBREALTY,27.82,26.69
LGBBROSLTD,14.42,14.99
KSL,26.51,26.51
HMVL,27.17,27.17
BAJAJCON,18.99,18.99
GPPL,23.69,21.82
DEEPAKNTR,39.35,42.36
WABAG,38.25,38.04
JWL,55.94,55.94
RESPONIND,36.89,36.89
PENIND,23.97,23.97
A2ZINFRA,33.41,
KICL,32.39,42.63
TEXRAIL,47.63,47.63
SYMPHONY,39.77,39.77
VSTTILLERS,35.36,35.29
MAITHANALL,3.92,3.92
BODALCHEM,536.07,536.07
NLCINDIA,16.97,16.97
KRBL,15.46,15.46
ACLGATI,140.36,
GODREJCP,,58.56
TCI,28.57,28.37
PONNIERODE,9.09,9.09
OFSS,42.26,42.26
OMAXAUTO,7.21,
VARDHACRLC,25.31,25.31
WELSPUNLIV,21.97,21.97
TVTODAY,12.47,12.07
PETRONET,12.79,12.79
XPROINDIA,72.08,69.4
EXCELINDUS,21.55,21.55
AMBICAAGAR,9.06,9.06
COFORGE,76.13,76.95
GUFICBIO,57.26,57.26
JINDALPHOT,60.92,60.92
ALLDIGI,20.64,25.35
SHOPERSTOP,392.08,321.49
CYBERMEDIA,21.62,31.81
PRIMESECU,24.5,26.48
JSWHL,115.5,115.5
GEOJITFSL,16.46,16.46
MSPL,132.2,132.42
BINANIIND,26.92,
GEECEE,18.23,18.23
JMFINANCIL,,12.5
DCBBANK,6.46,6.46
NAUKRI,159.15,173.63
TORNTPOWER,31.66,31.66
DONEAR,20.57,20.57
SOBHA,298.31,298.35
JINDRILL,22.73,22.73
HBLENGINE,55.8,52.39
WANBURY,16.98,32.82
UNOMINDA,76.42,78.81
TTL,28.02,73.34
ASTRAL,81.11,81.11
NCLIND,15.24,13.92
BFUTILITIE,11.21,11.21
SRHHYPOLTD,16.74,15.21
TIMETECHNO,29.09,29.09
TARMAT,,130.38
ALPA,13.58,13.59
CIEINDIA,21.81,21.81
MOTILALOFS,17.12,17.12
CCCL,.96,
BAJAJELEC,83.71,83.71
KRITIKA,25.59,25.59
BBTCL,39.63,39.63
IRISDOREME,42.81,42.81
UNIPARTS,18.35,18.35
AWHCL,21.31,21.31
RPSGVENT,74.67,74.67
CHALET,278.12,278.12
ANUP,58.41,58.41
PAR,13.88,13.88
METROPOLIS,70.2,70.2
NEOGEN,139.25,139.25
EMAMIPAP,7.55,7.55
PPL,11.83,11.83
INDIAMART,29.09,29.09
WEL,178.59,178.59
CHEMCON,43.21,43.21
DOLATALGO,8.84,8.84
MAZDOCK,36.09,36.09
SAFARI,79.64,79.64
IIFLCAPS,13.77,13.77
SAMHI,,159.61
GREENPANEL,45.35,45.35
APOLLOPIPE,55.02,55.02
ROUTE,21.8,22.88
SIGMA,20.44,20.44
EQUITASBNK,17.8,17.8
HINDWAREAP,929.42,929.42
LIKHITHA,20.03,20.03
ARTEMISMED,72.48,72.48
LGHL,84.32,88.98
UNIVPHOTO,6.16,6.16
POWERINDIA,312.79,312.79
KSOLVES,31.22,31.22
HAPPSTMNDS,47.5,49.63
BOROLTD,69.37,69.37
PAVNAIND,52.54,52.54
UNIDT,38.24,38.24
ANGELONE,18.93,18.93
CAMS,57.44,57.44
ROML,59.61,59.61
ERIS,48.28,48.28
CDSL,69.23,69.23
DYNPRO,40.82,40.82
SALASAR,41.58,41.58
THEINVEST,29.96,29.96
SMSLIFE,18.35,18.35
CAPACITE,20.51,20.51
TCPLPACK,25.18,25.18
IEX,40.64,40.64
TIINDIA,65.51,65.18
NIACL,23.75,23.75
KHADIM,114.18,114.18
SHALBY,48.67,48.67
APOLLO,88.36,88.36
VRLLOG,52.24,52.24
PNCINFRA,6.44,6.44
PARAGMILK,21.59,21.59
NAGAFERT,.26,.26
ARIHANTSUP,39.84,39.84
SHANKARA,21.28,21.28
PSPPROJECT,29.51,29.51
GTPL,22.31,22.31
MAGADSUGAR,8.58,8.58
COCHINSHIP,45.6,45.6
DIXON,151.63,200.22
ICICIGI,85.06,85.06
DIAMONDYD,70.58,86.92
IFGLEXPOR,31.82,31.82
DNAMEDIA,.5,
AMBER,133.12,133.12
ASTERDM,57.63,57.63
NEULANDLAB,65.56,69.48
BERGEPAINT,47.99,48.04
IGARASHI,98.91,98.91
MUNJALSHOW,18.76,18.76
RANASUG,19.76,19.76
WSI,18.33,17.46
SUNFLAG,36.59,36.59
WIPRO,25.99,25.99
MURUDCERA,41.26,41.26
KAJARIACER,43.59,43.56
JINDALSAW,9.27,9.27
CANFINHOME,11.6,11.6
ZEEL,31.07,27.97
LYKALABS,184.62,182.89
GOLDENTOBC,9.94,11.28
GABRIEL,31.99,31.99
PRAKASH,7.86,7.86
INDHOTEL,74.03,87.89
ORIENTHOT,70.72,70.72
KANSAINER,34.48,34.48
3MINDIA,58.22,58.22
RALLIS,39.83,39.83
AMJLAND,20.12,20.12
HEG,69.74,69.74
TATAINVEST,119.72,119.72
TIMKEN,55.66,55.66
SHREECEM,54.15,54.15
SAKHTISUG,4.35,
AKZOINDIA,38.01,38.01
HINDUNILVR,54.62,54.55
FINPIPE,19.16,33.22
FINCABLES,24.52,35.19
DCM,39.8,39.8
BHEL,463.63,463.63
BHARATGEAR,32.94,
PVP,12.58,
GREENPLY,32.1,35.06
REMSONSIND,33.52,34.54
NATCOPHARM,12.22,12.22
MRF,26.4,26.4
TTKPRESTIG,52.81,52.81
SKFINDIA,38.6,38.6
CUBEXTUB,29.05,29.05
MARICO,51.68,51.68
CREST,14.57,14.57
HITECHGEAR,28.06,28.01
TVSSRICHAK,41.14,38.4
PUNJABCHEM,31.35,31.35
DYNAMATECH,59.65,108.81
GANESHHOUC,22.13,22.13
ALKYLAMINE,52.76,52.76
ATLASCYCLE,5.03,5.03
HERITGFOOD,24.7,24.33
INDNIPPON,21.45,21.45
BANKINDIA,6.06,6.06
CONCOR,36.52,35.77
ADANIPORTS,25.48,24.28
COLPAL,50.83,50.83
JYOTHYLAB,38.89,38.89
KALYANIFRG,41.28,41.28
ECLERX,31.04,30.96
BRIGADE,65.99,65.99
DVL,34.16,34.16
PATINTLOG,22.13,22.13
ARIES,13.36,13.36
CEATLTD,23.96,22.27
RPOWER,15.87,
JKIL,15.9,15.9
KNRCON,7.7,7.62
IRB,37.53,37.53
NMDC,9.59,9.27
NAHARCAP,12.96,12.96
VGUARD,62.58,62.58
DPSCLTD,92.94,92.94
BAJAJFINSV,16.27,16.27
BAJAJ-AUTO,31.27,31.27
RPGLIFE,54.42,49.01
RBL,15.93,15.6
RANEENGINE,18.41,15.56
LOTUSEYE,104.84,106.16
UBL,115.89,115.89
20MICRONS,14.86,14.86
COUNCODOS,74.7,74.7
HINDNATGLS,3.01,1.23
AJMERA,32.6,32.6
GKWLIMITED,128.46,128.46
EXCEL,61.73,61.73
ADANIPOWER,15.5,15.5
OIL,9.34,9.35
RTNPOWER,.68,
ZYDUSWELL,39.29,40.03
SARDAEN,29.35,29.25
REFEX,56.93,57.04
AHLUCONT,19.31,33.16
GODREJPROP,55.25,55.25
BEARDSELL,19.06,19.06
WHIRLPOOL,72.24,69.15
JUBLFOOD,128.41,217.03
EMMBI,28.76,28.76
HATHWAY,35.55,35.25
MANINFRA,36.71,36.71
PERSISTENT,80.07,80.07
KIRLOSBROS,46.09,46.23
SJVN,41.25,44.08
KIRLOSIND,13.85,13.25
IMFA,12.17,12.17
AHLEAST,12.1,12.1
ADFFOODS,41.4,41.4
ORISSAMINE,287.6,287.6
CAREERP,11.56,11.56
RAMKY,17.77,17.77
CANTABIL,42.13,42.97
BEDMUTHA,19.37,19.37
CGCL,47.38,47.38
COALINDIA,6.81,6.81
JINDWORLD,105.47,105.47
MOIL,20.1,20.1
KIRLOSENG,28.52,28.62
SURANASOL,388.54,388.54
SUMMITSEC,30.35,27.82
HINDMOTORS,14.59,14.59
DHUNINV,22.02,22.02
MUTHOOTFIN,18.31,18.31
VADILALIND,19.95,19.95
ASHIANA,113.41,113.41
DHANUKA,24.11,24.11
INVENTURE,15.12,13.06
KCPSUGIND,6.06,7.1
HUDCO,19.45,19.45
SAREGAMA,58.71,58.71
FDC,26.03,26.03
ENGINERSIN,36.71,36.71
GMDCLTD,15.79,15.79
INDUSINDBK,9.4,9.4
TRIGYN,70.19,59.36
J&KBANK,5.3,5.3
CUB,11.93,11.93
ASTRAZEN,216.32,98.27
AXISBANK,11.81,11.81
SONATSOFTW,62.8,4.86
CYBERTECH,24.02,24.02
KOKUYOCMLN,58.92,58.92
DHANBANK,47.5,47.5
STCINDIA,19.45,12.47
IVC,67.56,67.56
JINDALSTEL,18.98,18.98
NIPPOBATRY,2.78,2.78
HCLTECH,30.87,30.87
STAR,21.14,19.66
NRBBEARING,10.31,26.02
BIL,65.87,65.87
KTKBANK,5.76,5.76
AJANTPHARM,42.8,42.8
CALSOFT,44.48,44.48
TVSMOTOR,55.18,55.18
PNC,52.6,52.6
TAJGVK,32.64,32.64
HAVELLS,72.75,72.75
AXISCADES,70.39,70.05
MRO-TEK,13.99,13.99
KHANDSE,66.36,66.36
MARKSANS,37.75,37.75
GOLDTECH,31.33,
JISLJALEQS,132.09,132.09
MPSLTD,28.66,28.66
ASAL,49.76,49.76
PNB,8.78,8.78
APTECHT,50.4,43.99
UNIONBANK,5.65,5.65
GENESYS,84.66,84.66
DIVISLAB,85.42,85.42
MARUTI,26.74,26.74
BAGFILMS,291.72,291.72
NSIL,48.46,48.46
UNIENTER,353.66,353.66
PTC,8.52,8.32
MAHABANK,8.09,8.09
RKFORGE,44.67,44.59
CCL,34.42,34.42
LT,31.02,31.16
APARINDS,55.11,55.11
ULTRACEMCO,51.31,51.09
TEXINFRA,395.35,395.35
INDSWFTLTD,2.76,2.76
ASTRAMICRO,61.69,61.69
KOTARISUG,30.3,30.3
INDOCO,105.55,132.54
PATELENG,12.85,15.84
JSWSTEEL,42.63,41.18
CONSOFINVT,6.97,6.97
EVEREADY,37.67,37.67
IIFL,14.65,7.63
WELCORP,24.63,24.38
SSWL,4.92,14.73
SURYALAXMI,92.41,33.1
63MOONS,72.41,72.41
GRANULES,30.67,30.67
VHL,,1514.26
YESBANK,33.27,33.27
GOLDIAM,55.93,55.93
RML,575.79,335.08
FCSSOFT,,54.59
SUZLON,86.54,84.19
TRIVENI,30.71,30.71
NAHARINDUS,27.75,26.48
EKC,17.7,17.41
ROHLTD,21.87,21.87
GSPL,9.47,9.66
JAGRAN,11.03,11.03
SAKUMA,15.28,15.28
JKCEMENT,45.21,51.78
INDOTECH,60.68,60.68
M&MFIN,16.16,16.16
CENTURYPLY,86.75,84.3
KEI,66.01,65.99
VAKRANGEE,626.73,654.79
GALLANTT,25.75,25.75
UTTAMSUGAR,12.5,12.5
KKCL,21.7,21.7
GPIL,15.56,15.56
LOKESHMACH,41.93,41.93
SWELECTES,26.42,59.63
KAMDHENU,224.52,224.52
PIONEEREMB,49.02,49.02
JKLAKSHMI,25.8,26.25
MUNJALAU,22.45,14.1
TECHM,49.45,49.58
GRINDWELL,55.67,55.63
SELAN,22.09,22.09
ANANTRAJ,86.04,86.04
TALBROAUTO,18.78,26.37
MANALIPETC,60.78,52.87
RUCHIRA,7.81,7.81
HIRECT,99.74,82.4
TANLA,17.37,17.37
AVTNPL,24.97,24.97
SARLAPOLY,15.83,15.83
AUTOIND,18.97,19.93
GANDHITUBE,17.59,17.59
IZMO,14.53,13.97
TIIL,24.05,23.45
REDINGTON,13.7,13.7
PFC,6.69,6.69
INDIANB,7.21,7.21
AMDIND,79.02,79.02
NAHARPOLY,136.1,136.1
THEMISMED,70.62,70.62
BANSWRAS,23.09,23.09
ALPHAGEO,19.15,13.45
HILTON,63.67,63.67
INSECTICID,14.99,14.99
NAVINFLUOR,66.73,81.31
NAGREEKEXP,22.42,22.42
DLF,84,84
ADSL,27.36,27.36
CENTRALBK,13.78,13.78
KPRMILL,42.98,42.98
INDOWIND,49.28,49.28
CENTUM,,580.96
POWERGRID,18,18
MANGCHEFER,18.62,18.62
DELTACORP,19.08,25.67
CERA,39.15,39.15
BVCL,28.34,28.34
GMMPFAUDLR,53.72,53.72
HGINFRA,17.88,18.27
SUNDARMHLD,29.47,29.47
HAL,32.83,32.85
ISEC,13.4,13.4
LEMONTREE,64.73,64.73
ORIENTELEC,82.06,82.06
INDOSTAR,38.01,38.01
FINEORG,31.14,31.11
VARROC,18.97,18.97
HDFCAMC,39.4,39.4
CREDITACC,10.9,10.9
AAVAS,25.22,25.22
TREJHARA,25.42,259.63
DALBHARAT,43.27,38.29
ASAHISONG,66.03,64.45
APLLTD,33.23,33.75
PGEL,142.08,142.08
PANAMAPET,11.04,11.04
PAISALO,22.15,22.19
SHAKTIPUMP,46.81,46.81
INDOTHAI,86.02,86.02
DSSL,30.32,30.32
POLYMED,98.39,98.39
VIKASECO,33.87,33.87
APLAPOLLO,75.85,75.85
MINDACORP,50.03,50.03
DBSTOCKBRO,18.13,18.13
COMPUSOFT,140.78,140.78
NDL,13.51,13.51
VSSL,17.98,17.98
SPECIALITY,24.81,24.81
KITEX,47.04,47.04
ROSSELLIND,16.77,16.55
ZUARI,7.15,7.15
VETO,13.96,13.96
PCJEWELLER,497.44,497.44
REPCOHOME,6.19,6.19
JUSTDIAL,18.34,18.34
ATULAUTO,104.94,104.94
GREAVESCOT,354.55,
SUDARSCHEM,59.41,57.25
HINDALCO,10.52,10.03
AMBUJACEM,34.2,35.01
CGPOWER,123.15,122.29
BEL,46.63,46.63
ASHAPURMIN,21.91,35.58
PEARLPOLY,39.79,39.79
DALMIASUG,10.67,10.67
GARFIBRES,38.24,38.24
BIOFILCHEM,177.75,177.75
SOMATEX,1.61,141.2
INDIANCARD,2.29,
MIRZAINT,42.21,42.21
TRF,18.12,18.12
VASCONEQ,22.86,22.86
TEXMOPIPES,56.11,14.71
ISFT,19.09,19.09
UMESLTD,213.81,213.81
BLISSGVS,26,11.44
KILITCH,39.89,39.89
GREENPOWER,71.92,75.54
PRESTIGE,72.32,72.32
IOLCP,25.45,25.45
JAMNAAUTO,20.08,20.08
PSB,47.53,47.53
STEL,45.35,45.35
PFS,17.09,17.09
RELAXO,85.86,85.86
ELGIRUBCO,52.82,
CHENNPETRO,13.49,13.49
GAEL,16.7,16.7
HIKAL,65.58,65.58
LUPIN,40.56,40.56
BHARTIARTL,88,75.25
SURANAT&P,33.87,33.87
CANBK,5.29,5.29
RADICO,115.49,115.49
JSL,22.52,22.51
IGL,20.04,20.04
SIL,43.1,43.1
BIOCON,24.26,25.05
NIITLTD,53.73,53.73
WELENT,24.17,24.17
XCHANGING,43.67,43.67
GOKEX,62.89,62.89
PLASTIBLEN,18.08,18.08
LUMAXTECH,23.56,23.56
PITTIENG,43.38,43.38
PGIL,35.87,35.99
SMSPHARMA,35.64,35.64
LAOPALA,30.3,30.3
ICRA,38.58,38.58
PHOENIXLTD,42.07,42.06
KMSUGAR,12.95,12.95
NELCAST,21.36,33.86
MEGASOFT,323.37,323.37
KSCL,16.08,16.08
MAANALU,27.03,27.03
RELIGARE,30.23,73.34
