SYMBOL,SYMBOL P/E,ADJUSTED P/E
POLYPLEX,18.63,18.63
PCBL,32.7,32.7
SAIL,19.82,13.37
STYRENIX,20.61,20.61
CANFINHOME,18.79,18.79
NITIRAJ,26.91,26.91
AKASH,34.35,34.35
DMART,96.92,96.92
NRAIL,6.93,6.93
CREATIVE,23.23,23.23
FOCUS,21.75,21.75
MKPL,31.23,31.23
TDPOWERSYS,47.69,47.69
VASWANI,17.21,17.21
PANAMAPET,11.45,11.45
ONELIFECAP,12.81,12.81
TRITURBINE,77.65,77.65
JISLDVREQS,1.62,1.62
RUPA,27.4,26.44
KANANIIND,217.69,217.69
THOMASCOTT,23.35,23.35
IRFC,32.04,32.04
RHIM,,43.07
SCHNEIDER,101.33,99.54
NBCC,60.79,46.81
TBZ,30.07,30.07
SWANENERGY,22.14,22.14
RTNINDIA,9.51,9.1
THEJO,45.33,45.33
KITEX,41.56,41.56
DUCON,27.4,27.4
TVSHLTD,11.84,11.84
VETO,14.76,14.76
INDUSTOWER,11.99,11.99
JUSTDIAL,19.3,19.3
SAMMAANCAP,8.58,8.58
ESSENTIA,40.47,40.45
ORBTEXP,14.06,14.06
NATHBIOGEN,8.97,9.65
IREDA,39.45,39.45
AGARIND,13.63,13.63
SNOWMAN,106.41,106.41
PDSL,36.8,37.51
GOODLUCK,22.44,22.44
APOLSINHOT,56,56
GRPLTD,72.35,67
VISHNU,32.62,32.62
LINC,26.31,26.31
JMA,8.84,8.84
MANAKCOAT,32.28,32.28
IMAGICAA,236.12,55.52
BYKE,56.14,56.14
VRLLOG,72.07,72.52
BCG,1.86,1.86
ARROWGREEN,23.43,23.43
ALANKIT,23.92,23.92
BALKRISHNA,,16.75
AYMSYNTEX,48.95,77.61
ARVSMART,55.18,55.18
SHK,420.68,26.5
PERFECT,66.58,66.58
TTKHLTCARE,27.23,33.65
KRIDHANINF,,59.54
NH,32.74,32.74
QUICKHEAL,102.96,102.96
BHAGERIA,33.59,33.59
GOKULAGRO,25.42,25.42
PDMJEPAPER,9.17,9.17
HECPROJECT,24.27,24.27
THYROCARE,47.46,47.39
SAGARDEEP,53.45,53.45
UNITEDPOLY,38.89,38.89
BLS,44.61,44.61
CONTROLPR,22.63,22.65
TEGA,62.52,62.52
LATENTVIEW,57.74,57.74
MICEL,36.72,40.97
PARADEEP,23.14,23.14
MANYAVAR,84.12,84.12
DMCC,54.81,54.81
EMIL,40.67,40.67
UMAEXPORTS,24.08,23.64
AHL,20.5,20.5
ASIANENE,50.89,47.98
NRL,75.85,75.85
CHOICEIN,65.92,65.92
GRWRHITECH,37.95,37.95
RAJRILTD,4631.3,4631.3
FIVESTAR,21.56,21.56
SBC,54.46,54.46
ELDEHSG,23.22,23.22
MHLXMIRU,14.01,14.01
RELCHEMQ,105.85,105.85
ZIMLAB,29.09,29.09
CAMPUS,111.18,111.18
AETHER,140.03,71.35
MEGASTAR,60.89,60.89
RACE,636.65,636.65
ETHOSLTD,116.58,116.58
MSUMI,42.59,42.59
HARSHA,38.11,38.11
LICI,14.07,14.07
FEDFINA,14.93,14.93
RITCO,33.06,33.06
SURAJEST,37.87,37.87
HMAAGRO,39.21,39.21
KFINTECH,57.88,57.88
KAYNES,148.61,148.61
RPTECH,13.64,14.29
SECMARK,234.67,234.67
IDEAFORGE,196.88,196.88
POCL,50.83,50.83
TATATECH,64.42,64.42
ASHOKAMET,7.92,7.92
NETWEB,158.14,158.14
EMSLIMITED,26.79,26.79
UDS,29.12,29.12
ATL,26.92,26.75
JLHL,52.98,53.31
YASHO,53.2,53.2
SANDUMA,21.48,21.48
MUFIN,109.45,106.28
FLAIR,26.49,26.49
JIOFIN,176.4,176.4
BLSE,63.1,63.1
EPACK,71.86,71.86
PILITA,74.76,74.76
MITCON,19.06,19.06
SREEL,24.4,24.4
AGRITECH,12.99,12.99
CASTROLIND,23.6,23.6
HATSUN,77.87,77.87
GOCLCORP,28.56,26.2
SHARDACROP,30.75,30.75
CIGNITITEC,27.9,27.35
MONTECARLO,27.35,27.35
GULPOLY,56.02,56.02
LAMBODHARA,33.78,33.78
MOLDTKPAC,39.07,39.07
GANECOS,90.14,90.14
MENONBE,9.24,9.24
MANAKSTEEL,21.88,22.34
LFIC,6.26,6.26
PRIVISCL,50.05,50.05
UFO,115,115
SKIPPER,52.32,52.32
ADANIENSOL,376.52,59.97
PKTEA,26.84,26.84
SHARDAMOTR,20.22,20.22
COFFEEDAY,,5.65
UMANGDAIRY,51.64,51.64
LALPATHLAB,63.47,63.47
OCCL,8.4,8.4
TEAMLEASE,43.78,45.18
VIDHIING,64.94,64.94
KELLTONTEC,20.5,20.5
HCG,122.41,129.62
WEALTH,31.16,31.16
INFIBEAM,41.31,41.31
CROMPTON,53.46,53.46
PARAGMILK,25.76,25.76
ARMANFIN,9.57,9.57
ASPINWALL,17.71,17.71
PREMEXPLN,91.44,91.44
INCREDIBLE,30.29,30.29
PANACHE,,65.55
PSPPROJECT,26.42,26.42
TEJASNET,51.6,51.6
GTPL,24.27,24.27
ACEINTEG,55.52,55.52
STEELXIND,55.65,55.65
AVADHSUGAR,11.07,11.07
GANGESSECU,37.59,37.59
OPTIEMUS,102.82,102.82
SIS,44.27,44.27
VAISHALI,145.87,145.87
GEEKAYWIRE,13.71,13.71
APEX,52.32,52.32
DIXON,115.66,152.72
MATRIMONY,36.21,36.21
ICICIGI,86.45,86.45
SBILIFE,74.81,74.81
DIAMONDYD,52.8,52.8
GATECHDVR,8.58,8.58
GODREJAGRO,42.74,42.74
IEX,41.95,41.95
GICRE,9.16,9.16
IFGLEXPOR,27.15,27.15
SILVERTUC,48.57,48.57
ICEMAKE,56.44,56.44
ONEPOINT,54.69,54.69
AJOONI,62.25,62.25
BCONCEPTS,63.27,63.27
NEWGEN,62.15,62.15
SINTERCOM,342.91,342.91
ARVEE,146.16,146.16
BANKA,67.02,67.06
KRITIKA,30.99,30.99
VINNY,23.98,23.98
IRISDOREME,47.15,47.15
UNIPARTS,18.09,18.09
TREJHARA,24.89,254.15
RPSGVENT,33.29,33.29
OSIAHYPER,19.97,19.97
PAR,21,21
POLYCAB,53.82,53.82
EMAMIPAP,6.86,6.86
PPL,14.09,14.09
OAL,75.4,75.4
WEL,180.2,180.2
SPANDANA,31.31,31.31
DOLATALGO,13.7,13.7
MAZDOCK,37.86,37.86
SAFARI,65.19,65.19
IIFLSEC,17.09,17.09
GREENPANEL,47.94,47.94
APOLLOPIPE,64.81,64.81
ROUTE,24.4,25.61
SIGMA,20.53,20.53
EQUITASBNK,12.76,12.76
HINDWAREAP,74.3,74.3
LIKHITHA,22.25,22.25
ARTEMISMED,68.77,68.77
LGHL,48.68,51.37
SUVENPHAR,140.51,140.51
KSOLVES,31.63,31.63
HAPPSTMNDS,48.58,50.67
BOROLTD,72.33,72.33
PAVNAIND,74.83,74.83
KALYANKJIL,109.75,109.75
SHAREINDIA,13.97,13.95
ANGELONE,21.03,21.03
ROML,115.99,115.99
LXCHEM,57.22,57.22
ANURAS,63.37,63.37
ISGEC,36.85,36.85
STARHEALTH,34.88,34.88
SGIL,49.91,49.91
SJS,37.18,37.18
POLICYBZR,562.63,751.51
MONARCH,22.26,22.25
EPIGRAL,36.84,36.84
CMSINFO,24.72,24.72
TARSONS,58.53,58.53
AVSL,41.77,39.11
JALAN,,41
TRANSWIND,25.92,25.92
MANAV,12.38,12.38
GOLDSTAR,64.38,64.38
FELIX,59.83,59.83
SOLEX,185.1,185.1
MDL,54.57,51
PARIN,183.42,183.42
DRSDILIP,46.42,46.42
KHFM,179.22,179.22
GOLDKART,119.13,119.13
PARTYCRUS,21.19,21.19
VMARCIND,34.83,34.83
MAKS,123.57,62.79
DUGLOBAL,664.29,664.29
DKEGL,12.76,12.76
DESTINY,103.58,103.58
PRECISION,18.63,18.63
NIDAN,,20.6
SHIGAN,46.45,46.45
MADHAVBAUG,71.84,71.84
KNAGRI,23.15,23.15
KCK,220.13,220.13
PROPEQUITY,24.25,24.25
VEEKAYEM,43.53,43.53
RILINFRA,26.3,26.3
ARISTO,27.41,27.41
JFLLIFE,20.23,20.23
SWASTIK,138.58,138.58
AGNI,203.17,203.17
KANDARP,35.45,35.45
ARABIAN,27.77,27.77
BAHETI,42.14,42.14
RITEZONE,18.07,18.07
PHANTOMFX,18.54,18.54
IPSL,37.65,37.65
JIWANRAM,23.94,23.94
FROG,34.13,34.13
ANLON,59.54,59.54
VERTEXPLUS,116.31,116.31
SAHANA,85.54,85.54
HOMESFY,58.99,49.42
AGARWALFT,297.78,297.78
DENEERS,21.37,21.37
NIRMAN,44.8,44.8
YCCL,32.18,32.18
AUROIMPEX,16.38,16.38
SPECTSTM,33.93,33.93
INFOLLION,39.34,39.34
AATMAJ,66.84,66.84
CELLPOINT,35.86,35.86
PROV,79.01,79.01
MAGSON,35.81,35.81
DENTALKART,64.88,64.88
SSFL,70.98,70.98
COMMITTED,14.4,14.4
DRONE,69.5,69.5
SERVICE,32.14,32.14
PRAMARA,43.39,43.39
ACSAL,24.84,24.84
SAROJA,24.19,24.19
ORIANA,86.69,86.69
BAWEJA,34.86,34.86
OLIL,22.57,22.57
KODYTECH,146.84,146.84
SCML,22.34,22.34
MAL,8.33,8.33
BASILIC,32.86,32.86
CPS,132.57,132.57
NEWJAISA,49.82,49.82
WOMANCART,52.78,52.78
SHANTHALA,122.45,122.45
KONTOR,102.88,102.88
INSPIRE,15.9,15.9
EMKAYTOOLS,17.85,17.85
JSWSTEEL,45.27,43.74
EVEREADY,63.83,63.83
IIFL,15.76,8.21
SHOPERSTOP,448.69,367.92
CYBERMEDIA,16.75,21.74
JKPAPER,8.22,8.22
GRANULES,28.09,28.09
GENUSPOWER,78.56,78.56
YESBANK,36.22,36.22
SPLIL,15,15
GOLDIAM,40.04,40.04
FCSSOFT,,60.91
IMPAL,19.99,19.99
AURIONPRO,57.1,57.1
AIAENG,34.12,34.14
NAHARINDUS,37.96,33.82
VIMTALABS,30.96,30.96
NITINSPIN,16.46,16.46
ENIL,29.68,29.68
GSPL,9.69,9.88
SAKUMA,16.18,16.18
KEC,68.04,68.04
INDOTECH,47.91,47.91
BLKASHYAP,29.76,32
CENTURYPLY,69.4,67.83
VAKRANGEE,463.68,484.44
GALLANTT,25.25,25.25
UTTAMSUGAR,11.47,11.47
KKCL,23.98,23.98
SUNTV,15.78,15.78
GPIL,14.91,14.91
LOKESHMACH,46.25,46.25
SWELECTES,32.12,75.37
RATNAMANI,43.14,43.14
PIONEEREMB,51.05,51.05
JKLAKSHMI,20.68,20.96
ALLCARGO,171.08,103.59
MUNJALAU,34.28,20.46
GRINDWELL,66.54,66.49
VOLTAMP,50.34,50.34
SELAN,23.85,23.85
ACE,46.54,46.54
BINANIIND,31.86,
ALICON,29.99,29.99
GEECEE,20.04,20.04
JMFINANCIL,,14.25
NAUKRI,116.76,109.98
GESHIP,6.43,6.43
MANALIPETC,44.39,40.62
RUCHIRA,9.12,9.12
JINDRILL,19.41,19.41
NFL,33,33
PARACABLES,23.22,23.22
AVTNPL,25.09,25.09
SARLAPOLY,14.06,14.06
PTL,21.13,21.13
GANDHITUBE,18.24,18.24
IZMO,19.08,19.08
TIIL,25.12,24.49
REDINGTON,12.9,12.9
FSL,44.17,44.17
SMSPHARMA,44.83,44.83
LAOPALA,31,31
JKTYRE,12.62,12.3
THEMISMED,72.07,72.07
BANSWRAS,18.97,18.97
PHOENIXLTD,41.45,41.44
BFUTILITIE,31.81,31.81
FORTIS,70.07,71.25
WEBELSOLAR,,110.5
INSECTICID,20.74,20.74
NAGREEKEXP,18.83,18.83
V2RETAIL,94.83,94.83
INDOWIND,40.67,40.67
KSCL,14.99,14.99
POWERGRID,19.1,19.1
MANGCHEFER,15.13,15.13
BAJAJELEC,79.54,79.54
RELIGARE,29.56,83.62
ADANIPORTS,30.26,28.83
KAUSHALYA,2.64,2.64
JYOTHYLAB,51.72,51.72
KALYANIFRG,44.87,44.87
ECLERX,27.29,27.22
BRIGADE,66.5,66.5
DVL,28.16,28.16
PATINTLOG,22.88,22.88
ARIES,16.43,16.43
AMBIKCO,14.41,14.41
CEATLTD,21.41,19.9
CORDSCABLE,24.19,24.19
KNRCON,10.79,10.79
IRB,34.39,34.39
GSS,26.33,26.33
NAHARCAP,13.91,13.91
VGUARD,64.13,64.13
DPSCLTD,103.38,103.38
BAJAJ-AUTO,35.05,35.05
RPGLIFE,46.96,46.96
RBL,17.55,17.19
RANEENGINE,18.95,16.02
ARCHIDPLY,108.73,108.73
VINYLINDIA,28.01,28.01
JOCIL,73.16,73.16
COUNCODOS,34.04,34.04
MAWANASUG,8.47,8.47
AJMERA,26.13,26.13
GKWLIMITED,174.15,174.15
VINATIORGA,57.45,57.45
ADANIPOWER,18.16,18.16
GLOBUSSPR,42.43,42.43
RTNPOWER,.78,
ZYDUSWELL,40.77,40.77
REFEX,58.79,58.81
AHLUCONT,20.29,33.68
JSWENERGY,60.63,60.63
HINDCOPPER,78.66,78.66
TRF,18.82,18.82
UNITEDTEA,16.45,16.45
JUBLFOOD,100.67,173.82
EMMBI,25.13,25.13
TEXMOPIPES,74.68,17.25
PERSISTENT,68.12,68.12
KSL,18.98,18.98
MANAPPURAM,5.99,5.99
HMVL,27.65,27.65
BLISSGVS,18.56,8.17
AHLEAST,10.71,14.49
UGARSUGAR,48.84,48.84
GPPL,25.86,24.05
KILITCH,48.67,48.67
SASTASUNDR,8.93,9
RAMKY,15.41,15.41
ASHOKA,10.46,11.83
BEDMUTHA,26.08,26.08
CGCL,39.48,39.48
GRAVITA,57.35,57.35
JINDWORLD,77.58,77.58
MOIL,19.59,19.59
KIRLOSENG,35.68,35.33
SURANASOL,507.63,507.63
SUMMITSEC,27.85,25.54
HINDMOTORS,16.48,16.48
DHUNINV,16.67,16.67
MUTHOOTFIN,16.79,16.79
SYMPHONY,45.21,45.21
VSTTILLERS,35.84,35.84
ASHIANA,45.49,45.49
DHANUKA,28.01,28.01
PENINLAND,23.53,24.54
THERMAX,85.86,100.02
PREMIERPOL,26.71,26.71
SESHAPAPER,10.87,10.87
FACT,2174.58,264.9
EXIDEIND,44.38,44.38
ELECON,37.67,37.67
CRISIL,59.66,59.66
PEL,,46.77
MASTEK,23.97,24.51
MAHSCOOTER,76.11,79.36
TRENT,164.02,246.76
CUMMINSIND,61.3,61.25
JAYBARMARU,35.34,35.34
JBCHEPHARM,51.85,51.85
INDIAGLYCO,23.65,23.65
IGPL,46.26,46.26
HIMATSEIDE,20.61,20.61
BPCL,11.52,11.13
DABUR,54.63,54.63
HEROMOTOCO,24.17,24.17
HDFCBANK,18.84,18.58
GMBREW,11.87,11.87
ITC,29.48,29.47
INDIANHUME,23.39,23.39
IOC,12.91,13.86
RICOAUTO,33.99,33.11
BANCOINDIA,19.41,19.41
MANINDS,18.82,18.82
SIYSIL,13.42,13.42
SHANTIGEAR,47.68,47.68
ONWARDTEC,32.47,32.47
NCC,25.32,24.67
ICIL,22.7,22.7
ELGIEQUIP,65.31,65.31
BBTC,9.71,9.36
EIHOTEL,37.41,36.91
LICHSGFIN,7.15,7.15
BEPL,18.98,18.98
MOREPENLAB,37.49,37.49
21STCENMGM,2,2
VENKEYS,19.26,19.26
PRAJIND,45.84,49.49
BPL,21.68,21.68
VESUVIUS,40.99,40.99
BOMDYEING,1.58,
GTL,.96,4.62
GLAXO,68.59,61.35
ZEEL,29.56,26.61
FMGOETZE,15.96,15.96
ORIENTHOT,75.37,75.37
GILLETTE,71.81,71.81
KANSAINER,34.8,34.8
3MINDIA,66.64,66.64
SCHAEFFLER,59.87,59.65
RALLIS,44.83,44.83
MFSL,106.6,106.6
HEG,63.25,63.25
TIMKEN,64.63,64.63
SHREECEM,43.31,43.31
IPCALAB,72.55,78.69
HINDALCO,14.41,14.13
GSFC,15.69,15.75
FINPIPE,24.39,42.28
EIDPARRY,9.26,9.26
CGPOWER,123.58,122.71
BHEL,499,499
ASHAPURMIN,12.69,22.79
CORALFINAC,9.41,9.41
TNPL,12.38,12.38
PEARLPOLY,41.43,41.43
SWARAJENG,25.04,25.04
TNPETRO,15.69,14
EIMCOELECO,30.64,30.64
MARICO,51.85,51.85
KEYFINSERV,6.6,6.6
SUNDRMBRAK,39.94,39.94
SOMATEX,7.08,
CREST,14.14,14.14
INDIANCARD,2.15,
DENORA,37.6,37.6
MIRZAINT,48.23,48.23
ELECTHERM,3.06,3.06
GANESHHOUC,18.63,18.63
JCHAC,200.82,130.74
GUJRAFFIA,38.25,38.25
KOTHARIPET,19.68,19.59
INDRAMEDCO,25.28,25.28
BANKBARODA,6.63,6.63
GAIL,13.82,13.82
INDNIPPON,24.09,24.09
CONCOR,40.92,40.08
KCPSUGIND,6.51,7.63
HUDCO,17.81,17.81
FDC,28.57,28.57
ADROITINFO,16.23,16.23
JAICORPLTD,93.88,93.88
MAHAPEXLTD,28.65,40.66
ASAHIINDIA,59.7,59.7
TRIGYN,23.49,23.49
KOTHARIPRO,33.26,33.26
SOUTHBANK,5.36,5.36
ITDCEM,31.32,31.32
CYIENT,29.91,28.4
SONATSOFTW,58.71,4.81
CYBERTECH,24.4,24.4
GOACARBON,8.71,8.71
SANGHVIMOV,19.01,19.01
STCINDIA,19.53,12.52
RSSOFTWARE,25.44,25.44
NATIONALUM,18.21,21.12
JINDALSTEL,16.96,16.96
ALEMBICLTD,33.38,33.38
BSOFT,24.9,24.9
ACCELYA,25.64,25.71
STAR,48.33,44.94
RAJESHEXPO,203.45,203.45
SHREERAMA,35.99,35.99
NRBBEARING,10.73,29.12
KTKBANK,6.16,6.16
BLBLIMITED,12.01,12.01
BLUESTARCO,78.97,78.97
PNC,29.09,29.09
TAJGVK,26.04,26.04
CHENNPETRO,14.63,14.63
KRBL,13.74,13.74
GAEL,18.23,18.23
BALAJITELE,97.25,97.25
HIKAL,69.75,69.75
MARKSANS,39.63,39.63
MPSLTD,30.87,30.87
OLECTRA,122.91,132.4
APTECHT,39.62,35.82
TIMESGTY,70.04,70.04
NUCLEUS,19.04,19.04
GODREJIND,32.42,32.42
DIVISLAB,93.62,93.62
UCOBANK,25.51,25.51
NSIL,48.82,48.82
PTC,10.17,9.95
VAIBHAVGBL,39,37.29
RKFORGE,45.69,45.6
CCL,34.83,34.83
LT,30.87,31.01
CENTEXT,24.66,25.03
TCS,30.25,29.79
TEXINFRA,358.96,358.96
INDSWFTLTD,3.06,3.06
NTPC,19.08,19.08
KOTARISUG,39.15,39.15
SUPRAJIT,41.57,41.57
LUPIN,43.82,43.82
BHARTIARTL,89.38,76.43
SURANAT&P,36.29,36.29
CANBK,5.62,5.62
RADICO,111.14,111.14
VARDHACRLC,26.2,26.2
IGL,19.62,19.62
SAKSOFT,32.7,32.7
SSWL,4.9,14.67
PRIMESECU,28.93,31.27
GEOJITFSL,19.55,19.55
SASKEN,39.7,39.7
TALBROAUTO,19.91,28.33
FIEMIND,23.11,23.11
HIRECT,87.93,72.64
TANLA,19.12,19.12
WANBURY,15.11,29.55
CTE,258.3,258.3
TTL,30.59,80.05
INDIANB,8.25,8.25
AMDIND,95.53,95.53
BALAMINES,33.2,33.2
AROGRANITE,52.22,52.22
TIMETECHNO,28.82,28.82
TARMAT,,153.39
MEGASOFT,109.98,109.98
CENTRALBK,15.07,15.07
PURVA,124.44,124.44
CENTUM,,4424.06
DELTACORP,15.98,20
BVCL,17.78,17.78
NHPC,20.94,20.94
AMRUTANJAN,51.73,51.73
SHILPAMED,160.11,172.34
DLINKINDIA,20.51,20.51
BEARDSELL,22.19,22.19
VASCONEQ,23.73,23.73
ISFT,22.32,22.32
KIRLOSBROS,40.52,40.64
UMESLTD,154.62,154.62
VADILALIND,20.27,20.27
MAITHANALL,4.09,4.09
BODALCHEM,318.92,318.92
PFIZER,38.2,38.61
DRREDDY,18.94,18.94
MAHSEAMLES,10.04,10
VINDHYATEL,23.73,23.73
BEML,59.1,59.1
VTL,18.17,18.17
BIRLACABLE,93.23,93.23
PRECOT,19.2,24.39
IVP,17.24,17.24
EICHERMOT,37.07,37.07
ZENSARTECH,24.41,24.41
BLUEDART,65.35,65.35
MUNJALSHOW,20.54,19.29
RANASUG,22.29,22.29
WSI,17.77,17.06
SUNFLAG,25.8,25.8
WIPRO,24.35,24.35
SOMANYCERA,30.75,32.03
LIBERTSHOE,73.1,57.13
MANGLMCEM,37.26,37.26
EIHAHOTELS,30.62,30.62
IDBI,13.49,13.49
ELECTCAST,12.06,12.06
BROOKS,201.95,201.95
APLLTD,35.14,35.14
PGEL,89.16,89.16
PAISALO,23.01,23.05
SHAKTIPUMP,27.91,27.91
DSSL,28.76,28.76
POLYMED,108.26,108.26
VIKASECO,39.71,39.71
APLAPOLLO,73.37,73.37
MINDACORP,51.46,51.46
DBSTOCKBRO,18.49,18.49
COMPUSOFT,55.21,55.21
NDL,17.02,17.02
HEXATRADEX,56.29,56.29
VSSL,22.39,22.39
SPECIALITY,26.32,26.32
MAYURUNIQ,20.79,20.79
ROSSELLIND,19.34,19.09
ZUARI,5.82,5.82
CARERATING,38.67,38.67
PCJEWELLER,477.4,477.4
REPCOHOME,7.28,7.28
ATULAUTO,100.95,100.95
ORIENTCEM,40.52,40.52
JPOLYINVST,23.96,23.96
SDBL,21.24,21.24
WONDERLA,36.08,36.08
CAPLIPOINT,31.93,31.94
GULFOILLUB,17.96,17.96
SUPERHOUSE,16.18,26
INTELLECT,36.37,36.39
FCL,33.87,33.87
GENUSPAPER,79.38,79.38
GREENLAM,56.98,56.98
HESTERBIO,89.1,89.1
MANAKALUCO,40.65,40.65
INOXWIND,162.42,150.59
VIPULLTD,1.75,1.73
TPLPLASTEH,38.76,38.76
PNCINFRA,6.38,6.38
SYNGENE,71.95,75.54
RAMASTEEL,73.67,73.67
MUTHOOTCAP,12.96,12.96
POWERMECH,36.58,36.52
SHREEPUSHK,20.34,20.34
IDFCFIRSTB,21.19,21.19
INDIGO,23.69,23.69
LUXIND,41.06,41.06
SALZERELEC,37.32,37.32
LINCOLN,13.73,13.73
ALKEM,33.47,31.99
PRECAM,61.69,88.03
HITECH,70.13,70.13
NECCLTD,27.28,27.28
SEQUENT,338.21,
KDDL,24.63,24.69
BHARATWIRE,19.36,19.36
SHRIPISTON,20.26,20.26
ALBERTDAVD,11.24,11.24
NAGAFERT,.32,.32
SALONA,26.18,26.18
MAHASTEEL,82.22,101.78
ZENTEC,80.64,81.37
AVANTIFEED,19.34,19.34
NILAINFRA,25.66,25.66
ORICONENT,80.61,52.24
SATIN,4.02,4.02
GUJGASLTD,28.69,29.73
BALAXI,11.06,13.34
PILANIINVS,47.19,47.19
5PAISA,25.72,25.72
SHALBY,49.55,49.55
BASF,53.6,54.41
ATUL,62.39,62.39
ACC,21.48,24.31
SCI,13.65,13.65
MRPL,30.01,29.78
HINDPETRO,21.37,21.37
BAJAJHLDNG,77.02,77.02
VOLTAS,79.14,79.14
TITAN,84.65,84.65
TATASTEEL,,51.8
SPIC,17.54,12.24
SBIN,10.61,9.86
NOCIL,33.95,33.95
BOSCHLTD,40.74,54.69
CHAMBLFERT,15.21,15.21
HINDOILEXP,13.7,16.19
DICIND,,52.25
RAMCOCEM,60.31,60.31
ADORWELD,26.73,26.73
TORNTPHARM,60.2,62.75
FEDERALBNK,11.98,11.98
VLSFINANCE,4.29,4.29
SRF,59.12,59.12
WEIZMANIND,24.81,24.81
UNICHEMLAB,,3320.88
RANEHOLDIN,25.16,12.98
SHREYANIND,4.9,4.9
HCC,14.66,
ASHIMASYN,6.27,6.27
ADANIENT,58.52,56.56
INDBANK,19.73,19.73
RAJSREESUG,19.65,19.65
GET&D,160.69,160.69
TAINWALCHM,65.84,65.84
BANARISUG,30.4,30.4
JYOTISTRUC,106.19,106.19
JAYNECOIND,167.72,96.78
SOTL,19.74,19.74
KARURVYSYA,10.17,10.17
UFLEX,,10.35
THOMASCOOK,33.88,33.88
SUBROS,35.52,35.52
SIEMENS,100.67,100.67
VSTIND,24.56,24.56
TOKYOPLAST,136.4,136.4
MURUDCERA,52.38,52.38
M&M,32.01,32.01
KABRAEXTRU,43.64,43.64
PRSMJOHNSN,90.43,
PIDILITIND,83.22,81.11
3PLAND,34.99,34.99
HONDAPOWER,42.2,44.01
RUBYMILLS,17.99,17.99
GRAPHITE,9.67,36.47
BBL,40.78,40.78
DCMSHRIRAM,31.88,31.88
DAMODARIND,45.42,45.42
MOLDTECH,23.65,23.65
COMPINFO,.76,.76
QUESS,29.69,29.02
MINDTECK,35.02,33.18
DBL,22.48,50.64
NDGL,20.99,20.99
BIGBLOC,66.65,66.65
CUPID,26.51,26.51
LTTS,40,40
ICICIPRULI,165.83,165.83
HPL,63.69,63.69
MAZDA,19.45,19.45
VBL,76.53,76.53
KINGFA,28.62,28.62
NBIFIN,152.48,152.48
TCIEXP,34.54,34.54
LAURUSLABS,206.62,206.62
ITDC,81.3,81.21
SPCENET,129.29,129.29
BHANDARI,24.84,24.84
PRICOLLTD,37.86,37.86
KALYANI,6,6
RADIOCITY,75.7,75.7
ARIHANTSUP,26.36,26.36
CLEDUCATE,38.71,41.58
SHANKARA,15.15,15.15
DOLLAR,31.37,31.17
SCHAND,16.51,16.51
STARCEMENT,37.52,37.52
CDSL,61.32,61.32
AUBANK,25.22,24.39
SALASAR,58.53,58.53
MAGADSUGAR,9.21,9.21
THEINVEST,41.36,41.36
COCHINSHIP,46.77,46.77
ABCAPITAL,15.37,15.37
TCPLPACK,26.27,26.27
TIINDIA,70.83,71.5
NIACL,23.95,23.95
HDFCLIFE,92.12,92.12
APOLLO,66.8,66.8
GALAXYSURF,33.97,33.97
ASTERDM,48.91,48.91
GMMPFAUDLR,40.79,40.79
BDL,70.75,70.75
SUNDARMHLD,34.83,34.83
HAL,34.91,34.91
ISEC,13.64,13.64
LEMONTREE,54.66,54.66
ORIENTELEC,85.79,85.79
ADANIGREEN,203.8,162.73
FINEORG,34.79,34.75
VARROC,16.34,16.34
HDFCAMC,41.8,41.8
SIGIND,16.73,16.73
AAVAS,26.27,26.27
DALBHARAT,44.2,39.12
ANUP,60.19,60.19
PAKKA,30.66,30.66
AARTIIND,39.43,39.43
KOPRAN,23.89,23.89
SURYAROSNI,20.3,20.3
SAKHTISUG,4.48,
HINDZINC,26.99,26.81
FINCABLES,25.91,37.79
BIRLACORPN,29.7,30.34
PVP,11.78,
GREENPLY,36.4,39.75
DALMIASUG,13.76,13.76
MRF,25.35,25.35
STARPAPER,5.52,5.38
JAYAGROGN,15.65,15.65
SAMBHAAV,35.82,40.46
SANGAMIND,52.77,44.98
STERTOOLS,31.18,31.4
TVSSRICHAK,31.75,29.93
DYNAMATECH,55.66,101.46
ALKYLAMINE,73.15,73.15
RUCHINFRA,27.42,86.93
MADRASFERT,19.73,12.14
BANKINDIA,7.58,7.58
CALSOFT,46.56,46.56
NLCINDIA,18.7,18.7
HAVELLS,73.25,73.25
KHANDSE,89.53,89.53
