SYMBOL,SYMBOL P/E,ADJUSTED P/E
NATHBIOGEN,10.84,11.63
BUTTERFLY,209.5,171.23
HATSUN,86.56,86.56
GULFOILLUB,19.41,19.41
SHARDACROP,143.52,143.52
CIGNITITEC,22.34,22.34
MONTECARLO,22.08,22.08
GULPOLY,70.51,70.51
LAMBODHARA,36.14,36.14
MOLDTKPAC,40.04,40.04
VISHNU,29.22,29.22
MENONBE,10.36,10.36
MANAKALUCO,42.33,42.33
ZENTEC,87.82,89.11
BYKE,65.58,65.58
VIPULLTD,2.29,2.27
UFO,41.3,37.39
ARROWGREEN,29.15,29.15
ALANKIT,30.47,30.47
AYMSYNTEX,300.64,69.98
SATIN,5.55,5.55
SHARDAMOTR,26.46,26.46
SHREEPUSHK,20.06,20.06
IDFCFIRSTB,19.81,19.81
SHK,21.57,21.57
BALAXI,,15.47
SALZERELEC,34.37,34.37
LINCOLN,13.75,13.75
NH,32.2,32.2
PRECAM,43.59,67.58
HITECH,50.67,50.67
NECCLTD,38.16,38.16
KDDL,30.68,30.74
INFIBEAM,52.64,52.64
PARAGMILK,26.74,26.74
ARMANFIN,12.19,12.19
SALONA,26.37,26.37
CONTROLPR,23.63,23.66
DENORA,52.89,52.89
SHRIRAMFIN,14.31,14.31
MIRZAINT,52.91,52.91
GANESHHOUC,19.28,19.28
ALKYLAMINE,70.76,70.76
GUJRAFFIA,45.98,45.98
RAMCOIND,29.65,29.65
INDRAMEDCO,18.31,18.31
MADRASFERT,357.23,35.54
SKMEGGPROD,7.85,7.85
HUDCO,31.71,31.71
REPRO,74.19,74.19
HAVELLS,92.52,92.52
AXISCADES,73.06,73.06
TIPSINDLTD,59.21,59.21
HIKAL,62.94,62.94
UNITDSPR,67.07,66.59
MPSLTD,29.71,29.71
APTECHT,42.18,36.25
NUCLEUS,20.43,20.43
RADICO,89.09,89.09
BAGFILMS,21.51,21.51
WELSPUNLIV,25.18,25.18
TVTODAY,25.72,24.29
BIOCON,30.7,30.6
POONAWALLA,19.5,28.55
NIITLTD,39.38,39.14
COFORGE,47.07,47.58
ASTRAMICRO,80.13,80.13
INDOCO,32.28,34.4
JSWSTEEL,24.99,26.35
GOKEX,51.35,51.35
SHOPERSTOP,116.91,107.86
JKPAPER,8.68,8.68
VHL,373.79,44
SPLIL,15.8,15.79
SASKEN,34.03,34.03
MAHASTEEL,34.85,42.85
MGL,13.44,13.44
MOLDTECH,27.83,27.83
QUESS,33.11,30.34
MINDTECK,36.07,36.07
DBL,38.68,422.97
SPAL,23.61,23.61
RBLBANK,11.74,11.74
CUPID,32.22,32.22
LTTS,39.44,39.44
MARATHON,22.53,22.53
ENDURANCE,53.28,53.28
MAZDA,18.48,18.48
PNBHOUSING,13.77,13.77
KINGFA,23.87,23.87
PODDARMENT,15.97,15.97
NBIFIN,68.65,68.65
SFL,51.96,64.2
LAURUSLABS,149.06,149.06
ITDC,97.3,97.2
HISARMETAL,17.13,17.13
SPCENET,161.99,161.99
BHANDARI,18.24,18.24
BSE,45.87,94.12
KALYANI,5.05,5.05
RADIOCITY,78.79,78.79
DMART,123.73,123.73
INTENTECH,26.32,26.32
URJA,389.94,389.94
NRAIL,6.72,6.72
BHAGYANGR,8.15,8.15
STARCEMENT,28.68,28.68
GTPL,20.73,20.73
STEELXIND,140.04,140.04
SALASAR,58.35,58.35
OPTIEMUS,65.25,65.25
SMSLIFE,40.03,40.03
CAPACITE,20.6,20.6
DIAMONDYD,40.63,40.04
MASFIN,20.87,20.87
TIINDIA,66.85,66.86
IFGLEXPOR,28.4,28.4
DNAMEDIA,.46,
APOLLO,113.54,113.54
GALAXYSURF,34.13,34.13
HGINFRA,21.56,22.03
HAL,46.93,46.93
CHEMFAB,37.24,37.24
INDOSTAR,25.73,25.73
ADANIGREEN,287.11,230.23
IVP,16.92,16.92
EICHERMOT,37.91,37.91
ZENSARTECH,26.56,26.56
IGARASHI,169.34,169.34
MUNJALSHOW,20.94,19.69
RANASUG,14.39,14.39
UFLEX,,14.09
SUBROS,45.65,45.65
WIPRO,26.29,26.29
UNIVCABLES,83.27,83.27
MURUDCERA,67.74,67.74
SUZLON,115.3,106.64
TRIVENI,23.3,23.3
NAHARINDUS,62.31,51.55
VIMTALABS,30.36,30.36
CELEBRITY,58.91,60.25
NITINSPIN,17.08,17.08
ROHLTD,20.83,20.83
GSPL,8.39,8.56
GVKPIL,6.7,6.7
SAKUMA,24.35,24.35
KEC,65.8,65.8
JKCEMENT,42.88,42.76
INDOTECH,45.68,45.68
M&MFIN,19.47,19.47
CENTURYPLY,47.92,47.92
KEI,69.6,69.58
VAKRANGEE,523.38,569.37
GALLANTT,35.08,35.08
MALUPAPER,81.52,81.52
UTTAMSUGAR,9.9,9.9
KKCL,27.36,27.36
GPIL,16.99,17.24
RSYSTEMS,43.6,43.6
LOKESHMACH,56.97,56.97
SWELECTES,31.33,66.17
RATNAMANI,40.88,40.88
PIONEEREMB,40.73,40.73
JKLAKSHMI,21,21.27
ALLCARGO,42.61,56.05
MUNJALAU,23.67,16.41
GRINDWELL,77.04,76.99
VOLTAMP,57.59,57.59
SELAN,35.61,35.61
ACE,52.4,52.4
HOVS,33.12,33.12
TALBROAUTO,23.54,34.05
GEECEE,21.75,21.75
FIEMIND,21.35,21.35
VENUSREM,18.25,18.25
NFL,116.45,116.45
PARACABLES,26.14,26.14
TANLA,24.6,24.6
SARLAPOLY,26.33,26.33
AUTOIND,31.52,31.61
GANDHITUBE,18.7,18.7
ORIENTBELL,6900.68,6900.68
TTL,54.92,54.92
FSL,34.4,34.4
SMSPHARMA,42.38,42.38
LAOPALA,28.88,28.88
JKTYRE,15.2,14.84
THEMISMED,85.15,85.15
BALAMINES,32.6,32.6
BFUTILITIE,13.39,13.39
ALPHAGEO,277.88,40.84
HILTON,28.22,28.22
INSECTICID,23.2,23.2
NAVINFLUOR,67.16,81.05
NAGREEKEXP,18.34,18.34
HGS,32.02,32.02
DLF,128.1,128.1
ADSL,27.54,27.54
ALPA,11.46,11.49
CENTRALBK,21.92,21.92
KPRMILL,36.97,36.97
INDOWIND,56.79,49.62
NAGREEKCAP,1.04,1.04
CENTUM,,361.3
MANGCHEFER,9.97,9.97
RELIGARE,23.04,48.41
ADANIPORTS,39.18,37.68
KAUSHALYA,3.12,3.12
JYOTHYLAB,48.92,48.92
KALYANIFRG,48.14,48.14
ECLERX,23.93,23.87
TRIL,243.21,243.21
DVL,29.68,29.68
PATINTLOG,29.52,29.52
ARIES,19.43,19.43
CEATLTD,17.95,16.7
JKIL,19.91,19.91
KNRCON,13.75,13.75
ONMOBILE,54.89,54.89
NMDC,12.98,12.51
NAHARCAP,14.04,14.04
VGUARD,77.43,77.43
DPSCLTD,122.61,122.61
BAJAJFINSV,16.49,16.49
BAJAJ-AUTO,35.06,35.06
RPGLIFE,34.48,34.48
RBL,18.79,18.37
RANEENGINE,27.04,20.21
LOTUSEYE,50.49,50.97
UBL,134.04,134.04
20MICRONS,13.58,13.31
TATAMTRDVR,1.14,1.11
COUNCODOS,32.32,32.32
AJMERA,25.26,25.26
VINATIORGA,57.14,57.14
NHPC,28.26,28.26
SUNTECK,130.31,130.31
DEN,12.08,12.08
SARDAEN,19.78,19.71
AHLUCONT,25.77,41.39
GODREJPROP,130.71,130.71
MMTC,200.07,283.82
VASCONEQ,34.82,34.82
DBREALTY,8.25,8.78
TEXMOPIPES,46.68,15.36
LGBBROSLTD,17.04,17.36
PERSISTENT,67.91,67.91
KIRLOSBROS,50.84,51.55
MANAPPURAM,8.5,8.5
IMFA,10.5,10.5
BAJAJCON,25.21,25.21
GPPL,32.65,29.83
ADFFOODS,34.66,34.66
KILITCH,39.53,39.53
SASTASUNDR,11.47,11.47
CANTABIL,39.37,40.14
BEDMUTHA,34.49,34.49
CGCL,48.14,48.14
COALINDIA,9.85,9.85
JINDWORLD,93.13,93.13
JAMNAAUTO,24.93,24.93
KIRLOSENG,43.61,42.62
SUMMITSEC,27.64,27.64
JUBLINDS,78.23,36.48
TEXRAIL,115.02,115.02
DHUNINV,12.23,12.23
PFS,22.08,22.08
SYMPHONY,54.43,54
RELAXO,103.82,103.82
ASHIANA,51.23,51.23
RUSHIL,21.53,21.53
INVENTURE,25.26,20.94
BODALCHEM,151.05,151.05
ASAHISONG,32.5,
FILATEX,23.77,23.77
TDPOWERSYS,51.41,51.41
APLLTD,34.53,34.53
VASWANI,15.84,15.84
PANAMAPET,12.41,12.41
PAISALO,37.16,37.23
SHAKTIPUMP,59.23,59.23
TRITURBINE,75.77,75.77
POLYMED,79.59,79.77
VIKASECO,98.68,98.68
APLAPOLLO,58.84,58.84
MINDACORP,51.91,51.91
DBSTOCKBRO,17.83,17.83
COMPUSOFT,45.79,45.79
NDL,15.33,15.33
NBCC,80.63,61.07
HEXATRADEX,37.83,37.83
VSSL,26.9,26.9
SWANENERGY,38.56,38.56
KITEX,27.84,27.84
ROSSELLIND,174.73,173.29
ZUARI,6.29,6.29
VETO,15.54,15.54
GRANULES,31.15,31.15
GENUSPOWER,107.65,107.65
RML,486.02,13.41
LIBERTSHOE,63.58,48.38
MANGLMCEM,41.62,41.62
OSWALAGRO,341.17,337.81
IDBI,16.4,16.4
DHAMPURSUG,10.87,10.87
JAYSREETEA,27.81,
FOSECOIND,37.08,42.62
AMJLAND,22.89,22.89
GODFRYPHLP,31.92,31.92
SUDARSCHEM,17.84,56.87
HINDALCO,15.29,15.31
AMBUJACEM,35.8,37.51
CGPOWER,128.18,131.32
BEL,60.46,60.46
ASHAPURMIN,14.63,22.62
PEARLPOLY,81.28,81.28
NATCOPHARM,16.53,16.53
GARFIBRES,36.61,36.61
SKFINDIA,52.58,52.58
MARICO,57.52,57.52
SUNDRMBRAK,29.17,29.17
INDIANCARD,20.77,
TIIL,23.07,22.5
PFC,8.96,8.96
PAGEIND,80.25,80.25
ASTRAL,111.59,111.59
NCLIND,11.35,11.35
ICRA,38.35,38.35
SRHHYPOLTD,12.68,11.51
KMSUGAR,14.1,14.1
NELCAST,23.92,32.87
MEGASOFT,68.56,68.56
MOTILALOFS,13.43,13.43
POWERGRID,20.43,20.43
CERA,49.43,49.18
MHRIL,77.41,77.41
OIL,15.42,15.49
ZYDUSWELL,51,48.42
DBCORP,14.12,14.12
WHIRLPOOL,116.2,109.47
EMMBI,19.27,19.27
HMVL,77.31,77.31
BLISSGVS,14.67,6.91
PRAKASHSTL,2.65,6.65
RAMKY,14.06,14.06
PRESTIGE,44.81,44.81
GRAVITA,40.51,40.51
MOIL,36.57,36.57
STEL,57.9,57.9
HFCL,51.49,51.49
MUTHOOTFIN,16.49,16.49
VSTTILLERS,28.83,28.83
MAITHANALL,10.09,10.09
JPOLYINVST,28.4,28.4
ORICONENT,31.02,26.08
MUTHOOTCAP,4.11,97.47
NAVKARCORP,315,315
INDIGO,20.94,20.94
UMANGDAIRY,230.35,230.35
LALPATHLAB,69.08,69.08
OCCL,7.25,7.25
VIDHIING,59.98,59.98
BHARATWIRE,18.06,18.06
SHRIPISTON,19.02,19.02
ASPINWALL,22.13,22.13
ARIHANTSUP,22.17,22.17
SHANKARA,20.83,20.83
WIPL,39.33,39.33
PSPPROJECT,21.93,21.93
CDSL,59.2,59.2
MAGADSUGAR,9.67,9.67
COCHINSHIP,92.12,92.12
DIXON,205.94,205.94
TCPLPACK,22.35,22.35
NEWGEN,58.51,58.51
GMMPFAUDLR,35.49,35.49
BANDHANBNK,21.19,21.19
ISEC,14.67,14.67
FINEORG,38.62,38.58
VARROC,20.03,20.03
HBSL,2.5,2.5
HDFCAMC,42.2,42.2
SIGIND,15.77,15.77
GRSE,82.16,82.16
DALBHARAT,42.08,42.08
CHALET,61.2,61.2
PENINLAND,16.43,23.18
THERMAX,94.34,104.27
PREMIERPOL,22.5,22.5
RAYMOND,23.73,22.6
SESHAPAPER,8.9,8.9
FACT,492.88,183.9
EXIDEIND,53.62,53.62
ELECON,42.1,42.1
CRISIL,50.19,50.19
ORIENTPPR,198.44,198.44
NELCO,86.14,86.14
MASTEK,27.99,27.77
LUMAXIND,49.52,49.52
KECL,106.02,106.02
CUMMINSIND,72.69,72.63
JAYBARMARU,38.45,38.45
INFY,27.3,27.3
INDIAGLYCO,19.87,19.87
IGPL,47.49,47.49
GNFC,20.8,20.8
BPCL,5.31,5.18
BASF,43.28,43.28
ATUL,65.69,65.69
ACC,21.95,24.72
SCI,24.68,24.68
MRPL,11.67,11.65
HINDPETRO,5.37,5.37
BAJAJHLDNG,77.35,77.35
VOLTAS,130.2,130.2
TITAN,82.16,82.16
TATASTEEL,,63.14
SPIC,20.48,13.92
SBIN,11.54,10.71
NOCIL,39.26,39.26
BOSCHLTD,41.58,56.25
CHAMBLFERT,16.94,16.94
HINDOILEXP,13.81,16.01
BALMLAWRIE,25.2,25.2
CENTURYTEX,95.23,95.23
CENTENKA,27.04,27.04
VTL,27.18,27.18
FEDERALBNK,12.18,12.18
SUPREMEIND,76.52,76.52
BALRAMCHIN,17.87,17.87
WEIZMANIND,19.59,19.59
PRECOT,35.76,56.88
SHREYANIND,4.87,4.87
SANDESH,6.43,6.43
ASHIMASYN,8.87,8.87
BALKRISIND,40.91,40.91
RAJSREESUG,18.84,18.84
ONGC,7.54,7.37
TAINWALCHM,39.22,39.22
JINDALPOLY,46.81,46.65
JYOTISTRUC,79.46,79.46
BSL,19.16,19.16
JAYNECOIND,21.83,20.03
SOTL,21.01,21.01
RCF,56.08,66.73
DECCANCE,24.99,18.86
TATAPOWER,45,48.63
SUNFLAG,31.85,31.85
SIEMENS,113.86,113.86
BHARATRAS,56,56
SOMANYCERA,32.02,31.95
IFCI,80.7,81.35
KABRAEXTRU,49.15,49.15
HEIDELBERG,32.07,32.07
POLYPLEX,38.28,38.28
EIHAHOTELS,34.5,34.5
SAIL,23.73,18.78
RUBYMILLS,18.18,18.18
ABB,119.27,119.27
GRAPHITE,13.52,592.89
CANFINHOME,15.75,15.75
ELECTCAST,15.59,15.59
DABUR,62.7,62.7
CIPLA,29.35,28.32
HEROMOTOCO,28.87,27.99
HARRMALAYA,,1606.28
GIPCL,19.75,19.75
INDIANHUME,30.12,30.12
HINDCOMPOS,25.1,25.1
KAMATHOTEL,12.56,42.23
APOLLOTYRE,20.31,19.58
SHANTIGEAR,63.59,63.59
PRECWIRE,40.06,40.06
NILKAMAL,25.57,25.57
ICIL,23.45,23.45
SEAMECLTD,32.17,32.17
AUROPHARMA,25.21,24.4
EIHOTEL,40.26,39.83
LICHSGFIN,9.33,9.33
GICHSGFIN,9.25,9.25
MOREPENLAB,30.64,30.64
WSTCSTPAPR,5.76,5.76
VENKEYS,33.73,33.73
GHCL,6.66,8.74
HIL,64.25,1202.15
EVERESTIND,109.13,161.1
BPL,47.3,47.3
PGHH,73.57,73.57
VESUVIUS,44.9,44.9
BOMDYEING,1.55,
NAVNETEDUL,17.85,19.45
GLAXO,75.23,67.16
CHOLAFIN,34.69,34.69
INDHOTEL,69.52,69.52
GILLETTE,65.03,65.03
KANSAINER,19.24,33.92
ESABINDIA,59.66,59.66
GABRIEL,39.99,39.99
RALLIS,46.27,46.49
PRAKASH,10.01,10.01
KOPRAN,24,24
GREAVESCOT,,298.58
TIMKEN,75.28,75.28
SHREECEM,42.02,42.02
INGERRAND,60.03,60.03
AKZOINDIA,32.22,32.22
HINDUNILVR,61.41,61.44
FINPIPE,46.09,46.09
DCW,101.59,95.79
DCM,30.6,30.6
PVP,9.68,
GREENPLY,53.35,61.62
REMSONSIND,50.2,49.23
SWARAJENG,25.24,25.24
MRF,27.14,27.14
TNPETRO,19.13,15.33
SILINV,22.19,22.19
KEYFINSERV,10.12,10.12
SOMATEX,5.32,
VISAKAIND,1119.69,1119.69
CREST,19.1,19.1
WENDT,77.25,77.25
TVSSRICHAK,31.85,30.37
PUNJABCHEM,32.81,32.81
DYNAMATECH,38.16,73.07
GUJAPOLLO,28.86,28.86
JAGSNPHARM,43.36,43.36
MPHASIS,34.05,34.05
KOTHARIPET,14.36,14.29
BANKBARODA,7.25,7.25
GAIL,17.85,18.49
BANKINDIA,8.77,8.77
ICICIBANK,19.39,19.39
INDSWFTLAB,2.73,11.73
SAREGAMA,52.64,52.64
ENGINERSIN,43.92,43.92
JAICORPLTD,127.04,127.04
GMDCLTD,21.59,21.59
MAHAPEXLTD,.54,35.62
ASAHIINDIA,49.6,49.6
J&KBANK,7.09,7.09
KOTHARIPRO,25.72,25.72
SOUTHBANK,6.55,6.55
ASTRAZEN,101.63,109.54
AXISBANK,15.25,15.25
CYIENT,29.07,27.18
KOKUYOCMLN,35.5,35.5
GOACARBON,8.21,8.21
SANGHVIMOV,25.17,25.17
NATIONALUM,17.82,21.09
JINDALSTEL,17.34,17.34
NIPPOBATRY,29.92,29.92
HCLTECH,25.91,25.91
ACCELYA,30.36,30.44
IOB,47.71,47.71
BIL,49.74,49.74
KTKBANK,6.55,6.55
AJANTPHARM,34.09,34.09
CALSOFT,42.64,42.64
TVSMOTOR,64.02,64.02
PNC,43.66,43.66
NLCINDIA,21.76,21.76
CHENNPETRO,6.66,6.66
KRBL,12.26,12.26
USHAMART,29.01,29.01
BALAJITELE,36.6,36.6
TRIDENT,55.3,55.32
GODREJCP,,79.26
LUPIN,43.46,43.46
TCI,26.15,25.95
BHARTIARTL,142.73,91.2
PONNIERODE,10.46,10.46
SURANAT&P,43.78,43.78
OFSS,43.34,43.34
CANBK,6.6,6.6
GODREJIND,46.78,46.78
UCOBANK,40.55,40.55
NSIL,41.59,41.59
JAIBALAJI,16.51,16.51
DREDGECORP,112.87,110.51
UPL,,20.45
MUKANDLTD,24.41,24.41
VAIBHAVGBL,42.67,40.83
XPROINDIA,53.08,50.97
DATAMATICS,19.67,19.67
CCL,31.8,31.8
LT,32.11,32.26
ULTRACEMCO,48.21,47.84
TCS,32.11,31.62
GUFICBIO,41,41
WELENT,19.78,19.78
NTPC,18.73,18.73
JBMA,134.35,134.35
DWARKESH,16.88,16.88
XCHANGING,109.27,109.27
CONSOFINVT,13.72,13.72
JPPOWER,12.5,8.65
SAKSOFT,34.06,34.06
SSWL,5.14,14.81
PRIMESECU,46.97,46.97
JSWHL,65.71,65.71
YESBANK,63.86,63.86
MSPL,74.26,60.67
GOLDIAM,20.24,20.24
FCSSOFT,,75.03
MARKSANS,27,27
JISLJALEQS,52.58,52.58
OLECTRA,188.34,205.24
TIMESGTY,70.23,70.23
GENESYS,124.42,124.42
MARUTI,30.12,30.12
IGL,23.05,23.05
PETRONET,14.64,14.87
APARINDS,43.92,43.92
GULFPETRO,13.88,13.88
KOTARISUG,17.24,17.24
PATELENG,17.08,22.6
JINDALPHOT,57.83,57.83
IIFL,10.41,10.41
CYBERMEDIA,12.45,9.48
