SYMBOL,SYMBOL P/E,ADJUSTED P/E
TVSHLTD,6.50,6.44
ZUARI,0.92,4.64
VETO,8.86,8.86
CARERATING,27.34,27.34
PCJEWELLER,16.23,16.22
INDUSTOWER,13.98,13.98
VMART,45.67,45.50
REPCOHOME,4.53,4.53
JUSTDIAL,11.18,10.78
ATULAUTO,24.73,24.20
ORIENTCEM,11.97,11.78
PILITA,57.91,57.91
AURUS,8.02,8.02
MITCON,12.71,12.71
ORBTEXP,14.24,14.24
JPOLYINVST,1.26,1.26
SREEL,22.35,22.32
NATHBIOGEN,7.62,8.77
CASTROLIND,17.49,17.22
IREDA,15.58,15.58
BUTTERFLY,21.57,21.06
WONDERLA,32.01,30.89
AGARIND,15.40,15.40
HATSUN,80.07,80.07
CAPLIPOINT,28.82,28.82
GOCLCORP,6.35,6.43
GULFOILLUB,14.14,13.57
SNOWMAN,110.31,51.29
SHARDACROP,10.85,10.85
SUPERHOUSE,23.99,23.99
PDSL,25.40,25.40
INTELLECT,26.48,25.28
MONTECARLO,10.92,10.92
GOODLUCK,24.69,24.69
FCL,42.34,42.34
CAMLINFINE,3163.66,43.77
GULPOLY,7.18,7.18
APOLSINHOT,33.06,36.21
CCHHL,,24.49
LAMBODHARA,10.89,10.89
GRPLTD,192.41,156.36
GENUSPAPER,20.86,20.86
MOLDTKPAC,28.49,28.49
GREENLAM,62.18,64.52
VISHNU,30.71,30.71
GANECOS,47.76,47.76
LINC,17.73,17.73
MENONBE,38.83,38.83
HESTERBIO,13.49,34.52
JMA,6.24,6.24
MANAKALUCO,26.27,26.27
MANAKSTEEL,13.09,13.09
MANAKCOAT,32.47,32.47
ZENTEC,75.23,74.66
IMAGICAA,205.32,232.69
INOXWIND,30.81,30.81
LFIC,29.73,29.73
BYKE,23.18,23.18
AVANTIFEED,17.90,17.65
VRLLOG,18.56,18.56
PRIVISCL,39.43,39.43
BCG,1.96,1.96
UFO,9.80,9.80
TPLPLASTEH,16.90,16.90
NILAINFRA,10.35,10.35
ARROWGREEN,19.80,19.80
PNCINFRA,4.92,6.13
SKIPPER,29.03,28.03
ALANKIT,10.42,10.42
ORICONENT,27.85,31.67
ADANIENSOL,53.32,53.73
SYNGENE,69.20,54.04
AYMSYNTEX,84.28,84.28
EMKAYTOOLS,12.46,12.46
RAMASTEEL,50.87,50.87
AURUM,30.25,30.25
MUTHOOTCAP,15.30,14.29
SATIN,5.79,5.79
ARVSMART,13.71,13.71
POWERMECH,17.57,17.57
SHARDAMOTR,16.14,15.98
NAVKARCORP,34.48,34.48
SHREEPUSHK,22.50,22.50
GUJENERGY,13.40,12.33
SADBHIN,1.20,0.45
IDFCFIRSTB,31.72,31.72
COFFEEDAY,3.35,
SHK,21.13,43.42
PERFECT,3.52,3.52
BALAXI,52.65,52.65
LUXIND,30.00,28.91
TTKHLTCARE,20.53,19.83
SALZERELEC,20.94,20.94
KRIDHANINF,22.67,30.53
LINCOLN,12.51,12.51
LALPATHLAB,58.57,56.45
ALKEM,28.00,26.36
NH,47.42,45.16
PRECAM,26.42,36.60
TEAMLEASE,12.46,12.05
HITECH,19.86,19.86
VIDHIING,30.08,30.08
BHAGERIA,19.81,19.81
NECCLTD,24.93,24.93
KELLTONTEC,7.94,7.94
VIYASH,50.80,39.96
GOKULAGRO,15.35,15.35
KDDL,30.75,30.39
PDMJEPAPER,10.09,10.09
HCG,304.48,64.30
HECPROJECT,10.10,10.10
WEALTH,26.86,26.86
BHARATWIRE,16.74,16.74
CCAVENUE,17.04,16.89
THYROCARE,49.27,48.06
CROMPTON,,23.02
SAGARDEEP,13.05,14.08
PARAGMILK,24.46,23.42
SHRIPISTON,34.51,33.35
UNITEDPOLY,38.47,38.47
ARMANFIN,17.33,17.33
ALBERTDAVD,21.55,21.55
BLS,12.64,12.64
ASPINWALL,12.47,15.38
NAGAFERT,,Infinity
SALONA,59.19,59.19
PREMEXPLN,107.13,104.30
CONTROLPR,23.60,23.64
INCREDIBLE,13.30,13.30
MAHASTEEL,212.95,213.69
DAMODARIND,11.58,11.58
MGL,14.81,14.81
MOLDTECH,30.83,30.83
POKARNA,24.77,24.77
COMPINFO,0.27,0.27
GPTINFRA,14.70,14.70
QUESS,20.17,19.72
GROBTEA,14.28,13.34
SOMICONVEY,24.24,24.24
LLOYDSENGG,49.93,49.93
LTM,24.81,23.12
GATECH,16.26,16.26
MINDTECK,15.84,14.93
ADVENZYMES,18.76,19.80
DBL,5.17,10.61
SPAL,23.28,22.67
RBLBANK,69.62,69.62
MBAPL,44.06,44.06
CUPID,278.38,278.38
LTTS,26.58,25.56
GNA,17.29,17.29
CROWN,13.73,13.73
ICICIPRULI,39.22,39.22
MARATHON,14.15,14.04
HPL,19.91,19.09
JAIPURKURT,24.49,24.49
MASKINVEST,549.43,549.43
GRETEX,262.58,262.58
SAKAR,70.12,70.12
ALCODIS,8.46,8.46
PANSARI,24.21,24.21
ARTNIRMAN,250.13,250.13
ENDURANCE,37.92,37.35
NIRAJISPAT,11.84,11.84
MAZDA,17.12,17.12
PNBHOUSING,12.90,12.90
VBL,40.64,40.64
KINGFA,34.55,34.55
AGROPHOS,11.81,12.92
PODDARMENT,18.80,18.80
ROLLT,7.38,
NBIFIN,42.10,42.10
KIOCL,532.72,532.72
JETFREIGHT,12.29,12.29
SFL,33.68,36.55
TCIEXP,23.05,22.64
LAURUSLABS,95.47,95.47
TERASOFT,12.03,12.03
ITDC,68.33,68.33
HISARMETAL,17.64,17.64
RHFL,3.71,31.11
LIBAS,15.84,15.84
SPCENET,7.22,7.22
MAHESHWARI,12.96,12.96
BHANDARI,13.42,13.42
BSE,47.85,47.85
MCL,34.06,34.06
PRICOLLTD,33.70,33.70
STEELCITY,7.65,7.65
KRISHANA,27.85,27.85
GLOBAL,24.68,24.68
NITIRAJ,96.19,96.19
AKASH,62.18,42.06
DMART,78.50,78.50
TASTYBITE,70.85,70.21
INTENTECH,,11.95
AIRAN,13.16,12.71
AKSHARCHEM,22.95,26.10
ARIHANTSUP,23.18,23.18
URJA,319.26,319.26
NRAIL,17.50,16.08
SHANKARA,73.25,69.43
NACLIND,283.89,117.77
CNL,21.79,21.79
FOCUS,71.01,69.33
DEVIT,1.78,
AVATAR,675.49,675.49
SIKKO,40.71,40.71
MKPL,31.32,31.32
DOLLAR,13.37,13.61
INFOBEAN,17.60,17.60
SCHAND,6.89,6.58
BHAGYANGR,21.59,21.59
PSPPROJECT,44.34,44.34
STARCEMENT,20.83,20.32
GLOBE,7.43,7.43
ERIS,27.27,26.66
CDSL,58.26,58.26
GTPL,101.51,96.79
AUBANK,27.01,27.01
SHRENIK,259.09,259.09
DYNPRO,13.94,13.94
STEELXIND,45.90,45.90
SALASAR,60.17,60.17
UNIVASTU,16.64,16.64
AVADHSUGAR,22.24,21.52
PALASHSECU,6.69,6.69
MAGADSUGAR,14.35,14.13
GANGESSECU,39.42,39.42
THEINVEST,13.62,13.90
TOTAL,13.46,13.46
OPTIEMUS,74.31,74.31
WEWIN,9.59,9.59
SIS,40.02,12.03
COCHINSHIP,51.25,51.25
HALEOSLABS,29.50,29.50
VAISHALI,27.48,27.48
GEEKAYWIRE,10.69,10.69
SERVOTECH,46.79,46.79
ABCAPITAL,24.48,24.26
APEX,21.82,22.65
PASHUPATI,80.26,80.26
DIXON,38.70,38.70
DCAL,158.30,138.53
MATRIMONY,22.95,22.95
CHOLAHLDNG,4.72,4.72
CAPACITE,8.63,8.63
ICICIGI,29.38,29.38
WORTHPERI,11.57,11.49
SBILIFE,63.81,63.81
RMDRIP,28.70,28.70
DPWIRES,12.04,12.04
AARVI,10.82,10.61
DIAMONDYD,230.51,209.97
AIROLAM,23.86,23.86
RKEC,3.33,3.33
GATECHDVR,1.08,1.08
GOLDSTAR,8.13,8.13
JASH,36.55,36.57
RELIABLE,15.31,15.06
TIRUPATIFL,145.98,145.98
GODREJAGRO,29.24,27.80
TCPLPACK,29.09,26.86
MILTON,34.15,34.15
MASFIN,13.40,13.28
IEX,19.70,19.70
DPABHUSHAN,12.73,12.73
GICRE,6.67,6.67
TIINDIA,44.07,42.60
NAM-INDIA,45.07,45.07
MAHLOG,80.36,77.56
NIACL,42.60,42.60
IFGLEXPOR,35.26,28.82
5PAISA,33.22,33.22
HDFCLIFE,56.77,56.77
AISL,14.43,14.43
VERTOZ,11.83,11.83
PULZ,11.49,11.49
SILVERTUC,45.51,45.51
ZODIAC,13.24,13.24
FELIX,21.00,21.00
ICEMAKE,91.88,91.88
SHRADHA,8.42,8.42
INNOVANA,21.81,21.81
SHALBY,39.51,39.51
TOUCHWOOD,21.38,21.38
ONEPOINT,33.06,32.39
SMVD,0.53,
SHIVATEX,24.34,24.34
AJOONI,14.92,14.92
MOKSH,8.38,8.38
BCONCEPTS,186.89,107.38
APOLLO,125.02,125.02
NEWGEN,22.69,20.76
AMBER,199.80,433.37
SOLEX,8.83,8.87
GALAXYSURF,21.32,20.73
SINTERCOM,124.18,124.18
SOUTHWEST,15.05,15.72
SHIVAMILLS,15.71,15.71
ARVEE,45.86,45.86
ASTERDM,178.08,155.63
BANKA,241.88,131.53
GMMPFAUDLR,89.21,49.91
HGINFRA,16.53,0.24
HINDCON,29.89,29.89
SARVESHWAR,14.36,14.36
MACPOWER,48.41,48.41
TARACHAND,16.21,16.05
BDL,79.89,79.89
MDL,24.51,24.03
TSFINV,19.80,19.80
BANDHANBNK,20.53,20.53
HAL,33.68,33.68
MITTAL,11.58,15.42
SANDHAR,17.67,17.97
GIRIRAJ,14.06,14.06
KAPSTON,56.24,56.24
MIDHANI,56.33,56.33
CONTI,15.39,15.17
LEMONTREE,27.31,24.83
AVG,11.45,11.45
MMP,43.35,26.38
NARMADA,29.25,29.25
PIGL,13.68,13.62
BSHSL,31.24,31.24
AAKASH,25.64,25.64
SOFTTECH,122.15,117.20
ORIENTELEC,32.87,30.27
E2E,382.56,382.56
BORORENEW,15.53,15.82
SIRCA,35.43,35.43
SVLL,126.89,126.89
LATTEYS,28.29,27.95
SONAMLTD,32.26,32.26
ADANIGREEN,96.33,88.11
OSWALSEEDS,11.85,11.85
PRITI,58.64,58.64
ACCURACY,17.81,17.81
SOLARA,,805.82
FINEORG,36.07,36.07
RITES,21.52,21.52
VARROC,63.83,36.50
AVROIND,24.25,24.25
HDFCAMC,35.05,35.05
TEMBO,9.62,9.85
CREDITACC,18.68,18.68
AARON,31.08,31.08
SIGIND,8.63,8.63
SUMIT,36.68,36.68
LAGNAM,6.87,6.87
RPPL,7.27,7.27
AKG,89.45,89.45
IRCON,19.80,19.80
SPECTRUM,86.68,86.68
RAJMET,42.14,41.34
AAVAS,14.66,14.66
KSHITIJPOL,20.76,20.76
GRSE,33.75,33.75
KRITIKA,21.74,17.98
PARIN,125.59,125.59
SILGO,40.44,40.19
VINNY,53.32,53.32
BBTCL,14.26,14.26
MARINE,81.70,80.39
IRISDOREME,62.91,62.91
ATGL,100.93,100.93
TECHNOE,25.65,25.65
SHUBHLAXMI,18.38,18.38
UNIPARTS,21.66,21.37
SHRIRAMPPS,13.17,13.17
TREJHARA,25.85,25.26
NILASPACES,15.29,15.29
AWHCL,14.45,14.45
DALBHARAT,33.21,27.08
RPSGVENT,749.73,24.04
SURANI,58.76,218.29
CHALET,35.05,34.55
MSTCLTD,21.07,21.07
OSIAHYPER,2.38,2.38
ANUP,38.22,37.71
ARVINDFASN,30.73,28.16
PAR,11.37,11.37
KHFM,29.66,29.66
RVNL,46.32,46.32
POLYCAB,42.24,42.24
METROPOLIS,58.54,56.61
KPITTECH,26.52,24.72
SWSOLAR,,15.08
NEOGEN,177.90,177.90
VIKASLIFE,,9.78
EMAMIPAP,7.30,7.25
VCL,5.98,5.98
CONFIPET,20.63,20.63
PPL,13.44,13.44
DGCONTENT,114.16,8.02
INDIAMART,20.23,20.23
ATMASTCO,17.31,13.01
ABINFRA,36.27,36.37
OAL,323.19,323.19
DCMNVL,11.69,9.51
SATIA,,145.02
GFSTEELS,27.44,27.44
WEL,77.40,77.40
AFFLE,45.30,45.30
CHEMCON,27.81,27.81
WESTLIFE,273.11,
DOLATALGO,8.33,8.33
HNDFDS,46.56,45.51
UJJIVANSFB,13.80,13.80
MAZDOCK,31.60,31.60
IRCTC,26.34,26.57
SAFARI,45.48,45.48
DCI,20.01,20.01
360ONE,33.98,33.98
IIFLCAPS,18.53,18.53
HPIL,38.99,38.99
SAMHI,5.93,7.31
SHIVAUM,50.61,50.61
FLUOROCHEM,83.00,81.27
GREENPANEL,275.78,275.78
KUANTUM,18.36,18.36
CHEMBOND,17.98,17.40
MGEL,10.84,14.12
ROUTE,11.38,
SBICARD,25.87,25.87
HOMEFIRST,21.14,21.14
SIGMA,14.75,14.75
CSBBANK,7.74,7.74
EQUITASBNK,15.99,15.99
ROSSARI,16.00,16.00
PRINCEPIPE,28.05,27.53
LIKHITHA,27.34,27.34
PARKHOTELS,43.83,42.79
ARTEMISMED,45.92,44.97
PATANJALI,18.70,17.60
SUMICHEM,38.94,39.48
LGHL,497.62,587.60
ATALREAL,26.11,26.11
ASALCBR,16.08,16.08
MAHEPC,29.81,25.05
COHANCE,276.90,270.25
POWERINDIA,119.30,115.21
STOVEKRAFT,54.80,54.80
BHARTIHEXA,41.27,40.70
KSOLVES,16.12,16.12
RAJRATAN,30.93,30.93
HAPPSTMNDS,22.22,21.14
AARTISURF,23.63,23.63
GLAND,42.32,41.69
BOROLTD,42.39,40.65
NDRAUTO,24.66,24.48
MAXHEALTH,68.79,66.85
PAVNAIND,26.79,26.79
AAATECH,55.67,55.67
KALYANKJIL,43.48,42.65
BTML,16.75,16.85
SHAREINDIA,11.77,11.77
UNIDT,21.63,21.63
SIGACHI,45.77,50.63
ANGELONE,26.35,26.35
ADL,,626.05
NIRAJ,6.95,6.95
VALIANTORG,20.05,22.42
CAMS,36.29,36.29
SURYODAY,8.02,8.02
ROML,14.73,14.73
UTIAMC,22.85,19.66
RAILTEL,23.41,21.83
BECTORFOOD,46.10,46.10
KHAICHEM,9.07,9.07
ORCHPHARMA,551.69,327.68
SUBEXLTD,38.37,35.47
NURECA,70.87,70.87
INDIGOPNTS,31.05,30.24
LXCHEM,37.11,37.11
RVHL,5.03,5.03
MTARTECH,160.13,156.97
FAIRCHEMOR,53.33,54.13
ANURAS,59.23,59.23
KANPRPLA,13.34,13.34
ISGEC,23.40,22.29
RUBFILA,13.41,13.41
STYLAMIND,32.76,32.76
PAKKA,25.62,25.62
CLSEL,11.19,11.19
PARTYCRUS,10.00,10.00
CARYSIL,29.64,29.42
MANCREDIT,25.26,25.26
SHAILY,82.78,82.78
MODISONLTD,15.28,14.47
FIBERWEB,14.11,14.11
BCLIND,7.57,7.57
BHAGCHEM,117.78,117.78
SBCL,55.40,55.13
AADHARHFC,17.22,17.03
SMCGLOBAL,15.59,15.59
NPST,76.56,76.56
SVPGLOB,0.95,
ARIHANTCAP,21.76,21.76
SIDDHIKA,13.44,13.44
NAZARA,,15.76
IPL,14.19,14.19
GENCON,26.58,26.58
LODHA,25.77,25.77
HLEGLAS,67.38,60.03
BESTAGRO,22.04,22.04
VMARCIND,48.69,48.69
SONACOMS,71.88,68.74
DRCSYSTEMS,8.95,8.62
PARAS,112.50,115.18
CRAFTSMAN,62.44,61.95
DODLA,26.63,26.42
EXXARO,69.39,69.39
JUBLINGREA,32.54,31.58
ROLEXRINGS,28.72,1.52
SHYAMMETL,26.18,26.18
KIMS,165.68,162.49
MAKS,14.97,12.73
JSFB,13.61,13.61
TATVA,70.44,68.76
CLEAN,37.43,37.43
AILIMITED,30.17,30.17
ALIVUS,27.44,26.62
ABSLAMC,29.81,29.74
DEEPINDS,20.82,16.07
ETERNAL,702.60,702.60
BEWLTD,16.63,16.63
PIXTRANS,17.93,17.93
MEDIASSIST,24.56,24.62
WINDLAS,34.11,34.11
CARTRADE,57.81,55.92
KRSNAA,18.03,18.03
EQUIPPP,130.95,130.95
APTUS,12.45,12.45
SUPRIYA,35.50,35.43
ANMOL,7.54,7.54
BMETRICS,25.39,25.39
ABCOTS,32.43,32.43
VIJAYA,79.31,79.31
ACUTAAS,69.03,69.03
VINEETLAB,42.64,42.64
MOL,23.30,23.30
SUYOG,12.52,12.52
SANSERA,68.79,64.07
BAJAJHCARE,61.28,21.23
PRITIKAUTO,9.95,9.95
NIVABUPA,115.27,115.27
MOBIKWIK,,533.81
AAREYDRUGS,67.12,67.12
GRINFRA,7.98,8.69
INTLCONV,3.56,3.56
DUGLOBAL,28.02,28.02
PAYTM,171.03,145.55
STEELCAS,34.90,34.90
HPAL,173.26,134.92
UGROCAP,6.20,6.20
STARHEALTH,57.15,57.15
KPIGREEN,11.12,11.17
YUKEN,94.14,94.14
ANANDRATHI,77.73,77.73
SJS,35.23,38.87
FINOPB,54.63,45.14
POLICYBZR,107.33,107.33
NYKAA,371.48,353.94
AWL,20.55,20.21
MONARCH,16.05,16.05
SAPPHIRE,,357.47
DKEGL,9.22,9.22
PRUDENT,54.95,54.95
EPIGRAL,17.39,17.39
NUVOCO,29.01,26.70
GOCOLORS,30.03,30.03
NGIL,35.32,35.32
IXIGO,81.85,79.93
CMSINFO,12.16,11.89
FUSION,18.08,18.08
COASTCORP,7.76,7.76
TARSONS,145.38,137.02
MEDPLUS,37.47,37.47
RATEGAIN,42.97,40.32
MANORG,18.71,16.23
LATENTVIEW,26.34,26.34
METROBRAND,74.83,74.83
PVSL,,295.01
EMCURE,37.10,36.43
PASUPTAC,6.57,6.54
FOODSIN,16.10,16.10
PARADEEP,14.47,14.28
MAPMYINDIA,35.28,35.28
3IINFOLTD,14.60,13.10
TMB,9.52,9.52
DYNAMIC,6.79,6.79
MANYAVAR,35.68,35.68
GANESHBE,12.40,13.80
DMCC,16.56,16.56
MEDICAMEQ,42.98,42.98
EMIL,34.54,36.30
SHIVALIK,28.37,28.37
GODAVARIB,5147.81,36.85
WAAREEENER,18.36,17.41
DATAPATTNS,91.08,90.33
JSLL,26.31,26.31
COOLCAPS,35.01,35.01
MEDANTA,69.03,67.01
AFSL,7.39,7.39
MALLCOM,21.27,21.27
NIDAN,12.23,11.28
IRIS,3.90,3.90
ASIANENE,39.41,33.84
SMLT,17.45,17.45
NRL,47.15,47.15
RADIANTCMS,13.96,14.00
GPTHEALTH,27.68,27.68
CHOICEIN,65.84,65.84
EUROBOND,14.05,14.05
HARIOMPIPE,15.85,15.85
GRWRHITECH,39.55,39.55
CAPITALSFB,8.14,8.14
DELHIVERY,337.29,264.43
DCMSRIND,12.96,12.96
VERANDA,13.33,27.41
RAJRILTD,33.53,33.53
EMUDHRA,41.96,41.96
DYCL,22.99,22.99
FIVESTAR,14.49,14.49
STARTECK,9.71,9.71
SBC,56.28,56.28
ELDEHSG,21.16,21.16
ELIN,,25.09
ANUHPHR,20.50,20.50
SHIGAN,19.42,19.42
MADHAVBAUG,18.64,18.64
SEJALLTD,22.15,22.15
MHLXMIRU,7.19,7.19
RELCHEMQ,16.36,16.36
GATEWAY,10.56,10.53
SYRMA,72.40,71.75
ZIMLAB,193.98,193.98
JTLIND,26.60,26.60
CAMPUS,42.25,42.25
RAINBOW,50.86,50.68
TBOTEK,67.94,66.80
VENUSPIPES,38.82,38.68
AETHER,89.34,87.41
ROTO,42.86,42.86
MEGASTAR,32.53,32.53
SANATHAN,64.12,64.12
INDOBORAX,26.26,30.20
LANDMARK,43.09,41.18
RACE,20.96,33.00
AVONMORE,12.34,12.34
ETHOSLTD,65.11,64.33
SONUINFRA,4.36,4.36
MSUMI,37.06,37.06
DHARMAJ,15.07,15.07
HARSHA,25.00,25.00
KRISHIVAL,44.95,44.95
GMRP&UI,12.05,
KCK,219.49,219.49
LICI,8.24,8.24
INDOAMIN,10.96,10.96
PROPEQUITY,13.52,13.52
TVSSCS,82.10,77.61
AMEYA,16.98,16.98
INOXGREEN,57.07,57.07
FEDFINA,15.04,15.04
ACI,58.78,58.78
BIKAJI,53.18,52.56
RITCO,31.54,31.54
SURAJEST,8.83,8.83
VEEKAYEM,6.11,6.11
SKP,313.82,313.82
RILINFRA,6.16,6.16
HARDWYN,49.97,49.97
CHEVIOT,10.03,10.03
MUKKA,12.70,12.70
HMAAGRO,5.45,5.45
VIKRAMSOLR,16.60,16.41
MWL,23.42,23.42
MEDICO,21.43,21.43
KFINTECH,44.77,43.65
YATHARTH,54.23,54.23
YATRA,54.38,49.23
ARISTO,10.62,10.62
KAYNES,65.77,65.47
NGLFINE,27.89,27.89
JFLLIFE,27.29,27.29
FIDEL,15.46,15.14
AXITA,78.90,78.90
PLAZACABLE,25.05,25.05
SENCO,9.66,9.66
QVCEL,7.14,7.14
RADHIKAJWE,11.21,11.21
SPLPETRO,30.58,30.08
RAMRAT,37.67,36.86
CSLFINANCE,5.64,5.64
KORE,20.93,20.93
GOYALALUM,17.54,17.54
RUSTOMJEE,32.72,32.72
GENSOL,0.85,0.85
DBOL,8.95,8.95
KANDARP,33.63,33.63
SPORTKING,15.81,15.81
ALLETEC,10.03,9.66
AIIL,21.48,21.48
ABDL,84.25,83.42
MANORAMA,48.88,48.88
ISHAN,27.15,27.48
ARABIAN,7.58,7.58
INNOVACAP,41.74,41.74
GRMOVER,22.38,22.38
SYNCOMF,20.36,20.36
DJML,23.14,23.14
BAHETI,30.14,30.14
SULA,45.73,43.70
SIGNATURE,10.13,
KRITINUT,12.14,12.14
KALAMANDIR,8.87,8.87
RAMAPHO,7.83,7.83
AVALON,108.05,108.05
CONCORDBIO,56.47,55.97
GODIGIT,47.25,47.25
BAIDFIN,10.20,10.20
PHANTOMFX,4.58,4.58
BLUEJET,44.37,44.37
MVGJL,7.85,7.96
JIWANRAM,9.89,9.89
UYFINCORP,5.92,5.92
SCPL,32.17,32.17
SUKHJITS,14.79,14.79
ARHAM,37.35,37.35
MANKIND,45.56,43.65
SKYGOLD,35.63,35.63
ARIHANTACA,32.92,32.92
AEROENTER,7.60,7.54
DIVGIITTS,53.50,53.50
EIEL,18.09,17.81
PRITIKA,23.08,23.08
USK,9.65,9.65
ANLON,36.41,36.41
MOTISONS,26.37,26.29
SRIVASAVI,16.74,16.74
DIACABS,117.93,117.93
IKIO,32.48,32.48
MANOMAY,20.49,20.49
FAZE3Q,37.81,37.81
NSLNISP,145.18,145.18
RBMINFRA,6.72,6.72
LLOYDSME,20.35,20.35
AARTIPHARM,33.59,33.22
RHL,11.31,11.31
SAHYADRI,8.88,8.80
SAHANA,12.75,12.75
NINSYS,39.34,39.34
DUCOL,30.56,30.56
SBFC,21.80,21.80
SBGLP,8.83,8.83
ASMS,32.16,32.34
HYBRIDFIN,18.75,18.75
SHERA,12.10,12.10
LRRPL,21.43,21.43
INDGN,34.35,33.04
ZAGGLE,18.53,18.53
GANDHAR,8.04,8.04
MCON,9.93,9.93
HONASA,59.79,58.90
RISHABH,37.93,37.93
IRMENERGY,14.97,14.97
AERONEU,171.15,55.95
DENEERS,6.39,6.39
JGCHEM,28.22,28.22
CYIENTDLM,85.35,85.35
NIRMAN,1.25,1.25
AKI,20.20,19.89
YCCL,17.49,17.49
RPTECH,16.28,16.28
LORDSCHLO,11.39,11.39
SYSTANGO,10.40,10.40
RATNAVEER,35.96,35.96
MOS,7.81,7.81
SECMARK,45.54,45.54
AUROIMPEX,8.57,8.57
ATAM,34.55,34.55
AFIL,8.48,8.48
IDEAFORGE,890.32,890.32
CRAYONS,14.92,14.92
SHRITECH,7.57,7.57
INFOLLION,11.96,11.96
LAL,27.95,27.95
URBAN,7.16,7.16
INFINIUM,34.95,34.95
AARTECH,33.02,29.19
POCL,23.29,23.20
KRISHCA,22.40,22.40
ESFL,12.92,12.92
AATMAJ,61.35,61.35
DOLPHIN,36.16,36.16
TATATECH,55.35,106.85
REMUS,22.58,22.58
NOVAAGRI,16.20,16.20
REDTAPE,27.11,27.11
ASHOKAMET,2.93,2.93
SICALLOG,10.25,2289.41
YUDIZ,,35.35
PENTAGON,38.37,38.37
CELLPOINT,455.39,455.39
SEL,22.01,22.01
TRIDHYA,24.78,24.78
PROV,40.63,40.63
PTCIL,269.30,269.30
KDL,2.95,2.95
NETWEB,105.23,105.23
PYRAMID,18.18,18.18
VILINBIO,46.65,46.65
MAGSON,337.61,337.61
AEROFLEX,100.03,100.03
EMSLIMITED,30.26,30.26
EFACTOR,10.69,10.69
GHCLTEXTIL,11.89,11.89
UDS,14.15,13.51
DENTALKART,66.01,66.01
SYNOPTICS,9.72,9.72
CLSL,20.81,20.97
SSFL,17.15,17.15
KIRLPNU,34.60,33.48
ATL,14.79,14.55
BALUFORGE,22.57,22.57
RRKABEL,44.32,44.05
COMMITTED,25.54,25.54
JSWINFRA,50.12,48.02
JLHL,48.50,47.32
SCILAL,61.03,61.03
NUVAMA,28.44,28.44
DRONE,67.25,67.25
GLOBALPET,36.27,37.50
YASHO,81.20,81.20
SERVICE,17.46,17.46
VISDEM,12.22,12.22
PRAMARA,12.27,12.27
NIITMTS,12.52,13.94
VINSYS,29.26,29.26
VALIANTLAB,41.61,41.61
ZEAL,9.97,9.97
RACLGEAR,41.72,41.57
WCIL,25.39,25.39
ARVINDPORT,57.73,57.73
MARINETRAN,22.75,22.75
SAROJA,9.90,9.90
SINDHUTRAD,46.88,49.47
UNIHEALTH,23.93,23.93
ORIANA,10.27,10.27
ASKAUTOLTD,37.68,37.68
CHAVDA,20.44,20.44
ONDOOR,18.06,18.06
BAWEJA,6.98,6.98
TRANSTEEL,8.86,8.86
SANDUMA,12.31,11.90
PLADAINFO,5.84,5.84
LLOYDSENT,37.05,36.66
OLIL,106.85,106.85
SUNREST,7.74,7.74
RBZJEWEL,11.68,11.68
MASTERTR,8.06,8.06
KODYTECH,120.32,120.32
KARNIKA,40.11,40.11
AKANKSHA,43.49,43.68
SCML,13.31,13.31
SAAKSHI,57.93,57.93
MUFIN,69.66,69.66
MAL,7.79,7.79
HIGREEN,88.48,
PLATIND,24.39,24.21
MUFTI,10.92,10.67
FLAIR,17.41,17.41
BASILIC,10.57,9.76
CELLECOR,17.20,17.20
MUTHOOTMF,13.03,13.03
SRGHFL,6.45,6.45
JIOFIN,72.09,72.09
MCLOUD,13.61,13.46
CPS,2168.57,2168.57
MADHUSUDAN,20.93,20.93
TICL,14.84,14.84
WOMANCART,11.60,11.60
RCDL,5.23,5.23
BLSE,40.04,40.04
HOLMARC,28.09,27.64
TREL,15.41,16.51
MARCO,13.35,13.35
VISHNUINFR,12.47,12.47
RKSWAMY,19.90,18.48
HAPPYFORGE,59.79,59.79
IBLFL,62.02,62.02
INDIASHLTR,13.41,13.41
CELLO,22.78,22.40
CANARYS,9.14,8.84
DIGIDRIVE,11.79,10.09
DOMS,57.01,57.01
DIGIKORE,3.93,3.93
GLOSTERLTD,49.17,49.17
LANCORHOL,4.60,4.53
AMNPLST,23.61,23.61
SARTELE,5.38,5.38
VINYAS,60.22,60.22
SAIFL,2.33,2.33
JNKINDIA,31.51,31.51
AFFORDABLE,32.15,32.15
PARAGON,11.64,11.64
ARKADE,,16.18
INOXINDIA,70.97,70.35
GRAPHISAD,10.81,10.79
SHEETAL,36.15,36.15
ROXHITECH,6.50,6.50
JYOTICNC,67.96,67.96
STANLEY,131.85,122.09
BAJEL,88.59,87.71
EFORCE,70.18,70.18
DEEM,15.98,15.98
APS,8.13,8.13
ENTERO,46.78,45.57
TECHLABS,35.53,35.53
SIGNPOST,19.22,19.22
ROCKINGDCE,12.79,12.79
SUNCLAY,10.99,
SHREEOSFM,10.77,10.77
PRESSTONIC,17.25,17.25
HRHNEXT,6.62,6.62
INDOFARM,26.24,26.24
DEEDEV,57.05,55.98
MEGATHERM,21.10,20.57
OWAIS,82.74,82.74
SSDL,10.08,10.39
BRACEPORT,13.74,13.68
VR,13.57,13.57
KLL,3.64,3.64
ZENITHDRUG,20.05,20.05
