SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,16.81,16.81
SNOWMAN,146.12,146.12
SHARDACROP,18.83,18.83
SUPERHOUSE,130.85,130.85
CIGNITITEC,17.42,17.42
PDSL,21.30,21.30
INTELLECT,41.84,41.86
MONTECARLO,17.09,17.09
GOODLUCK,21.57,21.57
FCL,25.78,25.78
CAMLINFINE,,65.75
GULPOLY,34.78,34.78
APOLSINHOT,35.99,35.99
CCHHL,56.36,56.36
LAMBODHARA,19.75,19.75
GRPLTD,42.40,42.40
GENUSPAPER,161.03,161.03
MOLDTKPAC,40.51,40.90
GREENLAM,201.97,201.97
VISHNU,26.35,26.35
GANECOS,35.00,35.00
LINC,20.77,20.77
MENONBE,26.74,26.74
HESTERBIO,49.42,49.42
JMA,7.85,7.85
MANAKALUCO,28.47,28.47
MANAKSTEEL,27.40,26.96
MANAKCOAT,54.89,56.73
ZENTEC,53.01,53.01
IMAGICAA,56.03,56.32
INOXWIND,53.74,52.31
LFIC,25.07,25.07
BYKE,80.65,80.65
AVANTIFEED,16.05,16.05
VRLLOG,22.89,22.89
PRIVISCL,44.90,44.90
BCG,3.91,3.91
UFO,15.81,16.14
TPLPLASTEH,24.03,24.03
NILAINFRA,14.87,14.87
ARROWGREEN,15.96,15.96
PNCINFRA,11.76,19.58
SKIPPER,38.94,38.94
ALANKIT,18.37,15.95
ORICONENT,42.29,62.56
ADANIENSOL,42.91,42.91
SYNGENE,52.06,52.06
AYMSYNTEX,196.13,196.13
EMKAYTOOLS,3.56,3.56
RAMASTEEL,76.34,76.34
PKTEA,44.69,44.69
MUTHOOTCAP,15.32,15.32
SATIN,12.67,12.67
ARVSMART,23.71,23.71
POWERMECH,25.84,25.84
SHARDAMOTR,18.61,19.65
SHREEPUSHK,21.90,21.90
GUJGASLTD,25.90,25.90
SADBHIN,18.48,1.81
IDFCFIRSTB,40.00,40.00
INDIGO,33.13,33.13
SHK,18.41,26.02
BALAXI,13.75,13.75
LUXIND,26.38,26.38
TTKHLTCARE,26.66,24.92
SALZERELEC,19.94,19.94
PILANIINVS,46.93,46.93
KRIDHANINF,0.50,65.98
LINCOLN,12.77,12.77
LALPATHLAB,54.76,54.76
ALKEM,28.15,28.28
NH,45.33,44.93
PRECAM,33.84,63.96
TEAMLEASE,27.09,27.09
HITECH,32.84,32.84
VIDHIING,39.67,39.67
BHAGERIA,17.91,17.91
NECCLTD,24.21,24.21
KELLTONTEC,16.11,16.11
SEQUENT,125.67,123.90
GOKULAGRO,23.13,23.13
SIMBHALS,2.85,2.85
KDDL,22.25,22.21
PDMJEPAPER,11.68,11.68
HCG,228.38,228.38
HECPROJECT,15.53,15.53
WEALTH,36.02,34.92
BHARATWIRE,16.38,16.38
INFIBEAM,20.42,20.80
THYROCARE,50.95,50.95
CROMPTON,37.11,37.11
SAGARDEEP,22.24,22.24
PARAGMILK,29.21,29.21
SHRIPISTON,21.48,21.48
UNITEDPOLY,48.68,48.68
ARMANFIN,246.12,246.12
ALBERTDAVD,72.78,72.78
BLS,24.78,24.78
ASPINWALL,27.71,27.71
SALONA,53.95,53.95
PREMEXPLN,87.10,80.32
CONTROLPR,13.28,13.65
INCREDIBLE,14.93,14.93
MAHASTEEL,90.18,100.35
DAMODARIND,10.61,10.61
MGL,12.06,12.05
MOLDTECH,65.58,65.58
POKARNA,14.61,14.61
COMPINFO,0.50,0.50
VIJIFIN,3314.44,3314.44
GPTINFRA,18.40,18.40
QUESS,29.20,12.39
GROBTEA,19.04,19.04
SOMICONVEY,27.55,27.55
LLOYDSENGG,89.37,89.37
LTIM,33.02,33.02
GATECH,12.73,12.73
MINDTECK,24.46,24.46
ADVENZYMES,27.14,27.14
DBL,9.35,15.00
SPAL,19.26,19.16
NDGL,21.60,21.14
RBLBANK,28.49,28.49
MBAPL,50.32,50.32
CUPID,122.92,122.92
LTTS,35.10,35.10
GNA,13.39,13.39
CROWN,17.18,17.32
ICICIPRULI,69.86,69.86
MARATHON,25.22,25.22
HPL,31.97,31.97
JAIPURKURT,22.36,22.36
MASKINVEST,18598.33,18598.33
SAKAR,39.01,38.91
AURDIS,17.13,17.13
PANSARI,86.37,86.37
DRL,9.23,9.23
ARTNIRMAN,82.47,82.47
ENDURANCE,46.77,47.35
GICL,87.36,87.37
NIRAJISPAT,14.16,14.16
MAZDA,20.93,20.93
PNBHOUSING,10.98,10.98
VBL,54.41,54.41
KINGFA,48.66,48.66
AGROPHOS,9.17,9.17
PODDARMENT,15.55,15.55
NBIFIN,64.76,64.77
JETFREIGHT,14.04,14.04
SFL,135.92,135.89
HEADSUP,5.31,5.31
TCIEXP,33.32,33.32
LAURUSLABS,96.94,96.94
TERASOFT,53.51,52.15
ITDC,66.38,66.38
HISARMETAL,36.12,36.12
RHFL,8.77,73.50
LIBAS,,20.10
PROLIFE,11.55,11.55
SPCENET,30.20,30.20
MAHESHWARI,9.20,9.20
BHANDARI,14.81,14.81
BSE,58.26,58.26
MCL,28.35,28.35
PRICOLLTD,38.50,38.50
STEELCITY,9.66,9.66
KRISHANA,32.44,32.44
GLOBAL,14.90,14.90
NITIRAJ,34.99,34.99
SANGINITA,61.75,61.75
AKASH,69.91,69.91
DMART,112.31,112.31
TASTYBITE,63.71,63.71
INTENTECH,27.08,27.08
AIRAN,1422.89,1422.89
AKSHARCHEM,49.80,49.80
ARIHANTSUP,24.41,24.41
URJA,272.92,272.92
LAXMICOT,8.05,
EIFFL,105.04,105.04
NRAIL,21.34,21.34
SHANKARA,24.47,24.47
CREATIVE,18.45,18.45
WIPL,48.68,48.68
FOCUS,76.95,76.95
DEVIT,18.07,18.07
SIKKO,31.59,31.59
MKPL,30.22,30.22
DOLLAR,21.62,21.93
PANACHE,73.01,73.01
INFOBEAN,23.53,23.16
SCHAND,13.76,13.76
BHAGYANGR,14.76,14.76
PSPPROJECT,128.36,128.36
STARCEMENT,47.26,47.26
GLOBE,12.17,12.17
TEJASNET,60.55,60.55
ERIS,54.52,54.52
CDSL,66.10,66.10
GTPL,31.08,31.18
AUBANK,24.11,24.11
TRANSWIND,16.05,16.05
DYNPRO,25.70,25.70
STEELXIND,38.37,38.37
SALASAR,66.51,79.75
UNIVASTU,17.12,17.12
AVADHSUGAR,12.51,12.51
MAGADSUGAR,8.18,8.18
GANGESSECU,27.24,27.24
THEINVEST,23.01,23.01
TOTAL,10.24,10.24
OPTIEMUS,93.75,93.75
WEWIN,31.23,31.23
SIS,343.12,343.12
COCHINSHIP,60.16,60.16
SMSLIFE,23.48,23.48
VAISHALI,326.48,326.48
GEEKAYWIRE,11.30,11.30
SERVOTECH,90.52,90.52
ABCAPITAL,24.82,24.82
APEX,81.94,81.94
BRNL,1.13,1.13
DIXON,80.68,114.46
DCAL,47.30,40.79
LASA,,20.26
MATRIMONY,27.33,27.33
CHOLAHLDNG,7.73,7.73
CAPACITE,14.62,14.62
ICICIGI,47.36,47.36
WORTH,13.99,13.99
SBILIFE,74.85,74.85
DPWIRES,21.77,21.77
AARVI,15.81,15.81
TIRUPATI,38.25,38.25
AIROLAM,87.92,87.92
RKEC,9.88,9.88
GATECHDVR,1.65,1.65
GOLDSTAR,110.47,110.47
JASH,39.60,39.52
RELIABLE,11.65,11.65
BETA,43.64,39.40
TIRUPATIFL,67.71,67.71
OMFURN,23.09,23.09
GODREJAGRO,38.18,38.18
TCPLPACK,23.20,23.20
MASFIN,17.42,17.42
IEX,29.90,29.90
DPABHUSHAN,28.39,28.39
GICRE,8.53,8.53
TIINDIA,62.27,61.93
NAM-INDIA,39.70,39.70
NIACL,28.33,28.33
IFGLEXPOR,59.92,59.92
KHADIM,54.15,54.15
5PAISA,19.01,19.01
HDFCLIFE,90.26,90.26
AISL,11.93,11.93
VERTOZ,25.48,25.48
SILVERTUC,40.49,40.49
ZODIAC,29.26,29.26
FELIX,37.89,37.89
ICEMAKE,67.70,67.70
DNAMEDIA,6.23,6.23
SHRADHA,18.46,18.46
TOUCHWOOD,21.21,21.21
ONEPOINT,33.57,33.57
SHIVATEX,18.62,18.62
AJOONI,25.53,25.53
MOKSH,14.55,14.55
BCONCEPTS,163.16,163.16
APOLLO,168.79,168.79
NEWGEN,40.09,40.09
AMBER,89.79,89.79
SOLEX,39.87,39.87
GALAXYSURF,27.38,27.38
SINTERCOM,395.86,395.86
MHHL,16.20,16.20
SOUTHWEST,26.48,26.89
ARVEE,144.71,144.71
ASTERDM,90.52,81.42
GMMPFAUDLR,127.85,55.84
HGINFRA,14.75,15.11
HINDCON,42.62,42.62
SARVESHWAR,26.33,26.33
MACPOWER,33.27,32.56
TARACHAND,20.89,20.89
BDL,106.40,106.40
SUNDARMHLD,181.68,181.68
BANDHANBNK,12.80,12.80
HAL,38.91,38.93
URAVIDEF,169.12,169.12
MITTAL,52.32,52.32
SANDHAR,19.57,20.87
GIRIRAJ,43.33,43.33
KAPSTON,24.30,24.30
MIDHANI,63.80,63.80
CONTI,14.04,47.73
LEMONTREE,49.40,49.40
AVG,16.50,16.50
MMP,44.53,21.26
NARMADA,22.45,22.45
PIGL,22.29,22.29
CHEMFAB,,155.72
BSHSL,49.46,49.46
MAHICKRA,51.28,51.28
AAKASH,85.70,85.70
GODHA,11.75,11.75
SOFTTECH,274.59,274.59
ORIENTELEC,51.04,51.04
E2E,185.91,185.91
INDOSTAR,84.22,84.22
SIRCA,50.52,50.52
SVLL,287.23,287.23
LATTEYS,57.89,57.88
SONAMLTD,28.20,28.20
ADANIGREEN,103.00,90.41
OSWALSEEDS,9.52,9.52
PRITI,28.34,28.34
ACCURACY,42.20,42.20
SOLARA,97.39,97.39
GAYAHWS,2.10,2.10
FINEORG,35.33,35.79
RITES,30.80,30.86
VARROC,69.14,41.78
JAKHARIA,16.09,16.15
GANGAFORGE,491.16,305.15
REPL,19.74,19.74
AVROIND,54.02,52.31
HDFCAMC,47.89,47.89
TEMBO,13.56,13.64
CREDITACC,112.14,112.14
AARON,53.43,53.43
SIGIND,10.39,9.36
SUMIT,31.34,31.34
LAGNAM,11.61,11.61
RPPL,11.85,11.85
AKG,60.21,60.21
IRCON,28.59,28.59
AHLADA,32.55,32.55
AAVAS,22.64,22.64
GRSE,54.55,54.55
KRITIKA,26.26,26.26
PARIN,79.54,79.34
SILGO,34.80,34.80
VINNY,12.30,12.30
MARINE,73.33,73.33
IRISDOREME,45.20,45.20
UWCSL,19.51,19.51
ATGL,136.95,136.95
TECHNOE,38.12,38.12
SHUBHLAXMI,14.02,14.02
UNIPARTS,19.46,19.46
SHRIRAMPPS,29.85,29.85
TREJHARA,95.03,95.03
NILASPACES,35.07,35.07
AWHCL,16.11,20.24
DALBHARAT,47.01,47.80
RPSGVENT,37.04,8.87
CHALET,77.49,77.49
MSTCLTD,8.96,16.63
OSIAHYPER,22.26,22.26
ANUP,41.43,41.43
ARVINDFASN,161.64,161.64
PAR,9.77,9.77
KHFM,47.35,47.35
RVNL,68.75,68.75
POLYCAB,51.37,51.37
METROPOLIS,70.58,70.58
KPITTECH,42.78,42.78
SWSOLAR,51.88,51.88
NEOGEN,123.18,207.08
EMAMIPAP,31.62,31.62
VCL,19.96,19.96
CONFIPET,16.58,16.72
PPL,11.01,11.01
DGCONTENT,9.80,9.80
INDIAMART,22.90,22.90
ATMASTCO,27.68,27.68
ABINFRA,58.75,57.27
OAL,49.69,49.69
DCMNVL,27.75,269.06
SATIA,8.34,8.34
WEL,116.76,116.76
AFFLE,75.33,75.33
CHEMCON,37.21,37.21
WESTLIFE,1090.25,1090.25
DOLATALGO,8.23,8.23
HNDFDS,57.50,57.50
UJJIVANSFB,16.42,16.42
MAZDOCK,59.12,59.12
IRCTC,43.48,44.48
SECL,79.00,79.00
SAFARI,74.11,74.11
DCI,30.27,30.27
360ONE,40.25,40.25
IIFLCAPS,12.23,12.23
HPIL,102.40,102.40
SAMHI,44.15,37.16
FLUOROCHEM,68.68,68.68
GREENPANEL,166.39,166.39
KUANTUM,10.88,10.88
APOLLOPIPE,61.54,61.54
CHEMBOND,7.50,7.78
MGEL,22.47,20.46
ROUTE,17.01,16.32
SBICARD,44.04,44.04
HOMEFIRST,31.71,31.71
SIGMA,23.09,23.09
CSBBANK,10.07,10.07
ASCOM,20.62,20.59
EASEMYTRIP,41.45,41.45
ROSSARI,27.30,27.30
HINDWAREAP,,391.25
PRINCEPIPE,162.00,162.00
LIKHITHA,14.23,14.23
PARKHOTELS,33.70,33.50
ARTEMISMED,39.54,39.54
PATANJALI,53.34,53.34
SUMICHEM,52.09,52.09
LGHL,182.20,182.02
ATALREAL,57.26,57.26
ASALCBR,20.67,20.67
MAHEPC,39.97,39.97
UNIVPHOTO,8.15,8.15
BAFNAPH,41.53,34.10
COHANCE,137.76,134.66
POWERINDIA,168.40,168.40
STOVEKRAFT,57.98,57.98
BHARTIHEXA,61.51,58.82
KSOLVES,24.02,24.02
RAJRATAN,31.01,31.01
HAPPSTMNDS,45.04,43.34
AARTISURF,26.86,38.62
GLAND,43.10,43.10
BOROLTD,51.09,51.09
NDRAUTO,55.75,55.75
MAXHEALTH,99.26,94.96
PAVNAIND,122.37,71.46
AAATECH,28.79,28.79
KALYANKJIL,65.16,65.16
BTML,23.28,23.28
SHAREINDIA,9.93,9.93
UNIDT,30.55,30.55
SIGACHI,,21.01
ANGELONE,20.51,20.51
ADL,358.93,
NIRAJ,17.70,17.86
VALIANTORG,184.39,184.39
CAMS,42.63,42.63
SURYODAY,17.52,17.52
ROML,14.74,14.74
UTIAMC,22.64,22.64
RAILTEL,39.20,39.00
BECTORFOOD,60.41,60.41
KHAICHEM,32.05,32.05
ORCHPHARMA,47.87,47.87
INDIGOPNTS,37.06,37.06
LXCHEM,56.74,56.74
MTARTECH,93.81,93.81
FAIRCHEMOR,112.23,112.23
ANURAS,62.74,62.74
KANPRPLA,25.66,24.70
ISGEC,25.07,25.07
RUBFILA,15.65,15.65
STYLAMIND,23.59,23.59
PAKKA,17.54,17.54
CLSEL,13.82,13.82
PARTYCRUS,41.17,41.17
CARYSIL,35.74,35.74
MANCREDIT,30.39,29.85
SHAILY,90.97,90.97
MODISONLTD,18.40,19.23
FIBERWEB,7.94,7.94
BCLIND,11.39,11.39
BHAGCHEM,274.63,274.63
SBCL,54.65,54.65
AADHARHFC,24.07,24.07
SMCGLOBAL,11.90,11.90
QMSMEDI,14.86,14.86
ARIHANTCAP,23.15,24.15
NAZARA,90.32,90.32
IPL,26.66,26.66
GENCON,21.09,21.09
LODHA,40.80,40.80
HLEGLAS,44.90,44.90
BESTAGRO,12.53,12.53
VMARCIND,29.39,29.39
SONACOMS,45.11,43.46
DRCSYSTEMS,17.50,17.50
PARAS,95.95,95.95
CRAFTSMAN,77.00,69.91
DODLA,32.62,32.62
EXXARO,79.33,103.76
JUBLINGREA,39.33,39.32
ROLEXRINGS,21.78,20.45
SHYAMMETL,27.75,27.75
KIMS,73.15,74.62
JSFB,11.31,11.31
TATVA,360.71,360.71
CLEAN,45.23,45.23
AILIMITED,24.07,24.07
ALIVUS,24.82,24.82
ABSLAMC,24.12,24.12
DEEPINDS,,17.19
ETERNAL,1103.34,1103.34
BEWLTD,16.55,16.55
PIXTRANS,17.28,17.28
MEDIASSIST,38.88,38.88
WINDLAS,30.54,30.54
CARTRADE,67.13,67.13
KRSNAA,34.72,34.72
EQUIPPP,203.15,203.15
APTUS,20.24,20.24
SUPRIYA,33.76,33.76
ANMOL,10.38,10.38
BMETRICS,13.27,13.27
ABCOTS,106.65,106.65
VIJAYA,71.47,71.08
ACUTAAS,63.01,63.01
MOL,116.76,116.76
SUYOG,21.71,21.71
SANSERA,40.39,40.39
BAJAJHCARE,28.20,28.20
PRITIKAUTO,11.36,11.36
NIVABUPA,108.52,108.52
AAREYDRUGS,54.09,54.09
GRINFRA,11.49,11.81
INTLCONV,5.93,5.93
DUGLOBAL,88.48,88.48
PAYTM,258.80,
REXPIPES,30.62,30.28
STEELCAS,28.29,28.29
HPAL,27.02,27.02
UGROCAP,13.34,13.34
STARHEALTH,44.76,44.76
KPIGREEN,25.59,25.51
YUKEN,58.11,58.11
SGIL,50.59,50.59
ANANDRATHI,78.38,78.38
SJS,37.77,37.77
FINOPB,26.99,26.99
POLICYBZR,219.30,219.30
NYKAA,826.14,826.14
AWL,32.52,32.52
MONARCH,15.90,15.90
SAPPHIRE,1482.23,940.52
DKEGL,9.26,9.26
QUADPRO,26.16,26.16
PRUDENT,58.78,58.78
EPIGRAL,17.47,17.47
NUVOCO,104.99,104.99
GOCOLORS,45.08,45.08
IXIGO,147.22,148.90
CMSINFO,17.62,17.62
COASTCORP,33.23,33.23
TARSONS,59.61,59.61
MEDPLUS,55.13,55.13
TEGA,67.62,67.62
RATEGAIN,36.91,36.91
MANORG,20.74,20.74
LATENTVIEW,46.43,46.43
METROBRAND,97.25,97.25
MICEL,161.70,161.70
EMCURE,32.43,32.04
PASUPTAC,16.15,16.15
FOODSIN,15.88,15.88
PARADEEP,18.14,18.14
JAINAM,32.06,32.06
MAPMYINDIA,55.00,55.00
3IINFOLTD,5.83,5.83
TMB,5.68,5.68
DYNAMIC,7.41,7.42
DESTINY,62.47,62.47
MANYAVAR,46.04,46.04
GANESHBE,16.73,9.08
DMCC,27.98,27.98
KOTYARK,21.80,21.80
MEDICAMEQ,60.30,60.30
FOCE,50.28,50.28
EMIL,57.58,55.00
SHIVALIK,38.25,38.25
PRECISION,61.59,61.59
WAAREEENER,43.15,43.09
DATAPATTNS,73.44,73.44
COOLCAPS,196.25,196.21
MEDANTA,66.91,64.44
AFSL,9.15,9.15
MALLCOM,14.20,14.20
NIDAN,13.36,13.36
IRIS,63.03,63.03
ASIANENE,39.90,39.90
SMLT,39.24,39.24
NRL,33.12,33.12
RADIANTCMS,14.21,14.21
GPTHEALTH,26.00,26.00
CHOICEIN,92.76,92.76
HARIOMPIPE,24.80,24.80
GRWRHITECH,23.56,23.56
CAPITALSFB,9.76,9.76
DELHIVERY,176.52,176.52
DCMSRIND,16.87,16.87
RAJRILTD,88.22,88.22
EMUDHRA,59.93,59.93
DYCL,28.35,28.35
FIVESTAR,14.51,14.51
STARTECK,26.29,24.25
SBC,62.07,62.07
DHRUV,14.24,14.24
ELDEHSG,47.25,47.25
RICHA,13.05,13.05
ELIN,33.82,33.82
SHIGAN,16.04,16.04
TIMESCAN,6.58,6.58
MADHAVBAUG,45.56,38.58
SEJALLTD,54.90,54.90
MHLXMIRU,13.08,13.08
RELCHEMQ,26.80,26.80
GATEWAY,8.27,11.06
SYRMA,73.35,72.73
ZIMLAB,39.03,39.03
JTLIND,35.06,35.06
CAMPUS,72.18,72.18
RAINBOW,55.42,55.42
TBOTEK,76.70,83.01
VENUSPIPES,33.02,33.02
AETHER,79.58,75.44
ROTO,44.50,44.50
MEGASTAR,49.56,49.56
INDOBORAX,20.74,20.74
LANDMARK,119.60,
RACE,52.59,52.88
AVONMORE,22.34,22.34
ETHOSLTD,68.78,68.78
DREAMFOLKS,8.65,8.65
MSUMI,52.58,52.58
KNAGRI,10.25,10.25
LEMERITE,139.99,139.99
DHARMAJ,21.44,21.44
HARSHA,42.06,42.97
OBCL,38.44,38.44
GMRP&UI,20.54,
KCK,309.02,309.02
LICI,11.75,11.75
INDOAMIN,15.89,15.89
KRISHNADEF,55.75,55.75
PROPEQUITY,15.39,15.39
TVSSCS,106.23,
SWARAJ,11.23,11.23
AMEYA,16.95,16.95
INOXGREEN,180.16,180.16
FEDFINA,24.76,24.76
ACI,55.28,46.67
BIKAJI,99.52,99.52
RITCO,17.77,17.77
SURAJEST,15.46,15.46
VEEKAYEM,21.63,21.63
SKP,125.80,125.80
RILINFRA,16.30,16.30
HARDWYN,47.96,47.96
CHEVIOT,11.62,11.62
MUKKA,19.20,19.20
HMAAGRO,18.88,18.88
MEDICO,34.72,34.72
CMRSL,16.62,16.62
KFINTECH,55.09,55.09
YATHARTH,52.46,52.46
DCXINDIA,75.99,75.99
YATRA,48.20,48.20
ARISTO,23.09,23.09
KAYNES,149.56,149.56
NGLFINE,42.12,42.12
SABAR,14.56,14.56
JFLLIFE,10.63,10.63
SWASTIK,22.23,22.23
FIDEL,28.27,28.27
PLAZACABLE,75.17,75.17
SENCO,28.31,28.31
USASEEDS,21.33,21.33
QVCEL,6.35,6.35
RADHIKAJWE,17.45,17.45
SPLPETRO,45.52,45.52
RAMRAT,43.14,43.14
VIVIANA,48.24,48.22
CSLFINANCE,8.87,8.87
AGNI,91.02,91.02
KORE,31.32,31.32
GOYALALUM,92.53,92.53
RUSTOMJEE,41.40,41.40
GENSOL,2.19,2.19
KANDARP,67.51,66.39
SPORTKING,12.34,12.34
ALLETEC,18.95,18.95
AIIL,12.61,12.61
ABDL,63.19,63.19
MANORAMA,59.43,59.43
ISHAN,90.56,88.25
ARABIAN,8.82,8.15
INNOVACAP,38.09,38.09
GRMOVER,34.90,34.90
SYNCOMF,28.64,28.66
DJML,43.45,43.45
BAHETI,32.30,32.30
SULA,41.71,41.71
SIGNATURE,121.33,121.33
ANNAPURNA,27.44,30.00
KRITINUT,15.22,15.22
MEGAFLEX,23.00,23.00
KALAMANDIR,21.45,21.45
VITAL,33.93,33.93
RAMAPHO,19.09,19.09
PPLPHARMA,930.11,28141.05
AVALON,81.62,81.62
RITEZONE,11.84,11.84
CONCORDBIO,47.45,47.45
GODIGIT,71.35,71.35
BAIDFIN,9.43,9.43
PHANTOMFX,19.70,19.70
QUICKTOUCH,11.91,11.91
AMIABLE,13.92,13.92
IPSL,45.18,45.18
KAMOPAINTS,48.32,48.32
DOLLEX,20.36,20.36
BLUEJET,32.35,32.35
MVGJL,9.80,9.80
JIWANRAM,8.56,6.88
UYFINCORP,20.86,20.86
SCPL,27.07,27.07
SUKHJITS,16.98,16.98
ARHAM,25.34,25.34
FROG,17.04,17.02
MANKIND,56.21,56.21
SKYGOLD,29.05,29.05
ARIHANTACA,54.79,54.79
AEROENTER,12.44,12.43
DIVGIITTS,74.40,74.40
EIEL,64.33,64.33
PRITIKA,54.75,54.75
ANLON,44.63,44.63
MOTISONS,41.95,41.95
VELS,1.49,1.49
CMNL,39.51,39.51
SRIVASAVI,12.46,12.46
DIACABS,223.97,223.97
IKIO,76.89,76.89
MANOMAY,16.61,16.61
FAZE3Q,27.47,27.47
UMA,18.04,18.04
RBMINFRA,16.14,16.14
LLOYDSME,45.07,45.07
AARTIPHARM,30.41,30.41
RHL,27.17,27.17
SAHYADRI,16.78,16.78
SAHANA,26.86,26.86
NINSYS,28.82,28.82
DUCOL,77.69,77.69
HOMESFY,58.02,58.02
SBFC,32.49,32.49
SBGLP,46.49,46.49
ASMS,360.36,1007.55
HYBRIDFIN,13.08,12.34
SHERA,14.24,14.24
VIAZ,32.85,32.85
LRRPL,50.31,50.31
INDGN,31.86,31.86
ZAGGLE,49.41,49.41
GANDHAR,18.56,18.56
AGARWALFT,15.24,15.24
MCON,23.01,23.01
HONASA,132.55,132.55
RISHABH,40.91,40.92
IRMENERGY,33.40,33.40
AERONEU,343.70,343.70
DENEERS,17.62,17.62
JGCHEM,26.66,26.66
CYIENTDLM,58.48,58.48
AGUL,28.28,28.28
NIRMAN,7.02,7.02
AKI,70.30,74.14
MASTER,22.42,22.42
YCCL,14.53,14.53
RPTECH,9.79,9.88
LORDSCHLO,30.51,30.51
SYSTANGO,14.18,14.18
RATNAVEER,15.38,15.38
MOS,47.85,47.85
SECMARK,39.48,39.48
AUROIMPEX,13.14,13.14
SPECTSTM,32.05,32.05
ATAM,15.75,15.75
AFIL,9.96,9.96
INFOLLION,35.74,35.74
LAL,40.47,40.47
URBAN,15.13,15.13
INFINIUM,50.45,50.45
AARTECH,74.82,74.82
POCL,56.19,56.19
KRISHCA,25.72,25.72
ESFL,178.88,178.88
AATMAJ,142.17,142.17
DOLPHIN,31.75,31.75
TATATECH,42.12,42.12
REMUS,23.91,23.91
NOVAAGRI,17.72,17.72
REDTAPE,48.10,48.10
ASHOKAMET,6.43,6.43
PENTAGON,19.50,19.50
CELLPOINT,15.45,
SEL,33.58,33.58
GREENCHEF,26.60,26.60
PTCIL,371.95,367.35
KDL,11.55,11.55
NETWEB,154.66,154.66
PYRAMID,22.57,22.57
VILINBIO,163.84,163.84
MAGSON,272.95,272.95
AEROFLEX,52.64,52.64
EMSLIMITED,17.38,17.38
EFACTOR,17.90,17.90
GHCLTEXTIL,13.24,13.24
MONOPHARMA,14.09,14.09
VPRPL,25.54,25.54
UDS,14.09,14.09
DENTALKART,61.79,61.79
SYNOPTICS,21.91,21.91
SSFL,13.51,13.51
KIRLPNU,38.52,38.01
ATL,36.31,33.91
BALUFORGE,32.47,32.47
RRKABEL,42.71,42.82
COMMITTED,35.16,35.16
JSWINFRA,44.05,44.05
SANGANI,39.57,39.57
JLHL,50.27,50.27
SAHAJ,12.06,12.06
NUVAMA,22.14,22.14
DRONE,191.19,191.19
GLOBALPET,36.49,36.49
YASHO,167.13,167.13
SERVICE,34.40,34.40
KEL,12.95,12.95
PRAMARA,54.84,54.84
NIITMTS,23.07,21.93
VINSYS,21.60,21.60
VALIANTLAB,3749.59,3749.59
ZEAL,9.58,9.58
RACLGEAR,165.82,165.82
WCIL,25.91,25.91
ARVINDPORT,9.82,9.82
MARINETRAN,48.38,48.38
SAROJA,17.88,17.88
SINDHUTRAD,91.87,91.87
UNIHEALTH,17.23,17.23
ORIANA,32.93,32.93
ASKAUTOLTD,40.36,40.36
CHAVDA,13.03,13.03
ONDOOR,10.78,10.78
BAWEJA,11.57,11.57
TRANSTEEL,21.94,21.94
SANDUMA,15.71,15.71
VLEGOV,,241.61
LLOYDSENT,24.87,24.87
OLIL,72.11,72.11
SUNREST,10.29,10.29
RBZJEWEL,15.33,15.33
MASTERTR,12.84,12.84
KODYTECH,52.19,52.19
KARNIKA,63.23,63.23
AKANKSHA,216.35,216.35
SCML,12.66,12.66
MUFIN,80.53,80.53
MAL,10.54,10.54
HIGREEN,48.50,48.50
PLATIND,37.87,37.87
MUFTI,11.71,11.71
FLAIR,27.32,27.32
BASILIC,22.70,20.86
CELLECOR,22.78,22.78
SRGHFL,17.79,17.79
JIOFIN,157.96,160.93
CPS,996.65,996.65
MADHUSUDAN,13.68,17.19
GOYALSALT,23.92,23.92
TICL,6.08,3.40
WOMANCART,21.40,21.40
RCDL,7.70,7.70
BLSE,27.85,27.85
HOLMARC,34.12,34.12
SHANTHALA,27.10,27.10
TREL,13.65,25.10
MARCO,30.69,30.69
DIAMINESQ,189.91,189.91
VISHNUINFR,14.30,14.30
KONTOR,11.06,11.06
RKSWAMY,40.97,40.97
EPACK,62.86,62.86
HAPPYFORGE,34.07,34.07
IBLFL,70.35,70.35
INDIASHLTR,23.38,23.38
CELLO,38.34,38.34
CANARYS,20.08,20.08
DIGIDRIVE,19.68,19.68
DOMS,72.89,72.89
LANCORHOL,91.29,91.29
AMNPLST,31.49,31.49
SARTELE,20.07,20.07
VINYAS,84.09,84.09
SAIFL,9.10,9.10
JNKINDIA,67.14,67.14
PARAGON,18.68,18.68
ARKADE,21.50,21.54
INOXINDIA,47.05,48.16
GRAPHISAD,8.17,7.91
SHEETAL,16.00,16.00
ROXHITECH,3.83,3.83
JYOTICNC,63.34,63.34
STANLEY,51.63,51.63
BAJEL,188.35,188.35
EFORCE,72.01,72.01
APS,23.62,23.62
ENTERO,41.71,41.71
TECHLABS,78.31,78.31
SIGNPOST,41.05,41.05
ROCKINGDCE,22.30,22.30
BABAFP,14.23,14.23
SHREEOSFM,17.22,17.22
PRESSTONIC,75.47,75.47
HRHNEXT,14.73,14.78
DEEDEV,36.37,36.37
MEGATHERM,26.03,26.03
OWAIS,18.14,16.87
SSDL,11.59,11.87
BRACEPORT,13.69,13.69
VR,57.19,56.73
KLL,10.55,10.55
ZENITHDRUG,15.57,15.57
