SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,334.68,61.16
SHARDACROP,14.55,14.55
SUPERHOUSE,51.25,51.25
CIGNITITEC,9.93,9.82
PDSL,21.55,21.55
INTELLECT,24.88,23.78
MONTECARLO,10.96,10.96
GOODLUCK,19.20,19.20
FCL,24.36,24.36
CAMLINFINE,,382.41
GULPOLY,11.77,11.77
APOLSINHOT,26.50,26.68
CCHHL,21.61,21.61
LAMBODHARA,11.62,11.62
GRPLTD,39.88,37.82
GENUSPAPER,28.23,28.23
MOLDTKPAC,22.93,23.14
GREENLAM,320.26,399.71
VISHNU,24.89,24.89
GANECOS,53.94,53.94
LINC,15.72,15.72
MENONBE,20.22,20.22
HESTERBIO,31.80,31.80
JMA,6.05,6.05
MANAKALUCO,24.43,24.43
MANAKSTEEL,12.49,12.48
MANAKCOAT,26.86,26.86
ZENTEC,43.16,43.27
IMAGICAA,133.92,137.31
INOXWIND,25.17,25.17
LFIC,30.89,30.89
BYKE,28.73,28.73
AVANTIFEED,23.77,23.77
VRLLOG,18.09,18.09
PRIVISCL,40.09,40.09
BCG,1.88,1.88
UFO,13.55,13.55
TPLPLASTEH,16.16,16.16
NILAINFRA,9.06,9.06
ARROWGREEN,11.34,11.34
PNCINFRA,5.58,11.37
SKIPPER,21.71,20.76
ALANKIT,8.41,7.45
ORICONENT,36.59,47.22
ADANIENSOL,49.31,49.31
SYNGENE,45.64,40.62
RAMASTEEL,56.86,56.86
MUTHOOTCAP,25.27,25.27
SATIN,8.20,8.20
ARVSMART,29.27,29.27
POWERMECH,15.24,15.24
SHARDAMOTR,13.03,13.61
SHREEPUSHK,12.69,12.69
GUJGASLTD,19.53,19.53
SADBHIN,,0.48
IDFCFIRSTB,33.90,33.90
INDIGO,49.98,30.98
SHK,10.47,19.39
PERFECT,3.30,3.30
BALAXI,10.56,10.56
LUXIND,26.61,25.65
TTKHLTCARE,18.35,15.82
SALZERELEC,17.48,17.48
PILANIINVS,60.58,60.58
KRIDHANINF,3.29,24.87
LINCOLN,13.48,13.48
LALPATHLAB,41.20,39.67
ALKEM,26.12,25.80
NH,43.45,40.93
PRECAM,13.66,22.47
TEAMLEASE,15.19,14.63
QUICKHEAL,133.39,133.39
HITECH,20.58,20.58
VIDHIING,29.22,29.22
BHAGERIA,12.57,12.57
NECCLTD,13.88,13.88
KELLTONTEC,9.17,9.17
VIYASH,85.84,53.30
GOKULAGRO,18.35,18.35
KDDL,16.24,16.07
PDMJEPAPER,7.17,7.17
HCG,319.16,168.85
HECPROJECT,9.23,9.23
WEALTH,39.34,39.34
BHARATWIRE,14.02,14.02
CCAVENUE,17.78,17.87
THYROCARE,43.03,41.68
CROMPTON,32.40,30.51
SAGARDEEP,18.04,20.16
PARAGMILK,19.11,18.30
SHRIPISTON,23.72,22.94
UNITEDPOLY,26.41,26.41
ARMANFIN,55.23,55.23
ALBERTDAVD,38.29,38.29
BLS,15.66,15.66
ASPINWALL,16.82,24.61
SALONA,13942.76,13942.76
PREMEXPLN,53.18,48.64
CONTROLPR,9.79,10.06
INCREDIBLE,11.65,11.65
MAHASTEEL,180.72,191.69
DAMODARIND,6.83,6.83
MGL,9.49,9.48
MOLDTECH,53.34,53.34
POKARNA,23.91,23.91
COMPINFO,0.26,0.26
VIJIFIN,31.12,31.12
GPTINFRA,14.69,14.69
QUESS,41.96,11.30
GROBTEA,17.83,17.83
SOMICONVEY,21.79,21.79
LLOYDSENGG,39.25,39.25
LTM,26.43,24.25
GATECH,5.71,5.71
MINDTECK,18.37,17.20
ADVENZYMES,19.39,20.58
DBL,3.53,7.31
SPAL,15.52,15.17
NDGL,10.00,10.85
RBLBANK,25.41,25.41
MBAPL,38.01,38.01
CUPID,129.74,129.74
LTTS,26.56,26.03
GNA,14.31,14.31
CROWN,13.27,13.38
ICICIPRULI,56.89,56.89
MARATHON,15.58,15.45
HPL,18.49,17.77
JAIPURKURT,28.06,28.06
MASKINVEST,5117.16,5117.16
GRETEX,189.97,189.97
SAKAR,45.04,45.04
ALCODIS,9.39,9.39
PANSARI,38.09,38.09
DIRL,3.12,3.12
ARTNIRMAN,73.41,73.41
ENDURANCE,34.24,34.08
NIRAJISPAT,7.80,7.80
MAZDA,12.77,12.77
PNBHOUSING,9.32,9.32
VBL,42.81,42.81
KINGFA,43.30,43.30
AGROPHOS,6.28,6.37
PODDARMENT,14.55,14.55
ROLLT,1.81,
NBIFIN,24.97,24.97
JETFREIGHT,19.40,19.40
SFL,65.50,60.77
HEADSUP,3.69,3.69
TCIEXP,21.43,21.43
LAURUSLABS,63.66,63.66
TERASOFT,18.41,18.41
ITDC,43.60,43.60
HISARMETAL,25.12,25.12
LIBAS,16.49,6.53
SPCENET,11.88,11.88
MAHESHWARI,6.34,6.34
BHANDARI,12.20,12.20
BSE,54.43,54.43
MCL,48.91,48.91
PRICOLLTD,30.40,30.40
STEELCITY,8.26,8.26
JITFINFRA,,139.09
KRISHANA,22.81,22.81
GLOBAL,21.08,21.08
NITIRAJ,133.56,133.56
AKASH,17.31,17.31
DMART,85.35,85.35
TASTYBITE,51.67,51.20
INTENTECH,19.60,19.60
AIRAN,22.19,20.96
ARIHANTSUP,19.32,19.32
URJA,194.13,194.13
LAXMICOT,2.92,18.39
EIFFL,207.29,207.29
NRAIL,31.03,24.97
SHANKARA,4.55,4.53
CNL,12.93,12.93
WIPL,58.86,58.86
FOCUS,119.24,114.87
DEVIT,2.14,
ASLIND,386.74,386.74
SIKKO,31.40,31.40
MKPL,21.05,21.05
DOLLAR,13.63,13.86
PANACHE,57.75,57.75
INFOBEAN,17.61,17.42
SCHAND,11.15,10.72
BHAGYANGR,12.92,12.92
PSPPROJECT,59.83,59.83
STARCEMENT,23.64,23.36
GLOBE,13.27,13.27
ERIS,37.82,36.64
CDSL,51.86,51.86
GTPL,16.89,16.95
ACCORD,0.08,0.08
AUBANK,28.38,28.38
SHRENIK,18.85,18.85
DYNPRO,16.26,16.26
STEELXIND,46.33,46.33
SALASAR,42.93,51.13
UNIVASTU,11.77,11.77
AVADHSUGAR,11.99,11.53
PALASHSECU,10.31,10.31
MAGADSUGAR,7.12,7.00
GANGESSECU,63.64,63.64
THEINVEST,19.91,20.49
SHANTI,3.21,3.21
TOTAL,5.88,5.88
OPTIEMUS,44.32,44.32
WEWIN,9.41,9.41
SIS,,32.09
COCHINSHIP,47.21,47.21
HALEOSLABS,18.41,18.41
LEXUS,24.36,
GEEKAYWIRE,7.17,7.17
SERVOTECH,54.83,54.83
ABCAPITAL,25.42,25.03
APEX,36.38,38.59
BRNL,3.65,3.65
DIXON,34.53,39.43
DCAL,19.01,16.86
LASA,,124.24
MATRIMONY,25.61,25.61
CHOLAHLDNG,4.95,4.95
CAPACITE,9.16,9.16
ICICIGI,31.53,31.53
WORTHPERI,10.42,10.42
SBILIFE,74.28,74.28
DPWIRES,18.04,18.04
AARVI,11.58,11.14
AIROLAM,14.03,14.03
RKEC,8.38,8.38
GATECHDVR,0.81,0.81
GOLDSTAR,102.37,102.37
JASH,39.93,39.90
RELIABLE,11.32,11.32
TIRUPATIFL,91.04,91.04
OMFURN,9.79,9.79
GODREJAGRO,29.25,27.59
TCPLPACK,18.24,17.07
MASFIN,15.24,15.09
IEX,23.16,23.16
DPABHUSHAN,12.33,12.33
GICRE,7.32,7.32
TIINDIA,47.68,46.01
NAM-INDIA,37.47,37.47
NIACL,18.09,18.09
IFGLEXPOR,34.74,26.55
KHADIM,21.48,15.71
5PAISA,29.58,29.58
HDFCLIFE,68.83,68.83
AISL,10.03,10.03
VERTOZ,11.75,11.75
PULZ,1405.83,22.01
SILVERTUC,44.48,44.48
ZODIAC,18.69,18.69
FELIX,17.05,17.05
ICEMAKE,82.24,82.24
DNAMEDIA,30.75,30.75
SHRADHA,9.41,9.41
INNOVANA,16.94,16.94
SHALBY,362.92,362.92
TOUCHWOOD,15.59,15.59
ONEPOINT,25.61,25.11
SHIVATEX,10.71,10.71
AJOONI,13.94,13.94
MOKSH,9.27,9.27
BCONCEPTS,150.64,106.13
APOLLO,84.40,84.40
NEWGEN,20.36,18.92
AMBER,103.84,110.19
PRAXIS,3.25,
GALAXYSURF,19.71,19.03
SINTERCOM,211.93,211.93
SOUTHWEST,21.34,22.00
ARVEE,73.28,73.28
ASTERDM,82.61,75.35
GMMPFAUDLR,294.31,32.58
HGINFRA,7.87,8.08
HINDCON,31.01,31.01
SARVESHWAR,10.53,10.53
UNIINFO,,69.16
MACPOWER,26.29,25.84
TARACHAND,16.28,16.28
BDL,74.21,74.21
MDL,27.29,26.62
TSFINV,82.49,82.49
BANDHANBNK,23.99,23.99
HAL,27.62,27.62
URAVIDEF,86.11,86.11
MITTAL,17.98,17.98
SANDHAR,15.52,16.08
GIRIRAJ,20.84,20.84
KAPSTON,32.13,32.13
MIDHANI,51.54,51.54
CONTI,21.43,23.48
LEMONTREE,29.93,27.22
AVG,11.83,11.83
MMP,31.55,15.48
NARMADA,30.88,30.88
PIGL,12.82,12.77
BSHSL,29.08,29.08
MAHICKRA,76.55,76.55
AAKASH,43.87,43.87
AURIGROW,12.37,12.37
SOFTTECH,133.33,122.87
ORIENTELEC,39.62,37.20
INDOSTAR,94.94,94.94
BORORENEW,,34.26
SIRCA,38.47,38.47
SVLL,210.23,210.23
LATTEYS,40.19,39.42
SONAMLTD,35.37,35.37
ADANIGREEN,96.71,82.47
OSWALSEEDS,18.32,18.32
PRITI,30.88,30.88
ACCURACY,24.07,24.07
GAYAHWS,2.82,2.82
FINEORG,32.02,32.45
RITES,20.48,20.48
VARROC,41.58,23.25
REPL,30.46,26.98
AVROIND,38.20,37.19
HDFCAMC,35.06,35.06
TEMBO,9.08,9.22
CREDITACC,37.96,37.96
AARON,38.63,38.63
SIGIND,7.57,6.86
SUMIT,21.05,21.05
LAGNAM,7.24,7.24
RPPL,7.71,7.71
AKG,58.11,58.11
IRCON,20.04,20.04
AHLADA,22.02,22.02
SPECTRUM,60.46,60.46
AAVAS,14.08,14.08
GRSE,35.83,35.83
KRITIKA,19.56,16.61
PARIN,76.80,76.65
SILGO,40.86,40.60
VINNY,32.96,32.96
BBTCL,38.84,38.84
MARINE,42.72,42.72
IRISDOREME,38.52,38.52
ATGL,91.69,91.69
TECHNOE,26.04,26.04
SHUBHLAXMI,10.88,10.88
DRSDILIP,28.11,28.11
UNIPARTS,15.75,15.45
SHRIRAMPPS,33.05,33.05
TREJHARA,64.44,61.42
NILASPACES,20.11,20.11
AWHCL,11.80,14.88
DALBHARAT,28.00,27.61
RPSGVENT,380.78,13.95
SURANI,88.55,44.84
CHALET,26.06,26.02
MSTCLTD,12.55,11.90
OSIAHYPER,4.45,4.45
ANUP,28.65,28.37
ARVINDFASN,114.23,77.25
PAR,7.61,7.61
RVNL,53.57,53.57
POLYCAB,40.03,40.03
METROPOLIS,54.20,52.06
KPITTECH,24.73,23.39
SWSOLAR,,22.52
NEOGEN,168.03,554.00
EMAMIPAP,11.53,11.00
VCL,3.95,3.95
CONFIPET,13.27,13.27
PPL,11.12,11.12
DGCONTENT,22.42,6.21
INDIAMART,17.93,17.93
ATMASTCO,18.10,18.10
ABINFRA,53.55,52.97
OAL,1062.97,1062.97
DCMNVL,65.69,21.08
SATIA,8.08,8.08
WEL,130.13,130.13
AFFLE,41.84,41.84
CHEMCON,24.28,24.28
WESTLIFE,210.03,
DOLATALGO,10.16,10.16
HNDFDS,35.84,35.26
UJJIVANSFB,20.19,20.19
MAZDOCK,40.27,40.27
IRCTC,28.91,29.80
SAFARI,43.16,43.16
DCI,24.24,24.24
360ONE,34.14,34.14
IIFLCAPS,14.05,14.05
HPIL,114.88,114.88
SAMHI,13.72,19.36
GOLDKART,95.32,95.32
FLUOROCHEM,53.57,52.69
KUANTUM,11.76,11.76
APOLLOPIPE,125.04,125.04
CHEMBOND,12.79,11.99
MGEL,11.57,16.40
ROUTE,14.30,
SBICARD,30.64,30.64
HOMEFIRST,19.57,19.57
SIGMA,15.64,15.64
CSBBANK,10.02,10.02
EASEMYTRIP,,93.14
ROSSARI,16.18,16.18
HINDWAREAP,,33.92
PRINCEPIPE,60.59,57.90
LIKHITHA,10.32,10.32
PARKHOTELS,27.82,27.20
ARTEMISMED,36.50,35.61
PATANJALI,31.20,30.84
SUMICHEM,35.61,34.82
LGHL,126.26,130.28
ATALREAL,69.37,69.37
ASALCBR,15.58,15.58
MAHEPC,20.76,18.40
BAFNAPH,27.83,23.48
COHANCE,49.95,46.91
POWERINDIA,132.59,126.45
STOVEKRAFT,41.91,41.91
BHARTIHEXA,45.05,44.82
KSOLVES,20.87,20.87
RAJRATAN,25.85,25.85
HAPPSTMNDS,32.80,29.37
AARTISURF,16.64,16.64
GLAND,32.48,31.84
BOROLTD,35.20,33.85
NDRAUTO,32.69,32.36
MAXHEALTH,66.46,64.54
PAVNAIND,47.62,29.33
AAATECH,34.35,34.35
KALYANKJIL,34.02,33.19
BTML,12.73,12.69
SHAREINDIA,9.40,9.40
UNIDT,17.53,17.53
SIGACHI,,16.34
ANGELONE,27.22,27.22
ADL,1950.02,
NIRAJ,5.84,6.02
VALIANTORG,28.10,37.29
CAMS,34.44,34.44
SURYODAY,19.49,19.49
ROML,11.21,11.21
UTIAMC,19.07,16.84
RAILTEL,26.44,25.85
BECTORFOOD,39.81,39.81
KHAICHEM,6.45,6.45
ORCHPHARMA,149.40,105.98
SUBEXLTD,426.00,129.52
NURECA,20.55,20.55
INDIGOPNTS,23.86,23.17
LXCHEM,41.10,41.10
RVHL,4.05,4.05
MTARTECH,171.89,164.92
FAIRCHEMOR,244.12,267.39
ANURAS,62.27,62.27
KANPRPLA,14.57,14.19
ISGEC,17.44,16.89
RUBFILA,11.56,11.56
STYLAMIND,26.26,26.26
PAKKA,59.28,59.28
CLSEL,11.11,11.11
PARTYCRUS,36.71,36.71
CARYSIL,24.98,24.75
MANCREDIT,28.51,28.02
SHAILY,67.57,67.57
MODISONLTD,8.49,10.49
FIBERWEB,5.92,5.92
BCLIND,6.14,6.14
BHAGCHEM,177.22,177.22
SBCL,33.10,32.75
AADHARHFC,19.54,19.31
SMCGLOBAL,15.40,15.40
QMSMEDI,10.55,10.55
NPST,66.00,66.00
ARIHANTCAP,19.21,18.88
SIDDHIKA,13.83,13.83
NAZARA,30.46,7.25
IPL,13.90,13.90
GENCON,18.17,18.17
LODHA,21.73,21.73
HLEGLAS,28.39,26.55
BESTAGRO,19.89,19.89
VMARCIND,25.34,25.34
SONACOMS,50.76,47.56
DRCSYSTEMS,10.54,10.10
PARAS,69.90,69.90
CRAFTSMAN,48.98,46.59
DODLA,23.67,23.13
EXXARO,50.86,50.86
JUBLINGREA,34.36,33.18
ROLEXRINGS,16.00,15.85
SHYAMMETL,22.69,22.69
KIMS,80.16,82.18
JSFB,12.23,12.23
TATVA,82.85,82.85
CLEAN,30.37,30.37
AILIMITED,22.55,22.55
ALIVUS,21.89,21.17
ABSLAMC,25.57,25.52
DEEPINDS,,10.18
ETERNAL,994.03,994.03
BEWLTD,8.07,8.07
PIXTRANS,18.04,18.04
MEDIASSIST,41.45,41.64
WINDLAS,24.13,24.13
CARTRADE,37.57,36.59
KRSNAA,22.75,22.75
EQUIPPP,71.78,71.78
APTUS,11.28,11.28
SUPRIYA,24.52,24.47
ANMOL,5.50,5.50
BMETRICS,13.17,13.17
VIJAYA,57.19,56.90
ACUTAAS,70.01,70.01
MOL,26.49,26.49
SUYOG,20.61,20.61
SANSERA,49.40,47.19
BAJAJHCARE,18.53,18.53
PRITIKAUTO,8.19,8.19
AAREYDRUGS,43.65,43.65
GRINFRA,7.26,7.45
INTLCONV,5.44,5.44
DUGLOBAL,45.67,45.67
PAYTM,,132.60
REXPIPES,32.14,31.87
STEELCAS,24.51,24.51
HPAL,20.22,19.46
UGROCAP,8.06,8.06
STARHEALTH,60.07,60.07
KPIGREEN,16.18,16.25
YUKEN,51.74,51.74
SGIL,96.58,97.96
ANANDRATHI,67.08,67.08
SJS,32.43,32.43
FINOPB,13.49,13.08
POLICYBZR,117.58,117.58
NYKAA,476.51,437.56
AWL,26.08,25.53
MONARCH,11.59,11.59
QUADPRO,20.98,20.98
PRUDENT,43.01,43.01
EPIGRAL,11.02,11.02
NUVOCO,26.90,26.90
GOCOLORS,19.70,19.70
NGIL,53.56,53.56
IXIGO,114.74,111.25
CMSINFO,13.85,13.52
COASTCORP,19.33,19.33
TARSONS,47.43,45.43
MEDPLUS,47.69,47.69
TEGA,61.37,61.37
RATEGAIN,31.70,29.10
MANORG,13.84,12.28
LATENTVIEW,27.40,27.40
METROBRAND,78.42,78.42
MICEL,82.03,82.03
EMCURE,32.62,31.40
PASUPTAC,7.04,6.98
FOODSIN,12.33,12.33
PARADEEP,12.18,11.77
JAINAM,27.45,27.45
MAPMYINDIA,33.84,33.84
3IINFOLTD,5.17,4.82
TMB,7.55,7.55
DYNAMIC,4.49,4.49
MANYAVAR,23.53,23.53
GANESHBE,12.83,8.11
DMCC,20.05,20.05
MEDICAMEQ,45.51,45.51
FOCE,48.39,48.39
EMIL,34.72,35.44
SHIVALIK,22.38,22.38
GODAVARIB,69.78,27.53
WAAREEENER,26.10,24.50
DATAPATTNS,73.37,72.72
COOLCAPS,27.30,27.30
MEDANTA,50.94,47.51
AFSL,7.33,7.33
MALLCOM,11.98,11.98
NIDAN,8.73,8.73
IRIS,45.48,45.48
ASIANENE,30.64,25.44
DIGJAMLMTD,49.21,49.21
SMLT,23.12,23.12
NRL,21.33,21.33
RADIANTCMS,11.15,11.15
GPTHEALTH,24.14,24.14
CHOICEIN,61.82,61.82
HARIOMPIPE,15.27,15.27
GRWRHITECH,26.60,26.60
CAPITALSFB,7.52,7.52
DELHIVERY,227.12,189.70
DCMSRIND,5.93,5.93
VERANDA,10.58,29.92
RAJRILTD,40.69,40.69
EMUDHRA,31.31,31.31
DYCL,15.16,15.16
FIVESTAR,9.69,9.69
STARTECK,12.37,11.76
SBC,49.39,49.39
ELDEHSG,34.92,34.92
RICHA,8.17,8.17
ELIN,13.04,12.78
ANUHPHR,17.13,17.13
SHIGAN,13.70,13.70
MADHAVBAUG,24.94,21.76
SEJALLTD,25.63,25.63
MHLXMIRU,8.73,8.73
RELCHEMQ,15.59,15.59
GATEWAY,547.23,8.84
SYRMA,51.17,50.72
ZIMLAB,44.76,44.76
JTLIND,23.70,23.70
CAMPUS,48.01,48.01
RAINBOW,44.86,44.86
TBOTEK,47.31,49.30
VENUSPIPES,19.64,19.54
AETHER,75.31,72.40
ROTO,32.09,32.09
SPRL,6.26,6.26
MEGASTAR,34.80,34.80
SANATHAN,31.40,31.40
INDOBORAX,17.07,20.00
LANDMARK,61.45,58.83
RACE,24.89,37.35
AVONMORE,17.28,17.28
ETHOSLTD,58.78,58.04
DREAMFOLKS,8.91,8.91
SONUINFRA,4.57,4.57
MSUMI,39.94,39.94
DHARMAJ,16.47,16.47
HARSHA,28.73,29.26
GMRP&UI,8.79,
KCK,174.07,174.07
LICI,9.06,9.06
INDOAMIN,9.02,9.02
PROPEQUITY,12.90,12.90
TVSSCS,46.36,194.41
SWARAJ,17.35,17.35
AMEYA,13.44,13.44
INOXGREEN,68.36,68.36
FEDFINA,15.28,15.28
ACI,51.03,51.03
BIKAJI,64.88,64.06
RITCO,13.55,13.55
SURAJEST,9.53,9.53
SKP,46.19,46.19
RILINFRA,14.75,14.75
HARDWYN,82.60,82.60
CHEVIOT,8.05,8.05
MUKKA,12.90,12.90
HMAAGRO,6.85,6.85
MEDICO,25.91,25.91
CMRSL,7.38,7.38
KFINTECH,44.93,44.20
YATHARTH,37.78,37.78
DCXINDIA,143.33,143.33
YATRA,29.57,27.88
ARISTO,15.29,15.29
KAYNES,60.58,60.34
NGLFINE,37.90,37.90
JFLLIFE,22.57,22.61
FIDEL,14.66,14.66
AXITA,158.57,158.57
PLAZACABLE,26.46,26.46
SENCO,10.04,10.04
QVCEL,4.88,4.88
RADHIKAJWE,8.58,8.58
SPLPETRO,48.55,47.52
RAMRAT,31.40,30.46
VIVIANA,26.31,26.30
CSLFINANCE,6.11,6.11
AGNI,39.43,39.43
KORE,13.72,13.72
GOYALALUM,57.48,57.48
RUSTOMJEE,44.49,44.49
DBOL,27.08,27.08
KANDARP,58.96,58.20
SPORTKING,11.94,11.94
ALLETEC,8.99,8.99
AIIL,11.53,11.53
ABDL,42.41,42.05
MANORAMA,35.54,35.54
ARABIAN,7.13,6.66
INNOVACAP,29.86,29.86
GRMOVER,37.42,37.42
SYNCOMF,15.50,15.51
CEWATER,10.87,9.73
DJML,34.52,34.52
BAHETI,25.40,25.40
SULA,42.19,40.76
SIGNATURE,3099.64,3099.64
ANNAPURNA,13.36,14.44
KRITINUT,9.41,9.41
MEGAFLEX,37.98,37.98
KALAMANDIR,12.34,12.34
RAMAPHO,7.91,7.91
AVALON,65.98,65.98
RITEZONE,14.87,14.87
CONCORDBIO,35.06,34.78
GODIGIT,58.44,58.44
GRCL,49.37,49.37
BAIDFIN,9.46,9.46
PHANTOMFX,8.74,8.74
IPSL,20.03,20.03
KAMOPAINTS,26.74,26.74
DOLLEX,20.16,20.16
BLUEJET,20.58,20.58
MVGJL,5.97,5.91
JIWANRAM,5.97,4.68
UYFINCORP,7.61,7.61
SCPL,28.84,28.84
SUKHJITS,31.76,31.76
ARHAM,25.63,25.63
FROG,12.55,12.52
MANKIND,45.67,43.86
SKYGOLD,21.91,21.91
ARIHANTACA,49.82,49.82
AEROENTER,9.57,9.54
DIVGIITTS,57.94,57.94
EIEL,12.25,11.88
PRITIKA,21.05,21.05
ANLON,23.32,23.32
MOTISONS,18.18,18.18
VELS,1.21,1.21
VERTEXPLUS,90.42,90.42
CMNL,226.84,226.84
DIACABS,60.60,60.60
IKIO,35.66,35.66
MANOMAY,21.86,21.86
FAZE3Q,30.57,30.57
UMA,12.24,12.24
RBMINFRA,7.43,7.43
LLOYDSME,27.42,27.42
AARTIPHARM,26.73,26.43
RHL,10.77,10.77
SAHYADRI,10.65,10.47
SAHANA,15.56,15.56
NINSYS,20.76,20.76
DUCOL,46.08,46.08
SBFC,22.13,22.13
SBGLP,13.35,13.35
ASMS,47.82,57.84
HYBRIDFIN,14.33,14.33
SHERA,9.10,9.10
VIAZ,22.05,22.05
LRRPL,31.70,31.70
INDGN,24.36,24.36
ZAGGLE,21.86,21.86
GANDHAR,11.14,11.14
AGARWALFT,7.28,7.28
MCON,13.37,13.37
HONASA,60.23,58.79
RISHABH,16.58,16.58
IRMENERGY,15.60,15.60
AERONEU,85.98,85.98
DENEERS,15.37,15.37
JGCHEM,19.63,19.63
QFIL,8.56,8.56
CYIENTDLM,27.54,27.54
AGUL,39.99,39.99
NIRMAN,1.26,1.26
AKI,20.82,16.68
MASTER,14.86,14.86
YCCL,25.65,25.65
RPTECH,9.17,9.25
LORDSCHLO,11.00,11.00
SYSTANGO,11.24,11.24
RATNAVEER,16.20,16.20
PATTECH,82.37,82.37
MOS,20.96,20.96
SECMARK,54.15,54.15
AUROIMPEX,8.35,8.35
SPECTSTM,22.07,22.07
ATAM,16.23,16.23
AFIL,9.15,9.15
CRAYONS,9.69,9.69
SHRITECH,11.17,11.17
INFOLLION,19.61,19.61
URBAN,10.17,10.17
INFINIUM,33.01,33.01
AARTECH,79.29,50.67
POCL,29.22,29.22
KRISHCA,19.09,19.09
ESFL,192.36,192.36
AATMAJ,54.39,54.39
DOLPHIN,29.90,29.90
TATATECH,42.19,78.90
REMUS,17.56,17.56
NOVAAGRI,10.61,10.61
REDTAPE,30.21,30.21
ASHOKAMET,3.70,3.70
SICALLOG,22.28,330.93
PENTAGON,19.37,19.37
CELLPOINT,11.74,
SEL,16.68,16.68
PROV,43.07,43.07
PTCIL,375.44,373.12
KDL,2.68,2.68
NETWEB,102.21,102.21
PYRAMID,20.39,20.39
VILINBIO,208.03,208.03
MAGSON,615.62,615.62
AEROFLEX,67.91,67.91
EMSLIMITED,11.89,11.89
EFACTOR,8.83,8.83
GHCLTEXTIL,12.20,12.20
MONOPHARMA,27.50,27.50
VPRPL,,69.89
UDS,8.03,7.74
DENTALKART,44.35,44.35
SYNOPTICS,9.68,9.68
CLSL,13.09,13.57
SSFL,8.89,8.89
KIRLPNU,36.53,33.91
ATL,21.55,21.30
BALUFORGE,19.17,19.17
RRKABEL,33.92,32.95
COMMITTED,30.08,30.08
JSWINFRA,32.35,32.23
SANGANI,28.21,28.21
JLHL,43.77,42.71
NUVAMA,20.58,20.58
DRONE,71.40,71.40
GLOBALPET,27.68,27.68
YASHO,99.76,99.76
SERVICE,33.96,33.96
KEL,8.59,8.59
PRAMARA,48.71,48.71
NIITMTS,20.65,20.63
VINSYS,14.11,14.11
ZEAL,8.62,8.62
RACLGEAR,33.20,33.20
WCIL,19.56,19.56
ARVINDPORT,8.71,8.71
MARINETRAN,48.53,48.53
UNIHEALTH,16.35,16.35
ORIANA,14.53,14.53
ASKAUTOLTD,29.50,29.50
CHAVDA,14.90,14.90
ONDOOR,8.77,8.77
BAWEJA,7.29,7.29
TRANSTEEL,17.46,17.46
SANDUMA,14.84,14.24
LLOYDSENT,18.72,18.70
OLIL,137.50,137.50
SUNREST,12.18,12.18
RBZJEWEL,8.87,8.87
MASTERTR,7.09,7.09
KARNIKA,41.40,41.40
AKANKSHA,54.48,55.26
SCML,17.37,17.37
SAAKSHI,42.31,42.31
MUFIN,90.32,90.32
MAL,3.29,3.29
HIGREEN,26.43,26.43
PLATIND,26.81,26.58
MUFTI,10.13,9.91
FLAIR,22.58,22.58
BASILIC,9.62,8.87
CELLECOR,14.54,14.54
SRGHFL,12.44,12.44
JIOFIN,116.03,118.19
MCLOUD,11.69,11.55
MADHUSUDAN,12.54,15.49
GOYALSALT,18.77,18.77
TICL,6.09,3.47
WOMANCART,12.66,12.66
RCDL,5.90,5.90
BLSE,21.51,21.51
HOLMARC,25.57,25.57
TREL,9.83,18.57
MARCO,11.25,11.25
VISHNUINFR,11.47,11.47
KONTOR,9.71,9.71
RKSWAMY,20.83,19.03
EPACK,45.82,45.82
HAPPYFORGE,39.73,39.73
INDIASHLTR,16.33,16.33
CELLO,26.69,26.26
CANARYS,7.69,7.69
DIGIDRIVE,5.99,5.97
DOMS,59.88,59.88
MAITREYA,751.97,751.97
GLOSTERLTD,72.70,72.70
AMNPLST,24.30,24.30
SARTELE,12.66,12.66
VINYAS,52.12,52.12
SAIFL,6.47,6.47
JNKINDIA,28.98,28.98
AFFORDABLE,35.74,35.74
PARAGON,13.36,13.36
ARKADE,12.83,12.83
INOXINDIA,43.98,43.17
GRAPHISAD,8.62,8.50
SHEETAL,28.23,28.23
ROXHITECH,2.39,2.39
JYOTICNC,47.80,47.80
STANLEY,33.03,32.55
BAJEL,112.43,110.91
EFORCE,20.42,20.42
DEEM,50.84,50.84
APS,10.93,10.93
ENTERO,40.37,39.05
TECHLABS,15.43,15.43
SIGNPOST,25.29,25.29
ROCKINGDCE,11.82,11.82
BABAFP,11.67,11.67
SHREEOSFM,10.51,10.51
PRESSTONIC,8.41,8.41
HRHNEXT,11.25,11.25
INDOFARM,19.42,19.42
DEEDEV,22.43,21.53
MEGATHERM,14.63,14.63
OWAIS,4.50,4.19
SSDL,7.91,8.13
BRACEPORT,11.90,11.90
VR,45.32,45.32
KLL,5.73,5.73
ZENITHDRUG,18.61,18.61
SJLOGISTIC,6.58,6.58
PURVFLEXI,5.69,5.69
SRM,11.24,11.24
AZAD,75.59,75.59
PRATHAM,19.81,19.81
KONSTELEC,16.97,16.97
JUNIPER,30.89,27.18
KRYSTAL,12.13,12.13
VSTL,19.15,19.15
FONEBOX,13.67,13.67
DURLAX,19.24,19.24
INM,23.98,23.98
ITALIANE,15.28,15.28
SUPREMEPWR,19.89,19.89
KCEIL,6.35,6.35
