SYMBOL,SYMBOL P/E,ADJUSTED P/E
EVEREADY,73.92,73.92
SSWL,5.46,16.03
PRIMESECU,34.78,39.24
GENUSPOWER,109.8,109.8
NECLIFE,136.18,136.18
IDFC,551.42,551.42
IMPAL,21.19,21.19
TNPETRO,18.68,14.97
EIMCOELECO,38.76,38.76
MARICO,58.18,58.18
BIOFILCHEM,145.53,145.53
KEYFINSERV,9.43,9.43
MOTHERSON,46.62,45.22
AARTIDRUGS,28.16,28.16
INDIANCARD,20.81,
DENORA,50.83,50.83
SHRIRAMFIN,13.63,13.63
MIRZAINT,53.33,53.33
GUJAPOLLO,28.93,28.93
MMFL,22.53,22.69
RUCHINFRA,25.89,57.95
HERITGFOOD,35.84,35.56
BANKBARODA,6.89,6.89
INDNIPPON,30.19,30.19
CONCOR,50.19,50.19
INDSWFTLAB,2.64,11.35
AXISCADES,71.57,71.57
HIKAL,62.59,62.59
UNITDSPR,74.11,74.3
OLECTRA,176.78,192.65
TIMESGTY,66.04,66.04
GENESYS,133.17,133.17
MARUTI,29.81,29.81
WELSPUNLIV,25.03,25.03
IGL,23.36,23.36
BIOCON,31.44,31.33
POONAWALLA,16.26,23.23
NIITLTD,40.86,40.61
COFORGE,52.76,53.36
ASTRAMICRO,78.11,78.11
INDOCO,40.03,43.52
JSWSTEEL,28.28,30.17
SAKSOFT,31.71,31.71
WELCORP,19.13,19.13
JKPAPER,9.15,9.15
VHL,350.58,41.27
SPLIL,15.77,15.76
SAREGAMA,52.14,52.14
ENGINERSIN,39.72,39.72
JAICORPLTD,122.01,122.01
GMDCLTD,21.15,21.15
MAHAPEXLTD,.53,34.69
ASAHIINDIA,51.81,51.81
J&KBANK,6.71,6.71
KOTHARIPRO,29.45,29.45
SOUTHBANK,6.02,6.02
ASTRAZEN,107.42,115.78
AXISBANK,13.58,13.58
CYIENT,30.84,29.09
CCL,32.79,32.79
LT,31.31,31.45
CENTEXT,29.09,29.55
TCS,33.22,32.71
GULFPETRO,14.28,14.28
INDSWFTLTD,7.91,7.91
NTPC,19.31,19.31
JBMA,129.09,129.09
XCHANGING,109.31,109.31
JINDALPHOT,58.51,58.51
GOKEX,53.41,53.41
ALLSEC,26.11,26.11
SHOPERSTOP,209.09,179.97
SURYALAXMI,44.35,26.01
63MOONS,7.23,7.23
JSWHL,64.8,64.8
GEOJITFSL,16.25,16.25
MSPL,70.74,57.8
GOLDIAM,22.11,22.11
FCSSOFT,,73.52
ICICIBANK,18.73,18.73
REPRO,80.27,80.27
HAVELLS,82.32,82.32
TIPSINDLTD,54.21,54.21
MARKSANS,28.93,28.93
MPSLTD,30.24,30.24
PNB,15.56,15.56
UNIONBANK,7.16,7.16
RADICO,90.96,90.96
BAGFILMS,21.54,21.54
TVTODAY,25.79,24.36
PETRONET,14.12,14.23
APARINDS,38.82,38.81
GUFICBIO,41.36,41.36
KOTARISUG,16.7,16.7
PATELENG,16.86,22.31
JPPOWER,12.63,8.73
IIFL,9.73,9.73
CYBERMEDIA,14.55,11.08
GRANULES,32.94,32.94
YESBANK,53.05,53.05
RML,70.14,13.73
SASKEN,32.29,32.29
KOKUYOCMLN,35.32,35.32
GOACARBON,8.06,8.06
SANGHVIMOV,25.47,25.47
NATIONALUM,16.42,19.43
JINDALSTEL,17.12,17.12
NIPPOBATRY,29.83,29.83
HCLTECH,26.21,26.21
ACCELYA,29.8,29.87
IOB,44.17,44.17
BIL,48.1,48.1
KTKBANK,6.54,6.54
AJANTPHARM,36.71,36.71
CALSOFT,41.95,41.95
TVSMOTOR,63.87,63.87
PNC,42.52,42.52
NLCINDIA,20.91,20.91
CHENNPETRO,6.05,6.05
KRBL,11.78,11.78
USHAMART,26.94,26.94
BALAJITELE,36.89,36.89
KHANDSE,242.8,242.8
GODREJCP,,80.75
LUPIN,42.41,42.41
BHARTIARTL,141.04,90.12
PONNIERODE,11.11,11.11
SURANAT&P,41.2,41.2
OFSS,41.16,41.16
CANBK,6.21,6.21
GODREJIND,46.11,46.11
UCOBANK,33.58,33.58
NSIL,41.77,41.77
JAIBALAJI,18.22,18.22
DREDGECORP,96.71,94.69
UPL,,19.43
MUKANDLTD,23.87,23.87
VAIBHAVGBL,43.76,41.87
XPROINDIA,50.75,48.73
DATAMATICS,18.84,18.84
SUZLON,97.19,90.69
TRIVENI,22.47,22.47
NAHARINDUS,73.29,60.63
VIMTALABS,29.61,29.61
CELEBRITY,53.19,54.4
NITINSPIN,17.01,17.01
ROHLTD,19.96,19.96
GSPL,8.5,8.67
JAGRAN,12.97,12.97
SAKUMA,23.95,23.95
KEC,65.54,65.54
JKCEMENT,39.24,39.69
INDOTECH,45.31,45.31
M&MFIN,17.76,17.76
CENTURYPLY,47.5,47.5
KEI,65.78,65.76
VAKRANGEE,528,574.4
GALLANTT,34.56,34.56
MALUPAPER,78.34,78.34
UTTAMSUGAR,9.43,9.43
KKCL,26.7,26.7
GPIL,15.49,15.71
RSYSTEMS,41.91,41.91
LOKESHMACH,57.26,57.26
SWELECTES,30.87,65.18
RATNAMANI,39.47,39.47
PIONEEREMB,40.22,40.22
JKLAKSHMI,20.28,20.54
ALLCARGO,41.86,55.06
MUNJALAU,22.33,15.48
GRINDWELL,74.32,74.27
VOLTAMP,55.75,55.75
SELAN,35.8,35.8
ACE,50.49,50.49
HOVS,32.54,32.54
TALBROAUTO,23.98,34.69
GEECEE,21.18,21.18
FIEMIND,21.21,21.21
GESHIP,7.34,7.34
MANALIPETC,88.64,78.04
RUCHIRA,8.16,8.16
HIRECT,97.32,69.54
NFL,109.34,109.34
TANLA,22.95,22.95
AVTNPL,24.79,24.79
TIDEWATER,33.88,33.88
PTL,23.63,23.63
AUTOIND,30.26,30.34
ORIENTBELL,6908.51,6908.51
PGIL,24.02,23.95
FSL,33.5,33.5
SMSPHARMA,47.58,47.58
LAOPALA,27.45,27.45
JKTYRE,14.08,13.75
BALAMINES,31.7,31.7
AROGRANITE,42.96,42.96
BFUTILITIE,13.03,13.03
ALPHAGEO,284.06,41.75
HILTON,26.59,26.59
INSECTICID,22.24,22.24
NAVINFLUOR,64.39,77.71
NAGREEKEXP,20.4,20.4
HGS,29.05,29.05
DLF,118.35,118.35
ADSL,27.55,27.55
ALPA,11.4,11.44
KPRMILL,36.35,36.35
INDOWIND,51.85,45.3
NAGREEKCAP,1.03,1.03
CENTUM,,357.89
MANGCHEFER,9.27,9.27
RELIGARE,24.26,50.98
ADANIGREEN,251.42,208.24
FINEORG,38.71,38.67
VARROC,18.85,18.85
CREDITACC,13.56,13.56
SIGIND,15.12,15.12
TECHNOE,71.75,71.75
DALBHARAT,38.86,34.74
CHALET,64.92,64.92
KSL,21.33,21.33
TI,35.95,35.2
GPPL,31.44,28.73
WELINV,108.5,108.5
ASHOKA,12.73,14.69
CGCL,46.38,46.38
JINDWORLD,98.47,98.47
KIRLOSENG,40.26,39.35
HINDMOTORS,27.37,27.37
PFS,22.77,22.77
GRPLTD,88.9,81.68
HESTERBIO,159.15,159.15
BYKE,63.01,63.01
UFO,40.23,36.43
SKIPPER,49.27,49.27
SYNGENE,64.33,66.63
PKTEA,20.73,20.73
SHARDAMOTR,23.59,23.59
COFFEEDAY,,6.49
TTKHLTCARE,33.06,33.06
LALPATHLAB,69.56,69.56
TEAMLEASE,49.06,50.53
KELLTONTEC,23.28,23.28
PDMJEPAPER,12.09,12.09
THYROCARE,53.85,53.74
ARMANFIN,11.52,11.52
SALONA,25.06,25.06
CONTROLPR,24.79,24.81
CLEDUCATE,29.33,31.33
DOLLAR,31.95,31.74
PSPPROJECT,21.69,21.69
CDSL,60.02,60.02
DYNPRO,124.63,124.63
SIS,44.4,44.4
ABCAPITAL,18.07,18.07
DIAMONDYD,38.87,38.31
IEX,43.8,43.8
5PAISA,24.81,24.81
GALAXYSURF,33.68,33.68
HONAUT,94.92,94.92
SUNPHARMA,41.42,39.7
HCC,18.02,
IVP,15.94,15.94
EICHERMOT,37.79,37.79
ZENSARTECH,26.3,26.3
ANIKINDS,640.38,640.38
MUNJALSHOW,20.82,19.58
RANASUG,13.92,13.92
UFLEX,,14.18
TATACOMM,57.59,68.67
SANOFI,28.16,27.25
KAJARIACER,54.93,54.9
PIDILITIND,90.3,87.79
JINDALSAW,11.18,11.18
CANFINHOME,14.37,14.37
DABUR,61.74,61.74
KOTAKBANK,16.59,19.18
GOLDENTOBC,10.86,12.32
GABRIEL,39.45,39.45
PRAKASH,9.78,9.78
SHREECEM,41.39,41.39
HINDALCO,14.31,14.33
FINPIPE,45.27,45.27
CGPOWER,121.66,124.42
PEARLPOLY,81.23,81.23
SWARAJENG,25.72,25.72
INDIANB,9.41,9.41
ICRA,37.13,37.13
SRHHYPOLTD,14.05,12.75
KMSUGAR,13.68,13.68
NELCAST,24.27,33.34
MEGASOFT,64.92,64.92
MOTILALOFS,12.28,12.28
POWERGRID,20.25,20.25
CERA,47.32,47.09
ADANIPORTS,38.86,37.38
EDELWEISS,11.53,11.53
KAUSHALYA,3.31,3.31
JYOTHYLAB,53.67,53.67
HITECHCORP,19.37,19.37
TRIL,142.39,142.39
BRIGADE,70.22,70.22
MANAKSIA,8.25,6.25
AMBIKCO,16.77,16.77
BIRLAMONEY,15.65,15.65
CORDSCABLE,30.71,30.71
HERCULES,55,55
IRB,43.44,43.44
NMDC,12.09,11.65
GSS,32.95,32.95
RECLTD,11.32,11.32
NESCO,17.64,17.64
BAJAJ-AUTO,33.47,33.47
GOKUL,220.44,18.06
ALMONDZ,19.38,50.91
RANEENGINE,23.44,19.05
ARCHIDPLY,26.61,26.61
LOTUSEYE,50.03,50.51
VINYLINDIA,33.32,33.32
20MICRONS,13.76,13.48
TATAMTRDVR,1.22,1.19
COUNCODOS,31.69,31.69
MAWANASUG,11.96,11.96
AJMERA,24.56,24.56
GKWLIMITED,146.64,146.64
ADANIPOWER,12.87,12.87
SUNTECK,121.45,121.45
ZYDUSWELL,56.77,53.9
SARDAEN,18.94,18.86
JSWENERGY,59.88,59.88
GODREJPROP,119.8,119.8
MMTC,265.91,377.23
WHIRLPOOL,115.22,108.55
UNITEDTEA,13.53,13.53
THANGAMAYL,40.27,40.27
HATHWAY,64.11,63.32
LGBBROSLTD,16.3,16.61
ISFT,22.57,22.57
KIRLOSBROS,51.49,52.2
SJVN,61.09,65.71
KIRLOSIND,16.05,14.48
BLISSGVS,13.98,6.9
IITL,6.23,8.73
PRAKASHSTL,2.82,7.06
KILITCH,42.91,42.91
SASTASUNDR,10.83,10.83
CAREERP,15.08,15.08
CANTABIL,36.74,37.45
BEDMUTHA,34.02,34.02
RESPONIND,47.22,47.22
IOLCP,18.01,18.01
PENIND,24.49,24.49
MOIL,33.95,33.95
RKDL,,299.84
KICL,39.25,52.28
SUMMITSEC,28.4,24.95
JUBLINDS,78.68,36.69
TEXRAIL,114.68,114.68
HFCL,45.88,45.88
LOVABLE,37.52,37.52
SYMPHONY,55.06,54.62
PIIND,36.39,36.39
KARMAENG,848.71,848.71
MAITHANALL,9.57,9.57
ELGIRUBCO,34.25,96.98
ASAHISONG,31.79,
BROOKS,157.52,157.52
APLLTD,38.27,38.27
PGEL,62.36,62.36
PAISALO,34.3,34.37
TRITURBINE,71.59,71.59
INDOTHAI,17.77,17.77
DSSL,30.23,30.23
POLYMED,72.61,72.61
VIKASECO,97.13,97.13
KANANIIND,96.19,96.19
MINDACORP,50.68,50.68
DBSTOCKBRO,17.61,17.61
SCHNEIDER,106.55,104.52
NDL,16.03,16.03
TBZ,18.4,18.4
VSSL,24.37,24.37
SPECIALITY,28.2,28.2
MAYURUNIQ,22.92,22.92
DUCON,28.26,28.26
ZUARI,5.88,5.88
CARERATING,29.66,29.66
REPCOHOME,8.44,8.44
ORIENTCEM,37.77,37.77
ORBTEXP,15.36,15.36
AGRITECH,16.29,16.29
HATSUN,86,86
GOCLCORP,45.19,47.24
SHARDACROP,33.64,33.64
CIGNITITEC,28.16,27.57
MONTECARLO,23.36,23.36
FCL,33.84,33.84
GULPOLY,69.27,69.27
LAMBODHARA,35.12,35.12
GENUSPAPER,173.53,173.53
VISHNU,27.73,27.73
MENONBE,10.08,10.08
JMA,8.96,8.96
MANAKALUCO,42.96,42.96
ZENTEC,94.72,96.12
LFIC,5.88,5.88
AVANTIFEED,24.33,24.33
TPLPLASTEH,39.81,39.81
PNCINFRA,14.41,14.41
ORICONENT,31.11,26.16
AYMSYNTEX,315.81,73.51
MUTHOOTCAP,4.47,106.18
POWERMECH,40.16,40.16
NAVKARCORP,394.82,394.82
INDIGO,20.94,20.94
SHK,22.01,22.01
UMANGDAIRY,216.82,216.82
KRIDHANINF,,70.77
ALKEM,34.21,32.49
NH,32.16,32.16
QUICKHEAL,130.68,130.68
BHAGERIA,38.66,38.66
NECCLTD,48.61,48.61
GOKULAGRO,18.65,18.65
HCG,121.56,130.66
INFIBEAM,50.51,50.51
CROMPTON,65.1,65.1
SHRIPISTON,18.69,18.69
ASPINWALL,20.67,20.67
PREMEXPLN,133.59,133.59
MAHASTEEL,35.63,43.8
MGL,14.46,14.46
MOLDTECH,26.06,26.06
GPTINFRA,33.39,33.39
QUESS,37.69,34.54
MINDTECK,35.69,35.69
DBL,37.53,410.4
NDGL,13.23,13.23
BIGBLOC,63.19,63.19
CUPID,30.95,30.95
LTTS,42.05,42.05
MARATHON,24.13,24.13
ENDURANCE,52.95,52.95
MAZDA,18.27,18.27
PNBHOUSING,13.46,13.46
KINGFA,28.18,28.18
NBIFIN,72.88,72.88
TCIEXP,35.08,35.08
LAURUSLABS,153.87,153.87
ITDC,103.68,103.58
SPCENET,146.62,146.62
BHANDARI,18.44,18.44
BSE,47.75,97.97
JITFINFRA,24.67,29.86
DMART,126.96,126.96
INTENTECH,23.54,23.54
NRAIL,6.15,6.15
BHAGYANGR,7.64,7.64
ERIS,36.67,36.67
STEELXIND,150.62,150.62
SALASAR,57.39,57.39
THEINVEST,63.67,63.67
OPTIEMUS,73.17,73.17
COCHINSHIP,82.67,82.67
DIXON,179.01,179.01
MATRIMONY,26.05,26.05
TCPLPACK,22.52,22.52
MASFIN,19.58,19.58
DNAMEDIA,.44,
APOLLO,121.38,121.38
HGINFRA,20.63,21.08
BANDHANBNK,19.85,19.85
ISEC,12.63,12.63
CHEMFAB,47.27,47.27
INDOSTAR,26.79,26.79
PENINLAND,16.11,22.73
WHEELS,40.61,40.61
PREMIERPOL,22.87,22.87
SESHAPAPER,9.54,9.54
FACT,446.16,166.47
EXIDEIND,52.02,52.02
ELECON,38.93,38.93
LAXMIMACH,44.56,44.56
ORIENTPPR,180.85,180.85
NELCO,85.09,85.09
MAHSCOOTER,51.34,53.02
LUMAXIND,51.41,51.41
KECL,111.2,111.2
KCP,12.07,12.05
JAYBARMARU,38.26,38.26
INFY,28.4,28.4
IFBIND,94.69,94.69
IGPL,50.41,50.41
GNFC,20.29,20.29
BPCL,7.82,7.58
BASF,47.44,47.44
ARVIND,28.73,28.87
ACC,20.84,23.47
SCI,21.41,21.41
LINDEINDIA,161.05,161.05
HINDPETRO,5.6,5.6
ASHOKLEY,25.79,25.27
TITAN,86.52,86.52
SUNDARMFIN,34.91,33.38
SPIC,19.99,13.59
SBIN,11.11,10.32
NOCIL,38.16,38.16
DRREDDY,20.55,20.55
CHAMBLFERT,16.34,16.34
HINDOILEXP,15.33,17.78
BALMLAWRIE,24.5,24.5
ADORWELD,29.98,29.98
CENTENKA,26.91,26.91
ATFL,387.02,795.95
FEDERALBNK,12.3,12.3
SUPREMEIND,66.71,66.71
BALRAMCHIN,17.75,17.75
JTEKTINDIA,49.13,51.85
TATAELXSI,54.33,54.33
SANDESH,6.44,6.44
ASHIMASYN,9.02,9.02
BALKRISIND,41.53,41.53
INDBANK,25.8,25.8
RAJSREESUG,18.21,18.21
ONGC,7.85,7.67
TAINWALCHM,40.45,40.45
JINDALPOLY,49.13,48.96
BSL,19.1,19.1
BLUEDART,62.88,62.88
APCOTEXIND,42.53,42.53
RCF,50.73,60.36
KARURVYSYA,10.19,10.19
DECCANCE,25.11,18.95
TATAPOWER,43.6,47.12
ADVANIHOTR,25.5,25.5
SUBROS,45.93,45.93
SIEMENS,104.23,104.23
WIPRO,23.48,23.48
TOKYOPLAST,109.5,109.5
MURUDCERA,69.54,69.54
M&M,31.36,31.36
KABRAEXTRU,48.54,48.54
PRSMJOHNSN,54.5,
POLYPLEX,38.41,38.41
3PLAND,37.76,37.76
HONDAPOWER,45.34,47.27
SAIL,22.41,17.74
IDBI,17.4,17.4
GRAPHITE,12.68,556.1
BBL,41.34,41.34
DCMSHRIRAM,32.91,32.91
CIPLA,29.15,28.13
HDFCBANK,17.61,17.51
GMBREW,12.1,12.1
GIPCL,18.41,18.41
INDIANHUME,33.2,33.2
IOC,6,6
KAMATHOTEL,13.11,44.05
BANCOINDIA,18.1,18.1
MANINDS,28.16,28.16
APOLLOTYRE,19.81,19.1
SHANTIGEAR,60.41,60.41
ONWARDTEC,34.06,34.06
NILKAMAL,25.65,25.65
ICIL,23.73,23.73
ELGIEQUIP,72.17,72.17
AUROPHARMA,25.06,24.25
EIHOTEL,40.57,40.14
LICHSGFIN,8.86,8.86
BEPL,20.01,20.01
MOREPENLAB,30.47,30.47
VENKEYS,34.51,34.51
GHCL,6.44,8.45
HIL,64.85,1213.26
BPL,46.18,46.18
PGHH,75.35,75.35
VESUVIUS,43.35,43.35
BOMDYEING,1.64,
NAVNETEDUL,17.53,19.1
GLAXO,76.89,68.65
CHOLAFIN,33.59,33.59
FMGOETZE,17.94,17.94
ORIENTHOT,55.03,55.03
FOSECOIND,43.44,43.65
3MINDIA,72.87,72.87
RALLIS,49.54,49.8
MFSL,96.44,96.44
KOPRAN,24.48,24.48
GREAVESCOT,,293.23
SURYAROSNI,20.08,20.08
TATAINVEST,99.79,99.79
SUDARSCHEM,17.45,55.65
IPCALAB,60.34,65.78
HINDZINC,33.3,33.3
GRASIM,18.73,17.99
AMBUJACEM,35.31,36.99
DCW,100.99,95.22
CESC,15.36,18.71
BAJFINANCE,27.58,27.58
CORALFINAC,10.75,10.75
GREENPLY,51.87,59.9
AUTOAXLES,18.28,18.28
NATCOPHARM,17.08,17.08
KHAITANLTD,28.27,28.27
MRF,28.04,28.04
ANDHRSUGAR,29.16,27.9
STARPAPER,5.99,5.86
SKFINDIA,50.38,50.38
JAYAGROGN,16.81,16.81
SAMBHAAV,67.79,89.73
SUNDRMBRAK,30.74,30.74
SOMATEX,5.32,
VISAKAIND,1087.52,1087.52
CREST,19.72,19.72
WENDT,74.46,74.46
TVSSRICHAK,30.63,29.2
PUNJABCHEM,31.64,31.64
DYNAMATECH,38.47,73.67
GANESHHOUC,19.04,19.04
ALKYLAMINE,69.14,69.14
GUJRAFFIA,53.24,53.24
RAMCOIND,29.12,29.12
INDRAMEDCO,19.9,19.9
MADRASFERT,334.75,33.3
GAIL,17.47,18.09
KCPSUGIND,6.34,6.9
