SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,14.81,14.81
SNOWMAN,218.61,218.61
SHARDACROP,15.75,15.75
SUPERHOUSE,62.68,62.68
CIGNITITEC,14.76,14.59
PDSL,25.68,25.68
INTELLECT,34.18,32.67
MONTECARLO,12.15,12.15
GOODLUCK,21.25,21.25
FCL,25.77,25.77
CAMLINFINE,598.38,365.90
GULPOLY,18.44,18.44
APOLSINHOT,30.64,30.34
CCHHL,24.97,24.97
LAMBODHARA,14.21,14.21
GRPLTD,32.62,32.62
GENUSPAPER,42.33,42.33
MOLDTKPAC,26.48,26.73
GREENLAM,360.78,450.27
VISHNU,24.42,24.42
GANECOS,29.98,29.98
LINC,16.86,16.86
MENONBE,20.30,20.30
HESTERBIO,35.09,35.09
JMA,6.25,6.25
MANAKALUCO,42.45,42.45
MANAKSTEEL,15.88,15.88
MANAKCOAT,34.57,34.57
ZENTEC,42.28,42.39
IMAGICAA,117.59,119.28
INOXWIND,34.63,33.76
BYKE,50.83,50.83
AVANTIFEED,16.29,16.29
VRLLOG,20.45,20.45
PRIVISCL,42.80,42.80
BCG,2.62,2.62
UFO,15.96,15.96
TPLPLASTEH,18.34,18.34
NILAINFRA,10.67,10.67
ARROWGREEN,12.90,12.90
PNCINFRA,7.21,14.62
SKIPPER,23.19,22.18
ALANKIT,12.25,10.69
ORICONENT,40.99,55.27
ADANIENSOL,43.11,43.11
SYNGENE,53.25,47.40
AYMSYNTEX,620.57,620.57
RAMASTEEL,70.95,70.95
MUTHOOTCAP,31.50,31.50
SATIN,8.86,8.86
ARVSMART,23.94,23.94
POWERMECH,16.91,16.91
SHARDAMOTR,14.64,15.47
SHREEPUSHK,15.81,15.81
GUJGASLTD,24.28,24.28
SADBHIN,,1.26
IDFCFIRSTB,44.76,44.76
INDIGO,55.26,34.25
SHK,12.78,19.78
BALAXI,14.28,14.28
LUXIND,21.72,21.72
TTKHLTCARE,22.69,19.56
SALZERELEC,17.01,17.01
PILANIINVS,51.01,51.01
KRIDHANINF,5.72,34.74
LINCOLN,11.54,11.54
LALPATHLAB,44.93,43.26
ALKEM,27.59,27.71
NH,43.65,43.29
PRECAM,20.71,45.01
TEAMLEASE,19.68,19.68
QUICKHEAL,172.27,172.27
HITECH,19.29,19.29
VIDHIING,32.65,32.65
BHAGERIA,16.33,16.33
NECCLTD,20.25,20.25
KELLTONTEC,9.78,9.79
VIYASH,162.75,157.30
GOKULAGRO,15.97,15.97
SIMBHALS,2.97,2.97
KDDL,17.09,17.09
PDMJEPAPER,8.90,8.90
HCG,212.55,212.55
HECPROJECT,11.42,11.42
WEALTH,27.18,26.24
BHARATWIRE,15.52,15.52
INFIBEAM,23.24,23.63
THYROCARE,46.98,45.50
CROMPTON,30.12,29.22
SAGARDEEP,20.82,20.82
PARAGMILK,22.44,22.44
SHRIPISTON,21.30,21.30
UNITEDPOLY,30.72,30.72
BLS,16.90,16.90
ASPINWALL,25.13,64.03
SALONA,103.96,103.96
PREMEXPLN,56.12,51.63
CONTROLPR,10.24,10.52
INCREDIBLE,12.09,12.09
DAMODARIND,7.61,7.61
MGL,10.55,10.55
MOLDTECH,131.74,131.74
POKARNA,15.09,15.09
COMPINFO,0.36,0.36
VIJIFIN,30.05,30.05
GPTINFRA,14.37,14.37
QUESS,50.21,13.52
SOMICONVEY,23.09,23.09
LLOYDSENGG,42.33,42.33
LTIM,38.10,34.96
GATECH,6.29,6.29
MINDTECK,22.45,23.55
ADVENZYMES,19.63,20.83
DBL,6.17,10.21
SPAL,15.22,15.16
NDGL,7.12,7.45
RBLBANK,24.97,24.97
MBAPL,35.00,35.00
CUPID,130.71,130.71
LTTS,31.74,31.10
GNA,14.35,14.35
CROWN,11.46,11.54
ICICIPRULI,68.05,68.05
MARATHON,17.55,17.55
HPL,22.04,22.04
JAIPURKURT,30.30,30.30
SAKAR,43.90,43.79
PANSARI,59.26,59.26
ARTNIRMAN,74.14,74.14
ENDURANCE,38.79,39.25
GICL,93.16,92.80
NIRAJISPAT,6.32,6.32
MAZDA,15.11,15.11
PNBHOUSING,9.60,9.60
VBL,52.85,52.85
KINGFA,36.35,36.35
AGROPHOS,6.64,6.64
PODDARMENT,14.33,14.33
NBIFIN,29.00,29.00
JETFREIGHT,16.82,16.82
SFL,108.32,96.36
HEADSUP,3.60,3.60
TCIEXP,24.71,24.71
LAURUSLABS,59.65,59.65
TERASOFT,30.16,30.16
ITDC,66.15,66.15
HISARMETAL,35.29,35.29
RHFL,5.72,47.93
LIBAS,,24.65
SPCENET,21.53,21.53
MAHESHWARI,6.81,6.81
BHANDARI,11.43,11.43
BSE,61.03,61.03
PRICOLLTD,32.60,32.60
STEELCITY,8.92,8.92
KRISHANA,22.27,22.27
GLOBAL,21.82,21.82
NITIRAJ,23.22,23.22
AKASH,25.70,25.70
DMART,82.10,82.10
TASTYBITE,56.69,56.69
INTENTECH,28.67,28.67
AIRAN,73.57,73.57
ARIHANTSUP,18.41,18.41
URJA,200.10,200.10
LAXMICOT,2.39,7.10
EIFFL,181.67,181.67
NRAIL,35.39,29.20
SHANKARA,3.42,3.42
CNL,16.94,16.94
WIPL,57.66,57.66
FOCUS,90.27,90.27
DEVIT,2.24,
SIKKO,36.38,36.38
MKPL,23.60,23.60
DOLLAR,16.83,17.08
PANACHE,68.39,68.39
INFOBEAN,27.48,27.18
SCHAND,11.45,11.45
BHAGYANGR,14.75,14.75
PSPPROJECT,71.00,71.00
STARCEMENT,29.35,29.35
GLOBE,13.40,13.40
ERIS,42.16,42.16
CDSL,53.82,53.82
GTPL,23.02,23.10
AUBANK,31.65,31.65
SHRENIK,146.97,146.97
DYNPRO,15.13,15.13
STEELXIND,30.64,30.64
SALASAR,42.96,49.54
UNIVASTU,11.96,11.96
AVADHSUGAR,10.61,10.61
MAGADSUGAR,7.37,7.37
GANGESSECU,97.71,97.71
THEINVEST,26.45,26.45
TOTAL,7.63,7.63
OPTIEMUS,50.91,50.91
WEWIN,14.21,14.21
SIS,,38.80
COCHINSHIP,56.24,56.24
HALEOSLABS,19.57,19.57
LEXUS,30.00,30.00
GEEKAYWIRE,9.77,9.77
SERVOTECH,57.09,57.09
ABCAPITAL,29.69,29.69
APEX,40.62,44.31
BRNL,1.01,1.01
DIXON,34.53,39.44
DCAL,24.69,22.22
LASA,,614.49
MATRIMONY,32.63,32.63
CHOLAHLDNG,6.53,6.53
CAPACITE,9.69,9.69
ICICIGI,33.31,33.31
WORTHPERI,11.04,11.04
SBILIFE,79.86,79.86
DPWIRES,19.14,19.14
AARVI,13.69,13.69
TIRUPATI,60.36,60.36
AIROLAM,16.25,16.25
RKEC,7.16,7.16
GATECHDVR,0.94,0.94
GOLDSTAR,54.22,54.22
JASH,31.68,31.65
RELIABLE,13.90,13.90
TIRUPATIFL,74.31,74.31
OMFURN,11.56,11.56
GODREJAGRO,27.71,27.71
TCPLPACK,18.71,18.71
MILTON,58.23,58.23
MASFIN,16.11,15.95
IEX,24.17,24.17
DPABHUSHAN,15.24,15.24
GICRE,7.79,7.79
TIINDIA,43.28,43.04
NAM-INDIA,38.44,38.44
NIACL,21.54,21.54
IFGLEXPOR,43.13,43.13
KHADIM,33.62,33.62
5PAISA,23.89,23.89
HDFCLIFE,81.65,81.65
VERTOZ,17.66,17.66
PULZ,1324.25,20.73
SILVERTUC,70.90,70.90
ZODIAC,18.25,18.25
FELIX,19.12,19.12
ICEMAKE,75.60,75.60
DNAMEDIA,10.53,10.53
SHRADHA,12.71,12.71
INNOVANA,15.28,15.28
TOUCHWOOD,16.55,16.55
ONEPOINT,28.65,28.65
SMVD,0.27,
SHIVATEX,13.12,13.12
AJOONI,15.94,15.94
MOKSH,13.38,13.38
BCONCEPTS,118.00,118.00
APOLLO,109.98,109.98
NEWGEN,26.94,25.02
AMBER,79.42,79.42
PRAXIS,3.88,
GALAXYSURF,22.64,22.64
SINTERCOM,268.67,268.67
SOUTHWEST,25.30,26.31
ARVEE,437.41,437.41
ASTERDM,74.34,67.81
GMMPFAUDLR,71.17,38.95
HGINFRA,9.86,10.12
HINDCON,29.35,29.35
SARVESHWAR,15.96,15.96
UNIINFO,99.44,99.44
MACPOWER,32.48,31.81
TARACHAND,18.12,18.12
BDL,87.49,87.49
TSFINV,103.09,103.09
BANDHANBNK,23.76,23.76
HAL,34.73,34.73
URAVIDEF,137.54,137.54
MITTAL,23.67,23.67
SANDHAR,17.13,18.05
KAPSTON,33.14,33.14
MIDHANI,61.81,61.81
CONTI,35.51,38.90
LEMONTREE,36.35,36.35
AVG,10.97,10.97
MMP,36.73,17.97
NARMADA,28.21,28.21
PIGL,13.95,13.95
BSHSL,33.57,33.57
MAHICKRA,71.24,71.24
AAKASH,59.35,59.35
AURIGROW,10.80,10.80
SOFTTECH,209.76,209.76
ORIENTELEC,43.26,40.62
INDOSTAR,91.98,91.98
BORORENEW,,40.63
SIRCA,42.20,42.20
SVLL,256.77,256.77
LATTEYS,61.35,61.34
SONAMLTD,25.97,25.97
ADANIGREEN,92.93,79.25
OSWALSEEDS,12.08,12.08
PRITI,22.88,22.88
ACCURACY,27.72,27.72
SOLARA,287.09,287.09
GAYAHWS,2.83,2.83
FINEORG,31.38,31.79
RITES,24.12,24.12
VARROC,59.50,36.48
REPL,19.14,19.14
AVROIND,43.64,42.39
HDFCAMC,36.66,36.66
TEMBO,10.86,10.98
CREDITACC,42.01,42.01
AARON,46.32,46.32
SIGIND,8.60,7.76
SUMIT,20.72,20.72
LAGNAM,8.86,8.86
RPPL,8.58,8.58
AKG,71.96,71.96
IRCON,25.82,25.82
AHLADA,27.30,27.30
SPECTRUM,53.81,53.81
AAVAS,18.99,18.99
GRSE,41.93,41.93
KRITIKA,22.05,18.89
SILGO,43.28,43.12
VINNY,9.80,9.80
MARINE,54.62,54.62
IRISDOREME,46.32,46.32
ATGL,90.99,90.99
TECHNOE,26.00,26.00
DRSDILIP,13.87,13.87
UNIPARTS,16.93,16.93
SHRIRAMPPS,20.63,20.63
TREJHARA,84.31,84.31
NILASPACES,23.68,23.68
AWHCL,14.52,18.31
DALBHARAT,31.25,30.81
RPSGVENT,25.46,6.92
SURANI,68.56,34.72
CHALET,32.42,32.42
MSTCLTD,7.56,13.94
OSIAHYPER,10.32,10.32
ANUP,29.32,29.32
ARVINDFASN,133.88,90.54
PAR,11.55,11.55
KHFM,51.28,51.28
RVNL,68.57,68.57
POLYCAB,38.63,38.63
METROPOLIS,61.95,61.95
KPITTECH,36.86,34.86
SWSOLAR,,25.68
NEOGEN,126.51,266.38
EMAMIPAP,27.45,27.45
VCL,21.31,21.31
CONFIPET,11.24,11.33
PPL,9.30,9.30
DGCONTENT,24.57,6.80
INDIAMART,20.16,20.16
ATMASTCO,22.06,22.06
ABINFRA,61.38,60.31
OAL,97.36,97.36
DCMNVL,126.32,126.32
SATIA,9.78,9.78
WEL,102.81,102.81
AFFLE,63.12,63.12
CHEMCON,26.25,26.25
WESTLIFE,199.67,123150.00
DOLATALGO,10.95,10.95
HNDFDS,34.66,34.66
UJJIVANSFB,24.47,24.47
MAZDOCK,44.15,44.15
IRCTC,35.35,36.26
SAFARI,59.01,59.01
DCI,21.20,21.20
360ONE,37.96,37.96
IIFLCAPS,16.15,16.15
HPIL,153.91,153.91
SAMHI,17.12,24.15
FLUOROCHEM,47.98,47.98
KUANTUM,11.59,11.59
APOLLOPIPE,78.22,78.22
CHEMBOND,15.58,14.60
MGEL,10.28,14.57
ROUTE,20.20,
SBICARD,33.55,33.55
HOMEFIRST,23.50,23.50
SIGMA,19.81,19.81
CSBBANK,11.66,11.66
EASEMYTRIP,158.57,41.23
ROSSARI,21.78,21.78
HINDWAREAP,,74.86
PRINCEPIPE,112.87,112.87
LIKHITHA,10.96,10.96
PARKHOTELS,30.35,30.11
ARTEMISMED,41.20,41.20
PATANJALI,37.81,37.81
SUMICHEM,39.19,38.32
LGHL,136.62,135.38
ATALREAL,101.64,101.64
ASALCBR,18.31,18.31
MAHEPC,23.10,20.47
UNIVPHOTO,7.89,7.89
BAFNAPH,31.52,26.16
COHANCE,50.32,48.37
POWERINDIA,112.53,112.53
STOVEKRAFT,42.29,42.29
BHARTIHEXA,51.81,49.78
KSOLVES,20.58,20.58
RAJRATAN,30.05,30.05
HAPPSTMNDS,32.52,31.32
AARTISURF,19.40,19.40
GLAND,35.67,34.97
BOROLTD,35.08,35.08
NDRAUTO,33.95,33.95
MAXHEALTH,70.03,67.45
PAVNAIND,98.33,45.15
AAATECH,37.05,37.05
KALYANKJIL,40.92,40.92
BTML,18.51,18.51
SHAREINDIA,10.49,10.49
UNIDT,24.45,24.45
SIGACHI,,12.09
ANGELONE,27.31,27.31
ADL,5482.02,
NIRAJ,9.00,9.23
VALIANTORG,30.66,30.66
CAMS,36.46,36.46
SURYODAY,21.09,21.09
ROML,12.25,12.25
UTIAMC,20.26,17.89
RAILTEL,33.23,32.96
BECTORFOOD,49.70,49.70
KHAICHEM,8.62,8.62
ORCHPHARMA,66.57,66.57
NURECA,24.65,24.65
INDIGOPNTS,34.02,34.02
LXCHEM,48.44,48.44
RVHL,7.14,7.14
MTARTECH,149.57,143.50
FAIRCHEMOR,133.53,133.53
ANURAS,62.53,62.53
KANPRPLA,15.24,14.81
ISGEC,19.56,19.56
RUBFILA,12.36,12.36
STYLAMIND,26.28,26.28
PAKKA,62.80,62.80
CLSEL,12.68,12.68
PARTYCRUS,37.49,37.49
CARYSIL,27.71,27.71
MANCREDIT,29.95,29.41
SHAILY,60.98,60.98
MODISONLTD,15.07,15.12
FIBERWEB,6.88,6.88
BCLIND,7.15,7.15
BHAGCHEM,230.62,230.62
SBCL,39.58,39.58
AADHARHFC,20.26,20.02
SMCGLOBAL,16.26,16.26
QMSMEDI,12.68,12.68
NPST,108.40,108.40
ARIHANTCAP,18.94,19.86
NAZARA,36.98,8.92
IPL,17.42,17.42
GENCON,23.90,23.90
LODHA,27.45,27.45
HLEGLAS,28.59,27.94
BESTAGRO,54.59,54.59
VMARCIND,23.66,23.66
SONACOMS,50.24,47.08
DRCSYSTEMS,13.53,13.53
PARAS,73.95,73.95
CRAFTSMAN,52.95,50.37
DODLA,27.26,26.65
EXXARO,47.72,47.72
JUBLINGREA,34.43,34.43
ROLEXRINGS,19.50,18.28
SHYAMMETL,24.44,24.44
KIMS,66.79,68.28
JSFB,9.31,9.31
TATVA,77.84,77.84
CLEAN,34.98,34.98
AILIMITED,14.04,14.04
ALIVUS,20.65,19.96
ABSLAMC,21.59,21.54
DEEPINDS,,10.09
ETERNAL,1126.08,1126.08
BEWLTD,10.61,10.61
PIXTRANS,18.40,18.40
MEDIASSIST,36.35,36.35
WINDLAS,26.02,26.02
CARTRADE,56.54,55.07
KRSNAA,26.68,26.68
EQUIPPP,107.50,107.50
APTUS,15.92,15.92
SUPRIYA,29.53,29.53
ANMOL,8.72,8.72
BMETRICS,12.26,12.26
VIJAYA,66.39,66.03
ACUTAAS,52.47,52.47
MOL,34.86,34.86
SUYOG,17.05,17.05
SANSERA,42.24,42.24
BAJAJHCARE,20.67,20.67
PRITIKAUTO,10.03,10.03
AAREYDRUGS,50.87,50.87
GRINFRA,8.51,8.65
INTLCONV,7.06,7.06
DUGLOBAL,44.71,44.71
PAYTM,,148.37
REXPIPES,24.59,24.39
STEELCAS,23.39,23.39
HPAL,22.01,21.68
UGROCAP,13.21,13.21
STARHEALTH,62.18,62.18
KPIGREEN,16.89,16.95
YUKEN,49.83,49.83
SGIL,52.35,52.35
ANANDRATHI,65.43,65.43
SJS,33.59,33.59
FINOPB,25.48,24.71
POLICYBZR,163.65,163.65
NYKAA,664.92,660.78
AWL,26.31,26.31
MONARCH,12.73,12.73
SAPPHIRE,26175.12,
QUADPRO,24.20,24.20
PRUDENT,45.81,45.81
EPIGRAL,12.32,12.32
NUVOCO,30.55,30.55
GOCOLORS,29.72,29.72
NGIL,113.20,113.20
IXIGO,132.47,128.43
CMSINFO,14.58,14.58
COASTCORP,29.37,29.37
TARSONS,50.83,50.83
MEDPLUS,47.59,47.59
TEGA,54.75,54.75
RATEGAIN,35.53,35.53
MANORG,14.73,13.02
LATENTVIEW,43.62,43.62
METROBRAND,86.84,86.84
MICEL,105.86,105.86
EMCURE,34.36,33.98
PASUPTAC,10.17,10.17
FOODSIN,13.85,13.84
PARADEEP,15.34,15.34
JAINAM,35.74,35.74
MAPMYINDIA,45.88,45.88
3IINFOLTD,3.33,3.33
TMB,7.71,7.71
DYNAMIC,6.74,6.74
MANYAVAR,30.16,30.16
GANESHBE,10.72,6.89
DMCC,20.43,20.43
KOTYARK,65.87,65.87
MEDICAMEQ,55.98,55.98
EMIL,34.23,35.92
SHIVALIK,24.88,24.88
GODAVARIB,63.94,27.39
WAAREEENER,22.38,21.02
DATAPATTNS,59.26,59.26
COOLCAPS,38.57,38.57
MEDANTA,53.61,52.92
AFSL,7.75,7.75
MALLCOM,12.90,12.90
NIDAN,9.33,9.33
IRIS,71.23,71.23
ASIANENE,39.87,31.13
DIGJAMLMTD,45.26,45.26
SMLT,26.03,26.03
NRL,25.79,25.79
RADIANTCMS,13.21,13.21
GPTHEALTH,24.28,24.28
CHOICEIN,85.91,85.91
HARIOMPIPE,20.10,20.10
GRWRHITECH,22.29,22.29
CAPITALSFB,8.57,8.57
DELHIVERY,236.72,197.72
DCMSRIND,5.92,5.92
RAJRILTD,38.17,38.17
EMUDHRA,43.83,43.83
DYCL,16.92,16.92
FIVESTAR,12.07,12.07
STARTECK,16.82,15.80
SBC,61.48,61.48
DHRUV,10.69,10.69
ELDEHSG,59.01,59.01
RICHA,8.04,8.04
ELIN,19.30,19.30
ANUHPHR,19.21,19.21
SHIGAN,20.75,20.75
MADHAVBAUG,30.32,26.45
SEJALLTD,39.25,39.25
MHLXMIRU,11.08,11.08
RELCHEMQ,19.50,19.50
GATEWAY,7.36,9.79
SYRMA,49.64,49.20
ZIMLAB,53.44,53.44
JTLIND,33.71,33.71
CAMPUS,62.99,62.99
RAINBOW,44.72,44.72
TBOTEK,62.76,67.75
VENUSPIPES,22.99,22.99
AETHER,68.52,65.49
ROTO,36.68,36.68
MEGASTAR,45.15,45.15
SANATHAN,26.95,26.95
INDOBORAX,16.98,19.90
LANDMARK,76.83,77.18
RACE,26.85,32.52
AVONMORE,37.15,37.15
ETHOSLTD,67.88,67.88
DREAMFOLKS,7.53,7.53
MSUMI,45.03,45.03
DHARMAJ,16.40,16.40
HARSHA,33.84,34.51
GMRP&UI,6.61,
KCK,232.09,232.09
LICI,9.90,9.90
INDOAMIN,11.72,11.72
TVSSCS,72.15,
SWARAJ,14.61,14.61
INOXGREEN,99.13,99.13
FEDFINA,16.85,16.85
ACI,42.51,42.51
BIKAJI,69.58,68.70
RITCO,15.82,15.82
SURAJEST,10.85,10.85
VEEKAYEM,6.28,6.28
SKP,47.40,47.40
RILINFRA,13.75,13.75
HARDWYN,56.83,56.83
CHEVIOT,10.47,10.47
MUKKA,14.19,14.19
HMAAGRO,10.24,10.24
MEDICO,35.86,35.86
CMRSL,9.05,9.05
KFINTECH,49.01,49.01
YATHARTH,38.55,38.55
DCXINDIA,73.74,73.74
YATRA,41.02,41.02
ARISTO,17.39,17.39
KAYNES,63.02,63.02
NGLFINE,51.38,51.38
JFLLIFE,13.07,13.09
FIDEL,16.36,16.36
AXITA,156.54,156.54
PLAZACABLE,47.91,47.91
SENCO,20.13,20.13
USASEEDS,16.53,16.53
QVCEL,5.24,5.24
RADHIKAJWE,11.42,11.42
SPLPETRO,40.78,39.92
RAMRAT,34.97,34.97
VIVIANA,24.76,24.75
CSLFINANCE,7.35,7.35
KORE,18.69,18.69
GOYALALUM,91.41,91.41
RUSTOMJEE,46.68,46.68
GENSOL,1.47,1.47
DBOL,28.63,28.63
KANDARP,64.68,63.84
SPORTKING,9.98,9.98
ALLETEC,12.53,12.53
AIIL,10.45,10.45
ABDL,52.63,52.19
MANORAMA,38.37,38.37
INNOVACAP,29.99,29.99
GRMOVER,44.51,44.51
SYNCOMF,20.11,20.12
CEWATER,16.26,16.26
DJML,29.70,29.70
BAHETI,31.09,31.09
SULA,31.46,31.46
SIGNATURE,162.29,162.29
ANNAPURNA,17.48,18.90
KRITINUT,11.34,11.34
MEGAFLEX,27.40,27.40
KALAMANDIR,14.04,14.04
RAMAPHO,10.34,10.34
AVALON,66.51,66.51
CONCORDBIO,37.33,37.33
GODIGIT,58.04,58.04
GRCL,53.09,53.09
BAIDFIN,10.00,10.00
PHANTOMFX,9.71,9.71
KAMOPAINTS,30.69,30.69
DOLLEX,22.97,22.97
BLUEJET,20.19,20.19
MVGJL,8.09,8.09
JIWANRAM,6.64,5.21
UYFINCORP,14.10,14.10
SCPL,35.22,35.22
SUKHJITS,24.17,24.17
ARHAM,22.96,22.96
FROG,12.90,12.88
MANKIND,48.92,48.92
SKYGOLD,25.84,25.84
AEROENTER,11.65,11.61
DIVGIITTS,60.34,60.34
EIEL,14.88,14.43
PRITIKA,29.77,29.77
ANLON,24.99,24.99
MOTISONS,20.62,20.62
CMNL,252.05,252.05
SRIVASAVI,11.68,11.68
DIACABS,102.11,102.11
IKIO,50.64,50.64
MANOMAY,21.41,21.41
FAZE3Q,26.48,26.48
UMA,14.50,14.50
RBMINFRA,7.29,7.29
LLOYDSME,31.55,31.55
AARTIPHARM,27.58,27.58
RHL,13.50,13.50
SAHYADRI,14.24,14.24
SAHANA,15.31,15.31
NINSYS,20.85,20.85
DUCOL,58.69,58.69
SBFC,22.08,22.08
SBGLP,29.10,29.10
ASMS,159.14,268.08
HYBRIDFIN,19.91,18.79
SHERA,10.76,10.76
LRRPL,29.80,29.80
INDGN,26.31,26.31
ZAGGLE,33.80,33.80
GANDHAR,12.45,12.45
AGARWALFT,9.02,9.02
MCON,18.56,18.56
HONASA,68.26,68.26
RISHABH,20.16,20.16
IRMENERGY,23.02,23.02
AERONEU,112.75,112.75
DENEERS,13.90,13.90
JGCHEM,19.20,19.20
QFIL,10.50,10.50
CYIENTDLM,35.82,35.82
AGUL,41.55,41.55
NIRMAN,1.51,1.51
AKI,37.67,28.92
RPTECH,11.66,11.78
LORDSCHLO,15.15,15.15
SYSTANGO,12.45,12.45
RATNAVEER,16.89,16.89
MOS,39.92,39.92
SECMARK,27.97,27.97
AUROIMPEX,10.27,10.27
SPECTSTM,34.51,34.51
ATAM,14.09,14.09
AFIL,5.79,5.79
CRAYONS,12.45,12.45
SHRITECH,10.69,10.69
INFOLLION,24.97,24.97
URBAN,10.31,10.31
INFINIUM,36.04,36.04
AARTECH,48.58,49.17
POCL,32.76,32.76
KRISHCA,21.26,21.26
ESFL,224.33,224.33
AATMAJ,58.81,58.81
DOLPHIN,33.57,33.57
TATATECH,50.78,94.96
REMUS,17.89,17.89
NOVAAGRI,12.12,12.12
REDTAPE,38.13,38.13
ASHOKAMET,5.31,5.31
SICALLOG,76.67,76.67
SEL,25.87,25.87
PROV,46.78,46.78
PTCIL,435.58,430.27
KDL,3.98,3.98
NETWEB,105.09,105.09
PYRAMID,20.26,20.26
VILINBIO,203.85,203.85
MAGSON,540.71,540.71
AEROFLEX,46.37,46.37
EMSLIMITED,11.44,11.44
EFACTOR,14.14,14.14
GHCLTEXTIL,12.48,12.48
VPRPL,18.01,18.01
UDS,7.12,7.12
DENTALKART,67.36,67.36
SYNOPTICS,9.76,9.76
CLSL,14.61,15.15
SSFL,7.03,7.03
KIRLPNU,38.96,36.16
ATL,27.72,26.13
BALUFORGE,19.66,19.66
RRKABEL,34.58,33.59
COMMITTED,22.63,22.63
JSWINFRA,33.14,33.02
SANGANI,34.14,34.14
JLHL,45.43,44.33
NUVAMA,22.27,22.27
DRONE,89.09,89.09
YASHO,113.30,113.30
SERVICE,30.95,30.95
PRAMARA,49.55,49.55
NIITMTS,27.68,27.65
VINSYS,18.75,18.75
VALIANTLAB,61.80,61.80
ZEAL,9.63,9.63
RACLGEAR,35.29,35.29
WCIL,23.50,23.50
ARVINDPORT,8.92,8.92
MARINETRAN,48.98,48.98
UNIHEALTH,12.01,12.01
ORIANA,14.32,14.32
ASKAUTOLTD,31.08,31.08
CHAVDA,13.67,13.67
ONDOOR,8.00,8.00
BAWEJA,8.23,8.23
TRANSTEEL,17.69,17.69
SANDUMA,17.27,17.27
VLEGOV,,1262.97
PLADAINFO,6.12,6.12
LLOYDSENT,20.06,20.06
OLIL,108.50,108.50
SUNREST,4.96,4.96
RBZJEWEL,11.06,11.06
MASTERTR,9.89,9.89
KODYTECH,70.11,70.11
KARNIKA,42.12,42.12
AKANKSHA,58.87,59.71
SCML,16.82,16.82
SAAKSHI,44.61,44.61
MUFIN,108.45,108.45
MAL,4.78,4.79
HIGREEN,34.11,34.11
PLATIND,29.31,29.05
MUFTI,10.27,10.27
FLAIR,23.16,23.16
BASILIC,13.89,12.81
CELLECOR,16.82,16.82
SRGHFL,16.38,16.38
JIOFIN,120.82,123.06
MCLOUD,12.61,12.61
MADHUSUDAN,16.25,21.86
GOYALSALT,23.29,23.29
TICL,5.74,3.27
WOMANCART,13.54,13.54
RCDL,6.10,6.10
BLSE,21.62,21.62
HOLMARC,35.84,35.84
TREL,9.49,17.92
MARCO,10.23,10.23
VISHNUINFR,16.14,16.14
KONTOR,9.18,9.18
RKSWAMY,27.34,27.34
EPACK,48.23,48.23
HAPPYFORGE,35.93,35.93
IBLFL,51.34,51.34
INDIASHLTR,19.82,19.82
CELLO,30.28,30.28
CANARYS,11.29,11.29
DIGIDRIVE,10.65,10.65
DOMS,61.80,61.80
MAITREYA,854.64,854.64
GLOSTERLTD,70.50,70.50
AMNPLST,24.56,24.56
SARTELE,14.38,14.38
VINYAS,58.16,58.16
JNKINDIA,40.19,40.19
AFFORDABLE,127.56,127.56
PARAGON,12.29,12.29
ARKADE,14.45,14.45
INOXINDIA,40.61,41.79
GRAPHISAD,12.47,12.29
SHEETAL,25.09,25.09
ROXHITECH,2.75,2.75
JYOTICNC,52.41,52.41
STANLEY,30.68,30.68
BAJEL,116.40,116.40
EFORCE,33.38,33.38
DEEM,65.86,65.86
APS,11.66,11.66
ENTERO,39.34,39.34
TECHLABS,23.08,23.08
SIGNPOST,29.69,29.69
ROCKINGDCE,17.34,17.34
SHREEOSFM,10.48,10.48
PRESSTONIC,11.24,11.24
INDOFARM,28.90,28.90
DEEDEV,26.59,26.59
MEGATHERM,15.98,15.98
OWAIS,9.56,8.90
SSDL,8.35,8.56
BRACEPORT,16.30,16.30
VR,46.40,46.40
KLL,6.37,6.37
ZENITHDRUG,22.70,22.70
SJLOGISTIC,8.05,8.05
SRM,13.67,13.67
AZAD,85.07,85.07
PRATHAM,23.42,23.42
KONSTELEC,24.37,24.37
JUNIPER,43.14,36.41
KRYSTAL,13.48,13.48
VSTL,17.97,17.97
FONEBOX,15.28,15.28
DURLAX,8.45,8.45
INM,22.02,22.02
ITALIANE,9.52,9.52
SUPREMEPWR,18.53,18.53
KCEIL,6.72,6.72
MAXESTATES,121.35,121.35
CGRAPHICS,15.95,15.95
ACCENTMIC,23.01,23.01
COMSYN,25.79,25.79
ADDICTIVE,19.54,19.54
SADHAV,12.87,12.87
MANDEEP,6.49,6.49
WTICAB,11.29,11.29
GOPAL,888.84,157.21
DAVANGERE,47.16,47.16
MAXPOSURE,10.17,10.17
UEL,541.82,541.82
ALPEXSOLAR,16.38,16.36
KRONOX,17.69,17.69
VHLTD,50.60,50.60
SONAMAC,24.51,24.51
SIGNORIA,12.70,12.70
KROSS,25.47,25.47
FALCONTECH,11.34,11.34
TCL,16.41,16.41
ENSER,12.82,12.82
DELAPLEX,7.47,7.47
BOSS,9.02,9.02
RULKA,15.62,15.62
DENTA,10.45,10.45
SINCLAIR,43.57,43.57
SHREEKARNI,18.52,18.52
BLUEPEBBLE,29.34,29.34
