SYMBOL,SYMBOL P/E,ADJUSTED P/E
TATAPOWER,39.14,37.68
SUNFLAG,24.35,24.35
SPMLINFRA,51.65,55.42
BHARATRAS,32.21,32.21
JUBLPHARMA,32.52,26.74
TATACOMM,54.86,66.38
MURUDCERA,39.2,39.2
HLVLTD,44.85,49.42
LIBERTSHOE,76.49,52.83
KAJARIACER,46.44,46.41
PIDILITIND,79.61,77.59
JINDALSAW,10.08,10.08
STYRENIX,19.36,19.36
CANFINHOME,13.36,13.36
DABUR,51.16,51.16
JAYSREETEA,31.32,
ESABINDIA,55.56,55.56
AARTIIND,35.69,35.95
KOPRAN,20.58,20.58
SURYAROSNI,21,21
SAKHTISUG,4.51,
HINDZINC,23.95,23.79
FINCABLES,24.89,35.73
HEUBACHIND,34.88,34.88
BHEL,461.34,461.34
NAVA,8.7,9.36
AUTOAXLES,17.25,17.25
SWARAJENG,23.07,23.07
TNPETRO,19.14,15.99
EIMCOELECO,27.45,27.45
SILINV,21.91,21.91
SUNDRMBRAK,45.85,45.85
AARTIDRUGS,28.14,28.14
DENORA,33.52,33.52
SHRIRAMFIN,13.36,13.36
GUJAPOLLO,27.73,27.73
MPHASIS,33.72,33.72
KOTHARIPET,16.92,16.84
INDNIPPON,21.64,21.64
KCPSUGIND,6,7.04
NLCINDIA,16.8,16.8
KRBL,14.44,14.44
HIKAL,67.74,67.74
SMARTLINK,25.46,25.46
OLECTRA,105.44,113.58
UNIONBANK,5.7,5.7
DIVISLAB,83.14,83.14
AVANTIFEED,17.41,17.41
BCG,1.86,1.86
NILAINFRA,23.83,23.83
PNCINFRA,6.19,6.19
ORICONENT,127.08,42.92
ADANIENSOL,338.41,53.9
MUTHOOTCAP,11.81,11.81
POWERMECH,29.54,29.5
SHREEPUSHK,18.25,18.25
IDFCFIRSTB,20.02,20.02
SHK,192.58,23.17
LUXIND,34.88,34.88
SALZERELEC,25.69,25.69
KRIDHANINF,,86.26
ALKEM,30.57,29.85
PRECAM,59.19,84.49
QUICKHEAL,96.84,96.84
SEQUENT,175.91,152.67
BHARATWIRE,17.2,17.2
PARAGMILK,24.42,24.42
UNITEDPOLY,26.69,26.69
NAGAFERT,.28,.28
TASTYBITE,205.96,205.96
CLEDUCATE,45.21,49.26
SIKKO,26.82,26.82
DOLLAR,30.31,30.35
ERIS,50.19,50.19
ACEINTEG,49.11,49.11
SALASAR,52.7,52.7
GANGESSECU,33.58,33.58
TOTAL,672.38,672.38
COCHINSHIP,39.85,39.85
DIXON,120.95,159.71
ICICIGI,84.1,84.1
DPWIRES,20.61,20.61
GATECHDVR,7.05,7.05
TCPLPACK,24.99,24.99
DPABHUSHAN,44.72,44.72
NIACL,21.13,21.13
VERTOZ,65.17,65.17
ICEMAKE,52.31,52.31
ONEPOINT,58.28,58.28
AJOONI,52.35,52.35
BCONCEPTS,66.42,66.42
GALAXYSURF,30.91,30.91
SOUTHWEST,34.98,36.88
BBTCL,44.97,44.97
IRISDOREME,46.1,46.1
UNIPARTS,18.61,18.61
DALBHARAT,41.21,36.47
MSTCLTD,19.72,19.58
ARVINDFASN,57.21,55.31
POLYCAB,52.17,52.17
PPL,12.12,12.12
OAL,47.76,47.76
DCMNVL,70.4,231.1
AFFLE,64.68,64.68
SPANDANA,27.33,27.33
HNDFDS,65.31,65.31
MAZDOCK,32.49,32.49
DCI,32.91,32.91
IIFLSEC,13.25,13.25
GREENPANEL,42.51,42.51
APOLLOPIPE,59.07,59.07
ROUTE,22.43,23.54
GMMPFAUDLR,55.44,55.44
HGINFRA,14.95,15.28
SUNDARMHLD,30.56,30.56
BANDHANBNK,9.66,9.66
SANDHAR,24.24,25.09
LEMONTREE,52.86,52.86
CHEMFAB,108.89,108.89
INDOSTAR,37.3,37.3
FINEORG,33.1,33.07
VARROC,15.51,15.51
HBSL,2.77,2.77
CREDITACC,10.57,10.57
IRCON,21.52,21.52
GRSE,41.87,41.87
CHALET,244.93,244.93
DBCORP,11.7,11.7
TRF,17.29,17.29
VASCONEQ,22.02,22.02
ISFT,18.63,18.63
HMVL,26.59,26.59
IITL,11.25,14.87
WELINV,88.37,88.37
ORISSAMINE,286.23,286.23
RAMKY,15.37,15.37
BEDMUTHA,19.79,19.79
RESPONIND,36.79,36.79
RPPINFRA,9.93,9.93
KIRLOSENG,32,32.11
STEL,55.89,55.89
DHUNINV,25.09,25.09
SYMPHONY,42.47,42.47
MAITHANALL,3.8,3.8
FILATEX,25.21,25.21
BOSCHLTD,47.93,49.98
CARBORUNIV,63.26,63.26
RAMCOCEM,77.79,77.79
ADORWELD,36.51,32.94
FEDERALBNK,11.56,11.56
BIRLACABLE,83.72,83.72
PRECOT,16.49,20.55
SHREYANIND,5.35,5.35
APOLLOHOSP,82.42,82.42
NEULANDLAB,71.52,75.79
BERGEPAINT,52.31,52.36
OSWALAGRO,357.03,354.71
ELECTCAST,10.23,10.23
EMKAYTOOLS,13.84,13.84
KKVAPOW,138.23,138.23
AURDIS,13.19,13.19
PROLIFE,15.88,15.88
TRANSWIND,25.92,25.92
GOLDSTAR,86.06,86.06
BETA,47.99,47.99
INNOVANA,31.71,31.71
MDL,46.27,44.99
PARIN,219,219
SHUBHLAXMI,18.4,18.4
SECL,236.34,236.34
PARTYCRUS,15.66,15.66
MAKS,116.19,59.04
BMETRICS,17.45,17.45
DKEGL,11.81,11.81
JAINAM,19.88,19.88
KOTYARK,34.56,34.56
COOLCAPS,165.67,165.52
EUROBOND,29.01,29.01
TIMESCAN,12.19,12.19
SONUINFRA,8.62,8.62
LEMERITE,163.62,163.62
AMEYA,21.86,21.86
SKP,338.46,338.46
CMRSL,13.86,11.19
SABAR,7.19,7.19
FIDEL,31.93,31.93
USASEEDS,21.47,21.47
KANDARP,34.39,34.39
ARABIAN,11.51,11.51
MEGAFLEX,32.97,32.97
PHANTOMFX,16.06,16.06
IPSL,41.28,41.28
JIWANRAM,20.22,20.22
ARIHANTACA,26.68,26.68
ANLON,50.15,50.15
SRIVASAVI,24.11,24.11
RBMINFRA,39.52,39.52
DUCOL,29.84,29.84
SHERA,48.34,48.34
DENEERS,21.8,21.8
AGUL,14.34,14.34
YCCL,138.43,138.43
AUROIMPEX,20.1,20.1
SPECTSTM,34.47,34.47
INFOLLION,41.03,41.03
TRIDHYA,14.31,14.31
PROV,56.35,56.35
MAGSON,36.18,36.18
DENTALKART,56.36,56.36
COMMITTED,12.18,12.18
DRONE,63.1,63.1
KEL,47.67,47.67
VINSYS,22.01,22.01
SAROJA,31.06,31.06
ORIANA,86.72,86.72
BAWEJA,35.24,35.24
PLADAINFO,10.42,10.42
KODYTECH,130.26,130.26
SCML,15.36,15.36
MAL,14.6,14.6
BASILIC,29.73,29.73
NEWJAISA,47.42,47.42
WOMANCART,29.79,29.79
SHANTHALA,57.13,57.13
COLPAL,50.16,50.16
JYOTHYLAB,41.73,41.73
KALYANIFRG,28.35,28.35
ECLERX,30.57,30.49
BRIGADE,57.88,57.88
PATINTLOG,23.68,23.68
AMBIKCO,12.96,12.96
CEATLTD,21.14,19.65
JKIL,14.76,14.76
CORDSCABLE,20.77,20.77
HERCULES,24.87,24.87
SIGMA,18.94,18.94
EQUITASBNK,15.91,15.91
HINDWAREAP,860.34,860.34
LIKHITHA,19.53,19.53
ARTEMISMED,59.73,59.73
LGHL,52.99,55.92
SUVENPHAR,133.61,133.61
KSOLVES,31.17,31.17
AARTISURF,35.35,50.69
NDRAUTO,43.17,43.17
PAVNAIND,63.49,63.49
UNIDT,33.73,33.73
ANGELONE,18.47,18.47
ROML,49.86,49.86
RAILTEL,45.77,43.5
HERANBA,28.51,28.51
FAIRCHEMOR,27.04,27.04
ISGEC,30.91,30.91
PAKKA,26.9,26.9
YUKEN,57.62,57.62
ANANDRATHI,60.92,60.92
POLICYBZR,375.14,449.71
MONARCH,19.47,19.46
EPIGRAL,30.34,30.34
GOCOLORS,68.71,68.71
CMSINFO,21.98,21.98
TARSONS,61.48,61.48
TEGA,78.3,78.3
LATENTVIEW,54.86,54.86
PASUPTAC,10.34,10.34
MAPMYINDIA,69,69
TMB,6.17,6.17
MANYAVAR,79.67,79.67
DMCC,54.99,54.99
EMIL,36.39,36.39
MEDANTA,58.99,58.99
MALLCOM,24.46,24.46
SMLT,35.46,35.46
RADIANTCMS,18.19,18.19
HARIOMPIPE,29.51,29.51
DELHIVERY,1836.17,600.79
FIVESTAR,19.48,19.48
VIRINCHI,32.42,32.42
ELDEHSG,23.77,23.77
GATEWAY,18.58,18.58
JTLIND,32.21,32.21
VENUSPIPES,34.27,34.27
MEGASTAR,61.49,61.49
LANDMARK,77.11,
ETHOSLTD,110.6,110.6
MSUMI,40.8,40.8
HARSHA,33.44,33.44
GMRP&UI,3.77,
FEDFINA,13.75,13.75
RITCO,28.97,28.97
SURAJEST,26.07,26.07
HMAAGRO,19.89,19.89
KFINTECH,55.85,55.85
YATRA,96.83,96.83
NGLFINE,27.26,27.26
RATNAVEER,29.5,29.5
IDEAFORGE,197.9,197.9
AARTECH,56.8,56.8
TATATECH,60.35,60.35
REDTAPE,72.51,72.51
PTCIL,368.17,368.17
PYRAMID,26.24,26.24
GHCLTEXTIL,19.05,19.05
UDS,26.47,26.47
RRKABEL,65.63,65.64
NUVAMA,28.94,28.94
NIITMTS,26.25,25.73
ASKAUTOLTD,39.4,39.4
MUFIN,93.55,91.08
FLAIR,24.53,24.53
JIOFIN,172.16,172.16
BLSE,40.96,40.96
EPACK,85.32,85.32
IRB,30.71,30.71
NMDC,10.61,10.25
GSS,23.82,23.82
RECLTD,8.89,8.89
NESCO,18.81,18.81
BAJAJFINSV,15.86,15.86
GOKUL,49.5,49.5
RBL,15.69,15.38
LOTUSEYE,97.48,98.7
UBL,105.18,105.18
JOCIL,99.1,99.1
COUNCODOS,72.06,72.06
MAWANASUG,9.84,9.84
AJMERA,24.91,24.91
GKWLIMITED,154.53,154.53
VINATIORGA,51.47,51.47
ADANIPOWER,16.69,16.69
OIL,9.36,9.37
RTNPOWER,.69,
ZYDUSWELL,39.08,39.82
REFEX,53.79,53.88
AHLUCONT,19.71,33.84
GODREJPROP,49.92,49.92
HINDCOPPER,63.06,63.06
WHIRLPOOL,74.23,71.05
JUBLFOOD,102.86,173.84
EMMBI,23.88,23.88
HATHWAY,41.2,40.84
TEXMOPIPES,57.87,15.17
MANINFRA,26.16,26.16
PERSISTENT,72.23,72.23
KSL,18.03,18.03
SJVN,41.06,43.88
MANAPPURAM,5.81,5.81
IMFA,9.66,9.66
BAJAJCON,20.45,20.45
GPPL,23.74,21.86
ADFFOODS,39.77,39.77
KILITCH,37.98,37.98
CAREERP,13.71,13.71
CANTABIL,30,30.61
OBEROIRLTY,31.14,31.14
CGCL,36.65,36.65
IOLCP,21.85,21.85
PENIND,22.26,22.26
JAMNAAUTO,21.23,21.23
ZEELEARN,1.69,7.41
PSB,47.64,47.64
SURANASOL,436.9,436.9
KICL,38.8,51.07
HFCL,48.84,48.84
MUTHOOTFIN,14.72,14.72
PIIND,36.59,36.59
ASHIANA,94.36,94.36
DHANUKA,25.7,25.7
BODALCHEM,562.61,562.61
ASAHISONG,66.92,65.32
PENINLAND,24.08,23.95
WHEELS,18.9,18.9
PREMIERPOL,26.49,26.49
SESHAPAPER,10.14,10.14
SUNDRMFAST,45.37,45.37
EXIDEIND,42.18,42.18
ELECON,36.14,36.14
CRISIL,56.7,56.7
PEL,,45.82
MASTEK,24.96,25.52
MAHSCOOTER,75.65,78.88
TRENT,137.08,198.66
CUMMINSIND,54.67,54.63
JAYBARMARU,37.9,37.9
JBCHEPHARM,42.75,42.75
INDIAGLYCO,22.13,22.13
IGPL,30.09,30.09
HIMATSEIDE,19.01,19.01
BPCL,10.98,10.6
BASF,43.01,43.69
ATUL,58.03,58.03
ACC,20.19,22.85
SCI,9.69,9.69
MRPL,29.57,29.34
HINDPETRO,20.89,20.89
RELINFRA,2.99,
BAJAJHLDNG,80.88,80.88
VOLTAS,82.31,82.31
TITAN,87.17,87.17
TATASTEEL,66.85,57.69
SPIC,18.66,12.4
SBIN,9.84,9.18
NOCIL,31.49,31.49
DRREDDY,18.93,18.93
CHAMBLFERT,13.41,13.41
HINDOILEXP,14.81,18.16
COROMANDEL,35.9,35.9
VINDHYATEL,22.03,22.03
ASIANPAINT,53.05,51.57
BEML,55.29,55.29
CENTENKA,18.68,18.68
VTL,17.47,17.47
ATFL,559.49,2101.57
SUPREMEIND,59.86,59.86
BALRAMCHIN,27.02,27.02
UNICHEMLAB,,110.81
JTEKTINDIA,44.55,44.81
TATAELXSI,48.6,48.6
SANDESH,5.66,5.66
ASHIMASYN,5.98,5.98
BALKRISIND,32.5,32.5
INDBANK,18.04,18.04
RAJSREESUG,40.97,40.97
TIL,7.06,
BANARISUG,33,33
JYOTISTRUC,102.48,102.48
BLUEDART,64.22,64.22
JAYNECOIND,158.91,91.7
SOTL,19.77,19.77
KARURVYSYA,9.44,9.44
WSI,17.56,16.72
UFLEX,,9.19
THOMASCOOK,31.95,31.95
SIMPLEXINF,22.38,22.38
SIEMENS,97.59,97.59
VSTIND,21.92,21.92
UNIVCABLES,47.24,47.24
SOMANYCERA,30.41,31.68
IFCI,51.44,51.61
M&M,30.15,30.15
KABRAEXTRU,43.08,43.08
POLYPLEX,12.11,12.11
EIHAHOTELS,28.52,27.39
SAIL,23.27,16.15
ABB,83.87,83.87
GRAPHITE,20.41,20.41
BRITANNIA,55.38,54.86
DHAMPURSUG,15.79,15.79
CIPLA,27,26.12
HDFCBANK,18.39,18.13
GIPCL,13.56,13.56
INDIANHUME,19.76,19.76
HINDCOMPOS,20.55,20.55
KAMATHOTEL,10.89,34.25
IFBAGRO,207.14,207.14
APOLLOTYRE,20.82,19.7
SHANTIGEAR,43.89,43.89
PRECWIRE,37.71,37.71
NILKAMAL,25.95,25.95
ICIL,21.78,21.78
SEAMECLTD,19.22,20.26
AUROPHARMA,20.16,19.79
EIHOTEL,33.52,33.02
LICHSGFIN,6.86,6.86
GICHSGFIN,6.73,6.73
MOREPENLAB,31.45,31.45
WSTCSTPAPR,7.06,7.06
21STCENMGM,1.94,1.94
VENKEYS,22.27,22.27
GHCL,10.37,10.37
HIL,87.16,36.82
BPL,25.63,25.63
VESUVIUS,41.85,41.85
TFCILTD,13.64,13.64
GTL,1.17,3.57
ZEEL,27.72,24.96
INDHOTEL,64.4,76.46
FMGOETZE,14.74,14.74
ORIENTHOT,71.02,71.02
KANSAINER,34.3,34.3
3MINDIA,61.06,61.06
RALLIS,40.17,40.17
AMJLAND,15.83,15.83
KSB,65.59,65.59
GODFRYPHLP,44.5,42.12
TATAINVEST,118.41,118.41
SUDARSCHEM,48.65,46.88
SHREECEM,50.17,50.17
INGERRAND,53.69,53.69
HINDUNILVR,54.58,54.52
GSFC,14.78,14.86
FINPIPE,21.11,36.61
DCW,331.38,298.08
CGPOWER,119.21,118.37
BIRLACORPN,26.97,27.54
BAJFINANCE,26.36,26.36
GREENPLY,33.4,36.48
TNPL,15.38,15.38
REMSONSIND,37.95,39.1
NATCOPHARM,12.68,12.68
MRF,26.25,26.25
TTKPRESTIG,55.22,55.22
SKFINDIA,39.86,39.86
CUBEXTUB,33.29,33.29
MARICO,47.54,47.54
BIOFILCHEM,190.08,190.08
KEYFINSERV,5.98,5.98
STERTOOLS,30.03,30.03
HITECHGEAR,25.77,25.72
TVSSRICHAK,42.37,39.54
PUNJABCHEM,31.68,31.68
ELECTHERM,3.71,3.84
GANESHHOUC,17.99,17.99
ALKYLAMINE,59.41,59.41
SKIL,.14,6.97
RUCHINFRA,165.22,165.22
RAMCOIND,29.97,29.97
HERITGFOOD,25.18,24.8
MADRASFERT,18.98,11.57
GAIL,12.68,12.68
CONCOR,38.04,37.26
ICICIBANK,17.92,17.92
SAREGAMA,50.01,50.01
FDC,25.52,25.52
ADROITINFO,12.49,12.49
GMDCLTD,16.56,16.56
INDUSINDBK,9.72,9.72
TRIGYN,64.91,54.9
J&KBANK,5.15,5.15
CUB,12.07,12.07
ASTRAZEN,206.69,93.9
AXISBANK,12.62,12.62
SONATSOFTW,56.74,4.4
CYBERTECH,20.88,20.88
KOKUYOCMLN,71.84,71.84
DHANBANK,33.25,33.25
STCINDIA,18.48,11.85
IVC,65.53,65.53
JINDALSTEL,17.69,17.69
NIPPOBATRY,2.6,2.6
HCLTECH,29.95,29.95
IOB,31.61,31.61
BIL,59.89,59.89
KTKBANK,5.76,5.76
AJANTPHARM,40.83,40.83
CALSOFT,45.4,45.4
TVSMOTOR,55.45,55.45
TAJGVK,23.65,23.65
HAVELLS,71.99,71.99
GAEL,16.47,16.47
MRO-TEK,15.15,15.15
KHANDSE,68.39,68.39
GODREJCP,,59.64
LUPIN,34.68,34.68
TCI,29.89,29.67
ASAL,48.85,48.85
APTECHT,48.17,42.05
SURANAT&P,28.29,28.29
NUCLEUS,19.15,19.15
OMAXAUTO,6.96,
GODREJIND,23.1,23.1
RADICO,104.05,104.05
VARDHACRLC,25.09,25.09
JSL,23.37,23.36
IGL,18.88,18.88
PTC,9.78,9.56
VAIBHAVGBL,36.3,34.69
XPROINDIA,51.28,49.37
EXCELINDUS,27.14,27.14
LT,30.02,30.15
ULTRACEMCO,47.38,47.18
TEXINFRA,366.56,366.56
INDSWFTLTD,2.05,2.05
WELENT,17.01,17.01
KOTARISUG,32.33,32.33
INDOCO,97.04,121.85
PATELENG,13.05,16.09
JSWSTEEL,43.9,42.41
CONSOFINVT,6.96,6.96
GOKEX,46.16,46.16
IIFL,14.68,7.64
MANGALAM,17.76,17.76
SSWL,4.79,14.32
SURYALAXMI,85.25,30.54
GRANULES,26.56,26.56
GEOJITFSL,17.17,17.17
YESBANK,33.77,33.77
RML,535.96,311.9
IMPAL,17.8,17.8
SUZLON,80.64,78.45
TRIVENI,26.94,26.94
AIAENG,30.39,30.41
EKC,15.99,15.72
ROHLTD,19.28,19.28
ENIL,37.9,37.9
JAGRAN,11.52,11.52
KEC,63.51,63.51
M&MFIN,14.98,14.98
BLKASHYAP,27.11,29.24
CENTURYPLY,77.3,75.11
SOLARINDS,85.5,85.5
KKCL,22.73,22.73
SUNTV,15.77,15.77
RSYSTEMS,41.47,41.47
BALPHARMA,24.98,24.98
SWELECTES,27.8,62.74
RATNAMANI,46.44,46.44
JKLAKSHMI,22.39,22.78
ALLCARGO,105.78,86.48
EMAMILTD,36.05,35.83
TECHM,49.92,50.05
VOLTAMP,38.89,38.89
SELAN,22.03,22.03
ANANTRAJ,65.64,65.64
HOVS,27.27,27.27
ALICON,26.83,26.83
MANALIPETC,62.28,54.18
RUCHIRA,7.75,7.75
JINDRILL,20.26,20.26
PLASTIBLEN,18.38,18.38
HBLPOWER,49.96,46.92
LUMAXTECH,18.16,18.16
AUTOIND,20.73,21.24
TIIL,20.9,20.38
ORIENTBELL,1469.54,1469.54
FSL,44.26,44.26
SMSPHARMA,38.03,38.03
LAOPALA,31.6,31.6
AMDIND,76.32,76.32
ASTRAL,88.94,88.94
THEMISMED,74.42,74.42
BANSWRAS,21.96,21.96
BFUTILITIE,20.28,20.28
ALPHAGEO,15.57,10.94
HILTON,45.27,45.27
INSECTICID,16.29,16.29
NAVINFLUOR,63.49,77.37
NAGREEKEXP,21.9,21.9
V2RETAIL,95.83,95.83
DLF,79.02,79.02
PURVA,125.37,125.37
NAGREEKCAP,1.08,1.08
POWERGRID,18.41,18.41
CCCL,.83,
MAANALU,34.2,34.2
DELTACORP,20.01,26.93
ENERGYDEV,46.84,46.84
BVCL,29.12,29.12
EDELWEISS,17.13,17.13
XCHANGING,40.47,40.47
EVEREADY,35.32,35.32
CYBERMEDIA,22.67,33.36
63MOONS,45.8,45.8
GENUSPOWER,75.93,75.93
GOLDIAM,35.38,35.38
FCSSOFT,,55.77
DCBBANK,6.26,6.26
TORNTPOWER,32.39,32.39
HIRECT,79.96,66.06
TANLA,17.71,17.71
WANBURY,14.18,27.41
IZMO,10.41,10.01
PGIL,22.92,23
TFL,50.99,50.99
PAGEIND,81.5,81.5
ICRA,39.92,39.92
SRHHYPOLTD,14.31,13
KMSUGAR,13.41,13.41
NELCAST,19.6,31.07
MEGASOFT,226.57,226.57
CENTRALBK,13.47,13.47
MOTILALOFS,15.88,15.88
CENTUM,,441.6
BAJAJELEC,83.75,83.75
CERA,37.16,37.16
JPOLYINVST,24.95,24.95
CAPLIPOINT,29.86,29.86
SUPERHOUSE,19.78,37.85
GRPLTD,74.67,68.67
HESTERBIO,91.71,91.71
TDPOWERSYS,47,47
APLLTD,31.3,31.79
PGEL,84.27,84.27
PANAMAPET,9.78,9.78
PAISALO,21.15,21.19
TRITURBINE,66.05,66.05
DSSL,26.04,26.04
POLYMED,93.49,93.49
VIKASECO,35.03,35.03
APLAPOLLO,70.01,70.01
MINDACORP,46.62,46.62
DBSTOCKBRO,17.46,17.46
COMPUSOFT,140.78,140.78
NBCC,49.89,42.22
VSSL,19.2,19.2
SWANENERGY,26.24,26.24
KITEX,41.23,41.23
DUCON,21.02,21.02
VETO,13.63,13.63
PCJEWELLER,439.25,439.25
REPCOHOME,6.81,6.81
JUSTDIAL,18.28,18.28
ATULAUTO,100.6,100.6
PILITA,63.58,63.58
ORBTEXP,12.7,12.7
AGRITECH,12.24,12.24
CASTROLIND,20.98,20.98
HATSUN,79.44,79.44
GULFOILLUB,16.07,16.07
CIGNITITEC,27.04,26.5
MONTECARLO,29.94,29.94
APOLSINHOT,49.81,49.81
LAMBODHARA,19.73,19.73
MOLDTKPAC,34.93,34.93
GANECOS,70.58,70.58
MENONBE,9.33,9.33
MANAKCOAT,31.08,33.05
ZENTEC,75.84,76.53
BYKE,60.91,60.91
VRLLOG,53.38,53.38
UFO,100.81,100.81
ARROWGREEN,24.55,24.55
SKIPPER,50.87,50.87
SYNGENE,71.97,75.56
RAMASTEEL,73.74,73.74
SATIN,4.29,4.29
ARVSMART,50.57,50.57
INDIGO,22.66,22.66
BALAXI,12.05,12.99
UMANGDAIRY,32.78,32.78
LINCOLN,12.79,12.79
NH,33.48,33.48
OCCL,9.33,9.33
HITECH,55.37,55.37
NECCLTD,26.25,26.25
KELLTONTEC,19.38,19.38
SIMBHALS,6.34,6.34
INFIBEAM,37.18,37.18
SHRIPISTON,19.11,19.11
ALBERTDAVD,10.99,10.99
ASPINWALL,13.15,13.15
SALONA,22.98,22.98
MAHASTEEL,101.98,141.42
DAMODARIND,39.27,39.27
MGL,11.36,11.36
POKARNA,27.93,27.93
GPTINFRA,24.51,24.51
GROBTEA,7.2,7.2
MINDTECK,28.84,27.34
ADVENZYMES,30.19,28.16
SPAL,23.93,23.93
RBLBANK,7.89,7.89
LTTS,41.7,41.7
GNA,17.5,17.5
MARATHON,18.98,18.98
ENDURANCE,43.43,43.43
MAZDA,18.13,18.13
PNBHOUSING,13.98,13.98
KINGFA,26.16,26.16
NBIFIN,156.59,156.59
SFL,53.68,84.13
LAURUSLABS,200.91,200.91
ITDC,72.6,72.52
HISARMETAL,19.76,19.76
SPCENET,110.6,110.6
BHANDARI,23.83,23.83
BSE,83.74,83.74
KALYANI,5.33,5.33
JITFINFRA,27.22,35.33
URJA,441.06,441.06
NRAIL,9.79,9.79
SCHAND,19.15,19.15
PSPPROJECT,26.6,26.6
CDSL,57.97,57.97
AUBANK,23.46,22.68
STEELXIND,47.97,47.97
MAGADSUGAR,8.96,8.96
SIS,41.77,41.77
APEX,151.56,151.56
CAPACITE,16.77,16.77
GODREJAGRO,43.14,43.14
IEX,37.78,37.78
GICRE,8.54,8.54
IFGLEXPOR,35.09,35.09
KHADIM,116.55,116.55
DNAMEDIA,.42,
SHIVATEX,164.55,164.55
AMBER,100.93,100.93
KOTAKBANK,15.55,17.9
GOLDENTOBC,9.93,11.27
GABRIEL,28.86,28.86
PRAKASH,8.67,8.67
GREAVESCOT,211.89,
AKZOINDIA,38.18,38.18
GRASIM,19.59,18.63
DCM,33.59,33.59
BEL,45.65,45.65
DALMIASUG,12.08,12.08
GARFIBRES,34.8,34.8
SOMATEX,1.68,147.35
INDIANCARD,2.03,
MIRZAINT,44.39,44.39
JAGSNPHARM,58.15,52.62
GUJRAFFIA,34.66,34.66
BANKBARODA,6.31,6.31
BANKINDIA,6.31,6.31
PNC,63,63
CHENNPETRO,12.91,12.91
USHAMART,28.14,28.14
MARKSANS,40.21,40.21
JISLJALEQS,110.53,110.53
MPSLTD,29.44,29.44
PNB,8.47,8.47
TIMESGTY,66.03,66.03
GENESYS,62.44,62.44
BHAGERIA,33.21,33.21
KDDL,24.87,24.85
HCG,107.09,112.32
THYROCARE,49.98,49.9
BLS,36.5,36.5
CONTROLPR,21.35,21.37
RADIOCITY,70.57,70.57
ARIHANTSUP,25.55,25.55
SHANKARA,19.22,19.22
WIPL,56.1,56.1
STARCEMENT,38.05,38.05
GTPL,23.24,23.24
AVADHSUGAR,13,13
OPTIEMUS,86.96,86.96
ABCAPITAL,14.08,14.08
MATRIMONY,29.86,29.86
DIAMONDYD,64.18,79.04
TIINDIA,64.86,64.54
5PAISA,23.82,23.82
NEWGEN,59.44,59.44
ASTERDM,47.32,47.32
