SYMBOL,SYMBOL P/E,ADJUSTED P/E
COFORGE,50.71,51.29
GULFPETRO,11.6,11.6
ASTRAMICRO,68.87,68.87
EVEREADY,73.71,73.71
SAKSOFT,31.07,31.07
MANGALAM,26.2,26.2
SSWL,5.23,15.36
JSWHL,60.9,60.9
MSPL,56.72,56.74
GOLDIAM,26.01,26.01
SASKEN,33.32,33.32
IMPAL,20.35,20.35
BINANIIND,30.34,
NAUKRI,115.79,109.07
HBLPOWER,60.82,56.96
LUMAXTECH,19.84,19.84
GANDHITUBE,18.66,18.66
UNOMINDA,86.97,89.09
CTE,265.28,265.28
TIIL,31.1,30.33
REDINGTON,13.2,13.2
FSL,40.93,40.93
INDIANB,8.4,8.4
PAGEIND,79.28,79.28
ASTRAL,92.98,92.98
ICRA,37.86,37.86
PHOENIXLTD,44.68,44.66
FORTIS,58.76,59.75
HILTON,30.76,30.76
NAGREEKEXP,20.27,20.27
JPOLYINVST,27.28,27.28
JTEKTINDIA,42.56,42.56
JYOTISTRUC,71.23,71.23
KARURVYSYA,10.24,10.24
KELLTONTEC,21.84,21.84
KHAITANLTD,16.42,16.42
KIRLOSBROS,45.8,45.95
KOTHARIPRO,39.51,39.51
LALPATHLAB,71.29,71.29
LAURUSLABS,152.33,152.33
LGBBROSLTD,14.27,14.93
LOKESHMACH,47.7,47.7
MADRASFERT,22.3,13.72
MAHSCOOTER,50.76,52.43
MAHSEAMLES,9.05,9.02
MAITHANALL,4.05,4.05
MANAKALUCO,39.6,39.6
MANALIPETC,55.1,50.42
MONTECARLO,22.54,22.54
MOREPENLAB,28.22,28.22
MOTOGENFIN,94.7,94.7
MUTHOOTCAP,4.21,
NAHARINDUS,40.62,36.19
NATCOPHARM,16,16
NATIONALUM,13.12,15.22
NAVINFLUOR,63.34,77.08
NRBBEARING,12.19,33.08
OBEROIRLTY,29.46,29.46
ORIENTELEC,82.36,104.35
ORISSAMINE,1592.28,1592.28
PDMJEPAPER,9.41,9.41
PERSISTENT,64.14,64.14
PIDILITIND,84.1,81.88
PILANIINVS,35.05,35.05
PIONEEREMB,47.34,47.34
PLASTIBLEN,19.77,19.77
PODDARMENT,14.02,14.02
PRSMJOHNSN,73.3,
PUNJABCHEM,33.03,33.03
LT,30.87,31.01
NH,29.97,29.97
TI,28.56,28.02
ABB,104.16,104.16
ACE,43.66,43.66
BBL,41.95,41.95
BDL,83.62,83.62
BIL,44.18,44.18
BPL,44.5,44.5
BSE,69.8,69.8
BSL,19.53,19.53
CUB,11.58,11.58
DCW,184.87,171.73
DLF,126.4,126.4
GNA,18.42,18.42
GSS,31.22,31.22
GTL,1,4.81
HAL,38.83,38.83
HGS,58.56,58.56
IOB,40.95,40.95
IRB,40.95,40.95
ITC,30.34,30.33
IVP,12.95,12.95
JMA,9.18,9.18
KEC,53.59,53.59
KSL,18.83,18.83
M&M,32.27,32.27
MGL,15.01,15.01
MRF,27.97,27.97
NCC,25.1,24.45
NFL,38.84,38.84
PSB,63.17,63.17
PTC,11.24,11
PTL,22.31,22.31
RCF,62.18,68.55
SCI,16.81,16.81
SFL,49.7,70.72
SHK,295.28,18.6
TCI,28.11,27.9
TCS,33.93,33.42
TRF,14.12,14.12
TTL,22.66,63.01
UFO,76.74,63.74
VBL,74.85,74.85
VHL,332.15,39.29
ASAL,65.04,65.04
ATFL,346.91,713.46
TTKHLTCARE,28.58,35.44
ALKEM,32.76,31.31
HITECH,49.81,49.81
KDDL,30.87,30.94
HCG,96.76,102.46
INFIBEAM,43.9,43.9
CROMPTON,60.01,60.01
STEELCITY,10.53,10.53
GLOBAL,11.59,11.59
AKASH,36.37,36.37
DMART,123.28,123.28
ARIHANTSUP,22.81,22.81
SHANKARA,17.56,17.56
WIPL,61.04,61.04
DEVIT,24.46,24.46
DOLLAR,29.72,29.53
SCHAND,16.06,16.06
PSPPROJECT,22.25,22.25
GTPL,19.37,19.37
ACEINTEG,49.59,49.59
STEELXIND,77.4,77.4
MAGADSUGAR,9.3,9.3
WEWIN,29.22,29.22
COCHINSHIP,67.33,67.33
ABCAPITAL,17.4,17.4
CHOLAHLDNG,7.11,7.11
WORTH,12.85,12.85
AARVI,19.33,19.33
AIROLAM,26.29,26.29
IEX,48.45,48.45
GICRE,9.48,9.48
IFGLEXPOR,27.76,27.76
SILVERTUC,53.85,53.85
SHRADHA,11.7,11.7
TOUCHWOOD,58.58,58.6
MOKSH,14.59,14.59
SILLYMONKS,84.5,84.5
AMBER,79.65,79.65
SINTERCOM,292.96,292.96
AHLADA,9.38,9.38
AAVAS,26.23,26.23
KRITIKA,45.55,45.55
VINNY,63.09,63.09
IRISDOREME,44.33,44.33
TECHNOE,64.62,64.62
TREJHARA,20.17,164.59
RPSGVENT,25.16,25.16
ANUP,34.69,34.69
RVNL,87.7,87.7
METROPOLIS,77.16,77.16
NEOGEN,112.74,112.74
EMAMIPAP,8.03,8.03
PPL,14.13,14.13
INDIAMART,40.62,40.62
CHEMCON,50,50
WESTLIFE,287.4,287.4
MAZDOCK,45.85,45.85
SAFARI,68.72,68.72
HPIL,135.71,135.71
VISHWARAJ,60.92,60.92
KUANTUM,8.33,8.33
APOLLOPIPE,52.22,52.22
ROUTE,25.43,26.4
SIGMA,24.05,24.05
EQUITASBNK,14.8,14.8
HINDWAREAP,76.85,76.85
LIKHITHA,22.56,22.56
PATANJALI,70.28,70.28
ATALREAL,26.78,26.78
UNIVPHOTO,14.31,14.31
POWERINDIA,291.82,291.82
RAJRATAN,39.51,39.51
AARTISURF,29.26,29.26
NDRAUTO,37.76,37.76
AAATECH,44.15,44.15
UNIDT,39.96,39.96
ADL,197.6,197.6
ROML,121.36,121.36
RAILTEL,59.49,58.71
NURECA,456.18,456.18
HERANBA,32.33,32.33
UGROCAP,18.21,18.21
YUKEN,72.35,72.35
ANANDRATHI,60.77,60.77
POLICYBZR,557.81,745.07
MONARCH,16.61,16.6
EPIGRAL,30.49,30.49
CMSINFO,25.55,25.55
TARSONS,60.75,60.75
TEGA,54.66,54.66
MANORG,71.72,71.72
MICEL,30.7,34.25
FOODSIN,26.02,26.02
ABMINTLLTD,110.15,110.15
KRITI,40.75,40.75
GANESHBE,18.08,18.08
MEDICAMEQ,78,78
UMAEXPORTS,18.49,18.15
AHL,31.92,31.92
ASIANENE,43.4,40.92
NRL,53.85,53.85
CHOICEIN,55.31,55.31
GRWRHITECH,30.27,30.27
EMUDHRA,84.57,84.57
STARTECK,16.81,16.81
DHRUV,33.63,33.63
ELIN,64.25,64.25
MHLXMIRU,15.29,15.29
GATEWAY,20.92,20.92
JTLIND,34.52,34.52
RAINBOW,56.13,56.13
ROTO,47.48,47.48
INDOBORAX,14.5,14.5
ETHOSLTD,132.87,132.87
MSUMI,46.92,46.92
HARSHA,39.73,39.73
GMRP&UI,4.65,
TVSSCS,9164.04,231.51
BIKAJI,75.83,75.83
HARDWYN,93.27,93.27
HMAAGRO,43.48,43.48
YATHARTH,31.37,31.37
NGLFINE,34.86,34.86
REDTAPE,56.11,56.11
NETWEB,150.95,150.95
AEROFLEX,47.46,47.33
VPRPL,24.59,24.59
ATL,28.02,28.02
JSWINFRA,58.02,58.02
YASHO,52.01,52.01
JIOFIN,179.45,179.45
TREL,4.78,38.75
AMNPLST,55.57,55.57
BASF,42.59,43.24
BBTC,8.04,7.76
BVCL,20.04,20.04
CDSL,60.77,60.77
CERA,56.61,56.32
CESC,15.26,18.53
CGCL,43.12,43.12
DSSL,31.15,31.15
FACT,2334.9,284.43
GLFL,221.01,221.01
GNFC,18.56,18.56
GPIL,13.45,13.44
CPS,76.78,76.78
KCK,159.51,159.51
MAL,8.73,8.73
MDL,59.8,55.89
SEL,150.6,150.6
AGUL,17.71,17.71
AISL,27.33,27.33
CMNL,14.61,14.4
GRCL,146.77,146.77
GSTL,66.19,66.19
KORE,181.19,177.25
MAKS,124.8,63.41
PROV,81.04,81.04
PULZ,14.72,14.72
SECL,1497.76,1497.76
SPRL,29.38,29.38
SSFL,79.67,79.67
VIAZ,29.22,29.22
ACSAL,15.1,15.1
AMEYA,29.39,29.39
ARHAM,48.58,48.58
CONTI,447.49,446.69
DRONE,93,93
FELIX,72.2,72.2
ISHAN,,228.01
MARCO,35.41,35.41
NIDAN,,22.22
SABAR,14.31,14.31
SOTAC,49.86,48.68
AURDIS,12.27,12.27
BAHETI,43.43,43.43
BEWLTD,34.1,34.1
CMMIPL,16.3,16.3
KNAGRI,28.55,28.55
KONTOR,93.24,93.24
MAGSON,25.77,25.77
NIRMAN,55.98,55.98
RMDRIP,88.21,88.21
SAHANA,88.41,88.41
SURANI,551.94,551.94
VINSYS,22.93,22.93
AMIABLE,10.75,10.75
BASILIC,49.36,49.36
DENEERS,17.73,17.73
DESTINY,23.12,23.12
HIGREEN,45.64,45.64
INSPIRE,17.57,17.57
JFLLIFE,17.18,17.18
KRISHCA,30.38,30.38
PRAMARA,38.32,38.32
PROLIFE,9.67,9.67
QMSMEDI,21.81,21.81
SAAKSHI,79.85,79.85
SERVICE,27.62,27.62
VIVIANA,78.85,78.85
BMETRICS,23.56,23.56
DUGLOBAL,650.25,650.25
GOLDKART,285.7,285.7
INFINIUM,51.36,51.36
INNOVANA,25.67,25.67
KODYTECH,566.91,566.91
MICROPRO,19.32,19.32
PENTAGON,19.78,19.78
REXPIPES,17.29,17.28
SHRITECH,13.21,13.21
SIDDHIKA,15.35,15.35
SPECTRUM,139.16,139.16
SYSTANGO,20.86,20.86
VMARCIND,31.08,31.08
AGARWALFT,385.62,385.62
CELLPOINT,35.42,35.42
GLOBALPET,47.57,47.57
INFOLLION,30.42,30.42
KRISHIVAL,49.91,49.91
SHANTHALA,138.49,138.49
SONUINFRA,15.7,15.7
SYNOPTICS,14.18,14.18
TRANSWIND,24.33,24.33
UNIHEALTH,18.66,18.66
DENTALKART,57.25,57.25
PROPEQUITY,24.25,24.25
QUICKTOUCH,15.31,15.31
VISHNUINFR,26.77,26.77
GSPL,7.9,8.05
HFCL,51.08,51.08
HMVL,189.59,189.59
IDFC,713.21,713.21
IGPL,48.06,48.06
INFY,28.93,28.93
ISEC,13.27,13.27
ITDC,92.71,92.61
JBMA,116.03,116.03
JKIL,18.98,18.98
KKCL,26.18,26.18
KRBL,13.77,13.77
MFSL,78.47,78.47
MMTC,154.47,116.71
MOIL,23.02,23.02
MRPL,13.55,13.51
NBCC,74.1,57.06
NDGL,11.95,11.95
NMDC,10.85,10.48
NTPC,19.07,19.07
OCCL,7.88,7.88
OFSS,40.47,40.47
PGEL,67.99,67.99
PGHH,73.98,73.98
RIIL,168.59,168.59
RKDL,,98.44
SBIN,10.49,9.75
SDBL,22.87,22.87
SPIC,19.1,13.33
STEL,65.88,65.88
URJA,363.79,363.79
VEDL,18,20.22
VSSL,20.7,20.7
ARIES,16.9,16.9
CANBK,5.97,5.97
CIPLA,29.36,28.37
CREST,12.43,12.43
DIXON,171.1,171.1
DUCON,20.58,20.58
EMMBI,18.07,18.07
GLAXO,76.91,68.08
GOKUL,252.43,19.81
HIKAL,58.18,58.18
IOLCP,19.36,19.36
JCHAC,3498.25,177.5
KITEX,28.83,28.83
MHRIL,65.64,65.64
NELCO,94.24,94.24
NESCO,17.58,17.58
NIACL,35.54,35.54
NOCIL,38.2,38.2
PAKKA,32.24,32.24
PIIND,38.69,38.69
PURVA,137.89,137.89
QUESS,30.16,29.31
REFEX,31.05,31.06
REPRO,88.21,88.21
RITES,34.2,34.2
SATIN,4.97,4.97
SOBHA,426.29,426.37
SPLIL,15.65,15.64
TANLA,21.99,21.99
TITAN,88.53,88.53
UFLEX,,11.95
5PAISA,24.92,24.92
AJMERA,21.57,21.57
ALICON,29.34,29.34
ALLSEC,19.41,23.44
APLLTD,33.97,33.97
ARVIND,32.12,32.22
ASHOKA,9.97,11.28
AUBANK,27.62,26.61
AVTNPL,25.57,25.57
BALAXI,13.42,16.19
BIOCON,19.85,20.06
BROOKS,144.8,144.8
CENTUM,,3775.04
CHALET,68.03,68.03
COLPAL,67.99,67.99
CONCOR,47.71,47.71
CRISIL,50.71,50.71
DONEAR,18.8,18.8
DYNPRO,99.95,99.95
ECLERX,22.92,22.86
ELECON,39.05,39.05
GEECEE,18.25,18.25
GESHIP,6.91,6.91
GRASIM,18.03,17.34
HIRECT,79.32,61.73
IFBIND,74.13,74.13
INDIGO,21.15,21.15
INDOCO,40.37,43.89
ITDCEM,30.03,30.03
JKTYRE,11.97,11.66
KINGFA,27.78,27.78
KNRCON,12.21,12.21
M&MFIN,18.13,18.13
MARICO,55.57,55.57
MASTEK,27.46,27.25
MPSLTD,33.67,33.67
NBIFIN,147.75,147.75
NCLIND,13.14,13.14
NEWGEN,56.64,56.64
PENIND,22.12,22.12
PFIZER,43.99,44.47
PILITA,58.04,58.04
PRECAM,36.71,52.38
RADICO,82.89,82.89
RALLIS,49.22,49.48
RECLTD,10.43,10.43
ROHLTD,20.55,20.55
RUSHIL,21.06,21.06
SALONA,24.93,24.93
SANOFI,31.3,29.42
SHALBY,37.07,37.07
SIYSIL,11.89,11.89
SUZLON,126.5,118.04
TARMAT,,161.87
TRIGYN,22.93,22.93
VGUARD,78,78
VIPIND,10532.51,10532.51
VISHNU,27.97,27.97
VOLTAS,86.01,86.01
VRLLOG,68.53,68.96
VSTIND,23.48,23.48
WELENT,20.87,20.87
ACCELYA,27.43,27.5
AGARIND,15.23,15.23
AHLEAST,7.89,10.68
ALMONDZ,20.32,52.27
AMBIKCO,14.79,14.79
ASHIANA,51.84,51.84
ASTERDM,57.81,
BIGBLOC,62.02,62.02
BRIGADE,57.95,57.95
CALSOFT,49.65,49.65
CEATLTD,17.24,16.19
CGPOWER,119.47,122.18
DCBBANK,7,7
DHUNINV,11.49,11.49
DPSCLTD,109.98,109.98
DRREDDY,20.43,20.43
EIHOTEL,37.16,36.66
ESCORTS,39.82,39.82
FCSSOFT,,63.34
FIEMIND,19.4,19.4
FILATEX,20.83,20.83
FINEORG,37.77,37.73
GABRIEL,36.1,36.1
GENESYS,87.07,87.07
GMDCLTD,19.66,19.66
GROBTEA,40.33,40.33
GULPOLY,50.32,50.32
HATHWAY,55.87,55.19
HAVELLS,84.56,84.56
HCLTECH,27.54,27.54
HDFCAMC,43.53,43.53
ICICIGI,59.99,59.99
INDBANK,23.22,23.22
IPCALAB,60.4,65.51
J&KBANK,6.48,6.48
JKPAPER,8.49,8.49
KHANDSE,93.39,93.39
KMSUGAR,15.11,15.11
LAOPALA,28.11,28.11
LINCOLN,13.41,13.41
LOVABLE,65.16,65.16
MAANALU,24.5,24.5
MANINDS,25.57,25.57
MELSTAR,.55,.55
MIDHANI,101.12,101.12
NECCLTD,33.73,33.73
NELCAST,22.43,31.98
NUCLEUS,19.15,19.15
OLECTRA,165.27,179.93
PAISALO,32.64,32.7
POLYMED,70.06,70.06
PRAJIND,42.36,45.63
RAYMOND,19.13,18.4
RBLBANK,9.73,9.73
RUCHIRA,9.82,9.82
SANDHAR,31.25,32.31
SARDAEN,22.47,22.39
SBILIFE,83.24,83.24
SEQUENT,253.05,
SIEMENS,104.14,104.14
SMSLIFE,22.89,22.89
SNOWMAN,112.95,112.95
SOMATEX,5.12,
SUNFLAG,26.92,26.92
SUNTECK,86.73,86.73
TARAPUR,2.04,2.04
TIINDIA,63.51,64.1
TNPETRO,16.91,15.1
TRIDENT,56.84,56.86
TRIVENI,25.37,25.37
UCOBANK,30.58,30.58
VASWANI,17.5,17.5
VENKEYS,23.35,23.35
WANBURY,11.68,22.83
WELCORP,20.56,20.56
A2ZINFRA,11.73,
ADFFOODS,33.35,33.35
ADORWELD,26.17,26.17
AHLUCONT,24.87,41.28
ALLCARGO,182.12,110.28
ALPHAGEO,33.51,19.36
APARINDS,40.74,40.74
ARVSMART,64.39,64.39
ASHOKLEY,28.4,27.83
AXISBANK,13.47,13.47
BAGFILMS,19.17,19.17
BANSWRAS,19.62,19.62
BHAGERIA,31.97,31.97
BHANDARI,24.77,24.77
BLISSGVS,13.06,6.45
BLUEDART,65.17,65.17
CAPACITE,18.9,18.9
CENTENKA,28.58,28.58
CHOLAFIN,31.57,31.57
COMPINFO,.87,.87
DBREALTY,8,8.51
DHANBANK,47.23,47.23
DWARKESH,40.05,40.05
EIDPARRY,8.67,8.67
EXIDEIND,47.93,47.93
GALLANTT,26.08,26.08
GILLETTE,66.07,66.07
GOODLUCK,21.11,21.11
GPTINFRA,35.19,35.19
GRANULES,32.62,32.62
GRAPHITE,9.64,36.33
HDFCBANK,17.8,17.7
HDFCLIFE,90.76,90.76
HERCULES,50.45,50.45
HINDALCO,13.23,12.97
INDHOTEL,72.4,72.4
INDOSTAR,29.1,29.1
INDOTHAI,14.51,14.51
INDOWIND,48.41,48.41
INOXWIND,465.93,376.92
JINDRILL,15.79,15.79
JKCEMENT,37.8,38.22
JUBLINDS,72.14,36.6
LYKALABS,778.13,393.03
MAHABANK,9.7,9.7
MANAKSIA,8.06,6.11
MANINFRA,25.59,25.59
MARATHON,21.73,21.73
MARKSANS,28.4,28.4
MBLINFRA,3.32,
MOLDTECH,22.94,22.94
MUNJALAU,25.91,15.46
NLCINDIA,17.96,17.96
OMAXAUTO,19.99,
PITTIENG,49.7,49.7
PNBGILTS,33,36.06
PNCINFRA,9.05,9.05
POLYPLEX,20.96,20.96
PRECWIRE,33.62,33.62
PRESTIGE,45.1,45.1
RELIANCE,25.68,25.68
RICOAUTO,41.42,40.36
RTNPOWER,.86,
SAMBHAAV,32.06,36.36
SKFINDIA,45.18,45.18
SMLISUZU,23.67,23.67
STCINDIA,15.55,16.45
SYMPHONY,54.88,54.88
TATACOMM,58.64,69.92
TCPLPACK,25.18,25.18
TEJASNET,123.74,123.74
TEXINFRA,417.16,417.16
UNIENTER,28.23,28.23
VENUSREM,15.58,15.58
VESUVIUS,40.88,40.88
VIDHIING,60.07,60.07
VIPULLTD,1.74,1.72
20MICRONS,17.75,17.41
APLAPOLLO,53.37,53.37
ASAHISONG,23.69,186.94
ASHIMASYN,6.93,6.93
AURIONPRO,61.82,61.82
AUTOAXLES,17.89,17.89
AYMSYNTEX,41.31,54.62
BALPHARMA,23.76,23.76
BANARISUG,26.59,26.59
BANKINDIA,7.98,7.98
BEARDSELL,18.54,18.54
BHAGYANGR,33.8,33.8
BHARATRAS,50.44,50.44
BLKASHYAP,40.18,43.2
BOMDYEING,1.43,
CENTRALBK,16.6,16.6
CLEDUCATE,26.75,28.74
COALINDIA,9.03,9.03
COFFEEDAY,,6.06
COMPUSOFT,54.68,54.68
CONTROLPR,24.68,24.71
CREDITACC,12.92,12.92
CYBERTECH,21.89,21.89
DEEPAKNTR,45.82,49.28
EICHERMOT,36.05,36.05
ELECTCAST,13.94,13.94
ENDURANCE,48.97,48.97
ESABINDIA,57.6,57.6
FINCABLES,30.48,44.46
GEOJITFSL,14.66,14.66
GICHSGFIN,7.96,7.96
GLOBUSSPR,33.8,33.8
GOACARBON,8.51,8.51
GOKULAGRO,19.01,19.01
GRINDWELL,71.54,71.49
GUJAPOLLO,26.22,26.22
GUJGASLTD,32.96,34.15
GUJRAFFIA,41.44,41.44
HINDPETRO,9.64,9.64
ICICIBANK,17.92,17.92
INDNIPPON,25.14,25.14
INGERRAND,54.94,54.94
INTELLECT,43.74,43.36
INTENTECH,18.45,18.45
INVENTURE,16.94,14.73
JKLAKSHMI,19.64,19.91
JSWENERGY,59.6,59.6
KANSAINER,35.17,35.17
KCPSUGIND,5.98,6.5
KIRLOSENG,39.26,38.88
KOTAKBANK,16.61,19.21
KOTARISUG,40.25,40.25
LEMONTREE,54.23,54.23
MAHASTEEL,43.71,54.11
MANGLMCEM,40.93,40.93
MATRIMONY,27.64,27.64
MAWANASUG,8.74,8.74
MAYURUNIQ,22.32,22.32
MINDACORP,51.33,51.33
MOLDTKPAC,40.39,40.39
NAHARPOLY,2301.99,2301.99
ONWARDTEC,30.24,30.24
ORIENTCEM,39.84,39.84
ORIENTHOT,56.95,56.95
PANAMAPET,12.19,12.19
PATINTLOG,25.1,25.1
PEARLPOLY,39,39
PENINLAND,25.86,26.97
POWERGRID,20.08,20.08
POWERMECH,35.45,35.39
PRICOLLTD,40.44,40.44
PRIMESECU,32.53,36.7
QUICKHEAL,76.82,76.82
REPCOHOME,7.31,7.31
RUCHINFRA,27.89,88.44
SANGAMIND,48.07,41.73
SARLAPOLY,17.14,17.14
SCHNEIDER,106.08,104.21
SEAMECLTD,26.53,28.12
SHILPAMED,128.25,138.04
SOLARINDS,97.9,97.9
SPMLINFRA,122.27,144.61
STARPAPER,6.25,6.09
SURANAT&P,35.19,35.19
SWARAJENG,25.27,25.27
SWELECTES,28.12,65.99
TASTYBITE,167.26,167.26
TATAPOWER,41.16,41.48
TATASTEEL,,51.72
TEAMLEASE,48.84,50.4
THEMISMED,78.61,78.61
UGARSUGAR,49.14,49.14
UNITEDTEA,13.79,13.79
VAKRANGEE,366.55,388.99
VIMTALABS,26.83,26.83
WHIRLPOOL,90.85,86.77
XCHANGING,40.6,40.6
ADANIPORTS,34.86,33.23
ADANIPOWER,16.83,16.83
ADROITINFO,13.18,13.18
ADVENZYMES,33.63,31.4
ALBERTDAVD,9.39,9.39
ALEMBICLTD,36.27,36.27
ALKYLAMINE,69.39,69.39
ANDHRSUGAR,33.77,31.97
APCOTEXIND,38.47,38.47
ARROWGREEN,31.14,31.14
ASAHIINDIA,52.78,52.78
ASHAPURMIN,16.17,29.04
AVADHSUGAR,11.56,11.56
AVANTIFEED,22.73,22.73
BAJAJFINSV,15.38,15.38
BAJFINANCE,27.35,27.35
BALAJITELE,108.42,108.42
BALKRISIND,33.6,33.6
BALMLAWRIE,22.25,22.25
BALRAMCHIN,20.95,20.95
BANARBEADS,22.77,22.77
BANDHANBNK,12,12
BANKBARODA,6.74,6.74
BFUTILITIE,15.64,15.64
BHARATWIRE,17.38,17.38
BHARTIARTL,96.81,80.34
BIOFILCHEM,161.58,161.58
BIRLACABLE,73.66,73.66
BIRLACORPN,25.19,25.6
BLUESTARCO,70.8,70.8
CAPLIPOINT,25.01,25.01
CARERATING,27.59,27.59
CENTURYTEX,91.46,91.46
CONSOFINVT,11.63,11.63
CORDSCABLE,23.43,23.43
COROMANDEL,34.68,34.68
CUMMINSIND,65.89,65.83
CYBERMEDIA,15.65,20.31
DAMODARIND,45.63,45.63
DCMSHRIRAM,34.48,34.48
DLINKINDIA,20.19,20.19
DYNAMATECH,49.47,90.17
EIHAHOTELS,33.19,33.19
ENGINERSIN,39.95,39.95
EVERESTIND,103.29,122.85
EXCELINDUS,43.62,43.62
FEDERALBNK,12.24,12.24
GANGESSECU,32.32,32.32
GKWLIMITED,190.67,190.67
GODFRYPHLP,34.68,32.74
GODREJAGRO,45.45,45.45
GOLDENTOBC,10.91,12.38
GREAVESCOT,,98.81
GREENPOWER,71.5,111.83
GULFOILLUB,20.37,20.37
HERITGFOOD,33.48,33.23
HEROMOTOCO,24.68,24.68
HEXATRADEX,49.4,49.4
HIMATSEIDE,13.42,13.42
HINDCOPPER,83.9,83.9
HINDNATGLS,1.38,.76
HINDOILEXP,16.39,19.36
HINDUNILVR,62.43,62.41
HISARMETAL,17.79,17.79
INDIAGLYCO,24.22,24.22
INDIANHUME,26.76,26.76
INDRAMEDCO,21.95,21.95
INDSWFTLAB,2.78,14.68
INDSWFTLTD,3.17,3.17
INSECTICID,21.62,21.62
JAICORPLTD,98.64,98.64
JAYNECOIND,29.21,26.06
JINDALPOLY,27.38,121.17
JINDALSTEL,17.06,17.06
JMFINANCIL,228.32,8.57
RAJESHEXPO,224.76,224.76
RAJSREESUG,21.13,21.13
REMSONSIND,43.79,45.13
SALZERELEC,33.7,33.7
SANGHVIMOV,19.05,19.05
SESHAPAPER,9.46,9.46
SHANTIGEAR,52.44,52.44
SHARDACROP,34.69,34.69
SHOPERSTOP,211.1,181.7
SHREEPUSHK,17.94,17.94
SHREYANIND,5.14,5.14
SHRIPISTON,19.05,19.05
SRHHYPOLTD,13.3,11.98
STARCEMENT,37.55,37.55
SUDARSCHEM,56.79,56.79
SUNDARMFIN,29.42,28.21
SUNDARMHLD,28.55,28.55
SUNDRMBRAK,42.89,42.89
SUPERHOUSE,15.8,25.39
SUPREMEIND,66.52,66.52
SURYALAXMI,57.5,30.83
SWANENERGY,30.08,30.08
TATAMOTORS,10.87,10.81
TEXMOPIPES,75.67,17.48
THANGAMAYL,40.7,40.7
THOMASCOOK,33.18,33.18
TIMETECHNO,25.77,25.77
TOKYOPLAST,79.96,79.96
TORNTPOWER,34.38,34.38
TRITURBINE,89.18,89.18
TTKPRESTIG,60.19,60.19
TVSSRICHAK,36.06,33.99
ULTRACEMCO,46.67,46.49
UMANGDAIRY,61.39,61.39
UNICHEMLAB,,2193.97
UTTAMSUGAR,11.36,11.36
VADILALIND,19.49,19.49
VINYLINDIA,32.18,32.18
VLSFINANCE,3.85,3.85
WEIZMANIND,24.23,24.23
ZENITHEXPO,2772.59,2772.59
