SYMBOL,SYMBOL P/E,ADJUSTED P/E
ITC,29.91,29.9
IOC,6.12,6.12
OSWALGREEN,151.7,151.7
HUHTAMAKI,6.7,29.11
RICOAUTO,45.86,43.83
BANCOINDIA,20.03,20.03
MANINDS,28.29,28.29
SIYSIL,12.86,12.86
ONWARDTEC,33.99,33.99
NCC,29.12,28.33
ELGIEQUIP,73.72,73.72
BBTC,8.3,8.03
BEPL,21.04,21.04
BANARBEADS,23.6,23.6
S&SPOWER,104.95,104.95
PRUDMOULI,11.13,10.35
PRAJIND,41.87,45.11
KEEPLEARN,201.97,201.97
TFCILTD,19.45,19.45
GTL,1.04,5.81
AGI,20,20
TATACONSUM,91.37,78.82
ZEEL,69.54,245.78
GILLETTE,65.88,65.88
FOSECOIND,47.77,48
GABRIEL,40.48,40.48
RALLIS,49.81,50.07
KOPRAN,24.59,24.59
SUDARSCHEM,17.64,56.26
IPCALAB,61.95,67.54
HINDUNILVR,61.6,61.57
FINPIPE,24.61,40.85
DCM,35.08,35.08
HEUBACHIND,37.42,37.42
PVP,10.28,
NAVA,10.29,11.23
PEARLPOLY,80.58,80.58
KHAITANLTD,34.2,34.2
ANDHRSUGAR,29.25,27.99
STARPAPER,6,5.86
AUSOMENT,15.49,15.49
SILINV,22.36,22.36
MOTHERSON,47.67,46.25
SOMATEX,5.49,
CREST,21.14,21.14
WENDT,76.88,76.88
SHRIRAMFIN,14.44,14.44
MIRZAINT,53.68,53.68
GUJAPOLLO,28.72,28.72
RAMCOIND,28.85,28.85
MADRASFERT,336.95,33.52
BANKINDIA,8.92,8.92
ICICIBANK,18.3,18.3
INDSWFTLAB,2.77,11.94
AAREYDRUGS,29.59,29.59
UGROCAP,20.44,20.44
KPIGREEN,70.1,70
ANANDRATHI,62.44,62.44
POLICYBZR,1025.16,1025.16
MONARCH,15.22,15.21
EPIGRAL,28.2,28.2
GOCOLORS,74.56,74.56
CMSINFO,27.03,27.03
TARSONS,66.58,66.58
TEGA,62.47,62.47
MANORG,65.26,65.26
MICEL,32.02,35.73
PARADEEP,70.52,70.52
KRITI,52.85,52.85
GANESHBE,20.06,20.03
MEDICAMEQ,59.32,59.32
UMAEXPORTS,28.86,28.04
AHL,31.5,31.5
ASIANENE,55.85,52.11
NRL,56.68,56.68
CHOICEIN,55.12,55.12
GRWRHITECH,28.01,28.01
DYCL,37.98,37.98
STARTECK,17.14,17.14
ELDEHSG,27.12,27.12
SEJALLTD,109.89,109.89
RELCHEMQ,55.77,55.77
SYRMA,68.71,68.2
CAMPUS,105.72,105.72
VENUSPIPES,46.69,46.69
MEGASTAR,52.43,52.43
LANDMARK,45.86,44.41
ETHOSLTD,135.97,135.97
MSUMI,52.22,52.22
HARSHA,43.56,43.56
LICI,18.14,18.14
BIKAJI,63.28,63.28
HARDWYN,102.35,102.35
HMAAGRO,26.59,26.59
YATHARTH,34.83,34.83
AKSHAR,23.1,23.1
PFIZER,40.35,40.8
DRREDDY,20.56,20.56
DEEPAKFERT,25.38,25.38
MAHSEAMLES,9.27,9.24
COROMANDEL,29.68,29.68
VINDHYATEL,31.87,31.87
ASIANPAINT,56.34,56.34
PGHL,40.08,40.08
BEML,68.59,68.59
CENTENKA,27.75,27.75
VTL,27.67,27.67
FEDERALBNK,12.08,12.08
VIPIND,122.34,193.78
BIRLACABLE,38.99,38.99
HONAUT,95.2,95.2
PRECOT,35.27,56.1
SHREYANIND,4.74,4.74
APOLLOHOSP,104.77,104.91
NEULANDLAB,35.99,35.99
JINDALPOLY,48.12,47.95
BLUEDART,62.23,62.23
SOTL,21.26,21.26
DECCANCE,25.28,19.08
TATAPOWER,45.55,49.22
JUBLPHARMA,19.81,45.13
TATACOMM,58.98,70.33
SANOFI,30.6,28.76
KAJARIACER,55.47,55.44
MODTHREAD,9.13,9.13
PIDILITIND,91.53,88.98
KARNIKA,36.63,36.63
SAAKSHI,87.51,87.51
BASILIC,51.27,51.27
CPS,82.17,82.17
NEWJAISA,63.47,63.47
SHANTHALA,157.04,157.04
KONTOR,107.25,107.25
INSPIRE,16.96,16.96
MAITREYA,33.43,33.43
VINYAS,239.53,239.53
EMKAYTOOLS,12.69,12.69
KKVAPOW,138.03,138.03
GICL,60.94,60.94
JALAN,,28.52
PASHUPATI,162.79,162.79
CADSYS,11.89,12.13
BETA,34.2,34.2
AISL,26.91,26.91
FELIX,83.47,83.47
MHHL,10.15,10.15
VERA,21.84,21.84
UWCSL,43.3,43.3
SURANI,726.57,726.57
SECL,1576.4,1576.4
ASCOM,36.56,36.44
PARTYCRUS,21.1,21.1
VMARCIND,18.62,18.62
BEWLTD,35.69,35.69
DUGLOBAL,673.64,673.64
DKEGL,11.75,11.75
DESTINY,21.16,21.16
FOCE,31.56,31.56
COOLCAPS,103.77,103.72
EUROBOND,61.86,61.86
TIMESCAN,11.52,11.52
SPRL,29.28,29.28
KNAGRI,34.41,34.41
KRISHIVAL,51.96,51.96
KRISHNADEF,114.91,114.91
AMEYA,34.69,34.69
SKP,64.44,64.44
MWL,28.04,28.04
M&MFIN,18.57,18.57
KEI,64.06,64.05
SOLARINDS,112.76,112.76
GALLANTT,33.57,33.57
UTTAMSUGAR,9.6,9.6
KKCL,27.1,27.1
SUNTV,17.83,17.83
GPIL,16.18,16.42
EMKAY,14.31,14.31
BALPHARMA,25.1,25.1
SWELECTES,31.03,65.54
RATNAMANI,40.49,40.49
JKLAKSHMI,21.23,21.5
ALLCARGO,43.03,56.59
EMAMILTD,47.89,47.57
TECHM,58.37,58.45
VOLTAMP,61,61
SELAN,36.68,36.68
ANANTRAJ,62.36,62.36
HOVS,33.6,33.6
TALBROAUTO,23.76,34.37
GLOBALVECT,342.94,342.94
TORNTPOWER,40.36,40.36
RUCHIRA,8.26,8.26
JINDRILL,15.26,15.26
NFL,111.32,111.32
PARACABLES,27.68,27.68
AVTNPL,25.37,25.37
TIDEWATER,34.74,34.74
SARLAPOLY,21.66,21.66
AUTOIND,30.6,30.69
PGIL,27.55,27.47
TTL,58.94,58.94
TFL,160.31,160.31
PAGEIND,80.6,80.6
ASTRAL,108.43,108.43
THEMISMED,76.55,76.55
ICRA,37.37,37.37
BFUTILITIE,13.25,13.25
ALPHAGEO,280.17,41.17
HILTON,27.45,27.45
INSECTICID,22.42,22.42
NAVINFLUOR,65.43,78.96
NAGREEKEXP,20.25,20.25
HGS,29.05,29.05
DLF,126.85,126.85
ALPA,11.36,11.4
KPRMILL,37.29,37.29
INDOWIND,49.58,43.32
KSCL,19.26,19.26
CENTUM,,373.53
MAANALU,23.18,23.18
RELIGARE,24.51,51.52
NLCINDIA,21.24,21.24
NSIL,41.08,41.08
DREDGECORP,98.75,96.68
MUKANDLTD,25.49,25.49
DATAMATICS,19.31,19.31
APARINDS,42.1,42.1
GULFPETRO,14.35,14.35
KOTARISUG,17,17
SUPRAJIT,44.82,44.82
JINDALPHOT,57.61,57.61
ALLSEC,20.77,25.07
SHOPERSTOP,211.45,182
63MOONS,7.73,7.73
VHL,349.45,41.14
NECLIFE,140.14,140.14
SASKEN,32.77,32.77
JMFINANCIL,355.8,9.77
GESHIP,7.5,7.5
DONEAR,21.02,21.02
HIRECT,101.01,72.17
HBLPOWER,65.15,60.61
LUMAXTECH,23.44,23.44
PITTIENG,46.99,46.99
CTE,42.02,42.02
REDINGTON,13.43,13.43
SMSPHARMA,47.9,47.9
RAJTV,447.75,447.75
JKTYRE,14.2,13.87
NCLIND,11.53,11.53
PHOENIXLTD,48.89,48.89
TIMETECHNO,24.28,24.28
TARMAT,,129.88
ISMTLTD,25.89,24.05
MAGNUM,15.64,21.61
DELTACORP,18.37,22.97
SJVN,65.33,70.27
MANAPPURAM,8.21,8.21
PRAKASHSTL,3.05,7.64
DEEPAKNTR,50.42,54.49
RAMKY,15.75,15.75
OBEROIRLTY,29.92,29.92
COALINDIA,9.84,9.84
JAMNAAUTO,26.76,26.76
PSB,75.03,75.03
SUMMITSEC,30.86,27.11
HFCL,50.35,50.35
MUTHOOTFIN,16,16
DHANUKA,32.55,32.55
JUSTDIAL,25.73,25.73
PILITA,62.23,62.23
JPOLYINVST,29.55,29.55
SDBL,25.04,25.04
CAPLIPOINT,25.67,25.68
SUPERHOUSE,22.5,22.5
GRPLTD,90.09,82.78
HESTERBIO,159.27,159.27
SAREGAMA,53.97,53.97
ENGINERSIN,41.11,41.11
JAICORPLTD,122.82,122.82
GMDCLTD,21.63,21.63
MAHAPEXLTD,.53,34.51
ASAHIINDIA,52.03,52.03
J&KBANK,6.67,6.67
KOTHARIPRO,31.37,31.37
SOUTHBANK,6.11,6.11
ASTRAZEN,108.78,117.25
AXISBANK,13.51,13.51
CYIENT,28.43,26.81
KOKUYOCMLN,37.42,37.42
GOACARBON,8.02,8.02
SANGHVIMOV,25.96,25.96
NATIONALUM,17.09,20.23
JINDALSTEL,17.65,17.65
NIPPOBATRY,30.13,30.13
HCLTECH,26.95,26.95
ACCELYA,29.02,29.09
IOB,45.94,45.94
BIL,49.9,49.9
KTKBANK,6.87,6.87
AJANTPHARM,37.01,37.01
CALSOFT,42.02,42.02
TVSMOTOR,64.79,64.79
PNC,41.91,41.91
REPRO,82.27,82.27
CHENNPETRO,6.04,6.04
KRBL,11.99,11.99
GAEL,18.53,18.53
BALAJITELE,37.89,37.89
HIKAL,63.01,63.01
MARKSANS,29.05,29.05
GODREJCP,,80.63
ASAL,79.25,79.25
OLECTRA,177.42,193.34
APTECHT,44.97,38.65
OFSS,41.94,41.94
NUCLEUS,21.05,21.05
OMAXAUTO,29.43,
DIVISLAB,81.7,81.7
RADICO,89.95,89.95
VARDHACRLC,24.14,24.14
JSL,22.61,23.28
IGL,23.76,23.76
TVTODAY,27.64,26.11
PTC,12.39,12.12
BIOCON,31.44,31.33
XPROINDIA,48.93,47.09
CCL,32.8,32.8
LT,32.65,32.8
ULTRACEMCO,49.06,48.87
TCS,33.67,33.16
GUFICBIO,40.88,40.88
WELENT,21.3,21.3
NTPC,18.87,18.87
JBMA,134.48,134.48
DWARKESH,16.75,16.75
XCHANGING,111.01,111.01
CONSOFINVT,13.63,13.63
JPPOWER,11.29,8.14
SAKSOFT,32.38,32.38
SSWL,5.55,16.29
PRIMESECU,34.63,39.07
JSWHL,65.33,65.33
YESBANK,53.76,53.76
MSPL,77.96,63.7
GOLDIAM,22.2,22.2
FCSSOFT,,73.33
SUZLON,102.74,95.87
TRIVENI,22.85,22.85
NAHARINDUS,72.45,59.94
EKC,18.39,18.04
CELEBRITY,53.22,54.43
ROHLTD,21.05,21.05
ENIL,31.94,33
JAGRAN,13.41,13.41
SAKUMA,23.68,23.68
JKCEMENT,39.14,39.58
OSWALAGRO,347.91,344.48
JINDALSAW,12.09,12.09
STYRENIX,23.08,23.08
CANFINHOME,14.86,14.86
ELECTCAST,16.88,16.88
DABUR,62.71,62.71
CHOLAFIN,33.05,33.05
KOTAKBANK,16.77,19.38
JAYSREETEA,29.46,
GOLDENTOBC,10.43,11.84
ESABINDIA,61.1,61.1
ANDHRAPAP,6.74,6.74
AARTIIND,62.31,62.31
PRAKASH,9.87,9.87
KSB,84.36,84.36
HEG,35.43,35.43
GODFRYPHLP,30.66,30.66
TATAINVEST,99.87,99.87
INGERRAND,61.58,61.58
GSFC,17.07,17.07
EIDPARRY,9.1,9.1
BIRLACORPN,28.12,28.55
AUTOAXLES,18.99,18.99
SWARAJENG,26.01,26.01
TNPETRO,18.47,14.8
EIMCOELECO,39.77,39.77
SAMBHAAV,66.88,88.53
KEYFINSERV,9.26,9.26
VISAKAIND,1120.4,1120.4
HITECHGEAR,16.05,44.69
PUNJABCHEM,30.94,30.94
MMFL,21.82,21.98
GUJRAFFIA,53.35,53.35
INDRAMEDCO,19.97,19.97
SABAR,15.64,15.64
SWASTIK,148.53,148.53
VIVIANA,115.7,115.7
KORE,203.11,198.69
ISHAN,,178.26
CLOUD,4.04,4.04
MEGAFLEX,46.91,46.91
AMIABLE,10.3,10.3
JIWANRAM,19.9,19.9
FROG,34.55,34.55
PRITIKA,57.63,57.63
VERTEXPLUS,137.8,137.8
RBMINFRA,41.25,41.25
HOMESFY,72.89,61.06
LRRPL,78.08,78.08
MCON,51.92,51.92
QFIL,22.55,22.55
MASTER,56.68,56.68
SYSTANGO,22.21,22.21
SOTAC,43.71,42.68
CRAYONS,19.2,19.2
URBAN,26.96,26.96
KRISHCA,31.37,31.37
REMUS,40.45,40.45
PENTAGON,19.95,19.95
PROV,62.42,62.42
MAGSON,26.83,26.83
DENTALKART,62.37,62.37
SSFL,78.72,78.72
SANGANI,22.34,22.34
DRONE,122.82,122.82
KEL,50.62,50.62
VINSYS,25.45,25.45
SAROJA,19.59,19.59
ORIANA,77.66,77.66
ONDOOR,48.49,48.05
OLIL,50.1,50.1
JMA,9.3,9.3
MANAKALUCO,41.57,41.57
ZENTEC,84.23,85.23
LFIC,6.05,6.05
AVANTIFEED,24.36,24.36
TPLPLASTEH,43.12,43.12
ARROWGREEN,34.32,34.32
ALANKIT,29.97,29.97
SHYAMCENT,491.74,491.74
AYMSYNTEX,310.06,72.17
MUTHOOTCAP,4.51,107.13
POWERMECH,40.03,40.03
NAVKARCORP,411.68,411.68
COFFEEDAY,,6.45
SHK,22.01,22.01
TTKHLTCARE,34.86,34.86
SALZERELEC,34.97,34.97
LALPATHLAB,70.93,70.93
OCCL,6.75,6.75
TEAMLEASE,51.27,52.81
VIDHIING,59.22,59.22
KELLTONTEC,22.33,22.33
GOKULAGRO,19.62,19.62
PDMJEPAPER,11.93,11.93
SAGARDEEP,71.24,71.24
SHRIPISTON,18.12,18.12
BLS,45.4,45.4
ASPINWALL,21.73,21.73
SALONA,26.33,26.33
PREMEXPLN,136.45,136.45
MAHASTEEL,36.89,45.35
DAMODARIND,21.37,21.37
MOLDTECH,26.3,26.3
POKARNA,25.58,25.58
GPTINFRA,35.04,35.04
ADVENZYMES,34.32,31.96
SPAL,24.67,24.67
NDGL,13.4,13.4
RBLBANK,11.05,11.05
CUPID,34.12,34.12
GNA,19.17,19.17
MARATHON,23.05,23.05
HPL,88.71,88.71
ENDURANCE,52.98,52.98
MAZDA,18.45,18.45
PNBHOUSING,12.96,12.96
KINGFA,27.65,27.65
TIL,8.43,
BANARISUG,26.51,26.51
IGARASHI,185.02,185.02
BSL,19.05,19.05
MUNJALSHOW,21.2,19.94
HSCL,46.09,46.09
RCF,52.19,62.11
ARENTERP,21.71,21.71
ADVANIHOTR,25.81,25.81
SUNFLAG,31.38,31.38
BHARATRAS,56.73,56.73
UNIVCABLES,80.95,80.95
SOMANYCERA,31.66,31.58
M&M,32.72,32.72
KABRAEXTRU,50.09,50.09
PRSMJOHNSN,54.83,
POLYPLEX,39.18,39.18
3PLAND,34.55,34.55
HONDAPOWER,43.49,45.35
RUBYMILLS,17.91,17.91
IDBI,17.85,17.85
GRAPHITE,12.62,553.65
BBL,42.25,42.25
DCMSHRIRAM,33.43,33.43
CIPLA,28.95,27.97
HEROMOTOCO,28.08,27.21
HARRMALAYA,,1633.47
GIPCL,18.16,18.16
INDIANHUME,35.96,35.96
HINDCOMPOS,25.02,25.02
KAMATHOTEL,13.71,46.09
APOLLOTYRE,20.36,19.63
SHANTIGEAR,57.7,57.7
PRECWIRE,39.19,39.19
NILKAMAL,26.03,26.03
ICIL,24.51,24.51
SEAMECLTD,32.64,32.64
AUROPHARMA,25.84,25
EIHOTEL,42.3,41.85
LICHSGFIN,9.15,9.15
GICHSGFIN,9.19,9.19
MOREPENLAB,31.52,31.52
WSTCSTPAPR,5.22,5.22
VENKEYS,34.38,34.38
GHCL,6.65,8.71
HIL,63.39,1186.02
EVERESTIND,103.54,152.85
BPL,45.35,45.35
PGHH,74.96,74.96
VESUVIUS,42.19,42.19
BOMDYEING,1.6,
NAVNETEDUL,18.52,20.18
GLAXO,78.62,70.19
INDHOTEL,75.49,75.49
FMGOETZE,18,18
ORIENTHOT,58.9,58.9
KANSAINER,34.15,34.15
3MINDIA,75.07,75.07
SCHAEFFLER,71.57,71.31
AMJLAND,20.72,20.72
MFSL,96.49,96.49
GREAVESCOT,,303.91
SURYAROSNI,19.8,19.8
TIMKEN,79.77,79.77
SAKHTISUG,3.9,
AKZOINDIA,31.41,31.41
HINDZINC,34.51,34.51
GRASIM,18.93,18.19
FINCABLES,39.23,46.01
DCW,129.19,121.81
CESC,15.29,18.63
BAJFINANCE,28.27,28.27
CORALFINAC,10.81,10.81
GREENPLY,52.03,60.09
REMSONSIND,49.34,48.38
NATCOPHARM,17.38,17.38
GARFIBRES,37.3,37.3
TTKPRESTIG,57.34,57.34
SKFINDIA,49.39,49.39
MARICO,58.87,58.87
BIOFILCHEM,146.49,146.49
ZENITHEXPO,536.39,536.39
SUNDRMBRAK,31.34,31.34
AARTIDRUGS,29.49,29.49
INDIANCARD,20.79,
DENORA,42.54,42.54
ELECTHERM,3.63,3.63
GANESHHOUC,18.79,18.79
JAGSNPHARM,46.69,46.69
MPHASIS,35.46,35.46
RUCHINFRA,25.43,56.91
NBIFIN,73.29,73.29
SFL,51.64,63.8
LAURUSLABS,159.95,159.95
ITDC,101.62,101.52
HISARMETAL,16.74,16.74
SPCENET,144.77,144.77
BHANDARI,17.99,17.99
BSE,47.2,96.86
JITFINFRA,25.65,31.04
TASTYBITE,64.79,64.79
URJA,404.91,404.91
NRAIL,6.28,6.28
STARCEMENT,29.77,29.77
TEJASNET,132.13,132.13
AUBANK,29.27,28.2
SALASAR,57.77,57.77
THEINVEST,66.28,66.28
COCHINSHIP,87,87
ABCAPITAL,18.58,18.58
MATRIMONY,28.2,28.2
ICICIGI,57.9,57.9
DIAMONDYD,40.6,40.02
MASFIN,19.53,19.53
TIINDIA,67.89,67.9
KHADIM,119.15,119.15
DNAMEDIA,.48,
APOLLO,120.2,120.2
GALAXYSURF,33.75,33.75
ASTERDM,60.71,
GMMPFAUDLR,35.79,35.79
BDL,87.9,87.9
BANDHANBNK,13.71,13.71
HAL,44.29,44.29
ISEC,12.87,12.87
MIDHANI,101.59,101.59
LEMONTREE,63.9,63.9
ORIENTELEC,78.18,97.2
ADANIGREEN,253.59,210.04
RITES,37.09,37.09
VARROC,18.94,18.94
CREDITACC,14.03,14.03
SIGIND,15.11,15.11
DALBHARAT,40.24,35.97
PAKKA,24.79,24.79
PENINLAND,16.47,23.24
WHEELS,33.21,33.21
PREMIERPOL,22.93,22.93
SESHAPAPER,9.64,9.64
FACT,450.56,168.11
EXIDEIND,53.17,53.17
ELECON,41.27,41.27
LAXMIMACH,44.59,44.59
ORIENTPPR,185.59,185.59
NELCO,89.03,89.03
MAHSCOOTER,51.28,52.96
LUMAXIND,51.5,51.5
KECL,110.27,110.27
KCP,11.82,11.79
JAYBARMARU,42.45,42.45
INFY,29.12,29.12
IFBIND,65.29,65.29
IGPL,49.53,49.53
GNFC,20.94,20.94
BPCL,8.1,7.86
BASF,46.03,46.03
ARVIND,30,30.09
ACC,21.05,23.7
SCI,21.47,21.47
LINDEINDIA,158.16,158.16
HINDPETRO,9.67,9.67
ASHOKLEY,28.44,27.87
TITAN,86.67,86.67
SUNDARMFIN,33.69,32.21
SPIC,20.04,13.62
SBIN,11.42,10.6
NOCIL,38.38,38.38
BOSCHLTD,41.38,55.97
CHAMBLFERT,16.91,16.91
HINDOILEXP,15.57,18.05
BALMLAWRIE,24.42,24.42
ADORWELD,31.13,31.13
TATACHEM,73.46,22.31
ATFL,393,808.25
SUPREMEIND,67.69,67.69
SRF,60.53,60.53
WEIZMANIND,19.39,19.39
JTEKTINDIA,49.91,52.67
RANEHOLDIN,26.52,12.41
SANDESH,6.54,6.54
ADANIENT,104.2,97.13
INDBANK,26.84,26.84
GET&D,199.71,199.71
BYKE,66.39,66.39
NILAINFRA,47.77,47.77
ORICONENT,33.23,27.94
PKTEA,20.92,20.92
SHARDAMOTR,23.84,23.84
INDIGO,21.95,21.95
UMANGDAIRY,214.52,214.52
WIPL,39.58,39.58
SCHAND,16.03,16.03
PSPPROJECT,21.95,21.95
GTPL,20.2,20.2
AVADHSUGAR,9.92,9.92
OPTIEMUS,73.69,73.69
APEX,60.52,60.52
GODREJAGRO,53.03,53.03
GICRE,10.59,10.59
IFGLEXPOR,27.23,27.23
SHALBY,39.68,39.68
AAVAS,27.01,27.01
CHALET,72.04,72.04
ADANIPORTS,40.47,38.93
JYOTHYLAB,52.66,52.66
HITECHCORP,19.33,19.33
TRIL,141.51,141.51
BRIGADE,73.47,73.47
MANAKSIA,8.24,6.24
AMBIKCO,18.6,18.6
BIRLAMONEY,15.61,15.61
JKIL,19.37,19.37
CORDSCABLE,32.45,32.45
HERCULES,55.75,55.75
ONMOBILE,62.33,62.33
IRB,43.8,43.8
NMDC,12.84,12.38
GSS,33.25,33.25
RECLTD,11.6,11.6
NESCO,17.95,17.95
BAJAJ-AUTO,34.48,34.48
GOKUL,225.46,18.47
ALMONDZ,21.37,56.12
RANEENGINE,24.1,19.58
ARCHIDPLY,27.54,27.54
LOTUSEYE,49.41,49.88
VINYLINDIA,34.27,34.27
20MICRONS,16.64,16.32
JOCIL,100.56,100.56
COUNCODOS,32.13,32.13
MAWANASUG,12.04,12.04
AJMERA,25.12,25.12
GKWLIMITED,148.56,148.56
VINATIORGA,63.28,63.28
NHPC,26.3,26.3
GLOBUSSPR,26.26,26.26
AMRUTANJAN,48.12,48.12
DEN,12.54,12.54
REFEX,31.28,31.25
AHLUCONT,24.86,39.93
JSWENERGY,62.04,62.04
HINDCOPPER,103.27,103.27
WHIRLPOOL,93.21,89.02
JUBLFOOD,101.31,172.86
THANGAMAYL,41.18,41.18
HATHWAY,64.75,63.95
TEXMOPIPES,47,15.47
MANINFRA,27.36,27.36
PERSISTENT,62.86,62.86
KIRLOSBROS,54.02,54.77
KSL,21.12,21.12
KIRLOSIND,16.02,14.45
HMVL,207.66,207.66
BLISSGVS,14.28,7.05
AHLEAST,7.51,9.82
UGARSUGAR,45.2,45.2
ADFFOODS,34.59,34.59
CAREERP,15.87,15.87
GREENPOWER,54.22,63.25
WABAG,32.7,31.78
PRESTIGE,46.62,46.62
RESPONIND,48.39,48.39
GRAVITA,45.24,45.24
RPPINFRA,12.71,12.71
RKDL,,330.55
STEL,60.83,60.83
TEXRAIL,117,117
DHUNINV,13.63,13.63
VADILALIND,21.23,21.23
SYMPHONY,54.91,54.47
VSTTILLERS,30.58,30.58
KARMAENG,858.18,858.18
ASHIANA,48.41,48.41
RUSHIL,22.03,22.03
ELGIRUBCO,36.68,103.84
BODALCHEM,158.05,158.05
ASAHISONG,22.5,177.6
BROOKS,156.23,156.23
TDPOWERSYS,52.71,52.71
APLLTD,39.49,39.49
PGEL,64.08,64.08
PANAMAPET,13.64,13.64
PAISALO,34.49,34.55
SHAKTIPUMP,37.35,37.35
INDOTHAI,17.53,17.53
DSSL,30.89,30.89
POLYMED,70.58,70.58
VIKASECO,96.1,96.1
APLAPOLLO,56.95,56.95
MINDACORP,51.26,51.26
DBSTOCKBRO,18.32,18.32
COMPUSOFT,58.48,58.48
NDL,15.9,15.9
HEXATRADEX,40.69,40.69
VSSL,23.56,23.56
SPECIALITY,28.21,28.21
KITEX,27.54,27.54
ROSSELLIND,182.12,180.62
ZUARI,5.93,5.93
VETO,17.35,17.35
REPCOHOME,8.53,8.53
ORIENTCEM,40.3,40.3
ORBTEXP,15.46,15.46
SREEL,26.55,26.55
CASTROLIND,30.23,30.23
HATSUN,83.89,83.89
GOCLCORP,44.09,46.09
SHARDACROP,33.78,33.78
CIGNITITEC,28.22,27.63
MONTECARLO,23.58,23.58
FCL,34.6,34.6
GULPOLY,69.41,69.41
LAMBODHARA,39.11,39.11
GENUSPAPER,176.35,176.35
VISHNU,29.8,29.8
MENONBE,10.44,10.44
HERITGFOOD,34.62,34.36
BANKBARODA,7.19,7.19
INDNIPPON,30.41,30.41
SKMEGGPROD,8.33,8.33
CONCOR,51.43,51.43
KCPSUGIND,6.52,7.1
SUNPHARMA,42.85,41.07
HCC,18.63,
IVP,17.16,17.16
EICHERMOT,38.27,38.27
ZENSARTECH,27.63,27.63
TAINWALCHM,41.55,41.55
JYOTISTRUC,81.26,81.26
JAYNECOIND,21.7,19.91
RANASUG,13.91,13.91
WSI,17.88,17.68
SUBROS,47.45,47.45
WIPRO,24.29,24.29
MURUDCERA,68.04,68.04
LIBERTSHOE,78.5,59.74
MANGLMCEM,43.31,43.31
SHREECEM,41.01,41.01
HINDALCO,14.76,14.78
AMBUJACEM,35.51,37.21
CGPOWER,123.74,126.54
BEL,55.99,55.99
ASHAPURMIN,14.62,22.59
TNPL,8.63,8.63
DALMIASUG,12.13,12.13
MRF,28.38,28.38
JAYAGROGN,16.57,16.57
SANGAMIND,49.54,43.27
STERTOOLS,25.38,25.5
TVSSRICHAK,30.94,29.5
DYNAMATECH,41.27,79.02
ALKYLAMINE,70.75,70.75
KOTHARIPET,16.28,16.21
GAIL,17.73,18.37
HUDCO,29.99,29.99
