SYMBOL,SYMBOL P/E,ADJUSTED P/E
FAZE3Q,23.85,23.85
LLOYDSME,35.48,35.48
AARTIPHARM,27.34,27.34
RHL,54.58,54.58
SAHYADRI,15.82,15.82
SAHANA,88.25,88.25
NINSYS,59.67,59.67
DUCOL,38.1,38.1
SBFC,30.73,30.73
SBGLP,124.11,124.11
ASMS,352.7,339.71
HYBRIDFIN,11.51,11.33
VIAZ,34.08,34.08
ZAGGLE,86.69,86.69
GANDHAR,18.6,18.6
MCON,53.71,53.71
HONASA,97.64,97.64
RISHABH,38.28,38.28
IRMENERGY,20.45,20.45
SAH,358.88,358.88
QFIL,18.74,18.74
CYIENTDLM,77.83,77.83
AGUL,15.71,15.71
AKI,116.24,116.24
YCCL,34.66,34.66
RPTECH,13.78,14.43
SYSTANGO,20.46,20.46
SECMARK,217.47,217.47
AUROIMPEX,16.31,16.31
SPECTSTM,38.59,38.59
IDEAFORGE,211.87,211.87
SHRITECH,12.84,12.84
INFOLLION,44.4,44.4
AARTECH,104.1,104.1
KRISHCA,36.3,36.3
DOLPHIN,103.1,105.77
TATATECH,63.78,63.78
REMUS,51.93,51.93
REDTAPE,81.57,81.57
CELLPOINT,252.18,252.18
GREENCHEF,36.71,36.71
PROV,62.44,62.44
PTCIL,501.24,501.24
PYRAMID,30.58,30.58
MAGSON,36.6,36.6
EMSLIMITED,26.92,26.92
GHCLTEXTIL,20.22,20.22
MONOPHARMA,26.23,26.23
UDS,28.54,28.54
DENTALKART,64.94,64.94
CLSL,24.63,24.63
SSFL,76.55,76.55
KIRLPNU,55.65,53.93
RRKABEL,66.54,66.55
COMMITTED,14.08,14.08
JLHL,54.34,54.67
NUVAMA,31.78,31.78
DRONE,68.95,68.95
SERVICE,34.8,34.8
KEL,49.85,49.85
NIITMTS,27.62,27.06
VINSYS,23.37,23.37
ZEAL,18.37,18.37
SAROJA,26.55,26.55
SINDHUTRAD,31.27,31.26
UNIHEALTH,25.06,25.06
ASKAUTOLTD,42.88,42.88
CHAVDA,22.28,22.28
BAWEJA,37.38,37.38
TRANSTEEL,11.18,11.03
OLIL,21.94,21.94
KODYTECH,141.19,141.19
SAAKSHI,70.28,70.28
HIGREEN,69.21,69.21
MUFTI,21.24,21.24
FLAIR,26.57,26.57
CELLECOR,53.36,53.36
SRGHFL,19.77,19.77
JIOFIN,173.89,173.89
MADHUSUDAN,31.69,31.69
GOYALSALT,24.5,24.5
RCDL,19.42,19.42
BLSE,63.7,63.7
HOLMARC,55.26,55.26
MARCO,41.57,41.57
DIAMINESQ,85.04,85.04
VISHNUINFR,27.3,27.3
INSPIRE,16.24,16.24
EPACK,83.79,83.79
RELIANCE,22.89,22.89
NOCIL,33.55,33.55
BATAINDIA,49.54,70.99
CHAMBLFERT,14.72,14.72
HINDOILEXP,13.51,15.96
BALMLAWRIE,20.31,20.31
MOTOGENFIN,86.55,86.55
RAMCOCEM,59.23,59.23
ABREL,105.78,105.78
ADORWELD,26.46,26.46
TORNTPHARM,59.41,61.92
FEDERALBNK,12.09,12.09
BIRLACABLE,92.02,92.02
HONAUT,74.36,74.36
SUNPHARMA,38.59,38.05
ASHIMASYN,6.74,6.74
ARE&M,24.76,24.76
GVT&D,156.79,156.79
TIL,8.74,
KPIL,39.5,39.5
BSL,22.48,22.48
APCOTEXIND,39.69,39.69
KARURVYSYA,10.36,10.36
THOMASCOOK,34.12,34.12
BHARATRAS,46.04,46.04
JUBLPHARMA,34.9,28.7
HLVLTD,53.56,53.56
LIBERTSHOE,72.04,56.3
PRSMJOHNSN,89.35,
OSWALAGRO,327.62,325.82
STYRENIX,20.71,20.71
ELECTCAST,11.86,11.86
FMGOETZE,16.71,16.71
KANSAINER,37.01,37.01
GABRIEL,31.31,31.31
PRAKASH,8.75,8.75
GREAVESCOT,,114.91
SUDARSCHEM,54.25,52.28
HINDALCO,13.52,13.25
AMBUJACEM,36.43,37.3
CGPOWER,124.68,123.8
BEL,48.8,48.8
GREENPLY,37.26,40.69
NATCOPHARM,15.67,15.67
GARFIBRES,38.88,38.88
SKFINDIA,45.24,45.24
CUBEXTUB,35.37,35.37
KEYFINSERV,6.64,6.64
HITECHGEAR,14.1,36.57
PUNJABCHEM,34.1,34.1
MMFL,17.58,17.66
ALKYLAMINE,64.56,64.56
MONARCH,23.95,23.94
EPIGRAL,37.47,37.47
CMSINFO,24.01,24.01
TARSONS,61.66,61.66
TEGA,71.23,71.23
MANORG,85.25,85.25
MICEL,36,40.16
PARADEEP,25.41,25.41
ABMINTLLTD,120.19,120.19
KRITI,34.05,34.05
GANESHBE,16.78,16.78
MEDICAMEQ,103.69,103.69
DATAPATTNS,71.01,71.01
AHL,21.97,21.97
NRL,73.24,73.24
GRWRHITECH,38.08,38.08
DCMSRIND,14.27,14.27
EMUDHRA,90.03,90.03
FIVESTAR,19.69,19.69
SBC,53.52,53.52
ELDEHSG,23.66,23.66
SYRMA,80.43,80.43
JTLIND,33.85,33.85
VENUSPIPES,40.34,40.34
MEGASTAR,64.36,64.36
LANDMARK,49.29,48.65
ETHOSLTD,114.69,114.69
MSUMI,42.86,42.86
HARSHA,38.31,38.31
GMRP&UI,4.24,
TVSSCS,9119.9,230.39
ACI,31.3,31.3
RITCO,33.05,33.05
HARDWYN,123.88,123.88
MEDICO,56.2,56.2
YATHARTH,44.83,44.83
RATNAVEER,30.53,30.53
ATAM,25.38,25.38
LAL,65.57,65.57
POCL,52.45,52.45
NOVAAGRI,27.49,27.49
NETWEB,165,165
AEROFLEX,56.42,56.42
VPRPL,31.69,31.69
ATL,26.83,26.67
JSWINFRA,52.78,52.78
YASHO,52.56,52.56
SANDUMA,21.58,21.58
MUFIN,110.94,107.72
MUTHOOTMF,8.4,8.4
TREL,5.54,35.38
HAPPYFORGE,57.21,57.21
NESCO,18.94,18.94
BAJAJFINSV,16.73,16.73
GOKUL,390.09,30.62
RBL,17.45,17.1
LOTUSEYE,67.28,68.01
UBL,108.06,108.06
JOCIL,109.53,109.53
COUNCODOS,33.3,33.3
MAWANASUG,8.49,8.49
AJMERA,27.26,27.26
GKWLIMITED,186.5,186.5
VINATIORGA,57.18,57.18
ADANIPOWER,18.23,18.23
OIL,10.33,10.34
BHANDARI,25.03,25.03
BSE,128.52,128.52
JITFINFRA,20.26,23.33
DMART,94.2,94.2
URJA,486.02,486.02
PSPPROJECT,26.57,26.57
STARCEMENT,36.1,36.1
ERIS,48.32,48.32
DYNPRO,113.37,113.37
SALASAR,57.92,57.92
MAGADSUGAR,9.3,9.3
SIS,42.79,42.79
ABCAPITAL,15.15,15.15
APEX,55.49,55.49
MATRIMONY,36.91,36.91
TCPLPACK,26.63,26.63
TIINDIA,75.07,74.7
KHADIM,131.81,131.81
SHALBY,48.14,48.14
NEWGEN,62.11,62.11
AMBER,102.62,102.62
GMMPFAUDLR,40.36,40.36
HGINFRA,15.66,16
SUNDARMHLD,32.8,32.8
HAL,36.09,36.09
SANDHAR,25.34,26.19
LEMONTREE,53.98,53.98
ORIENTELEC,84.1,84.1
INDOSTAR,40.49,40.49
FINEORG,36.83,36.8
VARROC,16.53,16.53
HDFCAMC,43.68,43.68
CREDITACC,11.32,11.32
AAVAS,25.32,25.32
DALBHARAT,43.24,38.27
CHALET,255.68,255.68
PAKKA,31.94,31.94
RANEHOLDIN,10.36,43.96
SANDESH,6.19,6.19
BALKRISIND,34.02,34.02
ONGC,7.1,6.91
BERGEPAINT,54.9,54.95
HSCL,59,59
UFLEX,,10.88
SPMLINFRA,135.96,160.8
TATACOMM,56.61,68.51
SOMANYCERA,31.96,33.29
KAJARIACER,49.18,49.15
PIDILITIND,83.21,81.1
JINDALSAW,10.88,10.88
CANFINHOME,13.94,13.94
DABUR,53.82,53.82
LYKALABS,1008.44,509.37
GILLETTE,72.11,72.11
ESABINDIA,59.07,59.07
AARTIIND,38.62,38.62
KOPRAN,26.05,26.05
SURYAROSNI,20.92,20.92
IPCALAB,70.35,76.3
GSFC,15.85,15.9
EIDPARRY,9.69,9.69
BIRLACORPN,28.77,29.39
ASHAPURMIN,13.23,23.76
PEARLPOLY,40.65,40.65
TTKPRESTIG,56.6,56.6
EIMCOELECO,29.85,29.85
SAMBHAAV,35.09,39.63
SANGAMIND,51.87,44.22
CREST,13.85,13.85
TVSSRICHAK,31.49,29.68
DYNAMATECH,54.74,99.79
MPSLTD,30.16,30.16
PNB,9.08,9.08
UNIONBANK,6.01,6.01
DIVISLAB,94.51,94.51
UCOBANK,25.56,25.56
JAIBALAJI,21.35,21.35
SIL,44.74,44.74
BIOCON,20.81,21.49
EXCELINDUS,48.44,48.44
TEXINFRA,375.25,375.25
WELENT,18.54,18.54
INDOCO,98.72,123.96
JSWSTEEL,46.27,44.71
SAKSOFT,31.23,31.23
WELCORP,23.24,23.24
PRIMESECU,28.47,30.77
GEOJITFSL,19.34,19.34
FCSSOFT,,63.17
DCBBANK,6.7,6.7
JINDRILL,21.66,21.66
HBLPOWER,54.92,51.44
LUMAXTECH,19.9,19.9
GANDHITUBE,17.6,17.6
ORIENTBELL,1591.71,1591.71
PFC,7.11,7.11
LAOPALA,31.22,31.22
GUJRAFFIA,38.1,38.1
RAMCOIND,32.23,32.23
INDRAMEDCO,28.63,28.63
GAIL,14.13,14.13
SKMEGGPROD,10.65,10.65
CONCOR,41.09,40.25
HUDCO,18.46,18.46
TAJGVK,24.48,24.48
REPRO,79.58,79.58
HAVELLS,74.08,74.08
AXISCADES,49.08,49.08
TIPSMUSIC,77.1,77.1
HIKAL,69.45,69.45
MARKSANS,40.97,40.97
SMARTLINK,29.38,29.38
UNITDSPR,73.69,72.64
OLECTRA,120,129.27
TIMESGTY,76.64,76.64
GENESYS,70.63,70.63
MARUTI,25.78,25.78
NSIL,50.59,50.59
TVTODAY,11.97,11.59
PETRONET,13.42,13.42
POONAWALLA,70.07,70.07
DATAMATICS,18.85,18.58
AMBICAAGAR,14.02,14.02
ULTRACEMCO,48.8,48.6
GUFICBIO,54.98,54.98
KOTARISUG,35.01,35.01
SUPRAJIT,41.45,41.45
JPPOWER,9.92,7.69
MANGALAM,26.02,26.02
JSWHL,83.29,83.29
MSPL,77.85,77.89
FIEMIND,24.14,24.14
GESHIP,6.51,6.51
SOBHA,409.14,409.21
PLASTIBLEN,19.68,19.68
WANBURY,16.04,31.37
UNOMINDA,71.41,73.15
CTE,261.6,261.6
TTL,31.81,83.23
INDIANB,8.1,8.1
JKTYRE,13.95,13.43
NCLIND,12.72,12.72
PHOENIXLTD,40.52,40.51
ZENITHSTL,17.51,17.51
TIMETECHNO,27.89,27.89
TARMAT,,156.19
ALPA,12.52,12.54
KPRMILL,39.06,39.06
NAGREEKCAP,.97,.97
CCCL,.84,
DELTACORP,20.62,27.75
CERA,40.05,39.85
ADANIPORTS,29.36,27.98
GLOBUSSPR,43.67,43.67
RTNPOWER,.75,
ZYDUSWELL,41.9,41.9
REFEX,61.98,62
AHLUCONT,19.84,32.93
JSWENERGY,63.49,63.49
HINDCOPPER,77.82,77.82
NESTLEIND,67.35,68.67
UNITEDTEA,14.12,14.12
VASCONEQ,24.6,24.6
DBREALTY,6.95,7.39
ISFT,21.85,21.85
IMFA,10.39,10.39
IITL,11.57,15.79
WELINV,100.67,100.67
CAREERP,15.38,15.38
WABAG,41.09,40.87
JWL,59.76,59.76
GRAVITA,58.62,58.62
MOIL,19.8,19.8
HFCL,48.09,48.09
MUTHOOTFIN,15.85,15.85
OMINFRAL,34.65,34.65
DELPHIFX,22.47,22.47
DHANUKA,27.15,27.15
LTF,13.97,13.97
BODALCHEM,319.37,319.37
ORBTEXP,14.3,14.3
SDBL,23.04,23.04
HATSUN,83.57,83.57
SUPERHOUSE,16.03,25.76
PDSL,36.1,36.8
LAMBODHARA,33.48,33.48
GANECOS,99.35,99.35
MANAKALUCO,39.82,39.82
LFIC,5.96,5.96
PRIVISCL,56.25,56.25
NILAINFRA,26.3,26.3
ORICONENT,77.97,50.53
ADANIENSOL,370.86,59.07
MUTHOOTCAP,13.4,13.4
SHREEPUSHK,20.45,20.45
BALAXI,13.44,14.49
PILANIINVS,43.68,43.68
OCCL,8.1,8.1
VIDHIING,65.86,65.86
WEALTH,31.34,31.34
INFIBEAM,40.38,40.38
PARAGMILK,27.27,27.27
ASPINWALL,16.75,16.75
PREMEXPLN,97.81,97.81
INCREDIBLE,32.81,32.81
TASTYBITE,194.36,194.36
ARIHANTSUP,27.19,27.19
CLEDUCATE,38.11,40.93
SHANKARA,17.39,17.39
WIPL,54.57,54.57
SIKKO,28.51,28.51
DOLLAR,31.72,31.51
SCHAND,16.09,16.09
BHAGYANGR,36.28,36.28
GLOBE,15.74,17.34
CDSL,63.01,63.01
AUBANK,24.62,23.8
STEELXIND,53.04,53.04
AVADHSUGAR,11,11
GANGESSECU,36.6,36.6
COCHINSHIP,46.27,46.27
SERVOTECH,208.98,208.98
CAPACITE,20.77,20.77
DIAMONDYD,53.85,53.85
RKEC,12.55,12.55
MASFIN,19.16,19.16
NAM-INDIA,34.53,34.53
IFGLEXPOR,27.52,27.52
ZODIAC,71.76,71.76
DNAMEDIA,.46,
TOUCHWOOD,46.66,46.67
BCONCEPTS,63.27,63.27
APOLLO,65.37,65.37
SOUTHWEST,40.91,43.14
ARVEE,146.68,146.68
KRITIKA,30.36,30.36
BBTCL,29.23,29.23
IRISDOREME,46.13,46.13
UNIPARTS,20.04,20.04
AWHCL,23.31,23.31
MSTCLTD,20.76,20.76
ANUP,58.79,58.79
RVNL,77.32,77.32
METROPOLIS,78.69,78.69
NEOGEN,157.46,157.46
EMAMIPAP,6.68,6.68
PPL,13.39,13.39
OAL,79,79
SATIA,6.34,6.34
AFFLE,71.98,71.98
WESTLIFE,557.02,557.02
UJJIVANSFB,6.35,6.35
SAFARI,64.86,64.86
360ONE,43.49,40.71
GREENPANEL,47.85,47.85
APOLLOPIPE,63.76,63.76
ROUTE,23.71,24.89
HOMEFIRST,29.7,29.7
EQUITASBNK,12.66,12.66
HINDWAREAP,70.81,70.81
LIKHITHA,22.2,22.2
ARTEMISMED,70.59,70.59
LGHL,54.08,57.07
SUVENPHAR,135.82,135.82
KSOLVES,32.26,32.26
HAPPSTMNDS,50.1,52.26
BOROLTD,76.38,76.38
PAVNAIND,72.96,72.96
KALYANKJIL,115.52,115.52
SHAREINDIA,13.92,13.9
ANGELONE,19.77,19.77
ROML,114.01,114.01
LXCHEM,56.82,56.82
ANURAS,63.54,63.54
ISGEC,37.1,37.1
KPIGREEN,45.49,45.07
ANANDRATHI,62.1,62.1
POLICYBZR,378.3,453.49
AMRUTANJAN,48.9,48.9
DEN,10.56,10.56
SARDAEN,31.25,31.13
DLINKINDIA,20.73,20.73
DBCORP,12.65,12.65
MMTC,125.07,94.5
TRF,19.13,19.13
MBLINFRA,3.51,
JUBLFOOD,103.95,179.48
EMMBI,24.62,24.62
TEXMOPIPES,74.48,17.2
PERSISTENT,72.53,72.53
KSL,19.6,19.6
MANAPPURAM,5.74,5.74
HMVL,28.41,28.41
BLISSGVS,18.52,8.15
AHLEAST,10.17,13.77
UGARSUGAR,49.31,49.31
GPPL,25.6,23.58
DEEPAKNTR,44.48,47.84
SASTASUNDR,9.01,9.09
RAMKY,15.33,15.33
ASHOKA,10.19,11.54
BEDMUTHA,27.6,27.6
CGCL,39.71,39.71
IOLCP,20.18,20.18
JINDWORLD,76.54,76.54
JAMNAAUTO,21.55,21.55
ZEELEARN,2.1,8.27
PSB,54.2,54.2
KICL,41.66,55.23
STEL,59.77,59.77
TEXRAIL,54.51,54.51
PFS,18.6,18.6
SYMPHONY,46.42,46.42
RELAXO,102.83,102.83
KARMAENG,113.61,149.25
ASHIANA,47.71,47.71
RUSHIL,22.79,22.79
ELGIRUBCO,24.77,153.48
FILATEX,21.54,21.54
TDPOWERSYS,49.76,49.76
APLLTD,32.88,33.4
PGEL,93.01,93.01
PANAMAPET,11.37,11.37
PAISALO,22.8,22.84
TRITURBINE,72.22,72.22
DSSL,29.22,29.22
POLYMED,98.61,98.61
VIKASECO,39.94,39.94
KANANIIND,215.45,215.45
MINDACORP,51.66,51.66
DBSTOCKBRO,18.29,18.29
SCHNEIDER,102.17,100.36
HEXATRADEX,57.34,57.34
VSSL,20.21,20.21
SPECIALITY,26.47,26.47
MAYURUNIQ,21.27,21.27
DUCON,29.36,29.36
ZUARI,7.05,7.05
CARERATING,39.03,39.03
REPCOHOME,7.44,7.44
ATULAUTO,98.76,98.76
ORIENTCEM,39.98,39.98
NATHBIOGEN,8.84,9.5
AGRITECH,12.98,12.98
CASTROLIND,23.26,23.26
WONDERLA,34.09,34.09
AGARIND,13.58,13.58
GOCLCORP,29.71,27.26
SHARDACROP,33.75,33.75
CIGNITITEC,27.77,27.22
INTELLECT,37.94,37.96
FCL,34.04,34.04
GULPOLY,58.25,58.25
GENUSPAPER,80.5,80.5
VISHNU,34.62,34.62
MENONBE,9.65,9.65
MANAKSTEEL,22.44,22.91
BYKE,62.62,62.62
VIPULLTD,1.68,1.66
UFO,111.26,111.26
ARROWGREEN,30.53,30.53
SKIPPER,55.94,55.94
BALKRISHNA,,16.53
SYNGENE,76.31,80.11
RAMASTEEL,72.88,72.88
SATIN,4.02,4.02
ARVSMART,54.37,54.37
INDIGO,23.26,23.26
SHK,426.51,26.87
UMANGDAIRY,35.15,35.15
KRIDHANINF,,59.83
ALKEM,33,31.55
NH,33.34,33.34
QUICKHEAL,105,105
BHAGERIA,35.03,35.03
NECCLTD,29.4,29.4
GOKULAGRO,25.55,25.55
HCG,127.98,135.52
BHARATWIRE,19.47,19.47
THYROCARE,49.49,49.41
SHRIPISTON,19.23,19.23
BLS,45.96,45.96
SALONA,25.94,25.94
MAHASTEEL,78.95,97.73
DAMODARIND,43.79,43.79
MOLDTECH,23.46,23.46
QUESS,29.04,28.38
GROBTEA,43.37,43.37
MINDTECK,32.88,31.15
DBL,22.36,50.37
NDGL,20.44,20.44
BIGBLOC,64.83,64.83
CUPID,27.3,27.3
LTTS,41.49,41.49
ICICIPRULI,158.91,158.91
HPL,62.65,62.65
NIRAJISPAT,16.07,16.07
MAZDA,19.7,19.7
VBL,75.12,75.12
KINGFA,27.88,27.88
NBIFIN,146.51,146.51
TCIEXP,34.03,34.03
LAURUSLABS,204.61,204.61
ITDC,81.63,81.55
SPCENET,131.33,131.33
21STCENMGM,2.14,2.14
VENKEYS,18.1,18.1
PRAJIND,43.67,47.14
HIL,95.61,40.39
BPL,22.66,22.66
VESUVIUS,42.15,42.15
BOMDYEING,1.55,
GTL,.93,4.47
GLAXO,65.54,58.62
ZEEL,29.97,26.98
INDHOTEL,59.4,70.52
ORIENTHOT,73.7,73.7
GOLDENTOBC,9.96,11.3
3MINDIA,66.45,66.45
RALLIS,44.13,44.13
AMJLAND,16.01,16.01
KSB,68.31,68.31
GODFRYPHLP,53.11,50.14
SHREECEM,42.52,42.52
INGERRAND,58.71,58.71
AKZOINDIA,43.74,43.74
HINDUNILVR,56.55,56.49
FINPIPE,23.66,41.02
DCW,257.01,238.74
DCM,32.65,32.65
BHEL,503.78,503.78
AUTOAXLES,17.78,17.78
REMSONSIND,44.06,45.41
KHAITANLTD,9.6,9.6
SWARAJENG,25.02,25.02
ANDHRSUGAR,32.89,31.14
STARPAPER,5.54,5.4
AUSOMENT,14.31,14.31
JAYAGROGN,15.27,15.27
SILINV,23.6,23.6
SUNDRMBRAK,41.43,41.43
SOMATEX,7.08,
STERTOOLS,33.19,33.43
WENDT,78.43,78.43
DENORA,36.83,36.83
MIRZAINT,47.33,47.33
GUJAPOLLO,30.82,30.82
GANESHHOUC,19.6,19.6
JCHAC,198.54,129.26
RUCHINFRA,27.29,86.54
KOTHARIPET,18.91,18.83
HERITGFOOD,27.27,26.86
BANKBARODA,6.86,6.86
MADRASFERT,20.79,12.79
BANKINDIA,7.78,7.78
ICICIBANK,18.23,18.23
SAREGAMA,52.48,52.48
FDC,26.69,26.69
ADROITINFO,14.02,14.02
GMDCLTD,18.46,18.46
INDUSINDBK,10.1,10.1
TRIGYN,23.66,23.66
J&KBANK,5.75,5.75
CUB,12.67,12.67
ASTRAZEN,196.09,102.94
AXISBANK,12.83,12.83
SONATSOFTW,63.27,4.9
CYBERTECH,23.74,23.74
KOKUYOCMLN,40.46,40.46
DHANBANK,36.68,36.68
STCINDIA,19.57,12.55
IVC,72.97,72.97
JINDALSTEL,19.11,19.11
NIPPOBATRY,2.85,2.85
HCLTECH,29.52,29.52
STAR,47.75,44.41
NRBBEARING,10.37,26.18
BIL,71.68,71.68
KTKBANK,6.17,6.17
AJANTPHARM,42.62,42.62
CALSOFT,46.71,46.71
TVSMOTOR,57.37,57.37
PNC,28.37,28.37
CHENNPETRO,14.63,14.63
GAEL,18.14,18.14
BALAJITELE,95.26,95.26
MRO-TEK,29.33,29.33
KHANDSE,74.73,74.73
GODREJCP,,63.87
LUPIN,36.32,36.32
BHARTIARTL,87.13,74.51
PONNIERODE,9.82,9.82
APTECHT,40.48,36.6
OFSS,39.73,39.73
CANBK,5.68,5.68
OMAXAUTO,7.55,
RADICO,110.09,110.09
BAGFILMS,24.27,24.27
JSL,24.33,24.31
IGL,20.32,20.32
UNIENTER,27.55,27.55
PTC,10.16,9.94
MAHABANK,8.72,8.72
XPROINDIA,52.41,50.46
LT,31.04,31.18
CENTEXT,24.52,24.89
NIITLTD,51.47,51.47
GULFPETRO,14.14,14.14
ASTRAMICRO,62.16,62.16
JBMA,92.04,92.04
XCHANGING,42.4,42.4
CONSOFINVT,11.71,11.71
EVEREADY,62.44,62.44
GOKEX,51.1,51.1
SHOPERSTOP,429.91,352.52
CYBERMEDIA,16.92,21.96
SURYALAXMI,52.85,28.33
63MOONS,16.53,16.53
VHL,376.32,44.52
YESBANK,36.34,36.34
SPLIL,15.03,15.02
RML,638.23,371.42
SASKEN,40.77,40.77
IMPAL,19.41,19.41
SUZLON,94.95,92.37
TRIVENI,29.2,29.2
AIAENG,32.57,32.59
EKC,20.43,20.06
NITINSPIN,14.71,14.71
ENIL,30.38,30.38
JAGRAN,11.9,11.9
SAKUMA,16.72,16.72
KEC,66.34,66.34
INDOTECH,56.37,56.37
BLKASHYAP,28.88,31.05
CENTURYPLY,69.31,67.75
VAKRANGEE,455.93,476.35
GALLANTT,24.68,24.68
UTTAMSUGAR,11.36,11.36
KKCL,24.15,24.15
SUNTV,15.94,15.94
GPIL,15.46,15.47
LOKESHMACH,51.57,51.57
SWELECTES,32.79,76.94
RATNAMANI,43.18,43.18
PIONEEREMB,55,55
JKLAKSHMI,24.9,25.34
ALLCARGO,171.74,103.99
EMAMILTD,39.41,39.15
GRINDWELL,64.74,64.7
VOLTAMP,44.82,44.82
SELAN,23.97,23.97
ACE,45.61,45.61
HOVS,31.61,31.61
TALBROAUTO,19.42,27.64
GEECEE,21.35,21.35
NAUKRI,123.55,116.38
MANALIPETC,65.85,57.29
RUCHIRA,9.31,9.31
HIRECT,88.45,73.07
NFL,35.11,35.11
TANLA,18.7,18.7
AVTNPL,25.13,25.13
SARLAPOLY,13.87,13.87
AUTOIND,22.88,23.45
PITTIENG,49.27,49.27
IZMO,20.9,20.9
TIIL,25.83,25.19
REDINGTON,13.12,13.12
TFL,100.7,100.7
PAGEIND,80.94,80.94
AMDIND,97.57,97.57
NAHARPOLY,1728.41,1728.41
THEMISMED,75.92,75.92
BANSWRAS,22.89,22.89
AROGRANITE,51.04,51.04
FORTIS,68.72,69.88
ALPHAGEO,30.63,17.7
HILTON,33.34,33.34
NAVINFLUOR,67.92,82.77
NAGREEKEXP,19.58,19.58
V2RETAIL,105.74,105.74
DLF,83.23,83.23
MOTILALOFS,16.46,16.46
MAGNUM,40.21,140.81
POWERGRID,18.46,18.46
MAANALU,34.16,34.16
BAJAJELEC,98.43,98.43
BVCL,17.15,17.15
COLPAL,53.92,53.92
JYOTHYLAB,48.83,48.83
KALYANIFRG,42.45,42.45
ECLERX,30.17,30.09
BRIGADE,61.39,61.39
PATINTLOG,25.14,25.14
AMBIKCO,14.28,14.28
CEATLTD,21.9,20.36
JKIL,15.92,15.92
CORDSCABLE,25.01,25.01
HERCULES,20.67,20.67
IRB,33.55,33.55
NMDC,11.92,11.51
GSS,25.94,25.94
RECLTD,9.35,9.35
ICRA,44.93,44.93
SRHHYPOLTD,18.17,16.37
KMSUGAR,14.2,14.2
NELCAST,19.7,28.08
MEGASOFT,121.61,121.61
CENTRALBK,14.94,14.94
PURVA,129.96,129.96
CENTUM,,4371.46
LGBBROSLTD,14.73,15.31
KIRLOSBROS,42.7,42.82
UMESLTD,125.51,125.51
PRAKASHSTL,4.15,70.32
ORISSAMINE,314.37,314.37
GREENPOWER,63.78,99.76
PRESTIGE,75.22,75.22
RESPONIND,38.37,38.37
RPPINFRA,10.73,10.73
KIRLOSENG,36.22,35.87
SUMMITSEC,27.72,25.41
LOVABLE,55.98,55.98
PIIND,40.95,40.95
INVENTURE,16.21,14
ASAHISONG,79.54,77.63
SREEL,24.03,24.03
GULFOILLUB,18.01,18.01
MONTECARLO,27.92,27.92
APOLSINHOT,54.66,54.66
MOLDTKPAC,38.86,38.86
HESTERBIO,95.84,95.84
ZENTEC,80.4,81.13
AVANTIFEED,19.47,19.47
PNCINFRA,6.3,6.3
POWERMECH,35.1,35.04
IDFCFIRSTB,20.99,20.99
TTKHLTCARE,27.44,33.9
LALPATHLAB,63.14,63.14
TEAMLEASE,44.37,45.83
KELLTONTEC,22.45,22.45
PDMJEPAPER,10.69,10.69
CROMPTON,53.16,53.16
ARMANFIN,9.13,9.13
OPTIEMUS,100.89,100.89
SBILIFE,73.02,73.02
GODREJAGRO,43.48,43.48
GICRE,9.27,9.27
HDFCLIFE,90.6,90.6
