SYMBOL,SYMBOL P/E,ADJUSTED P/E
FACT,299.19,111.63
EXIDEIND,45.59,45.59
ELECON,36.78,36.78
CRISIL,49.17,49.17
ORIENTPPR,18.39,18.39
NELCO,71.89,71.89
MASTEK,24.57,24.38
LUMAXIND,53.2,49.2
KECL,67.16,67.16
CUMMINSIND,79.45,79.37
JAYBARMARU,38.05,38.05
INFY,22.99,22.99
INDIAGLYCO,15.37,15.37
IGPL,21.8,21.8
GNFC,14.11,14.11
BPCL,5.2,5.08
BASF,35.52,35.52
ATUL,55.4,55.4
ACC,20.09,22.63
SCI,16.02,16.02
MRPL,10.21,10.19
HINDPETRO,4.98,4.98
BAJAJHLDNG,65.82,65.82
VOLTAS,112.99,112.99
TITAN,84.7,84.7
SUNDARMFIN,35.61,35.61
SPIC,18.52,12.62
SBIN,10.63,9.87
PFIZER,39.5,39.11
BOSCHLTD,39.38,54.65
DEEPAKFERT,14.21,14.21
MAHSEAMLES,9.49,9.46
COROMANDEL,22.05,22.05
BEML,54.68,54.68
CENTENKA,32.72,32.72
ANMOL,10.06,10.06
AMIORG,105.03,47.42
BAJAJHCARE,40.06,40.06
GRINFRA,12.77,12.77
STEELCAS,17.6,17.6
KPIGREEN,72.49,72.39
MHLXMIRU,24.57,24.57
RELCHEMQ,27.45,27.45
ZIMLAB,32.05,32.05
CAMPUS,96.79,96.79
AETHER,91.6,87.7
INDOBORAX,13.84,13.84
RACE,207.42,207.42
ETHOSLTD,102.36,102.36
MSUMI,48.14,48.14
OBCL,152.16,152.16
INDOAMIN,18.07,18.07
ACI,24.21,24.21
RITCO,21.65,21.65
CHEVIOT,11.29,11.29
KFINTECH,50.94,50.94
DCXINDIA,42.62,42.62
NGLFINE,37.5,37.5
TRU,136.96,136.96
TIPSFILMS,220.3,220.3
RAMRAT,31.05,31.05
RUSTOMJEE,98.91,98.91
DBOL,17.08,17.08
MANORAMA,82.69,82.69
SYNCOMF,71.12,71.05
KRITINUT,11.13,11.13
AVALON,74.27,74.27
SUKHJITS,13.68,13.68
SKYGOLD,50.73,50.73
DIVGIITTS,57.43,57.43
IKIO,34.55,34.55
AARTIPHARM,25.39,25.39
SBGLP,119.21,119.21
SAH,266.44,266.44
AKI,173.88,173.88
IDEAFORGE,65.27,65.27
REDTAPE,113.59,113.59
GHCLTEXTIL,32.32,32.32
ATL,54.88,54.88
VTL,22.2,22.2
FEDERALBNK,10.19,10.19
SUPREMEIND,73.07,73.07
BALRAMCHIN,13.59,13.59
AEGISCHEM,35.28,35.28
RANEHOLDIN,19.75,9.24
TATAELXSI,57.38,57.38
SANDESH,7.16,7.17
APOLLOHOSP,105.39,105.55
IVP,10.67,10.67
INDBANK,26.25,26.25
RAJSREESUG,9.55,9.55
GET&D,253.53,49.5
BERGEPAINT,50.37,50.55
BANARISUG,17.5,17.5
IGARASHI,135.03,135.03
JAYNECOIND,22.59,20.73
SOTL,17.39,17.39
KARURVYSYA,9.88,9.88
WSI,26.22,28.16
TATAPOWER,44.69,48.3
SUNFLAG,26.36,26.36
INDOTECH,36.52,36.52
BLKASHYAP,,29.42
CENTURYPLY,41.24,41.24
VAKRANGEE,613.45,667.35
GALLANTT,30.45,30.45
UTTAMSUGAR,9.34,9.34
KKCL,27.52,27.52
GPIL,14.06,14.09
RSYSTEMS,39.15,39.15
LOKESHMACH,65.93,65.93
SWELECTES,59.72,59.72
KAMDHENU,27.77,27.77
PIONEEREMB,63.19,63.19
JKLAKSHMI,20.76,21.06
ALLCARGO,31.8,37.87
MUNJALAU,201.27,19.44
GRINDWELL,67.95,67.9
VOLTAMP,51.33,51.33
ACE,59.76,59.76
HOVS,29.95,29.95
TALBROAUTO,30.2,30.2
JHS,,29.03
NAUKRI,104.62,97.5
GESHIP,5.79,5.79
MANALIPETC,69.93,61.56
DONEAR,19.08,19.08
RUCHIRA,6.39,6.39
HIRECT,244.3,58.27
TANLA,21.85,21.85
AVTNPL,25.05,25.05
TIDEWATER,26.05,26.05
LUMAXTECH,23.31,22.09
WANBURY,21.05,20.52
HUBTOWN,82.97,82.97
TIIL,19.59,19.59
REDINGTON,13.47,13.47
PFC,7.98,7.98
SMSPHARMA,42.2,42.2
AMDIND,21.19,21.19
NCLIND,9.85,9.85
BALAMINES,30.4,30.4
DISHTV,,14.52
BFUTILITIE,12.46,12.46
WEBELSOLAR,,85.52
INSECTICID,26.26,26.26
NAVINFLUOR,60.81,73.38
NAGREEKEXP,9.91,9.91
HGS,55.63,55.63
DLF,127.76,127.76
ISMTLTD,18.42,17.19
NAGREEKCAP,.5,.5
CENTUM,83.01,83.01
POWERGRID,18.32,18.32
MANGCHEFER,6.03,6.03
DELTACORP,13.29,15.82
CERA,37.96,37.77
RELIGARE,1.96,16.85
ADANIPORTS,35.15,33.81
KOLTEPATIL,45.16,45.16
COLPAL,55.2,54.62
JYOTHYLAB,44.39,44.39
KALYANIFRG,34.5,34.5
ECLERX,22.9,22.84
TRIL,190.21,190.21
MANAKSIA,6.95,6.34
PATINTLOG,24.2,24.2
ARIES,20.75,20.75
AMBIKCO,13.63,13.63
CEATLTD,14.98,13.93
CORDSCABLE,28.49,28.49
KNRCON,13.09,13.09
HERCULES,13.97,50.88
IRB,43.16,43.16
NMDC,12.07,13.73
RECLTD,10.07,10.07
NESCO,18.18,18.18
BAJAJ-AUTO,33.29,33.29
GOKUL,68.92,15.35
ALMONDZ,13.22,36.08
RANEENGINE,23.07,17.25
ARCHIDPLY,25.13,25.13
LOTUSEYE,35.92,35.94
VINYLINDIA,30.7,30.7
20MICRONS,12.83,12.55
TATAMTRDVR,1.03,1
COUNCODOS,28.6,28.6
MHRIL,69.45,69.45
VINATIORGA,45.41,45.41
NHPC,23.79,23.79
GLOBUSSPR,16.25,16.25
AMRUTANJAN,49.26,49.26
DEN,11.42,11.42
REFEX,14.97,14.98
AHLUCONT,32.32,32.25
GODREJPROP,110.55,110.55
HINDCOPPER,120.52,120.52
UNITEDTEA,10.97,10.97
VASCONEQ,19.02,19.02
DBREALTY,8.85,9.44
LGBBROSLTD,14.67,14.95
ISFT,20.29,20.29
KIRLOSBROS,43.56,44.16
SJVN,60,57.98
KIRLOSIND,16,15.06
IMFA,10.18,10.04
BLISSGVS,13.99,6.59
AHLEAST,13.97,23.68
UGARSUGAR,12.35,12.35
GPPL,28.53,28.17
KILITCH,43.13,43.13
SASTASUNDR,25.62,25.38
GREENPOWER,43.68,64.82
WABAG,109.22,22.83
BEDMUTHA,39.83,39.83
PRESTIGE,32.12,32.31
COALINDIA,9,9
IOLCP,16.28,16.28
PENIND,19.45,19.45
MOIL,30.34,30.34
KIRLOSENG,39.83,38.92
KICL,39.31,63.39
STEL,46.61,46.61
INDSWFTLAB,2.15,9.23
SAREGAMA,43.8,43.8
FDC,26.59,26.59
ADROITINFO,14.56,14.56
MAHAPEXLTD,55.06,87.41
INDUSINDBK,12.21,12.21
TRIGYN,98.47,98.47
KOTHARIPRO,219.6,219.6
CUB,11.64,11.64
ARCHIES,33.22,33.22
ITDCEM,31.7,31.7
AXISBANK,13.32,13.32
SONATSOFTW,48.35,4.14
CYBERTECH,20.43,20.43
KOKUYOCMLN,35.84,35.84
DHANBANK,11.51,11.51
STCINDIA,19.15,20.9
IVC,32.77,32.77
JINDALSTEL,17.25,17.25
NIPPOBATRY,115.53,115.53
HCLTECH,23.29,23.29
ACCELYA,26.63,26.7
GLENMARK,,40.13
IOB,43.68,43.68
BIL,42.3,42.3
KTKBANK,5.94,5.94
AJANTPHARM,36.95,36.95
CALSOFT,901.66,901.66
PNBGILTS,26.76,29.07
NLCINDIA,16.9,16.9
KRBL,10.67,10.67
USHAMART,24.71,24.71
MRO-TEK,43.17,43.17
TRIDENT,46.35,46.36
SMARTLINK,43.61,43.61
MCDOWELL-N,67.39,67.24
MPSLTD,23.02,23.02
OLECTRA,175.98,191.78
APTECHT,43.94,37.76
ITDC,78.64,78.56
SPCENET,148.7,148.7
BHANDARI,19.85,19.85
PRICOLLTD,39.15,39.15
DMART,119.88,119.88
INTENTECH,17.97,17.97
URJA,453.16,453.16
SHANKARA,20.72,20.72
WIPL,31.5,31.5
SCHAND,32.81,32.81
BHAGYANGR,7.31,7.31
ERIS,31.62,31.62
CDSL,52.03,52.03
DYNPRO,92.34,92.34
AVADHSUGAR,8.82,8.82
THEINVEST,52.54,52.54
OPTIEMUS,43.94,43.94
ABCAPITAL,18.39,18.39
MATRIMONY,24.88,24.88
GODREJAGRO,34.77,34.77
MASFIN,19,19
DNAMEDIA,.44,
SHALBY,35.77,35.77
AMBER,86.29,86.29
GALAXYSURF,28.57,28.57
ASTERDM,41.77,
BDL,79.57,79.57
SUNDARMHLD,154.03,154.03
SANDHAR,30.6,31.31
LEMONTREE,72.23,72.23
ADANIGREEN,300.88,241.28
GAYAHWS,.19,
RITES,32.18,32.18
HBSL,2.36,2.36
CREDITACC,15.65,15.65
IRCON,28.39,28.39
TECHNOE,60.46,60.46
DALBHARAT,39.3,39.3
CHALET,61.88,61.88
TVSMOTOR,55.48,55.48
REPRO,90.89,90.89
GAEL,21.72,21.72
AXISCADES,62.59,62.59
HIKAL,52.33,52.33
LUPIN,39.16,39.16
BHARTIARTL,130.49,83.38
GENESYS,245.88,245.88
MARUTI,29.78,29.78
NSIL,30.12,30.12
SAKSOFT,29.46,29.46
WELCORP,17.62,17.62
PRIMESECU,32.77,32.77
GEOJITFSL,18.03,18.03
SASKEN,29.76,29.76
JINDRILL,21.69,21.69
HBLPOWER,62.32,61.52
SARLAPOLY,23.06,23.06
PITTIENG,30.48,30.48
FSL,26.98,26.98
TFL,105.96,105.96
PAGEIND,73.69,73.69
BANSWRAS,15.25,15.25
SRHHYPOLTD,7.06,6.84
KMSUGAR,16.37,16.37
NELCAST,23.16,31.82
MEGASOFT,65.45,65.45
CENTRALBK,20.49,20.49
PURVA,178.77,178.77
KSCL,15.41,15.41
BVCL,12.48,12.48
GKWLIMITED,76.67,76.67
OIL,10.28,10.31
ZYDUSWELL,41.16,39.08
SHILPAMED,975.22,975.22
DLINKINDIA,16.63,16.63
BEARDSELL,16.66,16.66
JUBLFOOD,128.66,128.66
HATHWAY,58.23,58.21
PERSISTENT,49.71,49.71
KSL,19.38,19.38
UMESLTD,57.77,57.77
TEXRAIL,78.54,78.54
MUTHOOTFIN,15.86,15.86
MAITHANALL,12.09,12.09
NOCIL,35.79,35.79
CHAMBLFERT,13.54,13.54
BALMLAWRIE,31.53,31.53
ASIANPAINT,49.76,49.76
TATACHEM,72.41,21.99
VIPIND,133.37,211.25
WEIZMANIND,22.71,22.71
JTEKTINDIA,42.03,44.56
SHREYANIND,3.8,3.8
NEULANDLAB,26.64,26.64
TAINWALCHM,60.72,60.72
JYOTISTRUC,108.44,108.44
MUNJALSHOW,15.25,17.86
RANASUG,6.35,6.35
UFLEX,,16.21
SPMLINFRA,40.32,40.32
VSTIND,20.05,20.05
IFCI,60.86,61.36
EIHAHOTELS,33.37,33.37
CANFINHOME,13.48,13.48
DABUR,53.01,53.01
JAYSREETEA,25.94,
3MINDIA,61.88,61.88
RALLIS,36.27,36.44
KOPRAN,23.26,23.26
GREAVESCOT,,237.93
SAKHTISUG,1.64,
HINDZINC,31.76,31.76
GRASIM,16.48,16.48
BIOFILCHEM,167.12,167.12
SANGAMIND,46.84,40.91
CREST,17.68,17.68
TVSSRICHAK,28.72,27.38
GUJAPOLLO,17.92,17.92
KOTHARIPET,11.76,11.71
INDNIPPON,28.26,28.26
KCPSUGIND,8.78,8.58
ORIENTCEM,24.81,24.81
JPOLYINVST,2.96,2.91
SDBL,26.98,26.98
CAPLIPOINT,23.47,23.47
GOODLUCK,22.75,22.75
CCHHL,15.09,15.09
GENUSPAPER,203.65,203.65
JMA,8.61,8.61
BYKE,53.04,53.04
TPLPLASTEH,39.99,39.99
ORICONENT,31.3,25.48
PKTEA,18.07,18.07
POWERMECH,31.86,31.86
IDFCFIRSTB,18.52,18.52
LUXIND,45.23,45.23
LINCOLN,12.3,12.3
ALKEM,40.38,36.69
HITECH,41.79,41.79
BHARATWIRE,18.94,18.94
PARAGMILK,24.72,24.72
ASPINWALL,31.95,31.95
RADIOCITY,191,191
WIPRO,21.8,21.8
TATACOMM,54.19,59.69
MURUDCERA,43.97,43.97
SANOFI,35.97,34.82
HEIDELBERG,28.6,28.6
PRSMJOHNSN,50.97,
PIDILITIND,87.64,85.21
OSWALAGRO,6796.11,6796.11
HONDAPOWER,34.98,33.19
RUBYMILLS,16.95,16.95
IDBI,15.56,15.56
GRAPHITE,14.22,623.99
BBL,37.68,37.68
DCMSHRIRAM,34.46,34.46
CIPLA,27.61,26.64
HDFCBANK,17.07,16.96
HARRMALAYA,132.15,132.15
GIPCL,14.57,14.57
INDIANHUME,18.59,18.59
HINDCOMPOS,17.2,17.2
WALCHANNAG,63.42,
KAMATHOTEL,16.33,54.9
BANCOINDIA,16.67,16.67
APOLLOTYRE,18.01,17.37
SHANTIGEAR,52.71,52.71
ONWARDTEC,29.65,29.65
NILKAMAL,24.91,24.91
ICIL,21.32,21.32
ELGIEQUIP,49.39,61.68
AUROPHARMA,24.47,24.11
EIHOTEL,61.18,53.74
LICHSGFIN,7.55,7.55
BEPL,19.13,19.13
MOREPENLAB,31.8,31.8
GHCL,6.03,7.91
PRAJIND,33.92,33.92
EVERESTIND,73.17,94.73
BPL,34.5,34.5
PGHH,68.24,68.24
VESUVIUS,44.15,44.15
BOMDYEING,1.26,
NAVNETEDUL,20.55,28.59
GUJALKALI,6674.85,6674.85
GLAXO,64.78,57.65
CHOLAFIN,31.08,31.08
INDHOTEL,67.38,67.38
GILLETTE,57.35,57.35
FOSECOIND,30.31,34.84
SCHAEFFLER,73.16,72.89
AMJLAND,19.42,19.42
MFSL,87.97,87.97
GODFRYPHLP,27.62,27.62
GLFL,264.07,264.07
SUDARSCHEM,15.03,57.61
IPCALAB,53.78,58.85
AKZOINDIA,27.32,27.32
HINDUNILVR,53.52,53.55
AMBUJACEM,25.92,27.15
EIDPARRY,6.77,6.77
GREENPLY,42.74,47.11
SWARAJENG,21.67,21.67
MRF,26.28,26.28
TNPETRO,15.61,12.51
EIMCOELECO,29.61,29.61
SAMBHAAV,69.35,91.79
SUNDRMBRAK,26.27,26.27
STERTOOLS,23.7,23.82
WENDT,67.69,67.69
DENORA,44.39,44.39
MIRZAINT,47.33,47.33
DYNAMATECH,70.66,88.72
JAGSNPHARM,36.56,36.56
ALKYLAMINE,68.69,68.69
GUJRAFFIA,36.29,36.29
RAMCOIND,19.87,20.33
INDRAMEDCO,20.09,20.09
MADRASFERT,,66.9
SKMEGGPROD,7.07,7.07
ICICIBANK,17.66,17.66
BANDHANBNK,12.79,12.79
INDOSTAR,25.37,25.37
INVENTURE,21.05,18.47
WINDMACHIN,66.64,66.64
BODALCHEM,126.68,126.68
ASAHISONG,138.64,
FILATEX,22.8,22.8
TDPOWERSYS,40.91,41.25
APLLTD,30.91,30.91
VASWANI,14.68,14.68
PANAMAPET,10.75,10.75
PAISALO,34.65,34.71
SHAKTIPUMP,34.38,34.38
INDOTHAI,20.81,20.81
ESSARSHPNG,1.78,48.98
POLYMED,64.4,64.55
VIKASECO,86.54,86.54
APLAPOLLO,61.76,61.76
MINDACORP,35.98,35.98
DBSTOCKBRO,23.73,23.73
COMPUSOFT,31.83,31.83
NDL,27.32,27.32
HEXATRADEX,9.33,9.33
VSSL,28.08,28.08
SPECIALITY,29.12,29.12
KITEX,35.62,35.62
ROSSELLIND,135.29,134.39
ZUARI,,4.64
VETO,13.43,13.43
REPCOHOME,7.97,7.97
JUSTDIAL,23.07,23.07
ORBTEXP,13.99,13.99
NATHBIOGEN,8.68,9.32
CASTROLIND,21.44,21.44
AGARIND,13.6,13.6
GOCLCORP,35.68,37.49
GULFOILLUB,16.09,16.09
SUPERHOUSE,15.06,15.06
MONTECARLO,14.12,14.12
FCL,34.38,34.38
GULPOLY,49.33,49.33
LAMBODHARA,43.58,43.58
GRPLTD,77.01,77.01
GREENLAM,53.51,53.51
MENONBE,9.73,9.73
HESTERBIO,91.44,91.44
MANAKALUCO,23.62,32.73
ZENTEC,61.48,62.39
LFIC,6.93,6.93
AVANTIFEED,19.07,18.87
NILAINFRA,41.22,41.22
SKIPPER,45.57,45.57
ALANKIT,23.56,23.56
SHYAMCENT,40.27,40.27
SYNGENE,54.13,53.19
AYMSYNTEX,,411.67
MUTHOOTCAP,3.56,25.11
SHARDAMOTR,16.47,16.47
GUJGASLTD,33.23,34.56
SADBHIN,,1.07
INDIGO,23.01,23.01
TTKHLTCARE,32.82,32.82
PILANIINVS,29.4,29.4
LALPATHLAB,58.11,58.11
NH,33.39,33.39
TEAMLEASE,51.69,52.32
QUICKHEAL,103.09,103.09
NECCLTD,38.09,38.09
GOKULAGRO,16.36,16.36
PDMJEPAPER,11.37,11.37
HCG,213.53,213.53
CROMPTON,49.36,49.36
ALBERTDAVD,8.86,8.86
PREMEXPLN,107.04,107.04
MAHASTEEL,42.74,53.48
MGL,10.14,10.14
POKARNA,18.9,18.9
GPTINFRA,26.04,26.04
QUESS,33.62,30.81
SOMICONVEY,31.09,31.09
ADVENZYMES,31.13,28.99
DBL,32.44,354.73
NDGL,12.31,12.31
RBLBANK,12.1,12.1
BIGBLOC,55.28,55.28
LTTS,36.5,36.5
GNA,14.75,14.75
HPL,60.11,60.11
ENDURANCE,46.96,46.96
PNBHOUSING,12.81,12.81
VBL,87.73,87.73
PODDARMENT,13.96,13.96
KIOCL,612.04,612.04
TCIEXP,29.56,29.56
TERASOFT,12.33,11.29
