SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,17.52,17.52
PDSL,20.02,20.02
INTELLECT,38.06,38.07
MONTECARLO,15.17,15.17
GOODLUCK,22.71,22.71
FCL,25.82,25.82
CAMLINFINE,,60.30
GULPOLY,36.01,36.01
APOLSINHOT,34.69,34.69
CCHHL,60.46,60.46
LAMBODHARA,17.62,17.62
GRPLTD,40.00,40.00
GENUSPAPER,164.56,164.56
MOLDTKPAC,39.81,40.19
GREENLAM,183.89,183.89
VISHNU,26.04,26.04
GANECOS,37.30,37.30
LINC,20.93,20.93
MENONBE,25.07,25.07
HESTERBIO,50.29,50.29
JMA,7.44,7.44
MANAKALUCO,29.06,29.06
MANAKSTEEL,26.44,26.02
MANAKCOAT,55.08,56.93
ZENTEC,48.20,48.20
IMAGICAA,56.59,56.89
INOXWIND,48.30,47.01
LFIC,23.86,23.86
BYKE,82.06,82.06
AVANTIFEED,14.28,14.28
VRLLOG,21.43,21.43
PRIVISCL,42.53,42.53
BCG,4.16,4.16
UFO,15.47,15.79
TPLPLASTEH,24.12,24.12
NILAINFRA,15.31,15.31
ARROWGREEN,16.54,16.54
PNCINFRA,11.47,19.10
SKIPPER,37.45,37.45
ALANKIT,19.06,16.55
ORICONENT,41.36,61.18
ADANIENSOL,35.29,35.29
SYNGENE,49.99,49.99
AYMSYNTEX,193.23,193.23
EMKAYTOOLS,4.01,4.01
RAMASTEEL,74.70,74.70
PKTEA,40.43,40.43
MUTHOOTCAP,14.94,14.94
SATIN,11.76,11.76
ARVSMART,21.90,21.90
POWERMECH,25.82,25.82
SHARDAMOTR,17.73,18.72
SHREEPUSHK,15.53,15.53
GUJGASLTD,25.29,25.29
SADBHIN,18.95,1.86
IDFCFIRSTB,38.37,38.37
INDIGO,33.01,33.01
SHK,17.48,24.71
PERFECT,12.25,12.25
BALAXI,13.34,13.34
LUXIND,24.97,24.97
TTKHLTCARE,26.19,24.48
SALZERELEC,20.39,20.39
PILANIINVS,42.73,42.73
KRIDHANINF,0.52,68.37
LINCOLN,12.60,12.60
LALPATHLAB,53.71,53.71
ALKEM,27.54,27.66
NH,45.71,45.31
PRECAM,26.44,49.97
TEAMLEASE,26.00,26.00
QUICKHEAL,1569.35,1569.35
HITECH,23.16,23.16
VIDHIING,39.78,39.78
BHAGERIA,18.62,18.62
NECCLTD,23.70,23.70
KELLTONTEC,15.35,15.35
SEQUENT,104.43,102.96
GOKULAGRO,18.49,18.49
SIMBHALS,2.99,2.99
KDDL,20.63,20.59
PDMJEPAPER,12.24,12.24
HCG,236.27,236.27
HECPROJECT,16.94,16.94
WEALTH,35.97,34.87
BHARATWIRE,17.00,17.00
INFIBEAM,19.50,19.87
THYROCARE,53.43,53.43
CROMPTON,38.95,38.95
SAGARDEEP,23.70,23.70
PARAGMILK,23.11,23.11
SHRIPISTON,21.07,21.07
ARMANFIN,234.47,234.47
ALBERTDAVD,72.16,72.16
BLS,25.47,25.47
ASPINWALL,27.56,27.56
SALONA,53.41,53.41
PREMEXPLN,72.34,66.71
CONTROLPR,12.73,13.09
INCREDIBLE,12.88,12.88
MAHASTEEL,79.18,88.12
DAMODARIND,10.65,10.65
MGL,11.76,11.75
MOLDTECH,60.91,60.91
POKARNA,15.13,15.13
GPTINFRA,17.32,17.32
QUESS,29.44,12.50
GROBTEA,18.85,18.85
KKVAPOW,22.07,22.07
SOMICONVEY,27.83,27.83
LLOYDSENGG,91.76,91.76
LTIM,32.16,32.16
GATECH,8.49,8.49
MINDTECK,19.50,19.50
ADVENZYMES,26.01,26.01
DBL,7.78,12.48
SPAL,18.91,18.81
NDGL,22.93,22.44
RBLBANK,26.44,26.44
MBAPL,50.28,50.28
CUPID,97.01,97.01
LTTS,35.38,35.38
GNA,12.65,12.65
CROWN,16.70,16.82
ICICIPRULI,69.87,69.87
MARATHON,24.01,24.01
HPL,31.09,31.09
JAIPURKURT,21.79,21.79
MASKINVEST,17619.59,17619.59
SAKAR,37.23,37.14
PANSARI,88.71,88.71
ARTNIRMAN,79.17,79.17
ENDURANCE,46.84,47.41
GICL,69.61,69.62
NIRAJISPAT,18.92,18.92
MAZDA,21.02,21.02
PNBHOUSING,9.81,9.81
VBL,108.09,108.09
KINGFA,45.04,45.04
AGROPHOS,9.47,9.47
PODDARMENT,14.44,14.44
NBIFIN,62.45,62.45
JETFREIGHT,14.09,14.09
SFL,139.43,139.40
HEADSUP,5.10,5.10
TCIEXP,31.74,31.74
LAURUSLABS,92.46,92.46
ITDC,57.04,57.04
HISARMETAL,36.51,36.51
RHFL,9.93,83.25
LIBAS,,17.98
PROLIFE,11.56,11.56
SPCENET,21.44,21.44
MAHESHWARI,9.21,9.21
BHANDARI,14.99,14.99
BSE,58.77,58.77
MCL,28.38,28.38
PRICOLLTD,31.78,31.78
STEELCITY,9.68,9.68
KRISHANA,34.96,34.96
GLOBAL,13.88,13.88
NITIRAJ,31.74,31.74
SANGINITA,61.19,61.19
AKASH,57.45,57.45
DMART,113.00,113.00
TASTYBITE,65.33,65.33
INTENTECH,16.16,16.16
AIRAN,1363.51,1363.51
AKSHARCHEM,53.92,53.92
ARIHANTSUP,24.01,24.01
URJA,259.50,259.50
LAXMICOT,8.09,
EIFFL,108.04,108.04
NRAIL,23.70,23.70
SHANKARA,24.02,24.02
CREATIVE,17.73,17.73
WIPL,42.95,42.95
FOCUS,77.48,77.48
DEVIT,19.10,19.10
SIKKO,31.90,31.90
MKPL,25.84,25.84
DOLLAR,20.34,20.64
PANACHE,55.20,55.20
INFOBEAN,29.36,28.90
SCHAND,13.93,13.93
BHAGYANGR,14.14,14.14
PSPPROJECT,117.09,117.09
STARCEMENT,49.15,49.15
GLOBE,11.34,11.34
TEJASNET,59.51,59.51
ERIS,59.58,59.58
CDSL,61.58,61.58
GTPL,30.67,30.77
AUBANK,24.90,24.90
DYNPRO,28.52,28.52
STEELXIND,31.38,31.38
SALASAR,50.54,60.60
UNIVASTU,17.37,17.37
AVADHSUGAR,12.05,12.05
MAGADSUGAR,7.93,7.93
GANGESSECU,28.86,28.86
THEINVEST,22.88,22.88
TOTAL,9.90,9.90
OPTIEMUS,78.82,78.82
WEWIN,33.42,33.42
SIS,362.21,362.21
COCHINSHIP,50.19,50.19
SMSLIFE,20.67,20.67
VAISHALI,332.68,332.68
GEEKAYWIRE,10.76,10.76
SERVOTECH,84.33,84.33
ABCAPITAL,23.90,23.90
APEX,74.14,74.14
PASHUPATI,111.97,111.97
BRNL,1.00,1.00
DIXON,74.42,105.58
DCAL,40.64,35.05
LASA,,13.89
MATRIMONY,27.48,27.48
CHOLAHLDNG,6.84,6.84
CAPACITE,13.64,13.64
ICICIGI,46.69,46.69
WORTH,13.16,13.16
SBILIFE,73.20,73.20
RMDRIP,86.91,86.91
DPWIRES,18.38,18.38
AARVI,14.83,14.83
TIRUPATI,33.07,33.07
AIROLAM,86.09,86.09
RKEC,9.58,9.58
GATECHDVR,1.32,1.32
GOLDSTAR,93.96,93.96
JASH,39.37,39.30
RELIABLE,13.94,13.94
BETA,44.26,39.96
TIRUPATIFL,71.47,71.47
OMFURN,21.80,21.80
GODREJAGRO,38.24,38.24
TCPLPACK,23.05,23.05
MASFIN,16.96,16.96
IEX,28.60,28.60
DPABHUSHAN,29.72,29.72
GICRE,8.61,8.61
TIINDIA,54.71,54.41
NAM-INDIA,37.64,37.64
NIACL,27.33,27.33
IFGLEXPOR,60.38,60.38
KHADIM,43.16,43.16
5PAISA,18.64,18.64
HDFCLIFE,88.83,88.83
VERTOZ,25.08,25.08
PULZ,,635.31
SILVERTUC,38.36,38.36
ZODIAC,29.01,29.01
FELIX,26.27,26.27
ICEMAKE,65.76,65.76
DNAMEDIA,6.00,6.00
SHRADHA,13.56,13.56
INNOVANA,43.62,43.62
TOUCHWOOD,17.98,17.98
ONEPOINT,32.51,32.51
SHIVATEX,17.77,17.77
AJOONI,25.29,25.29
MOKSH,13.27,13.27
BCONCEPTS,142.47,142.47
APOLLO,123.25,123.25
NEWGEN,40.28,40.28
AMBER,78.38,78.38
SOLEX,32.67,32.67
GALAXYSURF,26.07,26.07
SINTERCOM,399.71,399.71
MHHL,16.69,16.69
SOUTHWEST,26.41,26.82
ARVEE,128.93,128.93
ASTERDM,82.98,74.63
GMMPFAUDLR,135.51,59.18
HGINFRA,14.40,14.75
HINDCON,42.50,42.50
SARVESHWAR,30.18,30.18
MACPOWER,31.94,31.26
TARACHAND,20.52,20.52
BDL,93.40,93.40
MDL,37.93,37.12
SUNDARMHLD,143.90,143.90
BANDHANBNK,12.78,12.78
HAL,35.15,35.17
URAVIDEF,281.27,281.27
MITTAL,51.99,51.99
SANDHAR,18.24,19.45
KAPSTON,23.55,23.55
MIDHANI,58.72,58.72
CONTI,14.11,47.94
LEMONTREE,48.89,48.89
AVG,15.48,15.48
MMP,43.31,20.68
NARMADA,19.84,19.84
CHEMFAB,,161.76
BSHSL,55.44,55.44
MAHICKRA,48.06,48.06
AAKASH,90.68,90.68
GODHA,11.73,11.73
SOFTTECH,288.33,288.33
ORIENTELEC,51.37,51.37
E2E,136.19,136.19
INDOSTAR,87.05,87.05
BORORENEW,,1386.97
SIRCA,46.65,46.65
SVLL,277.05,277.05
LATTEYS,55.43,55.43
SONAMLTD,30.91,30.91
ADANIGREEN,82.35,72.28
OSWALSEEDS,10.69,10.69
PRITI,28.28,28.28
ACCURACY,41.03,41.03
SOLARA,90.25,90.25
GAYAHWS,1.12,1.12
FINEORG,34.85,35.30
RITES,28.45,28.51
VARROC,58.39,35.29
GANGAFORGE,401.74,249.59
REPL,21.93,21.93
AVROIND,58.50,56.65
HDFCAMC,45.86,45.86
TEMBO,13.96,14.05
CREDITACC,110.65,110.65
AARON,56.53,56.53
SIGIND,10.12,9.12
SUMIT,31.93,31.93
LAGNAM,11.31,11.31
RPPL,11.36,11.36
AKG,59.15,59.15
IRCON,25.30,25.30
AHLADA,30.07,30.07
SPECTRUM,122.35,122.35
AAVAS,20.79,20.79
GRSE,47.79,47.79
KRITIKA,21.99,21.99
PARIN,73.80,73.62
SILGO,32.51,32.51
VINNY,11.93,11.93
MARINE,53.91,53.91
IRISDOREME,44.96,44.96
ATGL,103.94,103.94
TECHNOE,40.91,40.91
SHUBHLAXMI,13.48,13.48
UNIPARTS,18.23,18.23
SHRIRAMPPS,26.68,26.68
TREJHARA,99.87,99.87
NILASPACES,29.11,29.11
AWHCL,15.84,19.90
DALBHARAT,46.47,47.26
RPSGVENT,36.32,8.70
SURANI,262.55,39.04
CHALET,78.06,78.06
MSTCLTD,7.80,14.47
OSIAHYPER,13.15,13.15
ANUP,37.20,37.20
ARVINDFASN,149.84,149.84
KHFM,50.18,50.18
RVNL,59.12,59.12
POLYCAB,47.68,47.68
METROPOLIS,74.24,74.24
KPITTECH,40.14,40.14
SWSOLAR,51.25,51.25
NEOGEN,113.57,190.92
EMAMIPAP,32.25,32.25
CONFIPET,16.95,17.09
PPL,11.05,11.05
DGCONTENT,10.11,10.11
INDIAMART,24.10,24.10
ATMASTCO,29.57,29.57
ABINFRA,59.64,58.14
OAL,46.72,46.72
DCMNVL,27.44,266.07
SATIA,8.39,8.39
WEL,96.77,96.77
AFFLE,66.46,66.46
CHEMCON,30.01,30.01
WESTLIFE,1109.71,1109.71
DOLATALGO,7.77,7.77
HNDFDS,54.34,54.34
UJJIVANSFB,15.55,15.55
MAZDOCK,52.21,52.21
IRCTC,41.84,42.80
SAFARI,69.42,69.42
DCI,25.56,25.56
360ONE,39.99,39.99
IIFLCAPS,13.30,13.30
HPIL,99.63,99.63
SAMHI,44.12,37.13
FLUOROCHEM,60.41,60.41
GREENPANEL,152.39,152.39
KUANTUM,10.90,10.90
APOLLOPIPE,60.33,60.33
CHEMBOND,7.56,7.83
MGEL,22.74,20.70
ROUTE,17.30,16.59
SBICARD,40.72,40.72
HOMEFIRST,31.07,31.07
SIGMA,20.13,20.13
CSBBANK,10.77,10.77
EASEMYTRIP,40.68,40.68
ROSSARI,25.54,25.54
HINDWAREAP,,370.49
PRINCEPIPE,154.23,154.23
LIKHITHA,14.68,14.68
PARKHOTELS,32.31,32.12
ARTEMISMED,35.69,35.69
PATANJALI,52.67,52.67
SUMICHEM,50.72,50.72
LGHL,141.09,140.95
ATALREAL,52.73,52.73
ASALCBR,21.32,21.32
MAHEPC,42.45,42.45
UNIVPHOTO,7.88,7.88
BAFNAPH,28.42,23.34
COHANCE,133.17,130.18
POWERINDIA,172.85,172.85
STOVEKRAFT,51.98,51.98
BHARTIHEXA,64.96,62.12
KSOLVES,24.12,24.12
RAJRATAN,27.49,27.49
HAPPSTMNDS,45.24,43.54
AARTISURF,25.61,36.83
GLAND,40.36,40.36
BOROLTD,48.14,48.14
NDRAUTO,53.00,53.00
MAXHEALTH,98.29,94.04
PAVNAIND,141.15,82.43
AAATECH,29.23,29.23
KALYANKJIL,65.75,65.75
BTML,21.29,21.29
SHAREINDIA,10.55,10.55
UNIDT,30.25,30.25
SIGACHI,,15.07
ANGELONE,20.61,20.61
ADL,376.26,
NIRAJ,18.35,18.51
VALIANTORG,174.07,174.07
CAMS,38.83,38.83
SURYODAY,16.29,16.29
ROML,14.04,14.04
UTIAMC,21.00,21.00
RAILTEL,34.02,33.85
BECTORFOOD,60.35,60.35
KHAICHEM,25.84,25.84
ORCHPHARMA,46.66,46.66
INDIGOPNTS,36.92,36.92
LXCHEM,53.27,53.27
MTARTECH,73.74,73.74
FAIRCHEMOR,110.77,110.77
ANURAS,63.21,63.21
KANPRPLA,23.91,23.01
ISGEC,25.99,25.99
RUBFILA,14.60,14.60
STYLAMIND,23.24,23.24
PAKKA,15.72,15.72
CLSEL,13.56,13.56
PARTYCRUS,41.22,41.22
CARYSIL,33.47,33.47
MANCREDIT,29.39,28.87
SHAILY,83.08,83.08
MODISONLTD,18.11,18.93
FIBERWEB,7.40,7.40
BCLIND,10.56,10.56
BHAGCHEM,280.61,280.61
SBCL,49.46,49.46
AADHARHFC,22.63,22.63
SMCGLOBAL,11.00,11.00
QMSMEDI,10.87,10.87
NPST,319.86,319.86
ARIHANTCAP,23.57,24.58
NAZARA,93.19,93.19
IPL,24.88,24.88
GENCON,17.90,17.90
LODHA,40.65,40.65
HLEGLAS,44.93,44.93
BESTAGRO,12.28,12.28
VMARCIND,31.16,31.16
SONACOMS,48.30,46.53
DRCSYSTEMS,16.77,16.77
PARAS,83.68,83.68
CRAFTSMAN,79.16,71.87
DODLA,31.62,31.62
EXXARO,69.25,90.57
JUBLINGREA,41.78,41.77
ROLEXRINGS,21.92,20.58
SHYAMMETL,27.37,27.38
KIMS,72.98,74.44
MAKS,34.26,33.74
JSFB,11.93,11.93
TATVA,349.30,349.30
CLEAN,45.75,45.75
AILIMITED,26.45,26.45
ALIVUS,23.31,23.31
ABSLAMC,24.84,24.84
DEEPINDS,,17.28
ETERNAL,1018.29,1018.29
BEWLTD,17.03,17.03
PIXTRANS,16.42,16.42
MEDIASSIST,38.58,38.58
WINDLAS,31.97,31.97
CARTRADE,63.67,63.67
KRSNAA,32.04,32.04
EQUIPPP,192.72,192.72
APTUS,20.36,20.36
SUPRIYA,29.57,29.57
ANMOL,10.66,10.66
BMETRICS,13.14,13.14
ABCOTS,90.20,90.20
VIJAYA,67.74,67.38
ACUTAAS,60.49,60.49
MOL,111.10,111.10
SUYOG,38.32,38.32
SANSERA,34.01,34.01
BAJAJHCARE,29.05,29.05
PRITIKAUTO,11.45,11.45
NIVABUPA,106.85,106.85
AAREYDRUGS,40.09,40.09
GRINFRA,11.06,11.37
INTLCONV,4.94,4.94
DUGLOBAL,97.22,97.22
PAYTM,266.21,
REXPIPES,28.71,28.39
STEELCAS,140.07,140.07
HPAL,25.16,25.16
UGROCAP,13.44,13.44
STARHEALTH,44.16,44.16
KPIGREEN,25.75,25.66
YUKEN,57.39,57.39
SGIL,48.60,48.60
ANANDRATHI,71.54,71.54
SJS,33.64,33.64
FINOPB,26.26,26.26
POLICYBZR,220.37,220.37
NYKAA,796.80,796.80
AWL,29.94,29.94
MONARCH,15.41,15.41
SAPPHIRE,1514.22,960.82
DKEGL,8.97,8.97
PRUDENT,57.74,57.74
EPIGRAL,18.20,18.20
NUVOCO,109.01,109.01
GOCOLORS,43.56,43.56
IXIGO,147.94,149.63
CMSINFO,18.62,18.62
COASTCORP,29.69,29.69
TARSONS,60.49,60.49
MEDPLUS,55.61,55.61
TEGA,61.70,61.70
RATEGAIN,28.68,28.68
MANORG,20.74,20.74
LATENTVIEW,46.85,46.85
METROBRAND,86.89,86.89
MICEL,119.35,119.35
EMCURE,35.25,34.84
PASUPTAC,14.44,14.44
FOODSIN,15.27,15.27
PARADEEP,22.59,22.59
JAINAM,32.84,32.84
MAPMYINDIA,55.95,55.95
3IINFOLTD,5.44,5.44
TMB,5.59,5.59
DYNAMIC,8.28,8.29
DESTINY,75.56,75.56
MANYAVAR,46.39,46.39
GANESHBE,17.09,9.27
DMCC,27.79,27.79
KOTYARK,24.68,24.68
MEDICAMEQ,64.06,64.06
EMIL,43.88,41.92
SHIVALIK,37.66,37.66
PRECISION,69.40,69.40
WAAREEENER,42.69,42.63
DATAPATTNS,63.31,63.31
JSLL,90.79,90.79
COOLCAPS,80.94,80.92
MEDANTA,70.46,67.87
AFSL,9.51,9.51
MALLCOM,13.22,13.22
NIDAN,12.73,12.73
IRIS,69.73,69.73
ASIANENE,40.64,40.64
SMLT,37.87,37.87
NRL,31.52,31.52
RADIANTCMS,15.00,15.00
GPTHEALTH,25.49,25.49
CHOICEIN,91.71,91.71
EUROBOND,33.43,33.43
HARIOMPIPE,21.98,21.98
GRWRHITECH,19.60,19.60
CAPITALSFB,9.88,9.88
DELHIVERY,176.83,176.83
DCMSRIND,15.93,15.93
RAJRILTD,82.14,82.14
EMUDHRA,63.91,63.91
DYCL,28.97,28.97
FIVESTAR,14.97,14.97
STARTECK,25.51,23.53
SBC,55.34,55.34
DHRUV,15.66,15.66
ELDEHSG,42.78,42.78
ELIN,27.61,27.61
ANUHPHR,41.98,41.98
SHIGAN,16.75,16.75
TIMESCAN,7.84,7.84
MADHAVBAUG,44.76,37.90
SEJALLTD,39.40,39.40
MHLXMIRU,12.79,12.79
RELCHEMQ,26.60,26.60
GATEWAY,8.46,11.33
SYRMA,66.42,65.86
ZIMLAB,38.19,38.19
JTLIND,33.83,33.83
CAMPUS,67.10,67.10
RAINBOW,58.83,58.83
TBOTEK,63.57,68.80
VENUSPIPES,27.40,27.40
AETHER,77.89,73.84
ROTO,45.29,45.29
SPRL,11.36,11.36
MEGASTAR,52.76,52.76
SANATHAN,50.73,50.73
INDOBORAX,20.06,20.06
LANDMARK,113.82,
RACE,51.34,51.62
AVONMORE,21.96,21.96
ETHOSLTD,64.56,64.56
DREAMFOLKS,10.52,10.52
SONUINFRA,14.00,14.00
MSUMI,45.77,45.77
KNAGRI,7.81,7.81
LEMERITE,124.63,124.63
DHARMAJ,23.82,23.82
HARSHA,40.18,41.05
KRISHIVAL,104.94,104.94
OBCL,37.06,37.06
GMRP&UI,18.62,
KCK,424.68,424.68
LICI,11.29,11.29
INDOAMIN,16.34,16.34
KRISHNADEF,51.14,51.14
TVSSCS,100.91,
SWARAJ,11.69,11.69
INOXGREEN,134.77,134.77
FEDFINA,21.90,21.90
ACI,50.95,43.01
BIKAJI,102.25,102.25
RITCO,18.23,18.23
SADHNANIQ,34.86,34.86
SURAJEST,15.76,15.76
SKP,128.40,128.40
RILINFRA,15.76,15.76
HARDWYN,48.50,48.50
CHEVIOT,11.70,11.70
MUKKA,18.50,18.50
HMAAGRO,17.20,17.20
MWL,19.09,20.37
MEDICO,30.67,30.67
KFINTECH,52.87,52.87
YATHARTH,47.84,47.84
DCXINDIA,72.46,72.46
YATRA,47.45,47.45
KAYNES,130.65,130.65
NGLFINE,40.67,40.67
SABAR,17.74,17.74
JFLLIFE,11.99,11.99
SWASTIK,22.76,22.76
FIDEL,24.32,24.32
PLAZACABLE,74.02,74.02
SENCO,28.90,28.90
USASEEDS,23.11,23.11
QVCEL,5.49,5.49
RADHIKAJWE,17.61,17.61
SPLPETRO,40.29,40.29
RAMRAT,46.55,46.55
VIVIANA,36.22,36.20
CSLFINANCE,8.86,8.86
AGNI,74.97,74.97
KORE,22.77,22.77
GOYALALUM,90.10,90.10
RUSTOMJEE,42.32,42.32
KANDARP,59.37,58.39
SPORTKING,12.23,12.23
ALLETEC,20.37,20.37
AIIL,13.28,13.28
ABDL,58.56,58.56
MANORAMA,56.40,56.40
ISHAN,85.53,83.35
ARABIAN,8.96,8.28
INNOVACAP,39.79,39.79
GRMOVER,36.04,36.04
SYNCOMF,27.62,27.63
CEWATER,20.42,20.42
DJML,45.00,45.00
BAHETI,32.75,32.75
SULA,36.37,36.37
SIGNATURE,120.41,120.41
ANNAPURNA,25.28,27.63
KRITINUT,15.23,15.23
MEGAFLEX,19.12,19.12
KALAMANDIR,23.75,23.75
VITAL,32.51,32.51
PPLPHARMA,854.81,25862.94
AVALON,71.98,71.98
RITEZONE,13.61,13.61
CONCORDBIO,49.65,49.65
GODIGIT,73.34,73.34
GRCL,80.38,80.38
BAIDFIN,9.40,9.40
PHANTOMFX,20.18,20.18
QUICKTOUCH,11.57,11.57
AMIABLE,15.44,15.44
IPSL,45.18,45.18
KAMOPAINTS,53.82,53.82
DOLLEX,20.14,20.14
BLUEJET,33.18,33.18
MVGJL,9.83,9.83
JIWANRAM,8.56,6.88
UYFINCORP,19.11,19.11
SCPL,26.41,26.41
SUKHJITS,17.14,17.14
ARHAM,20.91,20.91
FROG,15.75,15.73
MANKIND,53.59,53.59
SKYGOLD,29.55,29.55
ARIHANTACA,52.47,52.47
AEROENTER,12.69,12.67
DIVGIITTS,73.63,73.63
EIEL,37.83,36.66
PRITIKA,53.87,53.87
MOTISONS,41.71,41.71
VERTEXPLUS,68.78,68.78
CMNL,37.03,37.03
DIACABS,193.23,193.23
IKIO,72.91,72.91
MANOMAY,16.29,16.29
FAZE3Q,23.06,23.06
UMA,18.53,18.53
LLOYDSME,44.57,44.57
AARTIPHARM,28.58,28.58
RHL,29.43,29.43
SAHYADRI,15.32,15.32
SAHANA,27.01,27.01
NINSYS,28.99,28.99
DUCOL,69.97,69.97
HOMESFY,63.35,63.35
SBFC,31.21,31.21
SBGLP,55.13,55.13
ASMS,284.08,794.27
HYBRIDFIN,13.19,12.45
SHERA,14.94,14.94
LRRPL,46.70,46.70
INDGN,30.51,30.51
ZAGGLE,54.92,54.92
GANDHAR,18.78,18.78
AGARWALFT,16.28,16.28
MCON,29.04,29.04
HONASA,129.30,129.30
RISHABH,41.46,41.47
IRMENERGY,25.56,25.56
AERONEU,337.24,337.24
DENEERS,28.98,28.98
JGCHEM,27.03,27.03
CYIENTDLM,51.15,51.15
AGUL,23.11,23.11
NIRMAN,4.55,4.55
AKI,65.54,69.12
MASTER,21.81,21.81
YCCL,14.35,14.35
RPTECH,8.62,8.70
LORDSCHLO,30.61,30.61
SYSTANGO,14.71,14.71
RATNAVEER,15.40,15.40
PATTECH,75.79,75.79
MOS,46.60,46.60
SECMARK,43.60,43.60
AUROIMPEX,12.14,12.14
SPECTSTM,35.65,35.65
ATAM,15.85,15.85
AFIL,8.61,8.61
CRAYONS,18.00,18.00
INFOLLION,37.25,37.25
LAL,35.79,35.79
URBAN,13.19,13.19
INFINIUM,50.40,50.40
AARTECH,78.32,78.32
POCL,46.54,46.54
KRISHCA,27.15,27.15
ESFL,225.32,225.32
DOLPHIN,34.56,34.56
TATATECH,39.72,39.72
REMUS,26.74,26.74
NOVAAGRI,17.82,17.82
REDTAPE,37.71,37.71
ASHOKAMET,5.88,5.88
PENTAGON,15.16,15.16
CELLPOINT,14.75,
SEL,32.90,32.90
GREENCHEF,24.82,24.82
PTCIL,341.33,337.12
KDL,13.25,13.25
NETWEB,97.97,97.97
PYRAMID,22.33,22.33
VILINBIO,167.90,167.90
AEROFLEX,47.28,47.28
EMSLIMITED,15.95,15.95
EFACTOR,13.95,13.95
GHCLTEXTIL,13.11,13.11
VPRPL,33.97,33.97
UDS,13.41,13.41
DENTALKART,59.90,59.90
SYNOPTICS,19.53,19.53
SSFL,13.76,13.76
KIRLPNU,38.25,37.74
ATL,30.35,28.35
BALUFORGE,31.32,31.32
RRKABEL,40.37,40.48
JSWINFRA,39.03,39.03
JLHL,47.89,47.89
NUVAMA,23.07,23.07
DRONE,223.25,223.25
GLOBALPET,35.57,35.57
YASHO,186.85,186.85
KEL,12.82,12.82
PRAMARA,48.82,48.82
NIITMTS,23.68,22.52
VINSYS,18.66,18.66
VALIANTLAB,3648.38,3648.38
ZEAL,11.12,11.12
RACLGEAR,71.91,71.91
WCIL,22.04,22.04
ARVINDPORT,10.61,10.61
SAROJA,18.60,18.60
SINDHUTRAD,73.55,73.55
UNIHEALTH,16.43,16.43
ORIANA,29.23,29.23
ASKAUTOLTD,37.73,37.73
CHAVDA,13.92,13.92
ONDOOR,12.27,12.27
BAWEJA,12.07,12.07
TRANSTEEL,20.92,20.92
SANDUMA,14.20,14.20
VLEGOV,,262.76
LLOYDSENT,31.29,31.29
OLIL,37.91,37.91
RBZJEWEL,15.12,15.12
MASTERTR,14.27,14.27
KODYTECH,53.50,53.50
KARNIKA,308.14,308.14
AKANKSHA,205.41,205.41
SCML,10.63,10.63
SAAKSHI,66.30,66.30
MUFIN,79.50,79.50
MAL,11.42,11.43
HIGREEN,45.58,45.58
PLATIND,31.98,31.98
MUFTI,12.59,12.59
FLAIR,26.83,26.83
BASILIC,21.74,19.98
CELLECOR,22.68,22.68
SRGHFL,19.22,19.22
JIOFIN,156.08,159.00
MCLOUD,94.16,94.16
CPS,950.45,950.45
MADHUSUDAN,13.29,16.71
GOYALSALT,21.62,21.62
WOMANCART,23.65,23.65
RCDL,6.08,6.08
BLSE,25.47,25.47
HOLMARC,31.88,31.88
SHANTHALA,27.79,27.79
TREL,13.44,24.71
MARCO,30.05,30.05
DIAMINESQ,181.87,181.87
VISHNUINFR,14.95,14.95
KONTOR,10.97,10.97
RKSWAMY,39.36,39.36
EPACK,62.44,62.44
HAPPYFORGE,31.94,31.94
INDIASHLTR,24.89,24.89
CELLO,33.25,33.25
CANARYS,21.73,21.73
DIGIDRIVE,19.50,19.50
DOMS,67.94,67.94
LANCORHOL,92.81,92.81
AMNPLST,30.29,30.29
SARTELE,20.97,20.97
VINYAS,79.33,79.33
JNKINDIA,65.83,65.83
PARAGON,18.20,18.20
ARKADE,20.97,21.01
INOXINDIA,43.72,44.76
GRAPHISAD,7.65,7.40
SHEETAL,15.55,15.55
ROXHITECH,3.45,3.45
JYOTICNC,60.77,60.77
STANLEY,52.01,52.01
BAJEL,174.69,174.69
EFORCE,74.02,74.02
APS,24.38,24.38
ENTERO,44.51,44.51
TECHLABS,79.88,79.88
SIGNPOST,39.50,39.50
ROCKINGDCE,22.33,22.33
BABAFP,14.15,14.15
SHREEOSFM,17.41,17.41
PRESSTONIC,78.06,78.06
HRHNEXT,15.07,15.12
INDOFARM,55.56,55.56
DEEDEV,34.29,34.29
MEGATHERM,28.24,28.24
OWAIS,17.29,16.08
SSDL,11.44,11.72
BRACEPORT,12.79,12.79
VR,57.88,57.42
KLL,11.73,11.73
ZENITHDRUG,16.96,16.96
SJLOGISTIC,11.90,11.90
PURVFLEXI,11.08,11.08
SRM,16.81,16.81
AZAD,100.71,100.71
PRATHAM,18.62,18.62
KONSTELEC,19.08,19.08
JUNIPER,92.28,73.83
KRYSTAL,14.63,14.63
VSTL,25.23,25.23
FONEBOX,18.51,18.51
DURLAX,8.86,8.86
INM,32.03,32.03
SUPREMEPWR,25.96,25.96
KCEIL,21.39,21.39
MAXESTATES,179.23,179.23
CGRAPHICS,26.42,26.42
ACCENTMIC,20.75,20.75
