SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,19.51,19.51
FCL,25.75,25.75
CAMLINFINE,,59.15
GULPOLY,36.47,36.47
APOLSINHOT,37.19,37.19
CCHHL,67.26,67.26
LAMBODHARA,18.07,18.07
GRPLTD,40.44,40.44
GENUSPAPER,164.20,164.20
MOLDTKPAC,39.80,40.18
GREENLAM,172.06,172.06
VISHNU,25.51,25.51
GANECOS,39.30,39.30
LINC,20.15,20.15
MENONBE,26.54,26.54
HESTERBIO,47.25,47.25
JMA,7.50,7.50
MANAKALUCO,29.75,29.75
MANAKSTEEL,27.02,26.59
MANAKCOAT,54.54,56.37
ZENTEC,46.94,46.94
IMAGICAA,58.24,58.55
INOXWIND,54.19,52.58
LFIC,24.24,24.24
BYKE,86.00,86.00
AVANTIFEED,15.33,15.33
VRLLOG,44.44,44.44
PRIVISCL,44.87,44.87
BCG,4.14,4.14
UFO,15.63,15.96
TPLPLASTEH,23.64,23.64
NILAINFRA,16.10,16.10
ARROWGREEN,17.43,17.43
PNCINFRA,11.82,19.67
SKIPPER,38.55,38.55
ALANKIT,18.54,16.26
ORICONENT,274.45,
ADANIENSOL,35.99,36.00
SYNGENE,52.37,52.37
AYMSYNTEX,197.47,197.47
EMKAYTOOLS,4.39,4.39
RAMASTEEL,78.58,78.58
PKTEA,35.25,35.25
MUTHOOTCAP,14.59,14.59
SATIN,12.28,12.28
ARVSMART,21.58,21.58
POWERMECH,26.87,26.87
SHARDAMOTR,17.55,18.53
SHREEPUSHK,16.50,16.50
GUJGASLTD,25.60,25.60
SADBHIN,16.75,1.64
IDFCFIRSTB,39.41,39.41
INDIGO,34.41,34.41
SHK,16.58,23.45
PERFECT,17.26,17.26
BALAXI,14.25,14.25
LUXIND,24.83,24.83
TTKHLTCARE,25.61,23.94
SALZERELEC,21.34,21.34
PILANIINVS,44.32,44.32
LINCOLN,12.63,12.63
LALPATHLAB,53.25,53.25
ALKEM,27.60,27.73
NH,47.72,47.30
PRECAM,26.45,49.99
TEAMLEASE,24.53,24.53
QUICKHEAL,1536.10,1536.10
HITECH,23.51,23.51
VIDHIING,40.18,40.18
BHAGERIA,17.42,17.42
NECCLTD,24.86,24.86
KELLTONTEC,14.99,14.99
SEQUENT,105.31,103.83
GOKULAGRO,17.50,17.50
SIMBHALS,3.10,3.10
KDDL,21.84,21.81
PDMJEPAPER,11.40,11.40
HCG,239.15,239.15
HECPROJECT,17.65,17.65
WEALTH,37.05,35.91
BHARATWIRE,17.36,17.36
INFIBEAM,18.79,19.15
THYROCARE,57.53,57.53
CROMPTON,38.28,38.28
SAGARDEEP,23.38,23.38
PARAGMILK,21.89,21.89
SHRIPISTON,20.20,20.20
ARMANFIN,233.98,233.98
ALBERTDAVD,73.41,73.41
BLS,25.93,25.93
ASPINWALL,27.93,27.93
NAGAFERT,0.15,0.15
SALONA,53.31,53.31
PREMEXPLN,74.91,69.08
CONTROLPR,12.22,12.56
INCREDIBLE,12.68,12.68
MAHASTEEL,79.39,88.35
DAMODARIND,10.34,10.34
MGL,12.40,12.39
MOLDTECH,54.42,54.42
POKARNA,15.64,15.64
GPTINFRA,17.69,17.69
QUESS,29.74,12.63
GROBTEA,19.54,19.54
SOMICONVEY,29.36,29.36
LLOYDSENGG,101.05,101.05
LTIM,32.11,32.11
GATECH,7.39,7.39
MINDTECK,19.33,19.33
ADVENZYMES,24.63,24.63
DBL,9.17,12.65
SPAL,20.60,20.60
NDGL,22.78,22.30
RBLBANK,26.71,26.71
MBAPL,49.65,49.65
CUPID,94.64,94.64
LTTS,34.65,34.65
GNA,12.66,12.66
CROWN,15.49,15.61
ICICIPRULI,71.20,71.20
MARATHON,23.40,23.40
HPL,39.93,39.93
JAIPURKURT,23.84,23.84
MASKINVEST,17347.21,17347.21
SAKAR,36.91,36.82
AURDIS,16.06,16.06
ARTNIRMAN,81.48,81.48
ENDURANCE,41.46,41.97
GICL,69.44,69.45
MAZDA,20.43,20.43
PNBHOUSING,9.89,9.89
VBL,111.00,111.00
KINGFA,39.10,39.10
AGROPHOS,12.97,12.97
PODDARMENT,15.79,15.79
NBIFIN,58.02,58.02
JETFREIGHT,14.38,14.38
SFL,134.48,134.45
HEADSUP,5.08,5.08
TCIEXP,30.42,30.42
LAURUSLABS,92.58,92.58
ITDC,58.35,58.35
HISARMETAL,36.67,36.67
RHFL,9.19,77.03
LIBAS,12.80,12.80
CAPTRUST,113.66,113.66
MAHESHWARI,9.76,9.76
BHANDARI,15.39,15.39
BSE,67.35,67.35
MCL,30.50,30.50
PRICOLLTD,30.02,30.02
STEELCITY,9.81,9.81
KRISHANA,32.39,32.39
GLOBAL,13.90,13.90
NITIRAJ,42.88,42.88
SANGINITA,63.39,63.39
AKASH,48.64,48.64
DMART,104.22,104.22
TASTYBITE,70.41,70.41
INTENTECH,16.43,16.43
AIRAN,18.09,18.09
AKSHARCHEM,51.10,51.10
ARIHANTSUP,25.17,25.17
URJA,260.68,260.68
LAXMICOT,8.16,
EIFFL,108.73,108.73
NRAIL,21.46,21.46
SHANKARA,28.19,28.19
CREATIVE,17.40,17.40
WIPL,44.27,44.27
FOCUS,79.11,79.11
DEVIT,18.94,18.94
SIKKO,32.51,32.51
MKPL,26.51,26.51
DOLLAR,21.24,21.55
INFOBEAN,29.22,28.77
SCHAND,14.00,14.00
BHAGYANGR,14.63,14.63
PSPPROJECT,110.84,110.84
STARCEMENT,50.23,50.23
GLOBE,11.89,11.89
TEJASNET,55.56,55.56
ERIS,55.67,55.67
CDSL,66.35,66.35
GTPL,31.75,31.85
AUBANK,25.19,25.19
DYNPRO,25.77,25.77
STEELXIND,37.23,37.23
SALASAR,48.62,58.29
UNIVASTU,18.51,18.51
AVADHSUGAR,12.28,12.28
MAGADSUGAR,7.48,7.48
GANGESSECU,29.27,29.27
THEINVEST,24.72,24.72
TOTAL,10.42,10.42
OPTIEMUS,84.83,84.83
WEWIN,33.91,33.91
SIS,359.75,359.75
COCHINSHIP,52.66,52.66
SMSLIFE,20.47,20.47
VAISHALI,327.56,327.56
GEEKAYWIRE,10.35,10.35
SERVOTECH,84.54,84.54
ABCAPITAL,23.22,23.22
APEX,84.93,84.93
PASHUPATI,115.17,115.17
BRNL,0.93,0.93
DIXON,71.16,100.96
DCAL,38.35,33.07
LASA,,16.23
MATRIMONY,28.29,28.29
CHOLAHLDNG,7.28,7.28
CAPACITE,13.35,13.35
ICICIGI,47.99,47.99
WORTH,13.15,13.15
SBILIFE,74.14,74.14
RMDRIP,81.95,81.95
DPWIRES,14.24,14.24
AARVI,15.32,15.32
AIROLAM,85.53,85.53
RKEC,8.68,8.68
GATECHDVR,1.19,1.19
GOLDSTAR,95.02,95.02
JASH,39.88,39.81
RELIABLE,8.65,8.65
BETA,46.17,41.68
TIRUPATIFL,67.74,67.74
OMFURN,19.04,19.04
GODREJAGRO,40.35,40.35
TCPLPACK,22.70,22.70
MASFIN,17.02,17.02
IEX,28.89,28.89
DPABHUSHAN,29.76,29.76
GICRE,9.25,9.25
TIINDIA,56.83,56.51
NAM-INDIA,37.65,37.65
NIACL,26.51,26.51
IFGLEXPOR,57.59,57.59
KHADIM,46.85,46.85
5PAISA,19.40,19.40
HDFCLIFE,88.97,88.97
AISL,9.49,9.49
VERTOZ,28.70,28.70
PULZ,,623.95
SILVERTUC,40.07,40.07
ZODIAC,31.40,31.40
FELIX,26.32,26.32
ICEMAKE,64.48,64.48
DNAMEDIA,6.27,6.27
SHRADHA,14.54,14.54
INNOVANA,48.02,48.02
TOUCHWOOD,17.56,17.56
ONEPOINT,36.49,36.49
SHIVATEX,17.01,17.01
AJOONI,26.47,26.47
MOKSH,13.18,13.18
BCONCEPTS,162.57,162.57
APOLLO,94.82,94.82
NEWGEN,38.15,38.15
AMBER,75.04,75.04
GALAXYSURF,27.27,27.27
SINTERCOM,398.97,398.97
MHHL,16.77,16.77
SOUTHWEST,26.56,26.97
ARVEE,136.28,136.28
ASTERDM,85.58,76.97
GMMPFAUDLR,147.12,64.25
HGINFRA,14.71,15.07
HINDCON,42.39,42.39
SARVESHWAR,26.59,26.59
MACPOWER,34.64,33.90
TARACHAND,21.19,21.19
BDL,104.00,104.00
MDL,42.59,41.68
SUNDARMHLD,142.76,142.76
BANDHANBNK,13.00,13.00
HAL,36.61,36.63
URAVIDEF,284.74,284.74
MITTAL,52.97,52.97
SANDHAR,17.79,18.97
KAPSTON,24.32,24.32
MIDHANI,63.71,63.71
LEMONTREE,42.94,42.94
AVG,17.13,17.13
MMP,38.62,18.44
NARMADA,20.55,20.55
CHEMFAB,,164.68
BSHSL,49.74,49.74
MAHICKRA,45.21,45.21
AAKASH,89.31,89.31
GODHA,11.73,11.73
SOFTTECH,385.13,385.13
ORIENTELEC,51.87,51.87
E2E,120.45,120.45
INDOSTAR,89.33,89.33
BORORENEW,,1493.44
SIRCA,48.00,48.00
SVLL,287.00,287.00
LATTEYS,53.12,53.11
SONAMLTD,29.09,29.09
ADANIGREEN,80.65,70.80
OSWALSEEDS,8.91,8.91
PRITI,26.38,26.38
ACCURACY,40.57,40.57
SOLARA,89.25,89.25
FINEORG,35.79,36.25
RITES,29.15,29.22
VARROC,55.14,33.32
GANGAFORGE,78.47,45.90
REPL,21.90,21.90
AVROIND,60.22,58.31
HDFCAMC,45.04,45.04
TEMBO,11.87,11.94
CREDITACC,106.82,106.82
AARON,59.64,59.64
SIGIND,10.42,9.39
SUMIT,33.08,33.08
LAGNAM,12.14,12.14
RPPL,11.85,11.85
AKG,63.23,63.23
IRCON,26.32,26.32
AHLADA,21.40,21.40
SPECTRUM,171.83,171.83
AAVAS,22.68,22.68
GRSE,53.95,53.95
KRITIKA,25.21,25.21
PARIN,66.09,65.93
SILGO,27.25,27.25
VINNY,11.62,11.62
MARINE,55.57,55.57
IRISDOREME,46.73,46.73
UWCSL,20.54,20.54
ATGL,106.87,106.87
TECHNOE,38.43,38.43
SHUBHLAXMI,15.09,15.09
UNIPARTS,18.12,18.12
SHRIRAMPPS,27.35,27.35
TREJHARA,116.78,116.78
NILASPACES,29.22,29.22
AWHCL,16.92,21.26
DALBHARAT,44.88,45.64
RPSGVENT,37.23,8.91
SURANI,281.28,41.83
CHALET,68.67,68.67
MSTCLTD,7.83,14.52
ANUP,37.38,37.38
ARVINDFASN,147.22,147.22
KHFM,51.85,51.85
RVNL,62.50,62.50
POLYCAB,46.73,46.73
METROPOLIS,72.13,72.13
KPITTECH,41.21,41.21
SWSOLAR,53.51,53.51
NEOGEN,110.82,186.30
EMAMIPAP,29.09,29.09
CONFIPET,18.11,18.26
PPL,9.98,9.98
DGCONTENT,11.13,11.13
INDIAMART,23.86,23.86
ATMASTCO,30.59,30.59
ABINFRA,58.69,57.21
OAL,46.21,46.21
DCMNVL,29.45,285.58
SATIA,8.08,8.08
WEL,114.14,114.14
AFFLE,69.60,69.60
CHEMCON,32.75,32.75
WESTLIFE,1028.96,1028.96
DOLATALGO,8.48,8.48
HNDFDS,53.90,53.90
UJJIVANSFB,15.65,15.65
MAZDOCK,54.60,54.60
IRCTC,43.49,44.49
SAFARI,67.31,67.31
DCI,21.95,21.95
360ONE,39.38,39.38
IIFLCAPS,14.20,14.20
HPIL,89.51,89.51
SAMHI,47.67,40.13
GOLDKART,103.25,103.25
FLUOROCHEM,59.97,59.97
GREENPANEL,151.27,151.27
KUANTUM,11.23,11.23
APOLLOPIPE,59.05,59.05
CHEMBOND,7.12,7.38
MGEL,22.89,20.84
ROUTE,17.88,17.15
SBICARD,40.04,40.04
HOMEFIRST,30.82,30.82
SIGMA,19.02,19.02
CSBBANK,11.15,11.15
EASEMYTRIP,29.66,29.66
ROSSARI,26.16,26.16
HINDWAREAP,,328.15
PRINCEPIPE,142.29,142.29
LIKHITHA,14.84,14.84
PARKHOTELS,32.41,32.22
ARTEMISMED,38.64,38.64
PATANJALI,50.10,50.10
SUMICHEM,53.42,53.42
LGHL,137.74,137.61
ATALREAL,53.37,53.37
ASALCBR,21.47,21.47
MAHEPC,37.96,37.96
UNIVPHOTO,8.00,8.00
BAFNAPH,28.47,23.38
COHANCE,150.65,147.27
POWERINDIA,186.35,186.35
STOVEKRAFT,48.83,48.83
BHARTIHEXA,61.78,59.08
KSOLVES,23.00,23.00
RAJRATAN,29.29,29.29
HAPPSTMNDS,46.31,44.57
AARTISURF,25.96,37.33
GLAND,41.71,41.71
BOROLTD,53.90,53.90
NDRAUTO,50.59,50.59
MAXHEALTH,107.34,102.69
PAVNAIND,139.16,81.26
AAATECH,30.36,30.36
KALYANKJIL,66.45,66.45
BTML,30.52,30.52
SHAREINDIA,11.72,11.72
UNIDT,30.38,30.38
SIGACHI,,15.16
ANGELONE,24.00,24.00
ADL,368.39,
NIRAJ,19.07,19.24
VALIANTORG,180.76,180.76
CAMS,40.57,40.57
SURYODAY,16.89,16.89
ROML,14.02,14.02
UTIAMC,21.45,21.45
RAILTEL,35.24,35.06
BECTORFOOD,60.21,60.21
KHAICHEM,26.40,26.40
ORCHPHARMA,47.98,47.98
INDIGOPNTS,36.99,36.99
LXCHEM,47.75,47.75
MTARTECH,76.06,76.06
FAIRCHEMOR,118.47,118.47
ANURAS,64.25,64.25
KANPRPLA,45.95,42.98
ISGEC,27.40,27.40
RUBFILA,14.96,14.96
STYLAMIND,23.26,23.26
PAKKA,18.60,18.60
CLSEL,14.31,14.31
PARTYCRUS,38.60,38.60
CARYSIL,31.71,31.71
MANCREDIT,28.53,28.03
SHAILY,72.89,72.89
MODISONLTD,20.85,20.30
FIBERWEB,9.52,9.52
BCLIND,11.01,11.01
BHAGCHEM,302.37,302.37
SBCL,49.10,49.10
AADHARHFC,22.61,22.61
SMCGLOBAL,11.86,11.86
QMSMEDI,10.03,10.03
NPST,333.52,333.52
ARIHANTCAP,21.06,21.97
SIDDHIKA,14.55,14.55
NAZARA,115.67,115.67
IPL,25.07,25.07
GENCON,19.34,19.34
LODHA,41.25,41.25
HLEGLAS,37.83,37.83
BESTAGRO,13.55,13.55
VMARCIND,31.25,31.25
SONACOMS,48.13,46.37
DRCSYSTEMS,15.13,15.13
PARAS,87.61,87.61
CRAFTSMAN,79.69,72.36
DODLA,30.67,30.67
EXXARO,70.43,92.11
JUBLINGREA,40.07,40.05
ROLEXRINGS,20.99,19.71
WALPAR,15.64,15.64
SHYAMMETL,29.13,29.13
KIMS,72.37,73.81
MAKS,33.00,32.50
JSFB,11.25,11.25
TATVA,349.26,349.26
CLEAN,48.67,48.67
AILIMITED,30.67,30.67
ALIVUS,23.71,23.71
ABSLAMC,25.49,25.49
DEEPINDS,,17.19
ETERNAL,1008.12,1008.12
BEWLTD,16.92,16.92
PIXTRANS,16.14,16.14
MEDIASSIST,41.14,41.14
WINDLAS,34.00,34.00
CARTRADE,65.84,65.84
KRSNAA,32.28,32.28
EQUIPPP,214.83,214.83
APTUS,21.60,21.60
SUPRIYA,29.64,29.64
ANMOL,10.40,10.40
BMETRICS,12.82,12.82
ABCOTS,88.38,88.38
VIJAYA,72.03,71.64
ACUTAAS,56.82,56.82
MOL,112.47,112.47
SUYOG,40.26,40.26
SANSERA,34.74,34.74
BAJAJHCARE,30.82,30.82
PRITIKAUTO,11.94,11.94
NIVABUPA,106.69,106.69
AAREYDRUGS,44.01,44.01
GRINFRA,10.84,11.14
INTLCONV,5.87,5.87
DUGLOBAL,86.76,86.76
PAYTM,249.81,
REXPIPES,26.26,25.98
STEELCAS,26.47,26.47
HPAL,25.03,25.03
UGROCAP,13.16,13.16
STARHEALTH,44.36,44.36
KPIGREEN,27.46,27.37
YUKEN,58.09,58.09
SGIL,47.69,47.69
ANANDRATHI,71.53,71.53
SJS,30.07,30.07
FINOPB,24.68,24.68
POLICYBZR,226.06,226.06
NYKAA,732.74,732.74
AWL,30.29,30.29
MONARCH,15.91,15.91
SAPPHIRE,1494.79,948.49
DKEGL,9.53,9.53
QUADPRO,25.38,25.38
PRUDENT,55.06,55.06
EPIGRAL,18.66,18.66
NUVOCO,106.71,106.71
GOCOLORS,42.79,42.79
IXIGO,136.52,138.08
CMSINFO,19.11,19.11
COASTCORP,49.06,49.06
TARSONS,66.57,66.57
MEDPLUS,54.02,54.02
TEGA,63.06,63.06
RATEGAIN,27.47,27.47
MANORG,19.41,19.41
LATENTVIEW,44.58,44.58
METROBRAND,84.58,84.58
MICEL,116.62,116.62
EMCURE,35.80,35.37
PASUPTAC,16.00,16.00
FOODSIN,17.46,17.46
PARADEEP,21.14,21.14
JAINAM,37.30,37.30
MAPMYINDIA,59.43,59.43
3IINFOLTD,5.38,5.38
TMB,5.67,5.67
DYNAMIC,10.21,10.22
MANYAVAR,45.34,45.34
GANESHBE,18.08,9.81
DMCC,29.69,29.69
KOTYARK,15.76,15.76
MEDICAMEQ,64.28,64.28
FOCE,63.53,63.53
EMIL,42.60,40.69
SHIVALIK,41.50,41.50
WAAREEENER,36.75,36.70
DATAPATTNS,65.40,65.40
JSLL,158.94,158.94
COOLCAPS,79.92,79.90
MEDANTA,68.23,65.72
AFSL,9.55,9.55
MALLCOM,13.36,13.36
NIDAN,13.32,13.32
IRIS,66.61,66.61
ASIANENE,39.08,39.08
SMLT,35.42,35.42
NRL,32.16,32.16
RADIANTCMS,13.96,13.96
GPTHEALTH,27.65,27.65
CHOICEIN,92.37,92.37
EUROBOND,53.09,53.09
HARIOMPIPE,22.32,22.32
GRWRHITECH,20.37,20.37
CAPITALSFB,10.07,10.07
DELHIVERY,176.06,176.06
DCMSRIND,16.38,16.38
RAJRILTD,87.16,87.16
EMUDHRA,66.02,66.02
DYCL,26.81,26.81
FIVESTAR,15.68,15.68
STARTECK,27.26,25.15
VIRINCHI,577.68,577.68
SBC,53.14,53.14
ELDEHSG,43.03,43.03
ELIN,26.89,26.89
ANUHPHR,42.67,42.67
SHIGAN,17.95,17.95
TIMESCAN,7.13,7.13
MADHAVBAUG,41.29,34.96
SEJALLTD,38.44,38.44
MHLXMIRU,13.36,13.36
RELCHEMQ,30.61,30.61
GATEWAY,8.70,11.63
SYRMA,62.52,61.99
ZIMLAB,39.92,39.92
UDAICEMENT,132.60,132.60
JTLIND,31.41,31.41
CAMPUS,67.49,67.49
RAINBOW,60.87,60.87
TBOTEK,67.71,73.28
VENUSPIPES,30.39,30.39
AETHER,79.63,75.49
ROTO,49.19,49.19
MEGASTAR,52.80,52.80
SANATHAN,48.56,48.56
INDOBORAX,21.78,21.78
LANDMARK,102.48,
RACE,51.61,51.89
AVONMORE,21.07,21.07
ETHOSLTD,75.68,75.68
DREAMFOLKS,11.68,11.68
SONUINFRA,14.00,14.00
MSUMI,41.62,41.62
KNAGRI,8.13,8.13
LEMERITE,114.59,114.59
HARSHA,40.97,41.86
KRISHIVAL,87.83,87.83
OBCL,36.64,36.64
GMRP&UI,19.68,
KCK,364.88,364.88
LICI,11.52,11.52
INDOAMIN,16.35,16.35
KRISHNADEF,51.27,51.27
PROPEQUITY,15.78,15.78
TVSSCS,109.45,
SWARAJ,11.34,11.34
AMEYA,17.45,17.45
INOXGREEN,295.80,295.80
FEDFINA,20.87,20.87
ACI,54.42,45.94
BIKAJI,92.22,92.22
RITCO,17.87,17.87
SURAJEST,14.68,14.68
VEEKAYEM,20.56,20.56
SKP,126.17,126.17
RILINFRA,15.69,15.69
HARDWYN,50.49,50.49
CHEVIOT,11.49,11.49
MUKKA,19.49,19.49
HMAAGRO,17.47,17.47
MWL,19.25,20.54
MEDICO,34.06,34.06
CMRSL,16.39,16.39
KFINTECH,56.11,56.11
YATHARTH,48.44,48.44
DCXINDIA,68.84,68.84
YATRA,48.06,48.06
ARISTO,19.27,19.27
KAYNES,127.80,127.80
NGLFINE,39.13,39.13
JFLLIFE,10.63,10.63
SWASTIK,22.30,22.30
PLAZACABLE,85.23,85.23
SENCO,26.09,26.09
USASEEDS,18.59,18.59
QVCEL,5.75,5.75
RADHIKAJWE,17.77,17.77
SPLPETRO,40.40,40.40
RAMRAT,45.60,45.60
VIVIANA,35.32,35.31
CSLFINANCE,9.45,9.45
KORE,24.38,24.38
GOYALALUM,88.39,88.39
RUSTOMJEE,41.24,41.24
KANDARP,54.08,53.19
SPORTKING,12.72,12.72
ALLETEC,19.67,19.67
AIIL,12.41,12.41
ABDL,57.71,57.71
MANORAMA,56.36,56.36
ISHAN,90.56,88.25
ARABIAN,9.23,8.53
INNOVACAP,39.77,39.77
GRMOVER,36.50,36.50
SYNCOMF,28.81,28.83
CEWATER,19.80,19.80
DJML,52.68,52.68
BAHETI,31.84,31.84
SULA,36.68,36.68
SIGNATURE,121.44,121.44
ANNAPURNA,26.88,29.38
KRITINUT,15.65,15.65
MEGAFLEX,21.60,21.60
KALAMANDIR,22.59,22.59
PPLPHARMA,881.56,26672.29
AVALON,72.66,72.66
RITEZONE,12.90,12.90
CONCORDBIO,47.83,47.83
GODIGIT,71.32,71.32
BAIDFIN,9.89,9.89
PHANTOMFX,22.77,22.77
QUICKTOUCH,15.30,15.30
KAMOPAINTS,42.85,42.85
DOLLEX,19.88,19.88
BLUEJET,38.30,38.30
MVGJL,9.86,9.86
JIWANRAM,9.91,7.96
UYFINCORP,22.93,22.93
SCPL,27.54,27.54
SUKHJITS,16.90,16.90
ARHAM,17.26,17.26
FROG,14.38,14.36
MANKIND,53.41,53.41
SKYGOLD,25.77,25.77
ARIHANTACA,49.39,49.39
AEROENTER,13.93,13.91
DIVGIITTS,72.61,72.61
EIEL,37.80,36.64
PRITIKA,54.48,54.48
MOTISONS,39.93,39.93
CMNL,36.98,36.98
SRIVASAVI,13.65,13.65
DIACABS,206.10,206.10
IKIO,66.04,66.04
MANOMAY,15.56,15.56
FAZE3Q,25.07,25.07
UMA,18.00,18.00
LLOYDSME,48.19,48.19
AARTIPHARM,26.71,26.71
RHL,28.60,28.60
SAHYADRI,18.23,18.23
SAHANA,27.73,27.73
NINSYS,28.50,28.50
DUCOL,68.50,68.50
HOMESFY,67.75,67.75
SBFC,30.65,30.65
SBGLP,65.71,65.71
ASMS,304.44,851.19
HYBRIDFIN,13.97,13.19
SHERA,15.59,15.59
VIAZ,25.51,25.51
LRRPL,48.91,48.91
INDGN,31.55,31.55
ZAGGLE,57.31,57.31
GANDHAR,19.21,19.21
AGARWALFT,14.99,14.99
MCON,26.41,26.41
HONASA,125.73,125.73
RISHABH,53.95,53.97
IRMENERGY,26.14,26.14
SAH,393.48,393.48
DENEERS,28.82,28.82
JGCHEM,28.44,28.44
QFIL,13.68,13.68
CYIENTDLM,51.80,51.80
AGUL,20.44,20.44
NIRMAN,4.62,4.62
AKI,62.07,65.03
YCCL,15.07,15.07
RPTECH,8.53,8.61
LORDSCHLO,34.81,34.81
SYSTANGO,13.91,13.91
RATNAVEER,15.11,15.11
MOS,46.19,46.19
SECMARK,45.63,45.63
AUROIMPEX,12.73,12.73
SOTAC,14.31,14.31
SPECTSTM,36.30,36.30
ATAM,15.59,15.59
AFIL,8.73,8.73
CRAYONS,17.98,17.98
SHRITECH,13.61,13.61
INFOLLION,35.46,35.46
LAL,36.21,36.21
URBAN,12.82,12.82
INFINIUM,51.23,51.23
AARTECH,73.44,73.44
POCL,45.96,45.96
KRISHCA,27.27,27.27
ESFL,253.32,253.32
AATMAJ,115.07,115.07
DOLPHIN,34.56,34.56
TATATECH,39.99,39.99
REMUS,25.42,25.42
NOVAAGRI,17.40,17.40
REDTAPE,39.60,39.60
ASHOKAMET,6.24,6.24
PENTAGON,16.66,16.66
CELLPOINT,14.67,
SEL,36.26,36.26
GREENCHEF,24.64,24.64
PROV,43.91,43.91
PTCIL,346.86,342.57
KDL,14.51,14.51
NETWEB,91.82,91.82
PYRAMID,21.26,21.26
AEROFLEX,50.89,50.89
EMSLIMITED,16.56,16.56
EFACTOR,13.40,13.40
GHCLTEXTIL,12.92,12.92
VPRPL,38.85,38.85
UDS,13.18,13.18
DENTALKART,64.60,64.60
SYNOPTICS,20.66,20.66
CLSL,18.87,18.87
SSFL,14.86,14.86
KIRLPNU,40.56,40.02
ATL,32.51,30.37
BALUFORGE,30.26,30.26
RRKABEL,41.20,41.32
JSWINFRA,39.00,39.00
SANGANI,34.79,34.79
JLHL,49.29,49.29
NUVAMA,24.40,24.40
DRONE,239.17,239.17
GLOBALPET,39.17,39.17
YASHO,171.92,171.92
SERVICE,35.13,35.13
KEL,14.10,14.10
PRAMARA,43.26,43.26
NIITMTS,23.50,22.34
VINSYS,19.08,19.08
VALIANTLAB,3712.06,3712.06
ZEAL,11.31,11.31
RACLGEAR,71.99,71.99
WCIL,18.11,18.11
ARVINDPORT,10.46,10.46
MARINETRAN,48.08,48.08
SINDHUTRAD,76.51,76.51
UNIHEALTH,16.77,16.77
ORIANA,27.27,27.27
ASKAUTOLTD,36.39,36.39
CHAVDA,12.78,12.78
BAWEJA,13.04,13.04
TRANSTEEL,22.21,22.21
SANDUMA,15.19,15.19
VLEGOV,,312.92
LLOYDSENT,112.05,112.05
OLIL,40.11,40.11
RBZJEWEL,14.34,14.34
MASTERTR,14.82,14.82
KODYTECH,51.86,51.86
KARNIKA,51.21,51.21
AKANKSHA,225.86,225.86
SAAKSHI,63.54,63.54
MUFIN,79.29,79.29
MAL,11.15,11.16
HIGREEN,47.15,47.15
PLATIND,31.03,31.03
MUFTI,11.56,11.56
FLAIR,27.08,27.08
BASILIC,23.29,21.40
CELLECOR,23.81,23.81
SRGHFL,19.23,19.23
JIOFIN,166.39,169.52
MCLOUD,90.35,90.35
MADHUSUDAN,13.18,16.56
GOYALSALT,20.94,20.94
WOMANCART,21.84,21.84
RCDL,6.13,6.13
BLSE,25.91,25.91
HOLMARC,34.35,34.35
SHANTHALA,24.29,24.29
TREL,13.99,25.72
MARCO,29.33,29.33
DIAMINESQ,188.71,188.71
VISHNUINFR,14.07,14.07
RKSWAMY,40.18,40.18
EPACK,62.52,62.52
HAPPYFORGE,32.96,32.96
IBLFL,66.51,66.51
INDIASHLTR,24.35,24.35
CELLO,33.61,33.61
CANARYS,21.60,21.60
DIGIDRIVE,18.32,18.32
DOMS,66.06,66.06
MAITREYA,90.83,90.83
LANCORHOL,83.75,83.75
AMNPLST,29.34,29.34
SARTELE,21.45,21.45
VINYAS,81.14,81.14
JNKINDIA,67.67,67.67
PARAGON,17.85,17.85
ARKADE,22.88,22.93
INOXINDIA,41.48,42.46
GRAPHISAD,6.85,6.63
SHEETAL,16.17,16.17
ROXHITECH,3.19,3.19
JYOTICNC,62.65,62.65
STANLEY,53.19,53.19
BAJEL,185.84,185.84
EFORCE,78.04,78.04
DEEM,16.95,16.95
APS,25.92,25.92
ENTERO,44.87,44.87
TECHLABS,71.69,71.69
SIGNPOST,36.27,36.27
ROCKINGDCE,22.34,22.34
BABAFP,15.16,15.16
SHREEOSFM,16.91,16.91
PRESSTONIC,77.43,77.43
INDOFARM,51.12,51.12
DEEDEV,36.55,36.55
MEGATHERM,28.26,28.26
OWAIS,17.52,16.30
SSDL,11.84,12.09
BRACEPORT,12.96,12.96
KLL,11.47,11.47
ZENITHDRUG,15.16,15.16
SJLOGISTIC,10.91,10.91
PURVFLEXI,10.52,10.52
SRM,19.47,19.47
AZAD,99.23,99.23
PRATHAM,19.33,19.33
JUNIPER,90.12,72.11
KRYSTAL,13.72,13.72
VSTL,24.75,24.75
FONEBOX,18.06,18.06
DURLAX,9.09,9.09
ITALIANE,17.44,17.44
SUPREMEPWR,28.65,28.65
KCEIL,24.18,24.18
MAXESTATES,184.11,184.11
CGRAPHICS,25.19,25.19
ACCENTMIC,20.69,20.69
COMSYN,26.13,26.13
LAWSIKHO,21.70,21.70
WTICAB,17.37,17.37
GOPAL,,127.13
DAVANGERE,40.40,40.40
MAXPOSURE,36.64,36.64
ALPEXSOLAR,38.60,38.49
KRONOX,23.30,23.30
VHLTD,9.57,9.57
SONAMAC,27.38,27.38
